"[0.4138, 0.7812]","[0.5865, 0.738]","[0.6774, 0.6064]","[0.6126, 0.5272]","[0.5007, 0.4878]","[0.6469, 0.4127]","[0.6837, 0.2795]","[0.6648, 0.4081]","[0.6471, 0.5391]","[0.5173, 0.4007]","[0.5385, 0.2297]","[0.5389, 0.3804]","[0.5486, 0.5188]","[0.3976, 0.4279]","[0.4034, 0.2437]","[0.4304, 0.3864]","[0.4543, 0.5104]","[0.2869, 0.4991]","[0.3226, 0.4475]","[0.3753, 0.5711]","[0.4163, 0.6734]"
"[0.42, 0.979]","[0.6111, 0.8349]","[0.6642, 0.6298]","[0.524, 0.4902]","[0.3928, 0.4163]","[0.6442, 0.4777]","[0.6704, 0.2875]","[0.6514, 0.401]","[0.6418, 0.5284]","[0.5132, 0.4719]","[0.5372, 0.2398]","[0.54, 0.3726]","[0.5511, 0.5099]","[0.3846, 0.5]","[0.3985, 0.2607]","[0.4382, 0.3942]","[0.466, 0.5217]","[0.2616, 0.5672]","[0.3182, 0.4638]","[0.3787, 0.5662]","[0.4136, 0.6614]"
"[0.4196, 0.9786]","[0.6114, 0.8307]","[0.6628, 0.6284]","[0.5233, 0.4899]","[0.3944, 0.4144]","[0.6435, 0.4812]","[0.6713, 0.289]","[0.6507, 0.3982]","[0.639, 0.5245]","[0.513, 0.475]","[0.5378, 0.2421]","[0.54, 0.3736]","[0.5512, 0.5117]","[0.3849, 0.502]","[0.3986, 0.2594]","[0.4386, 0.3904]","[0.467, 0.5196]","[0.2617, 0.5687]","[0.3175, 0.4638]","[0.3784, 0.565]","[0.4142, 0.6621]"
"[0.4191, 0.978]","[0.6127, 0.8331]","[0.6609, 0.6251]","[0.5177, 0.4868]","[0.3835, 0.4126]","[0.6392, 0.4775]","[0.6658, 0.2874]","[0.651, 0.3999]","[0.6423, 0.5271]","[0.5095, 0.4731]","[0.5357, 0.2411]","[0.5419, 0.3767]","[0.5529, 0.5162]","[0.3813, 0.5017]","[0.3982, 0.2563]","[0.4398, 0.3895]","[0.4669, 0.5181]","[0.2576, 0.5696]","[0.3146, 0.4624]","[0.3753, 0.5671]","[0.409, 0.6647]"
"[0.4186, 0.9742]","[0.6117, 0.8288]","[0.6585, 0.6318]","[0.5238, 0.4933]","[0.3963, 0.4131]","[0.6426, 0.4783]","[0.6689, 0.2874]","[0.6517, 0.3979]","[0.6429, 0.5228]","[0.5133, 0.4731]","[0.5383, 0.2438]","[0.5443, 0.3768]","[0.5574, 0.5134]","[0.3842, 0.5017]","[0.4012, 0.256]","[0.4418, 0.3857]","[0.469, 0.5127]","[0.2588, 0.5704]","[0.319, 0.4638]","[0.3778, 0.5648]","[0.4098, 0.6608]"
"[0.4185, 0.9782]","[0.611, 0.834]","[0.6606, 0.63]","[0.5223, 0.4883]","[0.3934, 0.4061]","[0.6466, 0.4797]","[0.6721, 0.2892]","[0.6496, 0.3998]","[0.6392, 0.5268]","[0.5145, 0.4746]","[0.5372, 0.2433]","[0.539, 0.3777]","[0.5532, 0.5171]","[0.3843, 0.5019]","[0.3994, 0.256]","[0.4375, 0.3869]","[0.467, 0.5155]","[0.2602, 0.5691]","[0.3196, 0.4659]","[0.377, 0.5681]","[0.4111, 0.6644]"
"[0.4184, 0.9743]","[0.6099, 0.8308]","[0.656, 0.6309]","[0.5246, 0.4915]","[0.4008, 0.4087]","[0.6452, 0.4811]","[0.6715, 0.2886]","[0.6513, 0.3966]","[0.6415, 0.5229]","[0.5149, 0.4751]","[0.538, 0.2433]","[0.5398, 0.375]","[0.5527, 0.5121]","[0.3846, 0.5023]","[0.3998, 0.2566]","[0.4366, 0.3854]","[0.4641, 0.513]","[0.2602, 0.5691]","[0.3161, 0.4646]","[0.3736, 0.566]","[0.4077, 0.6627]"
"[0.4168, 0.9757]","[0.6097, 0.8329]","[0.6591, 0.6287]","[0.525, 0.4898]","[0.3975, 0.411]","[0.6419, 0.4801]","[0.6666, 0.2896]","[0.648, 0.4]","[0.6397, 0.5271]","[0.5116, 0.4743]","[0.5343, 0.2437]","[0.5385, 0.3762]","[0.5519, 0.5152]","[0.3822, 0.5019]","[0.3968, 0.2526]","[0.4361, 0.3832]","[0.4644, 0.5125]","[0.2585, 0.5693]","[0.3154, 0.4619]","[0.3748, 0.5667]","[0.4094, 0.6673]"
"[0.4163, 0.9759]","[0.6103, 0.834]","[0.6662, 0.6344]","[0.5298, 0.4942]","[0.4041, 0.4148]","[0.6439, 0.4838]","[0.6701, 0.2894]","[0.6506, 0.4032]","[0.6414, 0.5317]","[0.5125, 0.4786]","[0.5336, 0.2419]","[0.5376, 0.3739]","[0.5513, 0.5118]","[0.384, 0.5068]","[0.396, 0.2557]","[0.434, 0.3846]","[0.4615, 0.5123]","[0.2604, 0.5738]","[0.3143, 0.4635]","[0.3741, 0.5648]","[0.4098, 0.6629]"
"[0.4178, 0.9787]","[0.6131, 0.8368]","[0.6622, 0.6313]","[0.5269, 0.4857]","[0.4009, 0.4019]","[0.6412, 0.4866]","[0.67, 0.2909]","[0.6516, 0.3987]","[0.6409, 0.5278]","[0.5115, 0.4796]","[0.5373, 0.2416]","[0.5395, 0.372]","[0.5508, 0.5136]","[0.3839, 0.5046]","[0.4, 0.2548]","[0.4379, 0.3832]","[0.4656, 0.5146]","[0.2606, 0.5688]","[0.3159, 0.4624]","[0.3774, 0.5648]","[0.4147, 0.6657]"
"[0.4185, 0.9755]","[0.611, 0.8381]","[0.662, 0.6343]","[0.5231, 0.4916]","[0.3976, 0.4082]","[0.6436, 0.4822]","[0.6709, 0.2889]","[0.6525, 0.4031]","[0.644, 0.5333]","[0.512, 0.4768]","[0.5371, 0.2418]","[0.5414, 0.3758]","[0.5558, 0.5164]","[0.3834, 0.5035]","[0.3999, 0.2512]","[0.4388, 0.3807]","[0.4678, 0.5109]","[0.2597, 0.5693]","[0.3146, 0.4618]","[0.3761, 0.565]","[0.4141, 0.6652]"
"[0.4227, 0.9762]","[0.6132, 0.8283]","[0.658, 0.6212]","[0.5146, 0.4846]","[0.3806, 0.4104]","[0.6438, 0.4765]","[0.6739, 0.2928]","[0.6574, 0.4055]","[0.6448, 0.5351]","[0.5143, 0.4711]","[0.5415, 0.2452]","[0.5478, 0.3762]","[0.5579, 0.5155]","[0.3837, 0.4987]","[0.402, 0.2601]","[0.4438, 0.388]","[0.4697, 0.5172]","[0.2571, 0.5658]","[0.3165, 0.4647]","[0.3783, 0.5645]","[0.4121, 0.6609]"
"[0.4226, 0.9756]","[0.6116, 0.8251]","[0.6551, 0.6183]","[0.5123, 0.4793]","[0.3813, 0.4048]","[0.645, 0.4749]","[0.6721, 0.2894]","[0.6533, 0.4059]","[0.6434, 0.5348]","[0.5146, 0.4713]","[0.5397, 0.2436]","[0.5434, 0.3778]","[0.5581, 0.5168]","[0.3845, 0.5012]","[0.4005, 0.2576]","[0.4377, 0.3838]","[0.4644, 0.5118]","[0.2581, 0.5711]","[0.3169, 0.463]","[0.3768, 0.5628]","[0.4123, 0.6613]"
"[0.4252, 0.9767]","[0.6136, 0.8292]","[0.6615, 0.6187]","[0.5107, 0.481]","[0.3752, 0.4093]","[0.6489, 0.4727]","[0.675, 0.2878]","[0.6552, 0.4086]","[0.6467, 0.5404]","[0.5155, 0.4691]","[0.5408, 0.2416]","[0.5444, 0.3775]","[0.5604, 0.519]","[0.3841, 0.4986]","[0.4006, 0.2545]","[0.4387, 0.3821]","[0.4676, 0.5107]","[0.2571, 0.5679]","[0.3191, 0.4633]","[0.3806, 0.5648]","[0.418, 0.6627]"
"[0.4197, 0.9804]","[0.6104, 0.8379]","[0.664, 0.6268]","[0.5183, 0.4918]","[0.3824, 0.4267]","[0.6435, 0.4783]","[0.6699, 0.2893]","[0.652, 0.4062]","[0.6422, 0.5354]","[0.5117, 0.4736]","[0.537, 0.2441]","[0.5424, 0.3769]","[0.5556, 0.5153]","[0.3818, 0.5021]","[0.398, 0.2573]","[0.4391, 0.3842]","[0.4668, 0.5105]","[0.2572, 0.5698]","[0.3168, 0.4628]","[0.3779, 0.5626]","[0.4124, 0.6589]"
"[0.4164, 0.9813]","[0.6077, 0.8427]","[0.6624, 0.6268]","[0.5166, 0.4844]","[0.3832, 0.4088]","[0.6411, 0.4799]","[0.6672, 0.288]","[0.6521, 0.4012]","[0.6416, 0.5308]","[0.5094, 0.475]","[0.5349, 0.2432]","[0.5408, 0.3758]","[0.5516, 0.516]","[0.3806, 0.5022]","[0.3972, 0.2577]","[0.4385, 0.3889]","[0.4651, 0.5183]","[0.2566, 0.5677]","[0.3132, 0.4628]","[0.3731, 0.5656]","[0.406, 0.6628]"
"[0.4191, 0.9801]","[0.6068, 0.8452]","[0.6608, 0.6276]","[0.5104, 0.4825]","[0.3796, 0.3998]","[0.6426, 0.4802]","[0.6705, 0.2876]","[0.6531, 0.4023]","[0.6407, 0.5316]","[0.5098, 0.4754]","[0.5366, 0.2413]","[0.543, 0.3749]","[0.5535, 0.5139]","[0.3803, 0.5023]","[0.3972, 0.2557]","[0.4403, 0.3874]","[0.4666, 0.515]","[0.2559, 0.5676]","[0.3161, 0.4622]","[0.3767, 0.5686]","[0.408, 0.666]"
"[0.4166, 0.9782]","[0.6087, 0.8358]","[0.6557, 0.6273]","[0.5152, 0.4837]","[0.3847, 0.4013]","[0.638, 0.4828]","[0.6679, 0.2871]","[0.6512, 0.3978]","[0.6399, 0.5271]","[0.508, 0.477]","[0.5348, 0.2403]","[0.539, 0.3721]","[0.5499, 0.5126]","[0.379, 0.5035]","[0.3955, 0.2553]","[0.4352, 0.3824]","[0.4617, 0.5112]","[0.2542, 0.5697]","[0.3127, 0.4654]","[0.3743, 0.5644]","[0.4088, 0.6616]"
"[0.417, 0.98]","[0.6068, 0.8387]","[0.6558, 0.6297]","[0.5087, 0.4829]","[0.3795, 0.3953]","[0.6446, 0.4766]","[0.6716, 0.287]","[0.6503, 0.4047]","[0.6384, 0.5347]","[0.5115, 0.4705]","[0.5372, 0.2417]","[0.5398, 0.3771]","[0.5534, 0.5165]","[0.3812, 0.4974]","[0.3975, 0.2532]","[0.4347, 0.3816]","[0.4621, 0.5084]","[0.256, 0.5653]","[0.3166, 0.4651]","[0.3749, 0.5675]","[0.4092, 0.6625]"
"[0.4141, 0.9783]","[0.6096, 0.8354]","[0.6598, 0.6283]","[0.5191, 0.4823]","[0.3887, 0.3992]","[0.6438, 0.4765]","[0.6712, 0.2858]","[0.651, 0.3992]","[0.6385, 0.5283]","[0.5119, 0.471]","[0.5369, 0.2411]","[0.5401, 0.3741]","[0.5527, 0.5143]","[0.3822, 0.4974]","[0.3996, 0.2522]","[0.4379, 0.3806]","[0.4647, 0.5097]","[0.2578, 0.564]","[0.3214, 0.4629]","[0.3785, 0.5648]","[0.4103, 0.6612]"
"[0.4161, 0.9734]","[0.6099, 0.8345]","[0.6625, 0.6247]","[0.5217, 0.4817]","[0.3921, 0.3978]","[0.6389, 0.4775]","[0.6672, 0.2876]","[0.6508, 0.3997]","[0.6403, 0.5284]","[0.5086, 0.4711]","[0.5362, 0.2383]","[0.5403, 0.3684]","[0.5502, 0.5078]","[0.3797, 0.4969]","[0.3983, 0.2511]","[0.4388, 0.3794]","[0.4648, 0.5077]","[0.2568, 0.5619]","[0.3212, 0.4614]","[0.3809, 0.5648]","[0.4118, 0.6615]"
"[0.413, 0.9745]","[0.608, 0.8396]","[0.6608, 0.6292]","[0.5212, 0.4816]","[0.3922, 0.3983]","[0.6389, 0.4808]","[0.6671, 0.2871]","[0.6501, 0.3955]","[0.6401, 0.5226]","[0.5091, 0.4739]","[0.5366, 0.2372]","[0.5409, 0.3666]","[0.552, 0.5056]","[0.3813, 0.5006]","[0.3972, 0.2521]","[0.438, 0.3779]","[0.4658, 0.5043]","[0.2582, 0.5666]","[0.318, 0.4614]","[0.3785, 0.5624]","[0.4125, 0.6586]"
"[0.4151, 0.974]","[0.6096, 0.8371]","[0.6603, 0.628]","[0.5207, 0.4798]","[0.3929, 0.394]","[0.6375, 0.4825]","[0.6658, 0.2875]","[0.6482, 0.3954]","[0.6382, 0.524]","[0.5071, 0.4762]","[0.5336, 0.2364]","[0.5369, 0.3651]","[0.5473, 0.5041]","[0.3789, 0.5029]","[0.3932, 0.2559]","[0.4338, 0.3833]","[0.4613, 0.5109]","[0.2569, 0.5689]","[0.3171, 0.4636]","[0.3775, 0.565]","[0.4107, 0.6612]"
"[0.4198, 0.9785]","[0.6102, 0.84]","[0.6589, 0.631]","[0.5124, 0.4815]","[0.3845, 0.3928]","[0.6441, 0.4839]","[0.6713, 0.2883]","[0.6529, 0.399]","[0.643, 0.5289]","[0.511, 0.4781]","[0.5338, 0.2394]","[0.5375, 0.3726]","[0.5495, 0.5126]","[0.3826, 0.5057]","[0.394, 0.2594]","[0.4343, 0.3893]","[0.4623, 0.5146]","[0.2599, 0.5719]","[0.3151, 0.4634]","[0.3748, 0.5653]","[0.4093, 0.6599]"
"[0.418, 0.9773]","[0.609, 0.8377]","[0.6572, 0.6285]","[0.5094, 0.4812]","[0.3792, 0.3941]","[0.6438, 0.4833]","[0.6722, 0.2895]","[0.6528, 0.4044]","[0.6419, 0.5346]","[0.5114, 0.4769]","[0.5363, 0.2404]","[0.5388, 0.3754]","[0.5496, 0.5154]","[0.3823, 0.5036]","[0.3962, 0.2566]","[0.4354, 0.3877]","[0.462, 0.5134]","[0.2591, 0.5692]","[0.3167, 0.4644]","[0.3761, 0.5678]","[0.4097, 0.6621]"
"[0.4176, 0.9803]","[0.6111, 0.8412]","[0.6611, 0.6325]","[0.5109, 0.4841]","[0.3788, 0.3963]","[0.6441, 0.4862]","[0.673, 0.2922]","[0.6514, 0.4099]","[0.6414, 0.5408]","[0.5111, 0.4803]","[0.5389, 0.2433]","[0.5393, 0.3797]","[0.5512, 0.5203]","[0.3815, 0.5062]","[0.3967, 0.2573]","[0.4346, 0.388]","[0.4632, 0.5153]","[0.258, 0.5711]","[0.3164, 0.4654]","[0.3762, 0.5686]","[0.4124, 0.6639]"
"[0.416, 0.9787]","[0.6095, 0.8372]","[0.6542, 0.631]","[0.5079, 0.4856]","[0.3768, 0.3985]","[0.644, 0.4829]","[0.6723, 0.2934]","[0.6515, 0.4105]","[0.6404, 0.5406]","[0.5119, 0.4761]","[0.5386, 0.2425]","[0.5409, 0.3789]","[0.5521, 0.519]","[0.3816, 0.5022]","[0.3983, 0.2585]","[0.4386, 0.3904]","[0.4668, 0.5182]","[0.2578, 0.5681]","[0.3172, 0.4676]","[0.3774, 0.5707]","[0.4123, 0.6646]"
"[0.4178, 0.9756]","[0.6115, 0.8369]","[0.6606, 0.6315]","[0.5061, 0.4833]","[0.3736, 0.3951]","[0.6519, 0.4766]","[0.6785, 0.2924]","[0.6585, 0.4145]","[0.6481, 0.5452]","[0.5175, 0.4692]","[0.5423, 0.2433]","[0.5464, 0.3838]","[0.5599, 0.5241]","[0.3871, 0.4954]","[0.4035, 0.2526]","[0.4423, 0.3824]","[0.4696, 0.5063]","[0.2619, 0.5609]","[0.3216, 0.4646]","[0.3815, 0.568]","[0.4169, 0.6599]"
"[0.4196, 0.9756]","[0.6149, 0.8365]","[0.6669, 0.6326]","[0.5216, 0.4863]","[0.3927, 0.4024]","[0.6498, 0.4794]","[0.6775, 0.2914]","[0.6581, 0.4091]","[0.6482, 0.539]","[0.517, 0.4721]","[0.5431, 0.2395]","[0.5449, 0.3764]","[0.5572, 0.5169]","[0.3867, 0.4985]","[0.4021, 0.256]","[0.4404, 0.3868]","[0.469, 0.5127]","[0.2621, 0.5643]","[0.3198, 0.4648]","[0.3805, 0.567]","[0.4183, 0.6602]"
"[0.4193, 0.9788]","[0.6171, 0.8325]","[0.6628, 0.6267]","[0.5185, 0.4817]","[0.3876, 0.3989]","[0.6455, 0.4833]","[0.6736, 0.2922]","[0.6601, 0.4022]","[0.6505, 0.5304]","[0.5151, 0.4758]","[0.5415, 0.242]","[0.5478, 0.372]","[0.5585, 0.5108]","[0.3854, 0.5014]","[0.4018, 0.2588]","[0.4434, 0.3882]","[0.471, 0.5154]","[0.2613, 0.5662]","[0.3233, 0.4658]","[0.3855, 0.5664]","[0.4212, 0.6598]"
"[0.4197, 0.9757]","[0.6148, 0.835]","[0.6635, 0.6298]","[0.5136, 0.4835]","[0.381, 0.3994]","[0.6487, 0.4781]","[0.6767, 0.2929]","[0.6614, 0.4099]","[0.6528, 0.5398]","[0.5165, 0.4702]","[0.5426, 0.2402]","[0.5488, 0.3749]","[0.5621, 0.5153]","[0.3865, 0.4958]","[0.4025, 0.2544]","[0.4439, 0.3841]","[0.4727, 0.5095]","[0.2614, 0.5601]","[0.3234, 0.4617]","[0.3851, 0.5648]","[0.4208, 0.6579]"
"[0.4202, 0.9789]","[0.6162, 0.8395]","[0.6686, 0.6358]","[0.5231, 0.4895]","[0.3927, 0.4041]","[0.6489, 0.4813]","[0.6779, 0.2924]","[0.6608, 0.4084]","[0.6532, 0.5373]","[0.5167, 0.4732]","[0.5416, 0.2379]","[0.5445, 0.3731]","[0.5588, 0.5134]","[0.3874, 0.4991]","[0.4006, 0.2559]","[0.4397, 0.3853]","[0.47, 0.5111]","[0.2639, 0.5641]","[0.3224, 0.4638]","[0.382, 0.564]","[0.4183, 0.6567]"
"[0.4211, 0.9841]","[0.6155, 0.8434]","[0.667, 0.6339]","[0.5219, 0.49]","[0.3907, 0.4067]","[0.6489, 0.4806]","[0.6782, 0.2903]","[0.6622, 0.4057]","[0.6532, 0.5354]","[0.5166, 0.4734]","[0.5412, 0.2418]","[0.5462, 0.3765]","[0.5598, 0.5159]","[0.3871, 0.4997]","[0.4011, 0.2578]","[0.4422, 0.3887]","[0.4724, 0.5155]","[0.2648, 0.5654]","[0.3256, 0.4674]","[0.3878, 0.5672]","[0.4251, 0.6588]"
"[0.4207, 0.9858]","[0.6142, 0.8464]","[0.6677, 0.6316]","[0.5167, 0.4903]","[0.3809, 0.4121]","[0.6493, 0.4765]","[0.677, 0.2907]","[0.6606, 0.4085]","[0.65, 0.5376]","[0.5155, 0.4707]","[0.5392, 0.2417]","[0.5466, 0.3775]","[0.5595, 0.5175]","[0.3846, 0.4977]","[0.4005, 0.2567]","[0.4455, 0.39]","[0.4751, 0.5164]","[0.2609, 0.5633]","[0.3259, 0.4658]","[0.3897, 0.5697]","[0.4251, 0.6615]"
"[0.4199, 0.9848]","[0.6124, 0.8468]","[0.6695, 0.635]","[0.5165, 0.4916]","[0.383, 0.4101]","[0.6525, 0.4761]","[0.6771, 0.2923]","[0.6608, 0.4139]","[0.6521, 0.5458]","[0.5172, 0.4705]","[0.54, 0.2428]","[0.5479, 0.3813]","[0.5622, 0.522]","[0.3863, 0.4978]","[0.4017, 0.2575]","[0.446, 0.3908]","[0.4754, 0.516]","[0.2618, 0.5638]","[0.3237, 0.4637]","[0.3836, 0.5682]","[0.4153, 0.6598]"
"[0.4282, 0.9846]","[0.6139, 0.8533]","[0.6679, 0.6382]","[0.5164, 0.5007]","[0.3829, 0.4218]","[0.6479, 0.4832]","[0.6745, 0.2919]","[0.6593, 0.4091]","[0.6526, 0.5365]","[0.5153, 0.4779]","[0.5417, 0.2443]","[0.5492, 0.381]","[0.5608, 0.5195]","[0.3867, 0.5058]","[0.4019, 0.2552]","[0.446, 0.387]","[0.472, 0.5105]","[0.2645, 0.572]","[0.3256, 0.4652]","[0.3849, 0.5692]","[0.4132, 0.6618]"
"[0.4213, 0.9815]","[0.6123, 0.8499]","[0.6642, 0.6378]","[0.5201, 0.4964]","[0.3912, 0.4117]","[0.6499, 0.4841]","[0.6751, 0.293]","[0.6599, 0.4082]","[0.6536, 0.5342]","[0.5187, 0.4778]","[0.5425, 0.2452]","[0.5507, 0.3817]","[0.5641, 0.5193]","[0.3901, 0.5053]","[0.4047, 0.2541]","[0.4477, 0.3824]","[0.4732, 0.5055]","[0.2671, 0.5714]","[0.3281, 0.4641]","[0.3866, 0.5652]","[0.414, 0.6583]"
"[0.4247, 0.9801]","[0.6128, 0.8471]","[0.6608, 0.6354]","[0.5163, 0.4923]","[0.3886, 0.4062]","[0.6467, 0.4845]","[0.6742, 0.292]","[0.6612, 0.4058]","[0.6536, 0.5322]","[0.5158, 0.4782]","[0.542, 0.2453]","[0.552, 0.3798]","[0.5629, 0.516]","[0.3871, 0.5055]","[0.4037, 0.2598]","[0.4494, 0.3905]","[0.4749, 0.5134]","[0.2646, 0.5702]","[0.3259, 0.4658]","[0.3868, 0.5664]","[0.4157, 0.6573]"
"[0.4219, 0.974]","[0.614, 0.8395]","[0.6623, 0.6312]","[0.5123, 0.4872]","[0.3824, 0.4019]","[0.6492, 0.4791]","[0.6763, 0.2931]","[0.6606, 0.4135]","[0.654, 0.5428]","[0.5178, 0.4731]","[0.5431, 0.2458]","[0.5514, 0.3822]","[0.5659, 0.5205]","[0.3887, 0.5006]","[0.4059, 0.2533]","[0.4481, 0.3807]","[0.4742, 0.503]","[0.2648, 0.5665]","[0.3272, 0.462]","[0.386, 0.5636]","[0.4151, 0.6562]"
"[0.4229, 0.9762]","[0.6165, 0.8409]","[0.6649, 0.6343]","[0.517, 0.4911]","[0.387, 0.407]","[0.6486, 0.4831]","[0.6776, 0.2936]","[0.661, 0.4122]","[0.6532, 0.5423]","[0.5166, 0.4771]","[0.5441, 0.2459]","[0.551, 0.3815]","[0.5646, 0.5221]","[0.3872, 0.5038]","[0.4051, 0.2553]","[0.4462, 0.3842]","[0.4736, 0.5098]","[0.2638, 0.5684]","[0.327, 0.4641]","[0.3879, 0.5651]","[0.4216, 0.6592]"
"[0.4193, 0.9804]","[0.6142, 0.8428]","[0.6647, 0.633]","[0.5187, 0.4922]","[0.3887, 0.411]","[0.6463, 0.4828]","[0.6762, 0.292]","[0.6594, 0.4086]","[0.6489, 0.538]","[0.5145, 0.4772]","[0.542, 0.2441]","[0.5485, 0.378]","[0.5602, 0.5184]","[0.3858, 0.5047]","[0.4045, 0.2579]","[0.4458, 0.385]","[0.4718, 0.5107]","[0.2631, 0.5707]","[0.3226, 0.4639]","[0.3829, 0.5626]","[0.4157, 0.6569]"
"[0.4154, 0.9785]","[0.6097, 0.8478]","[0.6628, 0.6344]","[0.516, 0.4908]","[0.385, 0.4066]","[0.6447, 0.4823]","[0.6731, 0.291]","[0.6589, 0.4074]","[0.651, 0.5363]","[0.5135, 0.4755]","[0.5417, 0.2426]","[0.5486, 0.3772]","[0.5598, 0.5166]","[0.3847, 0.5021]","[0.4042, 0.2525]","[0.4458, 0.3813]","[0.4715, 0.5056]","[0.262, 0.5665]","[0.3247, 0.4642]","[0.3862, 0.5678]","[0.4185, 0.6621]"
"[0.4159, 0.9841]","[0.6086, 0.8547]","[0.6632, 0.6366]","[0.5139, 0.4895]","[0.3837, 0.4026]","[0.6476, 0.481]","[0.6747, 0.2924]","[0.658, 0.4109]","[0.6498, 0.5409]","[0.5143, 0.4743]","[0.5419, 0.2429]","[0.5473, 0.3796]","[0.559, 0.5201]","[0.3847, 0.5018]","[0.4037, 0.2545]","[0.4444, 0.3842]","[0.4705, 0.5076]","[0.2617, 0.5676]","[0.3239, 0.4635]","[0.3822, 0.5689]","[0.4127, 0.6634]"
"[0.4184, 0.9863]","[0.607, 0.8553]","[0.6656, 0.6352]","[0.5131, 0.4905]","[0.3816, 0.4072]","[0.647, 0.4793]","[0.6726, 0.2911]","[0.6562, 0.4134]","[0.6473, 0.5458]","[0.5121, 0.4732]","[0.5414, 0.2419]","[0.5477, 0.3796]","[0.5567, 0.5201]","[0.381, 0.5005]","[0.3999, 0.2577]","[0.444, 0.3913]","[0.4699, 0.5146]","[0.2569, 0.5653]","[0.3221, 0.4643]","[0.3824, 0.5706]","[0.4115, 0.6626]"
"[0.4177, 0.9877]","[0.6094, 0.8576]","[0.6647, 0.6372]","[0.5131, 0.4907]","[0.3809, 0.4045]","[0.6473, 0.4796]","[0.6746, 0.2909]","[0.6588, 0.4132]","[0.649, 0.5454]","[0.5125, 0.4734]","[0.5404, 0.2415]","[0.5495, 0.3797]","[0.5602, 0.5217]","[0.3808, 0.5013]","[0.4002, 0.2536]","[0.4448, 0.3823]","[0.4691, 0.5043]","[0.2554, 0.5674]","[0.3217, 0.4641]","[0.3826, 0.5686]","[0.4105, 0.6611]"
"[0.4189, 0.9873]","[0.6119, 0.853]","[0.6679, 0.6352]","[0.5164, 0.4917]","[0.3822, 0.4095]","[0.6449, 0.4787]","[0.6726, 0.2912]","[0.6594, 0.4127]","[0.651, 0.5457]","[0.5115, 0.4728]","[0.5386, 0.2429]","[0.549, 0.3785]","[0.5603, 0.5205]","[0.3809, 0.5006]","[0.3991, 0.2538]","[0.4446, 0.3812]","[0.4696, 0.5046]","[0.2564, 0.5663]","[0.3221, 0.4643]","[0.3826, 0.5678]","[0.4101, 0.661]"
"[0.4176, 0.9866]","[0.61, 0.8521]","[0.6625, 0.6348]","[0.5135, 0.4904]","[0.3817, 0.4052]","[0.6451, 0.4789]","[0.6722, 0.2912]","[0.658, 0.4099]","[0.6503, 0.5403]","[0.5122, 0.4724]","[0.5403, 0.2436]","[0.5488, 0.3778]","[0.5605, 0.5185]","[0.3818, 0.5004]","[0.3999, 0.2536]","[0.444, 0.3805]","[0.4702, 0.5038]","[0.2575, 0.5672]","[0.3205, 0.4669]","[0.3816, 0.5691]","[0.4123, 0.6612]"
"[0.421, 0.985]","[0.6123, 0.8494]","[0.6652, 0.6416]","[0.5251, 0.4965]","[0.3987, 0.4087]","[0.6501, 0.4787]","[0.6738, 0.289]","[0.6566, 0.4036]","[0.6473, 0.5321]","[0.5157, 0.4726]","[0.5387, 0.2417]","[0.5446, 0.3774]","[0.557, 0.5165]","[0.3845, 0.5012]","[0.3973, 0.2588]","[0.4393, 0.3889]","[0.467, 0.5126]","[0.2602, 0.5696]","[0.3207, 0.4739]","[0.3857, 0.5769]","[0.4243, 0.6678]"
"[0.4246, 0.984]","[0.6155, 0.8461]","[0.6655, 0.6379]","[0.5221, 0.4942]","[0.3953, 0.4063]","[0.6483, 0.4833]","[0.674, 0.2891]","[0.6566, 0.4025]","[0.6472, 0.5312]","[0.5147, 0.4764]","[0.5392, 0.2427]","[0.5424, 0.3762]","[0.5539, 0.5147]","[0.3842, 0.5025]","[0.3973, 0.2592]","[0.437, 0.39]","[0.4648, 0.5153]","[0.2608, 0.5679]","[0.3201, 0.4735]","[0.3823, 0.5759]","[0.4192, 0.6669]"
"[0.4222, 0.9852]","[0.6112, 0.8495]","[0.6617, 0.6423]","[0.5249, 0.4955]","[0.4012, 0.4045]","[0.6457, 0.4861]","[0.6712, 0.2891]","[0.6541, 0.3995]","[0.6456, 0.5275]","[0.5135, 0.4795]","[0.5367, 0.2443]","[0.542, 0.3763]","[0.5556, 0.5132]","[0.384, 0.5062]","[0.3974, 0.2615]","[0.4397, 0.3891]","[0.4694, 0.5135]","[0.2617, 0.5718]","[0.3201, 0.4703]","[0.3807, 0.5698]","[0.4145, 0.6623]"
"[0.4211, 0.9817]","[0.6131, 0.838]","[0.6591, 0.633]","[0.5239, 0.491]","[0.3968, 0.407]","[0.6454, 0.4851]","[0.6698, 0.2907]","[0.6499, 0.3997]","[0.6412, 0.527]","[0.5151, 0.4789]","[0.5368, 0.2455]","[0.5395, 0.3753]","[0.5537, 0.5131]","[0.3857, 0.5055]","[0.3978, 0.259]","[0.4381, 0.3844]","[0.4683, 0.5113]","[0.2627, 0.5713]","[0.32, 0.4696]","[0.3805, 0.5683]","[0.4161, 0.6638]"
