"[0.4545, 0.7786]","[0.5787, 0.7454]","[0.6609, 0.6057]","[0.5896, 0.5097]","[0.4821, 0.4413]","[0.6326, 0.3903]","[0.6719, 0.2654]","[0.6838, 0.408]","[0.6733, 0.5506]","[0.5077, 0.3889]","[0.5432, 0.2191]","[0.5585, 0.3948]","[0.555, 0.5389]","[0.3832, 0.4269]","[0.41, 0.2552]","[0.4465, 0.4168]","[0.4546, 0.54]","[0.2596, 0.5011]","[0.2918, 0.4449]","[0.3537, 0.5854]","[0.3861, 0.6899]"
"[0.404, 1.0758]","[0.6024, 0.9309]","[0.6658, 0.6787]","[0.4647, 0.5401]","[0.2877, 0.484]","[0.6406, 0.4991]","[0.6697, 0.3121]","[0.6532, 0.4534]","[0.6361, 0.6024]","[0.4834, 0.5018]","[0.5215, 0.2744]","[0.5341, 0.4367]","[0.5382, 0.6015]","[0.3311, 0.5388]","[0.3552, 0.2968]","[0.4105, 0.4673]","[0.4359, 0.615]","[0.1866, 0.6191]","[0.2702, 0.5409]","[0.347, 0.6874]","[0.3816, 0.8002]"
"[0.395, 1.0811]","[0.6016, 0.9369]","[0.6669, 0.6834]","[0.4698, 0.5403]","[0.2934, 0.4808]","[0.6398, 0.504]","[0.6687, 0.3109]","[0.6525, 0.4491]","[0.6379, 0.5987]","[0.4828, 0.5049]","[0.5204, 0.2716]","[0.5306, 0.4336]","[0.536, 0.6012]","[0.3316, 0.5409]","[0.3519, 0.2969]","[0.4037, 0.4676]","[0.4294, 0.6163]","[0.1887, 0.6205]","[0.2682, 0.5406]","[0.3428, 0.6866]","[0.3781, 0.7992]"
"[0.4066, 1.0756]","[0.6042, 0.9272]","[0.6674, 0.6769]","[0.4678, 0.5398]","[0.2898, 0.4856]","[0.6434, 0.4949]","[0.6722, 0.3098]","[0.6541, 0.4494]","[0.6381, 0.5965]","[0.486, 0.4965]","[0.5228, 0.2704]","[0.5332, 0.4327]","[0.5388, 0.5982]","[0.334, 0.5331]","[0.3553, 0.2923]","[0.4083, 0.4656]","[0.4348, 0.6154]","[0.1908, 0.6137]","[0.2715, 0.5389]","[0.3449, 0.687]","[0.3789, 0.7997]"
"[0.4053, 1.0784]","[0.6059, 0.9322]","[0.6685, 0.679]","[0.4689, 0.5383]","[0.2914, 0.4783]","[0.6459, 0.5043]","[0.674, 0.3121]","[0.6548, 0.4516]","[0.639, 0.5992]","[0.4877, 0.5053]","[0.5241, 0.2697]","[0.532, 0.4336]","[0.5364, 0.6003]","[0.3353, 0.5407]","[0.354, 0.2965]","[0.4057, 0.47]","[0.4311, 0.6181]","[0.1914, 0.6191]","[0.2718, 0.5429]","[0.3489, 0.6907]","[0.3857, 0.8021]"
"[0.3927, 1.0803]","[0.5997, 0.9388]","[0.6654, 0.6858]","[0.4643, 0.5435]","[0.2852, 0.4877]","[0.6437, 0.505]","[0.6726, 0.3181]","[0.6547, 0.4573]","[0.6387, 0.6028]","[0.4858, 0.5057]","[0.5231, 0.2745]","[0.534, 0.4376]","[0.5384, 0.6043]","[0.3335, 0.5413]","[0.3537, 0.2985]","[0.4091, 0.4713]","[0.4359, 0.6201]","[0.1897, 0.62]","[0.2716, 0.5424]","[0.3499, 0.6905]","[0.3864, 0.8039]"
"[0.3929, 1.0856]","[0.5981, 0.9421]","[0.6658, 0.6925]","[0.4673, 0.5546]","[0.2859, 0.5112]","[0.6393, 0.5064]","[0.6716, 0.3184]","[0.6544, 0.4571]","[0.6384, 0.6039]","[0.4824, 0.5077]","[0.5211, 0.2773]","[0.5335, 0.437]","[0.5402, 0.6029]","[0.3303, 0.5441]","[0.3516, 0.3]","[0.4073, 0.4687]","[0.4361, 0.618]","[0.1861, 0.6239]","[0.2677, 0.5454]","[0.3479, 0.6899]","[0.3876, 0.8046]"
"[0.3974, 1.0882]","[0.6016, 0.9433]","[0.6671, 0.6924]","[0.469, 0.5527]","[0.2881, 0.5074]","[0.6405, 0.5088]","[0.6738, 0.3174]","[0.6553, 0.4572]","[0.638, 0.605]","[0.4846, 0.5104]","[0.5247, 0.2742]","[0.535, 0.4354]","[0.5401, 0.6032]","[0.3328, 0.5472]","[0.3534, 0.2963]","[0.4069, 0.468]","[0.4339, 0.6195]","[0.1882, 0.6283]","[0.268, 0.5424]","[0.3468, 0.6897]","[0.385, 0.8075]"
"[0.3982, 1.0873]","[0.6029, 0.9426]","[0.6674, 0.6916]","[0.4662, 0.5497]","[0.2872, 0.4977]","[0.6433, 0.5063]","[0.6767, 0.313]","[0.6562, 0.4533]","[0.6375, 0.6025]","[0.4858, 0.5087]","[0.5235, 0.2714]","[0.5342, 0.4328]","[0.5406, 0.6013]","[0.3339, 0.5461]","[0.3533, 0.2931]","[0.4082, 0.4644]","[0.4361, 0.6167]","[0.1898, 0.6275]","[0.2693, 0.5397]","[0.3479, 0.6878]","[0.3858, 0.8065]"
"[0.3974, 1.0879]","[0.6016, 0.9469]","[0.667, 0.6925]","[0.4665, 0.5479]","[0.2876, 0.4908]","[0.6455, 0.5082]","[0.6785, 0.3117]","[0.6568, 0.4533]","[0.6371, 0.6029]","[0.487, 0.5088]","[0.5249, 0.2697]","[0.5347, 0.4325]","[0.5398, 0.6001]","[0.3339, 0.544]","[0.3552, 0.2896]","[0.4085, 0.4632]","[0.4342, 0.615]","[0.1891, 0.6229]","[0.2733, 0.5376]","[0.3496, 0.688]","[0.3845, 0.8059]"
"[0.4005, 1.0873]","[0.6027, 0.9432]","[0.6655, 0.6893]","[0.4637, 0.5463]","[0.2846, 0.4909]","[0.6447, 0.504]","[0.6767, 0.31]","[0.6559, 0.4533]","[0.6379, 0.6023]","[0.4869, 0.505]","[0.5242, 0.2689]","[0.5342, 0.4334]","[0.5398, 0.5992]","[0.3343, 0.5415]","[0.3562, 0.29]","[0.4091, 0.4646]","[0.4343, 0.6149]","[0.1895, 0.6216]","[0.2727, 0.5369]","[0.3488, 0.6854]","[0.3835, 0.8]"
"[0.3951, 1.0905]","[0.6029, 0.9401]","[0.6667, 0.6874]","[0.4621, 0.5497]","[0.2801, 0.4927]","[0.6419, 0.507]","[0.6769, 0.3195]","[0.6569, 0.4547]","[0.6377, 0.5999]","[0.485, 0.505]","[0.5261, 0.2757]","[0.5343, 0.4376]","[0.5358, 0.6037]","[0.3325, 0.5377]","[0.3578, 0.2991]","[0.4095, 0.475]","[0.4331, 0.6244]","[0.1878, 0.6138]","[0.2739, 0.5484]","[0.3495, 0.6953]","[0.3839, 0.802]"
"[0.3905, 1.0925]","[0.598, 0.9504]","[0.6631, 0.6933]","[0.4536, 0.5512]","[0.2705, 0.488]","[0.6415, 0.5078]","[0.6756, 0.3235]","[0.656, 0.4636]","[0.6369, 0.6104]","[0.482, 0.507]","[0.5253, 0.2802]","[0.5349, 0.4455]","[0.5366, 0.6111]","[0.3275, 0.5404]","[0.3557, 0.3023]","[0.4098, 0.4804]","[0.4342, 0.63]","[0.1819, 0.6174]","[0.2713, 0.5517]","[0.3484, 0.7042]","[0.3829, 0.8142]"
"[0.4071, 1.091]","[0.6079, 0.9399]","[0.668, 0.6849]","[0.4605, 0.5439]","[0.2803, 0.4849]","[0.6449, 0.5061]","[0.6753, 0.3189]","[0.6521, 0.4638]","[0.6353, 0.6117]","[0.485, 0.5073]","[0.5251, 0.2764]","[0.5307, 0.4446]","[0.5348, 0.6101]","[0.3302, 0.5429]","[0.3534, 0.3041]","[0.4054, 0.4849]","[0.4319, 0.6341]","[0.1838, 0.6222]","[0.266, 0.5489]","[0.3429, 0.6984]","[0.38, 0.8066]"
"[0.3959, 1.0913]","[0.6041, 0.942]","[0.6689, 0.6849]","[0.4677, 0.5466]","[0.2873, 0.4932]","[0.6392, 0.5116]","[0.6748, 0.3147]","[0.6525, 0.4553]","[0.6356, 0.603]","[0.482, 0.5125]","[0.5252, 0.2704]","[0.5309, 0.4359]","[0.5358, 0.6045]","[0.3292, 0.5471]","[0.353, 0.2958]","[0.4045, 0.4709]","[0.4305, 0.6227]","[0.1845, 0.6256]","[0.2682, 0.5413]","[0.3449, 0.6888]","[0.3799, 0.803]"
"[0.4144, 1.0861]","[0.6158, 0.9238]","[0.6716, 0.6745]","[0.4658, 0.5381]","[0.2864, 0.4829]","[0.6438, 0.5027]","[0.6778, 0.3117]","[0.6551, 0.456]","[0.6395, 0.6018]","[0.4868, 0.5051]","[0.5293, 0.2686]","[0.5338, 0.4367]","[0.5401, 0.6029]","[0.3341, 0.54]","[0.3562, 0.2934]","[0.4078, 0.4722]","[0.437, 0.6234]","[0.1882, 0.6196]","[0.2672, 0.5416]","[0.3444, 0.689]","[0.383, 0.7992]"
"[0.3939, 1.0947]","[0.6058, 0.9426]","[0.6683, 0.6795]","[0.4655, 0.5362]","[0.2853, 0.4741]","[0.6395, 0.51]","[0.6754, 0.3141]","[0.6536, 0.4564]","[0.6378, 0.603]","[0.484, 0.51]","[0.5319, 0.2669]","[0.5337, 0.4352]","[0.5365, 0.6039]","[0.3321, 0.5433]","[0.3566, 0.2912]","[0.4057, 0.4702]","[0.4324, 0.6224]","[0.1877, 0.6219]","[0.2725, 0.5422]","[0.3487, 0.6957]","[0.3857, 0.8104]"
"[0.3989, 1.0917]","[0.6046, 0.9395]","[0.6662, 0.6855]","[0.4625, 0.5416]","[0.2858, 0.4762]","[0.6407, 0.5037]","[0.6768, 0.3121]","[0.6562, 0.4577]","[0.6391, 0.6051]","[0.483, 0.5042]","[0.5275, 0.2672]","[0.5338, 0.4355]","[0.5371, 0.603]","[0.3297, 0.5396]","[0.3555, 0.2937]","[0.4085, 0.4718]","[0.4353, 0.6222]","[0.1835, 0.6194]","[0.2656, 0.5431]","[0.3435, 0.6923]","[0.3815, 0.8029]"
"[0.3898, 1.0941]","[0.5997, 0.9474]","[0.6666, 0.6872]","[0.4622, 0.5394]","[0.2834, 0.472]","[0.6374, 0.5032]","[0.6754, 0.3117]","[0.6551, 0.4559]","[0.6372, 0.6041]","[0.4793, 0.5041]","[0.5233, 0.264]","[0.5309, 0.4318]","[0.5348, 0.6012]","[0.3274, 0.5408]","[0.3525, 0.2921]","[0.4059, 0.4703]","[0.4326, 0.6219]","[0.1836, 0.6223]","[0.2668, 0.5411]","[0.3409, 0.6944]","[0.3751, 0.8094]"
"[0.3867, 1.0939]","[0.5953, 0.9429]","[0.6566, 0.6829]","[0.4531, 0.5323]","[0.279, 0.4572]","[0.6353, 0.4972]","[0.6723, 0.3082]","[0.6533, 0.4544]","[0.6343, 0.6047]","[0.4784, 0.4981]","[0.524, 0.2624]","[0.5315, 0.4326]","[0.5336, 0.6004]","[0.3264, 0.5339]","[0.355, 0.2892]","[0.4066, 0.4712]","[0.4307, 0.6239]","[0.1818, 0.6156]","[0.2698, 0.5376]","[0.3425, 0.6915]","[0.3748, 0.8046]"
"[0.3938, 1.0939]","[0.5981, 0.9385]","[0.658, 0.6794]","[0.4559, 0.5335]","[0.2803, 0.4645]","[0.634, 0.5053]","[0.6684, 0.3104]","[0.6508, 0.4529]","[0.6355, 0.602]","[0.4792, 0.5045]","[0.5216, 0.2674]","[0.5284, 0.4339]","[0.5311, 0.6008]","[0.3288, 0.5369]","[0.3529, 0.2885]","[0.4031, 0.4641]","[0.4256, 0.6147]","[0.1863, 0.6139]","[0.2696, 0.5359]","[0.3403, 0.6822]","[0.3693, 0.7922]"
"[0.3951, 1.093]","[0.599, 0.9397]","[0.6575, 0.6817]","[0.4523, 0.5405]","[0.273, 0.4758]","[0.6341, 0.5058]","[0.671, 0.3145]","[0.6509, 0.4556]","[0.6343, 0.6037]","[0.4793, 0.505]","[0.5247, 0.2688]","[0.5312, 0.4347]","[0.5339, 0.6009]","[0.3284, 0.5381]","[0.3541, 0.2901]","[0.4056, 0.4661]","[0.4291, 0.6165]","[0.1861, 0.6165]","[0.2708, 0.5375]","[0.3419, 0.683]","[0.3707, 0.7913]"
"[0.3926, 1.0944]","[0.5971, 0.9425]","[0.6576, 0.6847]","[0.4513, 0.5418]","[0.2724, 0.474]","[0.634, 0.5073]","[0.6694, 0.317]","[0.6489, 0.4574]","[0.6328, 0.6047]","[0.4789, 0.5055]","[0.5235, 0.2711]","[0.5293, 0.4356]","[0.5324, 0.6023]","[0.3287, 0.5371]","[0.3538, 0.2942]","[0.4046, 0.468]","[0.4293, 0.6172]","[0.1876, 0.6126]","[0.2718, 0.542]","[0.3439, 0.6863]","[0.3753, 0.7916]"
"[0.3955, 1.0815]","[0.5926, 0.9319]","[0.6404, 0.6774]","[0.4344, 0.5397]","[0.2607, 0.4695]","[0.629, 0.4969]","[0.6666, 0.3187]","[0.6487, 0.461]","[0.6307, 0.6062]","[0.477, 0.4961]","[0.525, 0.275]","[0.5324, 0.4432]","[0.5316, 0.6075]","[0.3276, 0.5286]","[0.3553, 0.2976]","[0.4093, 0.4763]","[0.4319, 0.6249]","[0.1857, 0.6044]","[0.2726, 0.5473]","[0.3487, 0.6932]","[0.3806, 0.7955]"
"[0.3927, 1.0741]","[0.589, 0.9295]","[0.632, 0.6752]","[0.422, 0.5336]","[0.2479, 0.4531]","[0.63, 0.4995]","[0.6667, 0.3176]","[0.6463, 0.4591]","[0.6256, 0.6054]","[0.4764, 0.4981]","[0.5237, 0.2765]","[0.5298, 0.4459]","[0.5267, 0.6099]","[0.3255, 0.53]","[0.3522, 0.2945]","[0.4058, 0.4732]","[0.4265, 0.6202]","[0.1817, 0.6043]","[0.27, 0.5418]","[0.3486, 0.6896]","[0.3811, 0.7922]"
"[0.3931, 1.0661]","[0.5831, 0.9208]","[0.6208, 0.6688]","[0.4122, 0.5283]","[0.2423, 0.4394]","[0.6243, 0.4863]","[0.659, 0.3142]","[0.6421, 0.4516]","[0.624, 0.5982]","[0.4723, 0.4857]","[0.5185, 0.2759]","[0.5269, 0.4438]","[0.5261, 0.6075]","[0.3227, 0.5198]","[0.349, 0.2918]","[0.4019, 0.4663]","[0.424, 0.6137]","[0.1797, 0.5972]","[0.2683, 0.5445]","[0.3527, 0.6917]","[0.393, 0.7962]"
"[0.3887, 1.0677]","[0.5795, 0.9201]","[0.6149, 0.6687]","[0.4125, 0.5261]","[0.2463, 0.434]","[0.6208, 0.4835]","[0.6572, 0.31]","[0.6432, 0.4464]","[0.6268, 0.595]","[0.4702, 0.483]","[0.5121, 0.2723]","[0.522, 0.4385]","[0.5246, 0.6037]","[0.3229, 0.5187]","[0.3422, 0.2909]","[0.397, 0.4622]","[0.4235, 0.6081]","[0.183, 0.5983]","[0.2652, 0.5441]","[0.3502, 0.6906]","[0.3941, 0.7959]"
"[0.3908, 1.0639]","[0.5824, 0.9229]","[0.6245, 0.6744]","[0.4139, 0.5367]","[0.2424, 0.4515]","[0.6235, 0.4885]","[0.6611, 0.3068]","[0.6456, 0.447]","[0.6284, 0.5952]","[0.4709, 0.4874]","[0.5134, 0.2709]","[0.5233, 0.4383]","[0.525, 0.6006]","[0.3232, 0.5205]","[0.3435, 0.2878]","[0.3994, 0.4619]","[0.4255, 0.6065]","[0.184, 0.596]","[0.2668, 0.541]","[0.3511, 0.6881]","[0.393, 0.7911]"
"[0.4053, 1.0789]","[0.5969, 0.9177]","[0.6247, 0.6632]","[0.4178, 0.5245]","[0.2442, 0.441]","[0.6319, 0.5041]","[0.6638, 0.3211]","[0.6492, 0.4565]","[0.6358, 0.6044]","[0.4821, 0.504]","[0.5229, 0.2844]","[0.5291, 0.4519]","[0.5307, 0.6151]","[0.3347, 0.536]","[0.356, 0.2986]","[0.409, 0.4719]","[0.4351, 0.6177]","[0.1936, 0.611]","[0.2736, 0.5463]","[0.3559, 0.6919]","[0.3989, 0.7951]"
"[0.4071, 1.0841]","[0.6012, 0.9275]","[0.6348, 0.6766]","[0.4243, 0.534]","[0.2487, 0.451]","[0.6373, 0.5105]","[0.6721, 0.326]","[0.6549, 0.4599]","[0.6373, 0.608]","[0.4853, 0.5103]","[0.5291, 0.2881]","[0.5352, 0.4529]","[0.5352, 0.6183]","[0.336, 0.5432]","[0.3581, 0.3016]","[0.4101, 0.4727]","[0.4342, 0.6196]","[0.192, 0.62]","[0.2751, 0.5529]","[0.3579, 0.7021]","[0.4005, 0.8106]"
"[0.4136, 1.0825]","[0.6038, 0.9223]","[0.6322, 0.675]","[0.4237, 0.5376]","[0.2491, 0.46]","[0.6328, 0.5062]","[0.6694, 0.3282]","[0.6525, 0.4636]","[0.6345, 0.6112]","[0.4827, 0.5058]","[0.5279, 0.2907]","[0.535, 0.4548]","[0.5359, 0.6193]","[0.3338, 0.5388]","[0.3588, 0.3032]","[0.4105, 0.4748]","[0.4344, 0.6237]","[0.1896, 0.6162]","[0.2754, 0.5553]","[0.3581, 0.702]","[0.3996, 0.8093]"
"[0.4144, 1.0789]","[0.6053, 0.9184]","[0.6314, 0.6678]","[0.4173, 0.5298]","[0.2419, 0.4512]","[0.6307, 0.5041]","[0.6696, 0.3246]","[0.6557, 0.4659]","[0.638, 0.6162]","[0.4802, 0.5066]","[0.5265, 0.2881]","[0.5358, 0.4578]","[0.5362, 0.6233]","[0.3323, 0.5419]","[0.3586, 0.3008]","[0.413, 0.4764]","[0.4353, 0.6265]","[0.1883, 0.6208]","[0.2749, 0.5495]","[0.3569, 0.7014]","[0.3946, 0.8124]"
"[0.4047, 1.08]","[0.598, 0.9309]","[0.6335, 0.6751]","[0.4183, 0.539]","[0.2405, 0.461]","[0.6274, 0.5066]","[0.6675, 0.3222]","[0.6546, 0.4654]","[0.6378, 0.6156]","[0.4754, 0.5081]","[0.5234, 0.2847]","[0.5335, 0.4557]","[0.5345, 0.6226]","[0.3264, 0.5422]","[0.354, 0.2993]","[0.4092, 0.4735]","[0.4323, 0.6219]","[0.1824, 0.6189]","[0.2723, 0.5506]","[0.3568, 0.7008]","[0.3957, 0.8101]"
"[0.406, 1.0838]","[0.5984, 0.9302]","[0.6326, 0.6772]","[0.4158, 0.5421]","[0.2366, 0.4667]","[0.6277, 0.513]","[0.6672, 0.3259]","[0.649, 0.4653]","[0.6314, 0.6147]","[0.4763, 0.5132]","[0.5242, 0.2888]","[0.5286, 0.4571]","[0.5285, 0.6243]","[0.3275, 0.5448]","[0.3536, 0.3017]","[0.4045, 0.4744]","[0.4282, 0.6225]","[0.1839, 0.6186]","[0.2714, 0.5543]","[0.353, 0.7041]","[0.3937, 0.8121]"
"[0.4006, 1.0891]","[0.5943, 0.9406]","[0.6306, 0.6846]","[0.4171, 0.5501]","[0.2388, 0.4732]","[0.6261, 0.5166]","[0.6649, 0.3289]","[0.6505, 0.4686]","[0.6341, 0.6183]","[0.4752, 0.5159]","[0.5231, 0.2923]","[0.5307, 0.4602]","[0.5306, 0.6273]","[0.3267, 0.5471]","[0.3539, 0.3047]","[0.4066, 0.4767]","[0.4302, 0.6246]","[0.1839, 0.6199]","[0.2725, 0.5584]","[0.3548, 0.7066]","[0.3948, 0.8133]"
"[0.3983, 1.0882]","[0.5902, 0.9476]","[0.6332, 0.6899]","[0.4201, 0.5471]","[0.2418, 0.4673]","[0.6268, 0.5091]","[0.667, 0.3273]","[0.6534, 0.4715]","[0.6354, 0.6235]","[0.4737, 0.5114]","[0.5212, 0.2903]","[0.5337, 0.4603]","[0.5338, 0.6279]","[0.3245, 0.548]","[0.3529, 0.308]","[0.41, 0.4781]","[0.4328, 0.6243]","[0.1809, 0.626]","[0.2705, 0.5588]","[0.3555, 0.7041]","[0.3943, 0.81]"
"[0.4032, 1.0915]","[0.5937, 0.9459]","[0.6354, 0.6906]","[0.422, 0.5508]","[0.2428, 0.4751]","[0.6297, 0.5137]","[0.6678, 0.3297]","[0.6516, 0.4664]","[0.6329, 0.6167]","[0.4764, 0.5142]","[0.5216, 0.2904]","[0.5313, 0.4584]","[0.5308, 0.6271]","[0.3275, 0.5494]","[0.3534, 0.3091]","[0.4076, 0.4813]","[0.43, 0.6287]","[0.184, 0.6269]","[0.2705, 0.5604]","[0.3534, 0.7064]","[0.3928, 0.8123]"
"[0.3994, 1.0938]","[0.5917, 0.9462]","[0.6312, 0.6889]","[0.4159, 0.5456]","[0.2381, 0.4656]","[0.6299, 0.5143]","[0.6709, 0.331]","[0.6509, 0.4702]","[0.6296, 0.6213]","[0.4761, 0.5137]","[0.5242, 0.2909]","[0.5311, 0.4597]","[0.53, 0.6296]","[0.327, 0.5469]","[0.3544, 0.3075]","[0.4077, 0.4785]","[0.43, 0.6267]","[0.1838, 0.6229]","[0.2731, 0.5602]","[0.3542, 0.7064]","[0.3915, 0.8122]"
"[0.4026, 1.0873]","[0.5919, 0.9387]","[0.6317, 0.6876]","[0.4221, 0.5439]","[0.2501, 0.4597]","[0.6302, 0.5084]","[0.6687, 0.3296]","[0.6491, 0.4698]","[0.6296, 0.6195]","[0.4773, 0.5084]","[0.5232, 0.29]","[0.5305, 0.4585]","[0.5304, 0.6253]","[0.3287, 0.5415]","[0.3551, 0.3067]","[0.408, 0.4783]","[0.4307, 0.625]","[0.187, 0.6166]","[0.2721, 0.5583]","[0.3532, 0.7028]","[0.3916, 0.8056]"
"[0.4026, 1.0765]","[0.5918, 0.9332]","[0.6301, 0.6859]","[0.4185, 0.5458]","[0.2452, 0.4616]","[0.6272, 0.5014]","[0.671, 0.3279]","[0.6528, 0.4722]","[0.6345, 0.6233]","[0.4738, 0.5009]","[0.5243, 0.2864]","[0.5333, 0.4597]","[0.5344, 0.6278]","[0.3248, 0.5334]","[0.356, 0.3021]","[0.4105, 0.4781]","[0.434, 0.6267]","[0.1833, 0.6086]","[0.2718, 0.5568]","[0.3529, 0.7067]","[0.3902, 0.8115]"
"[0.3983, 1.0786]","[0.5876, 0.9406]","[0.6252, 0.6873]","[0.4112, 0.5473]","[0.2384, 0.4573]","[0.6283, 0.5045]","[0.6709, 0.3285]","[0.654, 0.4736]","[0.6355, 0.6249]","[0.4749, 0.5049]","[0.5271, 0.29]","[0.5325, 0.4646]","[0.5302, 0.631]","[0.3267, 0.5372]","[0.3574, 0.3031]","[0.4083, 0.4818]","[0.429, 0.6309]","[0.1856, 0.6119]","[0.2747, 0.5586]","[0.3543, 0.7146]","[0.3909, 0.8235]"
"[0.4013, 1.0848]","[0.592, 0.9456]","[0.6292, 0.693]","[0.4152, 0.5535]","[0.2407, 0.4678]","[0.629, 0.5076]","[0.671, 0.3338]","[0.6536, 0.4758]","[0.6348, 0.626]","[0.4748, 0.507]","[0.5249, 0.2941]","[0.5315, 0.4665]","[0.5301, 0.6336]","[0.3254, 0.5396]","[0.3543, 0.309]","[0.4079, 0.486]","[0.431, 0.635]","[0.183, 0.6153]","[0.2704, 0.5665]","[0.3545, 0.7208]","[0.3955, 0.8291]"
"[0.406, 1.0829]","[0.5943, 0.9385]","[0.628, 0.6906]","[0.4124, 0.5539]","[0.2367, 0.4686]","[0.6257, 0.5094]","[0.669, 0.3359]","[0.651, 0.478]","[0.6322, 0.6267]","[0.4729, 0.5107]","[0.5239, 0.2973]","[0.5314, 0.4698]","[0.53, 0.6356]","[0.324, 0.5441]","[0.3531, 0.3102]","[0.4086, 0.4874]","[0.4325, 0.6369]","[0.1817, 0.62]","[0.2687, 0.5667]","[0.3532, 0.7188]","[0.3935, 0.8258]"
"[0.4028, 1.0813]","[0.5898, 0.938]","[0.6196, 0.6897]","[0.4041, 0.5539]","[0.2291, 0.469]","[0.6291, 0.5083]","[0.6687, 0.3412]","[0.6493, 0.4867]","[0.6295, 0.6353]","[0.4763, 0.5089]","[0.527, 0.2997]","[0.5309, 0.4761]","[0.5272, 0.6413]","[0.3262, 0.5428]","[0.3546, 0.3119]","[0.4084, 0.4904]","[0.4303, 0.6385]","[0.1816, 0.6196]","[0.2681, 0.5678]","[0.3537, 0.7229]","[0.3948, 0.8307]"
"[0.4056, 1.0862]","[0.5922, 0.9457]","[0.6232, 0.6944]","[0.4102, 0.5585]","[0.234, 0.4755]","[0.6283, 0.5134]","[0.6685, 0.341]","[0.6493, 0.4888]","[0.6302, 0.6398]","[0.4756, 0.5136]","[0.5242, 0.2991]","[0.5287, 0.4762]","[0.5274, 0.6432]","[0.3262, 0.5472]","[0.3537, 0.311]","[0.4054, 0.4916]","[0.4284, 0.6406]","[0.1835, 0.6232]","[0.2676, 0.5671]","[0.3517, 0.7249]","[0.3937, 0.8359]"
"[0.4095, 1.0863]","[0.5935, 0.9377]","[0.6177, 0.687]","[0.4033, 0.5511]","[0.2286, 0.4653]","[0.6239, 0.5104]","[0.6657, 0.3406]","[0.65, 0.4881]","[0.6315, 0.6375]","[0.4727, 0.5118]","[0.5244, 0.2995]","[0.5306, 0.4786]","[0.5278, 0.6446]","[0.3236, 0.5456]","[0.3542, 0.3123]","[0.4084, 0.4946]","[0.43, 0.6444]","[0.18, 0.6222]","[0.2667, 0.5655]","[0.3511, 0.7224]","[0.3903, 0.8316]"
"[0.4072, 1.0874]","[0.5925, 0.9375]","[0.6189, 0.6819]","[0.4041, 0.5456]","[0.2332, 0.4561]","[0.6278, 0.5083]","[0.6674, 0.3415]","[0.6499, 0.4919]","[0.6299, 0.6422]","[0.4763, 0.5094]","[0.5271, 0.3024]","[0.5318, 0.4825]","[0.5276, 0.6475]","[0.3264, 0.5431]","[0.3575, 0.3125]","[0.4111, 0.495]","[0.4311, 0.6429]","[0.1817, 0.6193]","[0.2716, 0.5652]","[0.3543, 0.721]","[0.3905, 0.827]"
"[0.4077, 1.0919]","[0.5913, 0.947]","[0.6236, 0.6907]","[0.4084, 0.5517]","[0.2383, 0.4629]","[0.6334, 0.5247]","[0.67, 0.343]","[0.652, 0.4919]","[0.6351, 0.6439]","[0.479, 0.5247]","[0.5274, 0.307]","[0.5301, 0.4864]","[0.529, 0.6502]","[0.3295, 0.5557]","[0.3568, 0.3168]","[0.4061, 0.4987]","[0.4276, 0.6445]","[0.186, 0.6283]","[0.271, 0.565]","[0.3508, 0.7171]","[0.3893, 0.8205]"
"[0.4038, 1.0915]","[0.5919, 0.9494]","[0.6296, 0.6951]","[0.4177, 0.554]","[0.2479, 0.4655]","[0.6295, 0.5263]","[0.6701, 0.3453]","[0.6529, 0.494]","[0.6354, 0.645]","[0.4759, 0.5273]","[0.5262, 0.3103]","[0.5315, 0.4885]","[0.5304, 0.6535]","[0.3271, 0.5591]","[0.3566, 0.3199]","[0.4072, 0.4992]","[0.4285, 0.6457]","[0.1843, 0.6322]","[0.2711, 0.5681]","[0.3524, 0.7207]","[0.3905, 0.8271]"
"[0.4018, 1.087]","[0.5905, 0.9492]","[0.6297, 0.7002]","[0.4157, 0.5652]","[0.2404, 0.4838]","[0.6283, 0.5257]","[0.6696, 0.3492]","[0.6539, 0.4971]","[0.638, 0.6467]","[0.4737, 0.5268]","[0.5257, 0.3119]","[0.533, 0.4908]","[0.5323, 0.6559]","[0.3241, 0.5587]","[0.3549, 0.3219]","[0.4076, 0.5016]","[0.4294, 0.6485]","[0.1813, 0.6321]","[0.2713, 0.5697]","[0.3541, 0.7252]","[0.3925, 0.8339]"
"[0.4022, 1.0855]","[0.5897, 0.9482]","[0.625, 0.6965]","[0.4103, 0.5611]","[0.2359, 0.479]","[0.6282, 0.5273]","[0.6683, 0.352]","[0.6506, 0.5015]","[0.6336, 0.6521]","[0.4743, 0.527]","[0.5248, 0.3142]","[0.5303, 0.4927]","[0.5296, 0.6581]","[0.325, 0.5579]","[0.3551, 0.3183]","[0.4069, 0.4995]","[0.4291, 0.6484]","[0.183, 0.6303]","[0.2716, 0.5697]","[0.3541, 0.7267]","[0.3935, 0.837]"
