"[0.461, 0.8739]","[0.624, 0.8029]","[0.6738, 0.5977]","[0.5275, 0.4796]","[0.3788, 0.4217]","[0.6496, 0.4508]","[0.6746, 0.3095]","[0.6568, 0.4188]","[0.6337, 0.5452]","[0.514, 0.4549]","[0.5263, 0.2728]","[0.5311, 0.4165]","[0.5372, 0.5551]","[0.3873, 0.491]","[0.4017, 0.2834]","[0.4388, 0.4316]","[0.46, 0.5661]","[0.2604, 0.5624]","[0.3099, 0.4572]","[0.37, 0.5811]","[0.4061, 0.6926]"
"[0.5831, 0.9561]","[0.777, 0.7989]","[0.8189, 0.5754]","[0.6549, 0.4346]","[0.5078, 0.3581]","[0.7931, 0.4365]","[0.8273, 0.2541]","[0.8158, 0.3848]","[0.8041, 0.5235]","[0.6617, 0.4372]","[0.7085, 0.2243]","[0.7124, 0.3783]","[0.7156, 0.5258]","[0.5296, 0.4648]","[0.5581, 0.2267]","[0.5963, 0.3762]","[0.6141, 0.5176]","[0.397, 0.5313]","[0.4727, 0.4255]","[0.5359, 0.5367]","[0.5634, 0.6392]"
"[0.5813, 0.9488]","[0.7724, 0.7995]","[0.8147, 0.5741]","[0.6536, 0.4327]","[0.5085, 0.3565]","[0.7939, 0.4382]","[0.8285, 0.249]","[0.8199, 0.3803]","[0.8091, 0.5179]","[0.6639, 0.4378]","[0.7064, 0.2199]","[0.7172, 0.3685]","[0.7233, 0.5104]","[0.5318, 0.4648]","[0.5578, 0.2169]","[0.6004, 0.3669]","[0.6197, 0.5079]","[0.4002, 0.5306]","[0.4745, 0.4177]","[0.5385, 0.5317]","[0.5644, 0.6377]"
"[0.5833, 0.9432]","[0.7744, 0.7885]","[0.8122, 0.5661]","[0.6504, 0.4262]","[0.5037, 0.3526]","[0.7922, 0.4313]","[0.8268, 0.2442]","[0.821, 0.3734]","[0.8106, 0.5087]","[0.6636, 0.4315]","[0.706, 0.2167]","[0.7199, 0.3639]","[0.7257, 0.5048]","[0.5318, 0.4592]","[0.5579, 0.2134]","[0.604, 0.3636]","[0.6237, 0.5046]","[0.3988, 0.5259]","[0.4733, 0.4129]","[0.54, 0.5277]","[0.5674, 0.6333]"
"[0.5776, 0.9386]","[0.7691, 0.7915]","[0.8106, 0.5668]","[0.643, 0.4289]","[0.492, 0.3579]","[0.7887, 0.4285]","[0.824, 0.2412]","[0.818, 0.3707]","[0.808, 0.5066]","[0.6598, 0.4284]","[0.7045, 0.2123]","[0.7169, 0.3596]","[0.7216, 0.5018]","[0.5285, 0.4553]","[0.5555, 0.2093]","[0.6014, 0.3603]","[0.6211, 0.502]","[0.3965, 0.5208]","[0.4729, 0.4083]","[0.5397, 0.5279]","[0.567, 0.6371]"
"[0.5802, 0.939]","[0.771, 0.7883]","[0.8127, 0.5652]","[0.6453, 0.4303]","[0.4924, 0.3627]","[0.7874, 0.426]","[0.8244, 0.2421]","[0.8202, 0.3699]","[0.812, 0.5053]","[0.6585, 0.4244]","[0.7077, 0.2123]","[0.7175, 0.3601]","[0.7206, 0.5038]","[0.5259, 0.4507]","[0.5547, 0.2129]","[0.5991, 0.3653]","[0.6188, 0.5063]","[0.3925, 0.5167]","[0.4728, 0.4131]","[0.5406, 0.5325]","[0.5697, 0.6386]"
"[0.5774, 0.9423]","[0.7688, 0.796]","[0.8127, 0.566]","[0.6425, 0.4279]","[0.4889, 0.3566]","[0.7904, 0.43]","[0.8274, 0.2444]","[0.819, 0.3738]","[0.8086, 0.5109]","[0.6602, 0.4282]","[0.7102, 0.2143]","[0.7169, 0.3639]","[0.718, 0.508]","[0.5267, 0.4528]","[0.5576, 0.2102]","[0.6, 0.3629]","[0.6177, 0.505]","[0.3937, 0.5164]","[0.4751, 0.4095]","[0.5392, 0.5312]","[0.5637, 0.6395]"
"[0.5777, 0.946]","[0.7706, 0.7976]","[0.8127, 0.5717]","[0.6415, 0.4325]","[0.4881, 0.3608]","[0.79, 0.4332]","[0.8277, 0.2432]","[0.8209, 0.3715]","[0.8115, 0.508]","[0.6602, 0.4306]","[0.7084, 0.2167]","[0.7176, 0.3637]","[0.7216, 0.5054]","[0.5268, 0.4547]","[0.5549, 0.2114]","[0.5988, 0.3634]","[0.6183, 0.5041]","[0.3929, 0.5186]","[0.4723, 0.4158]","[0.5395, 0.5343]","[0.5681, 0.6387]"
"[0.577, 0.9448]","[0.7684, 0.8003]","[0.8144, 0.5726]","[0.6457, 0.4295]","[0.496, 0.3541]","[0.7935, 0.4335]","[0.8297, 0.2437]","[0.8179, 0.3706]","[0.8035, 0.5064]","[0.6628, 0.4301]","[0.709, 0.2181]","[0.7175, 0.363]","[0.72, 0.5045]","[0.5293, 0.4538]","[0.5579, 0.2121]","[0.6009, 0.3649]","[0.6191, 0.5057]","[0.3957, 0.516]","[0.4747, 0.4146]","[0.5388, 0.5342]","[0.5651, 0.6385]"
"[0.5823, 0.9469]","[0.7714, 0.8026]","[0.8103, 0.5721]","[0.6356, 0.4311]","[0.4834, 0.3553]","[0.7937, 0.435]","[0.831, 0.2463]","[0.8216, 0.3782]","[0.8079, 0.5157]","[0.6629, 0.4324]","[0.7086, 0.2195]","[0.7203, 0.3684]","[0.7231, 0.5095]","[0.5287, 0.4566]","[0.5563, 0.2129]","[0.6025, 0.3697]","[0.6209, 0.5106]","[0.3952, 0.5195]","[0.4766, 0.4158]","[0.543, 0.5371]","[0.5674, 0.6413]"
"[0.5819, 0.9474]","[0.7751, 0.8009]","[0.8185, 0.5746]","[0.647, 0.4323]","[0.4933, 0.3578]","[0.7909, 0.4383]","[0.8314, 0.2526]","[0.8193, 0.3844]","[0.8047, 0.5219]","[0.6619, 0.4358]","[0.7147, 0.2219]","[0.7198, 0.3709]","[0.7193, 0.517]","[0.5294, 0.4591]","[0.5617, 0.2167]","[0.6022, 0.3644]","[0.618, 0.5046]","[0.3965, 0.5197]","[0.48, 0.4177]","[0.5431, 0.5352]","[0.5659, 0.6406]"
"[0.5827, 0.9449]","[0.7712, 0.8055]","[0.8105, 0.5743]","[0.6329, 0.4317]","[0.4795, 0.3524]","[0.7938, 0.4441]","[0.8313, 0.2509]","[0.8182, 0.3816]","[0.802, 0.519]","[0.6629, 0.4417]","[0.707, 0.2208]","[0.7181, 0.3671]","[0.7208, 0.5088]","[0.5286, 0.4634]","[0.5587, 0.2148]","[0.6057, 0.3674]","[0.623, 0.5075]","[0.3944, 0.5215]","[0.48, 0.4169]","[0.5442, 0.5408]","[0.5633, 0.6471]"
"[0.5839, 0.9462]","[0.7728, 0.8023]","[0.8138, 0.5721]","[0.633, 0.4307]","[0.4778, 0.352]","[0.7977, 0.4395]","[0.8323, 0.2539]","[0.8177, 0.3862]","[0.8019, 0.5247]","[0.6643, 0.4363]","[0.7075, 0.2221]","[0.7162, 0.3693]","[0.7195, 0.5139]","[0.528, 0.4582]","[0.5568, 0.2164]","[0.6016, 0.3668]","[0.6201, 0.5046]","[0.3917, 0.5169]","[0.4807, 0.4237]","[0.5468, 0.5489]","[0.5702, 0.654]"
"[0.5814, 0.9461]","[0.7718, 0.8023]","[0.8136, 0.5733]","[0.638, 0.431]","[0.4844, 0.3513]","[0.7952, 0.4402]","[0.8299, 0.2536]","[0.8183, 0.3854]","[0.8043, 0.5223]","[0.6637, 0.4365]","[0.7087, 0.2218]","[0.7176, 0.3708]","[0.7203, 0.5144]","[0.5285, 0.4578]","[0.558, 0.2163]","[0.6025, 0.3675]","[0.6205, 0.5055]","[0.3921, 0.5157]","[0.4803, 0.4226]","[0.5485, 0.5473]","[0.5747, 0.6515]"
"[0.5801, 0.9484]","[0.7701, 0.8059]","[0.8139, 0.5764]","[0.6389, 0.4322]","[0.4869, 0.3517]","[0.7953, 0.445]","[0.8307, 0.2572]","[0.816, 0.3854]","[0.8009, 0.5201]","[0.6627, 0.4403]","[0.7075, 0.224]","[0.7158, 0.3697]","[0.719, 0.5126]","[0.5272, 0.461]","[0.5547, 0.2183]","[0.5993, 0.3694]","[0.618, 0.5074]","[0.3914, 0.5184]","[0.4796, 0.4233]","[0.5482, 0.5469]","[0.5751, 0.6509]"
"[0.5844, 0.9463]","[0.774, 0.8045]","[0.8179, 0.5738]","[0.6455, 0.4274]","[0.4941, 0.3447]","[0.796, 0.444]","[0.8315, 0.2522]","[0.8189, 0.3802]","[0.8047, 0.5153]","[0.6642, 0.4388]","[0.7114, 0.2222]","[0.7193, 0.3691]","[0.721, 0.5116]","[0.5296, 0.4581]","[0.5598, 0.217]","[0.6032, 0.3702]","[0.6207, 0.5095]","[0.3942, 0.514]","[0.4824, 0.4221]","[0.5509, 0.5467]","[0.5782, 0.6503]"
"[0.5883, 0.9463]","[0.7784, 0.7961]","[0.8152, 0.5682]","[0.6506, 0.4271]","[0.5002, 0.3496]","[0.7967, 0.4347]","[0.8309, 0.2548]","[0.8201, 0.3836]","[0.8069, 0.5201]","[0.6674, 0.4324]","[0.7124, 0.222]","[0.7205, 0.3708]","[0.7228, 0.5166]","[0.5341, 0.4566]","[0.5659, 0.2211]","[0.6099, 0.3712]","[0.6281, 0.5107]","[0.4009, 0.5174]","[0.4861, 0.4204]","[0.5515, 0.5428]","[0.5761, 0.6486]"
"[0.5898, 0.9507]","[0.7798, 0.8014]","[0.8206, 0.5708]","[0.6486, 0.432]","[0.4969, 0.3551]","[0.8018, 0.4357]","[0.8369, 0.2563]","[0.826, 0.3861]","[0.8121, 0.5215]","[0.6703, 0.4334]","[0.7167, 0.2256]","[0.7242, 0.3748]","[0.725, 0.5179]","[0.5351, 0.4575]","[0.5655, 0.228]","[0.6092, 0.3814]","[0.6267, 0.5179]","[0.4009, 0.5191]","[0.4877, 0.43]","[0.5544, 0.5511]","[0.5794, 0.6504]"
"[0.5916, 0.954]","[0.7816, 0.7998]","[0.8175, 0.5693]","[0.6475, 0.433]","[0.4929, 0.3593]","[0.8004, 0.4404]","[0.833, 0.2603]","[0.8249, 0.3866]","[0.8131, 0.5193]","[0.6704, 0.438]","[0.7156, 0.2291]","[0.7249, 0.3775]","[0.7254, 0.5208]","[0.5352, 0.4617]","[0.5648, 0.2277]","[0.6106, 0.3818]","[0.6283, 0.521]","[0.4004, 0.5229]","[0.4858, 0.4293]","[0.5545, 0.5527]","[0.5808, 0.6559]"
"[0.5911, 0.9554]","[0.7802, 0.8082]","[0.823, 0.5777]","[0.6471, 0.4404]","[0.4914, 0.3663]","[0.8048, 0.4383]","[0.8356, 0.2623]","[0.8263, 0.3902]","[0.8139, 0.5245]","[0.672, 0.4361]","[0.7155, 0.2294]","[0.7242, 0.378]","[0.7253, 0.5228]","[0.5355, 0.4603]","[0.564, 0.2305]","[0.6083, 0.383]","[0.6258, 0.5193]","[0.3993, 0.522]","[0.4863, 0.4359]","[0.5561, 0.5589]","[0.584, 0.6583]"
"[0.5955, 0.9563]","[0.7819, 0.8066]","[0.8225, 0.5726]","[0.642, 0.4384]","[0.4833, 0.3699]","[0.8024, 0.4398]","[0.8347, 0.2636]","[0.828, 0.3914]","[0.8179, 0.5253]","[0.67, 0.4382]","[0.7157, 0.2329]","[0.7273, 0.381]","[0.729, 0.5249]","[0.534, 0.4631]","[0.5632, 0.2339]","[0.6113, 0.3882]","[0.63, 0.5236]","[0.3989, 0.5261]","[0.4892, 0.4409]","[0.5587, 0.567]","[0.584, 0.6668]"
"[0.6001, 0.9553]","[0.7886, 0.804]","[0.8265, 0.5709]","[0.6422, 0.4341]","[0.4864, 0.3553]","[0.8113, 0.4421]","[0.8437, 0.2638]","[0.8262, 0.3908]","[0.8077, 0.5268]","[0.6774, 0.44]","[0.7231, 0.2347]","[0.7274, 0.3807]","[0.7253, 0.5258]","[0.5414, 0.4622]","[0.5715, 0.2332]","[0.6141, 0.3859]","[0.6305, 0.5227]","[0.406, 0.5211]","[0.4962, 0.4448]","[0.5634, 0.571]","[0.5907, 0.6691]"
"[0.5987, 0.9539]","[0.7925, 0.7993]","[0.8382, 0.5723]","[0.6681, 0.4349]","[0.5154, 0.3602]","[0.8099, 0.445]","[0.8466, 0.2614]","[0.8324, 0.3898]","[0.8154, 0.5258]","[0.6782, 0.4419]","[0.7242, 0.2319]","[0.7316, 0.3787]","[0.7334, 0.5236]","[0.5437, 0.4639]","[0.5735, 0.2301]","[0.6153, 0.3808]","[0.6333, 0.52]","[0.4089, 0.5232]","[0.4939, 0.4355]","[0.5611, 0.5525]","[0.5892, 0.6517]"
"[0.604, 0.9485]","[0.7911, 0.7964]","[0.8299, 0.569]","[0.6566, 0.4352]","[0.5028, 0.3687]","[0.8052, 0.4331]","[0.8428, 0.252]","[0.8419, 0.3822]","[0.8285, 0.5201]","[0.6747, 0.4337]","[0.7195, 0.2261]","[0.7388, 0.3743]","[0.7413, 0.5187]","[0.543, 0.4616]","[0.574, 0.228]","[0.6231, 0.3769]","[0.6381, 0.5143]","[0.4098, 0.5261]","[0.4937, 0.4251]","[0.5647, 0.536]","[0.5893, 0.6341]"
"[0.6013, 0.9496]","[0.7938, 0.7981]","[0.8388, 0.5679]","[0.6691, 0.4316]","[0.5177, 0.361]","[0.8074, 0.431]","[0.8452, 0.2529]","[0.8364, 0.3796]","[0.8197, 0.5157]","[0.6765, 0.4302]","[0.7242, 0.2231]","[0.7342, 0.3715]","[0.734, 0.5176]","[0.5457, 0.4562]","[0.578, 0.2276]","[0.6207, 0.3781]","[0.6358, 0.5171]","[0.415, 0.5195]","[0.5007, 0.4277]","[0.5674, 0.5419]","[0.593, 0.6398]"
"[0.6037, 0.9487]","[0.7964, 0.7968]","[0.8387, 0.5644]","[0.6744, 0.4254]","[0.5256, 0.3532]","[0.81, 0.4316]","[0.8489, 0.2512]","[0.8413, 0.3789]","[0.8234, 0.5146]","[0.6798, 0.4308]","[0.7292, 0.2195]","[0.7409, 0.3699]","[0.739, 0.5161]","[0.5475, 0.4574]","[0.5817, 0.2246]","[0.6289, 0.3763]","[0.6438, 0.515]","[0.4145, 0.5214]","[0.4986, 0.4206]","[0.5657, 0.5361]","[0.5884, 0.6362]"
"[0.6087, 0.9475]","[0.8002, 0.792]","[0.8465, 0.5666]","[0.6825, 0.4316]","[0.5334, 0.3621]","[0.8126, 0.426]","[0.852, 0.2506]","[0.8458, 0.3788]","[0.829, 0.5157]","[0.6824, 0.4258]","[0.7293, 0.2158]","[0.7421, 0.3671]","[0.7418, 0.5144]","[0.5508, 0.4528]","[0.5841, 0.226]","[0.6313, 0.3782]","[0.6472, 0.5165]","[0.4186, 0.5177]","[0.5016, 0.4197]","[0.567, 0.5342]","[0.5886, 0.6322]"
"[0.6076, 0.9451]","[0.8023, 0.7871]","[0.8436, 0.557]","[0.6781, 0.4234]","[0.5268, 0.3553]","[0.8103, 0.4245]","[0.8518, 0.2463]","[0.8472, 0.3747]","[0.8297, 0.5101]","[0.682, 0.4235]","[0.731, 0.2146]","[0.7456, 0.3645]","[0.7446, 0.5102]","[0.5502, 0.4487]","[0.5826, 0.2201]","[0.6325, 0.3741]","[0.648, 0.5138]","[0.4172, 0.513]","[0.5061, 0.4225]","[0.575, 0.5419]","[0.5975, 0.6414]"
"[0.6034, 0.9453]","[0.7964, 0.7898]","[0.8419, 0.5595]","[0.6812, 0.4234]","[0.5367, 0.3494]","[0.8147, 0.4266]","[0.8526, 0.2468]","[0.842, 0.3728]","[0.8235, 0.5074]","[0.6844, 0.4246]","[0.7313, 0.2144]","[0.7392, 0.3643]","[0.737, 0.5105]","[0.5524, 0.4489]","[0.5835, 0.2207]","[0.6285, 0.3735]","[0.644, 0.5136]","[0.4208, 0.512]","[0.5053, 0.4197]","[0.571, 0.5376]","[0.5947, 0.6378]"
"[0.6062, 0.9441]","[0.7972, 0.792]","[0.8425, 0.5633]","[0.6788, 0.4258]","[0.5312, 0.3514]","[0.813, 0.4291]","[0.8527, 0.2465]","[0.8441, 0.3754]","[0.8271, 0.5107]","[0.6842, 0.4271]","[0.733, 0.2136]","[0.7426, 0.3641]","[0.7409, 0.5095]","[0.5522, 0.4508]","[0.5839, 0.218]","[0.6298, 0.3728]","[0.6455, 0.5133]","[0.4193, 0.5134]","[0.5044, 0.4191]","[0.5708, 0.5401]","[0.5943, 0.6421]"
"[0.6053, 0.9498]","[0.7973, 0.7965]","[0.8375, 0.5684]","[0.6692, 0.4307]","[0.5195, 0.3589]","[0.8073, 0.4333]","[0.85, 0.2481]","[0.8471, 0.378]","[0.8333, 0.5144]","[0.6796, 0.4323]","[0.7284, 0.2169]","[0.7429, 0.3654]","[0.7443, 0.5085]","[0.548, 0.4583]","[0.5765, 0.2202]","[0.6258, 0.3745]","[0.6446, 0.5163]","[0.4148, 0.5243]","[0.4951, 0.422]","[0.5656, 0.5407]","[0.5929, 0.6452]"
"[0.6024, 0.9504]","[0.7944, 0.7929]","[0.8326, 0.5685]","[0.678, 0.4268]","[0.5363, 0.3465]","[0.8015, 0.4338]","[0.844, 0.2535]","[0.8396, 0.3775]","[0.8248, 0.5129]","[0.6755, 0.4328]","[0.7265, 0.2191]","[0.7377, 0.3677]","[0.7365, 0.5135]","[0.5447, 0.4596]","[0.5786, 0.2268]","[0.6248, 0.3797]","[0.6412, 0.5204]","[0.4112, 0.5263]","[0.4914, 0.4236]","[0.5573, 0.5416]","[0.5823, 0.6449]"
"[0.6007, 0.9511]","[0.7968, 0.7928]","[0.8364, 0.5703]","[0.6789, 0.4275]","[0.5357, 0.3482]","[0.8031, 0.4347]","[0.8434, 0.2541]","[0.8378, 0.3773]","[0.8237, 0.5143]","[0.6751, 0.4333]","[0.7263, 0.2198]","[0.7363, 0.3667]","[0.7359, 0.5145]","[0.5441, 0.4597]","[0.5776, 0.2264]","[0.6216, 0.3753]","[0.6376, 0.516]","[0.4105, 0.5259]","[0.4927, 0.4257]","[0.5583, 0.5402]","[0.5836, 0.6422]"
"[0.5987, 0.9483]","[0.7916, 0.7991]","[0.8303, 0.5741]","[0.6677, 0.4318]","[0.5228, 0.3513]","[0.8006, 0.4441]","[0.8408, 0.2586]","[0.8362, 0.3813]","[0.8225, 0.515]","[0.673, 0.4416]","[0.7231, 0.2259]","[0.7357, 0.3719]","[0.7344, 0.5147]","[0.5413, 0.4657]","[0.5723, 0.2273]","[0.62, 0.3783]","[0.6354, 0.5161]","[0.408, 0.5287]","[0.4916, 0.4301]","[0.56, 0.5495]","[0.5835, 0.6509]"
"[0.5973, 0.9461]","[0.7868, 0.7976]","[0.8265, 0.5714]","[0.6583, 0.4319]","[0.5079, 0.3587]","[0.799, 0.4409]","[0.837, 0.2603]","[0.8286, 0.3856]","[0.8153, 0.5197]","[0.6695, 0.4402]","[0.7219, 0.2295]","[0.7299, 0.3784]","[0.7278, 0.5227]","[0.5361, 0.4661]","[0.5684, 0.231]","[0.6143, 0.3847]","[0.631, 0.5228]","[0.4012, 0.5308]","[0.4842, 0.4339]","[0.5526, 0.5525]","[0.5786, 0.6515]"
"[0.5937, 0.9493]","[0.7806, 0.8044]","[0.8231, 0.5743]","[0.6489, 0.4418]","[0.4927, 0.3755]","[0.8013, 0.4312]","[0.8377, 0.2603]","[0.8258, 0.3955]","[0.811, 0.5325]","[0.6692, 0.4337]","[0.7162, 0.2271]","[0.7229, 0.381]","[0.7239, 0.5283]","[0.5357, 0.4654]","[0.5639, 0.2315]","[0.6076, 0.3837]","[0.626, 0.5214]","[0.4019, 0.5356]","[0.4778, 0.4329]","[0.5454, 0.5557]","[0.5745, 0.6617]"
"[0.5943, 0.9574]","[0.783, 0.8097]","[0.8238, 0.5749]","[0.6463, 0.4395]","[0.4862, 0.3746]","[0.801, 0.4354]","[0.836, 0.2624]","[0.825, 0.3973]","[0.8106, 0.5338]","[0.6698, 0.4367]","[0.719, 0.2293]","[0.7251, 0.3844]","[0.7243, 0.5332]","[0.5364, 0.467]","[0.5648, 0.232]","[0.6077, 0.3829]","[0.6245, 0.52]","[0.402, 0.5366]","[0.4823, 0.4379]","[0.5505, 0.5604]","[0.5789, 0.6646]"
"[0.5927, 0.966]","[0.7807, 0.8188]","[0.8213, 0.5821]","[0.6471, 0.4428]","[0.4903, 0.3722]","[0.7964, 0.4452]","[0.8349, 0.2646]","[0.8232, 0.3985]","[0.8071, 0.5352]","[0.6661, 0.4457]","[0.7171, 0.2326]","[0.7239, 0.3853]","[0.723, 0.5321]","[0.533, 0.4736]","[0.5624, 0.2327]","[0.6057, 0.3817]","[0.6216, 0.5192]","[0.3991, 0.5403]","[0.4809, 0.4382]","[0.5481, 0.5595]","[0.5743, 0.6647]"
"[0.5891, 0.9671]","[0.784, 0.8104]","[0.823, 0.5822]","[0.6592, 0.4417]","[0.5119, 0.3612]","[0.7958, 0.4457]","[0.8367, 0.2641]","[0.8283, 0.3973]","[0.8132, 0.5349]","[0.6665, 0.4465]","[0.7167, 0.2328]","[0.7239, 0.3879]","[0.7237, 0.5352]","[0.5335, 0.4735]","[0.5634, 0.237]","[0.6059, 0.3894]","[0.6218, 0.5297]","[0.3981, 0.5393]","[0.4781, 0.4385]","[0.5454, 0.5583]","[0.5731, 0.6624]"
"[0.5901, 0.9658]","[0.7825, 0.8115]","[0.823, 0.5835]","[0.6574, 0.4438]","[0.5097, 0.3657]","[0.7982, 0.4451]","[0.8382, 0.2651]","[0.827, 0.3988]","[0.8111, 0.5375]","[0.6676, 0.445]","[0.7183, 0.2329]","[0.7244, 0.3865]","[0.7244, 0.5343]","[0.534, 0.4719]","[0.5651, 0.2377]","[0.6073, 0.3895]","[0.6236, 0.5295]","[0.3996, 0.5377]","[0.4804, 0.4384]","[0.5458, 0.5555]","[0.5716, 0.6577]"
"[0.5919, 0.9596]","[0.7814, 0.8117]","[0.8228, 0.582]","[0.6517, 0.4438]","[0.5012, 0.3673]","[0.7992, 0.4393]","[0.8384, 0.2642]","[0.8275, 0.4002]","[0.8112, 0.5398]","[0.6675, 0.4405]","[0.7186, 0.2316]","[0.7262, 0.3867]","[0.726, 0.5356]","[0.533, 0.4684]","[0.5652, 0.2367]","[0.6099, 0.3905]","[0.6276, 0.53]","[0.3986, 0.5339]","[0.482, 0.436]","[0.5502, 0.5576]","[0.578, 0.6612]"
"[0.5962, 0.9558]","[0.7851, 0.8022]","[0.8256, 0.5758]","[0.6587, 0.4385]","[0.5104, 0.3642]","[0.7975, 0.4403]","[0.8393, 0.263]","[0.8305, 0.396]","[0.8151, 0.5339]","[0.6681, 0.4418]","[0.7212, 0.2302]","[0.7282, 0.3827]","[0.7272, 0.5302]","[0.5349, 0.4698]","[0.5674, 0.2376]","[0.6111, 0.3869]","[0.6282, 0.5252]","[0.3999, 0.5354]","[0.4806, 0.4357]","[0.5494, 0.553]","[0.5785, 0.6558]"
"[0.5941, 0.9543]","[0.7871, 0.7981]","[0.8263, 0.5711]","[0.6599, 0.4336]","[0.5092, 0.3601]","[0.7971, 0.438]","[0.8371, 0.2581]","[0.8317, 0.3913]","[0.8194, 0.5309]","[0.6676, 0.4398]","[0.7184, 0.2279]","[0.7284, 0.3809]","[0.7307, 0.5294]","[0.5351, 0.4684]","[0.5664, 0.2292]","[0.6107, 0.3784]","[0.629, 0.5194]","[0.4005, 0.5353]","[0.4825, 0.428]","[0.5509, 0.5438]","[0.5794, 0.6493]"
"[0.5941, 0.9481]","[0.7863, 0.7901]","[0.8223, 0.5618]","[0.652, 0.4302]","[0.4979, 0.3623]","[0.7951, 0.4295]","[0.8374, 0.2547]","[0.8293, 0.3909]","[0.8148, 0.5294]","[0.6658, 0.4319]","[0.719, 0.2223]","[0.7276, 0.3778]","[0.7282, 0.5269]","[0.533, 0.4606]","[0.567, 0.2272]","[0.6122, 0.3792]","[0.6297, 0.5187]","[0.3994, 0.527]","[0.4865, 0.4276]","[0.5543, 0.5483]","[0.5808, 0.6521]"
"[0.5939, 0.9458]","[0.7839, 0.7895]","[0.8244, 0.5604]","[0.6546, 0.4292]","[0.5022, 0.3586]","[0.7994, 0.4252]","[0.8396, 0.2502]","[0.8309, 0.3833]","[0.8135, 0.5208]","[0.6699, 0.4277]","[0.7202, 0.2213]","[0.7279, 0.3741]","[0.7263, 0.5215]","[0.538, 0.4559]","[0.5722, 0.2263]","[0.6153, 0.376]","[0.6299, 0.5143]","[0.4053, 0.5212]","[0.4892, 0.4248]","[0.5569, 0.5449]","[0.5835, 0.6484]"
"[0.5951, 0.946]","[0.7823, 0.7966]","[0.8246, 0.5638]","[0.6524, 0.43]","[0.4981, 0.3596]","[0.8047, 0.4277]","[0.8399, 0.25]","[0.8305, 0.3833]","[0.8155, 0.5199]","[0.673, 0.4277]","[0.7187, 0.2205]","[0.7277, 0.3739]","[0.7288, 0.5197]","[0.5387, 0.4546]","[0.5685, 0.2225]","[0.6132, 0.375]","[0.6306, 0.5128]","[0.4039, 0.5191]","[0.4876, 0.4218]","[0.5549, 0.5432]","[0.5815, 0.6464]"
"[0.5919, 0.9412]","[0.7811, 0.792]","[0.8262, 0.5634]","[0.6553, 0.4242]","[0.5039, 0.349]","[0.8073, 0.4286]","[0.8417, 0.2469]","[0.8323, 0.3794]","[0.8186, 0.5171]","[0.6747, 0.4278]","[0.7199, 0.2192]","[0.7284, 0.3701]","[0.7311, 0.5155]","[0.5397, 0.4533]","[0.5686, 0.2199]","[0.6112, 0.3706]","[0.6285, 0.5081]","[0.4038, 0.5168]","[0.4886, 0.4223]","[0.5558, 0.5426]","[0.583, 0.6449]"
"[0.5938, 0.9414]","[0.7817, 0.797]","[0.8244, 0.5665]","[0.6561, 0.4199]","[0.5096, 0.3354]","[0.8064, 0.4379]","[0.8427, 0.2479]","[0.8327, 0.3773]","[0.8166, 0.5146]","[0.6736, 0.4324]","[0.7187, 0.2186]","[0.7315, 0.3653]","[0.7339, 0.5063]","[0.5382, 0.4525]","[0.5664, 0.2164]","[0.6117, 0.3697]","[0.6279, 0.5052]","[0.4023, 0.5099]","[0.4893, 0.4212]","[0.5571, 0.5449]","[0.5824, 0.6458]"
"[0.5956, 0.9396]","[0.7844, 0.7925]","[0.8272, 0.5627]","[0.6599, 0.4167]","[0.5137, 0.3325]","[0.8069, 0.4358]","[0.8419, 0.2476]","[0.8311, 0.376]","[0.8152, 0.513]","[0.675, 0.4309]","[0.7204, 0.2156]","[0.7305, 0.3619]","[0.7316, 0.5055]","[0.5401, 0.452]","[0.5669, 0.2166]","[0.6107, 0.3668]","[0.6271, 0.5023]","[0.404, 0.5101]","[0.4885, 0.4209]","[0.5586, 0.5425]","[0.5878, 0.6438]"
"[0.5923, 0.9369]","[0.7835, 0.7888]","[0.8277, 0.5621]","[0.6633, 0.4167]","[0.5183, 0.3357]","[0.8097, 0.4322]","[0.8436, 0.2455]","[0.8308, 0.3739]","[0.8157, 0.5102]","[0.6779, 0.4273]","[0.7213, 0.2159]","[0.7297, 0.3637]","[0.7333, 0.5072]","[0.5439, 0.4488]","[0.5715, 0.2159]","[0.6137, 0.3658]","[0.6314, 0.5018]","[0.4094, 0.5077]","[0.4916, 0.4198]","[0.5563, 0.5386]","[0.5823, 0.6384]"
"[0.5985, 0.9328]","[0.7851, 0.784]","[0.8213, 0.556]","[0.6509, 0.414]","[0.5024, 0.3372]","[0.8087, 0.4254]","[0.8458, 0.2393]","[0.8365, 0.3712]","[0.821, 0.5098]","[0.6762, 0.4225]","[0.7183, 0.2131]","[0.7328, 0.3604]","[0.7375, 0.5019]","[0.5409, 0.447]","[0.5681, 0.2132]","[0.615, 0.367]","[0.6339, 0.5029]","[0.4055, 0.5093]","[0.4871, 0.4141]","[0.5559, 0.5339]","[0.5837, 0.6337]"
