"[0.9236, 0.5478]","[0.8876, 0.4073]","[0.7523, 0.3374]","[0.6007, 0.3984]","[0.5079, 0.5005]","[0.5511, 0.35]","[0.3392, 0.341]","[0.2093, 0.3513]","[0.0957, 0.3583]","[0.526, 0.4698]","[0.2995, 0.4604]","[0.1544, 0.4636]","[0.0337, 0.4617]","[0.5476, 0.5801]","[0.3998, 0.6113]","[0.5331, 0.5955]","[0.637, 0.5785]","[0.6074, 0.6838]","[0.4897, 0.7023]","[0.5828, 0.6732]","[0.6668, 0.6545]"
"[0.9879, 0.5672]","[0.8965, 0.4165]","[0.7246, 0.357]","[0.5672, 0.4466]","[0.4533, 0.569]","[0.5246, 0.3697]","[0.3264, 0.3662]","[0.2064, 0.3818]","[0.0985, 0.3981]","[0.5048, 0.4924]","[0.2327, 0.4892]","[0.0632, 0.4894]","[-0.0745, 0.4881]","[0.5406, 0.6089]","[0.4082, 0.6478]","[0.5373, 0.6226]","[0.6427, 0.6007]","[0.6006, 0.7134]","[0.5003, 0.7293]","[0.581, 0.702]","[0.6528, 0.6848]"
"[0.9877, 0.5728]","[0.9, 0.4192]","[0.7232, 0.3595]","[0.5627, 0.4516]","[0.4465, 0.5756]","[0.5236, 0.3705]","[0.3242, 0.3681]","[0.2033, 0.3849]","[0.0926, 0.4043]","[0.5009, 0.4939]","[0.2187, 0.4892]","[0.0375, 0.4908]","[-0.1121, 0.4937]","[0.5355, 0.6105]","[0.4046, 0.6546]","[0.5382, 0.6255]","[0.6454, 0.6007]","[0.5955, 0.7148]","[0.4986, 0.7323]","[0.5838, 0.7026]","[0.6571, 0.6826]"
"[0.9999, 0.5684]","[0.8958, 0.4176]","[0.7231, 0.3612]","[0.5659, 0.4531]","[0.4493, 0.5731]","[0.5323, 0.3707]","[0.3301, 0.3678]","[0.2074, 0.3835]","[0.0964, 0.398]","[0.5139, 0.4902]","[0.2519, 0.4852]","[0.0975, 0.486]","[-0.026, 0.486]","[0.5471, 0.605]","[0.4027, 0.6495]","[0.5356, 0.624]","[0.6426, 0.5992]","[0.6017, 0.7103]","[0.4988, 0.7345]","[0.5872, 0.7062]","[0.6649, 0.6814]"
"[0.9902, 0.5676]","[0.8948, 0.4191]","[0.722, 0.3651]","[0.5642, 0.4536]","[0.4493, 0.5756]","[0.527, 0.3808]","[0.3272, 0.3742]","[0.2059, 0.389]","[0.0944, 0.4017]","[0.5081, 0.499]","[0.2504, 0.4932]","[0.0907, 0.4924]","[-0.0414, 0.4919]","[0.5415, 0.6106]","[0.4045, 0.6587]","[0.5335, 0.6275]","[0.639, 0.5985]","[0.5974, 0.7111]","[0.4936, 0.7358]","[0.5741, 0.7049]","[0.6477, 0.6788]"
"[0.9858, 0.5767]","[0.8944, 0.4268]","[0.725, 0.3685]","[0.5659, 0.4542]","[0.4486, 0.5734]","[0.5252, 0.3822]","[0.327, 0.376]","[0.2053, 0.3908]","[0.0926, 0.4034]","[0.5042, 0.5006]","[0.242, 0.4979]","[0.0763, 0.5026]","[-0.0623, 0.505]","[0.5381, 0.6121]","[0.4049, 0.6616]","[0.5303, 0.6356]","[0.6353, 0.6075]","[0.5957, 0.7115]","[0.497, 0.7386]","[0.5737, 0.7103]","[0.6448, 0.6855]"
"[0.9868, 0.5725]","[0.889, 0.4224]","[0.7218, 0.3691]","[0.5647, 0.4592]","[0.4495, 0.5758]","[0.5237, 0.3826]","[0.3261, 0.3776]","[0.2051, 0.3927]","[0.0944, 0.4064]","[0.5069, 0.5011]","[0.2547, 0.4957]","[0.0998, 0.4985]","[-0.0278, 0.4992]","[0.5417, 0.6135]","[0.4036, 0.6609]","[0.5248, 0.6372]","[0.6304, 0.6116]","[0.5994, 0.7145]","[0.4999, 0.7418]","[0.5722, 0.7145]","[0.6434, 0.6891]"
"[0.9825, 0.575]","[0.8903, 0.4231]","[0.7216, 0.3663]","[0.5664, 0.4569]","[0.4518, 0.5727]","[0.5187, 0.3831]","[0.3199, 0.3786]","[0.1967, 0.3932]","[0.0851, 0.4054]","[0.502, 0.5005]","[0.244, 0.4966]","[0.0797, 0.5006]","[-0.0566, 0.5035]","[0.5379, 0.6118]","[0.3999, 0.6618]","[0.5231, 0.6376]","[0.6278, 0.6117]","[0.5978, 0.7129]","[0.4897, 0.7408]","[0.5679, 0.7121]","[0.6442, 0.6872]"
"[0.9908, 0.5755]","[0.8718, 0.4184]","[0.7053, 0.3697]","[0.5598, 0.4574]","[0.4426, 0.574]","[0.5202, 0.3761]","[0.3207, 0.3745]","[0.1911, 0.3891]","[0.0809, 0.4006]","[0.5153, 0.4972]","[0.2658, 0.497]","[0.1086, 0.4996]","[-0.019, 0.5013]","[0.5521, 0.6104]","[0.4069, 0.6549]","[0.5294, 0.6321]","[0.6312, 0.6086]","[0.5982, 0.7131]","[0.4965, 0.7383]","[0.5736, 0.7144]","[0.6438, 0.6905]"
"[0.9805, 0.5694]","[0.8812, 0.4201]","[0.7135, 0.3628]","[0.5627, 0.4535]","[0.4579, 0.5727]","[0.5168, 0.3823]","[0.3181, 0.3788]","[0.192, 0.3944]","[0.0774, 0.4053]","[0.503, 0.4997]","[0.2508, 0.4925]","[0.0837, 0.4958]","[-0.0569, 0.4965]","[0.5381, 0.61]","[0.399, 0.6573]","[0.5224, 0.6383]","[0.6291, 0.6147]","[0.597, 0.7101]","[0.49, 0.7351]","[0.5686, 0.7091]","[0.646, 0.6837]"
"[0.9875, 0.5743]","[0.8809, 0.4197]","[0.7137, 0.3631]","[0.5622, 0.449]","[0.4502, 0.5671]","[0.5212, 0.3766]","[0.3193, 0.3738]","[0.1929, 0.3895]","[0.0793, 0.4008]","[0.5089, 0.4948]","[0.263, 0.4907]","[0.1043, 0.4937]","[-0.0249, 0.4951]","[0.544, 0.6059]","[0.4011, 0.6543]","[0.5237, 0.633]","[0.6292, 0.6085]","[0.5966, 0.7069]","[0.4913, 0.7326]","[0.5697, 0.706]","[0.6464, 0.6788]"
"[0.9798, 0.5659]","[0.8854, 0.4191]","[0.7162, 0.3586]","[0.5663, 0.4511]","[0.4636, 0.5691]","[0.5179, 0.3822]","[0.3141, 0.3777]","[0.192, 0.3928]","[0.0809, 0.405]","[0.4996, 0.4998]","[0.2473, 0.4935]","[0.088, 0.4954]","[-0.0453, 0.4942]","[0.5327, 0.6091]","[0.3901, 0.6572]","[0.5129, 0.6389]","[0.6209, 0.6173]","[0.5939, 0.7071]","[0.4886, 0.7347]","[0.5635, 0.7105]","[0.6405, 0.6886]"
"[0.9838, 0.5677]","[0.8856, 0.4181]","[0.7183, 0.3621]","[0.566, 0.4491]","[0.4593, 0.5657]","[0.5201, 0.3776]","[0.3147, 0.3741]","[0.1923, 0.3898]","[0.0819, 0.4039]","[0.5039, 0.4962]","[0.2546, 0.4897]","[0.1001, 0.4927]","[-0.0255, 0.4945]","[0.5401, 0.6076]","[0.3941, 0.6523]","[0.5147, 0.6309]","[0.6216, 0.6091]","[0.6034, 0.7077]","[0.4924, 0.7324]","[0.5675, 0.7061]","[0.6457, 0.6837]"
"[0.9867, 0.566]","[0.8855, 0.4156]","[0.7159, 0.3578]","[0.5634, 0.4468]","[0.4611, 0.5667]","[0.5208, 0.3796]","[0.3157, 0.375]","[0.1923, 0.3904]","[0.0794, 0.4037]","[0.504, 0.4981]","[0.2554, 0.49]","[0.0972, 0.4921]","[-0.0326, 0.4923]","[0.5391, 0.6097]","[0.3945, 0.6519]","[0.5164, 0.6312]","[0.6247, 0.6092]","[0.6011, 0.7099]","[0.4926, 0.7324]","[0.5683, 0.7062]","[0.646, 0.6839]"
"[0.9849, 0.5655]","[0.888, 0.4138]","[0.7175, 0.3531]","[0.5639, 0.4437]","[0.4625, 0.5607]","[0.519, 0.3763]","[0.3159, 0.3724]","[0.1939, 0.3869]","[0.0832, 0.4012]","[0.5002, 0.4947]","[0.2404, 0.489]","[0.0771, 0.4918]","[-0.0571, 0.4929]","[0.5351, 0.6055]","[0.3942, 0.6455]","[0.5134, 0.6241]","[0.6203, 0.6031]","[0.5998, 0.7053]","[0.4888, 0.7272]","[0.5604, 0.6997]","[0.6364, 0.6789]"
"[0.9869, 0.5593]","[0.8909, 0.4077]","[0.718, 0.3522]","[0.5635, 0.4453]","[0.4531, 0.5667]","[0.5218, 0.3695]","[0.3195, 0.3676]","[0.1977, 0.383]","[0.0867, 0.399]","[0.5035, 0.491]","[0.2376, 0.4898]","[0.0677, 0.4926]","[-0.0716, 0.4946]","[0.54, 0.6049]","[0.4022, 0.649]","[0.5274, 0.6223]","[0.634, 0.5984]","[0.6032, 0.7062]","[0.4986, 0.7287]","[0.574, 0.6999]","[0.6469, 0.6784]"
"[0.9943, 0.5626]","[0.8982, 0.4117]","[0.7247, 0.3531]","[0.5667, 0.4455]","[0.4567, 0.5673]","[0.5285, 0.3706]","[0.3253, 0.367]","[0.2035, 0.3826]","[0.0922, 0.3989]","[0.5073, 0.4919]","[0.2442, 0.488]","[0.0785, 0.4903]","[-0.0568, 0.4926]","[0.5411, 0.6059]","[0.4039, 0.6467]","[0.5262, 0.6207]","[0.6324, 0.5987]","[0.6025, 0.7068]","[0.4994, 0.7283]","[0.5718, 0.7008]","[0.6437, 0.6822]"
"[0.9925, 0.559]","[0.8979, 0.4087]","[0.7244, 0.3527]","[0.5696, 0.4393]","[0.4561, 0.5584]","[0.5226, 0.3708]","[0.3224, 0.3677]","[0.2011, 0.3841]","[0.0904, 0.4013]","[0.5061, 0.4922]","[0.2397, 0.4872]","[0.0674, 0.4891]","[-0.0726, 0.4919]","[0.5428, 0.6071]","[0.4004, 0.6454]","[0.5267, 0.6181]","[0.6346, 0.5943]","[0.6035, 0.7083]","[0.4962, 0.7274]","[0.5734, 0.6988]","[0.6469, 0.6791]"
"[0.995, 0.5579]","[0.894, 0.4104]","[0.7209, 0.3542]","[0.5637, 0.4426]","[0.4575, 0.5617]","[0.522, 0.371]","[0.3239, 0.3637]","[0.2044, 0.3774]","[0.0962, 0.3914]","[0.5059, 0.4902]","[0.2615, 0.4828]","[0.1149, 0.4835]","[-0.0023, 0.4851]","[0.5413, 0.6039]","[0.4035, 0.6391]","[0.523, 0.6138]","[0.6268, 0.5936]","[0.6008, 0.7062]","[0.4966, 0.7261]","[0.57, 0.6986]","[0.6441, 0.6784]"
"[0.9839, 0.5546]","[0.8891, 0.4099]","[0.72, 0.3533]","[0.5662, 0.4419]","[0.4619, 0.5614]","[0.5202, 0.3715]","[0.3203, 0.3652]","[0.1991, 0.3795]","[0.0881, 0.3921]","[0.5039, 0.4893]","[0.2507, 0.4827]","[0.0914, 0.487]","[-0.0418, 0.4892]","[0.5393, 0.6005]","[0.4022, 0.6444]","[0.5213, 0.6249]","[0.6287, 0.6031]","[0.6, 0.6997]","[0.4967, 0.7259]","[0.5669, 0.7007]","[0.6403, 0.6786]"
"[0.982, 0.5655]","[0.88, 0.4105]","[0.7155, 0.3545]","[0.5616, 0.4409]","[0.4618, 0.5575]","[0.5248, 0.3696]","[0.3227, 0.366]","[0.2002, 0.3808]","[0.0893, 0.3961]","[0.5053, 0.4902]","[0.2486, 0.4849]","[0.0859, 0.4886]","[-0.0476, 0.4912]","[0.54, 0.6035]","[0.4017, 0.645]","[0.5238, 0.6227]","[0.6288, 0.6006]","[0.6049, 0.7061]","[0.4975, 0.7265]","[0.5721, 0.6984]","[0.6474, 0.6763]"
"[0.9875, 0.5696]","[0.8838, 0.4181]","[0.7183, 0.3611]","[0.5643, 0.4481]","[0.4626, 0.5612]","[0.5255, 0.3729]","[0.3226, 0.37]","[0.1988, 0.386]","[0.0876, 0.3984]","[0.5085, 0.492]","[0.2703, 0.4887]","[0.1222, 0.4927]","[0.0026, 0.4934]","[0.5427, 0.604]","[0.4023, 0.6468]","[0.5203, 0.6255]","[0.6234, 0.6037]","[0.6035, 0.7063]","[0.499, 0.7289]","[0.5717, 0.7033]","[0.6469, 0.6798]"
"[0.9863, 0.5691]","[0.8898, 0.4295]","[0.7199, 0.3671]","[0.5645, 0.4498]","[0.4636, 0.5683]","[0.5252, 0.3838]","[0.3192, 0.3787]","[0.195, 0.3947]","[0.0813, 0.4062]","[0.5067, 0.4997]","[0.2655, 0.4933]","[0.1129, 0.4954]","[-0.0143, 0.4934]","[0.5377, 0.6085]","[0.3965, 0.6526]","[0.518, 0.637]","[0.626, 0.6178]","[0.5933, 0.7051]","[0.4933, 0.7301]","[0.5685, 0.7088]","[0.6467, 0.6885]"
"[0.9868, 0.5669]","[0.8964, 0.4261]","[0.7306, 0.3605]","[0.571, 0.4422]","[0.4608, 0.5599]","[0.527, 0.3857]","[0.3219, 0.3765]","[0.1982, 0.3903]","[0.0841, 0.3999]","[0.51, 0.5009]","[0.27, 0.4908]","[0.1197, 0.4937]","[-0.0073, 0.4954]","[0.543, 0.6102]","[0.3939, 0.6443]","[0.5154, 0.6288]","[0.6251, 0.6141]","[0.5999, 0.7074]","[0.4912, 0.7288]","[0.5665, 0.7029]","[0.6458, 0.6825]"
"[0.9802, 0.5717]","[0.8943, 0.4303]","[0.7309, 0.3643]","[0.5723, 0.4481]","[0.4647, 0.5651]","[0.5297, 0.388]","[0.3223, 0.3804]","[0.198, 0.394]","[0.0823, 0.4042]","[0.5079, 0.5032]","[0.2588, 0.492]","[0.1035, 0.4942]","[-0.0272, 0.4957]","[0.5388, 0.6122]","[0.3949, 0.6499]","[0.5226, 0.632]","[0.6323, 0.6161]","[0.5989, 0.7094]","[0.492, 0.7288]","[0.573, 0.7018]","[0.6533, 0.6846]"
"[0.9848, 0.5783]","[0.8999, 0.4374]","[0.737, 0.3715]","[0.5745, 0.4492]","[0.4637, 0.5625]","[0.5269, 0.3858]","[0.3222, 0.381]","[0.1981, 0.3961]","[0.0825, 0.4076]","[0.5053, 0.5034]","[0.2566, 0.4961]","[0.0953, 0.5012]","[-0.041, 0.5025]","[0.5375, 0.6147]","[0.3966, 0.6558]","[0.5199, 0.6374]","[0.6291, 0.6167]","[0.5989, 0.7134]","[0.4969, 0.7361]","[0.5753, 0.7102]","[0.656, 0.6883]"
"[0.9878, 0.578]","[0.8924, 0.4334]","[0.728, 0.3732]","[0.5679, 0.4551]","[0.459, 0.5682]","[0.5297, 0.3895]","[0.3242, 0.3839]","[0.2013, 0.3989]","[0.0877, 0.4101]","[0.5107, 0.5068]","[0.2704, 0.5001]","[0.1215, 0.5051]","[-0.0027, 0.507]","[0.5425, 0.6178]","[0.3979, 0.6582]","[0.5168, 0.6402]","[0.6238, 0.6213]","[0.6016, 0.7166]","[0.4965, 0.7381]","[0.5697, 0.7141]","[0.6479, 0.6943]"
"[0.9751, 0.583]","[0.8888, 0.4359]","[0.7258, 0.3707]","[0.5685, 0.4565]","[0.461, 0.5697]","[0.5282, 0.3929]","[0.3201, 0.3878]","[0.1941, 0.4033]","[0.0773, 0.4159]","[0.5063, 0.5096]","[0.243, 0.5037]","[0.072, 0.5094]","[-0.0754, 0.5108]","[0.536, 0.6198]","[0.3921, 0.6633]","[0.5136, 0.6482]","[0.6226, 0.6304]","[0.5944, 0.718]","[0.4893, 0.7431]","[0.5645, 0.7186]","[0.6434, 0.7]"
"[0.9996, 0.5789]","[0.9001, 0.4363]","[0.7337, 0.3762]","[0.5709, 0.4579]","[0.4582, 0.5706]","[0.5373, 0.3903]","[0.331, 0.3866]","[0.2068, 0.4026]","[0.094, 0.4152]","[0.5174, 0.5095]","[0.2723, 0.5034]","[0.1238, 0.5077]","[0.003, 0.5092]","[0.5512, 0.6223]","[0.4055, 0.6658]","[0.5252, 0.6427]","[0.6306, 0.6194]","[0.6136, 0.7242]","[0.5016, 0.7481]","[0.5726, 0.7212]","[0.647, 0.6974]"
"[0.9879, 0.5782]","[0.8941, 0.4357]","[0.725, 0.3734]","[0.5687, 0.4639]","[0.4622, 0.5813]","[0.5241, 0.3943]","[0.3195, 0.3903]","[0.1924, 0.4067]","[0.0768, 0.4203]","[0.5062, 0.51]","[0.2559, 0.5044]","[0.0932, 0.5101]","[-0.0445, 0.5129]","[0.5376, 0.6198]","[0.3949, 0.661]","[0.5132, 0.6456]","[0.6209, 0.6286]","[0.5948, 0.7201]","[0.4867, 0.7449]","[0.5609, 0.7171]","[0.6392, 0.6945]"
"[0.9907, 0.5832]","[0.896, 0.441]","[0.7276, 0.3753]","[0.5661, 0.4615]","[0.4581, 0.5781]","[0.5266, 0.3958]","[0.3184, 0.3892]","[0.1943, 0.4045]","[0.0809, 0.4167]","[0.507, 0.5142]","[0.2577, 0.5079]","[0.1014, 0.5128]","[-0.0277, 0.5146]","[0.5406, 0.6234]","[0.4017, 0.6683]","[0.5199, 0.6475]","[0.625, 0.6248]","[0.6021, 0.7215]","[0.4954, 0.749]","[0.5661, 0.7227]","[0.6408, 0.699]"
"[0.9891, 0.5817]","[0.8955, 0.4378]","[0.726, 0.3769]","[0.565, 0.4633]","[0.453, 0.5793]","[0.5229, 0.3921]","[0.3205, 0.3873]","[0.1967, 0.4021]","[0.0822, 0.4148]","[0.5028, 0.5105]","[0.2479, 0.5058]","[0.0859, 0.5125]","[-0.0495, 0.5167]","[0.5362, 0.6217]","[0.3983, 0.6677]","[0.5196, 0.649]","[0.6262, 0.6271]","[0.5967, 0.7208]","[0.4921, 0.748]","[0.567, 0.7218]","[0.6427, 0.6978]"
"[0.9883, 0.5787]","[0.8961, 0.4331]","[0.7258, 0.3728]","[0.5628, 0.4596]","[0.4513, 0.5771]","[0.5243, 0.3904]","[0.3251, 0.3863]","[0.2025, 0.4002]","[0.0885, 0.4133]","[0.5014, 0.5101]","[0.2337, 0.5077]","[0.0626, 0.5109]","[-0.0814, 0.5113]","[0.5341, 0.6224]","[0.3993, 0.6658]","[0.5246, 0.6428]","[0.6327, 0.6193]","[0.5959, 0.7217]","[0.4922, 0.7462]","[0.5682, 0.7178]","[0.6434, 0.6951]"
"[0.9918, 0.5779]","[0.8924, 0.4294]","[0.7228, 0.3708]","[0.5599, 0.4606]","[0.4491, 0.5817]","[0.5258, 0.3904]","[0.3271, 0.386]","[0.2065, 0.4]","[0.0953, 0.4145]","[0.506, 0.5101]","[0.2453, 0.5052]","[0.0891, 0.5058]","[-0.0385, 0.506]","[0.5405, 0.6228]","[0.4079, 0.6641]","[0.5299, 0.6376]","[0.6344, 0.614]","[0.6015, 0.7242]","[0.4986, 0.7465]","[0.5717, 0.7161]","[0.6439, 0.6928]"
"[0.9893, 0.5795]","[0.8936, 0.4291]","[0.7235, 0.3671]","[0.5614, 0.4554]","[0.4533, 0.5761]","[0.5272, 0.3868]","[0.3259, 0.3825]","[0.2041, 0.3974]","[0.092, 0.4109]","[0.5067, 0.5067]","[0.2453, 0.5027]","[0.0831, 0.506]","[-0.0522, 0.5071]","[0.5407, 0.6186]","[0.4, 0.6608]","[0.5234, 0.6362]","[0.6315, 0.6119]","[0.6037, 0.7198]","[0.496, 0.7431]","[0.5695, 0.7131]","[0.6444, 0.6886]"
"[0.9926, 0.5851]","[0.8896, 0.4291]","[0.7243, 0.3708]","[0.5669, 0.4539]","[0.4535, 0.5683]","[0.5251, 0.3831]","[0.3218, 0.3775]","[0.1977, 0.3926]","[0.0843, 0.4026]","[0.5094, 0.5016]","[0.2729, 0.4973]","[0.1284, 0.5008]","[0.011, 0.5019]","[0.5441, 0.6146]","[0.3957, 0.656]","[0.5164, 0.6337]","[0.624, 0.6116]","[0.6003, 0.7163]","[0.4938, 0.7388]","[0.5688, 0.714]","[0.6463, 0.6913]"
"[0.9805, 0.5821]","[0.8849, 0.4293]","[0.7217, 0.3678]","[0.5735, 0.4518]","[0.4581, 0.5658]","[0.5178, 0.3865]","[0.3123, 0.3858]","[0.1872, 0.4045]","[0.0737, 0.4171]","[0.5058, 0.5034]","[0.2613, 0.502]","[0.1047, 0.5047]","[-0.0252, 0.5064]","[0.5401, 0.6151]","[0.3903, 0.6579]","[0.5164, 0.6359]","[0.6254, 0.6158]","[0.5951, 0.7154]","[0.4872, 0.7378]","[0.5679, 0.7111]","[0.6472, 0.6895]"
"[0.9816, 0.5808]","[0.8863, 0.4261]","[0.7224, 0.3628]","[0.569, 0.4446]","[0.4623, 0.5577]","[0.5225, 0.3837]","[0.3152, 0.3818]","[0.1901, 0.399]","[0.0781, 0.4103]","[0.5091, 0.5017]","[0.2747, 0.4986]","[0.1298, 0.5013]","[0.0122, 0.5014]","[0.5446, 0.6128]","[0.3928, 0.656]","[0.5116, 0.6354]","[0.6187, 0.6147]","[0.6051, 0.7127]","[0.4931, 0.7355]","[0.5688, 0.7106]","[0.6483, 0.6887]"
"[0.9787, 0.5834]","[0.8901, 0.4307]","[0.7281, 0.3637]","[0.5747, 0.4447]","[0.4666, 0.5594]","[0.5276, 0.3852]","[0.3185, 0.3843]","[0.1922, 0.4026]","[0.0766, 0.414]","[0.5111, 0.5027]","[0.2724, 0.4982]","[0.1205, 0.5007]","[-0.0065, 0.499]","[0.5421, 0.6138]","[0.3895, 0.6563]","[0.5141, 0.6384]","[0.6262, 0.6183]","[0.5995, 0.713]","[0.4933, 0.7373]","[0.5737, 0.7119]","[0.6566, 0.6891]"
"[0.9832, 0.5821]","[0.8951, 0.4329]","[0.7301, 0.3641]","[0.5757, 0.4424]","[0.4693, 0.5568]","[0.5289, 0.3867]","[0.3192, 0.3842]","[0.1924, 0.4027]","[0.077, 0.4147]","[0.5109, 0.5045]","[0.2688, 0.4997]","[0.1126, 0.5018]","[-0.018, 0.4985]","[0.5423, 0.6151]","[0.39, 0.6566]","[0.5131, 0.6405]","[0.6245, 0.621]","[0.6021, 0.7131]","[0.4937, 0.7375]","[0.5704, 0.7134]","[0.6519, 0.6912]"
"[0.9823, 0.5764]","[0.8895, 0.4253]","[0.7257, 0.3626]","[0.5757, 0.4435]","[0.4645, 0.5584]","[0.522, 0.383]","[0.319, 0.3808]","[0.1931, 0.3995]","[0.0787, 0.4114]","[0.508, 0.5006]","[0.2672, 0.4973]","[0.1123, 0.5024]","[-0.0168, 0.5021]","[0.5426, 0.6118]","[0.3889, 0.6556]","[0.5102, 0.6407]","[0.6206, 0.6205]","[0.6004, 0.7103]","[0.492, 0.7383]","[0.5668, 0.7156]","[0.646, 0.6919]"
"[0.9748, 0.5743]","[0.8841, 0.4217]","[0.7188, 0.3619]","[0.569, 0.4443]","[0.4603, 0.5584]","[0.519, 0.3803]","[0.3165, 0.379]","[0.1914, 0.3975]","[0.0777, 0.4114]","[0.5039, 0.4987]","[0.245, 0.4949]","[0.0742, 0.5007]","[-0.0703, 0.5013]","[0.5394, 0.6105]","[0.3901, 0.6575]","[0.5157, 0.639]","[0.6265, 0.615]","[0.6004, 0.7092]","[0.4912, 0.7364]","[0.5693, 0.7107]","[0.6489, 0.6852]"
"[0.9853, 0.5739]","[0.8882, 0.4204]","[0.7207, 0.3624]","[0.5636, 0.4465]","[0.4529, 0.5586]","[0.5256, 0.3751]","[0.3203, 0.3753]","[0.1961, 0.3937]","[0.0844, 0.4089]","[0.509, 0.4966]","[0.2573, 0.4929]","[0.1007, 0.4974]","[-0.0278, 0.4997]","[0.5464, 0.6108]","[0.3971, 0.6558]","[0.5233, 0.6311]","[0.6316, 0.6067]","[0.6118, 0.7136]","[0.4978, 0.736]","[0.5751, 0.7085]","[0.6525, 0.6854]"
"[0.9707, 0.5727]","[0.8789, 0.417]","[0.7153, 0.3614]","[0.5636, 0.4498]","[0.4537, 0.5628]","[0.5188, 0.3788]","[0.3152, 0.3787]","[0.1906, 0.3974]","[0.0758, 0.4135]","[0.502, 0.4986]","[0.2402, 0.4963]","[0.0684, 0.5027]","[-0.0767, 0.5065]","[0.5377, 0.6108]","[0.3905, 0.6598]","[0.5165, 0.6363]","[0.6269, 0.6105]","[0.5998, 0.711]","[0.4902, 0.7389]","[0.5679, 0.7111]","[0.6464, 0.6858]"
"[0.9825, 0.5729]","[0.8803, 0.4188]","[0.7173, 0.3658]","[0.5645, 0.4505]","[0.4449, 0.5618]","[0.5223, 0.3754]","[0.3199, 0.3742]","[0.1951, 0.3933]","[0.0847, 0.409]","[0.512, 0.4961]","[0.2666, 0.4918]","[0.1147, 0.4962]","[-0.0092, 0.4994]","[0.5499, 0.6109]","[0.4003, 0.6555]","[0.5271, 0.6317]","[0.6341, 0.6079]","[0.6062, 0.7147]","[0.4977, 0.7386]","[0.5767, 0.7127]","[0.6511, 0.6882]"
"[0.9685, 0.574]","[0.8827, 0.4244]","[0.7188, 0.3644]","[0.5688, 0.4485]","[0.4559, 0.5633]","[0.5148, 0.3822]","[0.3123, 0.3799]","[0.1874, 0.3985]","[0.0736, 0.4125]","[0.5032, 0.5003]","[0.2495, 0.4959]","[0.0829, 0.5015]","[-0.0596, 0.5026]","[0.5395, 0.6114]","[0.396, 0.6585]","[0.5212, 0.6415]","[0.6312, 0.6191]","[0.598, 0.7104]","[0.4946, 0.7375]","[0.5715, 0.7137]","[0.6491, 0.6903]"
"[0.9785, 0.5761]","[0.8863, 0.419]","[0.7201, 0.361]","[0.5664, 0.445]","[0.4526, 0.5591]","[0.5207, 0.3769]","[0.3166, 0.3772]","[0.191, 0.3946]","[0.0779, 0.4076]","[0.5082, 0.4974]","[0.2562, 0.4962]","[0.0936, 0.5014]","[-0.0423, 0.5039]","[0.5459, 0.611]","[0.3962, 0.6577]","[0.5238, 0.6356]","[0.6326, 0.6117]","[0.6056, 0.7126]","[0.4963, 0.7371]","[0.576, 0.7111]","[0.6528, 0.6878]"
"[0.9644, 0.5678]","[0.8617, 0.4149]","[0.7045, 0.3739]","[0.5643, 0.4548]","[0.4442, 0.5657]","[0.5152, 0.3761]","[0.3137, 0.3782]","[0.1838, 0.3947]","[0.0701, 0.4091]","[0.5049, 0.497]","[0.224, 0.5002]","[0.0348, 0.5047]","[-0.1243, 0.5062]","[0.5396, 0.6123]","[0.3948, 0.6634]","[0.53, 0.6423]","[0.6405, 0.6167]","[0.5894, 0.7139]","[0.491, 0.7383]","[0.5796, 0.7155]","[0.6575, 0.6926]"
"[0.9756, 0.5646]","[0.8626, 0.4099]","[0.702, 0.3681]","[0.5627, 0.4598]","[0.4431, 0.5719]","[0.5152, 0.3727]","[0.3166, 0.3749]","[0.1921, 0.3923]","[0.0846, 0.4087]","[0.5099, 0.492]","[0.2504, 0.4944]","[0.0853, 0.4984]","[-0.0444, 0.503]","[0.547, 0.6085]","[0.4035, 0.6574]","[0.5308, 0.635]","[0.6377, 0.6112]","[0.5949, 0.7154]","[0.4945, 0.7411]","[0.58, 0.7151]","[0.656, 0.6901]"
"[0.9747, 0.5619]","[0.8518, 0.4088]","[0.6907, 0.3717]","[0.5573, 0.4593]","[0.443, 0.5759]","[0.5095, 0.3773]","[0.3102, 0.3781]","[0.1812, 0.3933]","[0.0722, 0.4084]","[0.5122, 0.4981]","[0.2591, 0.497]","[0.0946, 0.4995]","[-0.0397, 0.5027]","[0.5517, 0.6136]","[0.407, 0.6598]","[0.5288, 0.6362]","[0.6331, 0.6106]","[0.5971, 0.7172]","[0.4954, 0.7408]","[0.5744, 0.7171]","[0.6477, 0.6929]"
"[0.9777, 0.5721]","[0.8652, 0.4206]","[0.7066, 0.3724]","[0.5639, 0.454]","[0.4534, 0.5657]","[0.5207, 0.3782]","[0.317, 0.3802]","[0.19, 0.3978]","[0.0787, 0.4124]","[0.5133, 0.4968]","[0.2632, 0.4942]","[0.1013, 0.5005]","[-0.0311, 0.5044]","[0.5497, 0.61]","[0.4029, 0.6589]","[0.52, 0.6422]","[0.6259, 0.619]","[0.6018, 0.7135]","[0.4949, 0.738]","[0.5689, 0.7146]","[0.6446, 0.6898]"
