"[0.8288, 0.5456]","[0.813, 0.4116]","[0.7128, 0.3517]","[0.6208, 0.4077]","[0.548, 0.4973]","[0.5128, 0.3531]","[0.3236, 0.332]","[0.1946, 0.3337]","[0.0768, 0.3338]","[0.4859, 0.4833]","[0.2838, 0.462]","[0.1442, 0.4579]","[0.035, 0.4527]","[0.5016, 0.6071]","[0.4012, 0.6006]","[0.5384, 0.588]","[0.6535, 0.5782]","[0.5492, 0.7211]","[0.4669, 0.715]","[0.566, 0.6886]","[0.6575, 0.6751]"
"[1.0352, 0.6334]","[0.9647, 0.4606]","[0.8135, 0.3513]","[0.6443, 0.3846]","[0.5207, 0.478]","[0.5247, 0.385]","[0.2721, 0.3612]","[0.1007, 0.3714]","[-0.0438, 0.3816]","[0.4979, 0.5129]","[0.2183, 0.485]","[0.0152, 0.4755]","[-0.1505, 0.4626]","[0.5281, 0.6412]","[0.3777, 0.6347]","[0.5241, 0.6205]","[0.6486, 0.6126]","[0.5904, 0.762]","[0.4687, 0.7491]","[0.5609, 0.7151]","[0.6512, 0.6989]"
"[1.0351, 0.6373]","[0.9632, 0.4637]","[0.8087, 0.3561]","[0.6416, 0.3895]","[0.5241, 0.4836]","[0.5252, 0.3834]","[0.2765, 0.3588]","[0.1098, 0.3663]","[-0.0313, 0.3764]","[0.4961, 0.5117]","[0.2263, 0.4819]","[0.0384, 0.4727]","[-0.1155, 0.4625]","[0.5253, 0.6412]","[0.3803, 0.6374]","[0.5272, 0.6192]","[0.6502, 0.6076]","[0.5885, 0.7627]","[0.4792, 0.7493]","[0.5723, 0.7135]","[0.6598, 0.6934]"
"[1.035, 0.6399]","[0.9664, 0.4661]","[0.8087, 0.3559]","[0.6427, 0.3943]","[0.5312, 0.4937]","[0.5289, 0.3857]","[0.2799, 0.3626]","[0.1149, 0.3707]","[-0.025, 0.3828]","[0.4984, 0.516]","[0.2215, 0.4858]","[0.0279, 0.4762]","[-0.1303, 0.4663]","[0.5277, 0.6463]","[0.3798, 0.6393]","[0.5282, 0.6221]","[0.6523, 0.6127]","[0.5936, 0.7678]","[0.4789, 0.7514]","[0.572, 0.7149]","[0.6609, 0.696]"
"[1.0415, 0.6344]","[0.9702, 0.4637]","[0.8112, 0.3579]","[0.6421, 0.3909]","[0.5279, 0.489]","[0.5318, 0.3874]","[0.281, 0.3645]","[0.1156, 0.3733]","[-0.0246, 0.3855]","[0.5012, 0.5162]","[0.2268, 0.4855]","[0.0329, 0.4767]","[-0.1252, 0.4675]","[0.5294, 0.6463]","[0.3799, 0.6431]","[0.5274, 0.6259]","[0.6516, 0.615]","[0.5931, 0.7671]","[0.4779, 0.7542]","[0.5702, 0.7182]","[0.6589, 0.6978]"
"[1.0471, 0.6339]","[0.9715, 0.4609]","[0.8106, 0.3562]","[0.6396, 0.3917]","[0.5221, 0.489]","[0.532, 0.3864]","[0.2773, 0.3653]","[0.1086, 0.3757]","[-0.0345, 0.3887]","[0.5039, 0.5154]","[0.2309, 0.4857]","[0.0386, 0.4791]","[-0.1167, 0.4718]","[0.5324, 0.6445]","[0.3807, 0.6361]","[0.527, 0.6214]","[0.6511, 0.6133]","[0.5936, 0.7648]","[0.4778, 0.7495]","[0.5689, 0.7144]","[0.6571, 0.6951]"
"[1.0481, 0.6332]","[0.9703, 0.4585]","[0.8084, 0.3532]","[0.6357, 0.3894]","[0.5204, 0.4921]","[0.5326, 0.3873]","[0.2826, 0.3664]","[0.1166, 0.3764]","[-0.0242, 0.3887]","[0.5073, 0.5159]","[0.2397, 0.4856]","[0.0506, 0.4777]","[-0.0989, 0.4703]","[0.5363, 0.6454]","[0.3854, 0.6347]","[0.529, 0.62]","[0.6524, 0.6135]","[0.5945, 0.7658]","[0.4766, 0.748]","[0.568, 0.7137]","[0.6586, 0.6967]"
"[1.049, 0.636]","[0.9756, 0.4648]","[0.8154, 0.3573]","[0.6414, 0.3903]","[0.5248, 0.4944]","[0.5361, 0.3879]","[0.2846, 0.3654]","[0.1163, 0.376]","[-0.0267, 0.3877]","[0.5092, 0.5157]","[0.2384, 0.486]","[0.0437, 0.4779]","[-0.1115, 0.4681]","[0.5381, 0.6438]","[0.3857, 0.634]","[0.5284, 0.6228]","[0.6524, 0.6186]","[0.5976, 0.764]","[0.4768, 0.7492]","[0.5664, 0.7168]","[0.6569, 0.7017]"
"[1.0434, 0.6303]","[0.9722, 0.4619]","[0.8139, 0.3589]","[0.6401, 0.3915]","[0.5182, 0.4917]","[0.5316, 0.3883]","[0.2753, 0.3653]","[0.1009, 0.3757]","[-0.0462, 0.3878]","[0.5047, 0.5163]","[0.224, 0.485]","[0.0157, 0.4772]","[-0.1513, 0.4673]","[0.5341, 0.6449]","[0.3851, 0.6354]","[0.5302, 0.6238]","[0.6547, 0.6185]","[0.5949, 0.7649]","[0.474, 0.7494]","[0.5664, 0.7167]","[0.6581, 0.7022]"
"[1.046, 0.6277]","[0.9727, 0.4569]","[0.8102, 0.3555]","[0.6386, 0.3936]","[0.5231, 0.4989]","[0.5312, 0.3875]","[0.2756, 0.3644]","[0.1038, 0.3744]","[-0.0417, 0.3881]","[0.5043, 0.5175]","[0.2274, 0.4869]","[0.0276, 0.4814]","[-0.1316, 0.4767]","[0.5342, 0.6479]","[0.3852, 0.639]","[0.5316, 0.6222]","[0.6558, 0.6138]","[0.5954, 0.7691]","[0.478, 0.7526]","[0.5701, 0.7154]","[0.659, 0.6976]"
"[1.0457, 0.6343]","[0.972, 0.4618]","[0.8073, 0.3582]","[0.6376, 0.3965]","[0.5292, 0.5089]","[0.5348, 0.388]","[0.2816, 0.3657]","[0.1111, 0.3758]","[-0.033, 0.3885]","[0.5073, 0.5176]","[0.233, 0.4895]","[0.0381, 0.4837]","[-0.1167, 0.4781]","[0.536, 0.6471]","[0.3869, 0.6376]","[0.532, 0.6217]","[0.6546, 0.615]","[0.5947, 0.7672]","[0.4758, 0.7499]","[0.5678, 0.7139]","[0.6566, 0.6982]"
"[1.0311, 0.6368]","[0.9488, 0.4569]","[0.7898, 0.3654]","[0.627, 0.4112]","[0.5124, 0.5139]","[0.5241, 0.3929]","[0.2693, 0.369]","[0.0985, 0.375]","[-0.0454, 0.3811]","[0.5018, 0.5223]","[0.2355, 0.4982]","[0.0444, 0.4889]","[-0.1058, 0.4794]","[0.5307, 0.6524]","[0.3855, 0.645]","[0.5345, 0.6239]","[0.6571, 0.6102]","[0.5808, 0.7729]","[0.4805, 0.7578]","[0.575, 0.7206]","[0.6585, 0.6979]"
"[1.0324, 0.6481]","[0.9656, 0.4783]","[0.8082, 0.3725]","[0.6403, 0.4007]","[0.5233, 0.4988]","[0.5308, 0.3986]","[0.2787, 0.3703]","[0.1096, 0.3727]","[-0.0318, 0.3772]","[0.5035, 0.5258]","[0.2408, 0.4958]","[0.0569, 0.4851]","[-0.0888, 0.4744]","[0.53, 0.6552]","[0.3848, 0.6412]","[0.5322, 0.6248]","[0.6545, 0.6171]","[0.5833, 0.7756]","[0.474, 0.757]","[0.5667, 0.7207]","[0.6518, 0.7023]"
"[1.0278, 0.6362]","[0.9622, 0.4707]","[0.8068, 0.3744]","[0.6439, 0.4042]","[0.5165, 0.4973]","[0.5238, 0.3968]","[0.2675, 0.3719]","[0.0895, 0.3798]","[-0.0589, 0.3885]","[0.4995, 0.5242]","[0.2358, 0.4928]","[0.0359, 0.4838]","[-0.1228, 0.4757]","[0.5276, 0.6554]","[0.3901, 0.6525]","[0.5411, 0.6356]","[0.662, 0.6218]","[0.5751, 0.7761]","[0.4753, 0.7618]","[0.5743, 0.7296]","[0.6575, 0.71]"
"[1.0337, 0.648]","[0.9654, 0.4827]","[0.8082, 0.3818]","[0.6383, 0.4077]","[0.5125, 0.5026]","[0.5304, 0.4029]","[0.284, 0.3758]","[0.1126, 0.3785]","[-0.0311, 0.383]","[0.5037, 0.5303]","[0.2461, 0.5013]","[0.057, 0.4931]","[-0.0916, 0.4854]","[0.5282, 0.6603]","[0.3905, 0.656]","[0.5326, 0.6406]","[0.6507, 0.6293]","[0.5713, 0.781]","[0.4627, 0.7687]","[0.5564, 0.7383]","[0.6397, 0.7204]"
"[1.0329, 0.6392]","[0.9592, 0.4767]","[0.805, 0.3807]","[0.6372, 0.4067]","[0.5078, 0.5044]","[0.5308, 0.3985]","[0.2853, 0.3753]","[0.1128, 0.3839]","[-0.0334, 0.392]","[0.5056, 0.5273]","[0.2447, 0.4984]","[0.0487, 0.4897]","[-0.1084, 0.4799]","[0.5306, 0.6587]","[0.3909, 0.6553]","[0.534, 0.6415]","[0.6544, 0.6307]","[0.5741, 0.7818]","[0.4599, 0.7717]","[0.555, 0.7396]","[0.6426, 0.7211]"
"[1.0417, 0.6436]","[0.9676, 0.4795]","[0.8109, 0.3819]","[0.6447, 0.4079]","[0.5194, 0.5035]","[0.5373, 0.3966]","[0.2915, 0.375]","[0.1206, 0.3798]","[-0.023, 0.385]","[0.512, 0.5263]","[0.2502, 0.498]","[0.0593, 0.4891]","[-0.0925, 0.4794]","[0.5362, 0.6574]","[0.3892, 0.655]","[0.53, 0.644]","[0.6506, 0.6355]","[0.5798, 0.7803]","[0.4567, 0.77]","[0.5487, 0.7385]","[0.6361, 0.7193]"
"[1.0398, 0.6436]","[0.9676, 0.4797]","[0.8132, 0.3808]","[0.646, 0.4049]","[0.5185, 0.4991]","[0.5357, 0.3986]","[0.2945, 0.3748]","[0.1274, 0.3793]","[-0.0142, 0.3835]","[0.5098, 0.5263]","[0.2529, 0.4976]","[0.066, 0.4882]","[-0.0841, 0.4774]","[0.5348, 0.6565]","[0.3856, 0.6517]","[0.528, 0.6415]","[0.6494, 0.6347]","[0.5814, 0.7798]","[0.4596, 0.7682]","[0.5519, 0.7359]","[0.6402, 0.718]"
"[1.0327, 0.6348]","[0.9592, 0.4719]","[0.8069, 0.3771]","[0.6453, 0.4032]","[0.5152, 0.4977]","[0.5287, 0.3955]","[0.2898, 0.3741]","[0.1236, 0.3813]","[-0.0174, 0.3877]","[0.5072, 0.5247]","[0.2513, 0.4981]","[0.0624, 0.4893]","[-0.0868, 0.4803]","[0.5342, 0.6562]","[0.3922, 0.6542]","[0.5359, 0.6411]","[0.6553, 0.6306]","[0.5769, 0.7788]","[0.4615, 0.7682]","[0.5564, 0.7373]","[0.6431, 0.7179]"
"[1.0296, 0.6413]","[0.9567, 0.4767]","[0.8025, 0.3774]","[0.6385, 0.4029]","[0.5143, 0.4992]","[0.5327, 0.3969]","[0.29, 0.3759]","[0.1211, 0.3837]","[-0.0223, 0.3909]","[0.5086, 0.5256]","[0.2487, 0.4961]","[0.0564, 0.4879]","[-0.0988, 0.4791]","[0.5351, 0.6578]","[0.3881, 0.6546]","[0.5325, 0.6428]","[0.654, 0.6341]","[0.5832, 0.7815]","[0.4682, 0.7692]","[0.5635, 0.7404]","[0.6506, 0.7259]"
"[1.0355, 0.6329]","[0.956, 0.4695]","[0.7979, 0.3761]","[0.6342, 0.405]","[0.5133, 0.5006]","[0.532, 0.3987]","[0.2949, 0.3762]","[0.1304, 0.3829]","[-0.0094, 0.3891]","[0.5079, 0.5274]","[0.2526, 0.4977]","[0.0669, 0.4889]","[-0.0855, 0.4791]","[0.5392, 0.6613]","[0.3839, 0.6571]","[0.5293, 0.644]","[0.6512, 0.6349]","[0.5984, 0.7855]","[0.4819, 0.7736]","[0.5727, 0.7401]","[0.6554, 0.7226]"
"[1.0296, 0.645]","[0.9561, 0.4774]","[0.798, 0.3765]","[0.6345, 0.4018]","[0.5138, 0.4953]","[0.5302, 0.3963]","[0.2842, 0.3765]","[0.113, 0.3849]","[-0.0313, 0.394]","[0.5062, 0.5261]","[0.2377, 0.4945]","[0.0446, 0.486]","[-0.1161, 0.4764]","[0.5397, 0.6614]","[0.3814, 0.6569]","[0.5316, 0.644]","[0.6538, 0.6346]","[0.603, 0.7891]","[0.4947, 0.7766]","[0.5891, 0.7434]","[0.6699, 0.7262]"
"[1.0394, 0.6302]","[0.9548, 0.4651]","[0.7946, 0.3746]","[0.6332, 0.4016]","[0.5034, 0.4919]","[0.5241, 0.3937]","[0.2856, 0.3737]","[0.1182, 0.3812]","[-0.0226, 0.3891]","[0.5061, 0.5239]","[0.2476, 0.4964]","[0.0575, 0.4847]","[-0.0938, 0.4753]","[0.5397, 0.6601]","[0.3911, 0.6546]","[0.5385, 0.6375]","[0.6573, 0.6252]","[0.5908, 0.7874]","[0.4835, 0.7726]","[0.5798, 0.7417]","[0.6607, 0.7235]"
"[1.0339, 0.6426]","[0.9611, 0.4721]","[0.8069, 0.3721]","[0.6449, 0.4008]","[0.5226, 0.4877]","[0.5284, 0.3929]","[0.2884, 0.3774]","[0.1201, 0.3859]","[-0.022, 0.3951]","[0.5015, 0.5227]","[0.2355, 0.497]","[0.0404, 0.4878]","[-0.1205, 0.4774]","[0.53, 0.6567]","[0.3793, 0.6521]","[0.5264, 0.6369]","[0.6476, 0.6288]","[0.5866, 0.7842]","[0.4679, 0.7693]","[0.5632, 0.7351]","[0.6489, 0.7208]"
"[1.0393, 0.6471]","[0.9618, 0.4743]","[0.8047, 0.3756]","[0.6411, 0.4022]","[0.5162, 0.4877]","[0.5258, 0.3939]","[0.2865, 0.3764]","[0.119, 0.3847]","[-0.0226, 0.3944]","[0.4985, 0.5242]","[0.2417, 0.4966]","[0.0547, 0.4866]","[-0.0978, 0.4772]","[0.5266, 0.6586]","[0.3836, 0.656]","[0.5273, 0.6359]","[0.6463, 0.6221]","[0.5806, 0.7854]","[0.4684, 0.7703]","[0.562, 0.7345]","[0.6468, 0.7134]"
"[1.0411, 0.6418]","[0.9646, 0.47]","[0.8081, 0.367]","[0.6386, 0.3966]","[0.5122, 0.4885]","[0.5288, 0.3936]","[0.2914, 0.3748]","[0.1279, 0.3834]","[-0.0118, 0.3911]","[0.5018, 0.5238]","[0.248, 0.4953]","[0.0655, 0.4836]","[-0.0853, 0.4701]","[0.5283, 0.6562]","[0.3806, 0.652]","[0.5256, 0.6377]","[0.6471, 0.6282]","[0.5816, 0.7805]","[0.4626, 0.7696]","[0.5548, 0.7355]","[0.6422, 0.7156]"
"[1.0399, 0.6522]","[0.9723, 0.4833]","[0.8192, 0.3761]","[0.648, 0.4008]","[0.5211, 0.4919]","[0.5383, 0.3996]","[0.2991, 0.3773]","[0.1326, 0.3836]","[-0.0095, 0.3917]","[0.5073, 0.5279]","[0.2466, 0.4941]","[0.0557, 0.4838]","[-0.1007, 0.4733]","[0.5311, 0.6585]","[0.3781, 0.6518]","[0.5189, 0.6418]","[0.6408, 0.6371]","[0.5826, 0.7805]","[0.4581, 0.7672]","[0.547, 0.7362]","[0.6361, 0.7218]"
"[1.0336, 0.6406]","[0.9657, 0.4742]","[0.8131, 0.3748]","[0.6443, 0.4021]","[0.5082, 0.4912]","[0.5258, 0.3955]","[0.2718, 0.3766]","[0.0864, 0.3894]","[-0.0677, 0.4036]","[0.4977, 0.5244]","[0.2219, 0.4898]","[0.0072, 0.4794]","[-0.1661, 0.468]","[0.5235, 0.656]","[0.3802, 0.6544]","[0.5241, 0.641]","[0.6465, 0.6296]","[0.5737, 0.7797]","[0.454, 0.7679]","[0.5468, 0.7359]","[0.6352, 0.7181]"
"[1.0484, 0.6519]","[0.9724, 0.4811]","[0.814, 0.3804]","[0.6411, 0.4081]","[0.5102, 0.5007]","[0.5318, 0.399]","[0.2847, 0.3765]","[0.1117, 0.3842]","[-0.0339, 0.3942]","[0.5011, 0.5285]","[0.2325, 0.4989]","[0.0341, 0.4891]","[-0.1253, 0.4786]","[0.5257, 0.6608]","[0.3817, 0.6553]","[0.5241, 0.6402]","[0.6468, 0.6307]","[0.576, 0.7859]","[0.4571, 0.7745]","[0.546, 0.7394]","[0.6323, 0.7197]"
"[1.0538, 0.6478]","[0.9708, 0.4778]","[0.8093, 0.3789]","[0.6369, 0.4039]","[0.5056, 0.4933]","[0.5364, 0.3998]","[0.291, 0.3775]","[0.1225, 0.3832]","[-0.0196, 0.3901]","[0.5067, 0.5284]","[0.2447, 0.5003]","[0.0545, 0.4898]","[-0.0974, 0.4792]","[0.53, 0.6612]","[0.3791, 0.6506]","[0.5256, 0.6362]","[0.6498, 0.6302]","[0.578, 0.7863]","[0.4533, 0.7702]","[0.5446, 0.7359]","[0.6323, 0.72]"
"[1.0448, 0.6516]","[0.9661, 0.4839]","[0.8097, 0.3837]","[0.6356, 0.4039]","[0.4985, 0.4889]","[0.5309, 0.4031]","[0.2881, 0.3807]","[0.1188, 0.3875]","[-0.0255, 0.3941]","[0.505, 0.5296]","[0.2431, 0.5001]","[0.0493, 0.4912]","[-0.1043, 0.4815]","[0.5312, 0.6609]","[0.3787, 0.6534]","[0.5245, 0.6421]","[0.648, 0.6351]","[0.5785, 0.785]","[0.4574, 0.7718]","[0.5503, 0.7383]","[0.6386, 0.7205]"
"[1.0469, 0.6486]","[0.9692, 0.4826]","[0.8101, 0.379]","[0.6362, 0.4016]","[0.5069, 0.497]","[0.5331, 0.404]","[0.2876, 0.3818]","[0.1196, 0.3885]","[-0.0232, 0.3949]","[0.5058, 0.5315]","[0.243, 0.5017]","[0.0536, 0.4912]","[-0.0978, 0.48]","[0.5322, 0.6627]","[0.38, 0.6495]","[0.5253, 0.6381]","[0.6488, 0.6342]","[0.5847, 0.7869]","[0.4652, 0.7708]","[0.556, 0.7366]","[0.6438, 0.7207]"
"[1.0483, 0.6543]","[0.9745, 0.486]","[0.8123, 0.3808]","[0.6399, 0.4057]","[0.5193, 0.499]","[0.5371, 0.4052]","[0.29, 0.382]","[0.1216, 0.3858]","[-0.0202, 0.3905]","[0.5089, 0.5327]","[0.2505, 0.5018]","[0.0672, 0.4899]","[-0.0804, 0.4771]","[0.5349, 0.664]","[0.3803, 0.6495]","[0.5276, 0.6363]","[0.6504, 0.631]","[0.591, 0.7872]","[0.474, 0.7712]","[0.5646, 0.7345]","[0.6509, 0.7167]"
"[1.0495, 0.6531]","[0.9761, 0.4865]","[0.8177, 0.3822]","[0.6474, 0.4051]","[0.5251, 0.4981]","[0.5401, 0.4055]","[0.2973, 0.3818]","[0.1301, 0.3868]","[-0.0116, 0.3928]","[0.5111, 0.5328]","[0.2507, 0.5002]","[0.0638, 0.488]","[-0.0876, 0.4748]","[0.5381, 0.6639]","[0.3817, 0.6507]","[0.5277, 0.6385]","[0.6513, 0.6333]","[0.5957, 0.7874]","[0.4777, 0.7722]","[0.5668, 0.7358]","[0.6526, 0.7177]"
"[1.0531, 0.6477]","[0.975, 0.4812]","[0.8143, 0.3809]","[0.6434, 0.4023]","[0.522, 0.4903]","[0.5417, 0.4046]","[0.3004, 0.3809]","[0.1346, 0.3833]","[-0.006, 0.388]","[0.513, 0.5322]","[0.2548, 0.5015]","[0.071, 0.4898]","[-0.0784, 0.4779]","[0.5416, 0.6646]","[0.3816, 0.6517]","[0.5277, 0.6391]","[0.6508, 0.6337]","[0.6019, 0.7884]","[0.4844, 0.7734]","[0.5717, 0.7366]","[0.6558, 0.718]"
"[1.0522, 0.6548]","[0.9732, 0.4832]","[0.8118, 0.3702]","[0.6406, 0.4022]","[0.5217, 0.5065]","[0.5371, 0.3992]","[0.3012, 0.3758]","[0.1426, 0.3824]","[0.0067, 0.39]","[0.5116, 0.5296]","[0.2509, 0.5026]","[0.071, 0.495]","[-0.0752, 0.4868]","[0.5443, 0.6633]","[0.3881, 0.6557]","[0.5379, 0.6384]","[0.6602, 0.6299]","[0.6092, 0.788]","[0.49, 0.7749]","[0.5797, 0.7381]","[0.6629, 0.7211]"
"[1.049, 0.6616]","[0.9752, 0.4881]","[0.8133, 0.3777]","[0.6404, 0.4063]","[0.52, 0.5047]","[0.5383, 0.4012]","[0.2927, 0.3777]","[0.1261, 0.3848]","[-0.0152, 0.395]","[0.5091, 0.5316]","[0.2436, 0.4971]","[0.0559, 0.4879]","[-0.0997, 0.4804]","[0.5423, 0.6688]","[0.3767, 0.6653]","[0.5313, 0.6442]","[0.6576, 0.6311]","[0.6131, 0.7953]","[0.4984, 0.7808]","[0.5913, 0.7395]","[0.6752, 0.7175]"
"[1.059, 0.6541]","[0.9749, 0.4753]","[0.8018, 0.3695]","[0.6304, 0.4072]","[0.5176, 0.5168]","[0.5406, 0.3985]","[0.2946, 0.3781]","[0.1299, 0.3882]","[-0.0101, 0.4019]","[0.5137, 0.5314]","[0.2429, 0.501]","[0.0558, 0.4905]","[-0.0983, 0.484]","[0.5501, 0.6689]","[0.3884, 0.6662]","[0.5392, 0.6399]","[0.6615, 0.624]","[0.6236, 0.7954]","[0.51, 0.7787]","[0.601, 0.7389]","[0.6817, 0.7174]"
"[1.0413, 0.6441]","[0.9692, 0.4743]","[0.8013, 0.3804]","[0.6361, 0.4169]","[0.5202, 0.5244]","[0.529, 0.4006]","[0.2801, 0.3776]","[0.1064, 0.3895]","[-0.0411, 0.4061]","[0.4995, 0.5311]","[0.2232, 0.4934]","[0.0195, 0.4835]","[-0.1516, 0.4764]","[0.5326, 0.6673]","[0.3763, 0.6738]","[0.5319, 0.6492]","[0.657, 0.6288]","[0.5997, 0.791]","[0.4971, 0.7787]","[0.5904, 0.7404]","[0.6677, 0.717]"
"[1.0635, 0.6459]","[0.9731, 0.4752]","[0.7994, 0.3781]","[0.6251, 0.4223]","[0.5194, 0.5328]","[0.5413, 0.4028]","[0.3059, 0.3802]","[0.1487, 0.3854]","[0.0135, 0.3941]","[0.5143, 0.5317]","[0.2605, 0.5026]","[0.0853, 0.4891]","[-0.0563, 0.477]","[0.544, 0.6659]","[0.389, 0.6611]","[0.5324, 0.6434]","[0.6551, 0.6336]","[0.602, 0.7884]","[0.4886, 0.7779]","[0.5748, 0.7445]","[0.6569, 0.7252]"
"[1.0474, 0.6529]","[0.9701, 0.4794]","[0.8087, 0.375]","[0.6371, 0.4102]","[0.5127, 0.5187]","[0.5341, 0.4031]","[0.2965, 0.38]","[0.1316, 0.3882]","[-0.0093, 0.3976]","[0.5109, 0.5298]","[0.2501, 0.4976]","[0.0607, 0.4895]","[-0.0907, 0.481]","[0.5387, 0.6596]","[0.3838, 0.652]","[0.5286, 0.6405]","[0.6526, 0.6322]","[0.5898, 0.7834]","[0.4758, 0.7684]","[0.5687, 0.7333]","[0.6565, 0.7117]"
"[1.0289, 0.6491]","[0.9579, 0.4787]","[0.8011, 0.3816]","[0.6358, 0.4226]","[0.5122, 0.5242]","[0.5256, 0.4018]","[0.2793, 0.3801]","[0.1045, 0.3926]","[-0.0435, 0.4069]","[0.4953, 0.5294]","[0.226, 0.4922]","[0.0212, 0.4824]","[-0.148, 0.4716]","[0.523, 0.6614]","[0.3715, 0.6631]","[0.5196, 0.6522]","[0.646, 0.6408]","[0.5806, 0.7846]","[0.4714, 0.7746]","[0.5653, 0.7432]","[0.6522, 0.7234]"
"[1.0385, 0.6538]","[0.9615, 0.479]","[0.8012, 0.3763]","[0.6289, 0.415]","[0.5128, 0.5205]","[0.5311, 0.4026]","[0.2825, 0.3821]","[0.1115, 0.3923]","[-0.033, 0.4061]","[0.5002, 0.5335]","[0.2294, 0.5006]","[0.0305, 0.4923]","[-0.1309, 0.485]","[0.5281, 0.6662]","[0.3785, 0.6669]","[0.5159, 0.652]","[0.6388, 0.6406]","[0.5867, 0.7914]","[0.4721, 0.781]","[0.5586, 0.7469]","[0.6451, 0.7261]"
"[1.0349, 0.6472]","[0.959, 0.4766]","[0.8022, 0.3792]","[0.6303, 0.4156]","[0.507, 0.5212]","[0.5302, 0.4037]","[0.2812, 0.3826]","[0.1081, 0.3935]","[-0.0382, 0.4072]","[0.501, 0.5345]","[0.2281, 0.502]","[0.0241, 0.494]","[-0.1391, 0.486]","[0.5265, 0.6669]","[0.3852, 0.665]","[0.5247, 0.6503]","[0.6475, 0.6381]","[0.5766, 0.791]","[0.467, 0.78]","[0.5578, 0.7456]","[0.6462, 0.7242]"
"[1.0506, 0.6527]","[0.9719, 0.4783]","[0.8079, 0.3721]","[0.6321, 0.4105]","[0.5157, 0.5175]","[0.5421, 0.4053]","[0.3065, 0.3837]","[0.1487, 0.3913]","[0.0122, 0.4009]","[0.5116, 0.5353]","[0.2508, 0.5065]","[0.0681, 0.4951]","[-0.0802, 0.4831]","[0.5351, 0.6663]","[0.3872, 0.6618]","[0.5276, 0.6469]","[0.652, 0.6384]","[0.5876, 0.7891]","[0.4692, 0.7779]","[0.5557, 0.7428]","[0.6448, 0.7229]"
"[1.0483, 0.6574]","[0.9806, 0.4874]","[0.8215, 0.3776]","[0.6438, 0.4075]","[0.5158, 0.5094]","[0.5499, 0.4023]","[0.3077, 0.3795]","[0.1457, 0.3888]","[0.0055, 0.399]","[0.5157, 0.5289]","[0.2429, 0.4936]","[0.0473, 0.4841]","[-0.1138, 0.4732]","[0.5375, 0.6581]","[0.3835, 0.6577]","[0.5258, 0.6489]","[0.6507, 0.6427]","[0.5897, 0.7813]","[0.4686, 0.7731]","[0.5581, 0.7419]","[0.6488, 0.7249]"
"[1.0528, 0.6532]","[0.9869, 0.484]","[0.8256, 0.3762]","[0.6461, 0.4005]","[0.5205, 0.5062]","[0.5514, 0.398]","[0.306, 0.3749]","[0.1402, 0.3861]","[-0.0043, 0.4011]","[0.5136, 0.5253]","[0.2302, 0.4852]","[0.0201, 0.4725]","[-0.1535, 0.4607]","[0.5345, 0.6568]","[0.3779, 0.6514]","[0.5255, 0.6399]","[0.6534, 0.6321]","[0.5882, 0.7809]","[0.4663, 0.7706]","[0.5568, 0.735]","[0.6452, 0.7151]"
"[1.0651, 0.6544]","[0.9861, 0.4841]","[0.8173, 0.3788]","[0.6416, 0.4079]","[0.5208, 0.5098]","[0.5475, 0.3954]","[0.3049, 0.3717]","[0.1428, 0.3793]","[0.0032, 0.3901]","[0.5162, 0.5247]","[0.2542, 0.4882]","[0.0661, 0.4742]","[-0.0864, 0.4632]","[0.5405, 0.6587]","[0.3931, 0.6572]","[0.5409, 0.6408]","[0.666, 0.6312]","[0.5935, 0.7825]","[0.4734, 0.7742]","[0.5638, 0.7393]","[0.6518, 0.7192]"
"[1.0611, 0.6531]","[0.9895, 0.4828]","[0.8237, 0.3726]","[0.6462, 0.3996]","[0.5203, 0.5025]","[0.5494, 0.3933]","[0.3026, 0.3712]","[0.1351, 0.3787]","[-0.0077, 0.3859]","[0.5188, 0.5218]","[0.2523, 0.4913]","[0.0619, 0.4831]","[-0.0937, 0.4737]","[0.5431, 0.6522]","[0.3866, 0.6534]","[0.5358, 0.6406]","[0.6631, 0.6325]","[0.5972, 0.7742]","[0.4699, 0.7669]","[0.5622, 0.7317]","[0.6538, 0.7122]"
"[1.0459, 0.6598]","[0.9873, 0.4889]","[0.8323, 0.375]","[0.6597, 0.3909]","[0.5275, 0.4803]","[0.5472, 0.3923]","[0.3039, 0.3719]","[0.1373, 0.3838]","[-0.0067, 0.3986]","[0.5099, 0.5191]","[0.2296, 0.4856]","[0.0185, 0.4762]","[-0.1571, 0.4651]","[0.5314, 0.6491]","[0.3841, 0.6487]","[0.5345, 0.6361]","[0.659, 0.6253]","[0.5859, 0.7708]","[0.4669, 0.7651]","[0.5614, 0.7292]","[0.6496, 0.7065]"
"[1.0655, 0.6485]","[0.9927, 0.4789]","[0.8287, 0.3722]","[0.6513, 0.398]","[0.5256, 0.494]","[0.5525, 0.3949]","[0.3155, 0.3703]","[0.1566, 0.3786]","[0.018, 0.3921]","[0.5168, 0.5218]","[0.2451, 0.4849]","[0.0481, 0.4681]","[-0.1132, 0.4535]","[0.5401, 0.6536]","[0.3887, 0.651]","[0.5374, 0.6349]","[0.6637, 0.6242]","[0.5959, 0.7752]","[0.4752, 0.7672]","[0.5664, 0.7316]","[0.654, 0.7096]"
