"[0.8939, 0.4935]","[0.8648, 0.3391]","[0.7306, 0.3046]","[0.6265, 0.4005]","[0.5409, 0.5066]","[0.5456, 0.314]","[0.3186, 0.3237]","[0.1778, 0.3439]","[0.0517, 0.3554]","[0.524, 0.4523]","[0.2985, 0.4484]","[0.1479, 0.4597]","[0.0273, 0.4643]","[0.5419, 0.5832]","[0.3818, 0.6054]","[0.5132, 0.6113]","[0.6231, 0.6061]","[0.5873, 0.7037]","[0.4765, 0.7315]","[0.5665, 0.7166]","[0.6509, 0.7059]"
"[1.0782, 0.5482]","[0.9996, 0.3812]","[0.8252, 0.2888]","[0.6473, 0.3492]","[0.5286, 0.4663]","[0.5463, 0.3158]","[0.293, 0.3136]","[0.1251, 0.3348]","[-0.0196, 0.3508]","[0.5211, 0.4506]","[0.2441, 0.4422]","[0.0483, 0.4526]","[-0.1214, 0.4514]","[0.5558, 0.5815]","[0.3723, 0.6026]","[0.5072, 0.5988]","[0.6305, 0.5899]","[0.6292, 0.6983]","[0.4967, 0.7095]","[0.5713, 0.6849]","[0.6526, 0.6714]"
"[1.0769, 0.5484]","[0.9977, 0.3788]","[0.8272, 0.2856]","[0.6495, 0.3434]","[0.5255, 0.4586]","[0.5452, 0.3152]","[0.2864, 0.3144]","[0.1136, 0.3367]","[-0.0352, 0.3531]","[0.5217, 0.4495]","[0.2425, 0.4405]","[0.0473, 0.4514]","[-0.1226, 0.4498]","[0.5562, 0.5795]","[0.3694, 0.6004]","[0.5033, 0.5987]","[0.6284, 0.589]","[0.6277, 0.696]","[0.4963, 0.7106]","[0.57, 0.6848]","[0.6508, 0.6668]"
"[1.0713, 0.5542]","[1.0008, 0.3859]","[0.8329, 0.289]","[0.6542, 0.3383]","[0.5288, 0.4502]","[0.5449, 0.3178]","[0.285, 0.3157]","[0.1104, 0.3381]","[-0.0387, 0.3554]","[0.5179, 0.4517]","[0.2282, 0.4405]","[0.0217, 0.449]","[-0.1594, 0.4453]","[0.5528, 0.582]","[0.3677, 0.6047]","[0.5042, 0.6009]","[0.6288, 0.5899]","[0.6266, 0.698]","[0.4959, 0.7113]","[0.5708, 0.6855]","[0.6503, 0.6685]"
"[1.074, 0.5478]","[0.993, 0.3808]","[0.8198, 0.2886]","[0.6422, 0.343]","[0.525, 0.4601]","[0.5431, 0.3175]","[0.2912, 0.3146]","[0.122, 0.3369]","[-0.0225, 0.3557]","[0.5185, 0.4519]","[0.2358, 0.4442]","[0.0386, 0.4558]","[-0.1305, 0.4558]","[0.5555, 0.582]","[0.3782, 0.6039]","[0.5086, 0.5996]","[0.6287, 0.5884]","[0.6291, 0.7005]","[0.4986, 0.7168]","[0.5691, 0.6891]","[0.6466, 0.6679]"
"[1.077, 0.5471]","[0.9971, 0.3842]","[0.8256, 0.2949]","[0.6442, 0.3433]","[0.5176, 0.4535]","[0.5426, 0.3169]","[0.2896, 0.3155]","[0.1192, 0.3358]","[-0.0282, 0.3511]","[0.5192, 0.4492]","[0.2488, 0.4447]","[0.0597, 0.4564]","[-0.1062, 0.4573]","[0.5536, 0.5795]","[0.3721, 0.6025]","[0.5039, 0.5981]","[0.6254, 0.588]","[0.6218, 0.6969]","[0.4913, 0.7137]","[0.5667, 0.6854]","[0.6483, 0.6647]"
"[1.0738, 0.5446]","[0.9968, 0.378]","[0.8296, 0.2886]","[0.6533, 0.3377]","[0.5257, 0.4453]","[0.5427, 0.3153]","[0.2899, 0.3157]","[0.1196, 0.3364]","[-0.0281, 0.3518]","[0.5213, 0.4477]","[0.2508, 0.4429]","[0.0612, 0.4544]","[-0.1055, 0.455]","[0.5563, 0.5787]","[0.3679, 0.6005]","[0.5011, 0.5979]","[0.6257, 0.5894]","[0.6257, 0.6976]","[0.4934, 0.7139]","[0.5693, 0.6869]","[0.6521, 0.6682]"
"[1.0699, 0.5445]","[0.9906, 0.3765]","[0.8258, 0.287]","[0.6536, 0.3359]","[0.5292, 0.4422]","[0.5401, 0.3135]","[0.2875, 0.3166]","[0.118, 0.3384]","[-0.0284, 0.3533]","[0.5199, 0.4463]","[0.2518, 0.4439]","[0.0629, 0.4559]","[-0.1028, 0.4557]","[0.5554, 0.5783]","[0.3696, 0.5981]","[0.5052, 0.5952]","[0.6303, 0.5877]","[0.6264, 0.6973]","[0.4948, 0.7102]","[0.5725, 0.6847]","[0.6556, 0.6703]"
"[1.0673, 0.5456]","[0.99, 0.3791]","[0.8253, 0.2882]","[0.652, 0.3404]","[0.5285, 0.4471]","[0.5444, 0.3149]","[0.2882, 0.3156]","[0.1173, 0.3377]","[-0.0296, 0.3537]","[0.5222, 0.4495]","[0.25, 0.4434]","[0.0599, 0.4546]","[-0.1068, 0.4538]","[0.5563, 0.5817]","[0.3702, 0.6022]","[0.5063, 0.599]","[0.6314, 0.5906]","[0.627, 0.6998]","[0.4937, 0.7109]","[0.5707, 0.6865]","[0.6535, 0.6734]"
"[1.067, 0.5481]","[0.9892, 0.3813]","[0.823, 0.2901]","[0.6512, 0.3431]","[0.5296, 0.4509]","[0.5425, 0.3165]","[0.2883, 0.3178]","[0.1189, 0.3387]","[-0.0269, 0.3542]","[0.5193, 0.4504]","[0.2466, 0.4434]","[0.0569, 0.4548]","[-0.1093, 0.4544]","[0.5539, 0.5824]","[0.3657, 0.6053]","[0.5035, 0.6025]","[0.6289, 0.5926]","[0.6264, 0.7009]","[0.4934, 0.714]","[0.5729, 0.6897]","[0.656, 0.6747]"
"[1.072, 0.5487]","[0.9895, 0.3821]","[0.8221, 0.2908]","[0.6495, 0.3449]","[0.5315, 0.4524]","[0.5431, 0.3193]","[0.2913, 0.319]","[0.1262, 0.3386]","[-0.0163, 0.3537]","[0.5202, 0.4521]","[0.258, 0.4467]","[0.0792, 0.4594]","[-0.0759, 0.4617]","[0.5548, 0.5815]","[0.3696, 0.608]","[0.5012, 0.6043]","[0.6244, 0.5932]","[0.6264, 0.6976]","[0.4967, 0.7171]","[0.5707, 0.6923]","[0.6521, 0.6729]"
"[1.0625, 0.5461]","[0.986, 0.3802]","[0.8225, 0.2885]","[0.6572, 0.336]","[0.5307, 0.4323]","[0.5415, 0.3202]","[0.2929, 0.3193]","[0.1241, 0.3385]","[-0.0203, 0.3534]","[0.5194, 0.4524]","[0.2524, 0.4436]","[0.0653, 0.4527]","[-0.0995, 0.4527]","[0.5549, 0.5857]","[0.3695, 0.6046]","[0.5073, 0.5988]","[0.6276, 0.589]","[0.6264, 0.7045]","[0.4988, 0.7166]","[0.5792, 0.6891]","[0.6551, 0.6727]"
"[1.0555, 0.5505]","[0.9839, 0.3842]","[0.8215, 0.2931]","[0.6555, 0.3412]","[0.5343, 0.4435]","[0.5381, 0.3215]","[0.2861, 0.3185]","[0.114, 0.3366]","[-0.0339, 0.3517]","[0.5136, 0.4532]","[0.2406, 0.4417]","[0.0465, 0.448]","[-0.1256, 0.4455]","[0.5482, 0.5859]","[0.3647, 0.6009]","[0.5044, 0.5958]","[0.6259, 0.5889]","[0.6212, 0.7052]","[0.4918, 0.7135]","[0.5738, 0.6857]","[0.6529, 0.6726]"
"[1.0626, 0.5425]","[0.9801, 0.3735]","[0.808, 0.2876]","[0.6368, 0.35]","[0.5211, 0.4643]","[0.5409, 0.3165]","[0.2875, 0.3118]","[0.1157, 0.3287]","[-0.0304, 0.3415]","[0.518, 0.4478]","[0.2515, 0.4366]","[0.064, 0.445]","[-0.0976, 0.4434]","[0.5528, 0.5798]","[0.3719, 0.5967]","[0.5017, 0.5947]","[0.6205, 0.5878]","[0.6215, 0.6987]","[0.4918, 0.7098]","[0.5641, 0.6846]","[0.6411, 0.6695]"
"[1.0648, 0.5407]","[0.9827, 0.3724]","[0.8148, 0.2832]","[0.6465, 0.3452]","[0.532, 0.4568]","[0.5461, 0.3201]","[0.2996, 0.3125]","[0.1346, 0.3279]","[-0.0075, 0.3401]","[0.5234, 0.4509]","[0.259, 0.4415]","[0.0763, 0.451]","[-0.0824, 0.4504]","[0.5581, 0.581]","[0.3705, 0.5979]","[0.4999, 0.5968]","[0.6203, 0.5917]","[0.6289, 0.698]","[0.4931, 0.7123]","[0.5627, 0.6873]","[0.6403, 0.6737]"
"[1.0641, 0.5498]","[0.9833, 0.3813]","[0.8217, 0.2886]","[0.6541, 0.3423]","[0.5367, 0.4489]","[0.5508, 0.322]","[0.303, 0.317]","[0.1374, 0.3332]","[-0.0062, 0.3462]","[0.5272, 0.4514]","[0.2606, 0.4428]","[0.0759, 0.4516]","[-0.0856, 0.4502]","[0.5593, 0.5804]","[0.3692, 0.596]","[0.5006, 0.5957]","[0.6219, 0.592]","[0.6275, 0.6977]","[0.4874, 0.7121]","[0.5618, 0.6874]","[0.6428, 0.6743]"
"[1.0617, 0.548]","[0.9789, 0.3793]","[0.8174, 0.2889]","[0.6538, 0.3445]","[0.5372, 0.4494]","[0.5479, 0.321]","[0.2993, 0.3182]","[0.1355, 0.3354]","[-0.0062, 0.3483]","[0.5255, 0.4538]","[0.2605, 0.4425]","[0.0797, 0.4488]","[-0.0793, 0.4452]","[0.5604, 0.5839]","[0.3644, 0.6018]","[0.4961, 0.5995]","[0.6186, 0.593]","[0.634, 0.7012]","[0.4935, 0.7136]","[0.5652, 0.6892]","[0.6444, 0.6753]"
"[1.0626, 0.5474]","[0.9806, 0.3818]","[0.8209, 0.2936]","[0.656, 0.3434]","[0.5347, 0.4454]","[0.5461, 0.322]","[0.2974, 0.3203]","[0.1327, 0.3397]","[-0.0103, 0.3546]","[0.5247, 0.4543]","[0.2638, 0.4457]","[0.0851, 0.4549]","[-0.0726, 0.4536]","[0.5588, 0.5847]","[0.3649, 0.6065]","[0.4958, 0.6049]","[0.6185, 0.597]","[0.6301, 0.7011]","[0.4907, 0.7172]","[0.5629, 0.6938]","[0.6438, 0.6788]"
"[1.0534, 0.5487]","[0.981, 0.3822]","[0.8218, 0.2888]","[0.6537, 0.3338]","[0.5294, 0.4396]","[0.5435, 0.321]","[0.2859, 0.3218]","[0.107, 0.3446]","[-0.045, 0.3607]","[0.5214, 0.4533]","[0.2447, 0.4425]","[0.0434, 0.4492]","[-0.1327, 0.4423]","[0.5551, 0.5856]","[0.3639, 0.5992]","[0.4958, 0.6]","[0.6209, 0.5945]","[0.6244, 0.7054]","[0.4862, 0.7185]","[0.5608, 0.6925]","[0.6428, 0.6782]"
"[1.0582, 0.5437]","[0.9767, 0.3796]","[0.8136, 0.289]","[0.6494, 0.3406]","[0.5345, 0.4464]","[0.5393, 0.3237]","[0.2893, 0.3226]","[0.1238, 0.3426]","[-0.0178, 0.3571]","[0.5195, 0.4561]","[0.2584, 0.4509]","[0.0794, 0.4619]","[-0.0785, 0.4601]","[0.556, 0.5862]","[0.3708, 0.6102]","[0.4947, 0.6094]","[0.6132, 0.6006]","[0.6277, 0.7042]","[0.4921, 0.7248]","[0.5594, 0.7001]","[0.6371, 0.6811]"
"[1.0548, 0.5486]","[0.9728, 0.3805]","[0.8127, 0.2932]","[0.6487, 0.34]","[0.529, 0.4436]","[0.5404, 0.3214]","[0.2908, 0.3208]","[0.1211, 0.3409]","[-0.0243, 0.3552]","[0.5212, 0.4527]","[0.2608, 0.4464]","[0.0753, 0.4579]","[-0.0907, 0.4565]","[0.5554, 0.584]","[0.3625, 0.6054]","[0.4892, 0.6049]","[0.6126, 0.5961]","[0.6236, 0.7027]","[0.4881, 0.7217]","[0.5599, 0.6976]","[0.6403, 0.6803]"
"[1.0526, 0.5504]","[0.9756, 0.3799]","[0.8122, 0.2912]","[0.6467, 0.3425]","[0.5257, 0.4499]","[0.5402, 0.3215]","[0.2891, 0.3215]","[0.1162, 0.3435]","[-0.0319, 0.3593]","[0.5182, 0.4549]","[0.2434, 0.4444]","[0.0433, 0.4531]","[-0.1335, 0.4497]","[0.5527, 0.5872]","[0.3595, 0.6088]","[0.4919, 0.6078]","[0.6173, 0.5998]","[0.6246, 0.7056]","[0.4847, 0.7225]","[0.5598, 0.6972]","[0.6421, 0.6813]"
"[1.0607, 0.5521]","[0.978, 0.3821]","[0.8112, 0.2933]","[0.641, 0.3443]","[0.519, 0.4483]","[0.5398, 0.3239]","[0.2873, 0.3214]","[0.117, 0.3401]","[-0.0284, 0.3529]","[0.5187, 0.4565]","[0.2491, 0.4499]","[0.0566, 0.4604]","[-0.1109, 0.4583]","[0.554, 0.5876]","[0.3685, 0.6076]","[0.4948, 0.6058]","[0.6159, 0.5982]","[0.6238, 0.7062]","[0.4856, 0.7242]","[0.5568, 0.6985]","[0.6371, 0.6818]"
"[1.0627, 0.5653]","[0.9877, 0.3935]","[0.828, 0.289]","[0.6579, 0.3322]","[0.5354, 0.4337]","[0.5437, 0.3239]","[0.2999, 0.3201]","[0.1367, 0.3373]","[-0.0073, 0.3495]","[0.5178, 0.4558]","[0.2556, 0.446]","[0.072, 0.4542]","[-0.0878, 0.4516]","[0.5502, 0.5851]","[0.361, 0.5996]","[0.4898, 0.6023]","[0.6146, 0.5984]","[0.6204, 0.7053]","[0.486, 0.7202]","[0.5567, 0.6924]","[0.6392, 0.6723]"
"[1.0558, 0.5648]","[0.9887, 0.3922]","[0.832, 0.2905]","[0.6639, 0.3339]","[0.5368, 0.4328]","[0.5422, 0.3223]","[0.2935, 0.3179]","[0.1285, 0.3379]","[-0.0164, 0.3527]","[0.5132, 0.4552]","[0.2372, 0.4406]","[0.0413, 0.4485]","[-0.1325, 0.4468]","[0.5451, 0.5859]","[0.3604, 0.6112]","[0.5003, 0.6073]","[0.6256, 0.5955]","[0.6187, 0.7053]","[0.4871, 0.7205]","[0.5657, 0.6933]","[0.647, 0.6737]"
"[1.0536, 0.5526]","[0.9854, 0.3889]","[0.8223, 0.2948]","[0.6528, 0.3357]","[0.5286, 0.4389]","[0.5366, 0.3211]","[0.2871, 0.3182]","[0.1224, 0.3371]","[-0.021, 0.3518]","[0.5103, 0.4527]","[0.2324, 0.4413]","[0.0383, 0.4503]","[-0.1324, 0.4484]","[0.5458, 0.5833]","[0.3655, 0.6129]","[0.5054, 0.6063]","[0.6273, 0.59]","[0.6191, 0.7028]","[0.4911, 0.7223]","[0.5712, 0.6937]","[0.6512, 0.6705]"
"[1.0631, 0.556]","[0.99, 0.39]","[0.8266, 0.2872]","[0.6528, 0.3248]","[0.5329, 0.4288]","[0.5388, 0.3184]","[0.2911, 0.3157]","[0.127, 0.3332]","[-0.0156, 0.3475]","[0.5161, 0.4505]","[0.2554, 0.4398]","[0.0757, 0.4493]","[-0.0822, 0.4491]","[0.5526, 0.5793]","[0.3713, 0.6013]","[0.5025, 0.5975]","[0.622, 0.5863]","[0.6264, 0.6971]","[0.4925, 0.7127]","[0.5685, 0.6836]","[0.6528, 0.6593]"
"[1.0536, 0.5597]","[0.9916, 0.3913]","[0.8395, 0.2889]","[0.6716, 0.3166]","[0.5362, 0.4019]","[0.5403, 0.3201]","[0.286, 0.3164]","[0.1133, 0.3367]","[-0.0365, 0.3519]","[0.5115, 0.4516]","[0.2299, 0.4368]","[0.0292, 0.4426]","[-0.1499, 0.4368]","[0.5436, 0.5817]","[0.3595, 0.6061]","[0.4988, 0.6004]","[0.6253, 0.5858]","[0.6171, 0.6988]","[0.4874, 0.7153]","[0.5665, 0.6855]","[0.6493, 0.6622]"
"[1.058, 0.5599]","[0.9863, 0.3892]","[0.8245, 0.2875]","[0.6519, 0.3346]","[0.5352, 0.4431]","[0.5401, 0.3212]","[0.2876, 0.3158]","[0.1212, 0.3335]","[-0.0215, 0.3487]","[0.5131, 0.4538]","[0.2379, 0.4388]","[0.0433, 0.4488]","[-0.1239, 0.448]","[0.5483, 0.5806]","[0.3717, 0.6089]","[0.5035, 0.6026]","[0.6238, 0.5847]","[0.6235, 0.6975]","[0.4966, 0.7173]","[0.5711, 0.686]","[0.653, 0.6559]"
"[1.0578, 0.5574]","[0.9873, 0.3863]","[0.8239, 0.2873]","[0.6514, 0.3338]","[0.5308, 0.4439]","[0.5434, 0.3189]","[0.2922, 0.3161]","[0.1255, 0.3366]","[-0.0187, 0.3522]","[0.5152, 0.4516]","[0.2393, 0.4387]","[0.0444, 0.4484]","[-0.1247, 0.4449]","[0.5486, 0.5798]","[0.369, 0.6066]","[0.5019, 0.6035]","[0.6251, 0.5881]","[0.6211, 0.6976]","[0.4936, 0.718]","[0.5677, 0.6886]","[0.6492, 0.6613]"
"[1.0555, 0.5515]","[0.9864, 0.3837]","[0.8248, 0.2877]","[0.6529, 0.3342]","[0.5293, 0.4435]","[0.5405, 0.3193]","[0.282, 0.3166]","[0.1084, 0.3385]","[-0.0407, 0.3535]","[0.5129, 0.4521]","[0.2254, 0.4425]","[0.0174, 0.4551]","[-0.1634, 0.4522]","[0.5474, 0.5809]","[0.369, 0.6084]","[0.5038, 0.6043]","[0.6266, 0.5889]","[0.6204, 0.6991]","[0.4905, 0.7202]","[0.5664, 0.6898]","[0.6474, 0.6645]"
"[1.0587, 0.5579]","[0.9894, 0.3876]","[0.8236, 0.2863]","[0.648, 0.3325]","[0.5246, 0.4448]","[0.539, 0.3199]","[0.283, 0.3168]","[0.11, 0.3385]","[-0.0363, 0.3552]","[0.5155, 0.4527]","[0.2321, 0.4423]","[0.0292, 0.4546]","[-0.1447, 0.4533]","[0.5526, 0.5823]","[0.378, 0.6032]","[0.5055, 0.5991]","[0.6256, 0.5862]","[0.6234, 0.7026]","[0.4915, 0.718]","[0.5635, 0.6886]","[0.6436, 0.6649]"
"[1.0533, 0.5536]","[0.9849, 0.3836]","[0.8222, 0.2821]","[0.6497, 0.3301]","[0.5304, 0.4434]","[0.5348, 0.321]","[0.2687, 0.3178]","[0.0879, 0.341]","[-0.0648, 0.3584]","[0.5073, 0.4546]","[0.2101, 0.4443]","[-0.0054, 0.454]","[-0.1913, 0.4491]","[0.5435, 0.583]","[0.3727, 0.6078]","[0.5058, 0.6052]","[0.6259, 0.5933]","[0.6179, 0.7023]","[0.491, 0.7215]","[0.5664, 0.6925]","[0.6449, 0.6703]"
"[1.0605, 0.5626]","[0.9889, 0.3889]","[0.8228, 0.285]","[0.6474, 0.3268]","[0.5278, 0.44]","[0.5385, 0.3203]","[0.2888, 0.3162]","[0.1215, 0.3357]","[-0.0231, 0.3558]","[0.5149, 0.4535]","[0.2312, 0.4418]","[0.0333, 0.4525]","[-0.1371, 0.4549]","[0.5532, 0.5837]","[0.3782, 0.6077]","[0.5077, 0.5968]","[0.6259, 0.5802]","[0.6265, 0.7056]","[0.496, 0.719]","[0.5712, 0.687]","[0.651, 0.6609]"
"[1.0573, 0.5552]","[0.9902, 0.3861]","[0.8258, 0.2839]","[0.6524, 0.3286]","[0.5304, 0.4396]","[0.5387, 0.3201]","[0.2779, 0.317]","[0.103, 0.3393]","[-0.0451, 0.3576]","[0.5135, 0.4535]","[0.2214, 0.4411]","[0.0123, 0.4508]","[-0.1669, 0.4481]","[0.5504, 0.5835]","[0.3757, 0.6078]","[0.5096, 0.6045]","[0.629, 0.5927]","[0.6231, 0.7044]","[0.4925, 0.7213]","[0.569, 0.6942]","[0.6464, 0.6749]"
"[1.0678, 0.5388]","[0.9837, 0.3749]","[0.8121, 0.2905]","[0.6434, 0.3426]","[0.5287, 0.4534]","[0.5354, 0.3183]","[0.2896, 0.3174]","[0.124, 0.337]","[-0.0162, 0.3557]","[0.5197, 0.4508]","[0.248, 0.4421]","[0.058, 0.4537]","[-0.1031, 0.4585]","[0.5604, 0.5839]","[0.3856, 0.6028]","[0.5156, 0.5925]","[0.6319, 0.5817]","[0.6334, 0.7056]","[0.4973, 0.7155]","[0.5733, 0.6876]","[0.6523, 0.6716]"
"[1.0685, 0.5378]","[0.9839, 0.3773]","[0.8159, 0.2932]","[0.6469, 0.3378]","[0.5247, 0.4415]","[0.5411, 0.32]","[0.2931, 0.3171]","[0.1265, 0.3355]","[-0.0164, 0.351]","[0.5267, 0.4501]","[0.2622, 0.4463]","[0.0778, 0.4579]","[-0.0799, 0.4612]","[0.5645, 0.5827]","[0.3812, 0.5926]","[0.5093, 0.5889]","[0.6265, 0.5859]","[0.6306, 0.7038]","[0.4931, 0.7104]","[0.5672, 0.6853]","[0.6462, 0.6754]"
"[1.0595, 0.5387]","[0.9814, 0.3741]","[0.8186, 0.2872]","[0.6534, 0.3345]","[0.5315, 0.4463]","[0.5399, 0.3175]","[0.291, 0.3164]","[0.1225, 0.3376]","[-0.023, 0.3522]","[0.5245, 0.4464]","[0.2571, 0.4399]","[0.0632, 0.4531]","[-0.1051, 0.4528]","[0.5604, 0.5764]","[0.3737, 0.59]","[0.5, 0.5948]","[0.6229, 0.5913]","[0.6242, 0.6985]","[0.4895, 0.7113]","[0.5609, 0.6888]","[0.6422, 0.6749]"
"[1.06, 0.5422]","[0.9834, 0.378]","[0.8203, 0.2876]","[0.6543, 0.3385]","[0.5386, 0.4475]","[0.544, 0.3202]","[0.294, 0.3187]","[0.1284, 0.3379]","[-0.0142, 0.3519]","[0.5253, 0.4512]","[0.2541, 0.4421]","[0.0633, 0.4506]","[-0.1038, 0.448]","[0.5619, 0.5828]","[0.3729, 0.5969]","[0.5039, 0.5957]","[0.6256, 0.592]","[0.6328, 0.7038]","[0.4882, 0.7118]","[0.5624, 0.6882]","[0.6443, 0.6798]"
"[1.0605, 0.5387]","[0.9829, 0.3746]","[0.8169, 0.2864]","[0.6487, 0.3404]","[0.5335, 0.4548]","[0.5424, 0.3192]","[0.2918, 0.3173]","[0.1221, 0.3377]","[-0.0235, 0.3526]","[0.5218, 0.4498]","[0.2455, 0.4397]","[0.0429, 0.4481]","[-0.1338, 0.4443]","[0.5581, 0.5821]","[0.3723, 0.6006]","[0.5023, 0.5988]","[0.6247, 0.5929]","[0.6286, 0.7034]","[0.4873, 0.7132]","[0.5621, 0.6888]","[0.6447, 0.6789]"
"[1.0696, 0.5427]","[0.9878, 0.3797]","[0.8195, 0.2908]","[0.6483, 0.3418]","[0.5294, 0.4526]","[0.5438, 0.3202]","[0.2926, 0.3162]","[0.1225, 0.3339]","[-0.0232, 0.3471]","[0.5267, 0.4513]","[0.2617, 0.444]","[0.0728, 0.4561]","[-0.0893, 0.4565]","[0.5638, 0.5834]","[0.3777, 0.5968]","[0.5018, 0.598]","[0.6211, 0.5959]","[0.6317, 0.7045]","[0.4894, 0.7124]","[0.5595, 0.6898]","[0.6399, 0.6814]"
"[1.0602, 0.5421]","[0.9817, 0.3765]","[0.8177, 0.2911]","[0.6523, 0.3368]","[0.527, 0.4453]","[0.5377, 0.318]","[0.2839, 0.3168]","[0.1077, 0.3379]","[-0.0433, 0.3524]","[0.5222, 0.4468]","[0.2561, 0.4407]","[0.0581, 0.4521]","[-0.1135, 0.4501]","[0.5572, 0.5777]","[0.3687, 0.5938]","[0.4969, 0.5966]","[0.6199, 0.5913]","[0.6187, 0.6988]","[0.4835, 0.7126]","[0.5573, 0.6898]","[0.6392, 0.6758]"
"[1.056, 0.5417]","[0.9767, 0.3781]","[0.8162, 0.2904]","[0.6501, 0.3372]","[0.5284, 0.4454]","[0.5402, 0.3229]","[0.2906, 0.3195]","[0.1196, 0.3388]","[-0.0277, 0.3518]","[0.5203, 0.4535]","[0.2492, 0.4426]","[0.0498, 0.4503]","[-0.1246, 0.446]","[0.5552, 0.5851]","[0.3705, 0.5995]","[0.5006, 0.5999]","[0.6231, 0.5959]","[0.622, 0.705]","[0.4827, 0.7135]","[0.5575, 0.691]","[0.6392, 0.6826]"
"[1.0616, 0.5417]","[0.9728, 0.3765]","[0.8069, 0.2918]","[0.6403, 0.3461]","[0.523, 0.4568]","[0.5398, 0.3221]","[0.2912, 0.3194]","[0.1222, 0.3363]","[-0.0228, 0.3477]","[0.5233, 0.4527]","[0.2647, 0.4483]","[0.0813, 0.46]","[-0.0771, 0.4609]","[0.5593, 0.5844]","[0.374, 0.5993]","[0.4992, 0.5997]","[0.6198, 0.5976]","[0.6245, 0.7059]","[0.4863, 0.715]","[0.5597, 0.6934]","[0.6431, 0.6848]"
"[1.051, 0.5368]","[0.9652, 0.3683]","[0.8036, 0.291]","[0.6423, 0.3439]","[0.5165, 0.4551]","[0.5367, 0.3195]","[0.2843, 0.3195]","[0.1072, 0.3418]","[-0.0441, 0.3563]","[0.5237, 0.4496]","[0.2611, 0.4426]","[0.0655, 0.4549]","[-0.1054, 0.4547]","[0.5594, 0.5816]","[0.3686, 0.6014]","[0.495, 0.5998]","[0.6194, 0.5907]","[0.6197, 0.7042]","[0.4834, 0.7183]","[0.5571, 0.6957]","[0.6407, 0.6813]"
"[1.0483, 0.5345]","[0.9587, 0.3696]","[0.7968, 0.2952]","[0.6364, 0.3498]","[0.5189, 0.4629]","[0.5366, 0.3207]","[0.289, 0.3201]","[0.114, 0.3415]","[-0.0346, 0.3557]","[0.5219, 0.4506]","[0.2561, 0.442]","[0.0556, 0.4543]","[-0.1196, 0.4536]","[0.556, 0.5822]","[0.3706, 0.6047]","[0.4942, 0.607]","[0.6164, 0.5987]","[0.6163, 0.7045]","[0.4817, 0.7187]","[0.5552, 0.6985]","[0.6378, 0.6849]"
"[1.0558, 0.5386]","[0.9635, 0.375]","[0.7981, 0.2965]","[0.6332, 0.3545]","[0.5199, 0.4672]","[0.5402, 0.3221]","[0.2959, 0.3212]","[0.1308, 0.3397]","[-0.0108, 0.3526]","[0.5231, 0.453]","[0.2627, 0.4449]","[0.0777, 0.4568]","[-0.0837, 0.4574]","[0.5577, 0.5841]","[0.3763, 0.6037]","[0.4991, 0.6068]","[0.618, 0.6026]","[0.6233, 0.7067]","[0.4854, 0.7201]","[0.5576, 0.6989]","[0.6393, 0.687]"
"[1.0503, 0.5503]","[0.9716, 0.3797]","[0.812, 0.2958]","[0.651, 0.3413]","[0.5267, 0.4395]","[0.5389, 0.3243]","[0.2911, 0.3227]","[0.1181, 0.3406]","[-0.0293, 0.3548]","[0.5197, 0.455]","[0.2485, 0.4458]","[0.0493, 0.4531]","[-0.1272, 0.45]","[0.5535, 0.5871]","[0.3678, 0.6096]","[0.495, 0.6068]","[0.6153, 0.5971]","[0.6183, 0.709]","[0.4807, 0.725]","[0.5562, 0.6988]","[0.6378, 0.6806]"
"[1.0523, 0.5552]","[0.97, 0.3828]","[0.8084, 0.2963]","[0.6415, 0.3444]","[0.52, 0.4471]","[0.5385, 0.3232]","[0.2906, 0.3206]","[0.1192, 0.3375]","[-0.0279, 0.3493]","[0.516, 0.4574]","[0.2446, 0.4466]","[0.0463, 0.4538]","[-0.1288, 0.45]","[0.5509, 0.5913]","[0.3647, 0.614]","[0.4943, 0.6096]","[0.6153, 0.5991]","[0.6207, 0.7128]","[0.4821, 0.7268]","[0.5573, 0.6996]","[0.637, 0.6818]"
"[1.0614, 0.5605]","[0.9787, 0.3901]","[0.8149, 0.2975]","[0.6426, 0.3398]","[0.5175, 0.4393]","[0.5436, 0.3259]","[0.2955, 0.3217]","[0.1271, 0.3371]","[-0.0181, 0.3476]","[0.52, 0.459]","[0.2526, 0.4499]","[0.0626, 0.4564]","[-0.1042, 0.451]","[0.5539, 0.5914]","[0.3659, 0.613]","[0.4917, 0.6129]","[0.6129, 0.6057]","[0.6219, 0.7123]","[0.4819, 0.7278]","[0.5527, 0.7043]","[0.6327, 0.6874]"
"[1.0538, 0.5638]","[0.98, 0.3928]","[0.8197, 0.2999]","[0.6504, 0.3424]","[0.5214, 0.4443]","[0.5381, 0.3259]","[0.2872, 0.3229]","[0.114, 0.342]","[-0.0343, 0.3539]","[0.5132, 0.4594]","[0.2388, 0.4492]","[0.0397, 0.4556]","[-0.1369, 0.4484]","[0.5453, 0.5912]","[0.3593, 0.6165]","[0.4929, 0.6167]","[0.6174, 0.6051]","[0.6124, 0.7102]","[0.482, 0.7295]","[0.5571, 0.7062]","[0.6368, 0.6864]"
