"[0.9023, 0.5309]","[0.853, 0.3749]","[0.7154, 0.3312]","[0.5976, 0.4074]","[0.5181, 0.496]","[0.5458, 0.3338]","[0.3301, 0.3285]","[0.1875, 0.3391]","[0.0632, 0.3444]","[0.5226, 0.4607]","[0.2992, 0.4492]","[0.1461, 0.4526]","[0.0222, 0.4433]","[0.5379, 0.5877]","[0.3803, 0.5977]","[0.5052, 0.5977]","[0.6178, 0.5912]","[0.5859, 0.7063]","[0.4575, 0.7188]","[0.5419, 0.6976]","[0.6317, 0.6882]"
"[1.0216, 0.638]","[0.9477, 0.4733]","[0.7935, 0.3815]","[0.6214, 0.431]","[0.4903, 0.5382]","[0.5217, 0.4012]","[0.2823, 0.3937]","[0.1232, 0.4089]","[-0.0164, 0.4147]","[0.4993, 0.5319]","[0.2482, 0.5221]","[0.0746, 0.5287]","[-0.0786, 0.5226]","[0.5284, 0.6626]","[0.3424, 0.6764]","[0.4764, 0.6748]","[0.6032, 0.6695]","[0.5902, 0.7824]","[0.4521, 0.7912]","[0.5353, 0.768]","[0.6257, 0.7569]"
"[1.0175, 0.6402]","[0.9475, 0.4737]","[0.7933, 0.3828]","[0.6217, 0.4317]","[0.4885, 0.5386]","[0.5198, 0.4013]","[0.2746, 0.3939]","[0.1091, 0.4119]","[-0.0341, 0.4222]","[0.4983, 0.5325]","[0.2426, 0.5194]","[0.0635, 0.5269]","[-0.0927, 0.5236]","[0.5272, 0.6635]","[0.3439, 0.6807]","[0.4754, 0.6769]","[0.6016, 0.6686]","[0.5864, 0.7829]","[0.4506, 0.7931]","[0.5317, 0.7704]","[0.6211, 0.7583]"
"[1.0154, 0.6379]","[0.9424, 0.469]","[0.7849, 0.3795]","[0.6168, 0.4306]","[0.4865, 0.5373]","[0.5123, 0.4001]","[0.2678, 0.3946]","[0.1021, 0.4126]","[-0.0414, 0.4227]","[0.4917, 0.5312]","[0.2352, 0.5188]","[0.0525, 0.5244]","[-0.1071, 0.5195]","[0.5222, 0.6633]","[0.3397, 0.6805]","[0.4756, 0.677]","[0.6032, 0.6695]","[0.5827, 0.7835]","[0.4498, 0.7925]","[0.5346, 0.7691]","[0.6242, 0.7556]"
"[1.0215, 0.6383]","[0.9443, 0.4741]","[0.7869, 0.3861]","[0.6164, 0.4333]","[0.4918, 0.5369]","[0.5163, 0.4032]","[0.2718, 0.3953]","[0.1093, 0.4099]","[-0.0318, 0.4189]","[0.4939, 0.5332]","[0.241, 0.5201]","[0.0664, 0.5263]","[-0.0861, 0.5225]","[0.523, 0.6639]","[0.3383, 0.6834]","[0.47, 0.6815]","[0.5947, 0.6736]","[0.5845, 0.7829]","[0.452, 0.7936]","[0.5335, 0.7709]","[0.621, 0.7558]"
"[1.0269, 0.6413]","[0.9469, 0.4762]","[0.7897, 0.3863]","[0.6192, 0.4305]","[0.4865, 0.5316]","[0.5153, 0.4017]","[0.2727, 0.3947]","[0.1095, 0.4101]","[-0.0322, 0.4185]","[0.4962, 0.5308]","[0.2444, 0.5197]","[0.0664, 0.5261]","[-0.0875, 0.5225]","[0.5267, 0.6613]","[0.343, 0.6763]","[0.4707, 0.6773]","[0.5944, 0.673]","[0.5846, 0.7824]","[0.4512, 0.7936]","[0.5294, 0.7698]","[0.6157, 0.7539]"
"[1.0274, 0.6377]","[0.947, 0.4716]","[0.7887, 0.3851]","[0.6201, 0.4308]","[0.4842, 0.5293]","[0.5127, 0.3995]","[0.2684, 0.3939]","[0.1001, 0.4118]","[-0.0452, 0.4227]","[0.4942, 0.5293]","[0.2375, 0.5176]","[0.0495, 0.5238]","[-0.1128, 0.5199]","[0.5253, 0.6609]","[0.3445, 0.6771]","[0.475, 0.6769]","[0.5993, 0.6709]","[0.5831, 0.7829]","[0.4497, 0.7937]","[0.5298, 0.7699]","[0.6158, 0.7536]"
"[1.0267, 0.6401]","[0.9497, 0.4768]","[0.7933, 0.3909]","[0.6231, 0.4289]","[0.4813, 0.5236]","[0.515, 0.404]","[0.2666, 0.3961]","[0.0953, 0.4137]","[-0.0538, 0.4247]","[0.4937, 0.5326]","[0.2314, 0.519]","[0.0407, 0.525]","[-0.1266, 0.5201]","[0.522, 0.6629]","[0.3347, 0.6797]","[0.4676, 0.6784]","[0.5944, 0.669]","[0.5779, 0.7829]","[0.4456, 0.7945]","[0.5284, 0.7713]","[0.6161, 0.7535]"
"[1.0305, 0.6418]","[0.9482, 0.4755]","[0.7876, 0.3901]","[0.6152, 0.435]","[0.4806, 0.5366]","[0.5154, 0.4054]","[0.2678, 0.3973]","[0.0984, 0.4139]","[-0.048, 0.4243]","[0.4931, 0.5337]","[0.2346, 0.5216]","[0.0489, 0.5291]","[-0.1121, 0.5247]","[0.5217, 0.663]","[0.3344, 0.681]","[0.4632, 0.6815]","[0.589, 0.6731]","[0.5794, 0.7834]","[0.4461, 0.7981]","[0.5245, 0.7723]","[0.6113, 0.7506]"
"[1.0259, 0.6406]","[0.9341, 0.4703]","[0.7738, 0.3919]","[0.6052, 0.4419]","[0.4675, 0.5508]","[0.5083, 0.4047]","[0.2659, 0.3972]","[0.0981, 0.4163]","[-0.0486, 0.4268]","[0.4916, 0.5342]","[0.2338, 0.5238]","[0.0443, 0.5309]","[-0.1189, 0.5266]","[0.5228, 0.6654]","[0.336, 0.6824]","[0.4668, 0.6838]","[0.595, 0.6761]","[0.5769, 0.7878]","[0.4465, 0.8013]","[0.5261, 0.7793]","[0.6125, 0.7587]"
"[1.0286, 0.6464]","[0.9384, 0.4759]","[0.7818, 0.3922]","[0.6159, 0.4335]","[0.4774, 0.5271]","[0.5117, 0.4089]","[0.2709, 0.401]","[0.1064, 0.4152]","[-0.0376, 0.4236]","[0.4935, 0.537]","[0.2415, 0.5266]","[0.0609, 0.5328]","[-0.0939, 0.5297]","[0.5241, 0.6683]","[0.3377, 0.6829]","[0.4666, 0.6835]","[0.5918, 0.6779]","[0.5801, 0.791]","[0.4464, 0.802]","[0.5249, 0.7794]","[0.6109, 0.7604]"
"[1.022, 0.6489]","[0.9387, 0.4815]","[0.789, 0.3959]","[0.6252, 0.4406]","[0.492, 0.5313]","[0.5182, 0.4126]","[0.2758, 0.4032]","[0.1129, 0.4157]","[-0.0266, 0.4217]","[0.4979, 0.5422]","[0.2441, 0.5362]","[0.0726, 0.5429]","[-0.0752, 0.538]","[0.5279, 0.673]","[0.347, 0.6849]","[0.4736, 0.684]","[0.5913, 0.6802]","[0.5889, 0.7953]","[0.4513, 0.8045]","[0.5265, 0.7809]","[0.6081, 0.7683]"
"[1.0164, 0.6443]","[0.9391, 0.479]","[0.794, 0.3903]","[0.6319, 0.4294]","[0.4949, 0.515]","[0.5133, 0.4085]","[0.2706, 0.4007]","[0.1073, 0.4138]","[-0.0326, 0.421]","[0.4946, 0.5379]","[0.2421, 0.5293]","[0.0686, 0.5344]","[-0.0811, 0.5294]","[0.5258, 0.6686]","[0.3472, 0.6772]","[0.4705, 0.6787]","[0.5867, 0.6785]","[0.586, 0.7924]","[0.449, 0.7991]","[0.5256, 0.7746]","[0.6094, 0.7616]"
"[1.0133, 0.6452]","[0.9357, 0.4774]","[0.7901, 0.3887]","[0.6302, 0.4308]","[0.4985, 0.514]","[0.513, 0.4098]","[0.2692, 0.4011]","[0.1074, 0.4139]","[-0.0311, 0.4205]","[0.4943, 0.5384]","[0.2447, 0.5294]","[0.0744, 0.5356]","[-0.0723, 0.531]","[0.526, 0.6675]","[0.3467, 0.6784]","[0.4698, 0.6798]","[0.587, 0.6794]","[0.5901, 0.7892]","[0.4515, 0.7959]","[0.5274, 0.7744]","[0.6116, 0.7647]"
"[1.0119, 0.6424]","[0.9323, 0.4759]","[0.7866, 0.3904]","[0.6267, 0.4326]","[0.4951, 0.5182]","[0.5126, 0.4087]","[0.2732, 0.3995]","[0.1118, 0.4127]","[-0.0275, 0.419]","[0.493, 0.5373]","[0.2466, 0.5274]","[0.0759, 0.5331]","[-0.0723, 0.5276]","[0.5226, 0.6669]","[0.3424, 0.6777]","[0.4701, 0.6798]","[0.5902, 0.6784]","[0.5844, 0.7878]","[0.4478, 0.7935]","[0.5285, 0.7733]","[0.6148, 0.7636]"
"[1.0098, 0.6402]","[0.9372, 0.4793]","[0.7889, 0.3894]","[0.6253, 0.4259]","[0.4936, 0.5136]","[0.5151, 0.4076]","[0.2742, 0.3984]","[0.1141, 0.414]","[-0.0242, 0.4224]","[0.4934, 0.5349]","[0.2418, 0.523]","[0.0679, 0.5301]","[-0.0834, 0.5253]","[0.5222, 0.6629]","[0.3455, 0.6755]","[0.4718, 0.6807]","[0.5907, 0.6806]","[0.5829, 0.7826]","[0.4486, 0.7927]","[0.5285, 0.7723]","[0.6142, 0.7623]"
"[1.0113, 0.6395]","[0.9434, 0.4782]","[0.7928, 0.3879]","[0.6295, 0.4216]","[0.495, 0.5057]","[0.5103, 0.4064]","[0.2607, 0.3992]","[0.0902, 0.4163]","[-0.0552, 0.4265]","[0.4883, 0.5343]","[0.2309, 0.5194]","[0.0464, 0.5243]","[-0.1118, 0.5182]","[0.5179, 0.663]","[0.344, 0.678]","[0.4719, 0.6806]","[0.5924, 0.677]","[0.5788, 0.783]","[0.4462, 0.795]","[0.5265, 0.7724]","[0.6114, 0.7585]"
"[1.0221, 0.649]","[0.9519, 0.4837]","[0.7968, 0.3846]","[0.6292, 0.418]","[0.4998, 0.5059]","[0.5167, 0.4068]","[0.2703, 0.3966]","[0.1048, 0.4092]","[-0.0367, 0.4174]","[0.4943, 0.5364]","[0.2443, 0.5247]","[0.0702, 0.5313]","[-0.0797, 0.5283]","[0.523, 0.6651]","[0.345, 0.6757]","[0.4672, 0.679]","[0.5843, 0.6793]","[0.5836, 0.7845]","[0.4477, 0.7937]","[0.5231, 0.772]","[0.6069, 0.7605]"
"[1.0137, 0.6427]","[0.9427, 0.4773]","[0.7928, 0.3834]","[0.6302, 0.429]","[0.4987, 0.5226]","[0.5079, 0.4067]","[0.26, 0.4002]","[0.0921, 0.4174]","[-0.0523, 0.4261]","[0.4873, 0.5375]","[0.2325, 0.5217]","[0.0533, 0.5264]","[-0.1031, 0.5195]","[0.518, 0.6669]","[0.341, 0.682]","[0.4703, 0.6832]","[0.5933, 0.6786]","[0.582, 0.7854]","[0.4478, 0.7953]","[0.5254, 0.7744]","[0.6109, 0.7633]"
"[1.0206, 0.6403]","[0.941, 0.4782]","[0.7887, 0.3901]","[0.6245, 0.4333]","[0.4952, 0.5231]","[0.5167, 0.4108]","[0.2755, 0.4012]","[0.115, 0.4133]","[-0.0238, 0.4202]","[0.4946, 0.5399]","[0.2477, 0.5292]","[0.0819, 0.5357]","[-0.0635, 0.5316]","[0.5228, 0.669]","[0.3405, 0.6821]","[0.4686, 0.6828]","[0.5884, 0.6793]","[0.5847, 0.786]","[0.4471, 0.793]","[0.5233, 0.7741]","[0.607, 0.7654]"
"[1.0233, 0.638]","[0.939, 0.4723]","[0.7848, 0.3846]","[0.62, 0.433]","[0.4922, 0.5288]","[0.5185, 0.4103]","[0.2774, 0.4026]","[0.1179, 0.4169]","[-0.0201, 0.4238]","[0.5, 0.5372]","[0.2552, 0.528]","[0.0844, 0.5373]","[-0.0646, 0.5336]","[0.5294, 0.6661]","[0.3446, 0.6742]","[0.4675, 0.6799]","[0.5878, 0.6806]","[0.5882, 0.7862]","[0.45, 0.7941]","[0.5234, 0.775]","[0.6081, 0.7665]"
"[1.0172, 0.6423]","[0.9402, 0.4737]","[0.7844, 0.3867]","[0.6163, 0.4428]","[0.4855, 0.5427]","[0.5131, 0.4093]","[0.2681, 0.4033]","[0.1016, 0.4218]","[-0.0408, 0.4318]","[0.4945, 0.5389]","[0.2414, 0.5265]","[0.0613, 0.535]","[-0.095, 0.5287]","[0.5257, 0.6685]","[0.3424, 0.6809]","[0.4661, 0.6841]","[0.5897, 0.6794]","[0.5875, 0.7881]","[0.4483, 0.7992]","[0.5193, 0.7777]","[0.6045, 0.7652]"
"[1.0172, 0.6489]","[0.939, 0.4802]","[0.7854, 0.3874]","[0.6188, 0.4331]","[0.4896, 0.5288]","[0.5124, 0.4122]","[0.269, 0.4054]","[0.1044, 0.4208]","[-0.0377, 0.4297]","[0.4924, 0.5408]","[0.2419, 0.5307]","[0.0658, 0.5361]","[-0.0882, 0.5303]","[0.5233, 0.6702]","[0.3369, 0.6868]","[0.4621, 0.6844]","[0.5856, 0.6783]","[0.5865, 0.7895]","[0.4466, 0.8019]","[0.5178, 0.7782]","[0.6014, 0.7647]"
"[1.0084, 0.6469]","[0.9247, 0.4761]","[0.7744, 0.3943]","[0.6072, 0.4393]","[0.4665, 0.5363]","[0.5066, 0.4119]","[0.2549, 0.4068]","[0.0853, 0.4256]","[-0.063, 0.4353]","[0.4909, 0.5411]","[0.2332, 0.5328]","[0.0526, 0.5406]","[-0.1056, 0.5376]","[0.5238, 0.6713]","[0.3351, 0.6872]","[0.4648, 0.6799]","[0.59, 0.6705]","[0.5845, 0.7933]","[0.4452, 0.8015]","[0.524, 0.7756]","[0.6111, 0.761]"
"[1.0126, 0.6536]","[0.9337, 0.4872]","[0.7815, 0.4013]","[0.6152, 0.4441]","[0.482, 0.537]","[0.5086, 0.419]","[0.2602, 0.4113]","[0.0941, 0.4279]","[-0.0498, 0.4397]","[0.4852, 0.5488]","[0.2254, 0.5402]","[0.0502, 0.5462]","[-0.1029, 0.5433]","[0.516, 0.6802]","[0.3305, 0.7011]","[0.4641, 0.6893]","[0.588, 0.6776]","[0.5811, 0.8017]","[0.4428, 0.8129]","[0.5223, 0.7827]","[0.6079, 0.7655]"
"[1.004, 0.662]","[0.9286, 0.5011]","[0.7794, 0.4167]","[0.6217, 0.4499]","[0.4884, 0.5329]","[0.4959, 0.4317]","[0.2464, 0.4263]","[0.0797, 0.4419]","[-0.0635, 0.4542]","[0.4764, 0.5625]","[0.218, 0.5525]","[0.0457, 0.5598]","[-0.1064, 0.5597]","[0.5096, 0.694]","[0.3234, 0.7104]","[0.4588, 0.7012]","[0.5822, 0.6902]","[0.5779, 0.8122]","[0.4458, 0.8223]","[0.5271, 0.7939]","[0.6108, 0.7751]"
"[1.0062, 0.6603]","[0.9192, 0.496]","[0.7651, 0.4076]","[0.6034, 0.4499]","[0.4835, 0.546]","[0.495, 0.4342]","[0.2553, 0.4289]","[0.0979, 0.443]","[-0.0376, 0.4521]","[0.4748, 0.5623]","[0.2297, 0.5575]","[0.0646, 0.5656]","[-0.0776, 0.5633]","[0.5047, 0.6898]","[0.3278, 0.7076]","[0.4516, 0.7077]","[0.5712, 0.702]","[0.5658, 0.807]","[0.4365, 0.8243]","[0.511, 0.8003]","[0.5957, 0.7813]"
"[1.0049, 0.653]","[0.919, 0.4884]","[0.768, 0.4031]","[0.6091, 0.4479]","[0.4842, 0.5418]","[0.4924, 0.4314]","[0.2521, 0.4289]","[0.0919, 0.4443]","[-0.0468, 0.4529]","[0.4763, 0.56]","[0.2276, 0.5561]","[0.0556, 0.5636]","[-0.0953, 0.5595]","[0.5102, 0.6897]","[0.3257, 0.7029]","[0.4489, 0.7001]","[0.5714, 0.6945]","[0.5749, 0.81]","[0.4392, 0.8202]","[0.5132, 0.7946]","[0.5995, 0.7794]"
"[1.0094, 0.6656]","[0.918, 0.4928]","[0.7663, 0.4055]","[0.6064, 0.4512]","[0.481, 0.5437]","[0.4993, 0.4313]","[0.257, 0.4282]","[0.0981, 0.4433]","[-0.041, 0.4525]","[0.4837, 0.5602]","[0.2357, 0.5557]","[0.0671, 0.5645]","[-0.0823, 0.563]","[0.5161, 0.6897]","[0.3256, 0.7066]","[0.4485, 0.7033]","[0.5715, 0.6969]","[0.5792, 0.8101]","[0.439, 0.8202]","[0.5125, 0.7963]","[0.5997, 0.7819]"
"[1.0057, 0.6626]","[0.918, 0.4923]","[0.7662, 0.4089]","[0.6058, 0.4496]","[0.4764, 0.5371]","[0.4956, 0.4323]","[0.2432, 0.4304]","[0.0726, 0.4473]","[-0.0741, 0.4572]","[0.4792, 0.562]","[0.2194, 0.5529]","[0.0383, 0.5566]","[-0.1214, 0.5486]","[0.5125, 0.693]","[0.3211, 0.7112]","[0.445, 0.7056]","[0.5708, 0.6956]","[0.5761, 0.8157]","[0.4362, 0.824]","[0.5097, 0.7987]","[0.597, 0.7818]"
"[1.0051, 0.6663]","[0.9107, 0.4928]","[0.7585, 0.4134]","[0.5974, 0.4546]","[0.469, 0.5438]","[0.4966, 0.4305]","[0.252, 0.4271]","[0.088, 0.4408]","[-0.0544, 0.4491]","[0.48, 0.5594]","[0.2306, 0.5539]","[0.0586, 0.5601]","[-0.0931, 0.5564]","[0.511, 0.6908]","[0.3221, 0.7086]","[0.4443, 0.7052]","[0.5679, 0.6983]","[0.57, 0.8133]","[0.4342, 0.8223]","[0.5102, 0.7998]","[0.5984, 0.7844]"
"[1.0134, 0.6674]","[0.9345, 0.5058]","[0.7774, 0.4171]","[0.6103, 0.4491]","[0.4756, 0.5325]","[0.4986, 0.4335]","[0.2508, 0.4285]","[0.0852, 0.4425]","[-0.0569, 0.4513]","[0.4772, 0.5632]","[0.2257, 0.5548]","[0.0508, 0.5583]","[-0.1023, 0.5529]","[0.5088, 0.6948]","[0.3261, 0.7097]","[0.455, 0.7034]","[0.5764, 0.6966]","[0.5731, 0.8152]","[0.4374, 0.8226]","[0.5154, 0.7967]","[0.6001, 0.7823]"
"[1.0183, 0.6714]","[0.932, 0.5044]","[0.7706, 0.4181]","[0.6012, 0.4623]","[0.4706, 0.5561]","[0.5006, 0.4332]","[0.2511, 0.4281]","[0.0862, 0.4424]","[-0.055, 0.451]","[0.4807, 0.5623]","[0.2282, 0.5541]","[0.0535, 0.5576]","[-0.0986, 0.5516]","[0.5125, 0.6938]","[0.3258, 0.7068]","[0.4516, 0.704]","[0.5743, 0.7008]","[0.5759, 0.8162]","[0.437, 0.8241]","[0.5101, 0.8001]","[0.5949, 0.788]"
"[1.0184, 0.6655]","[0.9282, 0.4981]","[0.7703, 0.4134]","[0.6059, 0.4506]","[0.4678, 0.5353]","[0.4908, 0.4311]","[0.2457, 0.4284]","[0.0811, 0.4442]","[-0.0613, 0.4522]","[0.4762, 0.5593]","[0.2283, 0.5554]","[0.0532, 0.5603]","[-0.1012, 0.5543]","[0.5107, 0.6913]","[0.325, 0.7071]","[0.4521, 0.705]","[0.5755, 0.6999]","[0.5708, 0.8143]","[0.4348, 0.825]","[0.5113, 0.8036]","[0.5965, 0.7892]"
"[1.0208, 0.6664]","[0.931, 0.4994]","[0.7709, 0.4138]","[0.6022, 0.4567]","[0.4701, 0.5494]","[0.496, 0.4314]","[0.2481, 0.4283]","[0.085, 0.4445]","[-0.0557, 0.4532]","[0.4786, 0.5604]","[0.2275, 0.5557]","[0.0548, 0.5633]","[-0.0961, 0.5589]","[0.5107, 0.691]","[0.3235, 0.7068]","[0.4476, 0.7078]","[0.5714, 0.7037]","[0.5711, 0.8121]","[0.4349, 0.8234]","[0.5079, 0.8025]","[0.5936, 0.7886]"
"[1.0061, 0.6598]","[0.9051, 0.4866]","[0.7489, 0.41]","[0.5924, 0.4648]","[0.4526, 0.5602]","[0.4782, 0.427]","[0.2383, 0.4273]","[0.0727, 0.444]","[-0.0682, 0.4541]","[0.4717, 0.5585]","[0.2249, 0.5579]","[0.0545, 0.5698]","[-0.0899, 0.5743]","[0.5093, 0.6911]","[0.3334, 0.7121]","[0.4684, 0.7032]","[0.5861, 0.6887]","[0.5629, 0.816]","[0.4354, 0.8274]","[0.5198, 0.8054]","[0.5981, 0.7861]"
"[1.0079, 0.6643]","[0.9183, 0.497]","[0.7638, 0.4117]","[0.6074, 0.4524]","[0.4733, 0.5383]","[0.4861, 0.4312]","[0.2469, 0.4279]","[0.0841, 0.4426]","[-0.0534, 0.4517]","[0.4736, 0.5612]","[0.229, 0.5589]","[0.0612, 0.57]","[-0.0817, 0.5722]","[0.5089, 0.694]","[0.3388, 0.7062]","[0.4702, 0.6991]","[0.5851, 0.6904]","[0.5681, 0.8172]","[0.4382, 0.8228]","[0.5199, 0.7995]","[0.5982, 0.7854]"
"[1.0086, 0.6698]","[0.919, 0.4963]","[0.7631, 0.4095]","[0.6036, 0.4524]","[0.4761, 0.5422]","[0.4913, 0.4324]","[0.2493, 0.4311]","[0.0882, 0.4453]","[-0.0508, 0.4532]","[0.4766, 0.5625]","[0.2312, 0.5603]","[0.0656, 0.5708]","[-0.0792, 0.5705]","[0.5095, 0.6942]","[0.3307, 0.715]","[0.4596, 0.7072]","[0.5802, 0.6949]","[0.5694, 0.8168]","[0.4353, 0.8286]","[0.5135, 0.8054]","[0.5959, 0.7889]"
"[1.0082, 0.6632]","[0.9184, 0.4931]","[0.7648, 0.4128]","[0.6049, 0.4562]","[0.472, 0.5438]","[0.4947, 0.4306]","[0.2503, 0.4294]","[0.0855, 0.446]","[-0.0566, 0.4567]","[0.479, 0.5609]","[0.2289, 0.5573]","[0.059, 0.5685]","[-0.0906, 0.5687]","[0.5118, 0.6929]","[0.3271, 0.718]","[0.4598, 0.7091]","[0.5822, 0.6935]","[0.573, 0.816]","[0.4356, 0.8316]","[0.5155, 0.8073]","[0.5982, 0.7876]"
"[1.0105, 0.6646]","[0.9122, 0.4914]","[0.7594, 0.4112]","[0.6014, 0.4568]","[0.4702, 0.5513]","[0.4934, 0.433]","[0.2516, 0.4299]","[0.0897, 0.4445]","[-0.051, 0.4503]","[0.4812, 0.5623]","[0.2379, 0.5574]","[0.0675, 0.5668]","[-0.0806, 0.5641]","[0.5146, 0.6937]","[0.3294, 0.7105]","[0.4494, 0.7111]","[0.5704, 0.7035]","[0.5714, 0.8154]","[0.4361, 0.8285]","[0.5097, 0.8095]","[0.5932, 0.7928]"
"[1.0094, 0.6678]","[0.9137, 0.4929]","[0.7579, 0.4121]","[0.5964, 0.46]","[0.4627, 0.553]","[0.4932, 0.4342]","[0.2508, 0.431]","[0.0909, 0.4459]","[-0.0487, 0.4532]","[0.4794, 0.5638]","[0.2364, 0.5603]","[0.0684, 0.5697]","[-0.0783, 0.5695]","[0.5126, 0.694]","[0.3294, 0.7163]","[0.4568, 0.7098]","[0.5777, 0.6977]","[0.571, 0.8148]","[0.4376, 0.8291]","[0.5159, 0.8062]","[0.5991, 0.7872]"
"[1.0145, 0.6628]","[0.9254, 0.4959]","[0.7657, 0.4108]","[0.6009, 0.4613]","[0.4763, 0.5596]","[0.4955, 0.4345]","[0.2487, 0.4332]","[0.0867, 0.45]","[-0.0525, 0.4585]","[0.4783, 0.565]","[0.2315, 0.5614]","[0.062, 0.5713]","[-0.0855, 0.5696]","[0.5117, 0.695]","[0.3295, 0.714]","[0.4538, 0.7113]","[0.5743, 0.7045]","[0.5756, 0.8144]","[0.4393, 0.8263]","[0.5123, 0.8044]","[0.5955, 0.7919]"
"[1.0156, 0.6703]","[0.9233, 0.4964]","[0.7706, 0.4094]","[0.6071, 0.4527]","[0.4783, 0.5442]","[0.4977, 0.4325]","[0.2507, 0.4291]","[0.0838, 0.446]","[-0.06, 0.4564]","[0.4808, 0.5614]","[0.2299, 0.5521]","[0.053, 0.5611]","[-0.101, 0.5585]","[0.5128, 0.6916]","[0.3289, 0.7059]","[0.4527, 0.7086]","[0.5751, 0.7032]","[0.5734, 0.813]","[0.4378, 0.8251]","[0.5099, 0.805]","[0.5928, 0.7892]"
"[1.0121, 0.669]","[0.9227, 0.4976]","[0.7696, 0.4121]","[0.6081, 0.4589]","[0.4817, 0.5523]","[0.4942, 0.4328]","[0.2485, 0.4289]","[0.0849, 0.4437]","[-0.056, 0.4534]","[0.4752, 0.5634]","[0.2258, 0.5563]","[0.0549, 0.5642]","[-0.0937, 0.5636]","[0.5084, 0.6945]","[0.3289, 0.7142]","[0.459, 0.7063]","[0.5803, 0.6957]","[0.5741, 0.8159]","[0.4402, 0.8262]","[0.5155, 0.8016]","[0.5968, 0.7867]"
"[1.0003, 0.6695]","[0.9077, 0.4949]","[0.7536, 0.4176]","[0.5936, 0.4723]","[0.4739, 0.5753]","[0.487, 0.4346]","[0.2406, 0.431]","[0.0755, 0.4468]","[-0.0676, 0.4571]","[0.4712, 0.5674]","[0.2187, 0.5622]","[0.048, 0.5688]","[-0.1012, 0.5665]","[0.5058, 0.6994]","[0.3214, 0.7191]","[0.4579, 0.7101]","[0.5826, 0.6998]","[0.5728, 0.8208]","[0.4386, 0.8296]","[0.5199, 0.8046]","[0.6036, 0.7902]"
"[1.0057, 0.6718]","[0.91, 0.4954]","[0.7529, 0.4121]","[0.5939, 0.4664]","[0.4722, 0.5679]","[0.49, 0.4344]","[0.247, 0.4316]","[0.0852, 0.4472]","[-0.0541, 0.4557]","[0.4765, 0.5671]","[0.2317, 0.5644]","[0.065, 0.5738]","[-0.0791, 0.5729]","[0.51, 0.6998]","[0.3309, 0.7133]","[0.4574, 0.71]","[0.5785, 0.7051]","[0.5703, 0.8224]","[0.4357, 0.8283]","[0.5116, 0.8071]","[0.5941, 0.7957]"
"[1.0066, 0.6686]","[0.9157, 0.4948]","[0.7573, 0.4171]","[0.598, 0.4704]","[0.4759, 0.5687]","[0.4889, 0.4337]","[0.2412, 0.4305]","[0.0753, 0.4472]","[-0.0669, 0.4577]","[0.4729, 0.5659]","[0.2218, 0.5602]","[0.0509, 0.5694]","[-0.0981, 0.5677]","[0.5075, 0.6984]","[0.3235, 0.7185]","[0.4619, 0.7116]","[0.5849, 0.7003]","[0.5743, 0.8213]","[0.4384, 0.8297]","[0.5216, 0.805]","[0.604, 0.7898]"
"[1.0198, 0.6711]","[0.9447, 0.5149]","[0.7811, 0.4247]","[0.6097, 0.4632]","[0.4799, 0.5576]","[0.5025, 0.4405]","[0.2599, 0.4332]","[0.1017, 0.4454]","[-0.0332, 0.4524]","[0.4825, 0.569]","[0.2344, 0.5642]","[0.0713, 0.5723]","[-0.0705, 0.5688]","[0.5161, 0.6984]","[0.3237, 0.7137]","[0.443, 0.7132]","[0.5631, 0.7089]","[0.5815, 0.8198]","[0.441, 0.8305]","[0.5075, 0.8081]","[0.5904, 0.7939]"
"[1.0183, 0.6627]","[0.9327, 0.5014]","[0.7675, 0.4178]","[0.5943, 0.481]","[0.4688, 0.5892]","[0.5017, 0.4336]","[0.2536, 0.4307]","[0.0896, 0.4477]","[-0.0485, 0.4577]","[0.4828, 0.5633]","[0.2277, 0.5585]","[0.0541, 0.5678]","[-0.0949, 0.5634]","[0.5159, 0.6924]","[0.3265, 0.7091]","[0.4524, 0.7097]","[0.5738, 0.7048]","[0.581, 0.8138]","[0.4378, 0.8304]","[0.5094, 0.8054]","[0.5948, 0.7893]"
"[1.0238, 0.665]","[0.9341, 0.5021]","[0.7684, 0.4167]","[0.5956, 0.4767]","[0.4701, 0.583]","[0.501, 0.4303]","[0.2549, 0.4275]","[0.0921, 0.4433]","[-0.0451, 0.4523]","[0.4815, 0.5593]","[0.23, 0.5521]","[0.0582, 0.5599]","[-0.0899, 0.5556]","[0.5139, 0.6888]","[0.3299, 0.7048]","[0.4547, 0.7042]","[0.574, 0.6989]","[0.5772, 0.8112]","[0.4374, 0.8244]","[0.5108, 0.7994]","[0.5957, 0.7836]"
"[1.0224, 0.6666]","[0.9354, 0.5019]","[0.7711, 0.4152]","[0.5987, 0.4721]","[0.4715, 0.5795]","[0.4994, 0.4285]","[0.247, 0.4271]","[0.0772, 0.4475]","[-0.0667, 0.4597]","[0.4799, 0.5577]","[0.2193, 0.5478]","[0.0355, 0.556]","[-0.1241, 0.5497]","[0.5122, 0.688]","[0.3263, 0.7013]","[0.4541, 0.704]","[0.5774, 0.6996]","[0.5767, 0.8117]","[0.4369, 0.8226]","[0.509, 0.8003]","[0.5933, 0.7871]"
