"[0.9091, 0.5605]","[0.8858, 0.3947]","[0.7445, 0.3203]","[0.5955, 0.3866]","[0.5058, 0.4822]","[0.5795, 0.3279]","[0.359, 0.3081]","[0.2135, 0.3122]","[0.0922, 0.3142]","[0.5373, 0.458]","[0.3112, 0.4352]","[0.1531, 0.4296]","[0.0405, 0.4236]","[0.5449, 0.5856]","[0.3695, 0.5986]","[0.4667, 0.6092]","[0.5709, 0.6138]","[0.5888, 0.7116]","[0.4552, 0.741]","[0.5193, 0.7234]","[0.5989, 0.7124]"
"[1.0575, 0.5941]","[0.9572, 0.4301]","[0.7777, 0.3382]","[0.6001, 0.4142]","[0.481, 0.5117]","[0.5716, 0.3527]","[0.3397, 0.3311]","[0.193, 0.3391]","[0.066, 0.3432]","[0.5448, 0.478]","[0.2793, 0.458]","[0.0987, 0.4524]","[-0.0446, 0.4383]","[0.5683, 0.6015]","[0.3625, 0.6195]","[0.4561, 0.6208]","[0.5729, 0.6177]","[0.6215, 0.726]","[0.4633, 0.7507]","[0.503, 0.7304]","[0.5786, 0.7133]"
"[1.062, 0.6012]","[0.965, 0.4364]","[0.7822, 0.3418]","[0.6, 0.4141]","[0.4784, 0.5141]","[0.5781, 0.3522]","[0.3441, 0.3294]","[0.1948, 0.3364]","[0.0659, 0.3405]","[0.5488, 0.4779]","[0.2803, 0.4537]","[0.097, 0.4473]","[-0.0493, 0.4337]","[0.5707, 0.6029]","[0.3625, 0.6205]","[0.4576, 0.6212]","[0.5752, 0.6172]","[0.6228, 0.7297]","[0.4648, 0.7519]","[0.5051, 0.729]","[0.5805, 0.7099]"
"[1.0557, 0.5944]","[0.9572, 0.4321]","[0.774, 0.3408]","[0.5918, 0.4166]","[0.4734, 0.523]","[0.5702, 0.3528]","[0.3407, 0.3309]","[0.1938, 0.34]","[0.0667, 0.3442]","[0.5434, 0.4773]","[0.2767, 0.4572]","[0.0941, 0.4506]","[-0.0524, 0.4348]","[0.5669, 0.6005]","[0.3621, 0.6204]","[0.4573, 0.6221]","[0.5759, 0.618]","[0.6186, 0.7254]","[0.4639, 0.7531]","[0.5038, 0.7309]","[0.579, 0.7096]"
"[1.055, 0.5953]","[0.9567, 0.4311]","[0.7735, 0.3408]","[0.5927, 0.4139]","[0.4761, 0.5225]","[0.5743, 0.3509]","[0.3435, 0.3284]","[0.1953, 0.3372]","[0.0658, 0.3404]","[0.5456, 0.4748]","[0.2824, 0.4535]","[0.0994, 0.4499]","[-0.0499, 0.4356]","[0.5676, 0.5987]","[0.3628, 0.6201]","[0.4567, 0.6277]","[0.5755, 0.6259]","[0.619, 0.7245]","[0.4664, 0.7545]","[0.506, 0.7339]","[0.5813, 0.7119]"
"[1.0534, 0.5941]","[0.9564, 0.4313]","[0.7743, 0.3414]","[0.5932, 0.4166]","[0.4753, 0.5227]","[0.5707, 0.3514]","[0.341, 0.3306]","[0.1923, 0.3396]","[0.0634, 0.343]","[0.5418, 0.4752]","[0.2745, 0.4553]","[0.0867, 0.4515]","[-0.0655, 0.4364]","[0.5643, 0.5982]","[0.3616, 0.6209]","[0.458, 0.6294]","[0.5773, 0.6272]","[0.6163, 0.7231]","[0.4642, 0.7547]","[0.5045, 0.7346]","[0.5791, 0.7116]"
"[1.0557, 0.5988]","[0.9505, 0.4292]","[0.7686, 0.3407]","[0.59, 0.4175]","[0.4741, 0.5261]","[0.5716, 0.3513]","[0.3435, 0.3292]","[0.1958, 0.338]","[0.0662, 0.3398]","[0.5439, 0.4748]","[0.283, 0.4541]","[0.1008, 0.45]","[-0.0478, 0.4344]","[0.5664, 0.5994]","[0.3661, 0.6189]","[0.4598, 0.6256]","[0.5786, 0.6231]","[0.616, 0.7262]","[0.4646, 0.756]","[0.5044, 0.734]","[0.5798, 0.709]"
"[1.0523, 0.5929]","[0.9445, 0.4228]","[0.7624, 0.3404]","[0.5856, 0.4217]","[0.4711, 0.5274]","[0.5678, 0.3512]","[0.3419, 0.3312]","[0.1934, 0.3409]","[0.0642, 0.3448]","[0.5428, 0.476]","[0.2737, 0.4573]","[0.0833, 0.452]","[-0.0716, 0.435]","[0.5673, 0.6007]","[0.3638, 0.6199]","[0.4574, 0.6258]","[0.5761, 0.623]","[0.6185, 0.7272]","[0.4649, 0.7549]","[0.5054, 0.735]","[0.5797, 0.7127]"
"[1.0615, 0.6052]","[0.9432, 0.427]","[0.7614, 0.3428]","[0.586, 0.4205]","[0.4723, 0.5301]","[0.5765, 0.35]","[0.3466, 0.328]","[0.1986, 0.3365]","[0.0684, 0.3387]","[0.5524, 0.4733]","[0.2958, 0.454]","[0.1165, 0.4498]","[-0.0274, 0.4355]","[0.5751, 0.5987]","[0.3692, 0.618]","[0.4593, 0.627]","[0.5772, 0.6263]","[0.6194, 0.7266]","[0.4659, 0.7559]","[0.5069, 0.7391]","[0.5832, 0.717]"
"[1.0579, 0.5962]","[0.9449, 0.4253]","[0.7599, 0.3434]","[0.5844, 0.4179]","[0.4782, 0.5299]","[0.5689, 0.3553]","[0.3426, 0.3348]","[0.1948, 0.3427]","[0.0687, 0.3451]","[0.5453, 0.4804]","[0.2803, 0.4614]","[0.0963, 0.4521]","[-0.0478, 0.4335]","[0.5697, 0.6051]","[0.3613, 0.6247]","[0.4569, 0.6302]","[0.5779, 0.627]","[0.6173, 0.7292]","[0.4602, 0.7561]","[0.5049, 0.7396]","[0.5827, 0.7191]"
"[1.0549, 0.5966]","[0.942, 0.428]","[0.7613, 0.3477]","[0.5843, 0.4243]","[0.47, 0.531]","[0.5697, 0.3493]","[0.3403, 0.3302]","[0.1915, 0.3399]","[0.0621, 0.3443]","[0.545, 0.4744]","[0.2795, 0.4544]","[0.0961, 0.4501]","[-0.0527, 0.4356]","[0.5686, 0.6009]","[0.366, 0.6204]","[0.4614, 0.6297]","[0.5795, 0.6291]","[0.6177, 0.7281]","[0.4656, 0.7554]","[0.5077, 0.7382]","[0.5814, 0.7176]"
"[1.0617, 0.5911]","[0.9546, 0.4274]","[0.7756, 0.3458]","[0.5996, 0.4202]","[0.4823, 0.5207]","[0.5724, 0.3504]","[0.3424, 0.3302]","[0.1948, 0.3384]","[0.0675, 0.3422]","[0.547, 0.4757]","[0.2991, 0.4545]","[0.1342, 0.4483]","[0.0042, 0.4334]","[0.5704, 0.6016]","[0.3663, 0.6224]","[0.4582, 0.6264]","[0.5718, 0.6218]","[0.6224, 0.7285]","[0.472, 0.7576]","[0.5116, 0.737]","[0.582, 0.7128]"
"[1.0519, 0.5933]","[0.9568, 0.4336]","[0.7671, 0.3468]","[0.585, 0.4253]","[0.4814, 0.5441]","[0.5708, 0.3511]","[0.3416, 0.335]","[0.1922, 0.3433]","[0.0636, 0.3479]","[0.541, 0.4794]","[0.2618, 0.4574]","[0.0728, 0.4525]","[-0.0814, 0.4382]","[0.5642, 0.605]","[0.3561, 0.6254]","[0.4609, 0.6334]","[0.5794, 0.6319]","[0.6181, 0.7312]","[0.464, 0.755]","[0.5176, 0.7359]","[0.5962, 0.718]"
"[1.0621, 0.5951]","[0.9582, 0.4309]","[0.7757, 0.3468]","[0.5993, 0.4191]","[0.4819, 0.5273]","[0.5746, 0.35]","[0.3478, 0.3301]","[0.2029, 0.3396]","[0.0749, 0.3411]","[0.5433, 0.4746]","[0.2766, 0.4584]","[0.0945, 0.4566]","[-0.0513, 0.442]","[0.565, 0.5993]","[0.3675, 0.617]","[0.4621, 0.6256]","[0.5754, 0.6248]","[0.6155, 0.7255]","[0.4664, 0.7567]","[0.5085, 0.7373]","[0.5804, 0.7157]"
"[1.0625, 0.6025]","[0.9639, 0.437]","[0.7854, 0.3474]","[0.604, 0.413]","[0.4822, 0.5162]","[0.5732, 0.3485]","[0.3474, 0.327]","[0.1997, 0.3358]","[0.071, 0.3388]","[0.5444, 0.473]","[0.2819, 0.4513]","[0.1012, 0.4482]","[-0.0446, 0.434]","[0.568, 0.5996]","[0.3656, 0.6168]","[0.4559, 0.6257]","[0.5698, 0.6241]","[0.6214, 0.7283]","[0.4694, 0.7552]","[0.5069, 0.7355]","[0.5773, 0.7129]"
"[1.0595, 0.601]","[0.9606, 0.4328]","[0.7834, 0.3405]","[0.6012, 0.412]","[0.4841, 0.5156]","[0.577, 0.3461]","[0.3484, 0.326]","[0.1995, 0.3365]","[0.0694, 0.343]","[0.5451, 0.472]","[0.2631, 0.4505]","[0.0633, 0.4488]","[-0.098, 0.4368]","[0.5672, 0.5959]","[0.3654, 0.6162]","[0.4568, 0.6264]","[0.5696, 0.6253]","[0.6216, 0.7204]","[0.4709, 0.7518]","[0.5079, 0.7337]","[0.5756, 0.711]"
"[1.0649, 0.6008]","[0.9588, 0.43]","[0.7831, 0.3371]","[0.6037, 0.4088]","[0.4873, 0.5134]","[0.575, 0.3456]","[0.3484, 0.322]","[0.2052, 0.329]","[0.0783, 0.3287]","[0.5447, 0.4701]","[0.3004, 0.4497]","[0.1376, 0.4446]","[0.0104, 0.428]","[0.5646, 0.5938]","[0.373, 0.6079]","[0.4624, 0.6258]","[0.5728, 0.6329]","[0.6118, 0.7168]","[0.4683, 0.7482]","[0.5023, 0.7375]","[0.5666, 0.7213]"
"[1.0511, 0.5955]","[0.9478, 0.4256]","[0.7699, 0.334]","[0.5941, 0.4053]","[0.4859, 0.5165]","[0.5692, 0.3465]","[0.3455, 0.3252]","[0.1969, 0.3328]","[0.0696, 0.3364]","[0.5435, 0.4713]","[0.2794, 0.4473]","[0.0955, 0.4402]","[-0.051, 0.4215]","[0.568, 0.5953]","[0.3637, 0.6159]","[0.4533, 0.6315]","[0.5708, 0.6309]","[0.6191, 0.7201]","[0.4682, 0.7544]","[0.5017, 0.738]","[0.5702, 0.7121]"
"[1.0567, 0.5974]","[0.9442, 0.4234]","[0.7731, 0.3393]","[0.6016, 0.4069]","[0.4794, 0.5076]","[0.5716, 0.3427]","[0.3509, 0.3189]","[0.2033, 0.3274]","[0.0751, 0.3295]","[0.551, 0.4644]","[0.3059, 0.4441]","[0.1314, 0.4388]","[-0.0057, 0.4211]","[0.5754, 0.589]","[0.3773, 0.6059]","[0.457, 0.6246]","[0.5694, 0.6263]","[0.6196, 0.7152]","[0.4752, 0.7527]","[0.5004, 0.7373]","[0.5621, 0.7055]"
"[1.0509, 0.5996]","[0.9554, 0.4299]","[0.7754, 0.3359]","[0.5949, 0.4064]","[0.4827, 0.5151]","[0.5723, 0.3487]","[0.346, 0.3276]","[0.1973, 0.3348]","[0.0707, 0.3378]","[0.5449, 0.4743]","[0.2757, 0.4512]","[0.0859, 0.4454]","[-0.0663, 0.4279]","[0.5679, 0.5987]","[0.3635, 0.6152]","[0.4529, 0.6281]","[0.57, 0.6276]","[0.6189, 0.7244]","[0.4669, 0.7526]","[0.5007, 0.7342]","[0.5709, 0.7102]"
"[1.0585, 0.5947]","[0.961, 0.43]","[0.7886, 0.3427]","[0.6099, 0.4069]","[0.4795, 0.5024]","[0.5758, 0.3474]","[0.3519, 0.3219]","[0.2049, 0.3304]","[0.0764, 0.332]","[0.5489, 0.4682]","[0.296, 0.4455]","[0.1189, 0.4387]","[-0.0229, 0.4196]","[0.5708, 0.5925]","[0.3748, 0.6059]","[0.462, 0.6173]","[0.5772, 0.6174]","[0.6171, 0.7196]","[0.4703, 0.7497]","[0.5043, 0.7307]","[0.5744, 0.7056]"
"[1.0537, 0.5885]","[0.9591, 0.4258]","[0.782, 0.3363]","[0.6021, 0.406]","[0.484, 0.5086]","[0.572, 0.347]","[0.3457, 0.3248]","[0.1962, 0.3325]","[0.068, 0.336]","[0.5447, 0.4704]","[0.2769, 0.4479]","[0.0879, 0.443]","[-0.0656, 0.4255]","[0.5685, 0.5937]","[0.3659, 0.6128]","[0.4551, 0.6245]","[0.5718, 0.6231]","[0.6223, 0.7189]","[0.4741, 0.7511]","[0.5071, 0.7302]","[0.576, 0.7038]"
"[1.0536, 0.5898]","[0.9568, 0.4262]","[0.7777, 0.3427]","[0.5986, 0.4151]","[0.4775, 0.5213]","[0.5741, 0.3456]","[0.3463, 0.322]","[0.199, 0.3302]","[0.0698, 0.3323]","[0.5475, 0.4692]","[0.2852, 0.447]","[0.1036, 0.4415]","[-0.0453, 0.4258]","[0.5703, 0.5943]","[0.3726, 0.6122]","[0.4693, 0.6179]","[0.5853, 0.6152]","[0.6183, 0.7192]","[0.4723, 0.7482]","[0.5175, 0.7306]","[0.5916, 0.712]"
"[1.0694, 0.6]","[0.9717, 0.4278]","[0.7914, 0.34]","[0.6124, 0.4017]","[0.4913, 0.5062]","[0.582, 0.3453]","[0.3505, 0.3236]","[0.2007, 0.3302]","[0.07, 0.3319]","[0.5567, 0.47]","[0.3077, 0.4449]","[0.134, 0.4354]","[-0.008, 0.419]","[0.5787, 0.5979]","[0.3793, 0.6131]","[0.4751, 0.6247]","[0.5899, 0.6272]","[0.6254, 0.7233]","[0.4784, 0.75]","[0.5301, 0.7364]","[0.6074, 0.7201]"
"[1.0651, 0.5962]","[0.9722, 0.4229]","[0.7818, 0.3284]","[0.5993, 0.4037]","[0.4885, 0.5196]","[0.5828, 0.3475]","[0.3485, 0.3273]","[0.1973, 0.3358]","[0.0672, 0.3407]","[0.556, 0.4773]","[0.2701, 0.453]","[0.0703, 0.4475]","[-0.0937, 0.4335]","[0.5793, 0.6057]","[0.3648, 0.6212]","[0.4668, 0.6286]","[0.5882, 0.6272]","[0.6318, 0.7308]","[0.474, 0.7527]","[0.5271, 0.7354]","[0.6079, 0.7192]"
"[1.0649, 0.6096]","[0.9722, 0.4391]","[0.7925, 0.3395]","[0.6099, 0.4129]","[0.4896, 0.5191]","[0.5804, 0.35]","[0.3503, 0.3277]","[0.2036, 0.3358]","[0.0732, 0.3388]","[0.5469, 0.4782]","[0.2767, 0.4552]","[0.0903, 0.4496]","[-0.0623, 0.4363]","[0.5668, 0.6034]","[0.3726, 0.6215]","[0.4744, 0.6246]","[0.5899, 0.6234]","[0.6189, 0.7266]","[0.4692, 0.7531]","[0.5194, 0.7313]","[0.5968, 0.7128]"
"[1.0723, 0.5975]","[0.9719, 0.4356]","[0.7937, 0.3445]","[0.6149, 0.4138]","[0.4943, 0.5158]","[0.5739, 0.356]","[0.3411, 0.3323]","[0.1938, 0.3424]","[0.0657, 0.3473]","[0.5477, 0.4846]","[0.2951, 0.461]","[0.1226, 0.4534]","[-0.015, 0.4379]","[0.5719, 0.6104]","[0.3714, 0.6242]","[0.4679, 0.6277]","[0.5816, 0.6263]","[0.6258, 0.7317]","[0.4733, 0.7539]","[0.5202, 0.7365]","[0.5963, 0.7197]"
"[1.0663, 0.6088]","[0.9641, 0.4379]","[0.7724, 0.345]","[0.5932, 0.4207]","[0.4945, 0.5386]","[0.5771, 0.3568]","[0.3431, 0.3362]","[0.1936, 0.3431]","[0.0636, 0.3491]","[0.5472, 0.4866]","[0.2775, 0.4586]","[0.0923, 0.4521]","[-0.0592, 0.4404]","[0.5676, 0.6143]","[0.361, 0.6305]","[0.4667, 0.6396]","[0.5848, 0.6397]","[0.6185, 0.7389]","[0.4678, 0.7609]","[0.5225, 0.7441]","[0.6009, 0.7281]"
"[1.0699, 0.6031]","[0.9557, 0.4319]","[0.7711, 0.3474]","[0.5927, 0.4196]","[0.4769, 0.5192]","[0.5777, 0.3522]","[0.3446, 0.3313]","[0.1959, 0.3412]","[0.0661, 0.3469]","[0.5509, 0.4781]","[0.2948, 0.4538]","[0.118, 0.4468]","[-0.0236, 0.4325]","[0.5726, 0.6059]","[0.37, 0.6231]","[0.4606, 0.6299]","[0.5747, 0.6296]","[0.6217, 0.733]","[0.4695, 0.7587]","[0.512, 0.7427]","[0.5854, 0.7256]"
"[1.0642, 0.6045]","[0.9602, 0.4363]","[0.7694, 0.3449]","[0.5875, 0.4206]","[0.4833, 0.533]","[0.5752, 0.3577]","[0.3421, 0.338]","[0.1927, 0.3462]","[0.0634, 0.351]","[0.5475, 0.4844]","[0.2785, 0.4604]","[0.0907, 0.4538]","[-0.0618, 0.4396]","[0.5695, 0.6105]","[0.3618, 0.628]","[0.4629, 0.6381]","[0.5818, 0.6395]","[0.6201, 0.7355]","[0.4672, 0.7597]","[0.5192, 0.7453]","[0.5979, 0.7312]"
"[1.0645, 0.6012]","[0.9552, 0.4314]","[0.767, 0.3459]","[0.5882, 0.423]","[0.4739, 0.5296]","[0.5735, 0.3535]","[0.341, 0.3329]","[0.1923, 0.3431]","[0.0623, 0.3486]","[0.5468, 0.4789]","[0.2822, 0.4566]","[0.0973, 0.4511]","[-0.0526, 0.4375]","[0.5698, 0.6058]","[0.3674, 0.6273]","[0.4608, 0.6324]","[0.5782, 0.6299]","[0.6207, 0.7327]","[0.4682, 0.7617]","[0.5094, 0.7437]","[0.5838, 0.7235]"
"[1.0596, 0.6033]","[0.943, 0.4292]","[0.76, 0.3495]","[0.585, 0.4248]","[0.4693, 0.5306]","[0.571, 0.3506]","[0.3409, 0.3326]","[0.1913, 0.3445]","[0.0598, 0.35]","[0.548, 0.4765]","[0.2806, 0.4568]","[0.0901, 0.4529]","[-0.0669, 0.438]","[0.5715, 0.6051]","[0.3657, 0.6257]","[0.4602, 0.6346]","[0.5798, 0.6318]","[0.6189, 0.7319]","[0.4671, 0.7612]","[0.5107, 0.7472]","[0.5853, 0.7261]"
"[1.0617, 0.605]","[0.9532, 0.4359]","[0.7757, 0.3503]","[0.5978, 0.4206]","[0.4732, 0.5175]","[0.5731, 0.3537]","[0.3417, 0.3337]","[0.1921, 0.3456]","[0.0629, 0.3513]","[0.5498, 0.4779]","[0.293, 0.4553]","[0.1133, 0.4501]","[-0.0307, 0.434]","[0.573, 0.6043]","[0.3716, 0.624]","[0.4573, 0.6336]","[0.572, 0.6312]","[0.6223, 0.7312]","[0.4719, 0.7627]","[0.507, 0.7451]","[0.577, 0.7192]"
"[1.0606, 0.5993]","[0.9417, 0.4263]","[0.7563, 0.3444]","[0.5808, 0.4259]","[0.4752, 0.5369]","[0.5754, 0.3563]","[0.3427, 0.3364]","[0.1933, 0.3461]","[0.0652, 0.3509]","[0.5538, 0.4815]","[0.301, 0.4592]","[0.1263, 0.4526]","[-0.0115, 0.4377]","[0.5766, 0.6076]","[0.3699, 0.6309]","[0.4579, 0.6419]","[0.5752, 0.6409]","[0.6222, 0.7334]","[0.4707, 0.7639]","[0.5121, 0.7499]","[0.5873, 0.7279]"
"[1.0534, 0.6027]","[0.9479, 0.4314]","[0.7608, 0.3467]","[0.583, 0.4284]","[0.4822, 0.5419]","[0.5723, 0.3598]","[0.3409, 0.3419]","[0.1897, 0.3502]","[0.0609, 0.3552]","[0.5473, 0.4877]","[0.2816, 0.4655]","[0.0955, 0.4611]","[-0.0545, 0.4475]","[0.5692, 0.6144]","[0.3613, 0.6338]","[0.4594, 0.6448]","[0.5786, 0.6443]","[0.6183, 0.7394]","[0.4662, 0.7651]","[0.5148, 0.749]","[0.5923, 0.7302]"
"[1.0609, 0.6038]","[0.9485, 0.4367]","[0.772, 0.3548]","[0.5954, 0.4241]","[0.477, 0.5166]","[0.5736, 0.3559]","[0.3421, 0.3355]","[0.1933, 0.3439]","[0.0655, 0.3475]","[0.55, 0.4825]","[0.3042, 0.4612]","[0.1383, 0.4562]","[0.0058, 0.4392]","[0.5726, 0.6097]","[0.3715, 0.6294]","[0.4579, 0.6388]","[0.5707, 0.6362]","[0.6228, 0.7365]","[0.4724, 0.7643]","[0.5097, 0.7507]","[0.5805, 0.7319]"
"[1.0563, 0.6081]","[0.9518, 0.438]","[0.7647, 0.3502]","[0.5848, 0.4252]","[0.4826, 0.5374]","[0.5757, 0.3595]","[0.3451, 0.3413]","[0.1951, 0.3496]","[0.068, 0.3543]","[0.549, 0.4879]","[0.2827, 0.4652]","[0.0997, 0.4591]","[-0.0482, 0.4428]","[0.5707, 0.6151]","[0.3632, 0.6347]","[0.4566, 0.6379]","[0.573, 0.6315]","[0.621, 0.7433]","[0.4644, 0.7691]","[0.5083, 0.7491]","[0.5851, 0.7273]"
"[1.0639, 0.6046]","[0.952, 0.4379]","[0.7727, 0.3513]","[0.5964, 0.419]","[0.484, 0.5166]","[0.5743, 0.3593]","[0.3422, 0.3383]","[0.1929, 0.3472]","[0.0647, 0.3513]","[0.5495, 0.486]","[0.3013, 0.4648]","[0.1312, 0.458]","[-0.0044, 0.4405]","[0.5729, 0.6127]","[0.3682, 0.6298]","[0.453, 0.6385]","[0.5659, 0.6375]","[0.6244, 0.7384]","[0.4732, 0.7647]","[0.5106, 0.7502]","[0.5828, 0.7333]"
"[1.0579, 0.6119]","[0.9538, 0.4382]","[0.7656, 0.3459]","[0.5863, 0.4224]","[0.4881, 0.536]","[0.5765, 0.361]","[0.3445, 0.3427]","[0.1938, 0.3505]","[0.0651, 0.3547]","[0.5507, 0.4897]","[0.2869, 0.467]","[0.1055, 0.462]","[-0.0417, 0.4467]","[0.5727, 0.6171]","[0.3626, 0.6338]","[0.4568, 0.6418]","[0.5745, 0.6391]","[0.6224, 0.7451]","[0.4653, 0.7685]","[0.5096, 0.7522]","[0.5865, 0.7349]"
"[1.0642, 0.5979]","[0.9474, 0.4334]","[0.767, 0.3521]","[0.5911, 0.4234]","[0.4837, 0.5244]","[0.572, 0.3587]","[0.3422, 0.3399]","[0.1924, 0.3495]","[0.0636, 0.3541]","[0.5493, 0.4858]","[0.3012, 0.4667]","[0.1301, 0.4609]","[-0.006, 0.4438]","[0.5736, 0.6133]","[0.3675, 0.6312]","[0.4544, 0.6402]","[0.5683, 0.638]","[0.6237, 0.7401]","[0.4708, 0.766]","[0.5112, 0.7523]","[0.5847, 0.734]"
"[1.0536, 0.6082]","[0.9572, 0.4385]","[0.7721, 0.3497]","[0.5904, 0.4238]","[0.4809, 0.5319]","[0.5719, 0.3593]","[0.3428, 0.3423]","[0.1922, 0.3509]","[0.0631, 0.3548]","[0.5438, 0.4878]","[0.2628, 0.4675]","[0.0671, 0.4657]","[-0.0954, 0.4509]","[0.5666, 0.6163]","[0.3626, 0.6349]","[0.4586, 0.6399]","[0.5744, 0.6334]","[0.6176, 0.7449]","[0.464, 0.7678]","[0.5091, 0.7501]","[0.583, 0.7317]"
"[1.0676, 0.6044]","[0.9649, 0.4424]","[0.7919, 0.3551]","[0.6116, 0.4195]","[0.4868, 0.5115]","[0.5747, 0.3588]","[0.3429, 0.3388]","[0.1963, 0.3487]","[0.067, 0.3513]","[0.5447, 0.4836]","[0.2924, 0.4638]","[0.1184, 0.4594]","[-0.0211, 0.4415]","[0.5663, 0.608]","[0.3699, 0.6262]","[0.4545, 0.6406]","[0.564, 0.6414]","[0.6176, 0.7319]","[0.4688, 0.7647]","[0.5028, 0.7526]","[0.5705, 0.7337]"
"[1.0563, 0.6112]","[0.945, 0.442]","[0.7581, 0.3554]","[0.5815, 0.4337]","[0.4831, 0.5466]","[0.5668, 0.3633]","[0.3364, 0.3455]","[0.1863, 0.355]","[0.0575, 0.3603]","[0.5405, 0.4928]","[0.273, 0.4707]","[0.0869, 0.4668]","[-0.0624, 0.4509]","[0.5632, 0.619]","[0.3561, 0.6397]","[0.453, 0.6533]","[0.5721, 0.6512]","[0.6148, 0.7421]","[0.4631, 0.7742]","[0.5068, 0.7614]","[0.5808, 0.7409]"
"[1.0647, 0.6009]","[0.9554, 0.4407]","[0.7814, 0.3649]","[0.6055, 0.4255]","[0.4824, 0.5183]","[0.5681, 0.3616]","[0.3403, 0.3413]","[0.1924, 0.3508]","[0.0635, 0.3545]","[0.543, 0.4856]","[0.2951, 0.4656]","[0.1231, 0.4626]","[-0.0147, 0.4466]","[0.5682, 0.6116]","[0.3703, 0.6337]","[0.4484, 0.6449]","[0.5585, 0.6422]","[0.6208, 0.7369]","[0.473, 0.7711]","[0.5048, 0.7567]","[0.5737, 0.7338]"
"[1.054, 0.6104]","[0.9511, 0.4439]","[0.7703, 0.3596]","[0.5899, 0.4294]","[0.4804, 0.5341]","[0.5665, 0.3643]","[0.3396, 0.3443]","[0.1901, 0.3515]","[0.0627, 0.3555]","[0.5399, 0.4916]","[0.2732, 0.4673]","[0.0922, 0.4657]","[-0.0543, 0.4524]","[0.564, 0.6169]","[0.3621, 0.6383]","[0.4524, 0.6501]","[0.5653, 0.647]","[0.6171, 0.7414]","[0.4674, 0.7716]","[0.5087, 0.7543]","[0.581, 0.7308]"
"[1.0597, 0.6081]","[0.9519, 0.4433]","[0.78, 0.361]","[0.6043, 0.4276]","[0.4826, 0.5231]","[0.5688, 0.3604]","[0.3409, 0.3402]","[0.1915, 0.3508]","[0.0621, 0.356]","[0.5427, 0.4856]","[0.291, 0.4637]","[0.1156, 0.4604]","[-0.0233, 0.4447]","[0.5669, 0.6117]","[0.371, 0.6331]","[0.451, 0.6448]","[0.5601, 0.6419]","[0.6187, 0.7386]","[0.471, 0.7734]","[0.5014, 0.7577]","[0.5668, 0.7332]"
"[1.0564, 0.5991]","[0.9492, 0.4384]","[0.7722, 0.3566]","[0.5916, 0.4267]","[0.4817, 0.5345]","[0.5677, 0.3647]","[0.3397, 0.3438]","[0.1899, 0.352]","[0.0614, 0.3566]","[0.5436, 0.4915]","[0.2881, 0.4669]","[0.1159, 0.4618]","[-0.0214, 0.4457]","[0.5684, 0.6169]","[0.3623, 0.6378]","[0.4521, 0.6538]","[0.5678, 0.6533]","[0.6212, 0.7413]","[0.4699, 0.7734]","[0.5085, 0.7602]","[0.5805, 0.7382]"
"[1.0477, 0.6187]","[0.9486, 0.447]","[0.7728, 0.3587]","[0.5911, 0.4273]","[0.4794, 0.5343]","[0.5638, 0.36]","[0.3362, 0.3427]","[0.1886, 0.3528]","[0.0608, 0.3577]","[0.5358, 0.4886]","[0.2664, 0.468]","[0.0783, 0.4674]","[-0.0757, 0.4549]","[0.5597, 0.6149]","[0.3622, 0.6384]","[0.4605, 0.6503]","[0.5751, 0.6477]","[0.6143, 0.7387]","[0.4677, 0.7698]","[0.5177, 0.754]","[0.5947, 0.7327]"
"[1.0671, 0.6177]","[0.9612, 0.4475]","[0.7856, 0.3577]","[0.604, 0.4287]","[0.4915, 0.538]","[0.5769, 0.3626]","[0.3443, 0.3422]","[0.1976, 0.3521]","[0.0681, 0.3544]","[0.5475, 0.4893]","[0.292, 0.4681]","[0.114, 0.4613]","[-0.0276, 0.4433]","[0.5688, 0.6132]","[0.3706, 0.6287]","[0.4613, 0.6407]","[0.5736, 0.6418]","[0.6184, 0.7352]","[0.4662, 0.7681]","[0.5064, 0.7527]","[0.5803, 0.73]"
"[1.063, 0.6132]","[0.9629, 0.4432]","[0.7819, 0.3485]","[0.5981, 0.4182]","[0.4893, 0.5285]","[0.5743, 0.3615]","[0.3387, 0.3439]","[0.1881, 0.3532]","[0.0588, 0.3592]","[0.5461, 0.4904]","[0.2618, 0.4701]","[0.0622, 0.4661]","[-0.0973, 0.4533]","[0.5699, 0.6163]","[0.3588, 0.6345]","[0.4558, 0.6451]","[0.5723, 0.6456]","[0.6242, 0.7403]","[0.4658, 0.7649]","[0.5121, 0.7477]","[0.5892, 0.7289]"
"[1.0616, 0.6234]","[0.9591, 0.45]","[0.7852, 0.3575]","[0.6076, 0.4265]","[0.4877, 0.5267]","[0.5729, 0.3594]","[0.3412, 0.3391]","[0.1936, 0.3487]","[0.0624, 0.3506]","[0.5399, 0.4878]","[0.2587, 0.4709]","[0.0582, 0.4671]","[-0.1046, 0.4499]","[0.5606, 0.613]","[0.3647, 0.6295]","[0.4624, 0.6399]","[0.5772, 0.6414]","[0.614, 0.7351]","[0.4643, 0.7659]","[0.5081, 0.7481]","[0.5811, 0.728]"
