"[0.9331, 0.5599]","[0.8839, 0.4192]","[0.7422, 0.3446]","[0.6074, 0.3827]","[0.519, 0.4665]","[0.5475, 0.3643]","[0.3568, 0.3622]","[0.2339, 0.3758]","[0.1302, 0.389]","[0.5281, 0.4692]","[0.3229, 0.4685]","[0.1809, 0.471]","[0.0654, 0.4781]","[0.5536, 0.5702]","[0.398, 0.5896]","[0.4988, 0.5738]","[0.5892, 0.5652]","[0.6069, 0.6706]","[0.4835, 0.6723]","[0.5409, 0.6516]","[0.6061, 0.6395]"
"[0.9722, 0.5802]","[0.8879, 0.4339]","[0.7426, 0.3617]","[0.5998, 0.4172]","[0.5008, 0.5073]","[0.55, 0.3849]","[0.3585, 0.3762]","[0.2395, 0.3913]","[0.1337, 0.4059]","[0.5344, 0.4835]","[0.3231, 0.4757]","[0.1811, 0.4798]","[0.061, 0.483]","[0.5584, 0.5815]","[0.4018, 0.5958]","[0.4985, 0.5863]","[0.5932, 0.5828]","[0.6038, 0.6773]","[0.483, 0.6874]","[0.5392, 0.6681]","[0.6081, 0.6605]"
"[0.9701, 0.5796]","[0.8869, 0.4356]","[0.7422, 0.3603]","[0.6005, 0.4155]","[0.5023, 0.5044]","[0.5458, 0.3834]","[0.3556, 0.3763]","[0.2373, 0.3926]","[0.1324, 0.4075]","[0.5304, 0.4835]","[0.3237, 0.4776]","[0.181, 0.4824]","[0.0604, 0.4847]","[0.5546, 0.5821]","[0.4022, 0.5974]","[0.4973, 0.588]","[0.5904, 0.5823]","[0.5997, 0.6781]","[0.4805, 0.6913]","[0.5322, 0.6734]","[0.5972, 0.6643]"
"[0.9686, 0.581]","[0.8873, 0.4367]","[0.7431, 0.3597]","[0.6019, 0.4137]","[0.5025, 0.5005]","[0.5459, 0.3849]","[0.3568, 0.3775]","[0.238, 0.3937]","[0.1334, 0.4078]","[0.5308, 0.4856]","[0.3246, 0.4793]","[0.181, 0.4841]","[0.0606, 0.4849]","[0.5551, 0.5838]","[0.4021, 0.5966]","[0.4947, 0.5918]","[0.5878, 0.5891]","[0.6006, 0.6794]","[0.4792, 0.6927]","[0.5269, 0.678]","[0.5907, 0.6708]"
"[0.9695, 0.5814]","[0.8891, 0.4373]","[0.7412, 0.3611]","[0.5991, 0.4142]","[0.4991, 0.4991]","[0.5466, 0.3838]","[0.3556, 0.3758]","[0.2368, 0.3918]","[0.1329, 0.4065]","[0.5294, 0.4843]","[0.3205, 0.4776]","[0.1771, 0.4828]","[0.0593, 0.4843]","[0.5527, 0.5831]","[0.3989, 0.5957]","[0.4947, 0.5937]","[0.5888, 0.5922]","[0.5982, 0.6787]","[0.479, 0.6922]","[0.5277, 0.6787]","[0.5896, 0.6717]"
"[0.9706, 0.5815]","[0.8905, 0.4386]","[0.7418, 0.3624]","[0.5987, 0.4151]","[0.4986, 0.5031]","[0.5446, 0.3849]","[0.3537, 0.3764]","[0.2348, 0.3932]","[0.1304, 0.4092]","[0.5282, 0.4853]","[0.3206, 0.4775]","[0.1773, 0.4818]","[0.0573, 0.4837]","[0.5519, 0.5838]","[0.3975, 0.5999]","[0.4913, 0.5939]","[0.5857, 0.5899]","[0.5959, 0.6786]","[0.4755, 0.693]","[0.5231, 0.6783]","[0.5862, 0.6699]"
"[0.9722, 0.5827]","[0.8939, 0.442]","[0.7453, 0.3624]","[0.6007, 0.4123]","[0.5013, 0.5002]","[0.5456, 0.3847]","[0.3543, 0.3762]","[0.2357, 0.3929]","[0.131, 0.4086]","[0.5278, 0.4854]","[0.3198, 0.4768]","[0.176, 0.4818]","[0.0574, 0.4843]","[0.5511, 0.5841]","[0.3986, 0.5995]","[0.4918, 0.598]","[0.5848, 0.5966]","[0.5952, 0.6795]","[0.4743, 0.6936]","[0.5228, 0.6803]","[0.5865, 0.6723]"
"[0.9761, 0.5781]","[0.8943, 0.4378]","[0.7446, 0.3612]","[0.5989, 0.4154]","[0.4999, 0.5092]","[0.5509, 0.3825]","[0.358, 0.373]","[0.2385, 0.3894]","[0.133, 0.4058]","[0.5334, 0.4835]","[0.3219, 0.4738]","[0.178, 0.4787]","[0.058, 0.4829]","[0.5557, 0.5826]","[0.4028, 0.5987]","[0.4965, 0.5949]","[0.5889, 0.5931]","[0.598, 0.6784]","[0.4749, 0.693]","[0.5238, 0.6785]","[0.5878, 0.6702]"
"[0.9788, 0.5737]","[0.8946, 0.4329]","[0.7446, 0.3587]","[0.5996, 0.4143]","[0.5044, 0.508]","[0.5543, 0.3805]","[0.3621, 0.3722]","[0.2419, 0.3883]","[0.1355, 0.4037]","[0.5369, 0.4818]","[0.3262, 0.4742]","[0.1807, 0.4779]","[0.0585, 0.4791]","[0.5596, 0.5811]","[0.4122, 0.5952]","[0.5073, 0.5891]","[0.5978, 0.5852]","[0.6026, 0.6772]","[0.4824, 0.6905]","[0.5335, 0.6746]","[0.5964, 0.6653]"
"[0.9781, 0.5734]","[0.8945, 0.4315]","[0.745, 0.3565]","[0.6012, 0.4127]","[0.5045, 0.5062]","[0.5514, 0.3779]","[0.3602, 0.371]","[0.2406, 0.3876]","[0.1351, 0.404]","[0.5359, 0.4793]","[0.326, 0.4703]","[0.1837, 0.4749]","[0.0624, 0.4782]","[0.5602, 0.5782]","[0.4145, 0.5969]","[0.5146, 0.5865]","[0.6071, 0.5783]","[0.6053, 0.6748]","[0.4894, 0.69]","[0.5466, 0.6703]","[0.6128, 0.6576]"
"[0.9768, 0.5728]","[0.8939, 0.431]","[0.7463, 0.3568]","[0.6029, 0.4121]","[0.5062, 0.5042]","[0.5519, 0.3803]","[0.3585, 0.3704]","[0.2388, 0.3854]","[0.1335, 0.4019]","[0.5363, 0.4806]","[0.3243, 0.4702]","[0.1819, 0.4743]","[0.062, 0.4786]","[0.5615, 0.579]","[0.4147, 0.5989]","[0.515, 0.5857]","[0.6076, 0.5759]","[0.6092, 0.6753]","[0.4927, 0.6909]","[0.5481, 0.6678]","[0.6137, 0.653]"
"[0.973, 0.5755]","[0.8853, 0.43]","[0.7427, 0.3541]","[0.603, 0.4105]","[0.5032, 0.4994]","[0.5474, 0.3771]","[0.3557, 0.3694]","[0.2375, 0.3852]","[0.1321, 0.4]","[0.5341, 0.4772]","[0.3246, 0.4716]","[0.1817, 0.4765]","[0.0612, 0.4797]","[0.5604, 0.5755]","[0.4115, 0.5948]","[0.5063, 0.5838]","[0.5982, 0.5759]","[0.6069, 0.6723]","[0.4908, 0.6884]","[0.5464, 0.6671]","[0.6134, 0.6535]"
"[0.9721, 0.5763]","[0.8869, 0.4295]","[0.7439, 0.3541]","[0.6052, 0.4068]","[0.5008, 0.4889]","[0.5457, 0.377]","[0.3539, 0.3698]","[0.2355, 0.3854]","[0.1303, 0.3993]","[0.5325, 0.4767]","[0.3239, 0.4709]","[0.1817, 0.475]","[0.0608, 0.4769]","[0.5593, 0.5753]","[0.4099, 0.5919]","[0.5091, 0.5815]","[0.6025, 0.575]","[0.6081, 0.6718]","[0.4931, 0.6841]","[0.5505, 0.6629]","[0.6168, 0.6515]"
"[0.9663, 0.5761]","[0.8827, 0.4275]","[0.7419, 0.3507]","[0.6058, 0.4059]","[0.5049, 0.4887]","[0.5441, 0.3765]","[0.3547, 0.3678]","[0.2372, 0.3824]","[0.1324, 0.3958]","[0.53, 0.4763]","[0.321, 0.4686]","[0.1806, 0.4725]","[0.061, 0.474]","[0.5578, 0.5749]","[0.4078, 0.5935]","[0.5081, 0.582]","[0.6023, 0.5727]","[0.6102, 0.6717]","[0.5004, 0.686]","[0.556, 0.6637]","[0.6202, 0.65]"
"[0.9677, 0.5781]","[0.8852, 0.4278]","[0.7458, 0.3519]","[0.6075, 0.4021]","[0.5054, 0.4812]","[0.5513, 0.376]","[0.3597, 0.3676]","[0.2412, 0.3819]","[0.1336, 0.3951]","[0.534, 0.4757]","[0.3245, 0.4659]","[0.1833, 0.4704]","[0.0607, 0.4718]","[0.5604, 0.5742]","[0.4066, 0.5959]","[0.5084, 0.5898]","[0.603, 0.5818]","[0.6141, 0.6695]","[0.5042, 0.6837]","[0.56, 0.6638]","[0.6238, 0.6497]"
"[0.9671, 0.5771]","[0.8845, 0.4272]","[0.7452, 0.3533]","[0.6086, 0.4059]","[0.5028, 0.4855]","[0.5477, 0.3748]","[0.3578, 0.3665]","[0.2397, 0.3803]","[0.1336, 0.3925]","[0.5328, 0.4742]","[0.325, 0.4653]","[0.1848, 0.469]","[0.0644, 0.4707]","[0.5596, 0.5728]","[0.4044, 0.5931]","[0.5057, 0.5862]","[0.6015, 0.5799]","[0.6108, 0.6687]","[0.4985, 0.68]","[0.5558, 0.6609]","[0.6227, 0.6492]"
"[0.9659, 0.5786]","[0.8848, 0.4298]","[0.7439, 0.3512]","[0.6052, 0.4072]","[0.5071, 0.4937]","[0.5471, 0.3759]","[0.3573, 0.3672]","[0.2401, 0.3813]","[0.1346, 0.3934]","[0.5311, 0.4755]","[0.3247, 0.4656]","[0.1854, 0.4687]","[0.0662, 0.469]","[0.5563, 0.5732]","[0.4038, 0.5904]","[0.5045, 0.5856]","[0.6005, 0.5819]","[0.6063, 0.6682]","[0.4926, 0.6779]","[0.5502, 0.6608]","[0.6183, 0.6527]"
"[0.9645, 0.5753]","[0.8813, 0.4278]","[0.7408, 0.3501]","[0.602, 0.4074]","[0.5042, 0.4969]","[0.5453, 0.3752]","[0.358, 0.368]","[0.2414, 0.3832]","[0.1361, 0.3955]","[0.5305, 0.4751]","[0.3255, 0.467]","[0.1869, 0.4705]","[0.067, 0.4695]","[0.5555, 0.5728]","[0.3994, 0.5923]","[0.4986, 0.5871]","[0.5963, 0.581]","[0.6031, 0.6675]","[0.4884, 0.6806]","[0.5435, 0.6651]","[0.6111, 0.6555]"
"[0.964, 0.578]","[0.8804, 0.4301]","[0.7386, 0.3528]","[0.601, 0.4105]","[0.5023, 0.5011]","[0.5441, 0.3757]","[0.3563, 0.3691]","[0.2383, 0.3847]","[0.1334, 0.3971]","[0.5304, 0.4757]","[0.3266, 0.4682]","[0.1861, 0.4721]","[0.0655, 0.4724]","[0.5558, 0.5734]","[0.4035, 0.5935]","[0.5024, 0.5869]","[0.5991, 0.5805]","[0.6016, 0.6679]","[0.4886, 0.6819]","[0.5433, 0.6668]","[0.6092, 0.6573]"
"[0.9619, 0.5816]","[0.8832, 0.4372]","[0.741, 0.3577]","[0.6012, 0.4118]","[0.5019, 0.5001]","[0.542, 0.38]","[0.355, 0.373]","[0.2384, 0.3882]","[0.1342, 0.4005]","[0.5255, 0.4804]","[0.3211, 0.4717]","[0.1818, 0.476]","[0.0635, 0.4761]","[0.5508, 0.5781]","[0.4, 0.5988]","[0.5002, 0.594]","[0.5962, 0.5872]","[0.5997, 0.6716]","[0.4893, 0.6851]","[0.5461, 0.669]","[0.6122, 0.6579]"
"[0.9654, 0.5821]","[0.8837, 0.4371]","[0.7372, 0.3599]","[0.5958, 0.4153]","[0.4986, 0.5081]","[0.5431, 0.3812]","[0.3539, 0.373]","[0.236, 0.3891]","[0.1319, 0.4025]","[0.5285, 0.4808]","[0.3226, 0.4723]","[0.1813, 0.4779]","[0.0607, 0.4784]","[0.5541, 0.5779]","[0.3971, 0.5979]","[0.4926, 0.5952]","[0.5896, 0.5898]","[0.5997, 0.6702]","[0.4888, 0.6848]","[0.5408, 0.6727]","[0.6069, 0.6632]"
"[0.9702, 0.5802]","[0.8887, 0.4363]","[0.7394, 0.3613]","[0.5979, 0.418]","[0.4983, 0.5062]","[0.5469, 0.3802]","[0.3552, 0.373]","[0.2364, 0.3889]","[0.1318, 0.4027]","[0.5319, 0.4801]","[0.3237, 0.4727]","[0.1819, 0.4778]","[0.0614, 0.4794]","[0.5575, 0.5781]","[0.3996, 0.5998]","[0.4947, 0.595]","[0.5898, 0.5899]","[0.6045, 0.6719]","[0.4882, 0.6862]","[0.5401, 0.6733]","[0.6056, 0.6657]"
"[0.971, 0.5819]","[0.888, 0.4359]","[0.7384, 0.3602]","[0.5963, 0.4183]","[0.497, 0.508]","[0.5465, 0.3815]","[0.3557, 0.3741]","[0.2372, 0.3904]","[0.1327, 0.4046]","[0.5318, 0.4815]","[0.3237, 0.4743]","[0.181, 0.4791]","[0.0611, 0.4805]","[0.5573, 0.5795]","[0.4026, 0.597]","[0.4987, 0.5922]","[0.594, 0.5886]","[0.604, 0.6739]","[0.4872, 0.687]","[0.5398, 0.6732]","[0.6056, 0.6663]"
"[0.9661, 0.5829]","[0.8812, 0.4357]","[0.7355, 0.3591]","[0.596, 0.4171]","[0.504, 0.5086]","[0.5472, 0.3817]","[0.3569, 0.3747]","[0.2393, 0.3907]","[0.1344, 0.4047]","[0.531, 0.4819]","[0.3243, 0.4747]","[0.1821, 0.4781]","[0.062, 0.4799]","[0.5543, 0.5801]","[0.4055, 0.5979]","[0.5031, 0.5914]","[0.5967, 0.5879]","[0.5993, 0.6746]","[0.4861, 0.6871]","[0.542, 0.6718]","[0.6074, 0.6656]"
"[0.968, 0.5822]","[0.8844, 0.4363]","[0.7381, 0.3604]","[0.5968, 0.4145]","[0.4974, 0.5014]","[0.5485, 0.3801]","[0.3577, 0.3739]","[0.2391, 0.3904]","[0.1342, 0.4039]","[0.5325, 0.4804]","[0.326, 0.4737]","[0.1839, 0.4784]","[0.0634, 0.4794]","[0.5554, 0.5789]","[0.4026, 0.5969]","[0.4988, 0.5936]","[0.5936, 0.591]","[0.599, 0.6734]","[0.4856, 0.6861]","[0.5406, 0.673]","[0.6069, 0.667]"
"[0.9686, 0.5833]","[0.8869, 0.4375]","[0.7415, 0.3605]","[0.5998, 0.4154]","[0.5018, 0.5028]","[0.5499, 0.3814]","[0.3587, 0.3748]","[0.2402, 0.3905]","[0.1348, 0.4038]","[0.5333, 0.4815]","[0.3267, 0.4739]","[0.1848, 0.4779]","[0.0651, 0.4792]","[0.5564, 0.5797]","[0.4019, 0.5958]","[0.4987, 0.5925]","[0.5928, 0.5907]","[0.6015, 0.6748]","[0.4854, 0.6865]","[0.5397, 0.6724]","[0.6052, 0.6666]"
"[0.9643, 0.5828]","[0.8796, 0.4355]","[0.7356, 0.36]","[0.5967, 0.4172]","[0.4995, 0.5052]","[0.5454, 0.3806]","[0.3572, 0.3738]","[0.2389, 0.39]","[0.1343, 0.4035]","[0.5304, 0.4806]","[0.3268, 0.4733]","[0.1851, 0.478]","[0.0647, 0.4795]","[0.5539, 0.579]","[0.4033, 0.597]","[0.4987, 0.5935]","[0.5923, 0.5905]","[0.5975, 0.6743]","[0.485, 0.6872]","[0.539, 0.6737]","[0.6038, 0.6666]"
"[0.9619, 0.5848]","[0.88, 0.4367]","[0.7374, 0.359]","[0.5976, 0.4145]","[0.4963, 0.4974]","[0.5448, 0.3839]","[0.358, 0.3756]","[0.2397, 0.3904]","[0.1351, 0.4027]","[0.5289, 0.483]","[0.3256, 0.4742]","[0.1836, 0.4797]","[0.0625, 0.4814]","[0.552, 0.5799]","[0.4016, 0.602]","[0.4945, 0.5976]","[0.5891, 0.5915]","[0.5952, 0.674]","[0.4834, 0.6896]","[0.5343, 0.6757]","[0.5996, 0.666]"
"[0.9627, 0.5862]","[0.8826, 0.4396]","[0.7397, 0.3623]","[0.5964, 0.4175]","[0.4951, 0.5008]","[0.5481, 0.3835]","[0.3592, 0.3755]","[0.2406, 0.3906]","[0.1355, 0.4032]","[0.531, 0.483]","[0.3253, 0.4742]","[0.1838, 0.48]","[0.0635, 0.4814]","[0.5534, 0.5804]","[0.4016, 0.6008]","[0.4959, 0.599]","[0.5912, 0.5948]","[0.5974, 0.6747]","[0.4841, 0.6894]","[0.5336, 0.6773]","[0.5978, 0.6699]"
"[0.9621, 0.5865]","[0.8829, 0.439]","[0.7417, 0.3608]","[0.6, 0.4139]","[0.4972, 0.5005]","[0.5478, 0.3825]","[0.3585, 0.3744]","[0.2399, 0.3906]","[0.1352, 0.4045]","[0.532, 0.4821]","[0.3259, 0.4733]","[0.1845, 0.4789]","[0.063, 0.4804]","[0.5546, 0.5805]","[0.4023, 0.5989]","[0.4967, 0.5949]","[0.5912, 0.5904]","[0.5975, 0.6758]","[0.4847, 0.6879]","[0.5369, 0.6742]","[0.6025, 0.6667]"
"[0.9602, 0.5872]","[0.8836, 0.4385]","[0.7439, 0.3586]","[0.6026, 0.4108]","[0.5009, 0.4989]","[0.5471, 0.383]","[0.3591, 0.374]","[0.2412, 0.3895]","[0.1368, 0.4031]","[0.5307, 0.482]","[0.3258, 0.4724]","[0.1845, 0.4778]","[0.0639, 0.4784]","[0.5529, 0.5794]","[0.4006, 0.5982]","[0.494, 0.5979]","[0.5887, 0.5943]","[0.5951, 0.6738]","[0.4829, 0.6882]","[0.5332, 0.677]","[0.5978, 0.6694]"
"[0.9617, 0.5854]","[0.8836, 0.4358]","[0.7426, 0.3573]","[0.6024, 0.4121]","[0.5023, 0.5009]","[0.5474, 0.3824]","[0.3595, 0.3746]","[0.2414, 0.39]","[0.137, 0.4019]","[0.5314, 0.4826]","[0.3262, 0.4739]","[0.1849, 0.4796]","[0.0637, 0.4782]","[0.5539, 0.5804]","[0.3987, 0.5975]","[0.4925, 0.598]","[0.5888, 0.5943]","[0.5976, 0.6747]","[0.4836, 0.6872]","[0.5341, 0.6759]","[0.6001, 0.6683]"
"[0.9632, 0.5849]","[0.8861, 0.4368]","[0.7438, 0.3581]","[0.6051, 0.4137]","[0.5059, 0.5021]","[0.5449, 0.3832]","[0.3592, 0.3768]","[0.2419, 0.3929]","[0.1383, 0.406]","[0.5293, 0.4843]","[0.3238, 0.4779]","[0.1832, 0.4829]","[0.0641, 0.4813]","[0.5533, 0.583]","[0.3989, 0.5979]","[0.4931, 0.5946]","[0.5887, 0.5897]","[0.5987, 0.6775]","[0.4825, 0.6882]","[0.5332, 0.6749]","[0.5996, 0.6671]"
"[0.9661, 0.5866]","[0.8859, 0.4389]","[0.7414, 0.3611]","[0.6011, 0.4187]","[0.5044, 0.512]","[0.5446, 0.3864]","[0.3584, 0.3798]","[0.2414, 0.3963]","[0.1368, 0.41]","[0.5299, 0.4874]","[0.3261, 0.4811]","[0.1846, 0.4857]","[0.0633, 0.4844]","[0.5548, 0.586]","[0.4018, 0.6018]","[0.4942, 0.5967]","[0.59, 0.5915]","[0.5999, 0.6804]","[0.4833, 0.6919]","[0.5327, 0.6779]","[0.5995, 0.6699]"
"[0.9689, 0.5858]","[0.886, 0.4376]","[0.7423, 0.3672]","[0.6042, 0.4198]","[0.4999, 0.5075]","[0.5452, 0.3858]","[0.359, 0.3796]","[0.2395, 0.3969]","[0.1345, 0.4115]","[0.5325, 0.4862]","[0.3281, 0.4807]","[0.1846, 0.4873]","[0.061, 0.4882]","[0.5575, 0.5852]","[0.4033, 0.6045]","[0.4958, 0.5978]","[0.5913, 0.5899]","[0.5992, 0.6802]","[0.4809, 0.6943]","[0.5325, 0.6796]","[0.6012, 0.6683]"
"[0.9801, 0.5844]","[0.8997, 0.4395]","[0.7403, 0.3647]","[0.5969, 0.4215]","[0.4966, 0.5116]","[0.5464, 0.3887]","[0.3556, 0.3823]","[0.2355, 0.3972]","[0.1314, 0.4101]","[0.535, 0.4896]","[0.3284, 0.4818]","[0.1818, 0.484]","[0.0614, 0.4856]","[0.5621, 0.5884]","[0.405, 0.6025]","[0.4984, 0.5937]","[0.5924, 0.5897]","[0.6055, 0.6842]","[0.4816, 0.6928]","[0.5343, 0.6767]","[0.6019, 0.6684]"
"[0.9816, 0.5835]","[0.9023, 0.4426]","[0.7495, 0.3686]","[0.6052, 0.4209]","[0.5025, 0.505]","[0.5502, 0.3891]","[0.3565, 0.3829]","[0.2361, 0.3993]","[0.131, 0.4134]","[0.5375, 0.4898]","[0.3279, 0.4815]","[0.1818, 0.4873]","[0.061, 0.4898]","[0.5634, 0.5891]","[0.4043, 0.6024]","[0.4933, 0.598]","[0.5873, 0.5946]","[0.609, 0.6857]","[0.4844, 0.6963]","[0.531, 0.6824]","[0.5958, 0.6749]"
"[0.9793, 0.5859]","[0.8953, 0.4408]","[0.7426, 0.3669]","[0.5999, 0.42]","[0.5012, 0.5127]","[0.5463, 0.3885]","[0.3536, 0.3828]","[0.233, 0.4]","[0.1273, 0.4142]","[0.5355, 0.489]","[0.3287, 0.4828]","[0.1812, 0.4882]","[0.0591, 0.4896]","[0.5621, 0.5881]","[0.4039, 0.6015]","[0.4922, 0.5981]","[0.587, 0.5949]","[0.6044, 0.6842]","[0.4833, 0.697]","[0.5301, 0.6837]","[0.5956, 0.6736]"
"[0.9772, 0.5849]","[0.8927, 0.4393]","[0.742, 0.3644]","[0.6014, 0.4159]","[0.5014, 0.5034]","[0.5469, 0.3863]","[0.3546, 0.3807]","[0.234, 0.3975]","[0.1284, 0.4115]","[0.5347, 0.4871]","[0.3275, 0.4808]","[0.1807, 0.4863]","[0.0595, 0.4881]","[0.5611, 0.5862]","[0.4014, 0.5993]","[0.4887, 0.5957]","[0.5821, 0.5924]","[0.6058, 0.6826]","[0.484, 0.6947]","[0.5311, 0.6812]","[0.5958, 0.6718]"
"[0.9752, 0.5853]","[0.8923, 0.4398]","[0.7449, 0.3655]","[0.6032, 0.4144]","[0.4988, 0.501]","[0.5449, 0.3846]","[0.3549, 0.3809]","[0.2351, 0.3984]","[0.1297, 0.4128]","[0.5318, 0.4854]","[0.3268, 0.48]","[0.1818, 0.4842]","[0.0606, 0.485]","[0.558, 0.5848]","[0.4018, 0.5971]","[0.4943, 0.5901]","[0.5883, 0.5856]","[0.603, 0.6815]","[0.4819, 0.6921]","[0.534, 0.6758]","[0.6012, 0.6659]"
"[0.9777, 0.5857]","[0.8973, 0.4396]","[0.7482, 0.3654]","[0.6056, 0.4121]","[0.4955, 0.4948]","[0.5466, 0.3841]","[0.3567, 0.3794]","[0.2356, 0.3966]","[0.13, 0.4107]","[0.5343, 0.4847]","[0.328, 0.4778]","[0.182, 0.4829]","[0.0601, 0.484]","[0.5606, 0.5837]","[0.4019, 0.5964]","[0.4925, 0.5925]","[0.5862, 0.5892]","[0.6046, 0.68]","[0.4798, 0.692]","[0.5292, 0.678]","[0.5957, 0.6685]"
"[0.98, 0.587]","[0.8986, 0.4405]","[0.7473, 0.3665]","[0.6047, 0.4141]","[0.4975, 0.4988]","[0.5495, 0.3856]","[0.3592, 0.3799]","[0.238, 0.3962]","[0.132, 0.4102]","[0.5363, 0.486]","[0.329, 0.4782]","[0.1833, 0.4827]","[0.0599, 0.4841]","[0.562, 0.5854]","[0.4015, 0.5953]","[0.4934, 0.5901]","[0.588, 0.5876]","[0.6067, 0.6818]","[0.483, 0.6912]","[0.5327, 0.6766]","[0.5993, 0.6684]"
"[0.9758, 0.5855]","[0.8926, 0.4376]","[0.7484, 0.3638]","[0.6094, 0.4087]","[0.5032, 0.4885]","[0.5486, 0.3853]","[0.3593, 0.38]","[0.2393, 0.3962]","[0.1332, 0.4094]","[0.5347, 0.485]","[0.3283, 0.4779]","[0.1841, 0.4839]","[0.0617, 0.4847]","[0.5603, 0.584]","[0.3996, 0.5941]","[0.4902, 0.5914]","[0.5854, 0.5888]","[0.6072, 0.6806]","[0.4837, 0.6904]","[0.5317, 0.6765]","[0.5983, 0.668]"
"[0.9766, 0.5854]","[0.8933, 0.4371]","[0.7481, 0.3634]","[0.6093, 0.4109]","[0.5043, 0.4914]","[0.5473, 0.3853]","[0.3593, 0.38]","[0.2406, 0.3961]","[0.1349, 0.4098]","[0.5336, 0.4852]","[0.3281, 0.4791]","[0.1838, 0.4834]","[0.0609, 0.4841]","[0.5597, 0.5852]","[0.4031, 0.594]","[0.4972, 0.5883]","[0.5915, 0.5862]","[0.607, 0.6821]","[0.4832, 0.6903]","[0.5342, 0.6749]","[0.6009, 0.6681]"
"[0.9743, 0.5854]","[0.888, 0.4359]","[0.7456, 0.3659]","[0.61, 0.4073]","[0.4987, 0.4791]","[0.5445, 0.3861]","[0.3575, 0.3794]","[0.2386, 0.3945]","[0.1338, 0.4073]","[0.5327, 0.4849]","[0.3272, 0.4787]","[0.1821, 0.4844]","[0.0592, 0.4851]","[0.5591, 0.5848]","[0.3995, 0.5951]","[0.4898, 0.593]","[0.5825, 0.5908]","[0.6043, 0.6812]","[0.4827, 0.6914]","[0.5319, 0.6784]","[0.5964, 0.6694]"
"[0.9782, 0.5827]","[0.893, 0.4364]","[0.7443, 0.3624]","[0.6051, 0.4105]","[0.4967, 0.4913]","[0.5445, 0.3847]","[0.3565, 0.3782]","[0.2377, 0.3946]","[0.1335, 0.4086]","[0.5316, 0.4852]","[0.3258, 0.4787]","[0.1813, 0.4843]","[0.0604, 0.4861]","[0.5588, 0.5848]","[0.4004, 0.5969]","[0.4911, 0.5919]","[0.5838, 0.5886]","[0.6056, 0.6807]","[0.4843, 0.6915]","[0.5344, 0.6762]","[0.6, 0.6668]"
"[0.9787, 0.5815]","[0.8905, 0.4344]","[0.7415, 0.365]","[0.6021, 0.4161]","[0.4971, 0.4953]","[0.5478, 0.3859]","[0.3564, 0.3797]","[0.2369, 0.3961]","[0.1316, 0.4108]","[0.5343, 0.4862]","[0.3255, 0.479]","[0.1804, 0.4853]","[0.0589, 0.488]","[0.5603, 0.5858]","[0.4008, 0.5972]","[0.4903, 0.5908]","[0.5829, 0.5862]","[0.6071, 0.6821]","[0.4843, 0.6927]","[0.5323, 0.6781]","[0.5966, 0.6699]"
"[0.9744, 0.5784]","[0.8831, 0.4314]","[0.736, 0.3679]","[0.5992, 0.4172]","[0.4874, 0.5001]","[0.5444, 0.3815]","[0.3546, 0.3772]","[0.2314, 0.3933]","[0.1274, 0.4077]","[0.5364, 0.4823]","[0.3282, 0.4776]","[0.1804, 0.4844]","[0.0557, 0.4881]","[0.562, 0.5824]","[0.4025, 0.5987]","[0.4903, 0.5944]","[0.5807, 0.59]","[0.5984, 0.6787]","[0.4803, 0.6952]","[0.5311, 0.684]","[0.596, 0.6738]"
"[0.9776, 0.5812]","[0.8957, 0.4414]","[0.7412, 0.3664]","[0.5944, 0.4174]","[0.4922, 0.5022]","[0.5538, 0.3875]","[0.3599, 0.3802]","[0.2395, 0.3957]","[0.1339, 0.4095]","[0.5369, 0.488]","[0.3259, 0.4811]","[0.1817, 0.4885]","[0.0625, 0.4928]","[0.5595, 0.5858]","[0.3981, 0.6005]","[0.4869, 0.5968]","[0.5796, 0.5932]","[0.6034, 0.6806]","[0.4822, 0.6954]","[0.5299, 0.6811]","[0.5939, 0.6719]"
"[0.9741, 0.5813]","[0.8892, 0.439]","[0.7385, 0.3681]","[0.5953, 0.4202]","[0.4915, 0.5065]","[0.5485, 0.3885]","[0.3568, 0.382]","[0.2364, 0.3982]","[0.1309, 0.413]","[0.5333, 0.4884]","[0.3247, 0.4822]","[0.181, 0.4899]","[0.0606, 0.4946]","[0.5573, 0.5867]","[0.3991, 0.6075]","[0.49, 0.5998]","[0.583, 0.5917]","[0.6001, 0.6811]","[0.4796, 0.6992]","[0.5289, 0.6848]","[0.5941, 0.6734]"
"[0.9748, 0.5827]","[0.8891, 0.4399]","[0.7373, 0.3659]","[0.5916, 0.4232]","[0.493, 0.5134]","[0.548, 0.3889]","[0.3554, 0.383]","[0.2355, 0.3989]","[0.1297, 0.4134]","[0.5319, 0.4894]","[0.3228, 0.4842]","[0.1785, 0.4913]","[0.0602, 0.497]","[0.5562, 0.5867]","[0.3993, 0.6084]","[0.4911, 0.6022]","[0.5833, 0.5963]","[0.6012, 0.6814]","[0.4804, 0.6995]","[0.5325, 0.6828]","[0.5982, 0.6705]"
