"[0.9346, 0.5542]","[0.8902, 0.4159]","[0.7457, 0.3432]","[0.6055, 0.3846]","[0.5221, 0.4714]","[0.5477, 0.3636]","[0.3517, 0.3632]","[0.2285, 0.3731]","[0.1241, 0.386]","[0.529, 0.4659]","[0.3185, 0.4667]","[0.1693, 0.4718]","[0.0487, 0.478]","[0.5562, 0.5658]","[0.3956, 0.5865]","[0.4989, 0.5806]","[0.5912, 0.5782]","[0.6132, 0.6628]","[0.4885, 0.673]","[0.5471, 0.652]","[0.6135, 0.6406]"
"[0.9852, 0.5436]","[0.9017, 0.4007]","[0.7522, 0.3267]","[0.6069, 0.3813]","[0.5087, 0.4745]","[0.5458, 0.3548]","[0.3488, 0.3547]","[0.2272, 0.3753]","[0.1191, 0.3932]","[0.5339, 0.4561]","[0.323, 0.4554]","[0.1766, 0.4648]","[0.0533, 0.4699]","[0.5625, 0.5542]","[0.4089, 0.5756]","[0.5021, 0.5694]","[0.5977, 0.5637]","[0.6125, 0.6495]","[0.4943, 0.6651]","[0.5456, 0.6475]","[0.6133, 0.6364]"
"[0.9827, 0.5436]","[0.8993, 0.4004]","[0.7494, 0.3282]","[0.6036, 0.3849]","[0.5051, 0.4788]","[0.5458, 0.3554]","[0.3495, 0.3541]","[0.2278, 0.3743]","[0.1199, 0.3918]","[0.5337, 0.4561]","[0.3228, 0.4546]","[0.1771, 0.4639]","[0.0542, 0.4691]","[0.5625, 0.5536]","[0.4095, 0.5765]","[0.5024, 0.57]","[0.5975, 0.5638]","[0.6125, 0.6488]","[0.494, 0.6669]","[0.5431, 0.6487]","[0.6093, 0.6362]"
"[0.9815, 0.5491]","[0.9012, 0.4045]","[0.7555, 0.3298]","[0.6091, 0.3803]","[0.5083, 0.4698]","[0.547, 0.354]","[0.3503, 0.3533]","[0.2283, 0.374]","[0.1199, 0.3914]","[0.5334, 0.4544]","[0.3231, 0.4553]","[0.1764, 0.4646]","[0.0527, 0.4684]","[0.5614, 0.5528]","[0.4089, 0.5743]","[0.5016, 0.5702]","[0.5967, 0.5654]","[0.6115, 0.6492]","[0.4938, 0.6662]","[0.542, 0.6494]","[0.6071, 0.6381]"
"[0.9799, 0.5512]","[0.9017, 0.4075]","[0.7577, 0.331]","[0.6128, 0.3794]","[0.5116, 0.4663]","[0.545, 0.3557]","[0.3503, 0.3531]","[0.23, 0.3731]","[0.1231, 0.3905]","[0.5306, 0.4562]","[0.3207, 0.4555]","[0.1763, 0.4637]","[0.0549, 0.4673]","[0.5591, 0.555]","[0.4084, 0.5734]","[0.5047, 0.5672]","[0.5995, 0.5625]","[0.6111, 0.6509]","[0.4937, 0.6654]","[0.5446, 0.6474]","[0.6091, 0.6372]"
"[0.9787, 0.5474]","[0.8984, 0.4031]","[0.7561, 0.3298]","[0.6143, 0.3781]","[0.513, 0.4635]","[0.5453, 0.3562]","[0.3509, 0.3535]","[0.2306, 0.373]","[0.1231, 0.39]","[0.5314, 0.4559]","[0.3215, 0.455]","[0.1773, 0.4629]","[0.0551, 0.466]","[0.5598, 0.555]","[0.4062, 0.5748]","[0.5013, 0.5695]","[0.5965, 0.5647]","[0.6114, 0.6511]","[0.4933, 0.6656]","[0.5436, 0.6493]","[0.6086, 0.6404]"
"[0.981, 0.5467]","[0.9022, 0.4046]","[0.7592, 0.3308]","[0.6165, 0.3791]","[0.5129, 0.4648]","[0.5456, 0.3549]","[0.3508, 0.3537]","[0.2301, 0.374]","[0.1222, 0.3916]","[0.5319, 0.455]","[0.3218, 0.4548]","[0.177, 0.4637]","[0.0542, 0.4672]","[0.5608, 0.5543]","[0.4065, 0.5743]","[0.5021, 0.57]","[0.5974, 0.566]","[0.6129, 0.6504]","[0.4925, 0.6656]","[0.5433, 0.6496]","[0.6093, 0.6409]"
"[0.9785, 0.5472]","[0.8991, 0.4047]","[0.7573, 0.33]","[0.6152, 0.3787]","[0.5132, 0.4658]","[0.5448, 0.3564]","[0.3512, 0.3539]","[0.2313, 0.3741]","[0.1235, 0.3916]","[0.5315, 0.4565]","[0.322, 0.4558]","[0.1773, 0.4645]","[0.0542, 0.4679]","[0.5606, 0.5553]","[0.4067, 0.5737]","[0.5013, 0.5694]","[0.5962, 0.5657]","[0.6127, 0.6511]","[0.4935, 0.6659]","[0.544, 0.6501]","[0.6094, 0.6414]"
"[0.9766, 0.5472]","[0.8955, 0.4035]","[0.7557, 0.3315]","[0.6161, 0.3778]","[0.5106, 0.4614]","[0.5464, 0.3563]","[0.3524, 0.3536]","[0.2314, 0.374]","[0.1236, 0.3915]","[0.5341, 0.456]","[0.3238, 0.455]","[0.1783, 0.4641]","[0.0537, 0.4678]","[0.5626, 0.5557]","[0.4095, 0.575]","[0.5024, 0.5686]","[0.5963, 0.5631]","[0.6124, 0.6519]","[0.4936, 0.6662]","[0.5441, 0.6497]","[0.6099, 0.6403]"
"[0.9724, 0.5493]","[0.8916, 0.404]","[0.7504, 0.3312]","[0.6125, 0.3817]","[0.5118, 0.4688]","[0.5457, 0.3591]","[0.3526, 0.3572]","[0.2317, 0.3761]","[0.1239, 0.3917]","[0.5331, 0.4585]","[0.3237, 0.4571]","[0.1783, 0.4652]","[0.0545, 0.4678]","[0.5614, 0.5571]","[0.4074, 0.5771]","[0.5015, 0.5714]","[0.5968, 0.566]","[0.6115, 0.6529]","[0.4924, 0.6688]","[0.5431, 0.6516]","[0.6094, 0.6414]"
"[0.9702, 0.5505]","[0.8906, 0.4048]","[0.752, 0.3317]","[0.6145, 0.38]","[0.5129, 0.4665]","[0.5439, 0.359]","[0.3506, 0.3567]","[0.23, 0.3763]","[0.1223, 0.3926]","[0.5314, 0.4585]","[0.3231, 0.4579]","[0.1764, 0.4663]","[0.0517, 0.4691]","[0.5601, 0.5578]","[0.409, 0.578]","[0.502, 0.5725]","[0.5966, 0.5666]","[0.6099, 0.6539]","[0.4928, 0.6697]","[0.5429, 0.6529]","[0.6082, 0.6421]"
"[0.9735, 0.5481]","[0.8991, 0.4044]","[0.7596, 0.3322]","[0.6225, 0.3798]","[0.5131, 0.4604]","[0.5467, 0.3581]","[0.3538, 0.3552]","[0.2328, 0.3734]","[0.1253, 0.3895]","[0.5347, 0.4586]","[0.3238, 0.4579]","[0.1767, 0.4649]","[0.0511, 0.4676]","[0.5637, 0.5584]","[0.412, 0.5774]","[0.5055, 0.5696]","[0.5966, 0.5637]","[0.6131, 0.6531]","[0.4957, 0.6657]","[0.5475, 0.6494]","[0.6107, 0.6411]"
"[0.9718, 0.5488]","[0.8942, 0.4046]","[0.7531, 0.3326]","[0.6156, 0.3832]","[0.511, 0.4654]","[0.5467, 0.3582]","[0.3523, 0.355]","[0.2314, 0.3733]","[0.1236, 0.3898]","[0.5341, 0.4577]","[0.3237, 0.4539]","[0.1772, 0.4609]","[0.0529, 0.4648]","[0.5618, 0.5564]","[0.4144, 0.5729]","[0.5089, 0.5652]","[0.5994, 0.5598]","[0.6105, 0.6517]","[0.4942, 0.6641]","[0.5472, 0.6461]","[0.6102, 0.6357]"
"[0.968, 0.5486]","[0.8854, 0.3983]","[0.7494, 0.3285]","[0.6154, 0.3759]","[0.5009, 0.4556]","[0.5441, 0.3546]","[0.3537, 0.3504]","[0.2315, 0.3685]","[0.1237, 0.3849]","[0.5354, 0.4539]","[0.3268, 0.4505]","[0.1791, 0.4568]","[0.0535, 0.4609]","[0.5625, 0.5529]","[0.4152, 0.569]","[0.5066, 0.5601]","[0.5957, 0.5526]","[0.6034, 0.6486]","[0.4899, 0.6619]","[0.5421, 0.6445]","[0.6045, 0.6319]"
"[0.9676, 0.5505]","[0.8882, 0.4016]","[0.7485, 0.3282]","[0.6126, 0.3782]","[0.5056, 0.4659]","[0.5448, 0.3568]","[0.3568, 0.3532]","[0.2345, 0.3713]","[0.1274, 0.3874]","[0.5323, 0.4566]","[0.3253, 0.4527]","[0.1796, 0.4592]","[0.0546, 0.4619]","[0.5587, 0.5561]","[0.412, 0.5732]","[0.5083, 0.5656]","[0.5993, 0.5587]","[0.6018, 0.651]","[0.4909, 0.6631]","[0.5453, 0.647]","[0.6076, 0.6369]"
"[0.9686, 0.5507]","[0.8819, 0.4015]","[0.7413, 0.3345]","[0.6068, 0.3847]","[0.5005, 0.4659]","[0.5447, 0.3584]","[0.3561, 0.3548]","[0.2342, 0.3724]","[0.127, 0.3878]","[0.533, 0.457]","[0.3255, 0.4555]","[0.1796, 0.4628]","[0.0541, 0.465]","[0.5597, 0.5556]","[0.4093, 0.5755]","[0.506, 0.5677]","[0.5979, 0.5588]","[0.6038, 0.6502]","[0.4922, 0.6676]","[0.5457, 0.6508]","[0.6072, 0.6369]"
"[0.9715, 0.5537]","[0.8926, 0.4081]","[0.7545, 0.3364]","[0.6149, 0.3814]","[0.5041, 0.4606]","[0.5469, 0.3582]","[0.3548, 0.3541]","[0.2334, 0.3723]","[0.1261, 0.3881]","[0.5336, 0.4572]","[0.3246, 0.4555]","[0.1796, 0.463]","[0.0555, 0.4655]","[0.5604, 0.5566]","[0.4099, 0.573]","[0.5064, 0.5663]","[0.5988, 0.5603]","[0.6074, 0.6523]","[0.4944, 0.6665]","[0.5477, 0.6486]","[0.6107, 0.6371]"
"[0.9741, 0.5547]","[0.8924, 0.4071]","[0.7522, 0.3387]","[0.6123, 0.3845]","[0.4992, 0.463]","[0.5483, 0.3589]","[0.3575, 0.356]","[0.2351, 0.3747]","[0.128, 0.3908]","[0.5354, 0.4582]","[0.3249, 0.4571]","[0.1795, 0.4653]","[0.0537, 0.4679]","[0.5624, 0.5585]","[0.4055, 0.5745]","[0.4994, 0.5658]","[0.5933, 0.5592]","[0.6091, 0.6551]","[0.4921, 0.6678]","[0.5437, 0.6497]","[0.609, 0.6387]"
"[0.9747, 0.5543]","[0.8933, 0.4093]","[0.7512, 0.337]","[0.61, 0.3846]","[0.5033, 0.4669]","[0.5463, 0.362]","[0.3548, 0.3572]","[0.2338, 0.3753]","[0.1275, 0.3911]","[0.5339, 0.4623]","[0.324, 0.4597]","[0.179, 0.4669]","[0.0557, 0.4692]","[0.5615, 0.5618]","[0.4074, 0.5737]","[0.5021, 0.5653]","[0.5956, 0.56]","[0.6097, 0.658]","[0.4919, 0.668]","[0.5441, 0.6493]","[0.6092, 0.6391]"
"[0.9769, 0.5554]","[0.8949, 0.4092]","[0.7491, 0.3361]","[0.6064, 0.3884]","[0.506, 0.4768]","[0.5476, 0.3619]","[0.354, 0.3583]","[0.2329, 0.3775]","[0.1258, 0.3938]","[0.535, 0.463]","[0.3256, 0.4604]","[0.1793, 0.468]","[0.056, 0.4706]","[0.5627, 0.5614]","[0.4081, 0.5781]","[0.4984, 0.57]","[0.5919, 0.5632]","[0.611, 0.6562]","[0.4919, 0.671]","[0.5402, 0.6527]","[0.6049, 0.6402]"
"[0.9738, 0.5553]","[0.8908, 0.4112]","[0.747, 0.3372]","[0.6038, 0.3905]","[0.5067, 0.4826]","[0.5478, 0.3646]","[0.354, 0.3602]","[0.233, 0.3792]","[0.1263, 0.3957]","[0.5346, 0.465]","[0.3243, 0.4615]","[0.1793, 0.4687]","[0.057, 0.4716]","[0.5614, 0.563]","[0.4073, 0.5779]","[0.4999, 0.5699]","[0.5942, 0.5645]","[0.6099, 0.6584]","[0.492, 0.6717]","[0.5408, 0.6532]","[0.6055, 0.6428]"
"[0.9741, 0.5563]","[0.8894, 0.4099]","[0.7429, 0.3337]","[0.6001, 0.3906]","[0.5079, 0.4857]","[0.5483, 0.364]","[0.354, 0.36]","[0.2334, 0.3792]","[0.1267, 0.3959]","[0.5345, 0.4651]","[0.3241, 0.4618]","[0.1786, 0.4689]","[0.0565, 0.4713]","[0.5612, 0.5629]","[0.4058, 0.5786]","[0.4985, 0.5726]","[0.5938, 0.5683]","[0.6107, 0.6585]","[0.4916, 0.6724]","[0.54, 0.6544]","[0.6051, 0.6443]"
"[0.9746, 0.5559]","[0.8917, 0.4094]","[0.7472, 0.3343]","[0.6046, 0.3863]","[0.5087, 0.4764]","[0.5468, 0.3629]","[0.353, 0.3592]","[0.2322, 0.3787]","[0.1252, 0.3954]","[0.5329, 0.4636]","[0.3235, 0.4614]","[0.178, 0.4689]","[0.0552, 0.4709]","[0.5595, 0.562]","[0.4058, 0.5777]","[0.4995, 0.5703]","[0.5945, 0.5644]","[0.609, 0.6575]","[0.4909, 0.6715]","[0.5404, 0.6526]","[0.6053, 0.6416]"
"[0.98, 0.5529]","[0.9015, 0.4103]","[0.7547, 0.3325]","[0.6104, 0.3834]","[0.5087, 0.4719]","[0.546, 0.3612]","[0.3543, 0.3564]","[0.2338, 0.3753]","[0.1272, 0.3923]","[0.532, 0.4625]","[0.3225, 0.4594]","[0.1763, 0.4667]","[0.0552, 0.4707]","[0.5601, 0.5609]","[0.4073, 0.5792]","[0.5021, 0.5714]","[0.5957, 0.5652]","[0.6096, 0.6577]","[0.4875, 0.6713]","[0.5386, 0.6515]","[0.604, 0.6385]"
"[0.9817, 0.5529]","[0.9016, 0.4082]","[0.7512, 0.3304]","[0.6036, 0.3858]","[0.5035, 0.4797]","[0.547, 0.3611]","[0.3533, 0.3566]","[0.2321, 0.376]","[0.1245, 0.3939]","[0.5339, 0.4634]","[0.324, 0.4586]","[0.1781, 0.4652]","[0.0562, 0.4691]","[0.5632, 0.5623]","[0.4092, 0.578]","[0.5013, 0.5681]","[0.5935, 0.5613]","[0.6137, 0.6594]","[0.4929, 0.6714]","[0.543, 0.6503]","[0.6083, 0.6372]"
"[0.978, 0.5509]","[0.8965, 0.4055]","[0.7507, 0.3314]","[0.6081, 0.38]","[0.5034, 0.4668]","[0.544, 0.3581]","[0.3535, 0.3547]","[0.2335, 0.3746]","[0.1261, 0.3925]","[0.5314, 0.4589]","[0.3236, 0.456]","[0.1794, 0.464]","[0.0557, 0.4679]","[0.5602, 0.5581]","[0.406, 0.5768]","[0.5023, 0.5661]","[0.5967, 0.5574]","[0.6094, 0.6545]","[0.4908, 0.6676]","[0.5463, 0.6465]","[0.6139, 0.6321]"
"[0.9764, 0.5497]","[0.897, 0.4062]","[0.7532, 0.3286]","[0.6096, 0.3781]","[0.5077, 0.4646]","[0.5476, 0.3563]","[0.3556, 0.3526]","[0.2365, 0.3717]","[0.1293, 0.3891]","[0.5325, 0.4569]","[0.3231, 0.4531]","[0.18, 0.4612]","[0.0585, 0.4657]","[0.5596, 0.5549]","[0.4058, 0.5754]","[0.5025, 0.5656]","[0.5972, 0.5572]","[0.6104, 0.6506]","[0.4913, 0.6645]","[0.5472, 0.642]","[0.6156, 0.6268]"
"[0.9766, 0.5511]","[0.9014, 0.4079]","[0.7566, 0.3301]","[0.6125, 0.3775]","[0.5092, 0.4606]","[0.5458, 0.3571]","[0.352, 0.3537]","[0.2323, 0.3721]","[0.1258, 0.389]","[0.5321, 0.4573]","[0.3229, 0.4526]","[0.1792, 0.4596]","[0.0576, 0.4635]","[0.5602, 0.5544]","[0.4066, 0.5756]","[0.5012, 0.5644]","[0.5955, 0.5543]","[0.6112, 0.6494]","[0.492, 0.6644]","[0.5425, 0.6426]","[0.6076, 0.6269]"
"[0.9799, 0.5523]","[0.9032, 0.4086]","[0.7582, 0.3314]","[0.6149, 0.3766]","[0.512, 0.4571]","[0.5474, 0.3583]","[0.3528, 0.3533]","[0.2328, 0.3712]","[0.126, 0.3879]","[0.5331, 0.4582]","[0.3238, 0.4527]","[0.1791, 0.4593]","[0.057, 0.4629]","[0.5609, 0.5555]","[0.4077, 0.5754]","[0.5014, 0.5654]","[0.5954, 0.5568]","[0.6119, 0.6501]","[0.492, 0.6641]","[0.5411, 0.6428]","[0.6057, 0.628]"
"[0.9796, 0.552]","[0.9021, 0.4081]","[0.758, 0.3314]","[0.6139, 0.3777]","[0.5087, 0.4583]","[0.5474, 0.3592]","[0.3532, 0.3545]","[0.2332, 0.3724]","[0.1261, 0.3886]","[0.5333, 0.4583]","[0.3234, 0.4538]","[0.1785, 0.4605]","[0.0561, 0.4641]","[0.5611, 0.5551]","[0.408, 0.5755]","[0.5022, 0.5651]","[0.5962, 0.5559]","[0.611, 0.65]","[0.4911, 0.6661]","[0.5399, 0.6445]","[0.6035, 0.6287]"
"[0.9772, 0.5525]","[0.8978, 0.4075]","[0.7529, 0.3314]","[0.6094, 0.3803]","[0.5059, 0.4604]","[0.5468, 0.362]","[0.3528, 0.3568]","[0.2326, 0.3748]","[0.1256, 0.3912]","[0.5334, 0.4614]","[0.3246, 0.4552]","[0.1792, 0.4621]","[0.0569, 0.4662]","[0.5613, 0.5578]","[0.409, 0.5789]","[0.5014, 0.5691]","[0.5945, 0.5595]","[0.6109, 0.6525]","[0.4897, 0.6709]","[0.5371, 0.6501]","[0.6005, 0.6336]"
"[0.9752, 0.5505]","[0.8935, 0.4046]","[0.747, 0.3294]","[0.6056, 0.3801]","[0.5041, 0.467]","[0.5455, 0.3593]","[0.3541, 0.3552]","[0.2343, 0.3741]","[0.1276, 0.3906]","[0.5326, 0.4591]","[0.3251, 0.4556]","[0.1794, 0.4637]","[0.0558, 0.4674]","[0.5608, 0.5562]","[0.4093, 0.5775]","[0.5013, 0.5699]","[0.5935, 0.5619]","[0.6094, 0.6514]","[0.4912, 0.6691]","[0.5413, 0.6492]","[0.6058, 0.6333]"
"[0.9745, 0.5507]","[0.8953, 0.407]","[0.7501, 0.3319]","[0.6088, 0.3809]","[0.5094, 0.4687]","[0.5464, 0.3598]","[0.3542, 0.3558]","[0.2345, 0.3742]","[0.1279, 0.3903]","[0.5319, 0.4592]","[0.3245, 0.4551]","[0.1788, 0.4631]","[0.056, 0.4669]","[0.559, 0.5561]","[0.4082, 0.5781]","[0.5016, 0.5714]","[0.5945, 0.5637]","[0.6079, 0.6506]","[0.4913, 0.6692]","[0.5411, 0.65]","[0.6051, 0.6343]"
"[0.9736, 0.5519]","[0.8937, 0.406]","[0.7495, 0.329]","[0.6085, 0.3804]","[0.5095, 0.4695]","[0.5452, 0.3593]","[0.3539, 0.3553]","[0.2348, 0.3739]","[0.1285, 0.3905]","[0.5308, 0.4588]","[0.3238, 0.455]","[0.1778, 0.4625]","[0.0553, 0.4662]","[0.5583, 0.5561]","[0.409, 0.5766]","[0.5048, 0.5711]","[0.5977, 0.5655]","[0.6077, 0.6517]","[0.4906, 0.6681]","[0.5436, 0.6493]","[0.6089, 0.6362]"
"[0.9748, 0.5519]","[0.8974, 0.4077]","[0.7523, 0.3312]","[0.6116, 0.3818]","[0.5111, 0.469]","[0.5465, 0.3601]","[0.3536, 0.3557]","[0.234, 0.3735]","[0.1278, 0.3898]","[0.5327, 0.4598]","[0.3244, 0.4549]","[0.1779, 0.4612]","[0.0553, 0.4647]","[0.5605, 0.5584]","[0.4114, 0.577]","[0.5068, 0.5707]","[0.5989, 0.566]","[0.6098, 0.6539]","[0.4912, 0.6666]","[0.5432, 0.6496]","[0.6075, 0.6405]"
"[0.9763, 0.5499]","[0.9019, 0.4069]","[0.756, 0.3306]","[0.6164, 0.3792]","[0.5143, 0.4653]","[0.5425, 0.3593]","[0.3521, 0.3558]","[0.2326, 0.3735]","[0.1265, 0.3897]","[0.5311, 0.4603]","[0.3223, 0.457]","[0.1761, 0.4623]","[0.054, 0.4653]","[0.5614, 0.5607]","[0.41, 0.5735]","[0.5061, 0.5635]","[0.5991, 0.559]","[0.6132, 0.6572]","[0.4908, 0.665]","[0.5459, 0.6467]","[0.6129, 0.64]"
"[0.9796, 0.5493]","[0.8997, 0.4064]","[0.7527, 0.332]","[0.6112, 0.3838]","[0.5113, 0.4742]","[0.5436, 0.3598]","[0.352, 0.3558]","[0.232, 0.3737]","[0.1251, 0.3899]","[0.5326, 0.4607]","[0.3249, 0.4563]","[0.178, 0.462]","[0.055, 0.4647]","[0.5623, 0.5605]","[0.4117, 0.5751]","[0.5042, 0.5662]","[0.5971, 0.5613]","[0.612, 0.6569]","[0.4903, 0.6668]","[0.5424, 0.6498]","[0.6087, 0.642]"
"[0.9817, 0.5483]","[0.9008, 0.4067]","[0.7523, 0.3323]","[0.6092, 0.3841]","[0.5096, 0.4767]","[0.5431, 0.3603]","[0.3516, 0.3562]","[0.2316, 0.3743]","[0.1247, 0.3905]","[0.5325, 0.4615]","[0.3247, 0.4576]","[0.1774, 0.4627]","[0.0547, 0.4655]","[0.5627, 0.5608]","[0.4114, 0.5738]","[0.5045, 0.5644]","[0.598, 0.5601]","[0.6126, 0.6574]","[0.49, 0.6666]","[0.5432, 0.6474]","[0.6114, 0.6376]"
"[0.9814, 0.5502]","[0.901, 0.4076]","[0.7555, 0.3326]","[0.6124, 0.3805]","[0.5116, 0.4699]","[0.5452, 0.3593]","[0.3518, 0.3555]","[0.2314, 0.3741]","[0.124, 0.3907]","[0.534, 0.4601]","[0.3245, 0.4576]","[0.1772, 0.4645]","[0.0539, 0.4676]","[0.5636, 0.559]","[0.4109, 0.5734]","[0.5045, 0.5659]","[0.5982, 0.5614]","[0.6132, 0.6554]","[0.4921, 0.6677]","[0.545, 0.6494]","[0.612, 0.6389]"
"[0.9809, 0.5493]","[0.8975, 0.4063]","[0.7516, 0.3321]","[0.6095, 0.3841]","[0.5089, 0.4759]","[0.5439, 0.3588]","[0.3511, 0.3556]","[0.2308, 0.3749]","[0.1237, 0.3912]","[0.5333, 0.4599]","[0.3254, 0.4565]","[0.1782, 0.4623]","[0.0554, 0.4648]","[0.5632, 0.5591]","[0.4128, 0.5739]","[0.5054, 0.5652]","[0.5989, 0.5605]","[0.6119, 0.656]","[0.4894, 0.6684]","[0.5415, 0.6496]","[0.6093, 0.6386]"
"[0.9807, 0.5492]","[0.8965, 0.4081]","[0.7482, 0.3324]","[0.6049, 0.3886]","[0.5097, 0.485]","[0.5449, 0.3603]","[0.3516, 0.3558]","[0.2315, 0.3741]","[0.1251, 0.3905]","[0.5344, 0.4617]","[0.3253, 0.4567]","[0.1789, 0.4623]","[0.0574, 0.4653]","[0.5642, 0.5599]","[0.4116, 0.575]","[0.5017, 0.5651]","[0.5952, 0.5596]","[0.6142, 0.6567]","[0.4914, 0.668]","[0.5416, 0.6487]","[0.6097, 0.638]"
"[0.9809, 0.5496]","[0.8983, 0.4094]","[0.7503, 0.334]","[0.6079, 0.3869]","[0.5111, 0.4804]","[0.5449, 0.3605]","[0.351, 0.3562]","[0.231, 0.3742]","[0.1249, 0.3905]","[0.5343, 0.4617]","[0.3244, 0.4574]","[0.177, 0.4635]","[0.0554, 0.4662]","[0.564, 0.5602]","[0.4113, 0.5741]","[0.4997, 0.5664]","[0.5923, 0.5621]","[0.6134, 0.6569]","[0.4907, 0.6681]","[0.5392, 0.6507]","[0.6061, 0.6415]"
"[0.9829, 0.5511]","[0.9013, 0.4118]","[0.7533, 0.3326]","[0.609, 0.3835]","[0.514, 0.4772]","[0.5466, 0.3631]","[0.3511, 0.3588]","[0.2305, 0.3757]","[0.1238, 0.3916]","[0.5344, 0.464]","[0.3234, 0.459]","[0.1744, 0.4643]","[0.0537, 0.4674]","[0.5637, 0.5616]","[0.4107, 0.5752]","[0.5014, 0.5689]","[0.5942, 0.5658]","[0.6149, 0.6575]","[0.4914, 0.6692]","[0.541, 0.6507]","[0.6083, 0.641]"
"[0.9799, 0.552]","[0.8986, 0.4101]","[0.7525, 0.3339]","[0.6099, 0.3845]","[0.5105, 0.4752]","[0.5458, 0.3623]","[0.351, 0.359]","[0.2306, 0.3778]","[0.1231, 0.3942]","[0.5344, 0.4632]","[0.3246, 0.4591]","[0.1766, 0.4653]","[0.0536, 0.4678]","[0.5635, 0.5622]","[0.4105, 0.5761]","[0.501, 0.5696]","[0.595, 0.5663]","[0.6132, 0.6579]","[0.4911, 0.6685]","[0.5413, 0.6513]","[0.609, 0.6432]"
"[0.9785, 0.5538]","[0.8976, 0.411]","[0.7498, 0.3334]","[0.6073, 0.3875]","[0.5105, 0.4824]","[0.5454, 0.3634]","[0.3508, 0.3592]","[0.2305, 0.3773]","[0.1235, 0.3935]","[0.5336, 0.4643]","[0.3241, 0.4586]","[0.1766, 0.4652]","[0.0546, 0.4687]","[0.5627, 0.5623]","[0.4087, 0.5782]","[0.4996, 0.5731]","[0.594, 0.5701]","[0.6123, 0.6579]","[0.4889, 0.6705]","[0.5367, 0.6546]","[0.6029, 0.6462]"
"[0.9767, 0.5535]","[0.8949, 0.4108]","[0.7468, 0.334]","[0.6051, 0.3884]","[0.5095, 0.4833]","[0.5432, 0.3637]","[0.3505, 0.3593]","[0.2307, 0.3778]","[0.1243, 0.394]","[0.5314, 0.4648]","[0.3236, 0.4597]","[0.1772, 0.4663]","[0.0556, 0.469]","[0.5605, 0.5624]","[0.4079, 0.5796]","[0.4976, 0.5751]","[0.5921, 0.5713]","[0.6097, 0.6574]","[0.4875, 0.672]","[0.5339, 0.6561]","[0.5996, 0.6457]"
"[0.9771, 0.5548]","[0.8966, 0.4139]","[0.7504, 0.3369]","[0.609, 0.386]","[0.5121, 0.4779]","[0.5443, 0.3655]","[0.3503, 0.3599]","[0.2305, 0.3775]","[0.1241, 0.3936]","[0.532, 0.4655]","[0.3226, 0.4602]","[0.1758, 0.4674]","[0.0543, 0.4708]","[0.5608, 0.5627]","[0.4067, 0.5798]","[0.4963, 0.5749]","[0.5904, 0.5703]","[0.6105, 0.6577]","[0.4889, 0.6725]","[0.5354, 0.6555]","[0.6004, 0.644]"
"[0.9768, 0.5548]","[0.9026, 0.4148]","[0.7604, 0.3392]","[0.6198, 0.3802]","[0.5177, 0.4585]","[0.5462, 0.3637]","[0.3536, 0.3593]","[0.2335, 0.3767]","[0.1271, 0.3927]","[0.5331, 0.4638]","[0.3248, 0.4614]","[0.1793, 0.4693]","[0.0558, 0.4732]","[0.5616, 0.563]","[0.4058, 0.5831]","[0.4961, 0.5748]","[0.5869, 0.5671]","[0.6123, 0.6591]","[0.4893, 0.6751]","[0.5388, 0.658]","[0.6031, 0.6469]"
"[0.9739, 0.5538]","[0.8975, 0.4122]","[0.7585, 0.3401]","[0.6202, 0.3822]","[0.5132, 0.4589]","[0.5447, 0.3637]","[0.3546, 0.3596]","[0.2344, 0.3772]","[0.1287, 0.3937]","[0.5324, 0.4635]","[0.3231, 0.461]","[0.1775, 0.4687]","[0.0539, 0.4732]","[0.5612, 0.5633]","[0.4064, 0.5813]","[0.4962, 0.5709]","[0.5868, 0.5628]","[0.6106, 0.6603]","[0.4891, 0.674]","[0.5396, 0.656]","[0.604, 0.6455]"
"[0.9751, 0.5567]","[0.8997, 0.4172]","[0.758, 0.3422]","[0.6159, 0.3841]","[0.5136, 0.4651]","[0.5455, 0.3653]","[0.3531, 0.3607]","[0.2336, 0.3782]","[0.1278, 0.3949]","[0.5314, 0.4659]","[0.3211, 0.4617]","[0.1755, 0.469]","[0.0535, 0.4732]","[0.5596, 0.5655]","[0.4062, 0.5843]","[0.4984, 0.5754]","[0.5902, 0.568]","[0.6103, 0.6623]","[0.4887, 0.6748]","[0.5393, 0.6565]","[0.604, 0.6463]"
"[0.9731, 0.5572]","[0.8907, 0.4132]","[0.7472, 0.3427]","[0.607, 0.3916]","[0.5056, 0.475]","[0.5459, 0.3666]","[0.3548, 0.3618]","[0.2349, 0.3799]","[0.1285, 0.3969]","[0.5316, 0.4671]","[0.3218, 0.4637]","[0.1772, 0.4717]","[0.0544, 0.4759]","[0.5589, 0.5668]","[0.4041, 0.5859]","[0.4952, 0.5764]","[0.5875, 0.5685]","[0.6083, 0.6638]","[0.4859, 0.677]","[0.535, 0.6592]","[0.5997, 0.6488]"
