"[0.9188, 0.5584]","[0.8795, 0.4173]","[0.746, 0.3494]","[0.6161, 0.3959]","[0.5321, 0.478]","[0.5509, 0.3672]","[0.3505, 0.3541]","[0.2222, 0.358]","[0.1162, 0.3646]","[0.5297, 0.4753]","[0.3059, 0.4629]","[0.1517, 0.4645]","[0.0275, 0.463]","[0.5527, 0.5796]","[0.4129, 0.5967]","[0.524, 0.5917]","[0.6195, 0.5857]","[0.6052, 0.6812]","[0.4873, 0.69]","[0.5567, 0.6675]","[0.6276, 0.6532]"
"[0.9723, 0.5925]","[0.8934, 0.4389]","[0.7553, 0.3567]","[0.6184, 0.4042]","[0.5194, 0.4963]","[0.5343, 0.3849]","[0.337, 0.3763]","[0.2144, 0.3925]","[0.1023, 0.4049]","[0.5123, 0.4907]","[0.2816, 0.4833]","[0.125, 0.4812]","[-0.0055, 0.4736]","[0.5376, 0.5954]","[0.3926, 0.6159]","[0.5054, 0.6109]","[0.6089, 0.606]","[0.5899, 0.6931]","[0.4805, 0.7026]","[0.5516, 0.6804]","[0.6275, 0.6668]"
"[0.9657, 0.5896]","[0.893, 0.4375]","[0.7559, 0.3559]","[0.6182, 0.4036]","[0.5198, 0.4964]","[0.5303, 0.3831]","[0.3324, 0.3767]","[0.2101, 0.393]","[0.0981, 0.4055]","[0.5069, 0.4903]","[0.267, 0.4839]","[0.101, 0.484]","[-0.0399, 0.4771]","[0.533, 0.5959]","[0.3848, 0.6175]","[0.5023, 0.6121]","[0.6088, 0.606]","[0.5897, 0.6938]","[0.479, 0.7039]","[0.551, 0.6805]","[0.6283, 0.6657]"
"[0.9695, 0.5917]","[0.889, 0.4359]","[0.7508, 0.3578]","[0.6129, 0.4057]","[0.5136, 0.4982]","[0.5355, 0.3862]","[0.3372, 0.3762]","[0.215, 0.391]","[0.1054, 0.4032]","[0.5134, 0.4927]","[0.2749, 0.4843]","[0.1161, 0.483]","[-0.0126, 0.4761]","[0.5393, 0.5972]","[0.395, 0.6193]","[0.5072, 0.6123]","[0.6089, 0.6041]","[0.5931, 0.6959]","[0.4818, 0.7044]","[0.552, 0.6825]","[0.6279, 0.6675]"
"[0.9669, 0.5904]","[0.8873, 0.4324]","[0.7493, 0.3556]","[0.6121, 0.4061]","[0.513, 0.4973]","[0.5345, 0.3842]","[0.3341, 0.3758]","[0.2109, 0.3907]","[0.0987, 0.4028]","[0.5105, 0.4915]","[0.2592, 0.4844]","[0.0861, 0.4845]","[-0.059, 0.4777]","[0.536, 0.597]","[0.387, 0.6177]","[0.5029, 0.6133]","[0.6083, 0.6076]","[0.5917, 0.6956]","[0.4786, 0.7046]","[0.5508, 0.6814]","[0.6278, 0.6672]"
"[0.9686, 0.5927]","[0.888, 0.4348]","[0.7497, 0.3576]","[0.61, 0.4083]","[0.5117, 0.5031]","[0.5361, 0.3856]","[0.3393, 0.3763]","[0.2175, 0.3897]","[0.1079, 0.4032]","[0.5107, 0.4926]","[0.2559, 0.4842]","[0.0849, 0.4833]","[-0.0561, 0.4778]","[0.5372, 0.5971]","[0.3941, 0.622]","[0.5077, 0.6137]","[0.6092, 0.6046]","[0.5946, 0.6969]","[0.4807, 0.7074]","[0.551, 0.6835]","[0.6268, 0.6677]"
"[0.9735, 0.5906]","[0.8895, 0.4312]","[0.7494, 0.3563]","[0.6108, 0.4053]","[0.5127, 0.4994]","[0.5362, 0.3834]","[0.3386, 0.3744]","[0.217, 0.3884]","[0.1078, 0.4016]","[0.5124, 0.4902]","[0.261, 0.4826]","[0.0909, 0.4807]","[-0.048, 0.4734]","[0.5389, 0.5947]","[0.3961, 0.6198]","[0.5076, 0.6129]","[0.6093, 0.6034]","[0.5935, 0.6937]","[0.4817, 0.7059]","[0.5516, 0.6843]","[0.6268, 0.6682]"
"[0.9713, 0.5899]","[0.8845, 0.4291]","[0.7471, 0.3556]","[0.6082, 0.4084]","[0.5069, 0.5015]","[0.5365, 0.3831]","[0.3385, 0.3732]","[0.216, 0.3884]","[0.1053, 0.4007]","[0.5149, 0.489]","[0.2764, 0.4821]","[0.1192, 0.4802]","[-0.0087, 0.4735]","[0.5409, 0.5932]","[0.3983, 0.6159]","[0.5112, 0.6063]","[0.611, 0.597]","[0.5932, 0.6929]","[0.4811, 0.7041]","[0.5524, 0.6808]","[0.6275, 0.6653]"
"[0.9642, 0.5864]","[0.8838, 0.4308]","[0.7505, 0.3555]","[0.613, 0.406]","[0.5129, 0.4955]","[0.5339, 0.3815]","[0.3354, 0.3735]","[0.2128, 0.3893]","[0.1018, 0.4014]","[0.5128, 0.4877]","[0.275, 0.4799]","[0.114, 0.4785]","[-0.0199, 0.4704]","[0.5388, 0.5925]","[0.3909, 0.6135]","[0.5045, 0.6096]","[0.6078, 0.6034]","[0.5928, 0.6915]","[0.4806, 0.7023]","[0.552, 0.6795]","[0.628, 0.6645]"
"[0.9626, 0.5835]","[0.8799, 0.4277]","[0.7466, 0.3516]","[0.6101, 0.4043]","[0.5133, 0.4973]","[0.5328, 0.381]","[0.3342, 0.3717]","[0.2116, 0.3876]","[0.1014, 0.4001]","[0.5128, 0.4866]","[0.2781, 0.478]","[0.1179, 0.4772]","[-0.0141, 0.4701]","[0.5392, 0.591]","[0.3931, 0.6133]","[0.5031, 0.6084]","[0.6053, 0.6009]","[0.5921, 0.69]","[0.4809, 0.7018]","[0.5489, 0.6795]","[0.6239, 0.6636]"
"[0.9647, 0.5842]","[0.8812, 0.429]","[0.747, 0.3506]","[0.6114, 0.4039]","[0.5168, 0.4974]","[0.5344, 0.3812]","[0.3355, 0.3716]","[0.2118, 0.3866]","[0.1011, 0.3983]","[0.5137, 0.4869]","[0.2784, 0.4787]","[0.1163, 0.4782]","[-0.0172, 0.4708]","[0.5398, 0.5909]","[0.396, 0.6116]","[0.5049, 0.6089]","[0.606, 0.6039]","[0.5933, 0.6894]","[0.4818, 0.7011]","[0.5485, 0.6793]","[0.622, 0.6646]"
"[0.9688, 0.5854]","[0.8843, 0.4312]","[0.752, 0.3558]","[0.6146, 0.4026]","[0.5053, 0.4803]","[0.5349, 0.3776]","[0.3392, 0.3696]","[0.2163, 0.3861]","[0.1053, 0.3979]","[0.5153, 0.4831]","[0.2886, 0.4745]","[0.1339, 0.476]","[0.0053, 0.4699]","[0.5413, 0.5884]","[0.3975, 0.607]","[0.5062, 0.6023]","[0.6049, 0.5949]","[0.594, 0.6881]","[0.4799, 0.6978]","[0.5495, 0.675]","[0.6238, 0.658]"
"[0.9702, 0.582]","[0.8881, 0.429]","[0.7518, 0.3529]","[0.612, 0.4025]","[0.5052, 0.4888]","[0.5357, 0.3756]","[0.3388, 0.368]","[0.2147, 0.3852]","[0.1026, 0.3979]","[0.5161, 0.4811]","[0.2833, 0.4725]","[0.1204, 0.4727]","[-0.0168, 0.4653]","[0.5431, 0.5866]","[0.3944, 0.6065]","[0.5044, 0.6032]","[0.6054, 0.5968]","[0.5974, 0.6869]","[0.4828, 0.6986]","[0.5515, 0.6768]","[0.6254, 0.6614]"
"[0.9716, 0.5817]","[0.8853, 0.4251]","[0.7489, 0.3542]","[0.6125, 0.4045]","[0.5034, 0.4899]","[0.5361, 0.3751]","[0.3407, 0.3679]","[0.2171, 0.3852]","[0.1048, 0.3976]","[0.5169, 0.4814]","[0.2823, 0.475]","[0.1185, 0.4746]","[-0.0187, 0.4671]","[0.5435, 0.5883]","[0.3933, 0.6083]","[0.5035, 0.6029]","[0.6059, 0.5957]","[0.594, 0.6894]","[0.4793, 0.7004]","[0.5495, 0.6778]","[0.6246, 0.6613]"
"[0.9731, 0.5807]","[0.8884, 0.4287]","[0.7531, 0.3554]","[0.615, 0.4009]","[0.5048, 0.4849]","[0.5361, 0.377]","[0.3389, 0.3697]","[0.2154, 0.386]","[0.1028, 0.3975]","[0.5165, 0.4824]","[0.2816, 0.4755]","[0.1174, 0.4748]","[-0.0211, 0.4676]","[0.5432, 0.5885]","[0.3975, 0.6077]","[0.5098, 0.6004]","[0.6113, 0.5927]","[0.5959, 0.6891]","[0.4813, 0.6992]","[0.5524, 0.6748]","[0.6274, 0.6587]"
"[0.9733, 0.5837]","[0.8889, 0.4298]","[0.7545, 0.3578]","[0.619, 0.4007]","[0.5047, 0.4823]","[0.5361, 0.3758]","[0.3387, 0.3683]","[0.2146, 0.3863]","[0.1017, 0.3992]","[0.5188, 0.4815]","[0.2866, 0.4749]","[0.1263, 0.4751]","[-0.0093, 0.4697]","[0.5458, 0.5881]","[0.4008, 0.6077]","[0.515, 0.5987]","[0.6151, 0.5897]","[0.5958, 0.6889]","[0.4831, 0.6983]","[0.5565, 0.6747]","[0.6299, 0.6593]"
"[0.9695, 0.5838]","[0.8822, 0.424]","[0.7508, 0.3561]","[0.6195, 0.4]","[0.505, 0.479]","[0.5332, 0.3783]","[0.3391, 0.3712]","[0.2144, 0.3863]","[0.1012, 0.3979]","[0.5161, 0.4842]","[0.2741, 0.4799]","[0.1016, 0.4781]","[-0.0456, 0.4705]","[0.5422, 0.5902]","[0.3941, 0.6125]","[0.5061, 0.6036]","[0.6081, 0.5924]","[0.5889, 0.6903]","[0.4771, 0.7039]","[0.5491, 0.6807]","[0.6233, 0.6611]"
"[0.9693, 0.5846]","[0.8818, 0.4273]","[0.7474, 0.3528]","[0.6116, 0.4017]","[0.5043, 0.4859]","[0.5347, 0.3792]","[0.339, 0.371]","[0.2175, 0.3871]","[0.1065, 0.3987]","[0.5162, 0.485]","[0.2846, 0.4767]","[0.1268, 0.4747]","[-0.0044, 0.4673]","[0.5431, 0.5898]","[0.4042, 0.6112]","[0.5175, 0.6013]","[0.6167, 0.5909]","[0.5946, 0.6905]","[0.4819, 0.7009]","[0.5561, 0.6771]","[0.6311, 0.6605]"
"[0.9672, 0.5851]","[0.8868, 0.4265]","[0.753, 0.3507]","[0.6177, 0.3978]","[0.5154, 0.4876]","[0.5352, 0.3787]","[0.3386, 0.3712]","[0.216, 0.3866]","[0.1036, 0.3978]","[0.5131, 0.4844]","[0.2657, 0.4806]","[0.0885, 0.4803]","[-0.0618, 0.4718]","[0.5389, 0.5899]","[0.3983, 0.6113]","[0.5103, 0.6032]","[0.6112, 0.5942]","[0.591, 0.69]","[0.4777, 0.7012]","[0.5491, 0.6778]","[0.6231, 0.6629]"
"[0.9679, 0.5893]","[0.8884, 0.4339]","[0.7529, 0.3554]","[0.6168, 0.4048]","[0.5175, 0.4923]","[0.5352, 0.3835]","[0.3433, 0.3762]","[0.2221, 0.391]","[0.113, 0.4058]","[0.5095, 0.4904]","[0.2608, 0.482]","[0.0938, 0.4804]","[-0.0444, 0.4731]","[0.5356, 0.595]","[0.3965, 0.6206]","[0.5084, 0.6113]","[0.6083, 0.5996]","[0.5927, 0.6943]","[0.4816, 0.7088]","[0.5497, 0.6846]","[0.6211, 0.6665]"
"[0.9704, 0.5918]","[0.8904, 0.4337]","[0.7533, 0.3577]","[0.6168, 0.4058]","[0.5117, 0.4906]","[0.5385, 0.3841]","[0.3419, 0.3786]","[0.2193, 0.3943]","[0.1092, 0.4075]","[0.5162, 0.4911]","[0.2652, 0.4861]","[0.0995, 0.4855]","[-0.0385, 0.4779]","[0.5419, 0.5951]","[0.3977, 0.6211]","[0.5107, 0.6116]","[0.6111, 0.5993]","[0.5947, 0.6935]","[0.4827, 0.7067]","[0.5536, 0.6853]","[0.6261, 0.6701]"
"[0.9688, 0.5939]","[0.8843, 0.4345]","[0.7488, 0.3622]","[0.6124, 0.4119]","[0.5041, 0.4964]","[0.5399, 0.3831]","[0.3445, 0.3793]","[0.22, 0.3961]","[0.1082, 0.4096]","[0.5184, 0.4902]","[0.272, 0.484]","[0.1094, 0.4848]","[-0.0262, 0.478]","[0.5428, 0.5951]","[0.3968, 0.6217]","[0.5118, 0.6143]","[0.6126, 0.601]","[0.5919, 0.6952]","[0.4805, 0.7098]","[0.5519, 0.69]","[0.6229, 0.6733]"
"[0.9611, 0.593]","[0.8831, 0.4357]","[0.751, 0.3635]","[0.6162, 0.4115]","[0.5044, 0.4929]","[0.5352, 0.3848]","[0.3399, 0.3816]","[0.2156, 0.3993]","[0.1025, 0.4131]","[0.511, 0.4925]","[0.2568, 0.4861]","[0.0843, 0.4877]","[-0.0632, 0.4814]","[0.535, 0.5983]","[0.3892, 0.6268]","[0.5069, 0.6203]","[0.6087, 0.607]","[0.5866, 0.6982]","[0.4775, 0.7125]","[0.5511, 0.6915]","[0.6222, 0.6745]"
"[0.9712, 0.5959]","[0.8888, 0.441]","[0.7465, 0.3648]","[0.601, 0.4158]","[0.4856, 0.502]","[0.5377, 0.3849]","[0.3391, 0.3786]","[0.2164, 0.3961]","[0.1061, 0.4105]","[0.5136, 0.4948]","[0.2634, 0.4865]","[0.0988, 0.4861]","[-0.0374, 0.48]","[0.5414, 0.6014]","[0.3927, 0.6223]","[0.5088, 0.6134]","[0.6082, 0.6036]","[0.5997, 0.7025]","[0.4875, 0.71]","[0.5574, 0.6895]","[0.6271, 0.6768]"
"[0.9719, 0.5973]","[0.8912, 0.445]","[0.7518, 0.367]","[0.6053, 0.4173]","[0.4922, 0.5011]","[0.5372, 0.3877]","[0.3385, 0.3799]","[0.2164, 0.396]","[0.1058, 0.41]","[0.5111, 0.4971]","[0.2607, 0.4874]","[0.0944, 0.4865]","[-0.0449, 0.4801]","[0.5382, 0.603]","[0.3905, 0.6236]","[0.5035, 0.6173]","[0.6018, 0.6098]","[0.5988, 0.7028]","[0.4874, 0.7112]","[0.5555, 0.6902]","[0.6247, 0.678]"
"[0.9693, 0.5958]","[0.8867, 0.4416]","[0.7487, 0.3668]","[0.6067, 0.4177]","[0.4984, 0.5028]","[0.5365, 0.3896]","[0.338, 0.3814]","[0.2152, 0.3973]","[0.1038, 0.4114]","[0.5114, 0.4973]","[0.2619, 0.4898]","[0.0954, 0.4885]","[-0.0432, 0.4821]","[0.5374, 0.6017]","[0.3934, 0.6269]","[0.505, 0.6175]","[0.6044, 0.6072]","[0.594, 0.7007]","[0.4846, 0.7138]","[0.5536, 0.6912]","[0.6252, 0.6769]"
"[0.9659, 0.5952]","[0.8829, 0.4412]","[0.7476, 0.3646]","[0.608, 0.4147]","[0.5053, 0.5038]","[0.5334, 0.3891]","[0.3371, 0.3806]","[0.2155, 0.3971]","[0.1051, 0.4126]","[0.5094, 0.4968]","[0.2604, 0.4897]","[0.0935, 0.4888]","[-0.0445, 0.4839]","[0.5361, 0.6019]","[0.3958, 0.6258]","[0.5086, 0.6166]","[0.6076, 0.608]","[0.593, 0.7017]","[0.4823, 0.7131]","[0.5538, 0.6896]","[0.6273, 0.6757]"
"[0.9687, 0.5944]","[0.8843, 0.4389]","[0.7468, 0.3637]","[0.6046, 0.418]","[0.5005, 0.5103]","[0.5366, 0.3887]","[0.3391, 0.3802]","[0.2161, 0.3969]","[0.1049, 0.4117]","[0.513, 0.496]","[0.2642, 0.4895]","[0.0959, 0.4891]","[-0.0429, 0.4833]","[0.5394, 0.6009]","[0.3988, 0.6245]","[0.5056, 0.6169]","[0.603, 0.6094]","[0.5945, 0.701]","[0.4825, 0.7115]","[0.5501, 0.6899]","[0.6229, 0.6773]"
"[0.9668, 0.596]","[0.8854, 0.441]","[0.7507, 0.3647]","[0.6106, 0.4147]","[0.5053, 0.501]","[0.5328, 0.3895]","[0.3359, 0.3812]","[0.2123, 0.3971]","[0.1003, 0.4113]","[0.5079, 0.4962]","[0.2493, 0.4908]","[0.0717, 0.4916]","[-0.0769, 0.4856]","[0.5343, 0.6006]","[0.3951, 0.624]","[0.5068, 0.6174]","[0.6063, 0.6093]","[0.5907, 0.7004]","[0.4788, 0.7117]","[0.5495, 0.6896]","[0.623, 0.6763]"
"[0.9726, 0.5983]","[0.8867, 0.4418]","[0.7482, 0.3661]","[0.6019, 0.4195]","[0.4943, 0.507]","[0.5372, 0.3881]","[0.3385, 0.3811]","[0.2151, 0.3965]","[0.1037, 0.4115]","[0.5104, 0.4973]","[0.2445, 0.4926]","[0.0648, 0.4938]","[-0.0858, 0.4886]","[0.5367, 0.6033]","[0.3933, 0.6253]","[0.5044, 0.6174]","[0.6041, 0.6095]","[0.5964, 0.7035]","[0.4836, 0.7146]","[0.5506, 0.6919]","[0.6222, 0.679]"
"[0.9722, 0.597]","[0.8896, 0.4415]","[0.7509, 0.3668]","[0.6061, 0.415]","[0.4982, 0.5024]","[0.5361, 0.3902]","[0.3392, 0.3831]","[0.2166, 0.3979]","[0.1047, 0.4126]","[0.5098, 0.4979]","[0.2421, 0.4945]","[0.0605, 0.4939]","[-0.0908, 0.4876]","[0.5351, 0.6028]","[0.3928, 0.6273]","[0.5019, 0.6159]","[0.6022, 0.6053]","[0.5903, 0.7019]","[0.4778, 0.7156]","[0.5461, 0.6916]","[0.6198, 0.6759]"
"[0.9733, 0.5952]","[0.8879, 0.4389]","[0.7488, 0.3636]","[0.6059, 0.4122]","[0.4982, 0.5004]","[0.5351, 0.3887]","[0.3393, 0.3817]","[0.2185, 0.3968]","[0.1076, 0.411]","[0.5106, 0.4971]","[0.2475, 0.4953]","[0.0701, 0.4946]","[-0.0764, 0.4878]","[0.5364, 0.6025]","[0.3949, 0.6283]","[0.5039, 0.6167]","[0.6033, 0.6051]","[0.5895, 0.7016]","[0.4782, 0.7164]","[0.5478, 0.693]","[0.6212, 0.6766]"
"[0.9737, 0.5971]","[0.8863, 0.4386]","[0.7445, 0.3657]","[0.6005, 0.4204]","[0.4955, 0.5132]","[0.5369, 0.39]","[0.3391, 0.3825]","[0.2168, 0.398]","[0.1051, 0.4116]","[0.5133, 0.4982]","[0.2527, 0.4955]","[0.0772, 0.4946]","[-0.0675, 0.487]","[0.5394, 0.6027]","[0.3925, 0.6256]","[0.4995, 0.6168]","[0.5988, 0.6075]","[0.5928, 0.7009]","[0.4794, 0.7146]","[0.5465, 0.6922]","[0.6192, 0.6771]"
"[0.9771, 0.5978]","[0.8886, 0.4381]","[0.7445, 0.3668]","[0.6021, 0.4222]","[0.4979, 0.5175]","[0.5375, 0.3892]","[0.3387, 0.3823]","[0.2153, 0.3988]","[0.1038, 0.4124]","[0.5153, 0.4978]","[0.2629, 0.4949]","[0.092, 0.493]","[-0.0484, 0.485]","[0.542, 0.6031]","[0.3947, 0.625]","[0.5044, 0.6144]","[0.604, 0.6044]","[0.5943, 0.7019]","[0.4806, 0.7148]","[0.5481, 0.6923]","[0.6198, 0.6771]"
"[0.9696, 0.5964]","[0.8888, 0.4419]","[0.7459, 0.3678]","[0.6024, 0.4248]","[0.4958, 0.5183]","[0.5334, 0.3878]","[0.334, 0.3811]","[0.2099, 0.3995]","[0.0972, 0.4147]","[0.5091, 0.4977]","[0.25, 0.4917]","[0.074, 0.4931]","[-0.0733, 0.4878]","[0.5361, 0.6032]","[0.3918, 0.6271]","[0.5078, 0.6179]","[0.6088, 0.607]","[0.5918, 0.7017]","[0.4807, 0.7137]","[0.5513, 0.692]","[0.622, 0.6781]"
"[0.9773, 0.5936]","[0.8845, 0.4388]","[0.7444, 0.3615]","[0.6017, 0.4134]","[0.5009, 0.5085]","[0.5333, 0.3854]","[0.3359, 0.3787]","[0.2141, 0.3961]","[0.105, 0.4099]","[0.5116, 0.4927]","[0.2725, 0.4891]","[0.1126, 0.4893]","[-0.0167, 0.4823]","[0.539, 0.5976]","[0.3967, 0.6201]","[0.5028, 0.6155]","[0.5995, 0.6099]","[0.5936, 0.6977]","[0.479, 0.711]","[0.5461, 0.6902]","[0.6205, 0.6749]"
"[0.9688, 0.5924]","[0.8848, 0.4381]","[0.7439, 0.364]","[0.6053, 0.4178]","[0.5031, 0.5119]","[0.5326, 0.3837]","[0.3332, 0.3778]","[0.2107, 0.3972]","[0.0996, 0.4121]","[0.511, 0.4916]","[0.2678, 0.4874]","[0.1021, 0.4891]","[-0.0364, 0.4834]","[0.5386, 0.5961]","[0.3933, 0.623]","[0.5056, 0.6162]","[0.606, 0.6072]","[0.5945, 0.6945]","[0.4816, 0.709]","[0.5511, 0.6879]","[0.6232, 0.6736]"
"[0.9668, 0.5887]","[0.8844, 0.4342]","[0.7455, 0.3611]","[0.6077, 0.4102]","[0.5032, 0.5018]","[0.5311, 0.3821]","[0.3322, 0.377]","[0.2093, 0.3957]","[0.0982, 0.41]","[0.5095, 0.4908]","[0.2576, 0.488]","[0.0847, 0.4905]","[-0.0616, 0.4844]","[0.5382, 0.5966]","[0.3918, 0.6274]","[0.5036, 0.6199]","[0.6042, 0.6086]","[0.5958, 0.6968]","[0.481, 0.7115]","[0.5516, 0.6902]","[0.6255, 0.6752]"
"[0.9726, 0.5927]","[0.8915, 0.4417]","[0.7508, 0.366]","[0.6091, 0.41]","[0.5057, 0.4965]","[0.5352, 0.3859]","[0.3364, 0.3798]","[0.2145, 0.3955]","[0.1054, 0.4103]","[0.5113, 0.495]","[0.2585, 0.4884]","[0.0881, 0.488]","[-0.0555, 0.4815]","[0.5393, 0.6005]","[0.3952, 0.6256]","[0.5076, 0.6158]","[0.6066, 0.6047]","[0.5992, 0.6998]","[0.4855, 0.7097]","[0.5551, 0.6875]","[0.628, 0.6733]"
"[0.9769, 0.5933]","[0.8894, 0.4418]","[0.7508, 0.3679]","[0.6098, 0.4098]","[0.5028, 0.4877]","[0.5348, 0.3873]","[0.3374, 0.3791]","[0.2152, 0.3946]","[0.1063, 0.4083]","[0.5131, 0.4944]","[0.2732, 0.4873]","[0.1127, 0.4864]","[-0.0201, 0.48]","[0.5409, 0.5992]","[0.4, 0.6229]","[0.5069, 0.6154]","[0.6034, 0.6067]","[0.5973, 0.6978]","[0.486, 0.7094]","[0.553, 0.6885]","[0.6242, 0.6747]"
"[0.9727, 0.5915]","[0.8891, 0.4407]","[0.7515, 0.3662]","[0.6127, 0.4074]","[0.5008, 0.4849]","[0.5324, 0.3852]","[0.3342, 0.3781]","[0.2114, 0.395]","[0.0997, 0.4072]","[0.5106, 0.4919]","[0.2701, 0.4861]","[0.1034, 0.487]","[-0.0378, 0.4818]","[0.5386, 0.5972]","[0.3937, 0.6227]","[0.5037, 0.6166]","[0.6028, 0.6088]","[0.5954, 0.6951]","[0.4833, 0.7092]","[0.5525, 0.6882]","[0.623, 0.6744]"
"[0.9711, 0.594]","[0.888, 0.4405]","[0.748, 0.365]","[0.6053, 0.4102]","[0.4962, 0.4942]","[0.5352, 0.385]","[0.3355, 0.3765]","[0.2127, 0.3937]","[0.1011, 0.4066]","[0.5126, 0.4926]","[0.2701, 0.4857]","[0.104, 0.4873]","[-0.0371, 0.4816]","[0.5399, 0.5971]","[0.393, 0.6211]","[0.5021, 0.6164]","[0.6015, 0.6094]","[0.5975, 0.6947]","[0.4841, 0.7053]","[0.5507, 0.6853]","[0.6221, 0.6736]"
"[0.9674, 0.5946]","[0.8868, 0.4397]","[0.7467, 0.3647]","[0.6066, 0.4122]","[0.4978, 0.495]","[0.5321, 0.3853]","[0.3329, 0.3777]","[0.21, 0.3949]","[0.0988, 0.4089]","[0.5086, 0.493]","[0.2622, 0.4862]","[0.0925, 0.4882]","[-0.0519, 0.4833]","[0.5358, 0.5978]","[0.391, 0.6251]","[0.5016, 0.6186]","[0.6001, 0.6094]","[0.594, 0.6965]","[0.4827, 0.7086]","[0.5512, 0.6868]","[0.6219, 0.6728]"
"[0.9684, 0.5935]","[0.8868, 0.4369]","[0.7454, 0.3649]","[0.6053, 0.4133]","[0.4946, 0.4944]","[0.5345, 0.3853]","[0.3348, 0.3783]","[0.2115, 0.3945]","[0.1005, 0.4089]","[0.5106, 0.494]","[0.2547, 0.4883]","[0.0815, 0.4904]","[-0.065, 0.4861]","[0.5378, 0.5993]","[0.3914, 0.6261]","[0.5018, 0.6172]","[0.6, 0.606]","[0.5956, 0.6986]","[0.4836, 0.708]","[0.5527, 0.6864]","[0.6237, 0.6726]"
"[0.9741, 0.5935]","[0.8901, 0.4357]","[0.7462, 0.3635]","[0.6047, 0.4098]","[0.4935, 0.4918]","[0.5364, 0.3853]","[0.3371, 0.3788]","[0.2127, 0.3945]","[0.1016, 0.4092]","[0.5129, 0.4935]","[0.2558, 0.4893]","[0.08, 0.491]","[-0.0666, 0.4868]","[0.5403, 0.599]","[0.3936, 0.6254]","[0.503, 0.6159]","[0.6008, 0.6046]","[0.5965, 0.6986]","[0.4825, 0.7088]","[0.5502, 0.687]","[0.6203, 0.6728]"
"[0.9722, 0.5921]","[0.8919, 0.436]","[0.7487, 0.3646]","[0.6077, 0.4115]","[0.4989, 0.4982]","[0.5367, 0.3868]","[0.3367, 0.3799]","[0.2121, 0.3945]","[0.0993, 0.4082]","[0.509, 0.4939]","[0.2405, 0.4902]","[0.0548, 0.4909]","[-0.1017, 0.4849]","[0.5343, 0.5993]","[0.3893, 0.6233]","[0.5026, 0.6135]","[0.6028, 0.6032]","[0.5903, 0.6978]","[0.476, 0.7094]","[0.5459, 0.6858]","[0.6172, 0.6718]"
"[0.9794, 0.5942]","[0.8962, 0.4399]","[0.75, 0.3664]","[0.6054, 0.4133]","[0.4978, 0.5012]","[0.5381, 0.3871]","[0.3383, 0.3825]","[0.2155, 0.3957]","[0.1038, 0.4083]","[0.511, 0.4955]","[0.2403, 0.4943]","[0.0515, 0.4946]","[-0.1056, 0.4889]","[0.5352, 0.6011]","[0.3914, 0.6244]","[0.4991, 0.6164]","[0.598, 0.6091]","[0.5887, 0.699]","[0.4738, 0.7093]","[0.5428, 0.6865]","[0.6168, 0.6718]"
"[0.9744, 0.5941]","[0.8918, 0.4392]","[0.7508, 0.3619]","[0.6133, 0.4066]","[0.5131, 0.4914]","[0.5289, 0.3912]","[0.336, 0.3857]","[0.2167, 0.3977]","[0.1079, 0.4114]","[0.502, 0.4985]","[0.2439, 0.4942]","[0.0688, 0.4918]","[-0.0762, 0.4872]","[0.5264, 0.603]","[0.3901, 0.6266]","[0.5049, 0.6143]","[0.6039, 0.6043]","[0.5814, 0.7005]","[0.4712, 0.7116]","[0.5452, 0.6866]","[0.6193, 0.6707]"
"[0.9793, 0.5953]","[0.8859, 0.4365]","[0.747, 0.3582]","[0.6086, 0.4043]","[0.5091, 0.4879]","[0.5329, 0.3902]","[0.3382, 0.3833]","[0.2174, 0.3964]","[0.1082, 0.4088]","[0.5093, 0.4977]","[0.2687, 0.4924]","[0.1088, 0.4913]","[-0.0217, 0.4865]","[0.5346, 0.6021]","[0.3919, 0.6224]","[0.5004, 0.6149]","[0.5984, 0.6076]","[0.5896, 0.7001]","[0.4771, 0.7125]","[0.5457, 0.6896]","[0.6189, 0.6737]"
"[0.9723, 0.5975]","[0.8903, 0.4427]","[0.753, 0.3647]","[0.6124, 0.4176]","[0.5061, 0.5019]","[0.535, 0.3886]","[0.3362, 0.3816]","[0.2127, 0.3971]","[0.0995, 0.4108]","[0.5095, 0.4956]","[0.2602, 0.4896]","[0.0871, 0.49]","[-0.059, 0.4862]","[0.533, 0.5997]","[0.3894, 0.6226]","[0.4991, 0.6168]","[0.599, 0.6121]","[0.5869, 0.6976]","[0.472, 0.7096]","[0.542, 0.6871]","[0.6167, 0.6751]"
"[0.9736, 0.5973]","[0.8939, 0.4417]","[0.7524, 0.3652]","[0.6111, 0.4127]","[0.5032, 0.4941]","[0.5368, 0.39]","[0.338, 0.3839]","[0.2145, 0.3986]","[0.1028, 0.4128]","[0.5106, 0.4976]","[0.2555, 0.4894]","[0.0843, 0.489]","[-0.0609, 0.484]","[0.5355, 0.6018]","[0.3877, 0.626]","[0.5021, 0.617]","[0.6014, 0.6063]","[0.5915, 0.6995]","[0.479, 0.7117]","[0.5482, 0.6883]","[0.6176, 0.6729]"
