"[0.2269, 0.8384]","[0.3918, 0.8248]","[0.5311, 0.761]","[0.6548, 0.7289]","[0.7403, 0.6693]","[0.39, 0.5205]","[0.4957, 0.395]","[0.6025, 0.3778]","[0.6827, 0.3914]","[0.3332, 0.4825]","[0.4686, 0.3426]","[0.5952, 0.3418]","[0.6857, 0.3822]","[0.3028, 0.4739]","[0.4452, 0.3487]","[0.5692, 0.3507]","[0.653, 0.3854]","[0.298, 0.4881]","[0.4215, 0.4074]","[0.5164, 0.4019]","[0.591, 0.4161]"
"[0.2421, 0.8863]","[0.4153, 0.8103]","[0.5598, 0.7418]","[0.6666, 0.7074]","[0.7501, 0.6629]","[0.3854, 0.466]","[0.4931, 0.3574]","[0.5968, 0.3636]","[0.6766, 0.3878]","[0.3369, 0.4581]","[0.4829, 0.3332]","[0.6099, 0.3456]","[0.6971, 0.3931]","[0.3093, 0.4737]","[0.4734, 0.3584]","[0.5999, 0.371]","[0.6857, 0.4112]","[0.3056, 0.5104]","[0.4399, 0.4277]","[0.5389, 0.4195]","[0.6158, 0.4314]"
"[0.2371, 0.8862]","[0.4137, 0.8117]","[0.5595, 0.7421]","[0.6676, 0.7068]","[0.7497, 0.6639]","[0.3854, 0.4702]","[0.4978, 0.3611]","[0.602, 0.3693]","[0.6821, 0.395]","[0.3332, 0.4627]","[0.4826, 0.3329]","[0.6112, 0.3445]","[0.6993, 0.3926]","[0.303, 0.4802]","[0.467, 0.3601]","[0.5936, 0.3712]","[0.6789, 0.4105]","[0.2976, 0.5187]","[0.4284, 0.4315]","[0.5284, 0.4208]","[0.6065, 0.431]"
"[0.24, 0.887]","[0.4149, 0.8119]","[0.5603, 0.7428]","[0.6675, 0.7082]","[0.7492, 0.6626]","[0.3887, 0.4675]","[0.4979, 0.3581]","[0.5999, 0.3645]","[0.6788, 0.3883]","[0.3373, 0.4603]","[0.4838, 0.3329]","[0.6101, 0.3457]","[0.6977, 0.3932]","[0.306, 0.4771]","[0.4696, 0.3609]","[0.5954, 0.3739]","[0.6817, 0.4137]","[0.2981, 0.5151]","[0.4307, 0.4315]","[0.53, 0.4223]","[0.6081, 0.4328]"
"[0.2386, 0.8855]","[0.4171, 0.8096]","[0.5617, 0.7406]","[0.6683, 0.7066]","[0.7509, 0.6617]","[0.3842, 0.4676]","[0.4947, 0.3583]","[0.5967, 0.3622]","[0.6754, 0.3823]","[0.3339, 0.4588]","[0.4835, 0.3314]","[0.6098, 0.3443]","[0.6972, 0.3911]","[0.3061, 0.474]","[0.4737, 0.3565]","[0.6011, 0.3717]","[0.6879, 0.4128]","[0.3041, 0.5089]","[0.4413, 0.4258]","[0.5405, 0.4187]","[0.6177, 0.4304]"
"[0.2376, 0.8835]","[0.4145, 0.8116]","[0.5602, 0.742]","[0.6686, 0.7058]","[0.7521, 0.66]","[0.3829, 0.4694]","[0.4972, 0.3607]","[0.6001, 0.3661]","[0.6784, 0.3874]","[0.3318, 0.4584]","[0.484, 0.331]","[0.6097, 0.3443]","[0.6964, 0.3903]","[0.3052, 0.4719]","[0.4742, 0.3529]","[0.6005, 0.3667]","[0.6861, 0.4065]","[0.3054, 0.5046]","[0.4453, 0.422]","[0.5446, 0.4164]","[0.6213, 0.4289]"
"[0.2388, 0.8871]","[0.4135, 0.8119]","[0.5598, 0.7407]","[0.6683, 0.7048]","[0.7502, 0.6584]","[0.3812, 0.4673]","[0.4946, 0.3566]","[0.5994, 0.3654]","[0.6788, 0.3911]","[0.3305, 0.4581]","[0.4812, 0.3309]","[0.6074, 0.3451]","[0.6937, 0.3932]","[0.3035, 0.4734]","[0.4694, 0.3554]","[0.5952, 0.3689]","[0.6811, 0.4091]","[0.3028, 0.5084]","[0.438, 0.4252]","[0.537, 0.4174]","[0.6147, 0.4287]"
"[0.2328, 0.8868]","[0.4085, 0.8134]","[0.556, 0.7416]","[0.6665, 0.7054]","[0.7498, 0.6591]","[0.3761, 0.4705]","[0.4951, 0.3569]","[0.6025, 0.3661]","[0.682, 0.3922]","[0.3256, 0.4606]","[0.482, 0.3309]","[0.61, 0.3462]","[0.6952, 0.3949]","[0.3007, 0.4755]","[0.4694, 0.353]","[0.5957, 0.3655]","[0.6798, 0.405]","[0.3036, 0.5092]","[0.4422, 0.4225]","[0.5422, 0.4155]","[0.6186, 0.4279]"
"[0.2329, 0.8877]","[0.4122, 0.8132]","[0.56, 0.7419]","[0.6683, 0.7062]","[0.7494, 0.6597]","[0.3785, 0.4677]","[0.4967, 0.3566]","[0.6032, 0.3657]","[0.6822, 0.3921]","[0.3282, 0.4579]","[0.4835, 0.3309]","[0.6107, 0.3475]","[0.696, 0.3967]","[0.3031, 0.4725]","[0.4721, 0.3529]","[0.5983, 0.3669]","[0.6832, 0.4072]","[0.3052, 0.5059]","[0.4446, 0.4214]","[0.5447, 0.416]","[0.6217, 0.4295]"
"[0.2322, 0.8895]","[0.4082, 0.8149]","[0.5569, 0.7419]","[0.6669, 0.706]","[0.7498, 0.6604]","[0.3819, 0.4681]","[0.4964, 0.3563]","[0.6031, 0.3654]","[0.6828, 0.3931]","[0.3324, 0.4587]","[0.4826, 0.3317]","[0.609, 0.346]","[0.6945, 0.3942]","[0.306, 0.4733]","[0.4707, 0.3536]","[0.597, 0.3651]","[0.6824, 0.4043]","[0.3057, 0.5064]","[0.4433, 0.4204]","[0.544, 0.4132]","[0.6223, 0.4265]"
"[0.2301, 0.8859]","[0.4076, 0.813]","[0.557, 0.7429]","[0.666, 0.7064]","[0.7488, 0.6582]","[0.3794, 0.4691]","[0.4966, 0.3566]","[0.6046, 0.3664]","[0.685, 0.3955]","[0.3295, 0.4587]","[0.4834, 0.3317]","[0.611, 0.3482]","[0.6962, 0.3979]","[0.3038, 0.472]","[0.4715, 0.3513]","[0.5988, 0.3646]","[0.6837, 0.4051]","[0.3054, 0.5038]","[0.4459, 0.4184]","[0.5472, 0.4135]","[0.6246, 0.429]"
"[0.2295, 0.8968]","[0.411, 0.8124]","[0.5564, 0.7425]","[0.6628, 0.7096]","[0.7455, 0.6617]","[0.3982, 0.4721]","[0.4991, 0.357]","[0.6026, 0.3665]","[0.6836, 0.3933]","[0.3456, 0.467]","[0.4869, 0.3321]","[0.6122, 0.347]","[0.6967, 0.3973]","[0.3096, 0.4868]","[0.4638, 0.3615]","[0.5889, 0.3736]","[0.6754, 0.4143]","[0.2933, 0.5298]","[0.4148, 0.4394]","[0.5135, 0.4198]","[0.5939, 0.4216]"
"[0.2225, 0.8957]","[0.4109, 0.8106]","[0.5545, 0.7453]","[0.6588, 0.7111]","[0.7427, 0.6608]","[0.3911, 0.4772]","[0.5001, 0.3605]","[0.6053, 0.3669]","[0.6868, 0.3908]","[0.3375, 0.4689]","[0.4879, 0.3356]","[0.6142, 0.35]","[0.6977, 0.3991]","[0.3032, 0.4871]","[0.4634, 0.3624]","[0.5869, 0.3744]","[0.6684, 0.4153]","[0.2909, 0.5275]","[0.411, 0.4361]","[0.5091, 0.416]","[0.5877, 0.4177]"
"[0.2237, 0.8963]","[0.4104, 0.81]","[0.5556, 0.7452]","[0.6595, 0.7109]","[0.7435, 0.6614]","[0.3914, 0.4735]","[0.5022, 0.3625]","[0.6059, 0.3681]","[0.6869, 0.3909]","[0.3377, 0.4644]","[0.4875, 0.3372]","[0.612, 0.3508]","[0.6967, 0.3977]","[0.3037, 0.4827]","[0.4633, 0.3633]","[0.585, 0.3725]","[0.6676, 0.4094]","[0.291, 0.5238]","[0.4095, 0.4371]","[0.5062, 0.4179]","[0.5849, 0.419]"
"[0.2179, 0.8965]","[0.4088, 0.8106]","[0.5525, 0.7451]","[0.6556, 0.7092]","[0.7397, 0.6605]","[0.3862, 0.4745]","[0.4989, 0.3647]","[0.6022, 0.3689]","[0.6816, 0.3894]","[0.3339, 0.4637]","[0.4871, 0.3365]","[0.6125, 0.3496]","[0.6954, 0.3966]","[0.3034, 0.4784]","[0.4671, 0.3599]","[0.5898, 0.3698]","[0.6702, 0.4077]","[0.2972, 0.5137]","[0.423, 0.4267]","[0.5223, 0.4127]","[0.6007, 0.4202]"
"[0.2187, 0.8984]","[0.411, 0.8096]","[0.5533, 0.7437]","[0.6554, 0.7084]","[0.7399, 0.6599]","[0.3879, 0.4763]","[0.5009, 0.3669]","[0.604, 0.3686]","[0.6835, 0.3874]","[0.3349, 0.4663]","[0.4858, 0.337]","[0.6118, 0.3481]","[0.6949, 0.3936]","[0.3041, 0.4816]","[0.4657, 0.3612]","[0.5883, 0.3701]","[0.6679, 0.407]","[0.2984, 0.5173]","[0.422, 0.4278]","[0.5213, 0.4116]","[0.5995, 0.4178]"
"[0.222, 0.899]","[0.4177, 0.8067]","[0.5577, 0.7399]","[0.6571, 0.7061]","[0.7423, 0.6573]","[0.3905, 0.4738]","[0.501, 0.3657]","[0.6025, 0.3693]","[0.6813, 0.3883]","[0.3379, 0.468]","[0.4861, 0.3371]","[0.6105, 0.3483]","[0.6947, 0.3911]","[0.3036, 0.4889]","[0.4607, 0.3644]","[0.5861, 0.3728]","[0.6718, 0.4087]","[0.2909, 0.5336]","[0.4087, 0.4477]","[0.5075, 0.4263]","[0.5886, 0.425]"
"[0.2243, 0.8966]","[0.415, 0.8078]","[0.5564, 0.74]","[0.6576, 0.7041]","[0.7427, 0.6559]","[0.3863, 0.4747]","[0.5004, 0.3662]","[0.6031, 0.3698]","[0.6816, 0.3889]","[0.334, 0.4677]","[0.4863, 0.3366]","[0.6106, 0.3471]","[0.6942, 0.3888]","[0.3019, 0.4879]","[0.4633, 0.3638]","[0.5885, 0.3722]","[0.6735, 0.4077]","[0.2919, 0.532]","[0.4144, 0.4468]","[0.5129, 0.4264]","[0.5927, 0.4252]"
"[0.2231, 0.8897]","[0.4111, 0.8094]","[0.5558, 0.7421]","[0.6596, 0.7046]","[0.742, 0.6571]","[0.3854, 0.4768]","[0.5065, 0.37]","[0.6085, 0.373]","[0.6847, 0.3915]","[0.3315, 0.465]","[0.4903, 0.3357]","[0.6142, 0.3464]","[0.6961, 0.3891]","[0.3011, 0.4803]","[0.4693, 0.3583]","[0.5912, 0.3663]","[0.6718, 0.4002]","[0.2948, 0.5168]","[0.4242, 0.4315]","[0.5229, 0.4169]","[0.6004, 0.4216]"
"[0.2268, 0.8883]","[0.4107, 0.8127]","[0.5565, 0.7448]","[0.6612, 0.7069]","[0.7441, 0.66]","[0.3877, 0.4769]","[0.5053, 0.3665]","[0.6077, 0.3684]","[0.6843, 0.388]","[0.3332, 0.4632]","[0.4897, 0.3339]","[0.6137, 0.345]","[0.6945, 0.3896]","[0.3032, 0.4765]","[0.4708, 0.353]","[0.5922, 0.3606]","[0.6709, 0.3957]","[0.2986, 0.5103]","[0.4329, 0.4211]","[0.5332, 0.4089]","[0.6097, 0.4179]"
"[0.2307, 0.887]","[0.4113, 0.8134]","[0.5571, 0.7444]","[0.6635, 0.7066]","[0.7471, 0.6602]","[0.389, 0.4754]","[0.5059, 0.3666]","[0.6083, 0.3687]","[0.685, 0.3876]","[0.3356, 0.4624]","[0.4919, 0.3336]","[0.6167, 0.3446]","[0.6994, 0.3876]","[0.3052, 0.4756]","[0.4729, 0.3514]","[0.5968, 0.359]","[0.6787, 0.3935]","[0.299, 0.5096]","[0.4354, 0.4229]","[0.5365, 0.412]","[0.6138, 0.4212]"
"[0.2226, 0.8844]","[0.4066, 0.8118]","[0.5538, 0.7426]","[0.6621, 0.7059]","[0.7477, 0.6609]","[0.3821, 0.4765]","[0.5031, 0.3657]","[0.6068, 0.3685]","[0.684, 0.387]","[0.3279, 0.4645]","[0.49, 0.3335]","[0.6171, 0.3454]","[0.7002, 0.3895]","[0.2994, 0.4793]","[0.471, 0.3531]","[0.5963, 0.3624]","[0.6783, 0.3984]","[0.2972, 0.5146]","[0.4333, 0.4255]","[0.5338, 0.4135]","[0.6108, 0.4221]"
"[0.2243, 0.8858]","[0.4086, 0.8123]","[0.5568, 0.742]","[0.6642, 0.704]","[0.7473, 0.6597]","[0.3865, 0.4758]","[0.5067, 0.3675]","[0.6087, 0.3706]","[0.6848, 0.3896]","[0.3308, 0.4624]","[0.4909, 0.3346]","[0.6154, 0.3464]","[0.6974, 0.3896]","[0.2999, 0.4761]","[0.4688, 0.3535]","[0.5907, 0.3624]","[0.6715, 0.3973]","[0.2948, 0.5107]","[0.43, 0.4248]","[0.5294, 0.4143]","[0.6057, 0.4233]"
"[0.2388, 0.8901]","[0.4195, 0.8072]","[0.5628, 0.741]","[0.6649, 0.706]","[0.7451, 0.658]","[0.3908, 0.465]","[0.5, 0.3565]","[0.6026, 0.3653]","[0.6818, 0.3915]","[0.3409, 0.4598]","[0.4903, 0.3338]","[0.6145, 0.3493]","[0.6992, 0.3959]","[0.3091, 0.4801]","[0.4731, 0.3626]","[0.5981, 0.3742]","[0.6847, 0.4117]","[0.298, 0.5245]","[0.4275, 0.4413]","[0.5279, 0.4238]","[0.609, 0.4258]"
"[0.2323, 0.8903]","[0.4148, 0.8084]","[0.5593, 0.7395]","[0.6631, 0.7057]","[0.746, 0.6617]","[0.3861, 0.4645]","[0.4977, 0.3561]","[0.602, 0.3641]","[0.6824, 0.3888]","[0.3359, 0.4598]","[0.4882, 0.3331]","[0.6143, 0.3479]","[0.6998, 0.3945]","[0.3058, 0.481]","[0.472, 0.3634]","[0.5979, 0.3754]","[0.6842, 0.4135]","[0.2972, 0.5256]","[0.426, 0.4415]","[0.5264, 0.4225]","[0.6077, 0.4235]"
"[0.2332, 0.892]","[0.4162, 0.8096]","[0.5604, 0.7404]","[0.6652, 0.7052]","[0.7479, 0.6592]","[0.3857, 0.467]","[0.4981, 0.3571]","[0.6033, 0.366]","[0.6843, 0.392]","[0.3359, 0.4617]","[0.4883, 0.3324]","[0.6148, 0.3468]","[0.7009, 0.393]","[0.3067, 0.481]","[0.4733, 0.361]","[0.6001, 0.3727]","[0.6867, 0.4106]","[0.3005, 0.5223]","[0.432, 0.4347]","[0.5337, 0.4199]","[0.6146, 0.4252]"
"[0.2355, 0.8899]","[0.416, 0.8096]","[0.5604, 0.7406]","[0.6656, 0.7051]","[0.7499, 0.6587]","[0.3878, 0.4664]","[0.4989, 0.3564]","[0.604, 0.3659]","[0.6842, 0.392]","[0.3377, 0.4597]","[0.4884, 0.3325]","[0.6144, 0.3469]","[0.6999, 0.3928]","[0.3079, 0.4776]","[0.4734, 0.3594]","[0.5992, 0.3714]","[0.6848, 0.41]","[0.301, 0.5169]","[0.4333, 0.4315]","[0.5351, 0.4193]","[0.6151, 0.4272]"
"[0.2303, 0.8867]","[0.415, 0.8085]","[0.5614, 0.74]","[0.6668, 0.7048]","[0.7501, 0.6593]","[0.3793, 0.4665]","[0.4981, 0.3562]","[0.6053, 0.3658]","[0.6858, 0.3919]","[0.3287, 0.4583]","[0.4882, 0.3314]","[0.6157, 0.3477]","[0.701, 0.3947]","[0.3026, 0.4755]","[0.4747, 0.3548]","[0.6026, 0.368]","[0.6887, 0.4071]","[0.3024, 0.5133]","[0.4402, 0.4267]","[0.5429, 0.4164]","[0.6228, 0.4261]"
"[0.2349, 0.8872]","[0.4162, 0.8076]","[0.5615, 0.7394]","[0.6671, 0.7057]","[0.7485, 0.66]","[0.3882, 0.4641]","[0.5004, 0.3543]","[0.6046, 0.3651]","[0.6839, 0.3918]","[0.3378, 0.457]","[0.4893, 0.3303]","[0.6152, 0.3469]","[0.701, 0.3956]","[0.3074, 0.4754]","[0.4745, 0.3573]","[0.6015, 0.372]","[0.6889, 0.4122]","[0.2998, 0.5156]","[0.4331, 0.431]","[0.5333, 0.4186]","[0.613, 0.4255]"
"[0.2369, 0.8895]","[0.4187, 0.8099]","[0.5642, 0.7395]","[0.669, 0.7046]","[0.7515, 0.6599]","[0.3915, 0.4641]","[0.5034, 0.3553]","[0.6072, 0.3654]","[0.6862, 0.3926]","[0.3416, 0.4562]","[0.4922, 0.3317]","[0.6173, 0.348]","[0.703, 0.3963]","[0.3121, 0.4734]","[0.4789, 0.3576]","[0.6048, 0.371]","[0.6918, 0.4103]","[0.3057, 0.5122]","[0.4399, 0.4283]","[0.5402, 0.4171]","[0.6199, 0.4254]"
"[0.2413, 0.8908]","[0.4219, 0.8111]","[0.5678, 0.7413]","[0.6715, 0.7049]","[0.7561, 0.6592]","[0.3983, 0.4672]","[0.5105, 0.3597]","[0.6125, 0.3688]","[0.6901, 0.3953]","[0.3471, 0.4579]","[0.4964, 0.3334]","[0.6205, 0.3483]","[0.7055, 0.3956]","[0.3151, 0.4743]","[0.4792, 0.3551]","[0.6045, 0.3676]","[0.6914, 0.4066]","[0.3051, 0.5129]","[0.4371, 0.4311]","[0.5364, 0.4192]","[0.6152, 0.4267]"
"[0.2411, 0.8931]","[0.4228, 0.8107]","[0.569, 0.7401]","[0.6719, 0.704]","[0.7584, 0.6588]","[0.4025, 0.4661]","[0.5116, 0.3587]","[0.6141, 0.3669]","[0.6929, 0.3936]","[0.3518, 0.4577]","[0.4985, 0.333]","[0.6222, 0.3468]","[0.7063, 0.3942]","[0.3195, 0.4736]","[0.4804, 0.3533]","[0.6063, 0.3654]","[0.6931, 0.4054]","[0.3088, 0.5119]","[0.441, 0.4295]","[0.542, 0.4182]","[0.622, 0.4272]"
"[0.2445, 0.8939]","[0.4232, 0.8091]","[0.5675, 0.7389]","[0.6702, 0.7008]","[0.7578, 0.6552]","[0.4026, 0.467]","[0.5098, 0.3574]","[0.6124, 0.3639]","[0.6914, 0.3895]","[0.3521, 0.4592]","[0.4977, 0.3346]","[0.6205, 0.3473]","[0.704, 0.3926]","[0.319, 0.4747]","[0.4808, 0.3565]","[0.606, 0.3676]","[0.6925, 0.4072]","[0.3064, 0.5127]","[0.4408, 0.4313]","[0.5419, 0.419]","[0.622, 0.4269]"
"[0.2444, 0.895]","[0.4249, 0.8097]","[0.5694, 0.7397]","[0.6727, 0.703]","[0.759, 0.6571]","[0.4054, 0.4649]","[0.5117, 0.3578]","[0.6127, 0.3643]","[0.6909, 0.3891]","[0.3542, 0.4576]","[0.4982, 0.3338]","[0.621, 0.3465]","[0.7055, 0.3917]","[0.32, 0.4739]","[0.4813, 0.3571]","[0.6067, 0.3687]","[0.6936, 0.4082]","[0.3061, 0.5131]","[0.4408, 0.4319]","[0.5423, 0.4193]","[0.6228, 0.4268]"
"[0.2413, 0.8924]","[0.4221, 0.8093]","[0.5668, 0.7396]","[0.6713, 0.7024]","[0.758, 0.6559]","[0.3967, 0.465]","[0.5116, 0.3579]","[0.6157, 0.3649]","[0.6943, 0.3901]","[0.3457, 0.4569]","[0.4985, 0.3333]","[0.6232, 0.3473]","[0.7068, 0.3936]","[0.3155, 0.4731]","[0.4828, 0.3554]","[0.6087, 0.3667]","[0.6936, 0.4058]","[0.3081, 0.5112]","[0.4452, 0.4279]","[0.5468, 0.4159]","[0.6261, 0.4241]"
"[0.235, 0.884]","[0.4107, 0.8143]","[0.5597, 0.7417]","[0.6682, 0.7019]","[0.7582, 0.6562]","[0.3898, 0.471]","[0.5069, 0.3645]","[0.6102, 0.3676]","[0.6892, 0.3895]","[0.3389, 0.4583]","[0.4915, 0.336]","[0.6171, 0.3459]","[0.7034, 0.3895]","[0.3099, 0.4692]","[0.4778, 0.3538]","[0.6019, 0.364]","[0.6856, 0.4013]","[0.3058, 0.4996]","[0.4445, 0.4176]","[0.5449, 0.4113]","[0.6224, 0.424]"
"[0.2434, 0.8791]","[0.4179, 0.8112]","[0.5638, 0.7391]","[0.6705, 0.7013]","[0.7568, 0.6566]","[0.3925, 0.4677]","[0.5063, 0.3599]","[0.608, 0.3624]","[0.6862, 0.3843]","[0.3413, 0.4556]","[0.4935, 0.3335]","[0.6178, 0.3454]","[0.7034, 0.3893]","[0.3126, 0.4672]","[0.4834, 0.3541]","[0.6067, 0.3658]","[0.6895, 0.4026]","[0.309, 0.4979]","[0.4512, 0.4172]","[0.5523, 0.4102]","[0.6299, 0.4216]"
"[0.2359, 0.8781]","[0.4155, 0.8075]","[0.5613, 0.7346]","[0.6704, 0.6996]","[0.7555, 0.6555]","[0.381, 0.4667]","[0.499, 0.358]","[0.6039, 0.3606]","[0.6837, 0.3818]","[0.331, 0.456]","[0.4864, 0.3322]","[0.614, 0.343]","[0.7023, 0.3866]","[0.3066, 0.4693]","[0.4771, 0.3521]","[0.6043, 0.3619]","[0.6908, 0.3979]","[0.3093, 0.5012]","[0.4501, 0.418]","[0.55, 0.4105]","[0.6266, 0.4216]"
"[0.2368, 0.8771]","[0.4183, 0.8085]","[0.5654, 0.7343]","[0.6735, 0.6971]","[0.7582, 0.6543]","[0.3856, 0.4664]","[0.5027, 0.3587]","[0.6062, 0.361]","[0.6853, 0.3816]","[0.3321, 0.4541]","[0.4887, 0.3302]","[0.6163, 0.3422]","[0.7035, 0.3863]","[0.3046, 0.4675]","[0.4765, 0.3481]","[0.6032, 0.3588]","[0.6884, 0.3954]","[0.3048, 0.5003]","[0.4469, 0.4174]","[0.5478, 0.4112]","[0.6241, 0.4233]"
"[0.2364, 0.8771]","[0.4198, 0.8083]","[0.5666, 0.7333]","[0.6726, 0.6953]","[0.7563, 0.6511]","[0.3841, 0.4647]","[0.502, 0.3577]","[0.606, 0.3604]","[0.6848, 0.3812]","[0.3312, 0.4535]","[0.4875, 0.3302]","[0.6145, 0.3414]","[0.7022, 0.3845]","[0.3045, 0.4679]","[0.4761, 0.3504]","[0.6017, 0.3602]","[0.6876, 0.3954]","[0.3049, 0.5022]","[0.4456, 0.4211]","[0.5452, 0.413]","[0.6215, 0.4229]"
"[0.2365, 0.8812]","[0.4184, 0.8081]","[0.5666, 0.7325]","[0.6736, 0.6956]","[0.7574, 0.6525]","[0.3847, 0.4635]","[0.5028, 0.3564]","[0.6083, 0.3617]","[0.688, 0.385]","[0.3339, 0.4534]","[0.4903, 0.3289]","[0.6181, 0.3422]","[0.7056, 0.3874]","[0.3075, 0.4683]","[0.4777, 0.3494]","[0.6048, 0.3612]","[0.6912, 0.3987]","[0.3071, 0.5031]","[0.4451, 0.4211]","[0.5457, 0.4138]","[0.6234, 0.4248]"
"[0.2329, 0.8794]","[0.4184, 0.8069]","[0.5647, 0.734]","[0.6722, 0.6983]","[0.7539, 0.6499]","[0.3842, 0.4606]","[0.5057, 0.3559]","[0.6104, 0.3617]","[0.6885, 0.3838]","[0.3341, 0.4507]","[0.4913, 0.3272]","[0.6181, 0.3403]","[0.706, 0.3848]","[0.3091, 0.4664]","[0.4799, 0.3509]","[0.6078, 0.3643]","[0.6955, 0.4027]","[0.3105, 0.5026]","[0.4471, 0.4235]","[0.5453, 0.4151]","[0.6227, 0.4243]"
"[0.2364, 0.8834]","[0.4195, 0.8066]","[0.5652, 0.7337]","[0.6709, 0.6975]","[0.753, 0.6497]","[0.3871, 0.4627]","[0.5054, 0.3565]","[0.6099, 0.3629]","[0.6885, 0.3867]","[0.338, 0.4556]","[0.4913, 0.329]","[0.6172, 0.3415]","[0.7049, 0.3854]","[0.312, 0.4731]","[0.4786, 0.3551]","[0.606, 0.3672]","[0.6948, 0.4043]","[0.3106, 0.5121]","[0.4428, 0.4315]","[0.5402, 0.419]","[0.618, 0.4233]"
"[0.2367, 0.8853]","[0.4208, 0.8066]","[0.5654, 0.7322]","[0.6686, 0.6952]","[0.7539, 0.6496]","[0.3892, 0.4598]","[0.5053, 0.3547]","[0.6086, 0.3602]","[0.6859, 0.3831]","[0.3397, 0.4537]","[0.493, 0.3309]","[0.6187, 0.3449]","[0.7051, 0.3885]","[0.3123, 0.4721]","[0.4802, 0.3573]","[0.6075, 0.3707]","[0.6954, 0.4088]","[0.3086, 0.5129]","[0.4431, 0.4348]","[0.5414, 0.4229]","[0.6193, 0.4286]"
"[0.2377, 0.8869]","[0.4222, 0.8056]","[0.5664, 0.7323]","[0.6701, 0.6956]","[0.7552, 0.6489]","[0.3852, 0.4588]","[0.5067, 0.3541]","[0.6126, 0.3606]","[0.6916, 0.3855]","[0.3362, 0.4521]","[0.4954, 0.3297]","[0.622, 0.345]","[0.7082, 0.3908]","[0.3105, 0.4708]","[0.4815, 0.3523]","[0.6088, 0.3651]","[0.6963, 0.4033]","[0.3102, 0.5124]","[0.4458, 0.431]","[0.5446, 0.4183]","[0.6223, 0.4238]"
"[0.2386, 0.8869]","[0.4216, 0.8086]","[0.5664, 0.7344]","[0.6717, 0.6968]","[0.7571, 0.6496]","[0.3873, 0.4614]","[0.5085, 0.3566]","[0.614, 0.3608]","[0.6935, 0.3841]","[0.3377, 0.4525]","[0.495, 0.33]","[0.6221, 0.3428]","[0.7099, 0.3876]","[0.3114, 0.4682]","[0.482, 0.3507]","[0.6097, 0.3608]","[0.6977, 0.3965]","[0.3116, 0.5052]","[0.4495, 0.4223]","[0.5491, 0.4119]","[0.6267, 0.42]"
"[0.2353, 0.8868]","[0.4183, 0.8088]","[0.5632, 0.7345]","[0.6699, 0.6966]","[0.7566, 0.651]","[0.3833, 0.4633]","[0.5071, 0.3562]","[0.6136, 0.3601]","[0.693, 0.382]","[0.3335, 0.4534]","[0.4947, 0.3299]","[0.6231, 0.3429]","[0.71, 0.3873]","[0.3087, 0.4687]","[0.4822, 0.35]","[0.6102, 0.3601]","[0.6965, 0.3958]","[0.3116, 0.5045]","[0.4522, 0.4194]","[0.5531, 0.4089]","[0.6307, 0.4174]"
"[0.2481, 0.8839]","[0.4209, 0.8082]","[0.5676, 0.737]","[0.6743, 0.698]","[0.7608, 0.6494]","[0.3939, 0.4635]","[0.5105, 0.3503]","[0.6147, 0.3554]","[0.6934, 0.3788]","[0.3418, 0.4559]","[0.4964, 0.3294]","[0.6217, 0.343]","[0.7083, 0.3863]","[0.3114, 0.472]","[0.4822, 0.3556]","[0.6087, 0.3663]","[0.6975, 0.4015]","[0.3053, 0.5092]","[0.4463, 0.4262]","[0.5494, 0.4157]","[0.6307, 0.423]"
"[0.2484, 0.8808]","[0.4223, 0.805]","[0.5683, 0.7339]","[0.6747, 0.6974]","[0.76, 0.6515]","[0.3934, 0.459]","[0.5078, 0.3475]","[0.6115, 0.3548]","[0.6905, 0.3804]","[0.342, 0.4532]","[0.4945, 0.327]","[0.6197, 0.3413]","[0.7068, 0.3864]","[0.3122, 0.4723]","[0.4795, 0.3551]","[0.6062, 0.3676]","[0.6957, 0.4054]","[0.3058, 0.5131]","[0.4421, 0.4312]","[0.5416, 0.4192]","[0.6208, 0.425]"
"[0.2405, 0.8817]","[0.4212, 0.803]","[0.5662, 0.7312]","[0.6728, 0.6963]","[0.7576, 0.6531]","[0.3831, 0.4561]","[0.5038, 0.3443]","[0.6108, 0.3523]","[0.691, 0.3784]","[0.3328, 0.4526]","[0.4934, 0.3261]","[0.6214, 0.3418]","[0.7088, 0.3888]","[0.3072, 0.4751]","[0.4797, 0.357]","[0.609, 0.3702]","[0.6992, 0.4088]","[0.3074, 0.5193]","[0.4435, 0.4347]","[0.544, 0.4195]","[0.6244, 0.4233]"
"[0.2405, 0.8835]","[0.4206, 0.8042]","[0.5664, 0.7331]","[0.6731, 0.6979]","[0.7572, 0.6521]","[0.3921, 0.4593]","[0.5082, 0.3466]","[0.6137, 0.355]","[0.6933, 0.3811]","[0.3409, 0.4544]","[0.4948, 0.326]","[0.6218, 0.3415]","[0.7091, 0.3894]","[0.3115, 0.4747]","[0.4786, 0.3553]","[0.6069, 0.3688]","[0.6969, 0.4082]","[0.3057, 0.5166]","[0.4382, 0.4336]","[0.5387, 0.42]","[0.6196, 0.4254]"
