"[0.314, 0.8392]","[0.4496, 0.8457]","[0.5945, 0.7793]","[0.7209, 0.7247]","[0.8065, 0.6501]","[0.4522, 0.5377]","[0.5111, 0.3587]","[0.6048, 0.3441]","[0.6832, 0.3693]","[0.384, 0.5065]","[0.4667, 0.3171]","[0.5845, 0.3047]","[0.6755, 0.3543]","[0.3347, 0.5026]","[0.4239, 0.3523]","[0.5319, 0.3384]","[0.6196, 0.3675]","[0.304, 0.516]","[0.387, 0.3997]","[0.4722, 0.3758]","[0.5439, 0.3862]"
"[0.2774, 0.9091]","[0.4524, 0.8321]","[0.6108, 0.7357]","[0.7301, 0.676]","[0.8251, 0.6157]","[0.4307, 0.4689]","[0.5195, 0.3135]","[0.625, 0.2975]","[0.7149, 0.3128]","[0.371, 0.4559]","[0.4968, 0.2816]","[0.626, 0.2747]","[0.7233, 0.3185]","[0.3272, 0.4618]","[0.4723, 0.3]","[0.6004, 0.2932]","[0.6932, 0.327]","[0.3024, 0.4829]","[0.4269, 0.3613]","[0.5308, 0.3385]","[0.6149, 0.3441]"
"[0.2848, 0.9148]","[0.461, 0.8321]","[0.6175, 0.7352]","[0.7336, 0.6761]","[0.8253, 0.6118]","[0.4407, 0.4622]","[0.5214, 0.3095]","[0.6251, 0.2937]","[0.7151, 0.3101]","[0.3816, 0.4517]","[0.4977, 0.2834]","[0.6237, 0.2788]","[0.7208, 0.323]","[0.3349, 0.46]","[0.4739, 0.3053]","[0.5987, 0.2995]","[0.6916, 0.3332]","[0.3053, 0.4861]","[0.4239, 0.3695]","[0.5249, 0.3426]","[0.61, 0.3436]"
"[0.2842, 0.9124]","[0.4594, 0.8302]","[0.6164, 0.7365]","[0.7333, 0.6759]","[0.8264, 0.6126]","[0.4415, 0.4602]","[0.5242, 0.3091]","[0.6279, 0.2949]","[0.717, 0.3118]","[0.3795, 0.4487]","[0.5001, 0.2827]","[0.6258, 0.2796]","[0.722, 0.3234]","[0.3312, 0.4573]","[0.4726, 0.307]","[0.5963, 0.3007]","[0.6883, 0.3337]","[0.2997, 0.4848]","[0.4181, 0.3711]","[0.5181, 0.3458]","[0.6019, 0.3482]"
"[0.2897, 0.9151]","[0.4631, 0.8316]","[0.6196, 0.736]","[0.735, 0.6769]","[0.827, 0.6149]","[0.4423, 0.4622]","[0.5303, 0.3115]","[0.6345, 0.2985]","[0.7233, 0.3173]","[0.3796, 0.4512]","[0.5053, 0.285]","[0.631, 0.2831]","[0.7263, 0.328]","[0.3314, 0.4599]","[0.4778, 0.3118]","[0.5997, 0.307]","[0.6895, 0.339]","[0.3004, 0.4875]","[0.4187, 0.3769]","[0.5172, 0.3516]","[0.5994, 0.3519]"
"[0.2926, 0.9135]","[0.4658, 0.8286]","[0.622, 0.733]","[0.7385, 0.6757]","[0.8299, 0.6139]","[0.4599, 0.461]","[0.5333, 0.3091]","[0.6332, 0.2938]","[0.7226, 0.3106]","[0.4019, 0.4521]","[0.5069, 0.285]","[0.6303, 0.2817]","[0.7284, 0.3257]","[0.3498, 0.4609]","[0.4766, 0.3081]","[0.6, 0.3021]","[0.6956, 0.3349]","[0.3089, 0.4877]","[0.416, 0.3738]","[0.5146, 0.3464]","[0.6008, 0.3454]"
"[0.3019, 0.9117]","[0.4664, 0.8332]","[0.6199, 0.7375]","[0.7362, 0.6753]","[0.8275, 0.6114]","[0.4653, 0.4632]","[0.5317, 0.3088]","[0.628, 0.2908]","[0.7143, 0.3058]","[0.4051, 0.4533]","[0.4988, 0.2878]","[0.6149, 0.2814]","[0.7107, 0.3207]","[0.3501, 0.4613]","[0.4647, 0.312]","[0.5826, 0.2992]","[0.6789, 0.3257]","[0.3032, 0.4893]","[0.4015, 0.3785]","[0.4953, 0.3469]","[0.5807, 0.3413]"
"[0.3021, 0.9109]","[0.4695, 0.8307]","[0.6249, 0.7353]","[0.7375, 0.6743]","[0.8264, 0.6104]","[0.4659, 0.4611]","[0.5295, 0.3098]","[0.6272, 0.2924]","[0.7159, 0.3075]","[0.4064, 0.4535]","[0.4974, 0.2876]","[0.6174, 0.2798]","[0.7159, 0.3201]","[0.3521, 0.4648]","[0.4629, 0.3159]","[0.5831, 0.3032]","[0.68, 0.3309]","[0.3051, 0.4962]","[0.3967, 0.3834]","[0.4898, 0.3491]","[0.5752, 0.3418]"
"[0.3007, 0.9081]","[0.4667, 0.8295]","[0.6216, 0.7353]","[0.7366, 0.6747]","[0.8259, 0.6098]","[0.4617, 0.4641]","[0.5299, 0.3103]","[0.63, 0.2933]","[0.7195, 0.3076]","[0.4032, 0.4547]","[0.4988, 0.2864]","[0.6208, 0.2787]","[0.7201, 0.3174]","[0.35, 0.4634]","[0.4673, 0.3115]","[0.5899, 0.3009]","[0.6869, 0.3293]","[0.3054, 0.491]","[0.4043, 0.3768]","[0.5013, 0.3477]","[0.5874, 0.3456]"
"[0.2971, 0.9095]","[0.4649, 0.829]","[0.6201, 0.7357]","[0.7355, 0.6764]","[0.8259, 0.6119]","[0.4596, 0.466]","[0.5303, 0.3121]","[0.6297, 0.294]","[0.7183, 0.307]","[0.3999, 0.4565]","[0.4991, 0.2881]","[0.62, 0.2807]","[0.7175, 0.3211]","[0.3468, 0.4653]","[0.4675, 0.3124]","[0.5878, 0.3026]","[0.6822, 0.3321]","[0.3042, 0.4926]","[0.4058, 0.3782]","[0.5011, 0.3486]","[0.5851, 0.3468]"
"[0.2945, 0.9075]","[0.4664, 0.8264]","[0.62, 0.734]","[0.7328, 0.6743]","[0.8197, 0.61]","[0.4522, 0.4663]","[0.5264, 0.3122]","[0.6272, 0.2939]","[0.7157, 0.3073]","[0.3921, 0.4571]","[0.4962, 0.2869]","[0.6189, 0.2794]","[0.7168, 0.3194]","[0.3403, 0.4663]","[0.4658, 0.3113]","[0.5884, 0.3011]","[0.6834, 0.3301]","[0.301, 0.4933]","[0.4079, 0.377]","[0.5057, 0.3478]","[0.5906, 0.3471]"
"[0.2904, 0.9085]","[0.462, 0.8296]","[0.6151, 0.7396]","[0.7311, 0.6805]","[0.8252, 0.616]","[0.4478, 0.4751]","[0.5276, 0.32]","[0.6294, 0.3002]","[0.7188, 0.3106]","[0.3875, 0.4617]","[0.4965, 0.2879]","[0.621, 0.2782]","[0.7196, 0.318]","[0.3383, 0.4679]","[0.4686, 0.3087]","[0.592, 0.299]","[0.6857, 0.3285]","[0.3032, 0.4916]","[0.4132, 0.372]","[0.513, 0.3469]","[0.5967, 0.3506]"
"[0.2987, 0.9093]","[0.4671, 0.8307]","[0.6225, 0.7371]","[0.7354, 0.6779]","[0.8247, 0.6114]","[0.4697, 0.4682]","[0.5391, 0.3167]","[0.6337, 0.2942]","[0.72, 0.3044]","[0.4105, 0.457]","[0.5032, 0.2844]","[0.6232, 0.2722]","[0.7212, 0.3127]","[0.3564, 0.4648]","[0.4722, 0.3054]","[0.5954, 0.2962]","[0.6914, 0.3284]","[0.3137, 0.4904]","[0.42, 0.3726]","[0.5213, 0.347]","[0.6093, 0.3499]"
"[0.303, 0.911]","[0.468, 0.8338]","[0.6237, 0.7382]","[0.7376, 0.6766]","[0.8267, 0.6114]","[0.4796, 0.468]","[0.5438, 0.3152]","[0.6368, 0.2946]","[0.7213, 0.3053]","[0.4201, 0.4566]","[0.5069, 0.2888]","[0.622, 0.2816]","[0.7178, 0.3211]","[0.362, 0.4628]","[0.4722, 0.3099]","[0.5909, 0.3002]","[0.6871, 0.3292]","[0.3094, 0.4887]","[0.4099, 0.378]","[0.506, 0.349]","[0.5929, 0.345]"
"[0.2967, 0.9102]","[0.4652, 0.8337]","[0.6214, 0.7395]","[0.7365, 0.6769]","[0.826, 0.6096]","[0.4614, 0.4727]","[0.5394, 0.3194]","[0.639, 0.2988]","[0.7265, 0.3104]","[0.4011, 0.46]","[0.5045, 0.2858]","[0.6276, 0.276]","[0.7265, 0.317]","[0.3479, 0.4658]","[0.4739, 0.3071]","[0.5973, 0.2988]","[0.6923, 0.3306]","[0.3063, 0.4898]","[0.4128, 0.3743]","[0.5114, 0.3486]","[0.5969, 0.3493]"
"[0.3006, 0.909]","[0.4674, 0.8298]","[0.6234, 0.736]","[0.7377, 0.6762]","[0.8272, 0.6101]","[0.4706, 0.47]","[0.5415, 0.3144]","[0.6395, 0.294]","[0.7276, 0.3072]","[0.4129, 0.4592]","[0.5098, 0.2852]","[0.6307, 0.2771]","[0.7285, 0.3196]","[0.3582, 0.4661]","[0.4785, 0.3078]","[0.6012, 0.3004]","[0.6961, 0.333]","[0.3125, 0.4906]","[0.4176, 0.3746]","[0.5174, 0.3497]","[0.6034, 0.3518]"
"[0.3091, 0.9099]","[0.4703, 0.8343]","[0.625, 0.7382]","[0.7393, 0.675]","[0.8297, 0.6093]","[0.4819, 0.4664]","[0.5462, 0.3141]","[0.6409, 0.2928]","[0.7274, 0.3051]","[0.4236, 0.4562]","[0.509, 0.2894]","[0.6244, 0.2815]","[0.7223, 0.3207]","[0.3654, 0.4636]","[0.474, 0.3114]","[0.5921, 0.3009]","[0.6893, 0.3304]","[0.311, 0.4912]","[0.4103, 0.3817]","[0.5062, 0.3531]","[0.5932, 0.35]"
"[0.3088, 0.9061]","[0.4696, 0.8326]","[0.6246, 0.7378]","[0.7395, 0.6762]","[0.8289, 0.6104]","[0.4771, 0.4634]","[0.5436, 0.3111]","[0.6393, 0.2914]","[0.7252, 0.305]","[0.4185, 0.4526]","[0.5088, 0.2866]","[0.626, 0.279]","[0.7233, 0.3187]","[0.3619, 0.4592]","[0.476, 0.3081]","[0.5952, 0.2997]","[0.6909, 0.3314]","[0.3115, 0.4854]","[0.4144, 0.3762]","[0.5101, 0.3498]","[0.5953, 0.3487]"
"[0.3073, 0.9071]","[0.4698, 0.8308]","[0.6235, 0.7372]","[0.7382, 0.6763]","[0.8288, 0.6109]","[0.4744, 0.4638]","[0.5425, 0.3123]","[0.6391, 0.292]","[0.7259, 0.305]","[0.4157, 0.4532]","[0.5096, 0.2895]","[0.6273, 0.282]","[0.7245, 0.3216]","[0.36, 0.4598]","[0.4768, 0.3089]","[0.596, 0.2994]","[0.6915, 0.3302]","[0.3117, 0.486]","[0.4162, 0.3759]","[0.5124, 0.3491]","[0.5978, 0.3485]"
"[0.308, 0.9069]","[0.4712, 0.8313]","[0.6238, 0.7374]","[0.7378, 0.6759]","[0.8293, 0.6105]","[0.4722, 0.4627]","[0.5399, 0.3108]","[0.6367, 0.2914]","[0.7239, 0.3044]","[0.4131, 0.4523]","[0.5066, 0.2874]","[0.6264, 0.2794]","[0.7259, 0.3183]","[0.3578, 0.4599]","[0.4755, 0.3106]","[0.5969, 0.3013]","[0.6943, 0.3312]","[0.3105, 0.4875]","[0.4149, 0.3782]","[0.5112, 0.3514]","[0.5966, 0.3496]"
"[0.3054, 0.909]","[0.4691, 0.8312]","[0.6214, 0.7372]","[0.7363, 0.6769]","[0.8287, 0.6123]","[0.4724, 0.4641]","[0.5379, 0.3117]","[0.6343, 0.291]","[0.722, 0.3033]","[0.4145, 0.4536]","[0.5055, 0.2878]","[0.6246, 0.2781]","[0.7243, 0.3159]","[0.3596, 0.4607]","[0.4745, 0.3081]","[0.596, 0.2986]","[0.6943, 0.3298]","[0.3124, 0.4872]","[0.4176, 0.3757]","[0.5157, 0.3494]","[0.6027, 0.35]"
"[0.3085, 0.9085]","[0.4713, 0.832]","[0.6219, 0.7379]","[0.7365, 0.6767]","[0.827, 0.6109]","[0.4739, 0.464]","[0.5392, 0.312]","[0.6353, 0.2914]","[0.7228, 0.3026]","[0.4161, 0.4531]","[0.5041, 0.2874]","[0.6229, 0.2776]","[0.7233, 0.3141]","[0.3602, 0.459]","[0.4723, 0.3083]","[0.5933, 0.298]","[0.6919, 0.3266]","[0.3104, 0.4848]","[0.4127, 0.3765]","[0.5089, 0.3496]","[0.5951, 0.3471]"
"[0.304, 0.9071]","[0.4694, 0.8315]","[0.6226, 0.7379]","[0.7375, 0.6778]","[0.829, 0.6119]","[0.4729, 0.4645]","[0.5402, 0.3119]","[0.6367, 0.2916]","[0.7243, 0.3042]","[0.4155, 0.4536]","[0.5058, 0.2849]","[0.6258, 0.2742]","[0.7254, 0.3128]","[0.3601, 0.4592]","[0.474, 0.3052]","[0.5962, 0.2955]","[0.6935, 0.3264]","[0.312, 0.4826]","[0.4162, 0.3697]","[0.5149, 0.3454]","[0.6014, 0.3472]"
"[0.298, 0.9076]","[0.4624, 0.8354]","[0.6194, 0.7415]","[0.7369, 0.6772]","[0.8291, 0.6119]","[0.4565, 0.463]","[0.5344, 0.3102]","[0.6345, 0.2954]","[0.722, 0.3134]","[0.3938, 0.4521]","[0.5013, 0.2883]","[0.6214, 0.2832]","[0.7185, 0.3234]","[0.3412, 0.4606]","[0.4673, 0.3127]","[0.5875, 0.3021]","[0.683, 0.3305]","[0.3012, 0.4889]","[0.4084, 0.3787]","[0.5037, 0.3502]","[0.5874, 0.348]"
"[0.2884, 0.9096]","[0.4576, 0.8329]","[0.6135, 0.7389]","[0.7309, 0.6771]","[0.826, 0.6141]","[0.4412, 0.4622]","[0.5261, 0.314]","[0.6281, 0.2966]","[0.7171, 0.31]","[0.3764, 0.4498]","[0.4964, 0.2859]","[0.6202, 0.2794]","[0.7181, 0.32]","[0.3268, 0.4603]","[0.466, 0.3146]","[0.586, 0.3055]","[0.678, 0.3337]","[0.2941, 0.4915]","[0.4085, 0.3841]","[0.5051, 0.3578]","[0.5874, 0.3572]"
"[0.2919, 0.9118]","[0.4625, 0.8285]","[0.6141, 0.7354]","[0.7292, 0.6776]","[0.8222, 0.6159]","[0.4435, 0.4616]","[0.5233, 0.3101]","[0.6254, 0.292]","[0.7141, 0.3063]","[0.3827, 0.452]","[0.4963, 0.2835]","[0.6204, 0.277]","[0.7169, 0.32]","[0.3334, 0.4619]","[0.4687, 0.3115]","[0.5899, 0.3026]","[0.6815, 0.3323]","[0.2992, 0.491]","[0.411, 0.38]","[0.5075, 0.35]","[0.5901, 0.3465]"
"[0.2887, 0.9146]","[0.4584, 0.834]","[0.6125, 0.7393]","[0.7283, 0.6802]","[0.8211, 0.6175]","[0.4452, 0.4635]","[0.5246, 0.3119]","[0.6255, 0.2946]","[0.7142, 0.3103]","[0.3825, 0.454]","[0.4956, 0.2853]","[0.618, 0.276]","[0.7152, 0.3175]","[0.332, 0.4652]","[0.4654, 0.3145]","[0.5845, 0.3036]","[0.6764, 0.3321]","[0.2966, 0.4963]","[0.4057, 0.3852]","[0.4994, 0.3526]","[0.5817, 0.347]"
"[0.2868, 0.9153]","[0.459, 0.832]","[0.6141, 0.7392]","[0.7305, 0.68]","[0.8243, 0.6168]","[0.4367, 0.4654]","[0.5227, 0.3127]","[0.6256, 0.2945]","[0.7145, 0.3089]","[0.3722, 0.4553]","[0.4938, 0.2855]","[0.6176, 0.278]","[0.7136, 0.3202]","[0.3238, 0.4661]","[0.4643, 0.3141]","[0.5842, 0.3046]","[0.6745, 0.3339]","[0.2942, 0.4956]","[0.4084, 0.381]","[0.5045, 0.3508]","[0.5862, 0.3478]"
"[0.2874, 0.9175]","[0.4592, 0.8323]","[0.6142, 0.7376]","[0.7283, 0.6793]","[0.8195, 0.6157]","[0.4436, 0.4613]","[0.5184, 0.3091]","[0.6197, 0.2922]","[0.7095, 0.3085]","[0.383, 0.4538]","[0.4928, 0.2873]","[0.6156, 0.2797]","[0.7131, 0.3214]","[0.3334, 0.4662]","[0.4628, 0.3168]","[0.5829, 0.3058]","[0.6763, 0.334]","[0.2987, 0.4987]","[0.4025, 0.3874]","[0.496, 0.3538]","[0.5788, 0.3467]"
"[0.2908, 0.9136]","[0.4659, 0.8294]","[0.6194, 0.7356]","[0.734, 0.677]","[0.8265, 0.6146]","[0.4503, 0.4556]","[0.5249, 0.3083]","[0.6249, 0.2918]","[0.7138, 0.3087]","[0.3914, 0.448]","[0.4993, 0.2854]","[0.6215, 0.2808]","[0.7181, 0.3244]","[0.3434, 0.4603]","[0.4706, 0.3126]","[0.5929, 0.3034]","[0.6877, 0.3343]","[0.3105, 0.4926]","[0.4157, 0.3804]","[0.5136, 0.3505]","[0.5992, 0.3489]"
"[0.2957, 0.9146]","[0.4661, 0.8321]","[0.6202, 0.7361]","[0.7355, 0.6752]","[0.8276, 0.6122]","[0.4572, 0.4595]","[0.5289, 0.309]","[0.6288, 0.2924]","[0.7173, 0.3078]","[0.3972, 0.4503]","[0.5009, 0.2856]","[0.6234, 0.2817]","[0.7211, 0.3235]","[0.3474, 0.4609]","[0.4738, 0.3117]","[0.5975, 0.3037]","[0.6935, 0.335]","[0.311, 0.4914]","[0.419, 0.3768]","[0.5187, 0.3488]","[0.6051, 0.3494]"
"[0.2969, 0.9138]","[0.466, 0.8318]","[0.6207, 0.7366]","[0.7355, 0.6756]","[0.8277, 0.6125]","[0.4655, 0.4613]","[0.5334, 0.3105]","[0.6305, 0.2938]","[0.718, 0.3092]","[0.4039, 0.4519]","[0.5018, 0.2889]","[0.6204, 0.2834]","[0.7177, 0.3239]","[0.3484, 0.4617]","[0.4674, 0.3174]","[0.5871, 0.3071]","[0.6836, 0.3355]","[0.3026, 0.4919]","[0.4046, 0.3846]","[0.5011, 0.3565]","[0.5881, 0.3544]"
"[0.2981, 0.913]","[0.4686, 0.83]","[0.6224, 0.7347]","[0.7366, 0.6754]","[0.829, 0.6116]","[0.4584, 0.4574]","[0.5331, 0.3085]","[0.6328, 0.2928]","[0.7214, 0.3082]","[0.3979, 0.4483]","[0.5037, 0.2839]","[0.6273, 0.2776]","[0.7274, 0.318]","[0.3451, 0.4583]","[0.4734, 0.3107]","[0.5977, 0.3034]","[0.6956, 0.3344]","[0.3047, 0.4873]","[0.4135, 0.3751]","[0.5138, 0.3495]","[0.6021, 0.3503]"
"[0.2929, 0.916]","[0.4707, 0.8273]","[0.6234, 0.7335]","[0.7374, 0.6772]","[0.8296, 0.6135]","[0.4507, 0.4584]","[0.5295, 0.3089]","[0.6298, 0.2906]","[0.7184, 0.3047]","[0.39, 0.4499]","[0.5011, 0.2824]","[0.6257, 0.2751]","[0.7245, 0.3175]","[0.3417, 0.4617]","[0.4743, 0.3063]","[0.5994, 0.2978]","[0.6953, 0.3289]","[0.3113, 0.4921]","[0.4248, 0.373]","[0.5274, 0.3462]","[0.6152, 0.3488]"
"[0.2898, 0.9182]","[0.4658, 0.8305]","[0.6192, 0.7365]","[0.7338, 0.6766]","[0.8271, 0.6136]","[0.448, 0.4619]","[0.5259, 0.3109]","[0.6281, 0.2948]","[0.7183, 0.3097]","[0.3883, 0.4523]","[0.4989, 0.2849]","[0.6248, 0.2773]","[0.7252, 0.3182]","[0.3403, 0.4619]","[0.4731, 0.3093]","[0.5979, 0.2998]","[0.694, 0.3302]","[0.3081, 0.49]","[0.4201, 0.3748]","[0.5206, 0.3473]","[0.6072, 0.3479]"
"[0.2991, 0.9145]","[0.4669, 0.8336]","[0.6207, 0.7397]","[0.7361, 0.6783]","[0.8295, 0.6173]","[0.4535, 0.4654]","[0.533, 0.3171]","[0.632, 0.2978]","[0.7196, 0.3089]","[0.3927, 0.4536]","[0.5029, 0.2861]","[0.6242, 0.2799]","[0.7217, 0.3187]","[0.3429, 0.4619]","[0.4738, 0.312]","[0.5944, 0.3022]","[0.6883, 0.3289]","[0.3065, 0.4891]","[0.4162, 0.3775]","[0.5114, 0.3497]","[0.5938, 0.3464]"
"[0.2776, 0.907]","[0.4543, 0.8363]","[0.6165, 0.7421]","[0.7379, 0.6782]","[0.8327, 0.6157]","[0.4285, 0.4727]","[0.5268, 0.3153]","[0.6324, 0.2965]","[0.7202, 0.3108]","[0.3591, 0.4545]","[0.4962, 0.2785]","[0.6247, 0.2744]","[0.7197, 0.3198]","[0.3153, 0.4611]","[0.4683, 0.3053]","[0.5907, 0.3009]","[0.6777, 0.3334]","[0.2951, 0.4849]","[0.4213, 0.3685]","[0.5208, 0.3516]","[0.5991, 0.3611]"
"[0.2835, 0.9124]","[0.4622, 0.8307]","[0.6197, 0.7363]","[0.7377, 0.6788]","[0.8291, 0.62]","[0.4305, 0.4647]","[0.5251, 0.3087]","[0.6309, 0.2928]","[0.7196, 0.3091]","[0.3663, 0.4532]","[0.5, 0.2776]","[0.6293, 0.2732]","[0.7256, 0.3184]","[0.323, 0.4623]","[0.4758, 0.305]","[0.6013, 0.2991]","[0.6913, 0.3301]","[0.3014, 0.4881]","[0.4256, 0.3699]","[0.5262, 0.3448]","[0.6082, 0.3464]"
"[0.2791, 0.9126]","[0.4576, 0.8346]","[0.6188, 0.7397]","[0.7386, 0.6798]","[0.8296, 0.6194]","[0.4244, 0.4699]","[0.5233, 0.3072]","[0.6314, 0.291]","[0.7201, 0.3088]","[0.3578, 0.4569]","[0.4991, 0.2774]","[0.6291, 0.2734]","[0.7234, 0.3191]","[0.3166, 0.4647]","[0.4733, 0.3023]","[0.5994, 0.2964]","[0.6887, 0.3285]","[0.2997, 0.4877]","[0.4261, 0.3657]","[0.5275, 0.3421]","[0.6085, 0.3463]"
"[0.283, 0.9129]","[0.4604, 0.8333]","[0.6184, 0.7387]","[0.7369, 0.6798]","[0.8287, 0.621]","[0.4251, 0.4673]","[0.5231, 0.3064]","[0.6311, 0.2903]","[0.7202, 0.3084]","[0.3595, 0.4553]","[0.4977, 0.2782]","[0.6276, 0.2733]","[0.7226, 0.3179]","[0.318, 0.4634]","[0.4732, 0.3038]","[0.5985, 0.2973]","[0.6876, 0.3286]","[0.3003, 0.487]","[0.4252, 0.3673]","[0.5241, 0.3431]","[0.6034, 0.3458]"
"[0.2835, 0.9115]","[0.46, 0.83]","[0.617, 0.7359]","[0.7367, 0.6794]","[0.8302, 0.6231]","[0.4274, 0.4681]","[0.5216, 0.3067]","[0.6293, 0.2901]","[0.7191, 0.308]","[0.3642, 0.4581]","[0.4968, 0.2789]","[0.6266, 0.2726]","[0.7233, 0.3175]","[0.3226, 0.4669]","[0.4732, 0.3041]","[0.5993, 0.2969]","[0.6903, 0.3282]","[0.3034, 0.4908]","[0.426, 0.3696]","[0.5252, 0.3437]","[0.6057, 0.3455]"
"[0.2785, 0.9098]","[0.4553, 0.8336]","[0.6157, 0.7392]","[0.7357, 0.6794]","[0.826, 0.6185]","[0.4337, 0.4673]","[0.5258, 0.3064]","[0.6302, 0.2889]","[0.717, 0.3072]","[0.3668, 0.4536]","[0.4997, 0.2755]","[0.6258, 0.2705]","[0.7181, 0.3188]","[0.3215, 0.4616]","[0.4716, 0.3014]","[0.5942, 0.2967]","[0.6815, 0.3323]","[0.2981, 0.4862]","[0.4218, 0.3679]","[0.5215, 0.3447]","[0.6022, 0.3502]"
"[0.2855, 0.9146]","[0.4628, 0.8274]","[0.6166, 0.7356]","[0.7323, 0.6788]","[0.8223, 0.6156]","[0.4333, 0.4637]","[0.5218, 0.307]","[0.6266, 0.29]","[0.7159, 0.3052]","[0.3712, 0.4538]","[0.4967, 0.281]","[0.6222, 0.2739]","[0.7166, 0.3158]","[0.3265, 0.464]","[0.4727, 0.3047]","[0.596, 0.298]","[0.6857, 0.3296]","[0.303, 0.4915]","[0.4224, 0.3707]","[0.5208, 0.344]","[0.6014, 0.3457]"
"[0.2763, 0.9092]","[0.4537, 0.8321]","[0.6119, 0.7395]","[0.7291, 0.6779]","[0.8193, 0.6153]","[0.4264, 0.4663]","[0.5171, 0.3107]","[0.621, 0.2938]","[0.7085, 0.3093]","[0.3613, 0.4528]","[0.4895, 0.2775]","[0.6163, 0.2697]","[0.7118, 0.3127]","[0.3182, 0.4608]","[0.4648, 0.3022]","[0.5872, 0.2948]","[0.6759, 0.3274]","[0.2976, 0.4857]","[0.4195, 0.3681]","[0.5185, 0.3445]","[0.5993, 0.3489]"
"[0.2786, 0.917]","[0.4566, 0.8306]","[0.6104, 0.7381]","[0.7263, 0.6814]","[0.8163, 0.6171]","[0.4221, 0.4642]","[0.5147, 0.3062]","[0.6215, 0.2908]","[0.7104, 0.307]","[0.3601, 0.455]","[0.4928, 0.2797]","[0.6211, 0.2749]","[0.7153, 0.3193]","[0.3194, 0.4664]","[0.469, 0.3028]","[0.5941, 0.2971]","[0.6834, 0.3306]","[0.3026, 0.4955]","[0.422, 0.3698]","[0.5212, 0.3407]","[0.6015, 0.3413]"
"[0.2689, 0.9133]","[0.4498, 0.8341]","[0.6075, 0.7408]","[0.7261, 0.6813]","[0.8178, 0.6183]","[0.416, 0.4672]","[0.5148, 0.3071]","[0.6219, 0.292]","[0.7091, 0.3095]","[0.3501, 0.4552]","[0.4902, 0.2768]","[0.6196, 0.2732]","[0.7131, 0.319]","[0.3107, 0.4653]","[0.4657, 0.3013]","[0.5911, 0.2967]","[0.6791, 0.3311]","[0.2974, 0.4922]","[0.4206, 0.3675]","[0.5199, 0.3416]","[0.5993, 0.3447]"
"[0.2675, 0.9165]","[0.446, 0.8384]","[0.6048, 0.7417]","[0.7255, 0.6801]","[0.8178, 0.6181]","[0.4131, 0.4705]","[0.5098, 0.3068]","[0.6186, 0.2906]","[0.7089, 0.3094]","[0.3456, 0.4581]","[0.4853, 0.2802]","[0.6139, 0.2751]","[0.7087, 0.3189]","[0.3042, 0.4682]","[0.4567, 0.3063]","[0.5809, 0.2992]","[0.6704, 0.33]","[0.288, 0.4959]","[0.4078, 0.3724]","[0.5064, 0.3455]","[0.5865, 0.3467]"
"[0.2742, 0.9189]","[0.4513, 0.8328]","[0.6087, 0.7391]","[0.7242, 0.6812]","[0.813, 0.6166]","[0.43, 0.4691]","[0.513, 0.312]","[0.6172, 0.2934]","[0.7081, 0.3101]","[0.3676, 0.4608]","[0.4864, 0.2829]","[0.6121, 0.2737]","[0.7097, 0.3179]","[0.3205, 0.4732]","[0.4569, 0.3122]","[0.5792, 0.3013]","[0.6713, 0.3307]","[0.2915, 0.5046]","[0.4007, 0.3871]","[0.4965, 0.3554]","[0.5778, 0.3517]"
"[0.2824, 0.9172]","[0.4569, 0.8325]","[0.6133, 0.7396]","[0.7299, 0.6773]","[0.821, 0.6127]","[0.4256, 0.4674]","[0.5145, 0.3137]","[0.6167, 0.2929]","[0.7055, 0.3047]","[0.3614, 0.4555]","[0.4864, 0.2859]","[0.6111, 0.2779]","[0.7089, 0.3184]","[0.3153, 0.4648]","[0.4563, 0.3115]","[0.5783, 0.3004]","[0.6705, 0.3284]","[0.2888, 0.4919]","[0.4018, 0.3767]","[0.4981, 0.3495]","[0.5797, 0.3485]"
"[0.2868, 0.9138]","[0.4643, 0.826]","[0.6171, 0.732]","[0.7309, 0.6757]","[0.8227, 0.6143]","[0.444, 0.4594]","[0.5231, 0.3105]","[0.6219, 0.292]","[0.7103, 0.3058]","[0.3865, 0.4505]","[0.4965, 0.2824]","[0.6222, 0.276]","[0.7226, 0.3206]","[0.3377, 0.4592]","[0.4699, 0.3045]","[0.5961, 0.2971]","[0.6922, 0.3292]","[0.3042, 0.4851]","[0.4143, 0.3689]","[0.5145, 0.3438]","[0.6007, 0.3461]"
"[0.2885, 0.9099]","[0.4607, 0.8309]","[0.6148, 0.7399]","[0.731, 0.6759]","[0.8229, 0.6098]","[0.4352, 0.4636]","[0.5224, 0.3109]","[0.6234, 0.2929]","[0.7113, 0.307]","[0.3708, 0.4495]","[0.4906, 0.2822]","[0.6155, 0.2757]","[0.7139, 0.3186]","[0.3236, 0.4574]","[0.4643, 0.3075]","[0.5859, 0.2993]","[0.677, 0.3313]","[0.2959, 0.4832]","[0.413, 0.3709]","[0.5096, 0.3475]","[0.5901, 0.3508]"
