"[0.2014, 0.8851]","[0.4, 0.8694]","[0.5698, 0.8035]","[0.7109, 0.7612]","[0.7725, 0.665]","[0.4566, 0.5215]","[0.5392, 0.3853]","[0.6338, 0.3707]","[0.7119, 0.3891]","[0.3993, 0.502]","[0.4855, 0.3353]","[0.5993, 0.327]","[0.6947, 0.366]","[0.3403, 0.4953]","[0.43, 0.3233]","[0.5523, 0.3131]","[0.649, 0.3526]","[0.2778, 0.5051]","[0.3619, 0.3838]","[0.4591, 0.3617]","[0.5436, 0.3794]"
"[0.2254, 0.9636]","[0.4026, 0.8965]","[0.5727, 0.8109]","[0.699, 0.7453]","[0.7709, 0.6509]","[0.4434, 0.5186]","[0.5198, 0.3638]","[0.6173, 0.352]","[0.7053, 0.3711]","[0.374, 0.5017]","[0.4597, 0.3238]","[0.5802, 0.3217]","[0.6843, 0.3659]","[0.2987, 0.5053]","[0.3926, 0.342]","[0.5171, 0.3386]","[0.6245, 0.3737]","[0.2187, 0.5342]","[0.308, 0.4171]","[0.4102, 0.3856]","[0.5079, 0.3824]"
"[0.2254, 0.9625]","[0.4034, 0.8949]","[0.5737, 0.8102]","[0.6999, 0.7454]","[0.7703, 0.6513]","[0.4414, 0.5178]","[0.5189, 0.3643]","[0.6172, 0.3534]","[0.7056, 0.3728]","[0.3711, 0.5009]","[0.4557, 0.322]","[0.5784, 0.3215]","[0.6835, 0.3674]","[0.2952, 0.5048]","[0.3905, 0.3411]","[0.5172, 0.3404]","[0.6249, 0.3772]","[0.2152, 0.5346]","[0.3066, 0.4189]","[0.4103, 0.3884]","[0.5085, 0.3845]"
"[0.2261, 0.9619]","[0.4047, 0.8936]","[0.575, 0.8087]","[0.6996, 0.7435]","[0.7685, 0.6497]","[0.4433, 0.5191]","[0.5192, 0.3635]","[0.6171, 0.3537]","[0.7056, 0.3749]","[0.3742, 0.5027]","[0.4579, 0.3242]","[0.5794, 0.3234]","[0.6841, 0.3695]","[0.2983, 0.5067]","[0.3894, 0.3417]","[0.5131, 0.3384]","[0.6199, 0.3734]","[0.2178, 0.536]","[0.3056, 0.4201]","[0.4065, 0.3865]","[0.5035, 0.3794]"
"[0.227, 0.9617]","[0.4039, 0.8955]","[0.5742, 0.811]","[0.6994, 0.7452]","[0.7689, 0.651]","[0.4443, 0.5202]","[0.5215, 0.3662]","[0.6186, 0.3557]","[0.7059, 0.3755]","[0.3746, 0.502]","[0.4579, 0.3243]","[0.579, 0.3244]","[0.6828, 0.3711]","[0.2981, 0.5049]","[0.3887, 0.3401]","[0.5118, 0.3384]","[0.6177, 0.3743]","[0.2166, 0.5337]","[0.3033, 0.4196]","[0.4035, 0.3869]","[0.5, 0.3794]"
"[0.2242, 0.962]","[0.4022, 0.8949]","[0.5735, 0.8107]","[0.6999, 0.7447]","[0.7689, 0.6502]","[0.444, 0.5211]","[0.523, 0.3681]","[0.6198, 0.3569]","[0.7067, 0.3761]","[0.3745, 0.5025]","[0.4597, 0.3257]","[0.5806, 0.3241]","[0.6838, 0.3705]","[0.298, 0.5052]","[0.3901, 0.3405]","[0.5123, 0.3364]","[0.6174, 0.3708]","[0.2167, 0.5339]","[0.3043, 0.4197]","[0.4041, 0.3855]","[0.5006, 0.3773]"
"[0.2251, 0.9598]","[0.404, 0.8943]","[0.5747, 0.8117]","[0.7012, 0.7463]","[0.7688, 0.6508]","[0.4437, 0.519]","[0.5219, 0.3663]","[0.6188, 0.3552]","[0.7059, 0.3751]","[0.3745, 0.5003]","[0.4591, 0.3231]","[0.5806, 0.3219]","[0.6846, 0.3694]","[0.2985, 0.5022]","[0.3927, 0.3398]","[0.5166, 0.3372]","[0.6224, 0.373]","[0.2176, 0.5301]","[0.3085, 0.4179]","[0.4082, 0.3846]","[0.5037, 0.3768]"
"[0.2206, 0.9596]","[0.4005, 0.8951]","[0.5729, 0.8111]","[0.7005, 0.7441]","[0.77, 0.6488]","[0.4442, 0.5209]","[0.5239, 0.3689]","[0.6205, 0.3577]","[0.7075, 0.3769]","[0.3756, 0.5012]","[0.4609, 0.324]","[0.582, 0.3216]","[0.686, 0.3681]","[0.2996, 0.5029]","[0.3926, 0.3391]","[0.5158, 0.3353]","[0.6215, 0.3701]","[0.2181, 0.5305]","[0.3081, 0.4176]","[0.4071, 0.3837]","[0.5019, 0.3758]"
"[0.2174, 0.9583]","[0.398, 0.8956]","[0.5725, 0.8121]","[0.7004, 0.7454]","[0.7683, 0.6485]","[0.4437, 0.5203]","[0.5259, 0.3697]","[0.6224, 0.3578]","[0.7086, 0.3772]","[0.3751, 0.5003]","[0.4633, 0.3227]","[0.5833, 0.3211]","[0.6859, 0.3687]","[0.3001, 0.5011]","[0.3944, 0.3377]","[0.5189, 0.335]","[0.6251, 0.3717]","[0.2201, 0.5276]","[0.3104, 0.411]","[0.4103, 0.38]","[0.5056, 0.3773]"
"[0.2147, 0.9586]","[0.3965, 0.8958]","[0.5704, 0.812]","[0.6982, 0.7456]","[0.7682, 0.6495]","[0.4433, 0.5215]","[0.5264, 0.3723]","[0.6223, 0.3587]","[0.7084, 0.375]","[0.3741, 0.5005]","[0.4644, 0.3236]","[0.5835, 0.3203]","[0.6856, 0.3652]","[0.2989, 0.5013]","[0.3945, 0.3382]","[0.5178, 0.3341]","[0.624, 0.3692]","[0.2187, 0.5285]","[0.3093, 0.4121]","[0.4096, 0.3803]","[0.5057, 0.3772]"
"[0.2156, 0.9597]","[0.3972, 0.8961]","[0.5718, 0.8131]","[0.6995, 0.7461]","[0.7697, 0.6498]","[0.4433, 0.5212]","[0.5265, 0.3712]","[0.6224, 0.3577]","[0.708, 0.3745]","[0.3742, 0.5009]","[0.4642, 0.3238]","[0.5834, 0.3218]","[0.6854, 0.368]","[0.299, 0.5013]","[0.3952, 0.3386]","[0.5192, 0.3357]","[0.6257, 0.3725]","[0.2185, 0.5268]","[0.3114, 0.4099]","[0.4122, 0.3786]","[0.5083, 0.3764]"
"[0.2122, 0.9593]","[0.3892, 0.9003]","[0.5677, 0.8139]","[0.6977, 0.7471]","[0.7699, 0.6502]","[0.4408, 0.5202]","[0.5232, 0.3686]","[0.6195, 0.3537]","[0.7066, 0.3707]","[0.3703, 0.5018]","[0.4606, 0.324]","[0.5811, 0.3197]","[0.6856, 0.3659]","[0.2949, 0.5044]","[0.3923, 0.3438]","[0.5168, 0.3399]","[0.6233, 0.3772]","[0.2151, 0.5327]","[0.3081, 0.414]","[0.4119, 0.3849]","[0.5106, 0.3879]"
"[0.2061, 0.9618]","[0.3859, 0.9022]","[0.5659, 0.8146]","[0.6973, 0.7473]","[0.7694, 0.6497]","[0.435, 0.5217]","[0.5193, 0.3715]","[0.6174, 0.3566]","[0.7062, 0.373]","[0.3634, 0.5039]","[0.4559, 0.3247]","[0.5779, 0.3192]","[0.6841, 0.3663]","[0.2886, 0.507]","[0.389, 0.3461]","[0.513, 0.3403]","[0.6189, 0.3769]","[0.2118, 0.5349]","[0.306, 0.413]","[0.409, 0.3812]","[0.5073, 0.3846]"
"[0.2105, 0.9632]","[0.3888, 0.9009]","[0.5669, 0.8136]","[0.6964, 0.7473]","[0.7686, 0.6511]","[0.4398, 0.5217]","[0.5202, 0.3691]","[0.6162, 0.3545]","[0.7033, 0.3719]","[0.3685, 0.505]","[0.4549, 0.3254]","[0.5735, 0.3209]","[0.6771, 0.3673]","[0.2922, 0.5091]","[0.3867, 0.3484]","[0.5074, 0.3426]","[0.6126, 0.3774]","[0.2114, 0.5388]","[0.3002, 0.4199]","[0.3999, 0.3869]","[0.4965, 0.3853]"
"[0.2061, 0.962]","[0.3854, 0.9012]","[0.5648, 0.8145]","[0.6953, 0.7485]","[0.7689, 0.6523]","[0.4379, 0.522]","[0.5216, 0.372]","[0.6168, 0.3565]","[0.7033, 0.3732]","[0.3659, 0.5044]","[0.4544, 0.326]","[0.5721, 0.3198]","[0.6754, 0.366]","[0.2896, 0.5082]","[0.3858, 0.3481]","[0.5045, 0.3411]","[0.608, 0.376]","[0.2101, 0.5372]","[0.3005, 0.4183]","[0.3992, 0.3837]","[0.4949, 0.3822]"
"[0.2049, 0.9588]","[0.3853, 0.9007]","[0.5633, 0.8152]","[0.6942, 0.7486]","[0.769, 0.6522]","[0.4395, 0.5209]","[0.5214, 0.3705]","[0.6166, 0.3561]","[0.7031, 0.3738]","[0.3674, 0.5026]","[0.4549, 0.3243]","[0.5722, 0.319]","[0.6752, 0.3656]","[0.2909, 0.5061]","[0.3869, 0.3478]","[0.5056, 0.3418]","[0.6092, 0.377]","[0.2105, 0.5351]","[0.3006, 0.4181]","[0.3988, 0.3846]","[0.4938, 0.3834]"
"[0.2042, 0.9595]","[0.3864, 0.9003]","[0.5637, 0.8148]","[0.6946, 0.749]","[0.7695, 0.6519]","[0.4358, 0.5216]","[0.5186, 0.3721]","[0.6154, 0.3575]","[0.703, 0.375]","[0.3636, 0.5036]","[0.4538, 0.3251]","[0.5725, 0.3191]","[0.6764, 0.3653]","[0.2879, 0.5076]","[0.3874, 0.3489]","[0.5066, 0.3423]","[0.6105, 0.3767]","[0.2096, 0.5372]","[0.3016, 0.4192]","[0.4002, 0.3838]","[0.4955, 0.3817]"
"[0.2128, 0.9592]","[0.393, 0.8985]","[0.5677, 0.8135]","[0.6974, 0.7482]","[0.7703, 0.6511]","[0.4377, 0.521]","[0.5197, 0.3691]","[0.6169, 0.3552]","[0.7043, 0.3738]","[0.3669, 0.5032]","[0.4567, 0.3241]","[0.5771, 0.3198]","[0.6813, 0.3666]","[0.292, 0.5066]","[0.3921, 0.3465]","[0.5155, 0.3426]","[0.6215, 0.3794]","[0.2135, 0.5354]","[0.3083, 0.4177]","[0.4098, 0.3848]","[0.5071, 0.3834]"
"[0.2198, 0.9601]","[0.3986, 0.8969]","[0.5711, 0.8136]","[0.6995, 0.7486]","[0.7722, 0.652]","[0.4367, 0.5231]","[0.5178, 0.3652]","[0.6166, 0.3525]","[0.7054, 0.3734]","[0.3676, 0.5062]","[0.458, 0.3244]","[0.5823, 0.3206]","[0.6884, 0.369]","[0.2937, 0.5096]","[0.3946, 0.3462]","[0.521, 0.3425]","[0.6277, 0.3796]","[0.2162, 0.5372]","[0.3082, 0.4179]","[0.4112, 0.3858]","[0.5091, 0.3847]"
"[0.2188, 0.9598]","[0.3982, 0.8965]","[0.5713, 0.8123]","[0.6987, 0.7481]","[0.7722, 0.6538]","[0.4363, 0.5215]","[0.5174, 0.3659]","[0.6155, 0.3526]","[0.7039, 0.3721]","[0.3671, 0.5045]","[0.4588, 0.3238]","[0.5831, 0.32]","[0.6891, 0.3678]","[0.2937, 0.508]","[0.3973, 0.3448]","[0.5252, 0.3429]","[0.6321, 0.3808]","[0.218, 0.5356]","[0.3129, 0.4159]","[0.417, 0.3868]","[0.5144, 0.3875]"
"[0.2174, 0.9617]","[0.3956, 0.8973]","[0.5696, 0.8117]","[0.6965, 0.7483]","[0.7688, 0.6535]","[0.4311, 0.5189]","[0.5144, 0.3653]","[0.6138, 0.3536]","[0.7025, 0.3731]","[0.3599, 0.5029]","[0.456, 0.3217]","[0.5808, 0.3179]","[0.6857, 0.3651]","[0.2864, 0.5079]","[0.394, 0.3451]","[0.5224, 0.3436]","[0.6285, 0.3802]","[0.2131, 0.5374]","[0.3101, 0.4136]","[0.4165, 0.385]","[0.5158, 0.3875]"
"[0.2113, 0.9643]","[0.3947, 0.8956]","[0.5685, 0.8101]","[0.695, 0.7462]","[0.7671, 0.6506]","[0.4189, 0.5179]","[0.5033, 0.3625]","[0.6056, 0.352]","[0.697, 0.372]","[0.3454, 0.5032]","[0.4474, 0.3208]","[0.5758, 0.3155]","[0.6834, 0.3613]","[0.2733, 0.5093]","[0.3905, 0.3447]","[0.5211, 0.3418]","[0.6281, 0.3768]","[0.2069, 0.539]","[0.3119, 0.4144]","[0.4193, 0.3871]","[0.5175, 0.3912]"
"[0.2192, 0.9668]","[0.3984, 0.8959]","[0.5695, 0.8091]","[0.6944, 0.7457]","[0.768, 0.6536]","[0.429, 0.522]","[0.507, 0.3636]","[0.6072, 0.3533]","[0.6985, 0.3741]","[0.3579, 0.5068]","[0.4511, 0.3229]","[0.5769, 0.3182]","[0.6836, 0.3636]","[0.2839, 0.5119]","[0.3917, 0.3466]","[0.5192, 0.3437]","[0.6254, 0.3779]","[0.2099, 0.54]","[0.3069, 0.4187]","[0.4124, 0.3905]","[0.5113, 0.3909]"
"[0.2184, 0.956]","[0.3976, 0.8936]","[0.5685, 0.8128]","[0.6952, 0.7466]","[0.7684, 0.6533]","[0.4361, 0.523]","[0.5156, 0.37]","[0.6135, 0.3563]","[0.702, 0.3747]","[0.3698, 0.5023]","[0.4569, 0.322]","[0.58, 0.3195]","[0.686, 0.3668]","[0.2977, 0.5006]","[0.3966, 0.3352]","[0.5244, 0.3356]","[0.6307, 0.3768]","[0.2209, 0.5216]","[0.3203, 0.4043]","[0.4234, 0.3839]","[0.5167, 0.3936]"
"[0.2156, 0.9526]","[0.3935, 0.8951]","[0.5662, 0.8146]","[0.6965, 0.7479]","[0.7711, 0.6531]","[0.439, 0.5241]","[0.5212, 0.3733]","[0.6182, 0.3595]","[0.7048, 0.3765]","[0.3739, 0.5022]","[0.4638, 0.3248]","[0.5853, 0.3212]","[0.6889, 0.3675]","[0.3024, 0.4998]","[0.3998, 0.3357]","[0.5246, 0.3336]","[0.6295, 0.3728]","[0.225, 0.5211]","[0.3206, 0.4039]","[0.4207, 0.3775]","[0.5135, 0.3822]"
"[0.215, 0.9529]","[0.3937, 0.8955]","[0.5671, 0.8123]","[0.698, 0.7468]","[0.7729, 0.6513]","[0.4372, 0.5235]","[0.5195, 0.3718]","[0.6183, 0.3573]","[0.7062, 0.3753]","[0.3707, 0.5028]","[0.4602, 0.3249]","[0.5822, 0.3222]","[0.6865, 0.371]","[0.2986, 0.5017]","[0.3978, 0.3402]","[0.5234, 0.3386]","[0.6297, 0.3789]","[0.2222, 0.5245]","[0.3177, 0.4072]","[0.4189, 0.378]","[0.5144, 0.38]"
"[0.2118, 0.9542]","[0.3899, 0.8987]","[0.5645, 0.8141]","[0.697, 0.7467]","[0.7739, 0.6526]","[0.439, 0.5243]","[0.5248, 0.3764]","[0.6221, 0.3614]","[0.7078, 0.3763]","[0.3715, 0.5017]","[0.4646, 0.3249]","[0.585, 0.322]","[0.6866, 0.3687]","[0.2987, 0.5003]","[0.3993, 0.3384]","[0.5235, 0.3366]","[0.6276, 0.3745]","[0.2214, 0.524]","[0.319, 0.4076]","[0.4198, 0.3803]","[0.5139, 0.3823]"
"[0.2091, 0.9569]","[0.3861, 0.9022]","[0.5629, 0.8162]","[0.6955, 0.7475]","[0.7728, 0.6519]","[0.4428, 0.5224]","[0.5276, 0.3748]","[0.6235, 0.36]","[0.7081, 0.3754]","[0.3745, 0.5003]","[0.4662, 0.3245]","[0.5845, 0.3223]","[0.684, 0.3698]","[0.3007, 0.4995]","[0.398, 0.337]","[0.5193, 0.3344]","[0.6215, 0.3716]","[0.2215, 0.5244]","[0.3177, 0.4095]","[0.4169, 0.3799]","[0.5102, 0.3787]"
"[0.2079, 0.965]","[0.3827, 0.908]","[0.56, 0.8189]","[0.6939, 0.7492]","[0.7714, 0.6533]","[0.4402, 0.5255]","[0.5234, 0.3762]","[0.62, 0.3605]","[0.7054, 0.3759]","[0.3721, 0.504]","[0.4623, 0.3263]","[0.5788, 0.3223]","[0.6774, 0.3666]","[0.2987, 0.5039]","[0.3937, 0.338]","[0.515, 0.333]","[0.618, 0.3688]","[0.2199, 0.5297]","[0.3147, 0.4099]","[0.415, 0.3791]","[0.5095, 0.3783]"
"[0.2089, 0.9692]","[0.3845, 0.9094]","[0.5619, 0.8194]","[0.6958, 0.7491]","[0.7708, 0.6525]","[0.4367, 0.5227]","[0.5211, 0.3771]","[0.6195, 0.3614]","[0.7064, 0.3767]","[0.3689, 0.5016]","[0.4602, 0.3259]","[0.5777, 0.322]","[0.6777, 0.3666]","[0.2964, 0.5017]","[0.3936, 0.3407]","[0.5164, 0.3354]","[0.6208, 0.3714]","[0.2197, 0.5278]","[0.3166, 0.4093]","[0.4177, 0.3799]","[0.5126, 0.381]"
"[0.2094, 0.9712]","[0.3847, 0.9106]","[0.563, 0.819]","[0.6965, 0.7485]","[0.7717, 0.653]","[0.4376, 0.5222]","[0.5215, 0.3742]","[0.6203, 0.3598]","[0.7077, 0.3773]","[0.3694, 0.5021]","[0.4619, 0.3246]","[0.5809, 0.3231]","[0.6818, 0.3703]","[0.2964, 0.5029]","[0.3961, 0.3431]","[0.5204, 0.3393]","[0.6254, 0.3761]","[0.218, 0.5291]","[0.3149, 0.4097]","[0.4157, 0.3803]","[0.5102, 0.3812]"
"[0.2095, 0.9714]","[0.3873, 0.9073]","[0.5646, 0.8183]","[0.6966, 0.7486]","[0.7697, 0.6531]","[0.4408, 0.5205]","[0.5237, 0.3704]","[0.6224, 0.3575]","[0.71, 0.3764]","[0.3727, 0.5013]","[0.4643, 0.3235]","[0.5833, 0.3235]","[0.6841, 0.3722]","[0.2993, 0.5029]","[0.3957, 0.3429]","[0.5194, 0.3393]","[0.6246, 0.3771]","[0.2202, 0.5297]","[0.3104, 0.4072]","[0.4108, 0.3785]","[0.5063, 0.382]"
"[0.2079, 0.9697]","[0.3876, 0.906]","[0.5645, 0.8174]","[0.6955, 0.749]","[0.7693, 0.654]","[0.4371, 0.5183]","[0.5217, 0.3693]","[0.6217, 0.3567]","[0.7108, 0.3761]","[0.3697, 0.4992]","[0.464, 0.3216]","[0.5871, 0.3203]","[0.6907, 0.369]","[0.2977, 0.5014]","[0.3987, 0.3414]","[0.5268, 0.3392]","[0.6337, 0.3783]","[0.2214, 0.5295]","[0.314, 0.4078]","[0.4167, 0.3802]","[0.5136, 0.3838]"
"[0.2127, 0.9709]","[0.3916, 0.9051]","[0.5661, 0.8164]","[0.6967, 0.7476]","[0.7689, 0.6514]","[0.4368, 0.5181]","[0.5196, 0.3665]","[0.6196, 0.3541]","[0.7096, 0.3744]","[0.3693, 0.4999]","[0.4605, 0.3214]","[0.5835, 0.3191]","[0.6886, 0.3667]","[0.2973, 0.5026]","[0.3974, 0.3416]","[0.5254, 0.3399]","[0.6325, 0.38]","[0.2217, 0.5305]","[0.3152, 0.4088]","[0.418, 0.3827]","[0.5145, 0.388]"
"[0.2122, 0.9724]","[0.389, 0.9078]","[0.566, 0.8171]","[0.6973, 0.7474]","[0.7697, 0.6508]","[0.4375, 0.5173]","[0.5202, 0.3662]","[0.6197, 0.3541]","[0.709, 0.3738]","[0.3687, 0.4988]","[0.4605, 0.3195]","[0.5842, 0.318]","[0.6886, 0.3659]","[0.2954, 0.5023]","[0.3968, 0.3413]","[0.5257, 0.3404]","[0.6329, 0.3795]","[0.2183, 0.5325]","[0.3121, 0.4116]","[0.4162, 0.3846]","[0.5135, 0.3873]"
"[0.212, 0.968]","[0.3936, 0.9008]","[0.5699, 0.8148]","[0.6983, 0.7477]","[0.7692, 0.6499]","[0.4441, 0.5212]","[0.5231, 0.3679]","[0.6192, 0.3554]","[0.707, 0.374]","[0.3762, 0.5021]","[0.4629, 0.3215]","[0.5849, 0.3191]","[0.6892, 0.3683]","[0.3022, 0.504]","[0.3974, 0.3407]","[0.5225, 0.3392]","[0.6285, 0.3785]","[0.2228, 0.5312]","[0.31, 0.4137]","[0.4109, 0.3818]","[0.5079, 0.3784]"
"[0.2123, 0.9662]","[0.3935, 0.9001]","[0.5693, 0.8158]","[0.6982, 0.7491]","[0.7714, 0.6524]","[0.4421, 0.5219]","[0.5272, 0.3736]","[0.6244, 0.3609]","[0.7117, 0.3782]","[0.3737, 0.5011]","[0.468, 0.3233]","[0.5881, 0.3208]","[0.6904, 0.3682]","[0.2997, 0.5013]","[0.4023, 0.3412]","[0.5264, 0.3395]","[0.6317, 0.3774]","[0.22, 0.5276]","[0.314, 0.412]","[0.4139, 0.3795]","[0.5091, 0.3751]"
"[0.2116, 0.965]","[0.3918, 0.9006]","[0.5679, 0.8155]","[0.6974, 0.7482]","[0.7697, 0.6518]","[0.4432, 0.5215]","[0.527, 0.3714]","[0.6235, 0.3583]","[0.7107, 0.3756]","[0.3745, 0.5004]","[0.4673, 0.3232]","[0.5873, 0.32]","[0.6904, 0.3663]","[0.2998, 0.5006]","[0.4012, 0.3414]","[0.5251, 0.3397]","[0.6309, 0.377]","[0.2189, 0.5269]","[0.3115, 0.4134]","[0.4111, 0.3818]","[0.5063, 0.3777]"
"[0.2088, 0.9661]","[0.3892, 0.9026]","[0.5667, 0.8148]","[0.6967, 0.7466]","[0.7704, 0.6494]","[0.4391, 0.521]","[0.524, 0.3724]","[0.622, 0.3596]","[0.7102, 0.3772]","[0.3704, 0.5003]","[0.4656, 0.3235]","[0.5873, 0.3213]","[0.6911, 0.3687]","[0.2965, 0.501]","[0.4014, 0.3431]","[0.5265, 0.341]","[0.6322, 0.3776]","[0.218, 0.5278]","[0.3122, 0.4117]","[0.4133, 0.381]","[0.5092, 0.379]"
"[0.2094, 0.9626]","[0.3895, 0.8992]","[0.5673, 0.8141]","[0.696, 0.7474]","[0.7677, 0.6514]","[0.4401, 0.5188]","[0.5237, 0.3679]","[0.621, 0.357]","[0.7085, 0.3771]","[0.3721, 0.4991]","[0.4643, 0.3215]","[0.5862, 0.3219]","[0.6896, 0.3713]","[0.299, 0.4995]","[0.4022, 0.3397]","[0.5291, 0.3389]","[0.6354, 0.3772]","[0.2207, 0.5258]","[0.3149, 0.4105]","[0.4162, 0.3811]","[0.5116, 0.3792]"
"[0.2061, 0.9599]","[0.3876, 0.8981]","[0.5664, 0.8141]","[0.6952, 0.7477]","[0.7679, 0.6514]","[0.4372, 0.5192]","[0.5241, 0.3694]","[0.6215, 0.3577]","[0.7089, 0.3765]","[0.3678, 0.4992]","[0.4632, 0.3207]","[0.5846, 0.3185]","[0.6875, 0.3666]","[0.2942, 0.5003]","[0.3996, 0.3408]","[0.5258, 0.34]","[0.6311, 0.378]","[0.2171, 0.5276]","[0.312, 0.411]","[0.4143, 0.3821]","[0.5108, 0.3821]"
"[0.21, 0.9593]","[0.3895, 0.8989]","[0.5674, 0.8138]","[0.6967, 0.7454]","[0.7689, 0.6493]","[0.4416, 0.5197]","[0.524, 0.3689]","[0.6209, 0.3579]","[0.7073, 0.378]","[0.3735, 0.4994]","[0.4645, 0.3227]","[0.5847, 0.3226]","[0.6866, 0.3709]","[0.3003, 0.4991]","[0.4011, 0.3394]","[0.5261, 0.3401]","[0.6308, 0.3804]","[0.2219, 0.5234]","[0.3151, 0.4058]","[0.4162, 0.3793]","[0.5111, 0.3824]"
"[0.211, 0.9577]","[0.3899, 0.8974]","[0.567, 0.8138]","[0.6971, 0.7463]","[0.7699, 0.6495]","[0.4407, 0.5206]","[0.527, 0.3725]","[0.6232, 0.3608]","[0.7088, 0.3793]","[0.3721, 0.4994]","[0.4665, 0.3242]","[0.5845, 0.3217]","[0.6852, 0.3682]","[0.2983, 0.4977]","[0.4038, 0.3407]","[0.5274, 0.3399]","[0.6311, 0.3789]","[0.2193, 0.5211]","[0.318, 0.4065]","[0.4194, 0.3813]","[0.514, 0.3855]"
"[0.2139, 0.9592]","[0.3941, 0.8961]","[0.5666, 0.8133]","[0.695, 0.7468]","[0.7715, 0.6497]","[0.4353, 0.5177]","[0.5223, 0.37]","[0.6214, 0.3585]","[0.7091, 0.3778]","[0.3668, 0.4973]","[0.4632, 0.3225]","[0.5851, 0.321]","[0.6871, 0.3694]","[0.2943, 0.4975]","[0.4024, 0.3415]","[0.5294, 0.3412]","[0.634, 0.3798]","[0.2185, 0.5236]","[0.3178, 0.4092]","[0.4212, 0.3833]","[0.5166, 0.3859]"
"[0.2172, 0.9615]","[0.3952, 0.8974]","[0.5658, 0.8121]","[0.6937, 0.7453]","[0.7708, 0.649]","[0.4366, 0.5171]","[0.5178, 0.3645]","[0.6171, 0.3544]","[0.7057, 0.3756]","[0.368, 0.4981]","[0.4613, 0.3214]","[0.5853, 0.3203]","[0.6888, 0.3684]","[0.2944, 0.5004]","[0.3977, 0.3431]","[0.5248, 0.3428]","[0.6306, 0.3804]","[0.2165, 0.5288]","[0.3105, 0.4147]","[0.4133, 0.3847]","[0.5098, 0.3823]"
"[0.2152, 0.965]","[0.393, 0.8997]","[0.5654, 0.8118]","[0.6936, 0.7451]","[0.7708, 0.6496]","[0.4352, 0.5164]","[0.5152, 0.3627]","[0.6152, 0.353]","[0.705, 0.3759]","[0.3668, 0.4985]","[0.4592, 0.3214]","[0.5847, 0.3207]","[0.6903, 0.3697]","[0.2933, 0.5022]","[0.3966, 0.3435]","[0.5253, 0.3429]","[0.633, 0.3802]","[0.2162, 0.5322]","[0.3089, 0.4171]","[0.4127, 0.3867]","[0.5107, 0.3838]"
"[0.2149, 0.9638]","[0.3931, 0.8986]","[0.5648, 0.8131]","[0.694, 0.7477]","[0.7693, 0.6509]","[0.4362, 0.5158]","[0.5163, 0.3625]","[0.6162, 0.3534]","[0.7058, 0.3764]","[0.3683, 0.4975]","[0.4606, 0.3202]","[0.5857, 0.3201]","[0.6911, 0.3696]","[0.295, 0.5003]","[0.3988, 0.3422]","[0.5273, 0.3416]","[0.6345, 0.3793]","[0.2176, 0.5293]","[0.3106, 0.4145]","[0.4138, 0.3846]","[0.5111, 0.3825]"
"[0.2241, 0.9618]","[0.3978, 0.8982]","[0.568, 0.8123]","[0.6937, 0.7455]","[0.768, 0.6489]","[0.4399, 0.5188]","[0.5159, 0.3542]","[0.6152, 0.3459]","[0.7028, 0.3722]","[0.3722, 0.5028]","[0.4642, 0.3226]","[0.5861, 0.3244]","[0.687, 0.3736]","[0.2977, 0.5067]","[0.3976, 0.344]","[0.5216, 0.3423]","[0.6268, 0.377]","[0.2172, 0.5363]","[0.3043, 0.4202]","[0.4031, 0.382]","[0.4988, 0.3684]"
"[0.224, 0.9617]","[0.3985, 0.8986]","[0.5674, 0.8124]","[0.6937, 0.7455]","[0.7701, 0.6484]","[0.4391, 0.5212]","[0.5147, 0.3585]","[0.6143, 0.3499]","[0.7036, 0.3749]","[0.3719, 0.5049]","[0.4627, 0.3241]","[0.5856, 0.323]","[0.6894, 0.3703]","[0.2976, 0.5089]","[0.3972, 0.3467]","[0.5222, 0.3431]","[0.6293, 0.3761]","[0.2173, 0.5378]","[0.3039, 0.419]","[0.403, 0.3801]","[0.4994, 0.3676]"
"[0.2236, 0.9632]","[0.3996, 0.8992]","[0.5677, 0.8121]","[0.6945, 0.7454]","[0.7702, 0.6478]","[0.44, 0.5193]","[0.5171, 0.3615]","[0.615, 0.3513]","[0.7032, 0.3746]","[0.372, 0.5026]","[0.4613, 0.3221]","[0.5833, 0.3188]","[0.687, 0.3655]","[0.2976, 0.5071]","[0.3978, 0.3465]","[0.5222, 0.3422]","[0.6284, 0.375]","[0.2182, 0.5368]","[0.3074, 0.4192]","[0.406, 0.3806]","[0.5016, 0.3687]"
"[0.2231, 0.9655]","[0.398, 0.9001]","[0.5666, 0.812]","[0.6935, 0.7464]","[0.77, 0.6504]","[0.44, 0.5182]","[0.5168, 0.3582]","[0.6161, 0.3489]","[0.7051, 0.3728]","[0.3715, 0.5019]","[0.4631, 0.3214]","[0.587, 0.3206]","[0.6907, 0.368]","[0.2968, 0.507]","[0.3984, 0.3459]","[0.5242, 0.343]","[0.631, 0.3757]","[0.2171, 0.5381]","[0.3054, 0.4213]","[0.4051, 0.3828]","[0.5018, 0.3693]"
