"[0.2251, 0.8934]","[0.3912, 0.8829]","[0.5418, 0.7974]","[0.6797, 0.7381]","[0.7754, 0.6611]","[0.3642, 0.5303]","[0.4904, 0.3801]","[0.6113, 0.3641]","[0.6978, 0.3829]","[0.3041, 0.4922]","[0.4538, 0.3313]","[0.5877, 0.3213]","[0.6826, 0.3607]","[0.2786, 0.4855]","[0.4237, 0.3514]","[0.5473, 0.3434]","[0.6326, 0.371]","[0.2815, 0.4985]","[0.4023, 0.4031]","[0.4997, 0.3854]","[0.575, 0.3927]"
"[0.2591, 0.95]","[0.45, 0.8673]","[0.6068, 0.7821]","[0.7173, 0.7281]","[0.8029, 0.6682]","[0.3994, 0.5012]","[0.5258, 0.376]","[0.6425, 0.3785]","[0.7296, 0.4098]","[0.3443, 0.485]","[0.5092, 0.3422]","[0.6454, 0.3568]","[0.7362, 0.4127]","[0.3181, 0.4953]","[0.4989, 0.3604]","[0.6311, 0.3676]","[0.7172, 0.4077]","[0.3218, 0.5254]","[0.4716, 0.4272]","[0.5785, 0.4163]","[0.6596, 0.4303]"
"[0.2618, 0.9427]","[0.4506, 0.8644]","[0.6074, 0.7829]","[0.719, 0.7294]","[0.804, 0.6689]","[0.4013, 0.5033]","[0.5277, 0.376]","[0.6435, 0.3788]","[0.7299, 0.4104]","[0.3447, 0.4857]","[0.5102, 0.3412]","[0.6454, 0.3563]","[0.7352, 0.4116]","[0.3177, 0.4946]","[0.499, 0.3597]","[0.6297, 0.3683]","[0.7145, 0.4085]","[0.3206, 0.5229]","[0.4702, 0.4255]","[0.5764, 0.4167]","[0.6563, 0.4322]"
"[0.2637, 0.9342]","[0.4508, 0.8592]","[0.6063, 0.7836]","[0.7186, 0.7321]","[0.8039, 0.6708]","[0.4056, 0.503]","[0.5289, 0.3766]","[0.642, 0.3794]","[0.727, 0.4102]","[0.3489, 0.4848]","[0.5087, 0.3412]","[0.642, 0.3552]","[0.7321, 0.4103]","[0.3204, 0.4925]","[0.4961, 0.358]","[0.6261, 0.3668]","[0.7121, 0.4077]","[0.321, 0.5194]","[0.4689, 0.4247]","[0.5743, 0.4165]","[0.6545, 0.4318]"
"[0.2637, 0.9364]","[0.4499, 0.8603]","[0.6046, 0.7809]","[0.7162, 0.7282]","[0.8021, 0.6682]","[0.3963, 0.5004]","[0.5195, 0.375]","[0.6351, 0.3767]","[0.7231, 0.4053]","[0.3421, 0.4854]","[0.5057, 0.3413]","[0.6416, 0.354]","[0.7342, 0.4068]","[0.317, 0.4962]","[0.4988, 0.3614]","[0.6316, 0.3698]","[0.7199, 0.4099]","[0.3213, 0.5272]","[0.4713, 0.4317]","[0.5781, 0.4209]","[0.6603, 0.4333]"
"[0.2626, 0.9385]","[0.4521, 0.8596]","[0.6063, 0.7798]","[0.7159, 0.7284]","[0.8019, 0.6711]","[0.398, 0.4996]","[0.5221, 0.372]","[0.639, 0.3755]","[0.7271, 0.4076]","[0.3434, 0.4869]","[0.5084, 0.3416]","[0.6447, 0.355]","[0.7357, 0.4102]","[0.3177, 0.499]","[0.4992, 0.3635]","[0.633, 0.371]","[0.7212, 0.4113]","[0.3215, 0.5303]","[0.4703, 0.4329]","[0.5774, 0.4212]","[0.6591, 0.4336]"
"[0.2556, 0.942]","[0.4485, 0.8628]","[0.6032, 0.7799]","[0.7158, 0.7279]","[0.8004, 0.6716]","[0.3911, 0.5015]","[0.5191, 0.3721]","[0.6375, 0.3758]","[0.7254, 0.4078]","[0.3366, 0.4876]","[0.5059, 0.3408]","[0.6439, 0.3553]","[0.7349, 0.4114]","[0.3137, 0.5001]","[0.4975, 0.3627]","[0.6305, 0.3709]","[0.7171, 0.4119]","[0.3227, 0.532]","[0.4723, 0.432]","[0.5785, 0.4201]","[0.6599, 0.4334]"
"[0.2593, 0.946]","[0.451, 0.8642]","[0.6051, 0.7804]","[0.7166, 0.7295]","[0.8013, 0.6711]","[0.3987, 0.4988]","[0.5218, 0.3701]","[0.6384, 0.3764]","[0.7251, 0.4113]","[0.3448, 0.4871]","[0.5084, 0.3413]","[0.6439, 0.356]","[0.7333, 0.4128]","[0.3193, 0.5011]","[0.4981, 0.3646]","[0.6301, 0.3728]","[0.7163, 0.4149]","[0.3237, 0.5352]","[0.4686, 0.4343]","[0.5751, 0.42]","[0.6574, 0.4323]"
"[0.2631, 0.9489]","[0.4543, 0.8654]","[0.6068, 0.7787]","[0.7165, 0.7279]","[0.8034, 0.672]","[0.4, 0.4972]","[0.5239, 0.3697]","[0.6401, 0.3758]","[0.7265, 0.4109]","[0.3468, 0.4852]","[0.511, 0.3426]","[0.6456, 0.3585]","[0.7343, 0.4162]","[0.3224, 0.4983]","[0.5028, 0.363]","[0.6348, 0.3731]","[0.7203, 0.4173]","[0.3284, 0.5311]","[0.4769, 0.4306]","[0.5844, 0.4186]","[0.6667, 0.4335]"
"[0.2604, 0.947]","[0.4526, 0.8643]","[0.6056, 0.7804]","[0.7176, 0.7287]","[0.8058, 0.6713]","[0.3965, 0.5005]","[0.5231, 0.3722]","[0.64, 0.3781]","[0.7261, 0.4116]","[0.3422, 0.4877]","[0.509, 0.343]","[0.6449, 0.3582]","[0.7346, 0.4148]","[0.3181, 0.5009]","[0.4998, 0.3645]","[0.632, 0.3735]","[0.7184, 0.4167]","[0.3247, 0.5332]","[0.4725, 0.4335]","[0.5792, 0.4197]","[0.6614, 0.4321]"
"[0.2601, 0.949]","[0.4515, 0.8637]","[0.6066, 0.7818]","[0.7183, 0.7304]","[0.8056, 0.671]","[0.4003, 0.501]","[0.5258, 0.3735]","[0.642, 0.3805]","[0.728, 0.4153]","[0.345, 0.4877]","[0.511, 0.3441]","[0.6456, 0.3592]","[0.7346, 0.4159]","[0.3188, 0.5003]","[0.4998, 0.3662]","[0.6301, 0.375]","[0.7152, 0.4178]","[0.3216, 0.5325]","[0.4676, 0.4348]","[0.573, 0.4207]","[0.6546, 0.4326]"
"[0.2431, 0.9361]","[0.4319, 0.8806]","[0.5955, 0.7935]","[0.7187, 0.7302]","[0.8076, 0.6716]","[0.3915, 0.5171]","[0.5339, 0.3731]","[0.6531, 0.3813]","[0.7344, 0.4204]","[0.3275, 0.4937]","[0.5091, 0.3408]","[0.6454, 0.3595]","[0.7288, 0.4191]","[0.3026, 0.4987]","[0.4861, 0.3645]","[0.6119, 0.3747]","[0.6892, 0.4178]","[0.3092, 0.5234]","[0.4587, 0.4239]","[0.5584, 0.4167]","[0.6315, 0.4358]"
"[0.2442, 0.9359]","[0.4331, 0.8779]","[0.5955, 0.7927]","[0.7177, 0.7308]","[0.806, 0.6695]","[0.3919, 0.5174]","[0.5346, 0.3751]","[0.6536, 0.3841]","[0.7361, 0.4223]","[0.3282, 0.495]","[0.5097, 0.3424]","[0.6453, 0.3602]","[0.7298, 0.4161]","[0.302, 0.502]","[0.4859, 0.3672]","[0.6115, 0.3774]","[0.6901, 0.4179]","[0.3072, 0.5293]","[0.4563, 0.4323]","[0.5542, 0.4275]","[0.626, 0.4461]"
"[0.2468, 0.9424]","[0.4412, 0.8722]","[0.5997, 0.7865]","[0.7182, 0.7299]","[0.8062, 0.6695]","[0.3898, 0.5074]","[0.5287, 0.3742]","[0.6491, 0.3826]","[0.7351, 0.4189]","[0.33, 0.4912]","[0.5097, 0.3431]","[0.647, 0.36]","[0.7339, 0.4151]","[0.3057, 0.5036]","[0.4905, 0.3655]","[0.6196, 0.3737]","[0.7019, 0.4132]","[0.3152, 0.536]","[0.4627, 0.4353]","[0.5639, 0.4249]","[0.6402, 0.439]"
"[0.2437, 0.9447]","[0.4365, 0.8764]","[0.597, 0.7887]","[0.7167, 0.7306]","[0.8059, 0.6701]","[0.3914, 0.51]","[0.5324, 0.3738]","[0.6524, 0.3837]","[0.7363, 0.4224]","[0.3315, 0.4932]","[0.5117, 0.3432]","[0.6479, 0.3606]","[0.7328, 0.4175]","[0.3075, 0.5058]","[0.4912, 0.3663]","[0.6195, 0.3751]","[0.7, 0.4157]","[0.316, 0.5385]","[0.4627, 0.4362]","[0.5638, 0.4266]","[0.6393, 0.442]"
"[0.2423, 0.9456]","[0.4372, 0.8749]","[0.5977, 0.7883]","[0.718, 0.7307]","[0.8099, 0.6705]","[0.3928, 0.5103]","[0.5335, 0.3734]","[0.6535, 0.3832]","[0.7374, 0.4213]","[0.3337, 0.4936]","[0.5129, 0.3431]","[0.6496, 0.3588]","[0.7353, 0.415]","[0.3098, 0.5067]","[0.492, 0.3662]","[0.6208, 0.3733]","[0.7022, 0.4135]","[0.3186, 0.5398]","[0.4642, 0.4355]","[0.5657, 0.4243]","[0.6423, 0.4393]"
"[0.2413, 0.9445]","[0.4342, 0.8776]","[0.598, 0.7905]","[0.719, 0.7312]","[0.8111, 0.6714]","[0.3943, 0.5136]","[0.5355, 0.3742]","[0.6545, 0.3826]","[0.7384, 0.42]","[0.3327, 0.4954]","[0.5107, 0.3445]","[0.6463, 0.3599]","[0.7317, 0.4162]","[0.3069, 0.5072]","[0.4884, 0.3684]","[0.6153, 0.376]","[0.6952, 0.4167]","[0.3124, 0.5389]","[0.4588, 0.4355]","[0.5599, 0.4256]","[0.6351, 0.4416]"
"[0.2418, 0.9448]","[0.4353, 0.8742]","[0.5991, 0.7893]","[0.7202, 0.7309]","[0.8121, 0.6684]","[0.3957, 0.5132]","[0.5356, 0.377]","[0.6534, 0.3829]","[0.7371, 0.4177]","[0.335, 0.4966]","[0.5115, 0.346]","[0.6465, 0.3593]","[0.7319, 0.4135]","[0.3088, 0.5096]","[0.4887, 0.37]","[0.6159, 0.3759]","[0.6958, 0.4152]","[0.3144, 0.5424]","[0.4579, 0.4374]","[0.5586, 0.4244]","[0.6338, 0.4372]"
"[0.2459, 0.9494]","[0.4406, 0.871]","[0.6005, 0.784]","[0.7191, 0.7295]","[0.812, 0.6689]","[0.3898, 0.5041]","[0.5316, 0.3769]","[0.6516, 0.3837]","[0.7363, 0.4181]","[0.3345, 0.4905]","[0.5133, 0.3465]","[0.6494, 0.3601]","[0.7364, 0.4142]","[0.3136, 0.5059]","[0.4969, 0.3678]","[0.6276, 0.3717]","[0.7109, 0.4099]","[0.3261, 0.5417]","[0.4732, 0.4381]","[0.576, 0.4226]","[0.6538, 0.433]"
"[0.2444, 0.9537]","[0.4422, 0.8724]","[0.6007, 0.783]","[0.7185, 0.7291]","[0.8114, 0.6711]","[0.3869, 0.5014]","[0.5286, 0.3749]","[0.6509, 0.3833]","[0.7379, 0.4195]","[0.3334, 0.4893]","[0.5135, 0.346]","[0.6528, 0.362]","[0.7414, 0.4191]","[0.3142, 0.5062]","[0.4989, 0.3672]","[0.6325, 0.3732]","[0.7174, 0.4137]","[0.3288, 0.5432]","[0.4763, 0.4386]","[0.5815, 0.4227]","[0.6612, 0.4337]"
"[0.245, 0.9521]","[0.4396, 0.8748]","[0.5994, 0.7868]","[0.719, 0.7308]","[0.8121, 0.6724]","[0.3911, 0.506]","[0.5348, 0.3758]","[0.6565, 0.3856]","[0.7418, 0.4233]","[0.3355, 0.4915]","[0.5154, 0.3451]","[0.6541, 0.3616]","[0.741, 0.4196]","[0.314, 0.5068]","[0.4962, 0.3665]","[0.6278, 0.3733]","[0.7103, 0.4145]","[0.3251, 0.5422]","[0.4692, 0.4366]","[0.5732, 0.4226]","[0.6514, 0.4358]"
"[0.2498, 0.9552]","[0.4475, 0.8692]","[0.6023, 0.7821]","[0.7193, 0.7293]","[0.8121, 0.6695]","[0.3862, 0.5021]","[0.5262, 0.376]","[0.6483, 0.3829]","[0.7358, 0.4164]","[0.3346, 0.4911]","[0.5135, 0.3462]","[0.6536, 0.3611]","[0.7435, 0.4177]","[0.3168, 0.5076]","[0.502, 0.3675]","[0.6374, 0.3736]","[0.7238, 0.415]","[0.3337, 0.5432]","[0.4807, 0.4379]","[0.586, 0.4224]","[0.6663, 0.4344]"
"[0.2475, 0.951]","[0.4415, 0.8736]","[0.6019, 0.7869]","[0.7207, 0.7318]","[0.8115, 0.6698]","[0.3931, 0.5043]","[0.5335, 0.3753]","[0.6541, 0.3847]","[0.739, 0.4194]","[0.3373, 0.4891]","[0.5171, 0.3439]","[0.6559, 0.36]","[0.744, 0.4176]","[0.3153, 0.5029]","[0.5012, 0.366]","[0.6328, 0.3739]","[0.7155, 0.4162]","[0.3262, 0.537]","[0.4733, 0.4345]","[0.5775, 0.4215]","[0.6564, 0.4354]"
"[0.2548, 0.9528]","[0.454, 0.8659]","[0.6071, 0.7828]","[0.7204, 0.7315]","[0.8091, 0.6715]","[0.3979, 0.4991]","[0.5309, 0.376]","[0.65, 0.3856]","[0.7362, 0.4209]","[0.3455, 0.4842]","[0.5193, 0.3419]","[0.6581, 0.3606]","[0.7478, 0.4208]","[0.3233, 0.4968]","[0.5087, 0.3622]","[0.6436, 0.3729]","[0.7297, 0.4173]","[0.3328, 0.5307]","[0.483, 0.4327]","[0.591, 0.4217]","[0.6735, 0.4377]"
"[0.2522, 0.949]","[0.4513, 0.8666]","[0.6071, 0.786]","[0.7216, 0.7334]","[0.8083, 0.6722]","[0.3958, 0.5052]","[0.5301, 0.3755]","[0.6502, 0.3848]","[0.7358, 0.4221]","[0.3416, 0.4868]","[0.5165, 0.3399]","[0.6548, 0.359]","[0.7426, 0.4189]","[0.3209, 0.4967]","[0.5072, 0.3593]","[0.6399, 0.3708]","[0.7231, 0.4154]","[0.3328, 0.5268]","[0.4839, 0.4267]","[0.5902, 0.4179]","[0.6701, 0.4364]"
"[0.2507, 0.9471]","[0.4479, 0.8675]","[0.6053, 0.7857]","[0.719, 0.7322]","[0.8037, 0.6707]","[0.3916, 0.5045]","[0.527, 0.3724]","[0.6466, 0.3819]","[0.7319, 0.4188]","[0.3357, 0.4879]","[0.5131, 0.3403]","[0.6518, 0.3595]","[0.7398, 0.4194]","[0.3133, 0.4999]","[0.5018, 0.3638]","[0.6333, 0.3762]","[0.7157, 0.4213]","[0.3222, 0.5322]","[0.4714, 0.4324]","[0.5773, 0.4213]","[0.6578, 0.4371]"
"[0.2408, 0.9409]","[0.439, 0.8709]","[0.6012, 0.7891]","[0.7172, 0.7335]","[0.8008, 0.6719]","[0.3885, 0.5084]","[0.5279, 0.3732]","[0.6479, 0.3835]","[0.7303, 0.4227]","[0.3309, 0.4871]","[0.5102, 0.3403]","[0.648, 0.3601]","[0.7335, 0.42]","[0.3093, 0.4954]","[0.4945, 0.3618]","[0.6228, 0.374]","[0.7026, 0.4181]","[0.3187, 0.5247]","[0.4644, 0.4266]","[0.5664, 0.4179]","[0.6437, 0.4363]"
"[0.2496, 0.9442]","[0.447, 0.8638]","[0.6014, 0.783]","[0.7132, 0.7321]","[0.7978, 0.6724]","[0.3872, 0.5002]","[0.5187, 0.3728]","[0.6378, 0.3809]","[0.725, 0.4165]","[0.3344, 0.4857]","[0.5084, 0.3412]","[0.6468, 0.3593]","[0.736, 0.4182]","[0.3125, 0.4993]","[0.4983, 0.3661]","[0.6295, 0.3787]","[0.7126, 0.4229]","[0.3212, 0.5339]","[0.4654, 0.4357]","[0.5711, 0.4235]","[0.6517, 0.4378]"
"[0.2561, 0.9424]","[0.4477, 0.8649]","[0.6018, 0.7845]","[0.7141, 0.7316]","[0.7984, 0.671]","[0.3859, 0.5055]","[0.5214, 0.3731]","[0.6407, 0.3818]","[0.7266, 0.4201]","[0.3302, 0.4892]","[0.5081, 0.3402]","[0.646, 0.3605]","[0.7332, 0.421]","[0.3069, 0.5005]","[0.4961, 0.3642]","[0.6266, 0.3777]","[0.708, 0.4222]","[0.3134, 0.5318]","[0.4611, 0.4325]","[0.5677, 0.423]","[0.6478, 0.439]"
"[0.2495, 0.9432]","[0.4381, 0.8684]","[0.595, 0.7858]","[0.7112, 0.7319]","[0.7989, 0.6719]","[0.3821, 0.5087]","[0.5161, 0.3728]","[0.6383, 0.3803]","[0.726, 0.4165]","[0.326, 0.4943]","[0.5007, 0.3415]","[0.6416, 0.3593]","[0.7313, 0.4182]","[0.3036, 0.5074]","[0.487, 0.3662]","[0.6191, 0.3754]","[0.7035, 0.4166]","[0.3125, 0.5403]","[0.4585, 0.4373]","[0.5638, 0.4252]","[0.6434, 0.4392]"
"[0.2464, 0.9451]","[0.4383, 0.8688]","[0.5961, 0.7864]","[0.7119, 0.7327]","[0.7973, 0.6699]","[0.383, 0.5059]","[0.5197, 0.3719]","[0.6416, 0.3809]","[0.7286, 0.4203]","[0.3263, 0.4909]","[0.5042, 0.3397]","[0.6436, 0.3585]","[0.7315, 0.4188]","[0.3039, 0.5046]","[0.4905, 0.3643]","[0.6212, 0.3747]","[0.7033, 0.4172]","[0.3133, 0.5388]","[0.4599, 0.4368]","[0.5634, 0.4259]","[0.6412, 0.4407]"
"[0.246, 0.9501]","[0.4441, 0.8636]","[0.5992, 0.7828]","[0.7125, 0.7321]","[0.7957, 0.6695]","[0.379, 0.5007]","[0.5149, 0.3683]","[0.6386, 0.3771]","[0.7283, 0.416]","[0.3256, 0.4899]","[0.5054, 0.3409]","[0.6465, 0.3599]","[0.7358, 0.4206]","[0.3054, 0.5069]","[0.4951, 0.3662]","[0.6294, 0.3762]","[0.7151, 0.4189]","[0.319, 0.5445]","[0.4679, 0.4403]","[0.5744, 0.4249]","[0.6556, 0.4364]"
"[0.2446, 0.9479]","[0.4419, 0.8668]","[0.5995, 0.7849]","[0.7151, 0.7326]","[0.7989, 0.6708]","[0.3816, 0.5032]","[0.519, 0.3692]","[0.6425, 0.3794]","[0.7307, 0.42]","[0.3263, 0.4905]","[0.5068, 0.3416]","[0.6464, 0.3609]","[0.7344, 0.4208]","[0.3053, 0.5061]","[0.4947, 0.3665]","[0.6273, 0.3764]","[0.7117, 0.419]","[0.3178, 0.5413]","[0.4671, 0.4388]","[0.5727, 0.4263]","[0.6532, 0.4404]"
"[0.2502, 0.952]","[0.4484, 0.8649]","[0.6042, 0.7834]","[0.7173, 0.7326]","[0.8002, 0.6704]","[0.3873, 0.4997]","[0.5226, 0.3712]","[0.6449, 0.3819]","[0.733, 0.4237]","[0.3336, 0.4873]","[0.5118, 0.3433]","[0.6502, 0.3639]","[0.7383, 0.4258]","[0.3122, 0.5018]","[0.5015, 0.3647]","[0.6356, 0.376]","[0.7214, 0.4208]","[0.3239, 0.5365]","[0.4756, 0.4364]","[0.5832, 0.4265]","[0.6652, 0.4433]"
"[0.2534, 0.9524]","[0.443, 0.8704]","[0.6019, 0.7866]","[0.7158, 0.7328]","[0.801, 0.6699]","[0.3952, 0.5034]","[0.528, 0.3734]","[0.6463, 0.3851]","[0.7311, 0.4274]","[0.3402, 0.4888]","[0.513, 0.3443]","[0.6482, 0.3638]","[0.7352, 0.425]","[0.3157, 0.5008]","[0.5002, 0.3646]","[0.6313, 0.3753]","[0.7157, 0.4202]","[0.3211, 0.5324]","[0.4711, 0.4333]","[0.5774, 0.4243]","[0.6586, 0.4414]"
"[0.2498, 0.9496]","[0.4388, 0.873]","[0.5976, 0.7891]","[0.7126, 0.7337]","[0.8025, 0.6716]","[0.3872, 0.5101]","[0.5253, 0.3746]","[0.6467, 0.3849]","[0.7335, 0.4276]","[0.3289, 0.4938]","[0.5056, 0.3465]","[0.6438, 0.3647]","[0.732, 0.4275]","[0.3048, 0.5048]","[0.4875, 0.369]","[0.6167, 0.3792]","[0.699, 0.4239]","[0.3117, 0.5354]","[0.4547, 0.4348]","[0.5589, 0.4217]","[0.6385, 0.4358]"
"[0.2502, 0.9489]","[0.4392, 0.8737]","[0.5983, 0.7894]","[0.7142, 0.7348]","[0.8022, 0.673]","[0.39, 0.5118]","[0.5235, 0.3771]","[0.6439, 0.3843]","[0.7312, 0.4243]","[0.3321, 0.4941]","[0.504, 0.3462]","[0.6416, 0.3625]","[0.7317, 0.4231]","[0.3078, 0.504]","[0.488, 0.3676]","[0.6172, 0.3762]","[0.7015, 0.4187]","[0.3148, 0.5328]","[0.4565, 0.4335]","[0.5588, 0.4204]","[0.6379, 0.4325]"
"[0.2545, 0.9483]","[0.4424, 0.8703]","[0.6001, 0.7873]","[0.7138, 0.7344]","[0.8005, 0.6734]","[0.3908, 0.5056]","[0.5242, 0.3766]","[0.6434, 0.3844]","[0.7304, 0.4221]","[0.3351, 0.4898]","[0.507, 0.3472]","[0.6441, 0.3644]","[0.7346, 0.4235]","[0.3113, 0.5011]","[0.492, 0.3676]","[0.6221, 0.376]","[0.7077, 0.4174]","[0.3176, 0.5323]","[0.461, 0.4349]","[0.5642, 0.421]","[0.6443, 0.4323]"
"[0.2509, 0.9462]","[0.438, 0.8734]","[0.5976, 0.7899]","[0.7143, 0.7352]","[0.8003, 0.6733]","[0.3909, 0.5079]","[0.5241, 0.376]","[0.6436, 0.3847]","[0.7302, 0.4226]","[0.333, 0.4914]","[0.5055, 0.3467]","[0.6431, 0.3645]","[0.7327, 0.4242]","[0.3078, 0.503]","[0.4877, 0.37]","[0.616, 0.3796]","[0.699, 0.4219]","[0.3124, 0.535]","[0.4531, 0.4379]","[0.5548, 0.4239]","[0.6337, 0.435]"
"[0.2437, 0.9482]","[0.4365, 0.8771]","[0.598, 0.7906]","[0.7165, 0.7353]","[0.8036, 0.672]","[0.3857, 0.5123]","[0.5239, 0.3785]","[0.6447, 0.3852]","[0.7317, 0.4215]","[0.3273, 0.4945]","[0.5051, 0.3479]","[0.6442, 0.3647]","[0.734, 0.4229]","[0.3046, 0.5053]","[0.4888, 0.37]","[0.6195, 0.3792]","[0.7035, 0.42]","[0.3149, 0.5361]","[0.4613, 0.4362]","[0.5641, 0.4264]","[0.6422, 0.4414]"
"[0.2431, 0.9484]","[0.4372, 0.8781]","[0.6003, 0.7919]","[0.7191, 0.7341]","[0.8068, 0.6712]","[0.3874, 0.5124]","[0.5288, 0.377]","[0.6486, 0.3845]","[0.7341, 0.4206]","[0.3267, 0.4934]","[0.5068, 0.3482]","[0.6433, 0.3659]","[0.7318, 0.4229]","[0.3036, 0.5035]","[0.487, 0.3702]","[0.6148, 0.3793]","[0.698, 0.419]","[0.3135, 0.5334]","[0.4588, 0.4347]","[0.5596, 0.4265]","[0.6372, 0.442]"
"[0.2457, 0.9472]","[0.4392, 0.8749]","[0.6013, 0.7906]","[0.7193, 0.7344]","[0.8066, 0.6717]","[0.3886, 0.5096]","[0.5292, 0.3761]","[0.6495, 0.3849]","[0.7347, 0.4227]","[0.3296, 0.4915]","[0.509, 0.3482]","[0.6453, 0.3675]","[0.7326, 0.4261]","[0.3068, 0.5024]","[0.4905, 0.3697]","[0.6194, 0.3795]","[0.7027, 0.4209]","[0.3165, 0.5329]","[0.4621, 0.4336]","[0.5642, 0.4237]","[0.6426, 0.4384]"
"[0.249, 0.9506]","[0.4431, 0.8748]","[0.6019, 0.7892]","[0.7183, 0.7356]","[0.8052, 0.6727]","[0.3878, 0.5091]","[0.5273, 0.377]","[0.6477, 0.3849]","[0.7338, 0.4215]","[0.3298, 0.4931]","[0.5075, 0.3466]","[0.6441, 0.3647]","[0.7317, 0.4224]","[0.3081, 0.5059]","[0.4919, 0.3688]","[0.6214, 0.3783]","[0.7043, 0.4192]","[0.3203, 0.538]","[0.4654, 0.436]","[0.5676, 0.4249]","[0.6457, 0.438]"
"[0.2502, 0.9518]","[0.4467, 0.8709]","[0.6042, 0.7869]","[0.7201, 0.7349]","[0.8067, 0.6742]","[0.3881, 0.5051]","[0.5274, 0.3747]","[0.6491, 0.3837]","[0.7354, 0.4226]","[0.3316, 0.4907]","[0.5098, 0.3458]","[0.6475, 0.3641]","[0.7358, 0.4241]","[0.3104, 0.5039]","[0.4971, 0.3686]","[0.6285, 0.3783]","[0.7129, 0.4217]","[0.3228, 0.5362]","[0.4703, 0.4365]","[0.5735, 0.4249]","[0.6528, 0.4385]"
"[0.2503, 0.9509]","[0.4467, 0.8736]","[0.6066, 0.788]","[0.7223, 0.7347]","[0.8068, 0.673]","[0.3942, 0.5059]","[0.533, 0.375]","[0.6528, 0.3856]","[0.737, 0.4265]","[0.336, 0.4896]","[0.5129, 0.3436]","[0.6495, 0.3628]","[0.7367, 0.424]","[0.3126, 0.5016]","[0.4977, 0.3672]","[0.6269, 0.3787]","[0.7088, 0.4233]","[0.3216, 0.5326]","[0.4675, 0.433]","[0.5697, 0.4234]","[0.648, 0.4388]"
"[0.2539, 0.9519]","[0.4485, 0.871]","[0.6069, 0.7859]","[0.7216, 0.734]","[0.808, 0.6719]","[0.3923, 0.5047]","[0.5289, 0.3743]","[0.6496, 0.3851]","[0.7354, 0.4271]","[0.336, 0.4913]","[0.5124, 0.3451]","[0.6497, 0.3634]","[0.7373, 0.425]","[0.3138, 0.5058]","[0.4992, 0.3699]","[0.6298, 0.3808]","[0.7129, 0.4258]","[0.3242, 0.5397]","[0.4685, 0.4377]","[0.5719, 0.4245]","[0.6518, 0.4378]"
"[0.2544, 0.9511]","[0.4497, 0.8698]","[0.6077, 0.7848]","[0.722, 0.7333]","[0.808, 0.6718]","[0.3967, 0.5057]","[0.5346, 0.3773]","[0.655, 0.3893]","[0.7401, 0.4315]","[0.3403, 0.4909]","[0.5161, 0.3451]","[0.6534, 0.3657]","[0.7405, 0.4296]","[0.3167, 0.5037]","[0.5017, 0.3674]","[0.6314, 0.3803]","[0.7126, 0.4273]","[0.3248, 0.5364]","[0.4691, 0.4361]","[0.5723, 0.4265]","[0.6509, 0.4436]"
"[0.2592, 0.9547]","[0.4532, 0.8686]","[0.6062, 0.785]","[0.7215, 0.7323]","[0.811, 0.6715]","[0.3921, 0.5054]","[0.5297, 0.38]","[0.6501, 0.3896]","[0.7373, 0.4309]","[0.3368, 0.4905]","[0.5133, 0.3492]","[0.6511, 0.3668]","[0.7409, 0.4292]","[0.3125, 0.5019]","[0.501, 0.3701]","[0.6329, 0.3805]","[0.7178, 0.4268]","[0.3196, 0.5321]","[0.4677, 0.4351]","[0.5742, 0.4215]","[0.6568, 0.4353]"
"[0.2562, 0.9505]","[0.4476, 0.8711]","[0.6018, 0.7883]","[0.7191, 0.7358]","[0.8089, 0.6749]","[0.3932, 0.5073]","[0.5277, 0.3792]","[0.6472, 0.3887]","[0.7338, 0.4295]","[0.3366, 0.4916]","[0.51, 0.3486]","[0.6466, 0.3652]","[0.7364, 0.4255]","[0.3114, 0.5026]","[0.4963, 0.3697]","[0.6269, 0.3794]","[0.7114, 0.4239]","[0.3172, 0.5321]","[0.4649, 0.4352]","[0.5695, 0.4235]","[0.6502, 0.4381]"
"[0.2537, 0.952]","[0.4489, 0.8688]","[0.6004, 0.7855]","[0.7152, 0.7342]","[0.8045, 0.6726]","[0.3835, 0.5031]","[0.5195, 0.3777]","[0.6407, 0.3866]","[0.729, 0.4256]","[0.3302, 0.4897]","[0.5059, 0.3481]","[0.6447, 0.364]","[0.7366, 0.4245]","[0.3089, 0.503]","[0.4952, 0.3705]","[0.6281, 0.3787]","[0.7148, 0.4224]","[0.3195, 0.5357]","[0.4654, 0.4383]","[0.5702, 0.4227]","[0.6521, 0.4341]"
"[0.2506, 0.9499]","[0.4431, 0.8734]","[0.5982, 0.7885]","[0.7157, 0.7337]","[0.8052, 0.6732]","[0.3892, 0.51]","[0.5247, 0.3805]","[0.6455, 0.3882]","[0.7329, 0.4253]","[0.3306, 0.4934]","[0.5053, 0.346]","[0.6447, 0.3612]","[0.737, 0.4189]","[0.3059, 0.5043]","[0.4918, 0.3692]","[0.6243, 0.3777]","[0.7105, 0.4196]","[0.3133, 0.5337]","[0.4606, 0.4356]","[0.5651, 0.4235]","[0.6459, 0.4365]"
