"[0.2694, 0.8549]","[0.4698, 0.8118]","[0.5736, 0.6787]","[0.6537, 0.5847]","[0.6523, 0.5224]","[0.345, 0.369]","[0.4388, 0.2006]","[0.5831, 0.1748]","[0.6832, 0.2021]","[0.2941, 0.3609]","[0.6054, 0.373]","[0.6063, 0.5311]","[0.5274, 0.587]","[0.2947, 0.3878]","[0.5966, 0.4411]","[0.5706, 0.5893]","[0.4827, 0.623]","[0.3184, 0.4341]","[0.5634, 0.5075]","[0.5395, 0.6182]","[0.4591, 0.6442]"
"[0.2419, 0.9193]","[0.469, 0.8394]","[0.5893, 0.7042]","[0.671, 0.6055]","[0.6534, 0.5417]","[0.3315, 0.3851]","[0.4661, 0.2299]","[0.6081, 0.2085]","[0.7141, 0.2437]","[0.2851, 0.3863]","[0.5902, 0.4065]","[0.5979, 0.5621]","[0.5226, 0.626]","[0.2909, 0.4194]","[0.5861, 0.462]","[0.5658, 0.6095]","[0.4881, 0.6614]","[0.3292, 0.4727]","[0.5645, 0.5141]","[0.5437, 0.6271]","[0.4779, 0.6723]"
"[0.242, 0.9255]","[0.4699, 0.8398]","[0.5869, 0.7021]","[0.6711, 0.6046]","[0.6551, 0.5396]","[0.3293, 0.3856]","[0.4622, 0.2324]","[0.6058, 0.2108]","[0.7149, 0.2456]","[0.2838, 0.3883]","[0.5886, 0.4044]","[0.5949, 0.5597]","[0.5158, 0.6187]","[0.2888, 0.4219]","[0.5856, 0.4641]","[0.5658, 0.6123]","[0.4821, 0.6574]","[0.325, 0.478]","[0.5668, 0.5212]","[0.5448, 0.6343]","[0.4714, 0.6738]"
"[0.237, 0.9253]","[0.4669, 0.839]","[0.5832, 0.7003]","[0.6681, 0.6043]","[0.6584, 0.5352]","[0.3233, 0.3852]","[0.4613, 0.231]","[0.604, 0.2107]","[0.7127, 0.2442]","[0.2808, 0.3888]","[0.5879, 0.4034]","[0.5933, 0.5587]","[0.514, 0.6187]","[0.2889, 0.4238]","[0.5887, 0.4629]","[0.566, 0.6123]","[0.4798, 0.6571]","[0.3279, 0.4802]","[0.5723, 0.523]","[0.5471, 0.6362]","[0.4708, 0.6733]"
"[0.2302, 0.9265]","[0.4638, 0.8437]","[0.5846, 0.7017]","[0.6662, 0.6024]","[0.6482, 0.5425]","[0.326, 0.3857]","[0.4602, 0.2329]","[0.602, 0.2089]","[0.7101, 0.2404]","[0.2819, 0.3859]","[0.5911, 0.4036]","[0.5954, 0.5575]","[0.5149, 0.614]","[0.2875, 0.4205]","[0.5885, 0.4632]","[0.5645, 0.6108]","[0.478, 0.6514]","[0.3245, 0.4788]","[0.5678, 0.519]","[0.5439, 0.6314]","[0.4691, 0.6678]"
"[0.2315, 0.9269]","[0.4617, 0.8443]","[0.5833, 0.7028]","[0.6682, 0.6016]","[0.651, 0.542]","[0.3257, 0.3855]","[0.4591, 0.2354]","[0.6006, 0.212]","[0.7074, 0.2414]","[0.2855, 0.3864]","[0.5857, 0.4042]","[0.5937, 0.555]","[0.5169, 0.6133]","[0.2939, 0.4208]","[0.5853, 0.462]","[0.5657, 0.6066]","[0.4841, 0.65]","[0.3337, 0.4788]","[0.5691, 0.521]","[0.5451, 0.6313]","[0.4732, 0.6697]"
"[0.2374, 0.9251]","[0.4592, 0.8429]","[0.5799, 0.7037]","[0.6665, 0.6046]","[0.6523, 0.5416]","[0.3243, 0.3896]","[0.46, 0.2366]","[0.5998, 0.2141]","[0.7066, 0.2394]","[0.285, 0.3899]","[0.588, 0.4058]","[0.5924, 0.56]","[0.5141, 0.6192]","[0.2935, 0.4197]","[0.5866, 0.4623]","[0.5632, 0.6098]","[0.4794, 0.6528]","[0.3335, 0.4711]","[0.5729, 0.5182]","[0.5457, 0.6312]","[0.47, 0.6682]"
"[0.2339, 0.9233]","[0.4631, 0.8424]","[0.5825, 0.7065]","[0.6668, 0.6094]","[0.6517, 0.5471]","[0.3211, 0.3881]","[0.4605, 0.2389]","[0.604, 0.2141]","[0.7134, 0.2409]","[0.2816, 0.3875]","[0.5862, 0.4078]","[0.5945, 0.5594]","[0.5172, 0.6192]","[0.2921, 0.4176]","[0.5865, 0.463]","[0.5681, 0.6079]","[0.4857, 0.6525]","[0.3338, 0.4693]","[0.5746, 0.5198]","[0.5522, 0.6302]","[0.4796, 0.6677]"
"[0.2299, 0.9248]","[0.4608, 0.8448]","[0.582, 0.7069]","[0.6643, 0.6132]","[0.6531, 0.5508]","[0.3234, 0.3861]","[0.4641, 0.2388]","[0.6061, 0.2158]","[0.7151, 0.2441]","[0.284, 0.384]","[0.5872, 0.4113]","[0.5947, 0.5629]","[0.5191, 0.6254]","[0.2945, 0.4154]","[0.5881, 0.4642]","[0.5684, 0.6102]","[0.4876, 0.6555]","[0.3359, 0.4697]","[0.5746, 0.5193]","[0.5501, 0.6318]","[0.477, 0.6699]"
"[0.2342, 0.9253]","[0.4619, 0.8476]","[0.5812, 0.709]","[0.6619, 0.6122]","[0.6506, 0.5479]","[0.3296, 0.3868]","[0.4633, 0.2394]","[0.6043, 0.2151]","[0.7118, 0.2426]","[0.2881, 0.3846]","[0.5899, 0.4128]","[0.5955, 0.5669]","[0.5174, 0.6285]","[0.2949, 0.4155]","[0.5865, 0.4663]","[0.563, 0.6145]","[0.4793, 0.6598]","[0.3316, 0.4699]","[0.5691, 0.5213]","[0.5432, 0.6356]","[0.4688, 0.6744]"
"[0.2334, 0.9238]","[0.4569, 0.8423]","[0.576, 0.7048]","[0.6606, 0.6096]","[0.6503, 0.5463]","[0.3254, 0.3861]","[0.4595, 0.2391]","[0.5997, 0.2154]","[0.7082, 0.2413]","[0.2856, 0.3858]","[0.5864, 0.4135]","[0.59, 0.567]","[0.5117, 0.6246]","[0.2953, 0.4179]","[0.5863, 0.4661]","[0.5634, 0.6139]","[0.48, 0.6556]","[0.3357, 0.4739]","[0.5725, 0.5218]","[0.5448, 0.635]","[0.4685, 0.6712]"
"[0.2384, 0.9231]","[0.4556, 0.8482]","[0.58, 0.7065]","[0.6661, 0.6011]","[0.6424, 0.54]","[0.3263, 0.3857]","[0.462, 0.2399]","[0.6035, 0.2152]","[0.7109, 0.2393]","[0.2874, 0.3832]","[0.5823, 0.4128]","[0.5835, 0.5678]","[0.5035, 0.6232]","[0.2956, 0.4141]","[0.5806, 0.4624]","[0.5564, 0.6097]","[0.4724, 0.6506]","[0.3342, 0.4689]","[0.5656, 0.5143]","[0.5378, 0.6285]","[0.4624, 0.6669]"
"[0.2337, 0.9192]","[0.4503, 0.8477]","[0.5778, 0.7066]","[0.6659, 0.6024]","[0.6434, 0.5381]","[0.3229, 0.3843]","[0.4654, 0.2367]","[0.606, 0.2135]","[0.7119, 0.2385]","[0.2833, 0.3827]","[0.5813, 0.4107]","[0.5864, 0.5675]","[0.5117, 0.6284]","[0.2934, 0.4152]","[0.5807, 0.4597]","[0.5594, 0.6073]","[0.4804, 0.6538]","[0.3343, 0.4696]","[0.566, 0.5107]","[0.5408, 0.623]","[0.4704, 0.6645]"
"[0.2301, 0.9215]","[0.4569, 0.8498]","[0.5796, 0.7099]","[0.6584, 0.6092]","[0.6383, 0.5449]","[0.3234, 0.3869]","[0.4605, 0.2429]","[0.6021, 0.2171]","[0.709, 0.2409]","[0.2844, 0.3832]","[0.5879, 0.4173]","[0.5892, 0.5735]","[0.5074, 0.6308]","[0.2939, 0.4143]","[0.5873, 0.4655]","[0.5613, 0.6155]","[0.4755, 0.6585]","[0.3339, 0.4691]","[0.5692, 0.5158]","[0.5421, 0.6325]","[0.4682, 0.6741]"
"[0.2338, 0.9182]","[0.4541, 0.8471]","[0.576, 0.7085]","[0.6643, 0.6059]","[0.6361, 0.5505]","[0.326, 0.3877]","[0.4582, 0.2367]","[0.5992, 0.2145]","[0.7076, 0.2434]","[0.2835, 0.3873]","[0.5796, 0.4138]","[0.5833, 0.5708]","[0.5061, 0.6266]","[0.2902, 0.4189]","[0.5769, 0.4691]","[0.5549, 0.6175]","[0.4718, 0.658]","[0.3286, 0.4741]","[0.5649, 0.5252]","[0.5357, 0.6392]","[0.4574, 0.6764]"
"[0.2308, 0.9192]","[0.455, 0.8458]","[0.5742, 0.7109]","[0.659, 0.6129]","[0.6414, 0.548]","[0.3202, 0.3882]","[0.4548, 0.2375]","[0.5963, 0.2159]","[0.7061, 0.2473]","[0.2796, 0.3874]","[0.5808, 0.4129]","[0.5861, 0.5696]","[0.5088, 0.6277]","[0.2889, 0.4196]","[0.5804, 0.4694]","[0.559, 0.6188]","[0.4758, 0.6628]","[0.3291, 0.4744]","[0.568, 0.5271]","[0.5417, 0.6407]","[0.466, 0.6797]"
"[0.225, 0.9261]","[0.4509, 0.8528]","[0.5731, 0.7138]","[0.6606, 0.6128]","[0.6388, 0.5534]","[0.3211, 0.3904]","[0.4554, 0.2425]","[0.597, 0.218]","[0.706, 0.2451]","[0.2818, 0.3885]","[0.579, 0.4113]","[0.5824, 0.5676]","[0.5023, 0.6257]","[0.2908, 0.4196]","[0.579, 0.4664]","[0.5576, 0.6148]","[0.4726, 0.6558]","[0.3304, 0.4752]","[0.5675, 0.5245]","[0.5383, 0.638]","[0.4588, 0.675]"
"[0.23, 0.9225]","[0.4477, 0.8477]","[0.5686, 0.7114]","[0.6588, 0.6092]","[0.641, 0.5466]","[0.3178, 0.3913]","[0.4565, 0.2386]","[0.5961, 0.2162]","[0.7055, 0.2405]","[0.2795, 0.3888]","[0.5781, 0.4143]","[0.5761, 0.5718]","[0.4966, 0.6267]","[0.2895, 0.4171]","[0.5786, 0.4673]","[0.5512, 0.6156]","[0.4655, 0.6544]","[0.3309, 0.4672]","[0.5679, 0.521]","[0.5353, 0.6343]","[0.4543, 0.6681]"
"[0.2301, 0.9254]","[0.4529, 0.8489]","[0.572, 0.7128]","[0.6587, 0.6123]","[0.6417, 0.5505]","[0.3195, 0.3919]","[0.4558, 0.243]","[0.5967, 0.2178]","[0.7045, 0.2436]","[0.2803, 0.39]","[0.5798, 0.4084]","[0.5838, 0.5647]","[0.5047, 0.6224]","[0.2901, 0.4204]","[0.5805, 0.4625]","[0.5579, 0.6113]","[0.4721, 0.6523]","[0.3308, 0.4742]","[0.568, 0.518]","[0.5388, 0.6306]","[0.4585, 0.667]"
"[0.2364, 0.9219]","[0.457, 0.8469]","[0.5735, 0.7088]","[0.6601, 0.6069]","[0.6439, 0.5457]","[0.3222, 0.39]","[0.4578, 0.2376]","[0.6005, 0.2157]","[0.7089, 0.2437]","[0.2818, 0.3876]","[0.5831, 0.4091]","[0.5827, 0.567]","[0.5005, 0.6199]","[0.2902, 0.4165]","[0.5833, 0.4627]","[0.5555, 0.6114]","[0.4647, 0.6483]","[0.3293, 0.4681]","[0.5672, 0.5163]","[0.5361, 0.6279]","[0.4535, 0.6603]"
"[0.2341, 0.9211]","[0.4551, 0.8416]","[0.5748, 0.7062]","[0.6622, 0.6055]","[0.6405, 0.5478]","[0.3219, 0.3908]","[0.4574, 0.241]","[0.5992, 0.2168]","[0.7088, 0.245]","[0.2802, 0.3914]","[0.5789, 0.4039]","[0.5853, 0.5577]","[0.5082, 0.6175]","[0.2878, 0.4234]","[0.578, 0.4582]","[0.5584, 0.6047]","[0.4755, 0.6493]","[0.3276, 0.4775]","[0.5653, 0.5163]","[0.5397, 0.626]","[0.4636, 0.6639]"
"[0.2385, 0.9194]","[0.4604, 0.8409]","[0.5785, 0.7074]","[0.6667, 0.6077]","[0.6465, 0.5485]","[0.3275, 0.3893]","[0.4632, 0.237]","[0.6063, 0.2155]","[0.7159, 0.2478]","[0.2839, 0.3904]","[0.5825, 0.4108]","[0.5863, 0.5673]","[0.5076, 0.6224]","[0.2898, 0.4223]","[0.5809, 0.4646]","[0.5598, 0.6128]","[0.4736, 0.6549]","[0.3267, 0.4765]","[0.5659, 0.5181]","[0.5413, 0.63]","[0.4633, 0.6672]"
"[0.2338, 0.9177]","[0.4608, 0.8367]","[0.5802, 0.7078]","[0.6683, 0.6121]","[0.6529, 0.5492]","[0.3297, 0.3875]","[0.465, 0.2381]","[0.6077, 0.2153]","[0.7173, 0.2489]","[0.2852, 0.3893]","[0.5865, 0.4022]","[0.5969, 0.557]","[0.5233, 0.6202]","[0.2909, 0.4231]","[0.5833, 0.4594]","[0.5679, 0.6062]","[0.4872, 0.6549]","[0.3284, 0.4809]","[0.5662, 0.5179]","[0.5449, 0.6267]","[0.4711, 0.6677]"
"[0.2447, 0.9134]","[0.4719, 0.8353]","[0.5874, 0.6966]","[0.6652, 0.6007]","[0.6449, 0.5447]","[0.3397, 0.3849]","[0.4667, 0.2323]","[0.609, 0.2128]","[0.7148, 0.2481]","[0.2913, 0.385]","[0.5896, 0.4048]","[0.6011, 0.5604]","[0.5277, 0.6213]","[0.2931, 0.4171]","[0.5864, 0.4587]","[0.5696, 0.6074]","[0.4899, 0.6547]","[0.3272, 0.474]","[0.5657, 0.5114]","[0.5464, 0.6226]","[0.4777, 0.6641]"
"[0.2326, 0.9191]","[0.4683, 0.8423]","[0.5865, 0.7031]","[0.6653, 0.6081]","[0.65, 0.5462]","[0.3352, 0.385]","[0.4668, 0.2361]","[0.61, 0.2136]","[0.7185, 0.2475]","[0.2875, 0.3863]","[0.5912, 0.4023]","[0.6029, 0.5577]","[0.529, 0.6243]","[0.2911, 0.4196]","[0.5884, 0.4598]","[0.5727, 0.6098]","[0.4939, 0.6616]","[0.3278, 0.4768]","[0.5714, 0.5164]","[0.5532, 0.629]","[0.4841, 0.6729]"
"[0.2339, 0.9232]","[0.4658, 0.8456]","[0.5864, 0.7058]","[0.6693, 0.6064]","[0.6463, 0.5479]","[0.3348, 0.3882]","[0.4664, 0.2379]","[0.6084, 0.216]","[0.7152, 0.2491]","[0.2894, 0.3898]","[0.5893, 0.4046]","[0.5982, 0.5607]","[0.5213, 0.6224]","[0.2946, 0.4226]","[0.5873, 0.4585]","[0.5699, 0.6085]","[0.4883, 0.6557]","[0.3324, 0.4796]","[0.5726, 0.5183]","[0.5503, 0.6313]","[0.4769, 0.6724]"
"[0.2449, 0.9202]","[0.4667, 0.8452]","[0.5857, 0.7065]","[0.6699, 0.6054]","[0.6475, 0.546]","[0.3344, 0.3899]","[0.4648, 0.2361]","[0.6082, 0.2132]","[0.715, 0.2444]","[0.2897, 0.392]","[0.5909, 0.4034]","[0.6001, 0.5595]","[0.5233, 0.6169]","[0.2951, 0.4248]","[0.5876, 0.4578]","[0.5698, 0.6046]","[0.4874, 0.6474]","[0.3327, 0.4815]","[0.5696, 0.5133]","[0.5487, 0.6222]","[0.4767, 0.661]"
"[0.239, 0.9185]","[0.4666, 0.8412]","[0.5862, 0.7081]","[0.6675, 0.6149]","[0.6541, 0.55]","[0.3332, 0.3863]","[0.4677, 0.2422]","[0.6108, 0.2155]","[0.719, 0.2428]","[0.2877, 0.3875]","[0.5913, 0.4065]","[0.6012, 0.5607]","[0.5243, 0.6234]","[0.2934, 0.4225]","[0.5879, 0.4604]","[0.5703, 0.6082]","[0.4891, 0.6562]","[0.3301, 0.4815]","[0.5695, 0.5169]","[0.55, 0.6272]","[0.4799, 0.6683]"
"[0.2397, 0.9192]","[0.4683, 0.8451]","[0.588, 0.709]","[0.6705, 0.6128]","[0.6536, 0.5505]","[0.3371, 0.3873]","[0.4695, 0.2375]","[0.6119, 0.2153]","[0.7196, 0.2486]","[0.2903, 0.3885]","[0.5893, 0.4051]","[0.6025, 0.5629]","[0.5307, 0.6295]","[0.2948, 0.4223]","[0.5864, 0.4576]","[0.5721, 0.6075]","[0.4938, 0.66]","[0.3316, 0.4802]","[0.5683, 0.5159]","[0.5495, 0.629]","[0.4805, 0.6733]"
"[0.2402, 0.922]","[0.4705, 0.8457]","[0.5894, 0.7091]","[0.6693, 0.6135]","[0.6578, 0.5503]","[0.3364, 0.388]","[0.4717, 0.2417]","[0.6144, 0.2179]","[0.7231, 0.2467]","[0.2908, 0.3872]","[0.5949, 0.4054]","[0.6047, 0.5629]","[0.5289, 0.6309]","[0.2948, 0.419]","[0.5904, 0.4608]","[0.5714, 0.6121]","[0.4892, 0.6643]","[0.3301, 0.4753]","[0.5705, 0.5176]","[0.55, 0.632]","[0.4781, 0.6758]"
"[0.2355, 0.9194]","[0.4676, 0.8465]","[0.5869, 0.7104]","[0.6686, 0.6099]","[0.6529, 0.5474]","[0.3351, 0.3862]","[0.472, 0.236]","[0.6162, 0.2137]","[0.7258, 0.2478]","[0.2911, 0.3868]","[0.5971, 0.4081]","[0.6042, 0.5669]","[0.5266, 0.6259]","[0.2962, 0.4207]","[0.5925, 0.4604]","[0.5726, 0.6102]","[0.4871, 0.6555]","[0.3319, 0.4787]","[0.5721, 0.5153]","[0.551, 0.6281]","[0.4764, 0.6677]"
"[0.2319, 0.9232]","[0.4639, 0.8491]","[0.5846, 0.7102]","[0.6708, 0.6092]","[0.6528, 0.5476]","[0.3336, 0.388]","[0.4688, 0.2401]","[0.6121, 0.2155]","[0.7196, 0.2433]","[0.2915, 0.3866]","[0.5938, 0.4058]","[0.6003, 0.5621]","[0.52, 0.6209]","[0.2979, 0.418]","[0.592, 0.4562]","[0.5717, 0.6059]","[0.4855, 0.6494]","[0.3353, 0.4754]","[0.5747, 0.5135]","[0.5511, 0.6263]","[0.475, 0.6656]"
"[0.2389, 0.9174]","[0.4647, 0.8407]","[0.5826, 0.6997]","[0.6646, 0.5974]","[0.6457, 0.541]","[0.3271, 0.386]","[0.4667, 0.2327]","[0.6102, 0.2107]","[0.7182, 0.24]","[0.2852, 0.3868]","[0.59, 0.4114]","[0.5928, 0.566]","[0.5135, 0.6164]","[0.2937, 0.4195]","[0.5905, 0.4615]","[0.5679, 0.6089]","[0.4841, 0.6479]","[0.334, 0.4744]","[0.5735, 0.5142]","[0.5518, 0.6241]","[0.4819, 0.6587]"
"[0.2376, 0.9119]","[0.4586, 0.8399]","[0.5772, 0.7097]","[0.6612, 0.614]","[0.6501, 0.5502]","[0.3327, 0.3857]","[0.4614, 0.2316]","[0.6071, 0.2113]","[0.7142, 0.2508]","[0.2873, 0.3815]","[0.5866, 0.4067]","[0.5964, 0.5613]","[0.5186, 0.6227]","[0.2914, 0.4128]","[0.5814, 0.4598]","[0.5635, 0.6084]","[0.4818, 0.6593]","[0.3265, 0.4697]","[0.561, 0.5144]","[0.5462, 0.6246]","[0.4823, 0.6693]"
"[0.2323, 0.9123]","[0.4564, 0.8346]","[0.573, 0.6978]","[0.6542, 0.5968]","[0.6286, 0.5457]","[0.3196, 0.383]","[0.4495, 0.233]","[0.5916, 0.2128]","[0.7, 0.2477]","[0.2762, 0.3829]","[0.5743, 0.4013]","[0.5844, 0.5524]","[0.511, 0.6112]","[0.2826, 0.4152]","[0.571, 0.4595]","[0.5555, 0.6038]","[0.4801, 0.6517]","[0.3211, 0.4713]","[0.5579, 0.5172]","[0.5436, 0.6242]","[0.4827, 0.6661]"
"[0.2228, 0.9082]","[0.4486, 0.8389]","[0.5673, 0.7109]","[0.654, 0.6117]","[0.6382, 0.5444]","[0.3113, 0.3889]","[0.4482, 0.2359]","[0.59, 0.2155]","[0.6979, 0.2518]","[0.2672, 0.3834]","[0.5733, 0.412]","[0.5759, 0.5626]","[0.4965, 0.6193]","[0.2752, 0.4107]","[0.5738, 0.4667]","[0.5514, 0.6108]","[0.4696, 0.6566]","[0.3144, 0.4598]","[0.5568, 0.5237]","[0.5325, 0.6317]","[0.461, 0.6683]"
"[0.2249, 0.9129]","[0.4545, 0.8356]","[0.5718, 0.7074]","[0.6567, 0.6114]","[0.6361, 0.5509]","[0.307, 0.3867]","[0.4461, 0.2393]","[0.5883, 0.2158]","[0.6975, 0.2493]","[0.2632, 0.3853]","[0.5696, 0.4098]","[0.5782, 0.56]","[0.5039, 0.6202]","[0.2732, 0.416]","[0.5703, 0.4676]","[0.5534, 0.6107]","[0.4747, 0.6588]","[0.3156, 0.4688]","[0.5597, 0.5266]","[0.5402, 0.6352]","[0.4719, 0.6754]"
"[0.2205, 0.9159]","[0.4443, 0.8504]","[0.5642, 0.7248]","[0.6535, 0.6296]","[0.6398, 0.5605]","[0.3112, 0.3896]","[0.4484, 0.2405]","[0.5906, 0.2182]","[0.6994, 0.2569]","[0.2673, 0.3885]","[0.5728, 0.4122]","[0.581, 0.5635]","[0.5059, 0.6229]","[0.2751, 0.4214]","[0.5704, 0.4684]","[0.5553, 0.6115]","[0.4758, 0.6601]","[0.3137, 0.4775]","[0.5552, 0.5291]","[0.539, 0.6361]","[0.471, 0.677]"
"[0.2211, 0.9162]","[0.4445, 0.8473]","[0.565, 0.7212]","[0.6544, 0.6248]","[0.6377, 0.5594]","[0.3129, 0.3918]","[0.4476, 0.2408]","[0.5886, 0.2186]","[0.697, 0.2556]","[0.2691, 0.3911]","[0.5673, 0.4133]","[0.5812, 0.5643]","[0.5128, 0.6263]","[0.276, 0.4229]","[0.5652, 0.4664]","[0.5543, 0.6092]","[0.4797, 0.6612]","[0.313, 0.4774]","[0.5512, 0.5221]","[0.5381, 0.6297]","[0.4737, 0.6745]"
"[0.2208, 0.9166]","[0.4495, 0.8462]","[0.5703, 0.7148]","[0.6583, 0.6144]","[0.6344, 0.551]","[0.3148, 0.3893]","[0.4506, 0.24]","[0.5928, 0.217]","[0.7022, 0.2535]","[0.2713, 0.3872]","[0.5704, 0.413]","[0.58, 0.5651]","[0.5074, 0.6226]","[0.2782, 0.4195]","[0.5687, 0.4677]","[0.5539, 0.6112]","[0.4755, 0.6586]","[0.3152, 0.4746]","[0.5538, 0.5247]","[0.5372, 0.6321]","[0.4693, 0.6728]"
"[0.2221, 0.9175]","[0.45, 0.8477]","[0.5713, 0.7176]","[0.6556, 0.6202]","[0.6401, 0.555]","[0.3183, 0.3901]","[0.4554, 0.2415]","[0.5965, 0.2194]","[0.7052, 0.2539]","[0.2737, 0.3879]","[0.5747, 0.4097]","[0.5828, 0.5628]","[0.5092, 0.6255]","[0.2792, 0.4202]","[0.5715, 0.4642]","[0.5527, 0.6087]","[0.4727, 0.6588]","[0.3146, 0.4759]","[0.5516, 0.5199]","[0.5325, 0.6294]","[0.4636, 0.6733]"
"[0.2229, 0.9139]","[0.4496, 0.8463]","[0.57, 0.7156]","[0.6577, 0.6161]","[0.6415, 0.5489]","[0.3217, 0.3886]","[0.4545, 0.236]","[0.5984, 0.2151]","[0.7073, 0.254]","[0.2761, 0.3859]","[0.5759, 0.4082]","[0.5837, 0.5639]","[0.5072, 0.6194]","[0.2797, 0.4169]","[0.5718, 0.463]","[0.554, 0.6106]","[0.4702, 0.6545]","[0.3131, 0.4726]","[0.5522, 0.519]","[0.5332, 0.6288]","[0.4603, 0.6671]"
"[0.2228, 0.9166]","[0.453, 0.8432]","[0.5722, 0.7122]","[0.6552, 0.6155]","[0.6402, 0.5473]","[0.3188, 0.3876]","[0.4532, 0.2373]","[0.5939, 0.2167]","[0.7024, 0.2525]","[0.2726, 0.3845]","[0.5758, 0.4021]","[0.5852, 0.5584]","[0.5121, 0.6234]","[0.277, 0.415]","[0.5729, 0.4584]","[0.5531, 0.6077]","[0.4717, 0.6592]","[0.3126, 0.4698]","[0.5546, 0.5166]","[0.5335, 0.6293]","[0.4614, 0.6727]"
"[0.2227, 0.9195]","[0.4519, 0.8445]","[0.5708, 0.7153]","[0.6574, 0.6173]","[0.6431, 0.5469]","[0.3136, 0.388]","[0.4514, 0.2395]","[0.5938, 0.2185]","[0.7041, 0.2536]","[0.2704, 0.386]","[0.574, 0.4021]","[0.5802, 0.5579]","[0.5035, 0.6177]","[0.2784, 0.4167]","[0.5743, 0.458]","[0.555, 0.6077]","[0.472, 0.6558]","[0.3176, 0.4716]","[0.56, 0.5182]","[0.5391, 0.6317]","[0.466, 0.6741]"
"[0.2237, 0.9189]","[0.4498, 0.8466]","[0.5696, 0.7137]","[0.6565, 0.6137]","[0.6419, 0.5434]","[0.317, 0.391]","[0.4532, 0.2396]","[0.5969, 0.2181]","[0.7079, 0.2514]","[0.2747, 0.387]","[0.5738, 0.4041]","[0.5788, 0.5597]","[0.5005, 0.6197]","[0.2819, 0.415]","[0.5734, 0.4597]","[0.5521, 0.6088]","[0.4669, 0.6542]","[0.3194, 0.4669]","[0.5598, 0.5192]","[0.5351, 0.6318]","[0.4577, 0.6704]"
"[0.2304, 0.9135]","[0.453, 0.8437]","[0.5714, 0.7125]","[0.6596, 0.611]","[0.6446, 0.5389]","[0.3224, 0.3905]","[0.4561, 0.2385]","[0.6004, 0.2168]","[0.7101, 0.2516]","[0.279, 0.3878]","[0.5746, 0.4059]","[0.5829, 0.5607]","[0.507, 0.6186]","[0.285, 0.4172]","[0.573, 0.4594]","[0.5556, 0.6069]","[0.4724, 0.653]","[0.3212, 0.4706]","[0.5596, 0.5172]","[0.5381, 0.6278]","[0.4629, 0.6678]"
"[0.2229, 0.9195]","[0.4535, 0.8467]","[0.5733, 0.7138]","[0.6602, 0.6146]","[0.6455, 0.5481]","[0.3192, 0.3886]","[0.4585, 0.2366]","[0.6039, 0.217]","[0.7145, 0.2535]","[0.2771, 0.3882]","[0.5792, 0.4063]","[0.5865, 0.5596]","[0.5098, 0.6171]","[0.2862, 0.4211]","[0.5814, 0.46]","[0.5619, 0.6057]","[0.4777, 0.6502]","[0.3267, 0.4769]","[0.5691, 0.518]","[0.5456, 0.6291]","[0.4699, 0.6684]"
"[0.236, 0.9206]","[0.4627, 0.8386]","[0.5798, 0.6977]","[0.6646, 0.5992]","[0.646, 0.5421]","[0.3288, 0.3855]","[0.4561, 0.2389]","[0.597, 0.2144]","[0.7073, 0.2437]","[0.2855, 0.3847]","[0.5831, 0.4084]","[0.5907, 0.5597]","[0.5155, 0.616]","[0.2886, 0.4148]","[0.5787, 0.4622]","[0.5605, 0.607]","[0.4781, 0.6474]","[0.3205, 0.4689]","[0.5598, 0.5163]","[0.5364, 0.6259]","[0.4613, 0.6603]"
"[0.2324, 0.9158]","[0.4597, 0.841]","[0.5785, 0.7022]","[0.6647, 0.5999]","[0.6443, 0.5436]","[0.3215, 0.3837]","[0.4593, 0.2335]","[0.602, 0.213]","[0.7125, 0.2446]","[0.2789, 0.3818]","[0.5851, 0.4072]","[0.5856, 0.5611]","[0.505, 0.611]","[0.2859, 0.4126]","[0.5841, 0.4655]","[0.558, 0.6107]","[0.47, 0.6463]","[0.3241, 0.4661]","[0.5677, 0.523]","[0.54, 0.6326]","[0.4618, 0.6628]"
"[0.2269, 0.9245]","[0.4589, 0.8415]","[0.58, 0.7011]","[0.6675, 0.6016]","[0.6481, 0.5411]","[0.3229, 0.386]","[0.4581, 0.2377]","[0.5999, 0.2149]","[0.7117, 0.2466]","[0.2795, 0.3854]","[0.5835, 0.4066]","[0.5895, 0.5589]","[0.5141, 0.6183]","[0.2854, 0.4176]","[0.5816, 0.4669]","[0.5616, 0.6119]","[0.4802, 0.6554]","[0.3223, 0.4735]","[0.5656, 0.5206]","[0.5435, 0.6309]","[0.4717, 0.6682]"
"[0.2358, 0.9203]","[0.4581, 0.84]","[0.5772, 0.7039]","[0.6626, 0.6037]","[0.6471, 0.5399]","[0.3242, 0.3861]","[0.4592, 0.2327]","[0.5994, 0.2124]","[0.7087, 0.2458]","[0.28, 0.3856]","[0.5831, 0.4082]","[0.5869, 0.5612]","[0.5111, 0.6159]","[0.2847, 0.4178]","[0.5783, 0.4645]","[0.5556, 0.609]","[0.4724, 0.6506]","[0.3203, 0.4724]","[0.5595, 0.5186]","[0.5357, 0.6262]","[0.4621, 0.6605]"
