"[0.3766, 0.8793]","[0.5658, 0.7925]","[0.6405, 0.6349]","[0.7038, 0.5226]","[0.6699, 0.4581]","[0.3306, 0.3749]","[0.3872, 0.1869]","[0.5246, 0.1538]","[0.6293, 0.184]","[0.2751, 0.3886]","[0.5884, 0.3532]","[0.6104, 0.515]","[0.5341, 0.5559]","[0.271, 0.4244]","[0.5815, 0.429]","[0.5779, 0.5867]","[0.4845, 0.6061]","[0.2901, 0.482]","[0.5464, 0.5084]","[0.5369, 0.6225]","[0.4419, 0.6477]"
"[0.3282, 0.9665]","[0.5353, 0.8252]","[0.6374, 0.6631]","[0.7175, 0.5407]","[0.6813, 0.4606]","[0.3118, 0.3949]","[0.4147, 0.1844]","[0.5548, 0.1594]","[0.6656, 0.2102]","[0.261, 0.424]","[0.578, 0.3794]","[0.5987, 0.532]","[0.5221, 0.5804]","[0.2675, 0.4666]","[0.5794, 0.4439]","[0.5754, 0.5884]","[0.4956, 0.6283]","[0.3082, 0.5145]","[0.5546, 0.5031]","[0.5456, 0.6183]","[0.4716, 0.6616]"
"[0.3262, 0.9645]","[0.533, 0.8273]","[0.6375, 0.6642]","[0.718, 0.5395]","[0.683, 0.4609]","[0.311, 0.3939]","[0.4158, 0.1831]","[0.5559, 0.1593]","[0.6654, 0.2109]","[0.26, 0.4215]","[0.5782, 0.382]","[0.5977, 0.5355]","[0.5197, 0.5823]","[0.267, 0.4652]","[0.5803, 0.4483]","[0.5743, 0.592]","[0.4935, 0.6308]","[0.3071, 0.5141]","[0.5549, 0.5081]","[0.5456, 0.6217]","[0.4717, 0.6635]"
"[0.3268, 0.963]","[0.5317, 0.8256]","[0.6373, 0.6653]","[0.7191, 0.5409]","[0.6851, 0.4636]","[0.3106, 0.3958]","[0.4147, 0.1824]","[0.5558, 0.1596]","[0.666, 0.2119]","[0.2588, 0.4223]","[0.5783, 0.3819]","[0.5968, 0.536]","[0.5186, 0.5827]","[0.2648, 0.466]","[0.5806, 0.4497]","[0.5734, 0.5928]","[0.4923, 0.6318]","[0.3042, 0.5151]","[0.555, 0.5085]","[0.5451, 0.6211]","[0.4714, 0.6627]"
"[0.3235, 0.9671]","[0.5308, 0.8306]","[0.6378, 0.6669]","[0.7198, 0.5425]","[0.6834, 0.4667]","[0.3101, 0.3964]","[0.4142, 0.1831]","[0.5553, 0.1585]","[0.6647, 0.21]","[0.2585, 0.422]","[0.5773, 0.3814]","[0.5962, 0.5348]","[0.517, 0.5829]","[0.2652, 0.4654]","[0.5812, 0.4486]","[0.574, 0.5911]","[0.4918, 0.6314]","[0.3051, 0.515]","[0.5558, 0.5092]","[0.5449, 0.6218]","[0.4696, 0.6633]"
"[0.3209, 0.9695]","[0.5296, 0.8282]","[0.6334, 0.6652]","[0.7167, 0.5404]","[0.6827, 0.4721]","[0.3068, 0.3963]","[0.4171, 0.1835]","[0.5575, 0.1598]","[0.6649, 0.2102]","[0.256, 0.4258]","[0.5734, 0.3803]","[0.5946, 0.5349]","[0.5184, 0.5877]","[0.2628, 0.4692]","[0.5755, 0.4462]","[0.5709, 0.5917]","[0.4919, 0.6376]","[0.3033, 0.5177]","[0.5498, 0.5069]","[0.5404, 0.6207]","[0.4678, 0.6648]"
"[0.3193, 0.9758]","[0.5316, 0.8295]","[0.6339, 0.6643]","[0.7162, 0.5386]","[0.679, 0.4716]","[0.3019, 0.4009]","[0.4145, 0.186]","[0.5541, 0.1606]","[0.6616, 0.2099]","[0.252, 0.4289]","[0.5736, 0.3855]","[0.5921, 0.5414]","[0.5154, 0.5947]","[0.2595, 0.4711]","[0.5767, 0.452]","[0.5697, 0.5981]","[0.4901, 0.6419]","[0.3017, 0.5184]","[0.5504, 0.5112]","[0.5396, 0.6258]","[0.4674, 0.6687]"
"[0.3121, 0.979]","[0.5273, 0.8321]","[0.6298, 0.6649]","[0.7117, 0.5379]","[0.6738, 0.4745]","[0.2987, 0.4012]","[0.4146, 0.1867]","[0.5528, 0.1608]","[0.6587, 0.2064]","[0.2509, 0.4299]","[0.5708, 0.3795]","[0.5885, 0.536]","[0.5111, 0.5922]","[0.259, 0.4721]","[0.5714, 0.4495]","[0.564, 0.5959]","[0.4837, 0.6399]","[0.3016, 0.5191]","[0.5452, 0.5109]","[0.5327, 0.6242]","[0.4597, 0.6646]"
"[0.3113, 0.9818]","[0.527, 0.83]","[0.6286, 0.6624]","[0.7095, 0.5419]","[0.6775, 0.4749]","[0.2969, 0.3972]","[0.4114, 0.1877]","[0.5492, 0.1612]","[0.6577, 0.2064]","[0.2474, 0.4256]","[0.5704, 0.3792]","[0.5883, 0.5342]","[0.5142, 0.5938]","[0.254, 0.4685]","[0.5694, 0.4511]","[0.5635, 0.5962]","[0.4871, 0.6427]","[0.2965, 0.5172]","[0.5432, 0.5117]","[0.5317, 0.6246]","[0.4609, 0.6662]"
"[0.3089, 0.9815]","[0.5231, 0.8328]","[0.6278, 0.6634]","[0.7072, 0.5424]","[0.6734, 0.4742]","[0.2977, 0.3944]","[0.408, 0.187]","[0.5481, 0.1605]","[0.6594, 0.2073]","[0.2479, 0.4225]","[0.5712, 0.3829]","[0.5851, 0.5384]","[0.5069, 0.5913]","[0.2545, 0.4658]","[0.5707, 0.4545]","[0.5618, 0.5999]","[0.4824, 0.6395]","[0.2969, 0.5154]","[0.5441, 0.5127]","[0.5314, 0.6267]","[0.459, 0.6663]"
"[0.3115, 0.9815]","[0.5241, 0.8335]","[0.6278, 0.6637]","[0.7066, 0.5437]","[0.675, 0.4799]","[0.299, 0.3949]","[0.4092, 0.1876]","[0.5486, 0.1613]","[0.6591, 0.2077]","[0.249, 0.4244]","[0.5719, 0.3831]","[0.5839, 0.5378]","[0.5059, 0.5906]","[0.2549, 0.469]","[0.5726, 0.4539]","[0.5596, 0.5999]","[0.4798, 0.64]","[0.2965, 0.5203]","[0.5415, 0.5105]","[0.5295, 0.6226]","[0.46, 0.6629]"
"[0.3173, 0.9779]","[0.5313, 0.8274]","[0.6318, 0.656]","[0.709, 0.5348]","[0.6727, 0.4648]","[0.3069, 0.3969]","[0.4133, 0.19]","[0.5509, 0.1649]","[0.6596, 0.2105]","[0.2533, 0.4256]","[0.5682, 0.3765]","[0.5851, 0.5309]","[0.5101, 0.5852]","[0.2566, 0.4689]","[0.5707, 0.4439]","[0.5653, 0.5911]","[0.4876, 0.6343]","[0.2959, 0.5194]","[0.5436, 0.5005]","[0.5362, 0.6144]","[0.4656, 0.6579]"
"[0.3167, 0.9719]","[0.5267, 0.824]","[0.6263, 0.6562]","[0.7053, 0.5367]","[0.6749, 0.4653]","[0.3038, 0.3954]","[0.4116, 0.1929]","[0.5463, 0.166]","[0.6533, 0.2049]","[0.2544, 0.4256]","[0.5689, 0.3763]","[0.5831, 0.5317]","[0.5048, 0.5833]","[0.2593, 0.4673]","[0.5683, 0.4421]","[0.5608, 0.5909]","[0.4797, 0.631]","[0.2976, 0.5143]","[0.5392, 0.4995]","[0.5292, 0.6146]","[0.4555, 0.6558]"
"[0.3036, 0.9722]","[0.5173, 0.834]","[0.6226, 0.6634]","[0.702, 0.538]","[0.6692, 0.4651]","[0.3015, 0.3955]","[0.4167, 0.1917]","[0.5508, 0.166]","[0.6547, 0.2034]","[0.2568, 0.4244]","[0.57, 0.38]","[0.5824, 0.535]","[0.5034, 0.5864]","[0.2647, 0.4669]","[0.5699, 0.4444]","[0.5587, 0.593]","[0.4767, 0.6321]","[0.3037, 0.5145]","[0.5377, 0.5012]","[0.5258, 0.6163]","[0.4536, 0.6573]"
"[0.3183, 0.9655]","[0.523, 0.8296]","[0.621, 0.6614]","[0.7007, 0.5395]","[0.6778, 0.4606]","[0.307, 0.3918]","[0.4115, 0.1885]","[0.5468, 0.163]","[0.655, 0.2055]","[0.2587, 0.422]","[0.5703, 0.3784]","[0.5841, 0.5308]","[0.5083, 0.5787]","[0.2642, 0.4647]","[0.5725, 0.4433]","[0.5624, 0.5903]","[0.4811, 0.6271]","[0.3023, 0.514]","[0.543, 0.497]","[0.5325, 0.6119]","[0.4597, 0.6526]"
"[0.3127, 0.9667]","[0.5191, 0.8319]","[0.6248, 0.6661]","[0.7075, 0.5416]","[0.6713, 0.4678]","[0.3033, 0.3939]","[0.4115, 0.1897]","[0.547, 0.1628]","[0.6537, 0.2049]","[0.2567, 0.4212]","[0.5701, 0.3819]","[0.5847, 0.5335]","[0.5065, 0.5851]","[0.2642, 0.4644]","[0.5699, 0.4467]","[0.5618, 0.5914]","[0.4819, 0.6316]","[0.3029, 0.5138]","[0.5424, 0.5042]","[0.5309, 0.6163]","[0.4585, 0.6574]"
"[0.3057, 0.9685]","[0.5169, 0.8346]","[0.6221, 0.6675]","[0.7038, 0.5441]","[0.6747, 0.4695]","[0.3048, 0.3917]","[0.4165, 0.1897]","[0.5495, 0.1645]","[0.6543, 0.2035]","[0.2607, 0.4221]","[0.5732, 0.382]","[0.5818, 0.5363]","[0.5019, 0.5848]","[0.2688, 0.4658]","[0.5739, 0.4449]","[0.56, 0.593]","[0.4778, 0.6308]","[0.3072, 0.5154]","[0.541, 0.5009]","[0.5279, 0.6146]","[0.4559, 0.6555]"
"[0.3151, 0.9679]","[0.5211, 0.8341]","[0.6227, 0.6683]","[0.7035, 0.5483]","[0.6835, 0.4661]","[0.3093, 0.3907]","[0.4158, 0.1896]","[0.548, 0.1631]","[0.6551, 0.2042]","[0.2625, 0.4219]","[0.5792, 0.3877]","[0.5868, 0.5401]","[0.5088, 0.5851]","[0.2688, 0.4655]","[0.5783, 0.4502]","[0.5634, 0.5973]","[0.4823, 0.6329]","[0.3059, 0.515]","[0.5438, 0.5007]","[0.5312, 0.6152]","[0.4593, 0.656]"
"[0.3135, 0.9684]","[0.5192, 0.8374]","[0.6231, 0.6701]","[0.7044, 0.5482]","[0.6836, 0.4643]","[0.3076, 0.3941]","[0.4158, 0.1858]","[0.5528, 0.1604]","[0.6606, 0.2045]","[0.2595, 0.4231]","[0.5758, 0.381]","[0.5901, 0.5332]","[0.512, 0.5822]","[0.2662, 0.4658]","[0.576, 0.4436]","[0.5673, 0.5879]","[0.4866, 0.6282]","[0.3055, 0.5147]","[0.5456, 0.4974]","[0.5351, 0.6105]","[0.4628, 0.6529]"
"[0.3182, 0.9708]","[0.5234, 0.8378]","[0.6267, 0.6703]","[0.7096, 0.5471]","[0.6817, 0.4623]","[0.3072, 0.3947]","[0.4121, 0.1848]","[0.5516, 0.1569]","[0.6619, 0.2032]","[0.2565, 0.4226]","[0.574, 0.3795]","[0.5939, 0.5293]","[0.5192, 0.5797]","[0.2631, 0.4671]","[0.5746, 0.4439]","[0.5704, 0.5852]","[0.4937, 0.6276]","[0.3046, 0.5187]","[0.5492, 0.5011]","[0.5413, 0.6119]","[0.4719, 0.6556]"
"[0.3136, 0.9727]","[0.5193, 0.8429]","[0.6267, 0.6734]","[0.7115, 0.5477]","[0.6795, 0.4708]","[0.3072, 0.3953]","[0.4118, 0.1836]","[0.554, 0.1578]","[0.6644, 0.2077]","[0.2571, 0.4225]","[0.5733, 0.3841]","[0.5923, 0.534]","[0.5148, 0.5833]","[0.2642, 0.4669]","[0.5749, 0.4457]","[0.5697, 0.5868]","[0.4915, 0.6293]","[0.3051, 0.5184]","[0.5505, 0.5016]","[0.542, 0.6129]","[0.4724, 0.6573]"
"[0.3191, 0.979]","[0.5238, 0.8473]","[0.6291, 0.675]","[0.714, 0.5466]","[0.6801, 0.4702]","[0.3101, 0.402]","[0.415, 0.1869]","[0.5569, 0.1611]","[0.6647, 0.2108]","[0.2588, 0.4288]","[0.5744, 0.3851]","[0.5972, 0.5347]","[0.5207, 0.5903]","[0.2633, 0.4719]","[0.574, 0.447]","[0.573, 0.5887]","[0.495, 0.6351]","[0.3018, 0.5225]","[0.549, 0.5051]","[0.5431, 0.6166]","[0.4729, 0.6625]"
"[0.3202, 0.9791]","[0.5324, 0.8396]","[0.6337, 0.6694]","[0.7146, 0.5437]","[0.683, 0.4717]","[0.3092, 0.404]","[0.4179, 0.1878]","[0.5585, 0.1636]","[0.6646, 0.2154]","[0.259, 0.4315]","[0.5761, 0.3866]","[0.5959, 0.5379]","[0.5189, 0.593]","[0.2658, 0.4736]","[0.5784, 0.4499]","[0.5733, 0.5935]","[0.4943, 0.6383]","[0.3074, 0.522]","[0.5526, 0.5065]","[0.5442, 0.62]","[0.4744, 0.6641]"
"[0.3192, 0.9812]","[0.5314, 0.8341]","[0.6345, 0.6681]","[0.7166, 0.5503]","[0.6845, 0.4825]","[0.3086, 0.4027]","[0.4204, 0.1915]","[0.5583, 0.1659]","[0.665, 0.2169]","[0.2555, 0.4313]","[0.5746, 0.3879]","[0.597, 0.5418]","[0.5251, 0.6028]","[0.2603, 0.4752]","[0.5752, 0.453]","[0.5749, 0.5983]","[0.5017, 0.6507]","[0.3005, 0.5255]","[0.5521, 0.5094]","[0.5472, 0.6218]","[0.4806, 0.6699]"
"[0.3188, 0.9803]","[0.5285, 0.8382]","[0.6312, 0.6691]","[0.713, 0.5486]","[0.6797, 0.4806]","[0.3032, 0.4026]","[0.4144, 0.1911]","[0.5528, 0.1661]","[0.6599, 0.2157]","[0.2529, 0.4316]","[0.5721, 0.3845]","[0.5936, 0.5361]","[0.519, 0.5956]","[0.2604, 0.4752]","[0.5745, 0.4511]","[0.5731, 0.5938]","[0.498, 0.644]","[0.3028, 0.5252]","[0.5518, 0.5114]","[0.545, 0.6226]","[0.4769, 0.6684]"
"[0.318, 0.9769]","[0.5271, 0.8364]","[0.6325, 0.6704]","[0.7111, 0.552]","[0.6793, 0.4769]","[0.3083, 0.3996]","[0.4153, 0.1882]","[0.5543, 0.1615]","[0.6627, 0.2133]","[0.256, 0.428]","[0.5727, 0.3882]","[0.5942, 0.5385]","[0.5197, 0.5933]","[0.2627, 0.4737]","[0.5731, 0.4526]","[0.5723, 0.5945]","[0.4988, 0.6431]","[0.3047, 0.5261]","[0.5487, 0.509]","[0.5442, 0.6204]","[0.479, 0.6681]"
"[0.3212, 0.9732]","[0.532, 0.833]","[0.6349, 0.6683]","[0.7145, 0.5494]","[0.6798, 0.4747]","[0.308, 0.4]","[0.4111, 0.1856]","[0.5516, 0.1612]","[0.6614, 0.2169]","[0.2532, 0.4279]","[0.5732, 0.3836]","[0.5985, 0.5343]","[0.5259, 0.5895]","[0.2587, 0.4733]","[0.5745, 0.4514]","[0.577, 0.5928]","[0.5036, 0.6416]","[0.3013, 0.5258]","[0.5535, 0.5113]","[0.5509, 0.6239]","[0.4849, 0.6719]"
"[0.3187, 0.9706]","[0.5302, 0.8339]","[0.6376, 0.67]","[0.7185, 0.5469]","[0.6793, 0.4707]","[0.3129, 0.4028]","[0.4133, 0.1849]","[0.5553, 0.1606]","[0.6632, 0.2179]","[0.2564, 0.4248]","[0.572, 0.3867]","[0.5967, 0.5387]","[0.5208, 0.5919]","[0.26, 0.4669]","[0.5747, 0.453]","[0.5761, 0.5948]","[0.4988, 0.64]","[0.3011, 0.517]","[0.557, 0.5092]","[0.5525, 0.6239]","[0.4822, 0.6705]"
"[0.3193, 0.9738]","[0.5324, 0.8363]","[0.637, 0.6711]","[0.7179, 0.5488]","[0.6788, 0.4782]","[0.3106, 0.4022]","[0.4153, 0.187]","[0.5541, 0.1632]","[0.6603, 0.2181]","[0.2552, 0.4287]","[0.5738, 0.3906]","[0.5948, 0.543]","[0.5185, 0.5956]","[0.2589, 0.4728]","[0.5747, 0.453]","[0.574, 0.5974]","[0.4969, 0.6438]","[0.2988, 0.5241]","[0.5518, 0.5095]","[0.5468, 0.6241]","[0.4768, 0.6712]"
"[0.3197, 0.9731]","[0.5315, 0.8316]","[0.6361, 0.6672]","[0.717, 0.5457]","[0.6786, 0.4733]","[0.308, 0.403]","[0.4148, 0.1887]","[0.5543, 0.1651]","[0.661, 0.219]","[0.2549, 0.4292]","[0.5738, 0.3898]","[0.5934, 0.5428]","[0.5162, 0.595]","[0.2606, 0.472]","[0.5771, 0.4538]","[0.5733, 0.5991]","[0.4944, 0.6443]","[0.3016, 0.5216]","[0.5539, 0.5093]","[0.5472, 0.6248]","[0.4762, 0.6713]"
"[0.321, 0.97]","[0.532, 0.8293]","[0.636, 0.6662]","[0.7162, 0.5447]","[0.6779, 0.4713]","[0.3098, 0.404]","[0.4135, 0.1865]","[0.5538, 0.1638]","[0.6609, 0.22]","[0.2562, 0.4308]","[0.5742, 0.389]","[0.5936, 0.5418]","[0.516, 0.5924]","[0.2617, 0.4735]","[0.5785, 0.4537]","[0.574, 0.5978]","[0.4947, 0.6418]","[0.3025, 0.5222]","[0.555, 0.5096]","[0.5476, 0.6237]","[0.4767, 0.6685]"
"[0.3228, 0.9694]","[0.5344, 0.8303]","[0.6382, 0.6645]","[0.7167, 0.5441]","[0.6795, 0.4731]","[0.3153, 0.3987]","[0.4117, 0.186]","[0.5516, 0.1613]","[0.6606, 0.217]","[0.2593, 0.4249]","[0.5751, 0.3886]","[0.5974, 0.5395]","[0.5218, 0.5896]","[0.2626, 0.4702]","[0.5775, 0.4533]","[0.5759, 0.5945]","[0.4979, 0.6388]","[0.301, 0.5233]","[0.5537, 0.5114]","[0.5493, 0.6229]","[0.4801, 0.668]"
"[0.3261, 0.971]","[0.5358, 0.8318]","[0.6398, 0.6657]","[0.7183, 0.5454]","[0.6828, 0.4698]","[0.3155, 0.3985]","[0.4132, 0.1866]","[0.552, 0.1621]","[0.6617, 0.2158]","[0.2608, 0.4233]","[0.5794, 0.3907]","[0.5983, 0.5421]","[0.5211, 0.5906]","[0.2648, 0.4678]","[0.5814, 0.4558]","[0.5764, 0.5976]","[0.4968, 0.6397]","[0.3032, 0.5202]","[0.5563, 0.513]","[0.5499, 0.6255]","[0.4792, 0.6698]"
"[0.324, 0.9698]","[0.5352, 0.8287]","[0.6388, 0.6614]","[0.719, 0.5381]","[0.6795, 0.4677]","[0.3161, 0.3959]","[0.4165, 0.1866]","[0.5543, 0.1626]","[0.6627, 0.2137]","[0.2632, 0.4222]","[0.5793, 0.3888]","[0.5962, 0.541]","[0.5187, 0.5892]","[0.2672, 0.4672]","[0.5818, 0.4557]","[0.5751, 0.5979]","[0.4945, 0.638]","[0.3049, 0.5197]","[0.5556, 0.5122]","[0.5477, 0.6243]","[0.476, 0.6676]"
"[0.3192, 0.9693]","[0.5324, 0.8319]","[0.6348, 0.6641]","[0.7163, 0.5421]","[0.6841, 0.4722]","[0.3156, 0.395]","[0.4182, 0.1852]","[0.5558, 0.1635]","[0.6628, 0.2181]","[0.2636, 0.4229]","[0.5824, 0.3903]","[0.5983, 0.5432]","[0.5186, 0.5913]","[0.2676, 0.4672]","[0.5841, 0.4545]","[0.5758, 0.5991]","[0.4921, 0.6386]","[0.3051, 0.5187]","[0.5557, 0.5097]","[0.5476, 0.6242]","[0.4739, 0.6678]"
"[0.3223, 0.9733]","[0.5279, 0.835]","[0.6279, 0.6736]","[0.7131, 0.5526]","[0.6906, 0.4716]","[0.3079, 0.4016]","[0.4148, 0.189]","[0.5536, 0.1626]","[0.6619, 0.2131]","[0.257, 0.4332]","[0.5824, 0.3919]","[0.6005, 0.5431]","[0.5203, 0.5887]","[0.2608, 0.4789]","[0.5791, 0.4555]","[0.5761, 0.5986]","[0.4929, 0.6379]","[0.2983, 0.5309]","[0.5515, 0.5108]","[0.5479, 0.6219]","[0.4739, 0.666]"
"[0.3264, 0.9705]","[0.53, 0.8322]","[0.6317, 0.6694]","[0.7156, 0.545]","[0.6815, 0.4696]","[0.3075, 0.4004]","[0.4059, 0.1879]","[0.548, 0.1608]","[0.6605, 0.2133]","[0.256, 0.4307]","[0.5756, 0.3894]","[0.5953, 0.5393]","[0.5159, 0.5844]","[0.261, 0.4773]","[0.577, 0.4585]","[0.5736, 0.5967]","[0.4907, 0.6343]","[0.2998, 0.5304]","[0.5538, 0.5155]","[0.5482, 0.6237]","[0.4744, 0.6658]"
"[0.3276, 0.9689]","[0.5326, 0.8343]","[0.6348, 0.6693]","[0.7179, 0.5422]","[0.6809, 0.4648]","[0.3127, 0.4014]","[0.4063, 0.1866]","[0.5459, 0.1593]","[0.6566, 0.2152]","[0.2581, 0.4282]","[0.5796, 0.3927]","[0.5972, 0.5448]","[0.5152, 0.5862]","[0.2607, 0.4735]","[0.5805, 0.4603]","[0.5751, 0.5999]","[0.4898, 0.6334]","[0.2972, 0.526]","[0.5545, 0.5162]","[0.5488, 0.6268]","[0.4733, 0.6679]"
"[0.321, 0.9717]","[0.5321, 0.8316]","[0.6355, 0.6674]","[0.7183, 0.5425]","[0.6802, 0.4686]","[0.3106, 0.3996]","[0.4101, 0.1897]","[0.5479, 0.1608]","[0.6586, 0.2125]","[0.2573, 0.4271]","[0.5779, 0.39]","[0.5955, 0.5424]","[0.517, 0.589]","[0.2616, 0.4727]","[0.5799, 0.4564]","[0.5754, 0.5973]","[0.4943, 0.636]","[0.3006, 0.526]","[0.5544, 0.5138]","[0.5481, 0.6255]","[0.4758, 0.6688]"
"[0.3216, 0.9747]","[0.5317, 0.8296]","[0.6336, 0.665]","[0.716, 0.5432]","[0.6846, 0.4731]","[0.3102, 0.3999]","[0.4165, 0.1923]","[0.5543, 0.1642]","[0.6635, 0.2112]","[0.2613, 0.4289]","[0.5807, 0.392]","[0.5959, 0.5448]","[0.5181, 0.5945]","[0.2667, 0.4731]","[0.5811, 0.4605]","[0.5731, 0.6041]","[0.4914, 0.6424]","[0.305, 0.5243]","[0.5537, 0.513]","[0.5446, 0.6247]","[0.4714, 0.6664]"
"[0.3133, 0.9708]","[0.5265, 0.8322]","[0.6281, 0.6668]","[0.7097, 0.5476]","[0.688, 0.475]","[0.31, 0.3968]","[0.4165, 0.1881]","[0.5539, 0.1643]","[0.6628, 0.2142]","[0.2614, 0.4274]","[0.5827, 0.3927]","[0.5936, 0.5453]","[0.5144, 0.5913]","[0.2674, 0.4725]","[0.5833, 0.4611]","[0.5704, 0.6053]","[0.4878, 0.6408]","[0.3066, 0.523]","[0.553, 0.5132]","[0.5411, 0.6259]","[0.4679, 0.6658]"
"[0.3184, 0.9732]","[0.5307, 0.8298]","[0.6301, 0.6657]","[0.7105, 0.5471]","[0.6822, 0.4699]","[0.3089, 0.3977]","[0.4163, 0.1898]","[0.5542, 0.1651]","[0.6632, 0.2165]","[0.258, 0.4267]","[0.5802, 0.3923]","[0.5959, 0.5455]","[0.5197, 0.5953]","[0.263, 0.4704]","[0.5802, 0.4576]","[0.5725, 0.6038]","[0.4923, 0.6445]","[0.302, 0.5216]","[0.5507, 0.5096]","[0.5424, 0.6249]","[0.47, 0.6695]"
"[0.3219, 0.9713]","[0.5311, 0.8232]","[0.6324, 0.6636]","[0.7149, 0.5445]","[0.6795, 0.4715]","[0.3061, 0.4015]","[0.4145, 0.193]","[0.5547, 0.167]","[0.6653, 0.2174]","[0.2555, 0.429]","[0.576, 0.3916]","[0.5951, 0.5441]","[0.5189, 0.5966]","[0.2609, 0.472]","[0.5767, 0.4569]","[0.5723, 0.6008]","[0.4913, 0.6442]","[0.2996, 0.522]","[0.5521, 0.5116]","[0.5443, 0.6262]","[0.4706, 0.6715]"
"[0.319, 0.9714]","[0.5301, 0.8298]","[0.6324, 0.6652]","[0.715, 0.5426]","[0.678, 0.4732]","[0.3089, 0.4007]","[0.4105, 0.1929]","[0.5495, 0.1675]","[0.6604, 0.2183]","[0.2575, 0.4286]","[0.5758, 0.3916]","[0.5931, 0.5437]","[0.5143, 0.5906]","[0.2625, 0.4728]","[0.5781, 0.4588]","[0.5731, 0.6009]","[0.4908, 0.6385]","[0.3016, 0.5239]","[0.5536, 0.5163]","[0.5452, 0.6294]","[0.4708, 0.671]"
"[0.3124, 0.9755]","[0.5291, 0.8305]","[0.6319, 0.665]","[0.7147, 0.5433]","[0.6786, 0.4758]","[0.3126, 0.4021]","[0.4148, 0.1938]","[0.5524, 0.1667]","[0.6623, 0.2172]","[0.2603, 0.4315]","[0.5767, 0.391]","[0.5949, 0.5448]","[0.5184, 0.5941]","[0.264, 0.476]","[0.5787, 0.4599]","[0.5744, 0.6045]","[0.4935, 0.6439]","[0.3026, 0.5277]","[0.5532, 0.5173]","[0.5459, 0.6321]","[0.4724, 0.6756]"
"[0.3161, 0.9754]","[0.5273, 0.8354]","[0.6298, 0.6697]","[0.7115, 0.5496]","[0.6849, 0.4769]","[0.3117, 0.3997]","[0.4174, 0.1911]","[0.5542, 0.1673]","[0.662, 0.218]","[0.2597, 0.4314]","[0.58, 0.3923]","[0.5937, 0.5441]","[0.5154, 0.591]","[0.2631, 0.4776]","[0.579, 0.4609]","[0.5694, 0.6043]","[0.4885, 0.6431]","[0.3008, 0.5304]","[0.5472, 0.5165]","[0.5377, 0.6278]","[0.4652, 0.6701]"
"[0.3199, 0.9738]","[0.5303, 0.832]","[0.6334, 0.6678]","[0.7146, 0.5472]","[0.6825, 0.4728]","[0.3117, 0.4]","[0.4125, 0.1887]","[0.5525, 0.1635]","[0.6633, 0.2174]","[0.2582, 0.43]","[0.5766, 0.3866]","[0.5955, 0.539]","[0.519, 0.5874]","[0.2623, 0.4759]","[0.5784, 0.457]","[0.5724, 0.6008]","[0.4925, 0.641]","[0.3016, 0.5292]","[0.55, 0.5129]","[0.5423, 0.626]","[0.4697, 0.6704]"
"[0.322, 0.9792]","[0.5325, 0.8346]","[0.6377, 0.6703]","[0.7187, 0.5482]","[0.6796, 0.4717]","[0.3142, 0.3999]","[0.4126, 0.1888]","[0.5525, 0.1643]","[0.663, 0.2202]","[0.2587, 0.4259]","[0.5768, 0.3862]","[0.6014, 0.5417]","[0.5293, 0.5936]","[0.2613, 0.4722]","[0.5777, 0.4545]","[0.5786, 0.5979]","[0.5033, 0.6454]","[0.298, 0.5285]","[0.5489, 0.5151]","[0.5455, 0.6267]","[0.4771, 0.6742]"
"[0.3211, 0.9786]","[0.5342, 0.8309]","[0.637, 0.6656]","[0.7188, 0.5444]","[0.6819, 0.4725]","[0.3123, 0.3993]","[0.4148, 0.1879]","[0.5559, 0.1638]","[0.667, 0.2181]","[0.2604, 0.4274]","[0.5773, 0.3828]","[0.5999, 0.5376]","[0.527, 0.5915]","[0.2662, 0.4727]","[0.5809, 0.4535]","[0.5794, 0.5975]","[0.5032, 0.6439]","[0.3064, 0.5258]","[0.5541, 0.514]","[0.5474, 0.6262]","[0.4783, 0.6712]"
"[0.3252, 0.9764]","[0.5374, 0.8274]","[0.6395, 0.6648]","[0.7213, 0.5441]","[0.6846, 0.4723]","[0.3134, 0.4006]","[0.4162, 0.1886]","[0.5568, 0.1636]","[0.6686, 0.2175]","[0.2596, 0.428]","[0.5802, 0.3832]","[0.6031, 0.5377]","[0.5304, 0.5905]","[0.2635, 0.4734]","[0.5821, 0.4526]","[0.5819, 0.5967]","[0.5058, 0.6429]","[0.302, 0.5278]","[0.5543, 0.5112]","[0.5504, 0.6231]","[0.4815, 0.6692]"
"[0.33, 0.9726]","[0.5387, 0.8269]","[0.6416, 0.6626]","[0.7225, 0.5427]","[0.6839, 0.4692]","[0.3141, 0.3998]","[0.4139, 0.1874]","[0.5546, 0.1648]","[0.6666, 0.2205]","[0.2599, 0.4263]","[0.58, 0.3847]","[0.6015, 0.5392]","[0.5262, 0.588]","[0.2636, 0.4713]","[0.5831, 0.453]","[0.5813, 0.5962]","[0.5019, 0.6375]","[0.3022, 0.5245]","[0.5574, 0.5111]","[0.5525, 0.6245]","[0.4809, 0.6692]"
