"[0.4915, 0.9255]","[0.614, 0.8634]","[0.643, 0.7054]","[0.5328, 0.5938]","[0.4127, 0.5494]","[0.6408, 0.5098]","[0.6871, 0.3156]","[0.7086, 0.1904]","[0.7159, 0.0875]","[0.5207, 0.5058]","[0.4633, 0.2975]","[0.4214, 0.1666]","[0.3816, 0.0547]","[0.4237, 0.5575]","[0.3944, 0.4594]","[0.4419, 0.5653]","[0.4661, 0.6385]","[0.3433, 0.6393]","[0.3413, 0.5577]","[0.3898, 0.6375]","[0.4196, 0.7032]"
"[0.5214, 1.0014]","[0.633, 0.8841]","[0.657, 0.7004]","[0.5297, 0.5808]","[0.3982, 0.5384]","[0.6452, 0.5059]","[0.6943, 0.3044]","[0.713, 0.1805]","[0.7195, 0.0766]","[0.5247, 0.508]","[0.4587, 0.2897]","[0.4232, 0.158]","[0.3886, 0.0486]","[0.431, 0.565]","[0.4001, 0.4685]","[0.4691, 0.575]","[0.504, 0.6548]","[0.3593, 0.6472]","[0.3516, 0.5628]","[0.412, 0.6348]","[0.4503, 0.7034]"
"[0.5228, 0.9994]","[0.6353, 0.8817]","[0.6564, 0.699]","[0.5304, 0.5785]","[0.4001, 0.5322]","[0.6457, 0.5055]","[0.6941, 0.3036]","[0.7137, 0.1806]","[0.7207, 0.0764]","[0.5262, 0.508]","[0.4574, 0.2874]","[0.4216, 0.1566]","[0.3864, 0.0472]","[0.4333, 0.5648]","[0.3983, 0.4646]","[0.4688, 0.5712]","[0.5054, 0.6515]","[0.3631, 0.6456]","[0.3544, 0.5609]","[0.4156, 0.6337]","[0.4549, 0.7028]"
"[0.5228, 1.0003]","[0.6357, 0.8818]","[0.6557, 0.6981]","[0.532, 0.5786]","[0.4022, 0.5324]","[0.6486, 0.5059]","[0.6951, 0.3048]","[0.7149, 0.1832]","[0.7227, 0.0792]","[0.5287, 0.5073]","[0.4596, 0.2875]","[0.4235, 0.1565]","[0.3883, 0.0471]","[0.4353, 0.5644]","[0.4011, 0.4636]","[0.4688, 0.5712]","[0.5026, 0.6525]","[0.3654, 0.6464]","[0.3571, 0.5618]","[0.417, 0.6362]","[0.4545, 0.7069]"
"[0.5262, 0.9996]","[0.6359, 0.8799]","[0.657, 0.6967]","[0.5304, 0.5766]","[0.4004, 0.5327]","[0.6475, 0.5048]","[0.695, 0.3035]","[0.7163, 0.1824]","[0.7246, 0.0791]","[0.5279, 0.5073]","[0.4594, 0.2867]","[0.4246, 0.1569]","[0.3893, 0.0482]","[0.4349, 0.5644]","[0.4045, 0.465]","[0.4736, 0.5683]","[0.5073, 0.6469]","[0.3649, 0.6458]","[0.358, 0.5601]","[0.4184, 0.6312]","[0.4554, 0.7003]"
"[0.5289, 0.9986]","[0.6397, 0.8812]","[0.6604, 0.6956]","[0.5328, 0.5771]","[0.4026, 0.5325]","[0.6498, 0.505]","[0.6972, 0.3046]","[0.7187, 0.1841]","[0.7271, 0.0814]","[0.53, 0.5063]","[0.462, 0.2838]","[0.4284, 0.1535]","[0.3928, 0.045]","[0.4373, 0.5628]","[0.4051, 0.4603]","[0.4767, 0.5648]","[0.5115, 0.6435]","[0.3673, 0.6428]","[0.3636, 0.5575]","[0.4249, 0.6296]","[0.461, 0.6976]"
"[0.5322, 0.9983]","[0.6407, 0.8783]","[0.6596, 0.6918]","[0.5298, 0.5744]","[0.3985, 0.5311]","[0.6503, 0.5049]","[0.6976, 0.304]","[0.7185, 0.183]","[0.7275, 0.0796]","[0.5307, 0.5073]","[0.4632, 0.286]","[0.4285, 0.1553]","[0.3935, 0.0469]","[0.4378, 0.5627]","[0.4076, 0.4659]","[0.4764, 0.5692]","[0.51, 0.6472]","[0.3676, 0.6405]","[0.3637, 0.5585]","[0.424, 0.6322]","[0.4604, 0.7014]"
"[0.5322, 0.9992]","[0.6383, 0.8809]","[0.6572, 0.6938]","[0.5292, 0.5748]","[0.3971, 0.5305]","[0.6486, 0.5054]","[0.6967, 0.3046]","[0.7182, 0.1838]","[0.7271, 0.08]","[0.5296, 0.5075]","[0.4611, 0.2851]","[0.4265, 0.1542]","[0.3918, 0.0458]","[0.4368, 0.5638]","[0.4067, 0.4722]","[0.4754, 0.5789]","[0.5092, 0.6572]","[0.3656, 0.6426]","[0.3609, 0.5621]","[0.4194, 0.6381]","[0.4537, 0.7069]"
"[0.5327, 0.9966]","[0.6406, 0.8778]","[0.6588, 0.6923]","[0.5276, 0.5767]","[0.3966, 0.532]","[0.6492, 0.503]","[0.6964, 0.3031]","[0.7165, 0.1826]","[0.7243, 0.079]","[0.5301, 0.5066]","[0.4609, 0.2849]","[0.4263, 0.1545]","[0.3912, 0.0448]","[0.4379, 0.5643]","[0.4068, 0.4692]","[0.4771, 0.5756]","[0.511, 0.6537]","[0.3679, 0.6451]","[0.3598, 0.5594]","[0.4211, 0.6348]","[0.4583, 0.7051]"
"[0.5329, 0.9968]","[0.6415, 0.8788]","[0.6585, 0.6934]","[0.529, 0.5774]","[0.3979, 0.5303]","[0.6476, 0.5033]","[0.6961, 0.3037]","[0.7167, 0.1828]","[0.7247, 0.0793]","[0.5289, 0.5073]","[0.461, 0.2853]","[0.4263, 0.154]","[0.3909, 0.0443]","[0.4366, 0.5656]","[0.4051, 0.4681]","[0.4753, 0.5745]","[0.5093, 0.6537]","[0.3669, 0.647]","[0.3598, 0.5593]","[0.4211, 0.6343]","[0.4586, 0.7052]"
"[0.5334, 0.994]","[0.6435, 0.8762]","[0.6595, 0.691]","[0.53, 0.5779]","[0.3997, 0.5346]","[0.6519, 0.5019]","[0.6983, 0.3042]","[0.7185, 0.1842]","[0.7257, 0.0814]","[0.5319, 0.5041]","[0.4658, 0.2837]","[0.431, 0.1528]","[0.3955, 0.0442]","[0.4377, 0.5612]","[0.4076, 0.4647]","[0.4767, 0.5708]","[0.5104, 0.6502]","[0.3652, 0.6422]","[0.3647, 0.5616]","[0.424, 0.6368]","[0.4581, 0.7053]"
"[0.528, 0.9985]","[0.6407, 0.879]","[0.6599, 0.6937]","[0.5306, 0.5784]","[0.4029, 0.5346]","[0.6518, 0.5019]","[0.7017, 0.3037]","[0.7213, 0.1815]","[0.7285, 0.0787]","[0.5333, 0.5055]","[0.4662, 0.2845]","[0.4307, 0.1531]","[0.3952, 0.044]","[0.4404, 0.5643]","[0.4071, 0.476]","[0.4788, 0.5845]","[0.5156, 0.6629]","[0.3681, 0.6475]","[0.3594, 0.5632]","[0.4213, 0.6379]","[0.4599, 0.7066]"
"[0.5217, 0.9973]","[0.6374, 0.8811]","[0.6613, 0.6959]","[0.5328, 0.579]","[0.4065, 0.534]","[0.6506, 0.5026]","[0.7019, 0.3038]","[0.7218, 0.1817]","[0.7287, 0.0784]","[0.5319, 0.5044]","[0.4655, 0.2843]","[0.4312, 0.1541]","[0.397, 0.0448]","[0.4391, 0.5613]","[0.4094, 0.4669]","[0.482, 0.5774]","[0.5184, 0.6571]","[0.3677, 0.643]","[0.3628, 0.5588]","[0.4249, 0.6332]","[0.4616, 0.7006]"
"[0.5255, 0.9994]","[0.6335, 0.8746]","[0.6519, 0.6915]","[0.5268, 0.5762]","[0.4004, 0.5287]","[0.6477, 0.5004]","[0.6975, 0.3038]","[0.716, 0.1849]","[0.723, 0.0835]","[0.5295, 0.5062]","[0.4645, 0.2863]","[0.4288, 0.1579]","[0.3934, 0.0502]","[0.4367, 0.5647]","[0.4013, 0.4698]","[0.4716, 0.5785]","[0.5082, 0.6579]","[0.3676, 0.6465]","[0.356, 0.5616]","[0.4137, 0.6374]","[0.449, 0.7073]"
"[0.5205, 0.9992]","[0.6319, 0.8822]","[0.6542, 0.6979]","[0.5296, 0.5826]","[0.4014, 0.5385]","[0.6467, 0.5033]","[0.6951, 0.3056]","[0.7141, 0.1857]","[0.7205, 0.0831]","[0.5275, 0.5058]","[0.4593, 0.2857]","[0.4256, 0.1581]","[0.3912, 0.0503]","[0.4342, 0.5628]","[0.4027, 0.4631]","[0.4749, 0.5705]","[0.5102, 0.6496]","[0.3637, 0.6442]","[0.3599, 0.5619]","[0.421, 0.6364]","[0.4557, 0.7047]"
"[0.5171, 1.0052]","[0.6279, 0.8864]","[0.654, 0.7028]","[0.5289, 0.5837]","[0.4001, 0.5408]","[0.6446, 0.5068]","[0.6933, 0.3075]","[0.7125, 0.1864]","[0.7198, 0.0836]","[0.525, 0.5097]","[0.4581, 0.2889]","[0.4245, 0.1596]","[0.3911, 0.0524]","[0.4316, 0.5682]","[0.4031, 0.4724]","[0.4756, 0.5767]","[0.5113, 0.6547]","[0.3597, 0.6515]","[0.3527, 0.5639]","[0.4148, 0.6349]","[0.4524, 0.7037]"
"[0.5204, 1.0045]","[0.6323, 0.8849]","[0.6549, 0.7019]","[0.5315, 0.5835]","[0.4024, 0.538]","[0.6439, 0.5053]","[0.693, 0.3051]","[0.7135, 0.183]","[0.7209, 0.0803]","[0.5248, 0.5079]","[0.4579, 0.288]","[0.4231, 0.1581]","[0.3872, 0.0507]","[0.4323, 0.5652]","[0.4026, 0.4621]","[0.4737, 0.5649]","[0.5084, 0.6432]","[0.362, 0.6482]","[0.3554, 0.5623]","[0.4167, 0.6297]","[0.4543, 0.6961]"
"[0.5205, 0.9998]","[0.6313, 0.8801]","[0.6553, 0.7008]","[0.531, 0.584]","[0.4031, 0.5385]","[0.6449, 0.5042]","[0.6939, 0.3044]","[0.7138, 0.1823]","[0.7217, 0.0798]","[0.5255, 0.5081]","[0.4574, 0.2881]","[0.4228, 0.1582]","[0.3888, 0.0507]","[0.4327, 0.5661]","[0.4041, 0.4672]","[0.475, 0.5708]","[0.5099, 0.6487]","[0.3616, 0.6488]","[0.3549, 0.5631]","[0.4149, 0.6332]","[0.4508, 0.7006]"
"[0.5211, 1.0001]","[0.6312, 0.8826]","[0.6536, 0.7027]","[0.5305, 0.5836]","[0.403, 0.5352]","[0.6455, 0.5063]","[0.693, 0.3052]","[0.713, 0.1838]","[0.7206, 0.0812]","[0.5266, 0.5093]","[0.4588, 0.2879]","[0.4233, 0.1578]","[0.388, 0.0501]","[0.4338, 0.5671]","[0.4025, 0.4675]","[0.4727, 0.5727]","[0.5082, 0.6508]","[0.3628, 0.6496]","[0.3551, 0.5655]","[0.4155, 0.638]","[0.4524, 0.7058]"
"[0.5236, 1.0017]","[0.6336, 0.8851]","[0.653, 0.7041]","[0.5285, 0.5857]","[0.4002, 0.5364]","[0.6461, 0.5067]","[0.6936, 0.3056]","[0.7134, 0.1842]","[0.7205, 0.0818]","[0.5265, 0.5098]","[0.4588, 0.2883]","[0.423, 0.1582]","[0.3869, 0.0505]","[0.4333, 0.5681]","[0.401, 0.4642]","[0.4711, 0.5686]","[0.5058, 0.6472]","[0.3629, 0.6511]","[0.3554, 0.5648]","[0.4161, 0.6374]","[0.4526, 0.7062]"
"[0.5197, 0.997]","[0.6315, 0.8792]","[0.6562, 0.7017]","[0.533, 0.5829]","[0.4057, 0.5323]","[0.6464, 0.5043]","[0.6942, 0.3042]","[0.7136, 0.183]","[0.7213, 0.0812]","[0.5265, 0.5078]","[0.4591, 0.2866]","[0.4233, 0.1563]","[0.388, 0.0496]","[0.4329, 0.5665]","[0.4026, 0.4641]","[0.4722, 0.5685]","[0.5066, 0.6478]","[0.361, 0.6506]","[0.3534, 0.562]","[0.4147, 0.6323]","[0.4525, 0.7004]"
"[0.5178, 1.0012]","[0.6312, 0.8846]","[0.6544, 0.7016]","[0.5291, 0.5833]","[0.4012, 0.5366]","[0.6432, 0.5068]","[0.6914, 0.3044]","[0.7117, 0.1828]","[0.7189, 0.0809]","[0.5231, 0.5094]","[0.4589, 0.2886]","[0.4243, 0.1582]","[0.3889, 0.0519]","[0.4297, 0.567]","[0.4004, 0.4633]","[0.4685, 0.5665]","[0.5017, 0.6458]","[0.3594, 0.6496]","[0.3541, 0.5643]","[0.416, 0.6344]","[0.4541, 0.7027]"
"[0.5183, 0.9976]","[0.6308, 0.8797]","[0.6529, 0.6995]","[0.5259, 0.5822]","[0.3979, 0.5345]","[0.6435, 0.5043]","[0.6916, 0.3039]","[0.7124, 0.1826]","[0.7205, 0.0803]","[0.5236, 0.5074]","[0.4577, 0.288]","[0.423, 0.1586]","[0.3871, 0.051]","[0.4304, 0.5655]","[0.4028, 0.4658]","[0.4746, 0.5701]","[0.5094, 0.6474]","[0.3599, 0.6491]","[0.3561, 0.5631]","[0.4192, 0.6326]","[0.458, 0.6992]"
"[0.5226, 0.9966]","[0.6315, 0.8773]","[0.6491, 0.6988]","[0.5228, 0.5804]","[0.3956, 0.5301]","[0.6444, 0.5037]","[0.6929, 0.3022]","[0.7122, 0.1804]","[0.7186, 0.0776]","[0.5248, 0.5078]","[0.4575, 0.2886]","[0.4199, 0.1574]","[0.3837, 0.0489]","[0.4313, 0.567]","[0.3972, 0.4735]","[0.4651, 0.5797]","[0.5006, 0.6587]","[0.3606, 0.6511]","[0.3505, 0.5662]","[0.4107, 0.6389]","[0.4504, 0.7077]"
"[0.5257, 0.9988]","[0.6342, 0.8806]","[0.6524, 0.6985]","[0.5253, 0.5811]","[0.3973, 0.5337]","[0.6465, 0.5043]","[0.6945, 0.3039]","[0.7151, 0.1825]","[0.7224, 0.0795]","[0.5273, 0.5087]","[0.4595, 0.2872]","[0.4249, 0.1561]","[0.3892, 0.0459]","[0.4339, 0.5686]","[0.4015, 0.4738]","[0.4732, 0.5821]","[0.5086, 0.6608]","[0.3617, 0.6534]","[0.356, 0.5663]","[0.4178, 0.6415]","[0.4549, 0.711]"
"[0.526, 0.996]","[0.6361, 0.8783]","[0.6554, 0.6948]","[0.5279, 0.5782]","[0.3987, 0.534]","[0.6462, 0.5024]","[0.6942, 0.3033]","[0.7143, 0.1822]","[0.7214, 0.08]","[0.5274, 0.5064]","[0.46, 0.2859]","[0.4235, 0.1546]","[0.3874, 0.0465]","[0.4342, 0.565]","[0.4, 0.4718]","[0.4661, 0.5789]","[0.4995, 0.6584]","[0.362, 0.6471]","[0.3529, 0.5632]","[0.4106, 0.6406]","[0.446, 0.7122]"
"[0.5257, 0.9981]","[0.6355, 0.8801]","[0.6553, 0.6965]","[0.5291, 0.5818]","[0.4009, 0.539]","[0.6461, 0.5022]","[0.6939, 0.3021]","[0.7142, 0.1812]","[0.7214, 0.0794]","[0.527, 0.5064]","[0.4587, 0.2852]","[0.4229, 0.1537]","[0.388, 0.0452]","[0.4337, 0.5653]","[0.3997, 0.474]","[0.4685, 0.5805]","[0.5041, 0.6595]","[0.3616, 0.6482]","[0.3545, 0.5691]","[0.413, 0.6446]","[0.4483, 0.7131]"
"[0.5251, 0.9981]","[0.6345, 0.8796]","[0.6541, 0.6973]","[0.5309, 0.5801]","[0.4021, 0.5359]","[0.6471, 0.5026]","[0.6954, 0.3019]","[0.7152, 0.1807]","[0.7222, 0.0788]","[0.5281, 0.506]","[0.4604, 0.2858]","[0.4242, 0.154]","[0.3893, 0.0459]","[0.4348, 0.5645]","[0.4009, 0.4735]","[0.4684, 0.5795]","[0.5034, 0.6583]","[0.3631, 0.6468]","[0.3542, 0.5667]","[0.4127, 0.6416]","[0.4493, 0.7105]"
"[0.5236, 0.9955]","[0.6344, 0.8765]","[0.6542, 0.6957]","[0.5299, 0.5805]","[0.4026, 0.5365]","[0.6473, 0.5036]","[0.6958, 0.3027]","[0.7149, 0.1812]","[0.7215, 0.0787]","[0.5285, 0.507]","[0.4592, 0.2871]","[0.4236, 0.1562]","[0.3901, 0.048]","[0.4353, 0.5648]","[0.4029, 0.4748]","[0.4711, 0.581]","[0.5062, 0.6594]","[0.3637, 0.6465]","[0.3564, 0.5664]","[0.4149, 0.6425]","[0.4506, 0.712]"
"[0.5253, 0.9885]","[0.6341, 0.8719]","[0.6555, 0.6942]","[0.5297, 0.5797]","[0.4026, 0.535]","[0.6481, 0.5017]","[0.6955, 0.3011]","[0.7152, 0.1807]","[0.7221, 0.0787]","[0.529, 0.5057]","[0.4588, 0.2854]","[0.4229, 0.1563]","[0.3885, 0.0485]","[0.4357, 0.5633]","[0.4029, 0.4725]","[0.4717, 0.5804]","[0.5071, 0.6583]","[0.3641, 0.6443]","[0.3575, 0.5652]","[0.4154, 0.642]","[0.4498, 0.7105]"
"[0.5255, 0.9876]","[0.6347, 0.8746]","[0.6546, 0.6975]","[0.5327, 0.5826]","[0.4042, 0.5372]","[0.6462, 0.5024]","[0.6937, 0.2996]","[0.7135, 0.1779]","[0.7204, 0.0759]","[0.5268, 0.5068]","[0.4589, 0.2871]","[0.4224, 0.1568]","[0.3872, 0.0489]","[0.4316, 0.5643]","[0.4022, 0.4782]","[0.4711, 0.5855]","[0.5058, 0.6632]","[0.3587, 0.6454]","[0.357, 0.5705]","[0.414, 0.6463]","[0.4458, 0.7132]"
"[0.5235, 0.9909]","[0.637, 0.8739]","[0.6561, 0.693]","[0.5269, 0.5812]","[0.399, 0.539]","[0.6467, 0.501]","[0.6933, 0.3005]","[0.7131, 0.1792]","[0.7202, 0.0765]","[0.5259, 0.5042]","[0.4598, 0.287]","[0.4237, 0.1551]","[0.3883, 0.0453]","[0.4318, 0.561]","[0.3972, 0.4742]","[0.4669, 0.5802]","[0.5043, 0.658]","[0.3602, 0.642]","[0.3542, 0.5696]","[0.4129, 0.643]","[0.4489, 0.7076]"
"[0.5276, 0.9959]","[0.6395, 0.8765]","[0.6559, 0.6968]","[0.5265, 0.5846]","[0.3992, 0.5393]","[0.6461, 0.5014]","[0.6941, 0.3015]","[0.7138, 0.1796]","[0.7199, 0.0767]","[0.5264, 0.5062]","[0.4588, 0.2868]","[0.4237, 0.1552]","[0.388, 0.0449]","[0.433, 0.5658]","[0.3964, 0.4745]","[0.4687, 0.5813]","[0.5066, 0.6602]","[0.362, 0.6497]","[0.3529, 0.5679]","[0.4132, 0.641]","[0.4505, 0.7081]"
"[0.5266, 1.0]","[0.6392, 0.8793]","[0.6541, 0.6949]","[0.5242, 0.5814]","[0.3955, 0.536]","[0.6463, 0.504]","[0.6943, 0.3027]","[0.7151, 0.1809]","[0.722, 0.0777]","[0.5275, 0.5079]","[0.4604, 0.2856]","[0.4256, 0.1533]","[0.3885, 0.0432]","[0.4354, 0.567]","[0.3993, 0.4684]","[0.4715, 0.5743]","[0.5078, 0.6534]","[0.3656, 0.65]","[0.355, 0.5634]","[0.4157, 0.6348]","[0.4526, 0.7022]"
"[0.5265, 0.9965]","[0.6394, 0.8779]","[0.6591, 0.6949]","[0.5299, 0.5788]","[0.4003, 0.5308]","[0.6494, 0.5024]","[0.697, 0.3002]","[0.7175, 0.179]","[0.7243, 0.0766]","[0.529, 0.5058]","[0.462, 0.2831]","[0.4271, 0.152]","[0.3905, 0.0429]","[0.4357, 0.5644]","[0.4027, 0.465]","[0.4734, 0.5721]","[0.5084, 0.6513]","[0.3656, 0.647]","[0.3585, 0.5637]","[0.4197, 0.636]","[0.4574, 0.703]"
"[0.5255, 1.0069]","[0.637, 0.886]","[0.6567, 0.6962]","[0.5279, 0.5809]","[0.3961, 0.5398]","[0.6508, 0.506]","[0.6982, 0.3025]","[0.7179, 0.1805]","[0.7251, 0.0782]","[0.529, 0.5087]","[0.4629, 0.2852]","[0.4286, 0.1521]","[0.3937, 0.0436]","[0.4344, 0.567]","[0.4009, 0.4701]","[0.4701, 0.5755]","[0.5047, 0.6547]","[0.3637, 0.6487]","[0.3542, 0.5606]","[0.4107, 0.6329]","[0.4436, 0.7016]"
"[0.527, 1.0083]","[0.6386, 0.8871]","[0.6594, 0.6962]","[0.5329, 0.5791]","[0.4015, 0.5357]","[0.6497, 0.5059]","[0.6979, 0.3028]","[0.7182, 0.1809]","[0.7255, 0.0785]","[0.5289, 0.5086]","[0.4615, 0.2828]","[0.429, 0.1503]","[0.3946, 0.0416]","[0.4353, 0.567]","[0.403, 0.4641]","[0.4754, 0.5715]","[0.5104, 0.6509]","[0.3643, 0.6493]","[0.3586, 0.5605]","[0.4171, 0.6338]","[0.4498, 0.7014]"
"[0.5312, 1.0068]","[0.6398, 0.8847]","[0.6582, 0.6956]","[0.5294, 0.5787]","[0.3972, 0.5314]","[0.6523, 0.5044]","[0.6987, 0.3009]","[0.7186, 0.1795]","[0.7267, 0.0774]","[0.5307, 0.5079]","[0.4627, 0.2825]","[0.4288, 0.1509]","[0.3935, 0.043]","[0.4369, 0.5665]","[0.4036, 0.4603]","[0.4739, 0.566]","[0.5079, 0.6458]","[0.3665, 0.6483]","[0.3574, 0.5558]","[0.4158, 0.6259]","[0.4506, 0.6932]"
"[0.5322, 0.9996]","[0.6404, 0.8787]","[0.6578, 0.6925]","[0.528, 0.5777]","[0.3975, 0.5307]","[0.6518, 0.5017]","[0.6985, 0.3011]","[0.7185, 0.1808]","[0.727, 0.0789]","[0.5314, 0.5049]","[0.4631, 0.2798]","[0.4292, 0.1477]","[0.3938, 0.0388]","[0.4382, 0.5646]","[0.4032, 0.4613]","[0.4748, 0.568]","[0.5102, 0.6477]","[0.367, 0.6488]","[0.3545, 0.5568]","[0.4128, 0.6288]","[0.4476, 0.6972]"
"[0.5273, 1.0025]","[0.636, 0.8825]","[0.6562, 0.6997]","[0.5316, 0.5799]","[0.4012, 0.5326]","[0.6508, 0.506]","[0.6981, 0.3046]","[0.7165, 0.1833]","[0.7236, 0.0801]","[0.5298, 0.5078]","[0.4612, 0.2834]","[0.4276, 0.1518]","[0.394, 0.0431]","[0.4358, 0.5674]","[0.3986, 0.4709]","[0.4721, 0.5802]","[0.5103, 0.6617]","[0.3653, 0.6522]","[0.3536, 0.5613]","[0.4126, 0.6344]","[0.4484, 0.7038]"
"[0.5248, 0.9982]","[0.6348, 0.8792]","[0.6558, 0.6947]","[0.5299, 0.5758]","[0.3994, 0.5267]","[0.6502, 0.5021]","[0.6984, 0.3001]","[0.7169, 0.1788]","[0.7227, 0.0768]","[0.5299, 0.5049]","[0.4614, 0.2817]","[0.4264, 0.1518]","[0.3904, 0.0441]","[0.4363, 0.5637]","[0.4025, 0.4644]","[0.4745, 0.5742]","[0.5099, 0.6543]","[0.3654, 0.6465]","[0.3565, 0.5591]","[0.4158, 0.6332]","[0.4506, 0.7015]"
"[0.5261, 1.0014]","[0.6362, 0.8814]","[0.6568, 0.6964]","[0.5293, 0.5786]","[0.3995, 0.5292]","[0.6488, 0.505]","[0.6969, 0.3024]","[0.7156, 0.1803]","[0.7219, 0.0778]","[0.5293, 0.5089]","[0.4618, 0.2858]","[0.4263, 0.1551]","[0.3902, 0.0481]","[0.4358, 0.5682]","[0.4023, 0.4684]","[0.4731, 0.5771]","[0.5077, 0.6577]","[0.3645, 0.6516]","[0.3544, 0.5614]","[0.4139, 0.6358]","[0.4492, 0.7059]"
"[0.5254, 0.9978]","[0.6368, 0.8786]","[0.6579, 0.6965]","[0.5301, 0.5812]","[0.4002, 0.5334]","[0.6514, 0.5013]","[0.6979, 0.3008]","[0.7158, 0.1797]","[0.7221, 0.0775]","[0.5308, 0.5055]","[0.4612, 0.2822]","[0.4248, 0.1519]","[0.3882, 0.0446]","[0.437, 0.5652]","[0.4008, 0.463]","[0.4726, 0.5733]","[0.5087, 0.6545]","[0.3652, 0.6492]","[0.3546, 0.56]","[0.4139, 0.6364]","[0.4487, 0.7067]"
"[0.5253, 0.9995]","[0.6371, 0.8807]","[0.658, 0.6937]","[0.5287, 0.5777]","[0.3985, 0.5293]","[0.6502, 0.5025]","[0.6965, 0.3004]","[0.7146, 0.1789]","[0.7201, 0.0768]","[0.5298, 0.5073]","[0.4612, 0.2817]","[0.4259, 0.15]","[0.3905, 0.0432]","[0.4357, 0.567]","[0.4013, 0.4663]","[0.4722, 0.5764]","[0.5073, 0.6573]","[0.3639, 0.6502]","[0.3587, 0.5654]","[0.4185, 0.6429]","[0.4525, 0.7123]"
"[0.5276, 0.999]","[0.6378, 0.8772]","[0.6585, 0.6917]","[0.5295, 0.5758]","[0.3996, 0.5282]","[0.6499, 0.5009]","[0.6965, 0.2993]","[0.7152, 0.1778]","[0.7212, 0.0759]","[0.5298, 0.5061]","[0.4615, 0.2819]","[0.4254, 0.1512]","[0.3893, 0.0448]","[0.4362, 0.5656]","[0.4014, 0.4677]","[0.472, 0.5761]","[0.5078, 0.6555]","[0.3654, 0.6482]","[0.3575, 0.5629]","[0.4171, 0.6392]","[0.453, 0.7084]"
"[0.5261, 1.0009]","[0.6373, 0.8825]","[0.6586, 0.6967]","[0.5302, 0.5806]","[0.4002, 0.5333]","[0.6492, 0.5006]","[0.6959, 0.3003]","[0.7145, 0.1785]","[0.7206, 0.0761]","[0.5292, 0.5047]","[0.4615, 0.2822]","[0.4255, 0.1512]","[0.3899, 0.0433]","[0.4357, 0.564]","[0.4037, 0.4682]","[0.4738, 0.5781]","[0.5092, 0.6581]","[0.3643, 0.6469]","[0.3587, 0.5644]","[0.4188, 0.6412]","[0.4547, 0.7098]"
"[0.5257, 1.0008]","[0.6361, 0.8825]","[0.6584, 0.6972]","[0.531, 0.5778]","[0.4002, 0.5292]","[0.6501, 0.5014]","[0.6968, 0.2989]","[0.7143, 0.1763]","[0.7185, 0.0732]","[0.5299, 0.5049]","[0.4623, 0.2826]","[0.4263, 0.1519]","[0.39, 0.0445]","[0.4358, 0.5636]","[0.4065, 0.4638]","[0.476, 0.5701]","[0.5095, 0.6491]","[0.3644, 0.6457]","[0.3604, 0.5614]","[0.4211, 0.6355]","[0.4574, 0.7045]"
"[0.5251, 0.9962]","[0.6354, 0.8737]","[0.6533, 0.6882]","[0.5309, 0.5711]","[0.4037, 0.5349]","[0.6433, 0.5005]","[0.6947, 0.3013]","[0.713, 0.1799]","[0.7192, 0.0774]","[0.525, 0.5049]","[0.458, 0.2849]","[0.4223, 0.1558]","[0.3874, 0.0474]","[0.4316, 0.5632]","[0.398, 0.4685]","[0.4709, 0.5751]","[0.5091, 0.6538]","[0.3609, 0.645]","[0.3547, 0.5635]","[0.4153, 0.6365]","[0.4528, 0.7041]"
"[0.5253, 0.995]","[0.6331, 0.8728]","[0.649, 0.6865]","[0.5258, 0.5695]","[0.3982, 0.5351]","[0.6438, 0.5018]","[0.6937, 0.3027]","[0.7129, 0.1805]","[0.7204, 0.0774]","[0.5256, 0.5051]","[0.4573, 0.2852]","[0.423, 0.1543]","[0.3887, 0.0453]","[0.433, 0.5634]","[0.3962, 0.4725]","[0.4702, 0.578]","[0.5091, 0.6562]","[0.3625, 0.6454]","[0.3523, 0.56]","[0.4132, 0.6325]","[0.4513, 0.7014]"
"[0.52, 0.9981]","[0.633, 0.8794]","[0.6539, 0.6931]","[0.5307, 0.5713]","[0.4019, 0.5295]","[0.644, 0.504]","[0.6934, 0.3022]","[0.7125, 0.1796]","[0.7187, 0.0764]","[0.5251, 0.5068]","[0.4575, 0.2869]","[0.4226, 0.1563]","[0.3868, 0.0473]","[0.4326, 0.5654]","[0.3981, 0.4698]","[0.4735, 0.5753]","[0.5118, 0.6548]","[0.3623, 0.6486]","[0.3551, 0.5615]","[0.4186, 0.6326]","[0.4577, 0.702]"
"[0.5205, 0.9954]","[0.6304, 0.8773]","[0.6521, 0.6933]","[0.5278, 0.5722]","[0.3997, 0.5304]","[0.6424, 0.5017]","[0.6904, 0.3009]","[0.7093, 0.1794]","[0.7143, 0.0772]","[0.524, 0.5057]","[0.4559, 0.2864]","[0.4197, 0.1574]","[0.3825, 0.0495]","[0.4318, 0.5637]","[0.3977, 0.4689]","[0.47, 0.5727]","[0.507, 0.6497]","[0.3621, 0.6456]","[0.3552, 0.5623]","[0.4169, 0.6337]","[0.4552, 0.7013]"
