"[0.5117, 0.9187]","[0.6301, 0.8569]","[0.6502, 0.7015]","[0.5564, 0.5891]","[0.4471, 0.5409]","[0.6288, 0.517]","[0.6822, 0.3232]","[0.7055, 0.1999]","[0.7138, 0.0983]","[0.5134, 0.5186]","[0.4617, 0.3124]","[0.4262, 0.1803]","[0.3923, 0.0666]","[0.4211, 0.5721]","[0.3948, 0.4558]","[0.4494, 0.5431]","[0.4781, 0.6155]","[0.3458, 0.6547]","[0.3445, 0.56]","[0.4063, 0.6178]","[0.4511, 0.682]"
"[0.5405, 1.0061]","[0.6439, 0.88]","[0.6508, 0.6912]","[0.5347, 0.5687]","[0.408, 0.5224]","[0.6325, 0.5087]","[0.681, 0.309]","[0.6997, 0.1885]","[0.7061, 0.0875]","[0.5172, 0.5142]","[0.4534, 0.2956]","[0.4219, 0.1659]","[0.3881, 0.0596]","[0.4266, 0.5737]","[0.3981, 0.4609]","[0.4729, 0.5549]","[0.5097, 0.6334]","[0.3593, 0.6574]","[0.3559, 0.5536]","[0.423, 0.6084]","[0.4672, 0.6728]"
"[0.5421, 1.0081]","[0.6478, 0.8791]","[0.6557, 0.6892]","[0.535, 0.5671]","[0.408, 0.524]","[0.6338, 0.5095]","[0.6826, 0.3103]","[0.7006, 0.189]","[0.7061, 0.0874]","[0.5171, 0.5135]","[0.4547, 0.2969]","[0.4228, 0.1666]","[0.3892, 0.0594]","[0.4262, 0.5715]","[0.3999, 0.4586]","[0.4717, 0.5474]","[0.5075, 0.6245]","[0.3587, 0.6545]","[0.3568, 0.5526]","[0.426, 0.5994]","[0.4743, 0.6595]"
"[0.5395, 1.0077]","[0.647, 0.8817]","[0.6563, 0.6937]","[0.5358, 0.5728]","[0.4081, 0.528]","[0.6337, 0.5091]","[0.6823, 0.31]","[0.7003, 0.1889]","[0.7061, 0.0881]","[0.5158, 0.513]","[0.4556, 0.2963]","[0.4239, 0.1677]","[0.3905, 0.063]","[0.4251, 0.5712]","[0.3996, 0.453]","[0.469, 0.5413]","[0.5033, 0.6182]","[0.358, 0.6549]","[0.3554, 0.5524]","[0.4223, 0.6006]","[0.4684, 0.6612]"
"[0.5399, 1.0069]","[0.6453, 0.8805]","[0.6536, 0.6936]","[0.5336, 0.5709]","[0.4047, 0.5234]","[0.6356, 0.5108]","[0.6833, 0.3103]","[0.7, 0.1889]","[0.7055, 0.087]","[0.5185, 0.5152]","[0.4567, 0.2973]","[0.4236, 0.1675]","[0.3896, 0.0618]","[0.4274, 0.5734]","[0.3988, 0.4533]","[0.4675, 0.5417]","[0.5011, 0.6192]","[0.3595, 0.6572]","[0.3538, 0.552]","[0.42, 0.6027]","[0.4652, 0.6661]"
"[0.5371, 1.008]","[0.6449, 0.8854]","[0.6554, 0.6977]","[0.536, 0.5737]","[0.4055, 0.526]","[0.636, 0.5106]","[0.683, 0.3106]","[0.7005, 0.1894]","[0.7061, 0.0878]","[0.5185, 0.5142]","[0.4573, 0.2962]","[0.4243, 0.1665]","[0.3898, 0.0612]","[0.427, 0.5721]","[0.3983, 0.4494]","[0.4665, 0.5372]","[0.4995, 0.6151]","[0.359, 0.6558]","[0.3554, 0.5513]","[0.4223, 0.6026]","[0.4674, 0.666]"
"[0.5364, 1.0053]","[0.6449, 0.8834]","[0.6559, 0.6979]","[0.539, 0.5741]","[0.4104, 0.5268]","[0.6356, 0.5113]","[0.683, 0.3102]","[0.7012, 0.1888]","[0.7071, 0.0876]","[0.5188, 0.5147]","[0.4563, 0.2957]","[0.4233, 0.1659]","[0.389, 0.0622]","[0.4276, 0.5725]","[0.3992, 0.4509]","[0.4678, 0.5383]","[0.5016, 0.6162]","[0.3588, 0.6557]","[0.3535, 0.5505]","[0.4194, 0.601]","[0.4636, 0.6646]"
"[0.5387, 1.0026]","[0.6456, 0.8821]","[0.6553, 0.6975]","[0.5376, 0.5768]","[0.4083, 0.5267]","[0.6353, 0.5111]","[0.6827, 0.3112]","[0.701, 0.19]","[0.7079, 0.0882]","[0.5191, 0.5146]","[0.4564, 0.2962]","[0.4236, 0.1668]","[0.3894, 0.062]","[0.4278, 0.5718]","[0.3989, 0.4529]","[0.4687, 0.5442]","[0.5026, 0.6226]","[0.3597, 0.6537]","[0.3553, 0.5496]","[0.4209, 0.6055]","[0.4638, 0.6713]"
"[0.5389, 1.0051]","[0.6456, 0.8826]","[0.655, 0.6962]","[0.539, 0.5744]","[0.4107, 0.5259]","[0.6359, 0.5118]","[0.685, 0.3114]","[0.7035, 0.1899]","[0.7102, 0.0884]","[0.5192, 0.5149]","[0.4572, 0.296]","[0.4245, 0.1657]","[0.3903, 0.0602]","[0.4278, 0.5716]","[0.401, 0.4532]","[0.4706, 0.5439]","[0.5037, 0.6219]","[0.3601, 0.6535]","[0.3575, 0.5494]","[0.4232, 0.6042]","[0.4655, 0.6692]"
"[0.5425, 1.0006]","[0.6485, 0.8763]","[0.6566, 0.6919]","[0.538, 0.5714]","[0.4098, 0.5231]","[0.6369, 0.5087]","[0.686, 0.3096]","[0.7041, 0.1894]","[0.7102, 0.0889]","[0.52, 0.5133]","[0.4573, 0.294]","[0.4247, 0.1649]","[0.3904, 0.0599]","[0.4279, 0.5714]","[0.4001, 0.4517]","[0.4713, 0.5413]","[0.5056, 0.6189]","[0.3588, 0.6541]","[0.3569, 0.5489]","[0.424, 0.6033]","[0.4672, 0.6682]"
"[0.5421, 1.0023]","[0.6462, 0.8781]","[0.6532, 0.6937]","[0.5328, 0.5729]","[0.406, 0.5254]","[0.6373, 0.5091]","[0.6864, 0.3109]","[0.704, 0.1904]","[0.7099, 0.0894]","[0.5202, 0.5132]","[0.4577, 0.2956]","[0.4251, 0.1662]","[0.3913, 0.0593]","[0.4281, 0.5698]","[0.3998, 0.4545]","[0.4723, 0.5441]","[0.5089, 0.6215]","[0.3587, 0.6502]","[0.3586, 0.5512]","[0.4256, 0.6056]","[0.4692, 0.6685]"
"[0.5357, 1.0028]","[0.6452, 0.8813]","[0.6558, 0.6911]","[0.5348, 0.5679]","[0.4049, 0.5228]","[0.6363, 0.5069]","[0.6852, 0.3074]","[0.705, 0.1875]","[0.7114, 0.0873]","[0.5192, 0.512]","[0.4567, 0.2957]","[0.426, 0.1672]","[0.3917, 0.0622]","[0.4274, 0.5704]","[0.4, 0.4576]","[0.4714, 0.5538]","[0.5044, 0.6334]","[0.3575, 0.6519]","[0.3545, 0.5483]","[0.417, 0.6052]","[0.4549, 0.6704]"
"[0.5352, 1.0004]","[0.6424, 0.8823]","[0.6538, 0.6972]","[0.5345, 0.5763]","[0.4063, 0.5296]","[0.6356, 0.5075]","[0.6848, 0.3084]","[0.7049, 0.1882]","[0.7117, 0.0874]","[0.5188, 0.5117]","[0.4563, 0.2948]","[0.4255, 0.1661]","[0.3921, 0.0604]","[0.4269, 0.57]","[0.4014, 0.4599]","[0.4708, 0.5591]","[0.5027, 0.6395]","[0.3574, 0.6523]","[0.3528, 0.5494]","[0.4136, 0.6082]","[0.4509, 0.6746]"
"[0.5362, 0.9976]","[0.6434, 0.8784]","[0.6528, 0.6939]","[0.5345, 0.5732]","[0.4072, 0.5281]","[0.6352, 0.5076]","[0.6853, 0.3089]","[0.7056, 0.1884]","[0.7126, 0.0879]","[0.5189, 0.5111]","[0.4563, 0.2949]","[0.426, 0.1664]","[0.3933, 0.0618]","[0.4272, 0.5687]","[0.3997, 0.4565]","[0.4707, 0.5526]","[0.5042, 0.6323]","[0.3576, 0.6509]","[0.3543, 0.5497]","[0.4162, 0.6055]","[0.4545, 0.6704]"
"[0.5359, 0.9973]","[0.6424, 0.8771]","[0.6523, 0.6952]","[0.5367, 0.5742]","[0.4099, 0.527]","[0.6361, 0.5073]","[0.6858, 0.3098]","[0.7055, 0.1896]","[0.7127, 0.089]","[0.52, 0.5115]","[0.4585, 0.2961]","[0.4267, 0.1669]","[0.3937, 0.0609]","[0.428, 0.5692]","[0.4007, 0.4591]","[0.4702, 0.5556]","[0.5037, 0.6352]","[0.3588, 0.6514]","[0.3564, 0.5506]","[0.4191, 0.6084]","[0.4591, 0.6743]"
"[0.5364, 0.9977]","[0.6411, 0.8782]","[0.6507, 0.6953]","[0.5361, 0.5734]","[0.4084, 0.5251]","[0.6361, 0.508]","[0.6858, 0.3102]","[0.7062, 0.1902]","[0.7143, 0.0896]","[0.5201, 0.5123]","[0.4579, 0.2966]","[0.426, 0.167]","[0.3927, 0.0613]","[0.4277, 0.57]","[0.4007, 0.4595]","[0.4708, 0.5562]","[0.5042, 0.6356]","[0.3584, 0.6515]","[0.3566, 0.5516]","[0.4191, 0.6104]","[0.4581, 0.6767]"
"[0.5367, 0.9987]","[0.643, 0.8781]","[0.6528, 0.6935]","[0.5363, 0.5735]","[0.4078, 0.5274]","[0.6352, 0.5075]","[0.6857, 0.3103]","[0.7063, 0.1905]","[0.7144, 0.0898]","[0.5189, 0.5123]","[0.458, 0.2975]","[0.4264, 0.168]","[0.3929, 0.062]","[0.4264, 0.5704]","[0.4009, 0.459]","[0.4714, 0.556]","[0.5043, 0.636]","[0.357, 0.6522]","[0.3553, 0.5494]","[0.4189, 0.6089]","[0.4582, 0.6766]"
"[0.5366, 1.002]","[0.6436, 0.8817]","[0.6534, 0.696]","[0.5371, 0.576]","[0.4095, 0.5283]","[0.6346, 0.5098]","[0.6858, 0.3112]","[0.7065, 0.1907]","[0.7147, 0.0898]","[0.518, 0.5138]","[0.4567, 0.297]","[0.4256, 0.1672]","[0.393, 0.0617]","[0.426, 0.5712]","[0.4008, 0.4544]","[0.4694, 0.5514]","[0.501, 0.6326]","[0.3575, 0.6529]","[0.3554, 0.5503]","[0.4187, 0.608]","[0.4582, 0.6745]"
"[0.5361, 0.9998]","[0.6445, 0.8798]","[0.6565, 0.6953]","[0.5409, 0.5757]","[0.4126, 0.5279]","[0.6356, 0.5069]","[0.6863, 0.309]","[0.7063, 0.1886]","[0.7142, 0.0883]","[0.5183, 0.5114]","[0.4567, 0.2946]","[0.4247, 0.165]","[0.3919, 0.0601]","[0.4256, 0.5693]","[0.4015, 0.4529]","[0.4695, 0.5505]","[0.5011, 0.6319]","[0.3566, 0.6518]","[0.3557, 0.5499]","[0.4202, 0.6077]","[0.4613, 0.6739]"
"[0.5352, 1.0012]","[0.6426, 0.8826]","[0.6542, 0.699]","[0.5389, 0.577]","[0.4125, 0.5262]","[0.6368, 0.5099]","[0.6868, 0.31]","[0.7063, 0.1891]","[0.7136, 0.0881]","[0.5192, 0.5129]","[0.4563, 0.2946]","[0.4247, 0.165]","[0.3924, 0.0595]","[0.4266, 0.5695]","[0.401, 0.4522]","[0.471, 0.5497]","[0.5042, 0.6311]","[0.3579, 0.6509]","[0.3578, 0.5508]","[0.4227, 0.609]","[0.4635, 0.6748]"
"[0.5356, 0.9995]","[0.6424, 0.8795]","[0.653, 0.6957]","[0.5342, 0.5752]","[0.4067, 0.5269]","[0.6355, 0.5088]","[0.6866, 0.3091]","[0.7055, 0.1883]","[0.7114, 0.0874]","[0.5182, 0.5131]","[0.4556, 0.2956]","[0.424, 0.1657]","[0.3913, 0.0599]","[0.4258, 0.5704]","[0.4008, 0.4555]","[0.4708, 0.5517]","[0.504, 0.6317]","[0.3573, 0.6519]","[0.3559, 0.552]","[0.4197, 0.6109]","[0.4594, 0.6773]"
"[0.5358, 1.001]","[0.6431, 0.8814]","[0.6525, 0.696]","[0.5335, 0.5754]","[0.4069, 0.5267]","[0.6358, 0.5093]","[0.6858, 0.3101]","[0.7046, 0.1893]","[0.7112, 0.0886]","[0.5188, 0.5131]","[0.455, 0.295]","[0.4241, 0.1649]","[0.3924, 0.0586]","[0.427, 0.5701]","[0.3995, 0.4523]","[0.4704, 0.5479]","[0.5045, 0.6282]","[0.3587, 0.6516]","[0.357, 0.5513]","[0.4206, 0.6092]","[0.4597, 0.6745]"
"[0.5371, 0.9988]","[0.6445, 0.8792]","[0.6529, 0.695]","[0.5337, 0.5751]","[0.4076, 0.5249]","[0.6363, 0.5083]","[0.6866, 0.3095]","[0.705, 0.189]","[0.7107, 0.0883]","[0.5192, 0.5128]","[0.4553, 0.2946]","[0.4242, 0.165]","[0.3922, 0.0592]","[0.4264, 0.5703]","[0.4007, 0.4522]","[0.4729, 0.549]","[0.5066, 0.6301]","[0.3576, 0.6522]","[0.359, 0.5525]","[0.4243, 0.6124]","[0.4636, 0.6794]"
"[0.5383, 0.9991]","[0.6436, 0.8826]","[0.6516, 0.6967]","[0.5334, 0.5752]","[0.4076, 0.5284]","[0.6375, 0.5078]","[0.6862, 0.3093]","[0.7042, 0.1885]","[0.7105, 0.0883]","[0.52, 0.512]","[0.4545, 0.2942]","[0.4225, 0.1655]","[0.3904, 0.0602]","[0.4274, 0.5691]","[0.4013, 0.4607]","[0.4737, 0.5613]","[0.5089, 0.6419]","[0.3578, 0.6489]","[0.358, 0.5491]","[0.4205, 0.6078]","[0.459, 0.6716]"
"[0.538, 0.9984]","[0.6437, 0.8813]","[0.6521, 0.6973]","[0.5326, 0.5764]","[0.4071, 0.5299]","[0.6375, 0.5081]","[0.6864, 0.3094]","[0.7042, 0.1884]","[0.7103, 0.0878]","[0.5201, 0.5123]","[0.4555, 0.295]","[0.423, 0.1662]","[0.3909, 0.0605]","[0.4277, 0.5682]","[0.401, 0.4604]","[0.4714, 0.5587]","[0.5067, 0.6388]","[0.3584, 0.6464]","[0.3577, 0.5484]","[0.4196, 0.6067]","[0.4583, 0.6705]"
"[0.5338, 1.0019]","[0.642, 0.8842]","[0.6515, 0.6969]","[0.534, 0.5735]","[0.4082, 0.5271]","[0.6366, 0.5101]","[0.6867, 0.3102]","[0.7048, 0.1885]","[0.7111, 0.0872]","[0.5193, 0.5147]","[0.456, 0.2971]","[0.4242, 0.1669]","[0.3921, 0.0612]","[0.4262, 0.5714]","[0.4009, 0.463]","[0.473, 0.5605]","[0.508, 0.6406]","[0.3559, 0.6503]","[0.3574, 0.5502]","[0.419, 0.6105]","[0.4552, 0.6761]"
"[0.534, 0.9998]","[0.6415, 0.8821]","[0.6513, 0.6944]","[0.533, 0.5734]","[0.4056, 0.5266]","[0.6367, 0.5089]","[0.6867, 0.3097]","[0.7051, 0.1878]","[0.7109, 0.087]","[0.519, 0.5145]","[0.4558, 0.2959]","[0.4233, 0.1644]","[0.3899, 0.0578]","[0.4256, 0.5721]","[0.4013, 0.4626]","[0.4721, 0.561]","[0.505, 0.6408]","[0.3557, 0.6524]","[0.3582, 0.5507]","[0.4207, 0.6145]","[0.4575, 0.683]"
"[0.5342, 0.9972]","[0.6404, 0.879]","[0.6518, 0.6939]","[0.5352, 0.5724]","[0.4073, 0.5249]","[0.6358, 0.5065]","[0.6854, 0.3074]","[0.7041, 0.1863]","[0.7102, 0.086]","[0.5189, 0.512]","[0.4552, 0.2939]","[0.4227, 0.163]","[0.3892, 0.0573]","[0.4261, 0.5701]","[0.402, 0.4618]","[0.4724, 0.5583]","[0.5049, 0.6374]","[0.3563, 0.6506]","[0.3572, 0.5506]","[0.4182, 0.612]","[0.4538, 0.679]"
"[0.5355, 0.9966]","[0.6417, 0.8767]","[0.6508, 0.6925]","[0.534, 0.5718]","[0.4076, 0.5232]","[0.6354, 0.5067]","[0.6852, 0.3079]","[0.7035, 0.1871]","[0.71, 0.0858]","[0.5183, 0.5124]","[0.4558, 0.2962]","[0.4222, 0.1657]","[0.3886, 0.0589]","[0.425, 0.5707]","[0.3991, 0.462]","[0.4695, 0.5585]","[0.5039, 0.6383]","[0.3555, 0.6518]","[0.3554, 0.5552]","[0.4176, 0.6168]","[0.4559, 0.6838]"
"[0.5347, 0.9971]","[0.6426, 0.8795]","[0.6527, 0.6935]","[0.5361, 0.5724]","[0.4098, 0.5271]","[0.6346, 0.5068]","[0.6834, 0.3094]","[0.7024, 0.1888]","[0.7098, 0.0876]","[0.5176, 0.5119]","[0.4555, 0.2955]","[0.4219, 0.1645]","[0.3885, 0.0578]","[0.4251, 0.5703]","[0.3977, 0.4584]","[0.4665, 0.5551]","[0.5004, 0.6361]","[0.3559, 0.6524]","[0.3538, 0.5524]","[0.4149, 0.6133]","[0.4526, 0.6805]"
"[0.5341, 0.9965]","[0.6413, 0.8818]","[0.6507, 0.6977]","[0.5352, 0.5768]","[0.4095, 0.5283]","[0.6356, 0.5078]","[0.683, 0.3096]","[0.6999, 0.1883]","[0.7052, 0.0864]","[0.5186, 0.512]","[0.4553, 0.2945]","[0.421, 0.1634]","[0.3873, 0.0568]","[0.4261, 0.5697]","[0.3968, 0.4526]","[0.4643, 0.5501]","[0.4975, 0.6318]","[0.3576, 0.6515]","[0.353, 0.5514]","[0.4143, 0.6123]","[0.4527, 0.6798]"
"[0.534, 0.9963]","[0.6406, 0.8821]","[0.6524, 0.7001]","[0.5372, 0.5786]","[0.4112, 0.5297]","[0.635, 0.5101]","[0.6827, 0.3105]","[0.6996, 0.1894]","[0.7047, 0.0874]","[0.5181, 0.5132]","[0.4548, 0.2948]","[0.4214, 0.1645]","[0.3881, 0.0587]","[0.4262, 0.5695]","[0.3978, 0.4529]","[0.4653, 0.5508]","[0.4982, 0.6327]","[0.3584, 0.6499]","[0.3532, 0.5493]","[0.4155, 0.6084]","[0.4553, 0.6754]"
"[0.5304, 0.9982]","[0.6398, 0.8852]","[0.6527, 0.7025]","[0.5364, 0.5788]","[0.4111, 0.5284]","[0.6337, 0.5102]","[0.6827, 0.3112]","[0.7002, 0.1892]","[0.7054, 0.0872]","[0.5166, 0.5133]","[0.4536, 0.2961]","[0.4208, 0.1652]","[0.3881, 0.0584]","[0.4249, 0.5698]","[0.3968, 0.46]","[0.4647, 0.557]","[0.4985, 0.6372]","[0.3563, 0.6497]","[0.3502, 0.5495]","[0.4131, 0.6072]","[0.4556, 0.6728]"
"[0.5331, 0.9943]","[0.6404, 0.8792]","[0.6492, 0.6921]","[0.5303, 0.5691]","[0.4038, 0.5221]","[0.6315, 0.5105]","[0.6817, 0.3097]","[0.6999, 0.1882]","[0.7054, 0.0866]","[0.5152, 0.5144]","[0.4516, 0.2943]","[0.4198, 0.163]","[0.3865, 0.0572]","[0.4236, 0.5711]","[0.3959, 0.4619]","[0.4645, 0.5596]","[0.4966, 0.6398]","[0.3553, 0.6502]","[0.352, 0.5509]","[0.4136, 0.6119]","[0.4516, 0.6789]"
"[0.5303, 0.9984]","[0.6397, 0.8827]","[0.6489, 0.6976]","[0.5305, 0.5731]","[0.4055, 0.5209]","[0.6327, 0.5118]","[0.6823, 0.3105]","[0.7004, 0.1885]","[0.706, 0.0868]","[0.5164, 0.5154]","[0.4524, 0.2956]","[0.4199, 0.1649]","[0.3869, 0.0587]","[0.4242, 0.5723]","[0.3968, 0.4641]","[0.4675, 0.5632]","[0.5017, 0.6437]","[0.3547, 0.6519]","[0.3516, 0.5528]","[0.4139, 0.613]","[0.4531, 0.6786]"
"[0.5384, 0.9946]","[0.6446, 0.8683]","[0.6489, 0.6813]","[0.5261, 0.5667]","[0.4024, 0.5191]","[0.6335, 0.5069]","[0.6825, 0.3076]","[0.7006, 0.1879]","[0.705, 0.0877]","[0.5183, 0.5134]","[0.455, 0.2947]","[0.4221, 0.1641]","[0.3868, 0.0574]","[0.4263, 0.5721]","[0.3973, 0.4609]","[0.4693, 0.5597]","[0.504, 0.6391]","[0.3579, 0.6543]","[0.3567, 0.5551]","[0.4227, 0.6169]","[0.4646, 0.6836]"
"[0.5355, 0.9978]","[0.6421, 0.8704]","[0.647, 0.6851]","[0.5286, 0.5713]","[0.4056, 0.5225]","[0.6331, 0.5053]","[0.684, 0.3092]","[0.7018, 0.1898]","[0.7069, 0.0898]","[0.5182, 0.5109]","[0.456, 0.2952]","[0.422, 0.1645]","[0.388, 0.0577]","[0.4251, 0.5696]","[0.3989, 0.4627]","[0.4695, 0.5621]","[0.5041, 0.6417]","[0.3554, 0.6526]","[0.3556, 0.5567]","[0.4216, 0.6199]","[0.4646, 0.6871]"
"[0.5336, 0.9953]","[0.6403, 0.8721]","[0.6495, 0.686]","[0.5273, 0.5706]","[0.3997, 0.525]","[0.6343, 0.5044]","[0.6839, 0.3062]","[0.7023, 0.187]","[0.707, 0.0873]","[0.5179, 0.5108]","[0.456, 0.2939]","[0.4224, 0.1629]","[0.3879, 0.057]","[0.4243, 0.5694]","[0.4008, 0.4622]","[0.4713, 0.561]","[0.5045, 0.6404]","[0.3529, 0.6504]","[0.3555, 0.5547]","[0.4198, 0.617]","[0.4599, 0.6833]"
"[0.5341, 0.9999]","[0.6404, 0.8753]","[0.6465, 0.6882]","[0.5247, 0.5706]","[0.3987, 0.5238]","[0.6335, 0.5079]","[0.6828, 0.309]","[0.7005, 0.1885]","[0.7063, 0.088]","[0.5177, 0.5135]","[0.455, 0.2969]","[0.4212, 0.1658]","[0.3874, 0.0596]","[0.4247, 0.5719]","[0.3989, 0.464]","[0.4681, 0.5622]","[0.5004, 0.642]","[0.3547, 0.6537]","[0.3516, 0.5537]","[0.4138, 0.6165]","[0.4527, 0.6848]"
"[0.5356, 0.9996]","[0.6409, 0.879]","[0.6483, 0.6905]","[0.525, 0.5717]","[0.3961, 0.5254]","[0.6339, 0.5081]","[0.6825, 0.3084]","[0.7006, 0.1882]","[0.7065, 0.0882]","[0.518, 0.5138]","[0.4534, 0.2952]","[0.4197, 0.1649]","[0.3848, 0.059]","[0.4258, 0.5724]","[0.3981, 0.4634]","[0.4681, 0.565]","[0.5001, 0.6454]","[0.356, 0.6542]","[0.3507, 0.5514]","[0.4115, 0.617]","[0.4479, 0.6862]"
"[0.5351, 0.9982]","[0.642, 0.8777]","[0.6493, 0.6892]","[0.5255, 0.5704]","[0.3964, 0.5247]","[0.6362, 0.5077]","[0.6835, 0.3072]","[0.7013, 0.1867]","[0.7068, 0.0862]","[0.5194, 0.5129]","[0.4553, 0.2946]","[0.4212, 0.1637]","[0.3863, 0.0573]","[0.4267, 0.5711]","[0.3985, 0.4609]","[0.467, 0.5606]","[0.4985, 0.6406]","[0.3573, 0.6522]","[0.353, 0.5517]","[0.4156, 0.6162]","[0.4544, 0.6849]"
"[0.5352, 0.9962]","[0.642, 0.8764]","[0.6483, 0.6902]","[0.5278, 0.5725]","[0.4006, 0.5254]","[0.6341, 0.5071]","[0.6835, 0.3077]","[0.7008, 0.1877]","[0.7052, 0.0872]","[0.518, 0.5125]","[0.4562, 0.295]","[0.4215, 0.1642]","[0.3862, 0.0583]","[0.4249, 0.5705]","[0.4, 0.4592]","[0.4675, 0.5569]","[0.4985, 0.6371]","[0.3547, 0.6515]","[0.3538, 0.5518]","[0.418, 0.6138]","[0.4584, 0.682]"
"[0.5378, 0.9963]","[0.6432, 0.8741]","[0.6482, 0.6883]","[0.5319, 0.5712]","[0.4054, 0.5257]","[0.6339, 0.5049]","[0.6827, 0.3073]","[0.7, 0.1872]","[0.7047, 0.0868]","[0.5188, 0.5102]","[0.4568, 0.2948]","[0.4223, 0.1637]","[0.3877, 0.0569]","[0.4255, 0.5685]","[0.4016, 0.4626]","[0.47, 0.5624]","[0.5017, 0.6424]","[0.3547, 0.6503]","[0.3555, 0.5537]","[0.4201, 0.6166]","[0.4614, 0.6843]"
"[0.536, 0.9985]","[0.6407, 0.875]","[0.6473, 0.6907]","[0.5282, 0.5737]","[0.4007, 0.5266]","[0.6338, 0.5062]","[0.6827, 0.3095]","[0.7, 0.189]","[0.7057, 0.0882]","[0.5177, 0.5116]","[0.4563, 0.2964]","[0.4223, 0.1646]","[0.3889, 0.0567]","[0.4245, 0.5698]","[0.4003, 0.4635]","[0.4673, 0.5619]","[0.4989, 0.6411]","[0.3544, 0.652]","[0.3525, 0.5533]","[0.4154, 0.6177]","[0.4563, 0.6866]"
"[0.5334, 0.9979]","[0.6396, 0.8755]","[0.6462, 0.686]","[0.5259, 0.5685]","[0.3965, 0.5227]","[0.634, 0.5054]","[0.681, 0.3084]","[0.6974, 0.188]","[0.7029, 0.0877]","[0.5179, 0.5114]","[0.4559, 0.2956]","[0.422, 0.1633]","[0.3887, 0.056]","[0.4251, 0.5701]","[0.396, 0.4594]","[0.4603, 0.5583]","[0.4904, 0.6374]","[0.3558, 0.652]","[0.3514, 0.553]","[0.4128, 0.6208]","[0.4522, 0.6905]"
"[0.5354, 0.9951]","[0.6403, 0.876]","[0.6466, 0.6888]","[0.5249, 0.5712]","[0.3964, 0.5242]","[0.634, 0.5056]","[0.6799, 0.3087]","[0.6963, 0.1885]","[0.7017, 0.0874]","[0.5182, 0.5113]","[0.4555, 0.2952]","[0.4219, 0.1635]","[0.3888, 0.0556]","[0.4257, 0.5698]","[0.3962, 0.4627]","[0.4626, 0.5627]","[0.4946, 0.6423]","[0.3568, 0.6515]","[0.3527, 0.5526]","[0.4148, 0.6201]","[0.4551, 0.6899]"
"[0.532, 0.9968]","[0.6365, 0.8793]","[0.6451, 0.692]","[0.5245, 0.575]","[0.3971, 0.5288]","[0.6322, 0.504]","[0.6794, 0.3079]","[0.6964, 0.1876]","[0.7017, 0.0872]","[0.5159, 0.5093]","[0.4551, 0.2946]","[0.4216, 0.1634]","[0.3883, 0.0558]","[0.4236, 0.5675]","[0.3968, 0.4601]","[0.4618, 0.5598]","[0.4929, 0.6391]","[0.3549, 0.6491]","[0.3525, 0.5522]","[0.4134, 0.6195]","[0.4524, 0.6884]"
"[0.5298, 0.9977]","[0.6378, 0.8803]","[0.6507, 0.6958]","[0.5325, 0.5756]","[0.4069, 0.5276]","[0.6335, 0.5102]","[0.6799, 0.3106]","[0.6978, 0.1891]","[0.7036, 0.0876]","[0.5168, 0.5138]","[0.4539, 0.2946]","[0.4214, 0.1636]","[0.3877, 0.058]","[0.4248, 0.5722]","[0.3946, 0.4611]","[0.4643, 0.5588]","[0.4987, 0.6393]","[0.3547, 0.6549]","[0.3494, 0.5554]","[0.4111, 0.6141]","[0.4502, 0.6797]"
"[0.5269, 0.9963]","[0.6347, 0.8781]","[0.649, 0.6925]","[0.5308, 0.5723]","[0.4053, 0.5264]","[0.6325, 0.5096]","[0.6804, 0.3095]","[0.6997, 0.1888]","[0.7068, 0.0884]","[0.5166, 0.5137]","[0.4528, 0.2943]","[0.423, 0.1639]","[0.391, 0.0573]","[0.4257, 0.5712]","[0.3984, 0.466]","[0.4695, 0.5645]","[0.5031, 0.6429]","[0.3573, 0.6524]","[0.3555, 0.5577]","[0.4173, 0.6193]","[0.4542, 0.6847]"
"[0.5316, 0.9902]","[0.6358, 0.8719]","[0.6441, 0.6856]","[0.5259, 0.5675]","[0.4006, 0.5205]","[0.6319, 0.5056]","[0.6797, 0.3071]","[0.6991, 0.1879]","[0.7065, 0.0888]","[0.5175, 0.5107]","[0.4505, 0.2918]","[0.4197, 0.1614]","[0.3872, 0.0543]","[0.4264, 0.569]","[0.3987, 0.4646]","[0.4694, 0.5643]","[0.5017, 0.6416]","[0.3585, 0.65]","[0.3577, 0.5567]","[0.4194, 0.6214]","[0.4552, 0.6873]"
"[0.5317, 0.9926]","[0.6347, 0.8731]","[0.6467, 0.6892]","[0.5287, 0.5687]","[0.4023, 0.5203]","[0.6335, 0.5059]","[0.6803, 0.3061]","[0.6987, 0.1867]","[0.7056, 0.0873]","[0.5183, 0.5119]","[0.4507, 0.2939]","[0.4188, 0.1632]","[0.3858, 0.056]","[0.4269, 0.5711]","[0.4027, 0.4667]","[0.4753, 0.5648]","[0.5085, 0.6426]","[0.3581, 0.6534]","[0.3567, 0.5553]","[0.4208, 0.6174]","[0.4592, 0.6841]"
