"[0.5308, 0.9109]","[0.4009, 0.8495]","[0.3576, 0.6962]","[0.4486, 0.5793]","[0.5618, 0.528]","[0.3728, 0.5157]","[0.3253, 0.3261]","[0.3098, 0.1993]","[0.3025, 0.0912]","[0.4898, 0.5116]","[0.5453, 0.3068]","[0.5844, 0.1717]","[0.6234, 0.0586]","[0.5852, 0.5629]","[0.6123, 0.4602]","[0.5518, 0.5498]","[0.5205, 0.6216]","[0.6603, 0.645]","[0.6677, 0.5654]","[0.6049, 0.6246]","[0.5583, 0.6872]"
"[0.4844, 0.9881]","[0.3727, 0.8694]","[0.3647, 0.692]","[0.4865, 0.5685]","[0.5983, 0.5018]","[0.3578, 0.5048]","[0.3146, 0.3052]","[0.2981, 0.1833]","[0.2887, 0.0819]","[0.4753, 0.5099]","[0.539, 0.2888]","[0.5786, 0.1554]","[0.6209, 0.0466]","[0.5652, 0.5658]","[0.6119, 0.4502]","[0.5436, 0.5511]","[0.5067, 0.6293]","[0.6359, 0.6465]","[0.6476, 0.563]","[0.5872, 0.63]","[0.5515, 0.6949]"
"[0.48, 0.9889]","[0.3669, 0.8694]","[0.3627, 0.6877]","[0.4886, 0.5668]","[0.6022, 0.5045]","[0.3588, 0.5088]","[0.317, 0.3089]","[0.2998, 0.1871]","[0.2895, 0.0851]","[0.4754, 0.5143]","[0.5409, 0.2901]","[0.5788, 0.1565]","[0.6213, 0.0485]","[0.5644, 0.5713]","[0.6114, 0.4561]","[0.5405, 0.5578]","[0.503, 0.6356]","[0.6343, 0.6525]","[0.6494, 0.564]","[0.59, 0.6309]","[0.5561, 0.6966]"
"[0.4747, 0.9912]","[0.3639, 0.8742]","[0.3575, 0.6957]","[0.4812, 0.5756]","[0.5961, 0.5107]","[0.3579, 0.5077]","[0.3156, 0.3088]","[0.2985, 0.1868]","[0.2883, 0.0858]","[0.4754, 0.5126]","[0.542, 0.29]","[0.5792, 0.1568]","[0.6199, 0.0471]","[0.5649, 0.5703]","[0.6098, 0.4497]","[0.5378, 0.5485]","[0.4998, 0.6254]","[0.6366, 0.6541]","[0.6501, 0.565]","[0.5868, 0.6282]","[0.5493, 0.6919]"
"[0.4772, 0.995]","[0.3659, 0.8779]","[0.3568, 0.6961]","[0.4821, 0.5746]","[0.597, 0.5112]","[0.3594, 0.5081]","[0.3157, 0.3091]","[0.2987, 0.1869]","[0.2899, 0.0851]","[0.4774, 0.5139]","[0.5407, 0.2921]","[0.5779, 0.1589]","[0.6204, 0.0484]","[0.567, 0.5715]","[0.6142, 0.4463]","[0.5408, 0.5429]","[0.5008, 0.6203]","[0.6393, 0.6557]","[0.6495, 0.5651]","[0.584, 0.627]","[0.5442, 0.691]"
"[0.4787, 0.9933]","[0.3655, 0.8819]","[0.3546, 0.7036]","[0.4773, 0.5816]","[0.5924, 0.5156]","[0.3573, 0.5083]","[0.3143, 0.3097]","[0.2974, 0.1871]","[0.2887, 0.0849]","[0.4761, 0.5127]","[0.5394, 0.2925]","[0.5784, 0.1594]","[0.6216, 0.0485]","[0.5652, 0.5689]","[0.6125, 0.4495]","[0.5408, 0.5461]","[0.5003, 0.6228]","[0.6364, 0.6523]","[0.6508, 0.5668]","[0.5862, 0.6298]","[0.5445, 0.6938]"
"[0.4825, 0.9901]","[0.3692, 0.8766]","[0.3546, 0.6999]","[0.4795, 0.5793]","[0.5961, 0.5164]","[0.3571, 0.5076]","[0.3146, 0.3071]","[0.2985, 0.1849]","[0.2895, 0.084]","[0.4765, 0.5119]","[0.5401, 0.2901]","[0.5782, 0.1567]","[0.6202, 0.047]","[0.5664, 0.5681]","[0.6109, 0.4494]","[0.5402, 0.5446]","[0.5021, 0.622]","[0.6383, 0.6505]","[0.6503, 0.5638]","[0.5862, 0.6232]","[0.5462, 0.6858]"
"[0.4834, 0.9918]","[0.3696, 0.8786]","[0.3574, 0.6981]","[0.4841, 0.5767]","[0.6019, 0.5137]","[0.3578, 0.5126]","[0.3152, 0.3106]","[0.2983, 0.1881]","[0.2883, 0.0862]","[0.4758, 0.5151]","[0.5414, 0.2913]","[0.5804, 0.157]","[0.6226, 0.0467]","[0.5652, 0.5695]","[0.6098, 0.4534]","[0.542, 0.5509]","[0.507, 0.6285]","[0.637, 0.6494]","[0.6498, 0.5629]","[0.5896, 0.6255]","[0.5548, 0.6899]"
"[0.4826, 0.9949]","[0.3667, 0.8819]","[0.36, 0.6991]","[0.4853, 0.5749]","[0.5995, 0.5092]","[0.3564, 0.5132]","[0.3126, 0.3109]","[0.2957, 0.188]","[0.286, 0.0862]","[0.4747, 0.5166]","[0.5414, 0.2917]","[0.5791, 0.157]","[0.6201, 0.0472]","[0.5639, 0.5717]","[0.609, 0.4473]","[0.5386, 0.5453]","[0.5013, 0.6239]","[0.6351, 0.6518]","[0.6466, 0.5612]","[0.5846, 0.6252]","[0.5478, 0.6913]"
"[0.479, 0.9942]","[0.3642, 0.8792]","[0.3552, 0.6952]","[0.4795, 0.5716]","[0.5965, 0.5077]","[0.3568, 0.5134]","[0.3137, 0.3129]","[0.2959, 0.1906]","[0.2857, 0.0885]","[0.4747, 0.5172]","[0.5436, 0.2922]","[0.5807, 0.1571]","[0.6216, 0.0463]","[0.5643, 0.5729]","[0.6085, 0.4454]","[0.5352, 0.5425]","[0.4968, 0.6224]","[0.6355, 0.6543]","[0.6449, 0.5621]","[0.5808, 0.6248]","[0.5438, 0.6915]"
"[0.4789, 0.9914]","[0.3666, 0.8757]","[0.3548, 0.6945]","[0.4784, 0.5725]","[0.5958, 0.5075]","[0.3579, 0.5098]","[0.3127, 0.311]","[0.2941, 0.1889]","[0.2834, 0.087]","[0.4757, 0.5148]","[0.5436, 0.2907]","[0.5805, 0.1563]","[0.6213, 0.0466]","[0.5659, 0.5715]","[0.6084, 0.4485]","[0.5341, 0.547]","[0.4961, 0.626]","[0.6369, 0.654]","[0.6441, 0.5632]","[0.5799, 0.6284]","[0.5449, 0.6952]"
"[0.4796, 0.9943]","[0.363, 0.8828]","[0.3522, 0.6955]","[0.4804, 0.5736]","[0.5994, 0.5129]","[0.3585, 0.5118]","[0.3129, 0.311]","[0.2938, 0.1889]","[0.2822, 0.0868]","[0.4769, 0.5162]","[0.5409, 0.2945]","[0.5775, 0.1602]","[0.618, 0.0501]","[0.5664, 0.5721]","[0.6092, 0.4544]","[0.5343, 0.5526]","[0.4941, 0.6305]","[0.6368, 0.6527]","[0.6469, 0.5656]","[0.5812, 0.6283]","[0.5431, 0.6923]"
"[0.4798, 0.9924]","[0.3624, 0.8797]","[0.3497, 0.6934]","[0.4791, 0.5719]","[0.5999, 0.5116]","[0.3574, 0.5096]","[0.3115, 0.3078]","[0.293, 0.1854]","[0.2822, 0.0836]","[0.4757, 0.5143]","[0.5405, 0.2925]","[0.5769, 0.1579]","[0.6173, 0.0476]","[0.5648, 0.5713]","[0.6098, 0.4486]","[0.5354, 0.5483]","[0.4959, 0.6277]","[0.6356, 0.6533]","[0.6465, 0.5633]","[0.5813, 0.629]","[0.5433, 0.6954]"
"[0.4753, 0.9938]","[0.3597, 0.8785]","[0.3488, 0.692]","[0.4768, 0.5715]","[0.597, 0.5119]","[0.3589, 0.5113]","[0.3135, 0.3096]","[0.2947, 0.1877]","[0.2837, 0.086]","[0.4769, 0.5178]","[0.5429, 0.2927]","[0.5777, 0.158]","[0.6182, 0.0475]","[0.5671, 0.5766]","[0.6095, 0.4543]","[0.5321, 0.5537]","[0.4925, 0.6312]","[0.6381, 0.661]","[0.6477, 0.5671]","[0.5805, 0.6314]","[0.542, 0.697]"
"[0.4811, 0.9904]","[0.3632, 0.8786]","[0.3495, 0.6941]","[0.4742, 0.5714]","[0.5932, 0.5088]","[0.3569, 0.5079]","[0.3106, 0.3077]","[0.2917, 0.1856]","[0.2808, 0.0836]","[0.4751, 0.5137]","[0.5394, 0.2924]","[0.5772, 0.1584]","[0.619, 0.0493]","[0.5648, 0.5711]","[0.6095, 0.4514]","[0.5353, 0.5556]","[0.4953, 0.6362]","[0.6355, 0.6544]","[0.647, 0.5648]","[0.5836, 0.6352]","[0.5462, 0.7042]"
"[0.477, 0.9919]","[0.3605, 0.8775]","[0.3512, 0.6925]","[0.4754, 0.57]","[0.5925, 0.5076]","[0.3571, 0.51]","[0.3122, 0.3084]","[0.2934, 0.1869]","[0.2823, 0.0847]","[0.4754, 0.5159]","[0.5404, 0.2919]","[0.5767, 0.1579]","[0.6182, 0.0477]","[0.5652, 0.5744]","[0.6093, 0.4552]","[0.5342, 0.5571]","[0.4945, 0.6354]","[0.6362, 0.6586]","[0.6494, 0.5667]","[0.5851, 0.6333]","[0.547, 0.6999]"
"[0.4794, 0.9909]","[0.363, 0.8768]","[0.3514, 0.6944]","[0.4762, 0.5717]","[0.5945, 0.5113]","[0.3543, 0.5084]","[0.3096, 0.3079]","[0.2918, 0.1861]","[0.2817, 0.0848]","[0.473, 0.5134]","[0.5383, 0.2918]","[0.576, 0.1573]","[0.6182, 0.0479]","[0.5633, 0.5709]","[0.6082, 0.4519]","[0.5341, 0.5531]","[0.4945, 0.6323]","[0.6357, 0.6547]","[0.6496, 0.5663]","[0.5852, 0.6339]","[0.5466, 0.7015]"
"[0.4811, 0.989]","[0.3654, 0.875]","[0.3556, 0.6925]","[0.4798, 0.5702]","[0.5964, 0.5102]","[0.3555, 0.5094]","[0.3107, 0.3078]","[0.293, 0.1861]","[0.2831, 0.0847]","[0.4737, 0.5136]","[0.5382, 0.2915]","[0.5759, 0.1571]","[0.6178, 0.0479]","[0.5638, 0.5702]","[0.6083, 0.4505]","[0.5359, 0.5512]","[0.4976, 0.6302]","[0.6355, 0.6525]","[0.6484, 0.5649]","[0.5858, 0.6319]","[0.5495, 0.6987]"
"[0.4806, 0.9919]","[0.3644, 0.878]","[0.3541, 0.6942]","[0.4783, 0.5708]","[0.5962, 0.5104]","[0.3548, 0.5094]","[0.3114, 0.3082]","[0.2937, 0.1865]","[0.2833, 0.0851]","[0.473, 0.5141]","[0.5385, 0.2918]","[0.5762, 0.1577]","[0.6184, 0.0482]","[0.5638, 0.5722]","[0.6077, 0.4537]","[0.534, 0.5541]","[0.4953, 0.6318]","[0.6357, 0.6566]","[0.649, 0.5687]","[0.5854, 0.635]","[0.5481, 0.7002]"
"[0.4823, 0.9934]","[0.3658, 0.8812]","[0.3548, 0.6968]","[0.4793, 0.5732]","[0.5983, 0.5133]","[0.3549, 0.509]","[0.3114, 0.308]","[0.2937, 0.1864]","[0.2831, 0.0855]","[0.4734, 0.5125]","[0.5391, 0.2913]","[0.5762, 0.1567]","[0.6171, 0.0471]","[0.5635, 0.5697]","[0.6076, 0.4482]","[0.5349, 0.5482]","[0.4962, 0.6269]","[0.6348, 0.6534]","[0.6472, 0.5643]","[0.5832, 0.6288]","[0.5452, 0.6943]"
"[0.4822, 0.9925]","[0.3649, 0.8816]","[0.3539, 0.6985]","[0.4778, 0.5758]","[0.5965, 0.5157]","[0.3556, 0.5104]","[0.3122, 0.3095]","[0.2939, 0.1883]","[0.2829, 0.0865]","[0.4739, 0.5136]","[0.5399, 0.2916]","[0.5774, 0.1577]","[0.6186, 0.0481]","[0.5633, 0.5699]","[0.607, 0.4504]","[0.5349, 0.5516]","[0.4967, 0.6307]","[0.6343, 0.6517]","[0.6463, 0.5635]","[0.5836, 0.6291]","[0.5468, 0.6949]"
"[0.4836, 0.9919]","[0.3662, 0.8813]","[0.3538, 0.6969]","[0.4791, 0.5751]","[0.599, 0.5177]","[0.356, 0.5111]","[0.3121, 0.3102]","[0.2936, 0.1893]","[0.2823, 0.0872]","[0.474, 0.5139]","[0.5399, 0.2916]","[0.5771, 0.1583]","[0.6182, 0.0477]","[0.5633, 0.5698]","[0.6085, 0.4495]","[0.5369, 0.5507]","[0.4994, 0.6295]","[0.6339, 0.6522]","[0.6472, 0.5642]","[0.5861, 0.6303]","[0.5515, 0.6964]"
"[0.4809, 0.9918]","[0.3655, 0.8831]","[0.3562, 0.6972]","[0.481, 0.574]","[0.5983, 0.5127]","[0.3545, 0.5117]","[0.3117, 0.3106]","[0.294, 0.1891]","[0.2828, 0.0866]","[0.4721, 0.5146]","[0.5384, 0.2912]","[0.5769, 0.1579]","[0.6182, 0.0476]","[0.5613, 0.5703]","[0.6073, 0.4504]","[0.5379, 0.5515]","[0.5011, 0.6298]","[0.6318, 0.6513]","[0.6453, 0.5641]","[0.5853, 0.6307]","[0.5512, 0.6962]"
"[0.4843, 0.9979]","[0.3707, 0.8833]","[0.3572, 0.7013]","[0.4812, 0.5768]","[0.5997, 0.5172]","[0.3575, 0.518]","[0.3129, 0.3133]","[0.2948, 0.1897]","[0.2821, 0.086]","[0.4749, 0.5196]","[0.5398, 0.2942]","[0.5786, 0.1577]","[0.6189, 0.0478]","[0.5648, 0.5734]","[0.6018, 0.4588]","[0.5331, 0.5582]","[0.4974, 0.6365]","[0.6363, 0.6507]","[0.644, 0.5611]","[0.5814, 0.6237]","[0.5446, 0.6874]"
"[0.4843, 0.9998]","[0.3688, 0.8821]","[0.3542, 0.6996]","[0.4766, 0.5751]","[0.5965, 0.5166]","[0.3578, 0.5184]","[0.3142, 0.3127]","[0.2962, 0.1887]","[0.2839, 0.0855]","[0.4749, 0.52]","[0.5404, 0.2947]","[0.5784, 0.1574]","[0.6186, 0.0474]","[0.5651, 0.5738]","[0.6019, 0.4583]","[0.5319, 0.5576]","[0.4957, 0.6366]","[0.6368, 0.652]","[0.646, 0.5588]","[0.5832, 0.6206]","[0.5463, 0.6856]"
"[0.4847, 0.998]","[0.3705, 0.8825]","[0.3573, 0.6989]","[0.4792, 0.5746]","[0.5982, 0.514]","[0.3571, 0.5142]","[0.3141, 0.31]","[0.2964, 0.1863]","[0.2844, 0.0834]","[0.4748, 0.5161]","[0.5417, 0.2917]","[0.5796, 0.156]","[0.6183, 0.0457]","[0.5649, 0.5706]","[0.6048, 0.4532]","[0.5362, 0.5531]","[0.4999, 0.6314]","[0.636, 0.6499]","[0.6461, 0.559]","[0.5838, 0.6218]","[0.547, 0.6856]"
"[0.4867, 0.9955]","[0.3718, 0.8789]","[0.3595, 0.6982]","[0.4807, 0.5752]","[0.5964, 0.5127]","[0.3574, 0.512]","[0.3149, 0.3097]","[0.2969, 0.1863]","[0.2848, 0.083]","[0.475, 0.515]","[0.5414, 0.2916]","[0.5797, 0.1567]","[0.6192, 0.0472]","[0.5653, 0.5702]","[0.6046, 0.4582]","[0.5353, 0.5594]","[0.4988, 0.6371]","[0.6369, 0.6495]","[0.6475, 0.5604]","[0.5867, 0.6259]","[0.5515, 0.6905]"
"[0.4881, 0.9916]","[0.3743, 0.8763]","[0.361, 0.6994]","[0.4794, 0.5768]","[0.593, 0.5137]","[0.3565, 0.5107]","[0.3147, 0.3071]","[0.2977, 0.1842]","[0.286, 0.0821]","[0.4748, 0.5141]","[0.5423, 0.2919]","[0.5807, 0.1572]","[0.6199, 0.0484]","[0.5659, 0.5691]","[0.6033, 0.4588]","[0.5339, 0.5566]","[0.4971, 0.633]","[0.6379, 0.6482]","[0.6473, 0.5619]","[0.5856, 0.6244]","[0.5496, 0.6874]"
"[0.4871, 0.988]","[0.3736, 0.8759]","[0.3617, 0.6993]","[0.4795, 0.5766]","[0.5912, 0.5107]","[0.3579, 0.5102]","[0.3166, 0.3085]","[0.3, 0.1861]","[0.2891, 0.0837]","[0.4758, 0.5132]","[0.5422, 0.2913]","[0.5812, 0.158]","[0.6213, 0.0502]","[0.5662, 0.568]","[0.6076, 0.4595]","[0.5395, 0.5624]","[0.5026, 0.6412]","[0.6377, 0.6463]","[0.6492, 0.564]","[0.5911, 0.6314]","[0.5572, 0.6959]"
"[0.4877, 0.9873]","[0.374, 0.8742]","[0.3614, 0.6972]","[0.4818, 0.5752]","[0.5949, 0.5123]","[0.359, 0.5083]","[0.3168, 0.3083]","[0.2991, 0.1862]","[0.2874, 0.0842]","[0.4765, 0.5126]","[0.5419, 0.2911]","[0.5811, 0.157]","[0.622, 0.0489]","[0.5663, 0.569]","[0.6088, 0.4608]","[0.5412, 0.567]","[0.5053, 0.6468]","[0.6374, 0.6486]","[0.6502, 0.5623]","[0.594, 0.6327]","[0.5626, 0.6997]"
"[0.4894, 0.9867]","[0.3754, 0.8743]","[0.361, 0.6975]","[0.4822, 0.5762]","[0.5987, 0.5151]","[0.3596, 0.5093]","[0.3176, 0.3078]","[0.301, 0.1854]","[0.2905, 0.0834]","[0.4765, 0.5126]","[0.5435, 0.2904]","[0.5825, 0.1567]","[0.6236, 0.0489]","[0.5664, 0.5682]","[0.6095, 0.4597]","[0.5413, 0.5667]","[0.5062, 0.6477]","[0.6371, 0.6481]","[0.6494, 0.5623]","[0.5911, 0.6322]","[0.5587, 0.6997]"
"[0.4852, 0.9926]","[0.3723, 0.8761]","[0.3624, 0.6988]","[0.4852, 0.577]","[0.5977, 0.5144]","[0.3596, 0.5117]","[0.318, 0.3104]","[0.3009, 0.1875]","[0.29, 0.0845]","[0.4767, 0.5157]","[0.542, 0.293]","[0.5805, 0.1584]","[0.6225, 0.0499]","[0.566, 0.5723]","[0.6078, 0.4657]","[0.5405, 0.5707]","[0.5067, 0.6496]","[0.6365, 0.6528]","[0.6533, 0.5637]","[0.5963, 0.6319]","[0.564, 0.6987]"
"[0.4857, 0.9939]","[0.3723, 0.8802]","[0.3632, 0.7016]","[0.4814, 0.577]","[0.5924, 0.5107]","[0.3578, 0.5099]","[0.3149, 0.3067]","[0.2989, 0.1832]","[0.2894, 0.0812]","[0.4753, 0.5136]","[0.5408, 0.2906]","[0.5799, 0.1547]","[0.6213, 0.0466]","[0.5652, 0.5701]","[0.6032, 0.4568]","[0.5349, 0.5585]","[0.4991, 0.6371]","[0.6365, 0.6508]","[0.6493, 0.5579]","[0.5863, 0.6234]","[0.5469, 0.6897]"
"[0.4875, 0.9967]","[0.3705, 0.8832]","[0.36, 0.6996]","[0.4825, 0.5735]","[0.5966, 0.5069]","[0.3584, 0.5129]","[0.317, 0.3102]","[0.3003, 0.1863]","[0.2905, 0.0826]","[0.4761, 0.5156]","[0.5426, 0.293]","[0.5813, 0.1583]","[0.6231, 0.0487]","[0.5659, 0.5708]","[0.6075, 0.4546]","[0.5363, 0.5587]","[0.499, 0.6382]","[0.6373, 0.6506]","[0.6492, 0.5605]","[0.5884, 0.6289]","[0.554, 0.6952]"
"[0.4902, 0.9938]","[0.3746, 0.8783]","[0.3641, 0.697]","[0.4846, 0.5723]","[0.5974, 0.5051]","[0.36, 0.5147]","[0.3182, 0.3112]","[0.3016, 0.1871]","[0.2916, 0.0835]","[0.4768, 0.5178]","[0.5433, 0.2935]","[0.5812, 0.158]","[0.6227, 0.0477]","[0.5665, 0.5725]","[0.6071, 0.4565]","[0.536, 0.5609]","[0.4993, 0.6406]","[0.6372, 0.6519]","[0.6474, 0.558]","[0.5868, 0.6246]","[0.5529, 0.691]"
"[0.4863, 0.9896]","[0.369, 0.8737]","[0.3637, 0.6847]","[0.4893, 0.5617]","[0.6024, 0.4971]","[0.3613, 0.5074]","[0.3193, 0.3074]","[0.3025, 0.1858]","[0.2925, 0.083]","[0.478, 0.5128]","[0.5417, 0.291]","[0.5793, 0.1561]","[0.6209, 0.0471]","[0.5673, 0.5686]","[0.61, 0.4594]","[0.5387, 0.563]","[0.5003, 0.6411]","[0.6362, 0.6476]","[0.6444, 0.5574]","[0.5848, 0.6289]","[0.5517, 0.6987]"
"[0.4822, 0.9888]","[0.3662, 0.8721]","[0.3614, 0.6836]","[0.4892, 0.5646]","[0.604, 0.5061]","[0.361, 0.5068]","[0.3184, 0.3091]","[0.3004, 0.1881]","[0.2895, 0.0858]","[0.4772, 0.5119]","[0.5414, 0.2883]","[0.5802, 0.1539]","[0.6233, 0.045]","[0.5665, 0.5684]","[0.611, 0.4622]","[0.5384, 0.5652]","[0.499, 0.6422]","[0.636, 0.6482]","[0.6487, 0.5631]","[0.5889, 0.6355]","[0.5557, 0.7037]"
"[0.478, 0.9929]","[0.3631, 0.874]","[0.36, 0.6828]","[0.4893, 0.5601]","[0.6032, 0.4984]","[0.3587, 0.5098]","[0.3157, 0.3091]","[0.2985, 0.1864]","[0.2883, 0.0833]","[0.4752, 0.515]","[0.5392, 0.2892]","[0.5778, 0.1534]","[0.6215, 0.0432]","[0.564, 0.5714]","[0.6107, 0.4634]","[0.5377, 0.5638]","[0.4979, 0.6402]","[0.6333, 0.652]","[0.6489, 0.5624]","[0.588, 0.63]","[0.5522, 0.6976]"
"[0.4788, 0.9926]","[0.3653, 0.8721]","[0.3599, 0.6854]","[0.4902, 0.5642]","[0.6055, 0.5045]","[0.3572, 0.5071]","[0.3167, 0.3076]","[0.3002, 0.1857]","[0.2903, 0.0831]","[0.4737, 0.5118]","[0.5383, 0.2885]","[0.5771, 0.1531]","[0.6201, 0.0431]","[0.5628, 0.5687]","[0.6087, 0.462]","[0.5358, 0.5618]","[0.4961, 0.6367]","[0.6322, 0.6499]","[0.6485, 0.562]","[0.5859, 0.6288]","[0.5487, 0.694]"
"[0.481, 0.9945]","[0.3661, 0.8737]","[0.3605, 0.6869]","[0.4904, 0.5649]","[0.6049, 0.5041]","[0.3588, 0.5093]","[0.3183, 0.3085]","[0.3015, 0.1861]","[0.2905, 0.0832]","[0.4753, 0.5147]","[0.5401, 0.2902]","[0.5786, 0.1545]","[0.6209, 0.0455]","[0.5644, 0.5714]","[0.6085, 0.4663]","[0.537, 0.5654]","[0.4988, 0.6401]","[0.6332, 0.6521]","[0.6517, 0.5619]","[0.5906, 0.6294]","[0.5546, 0.6959]"
"[0.4829, 0.9959]","[0.3693, 0.8742]","[0.3596, 0.6914]","[0.4874, 0.5688]","[0.6024, 0.5051]","[0.3572, 0.5098]","[0.3155, 0.3069]","[0.2994, 0.1847]","[0.2889, 0.0823]","[0.4744, 0.5143]","[0.5398, 0.2899]","[0.5787, 0.1544]","[0.6203, 0.0458]","[0.5641, 0.5706]","[0.6051, 0.4619]","[0.5362, 0.5583]","[0.5002, 0.6345]","[0.6345, 0.6509]","[0.6502, 0.5578]","[0.5895, 0.6221]","[0.5531, 0.6892]"
"[0.4805, 0.9989]","[0.3668, 0.8805]","[0.3608, 0.6936]","[0.4858, 0.5691]","[0.5994, 0.5055]","[0.3577, 0.51]","[0.3173, 0.3078]","[0.3013, 0.1855]","[0.2908, 0.0833]","[0.475, 0.5135]","[0.5425, 0.2895]","[0.5811, 0.1547]","[0.6212, 0.0459]","[0.5645, 0.5697]","[0.6072, 0.4537]","[0.5387, 0.5525]","[0.5023, 0.6298]","[0.6345, 0.6505]","[0.6482, 0.5579]","[0.5871, 0.6237]","[0.5512, 0.6909]"
"[0.4836, 0.997]","[0.3689, 0.8786]","[0.3591, 0.6955]","[0.4819, 0.5706]","[0.5951, 0.5053]","[0.3574, 0.5096]","[0.3158, 0.3084]","[0.2993, 0.1862]","[0.2888, 0.0835]","[0.4744, 0.5128]","[0.5405, 0.2885]","[0.5803, 0.1536]","[0.6218, 0.0447]","[0.564, 0.568]","[0.6057, 0.4564]","[0.5376, 0.5557]","[0.5009, 0.6329]","[0.634, 0.6482]","[0.6501, 0.5581]","[0.5907, 0.6257]","[0.5554, 0.6937]"
"[0.4815, 0.9959]","[0.3674, 0.8757]","[0.3601, 0.693]","[0.4814, 0.5705]","[0.5927, 0.5049]","[0.3575, 0.5104]","[0.3171, 0.309]","[0.301, 0.1866]","[0.2906, 0.0843]","[0.4741, 0.5157]","[0.5414, 0.2906]","[0.5802, 0.1548]","[0.6212, 0.0458]","[0.5642, 0.5718]","[0.6053, 0.4639]","[0.5349, 0.5636]","[0.4966, 0.6397]","[0.6343, 0.6523]","[0.6512, 0.5611]","[0.5905, 0.6276]","[0.5531, 0.6946]"
"[0.4853, 0.9968]","[0.3707, 0.8798]","[0.3629, 0.6957]","[0.4845, 0.5711]","[0.5967, 0.5065]","[0.3564, 0.5095]","[0.317, 0.3087]","[0.302, 0.1865]","[0.2931, 0.0847]","[0.4735, 0.5136]","[0.539, 0.2906]","[0.5788, 0.1542]","[0.6212, 0.0449]","[0.5634, 0.5692]","[0.6059, 0.4584]","[0.5371, 0.5593]","[0.4994, 0.6373]","[0.6339, 0.6486]","[0.6484, 0.5599]","[0.5887, 0.6277]","[0.5525, 0.6946]"
"[0.4832, 0.9962]","[0.3697, 0.8742]","[0.3641, 0.6907]","[0.4885, 0.5662]","[0.599, 0.5007]","[0.3594, 0.5128]","[0.321, 0.3116]","[0.3062, 0.1886]","[0.2969, 0.0854]","[0.4754, 0.5176]","[0.5408, 0.2924]","[0.5799, 0.1558]","[0.6219, 0.046]","[0.5649, 0.5732]","[0.6068, 0.466]","[0.5378, 0.5665]","[0.5006, 0.6434]","[0.6347, 0.652]","[0.6503, 0.5605]","[0.5913, 0.6283]","[0.5556, 0.6961]"
"[0.4862, 0.9939]","[0.3711, 0.875]","[0.3641, 0.6914]","[0.4905, 0.5674]","[0.6028, 0.5033]","[0.3585, 0.5103]","[0.3179, 0.3063]","[0.3034, 0.1829]","[0.2945, 0.0802]","[0.4755, 0.5145]","[0.5383, 0.2906]","[0.5781, 0.1541]","[0.6208, 0.0454]","[0.5649, 0.5703]","[0.6066, 0.4595]","[0.5392, 0.5604]","[0.5026, 0.639]","[0.6352, 0.6493]","[0.6491, 0.5592]","[0.5887, 0.6266]","[0.5509, 0.6944]"
"[0.4895, 0.9981]","[0.3708, 0.874]","[0.3621, 0.6902]","[0.487, 0.5695]","[0.5998, 0.5106]","[0.3647, 0.5134]","[0.3235, 0.3139]","[0.3073, 0.1913]","[0.2978, 0.0877]","[0.4802, 0.5165]","[0.5436, 0.2928]","[0.5814, 0.1572]","[0.624, 0.0463]","[0.5694, 0.5717]","[0.6145, 0.457]","[0.5468, 0.5589]","[0.5109, 0.6381]","[0.6397, 0.6533]","[0.6551, 0.5612]","[0.5962, 0.6285]","[0.5599, 0.6973]"
"[0.4907, 0.9922]","[0.3724, 0.872]","[0.3593, 0.6875]","[0.4836, 0.5634]","[0.5994, 0.5011]","[0.3593, 0.5066]","[0.3173, 0.3067]","[0.3013, 0.1854]","[0.2911, 0.0839]","[0.4748, 0.5107]","[0.5376, 0.2905]","[0.577, 0.1564]","[0.6201, 0.0452]","[0.5644, 0.5667]","[0.6103, 0.4547]","[0.5414, 0.5547]","[0.5047, 0.6316]","[0.6358, 0.6478]","[0.6484, 0.5639]","[0.5867, 0.6281]","[0.5489, 0.691]"
"[0.4869, 0.9943]","[0.3701, 0.8706]","[0.364, 0.689]","[0.4862, 0.5657]","[0.5963, 0.5008]","[0.3609, 0.5113]","[0.322, 0.3099]","[0.3064, 0.1872]","[0.2967, 0.0839]","[0.4761, 0.5146]","[0.5411, 0.2922]","[0.5796, 0.1574]","[0.6218, 0.0472]","[0.5658, 0.5697]","[0.6094, 0.4578]","[0.542, 0.5607]","[0.5071, 0.6379]","[0.6361, 0.6504]","[0.6508, 0.5582]","[0.5938, 0.6257]","[0.5609, 0.6925]"
"[0.4871, 0.9956]","[0.3704, 0.8726]","[0.3647, 0.6883]","[0.4888, 0.5644]","[0.6005, 0.4982]","[0.3608, 0.5068]","[0.32, 0.3043]","[0.3044, 0.1819]","[0.2946, 0.0802]","[0.4768, 0.5116]","[0.5401, 0.2904]","[0.5777, 0.1552]","[0.6184, 0.0459]","[0.5662, 0.5686]","[0.606, 0.4571]","[0.5395, 0.5579]","[0.5052, 0.6339]","[0.6363, 0.6503]","[0.6486, 0.5574]","[0.5896, 0.6237]","[0.5548, 0.69]"
