"[0.5223, 0.8678]","[0.4194, 0.7862]","[0.3837, 0.6513]","[0.4653, 0.5615]","[0.5518, 0.5461]","[0.4036, 0.5199]","[0.3491, 0.3761]","[0.3224, 0.2798]","[0.3031, 0.1997]","[0.4951, 0.5124]","[0.5222, 0.3386]","[0.5375, 0.2284]","[0.5614, 0.1375]","[0.5746, 0.5489]","[0.5919, 0.4555]","[0.5451, 0.5441]","[0.5291, 0.6159]","[0.6414, 0.6098]","[0.6349, 0.5393]","[0.5928, 0.5942]","[0.5764, 0.6489]"
"[0.5013, 0.9008]","[0.4008, 0.794]","[0.3723, 0.6542]","[0.463, 0.551]","[0.5613, 0.5167]","[0.3878, 0.5243]","[0.339, 0.3689]","[0.3141, 0.2747]","[0.2962, 0.1956]","[0.4791, 0.5221]","[0.5088, 0.3392]","[0.5203, 0.2276]","[0.5405, 0.1371]","[0.5546, 0.562]","[0.5744, 0.4639]","[0.5172, 0.5518]","[0.4919, 0.6242]","[0.6166, 0.6236]","[0.6114, 0.5495]","[0.5635, 0.6074]","[0.5413, 0.6667]"
"[0.5016, 0.9016]","[0.3997, 0.7967]","[0.3721, 0.6562]","[0.4646, 0.5539]","[0.5627, 0.5203]","[0.3876, 0.5245]","[0.3392, 0.3682]","[0.3145, 0.2735]","[0.2968, 0.194]","[0.4794, 0.5213]","[0.5081, 0.3388]","[0.5207, 0.2274]","[0.5419, 0.1375]","[0.5547, 0.5618]","[0.5751, 0.462]","[0.5196, 0.55]","[0.495, 0.6236]","[0.6164, 0.6248]","[0.6116, 0.5506]","[0.5639, 0.6096]","[0.5411, 0.67]"
"[0.5028, 0.9031]","[0.4012, 0.7996]","[0.3725, 0.6595]","[0.4658, 0.5555]","[0.5653, 0.5191]","[0.3878, 0.5259]","[0.34, 0.3687]","[0.3151, 0.2737]","[0.2973, 0.1938]","[0.4799, 0.5222]","[0.5083, 0.3379]","[0.5208, 0.2259]","[0.5423, 0.1353]","[0.5552, 0.5626]","[0.5761, 0.4628]","[0.5206, 0.5509]","[0.4962, 0.6241]","[0.6173, 0.6254]","[0.6127, 0.5504]","[0.5658, 0.6089]","[0.5439, 0.6685]"
"[0.5021, 0.9]","[0.4019, 0.7977]","[0.3714, 0.6591]","[0.4617, 0.5546]","[0.561, 0.5169]","[0.389, 0.5261]","[0.3407, 0.369]","[0.3156, 0.2741]","[0.2975, 0.1939]","[0.4808, 0.5223]","[0.5091, 0.3366]","[0.5218, 0.2247]","[0.5432, 0.1343]","[0.5563, 0.5622]","[0.5745, 0.463]","[0.5188, 0.5514]","[0.4951, 0.6254]","[0.6183, 0.6245]","[0.6109, 0.5504]","[0.5641, 0.6073]","[0.543, 0.6665]"
"[0.5002, 0.9009]","[0.4009, 0.797]","[0.371, 0.6592]","[0.4609, 0.5551]","[0.5594, 0.5166]","[0.3885, 0.5267]","[0.3401, 0.369]","[0.3154, 0.2734]","[0.2979, 0.1924]","[0.4804, 0.5229]","[0.5081, 0.3371]","[0.5205, 0.2253]","[0.5415, 0.1345]","[0.5561, 0.5625]","[0.5744, 0.4615]","[0.5191, 0.5491]","[0.4953, 0.623]","[0.6181, 0.625]","[0.6107, 0.5505]","[0.5627, 0.6065]","[0.54, 0.6651]"
"[0.5005, 0.9]","[0.4012, 0.7964]","[0.3703, 0.6594]","[0.4605, 0.5557]","[0.5597, 0.5172]","[0.3878, 0.5262]","[0.34, 0.3684]","[0.3158, 0.2733]","[0.2983, 0.1925]","[0.4803, 0.5222]","[0.5082, 0.3367]","[0.5207, 0.2256]","[0.5409, 0.1351]","[0.556, 0.5612]","[0.575, 0.4623]","[0.5205, 0.5495]","[0.4964, 0.6232]","[0.6181, 0.6232]","[0.613, 0.5498]","[0.565, 0.6054]","[0.5412, 0.6642]"
"[0.4998, 0.8986]","[0.4006, 0.7944]","[0.3703, 0.6588]","[0.4596, 0.5555]","[0.5583, 0.5158]","[0.3879, 0.525]","[0.3408, 0.3683]","[0.3166, 0.2736]","[0.2991, 0.1931]","[0.48, 0.5216]","[0.5079, 0.3363]","[0.5208, 0.2254]","[0.5416, 0.1348]","[0.5553, 0.5611]","[0.5738, 0.4624]","[0.5193, 0.5507]","[0.4955, 0.6245]","[0.6169, 0.6236]","[0.6107, 0.55]","[0.5633, 0.6061]","[0.5404, 0.6646]"
"[0.5009, 0.9002]","[0.4028, 0.7958]","[0.3718, 0.6612]","[0.4602, 0.5582]","[0.5588, 0.5178]","[0.3881, 0.5216]","[0.3417, 0.3665]","[0.3179, 0.2723]","[0.3008, 0.1921]","[0.4804, 0.5176]","[0.508, 0.3356]","[0.5214, 0.2251]","[0.5422, 0.1344]","[0.5559, 0.5578]","[0.576, 0.464]","[0.5217, 0.5535]","[0.4965, 0.6277]","[0.6171, 0.622]","[0.6152, 0.5503]","[0.5681, 0.6073]","[0.5432, 0.6663]"
"[0.4999, 0.904]","[0.4027, 0.7998]","[0.3723, 0.6614]","[0.462, 0.5579]","[0.561, 0.5185]","[0.3883, 0.5251]","[0.3421, 0.3682]","[0.3189, 0.2734]","[0.3021, 0.1934]","[0.4807, 0.5217]","[0.51, 0.3368]","[0.5227, 0.2251]","[0.5426, 0.1339]","[0.5564, 0.5617]","[0.5762, 0.4653]","[0.5211, 0.5547]","[0.4964, 0.6287]","[0.6178, 0.6249]","[0.6139, 0.5512]","[0.5655, 0.6064]","[0.5413, 0.6644]"
"[0.5003, 0.905]","[0.402, 0.8036]","[0.3732, 0.664]","[0.4626, 0.5608]","[0.5598, 0.5197]","[0.3894, 0.5259]","[0.3425, 0.3691]","[0.3185, 0.2741]","[0.3011, 0.194]","[0.4815, 0.5223]","[0.5109, 0.3369]","[0.5236, 0.2254]","[0.5435, 0.1347]","[0.557, 0.5622]","[0.5773, 0.4647]","[0.5227, 0.5542]","[0.4977, 0.6278]","[0.6184, 0.6249]","[0.6151, 0.5516]","[0.5683, 0.609]","[0.5452, 0.668]"
"[0.5061, 0.899]","[0.4062, 0.8006]","[0.3709, 0.6659]","[0.455, 0.5577]","[0.5525, 0.5092]","[0.3913, 0.5249]","[0.3433, 0.3671]","[0.3193, 0.2726]","[0.3018, 0.1929]","[0.483, 0.5218]","[0.5125, 0.3366]","[0.5246, 0.2249]","[0.542, 0.1353]","[0.5587, 0.5607]","[0.5729, 0.461]","[0.5162, 0.5445]","[0.4891, 0.6156]","[0.6211, 0.622]","[0.6086, 0.5483]","[0.557, 0.6001]","[0.529, 0.6569]"
"[0.5051, 0.8994]","[0.4061, 0.7988]","[0.3735, 0.6663]","[0.4567, 0.5607]","[0.5536, 0.5153]","[0.391, 0.526]","[0.343, 0.3688]","[0.3187, 0.2733]","[0.3016, 0.1929]","[0.4817, 0.5227]","[0.5106, 0.3384]","[0.5226, 0.2275]","[0.5418, 0.137]","[0.5568, 0.5619]","[0.5755, 0.4616]","[0.5177, 0.5465]","[0.4901, 0.6182]","[0.6185, 0.6249]","[0.6112, 0.5512]","[0.5606, 0.6025]","[0.5328, 0.6585]"
"[0.5038, 0.8957]","[0.4042, 0.7985]","[0.3723, 0.6659]","[0.4555, 0.5618]","[0.5499, 0.5141]","[0.3909, 0.5245]","[0.3423, 0.3675]","[0.3173, 0.2721]","[0.3, 0.1921]","[0.4813, 0.522]","[0.5096, 0.3383]","[0.5216, 0.2275]","[0.5413, 0.137]","[0.5558, 0.5616]","[0.5736, 0.4599]","[0.5173, 0.5447]","[0.4907, 0.6158]","[0.6177, 0.6246]","[0.6101, 0.5508]","[0.5624, 0.6046]","[0.5376, 0.6618]"
"[0.5044, 0.8944]","[0.4055, 0.7961]","[0.3728, 0.6677]","[0.4562, 0.5644]","[0.5516, 0.5173]","[0.3902, 0.5229]","[0.3413, 0.3668]","[0.3167, 0.2718]","[0.3, 0.1916]","[0.4813, 0.5203]","[0.508, 0.3376]","[0.5208, 0.2273]","[0.5418, 0.1361]","[0.5561, 0.5606]","[0.5755, 0.4629]","[0.5204, 0.5507]","[0.4948, 0.6234]","[0.6172, 0.6253]","[0.6131, 0.5543]","[0.5653, 0.6102]","[0.5392, 0.6687]"
"[0.5038, 0.8949]","[0.4045, 0.7951]","[0.3732, 0.6674]","[0.4568, 0.564]","[0.552, 0.5154]","[0.391, 0.5232]","[0.3418, 0.3676]","[0.3169, 0.2722]","[0.2998, 0.1917]","[0.4822, 0.5209]","[0.5087, 0.3387]","[0.5211, 0.2284]","[0.5415, 0.138]","[0.5571, 0.5616]","[0.5762, 0.4654]","[0.5212, 0.5537]","[0.4955, 0.6268]","[0.6179, 0.6266]","[0.6142, 0.5535]","[0.5649, 0.6092]","[0.5367, 0.6686]"
"[0.5032, 0.8967]","[0.4051, 0.7971]","[0.374, 0.6688]","[0.457, 0.5645]","[0.5519, 0.5142]","[0.3906, 0.5229]","[0.3422, 0.3671]","[0.3182, 0.2717]","[0.3013, 0.1915]","[0.4822, 0.5203]","[0.5091, 0.3378]","[0.5216, 0.2273]","[0.5409, 0.137]","[0.5576, 0.5604]","[0.5756, 0.4629]","[0.5206, 0.5513]","[0.4939, 0.6247]","[0.6194, 0.6243]","[0.6136, 0.5518]","[0.5636, 0.6075]","[0.5339, 0.6668]"
"[0.505, 0.8978]","[0.4068, 0.7958]","[0.3763, 0.667]","[0.4615, 0.5625]","[0.556, 0.5106]","[0.3904, 0.5245]","[0.3426, 0.3677]","[0.319, 0.2726]","[0.3024, 0.1924]","[0.4822, 0.5225]","[0.5093, 0.3385]","[0.5222, 0.228]","[0.542, 0.1379]","[0.5576, 0.5626]","[0.5768, 0.4662]","[0.5226, 0.5542]","[0.497, 0.6276]","[0.6195, 0.6262]","[0.6157, 0.5527]","[0.5671, 0.6093]","[0.5391, 0.6694]"
"[0.5035, 0.8972]","[0.4044, 0.7975]","[0.3763, 0.6665]","[0.4628, 0.5626]","[0.5575, 0.5168]","[0.3915, 0.5258]","[0.3432, 0.3683]","[0.3186, 0.2726]","[0.3012, 0.1923]","[0.4829, 0.5234]","[0.5092, 0.3385]","[0.5225, 0.2272]","[0.5426, 0.1376]","[0.5581, 0.5634]","[0.5775, 0.4646]","[0.5246, 0.5553]","[0.4991, 0.6309]","[0.6196, 0.6263]","[0.6161, 0.552]","[0.5677, 0.6111]","[0.5398, 0.6728]"
"[0.5041, 0.8966]","[0.4061, 0.7967]","[0.3771, 0.6661]","[0.4638, 0.5624]","[0.5592, 0.5148]","[0.3922, 0.5251]","[0.3432, 0.3681]","[0.319, 0.2723]","[0.3015, 0.1922]","[0.4841, 0.5233]","[0.5109, 0.3378]","[0.5236, 0.2267]","[0.5426, 0.1374]","[0.5595, 0.5637]","[0.5785, 0.4691]","[0.5256, 0.5588]","[0.5006, 0.6325]","[0.6208, 0.6266]","[0.6172, 0.5547]","[0.5696, 0.613]","[0.5432, 0.6734]"
"[0.5055, 0.8953]","[0.4083, 0.795]","[0.3791, 0.6687]","[0.4636, 0.5629]","[0.5583, 0.5113]","[0.3919, 0.5237]","[0.3436, 0.3679]","[0.3195, 0.272]","[0.3025, 0.1916]","[0.4839, 0.5225]","[0.5101, 0.338]","[0.5233, 0.2267]","[0.5424, 0.1371]","[0.5592, 0.5634]","[0.5792, 0.4683]","[0.5272, 0.5571]","[0.5014, 0.6306]","[0.6204, 0.627]","[0.6184, 0.5544]","[0.5714, 0.6139]","[0.5434, 0.675]"
"[0.5045, 0.8951]","[0.4081, 0.7955]","[0.3786, 0.6669]","[0.4634, 0.5614]","[0.56, 0.5121]","[0.3917, 0.5237]","[0.3426, 0.3679]","[0.3181, 0.2722]","[0.3008, 0.1924]","[0.4832, 0.5222]","[0.5103, 0.3383]","[0.5232, 0.2281]","[0.5429, 0.1389]","[0.558, 0.5632]","[0.5794, 0.4682]","[0.5254, 0.5566]","[0.4993, 0.6293]","[0.6187, 0.6274]","[0.6169, 0.5551]","[0.5693, 0.6125]","[0.5421, 0.672]"
"[0.5057, 0.8949]","[0.409, 0.7958]","[0.3774, 0.6685]","[0.4618, 0.563]","[0.5588, 0.5125]","[0.3912, 0.5229]","[0.3419, 0.3676]","[0.3176, 0.2722]","[0.3007, 0.1924]","[0.4833, 0.5214]","[0.5099, 0.3382]","[0.5226, 0.2281]","[0.5422, 0.1385]","[0.559, 0.5624]","[0.5794, 0.4695]","[0.525, 0.5575]","[0.4989, 0.6296]","[0.6204, 0.6269]","[0.6188, 0.5549]","[0.5706, 0.6125]","[0.5426, 0.6723]"
"[0.5058, 0.9027]","[0.4123, 0.8067]","[0.3799, 0.6735]","[0.4617, 0.5667]","[0.5593, 0.52]","[0.3918, 0.5284]","[0.3432, 0.3708]","[0.3185, 0.2743]","[0.3007, 0.1933]","[0.4819, 0.5229]","[0.5097, 0.3382]","[0.5237, 0.2282]","[0.5445, 0.1387]","[0.5578, 0.5607]","[0.5772, 0.4685]","[0.5224, 0.5585]","[0.4982, 0.6312]","[0.6207, 0.6219]","[0.6135, 0.5579]","[0.5656, 0.6138]","[0.5425, 0.6694]"
"[0.5058, 0.9047]","[0.412, 0.807]","[0.3813, 0.6721]","[0.4646, 0.5678]","[0.5596, 0.5227]","[0.3922, 0.5283]","[0.3434, 0.3699]","[0.3182, 0.2738]","[0.2996, 0.1933]","[0.4824, 0.5229]","[0.5099, 0.3372]","[0.5246, 0.2275]","[0.5449, 0.1392]","[0.5579, 0.5607]","[0.5772, 0.4656]","[0.5248, 0.5544]","[0.5009, 0.6272]","[0.6202, 0.6211]","[0.6132, 0.5554]","[0.5665, 0.6101]","[0.5438, 0.6655]"
"[0.5051, 0.9035]","[0.4102, 0.805]","[0.3792, 0.6699]","[0.4653, 0.5666]","[0.562, 0.5223]","[0.3921, 0.526]","[0.3434, 0.3685]","[0.3181, 0.2729]","[0.2994, 0.1927]","[0.4825, 0.5213]","[0.5116, 0.3359]","[0.5257, 0.2266]","[0.5459, 0.1388]","[0.5576, 0.5597]","[0.5773, 0.4663]","[0.5234, 0.5549]","[0.4991, 0.6271]","[0.6198, 0.6203]","[0.6121, 0.5563]","[0.565, 0.6119]","[0.5427, 0.6669]"
"[0.5056, 0.9034]","[0.4112, 0.8042]","[0.3795, 0.6701]","[0.4655, 0.566]","[0.5625, 0.5209]","[0.3912, 0.5264]","[0.3429, 0.3689]","[0.318, 0.2732]","[0.2995, 0.1927]","[0.482, 0.5213]","[0.5108, 0.336]","[0.5258, 0.2264]","[0.5469, 0.138]","[0.5574, 0.5599]","[0.5786, 0.4689]","[0.5245, 0.5591]","[0.4996, 0.6318]","[0.6196, 0.6213]","[0.615, 0.558]","[0.5672, 0.6145]","[0.5432, 0.6701]"
"[0.505, 0.9039]","[0.4104, 0.8026]","[0.3783, 0.6691]","[0.4649, 0.5642]","[0.5637, 0.5201]","[0.3908, 0.5259]","[0.342, 0.3683]","[0.3173, 0.2729]","[0.2992, 0.1925]","[0.4816, 0.5215]","[0.5103, 0.3365]","[0.5255, 0.2265]","[0.5471, 0.1378]","[0.5569, 0.5602]","[0.5771, 0.4704]","[0.5237, 0.5609]","[0.5005, 0.6336]","[0.619, 0.6208]","[0.6128, 0.5568]","[0.566, 0.6143]","[0.5445, 0.6703]"
"[0.505, 0.9024]","[0.41, 0.8007]","[0.3793, 0.6684]","[0.468, 0.5641]","[0.5655, 0.52]","[0.3897, 0.5241]","[0.3418, 0.3683]","[0.3175, 0.2733]","[0.2996, 0.1934]","[0.4811, 0.5204]","[0.5098, 0.3372]","[0.5252, 0.2275]","[0.5469, 0.1391]","[0.5565, 0.56]","[0.5779, 0.4702]","[0.5241, 0.5609]","[0.4996, 0.633]","[0.6185, 0.6213]","[0.6148, 0.5568]","[0.5681, 0.6161]","[0.5453, 0.6728]"
"[0.5033, 0.8984]","[0.4094, 0.7988]","[0.3781, 0.6668]","[0.4657, 0.5645]","[0.5641, 0.5221]","[0.3902, 0.5224]","[0.3421, 0.3675]","[0.3172, 0.273]","[0.2988, 0.1937]","[0.4813, 0.5186]","[0.5106, 0.3363]","[0.5247, 0.2273]","[0.5455, 0.139]","[0.5567, 0.5584]","[0.5773, 0.4685]","[0.5222, 0.5585]","[0.4974, 0.6303]","[0.6188, 0.6209]","[0.6141, 0.5574]","[0.566, 0.6153]","[0.5425, 0.6713]"
"[0.504, 0.8987]","[0.4097, 0.7983]","[0.3784, 0.6666]","[0.4659, 0.5632]","[0.565, 0.52]","[0.3895, 0.5233]","[0.3423, 0.3687]","[0.3181, 0.2738]","[0.3003, 0.1941]","[0.4804, 0.5195]","[0.5102, 0.3372]","[0.5247, 0.2277]","[0.5459, 0.139]","[0.5559, 0.5591]","[0.5767, 0.4712]","[0.5214, 0.5611]","[0.4966, 0.6328]","[0.618, 0.6213]","[0.6146, 0.5575]","[0.5666, 0.6164]","[0.5429, 0.6736]"
"[0.5044, 0.8995]","[0.4085, 0.803]","[0.3768, 0.6679]","[0.4624, 0.5644]","[0.561, 0.5206]","[0.3911, 0.5253]","[0.3428, 0.3687]","[0.3174, 0.2734]","[0.2993, 0.194]","[0.4816, 0.5207]","[0.5106, 0.3377]","[0.5243, 0.228]","[0.5455, 0.1397]","[0.5571, 0.5596]","[0.578, 0.4698]","[0.5205, 0.5586]","[0.4938, 0.6307]","[0.62, 0.6214]","[0.615, 0.5589]","[0.5656, 0.6166]","[0.5407, 0.6733]"
"[0.5036, 0.9036]","[0.4073, 0.8042]","[0.3796, 0.6673]","[0.4687, 0.5638]","[0.5667, 0.5184]","[0.3929, 0.5271]","[0.3449, 0.3702]","[0.3202, 0.2751]","[0.3025, 0.1958]","[0.4841, 0.5236]","[0.5136, 0.3395]","[0.5272, 0.229]","[0.5488, 0.1396]","[0.5596, 0.5635]","[0.5806, 0.4701]","[0.5224, 0.5575]","[0.4958, 0.6286]","[0.6224, 0.6258]","[0.6169, 0.5584]","[0.5661, 0.6134]","[0.5401, 0.6688]"
"[0.5062, 0.9017]","[0.4092, 0.8009]","[0.3808, 0.6653]","[0.4731, 0.5615]","[0.5723, 0.5172]","[0.3943, 0.5251]","[0.3449, 0.3682]","[0.3206, 0.2739]","[0.303, 0.1948]","[0.4855, 0.5212]","[0.5155, 0.3375]","[0.5289, 0.2268]","[0.5501, 0.1369]","[0.5603, 0.5607]","[0.5823, 0.468]","[0.5257, 0.5558]","[0.5, 0.6269]","[0.6226, 0.6222]","[0.6175, 0.5551]","[0.5677, 0.6099]","[0.5425, 0.6646]"
"[0.5069, 0.9062]","[0.4098, 0.8046]","[0.379, 0.6681]","[0.4686, 0.5624]","[0.5675, 0.5208]","[0.3946, 0.5277]","[0.3456, 0.3701]","[0.321, 0.2749]","[0.3026, 0.1949]","[0.4848, 0.5236]","[0.5143, 0.3384]","[0.5281, 0.2276]","[0.5493, 0.1386]","[0.5595, 0.5627]","[0.582, 0.4716]","[0.5237, 0.5581]","[0.4955, 0.6284]","[0.6215, 0.6241]","[0.6195, 0.5558]","[0.5688, 0.6094]","[0.5408, 0.6643]"
"[0.5109, 0.9063]","[0.4159, 0.8015]","[0.3835, 0.6692]","[0.4718, 0.5615]","[0.569, 0.5136]","[0.3926, 0.5297]","[0.3434, 0.3715]","[0.3201, 0.275]","[0.3024, 0.194]","[0.484, 0.5248]","[0.5118, 0.339]","[0.527, 0.2272]","[0.5473, 0.1388]","[0.5597, 0.5635]","[0.5797, 0.4753]","[0.5302, 0.564]","[0.5084, 0.6358]","[0.6211, 0.6245]","[0.6212, 0.556]","[0.5771, 0.6141]","[0.5548, 0.672]"
"[0.5087, 0.9004]","[0.4139, 0.7954]","[0.3843, 0.6647]","[0.4715, 0.5581]","[0.5672, 0.5116]","[0.3918, 0.5243]","[0.3412, 0.3678]","[0.3169, 0.2729]","[0.2989, 0.1935]","[0.4825, 0.5208]","[0.5102, 0.3365]","[0.5252, 0.2263]","[0.5465, 0.1397]","[0.5585, 0.5613]","[0.578, 0.4707]","[0.5284, 0.5607]","[0.5078, 0.6335]","[0.6208, 0.6239]","[0.6185, 0.5554]","[0.5738, 0.6133]","[0.5521, 0.6709]"
"[0.5101, 0.9027]","[0.4135, 0.7985]","[0.3835, 0.6679]","[0.4702, 0.5623]","[0.5645, 0.5168]","[0.3904, 0.5256]","[0.341, 0.3691]","[0.3172, 0.2732]","[0.3002, 0.1929]","[0.4816, 0.5227]","[0.5092, 0.339]","[0.5248, 0.2279]","[0.547, 0.1399]","[0.5582, 0.5634]","[0.5804, 0.4768]","[0.5301, 0.5693]","[0.5083, 0.6431]","[0.6207, 0.6267]","[0.622, 0.5596]","[0.5784, 0.6204]","[0.557, 0.6789]"
"[0.5088, 0.8988]","[0.4134, 0.7977]","[0.3833, 0.666]","[0.4703, 0.5605]","[0.5652, 0.5156]","[0.3907, 0.5237]","[0.3406, 0.3676]","[0.3162, 0.2724]","[0.298, 0.193]","[0.4812, 0.5206]","[0.5104, 0.3374]","[0.5246, 0.2276]","[0.545, 0.1405]","[0.5567, 0.5605]","[0.5781, 0.4714]","[0.5272, 0.5601]","[0.5056, 0.6319]","[0.6192, 0.6221]","[0.6177, 0.5562]","[0.5736, 0.613]","[0.5527, 0.6689]"
"[0.5072, 0.9009]","[0.4111, 0.7974]","[0.3811, 0.6643]","[0.4689, 0.5604]","[0.565, 0.5196]","[0.3905, 0.525]","[0.3412, 0.3689]","[0.3166, 0.2733]","[0.2992, 0.1935]","[0.4808, 0.5221]","[0.5095, 0.3385]","[0.5231, 0.2283]","[0.5447, 0.1401]","[0.5566, 0.5631]","[0.5787, 0.4745]","[0.5264, 0.5666]","[0.5054, 0.6382]","[0.6193, 0.6271]","[0.619, 0.5582]","[0.575, 0.6188]","[0.5565, 0.6757]"
"[0.5075, 0.9026]","[0.4115, 0.7991]","[0.3826, 0.6656]","[0.4727, 0.5613]","[0.5686, 0.5193]","[0.391, 0.5258]","[0.3413, 0.3692]","[0.3165, 0.2733]","[0.2986, 0.1936]","[0.4816, 0.5222]","[0.5106, 0.3382]","[0.5235, 0.228]","[0.5446, 0.14]","[0.5573, 0.5632]","[0.5781, 0.4691]","[0.5251, 0.5596]","[0.5036, 0.6317]","[0.6199, 0.6274]","[0.6164, 0.556]","[0.5715, 0.6147]","[0.5524, 0.6713]"
"[0.5071, 0.906]","[0.4102, 0.8026]","[0.3805, 0.6674]","[0.4719, 0.563]","[0.569, 0.5214]","[0.3906, 0.5268]","[0.3418, 0.3702]","[0.3172, 0.2739]","[0.2993, 0.1939]","[0.4811, 0.5233]","[0.5108, 0.3388]","[0.5241, 0.2289]","[0.5457, 0.1407]","[0.5566, 0.5647]","[0.5777, 0.4698]","[0.5233, 0.5614]","[0.5011, 0.6336]","[0.6189, 0.6295]","[0.6159, 0.5563]","[0.5702, 0.6172]","[0.5507, 0.6753]"
"[0.5102, 0.9096]","[0.4119, 0.8058]","[0.3815, 0.6701]","[0.4728, 0.5637]","[0.5706, 0.5219]","[0.3919, 0.529]","[0.343, 0.3707]","[0.3187, 0.2744]","[0.3012, 0.1937]","[0.4827, 0.5251]","[0.5114, 0.3398]","[0.5258, 0.2289]","[0.5477, 0.1395]","[0.5581, 0.5661]","[0.5781, 0.4687]","[0.5245, 0.5616]","[0.5017, 0.6356]","[0.6206, 0.6303]","[0.6177, 0.5545]","[0.5706, 0.6154]","[0.5479, 0.6747]"
"[0.5107, 0.9056]","[0.4119, 0.8028]","[0.3809, 0.6655]","[0.4729, 0.5597]","[0.569, 0.5208]","[0.3924, 0.5289]","[0.3432, 0.3709]","[0.3185, 0.2754]","[0.3002, 0.1955]","[0.4829, 0.5249]","[0.513, 0.34]","[0.528, 0.2284]","[0.5502, 0.1393]","[0.5579, 0.5643]","[0.5786, 0.4703]","[0.5254, 0.56]","[0.503, 0.6324]","[0.6205, 0.6252]","[0.6173, 0.553]","[0.5708, 0.6111]","[0.5493, 0.6686]"
"[0.5089, 0.9041]","[0.4098, 0.8039]","[0.3787, 0.6654]","[0.4683, 0.5577]","[0.564, 0.516]","[0.3929, 0.53]","[0.3432, 0.3717]","[0.3178, 0.2753]","[0.2998, 0.1945]","[0.4829, 0.5259]","[0.5128, 0.3407]","[0.5269, 0.2286]","[0.5494, 0.1392]","[0.5577, 0.5647]","[0.5777, 0.4677]","[0.5218, 0.5577]","[0.4977, 0.6322]","[0.6204, 0.6247]","[0.614, 0.5523]","[0.5653, 0.6089]","[0.542, 0.667]"
"[0.509, 0.9054]","[0.4093, 0.8037]","[0.3788, 0.6669]","[0.4705, 0.5619]","[0.5665, 0.5195]","[0.3911, 0.5297]","[0.3421, 0.3711]","[0.3173, 0.2744]","[0.2993, 0.194]","[0.482, 0.5248]","[0.5117, 0.3403]","[0.5257, 0.2288]","[0.5485, 0.1392]","[0.557, 0.564]","[0.579, 0.4681]","[0.5228, 0.5574]","[0.4987, 0.6309]","[0.6193, 0.6261]","[0.6161, 0.5543]","[0.5675, 0.6107]","[0.5436, 0.6676]"
"[0.5091, 0.9074]","[0.4087, 0.8054]","[0.3788, 0.6667]","[0.4687, 0.5603]","[0.5652, 0.5187]","[0.3911, 0.5296]","[0.3416, 0.3713]","[0.3164, 0.2751]","[0.2982, 0.195]","[0.4818, 0.5253]","[0.5116, 0.3408]","[0.5258, 0.2295]","[0.5489, 0.1399]","[0.557, 0.5651]","[0.5806, 0.4684]","[0.5244, 0.5588]","[0.5002, 0.6331]","[0.6196, 0.6275]","[0.6172, 0.5571]","[0.5692, 0.613]","[0.5459, 0.6695]"
"[0.5068, 0.8979]","[0.4081, 0.7992]","[0.3789, 0.6645]","[0.4652, 0.5651]","[0.5589, 0.5222]","[0.3948, 0.5245]","[0.3428, 0.3695]","[0.3164, 0.2765]","[0.2987, 0.1985]","[0.4846, 0.5229]","[0.5134, 0.3379]","[0.5257, 0.2291]","[0.547, 0.1402]","[0.5598, 0.5629]","[0.5795, 0.4638]","[0.5229, 0.5523]","[0.4972, 0.6227]","[0.6226, 0.6248]","[0.6159, 0.5518]","[0.5661, 0.6069]","[0.5409, 0.6625]"
"[0.507, 0.8979]","[0.4083, 0.7998]","[0.3778, 0.666]","[0.4647, 0.5671]","[0.5595, 0.5243]","[0.3943, 0.5245]","[0.3429, 0.3693]","[0.3173, 0.2753]","[0.3001, 0.1963]","[0.4847, 0.5216]","[0.5133, 0.3371]","[0.5265, 0.229]","[0.5479, 0.1405]","[0.5603, 0.5616]","[0.5812, 0.4688]","[0.5258, 0.5585]","[0.5005, 0.6287]","[0.6225, 0.6256]","[0.6187, 0.5553]","[0.5707, 0.6139]","[0.5465, 0.6717]"
"[0.5049, 0.8987]","[0.4064, 0.7987]","[0.3758, 0.6662]","[0.4628, 0.5669]","[0.5578, 0.5223]","[0.3942, 0.5234]","[0.3429, 0.3687]","[0.3175, 0.2744]","[0.3, 0.1955]","[0.4846, 0.5214]","[0.5142, 0.337]","[0.5267, 0.2285]","[0.5471, 0.1399]","[0.5605, 0.5621]","[0.5802, 0.4709]","[0.5232, 0.5592]","[0.4969, 0.6284]","[0.6224, 0.627]","[0.6186, 0.5549]","[0.569, 0.612]","[0.5423, 0.6695]"
"[0.5052, 0.8984]","[0.4056, 0.7982]","[0.3756, 0.6637]","[0.4662, 0.5635]","[0.5621, 0.5199]","[0.3944, 0.5236]","[0.3431, 0.3681]","[0.3178, 0.2737]","[0.3001, 0.1943]","[0.4851, 0.5217]","[0.5139, 0.3375]","[0.5265, 0.2285]","[0.5471, 0.1396]","[0.5603, 0.5623]","[0.5812, 0.471]","[0.5251, 0.56]","[0.4993, 0.6299]","[0.6216, 0.6259]","[0.6182, 0.5542]","[0.5687, 0.6119]","[0.5422, 0.6697]"
