"[0.4962, 0.8349]","[0.5884, 0.7635]","[0.6032, 0.6323]","[0.5069, 0.5505]","[0.4164, 0.5308]","[0.6041, 0.5068]","[0.6405, 0.3625]","[0.6546, 0.2715]","[0.66, 0.1964]","[0.5151, 0.508]","[0.4741, 0.3511]","[0.4444, 0.2535]","[0.4169, 0.1731]","[0.4443, 0.5472]","[0.4219, 0.4728]","[0.4612, 0.551]","[0.4805, 0.609]","[0.3893, 0.6059]","[0.3887, 0.5465]","[0.4231, 0.6036]","[0.4406, 0.6538]"
"[0.4971, 0.875]","[0.5755, 0.7802]","[0.5932, 0.6513]","[0.4997, 0.5633]","[0.4078, 0.5285]","[0.5831, 0.509]","[0.6181, 0.3609]","[0.632, 0.2714]","[0.6378, 0.1966]","[0.4954, 0.5148]","[0.4467, 0.3517]","[0.4172, 0.2562]","[0.389, 0.1773]","[0.4283, 0.5583]","[0.4031, 0.4801]","[0.4507, 0.5548]","[0.4766, 0.6137]","[0.3762, 0.6195]","[0.365, 0.5504]","[0.4069, 0.5988]","[0.4354, 0.648]"
"[0.4984, 0.8725]","[0.5774, 0.7787]","[0.5947, 0.6498]","[0.4984, 0.5617]","[0.4062, 0.5277]","[0.5848, 0.5089]","[0.6196, 0.3611]","[0.6345, 0.2722]","[0.641, 0.1981]","[0.4964, 0.5146]","[0.4484, 0.3511]","[0.4198, 0.2559]","[0.3919, 0.1771]","[0.4285, 0.5578]","[0.4028, 0.4824]","[0.4517, 0.5583]","[0.4785, 0.6167]","[0.3755, 0.6187]","[0.3662, 0.5509]","[0.4084, 0.6009]","[0.4367, 0.65]"
"[0.4975, 0.8732]","[0.5771, 0.7831]","[0.5951, 0.6542]","[0.4995, 0.5668]","[0.4066, 0.5316]","[0.586, 0.509]","[0.6202, 0.3599]","[0.6351, 0.2703]","[0.641, 0.1955]","[0.4967, 0.5143]","[0.448, 0.3502]","[0.4186, 0.2544]","[0.3903, 0.175]","[0.428, 0.5577]","[0.404, 0.4797]","[0.4516, 0.5565]","[0.4765, 0.6156]","[0.3753, 0.6186]","[0.3707, 0.5536]","[0.4149, 0.6048]","[0.4437, 0.6537]"
"[0.4967, 0.8732]","[0.5753, 0.7838]","[0.5937, 0.6555]","[0.5008, 0.5684]","[0.408, 0.5326]","[0.5858, 0.5074]","[0.6213, 0.359]","[0.6353, 0.2693]","[0.6411, 0.1947]","[0.4975, 0.5131]","[0.4477, 0.3506]","[0.4182, 0.2555]","[0.391, 0.1774]","[0.4295, 0.5562]","[0.4048, 0.4793]","[0.4514, 0.5542]","[0.4762, 0.6127]","[0.3774, 0.6165]","[0.3709, 0.5526]","[0.4143, 0.6038]","[0.4431, 0.653]"
"[0.4988, 0.874]","[0.5771, 0.7838]","[0.5956, 0.6549]","[0.5012, 0.5672]","[0.4087, 0.533]","[0.5847, 0.5071]","[0.6207, 0.3591]","[0.6356, 0.2698]","[0.6411, 0.1955]","[0.4966, 0.5138]","[0.4473, 0.3502]","[0.4189, 0.2551]","[0.3912, 0.1765]","[0.4288, 0.5584]","[0.4055, 0.4836]","[0.4545, 0.5589]","[0.4799, 0.6165]","[0.3764, 0.62]","[0.3719, 0.5559]","[0.4167, 0.6067]","[0.4452, 0.6554]"
"[0.5012, 0.8771]","[0.5787, 0.7839]","[0.5945, 0.6547]","[0.4995, 0.568]","[0.4073, 0.5347]","[0.5873, 0.5089]","[0.6228, 0.3622]","[0.637, 0.2726]","[0.6428, 0.1974]","[0.4997, 0.5152]","[0.4521, 0.3529]","[0.4228, 0.2575]","[0.3947, 0.1774]","[0.4321, 0.5591]","[0.4061, 0.4841]","[0.455, 0.5578]","[0.4822, 0.6154]","[0.3793, 0.6202]","[0.3718, 0.5536]","[0.4168, 0.6029]","[0.4479, 0.6516]"
"[0.5001, 0.8768]","[0.5776, 0.7823]","[0.594, 0.6523]","[0.4984, 0.5647]","[0.4058, 0.5329]","[0.587, 0.5093]","[0.6225, 0.3613]","[0.6368, 0.2724]","[0.6416, 0.1978]","[0.4992, 0.5148]","[0.4508, 0.351]","[0.4211, 0.2564]","[0.3913, 0.1771]","[0.4319, 0.5582]","[0.4078, 0.4818]","[0.4558, 0.5556]","[0.4807, 0.613]","[0.3792, 0.6189]","[0.37, 0.5501]","[0.4149, 0.597]","[0.446, 0.645]"
"[0.5026, 0.8757]","[0.5784, 0.7833]","[0.5936, 0.6543]","[0.4986, 0.5677]","[0.4066, 0.5349]","[0.5866, 0.5077]","[0.6228, 0.3613]","[0.6371, 0.2724]","[0.6422, 0.1974]","[0.4991, 0.513]","[0.451, 0.3517]","[0.4221, 0.2581]","[0.3934, 0.1786]","[0.4316, 0.5563]","[0.4079, 0.4811]","[0.4574, 0.5555]","[0.4835, 0.6128]","[0.3793, 0.6167]","[0.3722, 0.5498]","[0.4161, 0.5971]","[0.4456, 0.6441]"
"[0.5014, 0.8748]","[0.5786, 0.7816]","[0.5952, 0.652]","[0.5003, 0.5673]","[0.4086, 0.5356]","[0.5876, 0.5085]","[0.6238, 0.3627]","[0.6388, 0.2742]","[0.6455, 0.1994]","[0.4996, 0.5137]","[0.4515, 0.3517]","[0.4235, 0.2567]","[0.3967, 0.1762]","[0.4319, 0.5564]","[0.4093, 0.4835]","[0.4589, 0.559]","[0.4856, 0.6158]","[0.3795, 0.616]","[0.374, 0.551]","[0.4173, 0.6018]","[0.4456, 0.6495]"
"[0.5003, 0.8735]","[0.578, 0.7805]","[0.5944, 0.6507]","[0.4981, 0.5659]","[0.4066, 0.5341]","[0.5884, 0.5085]","[0.6244, 0.3616]","[0.6388, 0.2719]","[0.6451, 0.1963]","[0.5005, 0.514]","[0.4516, 0.3519]","[0.4227, 0.2562]","[0.3956, 0.1752]","[0.4331, 0.5564]","[0.4085, 0.4832]","[0.4567, 0.5593]","[0.4831, 0.6164]","[0.3805, 0.6153]","[0.3726, 0.5514]","[0.4143, 0.6037]","[0.4421, 0.6517]"
"[0.5008, 0.8718]","[0.5825, 0.7779]","[0.6002, 0.6498]","[0.5021, 0.5669]","[0.4084, 0.5333]","[0.5888, 0.508]","[0.6246, 0.3605]","[0.6389, 0.271]","[0.645, 0.1959]","[0.4997, 0.5139]","[0.4505, 0.3502]","[0.4211, 0.2529]","[0.3935, 0.1739]","[0.431, 0.5573]","[0.4048, 0.4837]","[0.4533, 0.5588]","[0.4802, 0.6167]","[0.3777, 0.6174]","[0.3681, 0.5519]","[0.4106, 0.6027]","[0.4395, 0.6514]"
"[0.502, 0.8734]","[0.5837, 0.78]","[0.5995, 0.6502]","[0.5005, 0.5669]","[0.4065, 0.5345]","[0.5898, 0.5101]","[0.6257, 0.3624]","[0.6402, 0.273]","[0.6469, 0.1973]","[0.5004, 0.5151]","[0.4532, 0.3513]","[0.4233, 0.254]","[0.3951, 0.174]","[0.4314, 0.5577]","[0.4035, 0.4792]","[0.4528, 0.5555]","[0.4807, 0.6157]","[0.3785, 0.6174]","[0.3692, 0.5507]","[0.4123, 0.6013]","[0.4417, 0.6505]"
"[0.5024, 0.8724]","[0.5855, 0.7788]","[0.6024, 0.6498]","[0.5041, 0.5653]","[0.4095, 0.5318]","[0.5932, 0.5088]","[0.6276, 0.3616]","[0.6416, 0.2729]","[0.6479, 0.1975]","[0.5041, 0.5139]","[0.4552, 0.3504]","[0.4262, 0.2543]","[0.3985, 0.1748]","[0.4354, 0.5571]","[0.4064, 0.4789]","[0.4561, 0.5563]","[0.4835, 0.6166]","[0.3818, 0.618]","[0.3727, 0.5518]","[0.4157, 0.6036]","[0.4436, 0.6531]"
"[0.5025, 0.8737]","[0.5846, 0.7795]","[0.6019, 0.6494]","[0.5067, 0.5629]","[0.4125, 0.5291]","[0.5944, 0.5081]","[0.6289, 0.3603]","[0.6432, 0.2713]","[0.6493, 0.1966]","[0.506, 0.5129]","[0.4551, 0.3494]","[0.4262, 0.254]","[0.3987, 0.1757]","[0.4374, 0.5559]","[0.4097, 0.4775]","[0.4589, 0.5543]","[0.4852, 0.6141]","[0.3837, 0.6164]","[0.3736, 0.5482]","[0.4163, 0.5989]","[0.4437, 0.6485]"
"[0.5052, 0.8775]","[0.5864, 0.7824]","[0.602, 0.6525]","[0.5061, 0.567]","[0.4127, 0.5332]","[0.5931, 0.5084]","[0.6289, 0.362]","[0.6434, 0.2727]","[0.6498, 0.1975]","[0.504, 0.5137]","[0.4541, 0.35]","[0.4262, 0.2541]","[0.4, 0.1751]","[0.4353, 0.5572]","[0.4095, 0.4771]","[0.4588, 0.5532]","[0.4851, 0.6133]","[0.383, 0.6181]","[0.3735, 0.5491]","[0.4175, 0.599]","[0.4467, 0.6487]"
"[0.5083, 0.8747]","[0.5891, 0.7788]","[0.6042, 0.6498]","[0.5069, 0.5651]","[0.413, 0.5314]","[0.5942, 0.5071]","[0.6302, 0.3613]","[0.6447, 0.2723]","[0.6509, 0.1973]","[0.5059, 0.5128]","[0.4565, 0.3492]","[0.4291, 0.253]","[0.402, 0.1739]","[0.4383, 0.5568]","[0.411, 0.4766]","[0.4618, 0.5526]","[0.4886, 0.612]","[0.3856, 0.6182]","[0.3756, 0.5472]","[0.4195, 0.597]","[0.4482, 0.6462]"
"[0.5074, 0.8697]","[0.5878, 0.7754]","[0.6036, 0.6483]","[0.5062, 0.5652]","[0.4121, 0.5322]","[0.595, 0.5062]","[0.6313, 0.3601]","[0.6452, 0.2711]","[0.651, 0.196]","[0.5066, 0.5119]","[0.4561, 0.3476]","[0.4285, 0.2515]","[0.4016, 0.1726]","[0.4386, 0.5557]","[0.4122, 0.4771]","[0.4633, 0.5533]","[0.49, 0.6124]","[0.3857, 0.6166]","[0.3763, 0.5465]","[0.4197, 0.5968]","[0.4473, 0.6466]"
"[0.508, 0.875]","[0.5864, 0.7801]","[0.6005, 0.651]","[0.5074, 0.5654]","[0.4148, 0.5323]","[0.5932, 0.5067]","[0.6286, 0.3601]","[0.6428, 0.2705]","[0.6488, 0.1953]","[0.5053, 0.5124]","[0.4536, 0.3495]","[0.4255, 0.2536]","[0.3986, 0.1739]","[0.4376, 0.5566]","[0.4112, 0.484]","[0.4624, 0.5599]","[0.4902, 0.6179]","[0.3858, 0.618]","[0.3755, 0.5507]","[0.4186, 0.6016]","[0.4472, 0.651]"
"[0.5069, 0.8736]","[0.5865, 0.779]","[0.6008, 0.6501]","[0.5036, 0.5657]","[0.4104, 0.5346]","[0.5934, 0.5059]","[0.6293, 0.3589]","[0.6429, 0.2694]","[0.6484, 0.1944]","[0.5052, 0.5118]","[0.4552, 0.3487]","[0.4259, 0.2529]","[0.3985, 0.1741]","[0.4377, 0.5555]","[0.4092, 0.4815]","[0.4582, 0.5577]","[0.4856, 0.6163]","[0.385, 0.6165]","[0.3725, 0.55]","[0.4147, 0.6022]","[0.4431, 0.6522]"
"[0.5085, 0.8737]","[0.5873, 0.779]","[0.6009, 0.6503]","[0.5059, 0.5651]","[0.4128, 0.5335]","[0.593, 0.5059]","[0.6292, 0.359]","[0.6431, 0.2698]","[0.648, 0.1948]","[0.5051, 0.512]","[0.4552, 0.3481]","[0.4265, 0.252]","[0.398, 0.1723]","[0.4372, 0.5569]","[0.4093, 0.4805]","[0.4614, 0.5566]","[0.4895, 0.6153]","[0.3845, 0.6193]","[0.3742, 0.55]","[0.4183, 0.601]","[0.4476, 0.651]"
"[0.5099, 0.8746]","[0.5879, 0.7805]","[0.6, 0.6513]","[0.5054, 0.5655]","[0.4119, 0.5336]","[0.5941, 0.5068]","[0.6292, 0.3602]","[0.6431, 0.2714]","[0.6484, 0.1963]","[0.5059, 0.5123]","[0.456, 0.348]","[0.4272, 0.2522]","[0.3989, 0.173]","[0.4376, 0.5569]","[0.4095, 0.4782]","[0.461, 0.5556]","[0.4887, 0.6161]","[0.3847, 0.6194]","[0.3754, 0.5503]","[0.4203, 0.6013]","[0.4499, 0.6516]"
"[0.509, 0.8759]","[0.5866, 0.7815]","[0.5999, 0.6501]","[0.5044, 0.5649]","[0.4101, 0.5336]","[0.594, 0.5065]","[0.6291, 0.3588]","[0.6433, 0.2701]","[0.6484, 0.1955]","[0.5054, 0.5118]","[0.4555, 0.3478]","[0.4279, 0.252]","[0.4002, 0.1731]","[0.4371, 0.5557]","[0.4099, 0.4799]","[0.4618, 0.5555]","[0.4894, 0.6138]","[0.3849, 0.6167]","[0.3766, 0.5506]","[0.4217, 0.6016]","[0.4511, 0.6509]"
"[0.5082, 0.8746]","[0.5862, 0.7805]","[0.6001, 0.6528]","[0.5054, 0.5705]","[0.4117, 0.5364]","[0.5961, 0.5075]","[0.6306, 0.3596]","[0.6436, 0.2707]","[0.6483, 0.1961]","[0.5074, 0.512]","[0.4571, 0.3471]","[0.4276, 0.2519]","[0.3994, 0.1745]","[0.4389, 0.555]","[0.4119, 0.4748]","[0.4603, 0.5503]","[0.4862, 0.6094]","[0.3861, 0.6145]","[0.3764, 0.5458]","[0.4174, 0.596]","[0.4442, 0.645]"
"[0.507, 0.8736]","[0.5852, 0.7785]","[0.599, 0.6494]","[0.5023, 0.5677]","[0.409, 0.5351]","[0.5944, 0.5082]","[0.6302, 0.3595]","[0.6433, 0.2702]","[0.6478, 0.1954]","[0.506, 0.5135]","[0.456, 0.3496]","[0.4268, 0.2541]","[0.3992, 0.1763]","[0.4373, 0.5559]","[0.4118, 0.4774]","[0.4593, 0.5525]","[0.4838, 0.6115]","[0.3847, 0.6141]","[0.3749, 0.5455]","[0.4156, 0.5977]","[0.4413, 0.6488]"
"[0.5042, 0.8747]","[0.5831, 0.7788]","[0.5978, 0.6497]","[0.5022, 0.5674]","[0.4093, 0.5339]","[0.5937, 0.5081]","[0.6292, 0.3595]","[0.6428, 0.2699]","[0.6479, 0.1948]","[0.5049, 0.5138]","[0.4536, 0.3494]","[0.4247, 0.2537]","[0.3969, 0.1746]","[0.4361, 0.5573]","[0.4101, 0.4818]","[0.4603, 0.5583]","[0.4867, 0.6158]","[0.383, 0.6174]","[0.373, 0.5479]","[0.4144, 0.6013]","[0.4407, 0.6519]"
"[0.503, 0.8725]","[0.5835, 0.7778]","[0.5983, 0.6495]","[0.5007, 0.5677]","[0.4082, 0.534]","[0.5928, 0.5084]","[0.6289, 0.3589]","[0.6426, 0.2691]","[0.6471, 0.1941]","[0.5037, 0.5139]","[0.4528, 0.3492]","[0.424, 0.2534]","[0.3962, 0.1746]","[0.4348, 0.5565]","[0.4081, 0.4813]","[0.4585, 0.5558]","[0.4854, 0.6127]","[0.3817, 0.6148]","[0.3733, 0.548]","[0.4147, 0.6]","[0.4407, 0.6494]"
"[0.502, 0.8719]","[0.5833, 0.7787]","[0.5987, 0.6522]","[0.5021, 0.5702]","[0.4101, 0.5355]","[0.5918, 0.5096]","[0.6284, 0.3605]","[0.6421, 0.2705]","[0.6472, 0.1949]","[0.5025, 0.5151]","[0.4519, 0.3507]","[0.4227, 0.2539]","[0.3956, 0.1742]","[0.4332, 0.5581]","[0.4065, 0.4849]","[0.4565, 0.5616]","[0.4838, 0.6195]","[0.3799, 0.6173]","[0.3699, 0.5507]","[0.4105, 0.6048]","[0.4363, 0.655]"
"[0.5027, 0.8721]","[0.5845, 0.7793]","[0.5995, 0.651]","[0.5007, 0.5681]","[0.4079, 0.5349]","[0.5902, 0.5099]","[0.627, 0.3608]","[0.6408, 0.2704]","[0.6452, 0.195]","[0.5014, 0.5161]","[0.4515, 0.3502]","[0.4238, 0.2526]","[0.397, 0.1728]","[0.4331, 0.5599]","[0.4064, 0.485]","[0.4574, 0.561]","[0.4845, 0.6189]","[0.3803, 0.6201]","[0.3702, 0.5502]","[0.4121, 0.603]","[0.4385, 0.6539]"
"[0.5026, 0.8752]","[0.585, 0.7812]","[0.5989, 0.6509]","[0.5004, 0.5681]","[0.4082, 0.5347]","[0.5909, 0.5103]","[0.6267, 0.3616]","[0.6404, 0.2719]","[0.6453, 0.1967]","[0.5023, 0.5157]","[0.4535, 0.3503]","[0.4251, 0.2529]","[0.3977, 0.1723]","[0.434, 0.5595]","[0.4054, 0.4839]","[0.4562, 0.5612]","[0.4843, 0.6192]","[0.381, 0.62]","[0.3705, 0.5529]","[0.4127, 0.6057]","[0.4404, 0.6546]"
"[0.5042, 0.8752]","[0.5854, 0.781]","[0.5983, 0.652]","[0.5001, 0.5684]","[0.4076, 0.5335]","[0.5909, 0.51]","[0.6277, 0.3612]","[0.6416, 0.2712]","[0.6462, 0.1959]","[0.5026, 0.5153]","[0.4534, 0.3491]","[0.4257, 0.252]","[0.398, 0.1721]","[0.4346, 0.5591]","[0.4058, 0.4815]","[0.4579, 0.5561]","[0.486, 0.6138]","[0.3821, 0.6199]","[0.3711, 0.55]","[0.4143, 0.6002]","[0.443, 0.6496]"
"[0.5041, 0.876]","[0.5837, 0.7823]","[0.5965, 0.6529]","[0.4994, 0.569]","[0.4068, 0.5334]","[0.5919, 0.5104]","[0.6274, 0.3603]","[0.6411, 0.2697]","[0.646, 0.1942]","[0.5038, 0.516]","[0.4532, 0.3496]","[0.4251, 0.2527]","[0.3978, 0.1728]","[0.4357, 0.5598]","[0.4077, 0.4819]","[0.4597, 0.5577]","[0.4883, 0.6148]","[0.3826, 0.6201]","[0.3732, 0.5518]","[0.4162, 0.6031]","[0.4442, 0.6511]"
"[0.5041, 0.8765]","[0.583, 0.781]","[0.5958, 0.6511]","[0.4999, 0.5661]","[0.4073, 0.5306]","[0.5924, 0.5105]","[0.6279, 0.3605]","[0.641, 0.2699]","[0.6463, 0.1942]","[0.505, 0.5162]","[0.4528, 0.351]","[0.4242, 0.2542]","[0.3972, 0.1744]","[0.437, 0.5596]","[0.4098, 0.4802]","[0.4608, 0.5564]","[0.4879, 0.6144]","[0.3843, 0.6194]","[0.3747, 0.5509]","[0.4166, 0.6026]","[0.4432, 0.6514]"
"[0.5035, 0.876]","[0.5815, 0.783]","[0.5963, 0.6522]","[0.4997, 0.5657]","[0.4067, 0.5284]","[0.5922, 0.5091]","[0.6274, 0.3595]","[0.6411, 0.2693]","[0.646, 0.1939]","[0.5046, 0.5152]","[0.4527, 0.3498]","[0.4239, 0.2532]","[0.3961, 0.1735]","[0.4366, 0.5587]","[0.4094, 0.4796]","[0.4598, 0.5555]","[0.4867, 0.613]","[0.3838, 0.6185]","[0.3747, 0.5514]","[0.4165, 0.6038]","[0.4431, 0.6522]"
"[0.5036, 0.876]","[0.5823, 0.783]","[0.597, 0.6523]","[0.5004, 0.5666]","[0.4076, 0.532]","[0.5925, 0.5097]","[0.6276, 0.3603]","[0.6422, 0.2702]","[0.6483, 0.1943]","[0.5046, 0.5154]","[0.4525, 0.3503]","[0.4253, 0.254]","[0.3992, 0.1736]","[0.4365, 0.5589]","[0.4097, 0.4811]","[0.4615, 0.5578]","[0.4893, 0.6159]","[0.3834, 0.6188]","[0.3751, 0.5516]","[0.4174, 0.604]","[0.4437, 0.653]"
"[0.5066, 0.876]","[0.5834, 0.7823]","[0.5938, 0.6471]","[0.4928, 0.5641]","[0.3995, 0.5329]","[0.5919, 0.5114]","[0.6287, 0.3596]","[0.6424, 0.2689]","[0.6473, 0.193]","[0.5029, 0.5183]","[0.4529, 0.3506]","[0.4247, 0.2534]","[0.3969, 0.1735]","[0.4346, 0.5612]","[0.4059, 0.4791]","[0.4571, 0.5567]","[0.4843, 0.6169]","[0.3827, 0.6199]","[0.3732, 0.5481]","[0.415, 0.6001]","[0.4413, 0.6507]"
"[0.5048, 0.8755]","[0.5826, 0.7814]","[0.5919, 0.6466]","[0.4917, 0.5643]","[0.3989, 0.5322]","[0.5936, 0.5101]","[0.6288, 0.3599]","[0.6422, 0.2697]","[0.6478, 0.1936]","[0.5051, 0.5162]","[0.4556, 0.3502]","[0.4262, 0.2531]","[0.3979, 0.1729]","[0.4368, 0.5594]","[0.4046, 0.4798]","[0.4538, 0.5588]","[0.4814, 0.6191]","[0.3844, 0.6189]","[0.3721, 0.5496]","[0.4125, 0.6036]","[0.4394, 0.6544]"
"[0.5062, 0.8766]","[0.5835, 0.7818]","[0.5922, 0.6487]","[0.4947, 0.565]","[0.4026, 0.5331]","[0.5926, 0.5114]","[0.6296, 0.3609]","[0.6428, 0.2698]","[0.6471, 0.1936]","[0.5047, 0.5175]","[0.4549, 0.3501]","[0.4269, 0.2527]","[0.3998, 0.173]","[0.4364, 0.5612]","[0.4064, 0.4822]","[0.4566, 0.5607]","[0.484, 0.6209]","[0.3839, 0.6214]","[0.3729, 0.5508]","[0.4137, 0.6037]","[0.4398, 0.6544]"
"[0.5068, 0.8753]","[0.5849, 0.7782]","[0.5937, 0.645]","[0.4947, 0.5614]","[0.4023, 0.5293]","[0.5934, 0.5096]","[0.6312, 0.3597]","[0.6445, 0.2688]","[0.649, 0.1925]","[0.5049, 0.5165]","[0.4563, 0.3502]","[0.4277, 0.2531]","[0.4, 0.1735]","[0.4365, 0.5605]","[0.4063, 0.4799]","[0.4572, 0.5575]","[0.4852, 0.6179]","[0.3839, 0.621]","[0.3731, 0.5502]","[0.4155, 0.6016]","[0.444, 0.6514]"
"[0.5056, 0.873]","[0.5847, 0.776]","[0.5939, 0.6438]","[0.4935, 0.5616]","[0.4015, 0.5283]","[0.5933, 0.5086]","[0.6308, 0.3599]","[0.6439, 0.2691]","[0.6489, 0.1927]","[0.505, 0.5156]","[0.4565, 0.3504]","[0.4274, 0.2535]","[0.3997, 0.173]","[0.4371, 0.5591]","[0.4065, 0.4797]","[0.456, 0.5576]","[0.4838, 0.617]","[0.385, 0.6192]","[0.3729, 0.5491]","[0.4143, 0.6023]","[0.4422, 0.6525]"
"[0.5061, 0.8745]","[0.5855, 0.7796]","[0.5948, 0.6465]","[0.4948, 0.5629]","[0.4025, 0.5303]","[0.5928, 0.5097]","[0.6301, 0.3599]","[0.6435, 0.2689]","[0.6478, 0.1925]","[0.5046, 0.5164]","[0.456, 0.3506]","[0.427, 0.2532]","[0.3992, 0.1731]","[0.4365, 0.56]","[0.4064, 0.4811]","[0.4565, 0.5582]","[0.4846, 0.6175]","[0.3844, 0.6202]","[0.3739, 0.5509]","[0.4169, 0.6032]","[0.4464, 0.653]"
"[0.5081, 0.8768]","[0.5866, 0.7807]","[0.5931, 0.6475]","[0.4939, 0.5644]","[0.4022, 0.5327]","[0.5937, 0.512]","[0.6309, 0.3618]","[0.6446, 0.2705]","[0.6495, 0.1935]","[0.5059, 0.5177]","[0.457, 0.3508]","[0.4278, 0.2526]","[0.3998, 0.1714]","[0.438, 0.5612]","[0.4066, 0.4809]","[0.4563, 0.5587]","[0.4845, 0.6188]","[0.386, 0.6218]","[0.374, 0.5523]","[0.4162, 0.6051]","[0.4449, 0.6555]"
"[0.5069, 0.8759]","[0.5858, 0.7818]","[0.5939, 0.6493]","[0.4966, 0.5653]","[0.4038, 0.533]","[0.5945, 0.5098]","[0.6313, 0.3611]","[0.6456, 0.2704]","[0.652, 0.1939]","[0.5066, 0.5149]","[0.4578, 0.3497]","[0.4288, 0.2516]","[0.4015, 0.1704]","[0.4387, 0.5582]","[0.4069, 0.4782]","[0.455, 0.5571]","[0.4828, 0.6184]","[0.3867, 0.6188]","[0.3742, 0.5496]","[0.4155, 0.6028]","[0.4439, 0.6536]"
"[0.5074, 0.8748]","[0.5858, 0.7807]","[0.5954, 0.6479]","[0.4951, 0.5645]","[0.4024, 0.5322]","[0.5939, 0.5107]","[0.631, 0.3615]","[0.6456, 0.2707]","[0.6513, 0.1943]","[0.5059, 0.5163]","[0.4566, 0.3491]","[0.4291, 0.2511]","[0.4021, 0.1704]","[0.438, 0.5596]","[0.4089, 0.481]","[0.4603, 0.5576]","[0.4889, 0.6165]","[0.3858, 0.6193]","[0.3767, 0.5515]","[0.4199, 0.6034]","[0.4487, 0.6528]"
"[0.5066, 0.8753]","[0.5849, 0.7808]","[0.5951, 0.6475]","[0.4962, 0.5634]","[0.4044, 0.5308]","[0.5945, 0.5102]","[0.6318, 0.361]","[0.6457, 0.2697]","[0.651, 0.1933]","[0.5066, 0.5161]","[0.4571, 0.3493]","[0.4291, 0.2511]","[0.4021, 0.1701]","[0.4391, 0.5598]","[0.4089, 0.4811]","[0.4599, 0.5567]","[0.4889, 0.6154]","[0.3871, 0.6203]","[0.3755, 0.5517]","[0.4183, 0.6032]","[0.4477, 0.6529]"
"[0.5086, 0.8751]","[0.586, 0.7815]","[0.5961, 0.6472]","[0.4975, 0.5618]","[0.4046, 0.5274]","[0.5946, 0.5089]","[0.6313, 0.36]","[0.6457, 0.2693]","[0.6504, 0.1935]","[0.5071, 0.515]","[0.4568, 0.3479]","[0.4294, 0.2508]","[0.4016, 0.1707]","[0.4395, 0.559]","[0.4099, 0.4799]","[0.4623, 0.556]","[0.491, 0.6144]","[0.3876, 0.6193]","[0.379, 0.552]","[0.4225, 0.604]","[0.4508, 0.6533]"
"[0.5083, 0.8751]","[0.5875, 0.7794]","[0.5981, 0.6444]","[0.4968, 0.5603]","[0.4036, 0.5267]","[0.595, 0.5072]","[0.6305, 0.3592]","[0.6437, 0.2688]","[0.649, 0.1932]","[0.5066, 0.5142]","[0.4568, 0.3491]","[0.4284, 0.2517]","[0.4013, 0.1718]","[0.4387, 0.5581]","[0.4097, 0.4817]","[0.4599, 0.5591]","[0.4883, 0.6176]","[0.3867, 0.6174]","[0.3765, 0.551]","[0.4186, 0.6043]","[0.4469, 0.6533]"
"[0.5095, 0.8761]","[0.5866, 0.7804]","[0.6003, 0.6484]","[0.5052, 0.5644]","[0.4111, 0.5347]","[0.5956, 0.5082]","[0.6304, 0.359]","[0.644, 0.2686]","[0.6493, 0.1933]","[0.507, 0.5136]","[0.4559, 0.3492]","[0.4276, 0.2525]","[0.4013, 0.174]","[0.4384, 0.556]","[0.4138, 0.4822]","[0.4634, 0.5587]","[0.4901, 0.6177]","[0.3859, 0.6141]","[0.3771, 0.5466]","[0.4204, 0.5985]","[0.45, 0.6493]"
"[0.5079, 0.8751]","[0.5863, 0.7797]","[0.6017, 0.6488]","[0.5046, 0.5653]","[0.4111, 0.5345]","[0.596, 0.5076]","[0.6314, 0.3592]","[0.6446, 0.2687]","[0.6505, 0.1935]","[0.5079, 0.5131]","[0.458, 0.3491]","[0.4295, 0.2521]","[0.4036, 0.1729]","[0.4404, 0.5549]","[0.4124, 0.4825]","[0.4622, 0.5609]","[0.4909, 0.6199]","[0.3883, 0.6124]","[0.3778, 0.5475]","[0.4201, 0.6015]","[0.4496, 0.6512]"
"[0.5101, 0.8735]","[0.5869, 0.778]","[0.5995, 0.6476]","[0.5037, 0.5645]","[0.4118, 0.5334]","[0.5963, 0.5075]","[0.6312, 0.3594]","[0.6445, 0.2692]","[0.6492, 0.1938]","[0.5098, 0.5132]","[0.4593, 0.3487]","[0.4307, 0.2531]","[0.4039, 0.1744]","[0.4424, 0.5555]","[0.4166, 0.4833]","[0.4669, 0.5606]","[0.4946, 0.618]","[0.3899, 0.6133]","[0.3819, 0.5495]","[0.4244, 0.6032]","[0.4525, 0.6522]"
"[0.5092, 0.8703]","[0.5878, 0.7735]","[0.6029, 0.6436]","[0.5051, 0.563]","[0.4135, 0.5337]","[0.5963, 0.5064]","[0.6319, 0.3589]","[0.6453, 0.2685]","[0.6506, 0.1932]","[0.5093, 0.5124]","[0.4585, 0.3486]","[0.4301, 0.2525]","[0.4049, 0.1741]","[0.4419, 0.5548]","[0.4169, 0.4869]","[0.4661, 0.5637]","[0.4939, 0.6203]","[0.3891, 0.6127]","[0.3795, 0.5517]","[0.4222, 0.6059]","[0.4517, 0.6549]"
