"[0.4708, 0.9354]","[0.6024, 0.8651]","[0.6454, 0.7078]","[0.5631, 0.5842]","[0.452, 0.5412]","[0.6182, 0.5243]","[0.684, 0.3449]","[0.7148, 0.2328]","[0.7335, 0.1395]","[0.5064, 0.5122]","[0.4785, 0.3054]","[0.459, 0.1773]","[0.4367, 0.0721]","[0.4121, 0.5553]","[0.3931, 0.4193]","[0.4385, 0.5154]","[0.4604, 0.6005]","[0.332, 0.6329]","[0.3412, 0.5404]","[0.3955, 0.5991]","[0.4277, 0.6645]"
"[0.4834, 0.9705]","[0.6093, 0.8634]","[0.6338, 0.6923]","[0.5353, 0.5809]","[0.4191, 0.5436]","[0.6236, 0.513]","[0.6833, 0.3316]","[0.7091, 0.2193]","[0.7244, 0.1238]","[0.5105, 0.5018]","[0.4773, 0.2944]","[0.4566, 0.1676]","[0.436, 0.064]","[0.414, 0.5474]","[0.3837, 0.4126]","[0.431, 0.5197]","[0.4575, 0.6098]","[0.3372, 0.6258]","[0.3311, 0.5429]","[0.3768, 0.6082]","[0.4038, 0.6723]"
"[0.4838, 0.9698]","[0.6091, 0.8621]","[0.6404, 0.6918]","[0.5343, 0.5784]","[0.4143, 0.5434]","[0.6239, 0.5133]","[0.6857, 0.3316]","[0.712, 0.219]","[0.7278, 0.1245]","[0.5102, 0.504]","[0.4784, 0.2962]","[0.4596, 0.1682]","[0.4408, 0.0628]","[0.4149, 0.5496]","[0.3878, 0.4151]","[0.4345, 0.5163]","[0.4602, 0.6046]","[0.3375, 0.6268]","[0.3327, 0.544]","[0.3799, 0.6033]","[0.409, 0.6649]"
"[0.486, 0.9678]","[0.6094, 0.8621]","[0.6394, 0.6962]","[0.5356, 0.586]","[0.4167, 0.5477]","[0.6255, 0.5118]","[0.6859, 0.3319]","[0.7124, 0.2199]","[0.7283, 0.1248]","[0.511, 0.5015]","[0.4802, 0.2953]","[0.4604, 0.168]","[0.4403, 0.0626]","[0.415, 0.5465]","[0.3855, 0.4138]","[0.432, 0.5179]","[0.4583, 0.6067]","[0.3382, 0.6238]","[0.3324, 0.5423]","[0.38, 0.6043]","[0.4102, 0.6671]"
"[0.4863, 0.9705]","[0.6097, 0.863]","[0.6394, 0.6962]","[0.536, 0.5837]","[0.4167, 0.5469]","[0.6256, 0.5118]","[0.685, 0.3309]","[0.7107, 0.219]","[0.7266, 0.1241]","[0.5111, 0.5024]","[0.4783, 0.2946]","[0.4567, 0.1671]","[0.436, 0.0627]","[0.4152, 0.5493]","[0.3857, 0.415]","[0.4328, 0.5219]","[0.4598, 0.6127]","[0.3383, 0.6287]","[0.3304, 0.5434]","[0.3768, 0.6061]","[0.4063, 0.6698]"
"[0.4866, 0.9798]","[0.6092, 0.87]","[0.6398, 0.6974]","[0.5373, 0.5846]","[0.4181, 0.5508]","[0.6238, 0.5156]","[0.6852, 0.333]","[0.7115, 0.2203]","[0.7271, 0.1246]","[0.5089, 0.5046]","[0.4772, 0.2965]","[0.4573, 0.1694]","[0.4374, 0.0642]","[0.4136, 0.5511]","[0.3862, 0.4157]","[0.4337, 0.5196]","[0.4605, 0.61]","[0.3386, 0.6315]","[0.3321, 0.5469]","[0.3811, 0.6039]","[0.413, 0.6655]"
"[0.486, 0.9804]","[0.6112, 0.8691]","[0.6394, 0.6961]","[0.5339, 0.5862]","[0.4153, 0.5541]","[0.6252, 0.5157]","[0.6857, 0.3343]","[0.7121, 0.2219]","[0.7273, 0.1256]","[0.5104, 0.5054]","[0.4795, 0.2986]","[0.4595, 0.1729]","[0.4393, 0.0677]","[0.4142, 0.5512]","[0.3851, 0.415]","[0.4337, 0.5199]","[0.4621, 0.6105]","[0.3381, 0.6297]","[0.3322, 0.5465]","[0.3825, 0.6063]","[0.4158, 0.6687]"
"[0.4888, 0.9767]","[0.6119, 0.8648]","[0.6381, 0.6929]","[0.5354, 0.5848]","[0.4197, 0.5533]","[0.6246, 0.5156]","[0.6851, 0.3343]","[0.7115, 0.222]","[0.7263, 0.1258]","[0.5105, 0.5056]","[0.4804, 0.2979]","[0.4595, 0.1718]","[0.4374, 0.0658]","[0.4139, 0.5517]","[0.3843, 0.4142]","[0.4327, 0.5227]","[0.4608, 0.6141]","[0.3367, 0.631]","[0.3293, 0.5462]","[0.3775, 0.6075]","[0.4083, 0.6701]"
"[0.4863, 0.978]","[0.6111, 0.8672]","[0.6379, 0.6928]","[0.5359, 0.5824]","[0.4201, 0.555]","[0.6239, 0.5172]","[0.686, 0.3348]","[0.7121, 0.2213]","[0.7266, 0.1252]","[0.5101, 0.5069]","[0.4795, 0.2988]","[0.4582, 0.1718]","[0.4368, 0.0665]","[0.4142, 0.5529]","[0.3856, 0.416]","[0.4312, 0.5192]","[0.4575, 0.609]","[0.3385, 0.6311]","[0.3319, 0.5462]","[0.3782, 0.6061]","[0.4077, 0.6692]"
"[0.4851, 0.98]","[0.6102, 0.8694]","[0.6367, 0.6967]","[0.5369, 0.5848]","[0.4195, 0.5541]","[0.6244, 0.5161]","[0.6853, 0.334]","[0.7122, 0.2214]","[0.7273, 0.1259]","[0.5112, 0.5058]","[0.4798, 0.299]","[0.4583, 0.172]","[0.436, 0.0663]","[0.4148, 0.5515]","[0.3853, 0.4156]","[0.433, 0.5226]","[0.4606, 0.6137]","[0.3376, 0.6295]","[0.3296, 0.5446]","[0.3771, 0.6048]","[0.4077, 0.6678]"
"[0.4887, 0.9737]","[0.6099, 0.8619]","[0.6352, 0.6947]","[0.5323, 0.5837]","[0.4162, 0.5479]","[0.626, 0.5164]","[0.6869, 0.3348]","[0.7141, 0.2216]","[0.7301, 0.1254]","[0.5146, 0.5079]","[0.4835, 0.3]","[0.4607, 0.1725]","[0.4378, 0.0664]","[0.4197, 0.5539]","[0.3905, 0.4224]","[0.4369, 0.5272]","[0.4637, 0.6172]","[0.3424, 0.631]","[0.3318, 0.5436]","[0.3791, 0.6021]","[0.4112, 0.6652]"
"[0.4862, 0.9735]","[0.6117, 0.8707]","[0.6412, 0.7059]","[0.5414, 0.5923]","[0.4256, 0.5455]","[0.6265, 0.5179]","[0.6859, 0.3361]","[0.7137, 0.2234]","[0.7313, 0.1276]","[0.512, 0.508]","[0.4813, 0.2978]","[0.4601, 0.1689]","[0.4384, 0.0655]","[0.4146, 0.553]","[0.3858, 0.4177]","[0.4307, 0.5252]","[0.455, 0.6178]","[0.3359, 0.6295]","[0.3303, 0.5383]","[0.3748, 0.6052]","[0.4008, 0.6749]"
"[0.4863, 0.9671]","[0.6101, 0.8661]","[0.6421, 0.7051]","[0.5417, 0.5912]","[0.4262, 0.5408]","[0.6276, 0.5155]","[0.6871, 0.3338]","[0.714, 0.2216]","[0.7312, 0.1261]","[0.5129, 0.5065]","[0.4797, 0.2952]","[0.4588, 0.1676]","[0.4383, 0.064]","[0.4148, 0.5512]","[0.3892, 0.4165]","[0.4347, 0.5272]","[0.4585, 0.6196]","[0.3353, 0.6268]","[0.3315, 0.5376]","[0.3759, 0.6057]","[0.4012, 0.6743]"
"[0.4857, 0.9701]","[0.6101, 0.8695]","[0.6438, 0.7048]","[0.5434, 0.5913]","[0.4249, 0.5461]","[0.6272, 0.5144]","[0.6872, 0.3318]","[0.7136, 0.2199]","[0.7304, 0.1237]","[0.5117, 0.5047]","[0.4772, 0.2965]","[0.4564, 0.1692]","[0.4354, 0.0651]","[0.4147, 0.5501]","[0.3875, 0.4174]","[0.4366, 0.5302]","[0.4625, 0.6236]","[0.3364, 0.6276]","[0.331, 0.537]","[0.3775, 0.6048]","[0.4042, 0.6734]"
"[0.4863, 0.9694]","[0.6133, 0.8649]","[0.6402, 0.7003]","[0.5391, 0.5892]","[0.4214, 0.5475]","[0.6288, 0.5141]","[0.687, 0.3325]","[0.7129, 0.2204]","[0.7292, 0.124]","[0.514, 0.5046]","[0.4781, 0.2979]","[0.4566, 0.1698]","[0.4348, 0.065]","[0.4159, 0.5503]","[0.3874, 0.4167]","[0.4345, 0.5277]","[0.4585, 0.6196]","[0.3372, 0.6276]","[0.3322, 0.5367]","[0.3767, 0.6045]","[0.401, 0.6729]"
"[0.4848, 0.9739]","[0.6145, 0.8708]","[0.6429, 0.7]","[0.5401, 0.5876]","[0.4194, 0.5472]","[0.6302, 0.5164]","[0.6869, 0.3329]","[0.7123, 0.2202]","[0.7284, 0.1235]","[0.5151, 0.5071]","[0.4788, 0.2987]","[0.4566, 0.17]","[0.4339, 0.0649]","[0.4171, 0.5522]","[0.3858, 0.4148]","[0.4328, 0.5282]","[0.457, 0.6211]","[0.3384, 0.628]","[0.3326, 0.5358]","[0.3755, 0.6064]","[0.3987, 0.6754]"
"[0.4828, 0.9697]","[0.6141, 0.8634]","[0.643, 0.6962]","[0.5384, 0.5852]","[0.419, 0.545]","[0.6278, 0.5162]","[0.6855, 0.3331]","[0.7114, 0.2202]","[0.7273, 0.1237]","[0.5138, 0.5074]","[0.4783, 0.3]","[0.4556, 0.1708]","[0.4321, 0.0654]","[0.4163, 0.5521]","[0.3851, 0.4173]","[0.4305, 0.5267]","[0.4539, 0.6173]","[0.3371, 0.6263]","[0.331, 0.5398]","[0.3742, 0.6076]","[0.3989, 0.674]"
"[0.4801, 0.9699]","[0.61, 0.8653]","[0.6425, 0.6976]","[0.5378, 0.5838]","[0.418, 0.5398]","[0.6269, 0.514]","[0.6843, 0.3303]","[0.7098, 0.218]","[0.7253, 0.1226]","[0.5109, 0.5058]","[0.4755, 0.2972]","[0.4522, 0.1687]","[0.4283, 0.0646]","[0.4139, 0.5512]","[0.3829, 0.4216]","[0.4299, 0.5308]","[0.4549, 0.6206]","[0.3353, 0.6271]","[0.3283, 0.5402]","[0.3714, 0.6079]","[0.3966, 0.6745]"
"[0.479, 0.9734]","[0.6117, 0.8655]","[0.6446, 0.6955]","[0.5367, 0.5812]","[0.4152, 0.5401]","[0.6266, 0.5155]","[0.6852, 0.332]","[0.7109, 0.219]","[0.7267, 0.1232]","[0.5111, 0.508]","[0.4754, 0.2981]","[0.4525, 0.1679]","[0.4286, 0.0636]","[0.4139, 0.5539]","[0.3853, 0.4249]","[0.434, 0.5327]","[0.4585, 0.6219]","[0.334, 0.6294]","[0.3292, 0.5399]","[0.3735, 0.6055]","[0.3984, 0.6709]"
"[0.4834, 0.9727]","[0.6134, 0.862]","[0.6436, 0.6936]","[0.5373, 0.5823]","[0.4177, 0.5421]","[0.6263, 0.5139]","[0.6876, 0.3334]","[0.7148, 0.2204]","[0.7306, 0.1252]","[0.5121, 0.5073]","[0.478, 0.2988]","[0.455, 0.1694]","[0.4299, 0.0656]","[0.4157, 0.5548]","[0.3859, 0.4244]","[0.4366, 0.5273]","[0.4636, 0.6143]","[0.3363, 0.6314]","[0.3312, 0.5414]","[0.3787, 0.6044]","[0.4072, 0.6687]"
"[0.4851, 0.9731]","[0.6135, 0.8653]","[0.6452, 0.6953]","[0.5368, 0.5865]","[0.4155, 0.5527]","[0.6275, 0.514]","[0.6859, 0.3326]","[0.7114, 0.2214]","[0.7267, 0.1264]","[0.5113, 0.5056]","[0.4767, 0.2991]","[0.4536, 0.1711]","[0.4294, 0.0666]","[0.4141, 0.5513]","[0.3842, 0.4197]","[0.4321, 0.5296]","[0.4575, 0.6208]","[0.335, 0.6274]","[0.3295, 0.5402]","[0.3733, 0.6068]","[0.3978, 0.6725]"
"[0.4855, 0.9765]","[0.6137, 0.8685]","[0.6435, 0.6969]","[0.5353, 0.5886]","[0.4141, 0.5538]","[0.6265, 0.5152]","[0.6843, 0.3326]","[0.7104, 0.2202]","[0.7266, 0.124]","[0.5102, 0.5069]","[0.4739, 0.3004]","[0.4499, 0.1724]","[0.4253, 0.0668]","[0.4124, 0.5521]","[0.3825, 0.4188]","[0.4321, 0.5306]","[0.4587, 0.623]","[0.334, 0.6277]","[0.3284, 0.5401]","[0.3736, 0.6075]","[0.3993, 0.6738]"
"[0.4878, 0.9736]","[0.6127, 0.8614]","[0.645, 0.6955]","[0.5399, 0.5862]","[0.4196, 0.5495]","[0.6254, 0.5162]","[0.6854, 0.3341]","[0.7126, 0.2214]","[0.7286, 0.1256]","[0.5112, 0.5085]","[0.4792, 0.3013]","[0.4556, 0.1732]","[0.4312, 0.0691]","[0.415, 0.5532]","[0.3851, 0.4244]","[0.4329, 0.5266]","[0.4605, 0.6153]","[0.3362, 0.628]","[0.3276, 0.5439]","[0.3747, 0.6039]","[0.4052, 0.6674]"
"[0.4892, 0.9641]","[0.6143, 0.8521]","[0.647, 0.6901]","[0.5414, 0.5809]","[0.426, 0.5393]","[0.6281, 0.5113]","[0.6877, 0.3332]","[0.7139, 0.2223]","[0.7286, 0.127]","[0.5135, 0.5038]","[0.4815, 0.2962]","[0.4573, 0.1686]","[0.4331, 0.0637]","[0.4176, 0.5501]","[0.3889, 0.4212]","[0.4331, 0.5256]","[0.4575, 0.6148]","[0.3395, 0.6277]","[0.3332, 0.5415]","[0.3778, 0.6031]","[0.4063, 0.6679]"
"[0.488, 0.9661]","[0.6112, 0.8625]","[0.6471, 0.6963]","[0.5441, 0.5832]","[0.4244, 0.5436]","[0.6295, 0.509]","[0.6879, 0.3319]","[0.7142, 0.2225]","[0.7303, 0.1271]","[0.514, 0.4991]","[0.4803, 0.2931]","[0.4579, 0.1669]","[0.435, 0.0617]","[0.4183, 0.5452]","[0.389, 0.4174]","[0.4367, 0.5278]","[0.4624, 0.6194]","[0.3418, 0.6244]","[0.3354, 0.5376]","[0.3821, 0.6044]","[0.4104, 0.6721]"
"[0.4883, 0.9667]","[0.6098, 0.8623]","[0.6441, 0.6961]","[0.543, 0.5807]","[0.4242, 0.5389]","[0.6279, 0.5108]","[0.6878, 0.3313]","[0.7144, 0.221]","[0.7306, 0.1246]","[0.5127, 0.5011]","[0.4768, 0.2934]","[0.4534, 0.1674]","[0.4302, 0.0614]","[0.4167, 0.5473]","[0.3891, 0.418]","[0.4387, 0.5309]","[0.4656, 0.6237]","[0.3401, 0.6254]","[0.3332, 0.5393]","[0.3817, 0.6058]","[0.412, 0.6722]"
"[0.4894, 0.9693]","[0.6119, 0.8608]","[0.6451, 0.6945]","[0.5423, 0.5834]","[0.4228, 0.5419]","[0.6276, 0.5112]","[0.6885, 0.3313]","[0.7146, 0.2203]","[0.7306, 0.1236]","[0.5131, 0.5018]","[0.4775, 0.2946]","[0.4535, 0.1688]","[0.4311, 0.0628]","[0.4175, 0.5472]","[0.3882, 0.417]","[0.4354, 0.5278]","[0.4623, 0.62]","[0.3417, 0.6232]","[0.3336, 0.5386]","[0.3792, 0.6057]","[0.4087, 0.6724]"
"[0.4886, 0.9692]","[0.6111, 0.8647]","[0.644, 0.6991]","[0.5423, 0.5862]","[0.423, 0.5431]","[0.6271, 0.5125]","[0.688, 0.3328]","[0.7146, 0.2217]","[0.7301, 0.1249]","[0.5131, 0.5028]","[0.4794, 0.2953]","[0.4562, 0.1688]","[0.4331, 0.0623]","[0.4173, 0.5485]","[0.3884, 0.4177]","[0.4364, 0.5276]","[0.4637, 0.6192]","[0.3409, 0.6245]","[0.3338, 0.5398]","[0.3821, 0.6041]","[0.414, 0.669]"
"[0.4865, 0.9699]","[0.6092, 0.8627]","[0.6443, 0.6983]","[0.5435, 0.5851]","[0.4256, 0.5447]","[0.6256, 0.5122]","[0.6884, 0.3321]","[0.7156, 0.2206]","[0.7315, 0.1236]","[0.5111, 0.5021]","[0.4783, 0.2955]","[0.4543, 0.1693]","[0.4308, 0.0628]","[0.4162, 0.5471]","[0.3893, 0.4167]","[0.4352, 0.5245]","[0.4616, 0.6152]","[0.341, 0.6234]","[0.3336, 0.5402]","[0.3801, 0.6026]","[0.4115, 0.6669]"
"[0.4872, 0.9736]","[0.6114, 0.8655]","[0.6457, 0.7002]","[0.5446, 0.585]","[0.4268, 0.5442]","[0.6262, 0.5142]","[0.6879, 0.3328]","[0.7151, 0.2205]","[0.7309, 0.1232]","[0.5117, 0.5043]","[0.4783, 0.297]","[0.4533, 0.1699]","[0.429, 0.0635]","[0.4163, 0.55]","[0.3893, 0.4172]","[0.4359, 0.5254]","[0.4628, 0.6171]","[0.3401, 0.6274]","[0.3324, 0.5411]","[0.3806, 0.6027]","[0.4134, 0.6672]"
"[0.489, 0.9769]","[0.6116, 0.8679]","[0.6465, 0.7024]","[0.5452, 0.586]","[0.4269, 0.5412]","[0.6259, 0.5167]","[0.6886, 0.3359]","[0.7161, 0.2232]","[0.7326, 0.1255]","[0.5119, 0.5069]","[0.4783, 0.2982]","[0.4544, 0.1698]","[0.4314, 0.0625]","[0.4171, 0.5521]","[0.3902, 0.4254]","[0.4369, 0.5301]","[0.4637, 0.6204]","[0.3406, 0.6282]","[0.3317, 0.5405]","[0.3791, 0.6001]","[0.4114, 0.6647]"
"[0.4898, 0.9768]","[0.6116, 0.8697]","[0.6432, 0.7057]","[0.5438, 0.5893]","[0.427, 0.5387]","[0.6255, 0.5172]","[0.6878, 0.3354]","[0.7154, 0.2226]","[0.7327, 0.1248]","[0.5121, 0.508]","[0.4792, 0.2998]","[0.4552, 0.1719]","[0.4328, 0.0652]","[0.4167, 0.5534]","[0.3883, 0.4241]","[0.4342, 0.5283]","[0.4609, 0.6191]","[0.3411, 0.6294]","[0.3321, 0.541]","[0.3798, 0.603]","[0.4122, 0.6699]"
"[0.4901, 0.975]","[0.6115, 0.8661]","[0.6453, 0.7041]","[0.5484, 0.5885]","[0.4325, 0.5384]","[0.6255, 0.5151]","[0.6873, 0.3341]","[0.7142, 0.2219]","[0.7309, 0.1248]","[0.5118, 0.5062]","[0.4801, 0.2993]","[0.4554, 0.1718]","[0.4325, 0.0654]","[0.4164, 0.5513]","[0.3897, 0.4235]","[0.4351, 0.5272]","[0.4622, 0.6171]","[0.3402, 0.6276]","[0.3319, 0.5404]","[0.3801, 0.6012]","[0.4141, 0.6668]"
"[0.4904, 0.9744]","[0.6139, 0.8656]","[0.647, 0.7019]","[0.5446, 0.5896]","[0.427, 0.5416]","[0.6265, 0.5143]","[0.6878, 0.3333]","[0.7139, 0.2212]","[0.7304, 0.1239]","[0.5117, 0.506]","[0.479, 0.2996]","[0.4546, 0.1722]","[0.4324, 0.0658]","[0.4159, 0.5516]","[0.388, 0.4233]","[0.4336, 0.5297]","[0.4604, 0.6208]","[0.3401, 0.6279]","[0.3314, 0.5404]","[0.3786, 0.6035]","[0.4111, 0.6697]"
"[0.488, 0.9777]","[0.61, 0.8709]","[0.6453, 0.7057]","[0.5472, 0.59]","[0.4283, 0.5413]","[0.6254, 0.5131]","[0.6858, 0.3311]","[0.7117, 0.2197]","[0.728, 0.1233]","[0.51, 0.505]","[0.4756, 0.2989]","[0.4521, 0.1731]","[0.43, 0.0675]","[0.4141, 0.551]","[0.3871, 0.4215]","[0.4354, 0.5309]","[0.4629, 0.6229]","[0.338, 0.6285]","[0.3304, 0.5398]","[0.3788, 0.6041]","[0.4108, 0.6708]"
"[0.4873, 0.9774]","[0.6111, 0.8681]","[0.6434, 0.7014]","[0.543, 0.5845]","[0.4241, 0.5416]","[0.6278, 0.5094]","[0.6864, 0.3295]","[0.7122, 0.2179]","[0.727, 0.1237]","[0.5136, 0.5028]","[0.4797, 0.2983]","[0.4555, 0.1719]","[0.43, 0.0686]","[0.4187, 0.5503]","[0.3872, 0.4208]","[0.4369, 0.5205]","[0.466, 0.608]","[0.3406, 0.6289]","[0.3308, 0.5405]","[0.381, 0.5982]","[0.4163, 0.6619]"
"[0.4865, 0.9691]","[0.6138, 0.863]","[0.6451, 0.6992]","[0.5409, 0.5865]","[0.4218, 0.5444]","[0.6294, 0.5075]","[0.6889, 0.3293]","[0.7144, 0.2178]","[0.7285, 0.1231]","[0.515, 0.5003]","[0.4807, 0.2954]","[0.4554, 0.1693]","[0.4299, 0.0653]","[0.419, 0.547]","[0.3872, 0.4159]","[0.4345, 0.5193]","[0.4631, 0.6067]","[0.3408, 0.6239]","[0.3329, 0.5414]","[0.3814, 0.6039]","[0.4153, 0.6665]"
"[0.4877, 0.9682]","[0.6123, 0.8602]","[0.6443, 0.6972]","[0.5404, 0.583]","[0.4228, 0.541]","[0.6288, 0.5089]","[0.6901, 0.3302]","[0.7166, 0.2189]","[0.7316, 0.1244]","[0.5146, 0.5006]","[0.4804, 0.2935]","[0.4553, 0.1668]","[0.43, 0.062]","[0.4194, 0.5475]","[0.3896, 0.4175]","[0.4366, 0.5197]","[0.4639, 0.6063]","[0.3426, 0.6263]","[0.3357, 0.5412]","[0.3839, 0.602]","[0.4164, 0.6642]"
"[0.4868, 0.9716]","[0.6133, 0.8691]","[0.6464, 0.702]","[0.5419, 0.586]","[0.4213, 0.5453]","[0.6296, 0.5089]","[0.6904, 0.3299]","[0.7181, 0.2188]","[0.7347, 0.1239]","[0.5146, 0.4998]","[0.481, 0.2937]","[0.4572, 0.1671]","[0.4327, 0.0622]","[0.419, 0.5461]","[0.3902, 0.4158]","[0.4376, 0.5225]","[0.464, 0.6112]","[0.3423, 0.6245]","[0.3379, 0.5388]","[0.3868, 0.6032]","[0.4187, 0.6676]"
"[0.4901, 0.9753]","[0.6155, 0.8696]","[0.6489, 0.7016]","[0.5427, 0.587]","[0.422, 0.5489]","[0.6288, 0.5115]","[0.6914, 0.3315]","[0.7192, 0.2199]","[0.7353, 0.124]","[0.5131, 0.5007]","[0.4803, 0.2948]","[0.4566, 0.1681]","[0.4321, 0.0625]","[0.4174, 0.5461]","[0.3894, 0.4158]","[0.4368, 0.5202]","[0.4632, 0.609]","[0.3413, 0.6244]","[0.3362, 0.5395]","[0.3857, 0.6011]","[0.4181, 0.6651]"
"[0.4878, 0.9758]","[0.6132, 0.8706]","[0.6478, 0.7023]","[0.5439, 0.5887]","[0.423, 0.5496]","[0.6288, 0.5097]","[0.6891, 0.3315]","[0.7165, 0.2204]","[0.733, 0.1248]","[0.5131, 0.4998]","[0.4804, 0.2953]","[0.4574, 0.1683]","[0.4341, 0.0628]","[0.417, 0.5459]","[0.3904, 0.4137]","[0.4374, 0.5178]","[0.4636, 0.6073]","[0.3404, 0.6246]","[0.3369, 0.5405]","[0.3863, 0.602]","[0.4178, 0.6657]"
"[0.4902, 0.9728]","[0.6153, 0.8641]","[0.6448, 0.6997]","[0.5378, 0.5874]","[0.4178, 0.5466]","[0.6286, 0.5121]","[0.6893, 0.3322]","[0.7165, 0.2204]","[0.7332, 0.1249]","[0.5133, 0.5028]","[0.478, 0.2957]","[0.4546, 0.1679]","[0.4319, 0.0627]","[0.4175, 0.5492]","[0.3879, 0.4161]","[0.4359, 0.5176]","[0.4635, 0.6063]","[0.3412, 0.6272]","[0.3345, 0.5421]","[0.3848, 0.6008]","[0.4184, 0.6632]"
"[0.4913, 0.974]","[0.6139, 0.868]","[0.6457, 0.7036]","[0.5416, 0.5881]","[0.4219, 0.546]","[0.6279, 0.5137]","[0.6886, 0.3325]","[0.716, 0.2196]","[0.7322, 0.1231]","[0.5129, 0.5039]","[0.4789, 0.2969]","[0.4548, 0.1691]","[0.4316, 0.0636]","[0.4179, 0.5504]","[0.3889, 0.4157]","[0.4364, 0.516]","[0.4647, 0.6053]","[0.3422, 0.6293]","[0.3351, 0.5439]","[0.3867, 0.6009]","[0.4228, 0.6638]"
"[0.4918, 0.97]","[0.6152, 0.8645]","[0.6461, 0.702]","[0.5433, 0.5877]","[0.4235, 0.5448]","[0.6284, 0.5123]","[0.6882, 0.3322]","[0.7156, 0.2197]","[0.7324, 0.1233]","[0.5135, 0.5031]","[0.4799, 0.2957]","[0.4554, 0.1678]","[0.4317, 0.063]","[0.4171, 0.5492]","[0.387, 0.4148]","[0.4341, 0.5166]","[0.462, 0.6059]","[0.3404, 0.6271]","[0.3349, 0.542]","[0.3853, 0.6033]","[0.419, 0.668]"
"[0.4913, 0.968]","[0.6144, 0.8627]","[0.6486, 0.7014]","[0.5421, 0.5884]","[0.4214, 0.5475]","[0.6278, 0.5106]","[0.6883, 0.3312]","[0.7152, 0.2191]","[0.7314, 0.1237]","[0.5132, 0.5025]","[0.4808, 0.2948]","[0.4566, 0.167]","[0.4324, 0.0622]","[0.4177, 0.5488]","[0.3885, 0.4173]","[0.4362, 0.5181]","[0.4638, 0.6063]","[0.3409, 0.6263]","[0.3362, 0.5406]","[0.3877, 0.6016]","[0.4218, 0.6659]"
"[0.4908, 0.9676]","[0.6157, 0.8626]","[0.6489, 0.6988]","[0.5401, 0.5873]","[0.4191, 0.5475]","[0.6285, 0.5115]","[0.6891, 0.331]","[0.7155, 0.2185]","[0.7316, 0.1227]","[0.5132, 0.5033]","[0.479, 0.2949]","[0.455, 0.1671]","[0.4318, 0.0631]","[0.4171, 0.5496]","[0.3885, 0.4184]","[0.4354, 0.5212]","[0.4611, 0.6099]","[0.3404, 0.6269]","[0.3366, 0.539]","[0.3865, 0.6028]","[0.4177, 0.6684]"
"[0.4921, 0.9695]","[0.6148, 0.8665]","[0.6479, 0.7015]","[0.5421, 0.5875]","[0.421, 0.5496]","[0.6283, 0.5122]","[0.6895, 0.3322]","[0.7164, 0.2197]","[0.7326, 0.1239]","[0.5139, 0.5029]","[0.4805, 0.2943]","[0.4569, 0.167]","[0.4339, 0.0631]","[0.4189, 0.549]","[0.3897, 0.4152]","[0.4357, 0.5176]","[0.4617, 0.6064]","[0.3433, 0.6271]","[0.3377, 0.5397]","[0.3867, 0.6033]","[0.4173, 0.6688]"
"[0.4901, 0.9742]","[0.6135, 0.867]","[0.6448, 0.6963]","[0.5408, 0.5826]","[0.42, 0.5432]","[0.6277, 0.5116]","[0.6876, 0.3306]","[0.7146, 0.2192]","[0.7308, 0.1237]","[0.5129, 0.5025]","[0.4768, 0.2946]","[0.4545, 0.168]","[0.433, 0.0633]","[0.4171, 0.5493]","[0.387, 0.4131]","[0.4365, 0.5188]","[0.4647, 0.6098]","[0.3412, 0.6283]","[0.3357, 0.5454]","[0.3848, 0.6098]","[0.4155, 0.674]"
"[0.4853, 0.9809]","[0.608, 0.8723]","[0.6426, 0.6999]","[0.5444, 0.5836]","[0.4238, 0.5457]","[0.6252, 0.5135]","[0.6857, 0.3317]","[0.7128, 0.2203]","[0.7285, 0.1245]","[0.5097, 0.5033]","[0.4738, 0.2964]","[0.4523, 0.1703]","[0.4299, 0.0664]","[0.4141, 0.5504]","[0.3874, 0.4152]","[0.4376, 0.5208]","[0.4642, 0.6114]","[0.3383, 0.6307]","[0.3331, 0.5435]","[0.3828, 0.605]","[0.413, 0.6698]"
"[0.4839, 0.9777]","[0.6063, 0.8717]","[0.6396, 0.7056]","[0.5423, 0.5864]","[0.4217, 0.5398]","[0.6251, 0.5116]","[0.6849, 0.3311]","[0.7114, 0.22]","[0.7265, 0.1235]","[0.5104, 0.5017]","[0.4747, 0.2965]","[0.4528, 0.1701]","[0.4307, 0.064]","[0.4134, 0.5482]","[0.3853, 0.4157]","[0.4335, 0.5202]","[0.4598, 0.6103]","[0.3353, 0.6266]","[0.3316, 0.5419]","[0.3802, 0.6055]","[0.4103, 0.6717]"
"[0.4831, 0.9725]","[0.6064, 0.8656]","[0.6399, 0.7016]","[0.5397, 0.5861]","[0.419, 0.5427]","[0.6257, 0.5107]","[0.6848, 0.3306]","[0.7113, 0.2192]","[0.727, 0.1228]","[0.5112, 0.5015]","[0.4741, 0.2967]","[0.4506, 0.1708]","[0.4275, 0.065]","[0.4149, 0.548]","[0.3851, 0.4142]","[0.4328, 0.5197]","[0.4599, 0.6103]","[0.337, 0.626]","[0.3294, 0.5415]","[0.3775, 0.6042]","[0.4086, 0.6696]"
