"[0.4936, 0.859]","[0.5878, 0.788]","[0.6091, 0.6524]","[0.5231, 0.5601]","[0.4289, 0.5288]","[0.6073, 0.5184]","[0.66, 0.3699]","[0.6838, 0.2758]","[0.6964, 0.1959]","[0.5159, 0.5135]","[0.476, 0.3475]","[0.4451, 0.2427]","[0.416, 0.1546]","[0.4413, 0.5521]","[0.424, 0.4654]","[0.459, 0.5434]","[0.4725, 0.6055]","[0.3823, 0.6135]","[0.3815, 0.5422]","[0.4189, 0.5959]","[0.4405, 0.6514]"
"[0.4818, 0.9065]","[0.5665, 0.8118]","[0.5838, 0.6702]","[0.4907, 0.5711]","[0.3894, 0.528]","[0.5751, 0.5181]","[0.62, 0.3631]","[0.6395, 0.2694]","[0.6504, 0.1914]","[0.481, 0.5198]","[0.4307, 0.3484]","[0.4028, 0.2474]","[0.3762, 0.1658]","[0.4084, 0.5642]","[0.3854, 0.47]","[0.4355, 0.546]","[0.4607, 0.6102]","[0.3554, 0.6287]","[0.3486, 0.5484]","[0.3954, 0.5953]","[0.4268, 0.6481]"
"[0.4815, 0.8999]","[0.5661, 0.8074]","[0.5836, 0.6696]","[0.4894, 0.5737]","[0.3883, 0.5312]","[0.5754, 0.5151]","[0.6201, 0.3615]","[0.6398, 0.2687]","[0.6507, 0.1912]","[0.4806, 0.5174]","[0.4305, 0.3476]","[0.4018, 0.2475]","[0.3743, 0.1669]","[0.4074, 0.5612]","[0.3864, 0.4685]","[0.4353, 0.546]","[0.4594, 0.6101]","[0.3541, 0.6244]","[0.3491, 0.5462]","[0.396, 0.5936]","[0.4276, 0.6459]"
"[0.4809, 0.8993]","[0.5661, 0.8078]","[0.5828, 0.6696]","[0.4906, 0.5733]","[0.3909, 0.5304]","[0.5755, 0.5147]","[0.6193, 0.3615]","[0.6387, 0.2685]","[0.6498, 0.1906]","[0.4816, 0.5161]","[0.4315, 0.3474]","[0.4024, 0.2472]","[0.3755, 0.1667]","[0.4091, 0.56]","[0.3859, 0.466]","[0.4335, 0.5437]","[0.4574, 0.609]","[0.3561, 0.6244]","[0.3498, 0.5457]","[0.396, 0.5938]","[0.4269, 0.6469]"
"[0.4819, 0.8984]","[0.5666, 0.8044]","[0.581, 0.6657]","[0.4874, 0.5713]","[0.3882, 0.531]","[0.5747, 0.5147]","[0.6195, 0.3617]","[0.639, 0.2688]","[0.6499, 0.1911]","[0.4815, 0.5165]","[0.4322, 0.3489]","[0.4034, 0.249]","[0.3761, 0.168]","[0.4095, 0.56]","[0.3854, 0.4639]","[0.4333, 0.5386]","[0.4577, 0.6026]","[0.3571, 0.6235]","[0.3513, 0.5445]","[0.3981, 0.5906]","[0.4296, 0.643]"
"[0.4829, 0.8978]","[0.5679, 0.8018]","[0.582, 0.6643]","[0.4878, 0.5706]","[0.3894, 0.5301]","[0.5752, 0.515]","[0.6199, 0.3621]","[0.6392, 0.2692]","[0.6496, 0.1905]","[0.4824, 0.5171]","[0.433, 0.3478]","[0.4031, 0.2469]","[0.3745, 0.1643]","[0.4098, 0.561]","[0.3853, 0.4682]","[0.4343, 0.5463]","[0.4591, 0.611]","[0.3558, 0.6254]","[0.3487, 0.5476]","[0.3944, 0.5966]","[0.4243, 0.6497]"
"[0.4838, 0.8991]","[0.5694, 0.803]","[0.5815, 0.6638]","[0.4856, 0.5687]","[0.3866, 0.5284]","[0.5753, 0.5153]","[0.6202, 0.3631]","[0.6401, 0.2695]","[0.6506, 0.1913]","[0.4824, 0.5176]","[0.4335, 0.349]","[0.4037, 0.2474]","[0.3753, 0.1647]","[0.41, 0.5614]","[0.3867, 0.469]","[0.4342, 0.5425]","[0.4581, 0.6057]","[0.3561, 0.6252]","[0.3508, 0.5474]","[0.3967, 0.5946]","[0.4272, 0.6477]"
"[0.4835, 0.8988]","[0.5693, 0.8009]","[0.5832, 0.6635]","[0.4886, 0.5692]","[0.3895, 0.5289]","[0.5747, 0.5152]","[0.6205, 0.3636]","[0.6404, 0.2706]","[0.6515, 0.1921]","[0.4818, 0.5176]","[0.4321, 0.3481]","[0.4029, 0.2466]","[0.3746, 0.1635]","[0.4092, 0.5623]","[0.3859, 0.4704]","[0.4359, 0.5474]","[0.4605, 0.6121]","[0.3548, 0.6277]","[0.3491, 0.548]","[0.3955, 0.5965]","[0.4252, 0.6504]"
"[0.4834, 0.9024]","[0.5682, 0.8055]","[0.5829, 0.6661]","[0.4889, 0.57]","[0.3891, 0.5285]","[0.575, 0.516]","[0.6197, 0.3626]","[0.6392, 0.2689]","[0.6504, 0.1903]","[0.482, 0.5185]","[0.4321, 0.349]","[0.4024, 0.2471]","[0.3743, 0.1642]","[0.4093, 0.5636]","[0.3851, 0.4729]","[0.4348, 0.551]","[0.4598, 0.6161]","[0.3552, 0.6291]","[0.3474, 0.5488]","[0.3928, 0.598]","[0.4226, 0.6525]"
"[0.4843, 0.9011]","[0.5692, 0.8039]","[0.5836, 0.664]","[0.4867, 0.5689]","[0.3867, 0.5299]","[0.5749, 0.515]","[0.6188, 0.3626]","[0.6387, 0.2697]","[0.6501, 0.192]","[0.4813, 0.518]","[0.4313, 0.3477]","[0.4026, 0.2462]","[0.3744, 0.1635]","[0.4084, 0.5629]","[0.3846, 0.4721]","[0.4343, 0.5509]","[0.4589, 0.6157]","[0.3542, 0.6276]","[0.3481, 0.5469]","[0.3927, 0.5973]","[0.4204, 0.6515]"
"[0.485, 0.9042]","[0.5685, 0.8062]","[0.583, 0.6674]","[0.4877, 0.5719]","[0.3875, 0.5324]","[0.5747, 0.5152]","[0.6191, 0.3635]","[0.639, 0.2705]","[0.6512, 0.1925]","[0.4814, 0.518]","[0.4312, 0.3481]","[0.4027, 0.2465]","[0.376, 0.1634]","[0.4091, 0.563]","[0.3842, 0.4746]","[0.432, 0.552]","[0.4563, 0.6161]","[0.3558, 0.6275]","[0.3455, 0.5469]","[0.3877, 0.5968]","[0.4153, 0.6517]"
"[0.4839, 0.9031]","[0.5673, 0.8081]","[0.5803, 0.6671]","[0.4851, 0.572]","[0.3855, 0.53]","[0.5733, 0.5142]","[0.6188, 0.361]","[0.6404, 0.268]","[0.6518, 0.1904]","[0.4809, 0.5165]","[0.4308, 0.3454]","[0.4038, 0.2457]","[0.3758, 0.164]","[0.4091, 0.56]","[0.3836, 0.4723]","[0.4367, 0.5511]","[0.4637, 0.6139]","[0.3558, 0.6222]","[0.3511, 0.5455]","[0.3967, 0.5975]","[0.4251, 0.6505]"
"[0.4837, 0.9036]","[0.5676, 0.809]","[0.5815, 0.6692]","[0.4875, 0.5729]","[0.3881, 0.5293]","[0.5725, 0.5133]","[0.6189, 0.3602]","[0.6402, 0.2674]","[0.6514, 0.1901]","[0.48, 0.5157]","[0.4295, 0.3454]","[0.4031, 0.2465]","[0.3764, 0.1652]","[0.408, 0.5594]","[0.3855, 0.471]","[0.4371, 0.5491]","[0.4629, 0.6127]","[0.3551, 0.6217]","[0.3506, 0.5441]","[0.3969, 0.5933]","[0.4265, 0.6463]"
"[0.4829, 0.9036]","[0.5677, 0.8085]","[0.5837, 0.6694]","[0.4888, 0.5727]","[0.3882, 0.5292]","[0.5735, 0.5119]","[0.6195, 0.3596]","[0.6404, 0.267]","[0.6521, 0.1899]","[0.4812, 0.5154]","[0.4294, 0.346]","[0.4027, 0.247]","[0.3763, 0.1653]","[0.4097, 0.5605]","[0.3866, 0.4743]","[0.4403, 0.5528]","[0.4672, 0.6156]","[0.3565, 0.6242]","[0.3508, 0.5459]","[0.3981, 0.5963]","[0.4283, 0.6498]"
"[0.4828, 0.9038]","[0.5672, 0.81]","[0.5818, 0.669]","[0.488, 0.5715]","[0.3881, 0.5293]","[0.5727, 0.513]","[0.6192, 0.3604]","[0.6404, 0.2675]","[0.6516, 0.1897]","[0.4812, 0.5157]","[0.4303, 0.3471]","[0.4034, 0.2484]","[0.3762, 0.1654]","[0.4096, 0.56]","[0.3878, 0.4743]","[0.4428, 0.5528]","[0.4703, 0.6154]","[0.3563, 0.6232]","[0.353, 0.5456]","[0.4013, 0.5954]","[0.4321, 0.6481]"
"[0.4821, 0.9044]","[0.5661, 0.8089]","[0.5815, 0.6693]","[0.4878, 0.5722]","[0.3893, 0.5296]","[0.5719, 0.5126]","[0.6188, 0.36]","[0.6399, 0.2672]","[0.6518, 0.1899]","[0.4804, 0.5158]","[0.4296, 0.3476]","[0.4022, 0.2487]","[0.3753, 0.1661]","[0.4095, 0.5604]","[0.3868, 0.4757]","[0.4404, 0.5533]","[0.4679, 0.6157]","[0.3567, 0.6239]","[0.3494, 0.5455]","[0.3957, 0.5939]","[0.426, 0.6462]"
"[0.4839, 0.9012]","[0.5668, 0.8055]","[0.5807, 0.6671]","[0.4871, 0.572]","[0.3879, 0.5315]","[0.5722, 0.5134]","[0.6197, 0.3614]","[0.6409, 0.2688]","[0.6523, 0.1915]","[0.4802, 0.516]","[0.4314, 0.3467]","[0.4046, 0.2469]","[0.3775, 0.1643]","[0.4085, 0.5597]","[0.3864, 0.4757]","[0.4392, 0.5524]","[0.4662, 0.6141]","[0.3549, 0.6214]","[0.3502, 0.5447]","[0.3958, 0.5932]","[0.4247, 0.645]"
"[0.4853, 0.9016]","[0.5688, 0.8048]","[0.5819, 0.6665]","[0.4893, 0.5698]","[0.3898, 0.5289]","[0.5713, 0.5132]","[0.619, 0.3611]","[0.6404, 0.2678]","[0.652, 0.19]","[0.4798, 0.5159]","[0.4309, 0.3471]","[0.4035, 0.2467]","[0.3763, 0.164]","[0.4083, 0.5604]","[0.3883, 0.475]","[0.4409, 0.5512]","[0.4669, 0.6141]","[0.355, 0.624]","[0.3503, 0.546]","[0.3979, 0.5921]","[0.429, 0.6442]"
"[0.4854, 0.9061]","[0.5693, 0.8092]","[0.5817, 0.6697]","[0.489, 0.5732]","[0.3905, 0.5321]","[0.5712, 0.5159]","[0.6187, 0.3627]","[0.6396, 0.2685]","[0.6503, 0.1903]","[0.4794, 0.5181]","[0.4311, 0.3486]","[0.4037, 0.2478]","[0.3764, 0.1651]","[0.408, 0.5614]","[0.3877, 0.4737]","[0.4396, 0.5477]","[0.4657, 0.6104]","[0.3554, 0.6236]","[0.3509, 0.5451]","[0.3986, 0.5893]","[0.4301, 0.6406]"
"[0.4855, 0.9052]","[0.5698, 0.8081]","[0.5827, 0.6682]","[0.4897, 0.5721]","[0.3902, 0.5315]","[0.5712, 0.5139]","[0.6192, 0.3617]","[0.6408, 0.2682]","[0.6519, 0.1907]","[0.479, 0.5164]","[0.4312, 0.3462]","[0.4049, 0.2455]","[0.3771, 0.1631]","[0.4074, 0.5604]","[0.3861, 0.4721]","[0.4401, 0.5483]","[0.4675, 0.6113]","[0.3544, 0.6232]","[0.3517, 0.5439]","[0.3986, 0.59]","[0.4279, 0.6409]"
"[0.4869, 0.9059]","[0.5706, 0.8093]","[0.5825, 0.6683]","[0.4891, 0.5708]","[0.3894, 0.5289]","[0.5715, 0.5149]","[0.6191, 0.3622]","[0.64, 0.2685]","[0.6515, 0.1907]","[0.4796, 0.5176]","[0.4313, 0.3478]","[0.4049, 0.2466]","[0.3784, 0.1643]","[0.4075, 0.5621]","[0.386, 0.474]","[0.4392, 0.5508]","[0.4659, 0.6147]","[0.3542, 0.6257]","[0.3491, 0.5452]","[0.3973, 0.5926]","[0.4283, 0.6455]"
"[0.4864, 0.9065]","[0.5714, 0.8095]","[0.5826, 0.6675]","[0.4874, 0.5716]","[0.3887, 0.5328]","[0.5731, 0.5166]","[0.619, 0.3625]","[0.6397, 0.2688]","[0.6505, 0.1911]","[0.4801, 0.5188]","[0.4307, 0.3476]","[0.4039, 0.2463]","[0.3771, 0.1638]","[0.4075, 0.5624]","[0.3859, 0.4721]","[0.4401, 0.5496]","[0.467, 0.614]","[0.354, 0.6255]","[0.3501, 0.5451]","[0.4, 0.5916]","[0.4327, 0.6434]"
"[0.4871, 0.9053]","[0.5708, 0.808]","[0.582, 0.6673]","[0.4865, 0.5721]","[0.3875, 0.5305]","[0.5735, 0.5153]","[0.6195, 0.3618]","[0.6398, 0.2688]","[0.6498, 0.1914]","[0.4808, 0.5181]","[0.4311, 0.3467]","[0.4037, 0.2461]","[0.3758, 0.163]","[0.4084, 0.5622]","[0.3858, 0.4726]","[0.4394, 0.5511]","[0.466, 0.6144]","[0.355, 0.6251]","[0.35, 0.5458]","[0.3992, 0.594]","[0.4314, 0.6457]"
"[0.4846, 0.9075]","[0.5728, 0.8078]","[0.5855, 0.6671]","[0.4905, 0.5717]","[0.3924, 0.5322]","[0.5756, 0.5175]","[0.6213, 0.3641]","[0.6403, 0.2703]","[0.6485, 0.1919]","[0.4811, 0.5188]","[0.4329, 0.3481]","[0.4063, 0.2473]","[0.3794, 0.1652]","[0.4075, 0.5621]","[0.3876, 0.4698]","[0.4404, 0.5445]","[0.4662, 0.6086]","[0.3528, 0.6253]","[0.3496, 0.5425]","[0.4002, 0.5841]","[0.4342, 0.6348]"
"[0.4824, 0.9077]","[0.5696, 0.8092]","[0.5846, 0.6691]","[0.4917, 0.572]","[0.3925, 0.534]","[0.5733, 0.5179]","[0.6202, 0.3644]","[0.6405, 0.2703]","[0.65, 0.1916]","[0.4798, 0.5191]","[0.4312, 0.3488]","[0.4039, 0.2482]","[0.3763, 0.1655]","[0.4072, 0.5624]","[0.3871, 0.4729]","[0.4388, 0.5489]","[0.4641, 0.6129]","[0.3531, 0.6258]","[0.3477, 0.5425]","[0.3965, 0.5838]","[0.4295, 0.6343]"
"[0.482, 0.9067]","[0.5689, 0.8095]","[0.5858, 0.6687]","[0.4922, 0.5727]","[0.3916, 0.5362]","[0.5727, 0.5159]","[0.6201, 0.364]","[0.6404, 0.2705]","[0.6502, 0.1922]","[0.4786, 0.5176]","[0.4309, 0.3477]","[0.4048, 0.2462]","[0.3779, 0.1628]","[0.4059, 0.5613]","[0.3874, 0.4738]","[0.4399, 0.5499]","[0.465, 0.6134]","[0.3522, 0.6243]","[0.3507, 0.5417]","[0.3987, 0.5852]","[0.4293, 0.6367]"
"[0.4843, 0.9046]","[0.5715, 0.8081]","[0.5842, 0.6688]","[0.4911, 0.5733]","[0.3923, 0.5344]","[0.5742, 0.5156]","[0.621, 0.3639]","[0.6412, 0.2703]","[0.6507, 0.1921]","[0.4806, 0.5169]","[0.4323, 0.3472]","[0.4048, 0.2452]","[0.3778, 0.1618]","[0.4073, 0.5611]","[0.3885, 0.4751]","[0.4384, 0.5519]","[0.4621, 0.6154]","[0.353, 0.6254]","[0.3497, 0.5467]","[0.3964, 0.5942]","[0.4266, 0.647]"
"[0.4843, 0.9063]","[0.5697, 0.8092]","[0.5842, 0.6673]","[0.4881, 0.5699]","[0.3892, 0.5295]","[0.5748, 0.5156]","[0.6195, 0.3634]","[0.6387, 0.2696]","[0.6495, 0.1909]","[0.4814, 0.5188]","[0.431, 0.3493]","[0.4028, 0.2467]","[0.3764, 0.162]","[0.4083, 0.5645]","[0.3873, 0.48]","[0.4392, 0.5601]","[0.4646, 0.6246]","[0.3533, 0.6301]","[0.3464, 0.5491]","[0.3924, 0.6002]","[0.4216, 0.6548]"
"[0.4858, 0.9013]","[0.5696, 0.8041]","[0.5846, 0.6647]","[0.4861, 0.5719]","[0.3877, 0.5349]","[0.574, 0.5143]","[0.6201, 0.3622]","[0.64, 0.2689]","[0.651, 0.1905]","[0.4807, 0.5175]","[0.4314, 0.3466]","[0.4028, 0.2448]","[0.375, 0.1606]","[0.4085, 0.5621]","[0.3835, 0.4768]","[0.4366, 0.5574]","[0.4639, 0.6215]","[0.3539, 0.6267]","[0.3476, 0.5482]","[0.3936, 0.6008]","[0.4231, 0.6542]"
"[0.4854, 0.902]","[0.5696, 0.8057]","[0.5825, 0.6657]","[0.4881, 0.5703]","[0.3905, 0.5292]","[0.5743, 0.5148]","[0.6201, 0.362]","[0.6399, 0.2684]","[0.65, 0.1895]","[0.4813, 0.517]","[0.4315, 0.3465]","[0.4033, 0.2452]","[0.3756, 0.1612]","[0.4083, 0.5612]","[0.3867, 0.4733]","[0.4397, 0.5529]","[0.4656, 0.6173]","[0.3542, 0.6253]","[0.3515, 0.5472]","[0.3998, 0.5978]","[0.4304, 0.6516]"
"[0.4865, 0.8991]","[0.5714, 0.8026]","[0.5845, 0.6639]","[0.4894, 0.5684]","[0.392, 0.5287]","[0.5748, 0.5137]","[0.6209, 0.3607]","[0.6402, 0.2675]","[0.6495, 0.1888]","[0.4828, 0.5164]","[0.4326, 0.3468]","[0.4039, 0.2463]","[0.3762, 0.1633]","[0.4097, 0.5612]","[0.3891, 0.4748]","[0.4424, 0.5546]","[0.4682, 0.6191]","[0.3544, 0.6259]","[0.3518, 0.5483]","[0.4009, 0.5983]","[0.4323, 0.652]"
"[0.4852, 0.8978]","[0.5714, 0.8015]","[0.5843, 0.6642]","[0.4881, 0.5701]","[0.3909, 0.5282]","[0.5757, 0.5142]","[0.6213, 0.361]","[0.6401, 0.2675]","[0.6493, 0.1888]","[0.4832, 0.5171]","[0.433, 0.3467]","[0.4038, 0.2454]","[0.3758, 0.1617]","[0.4096, 0.5618]","[0.3882, 0.4739]","[0.4402, 0.5544]","[0.4651, 0.6189]","[0.3536, 0.6265]","[0.3498, 0.548]","[0.3974, 0.6002]","[0.4271, 0.6549]"
"[0.483, 0.8952]","[0.5694, 0.8008]","[0.5849, 0.6647]","[0.4886, 0.5718]","[0.3907, 0.5306]","[0.5744, 0.5122]","[0.6205, 0.3602]","[0.6401, 0.2669]","[0.6503, 0.1882]","[0.4816, 0.5153]","[0.4328, 0.3466]","[0.404, 0.2452]","[0.3763, 0.1608]","[0.4081, 0.5602]","[0.3892, 0.4742]","[0.4411, 0.5545]","[0.4659, 0.6186]","[0.3525, 0.6254]","[0.3514, 0.5485]","[0.3994, 0.6006]","[0.4291, 0.6551]"
"[0.4835, 0.8976]","[0.5705, 0.8024]","[0.5839, 0.6666]","[0.4898, 0.5738]","[0.3931, 0.5328]","[0.574, 0.5122]","[0.6198, 0.3607]","[0.6398, 0.2675]","[0.6488, 0.1894]","[0.4817, 0.5141]","[0.433, 0.3466]","[0.4043, 0.2461]","[0.3756, 0.1626]","[0.4088, 0.5583]","[0.3893, 0.4693]","[0.4403, 0.5451]","[0.4646, 0.608]","[0.354, 0.6229]","[0.3519, 0.545]","[0.4004, 0.5926]","[0.4318, 0.6458]"
"[0.4839, 0.8986]","[0.57, 0.8048]","[0.5836, 0.6666]","[0.4902, 0.5728]","[0.3949, 0.5304]","[0.5728, 0.5129]","[0.6187, 0.3607]","[0.6384, 0.2673]","[0.6477, 0.1885]","[0.4807, 0.515]","[0.4312, 0.3469]","[0.403, 0.2462]","[0.3755, 0.1617]","[0.4081, 0.5597]","[0.3893, 0.4688]","[0.4417, 0.5471]","[0.4666, 0.6111]","[0.3537, 0.6252]","[0.353, 0.5472]","[0.402, 0.5965]","[0.4329, 0.6501]"
"[0.4836, 0.9022]","[0.5688, 0.8099]","[0.5852, 0.6674]","[0.4886, 0.5715]","[0.3919, 0.5296]","[0.5734, 0.5151]","[0.6177, 0.3603]","[0.6375, 0.266]","[0.6477, 0.188]","[0.4803, 0.5185]","[0.4294, 0.3455]","[0.4012, 0.2434]","[0.3739, 0.1604]","[0.4082, 0.5636]","[0.3884, 0.4693]","[0.4412, 0.5489]","[0.4662, 0.6147]","[0.3543, 0.629]","[0.3519, 0.5476]","[0.402, 0.5971]","[0.4335, 0.651]"
"[0.4837, 0.9046]","[0.5693, 0.8127]","[0.585, 0.6695]","[0.4908, 0.5725]","[0.3923, 0.5294]","[0.5733, 0.5152]","[0.6176, 0.3608]","[0.6379, 0.267]","[0.6477, 0.189]","[0.4803, 0.5171]","[0.4297, 0.3454]","[0.4023, 0.2453]","[0.3749, 0.1628]","[0.4079, 0.5612]","[0.3884, 0.4688]","[0.4419, 0.5465]","[0.4675, 0.6109]","[0.3546, 0.6251]","[0.3536, 0.5461]","[0.4052, 0.592]","[0.4388, 0.6438]"
"[0.4812, 0.9071]","[0.567, 0.8145]","[0.5828, 0.6716]","[0.4896, 0.5721]","[0.392, 0.5273]","[0.5712, 0.5163]","[0.6171, 0.3616]","[0.6373, 0.267]","[0.6477, 0.1883]","[0.4782, 0.5174]","[0.4282, 0.3473]","[0.4013, 0.2475]","[0.3752, 0.1645]","[0.4061, 0.5606]","[0.3878, 0.4696]","[0.4403, 0.5473]","[0.4656, 0.6115]","[0.3533, 0.6238]","[0.3511, 0.5434]","[0.4004, 0.5893]","[0.4326, 0.6414]"
"[0.4807, 0.9068]","[0.5667, 0.8128]","[0.5838, 0.6686]","[0.4884, 0.57]","[0.3885, 0.5296]","[0.5718, 0.5155]","[0.6157, 0.3601]","[0.6357, 0.2661]","[0.6465, 0.1883]","[0.4785, 0.5169]","[0.4284, 0.3455]","[0.4018, 0.2444]","[0.3753, 0.1614]","[0.4068, 0.5605]","[0.3862, 0.469]","[0.439, 0.5473]","[0.4645, 0.6117]","[0.3538, 0.624]","[0.3501, 0.5435]","[0.3991, 0.5892]","[0.4309, 0.6404]"
"[0.4795, 0.9046]","[0.565, 0.8095]","[0.5823, 0.6674]","[0.4874, 0.5696]","[0.3875, 0.527]","[0.5723, 0.5157]","[0.6167, 0.3604]","[0.6364, 0.2664]","[0.6468, 0.1882]","[0.4797, 0.5175]","[0.4284, 0.3457]","[0.4018, 0.2446]","[0.3756, 0.1614]","[0.4079, 0.5611]","[0.3883, 0.4726]","[0.4425, 0.5515]","[0.4687, 0.6142]","[0.3545, 0.6236]","[0.3518, 0.5461]","[0.4005, 0.5942]","[0.4316, 0.6454]"
"[0.4805, 0.9017]","[0.5664, 0.8058]","[0.5822, 0.6642]","[0.4851, 0.5689]","[0.3853, 0.5283]","[0.5722, 0.5128]","[0.6174, 0.3591]","[0.6371, 0.2649]","[0.6465, 0.1869]","[0.4792, 0.5154]","[0.4288, 0.3455]","[0.4021, 0.2453]","[0.3752, 0.1629]","[0.4069, 0.5596]","[0.3888, 0.4716]","[0.4423, 0.5501]","[0.4676, 0.6127]","[0.353, 0.6225]","[0.3517, 0.545]","[0.4011, 0.5916]","[0.4329, 0.6424]"
"[0.4809, 0.9021]","[0.5664, 0.8076]","[0.5812, 0.6639]","[0.4875, 0.5663]","[0.3879, 0.5263]","[0.5722, 0.5132]","[0.6171, 0.3599]","[0.6372, 0.266]","[0.6472, 0.188]","[0.4795, 0.5153]","[0.4288, 0.3459]","[0.4019, 0.2455]","[0.3751, 0.1628]","[0.4069, 0.5594]","[0.388, 0.4704]","[0.4407, 0.5476]","[0.4656, 0.6107]","[0.3531, 0.6225]","[0.3526, 0.5453]","[0.4029, 0.5923]","[0.4355, 0.6443]"
"[0.4828, 0.9022]","[0.5672, 0.8058]","[0.581, 0.6628]","[0.487, 0.5652]","[0.3865, 0.5241]","[0.5735, 0.5138]","[0.6188, 0.3607]","[0.6389, 0.2676]","[0.6492, 0.1901]","[0.4811, 0.516]","[0.4317, 0.346]","[0.4037, 0.2443]","[0.376, 0.1612]","[0.4084, 0.5606]","[0.3881, 0.4714]","[0.4399, 0.5491]","[0.4651, 0.6127]","[0.3544, 0.6246]","[0.3529, 0.5472]","[0.4028, 0.5949]","[0.4358, 0.6469]"
"[0.4833, 0.9041]","[0.5673, 0.8089]","[0.5816, 0.6668]","[0.4882, 0.5679]","[0.3879, 0.5268]","[0.5725, 0.514]","[0.6183, 0.36]","[0.6386, 0.2661]","[0.6496, 0.188]","[0.4798, 0.5166]","[0.4306, 0.3462]","[0.4025, 0.2447]","[0.3751, 0.1621]","[0.4076, 0.5614]","[0.3869, 0.4723]","[0.4387, 0.551]","[0.4641, 0.6158]","[0.3543, 0.6258]","[0.3495, 0.5464]","[0.3985, 0.5934]","[0.4315, 0.6459]"
"[0.483, 0.9032]","[0.5664, 0.8077]","[0.5811, 0.6655]","[0.4875, 0.5652]","[0.3861, 0.5232]","[0.5737, 0.5138]","[0.6181, 0.3593]","[0.6377, 0.2653]","[0.6488, 0.1873]","[0.4812, 0.5169]","[0.4305, 0.346]","[0.402, 0.2438]","[0.374, 0.1602]","[0.4086, 0.5617]","[0.3861, 0.4752]","[0.4394, 0.5546]","[0.4663, 0.6185]","[0.3542, 0.6255]","[0.3503, 0.5477]","[0.3989, 0.5967]","[0.4308, 0.6489]"
"[0.4828, 0.9011]","[0.5663, 0.8051]","[0.5817, 0.6637]","[0.4879, 0.5658]","[0.3866, 0.5277]","[0.5727, 0.5132]","[0.6174, 0.3588]","[0.6377, 0.2651]","[0.6491, 0.1875]","[0.4805, 0.516]","[0.4293, 0.3459]","[0.4017, 0.2442]","[0.3752, 0.1611]","[0.4084, 0.5607]","[0.3868, 0.4768]","[0.4402, 0.5552]","[0.4672, 0.6181]","[0.3545, 0.6245]","[0.35, 0.549]","[0.3983, 0.5967]","[0.4304, 0.6479]"
"[0.4824, 0.9004]","[0.5658, 0.8058]","[0.5819, 0.6651]","[0.4847, 0.5694]","[0.3844, 0.531]","[0.5721, 0.5131]","[0.6177, 0.3593]","[0.6376, 0.2651]","[0.6489, 0.1867]","[0.4796, 0.5164]","[0.4292, 0.3469]","[0.4014, 0.2445]","[0.3747, 0.16]","[0.4076, 0.561]","[0.3854, 0.4772]","[0.4376, 0.5547]","[0.464, 0.617]","[0.3539, 0.6243]","[0.3486, 0.5482]","[0.3938, 0.5982]","[0.4224, 0.6506]"
"[0.4839, 0.9039]","[0.5681, 0.8087]","[0.5836, 0.6697]","[0.4869, 0.5761]","[0.3885, 0.5375]","[0.5736, 0.5166]","[0.6187, 0.3626]","[0.6384, 0.2674]","[0.6491, 0.188]","[0.4804, 0.5192]","[0.4272, 0.3461]","[0.4004, 0.2432]","[0.3745, 0.1584]","[0.4083, 0.5646]","[0.3872, 0.4806]","[0.4416, 0.5591]","[0.4677, 0.6226]","[0.354, 0.6296]","[0.3466, 0.5464]","[0.3927, 0.5951]","[0.421, 0.6495]"
"[0.483, 0.9026]","[0.5681, 0.8078]","[0.5852, 0.6695]","[0.4874, 0.5767]","[0.3883, 0.5364]","[0.5717, 0.5137]","[0.6185, 0.3613]","[0.6383, 0.2664]","[0.6494, 0.1877]","[0.4783, 0.5171]","[0.4263, 0.3452]","[0.3999, 0.2424]","[0.3745, 0.1581]","[0.4064, 0.5629]","[0.3856, 0.4783]","[0.4401, 0.5566]","[0.4667, 0.62]","[0.3534, 0.6281]","[0.3478, 0.547]","[0.3944, 0.5957]","[0.4233, 0.6492]"
"[0.485, 0.9075]","[0.5702, 0.815]","[0.5872, 0.6738]","[0.4917, 0.5785]","[0.3928, 0.5387]","[0.5711, 0.5169]","[0.6182, 0.3632]","[0.6381, 0.2674]","[0.6485, 0.1881]","[0.4781, 0.5187]","[0.4274, 0.3476]","[0.4017, 0.245]","[0.3771, 0.161]","[0.4065, 0.5636]","[0.3879, 0.4761]","[0.4415, 0.5522]","[0.4671, 0.6161]","[0.3539, 0.6286]","[0.3489, 0.5463]","[0.3971, 0.5921]","[0.4279, 0.6457]"
"[0.4835, 0.9088]","[0.5686, 0.815]","[0.586, 0.6729]","[0.4917, 0.5758]","[0.392, 0.5345]","[0.5711, 0.5166]","[0.6181, 0.3623]","[0.638, 0.2666]","[0.6487, 0.188]","[0.4779, 0.5187]","[0.4272, 0.3465]","[0.4018, 0.2439]","[0.3765, 0.1606]","[0.4066, 0.5634]","[0.3876, 0.473]","[0.4426, 0.5474]","[0.4687, 0.6104]","[0.3544, 0.628]","[0.3511, 0.5441]","[0.3991, 0.5889]","[0.4285, 0.6412]"
