"[0.5052, 0.868]","[0.415, 0.7859]","[0.3889, 0.6544]","[0.4704, 0.5597]","[0.5636, 0.5177]","[0.4175, 0.519]","[0.3706, 0.365]","[0.35, 0.2667]","[0.3367, 0.1849]","[0.5062, 0.5181]","[0.5546, 0.3394]","[0.5826, 0.231]","[0.6143, 0.1448]","[0.5792, 0.5608]","[0.5842, 0.4649]","[0.5271, 0.5499]","[0.5077, 0.6192]","[0.6366, 0.6261]","[0.6135, 0.5569]","[0.5594, 0.6034]","[0.5361, 0.6519]"
"[0.5034, 0.8881]","[0.407, 0.7899]","[0.3805, 0.6576]","[0.4619, 0.5604]","[0.5543, 0.5035]","[0.4052, 0.5203]","[0.3607, 0.3607]","[0.3405, 0.2662]","[0.3277, 0.1853]","[0.4939, 0.5216]","[0.5475, 0.3378]","[0.5771, 0.2318]","[0.6091, 0.1445]","[0.5634, 0.5651]","[0.5741, 0.4614]","[0.5134, 0.5488]","[0.488, 0.6172]","[0.6198, 0.63]","[0.6043, 0.5524]","[0.5527, 0.6061]","[0.53, 0.6603]"
"[0.5033, 0.8866]","[0.4076, 0.7889]","[0.3816, 0.659]","[0.4631, 0.5631]","[0.5552, 0.5082]","[0.4052, 0.5191]","[0.3611, 0.3609]","[0.341, 0.2664]","[0.328, 0.1855]","[0.4945, 0.5202]","[0.5478, 0.3375]","[0.577, 0.2317]","[0.6084, 0.1449]","[0.5641, 0.5642]","[0.5735, 0.4604]","[0.5132, 0.5474]","[0.4877, 0.6157]","[0.6202, 0.6301]","[0.6045, 0.5517]","[0.5515, 0.6051]","[0.5261, 0.6596]"
"[0.5043, 0.8859]","[0.4085, 0.7874]","[0.3824, 0.6573]","[0.4652, 0.5611]","[0.557, 0.5064]","[0.4054, 0.5208]","[0.3616, 0.363]","[0.3414, 0.2682]","[0.3279, 0.1869]","[0.4941, 0.5216]","[0.5467, 0.3378]","[0.5757, 0.2321]","[0.6073, 0.1453]","[0.5637, 0.5652]","[0.5728, 0.4655]","[0.5131, 0.5529]","[0.4888, 0.6202]","[0.6198, 0.6308]","[0.6042, 0.553]","[0.5522, 0.6076]","[0.5288, 0.6625]"
"[0.501, 0.8845]","[0.4055, 0.7848]","[0.3803, 0.6556]","[0.4641, 0.5606]","[0.5568, 0.5076]","[0.4058, 0.5189]","[0.3609, 0.3617]","[0.3402, 0.2673]","[0.3263, 0.1869]","[0.4951, 0.5205]","[0.5475, 0.3359]","[0.5758, 0.2302]","[0.607, 0.1441]","[0.5656, 0.5648]","[0.5725, 0.4639]","[0.5115, 0.5511]","[0.487, 0.6174]","[0.6224, 0.631]","[0.6027, 0.5525]","[0.5497, 0.6077]","[0.5269, 0.6618]"
"[0.5013, 0.8849]","[0.4053, 0.7852]","[0.3783, 0.6553]","[0.4618, 0.5592]","[0.5549, 0.5055]","[0.4047, 0.5179]","[0.3604, 0.3602]","[0.3405, 0.2662]","[0.3274, 0.1858]","[0.4943, 0.5199]","[0.5484, 0.3362]","[0.577, 0.2291]","[0.6079, 0.1416]","[0.5648, 0.5644]","[0.5716, 0.4647]","[0.5089, 0.5482]","[0.4821, 0.6136]","[0.6215, 0.6304]","[0.6028, 0.552]","[0.5463, 0.6022]","[0.5183, 0.6542]"
"[0.4995, 0.888]","[0.4028, 0.7862]","[0.3767, 0.6549]","[0.4611, 0.5593]","[0.5539, 0.5073]","[0.4037, 0.5199]","[0.3599, 0.3623]","[0.3398, 0.268]","[0.3265, 0.1873]","[0.4932, 0.5214]","[0.547, 0.3377]","[0.5751, 0.2303]","[0.606, 0.1423]","[0.564, 0.5659]","[0.5714, 0.4651]","[0.5076, 0.5497]","[0.4803, 0.616]","[0.6209, 0.6329]","[0.6025, 0.5528]","[0.5454, 0.6023]","[0.5167, 0.6543]"
"[0.5, 0.8885]","[0.4042, 0.7892]","[0.3766, 0.6579]","[0.4607, 0.561]","[0.5548, 0.5078]","[0.4035, 0.5204]","[0.3601, 0.363]","[0.3401, 0.2688]","[0.3267, 0.1881]","[0.4936, 0.5219]","[0.5468, 0.3382]","[0.575, 0.2302]","[0.6059, 0.1414]","[0.5646, 0.5662]","[0.5723, 0.4677]","[0.5085, 0.5518]","[0.4812, 0.6179]","[0.6214, 0.6327]","[0.6045, 0.5541]","[0.547, 0.6028]","[0.5179, 0.6541]"
"[0.501, 0.8866]","[0.4051, 0.7878]","[0.3772, 0.6598]","[0.4598, 0.5632]","[0.5527, 0.5088]","[0.4045, 0.5201]","[0.3609, 0.3626]","[0.3411, 0.2682]","[0.3281, 0.1871]","[0.4951, 0.5213]","[0.548, 0.3382]","[0.5759, 0.2299]","[0.6064, 0.1411]","[0.5657, 0.5657]","[0.5734, 0.4652]","[0.5103, 0.5494]","[0.4828, 0.6164]","[0.6219, 0.6327]","[0.6058, 0.5542]","[0.5492, 0.6038]","[0.5197, 0.6566]"
"[0.5006, 0.886]","[0.4043, 0.7882]","[0.3788, 0.6584]","[0.4636, 0.5623]","[0.5553, 0.5088]","[0.4041, 0.5209]","[0.3612, 0.3631]","[0.3411, 0.2686]","[0.3284, 0.1876]","[0.4946, 0.5222]","[0.5471, 0.3386]","[0.5756, 0.2302]","[0.6075, 0.1422]","[0.5651, 0.5669]","[0.5738, 0.4677]","[0.5104, 0.5517]","[0.4832, 0.6184]","[0.6211, 0.6335]","[0.6043, 0.5582]","[0.5494, 0.6079]","[0.5227, 0.6594]"
"[0.5021, 0.8876]","[0.4046, 0.7926]","[0.3785, 0.6603]","[0.4639, 0.5651]","[0.5539, 0.5108]","[0.4064, 0.521]","[0.3627, 0.3632]","[0.3421, 0.2685]","[0.3291, 0.1875]","[0.4963, 0.5226]","[0.5475, 0.3394]","[0.5758, 0.2315]","[0.608, 0.1435]","[0.5659, 0.5673]","[0.5748, 0.4667]","[0.5104, 0.55]","[0.4815, 0.6154]","[0.6217, 0.6336]","[0.605, 0.5561]","[0.55, 0.6075]","[0.5231, 0.66]"
"[0.5039, 0.8835]","[0.4082, 0.7881]","[0.3816, 0.6581]","[0.4654, 0.5641]","[0.555, 0.5089]","[0.4087, 0.5205]","[0.3627, 0.3612]","[0.342, 0.267]","[0.3283, 0.1866]","[0.4992, 0.5206]","[0.5519, 0.3375]","[0.5795, 0.2311]","[0.6091, 0.145]","[0.569, 0.5634]","[0.5744, 0.4673]","[0.5142, 0.5511]","[0.4898, 0.6155]","[0.6244, 0.6273]","[0.6053, 0.5521]","[0.5528, 0.6039]","[0.5298, 0.6559]"
"[0.5055, 0.8843]","[0.4104, 0.7867]","[0.3829, 0.6559]","[0.4648, 0.5599]","[0.556, 0.5077]","[0.4089, 0.5234]","[0.3627, 0.362]","[0.3427, 0.2672]","[0.3304, 0.1865]","[0.4986, 0.5251]","[0.551, 0.3401]","[0.5795, 0.2318]","[0.6112, 0.1438]","[0.569, 0.5678]","[0.575, 0.4686]","[0.5129, 0.551]","[0.4872, 0.6162]","[0.6248, 0.6314]","[0.6072, 0.5513]","[0.5521, 0.5986]","[0.525, 0.6496]"
"[0.504, 0.8868]","[0.4093, 0.7887]","[0.381, 0.6583]","[0.4631, 0.5635]","[0.5555, 0.5128]","[0.4087, 0.5232]","[0.3638, 0.3625]","[0.3437, 0.2675]","[0.3305, 0.1867]","[0.4981, 0.5241]","[0.5508, 0.34]","[0.5795, 0.2319]","[0.6114, 0.1442]","[0.5687, 0.5677]","[0.5765, 0.4688]","[0.5139, 0.5521]","[0.4874, 0.6177]","[0.6246, 0.6332]","[0.6103, 0.551]","[0.5556, 0.5986]","[0.5282, 0.6502]"
"[0.5038, 0.8859]","[0.4083, 0.7908]","[0.3801, 0.6607]","[0.458, 0.5627]","[0.5465, 0.5042]","[0.4116, 0.5225]","[0.3652, 0.363]","[0.3442, 0.2687]","[0.3311, 0.187]","[0.501, 0.5234]","[0.5526, 0.3397]","[0.5815, 0.2316]","[0.6127, 0.1441]","[0.5707, 0.5665]","[0.5755, 0.4683]","[0.5121, 0.551]","[0.4832, 0.6161]","[0.6259, 0.6315]","[0.6088, 0.5507]","[0.553, 0.6007]","[0.5226, 0.6547]"
"[0.5025, 0.8883]","[0.4077, 0.7929]","[0.3797, 0.6603]","[0.4578, 0.5626]","[0.5468, 0.5063]","[0.4108, 0.5231]","[0.3649, 0.3636]","[0.3443, 0.269]","[0.3315, 0.1875]","[0.5003, 0.5244]","[0.5529, 0.3396]","[0.5826, 0.2305]","[0.6142, 0.143]","[0.5704, 0.5677]","[0.5746, 0.4698]","[0.5109, 0.5517]","[0.4819, 0.6169]","[0.6254, 0.6321]","[0.6073, 0.5507]","[0.55, 0.6008]","[0.5182, 0.6554]"
"[0.5044, 0.8892]","[0.4091, 0.7909]","[0.3813, 0.6569]","[0.4646, 0.5554]","[0.559, 0.4953]","[0.4091, 0.5226]","[0.3646, 0.3629]","[0.3432, 0.2679]","[0.3294, 0.1868]","[0.4991, 0.524]","[0.5515, 0.3396]","[0.5803, 0.2297]","[0.6122, 0.142]","[0.5696, 0.5672]","[0.5745, 0.4765]","[0.5106, 0.5579]","[0.4828, 0.6221]","[0.6247, 0.6306]","[0.6054, 0.5527]","[0.5495, 0.6046]","[0.5209, 0.6594]"
"[0.5042, 0.8839]","[0.4087, 0.7868]","[0.3822, 0.6534]","[0.4691, 0.5512]","[0.5641, 0.4927]","[0.4085, 0.5217]","[0.3631, 0.3623]","[0.3412, 0.2676]","[0.3274, 0.1869]","[0.4985, 0.5238]","[0.5485, 0.34]","[0.5765, 0.2301]","[0.6089, 0.1429]","[0.5689, 0.5676]","[0.5749, 0.4779]","[0.5116, 0.5595]","[0.4842, 0.6231]","[0.6242, 0.6306]","[0.6049, 0.5541]","[0.5492, 0.6055]","[0.5209, 0.6595]"
"[0.5052, 0.8849]","[0.4092, 0.7917]","[0.3815, 0.6581]","[0.4641, 0.5583]","[0.559, 0.5072]","[0.4089, 0.522]","[0.3637, 0.3626]","[0.343, 0.2677]","[0.33, 0.187]","[0.4986, 0.5227]","[0.5483, 0.3395]","[0.5763, 0.2303]","[0.608, 0.1433]","[0.5691, 0.566]","[0.5752, 0.4715]","[0.5138, 0.5556]","[0.4885, 0.6215]","[0.6249, 0.6298]","[0.605, 0.5554]","[0.5513, 0.6097]","[0.5268, 0.6652]"
"[0.5056, 0.8877]","[0.4113, 0.7933]","[0.3825, 0.6593]","[0.4654, 0.5612]","[0.5612, 0.5132]","[0.4107, 0.5233]","[0.3658, 0.3644]","[0.3455, 0.2701]","[0.3321, 0.1898]","[0.5, 0.5228]","[0.5518, 0.3391]","[0.58, 0.2321]","[0.6105, 0.147]","[0.5705, 0.5655]","[0.5756, 0.4701]","[0.5158, 0.5578]","[0.4923, 0.6259]","[0.6266, 0.63]","[0.6079, 0.5568]","[0.5549, 0.6131]","[0.5319, 0.6695]"
"[0.5061, 0.8932]","[0.4126, 0.796]","[0.3828, 0.6589]","[0.4665, 0.5618]","[0.5623, 0.517]","[0.4118, 0.5237]","[0.3682, 0.3651]","[0.348, 0.2707]","[0.3343, 0.1901]","[0.5008, 0.5246]","[0.5536, 0.3409]","[0.5823, 0.2352]","[0.6139, 0.1486]","[0.5712, 0.5682]","[0.5793, 0.4679]","[0.5175, 0.556]","[0.493, 0.6236]","[0.6274, 0.6341]","[0.609, 0.5584]","[0.5556, 0.6147]","[0.5342, 0.67]"
"[0.5107, 0.8908]","[0.4146, 0.7933]","[0.3861, 0.6576]","[0.4719, 0.5639]","[0.5685, 0.5172]","[0.4164, 0.5241]","[0.3725, 0.3647]","[0.3529, 0.2697]","[0.3403, 0.1885]","[0.5059, 0.5246]","[0.5583, 0.3404]","[0.5872, 0.2344]","[0.6193, 0.147]","[0.5758, 0.5677]","[0.582, 0.4697]","[0.5214, 0.5549]","[0.4979, 0.6204]","[0.6309, 0.6328]","[0.6128, 0.5552]","[0.5582, 0.6067]","[0.5342, 0.6593]"
"[0.5124, 0.8925]","[0.4184, 0.7949]","[0.3908, 0.6629]","[0.472, 0.5661]","[0.5667, 0.5138]","[0.4154, 0.5236]","[0.3718, 0.3656]","[0.3521, 0.271]","[0.3388, 0.1901]","[0.5051, 0.5241]","[0.559, 0.34]","[0.5876, 0.233]","[0.6181, 0.1462]","[0.5752, 0.5674]","[0.5817, 0.4696]","[0.5219, 0.554]","[0.4984, 0.6195]","[0.6305, 0.6317]","[0.6107, 0.5541]","[0.5579, 0.6066]","[0.5355, 0.6602]"
"[0.5084, 0.8952]","[0.4093, 0.7936]","[0.3839, 0.6604]","[0.4639, 0.5606]","[0.5545, 0.5091]","[0.4144, 0.5275]","[0.3679, 0.3671]","[0.3471, 0.2714]","[0.3337, 0.1897]","[0.5053, 0.5285]","[0.5557, 0.3415]","[0.5844, 0.2302]","[0.6154, 0.1425]","[0.5768, 0.5716]","[0.5817, 0.4676]","[0.5188, 0.5486]","[0.4898, 0.6151]","[0.6332, 0.6358]","[0.6133, 0.5509]","[0.5553, 0.5975]","[0.5226, 0.6504]"
"[0.5078, 0.8936]","[0.4083, 0.7903]","[0.3844, 0.656]","[0.4677, 0.5575]","[0.5567, 0.5043]","[0.4119, 0.523]","[0.3679, 0.3643]","[0.3475, 0.2697]","[0.3341, 0.1891]","[0.5033, 0.5248]","[0.5533, 0.3409]","[0.5835, 0.2293]","[0.616, 0.142]","[0.5752, 0.5688]","[0.5804, 0.4725]","[0.5182, 0.5534]","[0.4892, 0.6189]","[0.6315, 0.633]","[0.6123, 0.5526]","[0.5547, 0.599]","[0.5222, 0.6503]"
"[0.5069, 0.8934]","[0.4078, 0.7922]","[0.3845, 0.6565]","[0.4681, 0.5567]","[0.5577, 0.5032]","[0.4116, 0.5235]","[0.3675, 0.3642]","[0.3475, 0.2694]","[0.3346, 0.1885]","[0.5031, 0.5253]","[0.5541, 0.3408]","[0.5833, 0.2296]","[0.6151, 0.1418]","[0.5751, 0.5696]","[0.5798, 0.4692]","[0.5167, 0.5513]","[0.4881, 0.6172]","[0.632, 0.6338]","[0.6111, 0.5537]","[0.5529, 0.602]","[0.5216, 0.6539]"
"[0.5089, 0.8918]","[0.41, 0.7935]","[0.3842, 0.6587]","[0.466, 0.5585]","[0.5562, 0.5037]","[0.4115, 0.5251]","[0.3672, 0.3644]","[0.3475, 0.2696]","[0.335, 0.1889]","[0.5027, 0.5266]","[0.5543, 0.3408]","[0.584, 0.2292]","[0.6155, 0.1412]","[0.5746, 0.5702]","[0.5787, 0.4689]","[0.5159, 0.5515]","[0.4868, 0.6187]","[0.6317, 0.6333]","[0.6096, 0.5535]","[0.5504, 0.6018]","[0.5172, 0.6543]"
"[0.5077, 0.8897]","[0.4086, 0.7904]","[0.3838, 0.6562]","[0.466, 0.5556]","[0.5556, 0.5015]","[0.4127, 0.5246]","[0.368, 0.3633]","[0.3473, 0.2686]","[0.3341, 0.188]","[0.5038, 0.5261]","[0.5549, 0.3393]","[0.5837, 0.2281]","[0.6152, 0.1409]","[0.5757, 0.5699]","[0.5783, 0.467]","[0.514, 0.5483]","[0.4847, 0.6141]","[0.633, 0.6333]","[0.6104, 0.5505]","[0.55, 0.5961]","[0.516, 0.6466]"
"[0.5105, 0.8917]","[0.4119, 0.7926]","[0.3858, 0.6589]","[0.4701, 0.5594]","[0.5635, 0.5084]","[0.4106, 0.5236]","[0.3678, 0.3632]","[0.349, 0.2681]","[0.3369, 0.1871]","[0.5022, 0.5237]","[0.555, 0.3394]","[0.5846, 0.2289]","[0.6162, 0.1404]","[0.574, 0.5674]","[0.579, 0.4666]","[0.516, 0.5493]","[0.4885, 0.615]","[0.6309, 0.6322]","[0.6126, 0.5518]","[0.5536, 0.5985]","[0.522, 0.6489]"
"[0.5113, 0.8914]","[0.4125, 0.7925]","[0.384, 0.6591]","[0.4687, 0.5576]","[0.5633, 0.5046]","[0.4114, 0.5238]","[0.3681, 0.3636]","[0.3481, 0.2688]","[0.3349, 0.1878]","[0.5029, 0.5246]","[0.555, 0.3395]","[0.5839, 0.2301]","[0.6155, 0.1421]","[0.5742, 0.569]","[0.5777, 0.4698]","[0.5153, 0.5509]","[0.4889, 0.6155]","[0.6308, 0.634]","[0.6104, 0.5531]","[0.5533, 0.5997]","[0.5244, 0.6503]"
"[0.5098, 0.8905]","[0.4108, 0.7894]","[0.3845, 0.6575]","[0.4688, 0.5569]","[0.5625, 0.5027]","[0.4125, 0.5231]","[0.3689, 0.3639]","[0.3484, 0.2693]","[0.335, 0.1882]","[0.504, 0.5246]","[0.5565, 0.3396]","[0.585, 0.2306]","[0.6162, 0.1431]","[0.5755, 0.5694]","[0.5766, 0.47]","[0.5131, 0.5524]","[0.4863, 0.6175]","[0.6323, 0.6346]","[0.6082, 0.5527]","[0.5499, 0.6019]","[0.5207, 0.6543]"
"[0.5097, 0.891]","[0.4104, 0.7894]","[0.3837, 0.6568]","[0.4669, 0.5564]","[0.5591, 0.5018]","[0.4129, 0.5232]","[0.3685, 0.3635]","[0.3485, 0.2685]","[0.3356, 0.1872]","[0.5038, 0.5245]","[0.5571, 0.3393]","[0.5853, 0.2294]","[0.616, 0.1417]","[0.5751, 0.5689]","[0.5777, 0.468]","[0.5131, 0.5501]","[0.4851, 0.6156]","[0.632, 0.6345]","[0.6099, 0.5509]","[0.5506, 0.5995]","[0.5191, 0.6524]"
"[0.505, 0.8924]","[0.4084, 0.7853]","[0.3836, 0.6528]","[0.4679, 0.5534]","[0.5593, 0.4977]","[0.41, 0.5248]","[0.3661, 0.3646]","[0.3458, 0.2685]","[0.333, 0.1868]","[0.5002, 0.5275]","[0.5528, 0.3417]","[0.581, 0.2311]","[0.6129, 0.1429]","[0.5716, 0.572]","[0.5762, 0.475]","[0.5128, 0.556]","[0.4858, 0.6204]","[0.628, 0.6374]","[0.6095, 0.5511]","[0.5518, 0.6002]","[0.5209, 0.6544]"
"[0.5077, 0.8869]","[0.4085, 0.7855]","[0.3806, 0.6536]","[0.4649, 0.5542]","[0.5571, 0.4984]","[0.408, 0.5222]","[0.3647, 0.3635]","[0.3447, 0.2684]","[0.3315, 0.1871]","[0.4981, 0.523]","[0.5506, 0.3397]","[0.5796, 0.229]","[0.6109, 0.1416]","[0.5689, 0.5662]","[0.5745, 0.4705]","[0.5104, 0.5544]","[0.4814, 0.6219]","[0.6249, 0.6301]","[0.606, 0.5487]","[0.5473, 0.5991]","[0.5149, 0.6535]"
"[0.5077, 0.8869]","[0.409, 0.7857]","[0.3821, 0.6554]","[0.4643, 0.5583]","[0.5551, 0.504]","[0.4099, 0.5218]","[0.3651, 0.3636]","[0.3441, 0.2689]","[0.3303, 0.188]","[0.4994, 0.523]","[0.5499, 0.3404]","[0.5788, 0.2316]","[0.6109, 0.1435]","[0.5705, 0.5672]","[0.5762, 0.4661]","[0.5126, 0.5517]","[0.4836, 0.6192]","[0.6282, 0.6334]","[0.6096, 0.5528]","[0.551, 0.6039]","[0.5182, 0.6576]"
"[0.5075, 0.8847]","[0.4141, 0.7869]","[0.3902, 0.6544]","[0.4777, 0.5643]","[0.5709, 0.5163]","[0.4115, 0.5153]","[0.3694, 0.3602]","[0.3496, 0.2667]","[0.3359, 0.1872]","[0.5023, 0.5166]","[0.5549, 0.3362]","[0.5832, 0.2322]","[0.6139, 0.1457]","[0.5734, 0.562]","[0.5855, 0.4654]","[0.5288, 0.5495]","[0.5077, 0.6135]","[0.6301, 0.6287]","[0.6126, 0.5595]","[0.5631, 0.6122]","[0.5456, 0.6617]"
"[0.507, 0.8839]","[0.4165, 0.7865]","[0.3872, 0.6567]","[0.4719, 0.5624]","[0.5673, 0.5138]","[0.4085, 0.5172]","[0.3658, 0.3612]","[0.3468, 0.2672]","[0.3344, 0.1876]","[0.4992, 0.5191]","[0.5529, 0.3356]","[0.5824, 0.2289]","[0.6143, 0.1414]","[0.571, 0.5638]","[0.5791, 0.4708]","[0.521, 0.5535]","[0.499, 0.6168]","[0.6276, 0.6296]","[0.608, 0.5555]","[0.5575, 0.6081]","[0.5385, 0.6601]"
"[0.5049, 0.8854]","[0.4127, 0.7867]","[0.3848, 0.656]","[0.4691, 0.5615]","[0.5635, 0.5123]","[0.4088, 0.5186]","[0.366, 0.3618]","[0.3463, 0.2673]","[0.3327, 0.187]","[0.4987, 0.5196]","[0.552, 0.3358]","[0.5807, 0.23]","[0.6124, 0.1432]","[0.5703, 0.564]","[0.5767, 0.4683]","[0.5167, 0.5531]","[0.4941, 0.6168]","[0.6275, 0.6302]","[0.607, 0.5566]","[0.5546, 0.6107]","[0.5345, 0.6623]"
"[0.5066, 0.885]","[0.4138, 0.788]","[0.3861, 0.6556]","[0.472, 0.5602]","[0.5651, 0.5104]","[0.4088, 0.5191]","[0.3665, 0.3614]","[0.347, 0.2669]","[0.3337, 0.1868]","[0.4984, 0.5201]","[0.5515, 0.336]","[0.5806, 0.2294]","[0.6127, 0.1425]","[0.5693, 0.5639]","[0.5782, 0.4698]","[0.5183, 0.5546]","[0.4947, 0.6177]","[0.6261, 0.6292]","[0.6088, 0.5571]","[0.5574, 0.6124]","[0.5372, 0.6644]"
"[0.5054, 0.8839]","[0.4129, 0.7839]","[0.3849, 0.6545]","[0.4707, 0.5593]","[0.564, 0.5092]","[0.4078, 0.5169]","[0.3655, 0.361]","[0.3456, 0.2671]","[0.3321, 0.1871]","[0.4973, 0.5186]","[0.5491, 0.3359]","[0.5774, 0.2287]","[0.6092, 0.1421]","[0.5686, 0.5633]","[0.5761, 0.4713]","[0.5167, 0.5571]","[0.4947, 0.6219]","[0.6259, 0.6296]","[0.6074, 0.5561]","[0.5564, 0.6139]","[0.5373, 0.6689]"
"[0.5052, 0.8831]","[0.4127, 0.7837]","[0.3837, 0.6544]","[0.4692, 0.5594]","[0.5645, 0.5107]","[0.4071, 0.5153]","[0.3647, 0.3592]","[0.3455, 0.2655]","[0.3327, 0.1859]","[0.4972, 0.5173]","[0.5498, 0.3338]","[0.5783, 0.2273]","[0.6101, 0.1407]","[0.5692, 0.5623]","[0.5773, 0.4668]","[0.5169, 0.5537]","[0.494, 0.6194]","[0.6267, 0.6291]","[0.6057, 0.5541]","[0.5526, 0.61]","[0.5319, 0.6633]"
"[0.5044, 0.8865]","[0.4108, 0.7857]","[0.3829, 0.6565]","[0.4664, 0.5609]","[0.5586, 0.5086]","[0.4072, 0.515]","[0.3649, 0.3594]","[0.3457, 0.2658]","[0.3334, 0.1859]","[0.4978, 0.5175]","[0.5509, 0.3346]","[0.5794, 0.2278]","[0.6114, 0.1409]","[0.5701, 0.5634]","[0.5773, 0.4663]","[0.5143, 0.5529]","[0.4888, 0.6194]","[0.6277, 0.632]","[0.6069, 0.5543]","[0.5527, 0.6099]","[0.5294, 0.6647]"
"[0.508, 0.8867]","[0.4147, 0.7867]","[0.3857, 0.6568]","[0.468, 0.5608]","[0.561, 0.5095]","[0.4083, 0.5158]","[0.3661, 0.3602]","[0.3472, 0.2663]","[0.3353, 0.1862]","[0.4983, 0.5178]","[0.5513, 0.3351]","[0.5809, 0.2285]","[0.6135, 0.1419]","[0.57, 0.5627]","[0.5792, 0.468]","[0.5174, 0.5541]","[0.4918, 0.6195]","[0.6272, 0.6296]","[0.6083, 0.5539]","[0.5556, 0.6094]","[0.5331, 0.6635]"
"[0.5067, 0.8907]","[0.4133, 0.7881]","[0.3876, 0.6558]","[0.472, 0.5606]","[0.5642, 0.5089]","[0.4106, 0.5183]","[0.3678, 0.3616]","[0.348, 0.2667]","[0.3358, 0.1861]","[0.5, 0.521]","[0.5525, 0.3376]","[0.5813, 0.23]","[0.6146, 0.1433]","[0.5712, 0.5671]","[0.581, 0.467]","[0.5189, 0.5529]","[0.4938, 0.619]","[0.6282, 0.6352]","[0.6096, 0.5563]","[0.5561, 0.6115]","[0.5334, 0.666]"
"[0.5062, 0.8894]","[0.4107, 0.7888]","[0.3843, 0.6541]","[0.4707, 0.5569]","[0.563, 0.5016]","[0.4077, 0.5176]","[0.3653, 0.3606]","[0.3456, 0.266]","[0.3332, 0.1854]","[0.4985, 0.5198]","[0.5516, 0.3366]","[0.5807, 0.228]","[0.6133, 0.1411]","[0.5703, 0.5653]","[0.5774, 0.4716]","[0.5141, 0.5553]","[0.4879, 0.6195]","[0.627, 0.6322]","[0.6059, 0.5564]","[0.5515, 0.6106]","[0.5283, 0.6641]"
"[0.5078, 0.8893]","[0.412, 0.791]","[0.386, 0.6548]","[0.4752, 0.5569]","[0.5689, 0.502]","[0.409, 0.5213]","[0.3656, 0.3623]","[0.3457, 0.2668]","[0.3336, 0.1856]","[0.4996, 0.5214]","[0.5516, 0.3384]","[0.5801, 0.2298]","[0.613, 0.1427]","[0.5701, 0.5649]","[0.579, 0.4676]","[0.5177, 0.5532]","[0.494, 0.6187]","[0.626, 0.6296]","[0.6057, 0.5532]","[0.5518, 0.6082]","[0.53, 0.6624]"
"[0.5059, 0.8902]","[0.4102, 0.7916]","[0.3857, 0.6562]","[0.4755, 0.5589]","[0.5694, 0.5064]","[0.4081, 0.5217]","[0.3659, 0.363]","[0.3458, 0.2679]","[0.3331, 0.1871]","[0.4988, 0.5216]","[0.5512, 0.3387]","[0.5793, 0.2299]","[0.6121, 0.1422]","[0.5696, 0.5653]","[0.581, 0.4647]","[0.5186, 0.55]","[0.4938, 0.617]","[0.6261, 0.6306]","[0.608, 0.5552]","[0.5532, 0.6078]","[0.5299, 0.6608]"
"[0.5074, 0.888]","[0.4137, 0.7903]","[0.3858, 0.659]","[0.4671, 0.5581]","[0.5605, 0.5016]","[0.4082, 0.5185]","[0.3654, 0.3612]","[0.3453, 0.2673]","[0.3315, 0.1869]","[0.4986, 0.5206]","[0.5503, 0.3365]","[0.5785, 0.2288]","[0.6096, 0.1419]","[0.5693, 0.5656]","[0.5803, 0.4673]","[0.5183, 0.5486]","[0.4912, 0.6148]","[0.6252, 0.6314]","[0.6101, 0.5552]","[0.5541, 0.6017]","[0.5245, 0.6521]"
"[0.5057, 0.8926]","[0.4118, 0.7937]","[0.3855, 0.6601]","[0.4664, 0.5599]","[0.5589, 0.5043]","[0.409, 0.5208]","[0.3656, 0.3633]","[0.3451, 0.2684]","[0.3316, 0.1868]","[0.4986, 0.5223]","[0.5502, 0.3378]","[0.5786, 0.2291]","[0.6106, 0.1399]","[0.5695, 0.5674]","[0.5802, 0.4649]","[0.5172, 0.5489]","[0.4905, 0.6162]","[0.6262, 0.6345]","[0.61, 0.5552]","[0.5543, 0.6047]","[0.5265, 0.6569]"
"[0.5068, 0.8902]","[0.4126, 0.793]","[0.3845, 0.6622]","[0.4639, 0.563]","[0.5566, 0.5053]","[0.4089, 0.5183]","[0.3662, 0.3609]","[0.3462, 0.2662]","[0.3328, 0.1849]","[0.4988, 0.5198]","[0.5519, 0.337]","[0.5812, 0.2291]","[0.6128, 0.1413]","[0.5691, 0.5648]","[0.5776, 0.4667]","[0.5157, 0.5497]","[0.4893, 0.6154]","[0.6253, 0.6317]","[0.6076, 0.5556]","[0.5518, 0.608]","[0.5245, 0.6619]"
"[0.5053, 0.8856]","[0.4113, 0.7896]","[0.3847, 0.661]","[0.4654, 0.5664]","[0.5572, 0.5115]","[0.4131, 0.5129]","[0.3694, 0.3586]","[0.3498, 0.2653]","[0.3372, 0.1855]","[0.5033, 0.5148]","[0.5561, 0.3338]","[0.5847, 0.2283]","[0.6158, 0.1425]","[0.5734, 0.5609]","[0.5792, 0.465]","[0.5189, 0.5494]","[0.4943, 0.6139]","[0.6286, 0.6294]","[0.6114, 0.5538]","[0.5567, 0.6076]","[0.5308, 0.6617]"
