"[0.5146, 0.951]","[0.398, 0.8607]","[0.3614, 0.7022]","[0.4534, 0.5815]","[0.5696, 0.526]","[0.3956, 0.5191]","[0.3352, 0.3273]","[0.3079, 0.2041]","[0.2891, 0.0989]","[0.5078, 0.519]","[0.5706, 0.2973]","[0.6043, 0.1616]","[0.6442, 0.0501]","[0.6009, 0.5741]","[0.6086, 0.4549]","[0.5327, 0.5682]","[0.5053, 0.6545]","[0.6763, 0.6591]","[0.6481, 0.5629]","[0.579, 0.6327]","[0.5469, 0.7023]"
"[0.5049, 0.9904]","[0.3807, 0.877]","[0.3447, 0.7072]","[0.4478, 0.5812]","[0.5695, 0.5114]","[0.3808, 0.5216]","[0.3236, 0.3212]","[0.2985, 0.2022]","[0.2835, 0.0979]","[0.4962, 0.5214]","[0.5626, 0.2903]","[0.5993, 0.1541]","[0.64, 0.0389]","[0.5844, 0.5762]","[0.5955, 0.449]","[0.5189, 0.5634]","[0.4879, 0.6516]","[0.6565, 0.6578]","[0.6311, 0.5668]","[0.562, 0.6327]","[0.5308, 0.6976]"
"[0.5041, 0.9917]","[0.3812, 0.8754]","[0.3451, 0.7054]","[0.4482, 0.5797]","[0.5695, 0.5117]","[0.3806, 0.5215]","[0.3231, 0.3204]","[0.2976, 0.2011]","[0.2822, 0.0968]","[0.4961, 0.5223]","[0.5617, 0.2911]","[0.5982, 0.1545]","[0.6389, 0.0393]","[0.5854, 0.5781]","[0.5957, 0.4478]","[0.5184, 0.5625]","[0.4866, 0.6512]","[0.6588, 0.6608]","[0.6313, 0.5692]","[0.5616, 0.6362]","[0.5301, 0.7022]"
"[0.5039, 0.9916]","[0.3793, 0.8744]","[0.3435, 0.7047]","[0.4482, 0.5815]","[0.5693, 0.5134]","[0.3803, 0.5196]","[0.322, 0.3195]","[0.2962, 0.2006]","[0.2805, 0.0968]","[0.4972, 0.5197]","[0.5627, 0.2898]","[0.5986, 0.154]","[0.6382, 0.0407]","[0.5872, 0.5754]","[0.5942, 0.4497]","[0.518, 0.5642]","[0.4879, 0.6509]","[0.6603, 0.6586]","[0.6286, 0.5699]","[0.5584, 0.6402]","[0.5285, 0.7068]"
"[0.5023, 0.994]","[0.3762, 0.8763]","[0.3403, 0.7051]","[0.4468, 0.5807]","[0.5674, 0.512]","[0.3814, 0.5214]","[0.3213, 0.3204]","[0.2951, 0.2008]","[0.2799, 0.0969]","[0.4989, 0.5221]","[0.5634, 0.291]","[0.5987, 0.1535]","[0.6387, 0.0389]","[0.5892, 0.5785]","[0.5919, 0.4535]","[0.5137, 0.566]","[0.4825, 0.6502]","[0.6628, 0.6632]","[0.6289, 0.5683]","[0.5548, 0.6371]","[0.5205, 0.7039]"
"[0.5012, 0.9941]","[0.3773, 0.8783]","[0.3417, 0.7055]","[0.4481, 0.5806]","[0.568, 0.5106]","[0.3811, 0.5206]","[0.3209, 0.3189]","[0.2944, 0.1995]","[0.2787, 0.096]","[0.4983, 0.5225]","[0.5633, 0.2911]","[0.5993, 0.1529]","[0.6403, 0.038]","[0.5879, 0.5796]","[0.5926, 0.4536]","[0.5125, 0.5638]","[0.4796, 0.6475]","[0.6606, 0.6641]","[0.6263, 0.5711]","[0.5509, 0.638]","[0.5156, 0.7035]"
"[0.5018, 0.9931]","[0.3778, 0.8799]","[0.3417, 0.7087]","[0.4457, 0.5845]","[0.5621, 0.5101]","[0.3789, 0.5193]","[0.321, 0.3193]","[0.2945, 0.2001]","[0.2787, 0.0966]","[0.4955, 0.5212]","[0.5607, 0.2902]","[0.5973, 0.1522]","[0.6386, 0.0374]","[0.5846, 0.5784]","[0.5937, 0.4541]","[0.5133, 0.5631]","[0.4784, 0.6464]","[0.6567, 0.6625]","[0.6266, 0.5713]","[0.5522, 0.6388]","[0.5157, 0.7044]"
"[0.5019, 0.9916]","[0.3775, 0.8801]","[0.342, 0.7088]","[0.4478, 0.5861]","[0.5643, 0.5136]","[0.3789, 0.5191]","[0.3214, 0.3193]","[0.2954, 0.2009]","[0.2798, 0.0978]","[0.4958, 0.5204]","[0.5599, 0.29]","[0.5956, 0.1537]","[0.6357, 0.0398]","[0.5848, 0.5773]","[0.5921, 0.4541]","[0.5129, 0.5611]","[0.4787, 0.6427]","[0.6563, 0.6615]","[0.6273, 0.5736]","[0.5529, 0.6388]","[0.5162, 0.7027]"
"[0.5028, 0.9951]","[0.3797, 0.8833]","[0.3444, 0.7112]","[0.451, 0.5876]","[0.5689, 0.5172]","[0.3797, 0.5203]","[0.3221, 0.3213]","[0.297, 0.2027]","[0.2823, 0.0991]","[0.4969, 0.521]","[0.5601, 0.2906]","[0.5964, 0.1545]","[0.6376, 0.0403]","[0.5866, 0.5779]","[0.5954, 0.4522]","[0.5162, 0.5627]","[0.4827, 0.6472]","[0.6592, 0.6621]","[0.6314, 0.5744]","[0.5577, 0.6412]","[0.5221, 0.706]"
"[0.5031, 0.9956]","[0.3774, 0.8831]","[0.3437, 0.7118]","[0.4499, 0.5877]","[0.5651, 0.5128]","[0.3786, 0.5191]","[0.3215, 0.3211]","[0.2967, 0.202]","[0.2824, 0.0982]","[0.4961, 0.52]","[0.5602, 0.2899]","[0.5971, 0.1529]","[0.639, 0.0393]","[0.5858, 0.5769]","[0.5958, 0.4565]","[0.5164, 0.5671]","[0.4819, 0.6505]","[0.658, 0.6608]","[0.6308, 0.5728]","[0.5582, 0.6412]","[0.5225, 0.7065]"
"[0.5039, 0.999]","[0.3799, 0.8853]","[0.3453, 0.7108]","[0.4527, 0.5871]","[0.5691, 0.5139]","[0.3828, 0.5244]","[0.324, 0.3242]","[0.2977, 0.2049]","[0.2817, 0.1012]","[0.499, 0.5247]","[0.5614, 0.2926]","[0.5985, 0.1558]","[0.6413, 0.0413]","[0.5884, 0.5813]","[0.5959, 0.4587]","[0.5169, 0.5693]","[0.4844, 0.6523]","[0.66, 0.6656]","[0.6347, 0.5734]","[0.5613, 0.6383]","[0.5253, 0.702]"
"[0.5061, 1.0017]","[0.3805, 0.8892]","[0.3481, 0.7136]","[0.4537, 0.5866]","[0.5663, 0.5077]","[0.3861, 0.5306]","[0.3268, 0.3251]","[0.2994, 0.2044]","[0.2826, 0.0993]","[0.5027, 0.5296]","[0.564, 0.2944]","[0.6005, 0.1578]","[0.6417, 0.045]","[0.591, 0.5836]","[0.5952, 0.4636]","[0.5163, 0.5696]","[0.4824, 0.649]","[0.6608, 0.664]","[0.6361, 0.5698]","[0.5656, 0.6336]","[0.531, 0.6964]"
"[0.5083, 1.0028]","[0.3824, 0.8904]","[0.3496, 0.7135]","[0.4544, 0.5853]","[0.5687, 0.5065]","[0.3889, 0.5332]","[0.3287, 0.3262]","[0.3012, 0.205]","[0.2855, 0.0999]","[0.5053, 0.5317]","[0.5681, 0.2952]","[0.6045, 0.1565]","[0.6461, 0.042]","[0.5928, 0.5847]","[0.598, 0.4648]","[0.5177, 0.5691]","[0.4831, 0.648]","[0.6608, 0.664]","[0.6383, 0.5663]","[0.5656, 0.6255]","[0.5284, 0.6864]"
"[0.5054, 1.0003]","[0.381, 0.8824]","[0.3482, 0.7049]","[0.4559, 0.5803]","[0.57, 0.5042]","[0.3894, 0.5332]","[0.3298, 0.3273]","[0.3018, 0.2054]","[0.2859, 0.0989]","[0.504, 0.5316]","[0.5661, 0.2955]","[0.6036, 0.1553]","[0.6475, 0.0385]","[0.5921, 0.5846]","[0.5987, 0.4657]","[0.5178, 0.5732]","[0.483, 0.6542]","[0.6613, 0.6647]","[0.6368, 0.568]","[0.5635, 0.6322]","[0.527, 0.6966]"
"[0.5064, 1.0005]","[0.382, 0.8824]","[0.3487, 0.7056]","[0.4545, 0.5812]","[0.5691, 0.5046]","[0.3886, 0.5291]","[0.3295, 0.3261]","[0.3015, 0.2051]","[0.2855, 0.0992]","[0.5036, 0.5289]","[0.5654, 0.2948]","[0.6031, 0.155]","[0.6467, 0.0389]","[0.5922, 0.5841]","[0.5992, 0.4655]","[0.5193, 0.5769]","[0.4852, 0.6604]","[0.6619, 0.6661]","[0.6361, 0.5694]","[0.5649, 0.6389]","[0.5312, 0.7067]"
"[0.5058, 0.9967]","[0.3808, 0.8812]","[0.3481, 0.7051]","[0.455, 0.5823]","[0.57, 0.5088]","[0.3872, 0.5267]","[0.3286, 0.3241]","[0.3016, 0.2038]","[0.2858, 0.0983]","[0.5029, 0.5263]","[0.5654, 0.2931]","[0.603, 0.1542]","[0.6459, 0.0392]","[0.5917, 0.5808]","[0.5983, 0.4641]","[0.5206, 0.5749]","[0.4875, 0.6578]","[0.6615, 0.6618]","[0.6345, 0.5687]","[0.5633, 0.6385]","[0.5292, 0.7059]"
"[0.5062, 0.997]","[0.3806, 0.8764]","[0.3494, 0.6987]","[0.4591, 0.5729]","[0.5781, 0.5036]","[0.3865, 0.527]","[0.3279, 0.3247]","[0.2996, 0.2038]","[0.2821, 0.0987]","[0.5012, 0.5276]","[0.5645, 0.2938]","[0.6022, 0.1543]","[0.646, 0.0401]","[0.5904, 0.5826]","[0.5968, 0.4684]","[0.5181, 0.5788]","[0.4861, 0.6618]","[0.6608, 0.6633]","[0.6335, 0.5695]","[0.5617, 0.6389]","[0.5284, 0.7064]"
"[0.5023, 0.9967]","[0.3771, 0.8737]","[0.348, 0.6966]","[0.4603, 0.5717]","[0.5789, 0.5021]","[0.383, 0.5244]","[0.3247, 0.3228]","[0.2972, 0.2027]","[0.2806, 0.099]","[0.4991, 0.5264]","[0.5627, 0.2937]","[0.5988, 0.1536]","[0.6411, 0.0396]","[0.5891, 0.5824]","[0.5939, 0.4684]","[0.5148, 0.576]","[0.4826, 0.656]","[0.6602, 0.6636]","[0.6311, 0.5684]","[0.5589, 0.6366]","[0.5258, 0.7026]"
"[0.5036, 0.9979]","[0.3781, 0.8767]","[0.3483, 0.7002]","[0.4607, 0.574]","[0.582, 0.5045]","[0.3827, 0.5285]","[0.3259, 0.3247]","[0.2993, 0.2045]","[0.2835, 0.1002]","[0.4983, 0.5287]","[0.563, 0.2954]","[0.5991, 0.1553]","[0.6407, 0.0412]","[0.587, 0.5837]","[0.5933, 0.4619]","[0.5159, 0.5733]","[0.4855, 0.6582]","[0.6577, 0.6645]","[0.6292, 0.5674]","[0.5582, 0.6368]","[0.527, 0.7052]"
"[0.5065, 0.9941]","[0.3819, 0.8782]","[0.3522, 0.7056]","[0.46, 0.584]","[0.5769, 0.5133]","[0.3843, 0.5274]","[0.3282, 0.3251]","[0.3015, 0.2058]","[0.2857, 0.1014]","[0.4994, 0.5261]","[0.5651, 0.2942]","[0.6025, 0.1565]","[0.6435, 0.0431]","[0.5875, 0.58]","[0.5944, 0.4572]","[0.5213, 0.5717]","[0.4931, 0.6572]","[0.6584, 0.66]","[0.6322, 0.5688]","[0.565, 0.6424]","[0.5371, 0.7113]"
"[0.5102, 0.9986]","[0.3859, 0.8779]","[0.3524, 0.7068]","[0.4597, 0.5858]","[0.5769, 0.5194]","[0.389, 0.5265]","[0.333, 0.327]","[0.3068, 0.2072]","[0.291, 0.103]","[0.5035, 0.5263]","[0.569, 0.2966]","[0.6061, 0.1616]","[0.6475, 0.0496]","[0.5918, 0.5823]","[0.5971, 0.4576]","[0.5213, 0.5709]","[0.4922, 0.6553]","[0.663, 0.667]","[0.6362, 0.5692]","[0.5668, 0.6415]","[0.5374, 0.7104]"
"[0.5121, 1.0008]","[0.3865, 0.886]","[0.3546, 0.7114]","[0.462, 0.5905]","[0.5793, 0.5222]","[0.3961, 0.5278]","[0.3402, 0.3269]","[0.3136, 0.2068]","[0.2975, 0.1018]","[0.5106, 0.5272]","[0.575, 0.2946]","[0.6113, 0.1579]","[0.6522, 0.0453]","[0.5982, 0.5833]","[0.6051, 0.4566]","[0.5286, 0.57]","[0.4971, 0.6549]","[0.6682, 0.6668]","[0.6428, 0.5676]","[0.5712, 0.6371]","[0.5374, 0.7047]"
"[0.5146, 1.003]","[0.3905, 0.8879]","[0.3567, 0.7152]","[0.4605, 0.5893]","[0.5793, 0.5163]","[0.3932, 0.5269]","[0.3374, 0.3253]","[0.3121, 0.2059]","[0.297, 0.1016]","[0.5087, 0.5271]","[0.5754, 0.2937]","[0.6129, 0.1547]","[0.6535, 0.0409]","[0.597, 0.5826]","[0.6025, 0.4589]","[0.5273, 0.5722]","[0.4974, 0.6568]","[0.6671, 0.664]","[0.6371, 0.564]","[0.5666, 0.6355]","[0.5351, 0.704]"
"[0.5147, 1.0024]","[0.3867, 0.877]","[0.3554, 0.7019]","[0.4639, 0.575]","[0.5809, 0.5052]","[0.3924, 0.5283]","[0.3329, 0.3278]","[0.3061, 0.2071]","[0.2908, 0.103]","[0.5087, 0.5281]","[0.5723, 0.296]","[0.6082, 0.1538]","[0.6506, 0.0392]","[0.5989, 0.5834]","[0.6052, 0.4639]","[0.5233, 0.5691]","[0.4885, 0.6502]","[0.6708, 0.6664]","[0.6437, 0.5694]","[0.5702, 0.6306]","[0.5341, 0.694]"
"[0.508, 1.0023]","[0.3818, 0.8763]","[0.3553, 0.7022]","[0.4623, 0.5762]","[0.5735, 0.4995]","[0.3912, 0.5245]","[0.3341, 0.3252]","[0.3068, 0.2044]","[0.2906, 0.1001]","[0.5065, 0.5261]","[0.5704, 0.294]","[0.6056, 0.1525]","[0.6467, 0.0397]","[0.596, 0.5833]","[0.6009, 0.4644]","[0.5194, 0.5682]","[0.4837, 0.6477]","[0.6666, 0.6673]","[0.6395, 0.5653]","[0.5647, 0.6292]","[0.5261, 0.6949]"
"[0.5106, 1.0075]","[0.3858, 0.8837]","[0.3564, 0.7076]","[0.4617, 0.578]","[0.574, 0.501]","[0.3889, 0.5262]","[0.3326, 0.3257]","[0.3065, 0.2052]","[0.291, 0.1008]","[0.5056, 0.5272]","[0.572, 0.2947]","[0.608, 0.1536]","[0.6498, 0.0396]","[0.5961, 0.5836]","[0.6015, 0.4653]","[0.5169, 0.571]","[0.4796, 0.651]","[0.6676, 0.6663]","[0.6414, 0.5702]","[0.5663, 0.6347]","[0.5286, 0.6988]"
"[0.5105, 1.0073]","[0.3837, 0.8828]","[0.3542, 0.7052]","[0.4615, 0.5756]","[0.5751, 0.4981]","[0.3912, 0.5265]","[0.3335, 0.3254]","[0.3064, 0.2053]","[0.2903, 0.1004]","[0.507, 0.527]","[0.5718, 0.2941]","[0.6065, 0.1536]","[0.6473, 0.0398]","[0.5966, 0.584]","[0.6012, 0.4628]","[0.5179, 0.5704]","[0.482, 0.6518]","[0.6676, 0.6688]","[0.6431, 0.5697]","[0.5668, 0.634]","[0.5271, 0.699]"
"[0.5104, 1.0029]","[0.3853, 0.878]","[0.3553, 0.7023]","[0.464, 0.5736]","[0.5803, 0.4971]","[0.3906, 0.5237]","[0.3333, 0.3237]","[0.3065, 0.2044]","[0.2905, 0.1002]","[0.5075, 0.5238]","[0.5732, 0.2913]","[0.6078, 0.1517]","[0.6486, 0.0385]","[0.5978, 0.5811]","[0.5997, 0.4659]","[0.5171, 0.5722]","[0.484, 0.6521]","[0.6687, 0.6661]","[0.6419, 0.5705]","[0.5672, 0.6325]","[0.5313, 0.6951]"
"[0.5121, 1.0037]","[0.3864, 0.881]","[0.3558, 0.7023]","[0.4686, 0.576]","[0.5884, 0.5073]","[0.3913, 0.5256]","[0.3339, 0.3259]","[0.3078, 0.2059]","[0.2924, 0.1013]","[0.5082, 0.5253]","[0.5742, 0.2924]","[0.6092, 0.1532]","[0.6511, 0.0384]","[0.5989, 0.5824]","[0.6034, 0.4611]","[0.5207, 0.5713]","[0.488, 0.6531]","[0.671, 0.6673]","[0.6421, 0.5704]","[0.5671, 0.6367]","[0.533, 0.7016]"
"[0.5118, 0.9996]","[0.3861, 0.8762]","[0.3527, 0.702]","[0.4628, 0.5763]","[0.5831, 0.5058]","[0.3909, 0.5216]","[0.3344, 0.3237]","[0.3086, 0.2039]","[0.2936, 0.0998]","[0.5079, 0.5226]","[0.5745, 0.2908]","[0.6099, 0.1514]","[0.6517, 0.0375]","[0.599, 0.5805]","[0.6059, 0.4624]","[0.5224, 0.5722]","[0.487, 0.6526]","[0.6716, 0.6667]","[0.6435, 0.57]","[0.5688, 0.6374]","[0.5329, 0.7023]"
"[0.5092, 1.0]","[0.3834, 0.8733]","[0.3521, 0.6985]","[0.462, 0.575]","[0.581, 0.5064]","[0.3923, 0.5205]","[0.334, 0.3226]","[0.3075, 0.2033]","[0.2919, 0.0995]","[0.5091, 0.5231]","[0.5766, 0.2909]","[0.6115, 0.1516]","[0.6529, 0.0375]","[0.5999, 0.5814]","[0.6045, 0.4619]","[0.5196, 0.5719]","[0.4842, 0.6524]","[0.6722, 0.6677]","[0.6414, 0.5673]","[0.5661, 0.6375]","[0.5312, 0.7044]"
"[0.5094, 0.9955]","[0.3841, 0.8698]","[0.3541, 0.6958]","[0.4652, 0.572]","[0.5833, 0.5032]","[0.3894, 0.5164]","[0.3332, 0.3199]","[0.3075, 0.2008]","[0.2922, 0.0978]","[0.5062, 0.5196]","[0.5737, 0.2891]","[0.6093, 0.1491]","[0.6512, 0.0359]","[0.5972, 0.5786]","[0.6063, 0.4645]","[0.5232, 0.5733]","[0.4878, 0.6536]","[0.6689, 0.6649]","[0.6442, 0.5687]","[0.5711, 0.638]","[0.5364, 0.7045]"
"[0.5079, 0.9979]","[0.3827, 0.873]","[0.3517, 0.7003]","[0.4579, 0.5752]","[0.573, 0.5036]","[0.3869, 0.5204]","[0.3294, 0.3227]","[0.3038, 0.2033]","[0.2881, 0.1002]","[0.5035, 0.5248]","[0.5706, 0.2916]","[0.6067, 0.1514]","[0.647, 0.037]","[0.595, 0.5833]","[0.6006, 0.4597]","[0.5162, 0.5663]","[0.4777, 0.6472]","[0.6671, 0.6692]","[0.6375, 0.5656]","[0.5605, 0.6318]","[0.5191, 0.699]"
"[0.5093, 0.995]","[0.3837, 0.8737]","[0.3495, 0.6997]","[0.4545, 0.5744]","[0.5714, 0.5044]","[0.3844, 0.5175]","[0.3281, 0.3204]","[0.3022, 0.2014]","[0.2853, 0.0988]","[0.5, 0.5195]","[0.5676, 0.2885]","[0.6039, 0.1504]","[0.6442, 0.0387]","[0.5914, 0.5767]","[0.6, 0.4594]","[0.5167, 0.569]","[0.479, 0.6507]","[0.6646, 0.6607]","[0.635, 0.5713]","[0.5588, 0.6405]","[0.5193, 0.7057]"
"[0.5102, 0.9956]","[0.3863, 0.8752]","[0.351, 0.7041]","[0.4525, 0.5789]","[0.5685, 0.5084]","[0.3863, 0.5229]","[0.3278, 0.3225]","[0.3018, 0.2031]","[0.2861, 0.0992]","[0.5013, 0.5248]","[0.5664, 0.2927]","[0.6038, 0.155]","[0.6449, 0.0419]","[0.592, 0.581]","[0.6, 0.4545]","[0.5181, 0.5648]","[0.4805, 0.6485]","[0.6661, 0.6648]","[0.6379, 0.5704]","[0.5632, 0.6387]","[0.5243, 0.7055]"
"[0.5109, 0.9964]","[0.3883, 0.8815]","[0.3558, 0.7066]","[0.4624, 0.5832]","[0.5792, 0.5137]","[0.3897, 0.5222]","[0.3326, 0.3212]","[0.3063, 0.2008]","[0.2895, 0.0971]","[0.5063, 0.5201]","[0.5701, 0.2886]","[0.6063, 0.1535]","[0.6465, 0.0417]","[0.5962, 0.5755]","[0.6072, 0.4508]","[0.533, 0.5598]","[0.504, 0.6415]","[0.6676, 0.6594]","[0.6429, 0.5705]","[0.5735, 0.6337]","[0.5431, 0.6944]"
"[0.5091, 1.0005]","[0.3872, 0.8821]","[0.3516, 0.7089]","[0.4536, 0.5803]","[0.5753, 0.5109]","[0.3844, 0.5232]","[0.3288, 0.3209]","[0.3038, 0.2011]","[0.2887, 0.097]","[0.5015, 0.5229]","[0.5686, 0.29]","[0.605, 0.1524]","[0.6461, 0.0384]","[0.592, 0.5787]","[0.6002, 0.458]","[0.523, 0.5639]","[0.4932, 0.6438]","[0.6637, 0.6621]","[0.6399, 0.5695]","[0.5698, 0.6311]","[0.5392, 0.6922]"
"[0.5123, 0.9997]","[0.386, 0.8861]","[0.3506, 0.7079]","[0.4575, 0.5793]","[0.5776, 0.5093]","[0.3855, 0.5251]","[0.329, 0.3224]","[0.3024, 0.2015]","[0.2854, 0.0967]","[0.5023, 0.5233]","[0.5667, 0.2899]","[0.6035, 0.1525]","[0.6438, 0.0397]","[0.5922, 0.5776]","[0.5996, 0.4585]","[0.5234, 0.5673]","[0.4925, 0.6487]","[0.6641, 0.6585]","[0.6376, 0.5725]","[0.5675, 0.6374]","[0.5363, 0.6986]"
"[0.51, 0.9971]","[0.3875, 0.8813]","[0.3538, 0.7049]","[0.4625, 0.5757]","[0.5827, 0.5029]","[0.3848, 0.5253]","[0.3286, 0.3223]","[0.3024, 0.2012]","[0.286, 0.0962]","[0.5012, 0.5234]","[0.5651, 0.2897]","[0.6027, 0.1522]","[0.6447, 0.0389]","[0.5911, 0.5777]","[0.6014, 0.4623]","[0.5278, 0.5725]","[0.4994, 0.6539]","[0.6633, 0.659]","[0.6398, 0.5723]","[0.5729, 0.6415]","[0.5453, 0.7058]"
"[0.5093, 0.9995]","[0.3858, 0.8807]","[0.3515, 0.7062]","[0.4559, 0.578]","[0.5752, 0.5063]","[0.3837, 0.5245]","[0.3271, 0.3229]","[0.3006, 0.2023]","[0.2834, 0.0981]","[0.4989, 0.5234]","[0.564, 0.291]","[0.5999, 0.1535]","[0.6396, 0.0414]","[0.5883, 0.5782]","[0.5964, 0.4599]","[0.5215, 0.5693]","[0.4928, 0.6514]","[0.6605, 0.6602]","[0.6354, 0.5695]","[0.5677, 0.637]","[0.5394, 0.7015]"
"[0.5058, 1.0015]","[0.3841, 0.8799]","[0.351, 0.7045]","[0.4566, 0.577]","[0.5775, 0.5066]","[0.3834, 0.5255]","[0.326, 0.3233]","[0.2992, 0.2026]","[0.2819, 0.0982]","[0.499, 0.5248]","[0.5655, 0.2908]","[0.6006, 0.1529]","[0.6402, 0.04]","[0.5893, 0.5796]","[0.5978, 0.4591]","[0.5211, 0.5687]","[0.4921, 0.6506]","[0.6619, 0.6615]","[0.6346, 0.5707]","[0.5665, 0.6386]","[0.5402, 0.7027]"
"[0.5051, 1.006]","[0.3806, 0.885]","[0.3487, 0.7071]","[0.453, 0.5787]","[0.5696, 0.5041]","[0.383, 0.5232]","[0.3271, 0.3225]","[0.3006, 0.2026]","[0.284, 0.0985]","[0.499, 0.5231]","[0.5662, 0.2895]","[0.6015, 0.1516]","[0.6409, 0.0398]","[0.5889, 0.5793]","[0.5972, 0.4563]","[0.5177, 0.5639]","[0.4844, 0.6446]","[0.6612, 0.663]","[0.6363, 0.5673]","[0.5646, 0.6333]","[0.5311, 0.6971]"
"[0.5059, 1.003]","[0.3818, 0.8836]","[0.3491, 0.7071]","[0.4552, 0.5802]","[0.5723, 0.5059]","[0.3846, 0.5207]","[0.3296, 0.3212]","[0.3033, 0.2011]","[0.2872, 0.0966]","[0.5008, 0.5216]","[0.567, 0.2894]","[0.6033, 0.1521]","[0.6444, 0.0391]","[0.5903, 0.5785]","[0.6023, 0.4573]","[0.5214, 0.5654]","[0.486, 0.6469]","[0.6621, 0.6634]","[0.6413, 0.5695]","[0.5708, 0.636]","[0.5374, 0.7006]"
"[0.505, 1.0039]","[0.3812, 0.8837]","[0.3487, 0.7062]","[0.4542, 0.5814]","[0.57, 0.5078]","[0.3879, 0.5217]","[0.3319, 0.3225]","[0.3053, 0.2024]","[0.2891, 0.0979]","[0.5036, 0.5223]","[0.5701, 0.2891]","[0.6067, 0.1518]","[0.6484, 0.0387]","[0.5933, 0.5795]","[0.6024, 0.4552]","[0.5214, 0.5633]","[0.4866, 0.6443]","[0.6652, 0.6653]","[0.6405, 0.569]","[0.5668, 0.6343]","[0.5303, 0.6989]"
"[0.5054, 1.0055]","[0.3819, 0.8875]","[0.3486, 0.7116]","[0.4518, 0.5832]","[0.5649, 0.5035]","[0.3856, 0.5213]","[0.3295, 0.322]","[0.3034, 0.2014]","[0.2884, 0.0957]","[0.5027, 0.5225]","[0.5696, 0.2903]","[0.6058, 0.1509]","[0.6469, 0.036]","[0.5916, 0.5807]","[0.6006, 0.4625]","[0.518, 0.5662]","[0.4809, 0.6446]","[0.6616, 0.6666]","[0.6415, 0.5702]","[0.5672, 0.6324]","[0.528, 0.6948]"
"[0.5074, 1.0021]","[0.3841, 0.8844]","[0.3503, 0.7084]","[0.4555, 0.5818]","[0.5715, 0.5045]","[0.3875, 0.5209]","[0.331, 0.3222]","[0.3044, 0.2025]","[0.2889, 0.0974]","[0.5029, 0.5212]","[0.5678, 0.2907]","[0.6042, 0.1525]","[0.6466, 0.0374]","[0.5909, 0.5771]","[0.6018, 0.4605]","[0.52, 0.5682]","[0.4847, 0.6488]","[0.6612, 0.6597]","[0.6374, 0.5717]","[0.5656, 0.6382]","[0.5319, 0.7017]"
"[0.5077, 1.0064]","[0.383, 0.8888]","[0.3491, 0.7097]","[0.4552, 0.5809]","[0.5711, 0.5035]","[0.3887, 0.5237]","[0.331, 0.3246]","[0.304, 0.2042]","[0.288, 0.0991]","[0.5044, 0.5237]","[0.57, 0.2918]","[0.6053, 0.1532]","[0.6468, 0.0394]","[0.593, 0.5797]","[0.6019, 0.4604]","[0.5183, 0.5671]","[0.482, 0.6473]","[0.664, 0.6631]","[0.6389, 0.5692]","[0.5658, 0.6356]","[0.531, 0.7002]"
"[0.5098, 1.0028]","[0.3868, 0.8854]","[0.3515, 0.7096]","[0.456, 0.5808]","[0.5758, 0.5073]","[0.3848, 0.5254]","[0.3276, 0.3225]","[0.3015, 0.2017]","[0.2857, 0.0972]","[0.5004, 0.525]","[0.5666, 0.2919]","[0.6035, 0.1529]","[0.6451, 0.0392]","[0.5899, 0.5807]","[0.5985, 0.4626]","[0.5208, 0.5747]","[0.4905, 0.659]","[0.6611, 0.6641]","[0.6374, 0.5707]","[0.5684, 0.6406]","[0.5387, 0.7083]"
"[0.5103, 0.9969]","[0.3866, 0.8842]","[0.351, 0.7124]","[0.4514, 0.5845]","[0.569, 0.5088]","[0.3831, 0.5212]","[0.3266, 0.322]","[0.3002, 0.2019]","[0.2839, 0.0972]","[0.4987, 0.5217]","[0.5626, 0.2907]","[0.5996, 0.1522]","[0.641, 0.0376]","[0.5877, 0.5777]","[0.6, 0.4577]","[0.522, 0.5695]","[0.4886, 0.6536]","[0.659, 0.6607]","[0.6356, 0.5712]","[0.5664, 0.6406]","[0.5341, 0.7069]"
"[0.5091, 0.9943]","[0.3867, 0.8824]","[0.3546, 0.7128]","[0.4529, 0.5877]","[0.5662, 0.5115]","[0.3856, 0.5187]","[0.3301, 0.3215]","[0.3034, 0.2024]","[0.2867, 0.0985]","[0.5008, 0.5208]","[0.5656, 0.2902]","[0.6034, 0.154]","[0.6445, 0.0412]","[0.59, 0.5782]","[0.6009, 0.4549]","[0.5232, 0.5688]","[0.4883, 0.6532]","[0.6621, 0.6622]","[0.6336, 0.5733]","[0.5637, 0.6458]","[0.5305, 0.7126]"
"[0.509, 0.9953]","[0.3867, 0.8791]","[0.3509, 0.7103]","[0.452, 0.5881]","[0.5715, 0.5175]","[0.3908, 0.5189]","[0.3326, 0.322]","[0.3064, 0.203]","[0.2902, 0.0992]","[0.5064, 0.5182]","[0.5703, 0.2892]","[0.6074, 0.1536]","[0.6479, 0.0409]","[0.5957, 0.5742]","[0.6035, 0.4509]","[0.5284, 0.5656]","[0.4979, 0.6512]","[0.6669, 0.6592]","[0.6401, 0.5644]","[0.5686, 0.6342]","[0.534, 0.7014]"
