"[0.4945, 0.9103]","[0.3717, 0.8278]","[0.3427, 0.6627]","[0.4601, 0.5602]","[0.5791, 0.5382]","[0.3627, 0.5206]","[0.3202, 0.3307]","[0.3069, 0.2065]","[0.2999, 0.1018]","[0.4773, 0.5164]","[0.5386, 0.313]","[0.5806, 0.1808]","[0.624, 0.0722]","[0.5695, 0.5643]","[0.5988, 0.4748]","[0.5421, 0.5775]","[0.5161, 0.6577]","[0.6445, 0.6396]","[0.6616, 0.5585]","[0.6034, 0.6275]","[0.5629, 0.6979]"
"[0.4861, 0.9664]","[0.3686, 0.8304]","[0.3483, 0.6616]","[0.4704, 0.55]","[0.5906, 0.5072]","[0.3547, 0.5038]","[0.3159, 0.3098]","[0.3002, 0.1933]","[0.2893, 0.0939]","[0.4652, 0.5083]","[0.5341, 0.2984]","[0.5768, 0.1715]","[0.6221, 0.069]","[0.5509, 0.5625]","[0.5987, 0.4857]","[0.5303, 0.5837]","[0.4929, 0.6509]","[0.6206, 0.6413]","[0.6528, 0.564]","[0.594, 0.6298]","[0.552, 0.6908]"
"[0.4869, 0.9678]","[0.3669, 0.836]","[0.3453, 0.6669]","[0.4683, 0.5544]","[0.5905, 0.5096]","[0.3543, 0.5051]","[0.3169, 0.3116]","[0.3003, 0.1953]","[0.2886, 0.0958]","[0.4654, 0.5077]","[0.534, 0.298]","[0.5772, 0.1711]","[0.6227, 0.0682]","[0.5512, 0.5605]","[0.6, 0.4846]","[0.5317, 0.5831]","[0.4938, 0.6507]","[0.6212, 0.638]","[0.6517, 0.5635]","[0.593, 0.6293]","[0.5514, 0.6894]"
"[0.486, 0.9675]","[0.3673, 0.8329]","[0.3484, 0.6657]","[0.4722, 0.5558]","[0.5911, 0.5054]","[0.3544, 0.5031]","[0.3168, 0.3095]","[0.3005, 0.1936]","[0.2892, 0.0943]","[0.4659, 0.507]","[0.5331, 0.298]","[0.5759, 0.1709]","[0.6214, 0.0686]","[0.5515, 0.5615]","[0.5985, 0.4883]","[0.5318, 0.5868]","[0.4951, 0.6529]","[0.621, 0.6393]","[0.6504, 0.5666]","[0.5928, 0.6338]","[0.5519, 0.6933]"
"[0.4894, 0.9671]","[0.375, 0.833]","[0.3522, 0.6699]","[0.4724, 0.5582]","[0.593, 0.5087]","[0.3566, 0.5067]","[0.3192, 0.3124]","[0.3051, 0.1955]","[0.2957, 0.0959]","[0.4669, 0.5094]","[0.5349, 0.2987]","[0.5787, 0.1708]","[0.623, 0.0687]","[0.5539, 0.5615]","[0.6012, 0.4856]","[0.5364, 0.5853]","[0.5005, 0.6567]","[0.6239, 0.6376]","[0.6536, 0.5615]","[0.6, 0.6306]","[0.5635, 0.6952]"
"[0.4888, 0.9631]","[0.3707, 0.8308]","[0.3506, 0.6656]","[0.4724, 0.5553]","[0.5917, 0.5074]","[0.3563, 0.5016]","[0.3183, 0.3071]","[0.3032, 0.1912]","[0.2934, 0.0921]","[0.4677, 0.5057]","[0.5371, 0.2972]","[0.5806, 0.1712]","[0.6263, 0.0688]","[0.5541, 0.5597]","[0.6033, 0.4838]","[0.5356, 0.5844]","[0.4986, 0.6522]","[0.6239, 0.6379]","[0.6548, 0.5633]","[0.5982, 0.632]","[0.5588, 0.6928]"
"[0.4893, 0.9614]","[0.3723, 0.8297]","[0.3538, 0.6679]","[0.4768, 0.558]","[0.5944, 0.5029]","[0.3549, 0.5007]","[0.317, 0.3071]","[0.303, 0.191]","[0.294, 0.0924]","[0.4655, 0.5061]","[0.536, 0.2963]","[0.5798, 0.1698]","[0.6241, 0.0707]","[0.55, 0.5608]","[0.6001, 0.4857]","[0.535, 0.5883]","[0.498, 0.6536]","[0.6183, 0.6367]","[0.652, 0.5619]","[0.5968, 0.6364]","[0.5571, 0.6975]"
"[0.4929, 0.9582]","[0.3756, 0.8272]","[0.3538, 0.6662]","[0.4762, 0.5573]","[0.5949, 0.5041]","[0.357, 0.5038]","[0.319, 0.3077]","[0.305, 0.1907]","[0.2965, 0.0913]","[0.4669, 0.5074]","[0.5371, 0.298]","[0.581, 0.1702]","[0.6262, 0.0697]","[0.551, 0.5601]","[0.6011, 0.4866]","[0.537, 0.5875]","[0.5013, 0.6547]","[0.6191, 0.6347]","[0.6526, 0.561]","[0.5999, 0.6327]","[0.5623, 0.6948]"
"[0.4929, 0.9609]","[0.3737, 0.83]","[0.355, 0.6652]","[0.478, 0.5567]","[0.5946, 0.5045]","[0.3574, 0.5021]","[0.3183, 0.3064]","[0.3046, 0.1895]","[0.2964, 0.0904]","[0.4691, 0.5065]","[0.5394, 0.2956]","[0.5828, 0.1682]","[0.6285, 0.0685]","[0.5538, 0.5606]","[0.6023, 0.4859]","[0.537, 0.5863]","[0.5012, 0.652]","[0.6226, 0.6358]","[0.6537, 0.562]","[0.5996, 0.6322]","[0.5615, 0.6924]"
"[0.4914, 0.962]","[0.3747, 0.8316]","[0.355, 0.6689]","[0.4755, 0.5579]","[0.5896, 0.5016]","[0.3564, 0.5018]","[0.3182, 0.3075]","[0.3046, 0.1909]","[0.2963, 0.0916]","[0.4669, 0.5061]","[0.5369, 0.2959]","[0.5816, 0.1693]","[0.6269, 0.0696]","[0.5519, 0.5595]","[0.5998, 0.4863]","[0.5347, 0.5864]","[0.4982, 0.6519]","[0.621, 0.6348]","[0.6536, 0.5628]","[0.5986, 0.6349]","[0.559, 0.6955]"
"[0.4917, 0.9641]","[0.3751, 0.8326]","[0.3533, 0.6701]","[0.4739, 0.5593]","[0.5908, 0.5063]","[0.3562, 0.5048]","[0.3168, 0.3116]","[0.3033, 0.1948]","[0.2947, 0.0959]","[0.4667, 0.5089]","[0.5363, 0.2972]","[0.5811, 0.1705]","[0.6265, 0.07]","[0.5524, 0.5625]","[0.5984, 0.4834]","[0.5319, 0.5836]","[0.4949, 0.6513]","[0.6223, 0.6397]","[0.653, 0.5613]","[0.5968, 0.6329]","[0.5566, 0.696]"
"[0.4942, 0.9669]","[0.376, 0.8375]","[0.3546, 0.6724]","[0.4741, 0.5608]","[0.59, 0.5114]","[0.3559, 0.5061]","[0.3175, 0.3119]","[0.3038, 0.195]","[0.2947, 0.0953]","[0.4668, 0.5108]","[0.5368, 0.2989]","[0.5803, 0.1728]","[0.6255, 0.0706]","[0.5527, 0.5651]","[0.5989, 0.4851]","[0.5322, 0.5882]","[0.4968, 0.6559]","[0.6228, 0.6425]","[0.6504, 0.5639]","[0.5944, 0.6338]","[0.5572, 0.6941]"
"[0.4944, 0.9616]","[0.3766, 0.8327]","[0.355, 0.6677]","[0.4732, 0.5581]","[0.587, 0.5118]","[0.3547, 0.5053]","[0.3157, 0.3125]","[0.3016, 0.1967]","[0.2916, 0.0982]","[0.4649, 0.5099]","[0.5346, 0.2963]","[0.5793, 0.172]","[0.6249, 0.0711]","[0.5516, 0.5623]","[0.5999, 0.4842]","[0.5336, 0.5868]","[0.4974, 0.6543]","[0.6227, 0.6379]","[0.65, 0.5632]","[0.5967, 0.6347]","[0.5618, 0.696]"
"[0.4915, 0.9592]","[0.3727, 0.8266]","[0.3517, 0.6622]","[0.4694, 0.5538]","[0.5844, 0.5101]","[0.3567, 0.5038]","[0.3166, 0.3114]","[0.3014, 0.1961]","[0.2909, 0.0976]","[0.4667, 0.5095]","[0.536, 0.2967]","[0.5793, 0.1718]","[0.6253, 0.0698]","[0.5534, 0.5634]","[0.5982, 0.4853]","[0.5298, 0.5862]","[0.4938, 0.6531]","[0.6243, 0.6406]","[0.6515, 0.5623]","[0.594, 0.6311]","[0.5553, 0.6918]"
"[0.4951, 0.9586]","[0.375, 0.8276]","[0.3516, 0.667]","[0.4712, 0.5588]","[0.5864, 0.5127]","[0.3555, 0.5009]","[0.3154, 0.3099]","[0.3003, 0.195]","[0.2895, 0.0966]","[0.4658, 0.5067]","[0.5345, 0.2953]","[0.5786, 0.1709]","[0.624, 0.0694]","[0.5521, 0.5615]","[0.5949, 0.4857]","[0.5288, 0.5862]","[0.4935, 0.6502]","[0.6228, 0.6391]","[0.6494, 0.561]","[0.5922, 0.6312]","[0.553, 0.6904]"
"[0.4943, 0.9608]","[0.3756, 0.8276]","[0.3528, 0.663]","[0.4726, 0.5542]","[0.5897, 0.5137]","[0.3527, 0.5014]","[0.3142, 0.3095]","[0.3004, 0.194]","[0.2902, 0.0964]","[0.4633, 0.5059]","[0.5331, 0.2951]","[0.5766, 0.1692]","[0.6216, 0.0678]","[0.5507, 0.5599]","[0.5935, 0.4851]","[0.5284, 0.583]","[0.4949, 0.6474]","[0.6222, 0.6371]","[0.6493, 0.562]","[0.594, 0.6286]","[0.5583, 0.6872]"
"[0.4903, 0.9621]","[0.3732, 0.8265]","[0.3515, 0.6622]","[0.4708, 0.553]","[0.5867, 0.5117]","[0.3534, 0.5007]","[0.3158, 0.3092]","[0.3018, 0.1945]","[0.2914, 0.0975]","[0.4644, 0.5058]","[0.5349, 0.294]","[0.577, 0.1685]","[0.621, 0.0673]","[0.5528, 0.5608]","[0.5936, 0.4823]","[0.5273, 0.5797]","[0.4938, 0.6462]","[0.6247, 0.6401]","[0.6491, 0.5607]","[0.5919, 0.6263]","[0.5549, 0.6866]"
"[0.4878, 0.9632]","[0.3713, 0.8297]","[0.3483, 0.6648]","[0.4667, 0.5534]","[0.5856, 0.5123]","[0.352, 0.5015]","[0.3139, 0.3111]","[0.2991, 0.1959]","[0.2884, 0.0983]","[0.4635, 0.5054]","[0.5334, 0.2933]","[0.5765, 0.1685]","[0.6216, 0.067]","[0.5526, 0.56]","[0.594, 0.4804]","[0.5261, 0.5785]","[0.4915, 0.6457]","[0.6246, 0.6402]","[0.6488, 0.5616]","[0.5904, 0.6277]","[0.5526, 0.6882]"
"[0.489, 0.9667]","[0.3702, 0.8351]","[0.3467, 0.6677]","[0.4644, 0.5543]","[0.5841, 0.5101]","[0.3513, 0.5048]","[0.3127, 0.3122]","[0.2984, 0.196]","[0.2886, 0.0978]","[0.4625, 0.5081]","[0.5333, 0.2932]","[0.5758, 0.167]","[0.6196, 0.0646]","[0.5511, 0.5617]","[0.5913, 0.4778]","[0.523, 0.578]","[0.4883, 0.6475]","[0.6234, 0.6399]","[0.6475, 0.5588]","[0.5881, 0.6264]","[0.5493, 0.6892]"
"[0.4864, 0.9653]","[0.3672, 0.8372]","[0.3446, 0.6685]","[0.4674, 0.5573]","[0.5876, 0.5097]","[0.3505, 0.4986]","[0.3108, 0.3076]","[0.296, 0.1924]","[0.2861, 0.0952]","[0.4632, 0.5025]","[0.5346, 0.2914]","[0.5757, 0.167]","[0.6178, 0.0661]","[0.5514, 0.5565]","[0.5945, 0.4785]","[0.5266, 0.5808]","[0.4915, 0.6491]","[0.6226, 0.6348]","[0.6466, 0.5601]","[0.5889, 0.6286]","[0.5525, 0.6888]"
"[0.4861, 0.9709]","[0.3657, 0.8423]","[0.3418, 0.6718]","[0.4636, 0.5583]","[0.5856, 0.5095]","[0.35, 0.5053]","[0.3115, 0.3122]","[0.296, 0.1956]","[0.2854, 0.0963]","[0.4615, 0.5074]","[0.5327, 0.2948]","[0.5738, 0.169]","[0.6159, 0.0674]","[0.5491, 0.5596]","[0.5948, 0.4798]","[0.5266, 0.5817]","[0.4903, 0.6517]","[0.6205, 0.6363]","[0.647, 0.5601]","[0.5899, 0.6294]","[0.5526, 0.6919]"
"[0.4838, 0.9688]","[0.3633, 0.8419]","[0.3416, 0.6681]","[0.4655, 0.5553]","[0.5869, 0.5098]","[0.3477, 0.5021]","[0.309, 0.3093]","[0.2941, 0.193]","[0.2839, 0.0944]","[0.4604, 0.5041]","[0.5301, 0.2936]","[0.5717, 0.1687]","[0.6149, 0.0673]","[0.5485, 0.5562]","[0.5959, 0.4804]","[0.5277, 0.5828]","[0.4911, 0.6522]","[0.6199, 0.6322]","[0.6462, 0.5627]","[0.5901, 0.6315]","[0.554, 0.691]"
"[0.4855, 0.9674]","[0.366, 0.8366]","[0.3429, 0.6659]","[0.4644, 0.5535]","[0.586, 0.5132]","[0.3473, 0.5024]","[0.3085, 0.3091]","[0.2938, 0.1928]","[0.284, 0.0945]","[0.4589, 0.5054]","[0.53, 0.2949]","[0.5714, 0.1687]","[0.6144, 0.0667]","[0.5469, 0.5578]","[0.5951, 0.4805]","[0.5249, 0.5819]","[0.4869, 0.6516]","[0.6182, 0.6344]","[0.6464, 0.5604]","[0.5892, 0.6299]","[0.5522, 0.6917]"
"[0.4819, 0.9667]","[0.3657, 0.8369]","[0.3454, 0.668]","[0.4674, 0.5589]","[0.5901, 0.5184]","[0.3479, 0.5015]","[0.3107, 0.3065]","[0.2961, 0.1902]","[0.2857, 0.0921]","[0.4592, 0.5043]","[0.5281, 0.2948]","[0.5704, 0.1676]","[0.6132, 0.0677]","[0.5462, 0.5571]","[0.5897, 0.4811]","[0.5274, 0.583]","[0.4951, 0.6537]","[0.6172, 0.6333]","[0.6429, 0.5604]","[0.5921, 0.6314]","[0.5614, 0.6949]"
"[0.4833, 0.9692]","[0.3658, 0.8379]","[0.3445, 0.6687]","[0.4663, 0.5572]","[0.5898, 0.5177]","[0.3481, 0.5037]","[0.3111, 0.3086]","[0.2962, 0.1918]","[0.2853, 0.0931]","[0.4589, 0.5063]","[0.5285, 0.2962]","[0.5712, 0.1685]","[0.6143, 0.0674]","[0.5457, 0.5592]","[0.5888, 0.4808]","[0.5244, 0.5806]","[0.4909, 0.6501]","[0.6167, 0.6359]","[0.6439, 0.5599]","[0.5909, 0.6297]","[0.5583, 0.6927]"
"[0.4803, 0.9659]","[0.363, 0.8374]","[0.3444, 0.6666]","[0.4683, 0.5569]","[0.5902, 0.5144]","[0.3478, 0.4992]","[0.3112, 0.306]","[0.2966, 0.1908]","[0.2869, 0.0935]","[0.4584, 0.5029]","[0.5281, 0.2925]","[0.5701, 0.1662]","[0.6134, 0.0659]","[0.5447, 0.5564]","[0.5921, 0.4826]","[0.527, 0.5852]","[0.4924, 0.6532]","[0.6153, 0.6325]","[0.6439, 0.5635]","[0.5904, 0.6348]","[0.5565, 0.6947]"
"[0.4826, 0.9651]","[0.3654, 0.8379]","[0.3429, 0.668]","[0.4651, 0.5577]","[0.5869, 0.5145]","[0.3465, 0.502]","[0.3081, 0.309]","[0.2933, 0.1929]","[0.2828, 0.0949]","[0.4574, 0.505]","[0.5257, 0.2929]","[0.5683, 0.1659]","[0.6114, 0.0657]","[0.5444, 0.5571]","[0.5871, 0.4811]","[0.5238, 0.5803]","[0.4906, 0.6485]","[0.6157, 0.6313]","[0.6414, 0.5596]","[0.5881, 0.6305]","[0.5546, 0.6928]"
"[0.4815, 0.9683]","[0.3626, 0.8392]","[0.3428, 0.6674]","[0.4654, 0.5561]","[0.5874, 0.5141]","[0.347, 0.5032]","[0.3094, 0.3087]","[0.2954, 0.1921]","[0.2864, 0.093]","[0.4572, 0.5062]","[0.527, 0.2944]","[0.5702, 0.1672]","[0.6138, 0.0673]","[0.5427, 0.5587]","[0.5901, 0.4826]","[0.5253, 0.5847]","[0.4895, 0.6534]","[0.6127, 0.6331]","[0.6427, 0.5593]","[0.5888, 0.6314]","[0.5526, 0.6937]"
"[0.4821, 0.9677]","[0.3639, 0.841]","[0.3438, 0.6689]","[0.4652, 0.5568]","[0.5852, 0.5111]","[0.3476, 0.5011]","[0.3088, 0.3079]","[0.2937, 0.192]","[0.2833, 0.0943]","[0.4586, 0.5039]","[0.5258, 0.2924]","[0.5682, 0.1662]","[0.6117, 0.0659]","[0.5454, 0.5564]","[0.5905, 0.4809]","[0.5248, 0.5814]","[0.4891, 0.6507]","[0.6159, 0.632]","[0.642, 0.5611]","[0.5862, 0.6293]","[0.5491, 0.6905]"
"[0.481, 0.9705]","[0.3653, 0.8384]","[0.3464, 0.6654]","[0.4682, 0.5521]","[0.5867, 0.5085]","[0.3464, 0.503]","[0.3072, 0.3099]","[0.2923, 0.1933]","[0.2824, 0.0951]","[0.4566, 0.5065]","[0.5245, 0.2952]","[0.5667, 0.1677]","[0.6113, 0.0666]","[0.5433, 0.559]","[0.5893, 0.4843]","[0.5224, 0.5845]","[0.4874, 0.6544]","[0.6139, 0.6339]","[0.6421, 0.5614]","[0.5863, 0.6305]","[0.5511, 0.6925]"
"[0.482, 0.9686]","[0.3651, 0.8338]","[0.3451, 0.6639]","[0.4669, 0.552]","[0.5859, 0.5095]","[0.3464, 0.503]","[0.3063, 0.3095]","[0.2918, 0.1936]","[0.2826, 0.0952]","[0.4569, 0.5055]","[0.5249, 0.2959]","[0.5675, 0.1685]","[0.6124, 0.0676]","[0.5444, 0.5571]","[0.5899, 0.4833]","[0.5244, 0.5829]","[0.4906, 0.6549]","[0.6156, 0.6315]","[0.643, 0.5594]","[0.5889, 0.6281]","[0.5554, 0.6916]"
"[0.4808, 0.9704]","[0.3617, 0.8418]","[0.3414, 0.6683]","[0.465, 0.5546]","[0.5854, 0.5118]","[0.3434, 0.5064]","[0.3039, 0.3106]","[0.2894, 0.1938]","[0.2794, 0.0957]","[0.4545, 0.5078]","[0.5226, 0.2959]","[0.5645, 0.1686]","[0.6078, 0.0678]","[0.5413, 0.5586]","[0.5861, 0.4809]","[0.519, 0.5786]","[0.4836, 0.6487]","[0.6121, 0.6322]","[0.6371, 0.5616]","[0.5825, 0.6276]","[0.5488, 0.6882]"
"[0.4811, 0.9692]","[0.3636, 0.8371]","[0.3421, 0.667]","[0.464, 0.5543]","[0.5857, 0.512]","[0.3427, 0.5033]","[0.3034, 0.3075]","[0.2898, 0.1915]","[0.2805, 0.0929]","[0.4534, 0.5061]","[0.5224, 0.2958]","[0.5643, 0.1703]","[0.6073, 0.0698]","[0.54, 0.5579]","[0.5866, 0.4832]","[0.5198, 0.5825]","[0.4845, 0.6508]","[0.6106, 0.6324]","[0.6378, 0.5616]","[0.5828, 0.6281]","[0.5483, 0.6878]"
"[0.48, 0.9681]","[0.3613, 0.8405]","[0.3418, 0.6691]","[0.4663, 0.5584]","[0.5887, 0.516]","[0.3434, 0.5011]","[0.3046, 0.3062]","[0.2903, 0.1899]","[0.2804, 0.0917]","[0.4532, 0.505]","[0.5239, 0.2936]","[0.5656, 0.1684]","[0.6082, 0.0689]","[0.5382, 0.5575]","[0.5847, 0.4824]","[0.5187, 0.5854]","[0.4841, 0.6528]","[0.6085, 0.6316]","[0.6351, 0.5623]","[0.58, 0.6331]","[0.5459, 0.6925]"
"[0.4785, 0.9667]","[0.3593, 0.8397]","[0.3395, 0.6683]","[0.4629, 0.5579]","[0.5827, 0.5145]","[0.3414, 0.5026]","[0.302, 0.3075]","[0.2876, 0.1908]","[0.2777, 0.0926]","[0.4511, 0.5057]","[0.5202, 0.2936]","[0.5621, 0.1677]","[0.6049, 0.0694]","[0.5356, 0.5571]","[0.5814, 0.4821]","[0.5154, 0.5807]","[0.4793, 0.6469]","[0.6057, 0.6298]","[0.6335, 0.5631]","[0.5778, 0.6318]","[0.5407, 0.6909]"
"[0.4787, 0.9644]","[0.3572, 0.8346]","[0.3348, 0.6633]","[0.4525, 0.5572]","[0.573, 0.5265]","[0.3417, 0.5024]","[0.3015, 0.3085]","[0.2872, 0.1922]","[0.2775, 0.0943]","[0.4502, 0.5086]","[0.5203, 0.2923]","[0.5624, 0.1641]","[0.6065, 0.0615]","[0.5367, 0.5623]","[0.5773, 0.4801]","[0.5101, 0.5834]","[0.4756, 0.6497]","[0.6089, 0.6383]","[0.6325, 0.5627]","[0.5734, 0.6349]","[0.5366, 0.6944]"
"[0.4794, 0.9597]","[0.3608, 0.8318]","[0.3383, 0.6666]","[0.4561, 0.5597]","[0.576, 0.5224]","[0.3425, 0.5024]","[0.3034, 0.3088]","[0.2898, 0.1926]","[0.2807, 0.0942]","[0.4503, 0.508]","[0.5212, 0.2942]","[0.5637, 0.1672]","[0.6071, 0.0651]","[0.5351, 0.5609]","[0.5795, 0.483]","[0.5133, 0.5837]","[0.4784, 0.6492]","[0.6055, 0.6357]","[0.6334, 0.5619]","[0.576, 0.6324]","[0.5383, 0.6923]"
"[0.4798, 0.9611]","[0.3602, 0.8315]","[0.3399, 0.6688]","[0.4557, 0.5635]","[0.5699, 0.526]","[0.346, 0.5015]","[0.3054, 0.3083]","[0.2913, 0.1919]","[0.2832, 0.0933]","[0.4546, 0.507]","[0.5254, 0.2942]","[0.5664, 0.169]","[0.6099, 0.0674]","[0.5396, 0.5613]","[0.5822, 0.4769]","[0.515, 0.5789]","[0.4804, 0.6434]","[0.6111, 0.6379]","[0.6382, 0.5597]","[0.5786, 0.6304]","[0.5387, 0.689]"
"[0.4787, 0.9607]","[0.3601, 0.8379]","[0.3389, 0.6711]","[0.4557, 0.563]","[0.5719, 0.5218]","[0.3481, 0.5022]","[0.3076, 0.3089]","[0.2925, 0.1926]","[0.283, 0.0946]","[0.4578, 0.5056]","[0.5268, 0.2928]","[0.5678, 0.1661]","[0.61, 0.0646]","[0.5426, 0.5587]","[0.5837, 0.4741]","[0.5169, 0.5737]","[0.4813, 0.6408]","[0.6126, 0.635]","[0.6367, 0.5601]","[0.5783, 0.6294]","[0.5394, 0.6899]"
"[0.4797, 0.9597]","[0.3613, 0.8339]","[0.3357, 0.6698]","[0.4519, 0.5594]","[0.5714, 0.5182]","[0.348, 0.508]","[0.3052, 0.3133]","[0.2897, 0.1955]","[0.2791, 0.0968]","[0.4578, 0.5106]","[0.5254, 0.2961]","[0.5663, 0.1676]","[0.6084, 0.0653]","[0.5435, 0.5623]","[0.5798, 0.4768]","[0.5119, 0.5734]","[0.4775, 0.6417]","[0.6137, 0.6385]","[0.6348, 0.5606]","[0.575, 0.6264]","[0.5361, 0.6878]"
"[0.4777, 0.964]","[0.3578, 0.8365]","[0.335, 0.6692]","[0.453, 0.5581]","[0.5724, 0.5166]","[0.3476, 0.5069]","[0.3053, 0.3124]","[0.2897, 0.1952]","[0.28, 0.096]","[0.4586, 0.509]","[0.5252, 0.2961]","[0.5654, 0.1679]","[0.6077, 0.064]","[0.5452, 0.5619]","[0.584, 0.4748]","[0.5161, 0.5727]","[0.481, 0.6434]","[0.6154, 0.6395]","[0.6353, 0.5598]","[0.575, 0.6256]","[0.5351, 0.6886]"
"[0.4781, 0.9625]","[0.3594, 0.8363]","[0.3355, 0.6701]","[0.4548, 0.5588]","[0.5741, 0.5167]","[0.3477, 0.5079]","[0.3051, 0.3135]","[0.2895, 0.196]","[0.28, 0.0973]","[0.4586, 0.5098]","[0.5235, 0.2984]","[0.5633, 0.1686]","[0.6061, 0.0637]","[0.5457, 0.5611]","[0.5852, 0.4776]","[0.5174, 0.5743]","[0.4836, 0.6465]","[0.6159, 0.637]","[0.6345, 0.5623]","[0.5747, 0.6252]","[0.5366, 0.6873]"
"[0.4763, 0.9619]","[0.3595, 0.8354]","[0.3356, 0.6718]","[0.4516, 0.5616]","[0.5685, 0.5175]","[0.346, 0.5066]","[0.3053, 0.3137]","[0.2899, 0.1965]","[0.2806, 0.0972]","[0.4568, 0.5083]","[0.5212, 0.2966]","[0.5624, 0.1683]","[0.6061, 0.0642]","[0.5446, 0.56]","[0.5864, 0.4791]","[0.5186, 0.5756]","[0.4826, 0.647]","[0.6155, 0.6364]","[0.6367, 0.5622]","[0.5769, 0.6265]","[0.5371, 0.6888]"
"[0.4795, 0.9622]","[0.362, 0.838]","[0.337, 0.6753]","[0.455, 0.5651]","[0.5721, 0.5174]","[0.3489, 0.5048]","[0.3073, 0.3135]","[0.2918, 0.197]","[0.282, 0.098]","[0.4598, 0.5075]","[0.525, 0.2954]","[0.5653, 0.1679]","[0.6071, 0.0634]","[0.5465, 0.5597]","[0.5884, 0.4787]","[0.5203, 0.5757]","[0.4839, 0.6465]","[0.6158, 0.6364]","[0.6383, 0.5623]","[0.5779, 0.6265]","[0.5367, 0.6882]"
"[0.4789, 0.9606]","[0.3611, 0.8352]","[0.3355, 0.6721]","[0.4559, 0.5631]","[0.575, 0.5206]","[0.3505, 0.5046]","[0.3075, 0.3126]","[0.2918, 0.1962]","[0.2812, 0.0977]","[0.4611, 0.507]","[0.5256, 0.2951]","[0.566, 0.1668]","[0.6077, 0.0636]","[0.5473, 0.5582]","[0.5858, 0.482]","[0.5196, 0.5788]","[0.4853, 0.6492]","[0.6165, 0.633]","[0.6368, 0.5616]","[0.5777, 0.6251]","[0.5379, 0.686]"
"[0.4786, 0.9648]","[0.361, 0.8398]","[0.3351, 0.6759]","[0.4535, 0.5658]","[0.5722, 0.5185]","[0.3488, 0.5055]","[0.3078, 0.3135]","[0.2919, 0.1968]","[0.281, 0.097]","[0.4603, 0.5076]","[0.5247, 0.2949]","[0.5657, 0.1667]","[0.6077, 0.0623]","[0.5476, 0.5595]","[0.5862, 0.4809]","[0.52, 0.5792]","[0.4851, 0.651]","[0.6175, 0.636]","[0.6383, 0.5623]","[0.5792, 0.6281]","[0.5394, 0.6913]"
"[0.4749, 0.9628]","[0.359, 0.8379]","[0.3331, 0.6744]","[0.4522, 0.5653]","[0.5726, 0.5209]","[0.3469, 0.5042]","[0.3059, 0.3125]","[0.2897, 0.196]","[0.2785, 0.0971]","[0.4583, 0.5065]","[0.5239, 0.2931]","[0.5656, 0.1655]","[0.6083, 0.0621]","[0.5456, 0.5584]","[0.585, 0.479]","[0.5187, 0.5772]","[0.4841, 0.6494]","[0.6157, 0.6348]","[0.6344, 0.5624]","[0.5767, 0.6282]","[0.5395, 0.6911]"
"[0.4788, 0.973]","[0.3612, 0.8478]","[0.3418, 0.6708]","[0.4631, 0.5591]","[0.581, 0.5209]","[0.3461, 0.5099]","[0.3026, 0.3158]","[0.2868, 0.1971]","[0.2764, 0.0965]","[0.4572, 0.5124]","[0.5239, 0.2977]","[0.5641, 0.1667]","[0.6064, 0.0618]","[0.5429, 0.563]","[0.5814, 0.4776]","[0.5156, 0.5793]","[0.4842, 0.6522]","[0.6124, 0.6362]","[0.6336, 0.561]","[0.576, 0.6269]","[0.5411, 0.6886]"
"[0.4808, 0.9733]","[0.3625, 0.8425]","[0.3449, 0.6662]","[0.4671, 0.5553]","[0.5825, 0.5205]","[0.346, 0.5078]","[0.3054, 0.3147]","[0.2917, 0.1966]","[0.2833, 0.0967]","[0.4562, 0.5115]","[0.5231, 0.2988]","[0.5642, 0.1691]","[0.609, 0.0651]","[0.5439, 0.5642]","[0.5886, 0.4808]","[0.5201, 0.5825]","[0.4859, 0.6549]","[0.6149, 0.6404]","[0.6367, 0.5631]","[0.5782, 0.629]","[0.5424, 0.6906]"
"[0.4856, 0.9664]","[0.3653, 0.8387]","[0.3424, 0.6705]","[0.4623, 0.5591]","[0.5784, 0.5223]","[0.3463, 0.5077]","[0.304, 0.3134]","[0.2899, 0.1952]","[0.28, 0.0949]","[0.4566, 0.5087]","[0.5228, 0.2969]","[0.5651, 0.1684]","[0.6089, 0.0658]","[0.5434, 0.5596]","[0.5852, 0.4793]","[0.5176, 0.5796]","[0.4832, 0.6496]","[0.6146, 0.6345]","[0.6362, 0.5633]","[0.5775, 0.6301]","[0.5411, 0.6897]"
"[0.4802, 0.9633]","[0.3601, 0.8371]","[0.3392, 0.6697]","[0.4597, 0.5603]","[0.5768, 0.5181]","[0.3461, 0.5061]","[0.3039, 0.3107]","[0.2901, 0.1922]","[0.281, 0.0927]","[0.4571, 0.5087]","[0.524, 0.2959]","[0.5641, 0.1676]","[0.6065, 0.0657]","[0.544, 0.5606]","[0.5838, 0.4777]","[0.5178, 0.5807]","[0.4854, 0.6517]","[0.6149, 0.6358]","[0.6369, 0.5597]","[0.5786, 0.6285]","[0.5422, 0.6895]"
