"[0.4977, 0.9078]","[0.6183, 0.8402]","[0.6389, 0.6835]","[0.5254, 0.5796]","[0.4067, 0.5432]","[0.6318, 0.5073]","[0.6739, 0.3223]","[0.6943, 0.2023]","[0.702, 0.1043]","[0.5169, 0.5087]","[0.4608, 0.3048]","[0.4231, 0.1789]","[0.3862, 0.073]","[0.4274, 0.5621]","[0.3966, 0.4687]","[0.4475, 0.5656]","[0.4719, 0.6357]","[0.3535, 0.6439]","[0.3524, 0.556]","[0.404, 0.6272]","[0.4349, 0.6922]"
"[0.516, 0.9766]","[0.6245, 0.8601]","[0.6475, 0.6808]","[0.5222, 0.5677]","[0.3971, 0.5299]","[0.6361, 0.4987]","[0.6836, 0.3068]","[0.7018, 0.1894]","[0.7082, 0.0919]","[0.5202, 0.5028]","[0.4574, 0.2947]","[0.4229, 0.1692]","[0.3884, 0.0665]","[0.4313, 0.5587]","[0.3987, 0.4678]","[0.4642, 0.5678]","[0.4982, 0.6432]","[0.3638, 0.6374]","[0.3523, 0.5533]","[0.4088, 0.6212]","[0.4454, 0.6867]"
"[0.5186, 0.9785]","[0.6267, 0.8609]","[0.6477, 0.6811]","[0.5209, 0.5688]","[0.3956, 0.5317]","[0.6368, 0.5004]","[0.6847, 0.3076]","[0.7043, 0.1905]","[0.7109, 0.0926]","[0.5207, 0.5043]","[0.4582, 0.2937]","[0.4252, 0.1682]","[0.3904, 0.0648]","[0.4316, 0.5598]","[0.3974, 0.4665]","[0.4664, 0.5674]","[0.5022, 0.6435]","[0.3633, 0.6382]","[0.3537, 0.5545]","[0.4111, 0.6226]","[0.4467, 0.6879]"
"[0.526, 0.9772]","[0.6312, 0.8593]","[0.6497, 0.6832]","[0.5231, 0.572]","[0.399, 0.5307]","[0.6394, 0.4999]","[0.6842, 0.3097]","[0.7035, 0.1948]","[0.7115, 0.0969]","[0.5233, 0.5035]","[0.4598, 0.2929]","[0.4268, 0.1687]","[0.3929, 0.065]","[0.434, 0.5587]","[0.4018, 0.4609]","[0.4685, 0.5627]","[0.5016, 0.6396]","[0.366, 0.6374]","[0.3575, 0.5511]","[0.4138, 0.6213]","[0.4479, 0.6882]"
"[0.5241, 0.9756]","[0.6286, 0.8585]","[0.6469, 0.6812]","[0.5241, 0.5699]","[0.3995, 0.5301]","[0.6396, 0.4959]","[0.6842, 0.3079]","[0.7038, 0.1941]","[0.7119, 0.0978]","[0.5246, 0.4994]","[0.4625, 0.2897]","[0.4287, 0.1655]","[0.3938, 0.0625]","[0.4359, 0.5552]","[0.4023, 0.462]","[0.4685, 0.5636]","[0.5031, 0.6391]","[0.3676, 0.6345]","[0.3592, 0.5529]","[0.4164, 0.6238]","[0.4529, 0.6891]"
"[0.5242, 0.9773]","[0.6298, 0.8604]","[0.6481, 0.6822]","[0.5245, 0.5712]","[0.4004, 0.5304]","[0.6391, 0.4981]","[0.6845, 0.3096]","[0.7052, 0.1955]","[0.7141, 0.099]","[0.5249, 0.5013]","[0.463, 0.2913]","[0.4316, 0.1668]","[0.3986, 0.0641]","[0.4361, 0.5569]","[0.4055, 0.462]","[0.4725, 0.5623]","[0.5061, 0.6378]","[0.3686, 0.6346]","[0.3629, 0.5517]","[0.4193, 0.6217]","[0.4535, 0.6874]"
"[0.5252, 0.9757]","[0.6304, 0.8588]","[0.6494, 0.6821]","[0.5252, 0.571]","[0.4017, 0.5281]","[0.6394, 0.4983]","[0.6854, 0.3093]","[0.7063, 0.1948]","[0.716, 0.0971]","[0.5255, 0.5021]","[0.4626, 0.2912]","[0.4301, 0.1668]","[0.3967, 0.0632]","[0.4374, 0.5576]","[0.4061, 0.4625]","[0.4731, 0.5648]","[0.5072, 0.6399]","[0.3698, 0.6359]","[0.3621, 0.5535]","[0.4197, 0.6255]","[0.4554, 0.6909]"
"[0.5265, 0.9777]","[0.6311, 0.8619]","[0.6496, 0.6832]","[0.5237, 0.572]","[0.3994, 0.5299]","[0.6383, 0.4992]","[0.6849, 0.3102]","[0.7057, 0.1956]","[0.7151, 0.0979]","[0.5239, 0.5033]","[0.4609, 0.2918]","[0.4299, 0.1672]","[0.3977, 0.0634]","[0.4354, 0.5603]","[0.4065, 0.4656]","[0.4755, 0.569]","[0.5091, 0.6443]","[0.3673, 0.6408]","[0.359, 0.553]","[0.4187, 0.6249]","[0.4549, 0.6923]"
"[0.5262, 0.9748]","[0.6335, 0.8588]","[0.6508, 0.6824]","[0.5239, 0.5728]","[0.3997, 0.5313]","[0.6409, 0.4969]","[0.6854, 0.308]","[0.7045, 0.1935]","[0.7126, 0.0958]","[0.526, 0.5021]","[0.4629, 0.2928]","[0.4293, 0.1684]","[0.3952, 0.0643]","[0.437, 0.5592]","[0.4034, 0.4657]","[0.4722, 0.5705]","[0.5078, 0.6468]","[0.3679, 0.6398]","[0.3589, 0.5552]","[0.4186, 0.6283]","[0.456, 0.695]"
"[0.5254, 0.9765]","[0.6335, 0.8618]","[0.651, 0.6864]","[0.5258, 0.5785]","[0.4018, 0.5378]","[0.6406, 0.4971]","[0.686, 0.3082]","[0.705, 0.1929]","[0.7123, 0.0949]","[0.5253, 0.5009]","[0.4618, 0.2912]","[0.4276, 0.1661]","[0.3939, 0.0617]","[0.4362, 0.5576]","[0.4024, 0.4653]","[0.4702, 0.5719]","[0.5059, 0.6485]","[0.3676, 0.6377]","[0.3591, 0.557]","[0.4178, 0.6305]","[0.455, 0.6961]"
"[0.5265, 0.9747]","[0.6341, 0.8591]","[0.6529, 0.6823]","[0.5256, 0.5741]","[0.4012, 0.5339]","[0.6435, 0.4977]","[0.6874, 0.3085]","[0.7066, 0.1941]","[0.7139, 0.096]","[0.5268, 0.5009]","[0.4647, 0.2911]","[0.4314, 0.1658]","[0.3974, 0.0606]","[0.4363, 0.557]","[0.4054, 0.4635]","[0.4738, 0.5668]","[0.5084, 0.6425]","[0.3664, 0.637]","[0.3612, 0.5562]","[0.4199, 0.6272]","[0.4561, 0.692]"
"[0.5207, 0.9731]","[0.6311, 0.8564]","[0.6532, 0.6818]","[0.5253, 0.5721]","[0.4044, 0.5324]","[0.642, 0.4988]","[0.6905, 0.3072]","[0.7088, 0.1898]","[0.7161, 0.0915]","[0.5278, 0.5034]","[0.4662, 0.2922]","[0.4311, 0.1664]","[0.397, 0.0618]","[0.4402, 0.5588]","[0.4039, 0.4711]","[0.4733, 0.576]","[0.5122, 0.6524]","[0.372, 0.6376]","[0.3603, 0.5538]","[0.4181, 0.6253]","[0.456, 0.6901]"
"[0.5235, 0.9712]","[0.6314, 0.8561]","[0.6534, 0.6819]","[0.5269, 0.5716]","[0.4053, 0.5291]","[0.6411, 0.4982]","[0.6903, 0.3063]","[0.7099, 0.1903]","[0.7172, 0.0933]","[0.5271, 0.5028]","[0.4642, 0.2911]","[0.4305, 0.1674]","[0.3968, 0.065]","[0.439, 0.5581]","[0.4084, 0.4654]","[0.4777, 0.5691]","[0.5136, 0.6454]","[0.3715, 0.6365]","[0.3639, 0.5531]","[0.4239, 0.6222]","[0.4617, 0.6868]"
"[0.5269, 0.971]","[0.6296, 0.8525]","[0.6471, 0.68]","[0.5237, 0.5724]","[0.4037, 0.5299]","[0.6401, 0.4979]","[0.688, 0.3069]","[0.7067, 0.1922]","[0.713, 0.0958]","[0.5267, 0.5044]","[0.4634, 0.2912]","[0.4285, 0.1674]","[0.3932, 0.066]","[0.4379, 0.5612]","[0.4043, 0.4711]","[0.474, 0.5757]","[0.5107, 0.6521]","[0.37, 0.6406]","[0.3638, 0.5595]","[0.422, 0.6311]","[0.4571, 0.6963]"
"[0.5163, 0.9783]","[0.6213, 0.8658]","[0.6439, 0.6867]","[0.5236, 0.5729]","[0.401, 0.5358]","[0.6363, 0.5011]","[0.6826, 0.3096]","[0.7017, 0.1939]","[0.7088, 0.0959]","[0.5232, 0.5042]","[0.4584, 0.2933]","[0.4255, 0.1709]","[0.3924, 0.0679]","[0.4353, 0.559]","[0.404, 0.4713]","[0.4742, 0.5737]","[0.5107, 0.6473]","[0.3674, 0.6363]","[0.3629, 0.5619]","[0.4203, 0.6335]","[0.4537, 0.6964]"
"[0.5181, 0.9787]","[0.6214, 0.8596]","[0.6426, 0.6856]","[0.524, 0.5721]","[0.4019, 0.5307]","[0.6356, 0.5]","[0.6827, 0.3096]","[0.7012, 0.1945]","[0.7079, 0.0969]","[0.5215, 0.5038]","[0.456, 0.2922]","[0.4219, 0.1696]","[0.3885, 0.068]","[0.4326, 0.5603]","[0.4011, 0.4724]","[0.4691, 0.5735]","[0.5042, 0.6476]","[0.3644, 0.6401]","[0.3538, 0.5569]","[0.4108, 0.6247]","[0.4467, 0.6895]"
"[0.5189, 0.9819]","[0.6232, 0.8657]","[0.6435, 0.6899]","[0.5245, 0.5763]","[0.402, 0.5346]","[0.635, 0.5026]","[0.682, 0.3103]","[0.7008, 0.1942]","[0.7078, 0.096]","[0.5208, 0.5052]","[0.4562, 0.2944]","[0.4224, 0.1704]","[0.3883, 0.0659]","[0.4329, 0.561]","[0.4025, 0.4698]","[0.4719, 0.5721]","[0.5068, 0.647]","[0.3653, 0.6414]","[0.3549, 0.5568]","[0.4136, 0.6237]","[0.4497, 0.6872]"
"[0.5221, 0.9769]","[0.6248, 0.8622]","[0.6444, 0.6894]","[0.5249, 0.5754]","[0.4015, 0.5319]","[0.636, 0.5017]","[0.6833, 0.3088]","[0.7029, 0.1933]","[0.7101, 0.095]","[0.5215, 0.5047]","[0.4561, 0.2928]","[0.4224, 0.1687]","[0.3885, 0.0642]","[0.4332, 0.5604]","[0.4015, 0.4717]","[0.4707, 0.5748]","[0.5063, 0.6495]","[0.3656, 0.6392]","[0.3554, 0.5578]","[0.4128, 0.6268]","[0.4487, 0.6908]"
"[0.5218, 0.9711]","[0.6262, 0.8556]","[0.644, 0.6847]","[0.5227, 0.573]","[0.4004, 0.5296]","[0.6378, 0.4995]","[0.6833, 0.3081]","[0.7012, 0.1937]","[0.7079, 0.0959]","[0.5234, 0.5032]","[0.4587, 0.2922]","[0.4226, 0.1687]","[0.3879, 0.0653]","[0.4348, 0.559]","[0.3998, 0.4689]","[0.4669, 0.5743]","[0.503, 0.6504]","[0.367, 0.6381]","[0.3551, 0.5573]","[0.4122, 0.6291]","[0.4494, 0.6943]"
"[0.5207, 0.9739]","[0.6257, 0.8606]","[0.6429, 0.6895]","[0.5246, 0.5776]","[0.403, 0.5339]","[0.6361, 0.5007]","[0.6826, 0.3096]","[0.7013, 0.1939]","[0.7079, 0.0961]","[0.5217, 0.5033]","[0.4585, 0.2943]","[0.4235, 0.17]","[0.3892, 0.0665]","[0.4323, 0.5596]","[0.3969, 0.4734]","[0.4644, 0.5767]","[0.5003, 0.6524]","[0.3643, 0.6396]","[0.3539, 0.5605]","[0.4108, 0.6306]","[0.4472, 0.6955]"
"[0.5211, 0.975]","[0.6268, 0.8602]","[0.6449, 0.6866]","[0.5223, 0.5761]","[0.4003, 0.5323]","[0.6362, 0.5002]","[0.6816, 0.3089]","[0.7007, 0.1928]","[0.7076, 0.0949]","[0.5218, 0.5037]","[0.4581, 0.2933]","[0.4225, 0.1687]","[0.3875, 0.0652]","[0.4337, 0.5602]","[0.3991, 0.4683]","[0.4665, 0.5711]","[0.5022, 0.6464]","[0.3667, 0.6405]","[0.3545, 0.5586]","[0.4126, 0.6284]","[0.4506, 0.6933]"
"[0.5208, 0.9758]","[0.6266, 0.8606]","[0.6439, 0.6881]","[0.5207, 0.5772]","[0.3988, 0.5331]","[0.6364, 0.5]","[0.6823, 0.3088]","[0.7003, 0.1922]","[0.706, 0.094]","[0.5224, 0.5043]","[0.4594, 0.2943]","[0.4233, 0.1703]","[0.3871, 0.0665]","[0.4337, 0.5612]","[0.4005, 0.4692]","[0.4695, 0.5713]","[0.5056, 0.6458]","[0.3655, 0.6416]","[0.3555, 0.5583]","[0.4154, 0.6274]","[0.4543, 0.6921]"
"[0.5213, 0.9724]","[0.6264, 0.8549]","[0.643, 0.6842]","[0.5197, 0.574]","[0.3984, 0.5292]","[0.6368, 0.4983]","[0.6823, 0.3084]","[0.7003, 0.193]","[0.7064, 0.0952]","[0.5235, 0.5035]","[0.4593, 0.2939]","[0.4226, 0.171]","[0.3853, 0.0676]","[0.4356, 0.5609]","[0.4009, 0.468]","[0.4698, 0.5701]","[0.5056, 0.644]","[0.368, 0.6419]","[0.3561, 0.5573]","[0.4154, 0.6261]","[0.4538, 0.6905]"
"[0.5202, 0.973]","[0.6243, 0.8576]","[0.6426, 0.6855]","[0.5196, 0.5715]","[0.3969, 0.5254]","[0.6344, 0.5006]","[0.6813, 0.3095]","[0.7002, 0.1935]","[0.7068, 0.0956]","[0.52, 0.5055]","[0.4569, 0.2958]","[0.4227, 0.1696]","[0.3887, 0.0655]","[0.4313, 0.5627]","[0.3969, 0.4748]","[0.4632, 0.5758]","[0.4978, 0.6513]","[0.3639, 0.6434]","[0.354, 0.5606]","[0.4116, 0.6314]","[0.4487, 0.6985]"
"[0.5232, 0.9751]","[0.6287, 0.8581]","[0.6443, 0.6828]","[0.5192, 0.5722]","[0.3969, 0.5316]","[0.6357, 0.5001]","[0.6831, 0.31]","[0.7025, 0.1937]","[0.7094, 0.0957]","[0.522, 0.5056]","[0.4597, 0.2952]","[0.4261, 0.1691]","[0.3912, 0.0645]","[0.4338, 0.5629]","[0.4003, 0.474]","[0.4678, 0.5753]","[0.502, 0.6507]","[0.366, 0.6436]","[0.3573, 0.5602]","[0.4158, 0.632]","[0.4526, 0.6997]"
"[0.5255, 0.9742]","[0.6292, 0.8575]","[0.6462, 0.6863]","[0.5258, 0.5744]","[0.4032, 0.5331]","[0.6369, 0.5001]","[0.6839, 0.3094]","[0.7023, 0.1932]","[0.7096, 0.0954]","[0.524, 0.5051]","[0.4598, 0.2952]","[0.425, 0.1695]","[0.3914, 0.0652]","[0.4363, 0.5612]","[0.4031, 0.4711]","[0.4673, 0.5706]","[0.5011, 0.6462]","[0.3687, 0.64]","[0.358, 0.5584]","[0.4145, 0.6295]","[0.4517, 0.697]"
"[0.526, 0.9727]","[0.6286, 0.856]","[0.6475, 0.6854]","[0.5267, 0.5731]","[0.4037, 0.5325]","[0.6376, 0.4999]","[0.6838, 0.3091]","[0.7022, 0.1932]","[0.7096, 0.0953]","[0.5252, 0.5044]","[0.4591, 0.2948]","[0.4232, 0.1695]","[0.3893, 0.0649]","[0.4382, 0.5603]","[0.4047, 0.4748]","[0.4683, 0.5752]","[0.5022, 0.65]","[0.3708, 0.6391]","[0.3577, 0.5592]","[0.4133, 0.6305]","[0.4506, 0.6976]"
"[0.525, 0.971]","[0.628, 0.8573]","[0.6478, 0.6884]","[0.5302, 0.5753]","[0.4069, 0.5317]","[0.638, 0.4995]","[0.6834, 0.308]","[0.7018, 0.1922]","[0.7091, 0.0947]","[0.5247, 0.5035]","[0.4585, 0.2942]","[0.4224, 0.1689]","[0.3886, 0.065]","[0.4372, 0.5595]","[0.4022, 0.4748]","[0.4659, 0.5746]","[0.5006, 0.6492]","[0.3705, 0.6384]","[0.3582, 0.5615]","[0.414, 0.6325]","[0.4521, 0.699]"
"[0.524, 0.9704]","[0.6283, 0.8561]","[0.6487, 0.6856]","[0.5275, 0.5745]","[0.4053, 0.5342]","[0.6385, 0.5006]","[0.6831, 0.3083]","[0.7017, 0.1923]","[0.7086, 0.0948]","[0.5238, 0.5041]","[0.4573, 0.2946]","[0.4224, 0.1685]","[0.3894, 0.0643]","[0.4356, 0.5592]","[0.4016, 0.474]","[0.4671, 0.5729]","[0.5029, 0.6469]","[0.368, 0.637]","[0.3589, 0.5616]","[0.4146, 0.6311]","[0.4513, 0.6953]"
"[0.5235, 0.9681]","[0.6279, 0.8536]","[0.6473, 0.6864]","[0.5264, 0.5756]","[0.4049, 0.5339]","[0.6395, 0.5005]","[0.684, 0.3077]","[0.702, 0.1918]","[0.7084, 0.0944]","[0.5246, 0.5039]","[0.4574, 0.2942]","[0.4219, 0.1677]","[0.3893, 0.0632]","[0.4361, 0.5593]","[0.402, 0.4788]","[0.4674, 0.5778]","[0.5041, 0.6507]","[0.3685, 0.638]","[0.3582, 0.5647]","[0.4135, 0.6337]","[0.4511, 0.6966]"
"[0.5211, 0.9722]","[0.6269, 0.8602]","[0.6474, 0.6884]","[0.5274, 0.5761]","[0.4046, 0.5305]","[0.6371, 0.5011]","[0.6822, 0.3075]","[0.7009, 0.1909]","[0.7078, 0.0932]","[0.5221, 0.505]","[0.457, 0.2954]","[0.4209, 0.1696]","[0.3866, 0.0661]","[0.4327, 0.5605]","[0.4013, 0.479]","[0.4664, 0.5805]","[0.501, 0.6539]","[0.3655, 0.6391]","[0.3568, 0.5629]","[0.412, 0.6345]","[0.4471, 0.6993]"
"[0.5219, 0.9754]","[0.6308, 0.8611]","[0.6514, 0.6837]","[0.5253, 0.5711]","[0.4011, 0.5294]","[0.6378, 0.5019]","[0.6832, 0.3082]","[0.7024, 0.1914]","[0.7095, 0.0932]","[0.5223, 0.5061]","[0.4568, 0.2938]","[0.4238, 0.1675]","[0.3897, 0.0629]","[0.4333, 0.5625]","[0.4015, 0.4711]","[0.4718, 0.5728]","[0.5073, 0.6475]","[0.365, 0.6424]","[0.3554, 0.5581]","[0.4139, 0.6272]","[0.4494, 0.6923]"
"[0.5223, 0.976]","[0.6307, 0.8642]","[0.6517, 0.6865]","[0.5263, 0.573]","[0.4018, 0.5256]","[0.6394, 0.5014]","[0.6836, 0.3082]","[0.7028, 0.1918]","[0.7094, 0.0933]","[0.5238, 0.5046]","[0.4585, 0.2919]","[0.4258, 0.1662]","[0.3915, 0.0611]","[0.4344, 0.5607]","[0.4024, 0.4661]","[0.4724, 0.57]","[0.5071, 0.6458]","[0.3662, 0.6401]","[0.3598, 0.5589]","[0.4179, 0.6297]","[0.4519, 0.6939]"
"[0.5255, 0.9734]","[0.632, 0.8587]","[0.6514, 0.6854]","[0.5274, 0.5735]","[0.4038, 0.5277]","[0.6397, 0.4994]","[0.6842, 0.3072]","[0.7032, 0.1915]","[0.7105, 0.0939]","[0.5248, 0.5037]","[0.4589, 0.2923]","[0.4255, 0.168]","[0.3917, 0.0643]","[0.4364, 0.56]","[0.4041, 0.4655]","[0.4721, 0.5668]","[0.5072, 0.642]","[0.3696, 0.6395]","[0.3594, 0.5585]","[0.4176, 0.6269]","[0.455, 0.691]"
"[0.5244, 0.9781]","[0.6314, 0.8623]","[0.6498, 0.6843]","[0.5248, 0.5721]","[0.4009, 0.5294]","[0.6392, 0.4988]","[0.685, 0.3063]","[0.7051, 0.1896]","[0.7135, 0.0914]","[0.5241, 0.5032]","[0.4608, 0.2923]","[0.4274, 0.1657]","[0.3931, 0.0615]","[0.436, 0.5597]","[0.4013, 0.4667]","[0.4682, 0.5676]","[0.5038, 0.6436]","[0.3698, 0.6383]","[0.359, 0.5577]","[0.4142, 0.6267]","[0.4489, 0.6909]"
"[0.5218, 0.9822]","[0.6261, 0.8674]","[0.6463, 0.689]","[0.5253, 0.5767]","[0.4009, 0.5338]","[0.6417, 0.5039]","[0.687, 0.309]","[0.7054, 0.1919]","[0.7135, 0.0938]","[0.5254, 0.5069]","[0.4615, 0.2927]","[0.4277, 0.165]","[0.3948, 0.061]","[0.4358, 0.5624]","[0.3991, 0.4703]","[0.4655, 0.5751]","[0.5017, 0.6511]","[0.3678, 0.6407]","[0.353, 0.5543]","[0.405, 0.6261]","[0.4371, 0.6915]"
"[0.5213, 0.9792]","[0.6269, 0.8637]","[0.647, 0.6848]","[0.5238, 0.5725]","[0.3986, 0.5293]","[0.6432, 0.5027]","[0.6874, 0.3073]","[0.7065, 0.1915]","[0.7136, 0.0945]","[0.5265, 0.5056]","[0.4618, 0.2911]","[0.4286, 0.1659]","[0.3946, 0.0629]","[0.4361, 0.561]","[0.4017, 0.4692]","[0.4691, 0.5731]","[0.5038, 0.6471]","[0.3679, 0.6389]","[0.3587, 0.5568]","[0.4122, 0.6282]","[0.4435, 0.6918]"
"[0.5225, 0.9818]","[0.6274, 0.8661]","[0.6474, 0.6869]","[0.5239, 0.5738]","[0.3999, 0.5294]","[0.642, 0.5038]","[0.6875, 0.3097]","[0.7067, 0.193]","[0.7144, 0.0949]","[0.526, 0.5061]","[0.4621, 0.293]","[0.429, 0.1677]","[0.3964, 0.0647]","[0.436, 0.5611]","[0.4027, 0.4682]","[0.4685, 0.5713]","[0.503, 0.6479]","[0.3683, 0.6379]","[0.3584, 0.556]","[0.4113, 0.6262]","[0.4436, 0.6907]"
"[0.5262, 0.9807]","[0.6303, 0.8619]","[0.6472, 0.6835]","[0.5225, 0.5737]","[0.3995, 0.5308]","[0.6424, 0.5025]","[0.6877, 0.3094]","[0.7075, 0.1933]","[0.7154, 0.0965]","[0.5266, 0.5055]","[0.4617, 0.2923]","[0.4291, 0.1668]","[0.396, 0.0639]","[0.4374, 0.5608]","[0.4009, 0.4688]","[0.4681, 0.5716]","[0.5034, 0.6477]","[0.3697, 0.6384]","[0.3568, 0.5554]","[0.4097, 0.6257]","[0.4419, 0.6902]"
"[0.5265, 0.979]","[0.6283, 0.8601]","[0.6466, 0.6859]","[0.5235, 0.5749]","[0.4011, 0.5298]","[0.6415, 0.4998]","[0.6861, 0.3087]","[0.7051, 0.193]","[0.7135, 0.0955]","[0.5259, 0.504]","[0.4603, 0.2903]","[0.4265, 0.1652]","[0.3929, 0.0617]","[0.4374, 0.5609]","[0.3978, 0.4707]","[0.4663, 0.576]","[0.5039, 0.6531]","[0.3701, 0.6411]","[0.3532, 0.5538]","[0.4066, 0.6256]","[0.4406, 0.6921]"
"[0.5267, 0.977]","[0.6297, 0.8588]","[0.6457, 0.68]","[0.52, 0.5711]","[0.3958, 0.5301]","[0.6405, 0.4996]","[0.6836, 0.307]","[0.7018, 0.1919]","[0.7087, 0.0954]","[0.5251, 0.502]","[0.4603, 0.2883]","[0.4264, 0.1633]","[0.3922, 0.0604]","[0.4368, 0.5567]","[0.399, 0.4641]","[0.4661, 0.5675]","[0.5021, 0.6434]","[0.3706, 0.6332]","[0.3577, 0.5521]","[0.4111, 0.6222]","[0.4441, 0.6857]"
"[0.5297, 0.9785]","[0.6329, 0.8591]","[0.6483, 0.6813]","[0.519, 0.5761]","[0.3955, 0.5348]","[0.6409, 0.4993]","[0.6844, 0.3078]","[0.7018, 0.1919]","[0.7095, 0.0948]","[0.5246, 0.5036]","[0.4603, 0.2899]","[0.426, 0.1644]","[0.3929, 0.0611]","[0.4361, 0.5595]","[0.3969, 0.4662]","[0.4641, 0.5686]","[0.5015, 0.6455]","[0.37, 0.6375]","[0.3535, 0.5537]","[0.4072, 0.6235]","[0.4428, 0.6883]"
"[0.5296, 0.9778]","[0.6327, 0.8573]","[0.6455, 0.6797]","[0.5168, 0.5754]","[0.3939, 0.5337]","[0.6408, 0.4985]","[0.6853, 0.3067]","[0.7025, 0.1905]","[0.7085, 0.0929]","[0.5255, 0.5032]","[0.4616, 0.2897]","[0.4269, 0.1638]","[0.3917, 0.0603]","[0.4367, 0.5598]","[0.3983, 0.4647]","[0.4664, 0.5662]","[0.503, 0.6421]","[0.3693, 0.639]","[0.3548, 0.5538]","[0.4101, 0.6236]","[0.4458, 0.6881]"
"[0.5287, 0.9757]","[0.6339, 0.8571]","[0.6482, 0.6801]","[0.519, 0.5748]","[0.395, 0.5326]","[0.6413, 0.4984]","[0.6853, 0.3068]","[0.7026, 0.1909]","[0.7084, 0.0938]","[0.5251, 0.5039]","[0.4606, 0.2892]","[0.4262, 0.1627]","[0.3912, 0.0594]","[0.4353, 0.5611]","[0.3959, 0.4662]","[0.4654, 0.5698]","[0.5029, 0.648]","[0.367, 0.6408]","[0.3555, 0.5556]","[0.4116, 0.6275]","[0.4467, 0.6943]"
"[0.5254, 0.9771]","[0.6314, 0.8605]","[0.649, 0.6828]","[0.5233, 0.5756]","[0.3997, 0.5326]","[0.641, 0.4978]","[0.6847, 0.3071]","[0.7022, 0.1914]","[0.7085, 0.0942]","[0.5247, 0.5027]","[0.4593, 0.2896]","[0.4253, 0.1643]","[0.3914, 0.0608]","[0.4352, 0.5598]","[0.3966, 0.4663]","[0.4668, 0.5717]","[0.5046, 0.6498]","[0.3671, 0.6401]","[0.3564, 0.5564]","[0.4128, 0.6305]","[0.4475, 0.6977]"
"[0.5259, 0.9761]","[0.6318, 0.86]","[0.6489, 0.6858]","[0.5228, 0.5779]","[0.3991, 0.5319]","[0.6411, 0.4969]","[0.685, 0.3068]","[0.7023, 0.1911]","[0.7083, 0.0937]","[0.5251, 0.5017]","[0.4594, 0.2888]","[0.4245, 0.1641]","[0.3899, 0.0607]","[0.4359, 0.5592]","[0.3968, 0.4666]","[0.4674, 0.5712]","[0.5058, 0.6484]","[0.3683, 0.6401]","[0.3565, 0.5578]","[0.4137, 0.6308]","[0.4501, 0.6972]"
"[0.5265, 0.9727]","[0.6291, 0.8577]","[0.6466, 0.6856]","[0.5244, 0.5766]","[0.4005, 0.5312]","[0.6403, 0.496]","[0.6844, 0.3057]","[0.7018, 0.1903]","[0.7079, 0.0931]","[0.5254, 0.4997]","[0.4595, 0.2878]","[0.4253, 0.164]","[0.391, 0.0609]","[0.4367, 0.5566]","[0.4028, 0.4661]","[0.4725, 0.569]","[0.5089, 0.6442]","[0.3693, 0.6368]","[0.3578, 0.5534]","[0.4155, 0.624]","[0.4523, 0.6894]"
"[0.524, 0.9727]","[0.6267, 0.8502]","[0.6388, 0.6735]","[0.5187, 0.5644]","[0.3996, 0.5322]","[0.6341, 0.4975]","[0.6828, 0.3077]","[0.6998, 0.1914]","[0.7067, 0.0935]","[0.5216, 0.5026]","[0.4576, 0.2936]","[0.423, 0.1709]","[0.3907, 0.0679]","[0.4333, 0.5592]","[0.3966, 0.4738]","[0.4659, 0.5741]","[0.5043, 0.6487]","[0.3667, 0.6387]","[0.3543, 0.5581]","[0.4123, 0.6268]","[0.4513, 0.692]"
"[0.5223, 0.9687]","[0.6277, 0.8506]","[0.6438, 0.6738]","[0.5216, 0.5616]","[0.4006, 0.5266]","[0.6363, 0.4963]","[0.683, 0.3055]","[0.7017, 0.1894]","[0.7084, 0.092]","[0.5231, 0.5011]","[0.4584, 0.2912]","[0.423, 0.1673]","[0.3873, 0.0641]","[0.4353, 0.5582]","[0.3995, 0.4696]","[0.4711, 0.5703]","[0.5096, 0.6453]","[0.3675, 0.6379]","[0.3554, 0.5532]","[0.416, 0.6189]","[0.4569, 0.6832]"
"[0.5212, 0.9689]","[0.6254, 0.8531]","[0.642, 0.6753]","[0.5175, 0.5632]","[0.3959, 0.5274]","[0.6372, 0.4982]","[0.6827, 0.3065]","[0.7005, 0.1909]","[0.7063, 0.0924]","[0.5232, 0.5023]","[0.459, 0.2938]","[0.4237, 0.1709]","[0.3883, 0.0665]","[0.4344, 0.558]","[0.3989, 0.4706]","[0.4691, 0.5744]","[0.5059, 0.6492]","[0.3665, 0.6363]","[0.3577, 0.558]","[0.415, 0.6297]","[0.45, 0.6941]"
"[0.5203, 0.9681]","[0.6244, 0.8511]","[0.64, 0.675]","[0.5166, 0.5648]","[0.3951, 0.5281]","[0.634, 0.4967]","[0.6801, 0.3075]","[0.6984, 0.193]","[0.7048, 0.096]","[0.5214, 0.5029]","[0.4558, 0.2941]","[0.4206, 0.1715]","[0.3851, 0.0686]","[0.4331, 0.5608]","[0.3979, 0.4722]","[0.4675, 0.5755]","[0.5033, 0.6499]","[0.3653, 0.6413]","[0.3546, 0.5577]","[0.4117, 0.6301]","[0.4456, 0.6967]"
