"[0.4539, 0.9453]","[0.5929, 0.8684]","[0.642, 0.7194]","[0.5765, 0.5782]","[0.4815, 0.5074]","[0.6248, 0.5487]","[0.692, 0.3583]","[0.7232, 0.2426]","[0.7462, 0.1409]","[0.5127, 0.5319]","[0.4977, 0.3167]","[0.4823, 0.177]","[0.4664, 0.0616]","[0.4129, 0.5682]","[0.3982, 0.4251]","[0.4346, 0.5229]","[0.4529, 0.6134]","[0.3221, 0.638]","[0.3173, 0.5275]","[0.3609, 0.5784]","[0.3909, 0.6419]"
"[0.4623, 0.9705]","[0.6002, 0.8685]","[0.6526, 0.7117]","[0.5708, 0.5678]","[0.4657, 0.492]","[0.6531, 0.5403]","[0.7274, 0.3564]","[0.7585, 0.2392]","[0.7767, 0.1407]","[0.5397, 0.5284]","[0.5197, 0.3123]","[0.5007, 0.1778]","[0.4791, 0.0708]","[0.4377, 0.5662]","[0.4186, 0.4306]","[0.4627, 0.5322]","[0.4849, 0.621]","[0.3451, 0.6318]","[0.3472, 0.5315]","[0.3904, 0.5904]","[0.4162, 0.6548]"
"[0.4655, 0.9696]","[0.605, 0.8691]","[0.6538, 0.7153]","[0.5759, 0.5728]","[0.4753, 0.4955]","[0.6511, 0.5424]","[0.7282, 0.3558]","[0.761, 0.2379]","[0.7801, 0.1382]","[0.5387, 0.5294]","[0.5214, 0.3135]","[0.5027, 0.1769]","[0.4808, 0.0678]","[0.4376, 0.5661]","[0.4174, 0.4287]","[0.4606, 0.5317]","[0.4836, 0.6224]","[0.3466, 0.632]","[0.348, 0.5329]","[0.3899, 0.5926]","[0.4152, 0.658]"
"[0.4655, 0.9695]","[0.6024, 0.8718]","[0.6535, 0.7157]","[0.5791, 0.5741]","[0.4786, 0.4967]","[0.6524, 0.5435]","[0.7271, 0.355]","[0.7596, 0.2379]","[0.7793, 0.1395]","[0.5395, 0.5305]","[0.5211, 0.3125]","[0.5027, 0.1755]","[0.4814, 0.0684]","[0.4378, 0.5662]","[0.4183, 0.4256]","[0.461, 0.533]","[0.4823, 0.6265]","[0.346, 0.631]","[0.3484, 0.5293]","[0.3896, 0.5926]","[0.4122, 0.6602]"
"[0.4604, 0.9716]","[0.6013, 0.8728]","[0.6505, 0.719]","[0.5787, 0.5761]","[0.478, 0.4959]","[0.6496, 0.5439]","[0.7244, 0.3552]","[0.7568, 0.2377]","[0.7762, 0.138]","[0.5377, 0.5309]","[0.5175, 0.3131]","[0.4989, 0.1754]","[0.4779, 0.0668]","[0.4359, 0.5676]","[0.4165, 0.4283]","[0.4606, 0.5331]","[0.4835, 0.6253]","[0.343, 0.6331]","[0.3466, 0.5321]","[0.3886, 0.5925]","[0.4126, 0.6581]"
"[0.4606, 0.9706]","[0.6025, 0.8707]","[0.653, 0.7178]","[0.5777, 0.5767]","[0.4805, 0.4995]","[0.6473, 0.5437]","[0.7222, 0.3556]","[0.7547, 0.2376]","[0.7741, 0.1377]","[0.535, 0.5306]","[0.5159, 0.3128]","[0.4966, 0.1753]","[0.4758, 0.0662]","[0.4342, 0.5673]","[0.4168, 0.4234]","[0.4601, 0.5262]","[0.4836, 0.6177]","[0.343, 0.6342]","[0.3451, 0.5312]","[0.3873, 0.5896]","[0.4131, 0.655]"
"[0.4612, 0.9711]","[0.606, 0.869]","[0.655, 0.7149]","[0.5781, 0.5743]","[0.4788, 0.4984]","[0.6491, 0.5444]","[0.7234, 0.3566]","[0.755, 0.2386]","[0.7734, 0.1387]","[0.5367, 0.5316]","[0.5179, 0.3139]","[0.4983, 0.1772]","[0.4763, 0.0688]","[0.4358, 0.5687]","[0.4169, 0.4252]","[0.46, 0.5267]","[0.4831, 0.6176]","[0.3442, 0.6364]","[0.3455, 0.5338]","[0.3879, 0.5911]","[0.414, 0.6555]"
"[0.461, 0.9746]","[0.6049, 0.8726]","[0.6522, 0.7153]","[0.5739, 0.5738]","[0.4742, 0.4976]","[0.6477, 0.5464]","[0.7228, 0.3576]","[0.7553, 0.2394]","[0.7739, 0.1399]","[0.5358, 0.5338]","[0.5174, 0.315]","[0.4985, 0.1777]","[0.4764, 0.0696]","[0.4353, 0.5705]","[0.4157, 0.4256]","[0.4589, 0.5281]","[0.4816, 0.6195]","[0.3437, 0.6372]","[0.3454, 0.5341]","[0.388, 0.5908]","[0.4147, 0.6543]"
"[0.4608, 0.9762]","[0.6056, 0.8728]","[0.6468, 0.7157]","[0.5684, 0.5738]","[0.4697, 0.4957]","[0.6456, 0.5514]","[0.7205, 0.36]","[0.753, 0.2409]","[0.7718, 0.1405]","[0.5345, 0.5376]","[0.5162, 0.3175]","[0.4966, 0.181]","[0.4745, 0.0732]","[0.4336, 0.5728]","[0.4095, 0.4234]","[0.4511, 0.5238]","[0.4741, 0.6159]","[0.3421, 0.6387]","[0.342, 0.5352]","[0.3837, 0.593]","[0.4098, 0.6586]"
"[0.4577, 0.9774]","[0.6002, 0.8732]","[0.6415, 0.7191]","[0.5668, 0.5775]","[0.47, 0.4982]","[0.6406, 0.551]","[0.7171, 0.3606]","[0.7492, 0.2412]","[0.7671, 0.1408]","[0.5308, 0.5373]","[0.512, 0.3178]","[0.4923, 0.1817]","[0.4709, 0.0736]","[0.4307, 0.573]","[0.4075, 0.4268]","[0.4512, 0.5239]","[0.4764, 0.6144]","[0.3389, 0.6393]","[0.3382, 0.536]","[0.3807, 0.5904]","[0.4088, 0.6545]"
"[0.4584, 0.9781]","[0.597, 0.8812]","[0.6441, 0.7232]","[0.5679, 0.5815]","[0.4721, 0.5023]","[0.6421, 0.5507]","[0.7155, 0.3579]","[0.747, 0.2381]","[0.7649, 0.1385]","[0.5301, 0.5371]","[0.5117, 0.3148]","[0.4925, 0.1785]","[0.4706, 0.0725]","[0.4295, 0.572]","[0.4102, 0.4219]","[0.4507, 0.5246]","[0.4713, 0.6173]","[0.339, 0.6372]","[0.3377, 0.5313]","[0.3787, 0.5912]","[0.4029, 0.6589]"
"[0.4613, 0.977]","[0.5977, 0.8807]","[0.6455, 0.7235]","[0.5698, 0.5803]","[0.474, 0.4973]","[0.6478, 0.5447]","[0.7218, 0.3548]","[0.7527, 0.2365]","[0.7686, 0.1368]","[0.5352, 0.5325]","[0.5137, 0.3135]","[0.4952, 0.1805]","[0.4722, 0.0743]","[0.4331, 0.5688]","[0.412, 0.4259]","[0.4536, 0.532]","[0.4721, 0.6244]","[0.3419, 0.6338]","[0.3439, 0.5271]","[0.3822, 0.593]","[0.4001, 0.6651]"
"[0.4591, 0.9759]","[0.5973, 0.8771]","[0.6444, 0.7218]","[0.5676, 0.5774]","[0.4686, 0.4957]","[0.6478, 0.5486]","[0.7228, 0.3554]","[0.7541, 0.2371]","[0.7711, 0.1378]","[0.5355, 0.5351]","[0.5135, 0.313]","[0.4955, 0.1778]","[0.4743, 0.0696]","[0.4346, 0.5708]","[0.4155, 0.4273]","[0.4589, 0.5314]","[0.4787, 0.6228]","[0.3433, 0.6352]","[0.3453, 0.5286]","[0.3866, 0.5883]","[0.4086, 0.6566]"
"[0.4545, 0.9716]","[0.5931, 0.8756]","[0.6451, 0.7213]","[0.5633, 0.5804]","[0.4643, 0.4982]","[0.6425, 0.5443]","[0.7135, 0.3542]","[0.7431, 0.2375]","[0.7586, 0.1394]","[0.5302, 0.5328]","[0.5094, 0.3113]","[0.4928, 0.1786]","[0.4714, 0.0718]","[0.4294, 0.5712]","[0.4109, 0.4275]","[0.4558, 0.5325]","[0.4759, 0.6217]","[0.3395, 0.6389]","[0.3436, 0.5334]","[0.387, 0.5957]","[0.4096, 0.6627]"
"[0.4531, 0.9729]","[0.5941, 0.8694]","[0.6446, 0.7178]","[0.5568, 0.5821]","[0.4593, 0.5015]","[0.6431, 0.5445]","[0.7115, 0.3549]","[0.7372, 0.2364]","[0.7511, 0.1364]","[0.5288, 0.5338]","[0.5072, 0.3144]","[0.4881, 0.1794]","[0.4675, 0.0691]","[0.4268, 0.5722]","[0.4057, 0.4304]","[0.4476, 0.5359]","[0.4679, 0.6255]","[0.337, 0.6403]","[0.3409, 0.5359]","[0.382, 0.6006]","[0.4028, 0.6689]"
"[0.4539, 0.9747]","[0.5941, 0.874]","[0.6389, 0.7153]","[0.5571, 0.5772]","[0.4584, 0.5016]","[0.6475, 0.545]","[0.7185, 0.3559]","[0.7476, 0.2359]","[0.7636, 0.1362]","[0.5344, 0.5331]","[0.511, 0.3146]","[0.4915, 0.18]","[0.4697, 0.0725]","[0.4329, 0.572]","[0.4103, 0.4338]","[0.4535, 0.5348]","[0.4747, 0.6216]","[0.3434, 0.6401]","[0.3429, 0.535]","[0.3829, 0.596]","[0.4052, 0.6627]"
"[0.4619, 0.9702]","[0.6018, 0.8668]","[0.6482, 0.709]","[0.5638, 0.5723]","[0.4646, 0.5012]","[0.651, 0.5469]","[0.7245, 0.3594]","[0.7527, 0.24]","[0.7673, 0.1391]","[0.5375, 0.534]","[0.5178, 0.3164]","[0.4979, 0.1801]","[0.4748, 0.0693]","[0.436, 0.5708]","[0.4142, 0.4313]","[0.4578, 0.5315]","[0.4796, 0.6188]","[0.3466, 0.6375]","[0.3469, 0.5349]","[0.3886, 0.5932]","[0.4126, 0.6582]"
"[0.4635, 0.9748]","[0.6033, 0.8697]","[0.6503, 0.7129]","[0.5663, 0.5749]","[0.4651, 0.4997]","[0.6532, 0.5501]","[0.7226, 0.3587]","[0.7502, 0.239]","[0.7653, 0.1376]","[0.5395, 0.536]","[0.5198, 0.3184]","[0.4982, 0.182]","[0.4753, 0.0708]","[0.4374, 0.5711]","[0.4146, 0.4249]","[0.4536, 0.53]","[0.4738, 0.6214]","[0.3476, 0.6374]","[0.3464, 0.5334]","[0.3861, 0.5949]","[0.409, 0.6625]"
"[0.4628, 0.9714]","[0.5996, 0.8727]","[0.6483, 0.7181]","[0.5677, 0.5806]","[0.4665, 0.5039]","[0.6526, 0.5461]","[0.721, 0.3562]","[0.7473, 0.2374]","[0.7605, 0.1368]","[0.539, 0.5328]","[0.5198, 0.316]","[0.4991, 0.18]","[0.4757, 0.0697]","[0.4375, 0.5687]","[0.4139, 0.4236]","[0.4539, 0.5295]","[0.4746, 0.621]","[0.348, 0.6357]","[0.3449, 0.5319]","[0.3855, 0.5939]","[0.4097, 0.6622]"
"[0.4612, 0.9713]","[0.5996, 0.8704]","[0.6452, 0.7167]","[0.5671, 0.5783]","[0.4661, 0.5009]","[0.6503, 0.5468]","[0.7201, 0.357]","[0.7472, 0.238]","[0.762, 0.1367]","[0.5381, 0.5342]","[0.5175, 0.3171]","[0.4968, 0.1806]","[0.4741, 0.0697]","[0.436, 0.5705]","[0.4146, 0.429]","[0.4557, 0.5335]","[0.4763, 0.624]","[0.3459, 0.6366]","[0.3455, 0.533]","[0.3861, 0.5943]","[0.4093, 0.6617]"
"[0.4617, 0.9745]","[0.5997, 0.8766]","[0.646, 0.7217]","[0.5667, 0.5827]","[0.466, 0.5029]","[0.6499, 0.5472]","[0.7198, 0.3572]","[0.7478, 0.2378]","[0.7625, 0.1363]","[0.5373, 0.5341]","[0.5176, 0.318]","[0.4969, 0.1816]","[0.4731, 0.0706]","[0.4352, 0.5703]","[0.4136, 0.4268]","[0.4562, 0.5321]","[0.4777, 0.6237]","[0.3446, 0.6372]","[0.3443, 0.532]","[0.3868, 0.5935]","[0.4116, 0.6615]"
"[0.4636, 0.9731]","[0.5998, 0.8749]","[0.6455, 0.7172]","[0.5662, 0.5775]","[0.4654, 0.501]","[0.6502, 0.5481]","[0.7205, 0.3581]","[0.7487, 0.2391]","[0.7637, 0.139]","[0.5376, 0.5352]","[0.5171, 0.3168]","[0.4975, 0.1807]","[0.4751, 0.0711]","[0.4354, 0.5711]","[0.4144, 0.4275]","[0.4563, 0.5326]","[0.4766, 0.6235]","[0.3445, 0.6364]","[0.3439, 0.5314]","[0.3851, 0.5934]","[0.4081, 0.6613]"
"[0.4644, 0.9719]","[0.6021, 0.8715]","[0.6454, 0.7177]","[0.5669, 0.5799]","[0.4689, 0.5023]","[0.6509, 0.5459]","[0.7211, 0.3583]","[0.7486, 0.2396]","[0.7631, 0.1392]","[0.5387, 0.5333]","[0.5181, 0.3166]","[0.4982, 0.1819]","[0.4758, 0.0727]","[0.4362, 0.5702]","[0.4136, 0.4274]","[0.4558, 0.5315]","[0.4773, 0.6218]","[0.3453, 0.6376]","[0.3446, 0.5331]","[0.3857, 0.5952]","[0.4092, 0.6629]"
"[0.4629, 0.966]","[0.6045, 0.863]","[0.6435, 0.7103]","[0.5633, 0.5729]","[0.4668, 0.4988]","[0.6486, 0.5465]","[0.72, 0.3579]","[0.7483, 0.2387]","[0.7629, 0.1381]","[0.5374, 0.5325]","[0.5188, 0.3151]","[0.4984, 0.1806]","[0.4766, 0.0725]","[0.4369, 0.5675]","[0.4137, 0.424]","[0.454, 0.527]","[0.4765, 0.6172]","[0.3472, 0.6331]","[0.343, 0.5321]","[0.3825, 0.5919]","[0.4081, 0.6574]"
"[0.4613, 0.9672]","[0.6044, 0.866]","[0.6447, 0.7098]","[0.5628, 0.5718]","[0.465, 0.5005]","[0.6506, 0.5469]","[0.7211, 0.3575]","[0.7489, 0.2376]","[0.7636, 0.1377]","[0.5386, 0.533]","[0.5193, 0.3143]","[0.4987, 0.1794]","[0.4776, 0.072]","[0.4374, 0.5692]","[0.415, 0.4239]","[0.4544, 0.5272]","[0.4762, 0.6174]","[0.3475, 0.6366]","[0.3446, 0.5357]","[0.3852, 0.5953]","[0.4111, 0.6603]"
"[0.4629, 0.9693]","[0.6058, 0.8669]","[0.6452, 0.7123]","[0.5624, 0.5724]","[0.4656, 0.498]","[0.6498, 0.5478]","[0.7202, 0.3578]","[0.7485, 0.2384]","[0.7631, 0.1374]","[0.5379, 0.5334]","[0.5189, 0.3135]","[0.499, 0.1785]","[0.4781, 0.0694]","[0.4365, 0.5689]","[0.4144, 0.4224]","[0.4531, 0.5279]","[0.4739, 0.619]","[0.3458, 0.6357]","[0.3445, 0.5348]","[0.384, 0.5962]","[0.4078, 0.6619]"
"[0.4632, 0.9724]","[0.608, 0.8681]","[0.6463, 0.7135]","[0.5646, 0.5739]","[0.4667, 0.501]","[0.651, 0.5468]","[0.7207, 0.3576]","[0.7485, 0.2381]","[0.7634, 0.1374]","[0.5393, 0.5327]","[0.5181, 0.3135]","[0.4973, 0.1783]","[0.4764, 0.07]","[0.4375, 0.5685]","[0.4148, 0.4245]","[0.4528, 0.5298]","[0.4738, 0.621]","[0.3462, 0.6346]","[0.3441, 0.5341]","[0.3829, 0.5963]","[0.4067, 0.663]"
"[0.4619, 0.9696]","[0.6061, 0.8663]","[0.6459, 0.7139]","[0.5641, 0.5755]","[0.4674, 0.5014]","[0.6505, 0.5462]","[0.7216, 0.359]","[0.7494, 0.2401]","[0.7644, 0.1395]","[0.5389, 0.5324]","[0.5181, 0.3138]","[0.4985, 0.1792]","[0.4785, 0.0717]","[0.4376, 0.5685]","[0.4154, 0.429]","[0.4557, 0.5315]","[0.478, 0.6209]","[0.3465, 0.6345]","[0.3446, 0.5355]","[0.3846, 0.5962]","[0.4096, 0.6616]"
"[0.4596, 0.9706]","[0.605, 0.8687]","[0.6472, 0.7159]","[0.5643, 0.5789]","[0.4686, 0.5064]","[0.649, 0.5456]","[0.7166, 0.3585]","[0.7431, 0.2403]","[0.7574, 0.1403]","[0.5362, 0.5319]","[0.5153, 0.3151]","[0.4957, 0.1815]","[0.4763, 0.0734]","[0.4341, 0.568]","[0.4112, 0.4266]","[0.4502, 0.5332]","[0.4719, 0.6238]","[0.3436, 0.6348]","[0.3432, 0.5355]","[0.3827, 0.6005]","[0.4061, 0.6678]"
"[0.4607, 0.9702]","[0.6051, 0.8625]","[0.6443, 0.7096]","[0.5567, 0.5752]","[0.46, 0.5052]","[0.6486, 0.5471]","[0.7188, 0.3599]","[0.7458, 0.2408]","[0.7601, 0.1406]","[0.5357, 0.5336]","[0.5155, 0.317]","[0.4946, 0.1826]","[0.4746, 0.0744]","[0.4343, 0.5698]","[0.4121, 0.429]","[0.4506, 0.5306]","[0.4727, 0.6191]","[0.3441, 0.6367]","[0.3411, 0.5383]","[0.3816, 0.5991]","[0.4082, 0.6642]"
"[0.4576, 0.9705]","[0.6036, 0.8702]","[0.646, 0.7166]","[0.5655, 0.5806]","[0.4714, 0.509]","[0.6499, 0.5469]","[0.7212, 0.3602]","[0.749, 0.2411]","[0.7634, 0.1409]","[0.5385, 0.5326]","[0.52, 0.3198]","[0.4989, 0.1851]","[0.4771, 0.0773]","[0.4368, 0.5682]","[0.4143, 0.4299]","[0.453, 0.531]","[0.4751, 0.6195]","[0.346, 0.6348]","[0.343, 0.539]","[0.3828, 0.6003]","[0.4091, 0.6654]"
"[0.4628, 0.9699]","[0.6074, 0.8683]","[0.6511, 0.7117]","[0.5663, 0.574]","[0.4678, 0.5084]","[0.6523, 0.5493]","[0.7236, 0.3633]","[0.7514, 0.2437]","[0.7656, 0.1438]","[0.5404, 0.5359]","[0.5219, 0.3218]","[0.5018, 0.1867]","[0.48, 0.0788]","[0.4389, 0.572]","[0.4162, 0.434]","[0.4571, 0.5323]","[0.4795, 0.6187]","[0.3476, 0.6382]","[0.3461, 0.5395]","[0.3879, 0.5997]","[0.4148, 0.6647]"
"[0.4647, 0.9691]","[0.61, 0.8643]","[0.6507, 0.7077]","[0.5669, 0.5729]","[0.4703, 0.505]","[0.6525, 0.5495]","[0.7244, 0.3624]","[0.7512, 0.2435]","[0.7648, 0.1434]","[0.5413, 0.5361]","[0.5209, 0.3207]","[0.5012, 0.1858]","[0.4799, 0.0773]","[0.4391, 0.5719]","[0.4155, 0.4308]","[0.4575, 0.5308]","[0.4794, 0.618]","[0.347, 0.6384]","[0.3473, 0.5358]","[0.3888, 0.5982]","[0.4128, 0.6646]"
"[0.4657, 0.9694]","[0.612, 0.8591]","[0.6501, 0.7017]","[0.5646, 0.5677]","[0.4652, 0.5008]","[0.6541, 0.5489]","[0.7251, 0.361]","[0.7537, 0.2419]","[0.7696, 0.1424]","[0.5429, 0.5361]","[0.5228, 0.3211]","[0.5036, 0.1852]","[0.4835, 0.0768]","[0.4411, 0.572]","[0.418, 0.4324]","[0.4573, 0.5326]","[0.4777, 0.62]","[0.3489, 0.638]","[0.348, 0.538]","[0.3872, 0.5978]","[0.4105, 0.6618]"
"[0.4671, 0.9677]","[0.6112, 0.8596]","[0.65, 0.7067]","[0.5675, 0.5722]","[0.4685, 0.5033]","[0.6567, 0.5481]","[0.7259, 0.3601]","[0.7545, 0.2417]","[0.7709, 0.1425]","[0.5455, 0.535]","[0.5243, 0.3199]","[0.504, 0.1852]","[0.4837, 0.077]","[0.443, 0.571]","[0.4208, 0.431]","[0.4584, 0.5332]","[0.4782, 0.6207]","[0.3503, 0.6372]","[0.3489, 0.5365]","[0.3869, 0.5976]","[0.4089, 0.6619]"
"[0.4605, 0.9756]","[0.6059, 0.8811]","[0.6482, 0.7226]","[0.5713, 0.584]","[0.4765, 0.5107]","[0.6545, 0.5491]","[0.7229, 0.3615]","[0.7524, 0.2423]","[0.7683, 0.1417]","[0.5426, 0.5323]","[0.5226, 0.3156]","[0.5025, 0.1815]","[0.4817, 0.0735]","[0.4415, 0.5685]","[0.4168, 0.4203]","[0.4515, 0.5251]","[0.4707, 0.6153]","[0.3505, 0.6375]","[0.3451, 0.5333]","[0.3821, 0.5953]","[0.4061, 0.6615]"
"[0.4602, 0.9754]","[0.6041, 0.8757]","[0.6498, 0.7186]","[0.5661, 0.5784]","[0.4691, 0.5077]","[0.6558, 0.5483]","[0.7245, 0.3621]","[0.7522, 0.2431]","[0.7667, 0.1432]","[0.5422, 0.5334]","[0.5238, 0.3155]","[0.5027, 0.1809]","[0.4816, 0.0721]","[0.4412, 0.5704]","[0.4192, 0.4276]","[0.4562, 0.5286]","[0.4781, 0.6165]","[0.3504, 0.6384]","[0.3445, 0.5377]","[0.384, 0.5943]","[0.4126, 0.6564]"
"[0.4626, 0.975]","[0.606, 0.8722]","[0.6465, 0.7179]","[0.5639, 0.579]","[0.4699, 0.5064]","[0.6526, 0.5492]","[0.7225, 0.3622]","[0.7505, 0.2439]","[0.7648, 0.144]","[0.541, 0.5338]","[0.5229, 0.3147]","[0.5017, 0.1807]","[0.4804, 0.0726]","[0.4405, 0.5699]","[0.4177, 0.4259]","[0.4537, 0.5259]","[0.4755, 0.6143]","[0.3504, 0.6373]","[0.3441, 0.5373]","[0.3824, 0.5929]","[0.4101, 0.6545]"
"[0.4627, 0.9734]","[0.6082, 0.8692]","[0.6463, 0.7175]","[0.5652, 0.5814]","[0.4735, 0.5085]","[0.6513, 0.5498]","[0.7224, 0.3621]","[0.7506, 0.2438]","[0.7657, 0.1441]","[0.5396, 0.5345]","[0.5219, 0.3151]","[0.5012, 0.1811]","[0.4809, 0.0737]","[0.4391, 0.5702]","[0.4177, 0.4285]","[0.4542, 0.5286]","[0.4764, 0.6173]","[0.3493, 0.6379]","[0.344, 0.5383]","[0.3826, 0.5932]","[0.4105, 0.6544]"
"[0.4631, 0.9706]","[0.6062, 0.8631]","[0.6427, 0.7135]","[0.5593, 0.5786]","[0.4654, 0.5028]","[0.6534, 0.5472]","[0.723, 0.359]","[0.7508, 0.2406]","[0.7657, 0.1413]","[0.5412, 0.5328]","[0.523, 0.3154]","[0.5009, 0.1822]","[0.4794, 0.0749]","[0.4403, 0.5684]","[0.4151, 0.4279]","[0.4508, 0.5295]","[0.4734, 0.6175]","[0.3509, 0.6357]","[0.3447, 0.5379]","[0.383, 0.5957]","[0.4113, 0.6573]"
"[0.4596, 0.9684]","[0.6068, 0.8661]","[0.6452, 0.716]","[0.5623, 0.5807]","[0.4703, 0.5073]","[0.653, 0.547]","[0.725, 0.3578]","[0.7535, 0.238]","[0.7683, 0.1385]","[0.542, 0.5321]","[0.5242, 0.3167]","[0.5031, 0.1822]","[0.4823, 0.0751]","[0.4413, 0.567]","[0.4163, 0.4276]","[0.4513, 0.5271]","[0.4726, 0.6136]","[0.3504, 0.6329]","[0.3473, 0.5347]","[0.3843, 0.5954]","[0.4099, 0.6588]"
"[0.4631, 0.9721]","[0.6109, 0.8696]","[0.6483, 0.7142]","[0.5613, 0.5795]","[0.4674, 0.5092]","[0.6548, 0.5471]","[0.7259, 0.3593]","[0.7548, 0.2398]","[0.7699, 0.1399]","[0.5424, 0.5318]","[0.5243, 0.3169]","[0.5032, 0.1824]","[0.4819, 0.0728]","[0.4415, 0.5674]","[0.4157, 0.425]","[0.4516, 0.5272]","[0.4734, 0.6149]","[0.3506, 0.6354]","[0.3469, 0.536]","[0.3858, 0.597]","[0.413, 0.6606]"
"[0.4652, 0.9718]","[0.6089, 0.8672]","[0.6464, 0.7148]","[0.5624, 0.5802]","[0.4676, 0.5061]","[0.6562, 0.549]","[0.727, 0.3607]","[0.7544, 0.2415]","[0.769, 0.1407]","[0.5445, 0.5335]","[0.5255, 0.3173]","[0.5039, 0.1844]","[0.4827, 0.0747]","[0.4435, 0.5685]","[0.4167, 0.4261]","[0.4536, 0.5265]","[0.4756, 0.614]","[0.3535, 0.6352]","[0.3479, 0.5342]","[0.386, 0.5937]","[0.4119, 0.6578]"
"[0.4682, 0.9772]","[0.6106, 0.8692]","[0.6455, 0.7137]","[0.5608, 0.5801]","[0.4649, 0.5072]","[0.6574, 0.5489]","[0.7284, 0.3607]","[0.7577, 0.2411]","[0.7736, 0.1417]","[0.5461, 0.5339]","[0.5275, 0.3176]","[0.5074, 0.1829]","[0.4875, 0.0748]","[0.4455, 0.5688]","[0.4208, 0.4311]","[0.4571, 0.5302]","[0.4789, 0.6167]","[0.356, 0.6342]","[0.35, 0.5368]","[0.3874, 0.5948]","[0.4136, 0.6569]"
"[0.4678, 0.9771]","[0.6114, 0.8692]","[0.649, 0.7137]","[0.5644, 0.5776]","[0.4664, 0.5035]","[0.6577, 0.5509]","[0.7292, 0.3608]","[0.7579, 0.2411]","[0.7737, 0.1414]","[0.5461, 0.5368]","[0.527, 0.3176]","[0.5075, 0.1825]","[0.4882, 0.0751]","[0.4452, 0.5721]","[0.4222, 0.4318]","[0.4599, 0.5311]","[0.4811, 0.6181]","[0.3555, 0.6376]","[0.3516, 0.5382]","[0.3901, 0.5971]","[0.4151, 0.6604]"
"[0.4674, 0.9765]","[0.611, 0.8729]","[0.6504, 0.7179]","[0.566, 0.579]","[0.4701, 0.5032]","[0.6574, 0.5531]","[0.7286, 0.3624]","[0.7569, 0.2428]","[0.7723, 0.1428]","[0.5455, 0.5383]","[0.5265, 0.3185]","[0.5068, 0.1828]","[0.4869, 0.075]","[0.4446, 0.5729]","[0.4207, 0.4269]","[0.4579, 0.5264]","[0.479, 0.6161]","[0.3542, 0.638]","[0.3482, 0.5348]","[0.3865, 0.592]","[0.4119, 0.6563]"
"[0.4677, 0.9758]","[0.6114, 0.8708]","[0.6484, 0.7168]","[0.5649, 0.5798]","[0.4698, 0.5046]","[0.6575, 0.5515]","[0.7271, 0.3629]","[0.7551, 0.2434]","[0.7707, 0.143]","[0.5454, 0.536]","[0.5267, 0.3189]","[0.5063, 0.1841]","[0.4863, 0.0764]","[0.4445, 0.5705]","[0.4191, 0.4264]","[0.4548, 0.5259]","[0.4759, 0.6151]","[0.3546, 0.6367]","[0.3471, 0.5344]","[0.385, 0.5922]","[0.4116, 0.6567]"
"[0.4683, 0.9696]","[0.606, 0.8686]","[0.6475, 0.7179]","[0.5663, 0.5785]","[0.4721, 0.4966]","[0.6577, 0.5479]","[0.7294, 0.3599]","[0.7588, 0.2416]","[0.7757, 0.1413]","[0.5449, 0.534]","[0.5268, 0.3168]","[0.5078, 0.1841]","[0.488, 0.0765]","[0.4435, 0.5688]","[0.4209, 0.4266]","[0.4575, 0.5328]","[0.4769, 0.6231]","[0.3535, 0.6335]","[0.3511, 0.5298]","[0.3875, 0.5923]","[0.409, 0.6586]"
"[0.4674, 0.9654]","[0.6078, 0.8652]","[0.6517, 0.7144]","[0.5698, 0.5745]","[0.4731, 0.495]","[0.6602, 0.5479]","[0.7323, 0.3616]","[0.7612, 0.2439]","[0.7779, 0.1439]","[0.5471, 0.5326]","[0.5301, 0.316]","[0.5106, 0.1825]","[0.4899, 0.0749]","[0.4449, 0.5673]","[0.4222, 0.425]","[0.4608, 0.53]","[0.4814, 0.62]","[0.3542, 0.6326]","[0.3535, 0.5303]","[0.3911, 0.594]","[0.4128, 0.6608]"
"[0.4688, 0.968]","[0.6094, 0.8679]","[0.6473, 0.7169]","[0.5714, 0.5782]","[0.4788, 0.4996]","[0.6596, 0.5496]","[0.7326, 0.3619]","[0.7624, 0.2441]","[0.7783, 0.1446]","[0.548, 0.5326]","[0.53, 0.316]","[0.5107, 0.1825]","[0.4907, 0.0738]","[0.4458, 0.5669]","[0.425, 0.4216]","[0.4614, 0.526]","[0.481, 0.6154]","[0.3554, 0.6336]","[0.3562, 0.5328]","[0.3934, 0.5938]","[0.4156, 0.6587]"
"[0.4686, 0.9683]","[0.6103, 0.8668]","[0.6514, 0.7163]","[0.5738, 0.5755]","[0.4796, 0.4952]","[0.6605, 0.5524]","[0.7335, 0.3628]","[0.7631, 0.2445]","[0.7797, 0.1444]","[0.5487, 0.5364]","[0.5306, 0.3175]","[0.5114, 0.1832]","[0.4915, 0.0743]","[0.4466, 0.5702]","[0.426, 0.4227]","[0.4632, 0.5268]","[0.4822, 0.617]","[0.3551, 0.6355]","[0.3553, 0.5314]","[0.3931, 0.5936]","[0.4147, 0.6606]"
