"[0.4913, 0.842]","[0.4018, 0.766]","[0.3779, 0.6396]","[0.4634, 0.5563]","[0.5539, 0.5384]","[0.3986, 0.501]","[0.3547, 0.3606]","[0.332, 0.2681]","[0.3166, 0.1903]","[0.4867, 0.501]","[0.5314, 0.34]","[0.5582, 0.238]","[0.5895, 0.1537]","[0.5596, 0.5439]","[0.5831, 0.4654]","[0.5331, 0.5428]","[0.5129, 0.6037]","[0.6168, 0.6098]","[0.6175, 0.5493]","[0.572, 0.5988]","[0.5482, 0.6482]"
"[0.5026, 0.8918]","[0.4189, 0.7962]","[0.4045, 0.6583]","[0.4959, 0.5657]","[0.5922, 0.5351]","[0.4188, 0.5126]","[0.3818, 0.3578]","[0.3647, 0.2652]","[0.353, 0.1872]","[0.5098, 0.517]","[0.5601, 0.3437]","[0.5895, 0.2413]","[0.622, 0.1569]","[0.5792, 0.5637]","[0.6152, 0.462]","[0.5562, 0.5356]","[0.5235, 0.5985]","[0.632, 0.6325]","[0.641, 0.5595]","[0.5839, 0.5966]","[0.544, 0.6417]"
"[0.5032, 0.8911]","[0.4207, 0.7935]","[0.4071, 0.6596]","[0.5039, 0.5686]","[0.6008, 0.5362]","[0.417, 0.5137]","[0.3773, 0.3581]","[0.3603, 0.265]","[0.3482, 0.1874]","[0.5089, 0.5181]","[0.557, 0.3442]","[0.5863, 0.241]","[0.6178, 0.1579]","[0.5788, 0.5643]","[0.6115, 0.4692]","[0.5544, 0.5409]","[0.523, 0.6018]","[0.6319, 0.631]","[0.6382, 0.5605]","[0.581, 0.5969]","[0.5408, 0.6398]"
"[0.5015, 0.8914]","[0.4172, 0.7978]","[0.4008, 0.662]","[0.4946, 0.5695]","[0.5926, 0.5355]","[0.4159, 0.5142]","[0.3755, 0.358]","[0.3579, 0.2651]","[0.3461, 0.1875]","[0.5071, 0.5183]","[0.5571, 0.3432]","[0.5853, 0.2402]","[0.6153, 0.156]","[0.5757, 0.5638]","[0.609, 0.466]","[0.5516, 0.5377]","[0.5206, 0.5989]","[0.6278, 0.6292]","[0.6331, 0.5589]","[0.5763, 0.5975]","[0.5384, 0.6419]"
"[0.5005, 0.8888]","[0.4166, 0.7934]","[0.4019, 0.6571]","[0.4972, 0.5666]","[0.5957, 0.534]","[0.4175, 0.5142]","[0.3776, 0.3598]","[0.3601, 0.2674]","[0.3488, 0.1892]","[0.5087, 0.5187]","[0.5584, 0.3437]","[0.5872, 0.2405]","[0.6184, 0.1566]","[0.5773, 0.5651]","[0.6069, 0.4709]","[0.5498, 0.5449]","[0.5199, 0.6071]","[0.6284, 0.6324]","[0.6355, 0.56]","[0.5814, 0.6021]","[0.5461, 0.6501]"
"[0.5006, 0.8862]","[0.4159, 0.7933]","[0.4003, 0.6589]","[0.4937, 0.5702]","[0.5887, 0.5386]","[0.4175, 0.5121]","[0.3773, 0.3582]","[0.3598, 0.2656]","[0.3481, 0.1873]","[0.5086, 0.5159]","[0.5575, 0.3423]","[0.587, 0.2394]","[0.6177, 0.1561]","[0.5774, 0.5614]","[0.6061, 0.4694]","[0.5519, 0.5454]","[0.5231, 0.6084]","[0.6286, 0.6279]","[0.6336, 0.5577]","[0.5796, 0.6025]","[0.5438, 0.6527]"
"[0.4992, 0.8851]","[0.4159, 0.7886]","[0.3999, 0.6554]","[0.4923, 0.5651]","[0.589, 0.5347]","[0.4155, 0.5092]","[0.3764, 0.3572]","[0.3591, 0.265]","[0.3472, 0.187]","[0.5066, 0.5143]","[0.5564, 0.3428]","[0.5857, 0.2404]","[0.6165, 0.1573]","[0.5757, 0.5611]","[0.605, 0.4718]","[0.5507, 0.5466]","[0.5226, 0.6089]","[0.6273, 0.629]","[0.6344, 0.559]","[0.5816, 0.6023]","[0.5478, 0.6515]"
"[0.4973, 0.8851]","[0.414, 0.7897]","[0.398, 0.6542]","[0.4924, 0.5663]","[0.5893, 0.5354]","[0.4148, 0.5078]","[0.3746, 0.3575]","[0.3558, 0.2657]","[0.3432, 0.1883]","[0.5053, 0.5138]","[0.5549, 0.3435]","[0.583, 0.2403]","[0.6139, 0.1563]","[0.5738, 0.5611]","[0.6056, 0.4712]","[0.548, 0.5445]","[0.5168, 0.6053]","[0.6256, 0.6293]","[0.6342, 0.5593]","[0.5806, 0.605]","[0.5458, 0.6553]"
"[0.4953, 0.885]","[0.4132, 0.791]","[0.3961, 0.6558]","[0.4921, 0.568]","[0.5907, 0.5368]","[0.4134, 0.5063]","[0.374, 0.3562]","[0.3555, 0.2644]","[0.3434, 0.1868]","[0.5049, 0.5125]","[0.5548, 0.343]","[0.583, 0.2404]","[0.614, 0.1566]","[0.5737, 0.5609]","[0.6058, 0.47]","[0.5495, 0.5448]","[0.52, 0.6066]","[0.625, 0.6308]","[0.6343, 0.5612]","[0.5816, 0.608]","[0.5486, 0.6588]"
"[0.4986, 0.8863]","[0.4171, 0.7876]","[0.4006, 0.6546]","[0.4967, 0.5655]","[0.5954, 0.5316]","[0.4145, 0.5085]","[0.3758, 0.3567]","[0.3584, 0.2648]","[0.3471, 0.1873]","[0.5056, 0.5144]","[0.5551, 0.3447]","[0.5835, 0.2422]","[0.615, 0.1585]","[0.5741, 0.5621]","[0.6067, 0.4738]","[0.5497, 0.5475]","[0.5199, 0.6095]","[0.6253, 0.631]","[0.6367, 0.5614]","[0.5843, 0.6054]","[0.5505, 0.6554]"
"[0.4999, 0.8889]","[0.4169, 0.7912]","[0.3996, 0.6553]","[0.4968, 0.5651]","[0.5965, 0.5356]","[0.4136, 0.5102]","[0.375, 0.3585]","[0.3572, 0.266]","[0.3451, 0.1887]","[0.5042, 0.5148]","[0.5549, 0.3452]","[0.5834, 0.2422]","[0.6152, 0.1584]","[0.5727, 0.5615]","[0.6071, 0.4712]","[0.5506, 0.5474]","[0.5221, 0.61]","[0.6244, 0.6298]","[0.636, 0.5607]","[0.5858, 0.608]","[0.556, 0.6588]"
"[0.4976, 0.8865]","[0.4141, 0.7897]","[0.3957, 0.6548]","[0.4901, 0.5682]","[0.5881, 0.5369]","[0.4129, 0.5066]","[0.3748, 0.3565]","[0.357, 0.2647]","[0.3445, 0.1876]","[0.5039, 0.5114]","[0.5542, 0.3428]","[0.5821, 0.2411]","[0.6121, 0.1564]","[0.574, 0.558]","[0.604, 0.4722]","[0.547, 0.5532]","[0.5177, 0.6168]","[0.6274, 0.6258]","[0.6348, 0.5611]","[0.5852, 0.6104]","[0.5566, 0.6601]"
"[0.4975, 0.8851]","[0.4145, 0.7893]","[0.3994, 0.6536]","[0.4948, 0.5671]","[0.5916, 0.5378]","[0.4135, 0.5065]","[0.375, 0.357]","[0.3579, 0.2653]","[0.3459, 0.1884]","[0.5038, 0.5118]","[0.5536, 0.3431]","[0.5811, 0.2414]","[0.6111, 0.1574]","[0.5733, 0.5589]","[0.6035, 0.4723]","[0.5458, 0.554]","[0.5165, 0.6169]","[0.6258, 0.6274]","[0.6326, 0.562]","[0.5813, 0.6122]","[0.5513, 0.6621]"
"[0.4989, 0.8835]","[0.4147, 0.785]","[0.3995, 0.6481]","[0.4956, 0.5628]","[0.5914, 0.5413]","[0.414, 0.5067]","[0.3747, 0.3571]","[0.3579, 0.2656]","[0.3463, 0.1888]","[0.5039, 0.5114]","[0.5528, 0.3428]","[0.5812, 0.2408]","[0.6124, 0.1568]","[0.5732, 0.5581]","[0.604, 0.4702]","[0.5479, 0.5532]","[0.5202, 0.6177]","[0.6258, 0.6267]","[0.6333, 0.5612]","[0.5839, 0.612]","[0.5557, 0.6628]"
"[0.4981, 0.8818]","[0.4143, 0.785]","[0.3984, 0.6495]","[0.4933, 0.5647]","[0.5887, 0.5415]","[0.4133, 0.5067]","[0.3752, 0.3572]","[0.3583, 0.2658]","[0.3461, 0.189]","[0.5033, 0.5113]","[0.5531, 0.3417]","[0.5812, 0.2398]","[0.6115, 0.1557]","[0.5731, 0.558]","[0.6024, 0.4724]","[0.5457, 0.5536]","[0.5172, 0.6167]","[0.6261, 0.6265]","[0.6327, 0.5633]","[0.5824, 0.6118]","[0.5529, 0.6605]"
"[0.4974, 0.8842]","[0.4129, 0.7861]","[0.3974, 0.6526]","[0.4946, 0.5672]","[0.5909, 0.5392]","[0.4078, 0.5051]","[0.3697, 0.3571]","[0.3534, 0.2653]","[0.3416, 0.1883]","[0.499, 0.5091]","[0.5488, 0.3399]","[0.5786, 0.2378]","[0.6098, 0.1545]","[0.5686, 0.5559]","[0.6001, 0.4733]","[0.5487, 0.5547]","[0.5228, 0.6175]","[0.6209, 0.6242]","[0.6322, 0.5581]","[0.5857, 0.6102]","[0.5582, 0.6619]"
"[0.4941, 0.8827]","[0.4097, 0.7881]","[0.3932, 0.6534]","[0.4892, 0.5669]","[0.5872, 0.5377]","[0.4065, 0.5057]","[0.3692, 0.3574]","[0.3523, 0.2664]","[0.3399, 0.1901]","[0.497, 0.5093]","[0.5473, 0.3396]","[0.5755, 0.238]","[0.6057, 0.1546]","[0.5662, 0.5553]","[0.5974, 0.4694]","[0.5444, 0.5501]","[0.5178, 0.6132]","[0.6194, 0.6229]","[0.6284, 0.5575]","[0.5822, 0.6091]","[0.5561, 0.6608]"
"[0.4966, 0.8852]","[0.4126, 0.788]","[0.3973, 0.6564]","[0.4925, 0.5684]","[0.5904, 0.5364]","[0.4061, 0.5051]","[0.3689, 0.3566]","[0.3523, 0.2652]","[0.3406, 0.1886]","[0.4968, 0.5088]","[0.5464, 0.3394]","[0.5754, 0.2378]","[0.6052, 0.155]","[0.5661, 0.5551]","[0.5976, 0.4727]","[0.5465, 0.5534]","[0.5202, 0.6157]","[0.6188, 0.6223]","[0.631, 0.5575]","[0.5863, 0.6097]","[0.5602, 0.6609]"
"[0.4945, 0.8821]","[0.4082, 0.7836]","[0.3927, 0.6488]","[0.4901, 0.5621]","[0.5868, 0.5349]","[0.4063, 0.5041]","[0.3682, 0.3564]","[0.3509, 0.2658]","[0.3381, 0.1896]","[0.4964, 0.5085]","[0.5452, 0.339]","[0.5737, 0.2366]","[0.6047, 0.1529]","[0.5653, 0.5552]","[0.5967, 0.472]","[0.5432, 0.5519]","[0.516, 0.614]","[0.6183, 0.6229]","[0.628, 0.558]","[0.5797, 0.6098]","[0.5513, 0.661]"
"[0.4923, 0.8811]","[0.4083, 0.787]","[0.3935, 0.6546]","[0.4876, 0.5684]","[0.5833, 0.5369]","[0.4032, 0.5028]","[0.3665, 0.3551]","[0.3493, 0.2645]","[0.3365, 0.1882]","[0.4939, 0.5071]","[0.5434, 0.3391]","[0.5716, 0.2398]","[0.6014, 0.1571]","[0.563, 0.5533]","[0.5959, 0.467]","[0.5415, 0.5434]","[0.5122, 0.6023]","[0.6164, 0.6202]","[0.6264, 0.5568]","[0.5758, 0.6044]","[0.5436, 0.6514]"
"[0.4915, 0.88]","[0.4084, 0.7847]","[0.3942, 0.653]","[0.4883, 0.5665]","[0.5837, 0.5352]","[0.4038, 0.5041]","[0.3678, 0.3566]","[0.3511, 0.266]","[0.3383, 0.1901]","[0.4943, 0.5083]","[0.5439, 0.3392]","[0.5719, 0.2396]","[0.6012, 0.1574]","[0.5637, 0.5544]","[0.5944, 0.4688]","[0.5406, 0.5453]","[0.5126, 0.6049]","[0.6173, 0.6211]","[0.6257, 0.5583]","[0.5766, 0.6047]","[0.5466, 0.6508]"
"[0.4943, 0.8802]","[0.4112, 0.7855]","[0.395, 0.6537]","[0.4891, 0.5671]","[0.5844, 0.5379]","[0.4033, 0.5047]","[0.3667, 0.3559]","[0.35, 0.2643]","[0.3378, 0.1878]","[0.4942, 0.5081]","[0.5433, 0.3392]","[0.5721, 0.2388]","[0.6019, 0.1561]","[0.5635, 0.5536]","[0.5952, 0.4703]","[0.543, 0.548]","[0.5157, 0.6078]","[0.6171, 0.6201]","[0.6275, 0.5584]","[0.5805, 0.6067]","[0.5523, 0.6537]"
"[0.4922, 0.8843]","[0.4086, 0.787]","[0.3941, 0.6522]","[0.4882, 0.5647]","[0.5833, 0.5331]","[0.4046, 0.5084]","[0.3674, 0.3589]","[0.3501, 0.2672]","[0.3374, 0.1903]","[0.4942, 0.5121]","[0.5448, 0.3413]","[0.5721, 0.24]","[0.6017, 0.156]","[0.5631, 0.5579]","[0.5939, 0.4698]","[0.5384, 0.5476]","[0.5105, 0.6079]","[0.6162, 0.6248]","[0.6261, 0.5577]","[0.5759, 0.6044]","[0.5453, 0.6517]"
"[0.4914, 0.8813]","[0.406, 0.776]","[0.3991, 0.6366]","[0.5028, 0.5515]","[0.5974, 0.5298]","[0.405, 0.5072]","[0.3669, 0.3586]","[0.3503, 0.2679]","[0.3377, 0.192]","[0.4948, 0.511]","[0.5439, 0.3413]","[0.572, 0.2383]","[0.6034, 0.1563]","[0.5643, 0.5581]","[0.5975, 0.4685]","[0.5442, 0.5474]","[0.5187, 0.612]","[0.6166, 0.6269]","[0.6276, 0.5591]","[0.5806, 0.6085]","[0.5535, 0.6611]"
"[0.493, 0.881]","[0.4079, 0.7783]","[0.3995, 0.6397]","[0.5023, 0.5545]","[0.5975, 0.5301]","[0.405, 0.5073]","[0.3673, 0.3584]","[0.3505, 0.2671]","[0.3378, 0.1904]","[0.4951, 0.5111]","[0.5437, 0.3411]","[0.5726, 0.2387]","[0.6041, 0.1564]","[0.5648, 0.5578]","[0.5969, 0.4728]","[0.5448, 0.5549]","[0.52, 0.6199]","[0.6173, 0.6259]","[0.6288, 0.5591]","[0.5835, 0.6115]","[0.5583, 0.665]"
"[0.4921, 0.881]","[0.4074, 0.7768]","[0.3997, 0.6389]","[0.5001, 0.5554]","[0.5926, 0.5368]","[0.406, 0.5059]","[0.3679, 0.3575]","[0.3512, 0.2667]","[0.3385, 0.1904]","[0.4953, 0.5094]","[0.544, 0.3406]","[0.5724, 0.2385]","[0.6036, 0.1563]","[0.5644, 0.5562]","[0.5969, 0.4701]","[0.5448, 0.552]","[0.5204, 0.6168]","[0.6165, 0.6249]","[0.6281, 0.5582]","[0.5822, 0.6089]","[0.5564, 0.6614]"
"[0.4905, 0.8818]","[0.4054, 0.7804]","[0.3983, 0.6416]","[0.5012, 0.558]","[0.5976, 0.5339]","[0.4067, 0.5054]","[0.3684, 0.3571]","[0.3512, 0.2663]","[0.3384, 0.19]","[0.4967, 0.5095]","[0.5455, 0.3405]","[0.5729, 0.2388]","[0.6033, 0.1562]","[0.5658, 0.5568]","[0.5978, 0.4697]","[0.5437, 0.5523]","[0.518, 0.6171]","[0.6176, 0.6256]","[0.6274, 0.5593]","[0.5787, 0.6103]","[0.5509, 0.6622]"
"[0.49, 0.8836]","[0.404, 0.7827]","[0.3975, 0.6428]","[0.4998, 0.559]","[0.5952, 0.5356]","[0.4061, 0.5046]","[0.3676, 0.3557]","[0.3504, 0.2643]","[0.3382, 0.1875]","[0.4967, 0.5086]","[0.5463, 0.3409]","[0.573, 0.2387]","[0.603, 0.1562]","[0.5659, 0.5562]","[0.5986, 0.4675]","[0.5431, 0.5495]","[0.5163, 0.614]","[0.618, 0.6256]","[0.6275, 0.5592]","[0.5777, 0.6103]","[0.549, 0.6622]"
"[0.4917, 0.8856]","[0.4081, 0.7825]","[0.4009, 0.6449]","[0.5026, 0.5585]","[0.5975, 0.533]","[0.405, 0.5053]","[0.3671, 0.3564]","[0.3504, 0.2648]","[0.3386, 0.1879]","[0.4959, 0.5095]","[0.5455, 0.3413]","[0.5737, 0.2383]","[0.6047, 0.1558]","[0.5658, 0.5569]","[0.5982, 0.4719]","[0.5442, 0.5541]","[0.518, 0.6193]","[0.6182, 0.6256]","[0.6299, 0.5595]","[0.5826, 0.6114]","[0.5558, 0.6643]"
"[0.4935, 0.8876]","[0.408, 0.7859]","[0.4002, 0.6464]","[0.5018, 0.558]","[0.5972, 0.5312]","[0.4045, 0.5081]","[0.3673, 0.3583]","[0.3503, 0.266]","[0.3382, 0.1887]","[0.4955, 0.5117]","[0.5447, 0.3426]","[0.5732, 0.2389]","[0.6042, 0.1559]","[0.5651, 0.5583]","[0.5983, 0.4729]","[0.5457, 0.5544]","[0.52, 0.6199]","[0.6173, 0.6258]","[0.6294, 0.5599]","[0.5845, 0.6128]","[0.5599, 0.6669]"
"[0.4939, 0.8825]","[0.4099, 0.7817]","[0.3991, 0.6459]","[0.4998, 0.5595]","[0.5968, 0.5328]","[0.4045, 0.5074]","[0.3672, 0.3586]","[0.3504, 0.2672]","[0.3387, 0.1907]","[0.4951, 0.5119]","[0.5444, 0.3424]","[0.5733, 0.2395]","[0.6053, 0.156]","[0.5647, 0.5591]","[0.5976, 0.4723]","[0.5456, 0.5522]","[0.5212, 0.6165]","[0.6172, 0.6274]","[0.6282, 0.5597]","[0.5831, 0.6104]","[0.5586, 0.6634]"
"[0.4928, 0.8812]","[0.4078, 0.7798]","[0.3975, 0.6467]","[0.4975, 0.5613]","[0.5937, 0.5324]","[0.405, 0.5068]","[0.3671, 0.3584]","[0.3503, 0.2663]","[0.3382, 0.1893]","[0.4957, 0.5117]","[0.5445, 0.3424]","[0.5734, 0.2395]","[0.6052, 0.1562]","[0.5653, 0.5594]","[0.5974, 0.4746]","[0.545, 0.5554]","[0.5194, 0.62]","[0.6174, 0.6288]","[0.6291, 0.5615]","[0.5825, 0.6123]","[0.5547, 0.6654]"
"[0.4932, 0.8832]","[0.4092, 0.7837]","[0.3977, 0.6521]","[0.4948, 0.5645]","[0.5908, 0.5352]","[0.4039, 0.509]","[0.367, 0.3584]","[0.351, 0.2659]","[0.3392, 0.1884]","[0.4951, 0.5131]","[0.5447, 0.3426]","[0.5749, 0.2388]","[0.6068, 0.1551]","[0.5651, 0.5599]","[0.5957, 0.4748]","[0.5431, 0.5552]","[0.5169, 0.6201]","[0.6179, 0.6281]","[0.6286, 0.5614]","[0.5803, 0.6109]","[0.5505, 0.6631]"
"[0.4936, 0.8823]","[0.4081, 0.7865]","[0.3945, 0.6508]","[0.4895, 0.5637]","[0.5854, 0.5372]","[0.4065, 0.5077]","[0.3686, 0.3578]","[0.3516, 0.2662]","[0.3394, 0.1892]","[0.4981, 0.5112]","[0.5481, 0.3407]","[0.5771, 0.2374]","[0.6079, 0.1536]","[0.5685, 0.5573]","[0.598, 0.471]","[0.543, 0.5493]","[0.5157, 0.6125]","[0.6216, 0.6243]","[0.6295, 0.5597]","[0.5802, 0.6072]","[0.5519, 0.6571]"
"[0.4943, 0.8831]","[0.4095, 0.7872]","[0.3962, 0.6535]","[0.4873, 0.5671]","[0.5787, 0.536]","[0.4106, 0.506]","[0.3725, 0.3574]","[0.3561, 0.2666]","[0.3448, 0.1901]","[0.5017, 0.5113]","[0.5517, 0.3415]","[0.5802, 0.2382]","[0.6104, 0.1547]","[0.5714, 0.5587]","[0.5992, 0.4717]","[0.5429, 0.5501]","[0.5135, 0.6125]","[0.6234, 0.6276]","[0.6316, 0.5598]","[0.5801, 0.6077]","[0.5471, 0.6588]"
"[0.4962, 0.8833]","[0.4155, 0.7789]","[0.4045, 0.6446]","[0.5049, 0.5572]","[0.6011, 0.5268]","[0.4092, 0.5026]","[0.3697, 0.354]","[0.3543, 0.2628]","[0.3437, 0.1878]","[0.5002, 0.5082]","[0.5487, 0.339]","[0.577, 0.2373]","[0.6082, 0.1561]","[0.5705, 0.5569]","[0.6, 0.4725]","[0.5455, 0.5505]","[0.5201, 0.6129]","[0.623, 0.6274]","[0.6315, 0.5596]","[0.5833, 0.6102]","[0.5576, 0.6621]"
"[0.4898, 0.882]","[0.4048, 0.7819]","[0.3917, 0.6425]","[0.4929, 0.5506]","[0.5897, 0.5145]","[0.4032, 0.5005]","[0.3641, 0.3522]","[0.3472, 0.2625]","[0.3348, 0.1872]","[0.494, 0.5058]","[0.5422, 0.3365]","[0.57, 0.2362]","[0.6, 0.1574]","[0.5637, 0.5532]","[0.593, 0.4702]","[0.5389, 0.5456]","[0.512, 0.6074]","[0.6169, 0.6195]","[0.6219, 0.5524]","[0.5704, 0.6023]","[0.5402, 0.6543]"
"[0.4879, 0.8821]","[0.4028, 0.7802]","[0.3923, 0.6425]","[0.4896, 0.5532]","[0.5835, 0.5211]","[0.4019, 0.5048]","[0.3646, 0.3562]","[0.3479, 0.2652]","[0.3358, 0.1882]","[0.4915, 0.5088]","[0.5387, 0.3373]","[0.5673, 0.2356]","[0.5987, 0.1534]","[0.5606, 0.5556]","[0.5901, 0.4693]","[0.5353, 0.5517]","[0.5078, 0.616]","[0.6126, 0.6242]","[0.6218, 0.5553]","[0.5735, 0.6092]","[0.5446, 0.6634]"
"[0.4858, 0.878]","[0.4008, 0.7768]","[0.3912, 0.6398]","[0.4884, 0.5526]","[0.5806, 0.5192]","[0.4026, 0.5039]","[0.3652, 0.3557]","[0.3475, 0.265]","[0.335, 0.1883]","[0.4916, 0.5081]","[0.5383, 0.3363]","[0.5665, 0.2351]","[0.5982, 0.153]","[0.5608, 0.5549]","[0.5904, 0.4672]","[0.5339, 0.5491]","[0.505, 0.6128]","[0.6128, 0.6234]","[0.6196, 0.5538]","[0.5709, 0.608]","[0.5421, 0.662]"
"[0.4872, 0.8792]","[0.403, 0.7824]","[0.3912, 0.6441]","[0.4864, 0.5577]","[0.579, 0.5287]","[0.4017, 0.5026]","[0.3644, 0.3547]","[0.3474, 0.2641]","[0.3353, 0.1877]","[0.4912, 0.5066]","[0.5403, 0.3362]","[0.568, 0.2358]","[0.5979, 0.1538]","[0.5604, 0.5532]","[0.5908, 0.4665]","[0.5335, 0.549]","[0.5038, 0.6114]","[0.6121, 0.6222]","[0.6208, 0.5547]","[0.5717, 0.6085]","[0.543, 0.6608]"
"[0.4911, 0.8815]","[0.4062, 0.7823]","[0.3947, 0.6449]","[0.4918, 0.5582]","[0.5844, 0.5286]","[0.4011, 0.5051]","[0.3649, 0.3563]","[0.3495, 0.2652]","[0.3383, 0.1884]","[0.491, 0.5098]","[0.5391, 0.3392]","[0.5684, 0.2382]","[0.5995, 0.1557]","[0.5605, 0.5566]","[0.5915, 0.4739]","[0.5366, 0.5566]","[0.508, 0.6183]","[0.6124, 0.6252]","[0.6254, 0.5571]","[0.5783, 0.6129]","[0.5502, 0.6665]"
"[0.492, 0.8757]","[0.4091, 0.776]","[0.3957, 0.644]","[0.4938, 0.5581]","[0.5885, 0.5279]","[0.4015, 0.5041]","[0.3656, 0.3561]","[0.3501, 0.2654]","[0.3382, 0.1903]","[0.4913, 0.5098]","[0.5392, 0.3388]","[0.5684, 0.2377]","[0.5995, 0.157]","[0.5616, 0.5578]","[0.5913, 0.4771]","[0.5393, 0.5593]","[0.5136, 0.6218]","[0.6146, 0.6271]","[0.6267, 0.5583]","[0.5808, 0.6133]","[0.5541, 0.6669]"
"[0.4914, 0.877]","[0.4092, 0.7759]","[0.3945, 0.6449]","[0.4893, 0.5573]","[0.582, 0.5238]","[0.3995, 0.5024]","[0.3619, 0.3549]","[0.345, 0.2642]","[0.332, 0.1889]","[0.4892, 0.5081]","[0.5378, 0.3384]","[0.5664, 0.2379]","[0.5965, 0.157]","[0.5593, 0.5557]","[0.5903, 0.4763]","[0.5359, 0.5551]","[0.5071, 0.6155]","[0.6127, 0.6246]","[0.6249, 0.557]","[0.5753, 0.6077]","[0.5432, 0.6581]"
"[0.491, 0.8764]","[0.4069, 0.7741]","[0.3923, 0.643]","[0.4879, 0.5549]","[0.5804, 0.5247]","[0.3992, 0.5047]","[0.3614, 0.3574]","[0.3446, 0.2674]","[0.3321, 0.1921]","[0.4883, 0.5095]","[0.5368, 0.3387]","[0.566, 0.2372]","[0.598, 0.1554]","[0.5584, 0.5571]","[0.5881, 0.4783]","[0.5327, 0.5582]","[0.5048, 0.6186]","[0.6125, 0.6264]","[0.624, 0.5585]","[0.5726, 0.6091]","[0.5398, 0.6591]"
"[0.4912, 0.8756]","[0.4079, 0.7756]","[0.3922, 0.6479]","[0.4862, 0.561]","[0.578, 0.5297]","[0.3999, 0.5047]","[0.3619, 0.357]","[0.3462, 0.2664]","[0.3353, 0.1906]","[0.4895, 0.5099]","[0.5374, 0.3387]","[0.5668, 0.2367]","[0.5983, 0.1541]","[0.5592, 0.5579]","[0.5896, 0.4779]","[0.537, 0.5603]","[0.5104, 0.6219]","[0.6126, 0.6278]","[0.6271, 0.5596]","[0.5781, 0.6125]","[0.5465, 0.6639]"
"[0.4902, 0.8766]","[0.4065, 0.7768]","[0.3919, 0.6453]","[0.4867, 0.5578]","[0.5793, 0.5295]","[0.3994, 0.5043]","[0.3619, 0.3558]","[0.3462, 0.265]","[0.3347, 0.1896]","[0.4898, 0.509]","[0.5385, 0.3381]","[0.5671, 0.2356]","[0.5976, 0.1527]","[0.5599, 0.5562]","[0.5883, 0.4735]","[0.5345, 0.554]","[0.5079, 0.6151]","[0.6136, 0.6245]","[0.6223, 0.5552]","[0.5716, 0.6051]","[0.5404, 0.6546]"
"[0.4891, 0.8776]","[0.4048, 0.7773]","[0.3912, 0.6464]","[0.486, 0.5609]","[0.5781, 0.5322]","[0.4008, 0.5042]","[0.3626, 0.3567]","[0.3464, 0.2666]","[0.3351, 0.1909]","[0.4912, 0.5092]","[0.5388, 0.338]","[0.567, 0.2361]","[0.5979, 0.1528]","[0.5613, 0.5571]","[0.5889, 0.4738]","[0.5344, 0.5546]","[0.5073, 0.6165]","[0.6147, 0.6264]","[0.6233, 0.5588]","[0.5732, 0.6088]","[0.5424, 0.6587]"
"[0.4936, 0.8855]","[0.409, 0.781]","[0.3962, 0.6487]","[0.491, 0.5611]","[0.5841, 0.531]","[0.402, 0.5055]","[0.3614, 0.357]","[0.3441, 0.2654]","[0.3324, 0.1887]","[0.4915, 0.5099]","[0.5389, 0.3406]","[0.5673, 0.2393]","[0.5979, 0.1561]","[0.561, 0.5564]","[0.5878, 0.4747]","[0.5364, 0.5575]","[0.5125, 0.6194]","[0.6135, 0.6242]","[0.6239, 0.5551]","[0.5771, 0.6089]","[0.5511, 0.6608]"
"[0.4924, 0.8854]","[0.4068, 0.7843]","[0.3936, 0.6497]","[0.4896, 0.5625]","[0.5838, 0.5348]","[0.4019, 0.5083]","[0.362, 0.3601]","[0.3444, 0.2689]","[0.332, 0.1923]","[0.4915, 0.5114]","[0.5402, 0.3402]","[0.5687, 0.2383]","[0.5991, 0.1546]","[0.561, 0.5573]","[0.5888, 0.4734]","[0.5368, 0.5534]","[0.5132, 0.6144]","[0.6136, 0.6244]","[0.6234, 0.5557]","[0.5773, 0.6082]","[0.5534, 0.6598]"
"[0.4949, 0.8841]","[0.4087, 0.7839]","[0.3953, 0.6497]","[0.4901, 0.5647]","[0.5834, 0.5359]","[0.4066, 0.506]","[0.366, 0.3593]","[0.3483, 0.2689]","[0.3362, 0.1924]","[0.4959, 0.5095]","[0.545, 0.3393]","[0.574, 0.2385]","[0.6043, 0.1552]","[0.5649, 0.5556]","[0.5915, 0.4736]","[0.5401, 0.5551]","[0.516, 0.6161]","[0.6176, 0.6225]","[0.6248, 0.5584]","[0.579, 0.6114]","[0.5552, 0.6613]"
"[0.4947, 0.8838]","[0.4106, 0.7819]","[0.3976, 0.6501]","[0.4916, 0.5641]","[0.5839, 0.5329]","[0.405, 0.5035]","[0.3663, 0.3572]","[0.3491, 0.2668]","[0.3369, 0.1901]","[0.4952, 0.507]","[0.5444, 0.3381]","[0.5736, 0.2384]","[0.6035, 0.156]","[0.5651, 0.553]","[0.5934, 0.4737]","[0.5405, 0.5533]","[0.5138, 0.6123]","[0.6186, 0.6199]","[0.6275, 0.5581]","[0.5804, 0.6105]","[0.5539, 0.659]"
