"[0.5046, 0.9413]","[0.6347, 0.8657]","[0.6608, 0.7013]","[0.5491, 0.5928]","[0.4246, 0.5647]","[0.6371, 0.5032]","[0.703, 0.3073]","[0.7308, 0.1843]","[0.7439, 0.086]","[0.5124, 0.5021]","[0.4628, 0.2889]","[0.422, 0.1569]","[0.3811, 0.0444]","[0.4116, 0.5578]","[0.3917, 0.4457]","[0.4469, 0.5561]","[0.4744, 0.6349]","[0.331, 0.646]","[0.3414, 0.5684]","[0.3992, 0.6337]","[0.4352, 0.6888]"
"[0.502, 1.0224]","[0.6213, 0.9043]","[0.6323, 0.7233]","[0.5169, 0.6116]","[0.3887, 0.5681]","[0.5995, 0.5121]","[0.6562, 0.3102]","[0.6806, 0.1856]","[0.6904, 0.0819]","[0.4759, 0.5135]","[0.4153, 0.2924]","[0.3789, 0.1567]","[0.3426, 0.0472]","[0.378, 0.5743]","[0.355, 0.4561]","[0.4208, 0.5559]","[0.4539, 0.6431]","[0.3076, 0.6631]","[0.3181, 0.5828]","[0.3874, 0.6338]","[0.433, 0.6906]"
"[0.4988, 1.0241]","[0.6194, 0.9073]","[0.6361, 0.7223]","[0.5201, 0.6087]","[0.3902, 0.5674]","[0.6039, 0.5166]","[0.6603, 0.313]","[0.6849, 0.1873]","[0.6954, 0.0831]","[0.4798, 0.5153]","[0.4215, 0.2917]","[0.3855, 0.1542]","[0.3502, 0.0454]","[0.3813, 0.5734]","[0.3565, 0.4501]","[0.4186, 0.5523]","[0.4495, 0.641]","[0.3099, 0.6594]","[0.3222, 0.584]","[0.388, 0.6401]","[0.4287, 0.6982]"
"[0.5064, 1.0223]","[0.624, 0.9046]","[0.6341, 0.7237]","[0.5197, 0.6118]","[0.3922, 0.5675]","[0.6079, 0.519]","[0.6656, 0.3123]","[0.6906, 0.1861]","[0.701, 0.0814]","[0.4841, 0.519]","[0.423, 0.2938]","[0.3859, 0.1577]","[0.3501, 0.0483]","[0.3857, 0.5767]","[0.3595, 0.4487]","[0.4192, 0.5451]","[0.4485, 0.6317]","[0.3155, 0.6621]","[0.3239, 0.5813]","[0.3903, 0.6342]","[0.4332, 0.6935]"
"[0.5041, 1.0231]","[0.6234, 0.9053]","[0.6372, 0.7207]","[0.524, 0.6059]","[0.3961, 0.5699]","[0.6056, 0.5175]","[0.6652, 0.3115]","[0.6908, 0.1857]","[0.7018, 0.0821]","[0.4827, 0.5183]","[0.4235, 0.2956]","[0.3879, 0.1586]","[0.3526, 0.0494]","[0.3848, 0.5776]","[0.3617, 0.4533]","[0.4278, 0.5486]","[0.4615, 0.6357]","[0.3129, 0.6652]","[0.3197, 0.5777]","[0.3892, 0.6262]","[0.4346, 0.6843]"
"[0.5041, 1.0217]","[0.6216, 0.9061]","[0.6358, 0.724]","[0.5244, 0.6078]","[0.3981, 0.5666]","[0.6068, 0.5203]","[0.6656, 0.314]","[0.6911, 0.1877]","[0.7022, 0.0829]","[0.4833, 0.5199]","[0.424, 0.2977]","[0.3885, 0.1611]","[0.3537, 0.0512]","[0.3848, 0.578]","[0.3596, 0.4539]","[0.4231, 0.55]","[0.455, 0.6371]","[0.3132, 0.6639]","[0.322, 0.5785]","[0.3909, 0.6275]","[0.4354, 0.6853]"
"[0.5048, 1.0161]","[0.6243, 0.9009]","[0.6355, 0.7201]","[0.5219, 0.6083]","[0.397, 0.5636]","[0.6104, 0.5156]","[0.6666, 0.314]","[0.6915, 0.189]","[0.702, 0.085]","[0.486, 0.5148]","[0.4246, 0.2935]","[0.3881, 0.1576]","[0.3538, 0.047]","[0.3872, 0.572]","[0.3595, 0.4529]","[0.4201, 0.5502]","[0.4515, 0.6357]","[0.3159, 0.6564]","[0.3296, 0.5848]","[0.3975, 0.638]","[0.4415, 0.6936]"
"[0.5059, 1.0137]","[0.629, 0.8984]","[0.6392, 0.719]","[0.5259, 0.6098]","[0.4036, 0.5673]","[0.6107, 0.5126]","[0.6678, 0.3131]","[0.6927, 0.1883]","[0.7036, 0.0849]","[0.4879, 0.512]","[0.4269, 0.2914]","[0.3904, 0.1552]","[0.3569, 0.0444]","[0.3904, 0.5702]","[0.3617, 0.4522]","[0.4232, 0.5516]","[0.4565, 0.6372]","[0.3205, 0.657]","[0.3298, 0.5867]","[0.3962, 0.6433]","[0.4401, 0.7015]"
"[0.5072, 1.018]","[0.6264, 0.9045]","[0.6407, 0.72]","[0.5246, 0.6079]","[0.3972, 0.5681]","[0.6104, 0.5147]","[0.6672, 0.3129]","[0.6924, 0.1878]","[0.7043, 0.0839]","[0.486, 0.5146]","[0.4249, 0.2938]","[0.3894, 0.1569]","[0.3571, 0.0453]","[0.3886, 0.5736]","[0.3663, 0.4573]","[0.4278, 0.5596]","[0.4589, 0.6466]","[0.3192, 0.6608]","[0.3278, 0.5868]","[0.3945, 0.6421]","[0.4378, 0.6999]"
"[0.5049, 1.0189]","[0.6258, 0.9032]","[0.6404, 0.7158]","[0.5232, 0.6035]","[0.395, 0.5676]","[0.6078, 0.5122]","[0.6659, 0.3089]","[0.6914, 0.1838]","[0.7029, 0.0799]","[0.4826, 0.5137]","[0.4245, 0.2935]","[0.3882, 0.1573]","[0.3537, 0.0456]","[0.3849, 0.5734]","[0.3613, 0.4536]","[0.4235, 0.5561]","[0.4555, 0.6442]","[0.3156, 0.6612]","[0.3227, 0.5822]","[0.3916, 0.6344]","[0.438, 0.6905]"
"[0.5062, 1.0226]","[0.6257, 0.9069]","[0.6398, 0.7185]","[0.5225, 0.6039]","[0.3924, 0.5672]","[0.609, 0.5136]","[0.6648, 0.3117]","[0.6896, 0.1872]","[0.7013, 0.0827]","[0.4833, 0.5143]","[0.4251, 0.2955]","[0.39, 0.1591]","[0.3556, 0.0468]","[0.3847, 0.5743]","[0.3583, 0.4498]","[0.4217, 0.5508]","[0.4538, 0.6391]","[0.3145, 0.6637]","[0.3226, 0.5839]","[0.3891, 0.6414]","[0.4305, 0.7026]"
"[0.5025, 1.0307]","[0.618, 0.9139]","[0.6425, 0.7235]","[0.5234, 0.6035]","[0.3894, 0.56]","[0.6108, 0.5161]","[0.6668, 0.3136]","[0.6924, 0.1889]","[0.7045, 0.0843]","[0.4834, 0.5168]","[0.4233, 0.294]","[0.3889, 0.1583]","[0.3552, 0.048]","[0.3853, 0.5753]","[0.3592, 0.4582]","[0.4274, 0.5627]","[0.4626, 0.6514]","[0.3144, 0.6622]","[0.3221, 0.58]","[0.3894, 0.6406]","[0.4325, 0.7042]"
"[0.5031, 1.0276]","[0.6188, 0.9083]","[0.6432, 0.7186]","[0.5215, 0.6003]","[0.3863, 0.5563]","[0.6125, 0.512]","[0.6687, 0.31]","[0.6949, 0.1871]","[0.707, 0.0839]","[0.485, 0.5136]","[0.4255, 0.291]","[0.391, 0.1571]","[0.3558, 0.0472]","[0.3873, 0.5734]","[0.3591, 0.4489]","[0.4241, 0.5513]","[0.4574, 0.6386]","[0.3179, 0.6619]","[0.3229, 0.5797]","[0.3885, 0.638]","[0.431, 0.6991]"
"[0.506, 1.0212]","[0.6213, 0.9048]","[0.6434, 0.7189]","[0.525, 0.6016]","[0.3908, 0.5546]","[0.6139, 0.5119]","[0.6696, 0.3085]","[0.6943, 0.1864]","[0.705, 0.084]","[0.4863, 0.5137]","[0.4242, 0.2905]","[0.3901, 0.1576]","[0.356, 0.0493]","[0.3882, 0.5733]","[0.3604, 0.4446]","[0.425, 0.5458]","[0.4574, 0.6327]","[0.3186, 0.6611]","[0.3263, 0.5812]","[0.3922, 0.6402]","[0.4337, 0.7015]"
"[0.5062, 1.0154]","[0.6214, 0.9008]","[0.644, 0.7147]","[0.5246, 0.6006]","[0.3923, 0.5565]","[0.6128, 0.512]","[0.6689, 0.3081]","[0.6937, 0.1852]","[0.7053, 0.0824]","[0.4858, 0.5139]","[0.424, 0.2913]","[0.3894, 0.1564]","[0.3562, 0.0462]","[0.3877, 0.5727]","[0.3664, 0.4511]","[0.4321, 0.5561]","[0.4646, 0.6437]","[0.3176, 0.6585]","[0.3284, 0.5833]","[0.3946, 0.643]","[0.4359, 0.7025]"
"[0.5152, 1.0164]","[0.6268, 0.9028]","[0.6454, 0.7205]","[0.5283, 0.6062]","[0.3951, 0.5581]","[0.6169, 0.5101]","[0.6727, 0.3106]","[0.6979, 0.1887]","[0.7094, 0.0859]","[0.4909, 0.5112]","[0.4271, 0.2882]","[0.394, 0.1537]","[0.3605, 0.0431]","[0.3942, 0.572]","[0.3693, 0.4519]","[0.4372, 0.5531]","[0.4694, 0.6384]","[0.3245, 0.6616]","[0.332, 0.5793]","[0.3968, 0.6368]","[0.436, 0.6969]"
"[0.5108, 1.0187]","[0.6263, 0.9053]","[0.6512, 0.7244]","[0.5374, 0.6082]","[0.4041, 0.5606]","[0.6199, 0.508]","[0.674, 0.308]","[0.6978, 0.1867]","[0.709, 0.0837]","[0.4942, 0.5089]","[0.4323, 0.2885]","[0.3978, 0.1563]","[0.364, 0.0473]","[0.3971, 0.5693]","[0.3706, 0.4477]","[0.4365, 0.5521]","[0.4702, 0.6397]","[0.3264, 0.6592]","[0.3305, 0.5812]","[0.3941, 0.6416]","[0.4339, 0.7034]"
"[0.5151, 1.0142]","[0.6269, 0.9003]","[0.6467, 0.7188]","[0.5312, 0.6031]","[0.3977, 0.5551]","[0.6199, 0.5074]","[0.6761, 0.3056]","[0.7025, 0.1851]","[0.7152, 0.0839]","[0.4941, 0.509]","[0.4319, 0.2862]","[0.3983, 0.1539]","[0.3641, 0.0457]","[0.3964, 0.569]","[0.3684, 0.4486]","[0.434, 0.5493]","[0.4665, 0.6338]","[0.3263, 0.6574]","[0.33, 0.5803]","[0.393, 0.6403]","[0.4319, 0.7014]"
"[0.5135, 1.0156]","[0.6302, 0.9026]","[0.65, 0.7181]","[0.5337, 0.6011]","[0.4016, 0.5546]","[0.6231, 0.5096]","[0.6772, 0.3079]","[0.7009, 0.1864]","[0.7118, 0.0828]","[0.4978, 0.5111]","[0.4357, 0.2898]","[0.4015, 0.1556]","[0.3683, 0.0443]","[0.3995, 0.5712]","[0.3723, 0.4503]","[0.4367, 0.5522]","[0.4687, 0.6388]","[0.329, 0.6591]","[0.338, 0.5839]","[0.4019, 0.6463]","[0.4403, 0.7094]"
"[0.5216, 1.011]","[0.6343, 0.896]","[0.6496, 0.7105]","[0.5294, 0.5953]","[0.3974, 0.5513]","[0.6238, 0.5069]","[0.6797, 0.3057]","[0.7061, 0.1845]","[0.7188, 0.0829]","[0.4976, 0.5093]","[0.435, 0.2877]","[0.4024, 0.1549]","[0.3695, 0.0454]","[0.4003, 0.5691]","[0.3735, 0.4522]","[0.4413, 0.5512]","[0.4745, 0.6343]","[0.3312, 0.6555]","[0.3387, 0.5749]","[0.4051, 0.6338]","[0.4462, 0.6945]"
"[0.5177, 1.0127]","[0.6338, 0.8957]","[0.6521, 0.7138]","[0.5313, 0.6013]","[0.4017, 0.56]","[0.6227, 0.5078]","[0.6789, 0.3073]","[0.7031, 0.186]","[0.7148, 0.0837]","[0.4972, 0.51]","[0.4357, 0.2905]","[0.4015, 0.1578]","[0.3697, 0.0477]","[0.4006, 0.5694]","[0.376, 0.4541]","[0.4417, 0.5506]","[0.4759, 0.6343]","[0.3317, 0.6562]","[0.3366, 0.5763]","[0.4017, 0.6333]","[0.4439, 0.6942]"
"[0.5149, 1.0121]","[0.632, 0.8966]","[0.6498, 0.7104]","[0.5296, 0.5955]","[0.398, 0.5591]","[0.6206, 0.5086]","[0.6784, 0.3061]","[0.7041, 0.1837]","[0.7161, 0.082]","[0.4955, 0.511]","[0.4341, 0.2887]","[0.4003, 0.154]","[0.3667, 0.0448]","[0.3992, 0.5713]","[0.3727, 0.4539]","[0.4393, 0.5495]","[0.4724, 0.6323]","[0.3308, 0.6591]","[0.3351, 0.5772]","[0.3999, 0.6335]","[0.4406, 0.694]"
"[0.516, 1.015]","[0.6331, 0.899]","[0.6492, 0.712]","[0.5303, 0.599]","[0.3987, 0.5584]","[0.6203, 0.5098]","[0.678, 0.3073]","[0.7036, 0.1847]","[0.7154, 0.0825]","[0.4963, 0.5121]","[0.4341, 0.2891]","[0.4005, 0.1548]","[0.3671, 0.0455]","[0.3999, 0.5726]","[0.373, 0.4555]","[0.4393, 0.5544]","[0.4717, 0.6381]","[0.3317, 0.6601]","[0.3378, 0.5823]","[0.4031, 0.6441]","[0.443, 0.7066]"
"[0.5181, 1.0218]","[0.632, 0.8994]","[0.6418, 0.7016]","[0.5214, 0.5863]","[0.3899, 0.5575]","[0.6202, 0.5121]","[0.6779, 0.3072]","[0.704, 0.1844]","[0.7174, 0.0828]","[0.4978, 0.5152]","[0.4347, 0.2912]","[0.4028, 0.1562]","[0.3693, 0.0474]","[0.4021, 0.5767]","[0.3727, 0.4547]","[0.4451, 0.558]","[0.4796, 0.6458]","[0.3334, 0.6658]","[0.337, 0.5773]","[0.4051, 0.6384]","[0.4449, 0.7031]"
"[0.5212, 1.025]","[0.6362, 0.9019]","[0.6427, 0.7029]","[0.5211, 0.5891]","[0.3876, 0.5657]","[0.6211, 0.5104]","[0.6798, 0.3066]","[0.7056, 0.1833]","[0.7187, 0.0819]","[0.4983, 0.5138]","[0.436, 0.2919]","[0.4037, 0.1569]","[0.3694, 0.0486]","[0.4019, 0.5759]","[0.3708, 0.454]","[0.4421, 0.5554]","[0.4763, 0.6428]","[0.3328, 0.6651]","[0.3379, 0.574]","[0.4072, 0.6332]","[0.4477, 0.6973]"
"[0.526, 1.0231]","[0.6374, 0.8963]","[0.6446, 0.6997]","[0.5172, 0.5882]","[0.3832, 0.5639]","[0.6198, 0.5098]","[0.6774, 0.306]","[0.7034, 0.1834]","[0.7171, 0.082]","[0.4964, 0.5144]","[0.4327, 0.2907]","[0.4019, 0.1572]","[0.368, 0.0484]","[0.4006, 0.5768]","[0.3686, 0.453]","[0.4428, 0.5523]","[0.4786, 0.639]","[0.3319, 0.6666]","[0.3357, 0.57]","[0.4062, 0.6262]","[0.4475, 0.6899]"
"[0.5249, 1.027]","[0.6391, 0.8985]","[0.6457, 0.7009]","[0.5188, 0.5874]","[0.3856, 0.5649]","[0.6206, 0.5125]","[0.6781, 0.3098]","[0.702, 0.1863]","[0.7143, 0.0832]","[0.4973, 0.5163]","[0.4323, 0.292]","[0.4014, 0.1565]","[0.3689, 0.0465]","[0.4009, 0.5785]","[0.368, 0.4579]","[0.4434, 0.5579]","[0.4805, 0.6458]","[0.3312, 0.6685]","[0.334, 0.5716]","[0.4048, 0.6286]","[0.4463, 0.6936]"
"[0.5204, 1.0316]","[0.6362, 0.9091]","[0.648, 0.7109]","[0.5223, 0.594]","[0.3875, 0.5681]","[0.621, 0.5157]","[0.6766, 0.311]","[0.7015, 0.1873]","[0.7143, 0.0842]","[0.4967, 0.518]","[0.4325, 0.2931]","[0.4018, 0.1579]","[0.3688, 0.0472]","[0.4002, 0.579]","[0.3675, 0.4523]","[0.4407, 0.5522]","[0.4764, 0.6403]","[0.3306, 0.6678]","[0.3345, 0.5701]","[0.4054, 0.6263]","[0.4476, 0.6903]"
"[0.5205, 1.0242]","[0.6376, 0.9004]","[0.6483, 0.7059]","[0.524, 0.5908]","[0.3905, 0.5626]","[0.6184, 0.5116]","[0.6761, 0.309]","[0.7023, 0.1856]","[0.7153, 0.0838]","[0.4946, 0.5154]","[0.4325, 0.2908]","[0.4026, 0.1553]","[0.3696, 0.0463]","[0.3979, 0.5771]","[0.3686, 0.4542]","[0.4408, 0.5529]","[0.4753, 0.6399]","[0.3282, 0.6654]","[0.3342, 0.5693]","[0.4048, 0.6241]","[0.4469, 0.6872]"
"[0.5183, 1.0218]","[0.6341, 0.8983]","[0.6471, 0.7073]","[0.5236, 0.5931]","[0.3912, 0.5572]","[0.6196, 0.5144]","[0.6778, 0.3112]","[0.7024, 0.1887]","[0.7138, 0.0865]","[0.4948, 0.5173]","[0.4327, 0.2913]","[0.4012, 0.1564]","[0.3682, 0.0472]","[0.3973, 0.5777]","[0.3703, 0.4569]","[0.4397, 0.5553]","[0.4734, 0.6419]","[0.328, 0.664]","[0.3348, 0.5738]","[0.403, 0.6279]","[0.4445, 0.6887]"
"[0.5132, 1.0253]","[0.6313, 0.9038]","[0.647, 0.7128]","[0.5289, 0.5973]","[0.3976, 0.56]","[0.618, 0.5131]","[0.6768, 0.3114]","[0.7028, 0.1884]","[0.7154, 0.0858]","[0.494, 0.5153]","[0.4341, 0.2919]","[0.4031, 0.1578]","[0.3699, 0.0488]","[0.397, 0.576]","[0.37, 0.4521]","[0.4414, 0.55]","[0.477, 0.6366]","[0.3277, 0.6646]","[0.3351, 0.5726]","[0.4056, 0.6269]","[0.4492, 0.6892]"
"[0.5169, 1.0237]","[0.6327, 0.9065]","[0.6471, 0.7143]","[0.5268, 0.5972]","[0.3937, 0.5593]","[0.6184, 0.5127]","[0.6764, 0.311]","[0.703, 0.1882]","[0.7159, 0.086]","[0.4944, 0.5148]","[0.4331, 0.2907]","[0.4025, 0.1564]","[0.3685, 0.0476]","[0.3973, 0.5754]","[0.3693, 0.4539]","[0.4424, 0.5535]","[0.4774, 0.6391]","[0.3272, 0.6637]","[0.3328, 0.5726]","[0.4021, 0.6309]","[0.4427, 0.695]"
"[0.5151, 1.0285]","[0.6322, 0.909]","[0.649, 0.718]","[0.5308, 0.5979]","[0.399, 0.5623]","[0.6177, 0.5144]","[0.676, 0.3097]","[0.7018, 0.1857]","[0.7139, 0.0822]","[0.4928, 0.516]","[0.4334, 0.2927]","[0.4015, 0.1583]","[0.3685, 0.0495]","[0.3953, 0.5765]","[0.3687, 0.4518]","[0.4385, 0.5479]","[0.4747, 0.6351]","[0.3244, 0.6649]","[0.3298, 0.574]","[0.3998, 0.6241]","[0.4454, 0.6839]"
"[0.512, 1.0261]","[0.6325, 0.9095]","[0.6469, 0.718]","[0.5278, 0.5972]","[0.3954, 0.5633]","[0.6189, 0.5145]","[0.6766, 0.3106]","[0.7022, 0.186]","[0.7136, 0.082]","[0.494, 0.5154]","[0.4322, 0.2924]","[0.3999, 0.1574]","[0.3662, 0.0477]","[0.396, 0.5752]","[0.3679, 0.4528]","[0.436, 0.5506]","[0.4698, 0.637]","[0.324, 0.6616]","[0.3307, 0.5744]","[0.3997, 0.6279]","[0.4428, 0.688]"
"[0.5133, 1.0195]","[0.6295, 0.9035]","[0.6431, 0.7161]","[0.5286, 0.5973]","[0.3962, 0.5576]","[0.6131, 0.5104]","[0.6725, 0.3077]","[0.6995, 0.1853]","[0.7122, 0.083]","[0.4892, 0.5124]","[0.4271, 0.2899]","[0.3948, 0.1567]","[0.3607, 0.0483]","[0.3916, 0.5729]","[0.3659, 0.4521]","[0.4351, 0.5525]","[0.4695, 0.6392]","[0.3217, 0.6604]","[0.3282, 0.5753]","[0.3972, 0.6297]","[0.4404, 0.6897]"
"[0.5105, 1.0299]","[0.6263, 0.9093]","[0.646, 0.7139]","[0.5253, 0.5946]","[0.3907, 0.559]","[0.6163, 0.5155]","[0.6733, 0.3109]","[0.6972, 0.1868]","[0.7077, 0.0837]","[0.4899, 0.5171]","[0.4308, 0.2908]","[0.3977, 0.1527]","[0.3638, 0.043]","[0.3917, 0.5786]","[0.372, 0.4494]","[0.4398, 0.5532]","[0.4719, 0.6427]","[0.3217, 0.6695]","[0.3331, 0.5799]","[0.4031, 0.6383]","[0.4457, 0.7014]"
"[0.5214, 1.0233]","[0.6351, 0.8969]","[0.6514, 0.7072]","[0.5236, 0.5944]","[0.3919, 0.5558]","[0.6245, 0.5134]","[0.6799, 0.3115]","[0.7043, 0.1886]","[0.7164, 0.0855]","[0.4986, 0.5155]","[0.4399, 0.2879]","[0.4068, 0.1516]","[0.3743, 0.0419]","[0.4023, 0.5747]","[0.3758, 0.4454]","[0.4407, 0.5482]","[0.4737, 0.6384]","[0.334, 0.6635]","[0.3387, 0.5759]","[0.4065, 0.6334]","[0.4504, 0.6959]"
"[0.5226, 1.0173]","[0.637, 0.8966]","[0.6539, 0.709]","[0.5331, 0.5941]","[0.4014, 0.5544]","[0.6271, 0.5111]","[0.684, 0.3117]","[0.7083, 0.1896]","[0.7207, 0.0857]","[0.5026, 0.5117]","[0.4431, 0.2891]","[0.4109, 0.1541]","[0.3792, 0.0442]","[0.4053, 0.5708]","[0.3827, 0.448]","[0.4485, 0.5518]","[0.4806, 0.6408]","[0.3356, 0.6584]","[0.3448, 0.5729]","[0.4117, 0.6336]","[0.4524, 0.6976]"
"[0.5242, 1.011]","[0.6389, 0.8893]","[0.6518, 0.7052]","[0.5338, 0.5917]","[0.4037, 0.5562]","[0.6258, 0.5086]","[0.6845, 0.3108]","[0.7105, 0.1891]","[0.7233, 0.0856]","[0.5034, 0.5105]","[0.4438, 0.2902]","[0.4106, 0.1551]","[0.3773, 0.043]","[0.4059, 0.5703]","[0.3831, 0.4545]","[0.4525, 0.5575]","[0.4873, 0.6446]","[0.3344, 0.6577]","[0.3455, 0.5758]","[0.4143, 0.6355]","[0.4575, 0.6984]"
"[0.5221, 1.0152]","[0.6379, 0.8967]","[0.6493, 0.7097]","[0.5326, 0.5965]","[0.4042, 0.5618]","[0.6245, 0.5093]","[0.6823, 0.3123]","[0.7086, 0.1899]","[0.722, 0.0863]","[0.5027, 0.5096]","[0.4441, 0.2918]","[0.4102, 0.1563]","[0.3775, 0.0433]","[0.4055, 0.569]","[0.3826, 0.4484]","[0.4488, 0.5503]","[0.4826, 0.6371]","[0.3343, 0.6574]","[0.3451, 0.5752]","[0.4121, 0.634]","[0.4534, 0.6955]"
"[0.5215, 1.0175]","[0.6347, 0.8979]","[0.6488, 0.7084]","[0.5282, 0.5927]","[0.3969, 0.5561]","[0.6244, 0.5107]","[0.6821, 0.3102]","[0.7075, 0.1882]","[0.7206, 0.0839]","[0.5017, 0.5124]","[0.4425, 0.293]","[0.4084, 0.1581]","[0.3737, 0.0455]","[0.4043, 0.5728]","[0.3762, 0.4505]","[0.4464, 0.5562]","[0.482, 0.6458]","[0.3323, 0.6627]","[0.3344, 0.5766]","[0.4015, 0.6389]","[0.4423, 0.7045]"
"[0.5182, 1.0171]","[0.6298, 0.8955]","[0.6478, 0.7091]","[0.5302, 0.5905]","[0.3995, 0.5568]","[0.6205, 0.5147]","[0.6804, 0.31]","[0.706, 0.1868]","[0.7177, 0.082]","[0.4976, 0.5154]","[0.4407, 0.2938]","[0.4075, 0.1582]","[0.3736, 0.0459]","[0.4009, 0.5741]","[0.3776, 0.4503]","[0.4461, 0.5484]","[0.4813, 0.6351]","[0.3301, 0.6626]","[0.3358, 0.5778]","[0.4046, 0.6301]","[0.4493, 0.6899]"
"[0.5239, 1.0149]","[0.6367, 0.8943]","[0.6519, 0.7084]","[0.5326, 0.5905]","[0.4029, 0.5548]","[0.6244, 0.5136]","[0.6827, 0.312]","[0.7077, 0.1896]","[0.7191, 0.0869]","[0.5002, 0.5149]","[0.4444, 0.2932]","[0.4126, 0.158]","[0.38, 0.046]","[0.4032, 0.5737]","[0.3783, 0.4478]","[0.445, 0.5411]","[0.4798, 0.6263]","[0.3322, 0.6623]","[0.3391, 0.5751]","[0.4107, 0.6205]","[0.4597, 0.6759]"
"[0.5215, 1.0154]","[0.6375, 0.8941]","[0.6536, 0.7095]","[0.533, 0.5931]","[0.4002, 0.5579]","[0.6281, 0.5111]","[0.6857, 0.3123]","[0.7104, 0.1897]","[0.7214, 0.087]","[0.5042, 0.5128]","[0.4465, 0.2919]","[0.4132, 0.1563]","[0.379, 0.0461]","[0.4063, 0.5728]","[0.3818, 0.4559]","[0.45, 0.5554]","[0.4844, 0.6415]","[0.3338, 0.6608]","[0.3421, 0.5772]","[0.4109, 0.6303]","[0.4554, 0.6887]"
"[0.5219, 1.0113]","[0.6386, 0.8904]","[0.653, 0.7041]","[0.5318, 0.588]","[0.3992, 0.5562]","[0.6254, 0.5086]","[0.6856, 0.3082]","[0.7124, 0.1853]","[0.725, 0.0831]","[0.5025, 0.5114]","[0.4424, 0.2905]","[0.4105, 0.1545]","[0.3772, 0.0445]","[0.4051, 0.5724]","[0.381, 0.4561]","[0.4514, 0.5546]","[0.4856, 0.6396]","[0.3324, 0.6604]","[0.3379, 0.5746]","[0.4044, 0.6312]","[0.4447, 0.6931]"
"[0.5186, 1.0113]","[0.6362, 0.8938]","[0.652, 0.7075]","[0.532, 0.5909]","[0.4004, 0.5538]","[0.6245, 0.507]","[0.6839, 0.3077]","[0.7101, 0.1851]","[0.7223, 0.0829]","[0.5008, 0.5084]","[0.4416, 0.289]","[0.4093, 0.1535]","[0.3766, 0.0426]","[0.4037, 0.5686]","[0.3806, 0.4502]","[0.4491, 0.5467]","[0.4837, 0.6308]","[0.333, 0.6563]","[0.3416, 0.5767]","[0.4094, 0.6309]","[0.4526, 0.6893]"
"[0.5215, 1.0121]","[0.6375, 0.8947]","[0.6482, 0.706]","[0.5282, 0.5899]","[0.3975, 0.5556]","[0.6249, 0.5068]","[0.6842, 0.3082]","[0.7104, 0.1856]","[0.7226, 0.0835]","[0.502, 0.5085]","[0.4435, 0.2887]","[0.4116, 0.1528]","[0.3789, 0.0414]","[0.405, 0.5691]","[0.3799, 0.4506]","[0.4483, 0.5468]","[0.4823, 0.6302]","[0.3348, 0.6573]","[0.3433, 0.5755]","[0.4125, 0.6309]","[0.4567, 0.6904]"
"[0.5245, 1.0199]","[0.6383, 0.897]","[0.6501, 0.7019]","[0.5263, 0.5863]","[0.3973, 0.5571]","[0.6237, 0.5154]","[0.6831, 0.3131]","[0.7091, 0.1897]","[0.7226, 0.0859]","[0.5009, 0.5175]","[0.44, 0.2944]","[0.4103, 0.1568]","[0.3798, 0.0449]","[0.4043, 0.578]","[0.3798, 0.4544]","[0.4543, 0.5565]","[0.49, 0.6451]","[0.3341, 0.666]","[0.3371, 0.5719]","[0.4045, 0.6318]","[0.443, 0.6988]"
"[0.5252, 1.0196]","[0.6419, 0.8957]","[0.6497, 0.7015]","[0.5248, 0.5886]","[0.3961, 0.5569]","[0.6255, 0.5127]","[0.6825, 0.3143]","[0.7085, 0.1913]","[0.7208, 0.0885]","[0.5016, 0.5145]","[0.442, 0.2919]","[0.4111, 0.1567]","[0.379, 0.0462]","[0.4039, 0.5745]","[0.377, 0.4441]","[0.4456, 0.5415]","[0.4789, 0.6283]","[0.3334, 0.6621]","[0.3406, 0.5713]","[0.4075, 0.6287]","[0.4467, 0.6926]"
"[0.5202, 1.0172]","[0.6381, 0.8913]","[0.6487, 0.6969]","[0.5217, 0.5849]","[0.3899, 0.5543]","[0.6215, 0.5101]","[0.6807, 0.3103]","[0.7073, 0.1878]","[0.7207, 0.086]","[0.4986, 0.5142]","[0.4361, 0.2904]","[0.4054, 0.1548]","[0.3733, 0.0458]","[0.4023, 0.5758]","[0.3779, 0.4502]","[0.4497, 0.5476]","[0.4834, 0.6333]","[0.3323, 0.6634]","[0.3401, 0.5701]","[0.4065, 0.6282]","[0.4442, 0.6928]"
"[0.5175, 1.0151]","[0.6341, 0.8933]","[0.6476, 0.7032]","[0.5249, 0.5932]","[0.395, 0.5589]","[0.6206, 0.5084]","[0.6798, 0.3111]","[0.7063, 0.1892]","[0.7193, 0.0871]","[0.4987, 0.5108]","[0.4375, 0.2897]","[0.406, 0.155]","[0.3743, 0.0448]","[0.4029, 0.5712]","[0.381, 0.4531]","[0.4514, 0.5523]","[0.4858, 0.6363]","[0.3329, 0.659]","[0.3419, 0.5759]","[0.4078, 0.6373]","[0.4467, 0.701]"
