"[0.4889, 0.9558]","[0.3888, 0.9187]","[0.3499, 0.8005]","[0.4529, 0.6915]","[0.5722, 0.633]","[0.3294, 0.57]","[0.2833, 0.3694]","[0.2713, 0.2339]","[0.2591, 0.1195]","[0.4519, 0.5538]","[0.4623, 0.3344]","[0.4909, 0.1908]","[0.5081, 0.0687]","[0.5536, 0.5904]","[0.6276, 0.406]","[0.6785, 0.2779]","[0.714, 0.1693]","[0.644, 0.6701]","[0.6786, 0.5731]","[0.6549, 0.6274]","[0.6301, 0.7004]"
"[0.4677, 1.0933]","[0.3607, 0.9956]","[0.334, 0.8181]","[0.4701, 0.6893]","[0.6079, 0.6351]","[0.3203, 0.5864]","[0.2795, 0.3633]","[0.2717, 0.2264]","[0.2713, 0.1113]","[0.4548, 0.5657]","[0.4761, 0.3256]","[0.5041, 0.1812]","[0.5259, 0.0605]","[0.5618, 0.604]","[0.6437, 0.4069]","[0.6884, 0.2869]","[0.717, 0.1814]","[0.6534, 0.6895]","[0.6996, 0.575]","[0.6801, 0.6165]","[0.6542, 0.6787]"
"[0.4708, 1.0962]","[0.3599, 0.9984]","[0.3322, 0.8216]","[0.4673, 0.6922]","[0.602, 0.6357]","[0.3202, 0.5864]","[0.2803, 0.364]","[0.272, 0.2268]","[0.2718, 0.1115]","[0.4545, 0.5654]","[0.4751, 0.3239]","[0.5034, 0.1791]","[0.5258, 0.0585]","[0.5616, 0.6044]","[0.6435, 0.4059]","[0.6889, 0.2856]","[0.7178, 0.1808]","[0.653, 0.6923]","[0.7021, 0.5759]","[0.6823, 0.6165]","[0.6549, 0.6776]"
"[0.469, 1.0945]","[0.36, 0.9971]","[0.3339, 0.8181]","[0.4695, 0.6876]","[0.6058, 0.6341]","[0.3207, 0.5845]","[0.2795, 0.3616]","[0.271, 0.2242]","[0.2709, 0.1091]","[0.4544, 0.5648]","[0.4736, 0.3245]","[0.5011, 0.1807]","[0.5236, 0.0605]","[0.5609, 0.6033]","[0.643, 0.407]","[0.6882, 0.2865]","[0.7176, 0.1812]","[0.6519, 0.6902]","[0.6999, 0.5746]","[0.6794, 0.6171]","[0.6512, 0.6811]"
"[0.47, 1.0937]","[0.3591, 0.9995]","[0.3314, 0.8227]","[0.4669, 0.6929]","[0.6013, 0.6358]","[0.3217, 0.5847]","[0.2813, 0.3623]","[0.2725, 0.2251]","[0.2715, 0.1096]","[0.4558, 0.5633]","[0.4755, 0.3231]","[0.5026, 0.1794]","[0.5245, 0.0593]","[0.5616, 0.602]","[0.6432, 0.4062]","[0.688, 0.2871]","[0.717, 0.1821]","[0.652, 0.69]","[0.6999, 0.5765]","[0.6798, 0.6167]","[0.6518, 0.6773]"
"[0.4691, 1.0958]","[0.3599, 1.001]","[0.3338, 0.8228]","[0.4682, 0.69]","[0.6051, 0.6334]","[0.3224, 0.584]","[0.2809, 0.3616]","[0.2715, 0.2244]","[0.2707, 0.109]","[0.4566, 0.564]","[0.4755, 0.3235]","[0.5022, 0.1796]","[0.5241, 0.0594]","[0.5623, 0.6029]","[0.644, 0.4059]","[0.6884, 0.2868]","[0.7169, 0.1822]","[0.6529, 0.691]","[0.6999, 0.5744]","[0.6788, 0.6167]","[0.6493, 0.6811]"
"[0.4735, 1.0989]","[0.3602, 1.0018]","[0.3325, 0.8212]","[0.4654, 0.6883]","[0.5986, 0.6314]","[0.3212, 0.5841]","[0.2814, 0.3615]","[0.2722, 0.2244]","[0.2714, 0.1092]","[0.4561, 0.5642]","[0.4759, 0.3231]","[0.5028, 0.179]","[0.525, 0.0589]","[0.5625, 0.603]","[0.6444, 0.4055]","[0.6889, 0.286]","[0.7175, 0.1811]","[0.6533, 0.6912]","[0.701, 0.5755]","[0.6807, 0.6171]","[0.652, 0.68]"
"[0.4687, 1.1019]","[0.3605, 1.0026]","[0.3353, 0.8247]","[0.4679, 0.6924]","[0.6048, 0.6366]","[0.3233, 0.5856]","[0.2811, 0.3633]","[0.2717, 0.226]","[0.2714, 0.11]","[0.4574, 0.5661]","[0.4757, 0.3252]","[0.5025, 0.1808]","[0.5244, 0.0592]","[0.5632, 0.6049]","[0.6442, 0.4079]","[0.6883, 0.2872]","[0.7163, 0.1815]","[0.6541, 0.6922]","[0.7008, 0.5736]","[0.6813, 0.6162]","[0.6529, 0.6819]"
"[0.468, 1.0982]","[0.3564, 1.005]","[0.3284, 0.8253]","[0.4604, 0.6943]","[0.5954, 0.6387]","[0.3227, 0.5841]","[0.2808, 0.3616]","[0.271, 0.225]","[0.2697, 0.1094]","[0.4571, 0.5654]","[0.4759, 0.3233]","[0.5026, 0.1804]","[0.5245, 0.0599]","[0.562, 0.6042]","[0.6455, 0.4085]","[0.6901, 0.2892]","[0.7176, 0.1809]","[0.6524, 0.6941]","[0.7016, 0.5764]","[0.6793, 0.6212]","[0.6467, 0.6877]"
"[0.4732, 1.0968]","[0.3593, 1.0046]","[0.3299, 0.8289]","[0.4628, 0.6976]","[0.5972, 0.6394]","[0.3232, 0.5849]","[0.282, 0.3623]","[0.2719, 0.2255]","[0.2711, 0.1099]","[0.458, 0.5651]","[0.4753, 0.3236]","[0.5023, 0.1809]","[0.5247, 0.0607]","[0.5634, 0.6033]","[0.6439, 0.4081]","[0.6885, 0.2885]","[0.7158, 0.1816]","[0.6539, 0.6921]","[0.7025, 0.5747]","[0.683, 0.6174]","[0.6529, 0.6826]"
"[0.4679, 1.1016]","[0.358, 0.9988]","[0.3343, 0.8177]","[0.4731, 0.6895]","[0.6109, 0.639]","[0.3227, 0.5825]","[0.2809, 0.3586]","[0.271, 0.2216]","[0.2697, 0.1065]","[0.4565, 0.5656]","[0.4757, 0.3246]","[0.5024, 0.1811]","[0.5247, 0.0616]","[0.5625, 0.6052]","[0.644, 0.4091]","[0.6877, 0.2875]","[0.7159, 0.1818]","[0.6539, 0.6911]","[0.7017, 0.5756]","[0.6843, 0.6177]","[0.6585, 0.6826]"
"[0.4663, 1.0891]","[0.3582, 0.9897]","[0.3306, 0.8106]","[0.4646, 0.6837]","[0.6, 0.6286]","[0.3211, 0.5829]","[0.2787, 0.36]","[0.27, 0.2246]","[0.2672, 0.1106]","[0.4538, 0.5661]","[0.4742, 0.3233]","[0.5019, 0.1815]","[0.5228, 0.0617]","[0.5587, 0.6057]","[0.6435, 0.4089]","[0.6885, 0.2879]","[0.7161, 0.1805]","[0.6497, 0.693]","[0.6969, 0.5744]","[0.6721, 0.6167]","[0.6394, 0.6804]"
"[0.4737, 1.0866]","[0.3625, 0.9855]","[0.3377, 0.8039]","[0.4783, 0.6778]","[0.6175, 0.6262]","[0.321, 0.5825]","[0.2799, 0.3586]","[0.2707, 0.2228]","[0.2682, 0.1084]","[0.4542, 0.5644]","[0.4761, 0.3233]","[0.5038, 0.1802]","[0.5255, 0.0604]","[0.5594, 0.6026]","[0.641, 0.4083]","[0.6854, 0.2877]","[0.7139, 0.1822]","[0.6497, 0.6868]","[0.6944, 0.5711]","[0.6721, 0.6109]","[0.6425, 0.6736]"
"[0.4741, 1.0875]","[0.3692, 0.989]","[0.3478, 0.81]","[0.4834, 0.683]","[0.6192, 0.6292]","[0.3244, 0.5809]","[0.2836, 0.3582]","[0.2741, 0.2227]","[0.271, 0.1079]","[0.4568, 0.5629]","[0.477, 0.3238]","[0.5037, 0.1812]","[0.5242, 0.0609]","[0.5615, 0.6009]","[0.6405, 0.4094]","[0.6856, 0.2911]","[0.7141, 0.1856]","[0.6523, 0.6852]","[0.6959, 0.5704]","[0.6781, 0.6094]","[0.6531, 0.6698]"
"[0.4741, 1.086]","[0.3661, 0.9856]","[0.342, 0.8041]","[0.4753, 0.6774]","[0.6093, 0.6257]","[0.3221, 0.5811]","[0.2812, 0.3586]","[0.2731, 0.2232]","[0.2708, 0.1091]","[0.4542, 0.5642]","[0.4756, 0.3238]","[0.5027, 0.1804]","[0.5241, 0.0598]","[0.5593, 0.6026]","[0.6406, 0.4085]","[0.6853, 0.288]","[0.7144, 0.1818]","[0.65, 0.687]","[0.6952, 0.5709]","[0.6747, 0.6094]","[0.6477, 0.6705]"
"[0.4745, 1.085]","[0.3669, 0.9855]","[0.3423, 0.8052]","[0.4778, 0.6784]","[0.6156, 0.628]","[0.3209, 0.5808]","[0.2809, 0.357]","[0.2727, 0.2215]","[0.2703, 0.1077]","[0.4529, 0.5633]","[0.4751, 0.324]","[0.5021, 0.1809]","[0.5235, 0.0601]","[0.5581, 0.6014]","[0.6402, 0.4078]","[0.6847, 0.2877]","[0.7141, 0.1832]","[0.6486, 0.6839]","[0.6948, 0.5716]","[0.6744, 0.6096]","[0.6482, 0.6687]"
"[0.4713, 1.084]","[0.3635, 0.9851]","[0.3403, 0.8035]","[0.4789, 0.6774]","[0.6181, 0.6288]","[0.3202, 0.5829]","[0.2808, 0.3584]","[0.2727, 0.2227]","[0.2706, 0.109]","[0.4527, 0.5645]","[0.4753, 0.3249]","[0.5015, 0.181]","[0.5226, 0.0598]","[0.5581, 0.6019]","[0.6415, 0.4071]","[0.6861, 0.2863]","[0.7153, 0.1814]","[0.6487, 0.6832]","[0.6946, 0.5727]","[0.674, 0.6106]","[0.6472, 0.6688]"
"[0.4727, 1.0838]","[0.3657, 0.9841]","[0.34, 0.8078]","[0.4724, 0.6806]","[0.6099, 0.6286]","[0.3201, 0.5818]","[0.2814, 0.358]","[0.2742, 0.222]","[0.2729, 0.1081]","[0.4527, 0.5639]","[0.4743, 0.324]","[0.5013, 0.179]","[0.5221, 0.0576]","[0.5589, 0.6022]","[0.641, 0.407]","[0.6856, 0.2854]","[0.7143, 0.1809]","[0.6503, 0.6838]","[0.6942, 0.5732]","[0.6743, 0.6098]","[0.648, 0.6676]"
"[0.472, 1.0857]","[0.3642, 0.9858]","[0.3397, 0.808]","[0.4721, 0.6814]","[0.609, 0.6304]","[0.3196, 0.5831]","[0.2806, 0.3582]","[0.2736, 0.2217]","[0.2723, 0.1082]","[0.4525, 0.5661]","[0.4746, 0.3262]","[0.5015, 0.1815]","[0.5219, 0.0611]","[0.5594, 0.6044]","[0.6421, 0.4087]","[0.6867, 0.2876]","[0.7147, 0.1835]","[0.6513, 0.6855]","[0.6959, 0.5736]","[0.6758, 0.6119]","[0.6499, 0.671]"
"[0.4727, 1.0846]","[0.3647, 0.9865]","[0.3375, 0.8091]","[0.4689, 0.6807]","[0.6063, 0.6292]","[0.3186, 0.5842]","[0.2791, 0.3594]","[0.2724, 0.2229]","[0.2717, 0.1091]","[0.4509, 0.5663]","[0.4731, 0.325]","[0.5007, 0.1795]","[0.522, 0.0585]","[0.5572, 0.6048]","[0.6406, 0.4077]","[0.6859, 0.2857]","[0.7149, 0.1806]","[0.6486, 0.687]","[0.6946, 0.5753]","[0.6738, 0.6139]","[0.647, 0.6731]"
"[0.4741, 1.0866]","[0.3652, 0.9885]","[0.3411, 0.8095]","[0.4763, 0.6834]","[0.6132, 0.6341]","[0.3194, 0.5843]","[0.2805, 0.3595]","[0.2729, 0.2226]","[0.2713, 0.1089]","[0.4516, 0.5661]","[0.4752, 0.326]","[0.5023, 0.1809]","[0.5232, 0.0601]","[0.5575, 0.6044]","[0.6401, 0.4079]","[0.6848, 0.2866]","[0.7131, 0.1822]","[0.6478, 0.6869]","[0.6957, 0.5758]","[0.6781, 0.6144]","[0.6541, 0.6732]"
"[0.4673, 1.0884]","[0.362, 0.992]","[0.335, 0.8123]","[0.4665, 0.6829]","[0.6043, 0.6319]","[0.3189, 0.5853]","[0.28, 0.3614]","[0.2721, 0.2245]","[0.269, 0.1094]","[0.4512, 0.5674]","[0.4734, 0.3259]","[0.5003, 0.1812]","[0.5201, 0.0594]","[0.5571, 0.6055]","[0.6411, 0.4084]","[0.6854, 0.2867]","[0.7134, 0.1806]","[0.6479, 0.6875]","[0.6935, 0.5717]","[0.6735, 0.6156]","[0.6483, 0.6801]"
"[0.4714, 1.0979]","[0.3619, 0.9921]","[0.3404, 0.8066]","[0.4782, 0.6802]","[0.6162, 0.6304]","[0.3198, 0.5861]","[0.2813, 0.3624]","[0.2732, 0.2245]","[0.2714, 0.1082]","[0.4527, 0.5689]","[0.4737, 0.3268]","[0.501, 0.1807]","[0.5222, 0.0586]","[0.5586, 0.6068]","[0.6414, 0.4074]","[0.6857, 0.2851]","[0.7132, 0.179]","[0.6496, 0.69]","[0.6949, 0.5726]","[0.6759, 0.6148]","[0.6503, 0.6798]"
"[0.4711, 1.0989]","[0.3547, 0.9996]","[0.3235, 0.8158]","[0.4616, 0.6913]","[0.6069, 0.6437]","[0.3221, 0.5835]","[0.283, 0.3589]","[0.2745, 0.2222]","[0.2718, 0.1076]","[0.4557, 0.5673]","[0.475, 0.3244]","[0.501, 0.1808]","[0.521, 0.0607]","[0.5612, 0.6054]","[0.6436, 0.4066]","[0.6885, 0.2865]","[0.7168, 0.1797]","[0.6528, 0.6909]","[0.6974, 0.573]","[0.6758, 0.6213]","[0.6475, 0.6912]"
"[0.4741, 1.1078]","[0.3589, 1.0004]","[0.3294, 0.8152]","[0.4684, 0.6922]","[0.6156, 0.6492]","[0.3247, 0.5877]","[0.2878, 0.3629]","[0.2805, 0.227]","[0.2786, 0.1123]","[0.4578, 0.5716]","[0.4766, 0.3295]","[0.5023, 0.1841]","[0.5235, 0.0634]","[0.5644, 0.6116]","[0.6435, 0.4151]","[0.6888, 0.2935]","[0.7192, 0.1862]","[0.656, 0.6972]","[0.6991, 0.5833]","[0.6805, 0.624]","[0.6574, 0.6853]"
"[0.4813, 1.0999]","[0.3695, 1.0016]","[0.3349, 0.821]","[0.4692, 0.6963]","[0.6138, 0.6463]","[0.3327, 0.5849]","[0.2928, 0.3614]","[0.2867, 0.2267]","[0.2862, 0.1131]","[0.4643, 0.567]","[0.4847, 0.326]","[0.5119, 0.1833]","[0.5328, 0.0647]","[0.5689, 0.6076]","[0.6505, 0.4145]","[0.6976, 0.2935]","[0.729, 0.1857]","[0.6589, 0.6943]","[0.7057, 0.5849]","[0.6877, 0.6244]","[0.6645, 0.6825]"
"[0.4818, 1.098]","[0.373, 1.0005]","[0.3422, 0.8213]","[0.4773, 0.6961]","[0.6232, 0.6471]","[0.3391, 0.5886]","[0.3005, 0.3632]","[0.2952, 0.2273]","[0.2943, 0.1116]","[0.4711, 0.569]","[0.4921, 0.3266]","[0.5181, 0.1831]","[0.5367, 0.0632]","[0.5755, 0.6076]","[0.6578, 0.4137]","[0.7027, 0.2931]","[0.7306, 0.1854]","[0.6649, 0.6934]","[0.7095, 0.581]","[0.6897, 0.6233]","[0.6641, 0.6855]"
"[0.4853, 1.1]","[0.373, 1.0051]","[0.3416, 0.8287]","[0.4764, 0.7015]","[0.6178, 0.6496]","[0.3392, 0.5871]","[0.3015, 0.3626]","[0.2959, 0.2256]","[0.2952, 0.1096]","[0.4719, 0.5682]","[0.4929, 0.3268]","[0.5206, 0.1823]","[0.5412, 0.0615]","[0.5771, 0.6073]","[0.659, 0.4137]","[0.7069, 0.2926]","[0.7383, 0.1835]","[0.667, 0.6941]","[0.7128, 0.5819]","[0.6938, 0.6255]","[0.6683, 0.6875]"
"[0.4853, 1.1013]","[0.374, 1.0012]","[0.3466, 0.8193]","[0.4813, 0.6934]","[0.6227, 0.6443]","[0.3359, 0.5843]","[0.298, 0.36]","[0.294, 0.2236]","[0.2939, 0.1085]","[0.4685, 0.5677]","[0.4888, 0.3261]","[0.5168, 0.1809]","[0.5373, 0.0604]","[0.5745, 0.6067]","[0.6578, 0.4116]","[0.7063, 0.2892]","[0.7378, 0.1794]","[0.6658, 0.6931]","[0.7118, 0.5774]","[0.6916, 0.6272]","[0.6664, 0.696]"
"[0.4862, 1.098]","[0.3701, 0.9981]","[0.3417, 0.8119]","[0.4794, 0.6868]","[0.6209, 0.641]","[0.3342, 0.5838]","[0.2946, 0.3601]","[0.2888, 0.2238]","[0.2873, 0.1084]","[0.4667, 0.5679]","[0.4848, 0.3259]","[0.5114, 0.1817]","[0.5324, 0.0619]","[0.5735, 0.6069]","[0.6574, 0.4097]","[0.7042, 0.2872]","[0.7362, 0.1785]","[0.666, 0.6918]","[0.7067, 0.5769]","[0.6842, 0.6304]","[0.6599, 0.7021]"
"[0.4802, 1.0956]","[0.3642, 0.9952]","[0.3374, 0.8115]","[0.4769, 0.6906]","[0.6187, 0.6456]","[0.3338, 0.5829]","[0.2942, 0.3611]","[0.2879, 0.2257]","[0.2861, 0.1102]","[0.4671, 0.567]","[0.4881, 0.3271]","[0.5152, 0.185]","[0.5347, 0.0641]","[0.5734, 0.6054]","[0.657, 0.4113]","[0.7027, 0.2891]","[0.7322, 0.1785]","[0.6646, 0.6896]","[0.7083, 0.5736]","[0.6862, 0.6289]","[0.6606, 0.7024]"
"[0.4749, 1.1014]","[0.3644, 0.9991]","[0.3427, 0.8132]","[0.4846, 0.6918]","[0.6253, 0.6468]","[0.3324, 0.5845]","[0.2947, 0.3614]","[0.2881, 0.2248]","[0.2865, 0.1089]","[0.4653, 0.5688]","[0.4866, 0.3269]","[0.5148, 0.1821]","[0.5361, 0.0616]","[0.5709, 0.6081]","[0.6554, 0.4108]","[0.7027, 0.2876]","[0.7331, 0.176]","[0.6615, 0.694]","[0.7101, 0.5769]","[0.691, 0.6265]","[0.6665, 0.6954]"
"[0.4847, 1.1004]","[0.3673, 0.9998]","[0.3393, 0.8172]","[0.4767, 0.6957]","[0.6147, 0.6488]","[0.3326, 0.5844]","[0.2952, 0.361]","[0.2888, 0.2241]","[0.2874, 0.1079]","[0.466, 0.5677]","[0.4871, 0.3261]","[0.5163, 0.1815]","[0.5379, 0.0616]","[0.5725, 0.6072]","[0.6569, 0.4109]","[0.7054, 0.2884]","[0.7353, 0.179]","[0.6638, 0.6937]","[0.7141, 0.5775]","[0.6956, 0.6249]","[0.6706, 0.6921]"
"[0.4758, 1.0936]","[0.3645, 0.9932]","[0.3394, 0.8126]","[0.476, 0.6927]","[0.613, 0.6482]","[0.3332, 0.5837]","[0.2949, 0.3613]","[0.288, 0.2262]","[0.2859, 0.1113]","[0.4655, 0.5668]","[0.4865, 0.3256]","[0.515, 0.1819]","[0.5359, 0.0616]","[0.5719, 0.6051]","[0.6563, 0.41]","[0.7043, 0.289]","[0.7337, 0.1803]","[0.6639, 0.6897]","[0.712, 0.5702]","[0.6894, 0.6204]","[0.6612, 0.691]"
"[0.4796, 1.0938]","[0.3649, 0.9957]","[0.3368, 0.8184]","[0.4709, 0.6962]","[0.6077, 0.6456]","[0.334, 0.5849]","[0.295, 0.3622]","[0.2877, 0.2251]","[0.2868, 0.1087]","[0.467, 0.5682]","[0.4872, 0.3266]","[0.5153, 0.1821]","[0.5365, 0.0609]","[0.5727, 0.6063]","[0.657, 0.4091]","[0.7045, 0.2879]","[0.7334, 0.1788]","[0.6648, 0.6924]","[0.7122, 0.5735]","[0.6887, 0.6213]","[0.6572, 0.6903]"
"[0.4807, 1.097]","[0.3694, 0.9984]","[0.3383, 0.8222]","[0.4715, 0.6967]","[0.6079, 0.6443]","[0.3349, 0.5854]","[0.297, 0.361]","[0.289, 0.2239]","[0.2862, 0.108]","[0.468, 0.5671]","[0.4891, 0.3243]","[0.5168, 0.1803]","[0.5367, 0.0601]","[0.5731, 0.6068]","[0.6561, 0.4088]","[0.7036, 0.2873]","[0.7329, 0.1784]","[0.6634, 0.6957]","[0.713, 0.5763]","[0.695, 0.6201]","[0.6676, 0.6853]"
"[0.4827, 1.097]","[0.3729, 0.9982]","[0.3406, 0.8217]","[0.4722, 0.6959]","[0.6103, 0.6457]","[0.3362, 0.5852]","[0.298, 0.3608]","[0.29, 0.2239]","[0.2877, 0.1078]","[0.4684, 0.5679]","[0.4873, 0.325]","[0.5148, 0.1811]","[0.5355, 0.0606]","[0.5731, 0.6072]","[0.6567, 0.4101]","[0.7041, 0.2885]","[0.7329, 0.1788]","[0.6637, 0.696]","[0.7126, 0.5768]","[0.6935, 0.6213]","[0.665, 0.6875]"
"[0.482, 1.0977]","[0.3703, 0.9994]","[0.3398, 0.8212]","[0.4715, 0.6948]","[0.6086, 0.6447]","[0.3365, 0.5854]","[0.2987, 0.3603]","[0.2905, 0.2234]","[0.2875, 0.1074]","[0.4689, 0.5677]","[0.4881, 0.3243]","[0.5151, 0.1798]","[0.5346, 0.0592]","[0.5734, 0.6068]","[0.6566, 0.4091]","[0.7039, 0.2872]","[0.7323, 0.178]","[0.6637, 0.6949]","[0.7135, 0.5767]","[0.6941, 0.6216]","[0.665, 0.6883]"
"[0.4819, 1.0945]","[0.3702, 0.9977]","[0.3376, 0.8185]","[0.4727, 0.6914]","[0.6136, 0.6421]","[0.336, 0.5852]","[0.2984, 0.3609]","[0.2907, 0.2243]","[0.2889, 0.1079]","[0.469, 0.5675]","[0.4872, 0.3244]","[0.5145, 0.1806]","[0.5352, 0.0604]","[0.5735, 0.607]","[0.6567, 0.4087]","[0.7031, 0.2868]","[0.7312, 0.1782]","[0.6642, 0.6956]","[0.7132, 0.5772]","[0.6924, 0.6213]","[0.6608, 0.6885]"
"[0.4802, 1.0932]","[0.3695, 0.9965]","[0.3376, 0.8175]","[0.4706, 0.6902]","[0.6094, 0.6427]","[0.3358, 0.5852]","[0.2971, 0.3593]","[0.2889, 0.2222]","[0.2869, 0.1065]","[0.4684, 0.5683]","[0.488, 0.3239]","[0.5157, 0.1793]","[0.5367, 0.0597]","[0.573, 0.6077]","[0.6573, 0.4078]","[0.7041, 0.2851]","[0.7322, 0.1772]","[0.6636, 0.696]","[0.7118, 0.5747]","[0.6901, 0.6173]","[0.6574, 0.6851]"
"[0.4809, 1.0971]","[0.3719, 0.9962]","[0.3427, 0.8158]","[0.4783, 0.6889]","[0.6192, 0.6411]","[0.3343, 0.5866]","[0.2959, 0.3592]","[0.2879, 0.2207]","[0.2853, 0.1042]","[0.4673, 0.5698]","[0.4883, 0.326]","[0.5159, 0.1807]","[0.5365, 0.0608]","[0.5731, 0.6086]","[0.6576, 0.4103]","[0.7035, 0.2874]","[0.7316, 0.1792]","[0.6644, 0.6943]","[0.7105, 0.576]","[0.6891, 0.6179]","[0.6595, 0.6831]"
"[0.4716, 1.0995]","[0.3639, 0.9951]","[0.3405, 0.8127]","[0.478, 0.6892]","[0.6197, 0.6404]","[0.3335, 0.5856]","[0.296, 0.3598]","[0.2879, 0.2221]","[0.285, 0.1049]","[0.4655, 0.57]","[0.4867, 0.3269]","[0.515, 0.1811]","[0.5365, 0.0585]","[0.571, 0.609]","[0.6575, 0.4109]","[0.7027, 0.2887]","[0.7306, 0.1798]","[0.6622, 0.6942]","[0.7083, 0.5751]","[0.6836, 0.6237]","[0.654, 0.6929]"
"[0.4733, 1.0939]","[0.3656, 0.9897]","[0.3392, 0.8099]","[0.4778, 0.6873]","[0.6187, 0.6395]","[0.3335, 0.5845]","[0.2965, 0.3593]","[0.2885, 0.222]","[0.2862, 0.1052]","[0.4656, 0.5682]","[0.4882, 0.3258]","[0.5177, 0.1818]","[0.5405, 0.0601]","[0.5711, 0.6088]","[0.6561, 0.41]","[0.703, 0.2872]","[0.7336, 0.1788]","[0.6617, 0.6965]","[0.7096, 0.5791]","[0.6861, 0.6234]","[0.6566, 0.6895]"
"[0.4719, 1.0893]","[0.3644, 0.9872]","[0.3363, 0.8114]","[0.4728, 0.6886]","[0.6136, 0.6395]","[0.3334, 0.5833]","[0.2958, 0.3588]","[0.2881, 0.2215]","[0.2867, 0.1051]","[0.4662, 0.5665]","[0.4883, 0.3245]","[0.5177, 0.1805]","[0.5398, 0.06]","[0.5719, 0.6066]","[0.657, 0.4075]","[0.704, 0.2849]","[0.7332, 0.1765]","[0.6632, 0.6942]","[0.7114, 0.5759]","[0.6892, 0.6191]","[0.6588, 0.6849]"
"[0.4655, 1.0882]","[0.3606, 0.9843]","[0.3366, 0.8058]","[0.4749, 0.684]","[0.6159, 0.636]","[0.3325, 0.5834]","[0.2966, 0.3591]","[0.2895, 0.2226]","[0.2886, 0.1069]","[0.4655, 0.5677]","[0.4891, 0.3252]","[0.5181, 0.1814]","[0.5403, 0.0608]","[0.571, 0.6079]","[0.6574, 0.408]","[0.7031, 0.2854]","[0.7314, 0.1765]","[0.6615, 0.6955]","[0.709, 0.5765]","[0.6865, 0.6205]","[0.6562, 0.6874]"
"[0.4688, 1.0899]","[0.3618, 0.9843]","[0.3409, 0.8023]","[0.4801, 0.6809]","[0.6195, 0.6343]","[0.3334, 0.5821]","[0.2979, 0.3589]","[0.2906, 0.2225]","[0.2903, 0.1069]","[0.466, 0.567]","[0.4901, 0.3256]","[0.5189, 0.1813]","[0.5418, 0.0613]","[0.5708, 0.6069]","[0.6576, 0.4065]","[0.7021, 0.2839]","[0.7293, 0.1746]","[0.6609, 0.6956]","[0.7093, 0.5759]","[0.6852, 0.6199]","[0.6526, 0.6878]"
"[0.4745, 1.0887]","[0.3662, 0.9872]","[0.3399, 0.8073]","[0.4765, 0.6817]","[0.6173, 0.633]","[0.3348, 0.5811]","[0.297, 0.3575]","[0.2893, 0.2212]","[0.2887, 0.1062]","[0.4675, 0.5657]","[0.4896, 0.325]","[0.5181, 0.1812]","[0.5405, 0.0611]","[0.5724, 0.6064]","[0.658, 0.4071]","[0.7027, 0.2843]","[0.7307, 0.1756]","[0.6626, 0.6946]","[0.7113, 0.5776]","[0.6882, 0.6219]","[0.6565, 0.689]"
"[0.4795, 1.0866]","[0.3692, 0.9877]","[0.3399, 0.8041]","[0.4806, 0.6782]","[0.6235, 0.6352]","[0.3333, 0.582]","[0.2979, 0.3561]","[0.2907, 0.2188]","[0.2904, 0.104]","[0.4675, 0.5655]","[0.4908, 0.3216]","[0.5196, 0.1776]","[0.5436, 0.0583]","[0.5735, 0.6043]","[0.6571, 0.4055]","[0.7021, 0.2839]","[0.7316, 0.1774]","[0.6649, 0.6889]","[0.7112, 0.5763]","[0.6912, 0.6187]","[0.663, 0.6827]"
"[0.4782, 1.0942]","[0.3697, 0.9896]","[0.344, 0.8049]","[0.482, 0.6798]","[0.6251, 0.6385]","[0.3335, 0.5839]","[0.2987, 0.3578]","[0.2925, 0.22]","[0.2927, 0.1055]","[0.4672, 0.5675]","[0.4892, 0.3251]","[0.5174, 0.1799]","[0.5404, 0.0603]","[0.5744, 0.6066]","[0.6566, 0.4093]","[0.7024, 0.2871]","[0.7323, 0.1821]","[0.6664, 0.6897]","[0.7114, 0.5777]","[0.695, 0.6158]","[0.6711, 0.6753]"
"[0.4786, 1.0996]","[0.372, 0.9968]","[0.345, 0.8124]","[0.4803, 0.6856]","[0.6229, 0.6409]","[0.3346, 0.5838]","[0.298, 0.3574]","[0.2909, 0.2195]","[0.2896, 0.1039]","[0.4676, 0.569]","[0.4892, 0.3254]","[0.5182, 0.1806]","[0.5414, 0.0601]","[0.5744, 0.609]","[0.6576, 0.4105]","[0.7028, 0.2883]","[0.7323, 0.18]","[0.6669, 0.6945]","[0.7101, 0.5774]","[0.6884, 0.6239]","[0.6615, 0.6909]"
"[0.4708, 1.0934]","[0.3638, 0.9937]","[0.3364, 0.8141]","[0.4717, 0.69]","[0.6112, 0.64]","[0.3353, 0.5812]","[0.2981, 0.357]","[0.2898, 0.2205]","[0.2875, 0.1053]","[0.4683, 0.5661]","[0.4897, 0.3223]","[0.5174, 0.1797]","[0.5389, 0.0587]","[0.5734, 0.6065]","[0.6586, 0.4083]","[0.7043, 0.2877]","[0.7334, 0.178]","[0.6645, 0.6956]","[0.71, 0.5769]","[0.6862, 0.6248]","[0.6552, 0.6929]"
