"[0.5061, 0.9336]","[0.4113, 0.8842]","[0.392, 0.7539]","[0.5007, 0.6578]","[0.5961, 0.5984]","[0.3534, 0.559]","[0.3075, 0.3917]","[0.2894, 0.2765]","[0.2753, 0.1808]","[0.4544, 0.5376]","[0.4539, 0.3506]","[0.4698, 0.2287]","[0.4791, 0.1289]","[0.5364, 0.5664]","[0.5969, 0.4082]","[0.6349, 0.3026]","[0.6603, 0.2087]","[0.6108, 0.6421]","[0.6481, 0.5625]","[0.6392, 0.6198]","[0.6255, 0.6889]"
"[0.4819, 0.9793]","[0.3981, 0.904]","[0.3869, 0.7582]","[0.5099, 0.656]","[0.6189, 0.607]","[0.3478, 0.5568]","[0.3011, 0.3791]","[0.2823, 0.2704]","[0.2724, 0.1757]","[0.4544, 0.5367]","[0.4576, 0.3369]","[0.4705, 0.2168]","[0.4817, 0.1166]","[0.5391, 0.5683]","[0.5992, 0.4059]","[0.6324, 0.3077]","[0.6543, 0.2146]","[0.6128, 0.6409]","[0.645, 0.5529]","[0.6305, 0.6015]","[0.6111, 0.6599]"
"[0.4828, 0.98]","[0.3981, 0.9025]","[0.3888, 0.7531]","[0.5118, 0.6498]","[0.6192, 0.6008]","[0.3478, 0.5555]","[0.3007, 0.378]","[0.2809, 0.2693]","[0.2708, 0.1747]","[0.4549, 0.5364]","[0.4576, 0.336]","[0.4707, 0.216]","[0.4826, 0.1156]","[0.5396, 0.5683]","[0.5995, 0.4051]","[0.6321, 0.3074]","[0.6534, 0.2148]","[0.6138, 0.6413]","[0.6465, 0.5515]","[0.6308, 0.599]","[0.6096, 0.6578]"
"[0.4822, 0.9828]","[0.3964, 0.905]","[0.3869, 0.7544]","[0.5102, 0.6502]","[0.618, 0.6012]","[0.3467, 0.5569]","[0.3009, 0.3786]","[0.2815, 0.2694]","[0.271, 0.1745]","[0.4539, 0.5379]","[0.457, 0.3367]","[0.4702, 0.2167]","[0.4816, 0.1159]","[0.5391, 0.5696]","[0.5991, 0.4054]","[0.6321, 0.3072]","[0.6537, 0.2144]","[0.6141, 0.6424]","[0.6458, 0.5525]","[0.6307, 0.6021]","[0.6107, 0.6624]"
"[0.4811, 0.9831]","[0.3965, 0.9052]","[0.3878, 0.7541]","[0.5114, 0.6501]","[0.6195, 0.6011]","[0.3468, 0.5564]","[0.2996, 0.3789]","[0.2806, 0.2702]","[0.2705, 0.1756]","[0.453, 0.5371]","[0.4565, 0.336]","[0.4703, 0.2158]","[0.4827, 0.1151]","[0.5381, 0.5693]","[0.5984, 0.406]","[0.6312, 0.3073]","[0.6536, 0.2143]","[0.6125, 0.6423]","[0.6445, 0.5532]","[0.6274, 0.6021]","[0.6073, 0.6613]"
"[0.4796, 0.9819]","[0.3962, 0.9033]","[0.3858, 0.7556]","[0.5093, 0.6537]","[0.618, 0.6047]","[0.347, 0.5559]","[0.2995, 0.3789]","[0.281, 0.2702]","[0.2715, 0.1756]","[0.4534, 0.5362]","[0.4566, 0.3355]","[0.4702, 0.2154]","[0.4824, 0.1151]","[0.5387, 0.569]","[0.5988, 0.4061]","[0.6312, 0.3077]","[0.6533, 0.2153]","[0.6134, 0.6432]","[0.6456, 0.554]","[0.6286, 0.6015]","[0.6082, 0.6596]"
"[0.4798, 0.9806]","[0.3984, 0.9021]","[0.3879, 0.7558]","[0.5103, 0.6532]","[0.6188, 0.6031]","[0.3463, 0.5559]","[0.2994, 0.379]","[0.2809, 0.2699]","[0.2712, 0.1752]","[0.4527, 0.5359]","[0.4568, 0.3356]","[0.4713, 0.2155]","[0.4839, 0.1144]","[0.5377, 0.5687]","[0.5982, 0.4075]","[0.6314, 0.3089]","[0.6542, 0.2167]","[0.6119, 0.6424]","[0.6456, 0.5559]","[0.6295, 0.6025]","[0.6102, 0.6592]"
"[0.479, 0.9821]","[0.3965, 0.9041]","[0.3883, 0.7563]","[0.5121, 0.6529]","[0.6199, 0.6017]","[0.3463, 0.556]","[0.3001, 0.3795]","[0.2813, 0.2704]","[0.2712, 0.1756]","[0.4523, 0.5358]","[0.4563, 0.3358]","[0.4705, 0.2161]","[0.483, 0.1155]","[0.5368, 0.5684]","[0.5969, 0.4056]","[0.6298, 0.307]","[0.6522, 0.2141]","[0.611, 0.6428]","[0.6449, 0.5557]","[0.629, 0.6033]","[0.609, 0.6604]"
"[0.4776, 0.9822]","[0.396, 0.9043]","[0.3866, 0.7575]","[0.5099, 0.655]","[0.6179, 0.6029]","[0.3461, 0.5548]","[0.2998, 0.3783]","[0.2808, 0.2697]","[0.2705, 0.1747]","[0.4523, 0.5359]","[0.456, 0.336]","[0.4703, 0.2166]","[0.483, 0.1155]","[0.5371, 0.5701]","[0.5972, 0.4064]","[0.6299, 0.307]","[0.6522, 0.2128]","[0.6114, 0.6461]","[0.6453, 0.5555]","[0.6284, 0.6039]","[0.6075, 0.6628]"
"[0.478, 0.9832]","[0.3943, 0.9062]","[0.3845, 0.7578]","[0.5075, 0.6551]","[0.6148, 0.6015]","[0.3451, 0.5555]","[0.2993, 0.3784]","[0.2807, 0.2698]","[0.2707, 0.1746]","[0.4527, 0.5366]","[0.4564, 0.3361]","[0.4701, 0.2168]","[0.4818, 0.1154]","[0.5374, 0.5701]","[0.5984, 0.4069]","[0.6313, 0.3075]","[0.6528, 0.2132]","[0.611, 0.6454]","[0.6448, 0.5552]","[0.6282, 0.6037]","[0.606, 0.6632]"
"[0.4784, 0.9835]","[0.3942, 0.9071]","[0.3854, 0.7584]","[0.5079, 0.6554]","[0.6146, 0.602]","[0.3454, 0.5552]","[0.2987, 0.378]","[0.2793, 0.2696]","[0.2692, 0.1749]","[0.4533, 0.5366]","[0.4566, 0.3359]","[0.4699, 0.2165]","[0.4814, 0.1157]","[0.538, 0.5701]","[0.5986, 0.4052]","[0.6308, 0.3062]","[0.6516, 0.2118]","[0.6115, 0.6458]","[0.644, 0.5541]","[0.6267, 0.6028]","[0.604, 0.663]"
"[0.4793, 0.9858]","[0.3945, 0.9093]","[0.3779, 0.7608]","[0.4928, 0.654]","[0.5994, 0.5989]","[0.3451, 0.5597]","[0.2985, 0.383]","[0.2801, 0.2747]","[0.2688, 0.1793]","[0.4509, 0.5386]","[0.4544, 0.3381]","[0.4683, 0.2178]","[0.4799, 0.1158]","[0.5372, 0.5714]","[0.5976, 0.4097]","[0.629, 0.3087]","[0.6512, 0.2145]","[0.6112, 0.6449]","[0.6411, 0.5572]","[0.6222, 0.6019]","[0.6029, 0.6562]"
"[0.4828, 0.9864]","[0.3968, 0.9091]","[0.3796, 0.7597]","[0.4948, 0.6535]","[0.6001, 0.6001]","[0.3456, 0.56]","[0.2985, 0.3828]","[0.2811, 0.2751]","[0.2708, 0.1802]","[0.4516, 0.5386]","[0.4545, 0.3385]","[0.4682, 0.2178]","[0.4793, 0.1164]","[0.5383, 0.5708]","[0.5971, 0.4095]","[0.6285, 0.3085]","[0.6503, 0.2133]","[0.6132, 0.6437]","[0.6417, 0.5557]","[0.6223, 0.6]","[0.6021, 0.6539]"
"[0.478, 0.9848]","[0.393, 0.9077]","[0.377, 0.7591]","[0.4948, 0.6554]","[0.6018, 0.603]","[0.3454, 0.5607]","[0.2994, 0.384]","[0.2819, 0.2763]","[0.2714, 0.181]","[0.4511, 0.5398]","[0.4546, 0.3396]","[0.4683, 0.2195]","[0.4794, 0.1162]","[0.537, 0.5722]","[0.5968, 0.4108]","[0.629, 0.3107]","[0.6508, 0.2159]","[0.6117, 0.6454]","[0.6423, 0.5555]","[0.6233, 0.6]","[0.6023, 0.6545]"
"[0.4805, 0.984]","[0.3962, 0.9068]","[0.3808, 0.7596]","[0.4977, 0.6549]","[0.6039, 0.6012]","[0.3458, 0.5589]","[0.2994, 0.382]","[0.2811, 0.2742]","[0.2708, 0.1799]","[0.4518, 0.539]","[0.4546, 0.3385]","[0.4687, 0.2186]","[0.481, 0.1167]","[0.5382, 0.5727]","[0.5978, 0.4101]","[0.6298, 0.3092]","[0.6518, 0.2152]","[0.6131, 0.6468]","[0.6455, 0.5576]","[0.6273, 0.601]","[0.6062, 0.6548]"
"[0.4777, 0.988]","[0.3924, 0.9084]","[0.3779, 0.7559]","[0.4965, 0.6517]","[0.6043, 0.602]","[0.3442, 0.5605]","[0.2982, 0.382]","[0.2806, 0.2736]","[0.2695, 0.1787]","[0.4504, 0.5414]","[0.4545, 0.3406]","[0.468, 0.2202]","[0.4796, 0.1183]","[0.5372, 0.5751]","[0.5979, 0.4108]","[0.6292, 0.3094]","[0.651, 0.2147]","[0.6126, 0.6488]","[0.643, 0.5574]","[0.6239, 0.601]","[0.603, 0.6552]"
"[0.4806, 0.9866]","[0.3938, 0.9095]","[0.3767, 0.7604]","[0.4963, 0.6571]","[0.604, 0.6052]","[0.3459, 0.5588]","[0.2984, 0.3814]","[0.2801, 0.2736]","[0.2699, 0.1791]","[0.4526, 0.5392]","[0.4547, 0.3385]","[0.4678, 0.2189]","[0.4797, 0.1182]","[0.5391, 0.5726]","[0.598, 0.4077]","[0.6292, 0.3073]","[0.651, 0.2128]","[0.6147, 0.6474]","[0.6445, 0.5572]","[0.6262, 0.6045]","[0.6053, 0.6623]"
"[0.4783, 0.9833]","[0.393, 0.9064]","[0.3765, 0.7598]","[0.4966, 0.6576]","[0.6063, 0.6051]","[0.3451, 0.5573]","[0.2983, 0.3808]","[0.2803, 0.2726]","[0.2709, 0.178]","[0.452, 0.5383]","[0.4552, 0.3385]","[0.4686, 0.2192]","[0.4807, 0.1169]","[0.5383, 0.5724]","[0.5988, 0.4092]","[0.6304, 0.3097]","[0.6524, 0.2169]","[0.6132, 0.647]","[0.6447, 0.5582]","[0.6276, 0.6042]","[0.6079, 0.6604]"
"[0.4752, 0.9822]","[0.3925, 0.9048]","[0.3797, 0.757]","[0.5005, 0.6552]","[0.6097, 0.6043]","[0.3442, 0.559]","[0.2987, 0.3821]","[0.2803, 0.2738]","[0.2698, 0.179]","[0.4502, 0.5398]","[0.4549, 0.3386]","[0.4686, 0.2184]","[0.4806, 0.1162]","[0.5362, 0.5738]","[0.599, 0.4086]","[0.6304, 0.3082]","[0.6521, 0.2146]","[0.6108, 0.6489]","[0.6444, 0.5577]","[0.6267, 0.6033]","[0.6067, 0.6604]"
"[0.478, 0.9849]","[0.3939, 0.9077]","[0.3798, 0.7618]","[0.4981, 0.6591]","[0.6047, 0.6042]","[0.3456, 0.5601]","[0.3, 0.3835]","[0.2811, 0.275]","[0.2701, 0.1799]","[0.4518, 0.5407]","[0.4558, 0.3396]","[0.4692, 0.2194]","[0.4804, 0.1168]","[0.5375, 0.5748]","[0.5988, 0.4094]","[0.6296, 0.309]","[0.6504, 0.2159]","[0.6121, 0.6501]","[0.6459, 0.5582]","[0.6285, 0.6017]","[0.6083, 0.6567]"
"[0.4788, 0.9842]","[0.3931, 0.9051]","[0.3771, 0.7569]","[0.4948, 0.6543]","[0.6023, 0.6019]","[0.3447, 0.5596]","[0.2992, 0.3824]","[0.2809, 0.2741]","[0.2697, 0.1795]","[0.4509, 0.5405]","[0.4553, 0.3403]","[0.4687, 0.2202]","[0.4798, 0.1175]","[0.537, 0.5748]","[0.5996, 0.4106]","[0.6304, 0.3093]","[0.6519, 0.2165]","[0.6113, 0.6484]","[0.6432, 0.5591]","[0.6249, 0.6026]","[0.6051, 0.6566]"
"[0.4823, 0.9858]","[0.3977, 0.907]","[0.3827, 0.7593]","[0.4998, 0.6548]","[0.6067, 0.6009]","[0.3451, 0.5587]","[0.2993, 0.3814]","[0.2817, 0.2731]","[0.2716, 0.1793]","[0.4508, 0.5405]","[0.4552, 0.34]","[0.4696, 0.2199]","[0.4818, 0.1175]","[0.5369, 0.5754]","[0.5975, 0.4109]","[0.6298, 0.311]","[0.6525, 0.2187]","[0.6111, 0.6494]","[0.6455, 0.5592]","[0.63, 0.6021]","[0.612, 0.6545]"
"[0.4793, 0.9878]","[0.3933, 0.908]","[0.3802, 0.7557]","[0.4995, 0.6507]","[0.6069, 0.6007]","[0.3451, 0.5587]","[0.2995, 0.3807]","[0.2821, 0.2726]","[0.2718, 0.1788]","[0.4511, 0.5411]","[0.4556, 0.3407]","[0.4692, 0.2205]","[0.4811, 0.1183]","[0.5371, 0.5761]","[0.5985, 0.4101]","[0.6306, 0.3102]","[0.6533, 0.2182]","[0.6117, 0.6499]","[0.6443, 0.5584]","[0.6273, 0.6022]","[0.6081, 0.656]"
"[0.4787, 0.9886]","[0.3952, 0.9109]","[0.3828, 0.7637]","[0.5041, 0.6588]","[0.612, 0.6035]","[0.3462, 0.5593]","[0.2994, 0.3825]","[0.2816, 0.2743]","[0.2715, 0.1799]","[0.453, 0.5391]","[0.4545, 0.3392]","[0.4677, 0.2201]","[0.479, 0.1187]","[0.5396, 0.5733]","[0.5972, 0.4102]","[0.6286, 0.3103]","[0.6511, 0.2155]","[0.6146, 0.648]","[0.6427, 0.5584]","[0.6231, 0.6055]","[0.6016, 0.6604]"
"[0.4792, 0.9867]","[0.3939, 0.9117]","[0.38, 0.7644]","[0.5012, 0.6594]","[0.6101, 0.6057]","[0.3462, 0.5597]","[0.299, 0.3831]","[0.2808, 0.275]","[0.2709, 0.1806]","[0.4536, 0.5392]","[0.4549, 0.3391]","[0.4676, 0.2197]","[0.4791, 0.1186]","[0.5398, 0.5733]","[0.5991, 0.4092]","[0.6303, 0.3096]","[0.6524, 0.2158]","[0.614, 0.6487]","[0.6432, 0.5594]","[0.6239, 0.6067]","[0.6024, 0.6628]"
"[0.478, 0.9854]","[0.3938, 0.9106]","[0.3804, 0.7665]","[0.5018, 0.6624]","[0.6099, 0.607]","[0.3455, 0.5592]","[0.2981, 0.3827]","[0.2805, 0.2742]","[0.2711, 0.1798]","[0.4528, 0.5384]","[0.455, 0.339]","[0.4683, 0.2197]","[0.4796, 0.1184]","[0.5391, 0.5726]","[0.5989, 0.4103]","[0.6305, 0.3108]","[0.6526, 0.2171]","[0.6128, 0.6479]","[0.6428, 0.5597]","[0.6246, 0.6066]","[0.6036, 0.6614]"
"[0.4808, 0.9854]","[0.396, 0.9087]","[0.3816, 0.7654]","[0.5045, 0.6619]","[0.6145, 0.6083]","[0.345, 0.5579]","[0.2986, 0.3813]","[0.2809, 0.2726]","[0.2715, 0.1783]","[0.4526, 0.5382]","[0.4545, 0.3394]","[0.4683, 0.2199]","[0.4805, 0.1185]","[0.5392, 0.5733]","[0.5973, 0.4104]","[0.6301, 0.3109]","[0.6532, 0.2176]","[0.6135, 0.6488]","[0.6444, 0.5602]","[0.6277, 0.6071]","[0.6072, 0.6622]"
"[0.4772, 0.983]","[0.3943, 0.9083]","[0.3798, 0.7644]","[0.5017, 0.6596]","[0.6117, 0.6045]","[0.3435, 0.5588]","[0.2983, 0.3819]","[0.2814, 0.2737]","[0.2717, 0.1795]","[0.4505, 0.5382]","[0.4543, 0.3394]","[0.4683, 0.2202]","[0.4798, 0.1182]","[0.5371, 0.5728]","[0.5972, 0.411]","[0.6292, 0.3109]","[0.6519, 0.217]","[0.6112, 0.6473]","[0.6411, 0.5599]","[0.6227, 0.6066]","[0.602, 0.6607]"
"[0.4781, 0.9844]","[0.3948, 0.9084]","[0.3801, 0.7657]","[0.5026, 0.661]","[0.6141, 0.6067]","[0.3435, 0.5583]","[0.2977, 0.3818]","[0.2807, 0.2732]","[0.2717, 0.1792]","[0.4503, 0.538]","[0.4538, 0.3395]","[0.4682, 0.2201]","[0.4807, 0.1188]","[0.5373, 0.5732]","[0.5964, 0.4107]","[0.6291, 0.3107]","[0.6529, 0.2177]","[0.6119, 0.6484]","[0.6439, 0.5624]","[0.6269, 0.609]","[0.6076, 0.6626]"
"[0.4787, 0.9824]","[0.3952, 0.9082]","[0.3803, 0.7649]","[0.501, 0.6591]","[0.6114, 0.6028]","[0.344, 0.5582]","[0.2977, 0.3821]","[0.2802, 0.2737]","[0.2711, 0.1795]","[0.4505, 0.5374]","[0.4542, 0.3395]","[0.4685, 0.2203]","[0.481, 0.1186]","[0.5369, 0.5713]","[0.5966, 0.4105]","[0.629, 0.3107]","[0.6527, 0.2182]","[0.611, 0.6447]","[0.6421, 0.5621]","[0.6258, 0.6092]","[0.6078, 0.6631]"
"[0.4772, 0.9819]","[0.3939, 0.9071]","[0.3804, 0.7632]","[0.5012, 0.6584]","[0.6107, 0.6034]","[0.3435, 0.5584]","[0.2978, 0.382]","[0.2805, 0.2739]","[0.2715, 0.1801]","[0.45, 0.538]","[0.4546, 0.3387]","[0.4687, 0.2191]","[0.4807, 0.1174]","[0.536, 0.5723]","[0.5971, 0.4092]","[0.629, 0.3096]","[0.6514, 0.2175]","[0.6103, 0.6469]","[0.643, 0.5606]","[0.6258, 0.6065]","[0.6057, 0.6608]"
"[0.4786, 0.9823]","[0.3956, 0.9067]","[0.3807, 0.7633]","[0.4986, 0.6562]","[0.6071, 0.5986]","[0.3437, 0.5584]","[0.2972, 0.3816]","[0.2794, 0.2729]","[0.2701, 0.179]","[0.4503, 0.5379]","[0.4547, 0.3386]","[0.4685, 0.219]","[0.4803, 0.1176]","[0.5367, 0.5723]","[0.5978, 0.409]","[0.6294, 0.3093]","[0.6525, 0.2185]","[0.6105, 0.646]","[0.6422, 0.5614]","[0.6243, 0.6079]","[0.6049, 0.6618]"
"[0.4767, 0.9825]","[0.3937, 0.9058]","[0.38, 0.761]","[0.4996, 0.6569]","[0.6082, 0.6023]","[0.343, 0.559]","[0.297, 0.3825]","[0.28, 0.2743]","[0.2714, 0.18]","[0.4501, 0.539]","[0.4552, 0.3391]","[0.469, 0.2193]","[0.4808, 0.117]","[0.5365, 0.5732]","[0.5979, 0.4087]","[0.6303, 0.3088]","[0.6528, 0.2165]","[0.6109, 0.6479]","[0.6441, 0.5595]","[0.6271, 0.6058]","[0.6068, 0.6615]"
"[0.4798, 0.9848]","[0.396, 0.9072]","[0.3815, 0.7622]","[0.4993, 0.6568]","[0.6071, 0.6003]","[0.3435, 0.5587]","[0.2972, 0.3817]","[0.2797, 0.2731]","[0.2701, 0.1792]","[0.4504, 0.5388]","[0.4545, 0.3388]","[0.4683, 0.2193]","[0.4801, 0.118]","[0.5371, 0.5731]","[0.5979, 0.4076]","[0.6304, 0.3075]","[0.6538, 0.2153]","[0.6116, 0.6473]","[0.6446, 0.5594]","[0.6278, 0.6067]","[0.609, 0.6623]"
"[0.4757, 0.9853]","[0.3936, 0.9058]","[0.3812, 0.7554]","[0.501, 0.6511]","[0.6091, 0.6001]","[0.342, 0.5606]","[0.2966, 0.3828]","[0.28, 0.2745]","[0.2707, 0.1804]","[0.4486, 0.5409]","[0.4541, 0.34]","[0.4672, 0.2193]","[0.4785, 0.1171]","[0.5349, 0.5748]","[0.5974, 0.409]","[0.6296, 0.3082]","[0.6525, 0.2149]","[0.6095, 0.6486]","[0.6424, 0.5595]","[0.6246, 0.6046]","[0.6041, 0.6593]"
"[0.4773, 0.988]","[0.3951, 0.9119]","[0.3842, 0.7709]","[0.5056, 0.6727]","[0.6122, 0.6167]","[0.3456, 0.5606]","[0.3003, 0.3834]","[0.2835, 0.2751]","[0.2744, 0.1798]","[0.4515, 0.539]","[0.4545, 0.3392]","[0.4686, 0.2196]","[0.4794, 0.1178]","[0.5362, 0.5727]","[0.596, 0.4099]","[0.6289, 0.3102]","[0.65, 0.2144]","[0.6104, 0.65]","[0.6449, 0.5572]","[0.6277, 0.6018]","[0.606, 0.6572]"
"[0.4756, 0.9924]","[0.3936, 0.916]","[0.383, 0.7688]","[0.5032, 0.6662]","[0.6086, 0.6095]","[0.3454, 0.5622]","[0.2999, 0.3843]","[0.2821, 0.2759]","[0.2714, 0.1799]","[0.4499, 0.541]","[0.4533, 0.3401]","[0.4673, 0.2201]","[0.4789, 0.1185]","[0.5341, 0.5743]","[0.5966, 0.4109]","[0.6284, 0.3108]","[0.6498, 0.2138]","[0.6083, 0.6511]","[0.6421, 0.5592]","[0.6228, 0.605]","[0.6007, 0.6608]"
"[0.4766, 0.9903]","[0.3919, 0.9153]","[0.3792, 0.768]","[0.5012, 0.6663]","[0.6074, 0.611]","[0.3454, 0.5603]","[0.3, 0.3832]","[0.2825, 0.2756]","[0.2729, 0.1806]","[0.4517, 0.5389]","[0.4547, 0.3383]","[0.4683, 0.2193]","[0.4797, 0.1183]","[0.5364, 0.5722]","[0.5977, 0.4087]","[0.6292, 0.3106]","[0.6505, 0.2148]","[0.6104, 0.6493]","[0.6437, 0.5592]","[0.6252, 0.6057]","[0.6034, 0.6617]"
"[0.4753, 0.991]","[0.3927, 0.9158]","[0.3817, 0.7688]","[0.5056, 0.6654]","[0.6136, 0.61]","[0.3452, 0.559]","[0.2989, 0.3816]","[0.2804, 0.2736]","[0.27, 0.1788]","[0.4512, 0.5382]","[0.4537, 0.3384]","[0.4668, 0.2195]","[0.4785, 0.1193]","[0.5359, 0.5719]","[0.5973, 0.41]","[0.6285, 0.3117]","[0.65, 0.2163]","[0.6092, 0.649]","[0.6424, 0.5607]","[0.6245, 0.6078]","[0.6038, 0.6636]"
"[0.4754, 0.9912]","[0.3913, 0.9158]","[0.3799, 0.77]","[0.505, 0.6677]","[0.6138, 0.6118]","[0.3449, 0.5594]","[0.2985, 0.3823]","[0.2804, 0.2743]","[0.2707, 0.1795]","[0.4514, 0.5388]","[0.4536, 0.3382]","[0.4665, 0.2187]","[0.478, 0.1181]","[0.5363, 0.573]","[0.5968, 0.4092]","[0.6282, 0.3106]","[0.6496, 0.2151]","[0.6102, 0.6509]","[0.6432, 0.5597]","[0.6253, 0.6073]","[0.6036, 0.6647]"
"[0.4743, 0.9914]","[0.3898, 0.9153]","[0.3778, 0.766]","[0.5029, 0.6635]","[0.6127, 0.6095]","[0.3432, 0.5588]","[0.2973, 0.3811]","[0.2795, 0.2736]","[0.2694, 0.1789]","[0.4504, 0.5391]","[0.4538, 0.338]","[0.4668, 0.2188]","[0.4781, 0.1183]","[0.5357, 0.573]","[0.5976, 0.4091]","[0.6287, 0.3105]","[0.6497, 0.2142]","[0.61, 0.6504]","[0.643, 0.5598]","[0.6241, 0.6085]","[0.6015, 0.667]"
"[0.4764, 0.9887]","[0.39, 0.9134]","[0.3765, 0.7653]","[0.5007, 0.6626]","[0.6103, 0.6079]","[0.3425, 0.5584]","[0.2967, 0.3817]","[0.2796, 0.274]","[0.2704, 0.1799]","[0.4497, 0.5376]","[0.4524, 0.3375]","[0.4656, 0.2185]","[0.4772, 0.1184]","[0.5354, 0.5713]","[0.5968, 0.4093]","[0.6275, 0.3104]","[0.6488, 0.2159]","[0.6094, 0.6471]","[0.6417, 0.5602]","[0.6227, 0.6075]","[0.6008, 0.6634]"
"[0.4783, 0.9848]","[0.3942, 0.9115]","[0.3821, 0.7643]","[0.5056, 0.6604]","[0.6151, 0.606]","[0.3422, 0.5592]","[0.2962, 0.3824]","[0.2791, 0.2747]","[0.2696, 0.1801]","[0.4489, 0.5383]","[0.4519, 0.3387]","[0.4646, 0.219]","[0.4754, 0.1175]","[0.5347, 0.5717]","[0.5965, 0.4088]","[0.627, 0.3096]","[0.6474, 0.215]","[0.6083, 0.6467]","[0.6379, 0.5594]","[0.6185, 0.6063]","[0.5969, 0.6616]"
"[0.4767, 0.9846]","[0.3924, 0.9082]","[0.3794, 0.7615]","[0.5012, 0.6595]","[0.6079, 0.605]","[0.3416, 0.558]","[0.295, 0.3816]","[0.2787, 0.2745]","[0.27, 0.1808]","[0.4484, 0.5382]","[0.4511, 0.3375]","[0.4637, 0.2182]","[0.4746, 0.1171]","[0.5347, 0.5729]","[0.5948, 0.4078]","[0.6242, 0.3088]","[0.6442, 0.2143]","[0.6092, 0.65]","[0.6391, 0.5581]","[0.62, 0.6043]","[0.5988, 0.6597]"
"[0.4756, 0.9821]","[0.3924, 0.9067]","[0.3774, 0.7607]","[0.4977, 0.6602]","[0.6043, 0.6054]","[0.3406, 0.5595]","[0.2944, 0.3824]","[0.2787, 0.2749]","[0.2705, 0.1807]","[0.4474, 0.5397]","[0.4509, 0.3383]","[0.4639, 0.2184]","[0.4751, 0.116]","[0.5338, 0.5738]","[0.5939, 0.4085]","[0.6239, 0.3082]","[0.6444, 0.212]","[0.6089, 0.6495]","[0.6378, 0.5589]","[0.6193, 0.6049]","[0.5993, 0.6601]"
"[0.4747, 0.9827]","[0.3913, 0.9067]","[0.3772, 0.7616]","[0.4965, 0.6611]","[0.6019, 0.6052]","[0.34, 0.5616]","[0.2931, 0.3835]","[0.2775, 0.2753]","[0.2693, 0.1807]","[0.447, 0.5413]","[0.4505, 0.3393]","[0.4643, 0.2189]","[0.4758, 0.1166]","[0.534, 0.5751]","[0.5933, 0.4099]","[0.6229, 0.3095]","[0.6434, 0.214]","[0.6096, 0.6497]","[0.638, 0.5589]","[0.619, 0.6042]","[0.5995, 0.6587]"
"[0.4754, 0.9853]","[0.3907, 0.9083]","[0.3762, 0.7616]","[0.4972, 0.6613]","[0.6037, 0.6069]","[0.3405, 0.5617]","[0.2935, 0.3835]","[0.2774, 0.2757]","[0.2692, 0.1805]","[0.448, 0.542]","[0.4507, 0.3397]","[0.4638, 0.2193]","[0.4752, 0.1165]","[0.5345, 0.5756]","[0.5933, 0.4106]","[0.6229, 0.3102]","[0.6428, 0.2134]","[0.6103, 0.6515]","[0.6387, 0.5574]","[0.6185, 0.604]","[0.5961, 0.6614]"
"[0.4741, 0.9869]","[0.3884, 0.9105]","[0.3764, 0.7563]","[0.4962, 0.6505]","[0.6039, 0.5986]","[0.3421, 0.5579]","[0.2951, 0.3817]","[0.2779, 0.2757]","[0.2682, 0.1825]","[0.4478, 0.5383]","[0.4507, 0.3376]","[0.463, 0.2182]","[0.4739, 0.1182]","[0.5331, 0.5719]","[0.5926, 0.4055]","[0.6228, 0.306]","[0.6445, 0.2118]","[0.6072, 0.6477]","[0.6383, 0.5578]","[0.6191, 0.606]","[0.5988, 0.6636]"
"[0.4748, 0.9868]","[0.3896, 0.9119]","[0.3775, 0.7603]","[0.4979, 0.6547]","[0.6072, 0.6031]","[0.3427, 0.5571]","[0.2949, 0.3815]","[0.2773, 0.275]","[0.2674, 0.1811]","[0.4491, 0.5368]","[0.4503, 0.3376]","[0.4623, 0.2183]","[0.4733, 0.1182]","[0.5346, 0.5704]","[0.593, 0.4057]","[0.6231, 0.3067]","[0.6449, 0.2133]","[0.6084, 0.6459]","[0.6372, 0.5578]","[0.6181, 0.6062]","[0.5976, 0.6636]"
"[0.4746, 0.9873]","[0.3883, 0.9132]","[0.3738, 0.7638]","[0.4913, 0.659]","[0.5984, 0.6047]","[0.3427, 0.5592]","[0.2955, 0.3833]","[0.2777, 0.2763]","[0.2678, 0.1818]","[0.4491, 0.5387]","[0.4504, 0.3387]","[0.4626, 0.2197]","[0.4736, 0.1187]","[0.5343, 0.572]","[0.593, 0.4069]","[0.6235, 0.3069]","[0.6452, 0.2121]","[0.6088, 0.6479]","[0.6384, 0.5591]","[0.6198, 0.6067]","[0.5994, 0.6639]"
"[0.477, 0.9865]","[0.3899, 0.9143]","[0.3743, 0.766]","[0.4927, 0.6602]","[0.6009, 0.6058]","[0.343, 0.5589]","[0.2956, 0.3831]","[0.2772, 0.2757]","[0.2659, 0.1815]","[0.4493, 0.5378]","[0.4506, 0.3384]","[0.4632, 0.2192]","[0.4736, 0.119]","[0.5348, 0.571]","[0.5933, 0.4067]","[0.6241, 0.3071]","[0.6459, 0.2133]","[0.6088, 0.6457]","[0.6375, 0.5591]","[0.6189, 0.6093]","[0.5992, 0.6673]"
