"[0.4925, 0.8591]","[0.6375, 0.8425]","[0.706, 0.7983]","[0.6337, 0.7404]","[0.5139, 0.6977]","[0.6964, 0.549]","[0.7759, 0.3416]","[0.8069, 0.1978]","[0.8219, 0.0714]","[0.5537, 0.5171]","[0.5548, 0.2955]","[0.5348, 0.139]","[0.5158, 0.006]","[0.4353, 0.5503]","[0.3836, 0.3501]","[0.3545, 0.2076]","[0.3407, 0.0866]","[0.3402, 0.6204]","[0.3075, 0.5295]","[0.3083, 0.521]","[0.3247, 0.5259]"
"[0.5136, 1.1309]","[0.6574, 1.0248]","[0.6873, 0.8476]","[0.5265, 0.7182]","[0.3825, 0.6431]","[0.6946, 0.5805]","[0.7616, 0.3375]","[0.7887, 0.1866]","[0.8001, 0.0549]","[0.5458, 0.5661]","[0.5283, 0.2979]","[0.504, 0.1288]","[0.4841, -0.0053]","[0.4243, 0.6124]","[0.3373, 0.3741]","[0.2854, 0.2195]","[0.2499, 0.0903]","[0.3306, 0.7089]","[0.2785, 0.5838]","[0.3107, 0.6461]","[0.3491, 0.7315]"
"[0.5068, 1.1265]","[0.651, 1.0244]","[0.6902, 0.854]","[0.5257, 0.7258]","[0.3827, 0.6491]","[0.6964, 0.5812]","[0.7639, 0.338]","[0.792, 0.1867]","[0.8041, 0.0535]","[0.5456, 0.5662]","[0.5301, 0.3004]","[0.5067, 0.1324]","[0.4867, -0.0039]","[0.4253, 0.6114]","[0.3387, 0.3727]","[0.285, 0.2184]","[0.2492, 0.0914]","[0.3315, 0.7052]","[0.2799, 0.5819]","[0.3082, 0.6492]","[0.3469, 0.7369]"
"[0.4995, 1.1315]","[0.6434, 1.0368]","[0.6801, 0.8621]","[0.5165, 0.7259]","[0.3734, 0.6407]","[0.698, 0.584]","[0.764, 0.3398]","[0.7924, 0.1868]","[0.8051, 0.0534]","[0.546, 0.5646]","[0.5282, 0.2994]","[0.5034, 0.1304]","[0.4838, -0.0031]","[0.4252, 0.6099]","[0.3394, 0.3694]","[0.2858, 0.2145]","[0.2509, 0.087]","[0.332, 0.7048]","[0.2796, 0.5873]","[0.306, 0.655]","[0.3432, 0.7417]"
"[0.5085, 1.1263]","[0.6481, 1.0344]","[0.6889, 0.863]","[0.5169, 0.7295]","[0.3716, 0.6484]","[0.698, 0.5823]","[0.7643, 0.3417]","[0.7942, 0.1891]","[0.8077, 0.0548]","[0.5467, 0.5624]","[0.5283, 0.2852]","[0.5053, 0.1067]","[0.4854, -0.0378]","[0.4283, 0.609]","[0.3379, 0.3673]","[0.2852, 0.2138]","[0.2502, 0.0851]","[0.3349, 0.7081]","[0.2813, 0.583]","[0.3094, 0.6517]","[0.3479, 0.739]"
"[0.4949, 1.1374]","[0.6403, 1.0439]","[0.6804, 0.8679]","[0.5189, 0.7294]","[0.3721, 0.6441]","[0.7027, 0.5819]","[0.7663, 0.3374]","[0.7927, 0.1858]","[0.8063, 0.0509]","[0.5504, 0.5635]","[0.5319, 0.2998]","[0.5063, 0.1348]","[0.4868, 0.0014]","[0.4279, 0.6103]","[0.3456, 0.3712]","[0.2931, 0.2165]","[0.2568, 0.0838]","[0.3334, 0.708]","[0.2838, 0.5863]","[0.3114, 0.6528]","[0.3466, 0.7381]"
"[0.5079, 1.133]","[0.647, 1.0324]","[0.6885, 0.8547]","[0.5186, 0.7192]","[0.3718, 0.6393]","[0.7015, 0.5811]","[0.7671, 0.3385]","[0.7978, 0.1872]","[0.8138, 0.0541]","[0.5491, 0.5653]","[0.5294, 0.3003]","[0.5048, 0.1335]","[0.4844, -0.0011]","[0.4298, 0.6137]","[0.3437, 0.3703]","[0.2908, 0.2155]","[0.2543, 0.0854]","[0.3365, 0.7107]","[0.2869, 0.5903]","[0.3119, 0.6599]","[0.3452, 0.747]"
"[0.5085, 1.1282]","[0.6521, 1.0273]","[0.6901, 0.8515]","[0.5279, 0.7201]","[0.3804, 0.6414]","[0.701, 0.5821]","[0.7665, 0.3403]","[0.7937, 0.1897]","[0.8058, 0.0562]","[0.5486, 0.5647]","[0.531, 0.2976]","[0.5075, 0.1272]","[0.4875, -0.0099]","[0.4274, 0.6118]","[0.3404, 0.3739]","[0.2867, 0.2196]","[0.2497, 0.0901]","[0.3343, 0.7087]","[0.2839, 0.5863]","[0.3108, 0.6539]","[0.3456, 0.7416]"
"[0.5058, 1.1305]","[0.6463, 1.0362]","[0.6883, 0.8649]","[0.527, 0.7341]","[0.3828, 0.6536]","[0.6991, 0.584]","[0.764, 0.342]","[0.792, 0.1904]","[0.8052, 0.0559]","[0.5466, 0.5663]","[0.5285, 0.3032]","[0.5045, 0.1378]","[0.4851, 0.0043]","[0.4257, 0.6138]","[0.3421, 0.3764]","[0.2899, 0.2222]","[0.2549, 0.0909]","[0.3314, 0.7122]","[0.2819, 0.5892]","[0.3079, 0.6567]","[0.3441, 0.7428]"
"[0.506, 1.1352]","[0.6452, 1.0354]","[0.6817, 0.8605]","[0.5182, 0.725]","[0.3718, 0.6427]","[0.6991, 0.5862]","[0.7623, 0.3452]","[0.789, 0.1947]","[0.8013, 0.0607]","[0.5466, 0.5687]","[0.5259, 0.3074]","[0.5005, 0.1448]","[0.4805, 0.0133]","[0.4256, 0.6159]","[0.341, 0.3796]","[0.2882, 0.2267]","[0.2522, 0.0971]","[0.3315, 0.713]","[0.2808, 0.5888]","[0.3073, 0.6551]","[0.3433, 0.741]"
"[0.5028, 1.1394]","[0.6428, 1.0454]","[0.6828, 0.8705]","[0.5167, 0.7324]","[0.3751, 0.6514]","[0.6963, 0.5883]","[0.7586, 0.3473]","[0.7858, 0.1966]","[0.7979, 0.0634]","[0.5443, 0.5711]","[0.5242, 0.313]","[0.4985, 0.1506]","[0.4776, 0.0196]","[0.4243, 0.6188]","[0.3406, 0.3808]","[0.2876, 0.2282]","[0.252, 0.1005]","[0.3292, 0.7162]","[0.2781, 0.59]","[0.2999, 0.652]","[0.3324, 0.7333]"
"[0.5077, 1.1423]","[0.6422, 1.046]","[0.6742, 0.8766]","[0.5178, 0.7449]","[0.3793, 0.6644]","[0.6922, 0.593]","[0.7558, 0.35]","[0.786, 0.1982]","[0.8006, 0.065]","[0.5428, 0.5753]","[0.5218, 0.3107]","[0.4981, 0.1458]","[0.4791, 0.0117]","[0.4236, 0.6216]","[0.3372, 0.3823]","[0.2844, 0.2313]","[0.2497, 0.1042]","[0.3284, 0.7185]","[0.276, 0.5916]","[0.2983, 0.6589]","[0.3329, 0.7436]"
"[0.5036, 1.1443]","[0.6442, 1.0471]","[0.6881, 0.8765]","[0.5288, 0.7527]","[0.3878, 0.6819]","[0.6912, 0.593]","[0.7535, 0.3496]","[0.7825, 0.1996]","[0.7963, 0.0672]","[0.5404, 0.5777]","[0.5193, 0.3154]","[0.4947, 0.1538]","[0.4733, 0.0206]","[0.4208, 0.625]","[0.3375, 0.3852]","[0.2851, 0.2312]","[0.2469, 0.1004]","[0.3242, 0.7227]","[0.2769, 0.5902]","[0.302, 0.6566]","[0.3348, 0.7425]"
"[0.5003, 1.1447]","[0.6405, 1.0417]","[0.6794, 0.8661]","[0.5147, 0.7389]","[0.3704, 0.666]","[0.6915, 0.5922]","[0.753, 0.3508]","[0.7813, 0.2002]","[0.7949, 0.0671]","[0.5392, 0.5748]","[0.5168, 0.3135]","[0.4906, 0.1502]","[0.4698, 0.0178]","[0.4182, 0.6203]","[0.3343, 0.3837]","[0.2807, 0.2309]","[0.2435, 0.1023]","[0.3223, 0.7157]","[0.2725, 0.5933]","[0.297, 0.6566]","[0.3308, 0.7372]"
"[0.5054, 1.1453]","[0.6436, 1.0425]","[0.6808, 0.8694]","[0.5181, 0.7437]","[0.3763, 0.6746]","[0.6911, 0.5907]","[0.7517, 0.3512]","[0.7802, 0.2017]","[0.7931, 0.0687]","[0.5401, 0.5747]","[0.5168, 0.3123]","[0.4913, 0.1491]","[0.4705, 0.0142]","[0.4203, 0.6229]","[0.3303, 0.3879]","[0.2764, 0.2337]","[0.2399, 0.103]","[0.3233, 0.7221]","[0.2682, 0.5946]","[0.2947, 0.6553]","[0.3329, 0.7361]"
"[0.5008, 1.1474]","[0.6404, 1.0478]","[0.6781, 0.8778]","[0.5186, 0.7516]","[0.3785, 0.6765]","[0.6884, 0.5947]","[0.7498, 0.3517]","[0.7781, 0.2017]","[0.7912, 0.0688]","[0.5388, 0.5787]","[0.5186, 0.3187]","[0.4946, 0.156]","[0.475, 0.0211]","[0.4193, 0.6255]","[0.3343, 0.3869]","[0.2811, 0.2318]","[0.2443, 0.1004]","[0.3235, 0.7225]","[0.2704, 0.5935]","[0.2948, 0.6576]","[0.3301, 0.7417]"
"[0.5003, 1.1452]","[0.6357, 1.0494]","[0.6714, 0.8765]","[0.5129, 0.7433]","[0.3746, 0.6621]","[0.6886, 0.5958]","[0.7502, 0.3523]","[0.7776, 0.2021]","[0.7895, 0.0695]","[0.5378, 0.5791]","[0.5176, 0.3177]","[0.4939, 0.1551]","[0.475, 0.0219]","[0.4181, 0.6266]","[0.3308, 0.3859]","[0.2775, 0.2311]","[0.2413, 0.1]","[0.3246, 0.7236]","[0.2737, 0.5992]","[0.2974, 0.6655]","[0.3306, 0.7496]"
"[0.503, 1.1511]","[0.6437, 1.0466]","[0.6763, 0.8692]","[0.5175, 0.7361]","[0.3758, 0.6579]","[0.6912, 0.5933]","[0.7496, 0.3516]","[0.7746, 0.201]","[0.7853, 0.0692]","[0.539, 0.5772]","[0.5119, 0.3184]","[0.4846, 0.1577]","[0.4655, 0.0302]","[0.4173, 0.6261]","[0.3261, 0.3874]","[0.2711, 0.2329]","[0.2351, 0.1047]","[0.3233, 0.7246]","[0.2679, 0.604]","[0.2945, 0.6638]","[0.3324, 0.7437]"
"[0.4968, 1.1581]","[0.6341, 1.0574]","[0.6668, 0.8762]","[0.5067, 0.7365]","[0.3652, 0.6554]","[0.6894, 0.5979]","[0.7487, 0.355]","[0.7737, 0.2045]","[0.7841, 0.0731]","[0.5381, 0.5801]","[0.5157, 0.3249]","[0.4893, 0.1683]","[0.4697, 0.0436]","[0.4168, 0.6281]","[0.3275, 0.3887]","[0.2727, 0.2344]","[0.2361, 0.1056]","[0.3218, 0.725]","[0.2696, 0.6084]","[0.2921, 0.6671]","[0.3249, 0.7427]"
"[0.5031, 1.1534]","[0.6383, 1.049]","[0.6709, 0.8717]","[0.511, 0.739]","[0.3718, 0.6626]","[0.6873, 0.5939]","[0.7487, 0.3517]","[0.7752, 0.2007]","[0.7864, 0.0693]","[0.5357, 0.5788]","[0.5135, 0.3234]","[0.4879, 0.1652]","[0.4674, 0.0371]","[0.4157, 0.6276]","[0.3263, 0.3925]","[0.272, 0.241]","[0.2352, 0.113]","[0.3217, 0.7247]","[0.2683, 0.6093]","[0.2882, 0.6631]","[0.3184, 0.7326]"
"[0.4918, 1.151]","[0.6343, 1.0471]","[0.6707, 0.8718]","[0.5134, 0.7413]","[0.3727, 0.6648]","[0.6866, 0.5972]","[0.7466, 0.3559]","[0.7714, 0.2055]","[0.781, 0.074]","[0.5339, 0.5786]","[0.5109, 0.3232]","[0.4846, 0.1657]","[0.4641, 0.0394]","[0.4125, 0.6263]","[0.3205, 0.3928]","[0.2663, 0.2405]","[0.2298, 0.1134]","[0.3188, 0.7233]","[0.2683, 0.6099]","[0.2918, 0.6617]","[0.3244, 0.7306]"
"[0.5024, 1.1466]","[0.6352, 1.04]","[0.6667, 0.8644]","[0.5069, 0.7345]","[0.3634, 0.6607]","[0.6837, 0.595]","[0.7441, 0.3533]","[0.7705, 0.2021]","[0.7827, 0.0694]","[0.5308, 0.5791]","[0.5099, 0.3206]","[0.4842, 0.1595]","[0.465, 0.0296]","[0.4097, 0.6271]","[0.318, 0.3925]","[0.262, 0.2408]","[0.2259, 0.114]","[0.3161, 0.7233]","[0.2626, 0.6092]","[0.2873, 0.6671]","[0.324, 0.7421]"
"[0.5015, 1.1443]","[0.638, 1.0402]","[0.6715, 0.8691]","[0.5183, 0.7457]","[0.3759, 0.6727]","[0.6829, 0.5972]","[0.7423, 0.3535]","[0.7671, 0.2037]","[0.7776, 0.0718]","[0.531, 0.5815]","[0.5088, 0.3259]","[0.4839, 0.1669]","[0.4646, 0.0373]","[0.4093, 0.6297]","[0.3186, 0.3954]","[0.2626, 0.2425]","[0.2242, 0.1153]","[0.3165, 0.7263]","[0.2645, 0.6106]","[0.2883, 0.6661]","[0.3207, 0.7404]"
"[0.4992, 1.144]","[0.6392, 1.0463]","[0.6703, 0.875]","[0.5104, 0.7415]","[0.3708, 0.6561]","[0.6832, 0.5916]","[0.7429, 0.3529]","[0.7668, 0.2035]","[0.7764, 0.0718]","[0.5326, 0.5773]","[0.5096, 0.3231]","[0.4812, 0.1636]","[0.4589, 0.0365]","[0.4124, 0.6271]","[0.3201, 0.3923]","[0.2619, 0.2415]","[0.2246, 0.1151]","[0.3182, 0.7255]","[0.2648, 0.5981]","[0.2904, 0.6568]","[0.3282, 0.7352]"
"[0.4931, 1.1417]","[0.6353, 1.0436]","[0.6711, 0.8749]","[0.505, 0.7478]","[0.3619, 0.6683]","[0.6844, 0.5935]","[0.7446, 0.3543]","[0.7687, 0.2037]","[0.779, 0.0704]","[0.5327, 0.5783]","[0.5115, 0.3192]","[0.4836, 0.1556]","[0.4624, 0.0256]","[0.4119, 0.6265]","[0.3195, 0.3929]","[0.2599, 0.2419]","[0.2221, 0.1158]","[0.3175, 0.7242]","[0.2631, 0.5974]","[0.2896, 0.6608]","[0.3292, 0.7452]"
"[0.5033, 1.1398]","[0.6396, 1.0414]","[0.6755, 0.8736]","[0.5096, 0.7468]","[0.3674, 0.6693]","[0.6859, 0.5922]","[0.7451, 0.353]","[0.7705, 0.2045]","[0.7823, 0.0713]","[0.535, 0.5794]","[0.5128, 0.3232]","[0.4854, 0.1646]","[0.4635, 0.0351]","[0.4163, 0.6291]","[0.3212, 0.3945]","[0.2604, 0.2427]","[0.2215, 0.1149]","[0.3213, 0.727]","[0.2631, 0.5967]","[0.2883, 0.6642]","[0.3296, 0.7529]"
"[0.4983, 1.1395]","[0.6359, 1.0439]","[0.6665, 0.8745]","[0.507, 0.7397]","[0.3666, 0.6556]","[0.6831, 0.5934]","[0.741, 0.3547]","[0.7658, 0.2041]","[0.776, 0.0703]","[0.5342, 0.5777]","[0.5145, 0.3172]","[0.4875, 0.1515]","[0.4659, 0.0189]","[0.4145, 0.6263]","[0.319, 0.3933]","[0.259, 0.2431]","[0.2213, 0.1186]","[0.319, 0.7249]","[0.264, 0.5967]","[0.2915, 0.6619]","[0.3326, 0.748]"
"[0.4964, 1.1413]","[0.6359, 1.0364]","[0.6674, 0.8638]","[0.5003, 0.7371]","[0.3561, 0.6621]","[0.682, 0.5951]","[0.7418, 0.3554]","[0.7657, 0.2041]","[0.7758, 0.0696]","[0.5319, 0.5819]","[0.5121, 0.3208]","[0.4838, 0.1541]","[0.4617, 0.0195]","[0.4114, 0.63]","[0.3198, 0.3976]","[0.2594, 0.2453]","[0.2198, 0.1165]","[0.317, 0.7277]","[0.2597, 0.6034]","[0.2885, 0.6704]","[0.3304, 0.7597]"
"[0.5001, 1.1423]","[0.6352, 1.0396]","[0.667, 0.8704]","[0.5021, 0.7432]","[0.3563, 0.6692]","[0.6804, 0.5966]","[0.7406, 0.3568]","[0.7663, 0.2054]","[0.7769, 0.0705]","[0.5304, 0.5826]","[0.5086, 0.3198]","[0.4814, 0.1546]","[0.459, 0.0193]","[0.4115, 0.6312]","[0.3182, 0.3984]","[0.2596, 0.2449]","[0.2202, 0.1154]","[0.3174, 0.7294]","[0.2618, 0.6007]","[0.2894, 0.6664]","[0.3295, 0.7538]"
"[0.502, 1.1415]","[0.6426, 1.0389]","[0.6731, 0.8675]","[0.5107, 0.7411]","[0.3654, 0.6673]","[0.6788, 0.5932]","[0.7391, 0.3537]","[0.765, 0.2033]","[0.7759, 0.0688]","[0.5298, 0.5801]","[0.5084, 0.314]","[0.4826, 0.1456]","[0.461, 0.0082]","[0.4102, 0.6299]","[0.3157, 0.3977]","[0.2586, 0.2456]","[0.2197, 0.1164]","[0.3179, 0.7309]","[0.2647, 0.5998]","[0.2975, 0.6666]","[0.3381, 0.7572]"
"[0.4965, 1.1488]","[0.635, 1.0494]","[0.6648, 0.875]","[0.5018, 0.744]","[0.3541, 0.6658]","[0.6811, 0.5981]","[0.7426, 0.3523]","[0.767, 0.2019]","[0.7768, 0.068]","[0.531, 0.5832]","[0.5102, 0.3216]","[0.483, 0.1597]","[0.4604, 0.0279]","[0.4101, 0.6301]","[0.3194, 0.3974]","[0.2628, 0.2471]","[0.2221, 0.1186]","[0.3176, 0.7264]","[0.2663, 0.6045]","[0.2967, 0.6722]","[0.3334, 0.7596]"
"[0.5042, 1.1443]","[0.6434, 1.0339]","[0.6706, 0.8573]","[0.507, 0.7272]","[0.3622, 0.6555]","[0.6856, 0.5956]","[0.7451, 0.354]","[0.7707, 0.2025]","[0.7811, 0.0689]","[0.5343, 0.5806]","[0.5148, 0.3174]","[0.4891, 0.1513]","[0.4684, 0.0174]","[0.4124, 0.6281]","[0.3208, 0.3945]","[0.2634, 0.2426]","[0.2247, 0.1165]","[0.3187, 0.7238]","[0.2663, 0.602]","[0.2921, 0.6666]","[0.3269, 0.7508]"
"[0.5047, 1.1469]","[0.6439, 1.0413]","[0.6676, 0.8637]","[0.5075, 0.7314]","[0.3635, 0.6525]","[0.6868, 0.5948]","[0.7463, 0.3506]","[0.7709, 0.1999]","[0.7821, 0.0658]","[0.5373, 0.5807]","[0.5194, 0.3188]","[0.4941, 0.1523]","[0.4741, 0.0184]","[0.4149, 0.6281]","[0.3231, 0.3905]","[0.2655, 0.2388]","[0.2271, 0.1128]","[0.3208, 0.7239]","[0.2694, 0.5934]","[0.2967, 0.6589]","[0.3327, 0.7478]"
"[0.5067, 1.1472]","[0.6463, 1.0411]","[0.6703, 0.8639]","[0.5143, 0.7317]","[0.3722, 0.6532]","[0.6852, 0.5948]","[0.7473, 0.3508]","[0.7738, 0.1987]","[0.7852, 0.0639]","[0.5354, 0.5792]","[0.5183, 0.3132]","[0.4948, 0.1431]","[0.4743, 0.0063]","[0.4132, 0.6272]","[0.321, 0.3889]","[0.265, 0.236]","[0.2265, 0.109]","[0.3196, 0.7246]","[0.2698, 0.5912]","[0.2963, 0.6537]","[0.3296, 0.7386]"
"[0.5008, 1.1365]","[0.6413, 1.0363]","[0.6741, 0.8651]","[0.5116, 0.7353]","[0.3686, 0.6549]","[0.6855, 0.5891]","[0.747, 0.3467]","[0.7716, 0.1962]","[0.7814, 0.0617]","[0.5347, 0.5735]","[0.5184, 0.3128]","[0.4959, 0.1481]","[0.4765, 0.0135]","[0.4135, 0.621]","[0.3208, 0.3843]","[0.2645, 0.2327]","[0.2259, 0.1062]","[0.3199, 0.7167]","[0.2718, 0.5852]","[0.2974, 0.6525]","[0.3304, 0.7396]"
"[0.5045, 1.143]","[0.638, 1.0462]","[0.6668, 0.8799]","[0.521, 0.7444]","[0.3863, 0.6593]","[0.6866, 0.5903]","[0.7502, 0.3466]","[0.7761, 0.1962]","[0.7869, 0.0637]","[0.537, 0.5742]","[0.5151, 0.3185]","[0.4897, 0.1602]","[0.4697, 0.0327]","[0.4162, 0.624]","[0.324, 0.3835]","[0.2697, 0.2323]","[0.2346, 0.1072]","[0.3218, 0.7237]","[0.272, 0.5888]","[0.2999, 0.6484]","[0.3396, 0.7319]"
"[0.497, 1.1388]","[0.6324, 1.0439]","[0.6664, 0.8742]","[0.5155, 0.7358]","[0.3769, 0.6484]","[0.6866, 0.5904]","[0.7498, 0.347]","[0.7764, 0.1959]","[0.7868, 0.0625]","[0.5353, 0.5722]","[0.5181, 0.3114]","[0.4953, 0.1485]","[0.475, 0.0162]","[0.4131, 0.6188]","[0.3245, 0.381]","[0.2719, 0.2321]","[0.2355, 0.1068]","[0.3178, 0.7153]","[0.2767, 0.5859]","[0.3017, 0.6455]","[0.3331, 0.7229]"
"[0.5009, 1.1395]","[0.6377, 1.0432]","[0.6748, 0.8727]","[0.518, 0.7356]","[0.3774, 0.6528]","[0.6888, 0.5879]","[0.7507, 0.3461]","[0.7766, 0.1954]","[0.7878, 0.0616]","[0.5371, 0.5713]","[0.5133, 0.3132]","[0.4862, 0.1541]","[0.4656, 0.0248]","[0.417, 0.6199]","[0.322, 0.3803]","[0.2652, 0.2294]","[0.2284, 0.1027]","[0.323, 0.7186]","[0.2709, 0.5892]","[0.2989, 0.6524]","[0.3391, 0.736]"
"[0.4951, 1.1417]","[0.6324, 1.0461]","[0.6674, 0.8825]","[0.5118, 0.7502]","[0.373, 0.6675]","[0.6854, 0.5905]","[0.7478, 0.349]","[0.7741, 0.1981]","[0.7845, 0.0639]","[0.5339, 0.5736]","[0.5109, 0.3162]","[0.4861, 0.1578]","[0.466, 0.0276]","[0.4126, 0.6214]","[0.321, 0.3836]","[0.2659, 0.2334]","[0.229, 0.1065]","[0.3166, 0.7195]","[0.2649, 0.5843]","[0.289, 0.6442]","[0.325, 0.7252]"
"[0.4898, 1.138]","[0.6287, 1.043]","[0.6647, 0.8773]","[0.5036, 0.7416]","[0.3653, 0.6558]","[0.6847, 0.5902]","[0.7479, 0.3486]","[0.7737, 0.1976]","[0.7841, 0.0634]","[0.5324, 0.5721]","[0.5151, 0.3137]","[0.4909, 0.1534]","[0.4715, 0.0227]","[0.4113, 0.6193]","[0.32, 0.3815]","[0.2629, 0.2321]","[0.2258, 0.107]","[0.3159, 0.7162]","[0.2665, 0.5874]","[0.2892, 0.6514]","[0.3238, 0.7333]"
"[0.4947, 1.1335]","[0.6327, 1.0433]","[0.6702, 0.8796]","[0.5094, 0.7453]","[0.3718, 0.6604]","[0.6842, 0.5875]","[0.7455, 0.3472]","[0.7724, 0.1966]","[0.7838, 0.0621]","[0.5329, 0.5691]","[0.5143, 0.3081]","[0.4909, 0.1447]","[0.4716, 0.0102]","[0.4132, 0.6171]","[0.32, 0.3809]","[0.2629, 0.2318]","[0.2254, 0.1053]","[0.3186, 0.7167]","[0.2676, 0.5877]","[0.2924, 0.6553]","[0.3296, 0.7407]"
"[0.4948, 1.138]","[0.6343, 1.0424]","[0.6699, 0.875]","[0.508, 0.7412]","[0.3683, 0.6573]","[0.6846, 0.5892]","[0.7458, 0.3484]","[0.7716, 0.1979]","[0.7823, 0.0634]","[0.5323, 0.5705]","[0.5127, 0.3103]","[0.4893, 0.1502]","[0.4711, 0.0178]","[0.4112, 0.6174]","[0.3203, 0.3805]","[0.2639, 0.2302]","[0.2257, 0.1013]","[0.3158, 0.7158]","[0.2658, 0.5885]","[0.293, 0.6567]","[0.3309, 0.742]"
"[0.4929, 1.1365]","[0.6327, 1.0413]","[0.668, 0.8744]","[0.5077, 0.7412]","[0.3692, 0.657]","[0.6842, 0.5888]","[0.745, 0.3476]","[0.7714, 0.1972]","[0.7822, 0.0631]","[0.5325, 0.5716]","[0.5145, 0.3115]","[0.4918, 0.1502]","[0.4728, 0.0174]","[0.4114, 0.6195]","[0.32, 0.3835]","[0.2642, 0.2333]","[0.2261, 0.1054]","[0.3156, 0.718]","[0.2675, 0.5885]","[0.294, 0.6557]","[0.3301, 0.7406]"
"[0.4973, 1.1345]","[0.6333, 1.0377]","[0.6642, 0.8678]","[0.5028, 0.7341]","[0.3629, 0.6521]","[0.6821, 0.586]","[0.7434, 0.3471]","[0.77, 0.1976]","[0.7803, 0.0638]","[0.5313, 0.5685]","[0.5161, 0.3088]","[0.4935, 0.1457]","[0.4738, 0.0106]","[0.4106, 0.6166]","[0.3206, 0.3815]","[0.2656, 0.2325]","[0.228, 0.106]","[0.3156, 0.7149]","[0.2692, 0.5881]","[0.2944, 0.6554]","[0.3288, 0.7397]"
"[0.489, 1.1335]","[0.6295, 1.0402]","[0.6662, 0.8721]","[0.5074, 0.7369]","[0.367, 0.6544]","[0.6811, 0.5859]","[0.7436, 0.3457]","[0.7709, 0.195]","[0.7823, 0.0612]","[0.5299, 0.5664]","[0.5143, 0.3075]","[0.4922, 0.1452]","[0.4734, 0.0115]","[0.4093, 0.6128]","[0.321, 0.381]","[0.266, 0.2313]","[0.228, 0.1044]","[0.3147, 0.7101]","[0.2685, 0.5869]","[0.2934, 0.6532]","[0.3263, 0.736]"
"[0.4959, 1.1353]","[0.6305, 1.0398]","[0.6656, 0.8714]","[0.5062, 0.737]","[0.3664, 0.6537]","[0.6836, 0.5857]","[0.7465, 0.3459]","[0.7741, 0.1957]","[0.7854, 0.0613]","[0.5327, 0.5676]","[0.5143, 0.3066]","[0.4911, 0.1436]","[0.4712, 0.0079]","[0.4133, 0.6151]","[0.3218, 0.3789]","[0.2663, 0.2288]","[0.2288, 0.1006]","[0.3193, 0.7131]","[0.2688, 0.5852]","[0.2939, 0.6544]","[0.33, 0.7412]"
"[0.4912, 1.1395]","[0.6301, 1.0442]","[0.6631, 0.8739]","[0.5021, 0.7408]","[0.3623, 0.6576]","[0.6837, 0.5889]","[0.746, 0.3461]","[0.773, 0.195]","[0.7844, 0.0605]","[0.5323, 0.5698]","[0.5128, 0.3078]","[0.4884, 0.1462]","[0.4682, 0.0134]","[0.4119, 0.6158]","[0.3213, 0.3811]","[0.2663, 0.2298]","[0.2283, 0.0999]","[0.3178, 0.7129]","[0.2684, 0.5867]","[0.2937, 0.6521]","[0.3276, 0.7346]"
"[0.4955, 1.1421]","[0.6322, 1.046]","[0.67, 0.8748]","[0.5197, 0.7406]","[0.3839, 0.6628]","[0.6811, 0.5896]","[0.744, 0.3456]","[0.7721, 0.1934]","[0.7841, 0.0599]","[0.5316, 0.5747]","[0.5111, 0.3072]","[0.4865, 0.1413]","[0.466, 0.0071]","[0.4122, 0.6227]","[0.3196, 0.3852]","[0.2638, 0.2315]","[0.2266, 0.103]","[0.3176, 0.7209]","[0.2671, 0.5918]","[0.2939, 0.6589]","[0.3316, 0.7457]"
"[0.4925, 1.1465]","[0.63, 1.0523]","[0.668, 0.8809]","[0.5182, 0.7425]","[0.3843, 0.66]","[0.6809, 0.5901]","[0.744, 0.345]","[0.7713, 0.1926]","[0.783, 0.0584]","[0.53, 0.5735]","[0.5076, 0.3055]","[0.4815, 0.1418]","[0.4607, 0.0096]","[0.4095, 0.621]","[0.318, 0.384]","[0.2634, 0.2309]","[0.2276, 0.1029]","[0.3143, 0.7192]","[0.2649, 0.5896]","[0.2934, 0.6547]","[0.3326, 0.7394]"
"[0.4883, 1.1476]","[0.6291, 1.0522]","[0.6711, 0.8816]","[0.521, 0.7465]","[0.3842, 0.6639]","[0.6827, 0.5907]","[0.7458, 0.346]","[0.7727, 0.1956]","[0.7845, 0.0607]","[0.5319, 0.5759]","[0.5081, 0.3147]","[0.4805, 0.158]","[0.4588, 0.0277]","[0.4116, 0.625]","[0.3183, 0.3871]","[0.2621, 0.2339]","[0.224, 0.1028]","[0.3164, 0.7236]","[0.2693, 0.5919]","[0.2986, 0.6612]","[0.3379, 0.7496]"
"[0.4955, 1.143]","[0.6324, 1.0457]","[0.6694, 0.8756]","[0.516, 0.741]","[0.3791, 0.661]","[0.68, 0.5897]","[0.7423, 0.3466]","[0.7707, 0.1946]","[0.7838, 0.0605]","[0.5287, 0.5748]","[0.5087, 0.306]","[0.4857, 0.1396]","[0.4664, 0.0053]","[0.4091, 0.624]","[0.3144, 0.3861]","[0.2575, 0.234]","[0.2209, 0.107]","[0.3147, 0.7239]","[0.2641, 0.5901]","[0.2891, 0.6562]","[0.3264, 0.7416]"
