"[0.4939, 0.8831]","[0.6513, 0.8623]","[0.7319, 0.8039]","[0.6548, 0.7557]","[0.5558, 0.7332]","[0.6779, 0.5386]","[0.7428, 0.3319]","[0.7765, 0.1969]","[0.7997, 0.0806]","[0.5372, 0.5243]","[0.5275, 0.2954]","[0.513, 0.1384]","[0.5063, 0.0118]","[0.4227, 0.5681]","[0.347, 0.3629]","[0.3011, 0.2372]","[0.2798, 0.1339]","[0.3346, 0.6534]","[0.2769, 0.5661]","[0.3037, 0.6154]","[0.3512, 0.6777]"
"[0.5206, 1.0595]","[0.6497, 0.9757]","[0.6829, 0.8157]","[0.531, 0.6927]","[0.3938, 0.6175]","[0.7115, 0.5514]","[0.7722, 0.3235]","[0.7985, 0.1805]","[0.8109, 0.0571]","[0.5709, 0.5318]","[0.5546, 0.2853]","[0.5346, 0.1321]","[0.5204, 0.0121]","[0.4584, 0.5708]","[0.3732, 0.3459]","[0.3244, 0.2023]","[0.2945, 0.0846]","[0.3691, 0.654]","[0.3216, 0.5414]","[0.3503, 0.6069]","[0.3909, 0.6917]"
"[0.5303, 1.0518]","[0.6528, 0.9618]","[0.6828, 0.8061]","[0.521, 0.6849]","[0.383, 0.6085]","[0.7121, 0.5495]","[0.7726, 0.3264]","[0.7995, 0.1854]","[0.8118, 0.06]","[0.5697, 0.531]","[0.5553, 0.2803]","[0.5359, 0.1209]","[0.5198, -0.0072]","[0.4569, 0.5727]","[0.3709, 0.3483]","[0.3217, 0.2055]","[0.2906, 0.0878]","[0.3682, 0.6593]","[0.3218, 0.5474]","[0.3477, 0.6135]","[0.3855, 0.6971]"
"[0.5204, 1.056]","[0.6445, 0.9731]","[0.6731, 0.8176]","[0.5262, 0.6899]","[0.3911, 0.6071]","[0.7102, 0.5514]","[0.7722, 0.323]","[0.7981, 0.18]","[0.8105, 0.0552]","[0.5699, 0.5311]","[0.5541, 0.283]","[0.5338, 0.1249]","[0.5188, 0.0012]","[0.4563, 0.5715]","[0.3712, 0.3468]","[0.3212, 0.2038]","[0.2914, 0.0877]","[0.3687, 0.6561]","[0.3186, 0.5477]","[0.345, 0.6093]","[0.3849, 0.6909]"
"[0.5202, 1.0575]","[0.641, 0.9732]","[0.676, 0.8172]","[0.5209, 0.6894]","[0.3818, 0.6077]","[0.709, 0.5508]","[0.7713, 0.3257]","[0.7988, 0.1839]","[0.8125, 0.0592]","[0.5674, 0.531]","[0.5531, 0.2831]","[0.5331, 0.1255]","[0.5172, -0.0001]","[0.4549, 0.5726]","[0.3713, 0.3464]","[0.3229, 0.2037]","[0.292, 0.0859]","[0.3665, 0.6593]","[0.3203, 0.5485]","[0.3465, 0.6143]","[0.3838, 0.6971]"
"[0.5214, 1.0563]","[0.6452, 0.969]","[0.6769, 0.8134]","[0.5224, 0.6884]","[0.3846, 0.6098]","[0.7118, 0.5512]","[0.7718, 0.3254]","[0.7985, 0.1837]","[0.8119, 0.0583]","[0.569, 0.5324]","[0.5527, 0.2838]","[0.5317, 0.1258]","[0.5159, -0.0001]","[0.4545, 0.5744]","[0.371, 0.3499]","[0.3219, 0.2075]","[0.2914, 0.0908]","[0.3652, 0.661]","[0.3169, 0.5491]","[0.3407, 0.6141]","[0.3769, 0.6971]"
"[0.5206, 1.0636]","[0.6443, 0.9742]","[0.6768, 0.8138]","[0.5242, 0.6883]","[0.386, 0.6118]","[0.7111, 0.5522]","[0.7709, 0.3262]","[0.7962, 0.1857]","[0.8078, 0.0621]","[0.5682, 0.5343]","[0.5519, 0.2902]","[0.5298, 0.1377]","[0.5126, 0.0157]","[0.4532, 0.5762]","[0.3724, 0.3521]","[0.3232, 0.21]","[0.2908, 0.0923]","[0.3628, 0.6617]","[0.3146, 0.5507]","[0.336, 0.6157]","[0.3687, 0.6972]"
"[0.5141, 1.0643]","[0.6378, 0.9786]","[0.6716, 0.8185]","[0.5196, 0.6942]","[0.3809, 0.6166]","[0.7086, 0.5551]","[0.7687, 0.3273]","[0.7943, 0.186]","[0.8065, 0.063]","[0.5664, 0.5369]","[0.5495, 0.2953]","[0.5262, 0.1442]","[0.5088, 0.0228]","[0.4521, 0.5776]","[0.3724, 0.3547]","[0.3232, 0.2137]","[0.2913, 0.095]","[0.3621, 0.6621]","[0.3121, 0.5578]","[0.335, 0.6256]","[0.3699, 0.7081]"
"[0.5251, 1.0623]","[0.6474, 0.9681]","[0.6772, 0.8082]","[0.5193, 0.6924]","[0.3829, 0.6233]","[0.7076, 0.5543]","[0.7666, 0.3287]","[0.793, 0.1881]","[0.8059, 0.0647]","[0.5643, 0.5374]","[0.5467, 0.2942]","[0.5239, 0.1423]","[0.5069, 0.0196]","[0.4509, 0.5801]","[0.3691, 0.3543]","[0.3201, 0.2127]","[0.2891, 0.0941]","[0.3607, 0.668]","[0.3093, 0.5589]","[0.3319, 0.6229]","[0.3677, 0.7019]"
"[0.5159, 1.0633]","[0.6409, 0.9792]","[0.6727, 0.8217]","[0.5203, 0.7001]","[0.3847, 0.6214]","[0.7062, 0.556]","[0.7658, 0.3278]","[0.7919, 0.1875]","[0.804, 0.0648]","[0.5644, 0.5382]","[0.5464, 0.3004]","[0.5228, 0.1528]","[0.5054, 0.0331]","[0.4506, 0.5792]","[0.3705, 0.357]","[0.3211, 0.2152]","[0.2882, 0.0949]","[0.3615, 0.6638]","[0.3175, 0.5607]","[0.3454, 0.629]","[0.3824, 0.7113]"
"[0.5204, 1.0562]","[0.6431, 0.9731]","[0.6769, 0.8182]","[0.5172, 0.6984]","[0.3803, 0.6223]","[0.7078, 0.5544]","[0.7668, 0.3293]","[0.7938, 0.1883]","[0.8074, 0.065]","[0.5643, 0.5361]","[0.5471, 0.2937]","[0.5247, 0.1433]","[0.5094, 0.0234]","[0.4516, 0.5779]","[0.3669, 0.3534]","[0.316, 0.2116]","[0.2849, 0.093]","[0.3626, 0.664]","[0.3164, 0.5586]","[0.3432, 0.6277]","[0.3822, 0.7104]"
"[0.5248, 1.059]","[0.6412, 0.9776]","[0.6697, 0.8228]","[0.5257, 0.6935]","[0.3936, 0.6118]","[0.7056, 0.5543]","[0.7671, 0.3293]","[0.7935, 0.1859]","[0.8042, 0.0591]","[0.5662, 0.5363]","[0.5532, 0.2868]","[0.5332, 0.1271]","[0.5161, 0.0014]","[0.4551, 0.5821]","[0.3683, 0.3559]","[0.3157, 0.2129]","[0.2858, 0.097]","[0.3659, 0.674]","[0.3195, 0.5572]","[0.3411, 0.6143]","[0.3779, 0.6918]"
"[0.5263, 1.0669]","[0.6427, 0.9858]","[0.6686, 0.8266]","[0.5254, 0.6975]","[0.3881, 0.6165]","[0.7061, 0.5577]","[0.7682, 0.3295]","[0.7934, 0.1856]","[0.8038, 0.0581]","[0.5665, 0.5388]","[0.5521, 0.2872]","[0.5313, 0.1278]","[0.5141, 0.0019]","[0.4537, 0.5828]","[0.3704, 0.3566]","[0.3199, 0.2136]","[0.2894, 0.0953]","[0.3649, 0.6726]","[0.3173, 0.5562]","[0.3398, 0.6163]","[0.3758, 0.6965]"
"[0.5281, 1.0799]","[0.6439, 0.9927]","[0.6709, 0.8255]","[0.5272, 0.6934]","[0.3872, 0.614]","[0.7064, 0.5624]","[0.769, 0.3318]","[0.7943, 0.1876]","[0.8056, 0.0596]","[0.5662, 0.544]","[0.5525, 0.2921]","[0.5297, 0.1344]","[0.5124, 0.0086]","[0.4524, 0.5871]","[0.3734, 0.3581]","[0.3229, 0.2134]","[0.2902, 0.0909]","[0.3636, 0.6774]","[0.3194, 0.5611]","[0.3436, 0.6292]","[0.377, 0.7162]"
"[0.526, 1.0786]","[0.6514, 0.9821]","[0.6842, 0.8133]","[0.5314, 0.6882]","[0.3936, 0.6174]","[0.7113, 0.5575]","[0.7705, 0.3284]","[0.7956, 0.1862]","[0.8071, 0.0602]","[0.5686, 0.5419]","[0.5527, 0.2964]","[0.5291, 0.1434]","[0.5124, 0.0204]","[0.4546, 0.5862]","[0.3748, 0.3572]","[0.3245, 0.2118]","[0.2925, 0.0898]","[0.3649, 0.6759]","[0.3198, 0.5605]","[0.3444, 0.6268]","[0.3789, 0.7111]"
"[0.533, 1.0756]","[0.6544, 0.9817]","[0.6795, 0.8159]","[0.5354, 0.6865]","[0.3993, 0.6091]","[0.7145, 0.5582]","[0.7736, 0.3308]","[0.7991, 0.1902]","[0.8107, 0.0645]","[0.5716, 0.5419]","[0.5497, 0.2962]","[0.524, 0.145]","[0.5056, 0.0247]","[0.4569, 0.5866]","[0.3724, 0.3595]","[0.3202, 0.2134]","[0.2876, 0.0923]","[0.3683, 0.6759]","[0.3229, 0.5611]","[0.3471, 0.6277]","[0.3819, 0.7144]"
"[0.5215, 1.0821]","[0.6486, 0.9906]","[0.679, 0.82]","[0.5311, 0.6947]","[0.3928, 0.6226]","[0.7082, 0.5631]","[0.767, 0.332]","[0.7933, 0.1892]","[0.8062, 0.0619]","[0.5673, 0.5438]","[0.5506, 0.2899]","[0.5276, 0.1292]","[0.5112, -0.0006]","[0.4539, 0.5846]","[0.3703, 0.3542]","[0.3189, 0.2099]","[0.286, 0.0873]","[0.3645, 0.6735]","[0.3164, 0.5541]","[0.3434, 0.6229]","[0.3804, 0.7107]"
"[0.5363, 1.0792]","[0.6602, 0.9733]","[0.6842, 0.8045]","[0.5264, 0.6843]","[0.3868, 0.6163]","[0.7127, 0.5587]","[0.7715, 0.331]","[0.7975, 0.191]","[0.8112, 0.0645]","[0.5704, 0.5443]","[0.5511, 0.2975]","[0.5274, 0.1443]","[0.5105, 0.017]","[0.4558, 0.5882]","[0.3733, 0.3585]","[0.3233, 0.2129]","[0.2893, 0.0893]","[0.3661, 0.6776]","[0.3186, 0.5576]","[0.3479, 0.628]","[0.3857, 0.7185]"
"[0.5182, 1.0774]","[0.6493, 0.9888]","[0.6814, 0.8243]","[0.5344, 0.7014]","[0.3968, 0.6284]","[0.7099, 0.5608]","[0.7706, 0.3313]","[0.797, 0.1878]","[0.8088, 0.0614]","[0.5681, 0.5397]","[0.5532, 0.2859]","[0.5315, 0.1237]","[0.5149, -0.004]","[0.453, 0.581]","[0.3707, 0.3513]","[0.3209, 0.2076]","[0.2888, 0.0891]","[0.3637, 0.6705]","[0.3218, 0.5552]","[0.3484, 0.6227]","[0.3812, 0.7091]"
"[0.5305, 1.0717]","[0.6564, 0.9746]","[0.6802, 0.8098]","[0.5273, 0.6843]","[0.3893, 0.6078]","[0.7119, 0.5545]","[0.7711, 0.328]","[0.7992, 0.1873]","[0.8141, 0.0605]","[0.5694, 0.5377]","[0.5508, 0.2855]","[0.5299, 0.1279]","[0.5152, -0.0018]","[0.4541, 0.5806]","[0.3721, 0.3555]","[0.3224, 0.2121]","[0.29, 0.0904]","[0.3646, 0.6693]","[0.3173, 0.5543]","[0.342, 0.6275]","[0.3764, 0.7183]"
"[0.5203, 1.0828]","[0.6471, 0.9964]","[0.6739, 0.8291]","[0.5279, 0.6978]","[0.3903, 0.6182]","[0.7109, 0.5613]","[0.7717, 0.3293]","[0.7968, 0.1864]","[0.8088, 0.059]","[0.5707, 0.5443]","[0.5531, 0.2955]","[0.5303, 0.1425]","[0.5141, 0.019]","[0.4552, 0.5857]","[0.3757, 0.3579]","[0.3257, 0.2148]","[0.2924, 0.0926]","[0.3649, 0.673]","[0.3191, 0.5554]","[0.3443, 0.6283]","[0.3781, 0.7201]"
"[0.5307, 1.0734]","[0.6541, 0.9786]","[0.6761, 0.8141]","[0.5212, 0.6884]","[0.3832, 0.6124]","[0.7103, 0.5593]","[0.7714, 0.3316]","[0.8001, 0.1891]","[0.8149, 0.0624]","[0.5689, 0.541]","[0.5513, 0.2868]","[0.5315, 0.1276]","[0.5174, -0.0017]","[0.455, 0.5834]","[0.3695, 0.3554]","[0.3199, 0.2124]","[0.2885, 0.0927]","[0.366, 0.6724]","[0.3185, 0.5565]","[0.3443, 0.6301]","[0.3799, 0.7213]"
"[0.5206, 1.0836]","[0.6491, 0.9929]","[0.6805, 0.825]","[0.5363, 0.7001]","[0.398, 0.6273]","[0.711, 0.5607]","[0.7711, 0.3299]","[0.7961, 0.1874]","[0.809, 0.0599]","[0.5701, 0.5431]","[0.5532, 0.2933]","[0.5299, 0.139]","[0.5141, 0.0132]","[0.4548, 0.5843]","[0.3759, 0.355]","[0.3258, 0.2128]","[0.2923, 0.0903]","[0.3653, 0.6743]","[0.3195, 0.5559]","[0.3472, 0.631]","[0.3821, 0.7253]"
"[0.5391, 1.0727]","[0.6624, 0.9721]","[0.6906, 0.8073]","[0.5395, 0.6865]","[0.4021, 0.6152]","[0.711, 0.554]","[0.7725, 0.3279]","[0.7999, 0.1873]","[0.8131, 0.0622]","[0.5685, 0.5393]","[0.5517, 0.2907]","[0.5301, 0.1356]","[0.5126, 0.0079]","[0.454, 0.5834]","[0.3728, 0.357]","[0.3235, 0.2126]","[0.2904, 0.09]","[0.3646, 0.673]","[0.3137, 0.5551]","[0.3401, 0.6236]","[0.3771, 0.7112]"
"[0.526, 1.069]","[0.6566, 0.9808]","[0.6954, 0.8227]","[0.5451, 0.704]","[0.4051, 0.633]","[0.708, 0.5567]","[0.771, 0.3284]","[0.7984, 0.1874]","[0.811, 0.0616]","[0.5668, 0.539]","[0.5562, 0.2856]","[0.5373, 0.1249]","[0.5202, -0.0091]","[0.4533, 0.5803]","[0.3714, 0.3555]","[0.3236, 0.2109]","[0.2908, 0.0869]","[0.3635, 0.6693]","[0.3169, 0.5489]","[0.3484, 0.6203]","[0.3879, 0.7102]"
"[0.5372, 1.0727]","[0.6599, 0.9773]","[0.6906, 0.8146]","[0.544, 0.6939]","[0.4047, 0.6223]","[0.7138, 0.5555]","[0.7743, 0.3279]","[0.8004, 0.1878]","[0.8135, 0.062]","[0.5716, 0.5406]","[0.5536, 0.2975]","[0.5313, 0.1482]","[0.5141, 0.0241]","[0.4563, 0.5837]","[0.3763, 0.3577]","[0.3279, 0.2121]","[0.2943, 0.0866]","[0.3658, 0.6725]","[0.3179, 0.5518]","[0.3452, 0.6227]","[0.3813, 0.7135]"
"[0.5292, 1.0642]","[0.6579, 0.9745]","[0.6908, 0.8166]","[0.5427, 0.6952]","[0.4059, 0.6217]","[0.7123, 0.5578]","[0.7741, 0.3326]","[0.8018, 0.1903]","[0.8139, 0.064]","[0.5704, 0.5376]","[0.5564, 0.2874]","[0.5355, 0.1279]","[0.5177, -0.002]","[0.4556, 0.5789]","[0.3734, 0.3525]","[0.3248, 0.207]","[0.2927, 0.0849]","[0.3639, 0.6678]","[0.3214, 0.5527]","[0.3493, 0.6201]","[0.3855, 0.7048]"
"[0.5357, 1.0629]","[0.6598, 0.9698]","[0.6873, 0.8105]","[0.5415, 0.6877]","[0.4053, 0.6124]","[0.7149, 0.5535]","[0.7772, 0.3273]","[0.8042, 0.1863]","[0.8174, 0.0613]","[0.5739, 0.5362]","[0.556, 0.2909]","[0.5336, 0.1384]","[0.5171, 0.0151]","[0.4598, 0.5794]","[0.3762, 0.3525]","[0.3269, 0.2071]","[0.2955, 0.085]","[0.3695, 0.669]","[0.3191, 0.5516]","[0.3458, 0.6199]","[0.3841, 0.7084]"
"[0.5274, 1.0626]","[0.6541, 0.9769]","[0.6835, 0.8201]","[0.5364, 0.6959]","[0.4011, 0.6168]","[0.7128, 0.555]","[0.7759, 0.3273]","[0.8028, 0.1843]","[0.8152, 0.0597]","[0.5723, 0.5356]","[0.5563, 0.2869]","[0.5351, 0.1289]","[0.5195, 0.0031]","[0.4582, 0.5773]","[0.3746, 0.3499]","[0.3247, 0.2052]","[0.2937, 0.085]","[0.3675, 0.6655]","[0.3197, 0.5511]","[0.3489, 0.6206]","[0.3896, 0.7097]"
"[0.5372, 1.0548]","[0.6607, 0.9604]","[0.6857, 0.8013]","[0.5301, 0.681]","[0.3924, 0.6077]","[0.7146, 0.5517]","[0.7765, 0.3274]","[0.8044, 0.1866]","[0.818, 0.0615]","[0.573, 0.535]","[0.5585, 0.2873]","[0.538, 0.1297]","[0.5221, 0.0006]","[0.4588, 0.5778]","[0.3744, 0.3542]","[0.3252, 0.21]","[0.294, 0.0891]","[0.3685, 0.6663]","[0.3205, 0.5532]","[0.3495, 0.6223]","[0.3896, 0.7104]"
"[0.5317, 1.0622]","[0.6604, 0.9724]","[0.6893, 0.8126]","[0.5372, 0.6893]","[0.4003, 0.6152]","[0.7134, 0.5527]","[0.7754, 0.3279]","[0.8026, 0.1858]","[0.815, 0.0618]","[0.5726, 0.5338]","[0.5572, 0.2825]","[0.5364, 0.1221]","[0.52, -0.0088]","[0.4588, 0.5767]","[0.3737, 0.3536]","[0.3248, 0.2096]","[0.2937, 0.088]","[0.3677, 0.6673]","[0.3177, 0.5535]","[0.348, 0.6151]","[0.3889, 0.6945]"
"[0.5323, 1.067]","[0.6591, 0.9759]","[0.6909, 0.8146]","[0.5378, 0.6922]","[0.3986, 0.6174]","[0.7157, 0.5536]","[0.7775, 0.327]","[0.8045, 0.1854]","[0.817, 0.0601]","[0.5729, 0.535]","[0.5577, 0.286]","[0.5375, 0.1302]","[0.5214, 0.0025]","[0.4577, 0.578]","[0.3744, 0.3537]","[0.3267, 0.2096]","[0.2947, 0.0874]","[0.3664, 0.6676]","[0.319, 0.5537]","[0.3485, 0.6226]","[0.3865, 0.709]"
"[0.5333, 1.0739]","[0.6621, 0.9802]","[0.6953, 0.8167]","[0.5425, 0.6951]","[0.4039, 0.6225]","[0.7163, 0.5551]","[0.7762, 0.3291]","[0.8027, 0.1873]","[0.8155, 0.0622]","[0.5735, 0.5367]","[0.5567, 0.2881]","[0.5352, 0.1324]","[0.5189, 0.006]","[0.4583, 0.5797]","[0.3764, 0.3555]","[0.3282, 0.2113]","[0.2961, 0.0893]","[0.3666, 0.6703]","[0.3181, 0.5565]","[0.3464, 0.6236]","[0.3839, 0.7084]"
"[0.5329, 1.0762]","[0.6598, 0.9802]","[0.6931, 0.814]","[0.5416, 0.6942]","[0.4004, 0.6268]","[0.7138, 0.5552]","[0.7742, 0.3281]","[0.8005, 0.1866]","[0.8128, 0.062]","[0.5717, 0.5383]","[0.5575, 0.291]","[0.5369, 0.1369]","[0.5207, 0.0107]","[0.4568, 0.5818]","[0.3759, 0.3574]","[0.3274, 0.215]","[0.2944, 0.0936]","[0.3653, 0.6727]","[0.3178, 0.5568]","[0.3463, 0.6262]","[0.3834, 0.7134]"
"[0.5339, 1.0741]","[0.6583, 0.9762]","[0.6903, 0.8108]","[0.5408, 0.692]","[0.4025, 0.6257]","[0.7119, 0.5545]","[0.773, 0.3271]","[0.8, 0.1857]","[0.812, 0.0616]","[0.5695, 0.5388]","[0.5567, 0.292]","[0.5364, 0.1369]","[0.5197, 0.0096]","[0.4547, 0.5832]","[0.3741, 0.3585]","[0.3259, 0.2153]","[0.293, 0.0946]","[0.3637, 0.6737]","[0.3166, 0.56]","[0.345, 0.6263]","[0.3826, 0.7104]"
"[0.5332, 1.0724]","[0.6586, 0.9811]","[0.6868, 0.8214]","[0.5405, 0.6936]","[0.4047, 0.6141]","[0.7127, 0.5539]","[0.7719, 0.3264]","[0.7981, 0.1861]","[0.8098, 0.061]","[0.5728, 0.5393]","[0.5558, 0.2947]","[0.5331, 0.1413]","[0.5143, 0.0173]","[0.4598, 0.5838]","[0.376, 0.3573]","[0.325, 0.2121]","[0.2914, 0.0924]","[0.3699, 0.6726]","[0.3241, 0.5509]","[0.3523, 0.6183]","[0.3915, 0.7075]"
"[0.5353, 1.077]","[0.6556, 0.9855]","[0.6778, 0.8235]","[0.5293, 0.6938]","[0.3876, 0.611]","[0.7135, 0.5572]","[0.772, 0.3293]","[0.7978, 0.188]","[0.8102, 0.0622]","[0.5729, 0.5411]","[0.5535, 0.2973]","[0.528, 0.1464]","[0.5089, 0.0273]","[0.4592, 0.5859]","[0.3731, 0.3578]","[0.3193, 0.2133]","[0.2859, 0.0951]","[0.3695, 0.6742]","[0.319, 0.553]","[0.3483, 0.6172]","[0.3918, 0.7043]"
"[0.5307, 1.0776]","[0.6563, 0.9869]","[0.6797, 0.826]","[0.5306, 0.6963]","[0.3913, 0.6138]","[0.7124, 0.5581]","[0.772, 0.3297]","[0.7983, 0.1874]","[0.8102, 0.062]","[0.5712, 0.5406]","[0.5556, 0.2941]","[0.5338, 0.1399]","[0.5167, 0.0188]","[0.4568, 0.5848]","[0.3718, 0.355]","[0.3194, 0.2102]","[0.2869, 0.0924]","[0.3658, 0.6735]","[0.3185, 0.551]","[0.3459, 0.6147]","[0.3854, 0.6998]"
"[0.5376, 1.0756]","[0.6586, 0.981]","[0.6792, 0.8175]","[0.5311, 0.6868]","[0.3943, 0.604]","[0.7145, 0.5561]","[0.7742, 0.3298]","[0.8011, 0.1889]","[0.814, 0.0628]","[0.5733, 0.5405]","[0.5547, 0.2959]","[0.5307, 0.1442]","[0.5118, 0.0238]","[0.4589, 0.5862]","[0.3719, 0.3577]","[0.3193, 0.214]","[0.2869, 0.0964]","[0.3675, 0.6763]","[0.3177, 0.5525]","[0.343, 0.6134]","[0.3812, 0.6962]"
"[0.5282, 1.0764]","[0.6504, 0.9868]","[0.6778, 0.8243]","[0.5261, 0.6921]","[0.3867, 0.6073]","[0.7138, 0.5567]","[0.7731, 0.3283]","[0.7979, 0.1874]","[0.8087, 0.0622]","[0.5708, 0.5415]","[0.5542, 0.3005]","[0.5302, 0.1524]","[0.5121, 0.0344]","[0.4558, 0.5855]","[0.3726, 0.3579]","[0.3205, 0.2141]","[0.288, 0.0953]","[0.3641, 0.6725]","[0.317, 0.5499]","[0.3441, 0.6105]","[0.3837, 0.6925]"
"[0.5303, 1.0688]","[0.6563, 0.9733]","[0.6868, 0.8121]","[0.534, 0.6841]","[0.3959, 0.6047]","[0.7114, 0.5543]","[0.7693, 0.3302]","[0.7958, 0.1912]","[0.8087, 0.0674]","[0.5681, 0.5387]","[0.5483, 0.2957]","[0.5227, 0.1449]","[0.503, 0.0245]","[0.4536, 0.5826]","[0.3685, 0.3589]","[0.3178, 0.2149]","[0.2859, 0.0962]","[0.3617, 0.6703]","[0.3164, 0.5547]","[0.3429, 0.6138]","[0.3807, 0.6915]"
"[0.5311, 1.0767]","[0.6579, 0.9816]","[0.6852, 0.8176]","[0.5375, 0.689]","[0.4009, 0.6075]","[0.7107, 0.5562]","[0.7682, 0.3281]","[0.794, 0.1879]","[0.807, 0.0644]","[0.5681, 0.5423]","[0.5465, 0.3013]","[0.5208, 0.1539]","[0.5026, 0.0361]","[0.4537, 0.5872]","[0.3681, 0.359]","[0.3165, 0.2135]","[0.2836, 0.0926]","[0.3627, 0.6751]","[0.3146, 0.556]","[0.3434, 0.6193]","[0.384, 0.7026]"
"[0.5237, 1.0733]","[0.6528, 0.9831]","[0.6826, 0.8211]","[0.5351, 0.688]","[0.401, 0.603]","[0.7085, 0.556]","[0.7662, 0.3298]","[0.7922, 0.1891]","[0.8049, 0.0652]","[0.5662, 0.5389]","[0.5481, 0.2961]","[0.5242, 0.1457]","[0.5067, 0.0269]","[0.4514, 0.5833]","[0.366, 0.3567]","[0.3152, 0.2122]","[0.2834, 0.0933]","[0.36, 0.6725]","[0.3147, 0.5569]","[0.3418, 0.6184]","[0.3791, 0.6976]"
"[0.5257, 1.0724]","[0.6535, 0.9783]","[0.6806, 0.8165]","[0.5319, 0.6842]","[0.3971, 0.5993]","[0.7117, 0.5571]","[0.7695, 0.3318]","[0.7946, 0.191]","[0.8062, 0.0655]","[0.5681, 0.54]","[0.549, 0.2976]","[0.5247, 0.1466]","[0.5063, 0.0256]","[0.4527, 0.584]","[0.3673, 0.3572]","[0.3166, 0.2122]","[0.2841, 0.0933]","[0.3625, 0.6716]","[0.3159, 0.559]","[0.3414, 0.6234]","[0.377, 0.7059]"
"[0.5278, 1.0683]","[0.6533, 0.9781]","[0.6816, 0.8184]","[0.533, 0.6866]","[0.3996, 0.6005]","[0.7086, 0.5568]","[0.7675, 0.3301]","[0.7932, 0.1882]","[0.805, 0.0638]","[0.5656, 0.5396]","[0.5496, 0.2937]","[0.5274, 0.1374]","[0.5102, 0.0129]","[0.4506, 0.5818]","[0.3669, 0.3576]","[0.3171, 0.2135]","[0.2857, 0.0952]","[0.3607, 0.6677]","[0.3124, 0.5563]","[0.3379, 0.6199]","[0.3749, 0.7013]"
"[0.5328, 1.0725]","[0.6583, 0.9755]","[0.6863, 0.8128]","[0.5304, 0.6915]","[0.3931, 0.6147]","[0.7101, 0.5542]","[0.7676, 0.3286]","[0.7926, 0.1884]","[0.8043, 0.0645]","[0.5667, 0.5401]","[0.5466, 0.2973]","[0.5227, 0.1474]","[0.5049, 0.0257]","[0.4523, 0.5849]","[0.3675, 0.3602]","[0.3159, 0.2163]","[0.2814, 0.0957]","[0.3629, 0.6734]","[0.3155, 0.5594]","[0.3447, 0.6266]","[0.3839, 0.7109]"
"[0.5213, 1.0785]","[0.6502, 0.983]","[0.6798, 0.8174]","[0.5242, 0.6953]","[0.3844, 0.6209]","[0.7057, 0.5562]","[0.7633, 0.3297]","[0.7883, 0.1886]","[0.8003, 0.0647]","[0.5633, 0.5396]","[0.5444, 0.2944]","[0.5212, 0.1409]","[0.5052, 0.0172]","[0.4491, 0.5827]","[0.3604, 0.3562]","[0.3088, 0.2128]","[0.277, 0.0923]","[0.3592, 0.6715]","[0.3073, 0.5555]","[0.3382, 0.6192]","[0.3816, 0.701]"
"[0.5281, 1.0744]","[0.6477, 0.9704]","[0.6674, 0.8031]","[0.5159, 0.6839]","[0.3714, 0.6155]","[0.7085, 0.5586]","[0.7685, 0.3282]","[0.7921, 0.1872]","[0.8022, 0.063]","[0.5638, 0.5432]","[0.5448, 0.2977]","[0.5205, 0.1441]","[0.5022, 0.0212]","[0.4462, 0.5872]","[0.3618, 0.3595]","[0.3112, 0.2141]","[0.2782, 0.0933]","[0.3567, 0.6738]","[0.3099, 0.5654]","[0.3354, 0.6324]","[0.3706, 0.7181]"
"[0.5226, 1.0657]","[0.6515, 0.971]","[0.6829, 0.8084]","[0.5274, 0.6887]","[0.3821, 0.6143]","[0.7104, 0.5567]","[0.7667, 0.3282]","[0.791, 0.1866]","[0.8022, 0.0628]","[0.565, 0.5391]","[0.5462, 0.2896]","[0.5222, 0.1303]","[0.5046, 0.0029]","[0.4477, 0.5813]","[0.3612, 0.3566]","[0.3098, 0.2129]","[0.2763, 0.0926]","[0.3572, 0.6675]","[0.3132, 0.5608]","[0.3443, 0.6309]","[0.3837, 0.7179]"
"[0.5322, 1.067]","[0.652, 0.9669]","[0.6713, 0.8021]","[0.5216, 0.6831]","[0.3808, 0.6098]","[0.7091, 0.557]","[0.7687, 0.3299]","[0.7923, 0.1885]","[0.8036, 0.0632]","[0.5666, 0.5404]","[0.5463, 0.293]","[0.521, 0.1348]","[0.5037, 0.0088]","[0.45, 0.5837]","[0.3658, 0.3577]","[0.3135, 0.2135]","[0.2807, 0.0922]","[0.3625, 0.672]","[0.3112, 0.5662]","[0.3373, 0.6314]","[0.374, 0.7155]"
"[0.5227, 1.0709]","[0.6447, 0.9854]","[0.6707, 0.8263]","[0.5291, 0.6972]","[0.3921, 0.6132]","[0.7062, 0.5597]","[0.7655, 0.3292]","[0.7899, 0.1859]","[0.8014, 0.0609]","[0.5657, 0.5411]","[0.5481, 0.2934]","[0.525, 0.1344]","[0.508, 0.0093]","[0.4503, 0.5828]","[0.3662, 0.358]","[0.3146, 0.2139]","[0.2824, 0.0943]","[0.3615, 0.6701]","[0.3144, 0.5637]","[0.3413, 0.6272]","[0.3784, 0.7093]"
