"[0.4801, 0.8949]","[0.6381, 0.8834]","[0.7095, 0.8368]","[0.6433, 0.7763]","[0.5336, 0.7192]","[0.6734, 0.5575]","[0.7452, 0.3441]","[0.7729, 0.2073]","[0.7855, 0.0857]","[0.5395, 0.5279]","[0.5402, 0.2979]","[0.5266, 0.1428]","[0.5106, 0.0145]","[0.4288, 0.5644]","[0.3588, 0.3656]","[0.3197, 0.2364]","[0.2992, 0.1317]","[0.3423, 0.6407]","[0.2977, 0.5735]","[0.3083, 0.6208]","[0.3377, 0.6804]"
"[0.5004, 1.0901]","[0.6285, 1.0067]","[0.6657, 0.8384]","[0.5242, 0.7052]","[0.3838, 0.6336]","[0.6858, 0.5775]","[0.7388, 0.3519]","[0.7632, 0.2099]","[0.7777, 0.0832]","[0.5497, 0.5558]","[0.5375, 0.3047]","[0.5222, 0.1478]","[0.5117, 0.0203]","[0.4387, 0.5974]","[0.3577, 0.3694]","[0.3096, 0.2263]","[0.2803, 0.1072]","[0.3512, 0.6877]","[0.3146, 0.578]","[0.337, 0.6573]","[0.3674, 0.7528]"
"[0.4897, 1.0916]","[0.6203, 1.0117]","[0.6597, 0.8469]","[0.5252, 0.7098]","[0.3901, 0.6279]","[0.6849, 0.5799]","[0.7389, 0.3511]","[0.7635, 0.208]","[0.7777, 0.0817]","[0.5492, 0.5581]","[0.5352, 0.3054]","[0.5193, 0.1468]","[0.5073, 0.0201]","[0.4375, 0.5997]","[0.3579, 0.3701]","[0.3099, 0.2258]","[0.2794, 0.1068]","[0.3495, 0.689]","[0.3172, 0.5778]","[0.3401, 0.6556]","[0.3697, 0.7502]"
"[0.4923, 1.0905]","[0.6188, 1.0047]","[0.6555, 0.8351]","[0.5175, 0.7012]","[0.3804, 0.6256]","[0.6848, 0.5801]","[0.7409, 0.354]","[0.7658, 0.2125]","[0.7798, 0.0858]","[0.5484, 0.5563]","[0.5371, 0.3076]","[0.5215, 0.1535]","[0.5103, 0.0273]","[0.4366, 0.5964]","[0.3588, 0.37]","[0.3123, 0.2281]","[0.2825, 0.1079]","[0.3488, 0.6852]","[0.3167, 0.577]","[0.3379, 0.6576]","[0.3653, 0.7523]"
"[0.4932, 1.0953]","[0.6177, 1.0098]","[0.6536, 0.8365]","[0.5205, 0.7006]","[0.3824, 0.6246]","[0.6831, 0.5815]","[0.739, 0.3534]","[0.7642, 0.2106]","[0.779, 0.0819]","[0.548, 0.5571]","[0.5382, 0.3022]","[0.5233, 0.1407]","[0.5133, 0.0104]","[0.4362, 0.5973]","[0.3574, 0.3682]","[0.3104, 0.2253]","[0.281, 0.105]","[0.3496, 0.6883]","[0.3193, 0.5787]","[0.3433, 0.6618]","[0.3715, 0.7605]"
"[0.4959, 1.1023]","[0.6211, 1.0142]","[0.6551, 0.8404]","[0.5193, 0.7013]","[0.3834, 0.6185]","[0.6818, 0.5805]","[0.7364, 0.3519]","[0.7627, 0.2095]","[0.7774, 0.0816]","[0.5463, 0.556]","[0.5377, 0.2968]","[0.5232, 0.1323]","[0.5116, -0.0002]","[0.434, 0.5975]","[0.3574, 0.3672]","[0.3117, 0.2239]","[0.2816, 0.1044]","[0.3457, 0.6899]","[0.3156, 0.58]","[0.3413, 0.6609]","[0.3706, 0.7567]"
"[0.4994, 1.1103]","[0.6256, 1.0193]","[0.66, 0.8437]","[0.5248, 0.7025]","[0.3866, 0.6199]","[0.6881, 0.5812]","[0.7416, 0.3516]","[0.7658, 0.2105]","[0.7798, 0.0831]","[0.5513, 0.5593]","[0.538, 0.3066]","[0.5196, 0.1494]","[0.5062, 0.0218]","[0.4377, 0.6016]","[0.3621, 0.3708]","[0.3146, 0.2265]","[0.2829, 0.1051]","[0.3488, 0.6932]","[0.3169, 0.5795]","[0.3432, 0.6586]","[0.3737, 0.7547]"
"[0.4996, 1.1046]","[0.6278, 1.012]","[0.6641, 0.8374]","[0.5288, 0.6969]","[0.3875, 0.6174]","[0.6855, 0.5815]","[0.739, 0.352]","[0.7644, 0.2105]","[0.7786, 0.0829]","[0.5487, 0.5574]","[0.5372, 0.2982]","[0.5218, 0.1344]","[0.5088, 0.0014]","[0.4362, 0.5975]","[0.3599, 0.3698]","[0.3136, 0.2247]","[0.2806, 0.1033]","[0.3484, 0.6871]","[0.3202, 0.5765]","[0.3488, 0.6583]","[0.3787, 0.7562]"
"[0.4997, 1.1032]","[0.6252, 1.0147]","[0.661, 0.8443]","[0.532, 0.7007]","[0.3927, 0.6153]","[0.6885, 0.5802]","[0.7415, 0.3499]","[0.7656, 0.2086]","[0.7797, 0.0808]","[0.5525, 0.557]","[0.5368, 0.3002]","[0.5186, 0.1399]","[0.5044, 0.012]","[0.4392, 0.598]","[0.3616, 0.3699]","[0.3131, 0.2244]","[0.2807, 0.1044]","[0.3511, 0.6869]","[0.3191, 0.5741]","[0.3446, 0.6511]","[0.3748, 0.7469]"
"[0.4965, 1.0994]","[0.6242, 1.012]","[0.6634, 0.8408]","[0.5302, 0.6984]","[0.3885, 0.6181]","[0.6867, 0.5792]","[0.7421, 0.3502]","[0.7664, 0.2077]","[0.7796, 0.0799]","[0.5495, 0.5548]","[0.537, 0.2979]","[0.5197, 0.1378]","[0.506, 0.0093]","[0.4367, 0.5968]","[0.3595, 0.3694]","[0.3122, 0.2258]","[0.2814, 0.1063]","[0.3488, 0.6885]","[0.316, 0.5764]","[0.3433, 0.6528]","[0.3761, 0.7469]"
"[0.5029, 1.0994]","[0.6246, 1.0146]","[0.6599, 0.8453]","[0.5316, 0.7043]","[0.3951, 0.6221]","[0.6864, 0.5798]","[0.7424, 0.3506]","[0.7673, 0.208]","[0.7812, 0.0798]","[0.5512, 0.5568]","[0.5365, 0.2993]","[0.5181, 0.1386]","[0.5041, 0.0099]","[0.4396, 0.5988]","[0.3611, 0.3698]","[0.3123, 0.225]","[0.2821, 0.1043]","[0.3524, 0.6901]","[0.3157, 0.5748]","[0.3398, 0.6508]","[0.3723, 0.7463]"
"[0.4898, 1.0975]","[0.6154, 1.0162]","[0.6529, 0.8531]","[0.5232, 0.7214]","[0.3931, 0.6422]","[0.6878, 0.5767]","[0.741, 0.3468]","[0.7649, 0.2056]","[0.7789, 0.0806]","[0.5529, 0.558]","[0.5356, 0.3099]","[0.516, 0.1587]","[0.5025, 0.0384]","[0.4403, 0.5982]","[0.368, 0.3696]","[0.3196, 0.2267]","[0.2887, 0.1095]","[0.3505, 0.6823]","[0.3143, 0.5762]","[0.3315, 0.6559]","[0.3585, 0.7519]"
"[0.4908, 1.0938]","[0.6143, 1.0118]","[0.6437, 0.8477]","[0.5162, 0.7142]","[0.3873, 0.632]","[0.6875, 0.5809]","[0.7453, 0.3508]","[0.7707, 0.2076]","[0.7849, 0.0808]","[0.5527, 0.5619]","[0.5365, 0.3124]","[0.5187, 0.1586]","[0.5076, 0.0356]","[0.4393, 0.6017]","[0.3658, 0.3713]","[0.3182, 0.2261]","[0.2898, 0.1059]","[0.3511, 0.6847]","[0.3143, 0.5758]","[0.3311, 0.6575]","[0.3603, 0.7566]"
"[0.4909, 1.0895]","[0.6136, 1.011]","[0.6454, 0.8487]","[0.5202, 0.7138]","[0.3918, 0.631]","[0.6879, 0.5804]","[0.7458, 0.3516]","[0.7714, 0.2091]","[0.7859, 0.0834]","[0.5533, 0.561]","[0.5354, 0.314]","[0.5171, 0.1636]","[0.5058, 0.044]","[0.4397, 0.6001]","[0.3652, 0.3712]","[0.3174, 0.2265]","[0.2882, 0.1075]","[0.3499, 0.6814]","[0.3171, 0.5743]","[0.3358, 0.6553]","[0.365, 0.7531]"
"[0.49, 1.0884]","[0.6162, 1.0117]","[0.6469, 0.8487]","[0.5245, 0.7119]","[0.3963, 0.6295]","[0.6867, 0.5826]","[0.7445, 0.354]","[0.7695, 0.2108]","[0.7837, 0.0849]","[0.5527, 0.5625]","[0.5341, 0.3152]","[0.516, 0.1655]","[0.5057, 0.0476]","[0.4395, 0.6022]","[0.3646, 0.373]","[0.3167, 0.2282]","[0.2881, 0.1092]","[0.351, 0.6855]","[0.3166, 0.5769]","[0.3365, 0.6553]","[0.3665, 0.7515]"
"[0.4912, 1.0836]","[0.6167, 1.0107]","[0.6481, 0.8497]","[0.5224, 0.7129]","[0.3936, 0.6287]","[0.6862, 0.5813]","[0.7437, 0.3533]","[0.7689, 0.2094]","[0.783, 0.0829]","[0.5522, 0.5613]","[0.5357, 0.3142]","[0.5191, 0.1636]","[0.5098, 0.0446]","[0.4393, 0.6014]","[0.3645, 0.373]","[0.3177, 0.2284]","[0.2898, 0.1089]","[0.3507, 0.6853]","[0.3188, 0.5762]","[0.3397, 0.6564]","[0.3691, 0.7537]"
"[0.4911, 1.0803]","[0.614, 1.0084]","[0.6475, 0.8503]","[0.5291, 0.7138]","[0.4015, 0.6316]","[0.6861, 0.5809]","[0.7441, 0.3532]","[0.7704, 0.2092]","[0.7848, 0.0828]","[0.5532, 0.5591]","[0.5387, 0.3122]","[0.5227, 0.16]","[0.5124, 0.0402]","[0.4411, 0.5992]","[0.3644, 0.3709]","[0.3163, 0.2262]","[0.2878, 0.1077]","[0.3522, 0.6848]","[0.3201, 0.5757]","[0.3413, 0.6529]","[0.3713, 0.7482]"
"[0.4877, 1.0801]","[0.6138, 1.0103]","[0.651, 0.853]","[0.524, 0.7175]","[0.397, 0.633]","[0.6868, 0.5813]","[0.7454, 0.3541]","[0.7711, 0.2107]","[0.7847, 0.0849]","[0.5522, 0.5591]","[0.5372, 0.3118]","[0.5203, 0.1606]","[0.5098, 0.0411]","[0.4409, 0.5985]","[0.3642, 0.3687]","[0.3155, 0.2247]","[0.2864, 0.1053]","[0.3517, 0.6847]","[0.3193, 0.5736]","[0.3396, 0.6534]","[0.369, 0.7505]"
"[0.4925, 1.0804]","[0.6176, 1.0081]","[0.652, 0.85]","[0.5236, 0.7153]","[0.396, 0.6297]","[0.6874, 0.5807]","[0.7466, 0.355]","[0.7717, 0.2131]","[0.7852, 0.0868]","[0.5536, 0.5597]","[0.5375, 0.3138]","[0.5192, 0.1654]","[0.5079, 0.0466]","[0.4421, 0.5993]","[0.3662, 0.3705]","[0.3172, 0.227]","[0.2873, 0.1064]","[0.3527, 0.6852]","[0.3191, 0.5732]","[0.3402, 0.6561]","[0.3706, 0.756]"
"[0.4965, 1.0839]","[0.6177, 1.0122]","[0.6502, 0.8534]","[0.5233, 0.7169]","[0.3946, 0.6278]","[0.6868, 0.5816]","[0.7456, 0.3544]","[0.7707, 0.2119]","[0.7836, 0.0855]","[0.5536, 0.5592]","[0.5389, 0.3136]","[0.521, 0.162]","[0.5081, 0.0415]","[0.4418, 0.5984]","[0.3661, 0.37]","[0.3189, 0.2274]","[0.2884, 0.1098]","[0.3524, 0.6838]","[0.321, 0.5738]","[0.3405, 0.6539]","[0.3665, 0.7512]"
"[0.491, 1.0825]","[0.6168, 1.0086]","[0.6544, 0.8502]","[0.5246, 0.7138]","[0.3935, 0.6232]","[0.6884, 0.5787]","[0.7481, 0.3507]","[0.7732, 0.2087]","[0.7857, 0.0836]","[0.5535, 0.5563]","[0.542, 0.3108]","[0.5256, 0.1598]","[0.5127, 0.039]","[0.441, 0.5957]","[0.3662, 0.368]","[0.3188, 0.2266]","[0.2876, 0.1096]","[0.3507, 0.681]","[0.3223, 0.5719]","[0.3429, 0.6515]","[0.3688, 0.7469]"
"[0.4948, 1.0857]","[0.6206, 1.01]","[0.6539, 0.8481]","[0.5213, 0.7138]","[0.3906, 0.6302]","[0.6909, 0.5781]","[0.7494, 0.3527]","[0.7731, 0.2115]","[0.7847, 0.087]","[0.5554, 0.5567]","[0.5397, 0.3115]","[0.5224, 0.1649]","[0.511, 0.0481]","[0.442, 0.5966]","[0.3659, 0.3688]","[0.3171, 0.2268]","[0.2855, 0.1087]","[0.3509, 0.6819]","[0.3205, 0.5716]","[0.3414, 0.6525]","[0.3689, 0.7495]"
"[0.4946, 1.0812]","[0.6217, 1.0016]","[0.6583, 0.8412]","[0.5235, 0.7068]","[0.3935, 0.6196]","[0.6896, 0.5769]","[0.7481, 0.3504]","[0.7732, 0.2094]","[0.7858, 0.0843]","[0.5532, 0.5562]","[0.5376, 0.311]","[0.5193, 0.1627]","[0.5064, 0.042]","[0.441, 0.5945]","[0.3633, 0.3697]","[0.3145, 0.2266]","[0.2829, 0.1065]","[0.3508, 0.6776]","[0.3197, 0.5695]","[0.3436, 0.6496]","[0.3743, 0.7453]"
"[0.4908, 1.0839]","[0.6036, 1.0183]","[0.6371, 0.8594]","[0.5222, 0.7146]","[0.397, 0.6183]","[0.6871, 0.5845]","[0.7444, 0.355]","[0.7701, 0.2124]","[0.7851, 0.0849]","[0.554, 0.5598]","[0.5427, 0.3104]","[0.5285, 0.1547]","[0.5189, 0.0305]","[0.4414, 0.5988]","[0.3677, 0.3697]","[0.3203, 0.2299]","[0.2912, 0.1145]","[0.3536, 0.6839]","[0.3221, 0.578]","[0.3357, 0.6629]","[0.3577, 0.7607]"
"[0.4952, 1.0864]","[0.6062, 1.0163]","[0.6365, 0.8548]","[0.5181, 0.7103]","[0.3904, 0.6149]","[0.6883, 0.5822]","[0.7464, 0.3551]","[0.7718, 0.2126]","[0.7861, 0.0855]","[0.5557, 0.5585]","[0.543, 0.3118]","[0.5282, 0.1589]","[0.5182, 0.038]","[0.4433, 0.5982]","[0.3688, 0.3694]","[0.3217, 0.2286]","[0.292, 0.1134]","[0.3555, 0.6826]","[0.3233, 0.5796]","[0.3381, 0.6619]","[0.3603, 0.7579]"
"[0.4958, 1.0879]","[0.6086, 1.013]","[0.6389, 0.8494]","[0.5139, 0.7084]","[0.3856, 0.6161]","[0.687, 0.5839]","[0.7457, 0.3559]","[0.7718, 0.2135]","[0.7869, 0.086]","[0.5543, 0.5605]","[0.5406, 0.3125]","[0.5249, 0.1605]","[0.5149, 0.0388]","[0.4434, 0.5993]","[0.3684, 0.3714]","[0.3211, 0.2298]","[0.2917, 0.1116]","[0.3565, 0.6836]","[0.3238, 0.5781]","[0.3379, 0.6642]","[0.36, 0.7634]"
"[0.494, 1.0888]","[0.6114, 1.0122]","[0.6407, 0.8479]","[0.5114, 0.708]","[0.3811, 0.6169]","[0.6868, 0.5854]","[0.7442, 0.3559]","[0.7707, 0.2128]","[0.7853, 0.0847]","[0.5531, 0.5617]","[0.5412, 0.3088]","[0.5272, 0.1521]","[0.5171, 0.027]","[0.4417, 0.6003]","[0.367, 0.3724]","[0.3207, 0.2304]","[0.2909, 0.1131]","[0.3547, 0.6835]","[0.3237, 0.5781]","[0.3394, 0.6618]","[0.3614, 0.7589]"
"[0.4979, 1.0918]","[0.6122, 1.0124]","[0.6425, 0.8465]","[0.5169, 0.7059]","[0.3848, 0.6176]","[0.6903, 0.5835]","[0.7473, 0.355]","[0.772, 0.2129]","[0.7853, 0.0849]","[0.5564, 0.5608]","[0.5411, 0.312]","[0.5242, 0.1589]","[0.5117, 0.0355]","[0.4443, 0.6001]","[0.3702, 0.3728]","[0.3232, 0.2313]","[0.2919, 0.1141]","[0.3564, 0.6834]","[0.3243, 0.5776]","[0.3389, 0.6588]","[0.3602, 0.7541]"
"[0.491, 1.0963]","[0.6068, 1.0175]","[0.6385, 0.8493]","[0.5158, 0.7043]","[0.3859, 0.61]","[0.6855, 0.5876]","[0.7439, 0.3561]","[0.7699, 0.2123]","[0.7844, 0.0839]","[0.5516, 0.5646]","[0.5394, 0.3117]","[0.5248, 0.1559]","[0.5143, 0.0315]","[0.4398, 0.6038]","[0.3672, 0.3741]","[0.322, 0.231]","[0.2922, 0.1123]","[0.3528, 0.6872]","[0.323, 0.5797]","[0.3388, 0.6607]","[0.3597, 0.7554]"
"[0.4975, 1.1018]","[0.6118, 1.0149]","[0.6389, 0.8447]","[0.5124, 0.7006]","[0.3798, 0.6095]","[0.6872, 0.5865]","[0.7456, 0.3566]","[0.7715, 0.2129]","[0.7855, 0.0854]","[0.5525, 0.5644]","[0.5373, 0.3148]","[0.5214, 0.1615]","[0.5106, 0.0388]","[0.4399, 0.6045]","[0.367, 0.376]","[0.3213, 0.2324]","[0.2908, 0.1131]","[0.3528, 0.688]","[0.321, 0.5798]","[0.3373, 0.657]","[0.3596, 0.7487]"
"[0.4953, 1.106]","[0.6126, 1.0231]","[0.6388, 0.8525]","[0.5212, 0.7036]","[0.3907, 0.6056]","[0.687, 0.587]","[0.7442, 0.354]","[0.7708, 0.209]","[0.7853, 0.0809]","[0.5532, 0.5648]","[0.5409, 0.3119]","[0.5265, 0.1504]","[0.5145, 0.0241]","[0.4389, 0.6064]","[0.3675, 0.373]","[0.3227, 0.2283]","[0.2925, 0.1119]","[0.3499, 0.6908]","[0.3233, 0.579]","[0.3417, 0.6521]","[0.3642, 0.7425]"
"[0.5013, 1.1065]","[0.6217, 1.018]","[0.6446, 0.8465]","[0.514, 0.7025]","[0.3809, 0.6077]","[0.6872, 0.5842]","[0.7435, 0.3545]","[0.7696, 0.211]","[0.7838, 0.0827]","[0.5536, 0.5634]","[0.5417, 0.3102]","[0.5275, 0.1511]","[0.5159, 0.0246]","[0.4399, 0.6057]","[0.3682, 0.3749]","[0.3234, 0.2293]","[0.2926, 0.1095]","[0.3516, 0.6908]","[0.3229, 0.577]","[0.3424, 0.6555]","[0.3665, 0.7507]"
"[0.4956, 1.1064]","[0.6175, 1.0188]","[0.6449, 0.8475]","[0.5147, 0.7043]","[0.3833, 0.611]","[0.6862, 0.5849]","[0.7439, 0.3515]","[0.7706, 0.2072]","[0.7848, 0.0791]","[0.5518, 0.5645]","[0.5413, 0.3094]","[0.5271, 0.1483]","[0.5151, 0.0203]","[0.4386, 0.6063]","[0.3662, 0.3732]","[0.3218, 0.2271]","[0.2915, 0.1077]","[0.3498, 0.6914]","[0.3219, 0.5756]","[0.3447, 0.6514]","[0.3718, 0.7447]"
"[0.5013, 1.1051]","[0.6234, 1.0143]","[0.6482, 0.8439]","[0.5183, 0.7015]","[0.3863, 0.6082]","[0.6893, 0.5818]","[0.7451, 0.3512]","[0.7703, 0.2083]","[0.7836, 0.0804]","[0.5541, 0.5617]","[0.5396, 0.3084]","[0.5238, 0.1497]","[0.5116, 0.0231]","[0.4403, 0.6042]","[0.3665, 0.3723]","[0.3212, 0.2274]","[0.2909, 0.1089]","[0.3524, 0.6901]","[0.32, 0.5764]","[0.3408, 0.6532]","[0.3678, 0.7475]"
"[0.4987, 1.0954]","[0.6218, 1.0124]","[0.6566, 0.8493]","[0.5231, 0.7107]","[0.3933, 0.6208]","[0.6894, 0.5801]","[0.7466, 0.3506]","[0.7723, 0.2093]","[0.7861, 0.0828]","[0.5532, 0.5598]","[0.5392, 0.3103]","[0.523, 0.1557]","[0.5101, 0.03]","[0.4411, 0.6014]","[0.3667, 0.3706]","[0.3211, 0.2255]","[0.2903, 0.1044]","[0.3532, 0.6887]","[0.3224, 0.5743]","[0.3451, 0.6529]","[0.3724, 0.7486]"
"[0.5023, 1.0902]","[0.6275, 1.0055]","[0.6618, 0.8461]","[0.5255, 0.7134]","[0.3957, 0.6301]","[0.6864, 0.5758]","[0.7448, 0.3494]","[0.7703, 0.2091]","[0.7831, 0.085]","[0.5514, 0.5563]","[0.5382, 0.3037]","[0.5238, 0.1486]","[0.5114, 0.0256]","[0.4404, 0.5991]","[0.3643, 0.3699]","[0.3179, 0.2248]","[0.2871, 0.106]","[0.3528, 0.6877]","[0.3154, 0.568]","[0.3381, 0.6408]","[0.3692, 0.7352]"
"[0.4972, 1.0914]","[0.6198, 1.0077]","[0.6524, 0.8493]","[0.5217, 0.7144]","[0.3936, 0.629]","[0.6906, 0.5762]","[0.7479, 0.348]","[0.7712, 0.2084]","[0.782, 0.0843]","[0.5561, 0.5564]","[0.5415, 0.3092]","[0.5232, 0.1589]","[0.5084, 0.0395]","[0.4443, 0.5982]","[0.3678, 0.3693]","[0.3184, 0.2247]","[0.2861, 0.1066]","[0.3564, 0.6842]","[0.3158, 0.5716]","[0.3365, 0.6434]","[0.368, 0.7353]"
"[0.4997, 1.0883]","[0.6232, 1.0041]","[0.6534, 0.8441]","[0.5157, 0.7084]","[0.3876, 0.6217]","[0.689, 0.576]","[0.7472, 0.3482]","[0.7729, 0.2077]","[0.7857, 0.0834]","[0.5534, 0.556]","[0.5397, 0.3047]","[0.524, 0.1505]","[0.5109, 0.0276]","[0.4417, 0.5974]","[0.3658, 0.3694]","[0.3184, 0.2262]","[0.2877, 0.1081]","[0.3546, 0.6837]","[0.3139, 0.571]","[0.3326, 0.645]","[0.3615, 0.7367]"
"[0.4932, 1.0926]","[0.6185, 1.0099]","[0.6515, 0.8484]","[0.5186, 0.7103]","[0.3884, 0.6222]","[0.688, 0.5799]","[0.7459, 0.3492]","[0.7704, 0.2071]","[0.782, 0.0817]","[0.5528, 0.5574]","[0.5411, 0.3054]","[0.5253, 0.1492]","[0.5124, 0.0246]","[0.4405, 0.5977]","[0.3657, 0.3688]","[0.3183, 0.2259]","[0.2875, 0.1085]","[0.3526, 0.6838]","[0.3124, 0.5737]","[0.33, 0.6475]","[0.3575, 0.7382]"
"[0.4976, 1.0958]","[0.6186, 1.013]","[0.6482, 0.8513]","[0.5145, 0.7115]","[0.3863, 0.6199]","[0.6894, 0.5811]","[0.7472, 0.3505]","[0.772, 0.2087]","[0.7843, 0.0827]","[0.5534, 0.5585]","[0.5401, 0.3067]","[0.5229, 0.1517]","[0.5094, 0.0275]","[0.4405, 0.5981]","[0.366, 0.3693]","[0.3181, 0.2264]","[0.2869, 0.1082]","[0.353, 0.6835]","[0.3117, 0.5734]","[0.3278, 0.6484]","[0.3543, 0.7398]"
"[0.4931, 1.0938]","[0.621, 1.0086]","[0.6555, 0.8457]","[0.5172, 0.7065]","[0.3846, 0.62]","[0.6887, 0.5796]","[0.7466, 0.3497]","[0.7711, 0.2079]","[0.7829, 0.082]","[0.5524, 0.5581]","[0.5421, 0.3066]","[0.5266, 0.1494]","[0.5132, 0.0229]","[0.4396, 0.5984]","[0.3645, 0.3687]","[0.3176, 0.2252]","[0.2862, 0.1071]","[0.3513, 0.6847]","[0.3132, 0.5709]","[0.3338, 0.6482]","[0.3629, 0.743]"
"[0.4964, 1.0937]","[0.6196, 1.0096]","[0.6538, 0.8472]","[0.5152, 0.7072]","[0.3826, 0.6175]","[0.6881, 0.5807]","[0.7456, 0.3514]","[0.7705, 0.2092]","[0.7827, 0.0827]","[0.5518, 0.5587]","[0.5395, 0.3062]","[0.5229, 0.1491]","[0.5086, 0.0224]","[0.4395, 0.5989]","[0.3653, 0.3706]","[0.3195, 0.2269]","[0.2881, 0.1077]","[0.3517, 0.6854]","[0.3148, 0.5751]","[0.335, 0.6526]","[0.3622, 0.7464]"
"[0.4975, 1.0907]","[0.6217, 1.007]","[0.6548, 0.8459]","[0.5171, 0.7084]","[0.3838, 0.6202]","[0.6901, 0.5781]","[0.7471, 0.3497]","[0.7717, 0.2081]","[0.784, 0.0823]","[0.5538, 0.5563]","[0.5409, 0.3084]","[0.5243, 0.1536]","[0.5104, 0.0283]","[0.4407, 0.5967]","[0.3663, 0.3698]","[0.3201, 0.227]","[0.2884, 0.1082]","[0.3526, 0.6829]","[0.3163, 0.5747]","[0.3348, 0.6518]","[0.3601, 0.7446]"
"[0.4989, 1.0896]","[0.6223, 1.0098]","[0.6524, 0.8488]","[0.5136, 0.7085]","[0.382, 0.6162]","[0.6896, 0.5779]","[0.7462, 0.3494]","[0.7702, 0.2079]","[0.7823, 0.083]","[0.5544, 0.5569]","[0.5415, 0.3073]","[0.5253, 0.1509]","[0.5116, 0.0273]","[0.442, 0.5984]","[0.3669, 0.3688]","[0.3199, 0.2254]","[0.2884, 0.1082]","[0.3542, 0.6849]","[0.3162, 0.5758]","[0.3332, 0.6515]","[0.3583, 0.7438]"
"[0.4972, 1.0921]","[0.6204, 1.013]","[0.6519, 0.8499]","[0.514, 0.7105]","[0.3817, 0.6197]","[0.6898, 0.5794]","[0.7467, 0.3498]","[0.7712, 0.2082]","[0.7837, 0.0826]","[0.5545, 0.5583]","[0.5427, 0.3078]","[0.5268, 0.1503]","[0.5135, 0.0261]","[0.442, 0.5996]","[0.3677, 0.3693]","[0.3206, 0.2267]","[0.2898, 0.1106]","[0.3542, 0.6856]","[0.3182, 0.5786]","[0.3348, 0.6561]","[0.3597, 0.749]"
"[0.4981, 1.0881]","[0.6239, 1.0082]","[0.6599, 0.8482]","[0.5191, 0.7131]","[0.3877, 0.6256]","[0.689, 0.5783]","[0.7463, 0.3507]","[0.7724, 0.2097]","[0.7858, 0.0844]","[0.553, 0.5572]","[0.5434, 0.3025]","[0.5293, 0.1419]","[0.5162, 0.0131]","[0.4412, 0.598]","[0.3681, 0.3701]","[0.3217, 0.2274]","[0.2898, 0.1098]","[0.3531, 0.6847]","[0.319, 0.5757]","[0.3369, 0.6536]","[0.3612, 0.7465]"
"[0.4993, 1.089]","[0.6258, 1.0092]","[0.6615, 0.8472]","[0.5175, 0.7151]","[0.3836, 0.6311]","[0.6887, 0.5786]","[0.7447, 0.3504]","[0.7704, 0.2091]","[0.7843, 0.083]","[0.5528, 0.5567]","[0.544, 0.3007]","[0.5302, 0.1383]","[0.518, 0.0087]","[0.4409, 0.5972]","[0.368, 0.3693]","[0.3218, 0.2264]","[0.2907, 0.1092]","[0.3531, 0.6843]","[0.3187, 0.5771]","[0.3373, 0.6551]","[0.3628, 0.7478]"
"[0.5035, 1.1001]","[0.62, 1.0126]","[0.6491, 0.8466]","[0.5154, 0.7112]","[0.3815, 0.6243]","[0.6917, 0.5786]","[0.7502, 0.3498]","[0.7749, 0.2103]","[0.7877, 0.0858]","[0.5559, 0.5567]","[0.5449, 0.3122]","[0.5261, 0.1618]","[0.5107, 0.0396]","[0.4421, 0.5971]","[0.3698, 0.37]","[0.3225, 0.2297]","[0.2902, 0.1125]","[0.3529, 0.6834]","[0.3174, 0.5795]","[0.3348, 0.6547]","[0.3601, 0.7439]"
"[0.499, 1.1015]","[0.6175, 1.0149]","[0.6501, 0.8485]","[0.5186, 0.7113]","[0.3912, 0.6231]","[0.6908, 0.5798]","[0.7496, 0.3506]","[0.7748, 0.21]","[0.787, 0.0853]","[0.5553, 0.5604]","[0.5438, 0.3136]","[0.5255, 0.1614]","[0.5093, 0.0387]","[0.4423, 0.6007]","[0.3712, 0.3714]","[0.3246, 0.2301]","[0.2918, 0.1136]","[0.3526, 0.6852]","[0.3202, 0.5751]","[0.3375, 0.6501]","[0.3613, 0.7409]"
"[0.5009, 1.1006]","[0.6218, 1.0168]","[0.6543, 0.8512]","[0.5244, 0.715]","[0.3983, 0.6284]","[0.6902, 0.5797]","[0.7489, 0.3517]","[0.7748, 0.2109]","[0.7874, 0.0851]","[0.5544, 0.5586]","[0.5449, 0.3077]","[0.5287, 0.1508]","[0.5144, 0.0251]","[0.4409, 0.5992]","[0.3688, 0.3693]","[0.3223, 0.2283]","[0.291, 0.113]","[0.3507, 0.6857]","[0.3191, 0.5728]","[0.336, 0.6497]","[0.36, 0.7429]"
"[0.502, 1.1063]","[0.62, 1.0212]","[0.6526, 0.854]","[0.524, 0.7141]","[0.3967, 0.6238]","[0.6911, 0.5806]","[0.7469, 0.3509]","[0.7723, 0.2103]","[0.786, 0.0847]","[0.5559, 0.5606]","[0.5427, 0.3095]","[0.5254, 0.1545]","[0.5114, 0.0299]","[0.4428, 0.6026]","[0.3695, 0.3706]","[0.3234, 0.2276]","[0.2923, 0.1094]","[0.3527, 0.6907]","[0.321, 0.576]","[0.3398, 0.654]","[0.3649, 0.7488]"
