"[0.526, 0.9176]","[0.6249, 0.8832]","[0.6409, 0.7898]","[0.5557, 0.7007]","[0.4636, 0.6234]","[0.6556, 0.5558]","[0.6987, 0.359]","[0.7166, 0.235]","[0.7227, 0.1261]","[0.5373, 0.5439]","[0.5242, 0.3301]","[0.5135, 0.1938]","[0.505, 0.0862]","[0.4382, 0.5858]","[0.3591, 0.3909]","[0.3118, 0.2831]","[0.288, 0.1964]","[0.3622, 0.6627]","[0.3225, 0.5536]","[0.3379, 0.5829]","[0.3679, 0.6293]"
"[0.5216, 1.0814]","[0.6319, 0.9769]","[0.6429, 0.8018]","[0.5326, 0.6791]","[0.4124, 0.6198]","[0.663, 0.5714]","[0.6982, 0.3578]","[0.7102, 0.2305]","[0.7112, 0.1175]","[0.5392, 0.5562]","[0.5205, 0.3351]","[0.499, 0.1951]","[0.4787, 0.0804]","[0.4343, 0.5941]","[0.3629, 0.3893]","[0.32, 0.2644]","[0.2849, 0.1598]","[0.3545, 0.6706]","[0.3289, 0.5621]","[0.3567, 0.609]","[0.3832, 0.6749]"
"[0.5237, 1.0818]","[0.6296, 0.9792]","[0.6388, 0.8067]","[0.5281, 0.6817]","[0.4081, 0.6153]","[0.6634, 0.5734]","[0.6981, 0.3578]","[0.709, 0.2296]","[0.7088, 0.1162]","[0.5401, 0.5583]","[0.5216, 0.3349]","[0.4998, 0.1948]","[0.4787, 0.0797]","[0.4353, 0.596]","[0.3635, 0.3902]","[0.3212, 0.2648]","[0.2865, 0.1595]","[0.3556, 0.6715]","[0.3265, 0.5647]","[0.3532, 0.6109]","[0.3798, 0.6756]"
"[0.5196, 1.0788]","[0.6265, 0.9826]","[0.6385, 0.8143]","[0.5314, 0.6885]","[0.4195, 0.6159]","[0.6638, 0.5736]","[0.6988, 0.3576]","[0.7108, 0.2296]","[0.7116, 0.1168]","[0.5413, 0.557]","[0.5217, 0.3332]","[0.4991, 0.1939]","[0.4783, 0.079]","[0.4367, 0.5935]","[0.3646, 0.3885]","[0.3213, 0.263]","[0.2866, 0.1564]","[0.3562, 0.6689]","[0.327, 0.5629]","[0.3542, 0.6091]","[0.3816, 0.6732]"
"[0.5139, 1.0807]","[0.6248, 0.9778]","[0.6398, 0.804]","[0.5292, 0.6792]","[0.4071, 0.6129]","[0.6635, 0.5738]","[0.6986, 0.358]","[0.71, 0.2295]","[0.7096, 0.1153]","[0.5408, 0.5575]","[0.5219, 0.3336]","[0.4988, 0.1938]","[0.4763, 0.0788]","[0.4355, 0.5928]","[0.3639, 0.389]","[0.3198, 0.2645]","[0.2832, 0.1608]","[0.354, 0.6657]","[0.3242, 0.5636]","[0.3492, 0.6173]","[0.3732, 0.6877]"
"[0.5235, 1.0765]","[0.6328, 0.9689]","[0.6461, 0.7958]","[0.53, 0.6763]","[0.4073, 0.6141]","[0.6627, 0.5721]","[0.7004, 0.3569]","[0.7131, 0.2279]","[0.7123, 0.114]","[0.5393, 0.5571]","[0.5219, 0.3326]","[0.5003, 0.1931]","[0.4771, 0.0775]","[0.4353, 0.5935]","[0.3634, 0.3916]","[0.32, 0.2661]","[0.2829, 0.1615]","[0.3548, 0.6665]","[0.3241, 0.562]","[0.3488, 0.6143]","[0.3736, 0.6832]"
"[0.5213, 1.0794]","[0.6318, 0.9742]","[0.6445, 0.7993]","[0.5351, 0.6775]","[0.4175, 0.6189]","[0.6632, 0.5726]","[0.6988, 0.3565]","[0.7115, 0.2283]","[0.7127, 0.1149]","[0.5398, 0.5576]","[0.52, 0.3338]","[0.4981, 0.1934]","[0.4776, 0.0782]","[0.4354, 0.5948]","[0.362, 0.3895]","[0.3202, 0.2635]","[0.2864, 0.158]","[0.3552, 0.6707]","[0.3262, 0.5622]","[0.3549, 0.6111]","[0.3826, 0.6787]"
"[0.5234, 1.0769]","[0.6335, 0.9691]","[0.6483, 0.7952]","[0.5386, 0.6768]","[0.4188, 0.6209]","[0.6634, 0.5712]","[0.6988, 0.3565]","[0.7115, 0.2287]","[0.7119, 0.1155]","[0.5403, 0.5569]","[0.5213, 0.3347]","[0.4996, 0.196]","[0.4775, 0.0802]","[0.4364, 0.5935]","[0.3638, 0.3907]","[0.3215, 0.266]","[0.2862, 0.1623]","[0.3554, 0.6671]","[0.3251, 0.5614]","[0.3526, 0.6146]","[0.38, 0.6844]"
"[0.5258, 1.0753]","[0.6358, 0.9713]","[0.6486, 0.7991]","[0.5389, 0.6818]","[0.4218, 0.6283]","[0.6637, 0.5702]","[0.6988, 0.357]","[0.7122, 0.2297]","[0.7133, 0.1165]","[0.5406, 0.5555]","[0.5197, 0.333]","[0.4977, 0.1947]","[0.476, 0.0783]","[0.4364, 0.5929]","[0.3621, 0.3901]","[0.3201, 0.2654]","[0.2854, 0.1601]","[0.3546, 0.6689]","[0.3254, 0.5606]","[0.3562, 0.6144]","[0.386, 0.6848]"
"[0.527, 1.0772]","[0.6368, 0.9708]","[0.6473, 0.7962]","[0.5351, 0.6784]","[0.4159, 0.6249]","[0.6636, 0.5697]","[0.6986, 0.3568]","[0.712, 0.2299]","[0.714, 0.1169]","[0.541, 0.5556]","[0.521, 0.3334]","[0.4988, 0.1945]","[0.478, 0.0787]","[0.4369, 0.5936]","[0.3633, 0.3892]","[0.3208, 0.264]","[0.286, 0.1585]","[0.3556, 0.6705]","[0.3282, 0.5611]","[0.3593, 0.6146]","[0.3888, 0.6861]"
"[0.5187, 1.0757]","[0.6349, 0.9703]","[0.6504, 0.7978]","[0.5333, 0.6786]","[0.4133, 0.6203]","[0.6615, 0.5693]","[0.6974, 0.3557]","[0.7107, 0.2281]","[0.7125, 0.1153]","[0.5386, 0.5556]","[0.5202, 0.3326]","[0.4988, 0.1934]","[0.4786, 0.0775]","[0.4349, 0.593]","[0.3623, 0.3886]","[0.3207, 0.2633]","[0.2875, 0.1582]","[0.3525, 0.669]","[0.3265, 0.5593]","[0.3584, 0.6117]","[0.3891, 0.6816]"
"[0.52, 1.0726]","[0.6354, 0.9656]","[0.6473, 0.7946]","[0.5322, 0.6773]","[0.4128, 0.6185]","[0.6675, 0.5678]","[0.6998, 0.3551]","[0.7114, 0.2277]","[0.7113, 0.1148]","[0.5444, 0.555]","[0.5215, 0.3316]","[0.4985, 0.1932]","[0.4775, 0.0776]","[0.4387, 0.5923]","[0.3632, 0.389]","[0.3194, 0.2651]","[0.2846, 0.1617]","[0.3563, 0.6654]","[0.3269, 0.5556]","[0.3582, 0.6121]","[0.3904, 0.6862]"
"[0.5205, 1.0704]","[0.6359, 0.9572]","[0.6454, 0.7836]","[0.529, 0.6687]","[0.4086, 0.6136]","[0.6668, 0.5677]","[0.7015, 0.3525]","[0.7128, 0.2253]","[0.712, 0.1116]","[0.5432, 0.5566]","[0.521, 0.3306]","[0.4983, 0.1921]","[0.4773, 0.0766]","[0.4374, 0.5943]","[0.3611, 0.3914]","[0.3186, 0.2675]","[0.2838, 0.1626]","[0.3571, 0.6682]","[0.3267, 0.5573]","[0.3549, 0.6189]","[0.3814, 0.6971]"
"[0.5214, 1.0687]","[0.6385, 0.9543]","[0.6486, 0.7801]","[0.5251, 0.6628]","[0.4004, 0.6068]","[0.6663, 0.5672]","[0.7005, 0.3519]","[0.7117, 0.2245]","[0.7108, 0.1103]","[0.5422, 0.5569]","[0.5203, 0.3314]","[0.497, 0.1927]","[0.4756, 0.077]","[0.436, 0.5952]","[0.3604, 0.3935]","[0.3181, 0.2684]","[0.2831, 0.1633]","[0.355, 0.6691]","[0.3251, 0.5594]","[0.3552, 0.6205]","[0.383, 0.6984]"
"[0.5247, 1.0693]","[0.6392, 0.9546]","[0.647, 0.7805]","[0.5239, 0.6658]","[0.3997, 0.6115]","[0.6668, 0.5671]","[0.6985, 0.3523]","[0.7095, 0.2261]","[0.7094, 0.1126]","[0.5428, 0.5558]","[0.5195, 0.3316]","[0.4958, 0.1934]","[0.4743, 0.0779]","[0.4367, 0.5937]","[0.3608, 0.3916]","[0.3188, 0.2664]","[0.2832, 0.1608]","[0.3568, 0.6678]","[0.3256, 0.5601]","[0.354, 0.619]","[0.379, 0.6948]"
"[0.5227, 1.074]","[0.6383, 0.9606]","[0.6499, 0.7842]","[0.5318, 0.6678]","[0.41, 0.6138]","[0.6672, 0.5669]","[0.6986, 0.3532]","[0.7097, 0.2276]","[0.7096, 0.1152]","[0.5427, 0.5544]","[0.5209, 0.3322]","[0.4979, 0.1942]","[0.4767, 0.0784]","[0.4364, 0.5922]","[0.3624, 0.3888]","[0.3199, 0.2647]","[0.2837, 0.16]","[0.3551, 0.6676]","[0.3254, 0.5585]","[0.3539, 0.616]","[0.3792, 0.69]"
"[0.5222, 1.069]","[0.6378, 0.9497]","[0.6473, 0.7773]","[0.5269, 0.6684]","[0.4039, 0.6161]","[0.6685, 0.5671]","[0.7015, 0.3514]","[0.7109, 0.2244]","[0.7099, 0.1111]","[0.5449, 0.5559]","[0.5237, 0.3328]","[0.499, 0.194]","[0.4777, 0.0784]","[0.4376, 0.5925]","[0.3649, 0.3903]","[0.321, 0.2653]","[0.2844, 0.1585]","[0.3572, 0.6651]","[0.3259, 0.558]","[0.3567, 0.6144]","[0.385, 0.6898]"
"[0.5216, 1.0684]","[0.6368, 0.955]","[0.6465, 0.7827]","[0.5292, 0.6713]","[0.4065, 0.6192]","[0.6653, 0.5672]","[0.6993, 0.3504]","[0.7102, 0.2232]","[0.7094, 0.1108]","[0.5421, 0.5552]","[0.5218, 0.3303]","[0.4989, 0.1912]","[0.4775, 0.0765]","[0.4361, 0.5923]","[0.3625, 0.39]","[0.3204, 0.2654]","[0.2854, 0.1605]","[0.355, 0.6662]","[0.3243, 0.558]","[0.3534, 0.6132]","[0.3811, 0.6872]"
"[0.5195, 1.07]","[0.6346, 0.9625]","[0.6465, 0.7916]","[0.5325, 0.6766]","[0.4117, 0.6235]","[0.6675, 0.5694]","[0.7007, 0.3541]","[0.7113, 0.2265]","[0.7103, 0.1145]","[0.5442, 0.5556]","[0.5235, 0.3316]","[0.5001, 0.1925]","[0.4783, 0.0783]","[0.4386, 0.5917]","[0.3644, 0.3882]","[0.3208, 0.2623]","[0.2858, 0.1574]","[0.3566, 0.6643]","[0.325, 0.5563]","[0.356, 0.6096]","[0.3879, 0.6835]"
"[0.5186, 1.0718]","[0.632, 0.9651]","[0.6444, 0.7933]","[0.531, 0.6768]","[0.4088, 0.6243]","[0.6656, 0.5708]","[0.6996, 0.3534]","[0.7107, 0.2249]","[0.7091, 0.112]","[0.5433, 0.5559]","[0.5228, 0.3306]","[0.4995, 0.1916]","[0.4772, 0.0775]","[0.4384, 0.5911]","[0.3642, 0.3888]","[0.3214, 0.2636]","[0.286, 0.1593]","[0.3567, 0.6632]","[0.3251, 0.5587]","[0.354, 0.6155]","[0.3827, 0.6911]"
"[0.5205, 1.0728]","[0.6353, 0.966]","[0.6488, 0.7941]","[0.5352, 0.6789]","[0.4155, 0.6249]","[0.6666, 0.5687]","[0.7008, 0.3527]","[0.7116, 0.2251]","[0.7096, 0.1129]","[0.5431, 0.5556]","[0.5225, 0.3302]","[0.4999, 0.1923]","[0.4778, 0.0788]","[0.438, 0.5918]","[0.3635, 0.388]","[0.3203, 0.2626]","[0.2847, 0.1578]","[0.3568, 0.6645]","[0.3257, 0.5566]","[0.3553, 0.615]","[0.385, 0.6926]"
"[0.5163, 1.0725]","[0.632, 0.9629]","[0.646, 0.7902]","[0.5321, 0.673]","[0.4118, 0.6156]","[0.6664, 0.5687]","[0.7003, 0.3521]","[0.7118, 0.2245]","[0.7115, 0.1116]","[0.5436, 0.5553]","[0.5238, 0.3307]","[0.502, 0.1926]","[0.4815, 0.0783]","[0.4387, 0.5914]","[0.3647, 0.3883]","[0.3212, 0.2635]","[0.2862, 0.1587]","[0.3575, 0.6636]","[0.3254, 0.5587]","[0.3526, 0.6156]","[0.3802, 0.6897]"
"[0.5238, 1.0685]","[0.6351, 0.9621]","[0.651, 0.7914]","[0.5347, 0.6747]","[0.4117, 0.6201]","[0.6661, 0.5687]","[0.7012, 0.3527]","[0.7128, 0.2253]","[0.7118, 0.1122]","[0.5425, 0.5552]","[0.5238, 0.3307]","[0.5019, 0.1929]","[0.4804, 0.0781]","[0.4386, 0.5921]","[0.3633, 0.3906]","[0.3198, 0.2655]","[0.2845, 0.1602]","[0.3582, 0.6656]","[0.3252, 0.5603]","[0.3511, 0.6165]","[0.3771, 0.6893]"
"[0.5323, 1.0763]","[0.6456, 0.9675]","[0.6589, 0.7938]","[0.5417, 0.6797]","[0.4173, 0.6303]","[0.665, 0.5711]","[0.6963, 0.355]","[0.7067, 0.2284]","[0.7074, 0.1177]","[0.5413, 0.5605]","[0.5205, 0.3336]","[0.4995, 0.1934]","[0.4801, 0.0803]","[0.4372, 0.6002]","[0.3603, 0.3909]","[0.3184, 0.2647]","[0.2854, 0.1606]","[0.3561, 0.6777]","[0.3245, 0.5623]","[0.3511, 0.6148]","[0.3765, 0.6874]"
"[0.5315, 1.0842]","[0.6481, 0.9712]","[0.6617, 0.7914]","[0.5381, 0.6804]","[0.4099, 0.6391]","[0.6625, 0.5716]","[0.696, 0.3551]","[0.7069, 0.2283]","[0.7068, 0.1176]","[0.5376, 0.5598]","[0.5182, 0.335]","[0.495, 0.1949]","[0.4734, 0.0816]","[0.4331, 0.5996]","[0.3584, 0.3956]","[0.3157, 0.2681]","[0.281, 0.162]","[0.3523, 0.6785]","[0.3224, 0.5724]","[0.3538, 0.6227]","[0.3829, 0.6925]"
"[0.5213, 1.0859]","[0.6388, 0.9788]","[0.6547, 0.8026]","[0.5364, 0.6852]","[0.4108, 0.6341]","[0.6537, 0.5706]","[0.6889, 0.3545]","[0.6988, 0.2249]","[0.6963, 0.1129]","[0.5295, 0.5579]","[0.51, 0.3323]","[0.4882, 0.1917]","[0.4673, 0.0801]","[0.4265, 0.5981]","[0.3527, 0.3938]","[0.3109, 0.2681]","[0.2785, 0.1661]","[0.3472, 0.6763]","[0.3175, 0.5715]","[0.3451, 0.6174]","[0.3744, 0.6822]"
"[0.5093, 1.0886]","[0.623, 0.9858]","[0.6359, 0.8098]","[0.5238, 0.6877]","[0.4028, 0.6286]","[0.6454, 0.573]","[0.6809, 0.3537]","[0.6902, 0.223]","[0.689, 0.1097]","[0.5222, 0.5594]","[0.5037, 0.3314]","[0.4821, 0.1891]","[0.4629, 0.0782]","[0.4194, 0.5993]","[0.3441, 0.3938]","[0.3, 0.2653]","[0.2674, 0.161]","[0.3426, 0.6776]","[0.3096, 0.5754]","[0.3351, 0.6163]","[0.362, 0.6781]"
"[0.5211, 1.0901]","[0.6269, 0.9864]","[0.637, 0.8133]","[0.5273, 0.6917]","[0.4087, 0.6319]","[0.6518, 0.5744]","[0.6815, 0.3556]","[0.6917, 0.2266]","[0.6906, 0.113]","[0.5291, 0.5615]","[0.5055, 0.3353]","[0.4811, 0.1956]","[0.4577, 0.0799]","[0.4253, 0.6005]","[0.3488, 0.3959]","[0.3047, 0.2681]","[0.269, 0.1606]","[0.3442, 0.6762]","[0.3125, 0.5698]","[0.3422, 0.622]","[0.3725, 0.692]"
"[0.5188, 1.0959]","[0.6271, 0.99]","[0.638, 0.8108]","[0.5198, 0.6823]","[0.3872, 0.6208]","[0.6544, 0.5778]","[0.6831, 0.3577]","[0.6915, 0.2291]","[0.69, 0.1148]","[0.5308, 0.5638]","[0.5077, 0.3369]","[0.4817, 0.1959]","[0.458, 0.0798]","[0.426, 0.6031]","[0.3495, 0.3964]","[0.3039, 0.2669]","[0.2664, 0.1573]","[0.3456, 0.6803]","[0.312, 0.5719]","[0.342, 0.6237]","[0.3708, 0.6952]"
"[0.5216, 1.0945]","[0.6266, 0.9897]","[0.6407, 0.8108]","[0.5255, 0.6844]","[0.3925, 0.6224]","[0.6576, 0.5755]","[0.6891, 0.3575]","[0.6979, 0.2301]","[0.6961, 0.1167]","[0.5332, 0.5619]","[0.512, 0.3368]","[0.4862, 0.196]","[0.4614, 0.0793]","[0.4284, 0.6011]","[0.3529, 0.3945]","[0.3062, 0.2664]","[0.2673, 0.1576]","[0.3485, 0.677]","[0.3122, 0.5711]","[0.3393, 0.6266]","[0.3666, 0.7006]"
"[0.5187, 1.0941]","[0.6241, 0.9922]","[0.6355, 0.812]","[0.5242, 0.6836]","[0.3923, 0.6266]","[0.6562, 0.5751]","[0.6865, 0.3576]","[0.6947, 0.2293]","[0.6927, 0.1151]","[0.5347, 0.5618]","[0.5127, 0.3366]","[0.4857, 0.1953]","[0.4613, 0.0801]","[0.4306, 0.6008]","[0.3552, 0.396]","[0.3084, 0.2665]","[0.271, 0.157]","[0.3505, 0.6773]","[0.3174, 0.5728]","[0.3489, 0.6263]","[0.3801, 0.7008]"
"[0.5227, 1.0871]","[0.6315, 0.9849]","[0.6427, 0.8085]","[0.521, 0.6873]","[0.3905, 0.6285]","[0.6565, 0.5747]","[0.6873, 0.3553]","[0.6957, 0.2258]","[0.6936, 0.1117]","[0.5338, 0.5626]","[0.512, 0.3365]","[0.4864, 0.1953]","[0.463, 0.0803]","[0.4306, 0.6014]","[0.3541, 0.3935]","[0.3068, 0.2655]","[0.2696, 0.1574]","[0.3509, 0.6768]","[0.3164, 0.5693]","[0.3467, 0.6234]","[0.3788, 0.6972]"
"[0.517, 1.0877]","[0.629, 0.9826]","[0.6403, 0.8023]","[0.5212, 0.6803]","[0.3906, 0.6285]","[0.6557, 0.5736]","[0.6872, 0.3558]","[0.696, 0.2271]","[0.6939, 0.1128]","[0.5326, 0.5601]","[0.5107, 0.3367]","[0.4855, 0.1965]","[0.4626, 0.0814]","[0.4284, 0.5984]","[0.3524, 0.3947]","[0.3062, 0.267]","[0.269, 0.1594]","[0.3487, 0.6743]","[0.3159, 0.5708]","[0.3468, 0.6221]","[0.3775, 0.6925]"
"[0.5223, 1.0855]","[0.6343, 0.9751]","[0.6448, 0.7935]","[0.5211, 0.6795]","[0.3887, 0.6357]","[0.6569, 0.5719]","[0.6885, 0.3539]","[0.6968, 0.2254]","[0.6947, 0.1113]","[0.5329, 0.5596]","[0.51, 0.3368]","[0.4844, 0.1969]","[0.4614, 0.0825]","[0.4284, 0.5976]","[0.3518, 0.3947]","[0.3058, 0.2676]","[0.2677, 0.1599]","[0.3502, 0.6727]","[0.3156, 0.5695]","[0.3461, 0.6244]","[0.3753, 0.6986]"
"[0.5213, 1.0862]","[0.6301, 0.9848]","[0.6403, 0.8071]","[0.5213, 0.6871]","[0.398, 0.6369]","[0.652, 0.5708]","[0.685, 0.355]","[0.6949, 0.2259]","[0.6935, 0.1125]","[0.5304, 0.5568]","[0.5094, 0.3349]","[0.4851, 0.1948]","[0.4626, 0.0798]","[0.4286, 0.5955]","[0.3545, 0.3926]","[0.3089, 0.2668]","[0.2724, 0.1611]","[0.3502, 0.6736]","[0.3141, 0.5709]","[0.3416, 0.62]","[0.3701, 0.6871]"
"[0.5209, 1.0788]","[0.6316, 0.9785]","[0.6439, 0.8051]","[0.5268, 0.6824]","[0.4045, 0.629]","[0.655, 0.5673]","[0.6861, 0.3536]","[0.6961, 0.2266]","[0.6959, 0.1155]","[0.5317, 0.5544]","[0.5096, 0.3325]","[0.487, 0.1948]","[0.4665, 0.0821]","[0.4301, 0.5959]","[0.3528, 0.3913]","[0.3081, 0.266]","[0.2761, 0.1606]","[0.3522, 0.6755]","[0.316, 0.5669]","[0.3435, 0.6099]","[0.377, 0.6712]"
"[0.5222, 1.0769]","[0.6349, 0.9695]","[0.6459, 0.7921]","[0.5219, 0.6763]","[0.3951, 0.6298]","[0.658, 0.5675]","[0.6868, 0.3516]","[0.6961, 0.2249]","[0.6951, 0.1129]","[0.5332, 0.5558]","[0.5102, 0.3322]","[0.4863, 0.1942]","[0.4647, 0.0807]","[0.4304, 0.5957]","[0.3527, 0.392]","[0.3075, 0.2668]","[0.2718, 0.1605]","[0.3513, 0.6735]","[0.3183, 0.5643]","[0.3507, 0.6154]","[0.3842, 0.6854]"
"[0.5216, 1.0803]","[0.6351, 0.9745]","[0.6456, 0.7961]","[0.5247, 0.6777]","[0.3979, 0.6309]","[0.6568, 0.5696]","[0.6861, 0.3537]","[0.6955, 0.2257]","[0.6941, 0.1128]","[0.5329, 0.5581]","[0.5102, 0.3338]","[0.4868, 0.1942]","[0.4651, 0.0802]","[0.43, 0.5978]","[0.3535, 0.392]","[0.3087, 0.2657]","[0.273, 0.1596]","[0.3507, 0.6753]","[0.318, 0.5654]","[0.3495, 0.6181]","[0.3814, 0.6903]"
"[0.5201, 1.0815]","[0.6331, 0.9764]","[0.6429, 0.7955]","[0.5193, 0.6754]","[0.3917, 0.6296]","[0.6558, 0.5696]","[0.686, 0.3526]","[0.6949, 0.2251]","[0.6933, 0.1132]","[0.532, 0.5569]","[0.5108, 0.3321]","[0.4876, 0.1926]","[0.4657, 0.0793]","[0.4289, 0.5957]","[0.3521, 0.391]","[0.3086, 0.2649]","[0.2734, 0.1591]","[0.3497, 0.6726]","[0.3154, 0.5633]","[0.3461, 0.6122]","[0.3766, 0.681]"
"[0.5184, 1.077]","[0.6322, 0.9745]","[0.6467, 0.7976]","[0.5222, 0.679]","[0.3977, 0.6297]","[0.6578, 0.5669]","[0.687, 0.3507]","[0.6969, 0.2235]","[0.6964, 0.1118]","[0.533, 0.555]","[0.5106, 0.3308]","[0.4874, 0.1929]","[0.4664, 0.0796]","[0.4299, 0.5944]","[0.3535, 0.39]","[0.3096, 0.263]","[0.2751, 0.1561]","[0.3498, 0.6713]","[0.3177, 0.562]","[0.3502, 0.615]","[0.384, 0.6869]"
"[0.5156, 1.0761]","[0.6314, 0.9691]","[0.6461, 0.7915]","[0.5187, 0.6747]","[0.3886, 0.6266]","[0.6564, 0.5684]","[0.6856, 0.3511]","[0.6949, 0.2237]","[0.6942, 0.1108]","[0.5314, 0.5572]","[0.5103, 0.3318]","[0.4869, 0.1925]","[0.4659, 0.0777]","[0.4268, 0.5956]","[0.3499, 0.3908]","[0.3058, 0.2637]","[0.2701, 0.1566]","[0.345, 0.6715]","[0.3145, 0.56]","[0.3478, 0.6149]","[0.3792, 0.689]"
"[0.5148, 1.0758]","[0.6308, 0.9652]","[0.6443, 0.7858]","[0.5218, 0.6725]","[0.3932, 0.6268]","[0.6568, 0.567]","[0.6853, 0.3498]","[0.6941, 0.2232]","[0.6932, 0.1106]","[0.5323, 0.5565]","[0.5107, 0.3323]","[0.4856, 0.1937]","[0.4632, 0.0789]","[0.4267, 0.5946]","[0.3505, 0.3923]","[0.3056, 0.2674]","[0.268, 0.1599]","[0.3458, 0.6707]","[0.3149, 0.5613]","[0.3487, 0.6188]","[0.379, 0.696]"
"[0.5152, 1.077]","[0.6309, 0.9676]","[0.6447, 0.7903]","[0.5214, 0.6759]","[0.3949, 0.626]","[0.6561, 0.5697]","[0.6855, 0.3512]","[0.6944, 0.2232]","[0.6928, 0.1106]","[0.5321, 0.5593]","[0.5102, 0.3333]","[0.4852, 0.1936]","[0.4631, 0.0782]","[0.4273, 0.5976]","[0.3503, 0.3922]","[0.3046, 0.2654]","[0.2672, 0.1563]","[0.3463, 0.6743]","[0.3142, 0.5628]","[0.3462, 0.6211]","[0.376, 0.6981]"
"[0.5163, 1.0753]","[0.6313, 0.9648]","[0.6464, 0.7873]","[0.5235, 0.6772]","[0.3974, 0.6321]","[0.6552, 0.5673]","[0.6858, 0.3501]","[0.6954, 0.2227]","[0.6942, 0.11]","[0.5309, 0.5564]","[0.5099, 0.3316]","[0.4856, 0.1931]","[0.463, 0.0776]","[0.4261, 0.5949]","[0.3499, 0.3916]","[0.3052, 0.2671]","[0.2676, 0.1596]","[0.3455, 0.6721]","[0.3132, 0.5615]","[0.3438, 0.6195]","[0.3716, 0.6956]"
"[0.5167, 1.075]","[0.6307, 0.9658]","[0.6467, 0.7884]","[0.5236, 0.6737]","[0.3945, 0.6241]","[0.6538, 0.5656]","[0.6848, 0.3495]","[0.694, 0.2235]","[0.6931, 0.111]","[0.5293, 0.5545]","[0.5089, 0.3313]","[0.4853, 0.1934]","[0.463, 0.0779]","[0.4251, 0.5941]","[0.3502, 0.3903]","[0.3072, 0.2653]","[0.2701, 0.157]","[0.345, 0.6728]","[0.3141, 0.5612]","[0.3449, 0.6185]","[0.3714, 0.6939]"
"[0.5161, 1.0806]","[0.6328, 0.9713]","[0.6456, 0.7909]","[0.5264, 0.673]","[0.4012, 0.6236]","[0.6543, 0.5666]","[0.6841, 0.3502]","[0.6938, 0.2243]","[0.6938, 0.1123]","[0.5303, 0.5546]","[0.5086, 0.3317]","[0.4855, 0.1933]","[0.464, 0.0791]","[0.4259, 0.594]","[0.3497, 0.3883]","[0.3066, 0.2632]","[0.2705, 0.1558]","[0.3463, 0.6735]","[0.3123, 0.5617]","[0.3422, 0.6157]","[0.3685, 0.6896]"
"[0.5175, 1.0777]","[0.6313, 0.9689]","[0.649, 0.7899]","[0.528, 0.6736]","[0.4035, 0.6236]","[0.6557, 0.5672]","[0.6856, 0.3507]","[0.6956, 0.2238]","[0.6949, 0.1112]","[0.5311, 0.5556]","[0.5092, 0.3324]","[0.4853, 0.1947]","[0.4628, 0.0797]","[0.4271, 0.5942]","[0.3517, 0.3899]","[0.3075, 0.2637]","[0.2704, 0.1558]","[0.3461, 0.6713]","[0.3134, 0.5612]","[0.3426, 0.6192]","[0.3699, 0.6956]"
"[0.517, 1.0721]","[0.6282, 0.9646]","[0.6433, 0.7919]","[0.5245, 0.6745]","[0.399, 0.6204]","[0.6515, 0.5658]","[0.6836, 0.3516]","[0.6939, 0.2232]","[0.693, 0.1109]","[0.5278, 0.5527]","[0.5058, 0.3316]","[0.4817, 0.1925]","[0.4594, 0.0773]","[0.4245, 0.5918]","[0.3492, 0.393]","[0.3056, 0.2658]","[0.2703, 0.1603]","[0.3437, 0.6681]","[0.3114, 0.5657]","[0.3452, 0.6118]","[0.3796, 0.6767]"
"[0.5146, 1.0716]","[0.6267, 0.9664]","[0.6414, 0.794]","[0.5245, 0.6712]","[0.3979, 0.613]","[0.6513, 0.5675]","[0.6834, 0.3533]","[0.6933, 0.2258]","[0.6925, 0.1129]","[0.5272, 0.5539]","[0.5052, 0.3331]","[0.4813, 0.1945]","[0.4596, 0.0791]","[0.4231, 0.5929]","[0.3477, 0.3918]","[0.3041, 0.2644]","[0.2689, 0.1578]","[0.3423, 0.6698]","[0.3085, 0.5631]","[0.3416, 0.6091]","[0.3755, 0.6755]"
"[0.5121, 1.0692]","[0.6208, 0.9649]","[0.6351, 0.7958]","[0.524, 0.675]","[0.4009, 0.6157]","[0.6525, 0.5682]","[0.6838, 0.354]","[0.6937, 0.2266]","[0.6923, 0.114]","[0.5287, 0.5542]","[0.5057, 0.3335]","[0.4815, 0.1954]","[0.4582, 0.0796]","[0.4244, 0.5933]","[0.3482, 0.3938]","[0.3037, 0.2674]","[0.2673, 0.161]","[0.3434, 0.6702]","[0.309, 0.564]","[0.3391, 0.6083]","[0.3701, 0.6726]"
"[0.5089, 1.068]","[0.6207, 0.9634]","[0.636, 0.7945]","[0.5231, 0.6737]","[0.3975, 0.6141]","[0.6529, 0.5699]","[0.6844, 0.354]","[0.694, 0.2258]","[0.6919, 0.1127]","[0.53, 0.5559]","[0.5073, 0.333]","[0.4821, 0.1929]","[0.4579, 0.0772]","[0.4256, 0.594]","[0.3488, 0.3943]","[0.3043, 0.2677]","[0.2672, 0.1621]","[0.3444, 0.6698]","[0.3094, 0.5646]","[0.341, 0.6113]","[0.3723, 0.6793]"
