"[0.5119, 0.9129]","[0.4177, 0.8843]","[0.3834, 0.7764]","[0.4733, 0.6835]","[0.5596, 0.6236]","[0.3527, 0.5639]","[0.3022, 0.4022]","[0.2833, 0.2904]","[0.2657, 0.1939]","[0.4555, 0.5364]","[0.4546, 0.3538]","[0.4698, 0.2311]","[0.4747, 0.1284]","[0.5399, 0.5643]","[0.5937, 0.4062]","[0.6313, 0.2974]","[0.6554, 0.2019]","[0.6164, 0.6385]","[0.6421, 0.5565]","[0.6285, 0.6057]","[0.6097, 0.6676]"
"[0.4913, 0.9979]","[0.4056, 0.9232]","[0.3934, 0.7681]","[0.5132, 0.6602]","[0.6209, 0.6058]","[0.3557, 0.567]","[0.312, 0.3891]","[0.2961, 0.2811]","[0.287, 0.186]","[0.4623, 0.5459]","[0.464, 0.3446]","[0.4765, 0.2245]","[0.4875, 0.1222]","[0.5478, 0.5773]","[0.608, 0.4122]","[0.6412, 0.3116]","[0.6638, 0.2144]","[0.6231, 0.6507]","[0.6549, 0.5615]","[0.6392, 0.6101]","[0.6196, 0.6673]"
"[0.4909, 0.9987]","[0.4029, 0.9249]","[0.3878, 0.7705]","[0.5067, 0.6617]","[0.6156, 0.6091]","[0.3527, 0.5681]","[0.3092, 0.3896]","[0.2936, 0.2813]","[0.284, 0.1861]","[0.4594, 0.5471]","[0.4616, 0.3472]","[0.4748, 0.2277]","[0.4859, 0.1255]","[0.5457, 0.5781]","[0.6056, 0.4164]","[0.6391, 0.3148]","[0.662, 0.2174]","[0.6212, 0.65]","[0.6515, 0.5618]","[0.6347, 0.609]","[0.6151, 0.6651]"
"[0.4862, 0.9917]","[0.3997, 0.9174]","[0.3845, 0.7671]","[0.5031, 0.6617]","[0.6112, 0.6099]","[0.3525, 0.5653]","[0.3085, 0.3888]","[0.2918, 0.282]","[0.2816, 0.1879]","[0.4585, 0.5451]","[0.4614, 0.3451]","[0.4744, 0.2267]","[0.4853, 0.1246]","[0.544, 0.577]","[0.6052, 0.4145]","[0.638, 0.3138]","[0.6601, 0.2174]","[0.6188, 0.6497]","[0.6498, 0.56]","[0.6311, 0.6062]","[0.6096, 0.6621]"
"[0.4874, 0.9946]","[0.3991, 0.9191]","[0.3801, 0.7638]","[0.4979, 0.6554]","[0.6085, 0.6069]","[0.3512, 0.5697]","[0.3072, 0.3916]","[0.2905, 0.2828]","[0.2816, 0.1875]","[0.4593, 0.5493]","[0.4615, 0.3473]","[0.4738, 0.227]","[0.4849, 0.1252]","[0.5463, 0.5796]","[0.6072, 0.4134]","[0.639, 0.3119]","[0.6604, 0.2171]","[0.6233, 0.6516]","[0.6526, 0.5604]","[0.635, 0.6067]","[0.6135, 0.6656]"
"[0.4866, 0.9958]","[0.398, 0.9186]","[0.378, 0.7627]","[0.4942, 0.6544]","[0.6034, 0.6038]","[0.3505, 0.5689]","[0.3061, 0.3907]","[0.29, 0.2826]","[0.2809, 0.1876]","[0.458, 0.5489]","[0.4605, 0.3474]","[0.473, 0.2279]","[0.4844, 0.1265]","[0.5451, 0.5808]","[0.6064, 0.4146]","[0.6376, 0.3125]","[0.6597, 0.2175]","[0.6209, 0.6535]","[0.6505, 0.5609]","[0.6307, 0.6055]","[0.6082, 0.6623]"
"[0.4851, 0.9925]","[0.3979, 0.9153]","[0.3803, 0.7617]","[0.4987, 0.656]","[0.6076, 0.605]","[0.3506, 0.5674]","[0.306, 0.3899]","[0.2896, 0.2822]","[0.2808, 0.1878]","[0.4576, 0.5477]","[0.4602, 0.3469]","[0.473, 0.2279]","[0.4846, 0.1262]","[0.5438, 0.5795]","[0.6053, 0.4132]","[0.6365, 0.3122]","[0.6576, 0.2175]","[0.6194, 0.6525]","[0.6516, 0.5595]","[0.6321, 0.6039]","[0.6083, 0.6607]"
"[0.486, 0.9914]","[0.3979, 0.9135]","[0.3812, 0.7599]","[0.5018, 0.6555]","[0.6111, 0.6063]","[0.3508, 0.5675]","[0.3075, 0.3902]","[0.2913, 0.2825]","[0.2824, 0.1878]","[0.4583, 0.5479]","[0.4613, 0.347]","[0.474, 0.2277]","[0.4853, 0.126]","[0.5448, 0.5797]","[0.6055, 0.412]","[0.6366, 0.3109]","[0.6572, 0.2161]","[0.6209, 0.6529]","[0.6527, 0.5585]","[0.634, 0.6037]","[0.6101, 0.6617]"
"[0.4865, 0.9921]","[0.398, 0.914]","[0.3832, 0.7583]","[0.5055, 0.6531]","[0.615, 0.6046]","[0.3516, 0.5668]","[0.3068, 0.3894]","[0.2889, 0.2818]","[0.2793, 0.1873]","[0.4588, 0.5481]","[0.4615, 0.3472]","[0.4739, 0.2276]","[0.4857, 0.126]","[0.5446, 0.5803]","[0.6058, 0.4129]","[0.6369, 0.3113]","[0.6578, 0.2164]","[0.6202, 0.6533]","[0.6519, 0.5605]","[0.6324, 0.6057]","[0.6077, 0.6642]"
"[0.4883, 0.9934]","[0.3988, 0.9167]","[0.3805, 0.7612]","[0.4999, 0.6533]","[0.6103, 0.6041]","[0.3497, 0.5697]","[0.3065, 0.3922]","[0.2894, 0.2841]","[0.2802, 0.1892]","[0.4572, 0.5496]","[0.4601, 0.3484]","[0.473, 0.2281]","[0.4848, 0.126]","[0.5442, 0.5807]","[0.6048, 0.4128]","[0.6353, 0.311]","[0.6554, 0.2167]","[0.6211, 0.6527]","[0.6528, 0.5586]","[0.6334, 0.603]","[0.6091, 0.6613]"
"[0.4882, 0.99]","[0.3991, 0.912]","[0.3804, 0.7557]","[0.5007, 0.6499]","[0.6119, 0.6034]","[0.3509, 0.5694]","[0.3058, 0.393]","[0.288, 0.2853]","[0.2774, 0.1897]","[0.457, 0.5489]","[0.4593, 0.3489]","[0.4716, 0.2287]","[0.483, 0.1259]","[0.5435, 0.5798]","[0.6044, 0.4144]","[0.6343, 0.312]","[0.6542, 0.217]","[0.6199, 0.6507]","[0.6483, 0.5591]","[0.6261, 0.6037]","[0.6004, 0.6615]"
"[0.4884, 0.9937]","[0.4009, 0.9165]","[0.385, 0.7661]","[0.5075, 0.658]","[0.6205, 0.607]","[0.3515, 0.5699]","[0.3059, 0.3926]","[0.2889, 0.2835]","[0.2792, 0.1892]","[0.4575, 0.5489]","[0.4597, 0.348]","[0.4714, 0.2268]","[0.4822, 0.1245]","[0.544, 0.5808]","[0.6027, 0.4149]","[0.6331, 0.312]","[0.655, 0.2181]","[0.6195, 0.6523]","[0.6491, 0.5633]","[0.6331, 0.6087]","[0.6141, 0.6643]"
"[0.4865, 0.993]","[0.4004, 0.9168]","[0.3851, 0.7661]","[0.506, 0.6568]","[0.6197, 0.6052]","[0.3498, 0.569]","[0.3045, 0.3925]","[0.2876, 0.2836]","[0.2781, 0.1892]","[0.4555, 0.5478]","[0.4577, 0.3476]","[0.4696, 0.2269]","[0.4801, 0.124]","[0.5419, 0.5796]","[0.6019, 0.4131]","[0.6325, 0.3101]","[0.6549, 0.2162]","[0.6173, 0.6508]","[0.6471, 0.5622]","[0.6309, 0.6096]","[0.6124, 0.6666]"
"[0.4879, 0.9945]","[0.3993, 0.9177]","[0.3834, 0.7672]","[0.5061, 0.6578]","[0.6191, 0.6064]","[0.3495, 0.568]","[0.3047, 0.3913]","[0.2883, 0.2825]","[0.28, 0.1883]","[0.4559, 0.5468]","[0.4582, 0.347]","[0.4703, 0.2262]","[0.4815, 0.1237]","[0.5426, 0.5793]","[0.6004, 0.4133]","[0.6309, 0.3117]","[0.6533, 0.2184]","[0.6185, 0.6517]","[0.648, 0.5634]","[0.6315, 0.6091]","[0.6124, 0.6641]"
"[0.4866, 0.9922]","[0.3987, 0.914]","[0.3815, 0.7616]","[0.5049, 0.6562]","[0.6189, 0.6078]","[0.3509, 0.5633]","[0.3053, 0.3877]","[0.2881, 0.2801]","[0.2785, 0.186]","[0.457, 0.544]","[0.4584, 0.3448]","[0.4702, 0.2252]","[0.4816, 0.123]","[0.543, 0.577]","[0.6026, 0.4123]","[0.6328, 0.3123]","[0.655, 0.219]","[0.6188, 0.6498]","[0.6463, 0.5623]","[0.6284, 0.6102]","[0.6089, 0.667]"
"[0.4884, 0.9934]","[0.4002, 0.914]","[0.3856, 0.7601]","[0.509, 0.6542]","[0.6209, 0.6055]","[0.3527, 0.5651]","[0.3076, 0.3889]","[0.2905, 0.2812]","[0.2816, 0.1871]","[0.4592, 0.5441]","[0.4612, 0.3442]","[0.4725, 0.2241]","[0.4839, 0.1234]","[0.546, 0.5769]","[0.6049, 0.4113]","[0.6343, 0.3116]","[0.656, 0.2195]","[0.622, 0.6508]","[0.6518, 0.5626]","[0.6355, 0.6075]","[0.6175, 0.6623]"
"[0.4934, 0.9927]","[0.4033, 0.9156]","[0.3869, 0.7604]","[0.5101, 0.6532]","[0.6222, 0.6047]","[0.3524, 0.5645]","[0.3081, 0.388]","[0.2913, 0.28]","[0.2838, 0.1855]","[0.4594, 0.5443]","[0.4605, 0.345]","[0.4718, 0.2242]","[0.4842, 0.1221]","[0.5464, 0.577]","[0.606, 0.411]","[0.6357, 0.3114]","[0.6574, 0.2182]","[0.6229, 0.6514]","[0.6533, 0.563]","[0.6365, 0.6093]","[0.6167, 0.6655]"
"[0.4861, 0.9932]","[0.399, 0.9146]","[0.3821, 0.7591]","[0.502, 0.6535]","[0.6128, 0.6058]","[0.3513, 0.5659]","[0.3056, 0.391]","[0.2889, 0.2846]","[0.2797, 0.1905]","[0.4572, 0.5461]","[0.459, 0.3465]","[0.4705, 0.2266]","[0.4819, 0.124]","[0.5434, 0.5794]","[0.6043, 0.4124]","[0.635, 0.312]","[0.6568, 0.2175]","[0.6196, 0.6542]","[0.6514, 0.5608]","[0.6347, 0.6079]","[0.6149, 0.6662]"
"[0.4862, 0.9967]","[0.3968, 0.9185]","[0.3819, 0.7622]","[0.5016, 0.6558]","[0.6096, 0.6066]","[0.3479, 0.5657]","[0.3041, 0.3898]","[0.2879, 0.2824]","[0.2796, 0.1881]","[0.4548, 0.5461]","[0.4576, 0.3456]","[0.4703, 0.2255]","[0.4823, 0.1246]","[0.5415, 0.579]","[0.6022, 0.4099]","[0.6329, 0.3098]","[0.6542, 0.2159]","[0.6177, 0.6542]","[0.6515, 0.5592]","[0.6334, 0.6066]","[0.611, 0.6659]"
"[0.487, 0.9957]","[0.3998, 0.917]","[0.386, 0.763]","[0.5082, 0.6595]","[0.6171, 0.6094]","[0.3527, 0.5646]","[0.3094, 0.388]","[0.293, 0.2813]","[0.2835, 0.1872]","[0.4589, 0.5447]","[0.4613, 0.3443]","[0.4729, 0.2249]","[0.483, 0.1239]","[0.5444, 0.5779]","[0.6054, 0.4098]","[0.636, 0.31]","[0.6562, 0.2151]","[0.6196, 0.6538]","[0.6539, 0.5595]","[0.635, 0.6059]","[0.6108, 0.6641]"
"[0.4873, 0.9955]","[0.3982, 0.917]","[0.3852, 0.7621]","[0.5076, 0.6591]","[0.6166, 0.6095]","[0.3537, 0.5628]","[0.3098, 0.3863]","[0.294, 0.2795]","[0.2859, 0.1856]","[0.4605, 0.5442]","[0.4637, 0.3435]","[0.476, 0.2245]","[0.4869, 0.1238]","[0.546, 0.5774]","[0.6077, 0.4095]","[0.6377, 0.3089]","[0.6578, 0.2137]","[0.6211, 0.6535]","[0.6559, 0.5584]","[0.6367, 0.6062]","[0.6128, 0.6664]"
"[0.489, 0.9945]","[0.401, 0.9161]","[0.3855, 0.7633]","[0.5069, 0.6579]","[0.6174, 0.608]","[0.3541, 0.5633]","[0.3098, 0.3867]","[0.2945, 0.2791]","[0.2868, 0.1853]","[0.4607, 0.5437]","[0.4633, 0.3441]","[0.4759, 0.2246]","[0.4873, 0.1241]","[0.5475, 0.5767]","[0.609, 0.4118]","[0.6387, 0.3113]","[0.6597, 0.2182]","[0.6225, 0.6503]","[0.6555, 0.5601]","[0.6382, 0.6079]","[0.6188, 0.6656]"
"[0.4904, 0.9964]","[0.4008, 0.9194]","[0.3862, 0.7659]","[0.5105, 0.6584]","[0.6229, 0.6086]","[0.3543, 0.5656]","[0.3108, 0.3894]","[0.2956, 0.2816]","[0.2883, 0.1874]","[0.4616, 0.5454]","[0.4634, 0.3464]","[0.476, 0.2266]","[0.488, 0.1248]","[0.5483, 0.578]","[0.6081, 0.4138]","[0.6383, 0.3127]","[0.66, 0.2185]","[0.6236, 0.6507]","[0.6557, 0.5629]","[0.6401, 0.6118]","[0.6218, 0.6694]"
"[0.4873, 0.9936]","[0.4018, 0.9117]","[0.3897, 0.7516]","[0.5147, 0.6483]","[0.626, 0.6052]","[0.3537, 0.5649]","[0.3111, 0.3883]","[0.2961, 0.2818]","[0.2883, 0.1878]","[0.4599, 0.5467]","[0.4633, 0.3466]","[0.4754, 0.2266]","[0.4874, 0.1244]","[0.5454, 0.5791]","[0.6076, 0.413]","[0.6391, 0.312]","[0.6616, 0.2171]","[0.6199, 0.6522]","[0.6517, 0.5603]","[0.6337, 0.6081]","[0.6132, 0.668]"
"[0.49, 0.9879]","[0.4048, 0.9069]","[0.3908, 0.7502]","[0.5122, 0.6493]","[0.622, 0.6059]","[0.3562, 0.5644]","[0.3131, 0.3891]","[0.2971, 0.283]","[0.2885, 0.189]","[0.4614, 0.5454]","[0.4638, 0.3456]","[0.4763, 0.226]","[0.4884, 0.1241]","[0.5465, 0.5768]","[0.6079, 0.4115]","[0.6389, 0.3109]","[0.6609, 0.2164]","[0.6215, 0.6488]","[0.6523, 0.5585]","[0.6332, 0.6064]","[0.6125, 0.666]"
"[0.4899, 0.9835]","[0.4037, 0.9013]","[0.3898, 0.7457]","[0.5118, 0.6444]","[0.6214, 0.6022]","[0.3571, 0.5647]","[0.3133, 0.389]","[0.2974, 0.2818]","[0.289, 0.1881]","[0.4615, 0.5456]","[0.4656, 0.3458]","[0.4793, 0.2259]","[0.4929, 0.1247]","[0.5469, 0.578]","[0.6083, 0.4113]","[0.64, 0.3108]","[0.6635, 0.219]","[0.6216, 0.6502]","[0.6542, 0.5591]","[0.6348, 0.6046]","[0.6143, 0.6624]"
"[0.4914, 0.9892]","[0.404, 0.9066]","[0.3918, 0.7486]","[0.5157, 0.6464]","[0.6253, 0.6057]","[0.3565, 0.5667]","[0.3139, 0.389]","[0.2988, 0.2815]","[0.2913, 0.1883]","[0.4621, 0.5475]","[0.4671, 0.3458]","[0.4804, 0.2243]","[0.4934, 0.1237]","[0.5479, 0.5803]","[0.6094, 0.4111]","[0.6417, 0.3097]","[0.6647, 0.2175]","[0.6229, 0.6542]","[0.6568, 0.561]","[0.6399, 0.6038]","[0.6195, 0.6608]"
"[0.4922, 0.9946]","[0.4063, 0.9119]","[0.3947, 0.7547]","[0.5203, 0.6506]","[0.6307, 0.6079]","[0.3577, 0.5666]","[0.3138, 0.3901]","[0.2981, 0.2826]","[0.2899, 0.1887]","[0.4635, 0.5484]","[0.4661, 0.3477]","[0.4788, 0.2266]","[0.4917, 0.125]","[0.5492, 0.5816]","[0.6093, 0.4145]","[0.6414, 0.3129]","[0.6641, 0.2182]","[0.6246, 0.6559]","[0.6562, 0.5615]","[0.6389, 0.6065]","[0.6179, 0.665]"
"[0.4909, 0.9952]","[0.4054, 0.9129]","[0.3941, 0.7505]","[0.5191, 0.6484]","[0.6288, 0.6087]","[0.3544, 0.5673]","[0.3127, 0.3895]","[0.2979, 0.282]","[0.2886, 0.1878]","[0.4605, 0.5482]","[0.4663, 0.3477]","[0.4795, 0.2261]","[0.4913, 0.1245]","[0.5468, 0.5799]","[0.6098, 0.4122]","[0.6415, 0.3103]","[0.6634, 0.215]","[0.6223, 0.6522]","[0.6535, 0.5607]","[0.6348, 0.6072]","[0.614, 0.6662]"
"[0.4911, 0.9941]","[0.4063, 0.9129]","[0.3934, 0.7526]","[0.5151, 0.6482]","[0.6243, 0.6063]","[0.3537, 0.5695]","[0.3117, 0.3908]","[0.2968, 0.2826]","[0.2875, 0.1884]","[0.4589, 0.5493]","[0.4643, 0.3473]","[0.4776, 0.2258]","[0.4896, 0.1253]","[0.5451, 0.5805]","[0.6089, 0.4132]","[0.6401, 0.3114]","[0.6624, 0.2175]","[0.6202, 0.6518]","[0.6511, 0.5631]","[0.6325, 0.609]","[0.6129, 0.6667]"
"[0.49, 0.9952]","[0.403, 0.9161]","[0.3893, 0.7536]","[0.5125, 0.6479]","[0.6232, 0.6038]","[0.3527, 0.5696]","[0.3116, 0.3903]","[0.296, 0.282]","[0.2863, 0.1878]","[0.4585, 0.5492]","[0.4645, 0.3466]","[0.4776, 0.2253]","[0.4897, 0.1241]","[0.5445, 0.5807]","[0.6077, 0.4113]","[0.6386, 0.3106]","[0.6603, 0.217]","[0.6197, 0.6532]","[0.6532, 0.5617]","[0.6346, 0.6056]","[0.6129, 0.6623]"
"[0.4904, 0.9935]","[0.4033, 0.9164]","[0.3873, 0.7573]","[0.5099, 0.6513]","[0.6212, 0.6057]","[0.3518, 0.5688]","[0.3109, 0.3896]","[0.296, 0.2814]","[0.2871, 0.1873]","[0.4584, 0.5481]","[0.4639, 0.3463]","[0.4772, 0.2254]","[0.4889, 0.124]","[0.5447, 0.5795]","[0.6087, 0.4109]","[0.64, 0.31]","[0.6614, 0.2163]","[0.6199, 0.6517]","[0.653, 0.5601]","[0.6351, 0.6056]","[0.6136, 0.6635]"
"[0.4909, 0.991]","[0.4034, 0.9122]","[0.3889, 0.7501]","[0.5115, 0.6446]","[0.6225, 0.6008]","[0.3533, 0.5659]","[0.3121, 0.3884]","[0.2966, 0.2804]","[0.2873, 0.1861]","[0.4593, 0.5455]","[0.4654, 0.3447]","[0.4787, 0.2239]","[0.4905, 0.1224]","[0.5453, 0.5765]","[0.6098, 0.4087]","[0.6408, 0.3087]","[0.6623, 0.2166]","[0.6203, 0.6475]","[0.6528, 0.5585]","[0.6338, 0.6042]","[0.6122, 0.6618]"
"[0.4898, 0.9931]","[0.4034, 0.9111]","[0.392, 0.7477]","[0.516, 0.6438]","[0.6275, 0.6035]","[0.3578, 0.5644]","[0.317, 0.387]","[0.3025, 0.2798]","[0.2934, 0.1858]","[0.4628, 0.5443]","[0.4686, 0.3436]","[0.4818, 0.2222]","[0.4927, 0.1203]","[0.5486, 0.5763]","[0.6127, 0.4094]","[0.6443, 0.3089]","[0.6653, 0.2157]","[0.6234, 0.6492]","[0.6589, 0.5573]","[0.639, 0.6008]","[0.6154, 0.6568]"
"[0.4928, 0.9938]","[0.4053, 0.9127]","[0.3916, 0.7518]","[0.5123, 0.6472]","[0.6217, 0.6027]","[0.3588, 0.5625]","[0.3176, 0.3872]","[0.3036, 0.2804]","[0.2953, 0.1866]","[0.4646, 0.5418]","[0.4693, 0.3418]","[0.4829, 0.2217]","[0.4947, 0.1206]","[0.5511, 0.5743]","[0.6138, 0.4081]","[0.645, 0.3066]","[0.6673, 0.2131]","[0.6256, 0.6474]","[0.659, 0.5581]","[0.6384, 0.6032]","[0.6163, 0.6591]"
"[0.4944, 0.991]","[0.4047, 0.9179]","[0.3877, 0.7687]","[0.5066, 0.6622]","[0.6163, 0.6088]","[0.362, 0.5631]","[0.32, 0.3877]","[0.3047, 0.2798]","[0.2972, 0.185]","[0.4673, 0.5412]","[0.4696, 0.3429]","[0.4845, 0.2236]","[0.4977, 0.1207]","[0.5522, 0.5729]","[0.6104, 0.4085]","[0.6449, 0.3083]","[0.6694, 0.2138]","[0.6263, 0.647]","[0.6586, 0.5549]","[0.6416, 0.6032]","[0.6212, 0.6624]"
"[0.4972, 0.9911]","[0.4073, 0.9174]","[0.3891, 0.7691]","[0.5042, 0.6596]","[0.6127, 0.6035]","[0.3617, 0.5637]","[0.3202, 0.3874]","[0.3048, 0.2789]","[0.2976, 0.1837]","[0.4679, 0.5425]","[0.4695, 0.344]","[0.4847, 0.2239]","[0.4988, 0.1212]","[0.5539, 0.5747]","[0.611, 0.4087]","[0.6455, 0.3078]","[0.6704, 0.2143]","[0.6287, 0.648]","[0.6588, 0.5555]","[0.6423, 0.603]","[0.6231, 0.6623]"
"[0.4953, 0.9893]","[0.4074, 0.9151]","[0.3926, 0.7638]","[0.51, 0.6552]","[0.6199, 0.6024]","[0.3621, 0.5628]","[0.3207, 0.3866]","[0.3053, 0.279]","[0.2971, 0.184]","[0.4667, 0.5428]","[0.4696, 0.3432]","[0.4853, 0.2235]","[0.4994, 0.1208]","[0.5517, 0.5752]","[0.6115, 0.4091]","[0.6462, 0.3076]","[0.6713, 0.2126]","[0.6259, 0.6484]","[0.6574, 0.5563]","[0.6407, 0.6076]","[0.6224, 0.6695]"
"[0.4963, 0.9874]","[0.4074, 0.9114]","[0.3915, 0.7592]","[0.5096, 0.6515]","[0.621, 0.6016]","[0.3626, 0.5617]","[0.3208, 0.3852]","[0.3056, 0.2774]","[0.2979, 0.1827]","[0.4672, 0.5422]","[0.4704, 0.343]","[0.4854, 0.2235]","[0.4991, 0.1218]","[0.5526, 0.575]","[0.6128, 0.408]","[0.6463, 0.3064]","[0.6708, 0.2128]","[0.6271, 0.6487]","[0.6588, 0.555]","[0.6421, 0.6042]","[0.6241, 0.6655]"
"[0.4947, 0.9875]","[0.4059, 0.9119]","[0.3905, 0.7609]","[0.5098, 0.6535]","[0.6196, 0.6006]","[0.3623, 0.5614]","[0.3208, 0.3853]","[0.3056, 0.278]","[0.298, 0.1837]","[0.4675, 0.5411]","[0.471, 0.3421]","[0.4861, 0.2234]","[0.5002, 0.1212]","[0.5527, 0.574]","[0.6127, 0.4086]","[0.6464, 0.308]","[0.6718, 0.2143]","[0.6262, 0.6476]","[0.6579, 0.5549]","[0.6406, 0.6041]","[0.6225, 0.6639]"
"[0.4988, 0.9859]","[0.4088, 0.9116]","[0.3924, 0.7638]","[0.5118, 0.6568]","[0.623, 0.6023]","[0.3622, 0.5588]","[0.3212, 0.3839]","[0.3062, 0.2765]","[0.2988, 0.1825]","[0.4675, 0.5381]","[0.47, 0.3411]","[0.485, 0.2223]","[0.4987, 0.1205]","[0.5528, 0.5716]","[0.612, 0.4072]","[0.6456, 0.3066]","[0.6706, 0.2137]","[0.626, 0.6449]","[0.6594, 0.5557]","[0.6432, 0.6031]","[0.6253, 0.6598]"
"[0.496, 0.9868]","[0.4101, 0.9106]","[0.3979, 0.7627]","[0.5192, 0.6581]","[0.6278, 0.6028]","[0.3629, 0.5581]","[0.3222, 0.3834]","[0.307, 0.276]","[0.2988, 0.182]","[0.468, 0.5387]","[0.4705, 0.3418]","[0.4849, 0.2236]","[0.4984, 0.1216]","[0.5524, 0.573]","[0.6119, 0.4081]","[0.646, 0.3091]","[0.6709, 0.2158]","[0.6255, 0.6472]","[0.659, 0.5563]","[0.6434, 0.6034]","[0.6247, 0.659]"
"[0.4931, 0.9919]","[0.4064, 0.9152]","[0.394, 0.7631]","[0.5141, 0.6582]","[0.6201, 0.6021]","[0.3631, 0.561]","[0.3229, 0.3846]","[0.3078, 0.277]","[0.2998, 0.1821]","[0.4686, 0.5416]","[0.4716, 0.3416]","[0.486, 0.223]","[0.4991, 0.1211]","[0.553, 0.5749]","[0.6123, 0.4092]","[0.6463, 0.3097]","[0.6706, 0.2148]","[0.6264, 0.6505]","[0.6592, 0.5563]","[0.643, 0.6032]","[0.6234, 0.6605]"
"[0.4949, 0.985]","[0.4096, 0.911]","[0.3951, 0.7647]","[0.5124, 0.6618]","[0.6178, 0.6036]","[0.3636, 0.5573]","[0.323, 0.3832]","[0.3077, 0.2764]","[0.3004, 0.1826]","[0.469, 0.5369]","[0.4721, 0.3384]","[0.4869, 0.2211]","[0.5, 0.1193]","[0.5529, 0.5696]","[0.6138, 0.4053]","[0.6479, 0.3064]","[0.6722, 0.2128]","[0.6255, 0.6438]","[0.6605, 0.5542]","[0.6452, 0.6018]","[0.6262, 0.6587]"
"[0.4929, 0.9929]","[0.4068, 0.913]","[0.3953, 0.7606]","[0.5195, 0.6542]","[0.6297, 0.6023]","[0.3607, 0.5582]","[0.3209, 0.3823]","[0.3055, 0.2753]","[0.2963, 0.1812]","[0.4665, 0.5392]","[0.47, 0.3404]","[0.4834, 0.2212]","[0.4958, 0.1202]","[0.5513, 0.5737]","[0.6119, 0.409]","[0.6455, 0.3091]","[0.669, 0.2144]","[0.6254, 0.6491]","[0.6593, 0.5575]","[0.6434, 0.6043]","[0.6232, 0.6599]"
"[0.4911, 0.9917]","[0.4058, 0.9121]","[0.394, 0.7577]","[0.5137, 0.6519]","[0.6208, 0.5985]","[0.3581, 0.5572]","[0.3177, 0.3811]","[0.3029, 0.2741]","[0.2941, 0.1804]","[0.4633, 0.5379]","[0.4677, 0.3379]","[0.4817, 0.2191]","[0.4938, 0.1184]","[0.5486, 0.5718]","[0.6097, 0.405]","[0.643, 0.3045]","[0.6675, 0.2098]","[0.6225, 0.6474]","[0.6554, 0.5544]","[0.6372, 0.6031]","[0.6178, 0.6613]"
"[0.4916, 0.9842]","[0.406, 0.9054]","[0.3917, 0.7521]","[0.5097, 0.6468]","[0.6174, 0.5931]","[0.3588, 0.5548]","[0.3176, 0.3807]","[0.3021, 0.2745]","[0.293, 0.1816]","[0.4633, 0.5355]","[0.4662, 0.3363]","[0.4796, 0.2189]","[0.4914, 0.1187]","[0.5481, 0.569]","[0.6092, 0.4023]","[0.6418, 0.3023]","[0.6659, 0.2093]","[0.6218, 0.6432]","[0.655, 0.5538]","[0.6362, 0.6024]","[0.6163, 0.6596]"
"[0.491, 0.988]","[0.4084, 0.9068]","[0.3948, 0.7524]","[0.5161, 0.6451]","[0.6307, 0.5995]","[0.3565, 0.5606]","[0.3162, 0.384]","[0.3016, 0.2762]","[0.2936, 0.1827]","[0.4611, 0.5397]","[0.4654, 0.3404]","[0.479, 0.2193]","[0.4921, 0.1185]","[0.5482, 0.5724]","[0.6105, 0.4075]","[0.6417, 0.3054]","[0.6652, 0.213]","[0.624, 0.6444]","[0.6545, 0.5593]","[0.6381, 0.6036]","[0.6212, 0.6573]"
"[0.4915, 0.9886]","[0.4076, 0.9084]","[0.3944, 0.7552]","[0.5165, 0.6484]","[0.6291, 0.6004]","[0.3569, 0.5597]","[0.3161, 0.3832]","[0.3009, 0.2759]","[0.2923, 0.1828]","[0.4618, 0.5388]","[0.466, 0.3403]","[0.4795, 0.2205]","[0.4919, 0.1199]","[0.5479, 0.5713]","[0.6085, 0.4045]","[0.6406, 0.3033]","[0.6645, 0.2106]","[0.6232, 0.6437]","[0.656, 0.5559]","[0.6415, 0.6017]","[0.625, 0.6567]"
"[0.4892, 0.9898]","[0.4048, 0.9119]","[0.3922, 0.7547]","[0.5124, 0.6461]","[0.6241, 0.5975]","[0.3554, 0.5618]","[0.3156, 0.3849]","[0.3008, 0.2774]","[0.2923, 0.1837]","[0.4611, 0.5413]","[0.4652, 0.3415]","[0.4782, 0.2216]","[0.4904, 0.1202]","[0.5473, 0.5732]","[0.6092, 0.4055]","[0.6412, 0.3042]","[0.6649, 0.2105]","[0.6225, 0.6451]","[0.6542, 0.5572]","[0.6388, 0.6052]","[0.622, 0.6624]"
"[0.4908, 0.9842]","[0.4065, 0.9067]","[0.3906, 0.7511]","[0.5121, 0.6438]","[0.6255, 0.5957]","[0.3553, 0.5596]","[0.3145, 0.3828]","[0.2989, 0.276]","[0.2903, 0.1828]","[0.4615, 0.5392]","[0.4663, 0.3398]","[0.4794, 0.2206]","[0.4918, 0.1198]","[0.5475, 0.5707]","[0.6096, 0.4032]","[0.6422, 0.3027]","[0.6661, 0.2095]","[0.6227, 0.6431]","[0.6554, 0.5554]","[0.641, 0.6036]","[0.624, 0.6619]"
