"[0.4894, 0.9174]","[0.3674, 0.9007]","[0.3271, 0.8147]","[0.4018, 0.7293]","[0.4822, 0.6635]","[0.3196, 0.5567]","[0.2577, 0.357]","[0.2262, 0.2221]","[0.206, 0.1073]","[0.4481, 0.5329]","[0.4426, 0.3093]","[0.4553, 0.158]","[0.4639, 0.0321]","[0.5624, 0.5705]","[0.6337, 0.386]","[0.686, 0.2491]","[0.7242, 0.1403]","[0.6586, 0.6522]","[0.6888, 0.5961]","[0.654, 0.6522]","[0.6244, 0.7256]"
"[0.4786, 1.0693]","[0.3795, 0.9891]","[0.3515, 0.8391]","[0.4997, 0.7108]","[0.6509, 0.6376]","[0.3086, 0.5811]","[0.2397, 0.3603]","[0.2044, 0.2194]","[0.1812, 0.0985]","[0.4423, 0.5575]","[0.4417, 0.3152]","[0.456, 0.1665]","[0.467, 0.0406]","[0.5512, 0.5965]","[0.6341, 0.4004]","[0.6845, 0.2742]","[0.7166, 0.1556]","[0.6482, 0.6852]","[0.6905, 0.5843]","[0.6734, 0.655]","[0.6497, 0.7387]"
"[0.4862, 1.0755]","[0.3812, 0.9934]","[0.3478, 0.8354]","[0.4918, 0.7065]","[0.6372, 0.6341]","[0.3122, 0.5819]","[0.2412, 0.3598]","[0.2057, 0.2192]","[0.1798, 0.0984]","[0.4452, 0.5566]","[0.4443, 0.3127]","[0.4559, 0.1607]","[0.462, 0.03]","[0.5533, 0.5974]","[0.6349, 0.4002]","[0.6838, 0.2724]","[0.7163, 0.1524]","[0.6495, 0.691]","[0.6912, 0.5906]","[0.6743, 0.6595]","[0.6537, 0.739]"
"[0.4793, 1.0757]","[0.3791, 0.9951]","[0.3481, 0.8403]","[0.4937, 0.7104]","[0.6426, 0.6348]","[0.3119, 0.5811]","[0.2403, 0.3595]","[0.2032, 0.2178]","[0.1777, 0.0958]","[0.4452, 0.5571]","[0.444, 0.3132]","[0.4583, 0.1621]","[0.4685, 0.032]","[0.5529, 0.5978]","[0.6352, 0.4012]","[0.6834, 0.2751]","[0.7144, 0.1547]","[0.6488, 0.6913]","[0.6897, 0.5896]","[0.6706, 0.6586]","[0.6475, 0.7394]"
"[0.4819, 1.0773]","[0.3767, 0.9971]","[0.3427, 0.8389]","[0.4872, 0.7081]","[0.6345, 0.6357]","[0.3111, 0.5829]","[0.2399, 0.3617]","[0.2024, 0.2216]","[0.1759, 0.101]","[0.4444, 0.5561]","[0.4428, 0.3103]","[0.454, 0.1574]","[0.4605, 0.0264]","[0.5515, 0.5968]","[0.6361, 0.3992]","[0.6843, 0.2733]","[0.7155, 0.154]","[0.6453, 0.6927]","[0.6912, 0.5892]","[0.6728, 0.6562]","[0.6497, 0.735]"
"[0.4889, 1.0841]","[0.3807, 0.9986]","[0.3467, 0.8412]","[0.4904, 0.7078]","[0.6383, 0.6298]","[0.3086, 0.5814]","[0.2372, 0.3621]","[0.1996, 0.2204]","[0.1741, 0.0988]","[0.4421, 0.5557]","[0.4393, 0.3101]","[0.4517, 0.1537]","[0.4611, 0.0224]","[0.5512, 0.5965]","[0.6337, 0.3985]","[0.6831, 0.2707]","[0.7166, 0.1527]","[0.6469, 0.6881]","[0.6864, 0.5917]","[0.6661, 0.6637]","[0.6437, 0.7455]"
"[0.4722, 1.0775]","[0.3683, 0.9983]","[0.3348, 0.8449]","[0.4746, 0.714]","[0.6211, 0.637]","[0.3065, 0.5794]","[0.2367, 0.3594]","[0.2015, 0.219]","[0.1773, 0.099]","[0.4401, 0.5549]","[0.4393, 0.3093]","[0.4545, 0.1591]","[0.4657, 0.0331]","[0.5499, 0.5967]","[0.6331, 0.3978]","[0.6818, 0.2732]","[0.7142, 0.1569]","[0.6466, 0.6915]","[0.6862, 0.5853]","[0.6617, 0.6514]","[0.6372, 0.731]"
"[0.4867, 1.0843]","[0.3747, 0.9966]","[0.3391, 0.836]","[0.4881, 0.7048]","[0.6347, 0.6345]","[0.3061, 0.5808]","[0.2361, 0.3603]","[0.2007, 0.22]","[0.1761, 0.0991]","[0.4407, 0.5542]","[0.441, 0.3058]","[0.4539, 0.1509]","[0.4632, 0.0202]","[0.5502, 0.5971]","[0.6328, 0.3982]","[0.6827, 0.2706]","[0.7172, 0.1523]","[0.6455, 0.6941]","[0.6866, 0.5905]","[0.6657, 0.6581]","[0.6413, 0.7364]"
"[0.4673, 1.0746]","[0.3684, 0.9936]","[0.3369, 0.8403]","[0.4815, 0.7125]","[0.6295, 0.6376]","[0.3063, 0.5773]","[0.2373, 0.3581]","[0.203, 0.219]","[0.1802, 0.0986]","[0.4396, 0.5538]","[0.4388, 0.3071]","[0.4535, 0.1573]","[0.4651, 0.0304]","[0.5484, 0.5964]","[0.632, 0.3997]","[0.6819, 0.2755]","[0.715, 0.1572]","[0.6452, 0.6927]","[0.6829, 0.585]","[0.6585, 0.6535]","[0.6319, 0.7361]"
"[0.4798, 1.0876]","[0.369, 0.9974]","[0.3407, 0.8314]","[0.493, 0.7014]","[0.6369, 0.6277]","[0.3029, 0.5815]","[0.2365, 0.3609]","[0.2008, 0.22]","[0.1765, 0.0988]","[0.4394, 0.5575]","[0.4399, 0.3069]","[0.4517, 0.1508]","[0.4614, 0.0199]","[0.5491, 0.6004]","[0.6311, 0.3991]","[0.6818, 0.2727]","[0.7171, 0.1503]","[0.646, 0.6986]","[0.6854, 0.5922]","[0.6668, 0.6603]","[0.6431, 0.74]"
"[0.472, 1.0752]","[0.3703, 0.9942]","[0.3339, 0.8407]","[0.4779, 0.7097]","[0.6312, 0.6369]","[0.3069, 0.578]","[0.237, 0.3582]","[0.2024, 0.219]","[0.1804, 0.0993]","[0.4401, 0.5531]","[0.439, 0.3055]","[0.4536, 0.1553]","[0.4662, 0.0282]","[0.5496, 0.5962]","[0.6337, 0.398]","[0.6815, 0.2732]","[0.7139, 0.1567]","[0.6456, 0.6938]","[0.6842, 0.588]","[0.6592, 0.6551]","[0.6333, 0.7357]"
"[0.4821, 1.0824]","[0.3751, 0.9988]","[0.3408, 0.8365]","[0.4849, 0.7043]","[0.6305, 0.6304]","[0.3041, 0.5825]","[0.237, 0.3612]","[0.2054, 0.222]","[0.1828, 0.1014]","[0.4378, 0.5569]","[0.4396, 0.3067]","[0.4556, 0.1543]","[0.4665, 0.025]","[0.548, 0.601]","[0.6323, 0.4028]","[0.6812, 0.2788]","[0.7149, 0.1622]","[0.6434, 0.6992]","[0.6806, 0.5922]","[0.657, 0.657]","[0.6331, 0.7323]"
"[0.4766, 1.0659]","[0.3734, 0.9897]","[0.3381, 0.8368]","[0.481, 0.7089]","[0.6297, 0.6354]","[0.3063, 0.5798]","[0.2372, 0.3572]","[0.2053, 0.2185]","[0.1841, 0.0982]","[0.4404, 0.5552]","[0.4411, 0.3065]","[0.4573, 0.1584]","[0.4682, 0.0307]","[0.5497, 0.5971]","[0.6338, 0.4013]","[0.6844, 0.2783]","[0.7168, 0.1618]","[0.6451, 0.6937]","[0.6832, 0.5824]","[0.6577, 0.6479]","[0.629, 0.7288]"
"[0.4859, 1.0812]","[0.3753, 0.9948]","[0.3415, 0.8271]","[0.4909, 0.6984]","[0.6364, 0.6309]","[0.3046, 0.5811]","[0.2374, 0.3588]","[0.2052, 0.2184]","[0.1819, 0.0973]","[0.4397, 0.5579]","[0.4421, 0.3102]","[0.4576, 0.1576]","[0.4694, 0.0285]","[0.5497, 0.6011]","[0.6339, 0.4018]","[0.6833, 0.2758]","[0.7174, 0.1566]","[0.6456, 0.6977]","[0.6813, 0.5917]","[0.6577, 0.6586]","[0.6323, 0.7383]"
"[0.4671, 1.0663]","[0.3658, 0.9891]","[0.3373, 0.8339]","[0.4918, 0.7113]","[0.6431, 0.6412]","[0.3044, 0.5807]","[0.2375, 0.3578]","[0.2051, 0.2186]","[0.1848, 0.0967]","[0.4409, 0.5587]","[0.4443, 0.3093]","[0.4596, 0.1602]","[0.4708, 0.0316]","[0.5487, 0.5978]","[0.6341, 0.3993]","[0.6856, 0.2765]","[0.7171, 0.1534]","[0.6458, 0.6926]","[0.6828, 0.5843]","[0.6609, 0.6547]","[0.6316, 0.7429]"
"[0.4892, 1.0885]","[0.3773, 0.9998]","[0.3475, 0.8282]","[0.4976, 0.7005]","[0.6394, 0.6317]","[0.3059, 0.5857]","[0.2401, 0.363]","[0.2066, 0.2224]","[0.1826, 0.1005]","[0.441, 0.5608]","[0.4443, 0.3085]","[0.4587, 0.1536]","[0.469, 0.0222]","[0.5506, 0.6033]","[0.6369, 0.4004]","[0.6885, 0.2747]","[0.7234, 0.1543]","[0.6463, 0.7019]","[0.6881, 0.5937]","[0.6704, 0.6607]","[0.6499, 0.741]"
"[0.4708, 1.0738]","[0.3711, 0.9955]","[0.3398, 0.8454]","[0.4776, 0.718]","[0.6205, 0.6402]","[0.3076, 0.5801]","[0.2393, 0.3588]","[0.2081, 0.2195]","[0.1878, 0.0989]","[0.4412, 0.5571]","[0.4435, 0.3095]","[0.4601, 0.1606]","[0.4707, 0.0322]","[0.551, 0.5997]","[0.6375, 0.4027]","[0.689, 0.2796]","[0.7207, 0.162]","[0.6482, 0.697]","[0.6904, 0.5822]","[0.6654, 0.645]","[0.6378, 0.7232]"
"[0.49, 1.0912]","[0.3761, 1.0037]","[0.3405, 0.8362]","[0.4861, 0.7047]","[0.6271, 0.6309]","[0.3083, 0.5871]","[0.2413, 0.3635]","[0.2081, 0.2221]","[0.1843, 0.099]","[0.4442, 0.561]","[0.4466, 0.3082]","[0.4602, 0.153]","[0.4685, 0.0209]","[0.5537, 0.6049]","[0.6378, 0.4018]","[0.6869, 0.2758]","[0.7194, 0.1568]","[0.6492, 0.7051]","[0.6877, 0.5926]","[0.6664, 0.6564]","[0.6416, 0.7331]"
"[0.4816, 1.0726]","[0.3733, 0.9967]","[0.3347, 0.8459]","[0.4695, 0.7176]","[0.6113, 0.6402]","[0.3089, 0.5809]","[0.2403, 0.3589]","[0.2092, 0.2192]","[0.1888, 0.0974]","[0.444, 0.556]","[0.4453, 0.3077]","[0.4621, 0.1575]","[0.4725, 0.028]","[0.5543, 0.5985]","[0.6378, 0.4021]","[0.6892, 0.2788]","[0.7208, 0.1637]","[0.6507, 0.6945]","[0.6901, 0.5826]","[0.6652, 0.6416]","[0.6369, 0.7163]"
"[0.4765, 1.074]","[0.3738, 0.9974]","[0.3422, 0.8415]","[0.4852, 0.7124]","[0.6304, 0.6374]","[0.3103, 0.5856]","[0.2422, 0.3623]","[0.2086, 0.2206]","[0.1858, 0.0968]","[0.4444, 0.5597]","[0.4451, 0.3096]","[0.4602, 0.1574]","[0.4707, 0.0247]","[0.5525, 0.6009]","[0.6374, 0.4025]","[0.6893, 0.2793]","[0.7242, 0.1627]","[0.648, 0.6971]","[0.6843, 0.5888]","[0.6603, 0.6542]","[0.634, 0.7345]"
"[0.4929, 1.0834]","[0.3798, 0.9993]","[0.3427, 0.8308]","[0.4879, 0.6987]","[0.6316, 0.628]","[0.3079, 0.5814]","[0.2408, 0.3579]","[0.2101, 0.2168]","[0.1885, 0.0956]","[0.4436, 0.5563]","[0.4478, 0.3109]","[0.4659, 0.1603]","[0.4794, 0.034]","[0.5545, 0.6001]","[0.6378, 0.4019]","[0.6868, 0.2761]","[0.7212, 0.1607]","[0.6499, 0.6961]","[0.6855, 0.5918]","[0.6625, 0.6544]","[0.6391, 0.7287]"
"[0.4646, 1.0744]","[0.3646, 0.9911]","[0.3374, 0.8346]","[0.478, 0.7055]","[0.6204, 0.6313]","[0.3105, 0.5785]","[0.2431, 0.3545]","[0.2099, 0.2157]","[0.1884, 0.0966]","[0.4445, 0.5557]","[0.4477, 0.3073]","[0.4645, 0.1584]","[0.4769, 0.0335]","[0.5535, 0.5982]","[0.6405, 0.3966]","[0.6912, 0.2733]","[0.7231, 0.1588]","[0.6496, 0.6951]","[0.6901, 0.5829]","[0.6643, 0.6441]","[0.6354, 0.7225]"
"[0.4987, 1.1046]","[0.3815, 1.0093]","[0.352, 0.8325]","[0.5012, 0.7016]","[0.6398, 0.6308]","[0.3104, 0.5865]","[0.2424, 0.3597]","[0.2082, 0.2168]","[0.184, 0.094]","[0.4469, 0.5622]","[0.451, 0.3088]","[0.4644, 0.1518]","[0.4742, 0.0205]","[0.5571, 0.6054]","[0.6419, 0.4021]","[0.6936, 0.275]","[0.7297, 0.1556]","[0.6522, 0.7037]","[0.6919, 0.5965]","[0.6751, 0.6622]","[0.6555, 0.7399]"
"[0.4678, 1.0916]","[0.3675, 1.0101]","[0.3334, 0.8529]","[0.4707, 0.7199]","[0.6158, 0.6411]","[0.3102, 0.5827]","[0.2429, 0.36]","[0.2121, 0.219]","[0.1921, 0.0978]","[0.4454, 0.5584]","[0.4515, 0.3083]","[0.4706, 0.1574]","[0.4821, 0.0293]","[0.5544, 0.6016]","[0.6406, 0.4009]","[0.6916, 0.2778]","[0.7224, 0.1644]","[0.6488, 0.6968]","[0.6897, 0.5849]","[0.6666, 0.6411]","[0.6389, 0.7107]"
"[0.4949, 1.1058]","[0.3779, 1.0161]","[0.3428, 0.845]","[0.4892, 0.7116]","[0.6366, 0.6395]","[0.3106, 0.5905]","[0.2424, 0.3632]","[0.2102, 0.221]","[0.1873, 0.0986]","[0.4461, 0.5649]","[0.4506, 0.3104]","[0.4673, 0.1563]","[0.4772, 0.0251]","[0.5559, 0.6068]","[0.641, 0.4054]","[0.6904, 0.28]","[0.7223, 0.1649]","[0.6495, 0.7026]","[0.687, 0.59]","[0.6623, 0.6532]","[0.6342, 0.7299]"
"[0.471, 1.087]","[0.3694, 1.0029]","[0.3353, 0.8444]","[0.476, 0.7135]","[0.6254, 0.6404]","[0.3137, 0.5824]","[0.2477, 0.3597]","[0.2159, 0.2207]","[0.194, 0.0999]","[0.4477, 0.5571]","[0.455, 0.3112]","[0.4729, 0.1644]","[0.4839, 0.0393]","[0.5565, 0.5981]","[0.6448, 0.4014]","[0.6941, 0.28]","[0.7245, 0.169]","[0.6519, 0.6911]","[0.6892, 0.5805]","[0.6622, 0.6393]","[0.6321, 0.7136]"
"[0.4923, 1.0983]","[0.3803, 1.0077]","[0.348, 0.8389]","[0.4954, 0.7069]","[0.6443, 0.6353]","[0.3115, 0.59]","[0.2453, 0.3644]","[0.2128, 0.2223]","[0.1913, 0.0995]","[0.4459, 0.5636]","[0.4516, 0.3097]","[0.4694, 0.1554]","[0.4825, 0.0234]","[0.5546, 0.6052]","[0.6433, 0.4022]","[0.6943, 0.2775]","[0.7283, 0.1621]","[0.6493, 0.7019]","[0.6917, 0.5931]","[0.6689, 0.6597]","[0.6418, 0.7392]"
"[0.4719, 1.082]","[0.3695, 0.998]","[0.3402, 0.839]","[0.4869, 0.7126]","[0.637, 0.6437]","[0.3075, 0.5829]","[0.2418, 0.3589]","[0.2121, 0.2184]","[0.1939, 0.0961]","[0.4429, 0.5583]","[0.4501, 0.3102]","[0.4696, 0.1598]","[0.4834, 0.0299]","[0.5521, 0.5995]","[0.6413, 0.403]","[0.6929, 0.2806]","[0.7238, 0.1655]","[0.6477, 0.6944]","[0.6904, 0.5844]","[0.6649, 0.6429]","[0.6331, 0.7172]"
"[0.4895, 1.0913]","[0.3768, 1.0029]","[0.3426, 0.8415]","[0.492, 0.7094]","[0.6432, 0.6387]","[0.3081, 0.584]","[0.2432, 0.3611]","[0.2115, 0.2188]","[0.1908, 0.0967]","[0.4435, 0.5582]","[0.4505, 0.3103]","[0.4704, 0.1576]","[0.4856, 0.0266]","[0.553, 0.6014]","[0.6399, 0.404]","[0.6908, 0.2794]","[0.7256, 0.1636]","[0.6471, 0.6982]","[0.6899, 0.5919]","[0.6685, 0.6558]","[0.6428, 0.7318]"
"[0.4673, 1.0846]","[0.3707, 1.0022]","[0.3437, 0.8471]","[0.4833, 0.7165]","[0.6314, 0.6425]","[0.3101, 0.5816]","[0.2442, 0.3615]","[0.2138, 0.2211]","[0.1942, 0.0993]","[0.4426, 0.5571]","[0.4496, 0.31]","[0.4696, 0.1592]","[0.4831, 0.0302]","[0.5507, 0.6009]","[0.6394, 0.4038]","[0.6904, 0.2803]","[0.7219, 0.1645]","[0.6451, 0.699]","[0.6895, 0.5871]","[0.666, 0.6442]","[0.6381, 0.7172]"
"[0.4917, 1.0992]","[0.3775, 1.0046]","[0.3394, 0.8362]","[0.4867, 0.703]","[0.637, 0.6339]","[0.3083, 0.5844]","[0.2383, 0.3628]","[0.2052, 0.2234]","[0.1839, 0.1021]","[0.4418, 0.5582]","[0.4441, 0.3077]","[0.4621, 0.1538]","[0.4791, 0.0246]","[0.5516, 0.6029]","[0.6357, 0.4051]","[0.6844, 0.2793]","[0.721, 0.1664]","[0.6465, 0.7]","[0.6852, 0.5932]","[0.6611, 0.6521]","[0.6371, 0.725]"
"[0.469, 1.0838]","[0.3683, 1.0011]","[0.3354, 0.8449]","[0.4796, 0.7148]","[0.6318, 0.6435]","[0.3052, 0.5818]","[0.2357, 0.3583]","[0.2044, 0.2178]","[0.1845, 0.0963]","[0.4374, 0.5559]","[0.4418, 0.3079]","[0.461, 0.1569]","[0.4748, 0.0288]","[0.5458, 0.5986]","[0.6336, 0.4042]","[0.6842, 0.2797]","[0.7157, 0.1653]","[0.641, 0.6932]","[0.6821, 0.5875]","[0.6564, 0.6422]","[0.6255, 0.7119]"
"[0.4893, 1.0906]","[0.377, 1.0065]","[0.337, 0.8422]","[0.4788, 0.7051]","[0.6269, 0.6294]","[0.3042, 0.5858]","[0.2375, 0.3624]","[0.2067, 0.2206]","[0.1871, 0.0978]","[0.4387, 0.5595]","[0.4435, 0.3087]","[0.4628, 0.1559]","[0.4777, 0.0246]","[0.5484, 0.6035]","[0.6339, 0.4046]","[0.6829, 0.2787]","[0.7171, 0.1624]","[0.6433, 0.7011]","[0.6819, 0.5953]","[0.6586, 0.6557]","[0.6338, 0.7281]"
"[0.4745, 1.0786]","[0.3714, 1.0001]","[0.3355, 0.8482]","[0.4674, 0.7131]","[0.6104, 0.6327]","[0.3064, 0.5815]","[0.2375, 0.3599]","[0.2059, 0.221]","[0.1853, 0.1009]","[0.4396, 0.5561]","[0.444, 0.3086]","[0.462, 0.1601]","[0.4737, 0.0343]","[0.549, 0.599]","[0.6348, 0.4011]","[0.6857, 0.2782]","[0.7175, 0.1651]","[0.6446, 0.6948]","[0.6848, 0.5834]","[0.6586, 0.639]","[0.6284, 0.7104]"
"[0.4854, 1.0792]","[0.3755, 0.9984]","[0.3346, 0.842]","[0.473, 0.7084]","[0.6184, 0.6318]","[0.3074, 0.5846]","[0.2381, 0.3607]","[0.2069, 0.2198]","[0.1864, 0.0975]","[0.4415, 0.5588]","[0.4454, 0.3092]","[0.4637, 0.1577]","[0.4769, 0.0279]","[0.5505, 0.602]","[0.6352, 0.4039]","[0.6846, 0.2783]","[0.7177, 0.1632]","[0.6445, 0.6979]","[0.6815, 0.59]","[0.6549, 0.6475]","[0.6257, 0.7195]"
"[0.4685, 1.0838]","[0.3704, 1.0065]","[0.3403, 0.8553]","[0.4713, 0.7237]","[0.6079, 0.6384]","[0.3061, 0.5867]","[0.2379, 0.3619]","[0.2067, 0.2194]","[0.1844, 0.0968]","[0.4391, 0.5615]","[0.4445, 0.3136]","[0.4642, 0.164]","[0.4742, 0.0362]","[0.5464, 0.6031]","[0.6322, 0.4056]","[0.6855, 0.2815]","[0.7171, 0.1654]","[0.6408, 0.699]","[0.6839, 0.5899]","[0.6656, 0.6493]","[0.6414, 0.7239]"
"[0.4886, 1.0923]","[0.3741, 1.0096]","[0.3335, 0.8463]","[0.4706, 0.7141]","[0.6105, 0.6378]","[0.3053, 0.587]","[0.2361, 0.3607]","[0.2046, 0.2185]","[0.1818, 0.0955]","[0.4413, 0.561]","[0.4456, 0.3124]","[0.4639, 0.162]","[0.4742, 0.0339]","[0.5509, 0.6027]","[0.6339, 0.4056]","[0.6851, 0.2786]","[0.7185, 0.1607]","[0.6453, 0.6984]","[0.6848, 0.589]","[0.6651, 0.6483]","[0.6422, 0.7218]"
"[0.4657, 1.085]","[0.3689, 1.0016]","[0.3388, 0.8452]","[0.4731, 0.7118]","[0.6157, 0.6324]","[0.306, 0.584]","[0.2371, 0.3601]","[0.2066, 0.2191]","[0.1865, 0.0978]","[0.4396, 0.5584]","[0.4443, 0.3093]","[0.4637, 0.1578]","[0.4757, 0.0296]","[0.5485, 0.5999]","[0.6346, 0.4037]","[0.6854, 0.279]","[0.7161, 0.1641]","[0.6435, 0.6942]","[0.6885, 0.584]","[0.6676, 0.6392]","[0.6419, 0.7101]"
"[0.4958, 1.1047]","[0.3757, 1.0125]","[0.3362, 0.8445]","[0.4773, 0.7086]","[0.6179, 0.6301]","[0.3066, 0.5897]","[0.2353, 0.365]","[0.2018, 0.2225]","[0.1773, 0.099]","[0.4417, 0.5621]","[0.4435, 0.3121]","[0.4575, 0.1562]","[0.4653, 0.0246]","[0.5507, 0.6053]","[0.6331, 0.4064]","[0.6817, 0.2787]","[0.7135, 0.1624]","[0.644, 0.7025]","[0.6852, 0.5939]","[0.6656, 0.6516]","[0.6413, 0.7226]"
"[0.4767, 1.093]","[0.3721, 1.0087]","[0.339, 0.8481]","[0.4765, 0.7134]","[0.6211, 0.637]","[0.3048, 0.5838]","[0.2339, 0.3605]","[0.2005, 0.2209]","[0.1767, 0.0996]","[0.4376, 0.5563]","[0.4417, 0.312]","[0.4584, 0.1625]","[0.4677, 0.0347]","[0.5467, 0.5965]","[0.6312, 0.4021]","[0.6802, 0.2789]","[0.7103, 0.1656]","[0.6416, 0.6868]","[0.679, 0.581]","[0.6556, 0.6339]","[0.6291, 0.7]"
"[0.475, 1.0887]","[0.367, 1.0067]","[0.3284, 0.8489]","[0.4679, 0.7143]","[0.616, 0.6373]","[0.3044, 0.5844]","[0.2358, 0.3608]","[0.2018, 0.2203]","[0.1785, 0.0978]","[0.4379, 0.5581]","[0.4405, 0.3123]","[0.4585, 0.1629]","[0.4699, 0.0351]","[0.5466, 0.6006]","[0.6311, 0.4057]","[0.681, 0.2822]","[0.7122, 0.1675]","[0.6402, 0.6962]","[0.6823, 0.585]","[0.661, 0.6436]","[0.6348, 0.7165]"
"[0.4704, 1.0848]","[0.3684, 1.0044]","[0.334, 0.8465]","[0.4754, 0.715]","[0.6241, 0.6393]","[0.3035, 0.5845]","[0.2351, 0.3604]","[0.2025, 0.2186]","[0.1805, 0.0958]","[0.4376, 0.5583]","[0.4417, 0.313]","[0.4609, 0.1629]","[0.4728, 0.0341]","[0.5462, 0.5996]","[0.6323, 0.4056]","[0.6831, 0.2824]","[0.7149, 0.1677]","[0.6394, 0.6931]","[0.6825, 0.5853]","[0.6614, 0.6466]","[0.6359, 0.7216]"
"[0.4726, 1.0895]","[0.3649, 1.0036]","[0.3301, 0.8411]","[0.4751, 0.7102]","[0.6232, 0.6381]","[0.3034, 0.584]","[0.2344, 0.362]","[0.2016, 0.2216]","[0.1791, 0.1002]","[0.4378, 0.5587]","[0.4411, 0.3124]","[0.4592, 0.1609]","[0.4714, 0.0329]","[0.5469, 0.602]","[0.6328, 0.4052]","[0.6826, 0.2795]","[0.7151, 0.1638]","[0.6401, 0.6981]","[0.6818, 0.5887]","[0.6585, 0.6482]","[0.6307, 0.7222]"
"[0.4729, 1.0918]","[0.3639, 1.0079]","[0.3274, 0.8462]","[0.4706, 0.712]","[0.6185, 0.6366]","[0.3022, 0.5855]","[0.2334, 0.361]","[0.2003, 0.2189]","[0.1787, 0.0957]","[0.4373, 0.5586]","[0.4414, 0.3116]","[0.4601, 0.1599]","[0.4731, 0.0307]","[0.5462, 0.6017]","[0.6318, 0.4046]","[0.681, 0.2801]","[0.7129, 0.1654]","[0.6392, 0.6979]","[0.6835, 0.5892]","[0.6618, 0.6491]","[0.6357, 0.7225]"
"[0.4782, 1.0914]","[0.3679, 1.0087]","[0.3298, 0.8461]","[0.473, 0.7121]","[0.6227, 0.6381]","[0.302, 0.5847]","[0.2334, 0.3599]","[0.2007, 0.2174]","[0.1791, 0.0938]","[0.4381, 0.5577]","[0.441, 0.3109]","[0.46, 0.1589]","[0.4737, 0.0293]","[0.5477, 0.5997]","[0.6318, 0.404]","[0.682, 0.2794]","[0.7145, 0.1645]","[0.6417, 0.694]","[0.6835, 0.5871]","[0.6635, 0.6483]","[0.6391, 0.7224]"
"[0.4643, 1.0832]","[0.3656, 1.0034]","[0.3321, 0.8468]","[0.4713, 0.7155]","[0.6211, 0.6417]","[0.3027, 0.5832]","[0.2345, 0.3611]","[0.201, 0.2191]","[0.1782, 0.0959]","[0.4369, 0.5575]","[0.4403, 0.312]","[0.4595, 0.1611]","[0.4717, 0.0317]","[0.5461, 0.5984]","[0.6315, 0.4045]","[0.6835, 0.2815]","[0.7154, 0.1657]","[0.6412, 0.6914]","[0.6833, 0.5843]","[0.6617, 0.6454]","[0.6356, 0.7201]"
"[0.4824, 1.0952]","[0.3713, 1.0116]","[0.3343, 0.846]","[0.48, 0.7128]","[0.6292, 0.6428]","[0.3042, 0.5896]","[0.2334, 0.3651]","[0.1982, 0.2229]","[0.1738, 0.099]","[0.4394, 0.5631]","[0.4407, 0.3112]","[0.457, 0.1577]","[0.4676, 0.027]","[0.5485, 0.606]","[0.6331, 0.4067]","[0.6836, 0.2803]","[0.7167, 0.162]","[0.6433, 0.7041]","[0.6852, 0.5923]","[0.6646, 0.6553]","[0.6391, 0.7313]"
"[0.4707, 1.0863]","[0.3673, 1.006]","[0.3338, 0.8513]","[0.4695, 0.7202]","[0.6126, 0.6432]","[0.3028, 0.5847]","[0.2346, 0.3618]","[0.2027, 0.2211]","[0.1808, 0.0992]","[0.4378, 0.5594]","[0.4431, 0.3141]","[0.4609, 0.1649]","[0.4716, 0.0361]","[0.5476, 0.6003]","[0.6333, 0.4058]","[0.6836, 0.2823]","[0.7151, 0.1677]","[0.6431, 0.6927]","[0.6808, 0.5843]","[0.6553, 0.6421]","[0.6269, 0.7149]"
"[0.4902, 1.094]","[0.3775, 1.0083]","[0.3382, 0.8431]","[0.4842, 0.7119]","[0.6325, 0.64]","[0.3054, 0.587]","[0.2375, 0.3637]","[0.2046, 0.2221]","[0.1817, 0.0992]","[0.4402, 0.5613]","[0.4421, 0.3137]","[0.4608, 0.1622]","[0.4748, 0.0333]","[0.5499, 0.6037]","[0.6338, 0.4054]","[0.6848, 0.2801]","[0.7193, 0.1647]","[0.6441, 0.698]","[0.6815, 0.5917]","[0.6602, 0.6567]","[0.6365, 0.7334]"
"[0.4694, 1.0749]","[0.3688, 0.9973]","[0.3361, 0.8447]","[0.4794, 0.7176]","[0.628, 0.6428]","[0.3052, 0.5818]","[0.2376, 0.3595]","[0.2043, 0.2202]","[0.1813, 0.0991]","[0.4384, 0.5567]","[0.441, 0.3095]","[0.4593, 0.1582]","[0.4716, 0.0282]","[0.547, 0.5978]","[0.6332, 0.4041]","[0.6854, 0.2804]","[0.7178, 0.1636]","[0.6422, 0.6898]","[0.6844, 0.5846]","[0.66, 0.6482]","[0.6312, 0.7251]"
"[0.4846, 1.0887]","[0.3729, 1.0082]","[0.3344, 0.8488]","[0.478, 0.72]","[0.6262, 0.6456]","[0.3048, 0.5899]","[0.2371, 0.3684]","[0.2034, 0.2264]","[0.1794, 0.1029]","[0.439, 0.5634]","[0.4431, 0.3163]","[0.4607, 0.1631]","[0.4727, 0.031]","[0.5465, 0.6052]","[0.6328, 0.4092]","[0.6848, 0.2834]","[0.7211, 0.1667]","[0.6401, 0.6994]","[0.6779, 0.5992]","[0.6562, 0.6653]","[0.6317, 0.7426]"
