"[0.4577, 0.903]","[0.3374, 0.8726]","[0.2862, 0.7904]","[0.3378, 0.7175]","[0.3913, 0.6589]","[0.3019, 0.5474]","[0.2373, 0.3495]","[0.2073, 0.2135]","[0.19, 0.0969]","[0.4394, 0.5307]","[0.4422, 0.2989]","[0.4577, 0.1403]","[0.4648, 0.0075]","[0.5591, 0.5763]","[0.6447, 0.3851]","[0.6889, 0.2509]","[0.7151, 0.1416]","[0.6558, 0.6645]","[0.7081, 0.5843]","[0.671, 0.6285]","[0.6345, 0.6952]"
"[0.4469, 1.0698]","[0.3447, 0.9813]","[0.3163, 0.8139]","[0.4597, 0.6802]","[0.6105, 0.616]","[0.2786, 0.5565]","[0.2051, 0.3336]","[0.1737, 0.1888]","[0.1531, 0.0642]","[0.4159, 0.5263]","[0.416, 0.2691]","[0.4313, 0.1031]","[0.4403, -0.0388]","[0.5301, 0.5652]","[0.602, 0.3662]","[0.6467, 0.2358]","[0.6733, 0.1175]","[0.6332, 0.6542]","[0.6838, 0.5396]","[0.6655, 0.5911]","[0.6415, 0.6604]"
"[0.4508, 1.0772]","[0.3457, 0.9837]","[0.3165, 0.8107]","[0.4635, 0.6779]","[0.6171, 0.6152]","[0.2799, 0.5592]","[0.2091, 0.3349]","[0.1792, 0.1891]","[0.1594, 0.0652]","[0.4174, 0.5326]","[0.4179, 0.2787]","[0.4328, 0.1168]","[0.4427, -0.0202]","[0.5312, 0.5727]","[0.6036, 0.374]","[0.6495, 0.2413]","[0.677, 0.1199]","[0.6343, 0.6624]","[0.6827, 0.5498]","[0.6642, 0.6035]","[0.6399, 0.6752]"
"[0.4464, 1.0702]","[0.3442, 0.9777]","[0.3187, 0.8064]","[0.4686, 0.6763]","[0.6179, 0.6167]","[0.2823, 0.5587]","[0.2094, 0.335]","[0.1788, 0.1903]","[0.1594, 0.0664]","[0.4194, 0.5296]","[0.4192, 0.2736]","[0.432, 0.1097]","[0.4401, -0.0306]","[0.532, 0.5679]","[0.605, 0.3688]","[0.6492, 0.2382]","[0.6739, 0.1173]","[0.6344, 0.6597]","[0.6845, 0.5432]","[0.6642, 0.5944]","[0.6356, 0.6647]"
"[0.4482, 1.0637]","[0.3468, 0.974]","[0.3231, 0.8049]","[0.4741, 0.6767]","[0.6246, 0.6169]","[0.2794, 0.5584]","[0.207, 0.3358]","[0.1769, 0.1902]","[0.1584, 0.0651]","[0.4168, 0.5304]","[0.4177, 0.2721]","[0.4331, 0.1049]","[0.4435, -0.0374]","[0.5294, 0.5684]","[0.6029, 0.3694]","[0.6488, 0.238]","[0.6756, 0.116]","[0.6322, 0.6578]","[0.6818, 0.5437]","[0.6639, 0.601]","[0.6379, 0.6768]"
"[0.4495, 1.0648]","[0.3493, 0.9704]","[0.3293, 0.8013]","[0.4852, 0.6793]","[0.6386, 0.6195]","[0.2779, 0.5585]","[0.2076, 0.3346]","[0.1786, 0.1874]","[0.1601, 0.0626]","[0.4174, 0.532]","[0.4202, 0.2757]","[0.4355, 0.1097]","[0.446, -0.0305]","[0.5306, 0.5717]","[0.6049, 0.369]","[0.6508, 0.2366]","[0.6784, 0.1133]","[0.6321, 0.6607]","[0.6808, 0.5522]","[0.6639, 0.6118]","[0.6396, 0.6877]"
"[0.4554, 1.0656]","[0.3527, 0.9746]","[0.3285, 0.8086]","[0.4836, 0.683]","[0.638, 0.6205]","[0.2805, 0.56]","[0.2111, 0.3342]","[0.182, 0.1871]","[0.1638, 0.0625]","[0.4202, 0.5328]","[0.4224, 0.2763]","[0.4393, 0.1097]","[0.4521, -0.0313]","[0.5336, 0.5732]","[0.6059, 0.3711]","[0.6519, 0.2392]","[0.6811, 0.1165]","[0.6355, 0.6628]","[0.6823, 0.5576]","[0.6658, 0.6182]","[0.6432, 0.693]"
"[0.4414, 1.0609]","[0.3456, 0.9717]","[0.3255, 0.8079]","[0.4811, 0.6869]","[0.6368, 0.627]","[0.2828, 0.5609]","[0.2127, 0.3374]","[0.1845, 0.1907]","[0.1679, 0.0661]","[0.4218, 0.535]","[0.4234, 0.2794]","[0.4411, 0.1152]","[0.4552, -0.0251]","[0.5336, 0.5745]","[0.6085, 0.372]","[0.6541, 0.2414]","[0.6818, 0.1178]","[0.6357, 0.6645]","[0.6838, 0.5588]","[0.6636, 0.6241]","[0.6372, 0.7045]"
"[0.468, 1.0862]","[0.3561, 0.9957]","[0.325, 0.8183]","[0.4792, 0.688]","[0.63, 0.6267]","[0.281, 0.567]","[0.2107, 0.3411]","[0.1807, 0.1938]","[0.1615, 0.0694]","[0.4192, 0.5372]","[0.4221, 0.2779]","[0.4385, 0.1086]","[0.4509, -0.0334]","[0.5317, 0.5785]","[0.6086, 0.3723]","[0.6548, 0.2405]","[0.6844, 0.1213]","[0.6323, 0.6745]","[0.6863, 0.5631]","[0.6712, 0.6181]","[0.6489, 0.69]"
"[0.433, 1.056]","[0.3508, 0.9727]","[0.3283, 0.8135]","[0.4711, 0.6893]","[0.6271, 0.6241]","[0.2799, 0.5583]","[0.2123, 0.3359]","[0.1879, 0.1891]","[0.1745, 0.0649]","[0.419, 0.5332]","[0.42, 0.2851]","[0.4388, 0.1301]","[0.4524, -0.0034]","[0.5319, 0.5712]","[0.6051, 0.3766]","[0.6528, 0.2437]","[0.6807, 0.118]","[0.6349, 0.6567]","[0.6865, 0.5566]","[0.6719, 0.6203]","[0.6493, 0.6999]"
"[0.4646, 1.0837]","[0.3484, 0.9909]","[0.3188, 0.8087]","[0.4742, 0.6801]","[0.6217, 0.6236]","[0.2797, 0.5677]","[0.2101, 0.343]","[0.1807, 0.1965]","[0.1621, 0.0715]","[0.4184, 0.5379]","[0.4233, 0.2797]","[0.4432, 0.1119]","[0.4579, -0.0288]","[0.5321, 0.578]","[0.6082, 0.3732]","[0.6549, 0.2415]","[0.6847, 0.1223]","[0.6345, 0.6719]","[0.6856, 0.5578]","[0.6685, 0.6136]","[0.6463, 0.6865]"
"[0.4467, 1.0671]","[0.351, 0.9873]","[0.3173, 0.8302]","[0.452, 0.6961]","[0.5992, 0.6236]","[0.2843, 0.5628]","[0.2172, 0.3379]","[0.1924, 0.1921]","[0.1784, 0.0673]","[0.4229, 0.5323]","[0.4275, 0.2779]","[0.4487, 0.116]","[0.4615, -0.0234]","[0.5364, 0.5747]","[0.6094, 0.3749]","[0.6577, 0.2423]","[0.6831, 0.1192]","[0.6381, 0.6709]","[0.6926, 0.5551]","[0.6754, 0.6028]","[0.6468, 0.6691]"
"[0.4642, 1.0868]","[0.3531, 0.9978]","[0.3176, 0.8319]","[0.4587, 0.6928]","[0.6048, 0.6224]","[0.2837, 0.5701]","[0.2135, 0.3445]","[0.1847, 0.1967]","[0.1662, 0.0707]","[0.421, 0.5387]","[0.4202, 0.2801]","[0.4368, 0.1141]","[0.4479, -0.0256]","[0.5348, 0.5806]","[0.6075, 0.3743]","[0.6559, 0.2407]","[0.6857, 0.1197]","[0.6363, 0.678]","[0.6888, 0.5579]","[0.6732, 0.6094]","[0.6506, 0.6788]"
"[0.44, 1.0709]","[0.3446, 0.9892]","[0.3158, 0.8302]","[0.4529, 0.6974]","[0.5997, 0.6256]","[0.2845, 0.5671]","[0.2153, 0.344]","[0.1871, 0.197]","[0.1708, 0.0701]","[0.422, 0.536]","[0.422, 0.2771]","[0.4393, 0.1091]","[0.4493, -0.0366]","[0.5343, 0.5768]","[0.6062, 0.3743]","[0.6532, 0.2415]","[0.678, 0.1184]","[0.636, 0.6734]","[0.6903, 0.5522]","[0.6709, 0.6058]","[0.641, 0.6803]"
"[0.4682, 1.0956]","[0.3508, 1.0029]","[0.3162, 0.8241]","[0.4627, 0.6829]","[0.6066, 0.6157]","[0.2766, 0.573]","[0.2066, 0.3445]","[0.1784, 0.1983]","[0.1594, 0.0718]","[0.414, 0.541]","[0.4185, 0.275]","[0.4393, 0.1023]","[0.4537, -0.0427]","[0.5287, 0.5837]","[0.6015, 0.3762]","[0.6476, 0.2429]","[0.6776, 0.1234]","[0.631, 0.6809]","[0.6837, 0.5621]","[0.6663, 0.6097]","[0.6445, 0.6749]"
"[0.4429, 1.0783]","[0.349, 0.9902]","[0.3152, 0.8269]","[0.4507, 0.691]","[0.6007, 0.6219]","[0.2771, 0.5592]","[0.2115, 0.3352]","[0.1878, 0.1906]","[0.1729, 0.0676]","[0.4161, 0.5324]","[0.4171, 0.2845]","[0.434, 0.1295]","[0.444, -0.0053]","[0.5318, 0.5758]","[0.603, 0.3769]","[0.6508, 0.2437]","[0.6776, 0.1192]","[0.6361, 0.6713]","[0.6876, 0.5576]","[0.6695, 0.6062]","[0.6415, 0.6729]"
"[0.4519, 1.073]","[0.3491, 0.9888]","[0.3189, 0.821]","[0.4618, 0.6869]","[0.6087, 0.6209]","[0.2816, 0.5701]","[0.2118, 0.3435]","[0.1825, 0.1976]","[0.1624, 0.0714]","[0.4181, 0.5379]","[0.4202, 0.2741]","[0.44, 0.1036]","[0.4518, -0.0436]","[0.5312, 0.5768]","[0.6018, 0.3764]","[0.6496, 0.2441]","[0.677, 0.1238]","[0.6336, 0.6691]","[0.6846, 0.554]","[0.6676, 0.6041]","[0.6438, 0.6727]"
"[0.4439, 1.0762]","[0.3454, 0.9848]","[0.3223, 0.8186]","[0.4704, 0.6893]","[0.6186, 0.6242]","[0.2822, 0.5669]","[0.2141, 0.3441]","[0.1861, 0.1971]","[0.1683, 0.0723]","[0.418, 0.5379]","[0.4182, 0.2839]","[0.4336, 0.121]","[0.4432, -0.017]","[0.5306, 0.5783]","[0.6023, 0.3769]","[0.6504, 0.2434]","[0.6781, 0.1221]","[0.6323, 0.672]","[0.6858, 0.5573]","[0.6681, 0.607]","[0.6418, 0.6777]"
"[0.4564, 1.074]","[0.3485, 0.9867]","[0.314, 0.8192]","[0.462, 0.686]","[0.6145, 0.624]","[0.2787, 0.5681]","[0.2075, 0.3441]","[0.1788, 0.1988]","[0.1613, 0.0736]","[0.4163, 0.5353]","[0.418, 0.2791]","[0.4373, 0.1141]","[0.4509, -0.0265]","[0.5308, 0.5746]","[0.6025, 0.375]","[0.65, 0.2432]","[0.6797, 0.1247]","[0.6338, 0.6669]","[0.6839, 0.5553]","[0.6671, 0.6059]","[0.644, 0.6737]"
"[0.4456, 1.0722]","[0.3456, 0.985]","[0.3181, 0.8215]","[0.4654, 0.6909]","[0.6169, 0.6242]","[0.2805, 0.5671]","[0.2122, 0.3427]","[0.1853, 0.1967]","[0.1681, 0.0715]","[0.4184, 0.5359]","[0.4208, 0.2792]","[0.4386, 0.1128]","[0.4486, -0.0303]","[0.5318, 0.5769]","[0.6028, 0.3777]","[0.6499, 0.2443]","[0.6771, 0.1226]","[0.6338, 0.6711]","[0.6855, 0.5585]","[0.6673, 0.6105]","[0.6411, 0.6813]"
"[0.4509, 1.0748]","[0.3467, 0.9858]","[0.3166, 0.8166]","[0.4707, 0.6851]","[0.6253, 0.625]","[0.2799, 0.5699]","[0.2095, 0.3438]","[0.1801, 0.1979]","[0.1614, 0.073]","[0.4174, 0.5383]","[0.4168, 0.2809]","[0.4324, 0.1141]","[0.4433, -0.0275]","[0.5305, 0.5776]","[0.6018, 0.379]","[0.6497, 0.2463]","[0.6796, 0.1272]","[0.6338, 0.669]","[0.6858, 0.5605]","[0.6697, 0.6113]","[0.6452, 0.6809]"
"[0.4392, 1.0681]","[0.343, 0.9798]","[0.3168, 0.816]","[0.4666, 0.6884]","[0.6218, 0.6261]","[0.2802, 0.5647]","[0.2106, 0.3429]","[0.1816, 0.1968]","[0.1639, 0.0732]","[0.4167, 0.5363]","[0.4139, 0.2847]","[0.4279, 0.1246]","[0.4378, -0.0117]","[0.5296, 0.5759]","[0.603, 0.3779]","[0.65, 0.2438]","[0.6787, 0.1234]","[0.6321, 0.6658]","[0.6849, 0.5604]","[0.6678, 0.6121]","[0.6431, 0.6826]"
"[0.4619, 1.0862]","[0.351, 0.9957]","[0.3191, 0.8195]","[0.4735, 0.6847]","[0.627, 0.6212]","[0.2758, 0.5697]","[0.2068, 0.3439]","[0.1789, 0.1964]","[0.1611, 0.0709]","[0.4146, 0.5381]","[0.4187, 0.2783]","[0.4382, 0.1069]","[0.4515, -0.0394]","[0.5287, 0.5791]","[0.6012, 0.3759]","[0.6492, 0.2424]","[0.6793, 0.1213]","[0.6319, 0.6752]","[0.6885, 0.5617]","[0.6743, 0.6123]","[0.6519, 0.6799]"
"[0.4322, 1.0637]","[0.3397, 0.9764]","[0.3164, 0.8159]","[0.4629, 0.6865]","[0.6146, 0.6174]","[0.2773, 0.5643]","[0.2089, 0.338]","[0.1834, 0.1915]","[0.1682, 0.0646]","[0.4171, 0.5348]","[0.4241, 0.274]","[0.4447, 0.1057]","[0.4565, -0.043]","[0.5302, 0.5767]","[0.6043, 0.376]","[0.6499, 0.2422]","[0.675, 0.1192]","[0.6326, 0.6711]","[0.6846, 0.5588]","[0.6628, 0.6129]","[0.632, 0.6859]"
"[0.4559, 1.0965]","[0.3415, 0.9974]","[0.3111, 0.817]","[0.4624, 0.6808]","[0.61, 0.6135]","[0.2748, 0.5706]","[0.205, 0.3427]","[0.1777, 0.1967]","[0.1599, 0.0709]","[0.414, 0.5425]","[0.4205, 0.2784]","[0.4411, 0.1107]","[0.4557, -0.031]","[0.5281, 0.586]","[0.6034, 0.3789]","[0.648, 0.2426]","[0.6773, 0.1201]","[0.6301, 0.6835]","[0.6806, 0.5622]","[0.6578, 0.6134]","[0.6305, 0.6839]"
"[0.4406, 1.0696]","[0.3411, 0.982]","[0.3099, 0.8154]","[0.4475, 0.6817]","[0.5954, 0.6169]","[0.2748, 0.5628]","[0.2068, 0.3359]","[0.1817, 0.1911]","[0.166, 0.0663]","[0.415, 0.5314]","[0.4239, 0.2727]","[0.4455, 0.1085]","[0.4577, -0.035]","[0.5292, 0.5715]","[0.601, 0.3738]","[0.647, 0.2419]","[0.6724, 0.1218]","[0.6323, 0.6647]","[0.6842, 0.5506]","[0.6618, 0.5971]","[0.6285, 0.6653]"
"[0.4382, 1.0764]","[0.3328, 0.9841]","[0.3072, 0.8098]","[0.4544, 0.6778]","[0.6005, 0.6176]","[0.2738, 0.5702]","[0.2039, 0.3451]","[0.1749, 0.1985]","[0.1559, 0.072]","[0.4119, 0.5392]","[0.4154, 0.2742]","[0.4318, 0.1048]","[0.4416, -0.0401]","[0.5249, 0.5785]","[0.5991, 0.3748]","[0.6451, 0.2409]","[0.6718, 0.1185]","[0.6281, 0.6742]","[0.6802, 0.5557]","[0.6569, 0.6069]","[0.6244, 0.6813]"
"[0.4408, 1.0762]","[0.337, 0.9861]","[0.3089, 0.8143]","[0.4584, 0.6826]","[0.6089, 0.6199]","[0.2758, 0.5677]","[0.2054, 0.3406]","[0.1752, 0.1945]","[0.1553, 0.0685]","[0.4145, 0.5389]","[0.4156, 0.2747]","[0.4317, 0.1092]","[0.4423, -0.034]","[0.527, 0.5783]","[0.6011, 0.3742]","[0.6452, 0.2408]","[0.6715, 0.1171]","[0.6302, 0.6731]","[0.6788, 0.5545]","[0.6562, 0.6111]","[0.6262, 0.6893]"
"[0.4472, 1.077]","[0.3424, 0.9866]","[0.316, 0.8142]","[0.468, 0.6828]","[0.6227, 0.6209]","[0.2746, 0.5663]","[0.2047, 0.3408]","[0.1749, 0.1937]","[0.1556, 0.0674]","[0.414, 0.5372]","[0.4175, 0.2757]","[0.435, 0.1075]","[0.4463, -0.0373]","[0.527, 0.5761]","[0.599, 0.3732]","[0.6446, 0.2399]","[0.6722, 0.117]","[0.6299, 0.6659]","[0.6794, 0.5532]","[0.6613, 0.6103]","[0.6352, 0.686]"
"[0.4307, 1.0653]","[0.3373, 0.979]","[0.3161, 0.8138]","[0.4605, 0.6842]","[0.6101, 0.6156]","[0.2737, 0.5619]","[0.2048, 0.3395]","[0.1763, 0.193]","[0.1591, 0.0688]","[0.412, 0.5345]","[0.4126, 0.2766]","[0.4277, 0.1131]","[0.4377, -0.0256]","[0.5248, 0.5748]","[0.5979, 0.3715]","[0.6447, 0.2384]","[0.6723, 0.1159]","[0.6274, 0.6651]","[0.6806, 0.5554]","[0.665, 0.611]","[0.6406, 0.6859]"
"[0.4648, 1.0926]","[0.3482, 0.9995]","[0.3132, 0.8222]","[0.4618, 0.6851]","[0.6087, 0.6176]","[0.2732, 0.5707]","[0.2025, 0.343]","[0.1734, 0.196]","[0.1536, 0.0699]","[0.4115, 0.5421]","[0.417, 0.2774]","[0.4365, 0.1066]","[0.4488, -0.0388]","[0.5246, 0.5846]","[0.5975, 0.378]","[0.6435, 0.2418]","[0.6716, 0.1185]","[0.6262, 0.6825]","[0.678, 0.5593]","[0.6576, 0.6114]","[0.6294, 0.6842]"
"[0.4329, 1.0681]","[0.3425, 0.9834]","[0.3163, 0.8216]","[0.4586, 0.6881]","[0.6092, 0.6173]","[0.275, 0.5591]","[0.2069, 0.3355]","[0.1825, 0.1917]","[0.1682, 0.0678]","[0.4135, 0.531]","[0.4172, 0.2773]","[0.437, 0.1193]","[0.449, -0.0206]","[0.5264, 0.5735]","[0.5976, 0.3758]","[0.6436, 0.243]","[0.6694, 0.1176]","[0.6292, 0.669]","[0.683, 0.5514]","[0.6637, 0.6049]","[0.6348, 0.6774]"
"[0.4498, 1.0851]","[0.3384, 0.9922]","[0.3069, 0.8163]","[0.4582, 0.6817]","[0.6061, 0.6174]","[0.2732, 0.5679]","[0.202, 0.3408]","[0.1734, 0.1951]","[0.1551, 0.0693]","[0.4126, 0.54]","[0.4167, 0.2737]","[0.4357, 0.1037]","[0.4487, -0.0423]","[0.5254, 0.5825]","[0.5974, 0.3764]","[0.6426, 0.2413]","[0.6713, 0.1183]","[0.6279, 0.68]","[0.6783, 0.5577]","[0.6573, 0.6123]","[0.6301, 0.6876]"
"[0.4417, 1.0693]","[0.3395, 0.9867]","[0.3096, 0.8248]","[0.4515, 0.693]","[0.5992, 0.6241]","[0.2769, 0.5628]","[0.2088, 0.3378]","[0.1818, 0.1926]","[0.1653, 0.0681]","[0.4172, 0.5322]","[0.4219, 0.2721]","[0.4418, 0.1054]","[0.4537, -0.039]","[0.5308, 0.5742]","[0.5997, 0.3755]","[0.6469, 0.2432]","[0.6725, 0.1203]","[0.6325, 0.6706]","[0.6851, 0.5566]","[0.6681, 0.6049]","[0.6404, 0.6731]"
"[0.4426, 1.0754]","[0.3379, 0.9877]","[0.3095, 0.8207]","[0.4607, 0.6906]","[0.611, 0.6274]","[0.2772, 0.5687]","[0.2051, 0.344]","[0.1765, 0.1984]","[0.1577, 0.0729]","[0.4152, 0.5384]","[0.4159, 0.2746]","[0.4314, 0.1064]","[0.4403, -0.0383]","[0.5277, 0.58]","[0.5987, 0.3789]","[0.6467, 0.2469]","[0.676, 0.1239]","[0.6293, 0.6786]","[0.6795, 0.5578]","[0.6582, 0.6131]","[0.6296, 0.6884]"
"[0.4436, 1.0806]","[0.3418, 0.9943]","[0.3134, 0.8254]","[0.4624, 0.6972]","[0.6152, 0.6334]","[0.2805, 0.5679]","[0.2108, 0.3443]","[0.1813, 0.1984]","[0.1602, 0.073]","[0.417, 0.5361]","[0.4201, 0.2794]","[0.436, 0.1143]","[0.4438, -0.0258]","[0.5297, 0.5766]","[0.6023, 0.3773]","[0.65, 0.2459]","[0.677, 0.124]","[0.632, 0.6716]","[0.6824, 0.5604]","[0.6651, 0.6124]","[0.6401, 0.6814]"
"[0.4489, 1.0773]","[0.342, 0.9887]","[0.3141, 0.8147]","[0.4706, 0.6888]","[0.6242, 0.631]","[0.2785, 0.567]","[0.2093, 0.3423]","[0.1795, 0.197]","[0.1606, 0.071]","[0.4169, 0.5368]","[0.4189, 0.2816]","[0.4381, 0.1195]","[0.4519, -0.0211]","[0.5285, 0.5754]","[0.6041, 0.3772]","[0.6516, 0.2467]","[0.6786, 0.1246]","[0.6297, 0.6678]","[0.6832, 0.5555]","[0.6669, 0.6109]","[0.6404, 0.6837]"
"[0.4381, 1.0707]","[0.3403, 0.988]","[0.3131, 0.8197]","[0.464, 0.6927]","[0.6194, 0.6319]","[0.2787, 0.5651]","[0.2088, 0.3431]","[0.18, 0.1966]","[0.1611, 0.0705]","[0.415, 0.5331]","[0.4153, 0.2795]","[0.4318, 0.1149]","[0.4417, -0.0275]","[0.5272, 0.5703]","[0.6024, 0.3759]","[0.6515, 0.2442]","[0.6791, 0.121]","[0.6297, 0.6619]","[0.6844, 0.5542]","[0.6687, 0.6104]","[0.6429, 0.6842]"
"[0.4502, 1.0802]","[0.344, 0.9914]","[0.3147, 0.8159]","[0.4656, 0.6886]","[0.617, 0.6307]","[0.2776, 0.5678]","[0.2071, 0.3426]","[0.1787, 0.1954]","[0.16, 0.0686]","[0.415, 0.5378]","[0.4186, 0.2786]","[0.438, 0.1104]","[0.4505, -0.0333]","[0.5281, 0.5772]","[0.6032, 0.3764]","[0.6525, 0.2438]","[0.6811, 0.1212]","[0.6299, 0.6716]","[0.6831, 0.5571]","[0.6671, 0.6118]","[0.6435, 0.685]"
"[0.4424, 1.0746]","[0.3437, 0.9882]","[0.3172, 0.8174]","[0.4642, 0.6902]","[0.616, 0.6283]","[0.2815, 0.5632]","[0.2109, 0.3417]","[0.183, 0.1952]","[0.1645, 0.0692]","[0.4185, 0.5327]","[0.4209, 0.2785]","[0.4393, 0.1139]","[0.45, -0.0279]","[0.5308, 0.5714]","[0.6039, 0.3754]","[0.6516, 0.2444]","[0.6776, 0.1216]","[0.6336, 0.6643]","[0.6844, 0.5555]","[0.6672, 0.6098]","[0.6411, 0.6817]"
"[0.4599, 1.0857]","[0.348, 0.9968]","[0.3136, 0.8266]","[0.4603, 0.6959]","[0.611, 0.6324]","[0.2841, 0.5696]","[0.2143, 0.3441]","[0.1848, 0.1983]","[0.1639, 0.0724]","[0.4215, 0.5403]","[0.4222, 0.2819]","[0.4388, 0.1168]","[0.4476, -0.0239]","[0.5344, 0.5817]","[0.6085, 0.3799]","[0.6558, 0.2479]","[0.6821, 0.1262]","[0.6352, 0.6783]","[0.6862, 0.5565]","[0.6675, 0.6078]","[0.6408, 0.6799]"
"[0.4467, 1.077]","[0.348, 0.9904]","[0.321, 0.8242]","[0.4678, 0.6952]","[0.6202, 0.6286]","[0.2836, 0.5625]","[0.2147, 0.3418]","[0.1871, 0.1956]","[0.1693, 0.0716]","[0.4205, 0.5347]","[0.4207, 0.2831]","[0.4372, 0.1241]","[0.4469, -0.0134]","[0.5329, 0.5737]","[0.6071, 0.3764]","[0.6553, 0.2455]","[0.6814, 0.1223]","[0.6348, 0.6662]","[0.6872, 0.5536]","[0.6694, 0.6098]","[0.6422, 0.6849]"
"[0.4551, 1.0853]","[0.3472, 0.9973]","[0.3213, 0.8236]","[0.4764, 0.6918]","[0.6278, 0.6265]","[0.2825, 0.5681]","[0.213, 0.3435]","[0.1833, 0.1955]","[0.1646, 0.0699]","[0.4207, 0.5367]","[0.4215, 0.2771]","[0.4385, 0.1084]","[0.4499, -0.0363]","[0.5332, 0.5758]","[0.6084, 0.371]","[0.6566, 0.2406]","[0.684, 0.1197]","[0.6344, 0.6714]","[0.6905, 0.553]","[0.6752, 0.6097]","[0.6504, 0.685]"
"[0.4579, 1.0753]","[0.3494, 0.9903]","[0.3177, 0.8234]","[0.4653, 0.6926]","[0.616, 0.6266]","[0.2855, 0.5656]","[0.2148, 0.3433]","[0.187, 0.1973]","[0.1703, 0.0723]","[0.4235, 0.5351]","[0.4236, 0.279]","[0.4401, 0.1155]","[0.4504, -0.0258]","[0.5356, 0.5727]","[0.6077, 0.3763]","[0.6551, 0.246]","[0.6807, 0.1246]","[0.6371, 0.6647]","[0.6879, 0.5518]","[0.6694, 0.6056]","[0.6401, 0.6792]"
"[0.4543, 1.0727]","[0.3508, 0.9866]","[0.3215, 0.8222]","[0.4699, 0.6936]","[0.6229, 0.6264]","[0.2847, 0.5621]","[0.2152, 0.3403]","[0.1862, 0.194]","[0.1684, 0.0694]","[0.4228, 0.534]","[0.4231, 0.2803]","[0.4395, 0.1172]","[0.4512, -0.0221]","[0.5356, 0.5735]","[0.6089, 0.3744]","[0.6572, 0.2433]","[0.6853, 0.1209]","[0.6377, 0.6632]","[0.689, 0.5563]","[0.6733, 0.6144]","[0.649, 0.6891]"
"[0.452, 1.0745]","[0.3511, 0.9921]","[0.3216, 0.8277]","[0.4708, 0.6982]","[0.6246, 0.6284]","[0.2844, 0.5636]","[0.2154, 0.3411]","[0.1861, 0.1943]","[0.1671, 0.0687]","[0.4217, 0.5334]","[0.4232, 0.2775]","[0.4408, 0.1095]","[0.4527, -0.0351]","[0.534, 0.5738]","[0.6084, 0.377]","[0.6588, 0.2459]","[0.6893, 0.1241]","[0.6358, 0.6654]","[0.6877, 0.5625]","[0.6717, 0.6193]","[0.6488, 0.6915]"
"[0.4602, 1.0832]","[0.3526, 0.9926]","[0.3244, 0.8188]","[0.4826, 0.6912]","[0.6392, 0.631]","[0.286, 0.5652]","[0.2174, 0.3421]","[0.19, 0.1967]","[0.1728, 0.0721]","[0.4249, 0.5369]","[0.4274, 0.2807]","[0.4427, 0.1152]","[0.4538, -0.0263]","[0.5375, 0.5795]","[0.6134, 0.377]","[0.6604, 0.2451]","[0.6904, 0.1223]","[0.638, 0.6748]","[0.6886, 0.5669]","[0.6696, 0.6245]","[0.6438, 0.6976]"
"[0.449, 1.0797]","[0.3455, 0.9905]","[0.3226, 0.8178]","[0.477, 0.6905]","[0.6297, 0.6308]","[0.2851, 0.5684]","[0.2176, 0.3401]","[0.189, 0.1939]","[0.1724, 0.0664]","[0.426, 0.5427]","[0.431, 0.2777]","[0.4505, 0.1071]","[0.4649, -0.0379]","[0.537, 0.5832]","[0.6137, 0.3803]","[0.6618, 0.2477]","[0.6879, 0.1203]","[0.6386, 0.6751]","[0.689, 0.5583]","[0.6704, 0.6122]","[0.6385, 0.687]"
"[0.4606, 1.0867]","[0.3538, 0.9955]","[0.3246, 0.8204]","[0.4755, 0.6906]","[0.6278, 0.6321]","[0.2838, 0.5703]","[0.2158, 0.3426]","[0.1869, 0.1953]","[0.1689, 0.0682]","[0.4237, 0.5417]","[0.4254, 0.2825]","[0.4426, 0.1182]","[0.4558, -0.0214]","[0.5368, 0.5806]","[0.614, 0.3811]","[0.6614, 0.2493]","[0.689, 0.1251]","[0.6392, 0.6708]","[0.6897, 0.5623]","[0.6733, 0.6186]","[0.6484, 0.6906]"
"[0.4441, 1.068]","[0.3512, 0.9819]","[0.3285, 0.8212]","[0.4744, 0.6963]","[0.6272, 0.6306]","[0.2835, 0.563]","[0.2151, 0.339]","[0.1876, 0.1919]","[0.1725, 0.0657]","[0.4228, 0.538]","[0.4259, 0.2816]","[0.4454, 0.1165]","[0.4599, -0.0219]","[0.5355, 0.5788]","[0.6105, 0.3783]","[0.6592, 0.247]","[0.6864, 0.1221]","[0.6385, 0.6665]","[0.69, 0.5563]","[0.6735, 0.6142]","[0.6465, 0.6902]"
"[0.4599, 1.0908]","[0.3502, 0.9989]","[0.3236, 0.8225]","[0.4773, 0.6908]","[0.6281, 0.6278]","[0.2815, 0.5711]","[0.2134, 0.3442]","[0.1854, 0.1958]","[0.1675, 0.0693]","[0.4217, 0.5429]","[0.4266, 0.2829]","[0.4454, 0.1135]","[0.4592, -0.0295]","[0.5344, 0.5845]","[0.6119, 0.3792]","[0.66, 0.2468]","[0.6898, 0.125]","[0.6349, 0.6768]","[0.6857, 0.5633]","[0.6686, 0.6202]","[0.6442, 0.6922]"
