"[0.5033, 0.9205]","[0.5937, 0.8779]","[0.6092, 0.764]","[0.509, 0.6656]","[0.414, 0.601]","[0.6369, 0.5592]","[0.681, 0.3872]","[0.7014, 0.2788]","[0.7125, 0.1818]","[0.5371, 0.5417]","[0.5368, 0.3523]","[0.5281, 0.2302]","[0.5216, 0.132]","[0.4512, 0.5764]","[0.3968, 0.3995]","[0.3581, 0.2959]","[0.3309, 0.206]","[0.379, 0.6519]","[0.3551, 0.5644]","[0.3735, 0.6118]","[0.397, 0.6689]"
"[0.5037, 0.9807]","[0.6066, 0.9011]","[0.629, 0.7613]","[0.5189, 0.6611]","[0.415, 0.6081]","[0.6425, 0.555]","[0.6866, 0.3796]","[0.7088, 0.274]","[0.7211, 0.1785]","[0.5393, 0.5402]","[0.5326, 0.346]","[0.521, 0.2256]","[0.51, 0.1254]","[0.4518, 0.5715]","[0.3955, 0.3993]","[0.3633, 0.2924]","[0.3366, 0.2026]","[0.3827, 0.6387]","[0.3644, 0.5541]","[0.388, 0.6144]","[0.4082, 0.6842]"
"[0.5008, 0.9798]","[0.6036, 0.9023]","[0.6285, 0.7635]","[0.5179, 0.6609]","[0.4133, 0.6042]","[0.6437, 0.5545]","[0.6877, 0.3794]","[0.7096, 0.2743]","[0.7218, 0.1788]","[0.54, 0.5392]","[0.5341, 0.3456]","[0.5221, 0.2261]","[0.5103, 0.1255]","[0.4522, 0.5696]","[0.3964, 0.4004]","[0.364, 0.2938]","[0.3373, 0.2042]","[0.3828, 0.6351]","[0.3654, 0.5554]","[0.389, 0.6163]","[0.4095, 0.6852]"
"[0.5028, 0.9783]","[0.6026, 0.9021]","[0.6249, 0.7637]","[0.516, 0.6592]","[0.4116, 0.5978]","[0.6422, 0.5538]","[0.6867, 0.379]","[0.7094, 0.2738]","[0.7223, 0.1781]","[0.5399, 0.5386]","[0.534, 0.3436]","[0.5227, 0.2236]","[0.5116, 0.1232]","[0.4528, 0.5697]","[0.3963, 0.399]","[0.364, 0.2927]","[0.3375, 0.2036]","[0.3839, 0.6358]","[0.3652, 0.5541]","[0.389, 0.6169]","[0.4098, 0.6886]"
"[0.5022, 0.9784]","[0.6015, 0.9014]","[0.6228, 0.7617]","[0.5133, 0.6562]","[0.4087, 0.5933]","[0.6421, 0.5546]","[0.6864, 0.3792]","[0.7087, 0.2747]","[0.7216, 0.1794]","[0.5392, 0.5397]","[0.5336, 0.3438]","[0.5226, 0.2239]","[0.5115, 0.1238]","[0.452, 0.5712]","[0.3952, 0.4]","[0.3637, 0.2936]","[0.337, 0.2051]","[0.3839, 0.6371]","[0.3652, 0.5555]","[0.389, 0.6175]","[0.4088, 0.6886]"
"[0.5033, 0.9796]","[0.6032, 0.8992]","[0.6236, 0.7583]","[0.5147, 0.6542]","[0.4098, 0.5943]","[0.6427, 0.555]","[0.6877, 0.3796]","[0.7095, 0.2748]","[0.7216, 0.1794]","[0.5397, 0.5407]","[0.5343, 0.3447]","[0.5231, 0.2247]","[0.5119, 0.1243]","[0.4523, 0.5725]","[0.3949, 0.4006]","[0.3634, 0.2939]","[0.3367, 0.2044]","[0.3844, 0.639]","[0.3674, 0.5547]","[0.3932, 0.6164]","[0.4147, 0.6878]"
"[0.5042, 0.9782]","[0.6007, 0.8985]","[0.6202, 0.7589]","[0.5083, 0.6551]","[0.4048, 0.594]","[0.6422, 0.5552]","[0.6867, 0.3802]","[0.7088, 0.2749]","[0.7217, 0.1791]","[0.5388, 0.5403]","[0.533, 0.3448]","[0.5223, 0.2242]","[0.5125, 0.1234]","[0.4517, 0.5714]","[0.3939, 0.3996]","[0.3624, 0.2924]","[0.3365, 0.2029]","[0.3843, 0.6376]","[0.3633, 0.556]","[0.3864, 0.6178]","[0.4064, 0.6892]"
"[0.5032, 0.9797]","[0.6009, 0.899]","[0.6202, 0.7583]","[0.51, 0.6533]","[0.4062, 0.5928]","[0.644, 0.5547]","[0.689, 0.3799]","[0.7104, 0.2752]","[0.7222, 0.1791]","[0.5405, 0.5406]","[0.5344, 0.347]","[0.5225, 0.2274]","[0.5113, 0.1263]","[0.4523, 0.5721]","[0.3963, 0.4006]","[0.3638, 0.294]","[0.3366, 0.2038]","[0.3843, 0.6386]","[0.3648, 0.5561]","[0.3885, 0.6187]","[0.4085, 0.6904]"
"[0.5038, 0.9774]","[0.6022, 0.8956]","[0.6207, 0.7545]","[0.5103, 0.6498]","[0.406, 0.5887]","[0.6454, 0.5535]","[0.6886, 0.3793]","[0.7102, 0.2747]","[0.7226, 0.1788]","[0.5417, 0.5399]","[0.5349, 0.3461]","[0.5236, 0.2261]","[0.5135, 0.1255]","[0.453, 0.5716]","[0.3954, 0.3993]","[0.363, 0.2927]","[0.3366, 0.2042]","[0.385, 0.6372]","[0.3658, 0.5564]","[0.391, 0.6204]","[0.4124, 0.6936]"
"[0.5045, 0.98]","[0.603, 0.8979]","[0.6226, 0.755]","[0.5094, 0.6509]","[0.404, 0.592]","[0.6452, 0.5544]","[0.6889, 0.3791]","[0.7104, 0.2742]","[0.7227, 0.1784]","[0.5407, 0.5406]","[0.5341, 0.3461]","[0.5225, 0.226]","[0.5125, 0.1259]","[0.4521, 0.5723]","[0.3946, 0.3988]","[0.3619, 0.2921]","[0.3353, 0.2034]","[0.3844, 0.6389]","[0.3637, 0.5566]","[0.3881, 0.6196]","[0.4093, 0.6919]"
"[0.5037, 0.982]","[0.6032, 0.8996]","[0.6228, 0.7574]","[0.5103, 0.6536]","[0.4043, 0.5955]","[0.6448, 0.5539]","[0.6891, 0.3787]","[0.7112, 0.2746]","[0.7236, 0.1795]","[0.5399, 0.5404]","[0.534, 0.3459]","[0.523, 0.2265]","[0.5126, 0.1271]","[0.4513, 0.5729]","[0.394, 0.3997]","[0.3617, 0.2929]","[0.3351, 0.2042]","[0.3831, 0.6401]","[0.3633, 0.555]","[0.3881, 0.616]","[0.4097, 0.6868]"
"[0.5062, 0.98]","[0.6037, 0.8956]","[0.6239, 0.7522]","[0.5043, 0.6508]","[0.3994, 0.5934]","[0.644, 0.5559]","[0.6891, 0.38]","[0.7114, 0.2745]","[0.7237, 0.1784]","[0.5391, 0.5435]","[0.5339, 0.349]","[0.5233, 0.2298]","[0.5129, 0.1279]","[0.4513, 0.575]","[0.3944, 0.4039]","[0.3636, 0.2973]","[0.3376, 0.2062]","[0.3818, 0.6396]","[0.3649, 0.5515]","[0.3906, 0.6133]","[0.4121, 0.6839]"
"[0.5078, 0.9844]","[0.6059, 0.9013]","[0.6248, 0.7555]","[0.5083, 0.6514]","[0.4036, 0.5956]","[0.6443, 0.5569]","[0.6887, 0.3803]","[0.7107, 0.2742]","[0.7222, 0.1778]","[0.5398, 0.5438]","[0.5343, 0.3493]","[0.5238, 0.2293]","[0.5135, 0.1276]","[0.4516, 0.5748]","[0.3942, 0.4018]","[0.3633, 0.2942]","[0.3369, 0.2024]","[0.3816, 0.6402]","[0.3656, 0.5501]","[0.3936, 0.6114]","[0.4159, 0.6822]"
"[0.5062, 0.9837]","[0.6052, 0.9011]","[0.6255, 0.755]","[0.509, 0.6495]","[0.4024, 0.5919]","[0.6463, 0.5565]","[0.6905, 0.3796]","[0.7118, 0.2741]","[0.7231, 0.1772]","[0.5411, 0.5438]","[0.5352, 0.3492]","[0.5244, 0.2292]","[0.5139, 0.1274]","[0.4514, 0.5748]","[0.3943, 0.4012]","[0.3634, 0.2941]","[0.3363, 0.2017]","[0.3811, 0.6397]","[0.366, 0.5497]","[0.3939, 0.6128]","[0.4144, 0.6854]"
"[0.5057, 0.9822]","[0.6044, 0.8999]","[0.6254, 0.7563]","[0.51, 0.6523]","[0.4037, 0.5956]","[0.6445, 0.5566]","[0.6892, 0.3814]","[0.7112, 0.2756]","[0.7237, 0.1786]","[0.5398, 0.5432]","[0.5343, 0.3499]","[0.5238, 0.23]","[0.514, 0.1281]","[0.4511, 0.5737]","[0.3937, 0.4031]","[0.3627, 0.2966]","[0.3369, 0.2061]","[0.3814, 0.6378]","[0.3637, 0.5506]","[0.3898, 0.6119]","[0.4111, 0.6827]"
"[0.5059, 0.9823]","[0.6047, 0.8976]","[0.6253, 0.7536]","[0.511, 0.6494]","[0.406, 0.5935]","[0.6454, 0.5551]","[0.6899, 0.3801]","[0.7111, 0.2745]","[0.722, 0.1781]","[0.5404, 0.5427]","[0.5346, 0.3498]","[0.5239, 0.2301]","[0.5137, 0.1284]","[0.451, 0.5747]","[0.3924, 0.4028]","[0.3611, 0.2959]","[0.335, 0.2046]","[0.38, 0.6408]","[0.3631, 0.5516]","[0.3911, 0.6123]","[0.4143, 0.6828]"
"[0.5034, 0.9806]","[0.6019, 0.8989]","[0.6236, 0.7576]","[0.5096, 0.6531]","[0.4042, 0.595]","[0.6439, 0.5558]","[0.6892, 0.3807]","[0.7111, 0.2747]","[0.7227, 0.1779]","[0.5391, 0.543]","[0.5334, 0.3492]","[0.523, 0.2293]","[0.5133, 0.1273]","[0.4503, 0.5743]","[0.3916, 0.4026]","[0.3606, 0.2959]","[0.3355, 0.2056]","[0.3801, 0.6389]","[0.362, 0.5528]","[0.3903, 0.6138]","[0.4148, 0.6845]"
"[0.5036, 0.9772]","[0.6023, 0.8973]","[0.622, 0.7564]","[0.5074, 0.6506]","[0.4018, 0.5894]","[0.6461, 0.5562]","[0.6915, 0.3814]","[0.7124, 0.2754]","[0.7237, 0.1783]","[0.5417, 0.5427]","[0.5354, 0.3489]","[0.5239, 0.2289]","[0.5135, 0.127]","[0.4521, 0.573]","[0.3943, 0.4022]","[0.3629, 0.2964]","[0.3367, 0.2062]","[0.3823, 0.637]","[0.3647, 0.5536]","[0.3927, 0.6164]","[0.4154, 0.6885]"
"[0.5035, 0.9749]","[0.6011, 0.8972]","[0.6215, 0.7572]","[0.5069, 0.6511]","[0.4025, 0.5883]","[0.6456, 0.5574]","[0.6908, 0.382]","[0.7123, 0.2756]","[0.7244, 0.1789]","[0.5415, 0.5429]","[0.5351, 0.3476]","[0.5242, 0.2275]","[0.5151, 0.1266]","[0.453, 0.5727]","[0.394, 0.3992]","[0.3628, 0.2932]","[0.3381, 0.2037]","[0.3837, 0.6365]","[0.3645, 0.5554]","[0.3916, 0.6197]","[0.4152, 0.6923]"
"[0.5021, 0.9756]","[0.6011, 0.8971]","[0.6215, 0.7562]","[0.5079, 0.6498]","[0.4037, 0.5875]","[0.6457, 0.5562]","[0.6908, 0.3807]","[0.7121, 0.2745]","[0.7242, 0.1781]","[0.542, 0.5419]","[0.5353, 0.3472]","[0.5237, 0.2274]","[0.5142, 0.1269]","[0.4536, 0.5722]","[0.3952, 0.4]","[0.3635, 0.2942]","[0.3386, 0.205]","[0.3847, 0.6364]","[0.3631, 0.5561]","[0.3884, 0.6189]","[0.4109, 0.6899]"
"[0.5012, 0.9765]","[0.6008, 0.8971]","[0.6205, 0.7567]","[0.509, 0.6494]","[0.4045, 0.5875]","[0.6458, 0.5566]","[0.6911, 0.3805]","[0.7122, 0.2738]","[0.7241, 0.1773]","[0.5425, 0.5428]","[0.5357, 0.3478]","[0.5241, 0.2271]","[0.514, 0.1266]","[0.4539, 0.5735]","[0.3952, 0.4012]","[0.3636, 0.2948]","[0.3385, 0.2059]","[0.3847, 0.6378]","[0.3627, 0.5553]","[0.3867, 0.6163]","[0.4078, 0.6872]"
"[0.5032, 0.9776]","[0.6034, 0.8972]","[0.6226, 0.7558]","[0.5097, 0.6493]","[0.4052, 0.5875]","[0.6449, 0.5574]","[0.6904, 0.3808]","[0.7114, 0.2742]","[0.7233, 0.1771]","[0.5413, 0.5443]","[0.5359, 0.3492]","[0.5249, 0.2285]","[0.5146, 0.1267]","[0.4525, 0.5755]","[0.3952, 0.4031]","[0.3644, 0.2968]","[0.3385, 0.2068]","[0.3835, 0.6405]","[0.3627, 0.5547]","[0.3866, 0.6159]","[0.406, 0.6874]"
"[0.5025, 0.9775]","[0.6033, 0.8988]","[0.6247, 0.7584]","[0.5117, 0.6517]","[0.4069, 0.5904]","[0.6455, 0.5573]","[0.6901, 0.3804]","[0.7107, 0.274]","[0.7221, 0.1776]","[0.5413, 0.5444]","[0.535, 0.3493]","[0.5241, 0.2287]","[0.5143, 0.1274]","[0.452, 0.5753]","[0.3949, 0.4026]","[0.3635, 0.2965]","[0.3378, 0.207]","[0.3827, 0.6396]","[0.362, 0.5557]","[0.3859, 0.617]","[0.4058, 0.6873]"
"[0.5035, 0.9791]","[0.6008, 0.8974]","[0.6224, 0.7553]","[0.5054, 0.6475]","[0.3979, 0.5864]","[0.6443, 0.5591]","[0.6895, 0.3828]","[0.7107, 0.277]","[0.7217, 0.1797]","[0.54, 0.5444]","[0.5354, 0.3503]","[0.5247, 0.2301]","[0.5141, 0.1285]","[0.452, 0.5752]","[0.3935, 0.4023]","[0.3628, 0.2965]","[0.3372, 0.2066]","[0.3835, 0.6394]","[0.3594, 0.5534]","[0.3836, 0.6169]","[0.405, 0.6889]"
"[0.5023, 0.9801]","[0.5992, 0.8982]","[0.6203, 0.7573]","[0.507, 0.6486]","[0.3994, 0.5848]","[0.6472, 0.5592]","[0.6912, 0.3834]","[0.7115, 0.2773]","[0.7217, 0.1789]","[0.5428, 0.5446]","[0.5377, 0.3527]","[0.5256, 0.2327]","[0.5137, 0.1301]","[0.4534, 0.5753]","[0.3952, 0.402]","[0.3632, 0.297]","[0.3363, 0.208]","[0.3829, 0.6392]","[0.3619, 0.5531]","[0.3881, 0.617]","[0.4108, 0.6893]"
"[0.5033, 0.9801]","[0.6018, 0.8962]","[0.6227, 0.7531]","[0.5053, 0.6447]","[0.3988, 0.5828]","[0.6472, 0.5587]","[0.6915, 0.3828]","[0.7117, 0.2763]","[0.7215, 0.1789]","[0.5421, 0.5451]","[0.5367, 0.3518]","[0.5255, 0.231]","[0.5146, 0.1287]","[0.453, 0.5767]","[0.3937, 0.4027]","[0.362, 0.2964]","[0.3356, 0.2054]","[0.3829, 0.6414]","[0.363, 0.5526]","[0.3899, 0.616]","[0.4133, 0.6878]"
"[0.5041, 0.9789]","[0.6006, 0.8981]","[0.6227, 0.7564]","[0.5044, 0.647]","[0.3975, 0.5844]","[0.6471, 0.5579]","[0.6901, 0.3818]","[0.7105, 0.2758]","[0.7206, 0.1788]","[0.5417, 0.5435]","[0.536, 0.3501]","[0.5249, 0.2296]","[0.5143, 0.1277]","[0.453, 0.5745]","[0.3936, 0.4014]","[0.362, 0.2954]","[0.3362, 0.2056]","[0.3831, 0.6383]","[0.3618, 0.5511]","[0.3877, 0.6149]","[0.4111, 0.6865]"
"[0.5044, 0.9777]","[0.6014, 0.8935]","[0.6219, 0.7506]","[0.5046, 0.6425]","[0.3972, 0.5815]","[0.6477, 0.5562]","[0.6909, 0.3805]","[0.7108, 0.2752]","[0.721, 0.1784]","[0.5426, 0.5426]","[0.5367, 0.3497]","[0.5251, 0.23]","[0.5142, 0.129]","[0.4535, 0.5739]","[0.3939, 0.4012]","[0.3621, 0.2957]","[0.3362, 0.2063]","[0.384, 0.6379]","[0.3622, 0.5514]","[0.3888, 0.6136]","[0.4125, 0.6844]"
"[0.5045, 0.9763]","[0.6014, 0.8925]","[0.6215, 0.7494]","[0.5062, 0.6412]","[0.3996, 0.5811]","[0.6463, 0.5566]","[0.6901, 0.3807]","[0.7103, 0.2748]","[0.7207, 0.1776]","[0.5419, 0.5427]","[0.5361, 0.3497]","[0.5247, 0.2294]","[0.5142, 0.128]","[0.453, 0.5734]","[0.3941, 0.401]","[0.3624, 0.2952]","[0.337, 0.2057]","[0.3839, 0.6365]","[0.3607, 0.5522]","[0.3863, 0.6149]","[0.4095, 0.686]"
"[0.5039, 0.9777]","[0.6016, 0.8929]","[0.6211, 0.7487]","[0.5072, 0.641]","[0.4005, 0.5809]","[0.6469, 0.5565]","[0.6899, 0.3806]","[0.7099, 0.275]","[0.7203, 0.1779]","[0.5429, 0.5427]","[0.537, 0.3505]","[0.5254, 0.2304]","[0.5145, 0.1292]","[0.4533, 0.5738]","[0.3951, 0.4013]","[0.3637, 0.2958]","[0.3375, 0.2066]","[0.3835, 0.6377]","[0.3619, 0.5536]","[0.3875, 0.6171]","[0.4092, 0.689]"
"[0.5031, 0.9783]","[0.6014, 0.8952]","[0.621, 0.7519]","[0.507, 0.6427]","[0.401, 0.5805]","[0.6458, 0.5582]","[0.6897, 0.3814]","[0.7101, 0.2749]","[0.721, 0.1773]","[0.542, 0.5449]","[0.5357, 0.351]","[0.5242, 0.2303]","[0.5136, 0.1284]","[0.4529, 0.5754]","[0.3947, 0.4022]","[0.3634, 0.2961]","[0.3377, 0.2065]","[0.3837, 0.6382]","[0.3623, 0.552]","[0.3884, 0.6152]","[0.4107, 0.6874]"
"[0.5024, 0.9793]","[0.6004, 0.8937]","[0.6205, 0.7495]","[0.5058, 0.6416]","[0.3985, 0.581]","[0.6464, 0.5582]","[0.69, 0.3821]","[0.7101, 0.276]","[0.7204, 0.1787]","[0.5421, 0.5445]","[0.5362, 0.3512]","[0.5249, 0.2308]","[0.5143, 0.1291]","[0.4529, 0.5755]","[0.394, 0.4028]","[0.3631, 0.2969]","[0.3373, 0.207]","[0.3834, 0.6391]","[0.3632, 0.553]","[0.3904, 0.6157]","[0.4132, 0.6872]"
"[0.5043, 0.9793]","[0.6018, 0.8952]","[0.6207, 0.7516]","[0.5082, 0.6435]","[0.4017, 0.5814]","[0.6474, 0.559]","[0.6906, 0.3829]","[0.7103, 0.2764]","[0.7204, 0.1784]","[0.5433, 0.5461]","[0.5369, 0.3526]","[0.5254, 0.2318]","[0.5146, 0.1293]","[0.4534, 0.577]","[0.3951, 0.4044]","[0.364, 0.2981]","[0.3377, 0.2077]","[0.3832, 0.6398]","[0.3648, 0.5547]","[0.3906, 0.6189]","[0.4115, 0.692]"
"[0.505, 0.9807]","[0.6033, 0.896]","[0.6235, 0.7525]","[0.5098, 0.6452]","[0.4061, 0.5846]","[0.6455, 0.5579]","[0.6894, 0.383]","[0.7098, 0.2764]","[0.7208, 0.1791]","[0.5417, 0.5451]","[0.5346, 0.3527]","[0.5231, 0.2322]","[0.5132, 0.13]","[0.4529, 0.5769]","[0.3948, 0.4029]","[0.3634, 0.2964]","[0.338, 0.2053]","[0.3829, 0.6425]","[0.3626, 0.5521]","[0.3883, 0.6138]","[0.4106, 0.6855]"
"[0.5039, 0.9784]","[0.6023, 0.8967]","[0.6209, 0.7549]","[0.5112, 0.6471]","[0.4053, 0.5836]","[0.6486, 0.5578]","[0.6911, 0.3817]","[0.7104, 0.2756]","[0.7203, 0.1779]","[0.5447, 0.5453]","[0.5373, 0.353]","[0.5253, 0.2327]","[0.514, 0.1307]","[0.4542, 0.5762]","[0.3966, 0.4034]","[0.3638, 0.2966]","[0.3366, 0.2058]","[0.3838, 0.6387]","[0.3652, 0.5534]","[0.39, 0.6173]","[0.4107, 0.69]"
"[0.503, 0.9769]","[0.5998, 0.9036]","[0.6201, 0.7656]","[0.5074, 0.666]","[0.4036, 0.6075]","[0.6435, 0.5601]","[0.6886, 0.3836]","[0.71, 0.2762]","[0.7213, 0.1799]","[0.5406, 0.5454]","[0.5348, 0.3495]","[0.5239, 0.2296]","[0.5139, 0.1293]","[0.4535, 0.5756]","[0.3966, 0.4036]","[0.3649, 0.2973]","[0.3398, 0.2068]","[0.3853, 0.6408]","[0.3631, 0.5578]","[0.3842, 0.6195]","[0.4034, 0.6906]"
"[0.5026, 0.9789]","[0.6003, 0.9052]","[0.6232, 0.7657]","[0.5117, 0.6626]","[0.4073, 0.6042]","[0.6448, 0.5589]","[0.689, 0.3826]","[0.7102, 0.2755]","[0.7217, 0.1788]","[0.5416, 0.5449]","[0.5358, 0.3501]","[0.5246, 0.23]","[0.5147, 0.129]","[0.4537, 0.5757]","[0.3979, 0.4035]","[0.3653, 0.2972]","[0.3396, 0.2062]","[0.3845, 0.6419]","[0.3633, 0.5566]","[0.3845, 0.6181]","[0.4034, 0.6886]"
"[0.5026, 0.9774]","[0.6011, 0.9009]","[0.6233, 0.7612]","[0.5101, 0.6594]","[0.4061, 0.6017]","[0.6437, 0.5587]","[0.6891, 0.382]","[0.7107, 0.2753]","[0.7225, 0.1788]","[0.5406, 0.5455]","[0.536, 0.3502]","[0.5256, 0.2298]","[0.516, 0.1279]","[0.4528, 0.5761]","[0.3973, 0.4039]","[0.3655, 0.2974]","[0.34, 0.2062]","[0.384, 0.6414]","[0.3632, 0.5567]","[0.3848, 0.6198]","[0.4038, 0.6918]"
"[0.5032, 0.9759]","[0.6007, 0.8995]","[0.6232, 0.7598]","[0.5115, 0.6579]","[0.4073, 0.599]","[0.6447, 0.5586]","[0.6897, 0.3825]","[0.711, 0.2758]","[0.7224, 0.1792]","[0.5412, 0.5452]","[0.537, 0.3508]","[0.5269, 0.2305]","[0.5173, 0.1284]","[0.4531, 0.5756]","[0.3977, 0.403]","[0.3657, 0.297]","[0.3392, 0.2065]","[0.3842, 0.6403]","[0.365, 0.5569]","[0.3877, 0.6203]","[0.4069, 0.6921]"
"[0.5039, 0.9763]","[0.6028, 0.9023]","[0.6244, 0.7637]","[0.5105, 0.6611]","[0.4072, 0.601]","[0.645, 0.5579]","[0.6896, 0.3828]","[0.7109, 0.2765]","[0.7228, 0.1806]","[0.5416, 0.5445]","[0.5359, 0.3503]","[0.5261, 0.2304]","[0.5178, 0.1293]","[0.4537, 0.5751]","[0.3976, 0.4015]","[0.3652, 0.2951]","[0.3396, 0.2052]","[0.3851, 0.6401]","[0.3643, 0.5551]","[0.3863, 0.619]","[0.4063, 0.6921]"
"[0.5035, 0.9752]","[0.6026, 0.8986]","[0.623, 0.7597]","[0.5111, 0.6543]","[0.4071, 0.5917]","[0.6466, 0.556]","[0.6915, 0.3813]","[0.7123, 0.276]","[0.7238, 0.1799]","[0.5433, 0.5441]","[0.5377, 0.3508]","[0.5273, 0.2308]","[0.5179, 0.1298]","[0.4544, 0.576]","[0.3989, 0.4021]","[0.3667, 0.2959]","[0.3408, 0.2066]","[0.3851, 0.6413]","[0.3656, 0.5548]","[0.3885, 0.6182]","[0.4083, 0.6914]"
"[0.5032, 0.973]","[0.6022, 0.897]","[0.6243, 0.7597]","[0.5103, 0.6557]","[0.4066, 0.595]","[0.646, 0.5572]","[0.6905, 0.3819]","[0.7119, 0.2768]","[0.7236, 0.1814]","[0.5423, 0.5442]","[0.5375, 0.3493]","[0.5282, 0.2299]","[0.5193, 0.1291]","[0.4544, 0.5758]","[0.3974, 0.4015]","[0.3662, 0.2958]","[0.3411, 0.2069]","[0.3858, 0.6411]","[0.3656, 0.5545]","[0.3873, 0.6192]","[0.4066, 0.6923]"
"[0.5033, 0.9747]","[0.602, 0.898]","[0.622, 0.7609]","[0.5091, 0.6577]","[0.4067, 0.5964]","[0.6482, 0.5576]","[0.6925, 0.382]","[0.7137, 0.2769]","[0.7252, 0.1814]","[0.5446, 0.5448]","[0.5399, 0.3489]","[0.5301, 0.229]","[0.5206, 0.128]","[0.4562, 0.5769]","[0.3999, 0.4016]","[0.3684, 0.2958]","[0.3431, 0.2064]","[0.3872, 0.6437]","[0.3655, 0.5549]","[0.3857, 0.6203]","[0.4041, 0.6948]"
"[0.5025, 0.9791]","[0.6048, 0.8992]","[0.6267, 0.7597]","[0.5147, 0.6545]","[0.4113, 0.5956]","[0.6464, 0.5576]","[0.6921, 0.3818]","[0.7139, 0.2764]","[0.7258, 0.1809]","[0.5433, 0.5449]","[0.5395, 0.349]","[0.53, 0.2278]","[0.5205, 0.1274]","[0.4553, 0.5781]","[0.4, 0.4016]","[0.3687, 0.2939]","[0.3433, 0.2041]","[0.3858, 0.646]","[0.3654, 0.5552]","[0.3874, 0.6171]","[0.4071, 0.6903]"
"[0.5039, 0.9765]","[0.605, 0.8994]","[0.6282, 0.7617]","[0.5186, 0.657]","[0.4139, 0.5976]","[0.6484, 0.5564]","[0.6936, 0.3817]","[0.7151, 0.2766]","[0.7273, 0.1806]","[0.5444, 0.5436]","[0.5397, 0.3486]","[0.5296, 0.2279]","[0.5201, 0.1267]","[0.4553, 0.5759]","[0.401, 0.4029]","[0.3697, 0.2959]","[0.3445, 0.2061]","[0.3853, 0.6428]","[0.3682, 0.5536]","[0.3913, 0.6159]","[0.4118, 0.6889]"
"[0.504, 0.9769]","[0.6044, 0.8996]","[0.6284, 0.7607]","[0.5154, 0.6569]","[0.4114, 0.5973]","[0.6465, 0.558]","[0.6923, 0.3824]","[0.7148, 0.2759]","[0.7274, 0.1794]","[0.5432, 0.5445]","[0.5384, 0.3484]","[0.5284, 0.228]","[0.5191, 0.1272]","[0.4552, 0.5759]","[0.4003, 0.4014]","[0.3698, 0.2947]","[0.3449, 0.2044]","[0.3854, 0.6423]","[0.3668, 0.5562]","[0.3894, 0.6209]","[0.4088, 0.6944]"
"[0.5052, 0.9779]","[0.6053, 0.9027]","[0.6314, 0.7666]","[0.5183, 0.6642]","[0.4134, 0.6065]","[0.6464, 0.558]","[0.6919, 0.383]","[0.7144, 0.2769]","[0.7271, 0.1808]","[0.5429, 0.5444]","[0.5382, 0.3492]","[0.5282, 0.2291]","[0.5188, 0.1285]","[0.4555, 0.5764]","[0.401, 0.4026]","[0.3696, 0.296]","[0.3445, 0.2054]","[0.3854, 0.6439]","[0.3657, 0.5554]","[0.3882, 0.6184]","[0.4088, 0.6906]"
"[0.5102, 0.9792]","[0.6091, 0.9014]","[0.6302, 0.762]","[0.5236, 0.6541]","[0.4184, 0.5914]","[0.6514, 0.5562]","[0.693, 0.3832]","[0.7133, 0.2784]","[0.7248, 0.1814]","[0.5485, 0.5427]","[0.5413, 0.3511]","[0.5299, 0.231]","[0.5198, 0.129]","[0.4582, 0.5756]","[0.4036, 0.403]","[0.3707, 0.2956]","[0.3429, 0.2029]","[0.3877, 0.644]","[0.3696, 0.5559]","[0.3911, 0.6197]","[0.4078, 0.6936]"
"[0.5107, 0.978]","[0.6109, 0.8986]","[0.6338, 0.7584]","[0.5239, 0.6548]","[0.4188, 0.5965]","[0.6493, 0.5559]","[0.6927, 0.3829]","[0.7141, 0.2776]","[0.7261, 0.1815]","[0.5463, 0.5426]","[0.54, 0.3497]","[0.5292, 0.2292]","[0.5192, 0.1275]","[0.4574, 0.5747]","[0.402, 0.4025]","[0.37, 0.295]","[0.3428, 0.2028]","[0.3872, 0.6422]","[0.3705, 0.5546]","[0.3944, 0.6175]","[0.4132, 0.6905]"
"[0.5106, 0.9801]","[0.6114, 0.9017]","[0.6351, 0.7601]","[0.5264, 0.6527]","[0.4215, 0.5927]","[0.6501, 0.5564]","[0.6926, 0.3823]","[0.7139, 0.2777]","[0.7263, 0.1811]","[0.5468, 0.5429]","[0.5405, 0.3492]","[0.5296, 0.2288]","[0.5195, 0.1273]","[0.4573, 0.575]","[0.4015, 0.4014]","[0.3702, 0.2942]","[0.3431, 0.2013]","[0.3868, 0.6438]","[0.3692, 0.5532]","[0.3949, 0.6155]","[0.4131, 0.689]"
"[0.5099, 0.98]","[0.6112, 0.9001]","[0.6356, 0.7584]","[0.5247, 0.652]","[0.4191, 0.5941]","[0.6496, 0.5566]","[0.693, 0.3828]","[0.7144, 0.2782]","[0.7264, 0.1817]","[0.5461, 0.5433]","[0.5405, 0.3491]","[0.5302, 0.229]","[0.5206, 0.1271]","[0.4571, 0.5758]","[0.4009, 0.403]","[0.3695, 0.2952]","[0.3426, 0.2024]","[0.3862, 0.6444]","[0.3697, 0.5551]","[0.3963, 0.6179]","[0.4165, 0.6911]"
