"[0.5317, 0.9532]","[0.4159, 0.9121]","[0.3664, 0.7939]","[0.4632, 0.6794]","[0.5667, 0.6139]","[0.3417, 0.5708]","[0.284, 0.3799]","[0.2626, 0.2522]","[0.2476, 0.1457]","[0.456, 0.5513]","[0.4574, 0.3403]","[0.4762, 0.2013]","[0.4893, 0.0901]","[0.5569, 0.5814]","[0.6178, 0.399]","[0.6574, 0.2734]","[0.6823, 0.1665]","[0.6486, 0.6565]","[0.6793, 0.5613]","[0.6565, 0.6105]","[0.6296, 0.6772]"
"[0.4792, 1.0485]","[0.3721, 0.9487]","[0.3437, 0.7857]","[0.4455, 0.6685]","[0.5523, 0.6204]","[0.3241, 0.5725]","[0.2716, 0.3727]","[0.2563, 0.2493]","[0.2481, 0.1442]","[0.4447, 0.5518]","[0.4533, 0.33]","[0.4722, 0.1955]","[0.4866, 0.0839]","[0.5463, 0.5868]","[0.6154, 0.402]","[0.6508, 0.2866]","[0.6718, 0.1874]","[0.6373, 0.6683]","[0.6701, 0.5567]","[0.6359, 0.5934]","[0.5974, 0.6532]"
"[0.4735, 1.0472]","[0.3677, 0.9467]","[0.3438, 0.7804]","[0.453, 0.6636]","[0.5609, 0.6147]","[0.3245, 0.5731]","[0.2726, 0.3724]","[0.2573, 0.2495]","[0.2492, 0.1448]","[0.4457, 0.5524]","[0.4551, 0.3284]","[0.4743, 0.1944]","[0.4887, 0.0827]","[0.5466, 0.5877]","[0.6154, 0.4003]","[0.6517, 0.2849]","[0.6739, 0.1847]","[0.6369, 0.6693]","[0.6709, 0.5558]","[0.6384, 0.5941]","[0.6015, 0.6553]"
"[0.4794, 1.0529]","[0.372, 0.9514]","[0.3477, 0.782]","[0.4572, 0.6632]","[0.5639, 0.612]","[0.3242, 0.5745]","[0.2722, 0.3727]","[0.2559, 0.2486]","[0.2468, 0.1428]","[0.4459, 0.5539]","[0.4545, 0.329]","[0.4732, 0.1945]","[0.4873, 0.083]","[0.547, 0.5895]","[0.6158, 0.4]","[0.6517, 0.2837]","[0.6739, 0.1837]","[0.6363, 0.6717]","[0.672, 0.5576]","[0.6415, 0.5943]","[0.6062, 0.6544]"
"[0.4844, 1.0454]","[0.3765, 0.9478]","[0.3477, 0.7824]","[0.4602, 0.6601]","[0.5741, 0.6081]","[0.3248, 0.5725]","[0.2714, 0.3709]","[0.2557, 0.2469]","[0.2475, 0.1424]","[0.4472, 0.5513]","[0.4553, 0.3276]","[0.4736, 0.1936]","[0.4878, 0.0825]","[0.5487, 0.5851]","[0.6151, 0.3991]","[0.6508, 0.2823]","[0.6736, 0.1822]","[0.6386, 0.6642]","[0.6686, 0.5571]","[0.6411, 0.5966]","[0.6103, 0.6574]"
"[0.4705, 1.0456]","[0.3663, 0.946]","[0.3411, 0.7794]","[0.4546, 0.6568]","[0.5692, 0.6052]","[0.3199, 0.574]","[0.268, 0.3714]","[0.2523, 0.247]","[0.2448, 0.1429]","[0.4425, 0.5524]","[0.4534, 0.3279]","[0.4719, 0.1932]","[0.4868, 0.0816]","[0.5437, 0.5867]","[0.6116, 0.3992]","[0.6466, 0.2829]","[0.6684, 0.1845]","[0.6324, 0.6672]","[0.6677, 0.5571]","[0.6397, 0.5884]","[0.6066, 0.6427]"
"[0.4732, 1.0529]","[0.3647, 0.9504]","[0.3395, 0.7788]","[0.453, 0.6566]","[0.5664, 0.6038]","[0.3187, 0.5756]","[0.2675, 0.3715]","[0.2506, 0.2465]","[0.2418, 0.1408]","[0.4413, 0.5542]","[0.4522, 0.3295]","[0.4706, 0.1943]","[0.4854, 0.0827]","[0.5426, 0.5877]","[0.6119, 0.3987]","[0.646, 0.2819]","[0.6665, 0.1819]","[0.6329, 0.6677]","[0.6665, 0.5567]","[0.6346, 0.5923]","[0.5967, 0.6515]"
"[0.4778, 1.0528]","[0.3703, 0.9533]","[0.343, 0.7841]","[0.4508, 0.6581]","[0.5601, 0.601]","[0.3194, 0.5774]","[0.2687, 0.3747]","[0.2525, 0.2503]","[0.2449, 0.1457]","[0.4417, 0.5553]","[0.4507, 0.3291]","[0.4696, 0.1941]","[0.4849, 0.0823]","[0.5423, 0.5891]","[0.6101, 0.399]","[0.6455, 0.2814]","[0.6669, 0.1814]","[0.6312, 0.6709]","[0.6675, 0.557]","[0.6395, 0.5904]","[0.6046, 0.6482]"
"[0.482, 1.0461]","[0.376, 0.9494]","[0.3449, 0.7865]","[0.4528, 0.6611]","[0.5643, 0.6021]","[0.3221, 0.5742]","[0.268, 0.3725]","[0.2511, 0.2491]","[0.2437, 0.145]","[0.444, 0.552]","[0.453, 0.3282]","[0.4725, 0.1942]","[0.4888, 0.0826]","[0.544, 0.5862]","[0.6102, 0.3997]","[0.6461, 0.2841]","[0.668, 0.1852]","[0.6335, 0.6673]","[0.668, 0.5552]","[0.6384, 0.5871]","[0.6016, 0.6432]"
"[0.4801, 1.0431]","[0.3698, 0.9453]","[0.3394, 0.7785]","[0.4497, 0.6566]","[0.5619, 0.6054]","[0.3237, 0.5714]","[0.2677, 0.3692]","[0.2507, 0.2456]","[0.2425, 0.1414]","[0.4445, 0.5508]","[0.4537, 0.3281]","[0.4735, 0.1944]","[0.4895, 0.0839]","[0.5447, 0.5862]","[0.611, 0.4006]","[0.6466, 0.2844]","[0.6674, 0.1844]","[0.6354, 0.6693]","[0.6681, 0.5543]","[0.6323, 0.5853]","[0.5895, 0.642]"
"[0.4809, 1.046]","[0.3692, 0.9487]","[0.3367, 0.7823]","[0.448, 0.6586]","[0.5627, 0.6076]","[0.3241, 0.5721]","[0.2694, 0.3703]","[0.2526, 0.2464]","[0.2448, 0.1414]","[0.4456, 0.5501]","[0.4539, 0.3282]","[0.4731, 0.1931]","[0.4896, 0.083]","[0.547, 0.5856]","[0.6132, 0.3993]","[0.6466, 0.2829]","[0.6666, 0.1842]","[0.6383, 0.6685]","[0.6686, 0.5551]","[0.6309, 0.5858]","[0.5871, 0.6426]"
"[0.4657, 1.0474]","[0.3599, 0.9559]","[0.33, 0.7991]","[0.4353, 0.6761]","[0.5483, 0.6184]","[0.3227, 0.5728]","[0.2707, 0.3729]","[0.2551, 0.2494]","[0.2483, 0.1448]","[0.4437, 0.5507]","[0.4521, 0.3283]","[0.47, 0.1946]","[0.4837, 0.0828]","[0.5437, 0.5862]","[0.6146, 0.3987]","[0.6496, 0.2834]","[0.6701, 0.1827]","[0.6329, 0.6712]","[0.6663, 0.5562]","[0.6302, 0.5942]","[0.5878, 0.6556]"
"[0.4667, 1.0488]","[0.3596, 0.9573]","[0.3326, 0.7967]","[0.4408, 0.671]","[0.5522, 0.6069]","[0.3205, 0.5741]","[0.2682, 0.3736]","[0.2515, 0.2496]","[0.2437, 0.1432]","[0.4424, 0.5521]","[0.4513, 0.3287]","[0.4692, 0.1949]","[0.4833, 0.0824]","[0.5423, 0.5871]","[0.6132, 0.4004]","[0.6485, 0.2836]","[0.6712, 0.1807]","[0.6306, 0.6707]","[0.6598, 0.5581]","[0.6196, 0.5973]","[0.5743, 0.6599]"
"[0.468, 1.0539]","[0.3584, 0.9589]","[0.3314, 0.7954]","[0.441, 0.6704]","[0.5494, 0.6104]","[0.3189, 0.5775]","[0.2675, 0.3749]","[0.2523, 0.2508]","[0.2471, 0.1455]","[0.4423, 0.5545]","[0.4501, 0.3286]","[0.469, 0.1934]","[0.4841, 0.0814]","[0.5438, 0.5886]","[0.6118, 0.3992]","[0.6468, 0.2818]","[0.6677, 0.1809]","[0.6328, 0.6725]","[0.6656, 0.5559]","[0.6298, 0.5923]","[0.5868, 0.6546]"
"[0.4663, 1.0633]","[0.3595, 0.9654]","[0.3373, 0.7953]","[0.4469, 0.6665]","[0.5538, 0.6038]","[0.318, 0.58]","[0.2669, 0.3763]","[0.2518, 0.251]","[0.2455, 0.1451]","[0.441, 0.5576]","[0.4515, 0.3307]","[0.4704, 0.1949]","[0.4846, 0.0828]","[0.5415, 0.5919]","[0.6126, 0.4017]","[0.6483, 0.2834]","[0.6696, 0.1816]","[0.629, 0.6749]","[0.6645, 0.5581]","[0.6318, 0.5929]","[0.5919, 0.6531]"
"[0.4719, 1.0601]","[0.3605, 0.9626]","[0.3312, 0.7961]","[0.4444, 0.6695]","[0.5553, 0.6105]","[0.3194, 0.577]","[0.266, 0.3741]","[0.2506, 0.2498]","[0.2451, 0.1443]","[0.4432, 0.5544]","[0.4516, 0.3294]","[0.4699, 0.1937]","[0.4847, 0.0816]","[0.5443, 0.5888]","[0.6135, 0.4006]","[0.6489, 0.2816]","[0.6702, 0.1789]","[0.6329, 0.6719]","[0.6633, 0.5585]","[0.6269, 0.5951]","[0.5832, 0.657]"
"[0.468, 1.0594]","[0.358, 0.9597]","[0.3322, 0.7886]","[0.4437, 0.6628]","[0.5524, 0.6082]","[0.3181, 0.5784]","[0.265, 0.3758]","[0.2497, 0.2509]","[0.2442, 0.145]","[0.4417, 0.5564]","[0.4498, 0.33]","[0.4682, 0.1937]","[0.4838, 0.0816]","[0.543, 0.591]","[0.6128, 0.4015]","[0.6479, 0.2823]","[0.6688, 0.1802]","[0.6316, 0.6749]","[0.665, 0.5581]","[0.6302, 0.5906]","[0.5879, 0.6502]"
"[0.4683, 1.0587]","[0.3604, 0.9596]","[0.334, 0.793]","[0.4443, 0.6684]","[0.5523, 0.6097]","[0.318, 0.5779]","[0.2652, 0.3753]","[0.2504, 0.2512]","[0.2455, 0.1455]","[0.4417, 0.5564]","[0.4505, 0.3293]","[0.4692, 0.1938]","[0.4847, 0.0811]","[0.5427, 0.5918]","[0.6126, 0.4018]","[0.6484, 0.2828]","[0.6698, 0.1803]","[0.6314, 0.6767]","[0.6665, 0.5585]","[0.6326, 0.5909]","[0.5905, 0.6508]"
"[0.4753, 1.052]","[0.3683, 0.9562]","[0.3375, 0.793]","[0.444, 0.6683]","[0.5526, 0.6094]","[0.3195, 0.5755]","[0.2658, 0.3733]","[0.2507, 0.2491]","[0.2447, 0.144]","[0.4425, 0.5537]","[0.4501, 0.3282]","[0.4691, 0.194]","[0.4843, 0.0827]","[0.5437, 0.5887]","[0.6116, 0.4007]","[0.6474, 0.2824]","[0.6686, 0.1805]","[0.633, 0.6724]","[0.6665, 0.5583]","[0.6345, 0.5913]","[0.595, 0.6504]"
"[0.4783, 1.0468]","[0.3678, 0.9512]","[0.3344, 0.7892]","[0.442, 0.6667]","[0.5531, 0.6088]","[0.3225, 0.5729]","[0.2672, 0.3719]","[0.251, 0.2488]","[0.2443, 0.1439]","[0.4445, 0.5526]","[0.4525, 0.328]","[0.4707, 0.1946]","[0.4857, 0.0834]","[0.5449, 0.5878]","[0.6138, 0.3996]","[0.6486, 0.2825]","[0.6689, 0.1817]","[0.6348, 0.6715]","[0.6672, 0.5553]","[0.6327, 0.5892]","[0.5912, 0.65]"
"[0.4772, 1.0455]","[0.3678, 0.9478]","[0.3333, 0.7884]","[0.4369, 0.667]","[0.5478, 0.6099]","[0.3219, 0.5715]","[0.268, 0.371]","[0.2523, 0.2476]","[0.2454, 0.1433]","[0.443, 0.5511]","[0.4519, 0.3285]","[0.4708, 0.1954]","[0.4861, 0.0845]","[0.5438, 0.5865]","[0.6124, 0.3991]","[0.6471, 0.2826]","[0.6677, 0.1833]","[0.6339, 0.6701]","[0.6662, 0.556]","[0.6312, 0.5911]","[0.5911, 0.6512]"
"[0.4792, 1.0465]","[0.3671, 0.9473]","[0.3343, 0.7852]","[0.4388, 0.6639]","[0.5486, 0.6083]","[0.321, 0.5721]","[0.268, 0.3722]","[0.2522, 0.2484]","[0.2454, 0.1438]","[0.4415, 0.5511]","[0.4506, 0.3285]","[0.4696, 0.1946]","[0.4855, 0.0835]","[0.5425, 0.5859]","[0.6126, 0.3981]","[0.6473, 0.2816]","[0.668, 0.1828]","[0.6332, 0.6692]","[0.667, 0.5553]","[0.6309, 0.5889]","[0.5898, 0.648]"
"[0.4776, 1.0411]","[0.3677, 0.9443]","[0.3339, 0.7844]","[0.441, 0.6635]","[0.5534, 0.6075]","[0.3204, 0.5707]","[0.2678, 0.3707]","[0.2519, 0.2471]","[0.245, 0.1427]","[0.4417, 0.5498]","[0.4516, 0.3288]","[0.4711, 0.1958]","[0.4875, 0.0846]","[0.5426, 0.5847]","[0.612, 0.3998]","[0.6471, 0.2841]","[0.668, 0.1855]","[0.633, 0.6667]","[0.6667, 0.5559]","[0.6318, 0.5883]","[0.5914, 0.6448]"
"[0.467, 1.0417]","[0.3609, 0.9499]","[0.3286, 0.7921]","[0.4394, 0.6712]","[0.5544, 0.6135]","[0.3223, 0.572]","[0.2695, 0.3698]","[0.2532, 0.2457]","[0.2453, 0.141]","[0.4454, 0.55]","[0.4556, 0.3274]","[0.4743, 0.1952]","[0.4888, 0.0852]","[0.5451, 0.5856]","[0.614, 0.4005]","[0.6495, 0.2863]","[0.6704, 0.1875]","[0.6326, 0.6685]","[0.6651, 0.5567]","[0.6339, 0.5903]","[0.5952, 0.6475]"
"[0.4636, 1.0502]","[0.3546, 0.9549]","[0.3226, 0.7914]","[0.4347, 0.6697]","[0.5484, 0.6107]","[0.3202, 0.5738]","[0.267, 0.3693]","[0.2492, 0.2435]","[0.2406, 0.1373]","[0.4445, 0.5533]","[0.454, 0.328]","[0.4721, 0.1957]","[0.4868, 0.086]","[0.5443, 0.5891]","[0.6144, 0.4014]","[0.6488, 0.2859]","[0.6693, 0.1845]","[0.632, 0.6732]","[0.6636, 0.5584]","[0.6284, 0.5942]","[0.585, 0.654]"
"[0.4634, 1.0612]","[0.3563, 0.9598]","[0.3262, 0.7936]","[0.4403, 0.6707]","[0.5561, 0.6144]","[0.3184, 0.5775]","[0.2662, 0.3712]","[0.2487, 0.245]","[0.2401, 0.1383]","[0.4428, 0.5564]","[0.4524, 0.3301]","[0.4702, 0.1952]","[0.484, 0.0845]","[0.5435, 0.592]","[0.6127, 0.4027]","[0.6468, 0.2839]","[0.6664, 0.1827]","[0.6319, 0.6757]","[0.6651, 0.5608]","[0.6303, 0.592]","[0.5857, 0.6504]"
"[0.4727, 1.0562]","[0.3663, 0.9608]","[0.329, 0.7987]","[0.4372, 0.674]","[0.5544, 0.6166]","[0.3199, 0.5781]","[0.2659, 0.3718]","[0.2485, 0.2452]","[0.2405, 0.1389]","[0.4449, 0.5553]","[0.4523, 0.3278]","[0.4708, 0.1934]","[0.4852, 0.0823]","[0.5458, 0.5892]","[0.6135, 0.4012]","[0.6485, 0.2819]","[0.6685, 0.1807]","[0.6346, 0.6716]","[0.6665, 0.5627]","[0.6365, 0.5962]","[0.5961, 0.6556]"
"[0.4691, 1.0494]","[0.3634, 0.9557]","[0.3267, 0.792]","[0.4355, 0.6665]","[0.5526, 0.6115]","[0.3202, 0.5747]","[0.2667, 0.3701]","[0.2501, 0.245]","[0.2428, 0.1399]","[0.4436, 0.552]","[0.452, 0.3262]","[0.4702, 0.1927]","[0.4851, 0.0832]","[0.5438, 0.5872]","[0.6124, 0.4003]","[0.6476, 0.2827]","[0.6685, 0.1841]","[0.6319, 0.6704]","[0.6676, 0.5622]","[0.6395, 0.5902]","[0.6019, 0.6445]"
"[0.47, 1.0476]","[0.3621, 0.9541]","[0.3243, 0.7932]","[0.4305, 0.6691]","[0.5441, 0.6133]","[0.3201, 0.5745]","[0.2669, 0.3719]","[0.2502, 0.247]","[0.2424, 0.1409]","[0.4436, 0.5518]","[0.4515, 0.3275]","[0.4691, 0.1936]","[0.4838, 0.0824]","[0.5441, 0.5881]","[0.6129, 0.4025]","[0.6474, 0.2851]","[0.667, 0.1856]","[0.6323, 0.6737]","[0.6664, 0.5632]","[0.6333, 0.5888]","[0.5898, 0.6407]"
"[0.4719, 1.0469]","[0.3627, 0.9538]","[0.3248, 0.7942]","[0.4313, 0.671]","[0.5443, 0.6141]","[0.3199, 0.5748]","[0.2664, 0.3724]","[0.2501, 0.2477]","[0.2428, 0.1416]","[0.4434, 0.5519]","[0.4517, 0.3282]","[0.4707, 0.1949]","[0.4861, 0.0845]","[0.544, 0.5877]","[0.6128, 0.4025]","[0.6484, 0.2853]","[0.6684, 0.1855]","[0.6326, 0.6733]","[0.6673, 0.5604]","[0.6328, 0.5871]","[0.5869, 0.641]"
"[0.4732, 1.0545]","[0.3638, 0.9575]","[0.3287, 0.797]","[0.4339, 0.6744]","[0.5444, 0.6166]","[0.3203, 0.576]","[0.2669, 0.3742]","[0.2503, 0.249]","[0.243, 0.1425]","[0.4435, 0.5528]","[0.4518, 0.3293]","[0.4704, 0.1944]","[0.4854, 0.0833]","[0.5443, 0.588]","[0.6132, 0.4015]","[0.6486, 0.2844]","[0.668, 0.1848]","[0.6334, 0.6733]","[0.6692, 0.5599]","[0.6348, 0.5877]","[0.5893, 0.642]"
"[0.4768, 1.0528]","[0.3675, 0.9579]","[0.3289, 0.7987]","[0.4331, 0.6754]","[0.5448, 0.6176]","[0.3211, 0.5766]","[0.2673, 0.3742]","[0.2506, 0.2486]","[0.2431, 0.1426]","[0.445, 0.5532]","[0.4518, 0.3289]","[0.4701, 0.1945]","[0.4848, 0.0833]","[0.5464, 0.5879]","[0.6143, 0.4009]","[0.6497, 0.2837]","[0.6695, 0.1845]","[0.6359, 0.672]","[0.6698, 0.5598]","[0.6385, 0.5894]","[0.5974, 0.645]"
"[0.4744, 1.0551]","[0.3678, 0.9576]","[0.3309, 0.798]","[0.4336, 0.6743]","[0.5453, 0.6172]","[0.3207, 0.5761]","[0.2672, 0.3739]","[0.2512, 0.249]","[0.2433, 0.1431]","[0.4437, 0.5534]","[0.4514, 0.3294]","[0.4704, 0.195]","[0.4854, 0.0834]","[0.5452, 0.5887]","[0.6128, 0.402]","[0.6492, 0.2845]","[0.6706, 0.1838]","[0.6352, 0.6733]","[0.6667, 0.5575]","[0.634, 0.5882]","[0.5934, 0.6454]"
"[0.4708, 1.0581]","[0.3642, 0.9584]","[0.332, 0.7974]","[0.4382, 0.6747]","[0.5497, 0.618]","[0.3195, 0.577]","[0.2658, 0.3745]","[0.2488, 0.2492]","[0.2407, 0.1426]","[0.4425, 0.5556]","[0.4489, 0.3313]","[0.4673, 0.1962]","[0.4825, 0.0839]","[0.5443, 0.5914]","[0.6119, 0.4041]","[0.6475, 0.2854]","[0.6688, 0.1833]","[0.6344, 0.676]","[0.6661, 0.5604]","[0.6321, 0.594]","[0.591, 0.653]"
"[0.4725, 1.0552]","[0.3668, 0.9657]","[0.3287, 0.809]","[0.4303, 0.6848]","[0.5397, 0.6261]","[0.3178, 0.576]","[0.2643, 0.3723]","[0.2464, 0.2477]","[0.2374, 0.1433]","[0.4415, 0.5537]","[0.4479, 0.3285]","[0.466, 0.1957]","[0.4805, 0.0853]","[0.5424, 0.5882]","[0.6086, 0.4014]","[0.6466, 0.2864]","[0.6699, 0.1848]","[0.6312, 0.6723]","[0.6643, 0.5585]","[0.6389, 0.5992]","[0.6059, 0.6623]"
"[0.4651, 1.0473]","[0.3551, 0.9526]","[0.3231, 0.7864]","[0.4378, 0.6645]","[0.555, 0.6095]","[0.3175, 0.5746]","[0.2638, 0.3722]","[0.2476, 0.2476]","[0.2401, 0.1403]","[0.439, 0.555]","[0.4464, 0.3301]","[0.465, 0.196]","[0.4805, 0.0822]","[0.5383, 0.5892]","[0.6084, 0.4063]","[0.6434, 0.2904]","[0.6629, 0.1867]","[0.6276, 0.6714]","[0.6593, 0.5596]","[0.6206, 0.6012]","[0.5732, 0.6661]"
"[0.4731, 1.044]","[0.3619, 0.952]","[0.3254, 0.7908]","[0.4361, 0.6682]","[0.5518, 0.6107]","[0.3182, 0.5747]","[0.2633, 0.3727]","[0.246, 0.2477]","[0.2373, 0.1398]","[0.4399, 0.5539]","[0.4475, 0.3305]","[0.467, 0.1966]","[0.4823, 0.0831]","[0.5396, 0.5884]","[0.6078, 0.4045]","[0.6425, 0.2879]","[0.6621, 0.1856]","[0.6284, 0.6699]","[0.6564, 0.5582]","[0.6179, 0.5972]","[0.571, 0.6606]"
"[0.4709, 1.0411]","[0.3629, 0.9461]","[0.328, 0.7876]","[0.4385, 0.6667]","[0.5542, 0.6109]","[0.3192, 0.5736]","[0.2658, 0.3736]","[0.2493, 0.2505]","[0.2405, 0.1443]","[0.44, 0.5525]","[0.4467, 0.3312]","[0.4663, 0.1983]","[0.4815, 0.0868]","[0.5398, 0.5874]","[0.6055, 0.4052]","[0.641, 0.2893]","[0.6612, 0.1885]","[0.6296, 0.6692]","[0.659, 0.5569]","[0.6233, 0.5925]","[0.5791, 0.6526]"
"[0.4659, 1.0412]","[0.3566, 0.9465]","[0.3227, 0.7843]","[0.4419, 0.6658]","[0.5623, 0.613]","[0.318, 0.5732]","[0.2643, 0.3716]","[0.247, 0.2475]","[0.238, 0.1406]","[0.4405, 0.5533]","[0.4488, 0.3309]","[0.4682, 0.1972]","[0.4839, 0.0842]","[0.5399, 0.5884]","[0.6082, 0.4043]","[0.6434, 0.287]","[0.6635, 0.1845]","[0.6288, 0.6702]","[0.6585, 0.5566]","[0.6221, 0.5949]","[0.5764, 0.6585]"
"[0.4684, 1.0382]","[0.3615, 0.9455]","[0.326, 0.7876]","[0.4426, 0.6664]","[0.5619, 0.6101]","[0.3181, 0.5725]","[0.2648, 0.3706]","[0.2477, 0.2467]","[0.2389, 0.14]","[0.441, 0.5526]","[0.4485, 0.33]","[0.4684, 0.1965]","[0.4835, 0.0834]","[0.5413, 0.5886]","[0.6078, 0.4051]","[0.6425, 0.2873]","[0.6617, 0.1847]","[0.6309, 0.6713]","[0.6611, 0.5581]","[0.6244, 0.5925]","[0.5771, 0.6534]"
"[0.466, 1.0458]","[0.3554, 0.9454]","[0.3247, 0.7836]","[0.4442, 0.6671]","[0.5616, 0.6122]","[0.319, 0.5728]","[0.2657, 0.3708]","[0.2482, 0.2464]","[0.24, 0.1394]","[0.4411, 0.5538]","[0.4494, 0.3302]","[0.4689, 0.1964]","[0.4853, 0.0837]","[0.5407, 0.5905]","[0.6094, 0.4049]","[0.6439, 0.2874]","[0.6642, 0.1844]","[0.6299, 0.6757]","[0.6629, 0.5571]","[0.624, 0.595]","[0.5762, 0.6599]"
"[0.462, 1.0566]","[0.3507, 0.9548]","[0.3213, 0.7897]","[0.4399, 0.6721]","[0.5556, 0.616]","[0.3193, 0.574]","[0.2665, 0.3712]","[0.2492, 0.2473]","[0.2412, 0.1407]","[0.442, 0.555]","[0.4516, 0.3302]","[0.4699, 0.196]","[0.4852, 0.0833]","[0.5414, 0.5923]","[0.612, 0.4044]","[0.6452, 0.2876]","[0.6647, 0.1843]","[0.6297, 0.6793]","[0.6628, 0.559]","[0.6228, 0.5972]","[0.5745, 0.6616]"
"[0.467, 1.0559]","[0.3586, 0.956]","[0.3293, 0.791]","[0.4453, 0.6724]","[0.5587, 0.6154]","[0.32, 0.5754]","[0.267, 0.3726]","[0.2494, 0.2492]","[0.2412, 0.1424]","[0.4428, 0.5553]","[0.4515, 0.3306]","[0.4704, 0.1971]","[0.4856, 0.0852]","[0.5424, 0.5912]","[0.6126, 0.4053]","[0.6477, 0.2881]","[0.6675, 0.1841]","[0.6312, 0.6765]","[0.6636, 0.5606]","[0.6241, 0.5989]","[0.5745, 0.6628]"
"[0.4619, 1.0552]","[0.355, 0.9543]","[0.3273, 0.7873]","[0.4458, 0.6676]","[0.562, 0.6118]","[0.3195, 0.5759]","[0.2673, 0.3724]","[0.2512, 0.2491]","[0.2437, 0.1424]","[0.4422, 0.5557]","[0.4515, 0.3297]","[0.4706, 0.1959]","[0.4862, 0.0835]","[0.5421, 0.5928]","[0.6125, 0.4061]","[0.6475, 0.2873]","[0.6681, 0.1828]","[0.6309, 0.679]","[0.6651, 0.5614]","[0.6246, 0.5966]","[0.5745, 0.6584]"
"[0.4646, 1.0548]","[0.3565, 0.9555]","[0.3263, 0.7938]","[0.4421, 0.6751]","[0.5566, 0.6162]","[0.3215, 0.5753]","[0.2682, 0.373]","[0.25, 0.2498]","[0.2412, 0.1427]","[0.4444, 0.5552]","[0.4518, 0.3306]","[0.4706, 0.1972]","[0.4862, 0.0848]","[0.5441, 0.5922]","[0.6137, 0.407]","[0.6482, 0.2886]","[0.6677, 0.1841]","[0.6331, 0.6783]","[0.6641, 0.5621]","[0.6211, 0.5979]","[0.5681, 0.66]"
"[0.4605, 1.0582]","[0.3523, 0.9613]","[0.3221, 0.7985]","[0.4395, 0.68]","[0.5534, 0.6222]","[0.3206, 0.5766]","[0.2688, 0.3744]","[0.2509, 0.2506]","[0.2429, 0.1431]","[0.4443, 0.5557]","[0.4516, 0.3315]","[0.4701, 0.1972]","[0.4858, 0.0843]","[0.5437, 0.5927]","[0.6134, 0.4059]","[0.6476, 0.2882]","[0.6661, 0.1845]","[0.6322, 0.6794]","[0.6639, 0.5628]","[0.6233, 0.597]","[0.5711, 0.6574]"
"[0.4666, 1.0565]","[0.3594, 0.9595]","[0.3295, 0.7925]","[0.4489, 0.6728]","[0.5654, 0.618]","[0.3198, 0.577]","[0.2668, 0.3747]","[0.2491, 0.25]","[0.2417, 0.1427]","[0.4436, 0.5556]","[0.4511, 0.3307]","[0.4703, 0.1959]","[0.4866, 0.0837]","[0.5436, 0.5906]","[0.6133, 0.4044]","[0.6473, 0.2866]","[0.6664, 0.1836]","[0.6323, 0.6747]","[0.664, 0.5622]","[0.6274, 0.5987]","[0.5808, 0.6604]"
"[0.4673, 1.0585]","[0.3583, 0.962]","[0.3317, 0.7881]","[0.4515, 0.664]","[0.5675, 0.6107]","[0.3171, 0.5753]","[0.2657, 0.3727]","[0.2491, 0.2474]","[0.2416, 0.1415]","[0.4409, 0.5538]","[0.4528, 0.3299]","[0.4717, 0.1947]","[0.4878, 0.0845]","[0.5405, 0.5883]","[0.6123, 0.4005]","[0.6469, 0.2833]","[0.6674, 0.1823]","[0.6273, 0.6705]","[0.6621, 0.5615]","[0.6282, 0.5944]","[0.5855, 0.6512]"
"[0.4656, 1.059]","[0.3567, 0.9627]","[0.3283, 0.7906]","[0.4428, 0.6666]","[0.5567, 0.6125]","[0.3168, 0.5781]","[0.2648, 0.3756]","[0.2486, 0.2507]","[0.2414, 0.1446]","[0.4404, 0.5555]","[0.4523, 0.3311]","[0.4707, 0.1961]","[0.4863, 0.0848]","[0.5403, 0.59]","[0.6119, 0.4008]","[0.6463, 0.2834]","[0.6666, 0.1819]","[0.6272, 0.674]","[0.662, 0.5615]","[0.6279, 0.5933]","[0.5855, 0.6504]"
"[0.4589, 1.0597]","[0.3526, 0.9624]","[0.3275, 0.7915]","[0.4411, 0.6685]","[0.5512, 0.6128]","[0.3141, 0.5778]","[0.263, 0.3762]","[0.2461, 0.2516]","[0.2376, 0.1459]","[0.437, 0.5561]","[0.4487, 0.3312]","[0.467, 0.1961]","[0.4825, 0.0855]","[0.5371, 0.5911]","[0.6103, 0.4018]","[0.645, 0.2844]","[0.6654, 0.1833]","[0.6248, 0.6751]","[0.6609, 0.565]","[0.6266, 0.5981]","[0.5838, 0.6551]"
"[0.4587, 1.0603]","[0.3528, 0.9642]","[0.3275, 0.7974]","[0.4388, 0.6746]","[0.5479, 0.6157]","[0.3135, 0.5792]","[0.2611, 0.3774]","[0.2432, 0.2525]","[0.2341, 0.1462]","[0.4358, 0.5576]","[0.4461, 0.3314]","[0.464, 0.1963]","[0.4789, 0.0852]","[0.5352, 0.5926]","[0.6078, 0.4033]","[0.6441, 0.2849]","[0.666, 0.1817]","[0.6223, 0.6784]","[0.6576, 0.5643]","[0.6223, 0.5994]","[0.5785, 0.6603]"
