"[0.414, 0.8198]","[0.3003, 0.7313]","[0.262, 0.6056]","[0.2667, 0.4948]","[0.264, 0.4177]","[0.294, 0.5331]","[0.2364, 0.3399]","[0.2115, 0.2055]","[0.1939, 0.0925]","[0.4235, 0.5259]","[0.4307, 0.3]","[0.4457, 0.1364]","[0.4535, 0.0046]","[0.5384, 0.5693]","[0.6193, 0.3842]","[0.6609, 0.2387]","[0.6886, 0.1252]","[0.6359, 0.6402]","[0.6898, 0.5851]","[0.6837, 0.5725]","[0.6745, 0.5725]"
"[0.4857, 1.0894]","[0.3686, 1.0201]","[0.3252, 0.8616]","[0.467, 0.7227]","[0.6175, 0.6328]","[0.2915, 0.583]","[0.2256, 0.3505]","[0.1986, 0.1987]","[0.1799, 0.0678]","[0.4351, 0.5511]","[0.4369, 0.2844]","[0.4554, 0.115]","[0.4668, -0.0321]","[0.551, 0.5903]","[0.6281, 0.3826]","[0.6759, 0.2462]","[0.7085, 0.1174]","[0.6547, 0.6853]","[0.6874, 0.5881]","[0.6645, 0.6662]","[0.6419, 0.7528]"
"[0.4702, 1.0929]","[0.367, 1.0225]","[0.3297, 0.8706]","[0.4606, 0.7325]","[0.605, 0.6425]","[0.2938, 0.5829]","[0.2272, 0.3524]","[0.2029, 0.1993]","[0.1864, 0.0692]","[0.4343, 0.5517]","[0.4375, 0.2875]","[0.4558, 0.117]","[0.4656, -0.0293]","[0.5488, 0.5929]","[0.627, 0.3867]","[0.6764, 0.2506]","[0.7067, 0.1219]","[0.6534, 0.6922]","[0.6882, 0.5901]","[0.6601, 0.6582]","[0.6298, 0.7388]"
"[0.4849, 1.0922]","[0.3693, 1.0183]","[0.3271, 0.8539]","[0.4697, 0.7165]","[0.6194, 0.6342]","[0.2908, 0.5831]","[0.2248, 0.3484]","[0.1991, 0.1966]","[0.1803, 0.0659]","[0.4338, 0.5502]","[0.4381, 0.2806]","[0.4563, 0.1068]","[0.4664, -0.0423]","[0.5504, 0.5907]","[0.6289, 0.3816]","[0.6756, 0.2458]","[0.707, 0.1195]","[0.6545, 0.6876]","[0.6864, 0.5932]","[0.6604, 0.6666]","[0.6355, 0.7485]"
"[0.4725, 1.0942]","[0.3686, 1.0214]","[0.3296, 0.8691]","[0.4571, 0.7324]","[0.6005, 0.6416]","[0.2927, 0.585]","[0.2266, 0.3522]","[0.2031, 0.199]","[0.1871, 0.0679]","[0.4329, 0.5538]","[0.4368, 0.2839]","[0.4569, 0.1084]","[0.4684, -0.0428]","[0.5477, 0.5953]","[0.6261, 0.3879]","[0.6754, 0.2511]","[0.707, 0.1213]","[0.6534, 0.6945]","[0.685, 0.5928]","[0.6547, 0.6611]","[0.6245, 0.7417]"
"[0.4762, 1.0987]","[0.3667, 1.0227]","[0.3272, 0.86]","[0.4685, 0.7212]","[0.6201, 0.6369]","[0.2905, 0.5841]","[0.2242, 0.3505]","[0.1993, 0.1971]","[0.1831, 0.0669]","[0.4326, 0.5533]","[0.4328, 0.2901]","[0.4489, 0.1244]","[0.4594, -0.0175]","[0.5497, 0.593]","[0.6278, 0.3863]","[0.6735, 0.2493]","[0.7044, 0.1208]","[0.6563, 0.6898]","[0.6895, 0.5942]","[0.6647, 0.6656]","[0.6419, 0.7476]"
"[0.4768, 1.0932]","[0.372, 1.0167]","[0.3329, 0.8562]","[0.4677, 0.7161]","[0.6178, 0.6353]","[0.2941, 0.5851]","[0.224, 0.3503]","[0.1966, 0.198]","[0.1767, 0.0681]","[0.4336, 0.5538]","[0.4357, 0.2856]","[0.4523, 0.1134]","[0.4615, -0.0341]","[0.5494, 0.5937]","[0.6271, 0.3831]","[0.6747, 0.2462]","[0.7058, 0.1208]","[0.6544, 0.6891]","[0.6876, 0.5903]","[0.6635, 0.6577]","[0.6409, 0.738]"
"[0.4731, 1.0968]","[0.3659, 1.0222]","[0.329, 0.8626]","[0.4669, 0.7221]","[0.6174, 0.6384]","[0.2923, 0.5848]","[0.2243, 0.3512]","[0.1976, 0.198]","[0.1796, 0.0679]","[0.4321, 0.5534]","[0.4344, 0.2881]","[0.4528, 0.1174]","[0.4644, -0.0282]","[0.5473, 0.5934]","[0.624, 0.3846]","[0.6716, 0.2492]","[0.7038, 0.1246]","[0.652, 0.6888]","[0.6844, 0.594]","[0.6581, 0.6652]","[0.6343, 0.7482]"
"[0.4784, 1.0997]","[0.3676, 1.0217]","[0.3283, 0.8587]","[0.4679, 0.7172]","[0.6206, 0.6347]","[0.2904, 0.5826]","[0.2223, 0.3486]","[0.1976, 0.196]","[0.1811, 0.0663]","[0.4315, 0.5524]","[0.4352, 0.2879]","[0.4537, 0.1171]","[0.4659, -0.0279]","[0.5477, 0.5938]","[0.6258, 0.3831]","[0.6723, 0.2475]","[0.7044, 0.123]","[0.6525, 0.69]","[0.6851, 0.5949]","[0.6584, 0.6659]","[0.6347, 0.7476]"
"[0.4761, 1.0929]","[0.3675, 1.0202]","[0.3249, 0.8624]","[0.4591, 0.7219]","[0.6087, 0.6361]","[0.2881, 0.5832]","[0.2207, 0.3497]","[0.1967, 0.1973]","[0.1809, 0.0679]","[0.4292, 0.5517]","[0.4333, 0.2866]","[0.4514, 0.1169]","[0.4625, -0.0287]","[0.5455, 0.5928]","[0.6227, 0.3827]","[0.6701, 0.2477]","[0.7031, 0.1235]","[0.6509, 0.689]","[0.6821, 0.5919]","[0.6563, 0.6594]","[0.6331, 0.7379]"
"[0.4771, 1.0965]","[0.3685, 1.0196]","[0.3265, 0.8611]","[0.4619, 0.7218]","[0.6104, 0.6345]","[0.2887, 0.5846]","[0.2224, 0.351]","[0.1988, 0.198]","[0.1828, 0.0682]","[0.4285, 0.5534]","[0.4324, 0.2891]","[0.4499, 0.1202]","[0.4605, -0.0243]","[0.5449, 0.595]","[0.6214, 0.3847]","[0.6686, 0.2488]","[0.7024, 0.1231]","[0.651, 0.6929]","[0.6822, 0.5944]","[0.6559, 0.6624]","[0.6329, 0.7401]"
"[0.475, 1.0968]","[0.3655, 1.0215]","[0.3264, 0.8635]","[0.4624, 0.724]","[0.6102, 0.6377]","[0.2915, 0.5876]","[0.2225, 0.3536]","[0.198, 0.201]","[0.1825, 0.0703]","[0.4316, 0.5566]","[0.4317, 0.2916]","[0.4516, 0.1249]","[0.4646, -0.0201]","[0.5469, 0.5973]","[0.6222, 0.3886]","[0.6738, 0.2526]","[0.7076, 0.1244]","[0.6526, 0.6965]","[0.6879, 0.5813]","[0.6633, 0.65]","[0.6373, 0.7331]"
"[0.4721, 1.0959]","[0.3646, 1.0201]","[0.3285, 0.8593]","[0.4693, 0.7224]","[0.6191, 0.6416]","[0.2929, 0.589]","[0.2224, 0.355]","[0.1951, 0.2021]","[0.1772, 0.0706]","[0.4335, 0.5565]","[0.4323, 0.2905]","[0.4485, 0.1229]","[0.4587, -0.0229]","[0.5483, 0.5953]","[0.6245, 0.3844]","[0.6739, 0.2492]","[0.7058, 0.1215]","[0.6531, 0.6943]","[0.6892, 0.5822]","[0.6651, 0.6518]","[0.6389, 0.7365]"
"[0.479, 1.0967]","[0.3668, 1.0207]","[0.3252, 0.8583]","[0.467, 0.719]","[0.6193, 0.6388]","[0.2926, 0.5889]","[0.2232, 0.3541]","[0.1971, 0.201]","[0.1803, 0.0693]","[0.4329, 0.5556]","[0.4299, 0.285]","[0.4435, 0.1112]","[0.4519, -0.0386]","[0.5484, 0.5957]","[0.6241, 0.3809]","[0.6728, 0.2441]","[0.7054, 0.1181]","[0.654, 0.6962]","[0.6894, 0.5839]","[0.6645, 0.6522]","[0.6377, 0.7355]"
"[0.4733, 1.0939]","[0.3677, 1.0201]","[0.3299, 0.8613]","[0.4696, 0.7245]","[0.6208, 0.6415]","[0.2938, 0.588]","[0.2214, 0.3523]","[0.1947, 0.199]","[0.1788, 0.0675]","[0.4334, 0.5565]","[0.4323, 0.2906]","[0.449, 0.1253]","[0.4603, -0.0194]","[0.5473, 0.5954]","[0.626, 0.3857]","[0.6731, 0.2518]","[0.7026, 0.1248]","[0.6513, 0.6944]","[0.6894, 0.5813]","[0.6635, 0.6498]","[0.6343, 0.7348]"
"[0.4821, 1.0915]","[0.3683, 1.0166]","[0.3263, 0.8567]","[0.464, 0.7191]","[0.6127, 0.6377]","[0.2923, 0.5888]","[0.2232, 0.354]","[0.1972, 0.2013]","[0.1792, 0.0689]","[0.4333, 0.5544]","[0.4354, 0.2807]","[0.4538, 0.1028]","[0.4649, -0.0509]","[0.549, 0.5941]","[0.6236, 0.381]","[0.6726, 0.2439]","[0.7049, 0.1179]","[0.6542, 0.6927]","[0.6876, 0.5829]","[0.663, 0.6534]","[0.6377, 0.7382]"
"[0.4686, 1.0948]","[0.3619, 1.0195]","[0.3261, 0.8631]","[0.4648, 0.7292]","[0.6136, 0.642]","[0.2907, 0.5871]","[0.2217, 0.3535]","[0.198, 0.1999]","[0.1843, 0.0682]","[0.4311, 0.5567]","[0.4333, 0.2878]","[0.4529, 0.1178]","[0.466, -0.031]","[0.5456, 0.5977]","[0.6223, 0.3872]","[0.6713, 0.2508]","[0.7036, 0.1208]","[0.6506, 0.6976]","[0.6866, 0.5882]","[0.6583, 0.6573]","[0.6296, 0.7413]"
"[0.4755, 1.0966]","[0.3625, 1.0194]","[0.3236, 0.857]","[0.4655, 0.7216]","[0.6139, 0.6404]","[0.2879, 0.5859]","[0.2205, 0.352]","[0.1965, 0.1997]","[0.1805, 0.0687]","[0.4293, 0.5533]","[0.4293, 0.2836]","[0.4448, 0.112]","[0.4535, -0.0355]","[0.5462, 0.5936]","[0.6226, 0.3795]","[0.6717, 0.2438]","[0.7051, 0.1183]","[0.652, 0.6933]","[0.6875, 0.5842]","[0.6632, 0.656]","[0.6394, 0.7409]"
"[0.4711, 1.0881]","[0.3632, 1.0127]","[0.3252, 0.8619]","[0.4588, 0.7283]","[0.6029, 0.6371]","[0.2891, 0.5857]","[0.2204, 0.3532]","[0.1969, 0.1996]","[0.1833, 0.0685]","[0.4296, 0.5536]","[0.4304, 0.2831]","[0.4486, 0.1108]","[0.4603, -0.0379]","[0.5454, 0.5936]","[0.6215, 0.382]","[0.6693, 0.2462]","[0.7016, 0.1203]","[0.6507, 0.6908]","[0.6819, 0.5851]","[0.653, 0.654]","[0.6259, 0.7369]"
"[0.471, 1.0932]","[0.3629, 1.0174]","[0.3244, 0.8597]","[0.463, 0.7216]","[0.6089, 0.6316]","[0.2888, 0.5869]","[0.2207, 0.3546]","[0.1965, 0.2019]","[0.1815, 0.0708]","[0.4294, 0.5544]","[0.4306, 0.2852]","[0.4475, 0.1136]","[0.4573, -0.0359]","[0.5448, 0.594]","[0.6197, 0.384]","[0.6673, 0.2473]","[0.7, 0.1195]","[0.65, 0.6918]","[0.6834, 0.5841]","[0.6568, 0.6534]","[0.6307, 0.736]"
"[0.4759, 1.0926]","[0.3663, 1.0195]","[0.3245, 0.8632]","[0.4651, 0.7252]","[0.6144, 0.6381]","[0.2886, 0.587]","[0.2201, 0.3534]","[0.1963, 0.2003]","[0.182, 0.0685]","[0.4299, 0.5533]","[0.4327, 0.2802]","[0.4522, 0.103]","[0.4641, -0.0512]","[0.5453, 0.5932]","[0.6195, 0.384]","[0.6684, 0.248]","[0.7011, 0.1203]","[0.6499, 0.6929]","[0.6859, 0.5831]","[0.6607, 0.6534]","[0.6342, 0.7372]"
"[0.4753, 1.0992]","[0.3625, 1.0197]","[0.3191, 0.862]","[0.4497, 0.7251]","[0.5923, 0.6366]","[0.2884, 0.5881]","[0.2221, 0.3548]","[0.2002, 0.2024]","[0.1871, 0.0723]","[0.4298, 0.5564]","[0.433, 0.2876]","[0.4509, 0.1169]","[0.4607, -0.0298]","[0.5457, 0.5975]","[0.6217, 0.3866]","[0.6698, 0.2519]","[0.7001, 0.1268]","[0.6504, 0.6974]","[0.6877, 0.5817]","[0.6592, 0.6435]","[0.6281, 0.7223]"
"[0.4703, 1.0887]","[0.3637, 1.0145]","[0.3216, 0.8631]","[0.4491, 0.7286]","[0.5912, 0.6415]","[0.2891, 0.5846]","[0.2214, 0.3524]","[0.1979, 0.2002]","[0.1835, 0.0697]","[0.4299, 0.5516]","[0.4318, 0.2827]","[0.4498, 0.1078]","[0.4601, -0.0427]","[0.5459, 0.5928]","[0.622, 0.3834]","[0.6714, 0.2498]","[0.7032, 0.1276]","[0.651, 0.6911]","[0.6881, 0.5826]","[0.6609, 0.6459]","[0.6315, 0.7246]"
"[0.476, 1.0987]","[0.3632, 1.0257]","[0.319, 0.8715]","[0.4573, 0.7406]","[0.6067, 0.656]","[0.2924, 0.5925]","[0.2229, 0.3575]","[0.1983, 0.206]","[0.1812, 0.073]","[0.4321, 0.5599]","[0.4325, 0.2861]","[0.4481, 0.1108]","[0.4549, -0.0425]","[0.5459, 0.6024]","[0.622, 0.3919]","[0.6698, 0.2559]","[0.7001, 0.1276]","[0.6487, 0.7044]","[0.6832, 0.5853]","[0.6521, 0.6505]","[0.6177, 0.732]"
"[0.4695, 1.0888]","[0.359, 1.0192]","[0.3142, 0.8714]","[0.4501, 0.7456]","[0.5999, 0.6651]","[0.2901, 0.5855]","[0.2226, 0.3553]","[0.2001, 0.2048]","[0.1861, 0.0739]","[0.4303, 0.554]","[0.4311, 0.2891]","[0.4476, 0.1222]","[0.4566, -0.025]","[0.5446, 0.5964]","[0.6228, 0.3883]","[0.6715, 0.2528]","[0.7031, 0.1249]","[0.6479, 0.6968]","[0.6833, 0.5842]","[0.6536, 0.651]","[0.621, 0.7331]"
"[0.4803, 1.0933]","[0.3671, 1.0213]","[0.319, 0.8675]","[0.4543, 0.7341]","[0.6032, 0.6504]","[0.291, 0.5888]","[0.2215, 0.3556]","[0.1982, 0.2051]","[0.1815, 0.0727]","[0.4312, 0.5573]","[0.4315, 0.2846]","[0.4481, 0.1098]","[0.4569, -0.0427]","[0.5466, 0.6005]","[0.6216, 0.3899]","[0.6683, 0.2503]","[0.7, 0.1193]","[0.6507, 0.7016]","[0.6808, 0.5869]","[0.6484, 0.6524]","[0.6161, 0.733]"
"[0.4713, 1.1022]","[0.3627, 1.03]","[0.3194, 0.876]","[0.4541, 0.7438]","[0.6006, 0.655]","[0.2919, 0.5895]","[0.2233, 0.3594]","[0.2014, 0.2078]","[0.1863, 0.0752]","[0.4308, 0.5596]","[0.4282, 0.2953]","[0.4439, 0.1317]","[0.4513, -0.0141]","[0.5445, 0.6009]","[0.6188, 0.3954]","[0.6672, 0.2578]","[0.6988, 0.1246]","[0.6483, 0.7013]","[0.6819, 0.5854]","[0.6529, 0.6545]","[0.6227, 0.7383]"
"[0.4795, 1.1073]","[0.3677, 1.0351]","[0.3223, 0.8773]","[0.4602, 0.737]","[0.6115, 0.6505]","[0.2896, 0.5895]","[0.2223, 0.3553]","[0.1995, 0.2039]","[0.1832, 0.0723]","[0.431, 0.5565]","[0.4328, 0.2858]","[0.4505, 0.1124]","[0.4593, -0.0385]","[0.546, 0.5997]","[0.6217, 0.3874]","[0.6708, 0.2503]","[0.7026, 0.121]","[0.6481, 0.7026]","[0.6864, 0.5852]","[0.6612, 0.6502]","[0.6326, 0.7298]"
"[0.4744, 1.1073]","[0.3644, 1.0321]","[0.3207, 0.8748]","[0.4575, 0.7392]","[0.6074, 0.6522]","[0.291, 0.5869]","[0.224, 0.355]","[0.2012, 0.2041]","[0.1855, 0.0733]","[0.4312, 0.5565]","[0.4318, 0.2921]","[0.4484, 0.1283]","[0.4566, -0.0171]","[0.545, 0.5991]","[0.6218, 0.3916]","[0.6707, 0.2557]","[0.7019, 0.1253]","[0.6476, 0.7003]","[0.6848, 0.5833]","[0.6593, 0.6497]","[0.6306, 0.7309]"
"[0.4758, 1.1002]","[0.3658, 1.0269]","[0.3222, 0.8695]","[0.4619, 0.7315]","[0.6133, 0.6466]","[0.2904, 0.5846]","[0.2216, 0.3497]","[0.1984, 0.2002]","[0.1829, 0.0701]","[0.432, 0.5531]","[0.4325, 0.2842]","[0.4514, 0.116]","[0.4621, -0.0324]","[0.5468, 0.5952]","[0.6222, 0.3866]","[0.6704, 0.2506]","[0.7014, 0.1223]","[0.6499, 0.6944]","[0.6874, 0.5781]","[0.6622, 0.6425]","[0.6338, 0.7227]"
"[0.469, 1.1]","[0.3627, 1.0229]","[0.3207, 0.868]","[0.4593, 0.7343]","[0.6107, 0.6501]","[0.2906, 0.5854]","[0.2217, 0.3505]","[0.1974, 0.1997]","[0.1803, 0.0686]","[0.4311, 0.5555]","[0.4326, 0.2837]","[0.4499, 0.1133]","[0.4592, -0.0362]","[0.5451, 0.5995]","[0.6222, 0.3875]","[0.6692, 0.2523]","[0.6999, 0.1232]","[0.6478, 0.701]","[0.6846, 0.5846]","[0.6577, 0.6504]","[0.6293, 0.7309]"
"[0.4741, 1.1027]","[0.3643, 1.0262]","[0.3207, 0.8676]","[0.4573, 0.7321]","[0.6059, 0.6476]","[0.2886, 0.5881]","[0.2199, 0.3566]","[0.1952, 0.2062]","[0.1773, 0.0756]","[0.4272, 0.5563]","[0.4239, 0.2873]","[0.4351, 0.1203]","[0.4397, -0.024]","[0.5427, 0.5978]","[0.6177, 0.3877]","[0.6642, 0.2514]","[0.6948, 0.1239]","[0.6471, 0.6967]","[0.6801, 0.5845]","[0.6537, 0.6483]","[0.6261, 0.7275]"
"[0.4773, 1.1035]","[0.3642, 1.0291]","[0.3194, 0.8721]","[0.4577, 0.7348]","[0.6066, 0.6488]","[0.2884, 0.5895]","[0.2182, 0.3559]","[0.193, 0.2048]","[0.1758, 0.0728]","[0.4292, 0.5575]","[0.4279, 0.2883]","[0.4428, 0.1207]","[0.4507, -0.0273]","[0.544, 0.5984]","[0.6183, 0.3874]","[0.6643, 0.2511]","[0.6938, 0.1219]","[0.6481, 0.6974]","[0.6818, 0.5829]","[0.6559, 0.6501]","[0.6277, 0.7316]"
"[0.4759, 1.1035]","[0.3639, 1.0289]","[0.3206, 0.8704]","[0.4592, 0.7311]","[0.6081, 0.6437]","[0.2895, 0.5903]","[0.2199, 0.3573]","[0.1953, 0.2059]","[0.1796, 0.0744]","[0.4288, 0.5592]","[0.4262, 0.2934]","[0.441, 0.1293]","[0.4499, -0.0159]","[0.5428, 0.5991]","[0.6176, 0.3904]","[0.6642, 0.2539]","[0.6947, 0.124]","[0.647, 0.6984]","[0.6804, 0.5811]","[0.6533, 0.6502]","[0.6239, 0.7355]"
"[0.4709, 1.0982]","[0.3637, 1.0233]","[0.3214, 0.8658]","[0.4593, 0.7261]","[0.608, 0.641]","[0.2885, 0.5878]","[0.2169, 0.3546]","[0.1917, 0.2047]","[0.1754, 0.0742]","[0.4287, 0.5572]","[0.426, 0.2881]","[0.4414, 0.1207]","[0.4507, -0.0279]","[0.5441, 0.5978]","[0.619, 0.3883]","[0.6665, 0.251]","[0.6981, 0.1199]","[0.6496, 0.6972]","[0.6854, 0.5797]","[0.6606, 0.6474]","[0.635, 0.7309]"
"[0.4859, 1.0992]","[0.3696, 1.0216]","[0.3233, 0.8592]","[0.4636, 0.7213]","[0.6176, 0.6422]","[0.2888, 0.5845]","[0.2188, 0.35]","[0.1956, 0.2002]","[0.1798, 0.0707]","[0.429, 0.5544]","[0.4292, 0.2883]","[0.4467, 0.1183]","[0.4582, -0.027]","[0.5453, 0.5984]","[0.6195, 0.3865]","[0.665, 0.2503]","[0.6976, 0.1258]","[0.6493, 0.6975]","[0.6792, 0.5914]","[0.6537, 0.6597]","[0.631, 0.7402]"
"[0.4877, 1.0976]","[0.3738, 1.0218]","[0.329, 0.8635]","[0.4617, 0.7217]","[0.6083, 0.633]","[0.2897, 0.588]","[0.2221, 0.3537]","[0.1992, 0.2027]","[0.1827, 0.0731]","[0.429, 0.5571]","[0.4285, 0.2916]","[0.4456, 0.1242]","[0.4538, -0.0211]","[0.5442, 0.5974]","[0.6165, 0.3888]","[0.6635, 0.2531]","[0.6941, 0.1252]","[0.649, 0.6944]","[0.6785, 0.5836]","[0.6532, 0.6508]","[0.6284, 0.7305]"
"[0.4811, 1.0886]","[0.3736, 1.0167]","[0.3304, 0.8631]","[0.4622, 0.7225]","[0.6105, 0.6364]","[0.29, 0.5863]","[0.2224, 0.3533]","[0.1999, 0.203]","[0.1841, 0.0737]","[0.4276, 0.5554]","[0.4247, 0.2929]","[0.44, 0.1274]","[0.4471, -0.0169]","[0.5423, 0.5957]","[0.616, 0.3902]","[0.6628, 0.2549]","[0.693, 0.1282]","[0.6474, 0.6918]","[0.6797, 0.5825]","[0.6546, 0.6486]","[0.6289, 0.7277]"
"[0.4767, 1.0881]","[0.3699, 1.0171]","[0.3281, 0.8643]","[0.461, 0.7244]","[0.6069, 0.6358]","[0.2891, 0.5869]","[0.2201, 0.3537]","[0.197, 0.2024]","[0.1815, 0.0717]","[0.4277, 0.5567]","[0.4278, 0.29]","[0.4444, 0.1204]","[0.4529, -0.0276]","[0.5423, 0.5978]","[0.6178, 0.3878]","[0.6647, 0.2513]","[0.6957, 0.1229]","[0.6466, 0.696]","[0.678, 0.5851]","[0.6516, 0.6534]","[0.6256, 0.735]"
"[0.4829, 1.0921]","[0.3741, 1.0211]","[0.3297, 0.8679]","[0.463, 0.73]","[0.6111, 0.6437]","[0.2892, 0.5892]","[0.2204, 0.3559]","[0.1976, 0.2052]","[0.1819, 0.0742]","[0.4277, 0.5574]","[0.4253, 0.2915]","[0.4402, 0.1219]","[0.447, -0.0255]","[0.5428, 0.5985]","[0.6154, 0.3907]","[0.6626, 0.253]","[0.6936, 0.124]","[0.6478, 0.6963]","[0.6796, 0.5886]","[0.6559, 0.6549]","[0.6319, 0.7341]"
"[0.4817, 1.0942]","[0.3738, 1.0251]","[0.3308, 0.8725]","[0.4626, 0.7312]","[0.61, 0.6418]","[0.2902, 0.589]","[0.2235, 0.3558]","[0.201, 0.2046]","[0.186, 0.074]","[0.4282, 0.5577]","[0.4279, 0.2933]","[0.4467, 0.1253]","[0.4562, -0.0211]","[0.5421, 0.599]","[0.6159, 0.3916]","[0.6648, 0.2563]","[0.6954, 0.1279]","[0.6458, 0.6978]","[0.681, 0.5862]","[0.6582, 0.653]","[0.633, 0.7326]"
"[0.4759, 1.0921]","[0.3703, 1.0234]","[0.3301, 0.872]","[0.4618, 0.7322]","[0.6089, 0.6448]","[0.2913, 0.5884]","[0.2231, 0.355]","[0.1999, 0.2034]","[0.1841, 0.0728]","[0.4298, 0.5577]","[0.4306, 0.2902]","[0.4493, 0.1183]","[0.4585, -0.0314]","[0.5435, 0.599]","[0.6181, 0.3891]","[0.6669, 0.2524]","[0.6971, 0.1239]","[0.6467, 0.6982]","[0.6826, 0.5828]","[0.659, 0.6489]","[0.6329, 0.7304]"
"[0.4782, 1.0976]","[0.3695, 1.0222]","[0.3268, 0.8621]","[0.4641, 0.723]","[0.6161, 0.6401]","[0.2907, 0.5892]","[0.2211, 0.3551]","[0.1976, 0.2034]","[0.1819, 0.072]","[0.4289, 0.559]","[0.4285, 0.2929]","[0.4455, 0.1241]","[0.4552, -0.0228]","[0.543, 0.6012]","[0.6196, 0.3899]","[0.6668, 0.2528]","[0.6978, 0.1236]","[0.6467, 0.7007]","[0.6812, 0.5875]","[0.6554, 0.6542]","[0.629, 0.7348]"
"[0.4703, 1.0977]","[0.365, 1.0211]","[0.3247, 0.8604]","[0.4634, 0.72]","[0.6155, 0.6363]","[0.2896, 0.5852]","[0.2204, 0.3527]","[0.1971, 0.2016]","[0.1823, 0.0723]","[0.4295, 0.5563]","[0.4275, 0.2925]","[0.443, 0.1277]","[0.4524, -0.0166]","[0.5452, 0.5977]","[0.6208, 0.3848]","[0.6681, 0.2481]","[0.7008, 0.1176]","[0.6512, 0.6978]","[0.6857, 0.5828]","[0.6617, 0.6535]","[0.6395, 0.7369]"
"[0.476, 1.0977]","[0.3633, 1.0154]","[0.32, 0.8488]","[0.4678, 0.7117]","[0.625, 0.6388]","[0.2903, 0.5832]","[0.2223, 0.3489]","[0.1982, 0.1983]","[0.1826, 0.0692]","[0.4315, 0.5542]","[0.4314, 0.2882]","[0.447, 0.12]","[0.4574, -0.0248]","[0.5478, 0.5969]","[0.6237, 0.3827]","[0.6694, 0.2464]","[0.7015, 0.1192]","[0.6526, 0.6969]","[0.6876, 0.5854]","[0.6626, 0.6544]","[0.6384, 0.7357]"
"[0.4723, 1.0981]","[0.3623, 1.0173]","[0.319, 0.8562]","[0.4585, 0.718]","[0.6113, 0.6395]","[0.2908, 0.584]","[0.2214, 0.3494]","[0.197, 0.1983]","[0.1819, 0.0689]","[0.4304, 0.556]","[0.4292, 0.292]","[0.4429, 0.128]","[0.4517, -0.0139]","[0.5458, 0.5982]","[0.625, 0.3865]","[0.6697, 0.2511]","[0.7001, 0.1253]","[0.6501, 0.6984]","[0.6868, 0.5855]","[0.6582, 0.6519]","[0.6291, 0.7339]"
"[0.4696, 1.0992]","[0.3603, 1.0181]","[0.3197, 0.8534]","[0.4646, 0.7145]","[0.6167, 0.6366]","[0.2888, 0.5858]","[0.2214, 0.3504]","[0.1974, 0.199]","[0.1824, 0.069]","[0.43, 0.5567]","[0.43, 0.2905]","[0.4454, 0.1238]","[0.4554, -0.0204]","[0.546, 0.5983]","[0.6257, 0.3847]","[0.6715, 0.2483]","[0.7029, 0.1205]","[0.6506, 0.6982]","[0.6876, 0.5862]","[0.6619, 0.6567]","[0.6372, 0.7409]"
"[0.4782, 1.1071]","[0.3641, 1.0295]","[0.3187, 0.8704]","[0.4547, 0.7313]","[0.6019, 0.646]","[0.2899, 0.5903]","[0.2221, 0.3514]","[0.1979, 0.1985]","[0.1818, 0.0665]","[0.4329, 0.5571]","[0.4348, 0.2819]","[0.4518, 0.1059]","[0.4613, -0.0453]","[0.5495, 0.6007]","[0.6231, 0.3832]","[0.6711, 0.2452]","[0.7025, 0.1185]","[0.6535, 0.7046]","[0.6912, 0.5865]","[0.6693, 0.6495]","[0.6442, 0.7293]"
"[0.4725, 1.1125]","[0.3607, 1.0302]","[0.3179, 0.8709]","[0.4496, 0.7312]","[0.5963, 0.6437]","[0.2931, 0.5905]","[0.224, 0.3555]","[0.1994, 0.2033]","[0.1839, 0.0723]","[0.4336, 0.5606]","[0.4316, 0.2891]","[0.4462, 0.1199]","[0.4538, -0.0276]","[0.5489, 0.6035]","[0.6232, 0.3881]","[0.6719, 0.2509]","[0.7015, 0.1228]","[0.6539, 0.7072]","[0.6923, 0.579]","[0.6649, 0.64]","[0.6324, 0.7219]"
"[0.4803, 1.1221]","[0.3615, 1.0357]","[0.3182, 0.8669]","[0.4556, 0.7244]","[0.6018, 0.6396]","[0.2903, 0.5895]","[0.2199, 0.3548]","[0.1942, 0.2021]","[0.1777, 0.0712]","[0.432, 0.5573]","[0.4259, 0.2883]","[0.4347, 0.1191]","[0.4379, -0.0256]","[0.5487, 0.5979]","[0.6223, 0.3833]","[0.67, 0.2458]","[0.7008, 0.1207]","[0.6533, 0.6993]","[0.6918, 0.5791]","[0.6699, 0.6404]","[0.6439, 0.7216]"
"[0.4727, 1.1156]","[0.3625, 1.0356]","[0.3193, 0.8759]","[0.4472, 0.7338]","[0.5932, 0.6437]","[0.2914, 0.5856]","[0.223, 0.354]","[0.1985, 0.2031]","[0.183, 0.0742]","[0.4314, 0.5559]","[0.4292, 0.2937]","[0.4431, 0.131]","[0.4499, -0.0097]","[0.548, 0.5983]","[0.6228, 0.3879]","[0.6714, 0.2512]","[0.7006, 0.124]","[0.6536, 0.6993]","[0.6943, 0.5801]","[0.6705, 0.639]","[0.6428, 0.715]"
