"[0.5088, 0.8427]","[0.6483, 0.8107]","[0.7059, 0.7533]","[0.6575, 0.6895]","[0.5734, 0.6273]","[0.6661, 0.5436]","[0.7371, 0.3513]","[0.7656, 0.2179]","[0.7766, 0.1006]","[0.5355, 0.5187]","[0.5411, 0.3033]","[0.5319, 0.1496]","[0.5146, 0.018]","[0.4269, 0.5503]","[0.3704, 0.3709]","[0.3352, 0.2393]","[0.3097, 0.1292]","[0.3481, 0.616]","[0.3257, 0.5107]","[0.3239, 0.4612]","[0.3287, 0.4243]"
"[0.4984, 1.0972]","[0.6153, 1.0184]","[0.6456, 0.8514]","[0.521, 0.7142]","[0.3865, 0.6343]","[0.6878, 0.5775]","[0.7455, 0.3473]","[0.7715, 0.2055]","[0.7861, 0.0795]","[0.5536, 0.5568]","[0.5405, 0.3019]","[0.5221, 0.145]","[0.5077, 0.0212]","[0.4408, 0.5995]","[0.3665, 0.3722]","[0.3171, 0.2307]","[0.2848, 0.115]","[0.3538, 0.6878]","[0.3206, 0.5877]","[0.3379, 0.6617]","[0.3626, 0.75]"
"[0.5002, 1.0994]","[0.619, 1.0167]","[0.6472, 0.8463]","[0.5225, 0.7072]","[0.3891, 0.6277]","[0.6853, 0.578]","[0.7437, 0.3481]","[0.7718, 0.205]","[0.787, 0.0784]","[0.5521, 0.5556]","[0.5408, 0.2978]","[0.525, 0.1363]","[0.5114, 0.0084]","[0.4401, 0.598]","[0.3638, 0.3693]","[0.3171, 0.2263]","[0.2867, 0.1103]","[0.353, 0.6862]","[0.3199, 0.5872]","[0.3404, 0.6612]","[0.3672, 0.7501]"
"[0.4951, 1.0989]","[0.6161, 1.018]","[0.6489, 0.8501]","[0.5238, 0.7104]","[0.3911, 0.6274]","[0.6868, 0.5779]","[0.7444, 0.3471]","[0.7716, 0.205]","[0.7869, 0.079]","[0.5524, 0.5565]","[0.5395, 0.3024]","[0.5209, 0.1455]","[0.505, 0.02]","[0.4401, 0.5984]","[0.366, 0.3718]","[0.3166, 0.2295]","[0.2831, 0.113]","[0.3529, 0.6859]","[0.3205, 0.5865]","[0.3395, 0.6598]","[0.3649, 0.7474]"
"[0.4932, 1.0967]","[0.6165, 1.0139]","[0.6521, 0.8469]","[0.527, 0.7051]","[0.3947, 0.6222]","[0.6866, 0.5793]","[0.7443, 0.3486]","[0.7723, 0.2059]","[0.7882, 0.0799]","[0.5522, 0.5573]","[0.538, 0.3027]","[0.5208, 0.1474]","[0.5068, 0.0229]","[0.4414, 0.599]","[0.3638, 0.3715]","[0.3159, 0.2273]","[0.2844, 0.1081]","[0.3547, 0.6877]","[0.3208, 0.5823]","[0.3425, 0.6558]","[0.3699, 0.7454]"
"[0.5003, 1.0953]","[0.6211, 1.0107]","[0.6542, 0.8438]","[0.5274, 0.7053]","[0.3942, 0.6237]","[0.6866, 0.5777]","[0.7447, 0.3485]","[0.773, 0.2065]","[0.7887, 0.0803]","[0.5518, 0.5556]","[0.5376, 0.3012]","[0.5207, 0.1461]","[0.5072, 0.0196]","[0.441, 0.5969]","[0.3641, 0.371]","[0.3169, 0.2286]","[0.2854, 0.1089]","[0.3544, 0.6858]","[0.3214, 0.5811]","[0.3435, 0.6588]","[0.3712, 0.7508]"
"[0.488, 1.0968]","[0.6123, 1.0186]","[0.6465, 0.8541]","[0.52, 0.713]","[0.3906, 0.6251]","[0.684, 0.5794]","[0.7416, 0.3478]","[0.7695, 0.2041]","[0.7843, 0.0774]","[0.5496, 0.5557]","[0.5395, 0.2962]","[0.525, 0.1329]","[0.5125, 0.0029]","[0.4383, 0.5971]","[0.3619, 0.3677]","[0.3147, 0.2249]","[0.2847, 0.1085]","[0.3512, 0.6862]","[0.3158, 0.5826]","[0.3364, 0.6546]","[0.3643, 0.742]"
"[0.4986, 1.099]","[0.622, 1.0077]","[0.6515, 0.8366]","[0.5183, 0.702]","[0.3853, 0.6235]","[0.6865, 0.5788]","[0.7437, 0.3506]","[0.7717, 0.2087]","[0.7875, 0.0826]","[0.5514, 0.5568]","[0.5406, 0.2994]","[0.5252, 0.1395]","[0.5127, 0.0091]","[0.44, 0.5983]","[0.3664, 0.3723]","[0.3206, 0.2312]","[0.289, 0.1144]","[0.3536, 0.6873]","[0.3213, 0.5841]","[0.3422, 0.6588]","[0.3675, 0.7478]"
"[0.4898, 1.1021]","[0.6169, 1.0234]","[0.6519, 0.8578]","[0.521, 0.715]","[0.3885, 0.6264]","[0.6877, 0.5806]","[0.7433, 0.3497]","[0.7703, 0.2066]","[0.7858, 0.0798]","[0.5526, 0.5579]","[0.5398, 0.3042]","[0.5215, 0.1454]","[0.5065, 0.0188]","[0.4409, 0.5987]","[0.3666, 0.3699]","[0.3178, 0.2264]","[0.2862, 0.1101]","[0.3534, 0.6859]","[0.3176, 0.5814]","[0.3368, 0.6546]","[0.3643, 0.7439]"
"[0.4995, 1.0964]","[0.6233, 1.0087]","[0.6572, 0.8432]","[0.5255, 0.7067]","[0.3918, 0.6252]","[0.6905, 0.5777]","[0.7479, 0.3509]","[0.7751, 0.2106]","[0.7906, 0.085]","[0.5545, 0.5564]","[0.5407, 0.3078]","[0.522, 0.1558]","[0.5073, 0.0314]","[0.4425, 0.5971]","[0.3684, 0.3714]","[0.3207, 0.2291]","[0.288, 0.1111]","[0.3545, 0.6839]","[0.3249, 0.5774]","[0.3484, 0.6555]","[0.3773, 0.7494]"
"[0.4907, 1.0921]","[0.6167, 1.0166]","[0.6557, 0.8578]","[0.5267, 0.7204]","[0.3965, 0.6347]","[0.6892, 0.5792]","[0.7463, 0.3507]","[0.7733, 0.2095]","[0.7889, 0.0853]","[0.5533, 0.5562]","[0.5389, 0.3085]","[0.5212, 0.1581]","[0.5088, 0.0375]","[0.4421, 0.5962]","[0.3662, 0.3701]","[0.3176, 0.2281]","[0.2866, 0.1109]","[0.3545, 0.6833]","[0.3216, 0.5783]","[0.3422, 0.6519]","[0.3705, 0.7406]"
"[0.5044, 1.0792]","[0.625, 0.9927]","[0.6529, 0.8289]","[0.5139, 0.6966]","[0.3841, 0.6128]","[0.6904, 0.5733]","[0.7489, 0.3478]","[0.7767, 0.2083]","[0.7917, 0.0833]","[0.5542, 0.5544]","[0.5403, 0.3048]","[0.5243, 0.1542]","[0.5121, 0.0306]","[0.4429, 0.5946]","[0.3638, 0.3719]","[0.3163, 0.2298]","[0.2847, 0.1104]","[0.3575, 0.6784]","[0.3231, 0.5724]","[0.344, 0.6548]","[0.3709, 0.7505]"
"[0.5009, 1.0742]","[0.6232, 0.9948]","[0.6516, 0.8366]","[0.5201, 0.7071]","[0.3908, 0.6197]","[0.691, 0.5737]","[0.7495, 0.3461]","[0.7751, 0.2064]","[0.7866, 0.082]","[0.5555, 0.5537]","[0.5453, 0.3013]","[0.5304, 0.1452]","[0.5165, 0.0191]","[0.4425, 0.5922]","[0.3661, 0.3699]","[0.3182, 0.2289]","[0.2852, 0.1121]","[0.356, 0.6738]","[0.3239, 0.5725]","[0.344, 0.6529]","[0.3699, 0.7467]"
"[0.5012, 1.0693]","[0.6257, 0.9909]","[0.6541, 0.8352]","[0.5205, 0.7085]","[0.3912, 0.6241]","[0.6905, 0.5707]","[0.7488, 0.3453]","[0.775, 0.2057]","[0.7881, 0.0818]","[0.555, 0.551]","[0.5428, 0.2981]","[0.5288, 0.1425]","[0.5177, 0.0162]","[0.4433, 0.5913]","[0.3649, 0.3688]","[0.3161, 0.2274]","[0.2838, 0.1092]","[0.358, 0.6776]","[0.3233, 0.5718]","[0.343, 0.6506]","[0.3698, 0.7447]"
"[0.5027, 1.0678]","[0.624, 0.9942]","[0.6517, 0.8409]","[0.5215, 0.7123]","[0.3897, 0.6264]","[0.6915, 0.5716]","[0.7511, 0.3455]","[0.7762, 0.2066]","[0.7889, 0.0828]","[0.5562, 0.5529]","[0.5423, 0.3037]","[0.5256, 0.1514]","[0.5121, 0.0288]","[0.4442, 0.5933]","[0.3654, 0.3717]","[0.3154, 0.2285]","[0.2818, 0.1102]","[0.3592, 0.6779]","[0.3245, 0.5752]","[0.3452, 0.6513]","[0.3728, 0.7446]"
"[0.4968, 1.0617]","[0.6213, 0.9929]","[0.6538, 0.8436]","[0.5211, 0.7186]","[0.3888, 0.6354]","[0.6903, 0.5719]","[0.75, 0.3457]","[0.7756, 0.2067]","[0.7889, 0.0837]","[0.5546, 0.5516]","[0.5426, 0.3037]","[0.5269, 0.1513]","[0.5145, 0.0283]","[0.4426, 0.591]","[0.3651, 0.3688]","[0.3166, 0.2273]","[0.2838, 0.1094]","[0.3561, 0.6756]","[0.3249, 0.5746]","[0.3479, 0.6553]","[0.3767, 0.7514]"
"[0.503, 1.0597]","[0.6268, 0.9913]","[0.6569, 0.843]","[0.5259, 0.7194]","[0.3904, 0.6379]","[0.6919, 0.5693]","[0.7514, 0.346]","[0.7765, 0.2069]","[0.7897, 0.0837]","[0.5573, 0.5496]","[0.5449, 0.3073]","[0.5292, 0.1556]","[0.5174, 0.0336]","[0.4446, 0.5904]","[0.3653, 0.3675]","[0.3162, 0.225]","[0.2843, 0.107]","[0.3568, 0.6758]","[0.3234, 0.5746]","[0.3488, 0.6526]","[0.3813, 0.7475]"
"[0.5001, 1.0579]","[0.6244, 0.9921]","[0.6566, 0.8464]","[0.5251, 0.7234]","[0.389, 0.6424]","[0.6895, 0.5735]","[0.7504, 0.3495]","[0.7764, 0.2097]","[0.7898, 0.0859]","[0.5552, 0.5511]","[0.5442, 0.3045]","[0.5287, 0.1494]","[0.5162, 0.0247]","[0.4434, 0.5897]","[0.3666, 0.367]","[0.3188, 0.2255]","[0.287, 0.1073]","[0.3566, 0.6745]","[0.3222, 0.5771]","[0.3435, 0.6578]","[0.3717, 0.7528]"
"[0.4992, 1.0587]","[0.6242, 0.9907]","[0.656, 0.8434]","[0.527, 0.7196]","[0.3945, 0.6395]","[0.6918, 0.5717]","[0.7534, 0.3497]","[0.7792, 0.2106]","[0.7918, 0.087]","[0.5568, 0.5503]","[0.5453, 0.3036]","[0.5293, 0.1484]","[0.5167, 0.023]","[0.4437, 0.5902]","[0.3658, 0.367]","[0.3179, 0.2252]","[0.2855, 0.1068]","[0.3552, 0.6765]","[0.325, 0.5756]","[0.3512, 0.6549]","[0.382, 0.7493]"
"[0.5006, 1.0618]","[0.625, 0.9953]","[0.6563, 0.8478]","[0.5283, 0.7222]","[0.3954, 0.6408]","[0.6917, 0.5719]","[0.7524, 0.3484]","[0.7784, 0.209]","[0.7914, 0.086]","[0.557, 0.5515]","[0.5461, 0.3052]","[0.5315, 0.152]","[0.5197, 0.0286]","[0.4439, 0.5922]","[0.3658, 0.3686]","[0.3183, 0.2261]","[0.2862, 0.1077]","[0.3546, 0.6787]","[0.3262, 0.5778]","[0.3513, 0.6551]","[0.3806, 0.7477]"
"[0.4949, 1.065]","[0.6215, 0.9978]","[0.6549, 0.849]","[0.5243, 0.7236]","[0.3943, 0.6417]","[0.6915, 0.5721]","[0.7513, 0.3465]","[0.7772, 0.2064]","[0.7906, 0.0843]","[0.5564, 0.5526]","[0.5452, 0.3084]","[0.5304, 0.1567]","[0.5195, 0.0354]","[0.4436, 0.593]","[0.367, 0.3683]","[0.3193, 0.2268]","[0.2878, 0.1089]","[0.3548, 0.679]","[0.3233, 0.5782]","[0.344, 0.6569]","[0.371, 0.7499]"
"[0.503, 1.0633]","[0.6246, 0.9938]","[0.6521, 0.8432]","[0.5178, 0.7185]","[0.3877, 0.6345]","[0.691, 0.5727]","[0.7508, 0.3467]","[0.777, 0.2066]","[0.7909, 0.0833]","[0.5572, 0.554]","[0.545, 0.306]","[0.5295, 0.1525]","[0.5174, 0.0296]","[0.4459, 0.5952]","[0.3674, 0.3697]","[0.3193, 0.2289]","[0.2873, 0.1116]","[0.3598, 0.6817]","[0.3246, 0.5783]","[0.3431, 0.6584]","[0.3689, 0.7534]"
"[0.495, 1.0662]","[0.6202, 1.003]","[0.6485, 0.852]","[0.5168, 0.7252]","[0.3851, 0.636]","[0.6908, 0.5766]","[0.7517, 0.3482]","[0.7771, 0.2069]","[0.7906, 0.0822]","[0.5564, 0.5559]","[0.5444, 0.3059]","[0.5284, 0.1496]","[0.5161, 0.0263]","[0.443, 0.5951]","[0.3661, 0.3696]","[0.3175, 0.2271]","[0.2855, 0.1091]","[0.3563, 0.6791]","[0.3228, 0.5838]","[0.3403, 0.6657]","[0.3639, 0.7613]"
"[0.4988, 1.0778]","[0.6112, 0.9995]","[0.6343, 0.8455]","[0.5072, 0.7143]","[0.3712, 0.621]","[0.6906, 0.5779]","[0.751, 0.3504]","[0.7766, 0.2096]","[0.7905, 0.0839]","[0.5574, 0.5548]","[0.5432, 0.3133]","[0.5255, 0.1636]","[0.5114, 0.0449]","[0.4449, 0.5948]","[0.3667, 0.3717]","[0.3183, 0.2316]","[0.2849, 0.115]","[0.3588, 0.6783]","[0.3212, 0.5806]","[0.338, 0.6564]","[0.3611, 0.7472]"
"[0.498, 1.0784]","[0.6084, 0.9978]","[0.6355, 0.8399]","[0.5038, 0.7073]","[0.3734, 0.6153]","[0.6902, 0.5774]","[0.7511, 0.3498]","[0.7772, 0.2088]","[0.7905, 0.0831]","[0.5568, 0.5552]","[0.5409, 0.3114]","[0.5202, 0.1619]","[0.5034, 0.0404]","[0.4469, 0.5948]","[0.3652, 0.3698]","[0.3159, 0.2315]","[0.283, 0.1144]","[0.3609, 0.679]","[0.3211, 0.5803]","[0.3398, 0.6596]","[0.3659, 0.7514]"
"[0.4996, 1.0801]","[0.61, 0.9997]","[0.636, 0.8403]","[0.5042, 0.7037]","[0.3714, 0.6103]","[0.693, 0.577]","[0.7524, 0.3502]","[0.7777, 0.2096]","[0.7909, 0.0835]","[0.5588, 0.5536]","[0.542, 0.3119]","[0.521, 0.1636]","[0.5045, 0.0433]","[0.4477, 0.5934]","[0.3666, 0.3695]","[0.3168, 0.2316]","[0.2834, 0.1154]","[0.3622, 0.6776]","[0.3226, 0.5798]","[0.3396, 0.6584]","[0.3641, 0.749]"
"[0.5004, 1.0794]","[0.6111, 1.0]","[0.638, 0.8396]","[0.5037, 0.7049]","[0.3707, 0.6131]","[0.6937, 0.5777]","[0.7523, 0.3505]","[0.7779, 0.2095]","[0.7916, 0.0836]","[0.5591, 0.5546]","[0.5424, 0.313]","[0.5215, 0.1652]","[0.5059, 0.0451]","[0.4476, 0.5938]","[0.3674, 0.3707]","[0.3183, 0.2323]","[0.2853, 0.1155]","[0.361, 0.6768]","[0.3243, 0.582]","[0.3431, 0.662]","[0.3681, 0.7529]"
"[0.5018, 1.0802]","[0.6131, 0.9961]","[0.6394, 0.8339]","[0.5051, 0.7009]","[0.3693, 0.6137]","[0.6938, 0.5773]","[0.7518, 0.351]","[0.7769, 0.2107]","[0.7905, 0.0854]","[0.5591, 0.5537]","[0.5403, 0.3135]","[0.5183, 0.1667]","[0.5023, 0.0474]","[0.4479, 0.5923]","[0.3663, 0.3707]","[0.3174, 0.2312]","[0.2842, 0.1138]","[0.3618, 0.6746]","[0.3254, 0.5822]","[0.3471, 0.662]","[0.3745, 0.7538]"
"[0.5015, 1.0749]","[0.6157, 0.9962]","[0.6467, 0.8378]","[0.5107, 0.7056]","[0.3761, 0.6187]","[0.6941, 0.5743]","[0.7519, 0.3498]","[0.7766, 0.2095]","[0.7903, 0.0847]","[0.5588, 0.5522]","[0.5398, 0.3126]","[0.5179, 0.1662]","[0.5027, 0.0472]","[0.4478, 0.5925]","[0.3659, 0.3715]","[0.3166, 0.2316]","[0.2844, 0.1137]","[0.3613, 0.6772]","[0.3255, 0.5833]","[0.348, 0.6643]","[0.3772, 0.7576]"
"[0.5002, 1.072]","[0.6131, 0.9943]","[0.6443, 0.837]","[0.508, 0.7071]","[0.3728, 0.6198]","[0.6936, 0.5767]","[0.7522, 0.3508]","[0.7769, 0.2104]","[0.7907, 0.0858]","[0.5586, 0.5535]","[0.5421, 0.3131]","[0.5225, 0.1656]","[0.5089, 0.0467]","[0.4478, 0.5923]","[0.366, 0.3697]","[0.3166, 0.2303]","[0.284, 0.113]","[0.3616, 0.6757]","[0.3251, 0.5817]","[0.3453, 0.6653]","[0.3721, 0.7607]"
"[0.5013, 1.0692]","[0.6124, 0.9984]","[0.6441, 0.8463]","[0.5116, 0.7135]","[0.3784, 0.6222]","[0.6926, 0.577]","[0.7521, 0.3514]","[0.7774, 0.2107]","[0.7917, 0.0862]","[0.5588, 0.5534]","[0.5431, 0.3136]","[0.524, 0.1665]","[0.5109, 0.0485]","[0.4482, 0.5923]","[0.3677, 0.3687]","[0.3178, 0.2292]","[0.2861, 0.1119]","[0.3618, 0.6762]","[0.3234, 0.5809]","[0.3407, 0.6625]","[0.3661, 0.7565]"
"[0.4998, 1.0681]","[0.6103, 1.0005]","[0.6403, 0.8493]","[0.509, 0.7141]","[0.3761, 0.6185]","[0.6929, 0.575]","[0.7518, 0.3496]","[0.7769, 0.2089]","[0.7912, 0.0837]","[0.5602, 0.552]","[0.5453, 0.3115]","[0.5257, 0.1634]","[0.5116, 0.0454]","[0.4498, 0.5918]","[0.3696, 0.3684]","[0.3192, 0.2301]","[0.2868, 0.1143]","[0.3631, 0.6762]","[0.3247, 0.5824]","[0.3418, 0.6651]","[0.3673, 0.7593]"
"[0.501, 1.0754]","[0.6095, 1.0107]","[0.6368, 0.859]","[0.5124, 0.7235]","[0.3786, 0.6263]","[0.6936, 0.5791]","[0.7516, 0.3526]","[0.7761, 0.2103]","[0.7901, 0.084]","[0.5605, 0.5542]","[0.5461, 0.3124]","[0.5282, 0.1616]","[0.516, 0.0426]","[0.4479, 0.5946]","[0.369, 0.3688]","[0.3197, 0.2304]","[0.288, 0.1159]","[0.3607, 0.6802]","[0.3252, 0.5854]","[0.3422, 0.6669]","[0.3669, 0.7609]"
"[0.5, 1.0794]","[0.61, 1.0106]","[0.6386, 0.8544]","[0.5117, 0.7165]","[0.3808, 0.6196]","[0.6932, 0.5781]","[0.7506, 0.3518]","[0.7751, 0.2099]","[0.7888, 0.0836]","[0.5594, 0.5548]","[0.5451, 0.3105]","[0.5263, 0.1575]","[0.513, 0.037]","[0.447, 0.596]","[0.3685, 0.3686]","[0.3185, 0.2295]","[0.2874, 0.1151]","[0.3598, 0.6824]","[0.3236, 0.5837]","[0.3404, 0.6628]","[0.3659, 0.7551]"
"[0.5046, 1.085]","[0.6139, 1.0093]","[0.6394, 0.8487]","[0.5084, 0.7124]","[0.3758, 0.6174]","[0.6953, 0.5773]","[0.7529, 0.3506]","[0.7777, 0.2092]","[0.7915, 0.0831]","[0.5599, 0.5542]","[0.5433, 0.3104]","[0.5236, 0.16]","[0.5097, 0.041]","[0.4468, 0.5956]","[0.3668, 0.3708]","[0.317, 0.232]","[0.2844, 0.1173]","[0.3603, 0.6814]","[0.3239, 0.5872]","[0.3415, 0.6653]","[0.3666, 0.7554]"
"[0.4967, 1.0854]","[0.6019, 1.0228]","[0.6267, 0.8659]","[0.4972, 0.7271]","[0.3698, 0.6276]","[0.6882, 0.5822]","[0.7473, 0.3526]","[0.7739, 0.2092]","[0.7887, 0.0812]","[0.5567, 0.5583]","[0.5445, 0.305]","[0.5273, 0.1464]","[0.5137, 0.0203]","[0.4449, 0.5959]","[0.3697, 0.3695]","[0.3206, 0.23]","[0.2888, 0.115]","[0.3582, 0.6767]","[0.3243, 0.5851]","[0.337, 0.6694]","[0.3586, 0.7625]"
"[0.5032, 1.0819]","[0.6066, 1.0207]","[0.6286, 0.8694]","[0.5001, 0.7263]","[0.3736, 0.6234]","[0.6919, 0.5799]","[0.7485, 0.3524]","[0.774, 0.2102]","[0.788, 0.0834]","[0.5598, 0.5564]","[0.545, 0.3079]","[0.5267, 0.1541]","[0.5134, 0.0335]","[0.4482, 0.595]","[0.3713, 0.3708]","[0.3204, 0.2315]","[0.2893, 0.1194]","[0.3633, 0.6762]","[0.3228, 0.5841]","[0.335, 0.6604]","[0.3593, 0.7489]"
"[0.5046, 1.0789]","[0.6121, 1.0193]","[0.6339, 0.8665]","[0.5058, 0.7266]","[0.3793, 0.6264]","[0.6901, 0.5793]","[0.7476, 0.3511]","[0.7735, 0.2084]","[0.7865, 0.0815]","[0.5584, 0.5554]","[0.5454, 0.3017]","[0.529, 0.1423]","[0.5153, 0.0166]","[0.4463, 0.5937]","[0.3703, 0.3688]","[0.3202, 0.2299]","[0.288, 0.1164]","[0.3603, 0.6754]","[0.3222, 0.5829]","[0.3351, 0.664]","[0.3586, 0.7554]"
"[0.4995, 1.0793]","[0.6158, 1.0159]","[0.644, 0.8622]","[0.514, 0.7234]","[0.3844, 0.6271]","[0.69, 0.5811]","[0.7487, 0.3512]","[0.7744, 0.209]","[0.7879, 0.0825]","[0.5573, 0.5587]","[0.5446, 0.3062]","[0.5283, 0.1504]","[0.5151, 0.0259]","[0.4457, 0.597]","[0.3712, 0.3726]","[0.3221, 0.2321]","[0.2891, 0.1165]","[0.3593, 0.6789]","[0.3233, 0.5805]","[0.3386, 0.6605]","[0.3617, 0.7532]"
"[0.5045, 1.0753]","[0.6163, 1.0168]","[0.6436, 0.8641]","[0.5086, 0.7262]","[0.3807, 0.6302]","[0.6916, 0.5791]","[0.7498, 0.35]","[0.7762, 0.2078]","[0.7908, 0.0816]","[0.5584, 0.5572]","[0.5442, 0.3058]","[0.5281, 0.1489]","[0.5156, 0.0242]","[0.4471, 0.5952]","[0.3722, 0.3696]","[0.3232, 0.2301]","[0.2915, 0.1149]","[0.3611, 0.677]","[0.3228, 0.5803]","[0.3355, 0.6644]","[0.3577, 0.7591]"
"[0.5071, 1.0747]","[0.6216, 1.0113]","[0.6479, 0.8579]","[0.5151, 0.7229]","[0.386, 0.6312]","[0.6903, 0.5797]","[0.75, 0.3515]","[0.7761, 0.2096]","[0.7898, 0.0838]","[0.5578, 0.5572]","[0.545, 0.3049]","[0.5292, 0.1475]","[0.5164, 0.0221]","[0.4468, 0.5965]","[0.3718, 0.3713]","[0.3241, 0.2318]","[0.2931, 0.1161]","[0.361, 0.6813]","[0.322, 0.5817]","[0.3365, 0.6603]","[0.3594, 0.7518]"
"[0.5027, 1.0739]","[0.6228, 1.0074]","[0.6547, 0.8549]","[0.5199, 0.722]","[0.3903, 0.6317]","[0.6913, 0.5799]","[0.7513, 0.3525]","[0.7766, 0.2111]","[0.7891, 0.0863]","[0.5574, 0.5567]","[0.5469, 0.3019]","[0.532, 0.1448]","[0.5194, 0.0192]","[0.446, 0.5956]","[0.3717, 0.3711]","[0.3253, 0.2335]","[0.2938, 0.1189]","[0.3598, 0.6817]","[0.3244, 0.5802]","[0.3398, 0.6621]","[0.3619, 0.7558]"
"[0.4985, 1.0797]","[0.6207, 1.0164]","[0.6542, 0.862]","[0.5193, 0.7277]","[0.386, 0.6387]","[0.6925, 0.5833]","[0.7507, 0.3532]","[0.7769, 0.2109]","[0.792, 0.0844]","[0.5585, 0.5593]","[0.5467, 0.3019]","[0.5313, 0.1431]","[0.5195, 0.0156]","[0.4469, 0.5983]","[0.3737, 0.3702]","[0.327, 0.2309]","[0.2953, 0.1138]","[0.3591, 0.6858]","[0.3281, 0.5795]","[0.3462, 0.6631]","[0.3689, 0.7596]"
"[0.5037, 1.0859]","[0.6285, 1.009]","[0.6605, 0.8491]","[0.5177, 0.717]","[0.388, 0.6318]","[0.6949, 0.5818]","[0.7515, 0.3525]","[0.7786, 0.2106]","[0.7945, 0.0845]","[0.5596, 0.56]","[0.5479, 0.3051]","[0.5324, 0.1502]","[0.5209, 0.0238]","[0.4485, 0.6001]","[0.3741, 0.3718]","[0.3288, 0.2318]","[0.2983, 0.1132]","[0.3601, 0.6881]","[0.3259, 0.5756]","[0.344, 0.6557]","[0.3677, 0.7492]"
"[0.5043, 1.0828]","[0.6276, 1.01]","[0.661, 0.8514]","[0.5185, 0.7193]","[0.3876, 0.6331]","[0.6933, 0.58]","[0.7525, 0.3503]","[0.7797, 0.2079]","[0.7939, 0.082]","[0.5573, 0.5575]","[0.547, 0.2956]","[0.533, 0.1336]","[0.5218, 0.0033]","[0.4465, 0.5974]","[0.3715, 0.3698]","[0.3247, 0.2292]","[0.2949, 0.1105]","[0.3604, 0.6858]","[0.326, 0.579]","[0.345, 0.6621]","[0.3712, 0.7574]"
"[0.5049, 1.0853]","[0.6278, 1.011]","[0.6598, 0.8509]","[0.5205, 0.714]","[0.3879, 0.6245]","[0.6961, 0.5787]","[0.7528, 0.3489]","[0.7786, 0.2077]","[0.793, 0.0817]","[0.5609, 0.5576]","[0.5461, 0.2993]","[0.5291, 0.1412]","[0.5158, 0.0137]","[0.4496, 0.5985]","[0.3751, 0.3725]","[0.3274, 0.2311]","[0.2951, 0.1131]","[0.3627, 0.6849]","[0.3292, 0.5766]","[0.3478, 0.6545]","[0.3728, 0.7457]"
"[0.5025, 1.0825]","[0.6244, 1.0091]","[0.6581, 0.8498]","[0.5207, 0.7145]","[0.3859, 0.6271]","[0.6943, 0.5784]","[0.751, 0.3489]","[0.7778, 0.2081]","[0.7927, 0.0816]","[0.559, 0.5555]","[0.5465, 0.298]","[0.53, 0.1393]","[0.5167, 0.011]","[0.4479, 0.5956]","[0.3739, 0.3716]","[0.3271, 0.2305]","[0.2955, 0.1128]","[0.3612, 0.6821]","[0.3302, 0.5817]","[0.3507, 0.6606]","[0.3764, 0.7517]"
"[0.5039, 1.0854]","[0.6225, 1.01]","[0.6586, 0.8534]","[0.5266, 0.7177]","[0.3955, 0.6274]","[0.6954, 0.575]","[0.7514, 0.3507]","[0.7767, 0.2116]","[0.7909, 0.0852]","[0.5608, 0.5523]","[0.5487, 0.302]","[0.5329, 0.1454]","[0.5191, 0.0189]","[0.4501, 0.595]","[0.3733, 0.3699]","[0.3245, 0.2291]","[0.2917, 0.1137]","[0.363, 0.6852]","[0.3294, 0.5758]","[0.3472, 0.6469]","[0.3715, 0.7351]"
"[0.5057, 1.0852]","[0.6302, 1.0053]","[0.6638, 0.8451]","[0.5265, 0.713]","[0.3931, 0.6259]","[0.6955, 0.5747]","[0.7528, 0.35]","[0.7795, 0.2098]","[0.7941, 0.0832]","[0.5613, 0.5522]","[0.551, 0.3026]","[0.5367, 0.1429]","[0.5238, 0.0141]","[0.4498, 0.5943]","[0.3736, 0.3693]","[0.3266, 0.2271]","[0.2942, 0.1105]","[0.3621, 0.6832]","[0.3298, 0.5771]","[0.3512, 0.6509]","[0.3771, 0.7411]"
"[0.5044, 1.0863]","[0.6269, 1.0086]","[0.6612, 0.849]","[0.5287, 0.7118]","[0.3967, 0.6215]","[0.6965, 0.5753]","[0.7537, 0.3499]","[0.7796, 0.2097]","[0.7942, 0.0841]","[0.5623, 0.554]","[0.5493, 0.3059]","[0.533, 0.1501]","[0.5193, 0.0263]","[0.4508, 0.5961]","[0.3738, 0.3699]","[0.3259, 0.2278]","[0.2938, 0.1123]","[0.3628, 0.6837]","[0.3296, 0.5773]","[0.3496, 0.6527]","[0.3755, 0.7448]"
"[0.5077, 1.0818]","[0.6334, 0.9992]","[0.667, 0.8368]","[0.5272, 0.7064]","[0.3934, 0.6251]","[0.6963, 0.5754]","[0.7537, 0.3506]","[0.7806, 0.2108]","[0.7961, 0.0855]","[0.5623, 0.5542]","[0.5477, 0.3031]","[0.5312, 0.1474]","[0.5181, 0.0224]","[0.4523, 0.5949]","[0.3733, 0.3709]","[0.3247, 0.2295]","[0.292, 0.113]","[0.365, 0.6823]","[0.3305, 0.578]","[0.3513, 0.6563]","[0.378, 0.7494]"
