"[0.4973, 0.3746]","[0.4749, 0.338]","[0.4607, 0.2898]","[0.4516, 0.2457]","[0.4415, 0.2173]","[0.4924, 0.2604]","[0.5042, 0.226]","[0.5062, 0.2466]","[0.5044, 0.2699]","[0.5088, 0.2691]","[0.5201, 0.2311]","[0.5188, 0.2526]","[0.5151, 0.2746]","[0.5224, 0.2817]","[0.5333, 0.2493]","[0.5314, 0.2641]","[0.5278, 0.2798]","[0.5336, 0.2993]","[0.5492, 0.2729]","[0.5597, 0.2571]","[0.5684, 0.2411]"
"[0.3448, 0.5906]","[0.3167, 0.5486]","[0.2812, 0.5226]","[0.2525, 0.4996]","[0.2359, 0.4688]","[0.2714, 0.5582]","[0.2359, 0.6065]","[0.2474, 0.5992]","[0.259, 0.5828]","[0.2803, 0.5967]","[0.2437, 0.6373]","[0.2555, 0.6285]","[0.2672, 0.6156]","[0.291, 0.63]","[0.2534, 0.6673]","[0.2642, 0.6597]","[0.2769, 0.6458]","[0.3015, 0.657]","[0.2754, 0.6997]","[0.2615, 0.7263]","[0.2504, 0.7489]"
"[0.3443, 0.5891]","[0.3159, 0.548]","[0.2812, 0.523]","[0.2525, 0.5002]","[0.2357, 0.4704]","[0.2712, 0.5592]","[0.236, 0.6066]","[0.2468, 0.5991]","[0.2587, 0.5827]","[0.2801, 0.5975]","[0.2439, 0.6373]","[0.2551, 0.6277]","[0.2662, 0.6145]","[0.2908, 0.6307]","[0.2532, 0.6672]","[0.2634, 0.6583]","[0.2758, 0.644]","[0.3015, 0.6571]","[0.2763, 0.6999]","[0.2621, 0.7269]","[0.2503, 0.7504]"
"[0.3447, 0.5891]","[0.3167, 0.5477]","[0.2815, 0.5226]","[0.2522, 0.4996]","[0.2357, 0.4687]","[0.2716, 0.5575]","[0.2364, 0.6048]","[0.247, 0.598]","[0.2586, 0.5819]","[0.2802, 0.5964]","[0.2435, 0.6355]","[0.255, 0.6268]","[0.2663, 0.614]","[0.2907, 0.6299]","[0.2525, 0.667]","[0.2634, 0.658]","[0.2763, 0.6437]","[0.3012, 0.6568]","[0.2763, 0.6998]","[0.2628, 0.7269]","[0.2514, 0.7505]"
"[0.3442, 0.589]","[0.3164, 0.5481]","[0.281, 0.5222]","[0.2524, 0.4988]","[0.2361, 0.4683]","[0.2717, 0.558]","[0.2359, 0.6046]","[0.2475, 0.5985]","[0.2593, 0.5822]","[0.2806, 0.5965]","[0.2435, 0.6352]","[0.2556, 0.6274]","[0.2675, 0.6144]","[0.2912, 0.6302]","[0.2527, 0.6665]","[0.264, 0.6586]","[0.2771, 0.6442]","[0.3014, 0.6573]","[0.2753, 0.6999]","[0.2619, 0.7267]","[0.2511, 0.7494]"
"[0.3447, 0.588]","[0.3169, 0.5473]","[0.2817, 0.5223]","[0.2524, 0.4991]","[0.2358, 0.469]","[0.2718, 0.5577]","[0.2356, 0.6042]","[0.247, 0.5983]","[0.2591, 0.5827]","[0.2805, 0.5963]","[0.2438, 0.6354]","[0.2559, 0.6273]","[0.2675, 0.6142]","[0.291, 0.6299]","[0.2523, 0.6657]","[0.2633, 0.6571]","[0.2761, 0.6424]","[0.3015, 0.6567]","[0.2759, 0.6993]","[0.2626, 0.726]","[0.2517, 0.7488]"
"[0.3449, 0.5882]","[0.3171, 0.5476]","[0.2819, 0.523]","[0.2523, 0.5]","[0.2359, 0.4689]","[0.2723, 0.5588]","[0.2366, 0.6046]","[0.2475, 0.5984]","[0.2599, 0.5828]","[0.2811, 0.5973]","[0.2443, 0.636]","[0.2566, 0.6274]","[0.2677, 0.6144]","[0.2917, 0.6303]","[0.2531, 0.6665]","[0.2643, 0.6576]","[0.2771, 0.6432]","[0.3022, 0.6564]","[0.2767, 0.6994]","[0.2629, 0.7264]","[0.2512, 0.7497]"
"[0.3459, 0.5881]","[0.3176, 0.5473]","[0.2823, 0.5227]","[0.2527, 0.5002]","[0.2365, 0.4692]","[0.2731, 0.5586]","[0.2369, 0.6044]","[0.2483, 0.5982]","[0.2605, 0.5823]","[0.2818, 0.5968]","[0.2446, 0.6358]","[0.2569, 0.6277]","[0.2678, 0.6148]","[0.2923, 0.6296]","[0.2537, 0.6668]","[0.2653, 0.6582]","[0.2781, 0.6438]","[0.3027, 0.6558]","[0.2772, 0.6993]","[0.2636, 0.7256]","[0.2523, 0.7482]"
"[0.3459, 0.5889]","[0.3179, 0.5478]","[0.2828, 0.5232]","[0.2533, 0.501]","[0.237, 0.4702]","[0.2733, 0.5598]","[0.2374, 0.6047]","[0.2486, 0.5981]","[0.2607, 0.5819]","[0.282, 0.5981]","[0.2453, 0.6356]","[0.257, 0.6274]","[0.2678, 0.6147]","[0.2923, 0.6308]","[0.2541, 0.6668]","[0.2654, 0.6582]","[0.2781, 0.6438]","[0.3027, 0.6568]","[0.278, 0.7004]","[0.2647, 0.7272]","[0.2534, 0.7499]"
"[0.3463, 0.5886]","[0.3184, 0.5475]","[0.2828, 0.5226]","[0.2535, 0.501]","[0.2373, 0.4708]","[0.2733, 0.5584]","[0.2377, 0.6048]","[0.249, 0.599]","[0.2606, 0.5828]","[0.2818, 0.5967]","[0.2454, 0.6358]","[0.2573, 0.6286]","[0.2686, 0.6157]","[0.2922, 0.6299]","[0.2543, 0.6663]","[0.2655, 0.6587]","[0.2783, 0.6444]","[0.3026, 0.6567]","[0.2772, 0.6993]","[0.2639, 0.7265]","[0.253, 0.7491]"
"[0.3464, 0.5879]","[0.3184, 0.5468]","[0.283, 0.5222]","[0.2536, 0.5012]","[0.2371, 0.4707]","[0.2739, 0.558]","[0.2377, 0.6044]","[0.2486, 0.5983]","[0.2608, 0.5826]","[0.2828, 0.5963]","[0.2459, 0.6351]","[0.2573, 0.627]","[0.2689, 0.6147]","[0.2934, 0.6295]","[0.2546, 0.6657]","[0.2658, 0.6576]","[0.2789, 0.644]","[0.3039, 0.6562]","[0.2781, 0.6997]","[0.2647, 0.7261]","[0.2538, 0.7485]"
"[0.3474, 0.5871]","[0.3193, 0.5463]","[0.283, 0.5231]","[0.2536, 0.501]","[0.2369, 0.4703]","[0.2728, 0.5587]","[0.2379, 0.6051]","[0.2498, 0.5998]","[0.2619, 0.5839]","[0.2822, 0.5955]","[0.2462, 0.6361]","[0.2582, 0.6291]","[0.2695, 0.6159]","[0.2936, 0.6274]","[0.2556, 0.6655]","[0.2665, 0.659]","[0.2791, 0.6451]","[0.3049, 0.6526]","[0.2793, 0.6968]","[0.2655, 0.7243]","[0.2543, 0.7468]"
"[0.3473, 0.5871]","[0.3198, 0.5462]","[0.2836, 0.5226]","[0.254, 0.5015]","[0.2375, 0.471]","[0.2735, 0.5586]","[0.2376, 0.6048]","[0.2486, 0.599]","[0.2607, 0.5833]","[0.2827, 0.5956]","[0.2463, 0.6357]","[0.2582, 0.6277]","[0.2692, 0.6147]","[0.2939, 0.6275]","[0.2556, 0.6657]","[0.2669, 0.6581]","[0.2798, 0.6437]","[0.3048, 0.653]","[0.2783, 0.698]","[0.2643, 0.7262]","[0.2529, 0.7492]"
"[0.3467, 0.5872]","[0.319, 0.5462]","[0.2837, 0.5225]","[0.2543, 0.5013]","[0.2375, 0.4716]","[0.2734, 0.5588]","[0.238, 0.6051]","[0.2491, 0.5986]","[0.2613, 0.583]","[0.2822, 0.5959]","[0.2463, 0.6356]","[0.2583, 0.627]","[0.2692, 0.614]","[0.2932, 0.628]","[0.2554, 0.6653]","[0.2666, 0.6566]","[0.2794, 0.6419]","[0.3043, 0.6536]","[0.2792, 0.6972]","[0.2654, 0.7248]","[0.2538, 0.748]"
"[0.3462, 0.5879]","[0.3188, 0.5468]","[0.2833, 0.5222]","[0.2538, 0.5006]","[0.2373, 0.4702]","[0.2737, 0.5593]","[0.2382, 0.606]","[0.2491, 0.6006]","[0.2613, 0.5849]","[0.2826, 0.5966]","[0.2463, 0.6367]","[0.2577, 0.6282]","[0.2692, 0.6151]","[0.2933, 0.6288]","[0.2556, 0.6668]","[0.2664, 0.6579]","[0.2791, 0.6433]","[0.3041, 0.6542]","[0.2795, 0.6977]","[0.2658, 0.7243]","[0.2541, 0.7469]"
"[0.3465, 0.5883]","[0.3191, 0.5476]","[0.2833, 0.5233]","[0.2538, 0.5019]","[0.237, 0.4716]","[0.2736, 0.5592]","[0.238, 0.6061]","[0.2489, 0.6008]","[0.2611, 0.5852]","[0.2824, 0.5973]","[0.2464, 0.6366]","[0.2578, 0.6286]","[0.2688, 0.6158]","[0.2932, 0.6301]","[0.2553, 0.667]","[0.2664, 0.6586]","[0.2793, 0.6445]","[0.304, 0.6563]","[0.2787, 0.6987]","[0.2651, 0.7257]","[0.2539, 0.7489]"
"[0.3466, 0.5889]","[0.3189, 0.5487]","[0.283, 0.5234]","[0.2537, 0.5018]","[0.2366, 0.4718]","[0.2728, 0.5594]","[0.2376, 0.6078]","[0.249, 0.6019]","[0.2608, 0.5856]","[0.2821, 0.5971]","[0.246, 0.6374]","[0.2575, 0.6291]","[0.2694, 0.6161]","[0.2933, 0.6294]","[0.2555, 0.6673]","[0.2665, 0.6594]","[0.2796, 0.6452]","[0.3044, 0.6552]","[0.2781, 0.6983]","[0.2644, 0.7254]","[0.2534, 0.7483]"
"[0.3463, 0.5895]","[0.3186, 0.5485]","[0.2829, 0.5242]","[0.2534, 0.5024]","[0.2369, 0.4717]","[0.273, 0.5599]","[0.2376, 0.6067]","[0.249, 0.6005]","[0.2612, 0.5845]","[0.2816, 0.5982]","[0.2455, 0.6363]","[0.2574, 0.6279]","[0.2686, 0.6153]","[0.2918, 0.6308]","[0.2541, 0.6676]","[0.2662, 0.6587]","[0.2796, 0.6445]","[0.3022, 0.6567]","[0.2772, 0.7006]","[0.264, 0.7275]","[0.2527, 0.7504]"
"[0.3459, 0.5897]","[0.3184, 0.548]","[0.283, 0.5233]","[0.2534, 0.5019]","[0.2369, 0.4716]","[0.273, 0.5613]","[0.2374, 0.6058]","[0.2492, 0.5996]","[0.2615, 0.5836]","[0.2811, 0.5996]","[0.2446, 0.6358]","[0.2569, 0.6275]","[0.2685, 0.6151]","[0.291, 0.6323]","[0.2537, 0.6672]","[0.2652, 0.6581]","[0.2781, 0.644]","[0.3011, 0.658]","[0.2768, 0.7007]","[0.2637, 0.7274]","[0.2526, 0.7504]"
"[0.3472, 0.5902]","[0.319, 0.548]","[0.2833, 0.5226]","[0.2533, 0.5013]","[0.2367, 0.4711]","[0.2736, 0.5601]","[0.2375, 0.6049]","[0.2489, 0.5987]","[0.2613, 0.5829]","[0.2818, 0.5993]","[0.2448, 0.6362]","[0.2569, 0.6277]","[0.2681, 0.6153]","[0.2915, 0.6325]","[0.2535, 0.6687]","[0.2654, 0.6591]","[0.2785, 0.6451]","[0.3014, 0.6585]","[0.2772, 0.7017]","[0.2641, 0.728]","[0.2526, 0.7508]"
"[0.3458, 0.5905]","[0.3182, 0.5482]","[0.2833, 0.5224]","[0.2537, 0.5012]","[0.2372, 0.471]","[0.2739, 0.5609]","[0.2374, 0.6049]","[0.2482, 0.5989]","[0.2603, 0.5834]","[0.2819, 0.6006]","[0.2446, 0.6365]","[0.256, 0.6281]","[0.2676, 0.6156]","[0.2915, 0.6337]","[0.2533, 0.6683]","[0.2644, 0.6596]","[0.2775, 0.6459]","[0.3012, 0.6594]","[0.2768, 0.7011]","[0.2638, 0.7264]","[0.2529, 0.7483]"
"[0.3465, 0.5899]","[0.3185, 0.5484]","[0.283, 0.5234]","[0.2532, 0.5024]","[0.2368, 0.4727]","[0.2742, 0.5601]","[0.2372, 0.6048]","[0.2481, 0.5994]","[0.2601, 0.5841]","[0.2827, 0.5995]","[0.2449, 0.6366]","[0.2561, 0.6287]","[0.2678, 0.6163]","[0.2927, 0.6327]","[0.2539, 0.6684]","[0.2647, 0.6599]","[0.2777, 0.6464]","[0.3026, 0.6587]","[0.2783, 0.7005]","[0.2647, 0.7257]","[0.2532, 0.7475]"
"[0.345, 0.5892]","[0.3169, 0.5493]","[0.2818, 0.5238]","[0.2531, 0.5023]","[0.2365, 0.4738]","[0.2727, 0.5599]","[0.2369, 0.6061]","[0.248, 0.6008]","[0.2592, 0.585]","[0.2816, 0.5983]","[0.2441, 0.6376]","[0.2551, 0.6297]","[0.2676, 0.6162]","[0.292, 0.6315]","[0.2537, 0.6683]","[0.2632, 0.6602]","[0.2756, 0.6458]","[0.3022, 0.6578]","[0.2778, 0.6995]","[0.2643, 0.7253]","[0.2531, 0.7473]"
"[0.3458, 0.5905]","[0.3182, 0.5491]","[0.282, 0.525]","[0.2523, 0.5028]","[0.2356, 0.4726]","[0.2721, 0.5613]","[0.2366, 0.6069]","[0.248, 0.6005]","[0.2598, 0.5849]","[0.2809, 0.5991]","[0.2442, 0.6375]","[0.2567, 0.6285]","[0.2682, 0.6153]","[0.2915, 0.6317]","[0.2539, 0.6684]","[0.2654, 0.6594]","[0.2783, 0.645]","[0.3023, 0.6576]","[0.2774, 0.7003]","[0.2639, 0.7271]","[0.2523, 0.7499]"
"[0.3454, 0.589]","[0.3176, 0.5476]","[0.2819, 0.5235]","[0.2524, 0.5024]","[0.2354, 0.4728]","[0.2717, 0.5605]","[0.2365, 0.6084]","[0.2478, 0.602]","[0.2597, 0.586]","[0.2805, 0.598]","[0.2443, 0.6381]","[0.2566, 0.6293]","[0.2686, 0.6161]","[0.2912, 0.6307]","[0.2538, 0.6681]","[0.265, 0.6596]","[0.2779, 0.6454]","[0.302, 0.6569]","[0.2776, 0.6995]","[0.2639, 0.726]","[0.2523, 0.7483]"
"[0.3448, 0.5902]","[0.3174, 0.5488]","[0.2819, 0.5239]","[0.2522, 0.5031]","[0.2352, 0.4736]","[0.2713, 0.5598]","[0.2363, 0.6079]","[0.2478, 0.6029]","[0.2598, 0.5875]","[0.2801, 0.5978]","[0.244, 0.6384]","[0.2559, 0.6301]","[0.2679, 0.6172]","[0.2908, 0.631]","[0.2535, 0.6682]","[0.2642, 0.6595]","[0.2767, 0.6454]","[0.3013, 0.6576]","[0.2774, 0.6995]","[0.2643, 0.7262]","[0.2531, 0.7492]"
"[0.3441, 0.5894]","[0.317, 0.5485]","[0.2818, 0.5239]","[0.2521, 0.5039]","[0.2352, 0.4751]","[0.2711, 0.5598]","[0.2358, 0.6083]","[0.2468, 0.6033]","[0.2587, 0.5879]","[0.2798, 0.5978]","[0.2437, 0.639]","[0.2552, 0.6311]","[0.2666, 0.6178]","[0.2903, 0.6309]","[0.2532, 0.669]","[0.2636, 0.661]","[0.2759, 0.6469]","[0.3009, 0.6578]","[0.2771, 0.7006]","[0.2638, 0.727]","[0.2526, 0.7494]"
"[0.3442, 0.59]","[0.3171, 0.5489]","[0.2817, 0.524]","[0.252, 0.5035]","[0.2351, 0.4753]","[0.2715, 0.5607]","[0.2352, 0.6077]","[0.2465, 0.6026]","[0.2589, 0.587]","[0.2799, 0.5988]","[0.2434, 0.6383]","[0.2555, 0.6304]","[0.2673, 0.6176]","[0.2899, 0.6318]","[0.2527, 0.6696]","[0.2641, 0.6614]","[0.277, 0.6475]","[0.3, 0.6585]","[0.2764, 0.702]","[0.2634, 0.7283]","[0.2524, 0.7505]"
"[0.3434, 0.5883]","[0.3156, 0.5479]","[0.2803, 0.5233]","[0.2508, 0.503]","[0.2342, 0.474]","[0.2707, 0.5601]","[0.2351, 0.6071]","[0.2464, 0.6025]","[0.2583, 0.5867]","[0.2795, 0.5983]","[0.2428, 0.6383]","[0.2543, 0.6312]","[0.2661, 0.6181]","[0.2898, 0.6316]","[0.2521, 0.6689]","[0.2629, 0.6609]","[0.2755, 0.6466]","[0.3, 0.6584]","[0.2759, 0.7011]","[0.263, 0.7275]","[0.2522, 0.7498]"
"[0.3443, 0.5888]","[0.3159, 0.5479]","[0.2804, 0.5244]","[0.2505, 0.5025]","[0.2339, 0.4724]","[0.2716, 0.5616]","[0.2352, 0.6067]","[0.2456, 0.6001]","[0.2576, 0.584]","[0.2804, 0.6002]","[0.243, 0.6381]","[0.2541, 0.6286]","[0.2657, 0.6156]","[0.2905, 0.6328]","[0.2524, 0.6689]","[0.263, 0.6581]","[0.2758, 0.6434]","[0.3005, 0.6579]","[0.2769, 0.7015]","[0.2638, 0.7276]","[0.2525, 0.7505]"
"[0.3455, 0.5887]","[0.3171, 0.5478]","[0.2809, 0.5242]","[0.2508, 0.5016]","[0.2341, 0.4712]","[0.2719, 0.5612]","[0.2346, 0.6064]","[0.2455, 0.6006]","[0.2576, 0.5847]","[0.2807, 0.5994]","[0.2427, 0.6383]","[0.2542, 0.6292]","[0.2659, 0.6157]","[0.291, 0.6319]","[0.2524, 0.6691]","[0.2633, 0.6587]","[0.2761, 0.6437]","[0.3011, 0.6569]","[0.2773, 0.6998]","[0.2641, 0.7255]","[0.2528, 0.7479]"
"[0.3447, 0.5888]","[0.3165, 0.5485]","[0.2808, 0.5258]","[0.2511, 0.5028]","[0.2343, 0.4725]","[0.2703, 0.5602]","[0.2343, 0.6078]","[0.2456, 0.6026]","[0.2578, 0.5866]","[0.2793, 0.5976]","[0.2429, 0.6393]","[0.2551, 0.6304]","[0.2665, 0.6163]","[0.2903, 0.6303]","[0.2522, 0.6696]","[0.2636, 0.6601]","[0.2764, 0.645]","[0.3013, 0.656]","[0.2777, 0.6994]","[0.2646, 0.7261]","[0.2531, 0.7492]"
"[0.3443, 0.5887]","[0.3161, 0.5479]","[0.281, 0.525]","[0.251, 0.5043]","[0.2341, 0.4753]","[0.2707, 0.5619]","[0.2348, 0.6086]","[0.2448, 0.601]","[0.257, 0.5853]","[0.28, 0.6002]","[0.2434, 0.6403]","[0.2543, 0.6296]","[0.2653, 0.6161]","[0.2908, 0.633]","[0.2528, 0.6708]","[0.2634, 0.6605]","[0.2762, 0.6462]","[0.3017, 0.6589]","[0.2773, 0.7033]","[0.2641, 0.7293]","[0.2532, 0.7526]"
"[0.3445, 0.5897]","[0.3165, 0.5485]","[0.2812, 0.5238]","[0.2516, 0.5022]","[0.2346, 0.4732]","[0.2712, 0.562]","[0.2348, 0.6074]","[0.2456, 0.6021]","[0.2574, 0.5862]","[0.2803, 0.6001]","[0.243, 0.6399]","[0.254, 0.6311]","[0.2657, 0.617]","[0.2908, 0.6328]","[0.2528, 0.6704]","[0.2627, 0.6603]","[0.2748, 0.6447]","[0.3011, 0.6579]","[0.2776, 0.7007]","[0.2647, 0.7272]","[0.2537, 0.7501]"
"[0.3437, 0.5892]","[0.3162, 0.5486]","[0.281, 0.5247]","[0.2516, 0.5038]","[0.2346, 0.4747]","[0.2707, 0.5623]","[0.2341, 0.6084]","[0.2447, 0.6029]","[0.2564, 0.5875]","[0.2801, 0.6004]","[0.2426, 0.641]","[0.2536, 0.6317]","[0.2655, 0.6174]","[0.2908, 0.6329]","[0.2528, 0.6712]","[0.2623, 0.6621]","[0.2741, 0.6474]","[0.301, 0.6583]","[0.277, 0.701]","[0.2645, 0.7274]","[0.2542, 0.7501]"
"[0.344, 0.5888]","[0.3166, 0.5477]","[0.2814, 0.5238]","[0.2512, 0.5033]","[0.2342, 0.4741]","[0.2719, 0.5629]","[0.2349, 0.6083]","[0.2443, 0.6025]","[0.2563, 0.5873]","[0.2809, 0.6014]","[0.2434, 0.6408]","[0.2532, 0.6312]","[0.2646, 0.617]","[0.2909, 0.6338]","[0.2529, 0.6712]","[0.2617, 0.6621]","[0.2733, 0.6476]","[0.3006, 0.6588]","[0.2774, 0.7017]","[0.2646, 0.7273]","[0.2539, 0.749]"
"[0.3446, 0.5893]","[0.3171, 0.548]","[0.2811, 0.524]","[0.2512, 0.5039]","[0.2342, 0.475]","[0.2718, 0.5621]","[0.2349, 0.6085]","[0.2453, 0.6035]","[0.2577, 0.5872]","[0.2811, 0.6005]","[0.2436, 0.6419]","[0.2546, 0.6327]","[0.2665, 0.6177]","[0.2914, 0.633]","[0.2538, 0.672]","[0.264, 0.6627]","[0.2759, 0.647]","[0.3012, 0.658]","[0.2781, 0.701]","[0.2653, 0.7283]","[0.2544, 0.7515]"
"[0.3444, 0.5894]","[0.3169, 0.5475]","[0.2818, 0.5233]","[0.2516, 0.5046]","[0.2343, 0.476]","[0.2716, 0.5638]","[0.2348, 0.6095]","[0.2444, 0.604]","[0.257, 0.5887]","[0.2808, 0.6014]","[0.2435, 0.6427]","[0.254, 0.6334]","[0.2652, 0.6193]","[0.2911, 0.6328]","[0.2543, 0.6729]","[0.2637, 0.6636]","[0.2754, 0.6487]","[0.3014, 0.6571]","[0.2785, 0.7021]","[0.2651, 0.7292]","[0.2534, 0.752]"
"[0.3436, 0.5899]","[0.3163, 0.5477]","[0.2811, 0.5235]","[0.2511, 0.5037]","[0.2341, 0.4739]","[0.271, 0.5634]","[0.2346, 0.6079]","[0.2453, 0.6022]","[0.2577, 0.5862]","[0.2802, 0.6017]","[0.2433, 0.6409]","[0.2548, 0.6316]","[0.2662, 0.6178]","[0.2907, 0.6336]","[0.254, 0.6716]","[0.2646, 0.6617]","[0.2766, 0.6465]","[0.3011, 0.6578]","[0.2786, 0.7011]","[0.2656, 0.7279]","[0.2541, 0.7508]"
"[0.3436, 0.5902]","[0.3165, 0.5478]","[0.2816, 0.5229]","[0.2518, 0.5031]","[0.2346, 0.4744]","[0.2715, 0.5628]","[0.2347, 0.6076]","[0.2455, 0.6017]","[0.2576, 0.5862]","[0.2808, 0.6014]","[0.2437, 0.6412]","[0.2549, 0.632]","[0.266, 0.6181]","[0.2914, 0.6336]","[0.2543, 0.6715]","[0.265, 0.6624]","[0.277, 0.6476]","[0.3017, 0.6581]","[0.2787, 0.7005]","[0.2663, 0.7263]","[0.2558, 0.7485]"
"[0.3442, 0.5892]","[0.3168, 0.5473]","[0.2824, 0.5226]","[0.253, 0.5022]","[0.2357, 0.4728]","[0.2719, 0.5621]","[0.2353, 0.6069]","[0.2453, 0.6016]","[0.2573, 0.5865]","[0.2811, 0.6005]","[0.2443, 0.6405]","[0.2542, 0.632]","[0.2651, 0.6184]","[0.2917, 0.6327]","[0.2546, 0.6701]","[0.2638, 0.6617]","[0.2751, 0.6473]","[0.3022, 0.6573]","[0.279, 0.6997]","[0.2664, 0.7252]","[0.2559, 0.7467]"
"[0.3442, 0.5883]","[0.3169, 0.5482]","[0.2819, 0.5241]","[0.2528, 0.5038]","[0.2356, 0.4748]","[0.2711, 0.5616]","[0.2347, 0.6085]","[0.2463, 0.6028]","[0.2587, 0.5867]","[0.2807, 0.5992]","[0.2443, 0.6409]","[0.2558, 0.6323]","[0.2671, 0.6183]","[0.292, 0.6311]","[0.2553, 0.6709]","[0.2659, 0.663]","[0.278, 0.6484]","[0.3032, 0.6562]","[0.2782, 0.699]","[0.2651, 0.7256]","[0.2547, 0.7481]"
"[0.3432, 0.5901]","[0.3162, 0.5497]","[0.2813, 0.5249]","[0.2521, 0.5045]","[0.2355, 0.4754]","[0.2715, 0.5628]","[0.2346, 0.6091]","[0.2457, 0.6032]","[0.2589, 0.5874]","[0.2813, 0.6007]","[0.2441, 0.6419]","[0.2563, 0.6327]","[0.2674, 0.6187]","[0.2922, 0.6327]","[0.2549, 0.6723]","[0.2665, 0.6641]","[0.2791, 0.65]","[0.3027, 0.6579]","[0.2778, 0.7021]","[0.2643, 0.7285]","[0.2529, 0.7506]"
"[0.3434, 0.5913]","[0.3162, 0.5499]","[0.2814, 0.525]","[0.2524, 0.5044]","[0.2358, 0.4754]","[0.2714, 0.5625]","[0.2345, 0.6087]","[0.2455, 0.6022]","[0.2575, 0.5866]","[0.2809, 0.6003]","[0.2436, 0.6415]","[0.2546, 0.6324]","[0.2658, 0.6188]","[0.2917, 0.6328]","[0.2535, 0.6712]","[0.2637, 0.6627]","[0.2758, 0.6483]","[0.3022, 0.6586]","[0.2766, 0.7015]","[0.2639, 0.7269]","[0.254, 0.7485]"
"[0.3432, 0.5914]","[0.3161, 0.5502]","[0.2816, 0.5252]","[0.2528, 0.5048]","[0.2362, 0.4751]","[0.2709, 0.5637]","[0.2349, 0.6095]","[0.2459, 0.6021]","[0.258, 0.5865]","[0.2806, 0.6013]","[0.2437, 0.6426]","[0.2549, 0.6327]","[0.2664, 0.6188]","[0.2919, 0.6335]","[0.2542, 0.6719]","[0.2645, 0.6637]","[0.2768, 0.6494]","[0.303, 0.6592]","[0.2778, 0.7017]","[0.2644, 0.7267]","[0.2536, 0.748]"
"[0.3441, 0.5921]","[0.317, 0.5509]","[0.2823, 0.5255]","[0.2537, 0.5049]","[0.2369, 0.4754]","[0.2717, 0.5637]","[0.2353, 0.6093]","[0.2463, 0.6036]","[0.2587, 0.5881]","[0.2812, 0.6022]","[0.2446, 0.6425]","[0.2555, 0.6342]","[0.2673, 0.6207]","[0.2921, 0.6347]","[0.2541, 0.6728]","[0.2646, 0.6659]","[0.2771, 0.6524]","[0.3026, 0.6601]","[0.2772, 0.7026]","[0.2642, 0.728]","[0.254, 0.7491]"
"[0.3449, 0.5926]","[0.3182, 0.5502]","[0.2835, 0.5245]","[0.2542, 0.5044]","[0.2373, 0.4754]","[0.2719, 0.5649]","[0.2352, 0.609]","[0.2467, 0.6027]","[0.2595, 0.5876]","[0.2809, 0.6033]","[0.2446, 0.642]","[0.2563, 0.633]","[0.2678, 0.6199]","[0.2916, 0.6356]","[0.2544, 0.6724]","[0.2655, 0.6637]","[0.2781, 0.6495]","[0.3021, 0.6609]","[0.277, 0.703]","[0.2643, 0.7285]","[0.254, 0.75]"
"[0.345, 0.5933]","[0.3178, 0.5513]","[0.2833, 0.5256]","[0.2544, 0.5036]","[0.2382, 0.4741]","[0.2729, 0.5643]","[0.2356, 0.6082]","[0.2476, 0.6038]","[0.2607, 0.5885]","[0.2815, 0.6033]","[0.2448, 0.641]","[0.2575, 0.6337]","[0.269, 0.6207]","[0.2914, 0.6363]","[0.2544, 0.6725]","[0.2668, 0.6652]","[0.2797, 0.6516]","[0.3011, 0.6622]","[0.2769, 0.7048]","[0.2645, 0.7309]","[0.254, 0.7524]"
"[0.3474, 0.5925]","[0.3205, 0.5505]","[0.2854, 0.5245]","[0.2559, 0.5029]","[0.2395, 0.4731]","[0.2756, 0.5617]","[0.2364, 0.6053]","[0.2484, 0.6035]","[0.2619, 0.5895]","[0.284, 0.6001]","[0.2458, 0.6396]","[0.2584, 0.6341]","[0.27, 0.6214]","[0.2937, 0.6326]","[0.2556, 0.6701]","[0.2675, 0.6647]","[0.28, 0.6518]","[0.3032, 0.6583]","[0.2787, 0.7015]","[0.2662, 0.7269]","[0.2559, 0.7469]"
"[0.3488, 0.5905]","[0.3219, 0.5472]","[0.2865, 0.5216]","[0.2569, 0.5002]","[0.24, 0.4713]","[0.2769, 0.5589]","[0.2383, 0.6025]","[0.2499, 0.5985]","[0.2631, 0.584]","[0.2852, 0.5967]","[0.2468, 0.6356]","[0.2597, 0.6287]","[0.2718, 0.6162]","[0.2949, 0.6292]","[0.2561, 0.6673]","[0.2683, 0.6607]","[0.2812, 0.6478]","[0.3046, 0.6545]","[0.2802, 0.6992]","[0.2674, 0.7251]","[0.2566, 0.7458]"
"[0.349, 0.5896]","[0.3218, 0.5469]","[0.2866, 0.5227]","[0.2571, 0.5004]","[0.2401, 0.4713]","[0.2768, 0.5594]","[0.2381, 0.6022]","[0.2488, 0.5975]","[0.2617, 0.5827]","[0.285, 0.5979]","[0.2468, 0.6348]","[0.2585, 0.6266]","[0.2706, 0.6139]","[0.2949, 0.6313]","[0.256, 0.6672]","[0.2669, 0.6585]","[0.2799, 0.6444]","[0.3048, 0.6572]","[0.2801, 0.7006]","[0.267, 0.7265]","[0.2564, 0.7483]"
