"[0.3978, 0.8094]","[0.5344, 0.7737]","[0.6765, 0.6918]","[0.8085, 0.6625]","[0.9091, 0.6749]","[0.5636, 0.4614]","[0.5731, 0.2828]","[0.5805, 0.1708]","[0.5791, 0.0772]","[0.4736, 0.4593]","[0.4919, 0.3555]","[0.503, 0.4891]","[0.5013, 0.5815]","[0.383, 0.4849]","[0.3987, 0.3899]","[0.4192, 0.5134]","[0.4189, 0.5953]","[0.2905, 0.5244]","[0.305, 0.4485]","[0.3371, 0.5288]","[0.3461, 0.5872]"
"[0.3808, 0.8205]","[0.529, 0.7741]","[0.672, 0.6895]","[0.7971, 0.6506]","[0.8966, 0.6568]","[0.5573, 0.4487]","[0.5694, 0.2746]","[0.576, 0.163]","[0.5773, 0.069]","[0.466, 0.4509]","[0.4782, 0.3498]","[0.4876, 0.4849]","[0.4888, 0.5818]","[0.3769, 0.4788]","[0.3845, 0.3997]","[0.404, 0.5251]","[0.4112, 0.6017]","[0.2874, 0.5194]","[0.2981, 0.4553]","[0.3282, 0.5396]","[0.3436, 0.5911]"
"[0.3803, 0.8174]","[0.5305, 0.7729]","[0.6737, 0.6903]","[0.7988, 0.6499]","[0.8964, 0.6557]","[0.5585, 0.449]","[0.5711, 0.2728]","[0.5781, 0.1614]","[0.5797, 0.0674]","[0.4667, 0.4506]","[0.4776, 0.3499]","[0.4879, 0.4859]","[0.4897, 0.5836]","[0.3771, 0.4783]","[0.3837, 0.3999]","[0.4043, 0.5262]","[0.4119, 0.6032]","[0.2874, 0.5191]","[0.2975, 0.4545]","[0.3283, 0.5397]","[0.3443, 0.5922]"
"[0.3813, 0.8142]","[0.5321, 0.7731]","[0.6759, 0.689]","[0.7999, 0.6498]","[0.8958, 0.657]","[0.5581, 0.4472]","[0.5696, 0.2721]","[0.5763, 0.1607]","[0.5775, 0.0674]","[0.4656, 0.4492]","[0.4785, 0.3515]","[0.4892, 0.4876]","[0.4907, 0.5855]","[0.3757, 0.4762]","[0.3841, 0.4011]","[0.406, 0.529]","[0.4145, 0.6071]","[0.2858, 0.5153]","[0.2984, 0.4564]","[0.3308, 0.5434]","[0.3479, 0.5968]"
"[0.3801, 0.8136]","[0.5306, 0.7719]","[0.6707, 0.6908]","[0.7954, 0.6505]","[0.8942, 0.6573]","[0.5582, 0.4492]","[0.5702, 0.2725]","[0.5769, 0.1613]","[0.5772, 0.0666]","[0.4664, 0.4515]","[0.4775, 0.3523]","[0.4898, 0.4879]","[0.4932, 0.5833]","[0.3761, 0.4798]","[0.3835, 0.4011]","[0.4067, 0.5292]","[0.416, 0.6058]","[0.285, 0.5209]","[0.2964, 0.4567]","[0.3309, 0.5432]","[0.3493, 0.5965]"
"[0.3775, 0.8126]","[0.5299, 0.7713]","[0.6704, 0.6903]","[0.7945, 0.6505]","[0.8937, 0.6569]","[0.559, 0.4497]","[0.5707, 0.2731]","[0.5773, 0.1619]","[0.578, 0.0675]","[0.4667, 0.4523]","[0.4778, 0.352]","[0.4895, 0.4877]","[0.4928, 0.5849]","[0.3761, 0.4802]","[0.3841, 0.401]","[0.4067, 0.5296]","[0.4159, 0.6075]","[0.2853, 0.5204]","[0.2986, 0.4554]","[0.3315, 0.5414]","[0.3491, 0.5951]"
"[0.3792, 0.8125]","[0.5291, 0.7722]","[0.6706, 0.6898]","[0.7948, 0.6509]","[0.8944, 0.6568]","[0.5586, 0.45]","[0.5728, 0.2739]","[0.5795, 0.1624]","[0.5803, 0.0684]","[0.4664, 0.4525]","[0.4794, 0.3539]","[0.4888, 0.49]","[0.4902, 0.5865]","[0.3762, 0.4792]","[0.3847, 0.4014]","[0.4057, 0.5295]","[0.4141, 0.6075]","[0.2856, 0.5179]","[0.2993, 0.4541]","[0.3314, 0.5406]","[0.3478, 0.595]"
"[0.3796, 0.8148]","[0.5293, 0.7725]","[0.6706, 0.6902]","[0.7962, 0.6514]","[0.8959, 0.6583]","[0.5585, 0.4503]","[0.5729, 0.2752]","[0.5807, 0.1639]","[0.5823, 0.0693]","[0.4667, 0.4521]","[0.4812, 0.3527]","[0.4896, 0.4901]","[0.4903, 0.5883]","[0.3765, 0.479]","[0.3865, 0.3996]","[0.406, 0.5289]","[0.4129, 0.6086]","[0.285, 0.5186]","[0.2998, 0.4544]","[0.3325, 0.5419]","[0.3497, 0.5975]"
"[0.3807, 0.8128]","[0.5304, 0.7737]","[0.6733, 0.6906]","[0.7988, 0.6512]","[0.8989, 0.6583]","[0.5606, 0.4472]","[0.5748, 0.2717]","[0.5823, 0.1611]","[0.5833, 0.0676]","[0.4686, 0.4491]","[0.4816, 0.3537]","[0.489, 0.492]","[0.4881, 0.5892]","[0.3782, 0.4757]","[0.3858, 0.4006]","[0.4057, 0.5303]","[0.4121, 0.6092]","[0.2872, 0.5152]","[0.2997, 0.4563]","[0.3329, 0.5459]","[0.3504, 0.6009]"
"[0.3826, 0.8146]","[0.5319, 0.7724]","[0.6717, 0.6906]","[0.7973, 0.6525]","[0.8983, 0.6591]","[0.5629, 0.449]","[0.577, 0.2724]","[0.5844, 0.1613]","[0.5857, 0.0673]","[0.4716, 0.4511]","[0.4856, 0.3537]","[0.492, 0.4924]","[0.4911, 0.5896]","[0.3808, 0.4778]","[0.3884, 0.4005]","[0.4062, 0.5301]","[0.412, 0.6082]","[0.2888, 0.5175]","[0.3012, 0.4549]","[0.3326, 0.5437]","[0.3485, 0.5988]"
"[0.3825, 0.8128]","[0.5325, 0.7713]","[0.6731, 0.6893]","[0.7995, 0.6513]","[0.9001, 0.6594]","[0.5629, 0.4475]","[0.5781, 0.2713]","[0.5861, 0.1608]","[0.588, 0.0673]","[0.4719, 0.4488]","[0.4843, 0.3541]","[0.4904, 0.4931]","[0.4895, 0.5898]","[0.3817, 0.4748]","[0.3887, 0.4008]","[0.4071, 0.5312]","[0.4132, 0.6086]","[0.2908, 0.5138]","[0.3024, 0.4552]","[0.3336, 0.545]","[0.3501, 0.599]"
"[0.3857, 0.8132]","[0.5348, 0.7713]","[0.6786, 0.6892]","[0.8027, 0.6499]","[0.8985, 0.6553]","[0.565, 0.4461]","[0.579, 0.2696]","[0.5882, 0.159]","[0.5909, 0.0648]","[0.4719, 0.447]","[0.489, 0.3526]","[0.4966, 0.4932]","[0.493, 0.59]","[0.3817, 0.4739]","[0.3945, 0.3975]","[0.413, 0.5282]","[0.4165, 0.6062]","[0.2908, 0.5131]","[0.3077, 0.4483]","[0.3371, 0.5358]","[0.3499, 0.589]"
"[0.3856, 0.8134]","[0.5338, 0.7695]","[0.6755, 0.6881]","[0.8008, 0.6499]","[0.8984, 0.6557]","[0.5643, 0.4446]","[0.5793, 0.2689]","[0.5883, 0.1588]","[0.5908, 0.064]","[0.4725, 0.4455]","[0.4868, 0.3539]","[0.4937, 0.4944]","[0.4911, 0.5897]","[0.3825, 0.4722]","[0.3936, 0.3983]","[0.412, 0.5297]","[0.4168, 0.6069]","[0.2913, 0.5117]","[0.3066, 0.4498]","[0.337, 0.5384]","[0.3521, 0.5913]"
"[0.3856, 0.8114]","[0.5361, 0.7698]","[0.6788, 0.6879]","[0.803, 0.65]","[0.8984, 0.6562]","[0.564, 0.4428]","[0.5787, 0.2679]","[0.5871, 0.158]","[0.5889, 0.0642]","[0.4721, 0.4445]","[0.4847, 0.3543]","[0.4915, 0.4929]","[0.4885, 0.5879]","[0.3823, 0.4711]","[0.392, 0.3999]","[0.4108, 0.53]","[0.4159, 0.6067]","[0.2917, 0.5094]","[0.306, 0.4502]","[0.3359, 0.538]","[0.3509, 0.5902]"
"[0.3835, 0.8119]","[0.5328, 0.768]","[0.6763, 0.687]","[0.8027, 0.6507]","[0.8986, 0.6584]","[0.5638, 0.4411]","[0.5791, 0.2655]","[0.5871, 0.1561]","[0.5895, 0.0626]","[0.4727, 0.4428]","[0.4852, 0.3549]","[0.4885, 0.4948]","[0.4853, 0.59]","[0.3833, 0.4695]","[0.3938, 0.3986]","[0.4098, 0.5313]","[0.414, 0.6084]","[0.2927, 0.5081]","[0.307, 0.45]","[0.3347, 0.5411]","[0.3493, 0.5947]"
"[0.3852, 0.8135]","[0.5339, 0.7705]","[0.6789, 0.6868]","[0.8062, 0.6504]","[0.9032, 0.6577]","[0.5659, 0.4413]","[0.5814, 0.2651]","[0.5897, 0.1562]","[0.5925, 0.063]","[0.4753, 0.4431]","[0.4879, 0.3553]","[0.4912, 0.4941]","[0.4873, 0.588]","[0.3861, 0.4692]","[0.3953, 0.398]","[0.4125, 0.5304]","[0.4176, 0.6079]","[0.2957, 0.5075]","[0.3108, 0.4511]","[0.3411, 0.5424]","[0.3573, 0.5974]"
"[0.3876, 0.8154]","[0.5353, 0.7718]","[0.6796, 0.6877]","[0.8047, 0.6517]","[0.9021, 0.658]","[0.5674, 0.4409]","[0.5827, 0.2662]","[0.5907, 0.1573]","[0.5935, 0.0645]","[0.4766, 0.4426]","[0.4899, 0.3541]","[0.4949, 0.4911]","[0.493, 0.5834]","[0.3871, 0.4685]","[0.3961, 0.3986]","[0.4131, 0.5299]","[0.4187, 0.6049]","[0.2967, 0.5061]","[0.3109, 0.4513]","[0.3394, 0.542]","[0.354, 0.5946]"
"[0.3868, 0.8153]","[0.5363, 0.772]","[0.6808, 0.688]","[0.806, 0.651]","[0.9023, 0.6573]","[0.5679, 0.4414]","[0.5829, 0.2663]","[0.591, 0.1571]","[0.5935, 0.064]","[0.4766, 0.443]","[0.4899, 0.3541]","[0.496, 0.4929]","[0.4942, 0.5863]","[0.3865, 0.4687]","[0.3965, 0.3996]","[0.4145, 0.532]","[0.4201, 0.6077]","[0.2954, 0.5059]","[0.311, 0.4525]","[0.3402, 0.5427]","[0.355, 0.5944]"
"[0.3866, 0.816]","[0.536, 0.7716]","[0.6803, 0.6877]","[0.8067, 0.651]","[0.9045, 0.6581]","[0.5681, 0.4424]","[0.5835, 0.2675]","[0.5923, 0.1578]","[0.5944, 0.0643]","[0.4766, 0.4446]","[0.4882, 0.3527]","[0.4978, 0.4902]","[0.4979, 0.5841]","[0.3866, 0.4712]","[0.3943, 0.3987]","[0.4152, 0.5302]","[0.4219, 0.6066]","[0.2956, 0.5096]","[0.3092, 0.4512]","[0.3408, 0.5408]","[0.3564, 0.5944]"
"[0.3885, 0.8151]","[0.5391, 0.7707]","[0.6832, 0.6866]","[0.8089, 0.6494]","[0.9055, 0.6577]","[0.5696, 0.4435]","[0.5844, 0.2678]","[0.5929, 0.158]","[0.5955, 0.0644]","[0.478, 0.4453]","[0.4924, 0.3537]","[0.499, 0.4919]","[0.497, 0.586]","[0.3881, 0.4717]","[0.398, 0.3989]","[0.416, 0.5305]","[0.421, 0.6074]","[0.2975, 0.5101]","[0.313, 0.4519]","[0.3427, 0.5421]","[0.3572, 0.5965]"
"[0.3887, 0.8144]","[0.5377, 0.7714]","[0.6818, 0.6871]","[0.8076, 0.6507]","[0.9047, 0.6582]","[0.5694, 0.4437]","[0.585, 0.268]","[0.5935, 0.158]","[0.5964, 0.0646]","[0.478, 0.4444]","[0.4924, 0.3537]","[0.4987, 0.4917]","[0.4975, 0.5855]","[0.388, 0.4697]","[0.3969, 0.3991]","[0.4147, 0.5306]","[0.4206, 0.6067]","[0.2974, 0.5071]","[0.3113, 0.4524]","[0.3405, 0.5427]","[0.3553, 0.5961]"
"[0.3903, 0.8153]","[0.5374, 0.7731]","[0.6808, 0.6877]","[0.8057, 0.6521]","[0.9033, 0.6585]","[0.57, 0.4435]","[0.5855, 0.2686]","[0.5938, 0.1585]","[0.5968, 0.0651]","[0.4783, 0.4446]","[0.4928, 0.3557]","[0.4999, 0.4935]","[0.4995, 0.5858]","[0.3879, 0.4696]","[0.3973, 0.402]","[0.4162, 0.533]","[0.4234, 0.6071]","[0.2972, 0.5061]","[0.3113, 0.4536]","[0.3413, 0.5444]","[0.357, 0.5964]"
"[0.3903, 0.8143]","[0.537, 0.7732]","[0.6792, 0.6885]","[0.8057, 0.652]","[0.9051, 0.6581]","[0.5715, 0.445]","[0.5862, 0.2686]","[0.5939, 0.1582]","[0.5955, 0.0644]","[0.4796, 0.4459]","[0.4905, 0.3553]","[0.4988, 0.493]","[0.4992, 0.5865]","[0.3888, 0.4711]","[0.3955, 0.402]","[0.4167, 0.5328]","[0.4247, 0.6079]","[0.298, 0.5082]","[0.3107, 0.4547]","[0.3429, 0.545]","[0.3601, 0.5969]"
"[0.3858, 0.821]","[0.5356, 0.7722]","[0.6764, 0.6893]","[0.8031, 0.6516]","[0.9033, 0.6581]","[0.5703, 0.4458]","[0.5847, 0.2701]","[0.592, 0.1596]","[0.5929, 0.0663]","[0.4796, 0.4473]","[0.4924, 0.352]","[0.4983, 0.4916]","[0.4977, 0.5866]","[0.3891, 0.4739]","[0.3963, 0.3999]","[0.4139, 0.5303]","[0.4202, 0.6063]","[0.2974, 0.5133]","[0.3094, 0.4515]","[0.3396, 0.5398]","[0.3556, 0.5927]"
"[0.3842, 0.8193]","[0.5354, 0.7735]","[0.6793, 0.6896]","[0.8038, 0.6514]","[0.902, 0.6555]","[0.5691, 0.4437]","[0.5834, 0.2679]","[0.5899, 0.158]","[0.5898, 0.0657]","[0.4774, 0.4461]","[0.4847, 0.352]","[0.4926, 0.4885]","[0.4942, 0.5807]","[0.3875, 0.4722]","[0.3899, 0.4034]","[0.4102, 0.5325]","[0.4189, 0.6057]","[0.2975, 0.5088]","[0.3062, 0.4498]","[0.3357, 0.5376]","[0.352, 0.588]"
"[0.3818, 0.8178]","[0.5343, 0.7732]","[0.6795, 0.6883]","[0.8042, 0.6506]","[0.9022, 0.6569]","[0.5682, 0.4415]","[0.5827, 0.2663]","[0.5894, 0.1566]","[0.591, 0.0658]","[0.4771, 0.4448]","[0.483, 0.3502]","[0.4891, 0.4851]","[0.4909, 0.5805]","[0.3876, 0.4715]","[0.3898, 0.4021]","[0.4089, 0.53]","[0.4188, 0.6061]","[0.2977, 0.5089]","[0.3057, 0.4502]","[0.3348, 0.5369]","[0.3528, 0.5889]"
"[0.3824, 0.8155]","[0.5358, 0.7715]","[0.6787, 0.688]","[0.8049, 0.6508]","[0.9034, 0.6584]","[0.568, 0.443]","[0.5821, 0.2665]","[0.5897, 0.1571]","[0.592, 0.0657]","[0.4775, 0.4451]","[0.486, 0.3532]","[0.4916, 0.4908]","[0.4915, 0.5883]","[0.3878, 0.4711]","[0.3935, 0.4015]","[0.412, 0.5311]","[0.4198, 0.6091]","[0.2968, 0.5083]","[0.3073, 0.4517]","[0.3368, 0.5395]","[0.3546, 0.5928]"
"[0.3822, 0.8161]","[0.5338, 0.7728]","[0.6753, 0.691]","[0.8021, 0.6536]","[0.9022, 0.6613]","[0.5671, 0.4452]","[0.5821, 0.2667]","[0.5899, 0.1566]","[0.592, 0.0638]","[0.4766, 0.4472]","[0.4875, 0.356]","[0.4926, 0.4939]","[0.4915, 0.5894]","[0.3869, 0.4735]","[0.3938, 0.4026]","[0.4118, 0.5317]","[0.4185, 0.6082]","[0.296, 0.5115]","[0.3076, 0.4536]","[0.3372, 0.5413]","[0.354, 0.5944]"
"[0.3816, 0.8191]","[0.5337, 0.7739]","[0.6748, 0.691]","[0.8019, 0.6532]","[0.9028, 0.6619]","[0.5667, 0.4482]","[0.5814, 0.2699]","[0.5898, 0.1589]","[0.5922, 0.0656]","[0.4761, 0.4503]","[0.4874, 0.3558]","[0.493, 0.4935]","[0.4916, 0.59]","[0.3866, 0.4766]","[0.3942, 0.4019]","[0.4117, 0.5311]","[0.4171, 0.6085]","[0.2953, 0.5145]","[0.3077, 0.4547]","[0.3368, 0.5415]","[0.3523, 0.5945]"
"[0.3825, 0.8186]","[0.533, 0.7732]","[0.6752, 0.6907]","[0.8029, 0.6533]","[0.9043, 0.6622]","[0.567, 0.4478]","[0.5818, 0.2702]","[0.5908, 0.1594]","[0.5931, 0.0656]","[0.4768, 0.4482]","[0.4885, 0.3552]","[0.4934, 0.4949]","[0.4909, 0.5913]","[0.3874, 0.4735]","[0.3947, 0.4021]","[0.4129, 0.5314]","[0.4188, 0.6078]","[0.2968, 0.5109]","[0.3086, 0.4544]","[0.3395, 0.5422]","[0.357, 0.5943]"
"[0.3847, 0.8183]","[0.5354, 0.7743]","[0.6774, 0.6912]","[0.8032, 0.6541]","[0.9026, 0.6626]","[0.5665, 0.4473]","[0.5819, 0.2699]","[0.5912, 0.1592]","[0.5942, 0.0656]","[0.476, 0.4487]","[0.4888, 0.356]","[0.494, 0.4961]","[0.4914, 0.5939]","[0.3871, 0.4741]","[0.3944, 0.4035]","[0.4131, 0.5334]","[0.4194, 0.611]","[0.2971, 0.5111]","[0.3089, 0.4544]","[0.3397, 0.5429]","[0.3568, 0.5966]"
"[0.3864, 0.8172]","[0.5365, 0.7745]","[0.6783, 0.6919]","[0.8024, 0.6544]","[0.9018, 0.6618]","[0.5683, 0.4461]","[0.5831, 0.2692]","[0.5925, 0.1598]","[0.5957, 0.0671]","[0.4773, 0.4482]","[0.4898, 0.3575]","[0.4943, 0.4979]","[0.491, 0.5943]","[0.3879, 0.4749]","[0.3956, 0.4025]","[0.4138, 0.5336]","[0.4195, 0.6112]","[0.2974, 0.514]","[0.31, 0.4546]","[0.3416, 0.5436]","[0.3589, 0.5979]"
"[0.389, 0.8174]","[0.5396, 0.7739]","[0.681, 0.6924]","[0.8053, 0.6548]","[0.9035, 0.6612]","[0.5701, 0.4456]","[0.5847, 0.2685]","[0.5939, 0.1588]","[0.5974, 0.0667]","[0.479, 0.448]","[0.4911, 0.3544]","[0.4978, 0.4945]","[0.4967, 0.5935]","[0.3894, 0.4748]","[0.3978, 0.4026]","[0.4175, 0.5342]","[0.4241, 0.6138]","[0.2984, 0.5138]","[0.3113, 0.4552]","[0.3432, 0.5445]","[0.3608, 0.5997]"
"[0.3889, 0.8169]","[0.5406, 0.7724]","[0.6817, 0.6908]","[0.8066, 0.6541]","[0.9048, 0.6609]","[0.5704, 0.4451]","[0.5851, 0.2688]","[0.5946, 0.1595]","[0.5977, 0.0671]","[0.4797, 0.4481]","[0.4909, 0.3562]","[0.4986, 0.4966]","[0.4981, 0.5943]","[0.3897, 0.4757]","[0.3978, 0.4025]","[0.418, 0.5344]","[0.4249, 0.6131]","[0.298, 0.5154]","[0.3106, 0.455]","[0.3424, 0.5439]","[0.3598, 0.5982]"
"[0.3896, 0.8178]","[0.5403, 0.7729]","[0.6815, 0.6908]","[0.8063, 0.6535]","[0.9045, 0.6603]","[0.5701, 0.4461]","[0.5852, 0.2691]","[0.5946, 0.1597]","[0.5973, 0.0666]","[0.4793, 0.4487]","[0.4898, 0.3555]","[0.4977, 0.4951]","[0.4977, 0.5913]","[0.3896, 0.4761]","[0.397, 0.4024]","[0.4175, 0.5349]","[0.4248, 0.613]","[0.2983, 0.5157]","[0.3099, 0.4551]","[0.3423, 0.5452]","[0.36, 0.6001]"
"[0.3912, 0.8204]","[0.5422, 0.7728]","[0.6836, 0.6914]","[0.8088, 0.6532]","[0.905, 0.6598]","[0.567, 0.448]","[0.5826, 0.2705]","[0.5929, 0.1607]","[0.5961, 0.0669]","[0.476, 0.4501]","[0.4912, 0.3598]","[0.5017, 0.498]","[0.4996, 0.595]","[0.3866, 0.4777]","[0.3983, 0.4008]","[0.4207, 0.5299]","[0.4256, 0.6105]","[0.2959, 0.5187]","[0.3109, 0.4566]","[0.3452, 0.5417]","[0.3619, 0.5964]"
"[0.3883, 0.8211]","[0.54, 0.7727]","[0.6805, 0.6925]","[0.8059, 0.6534]","[0.9038, 0.6601]","[0.5686, 0.4488]","[0.5845, 0.2714]","[0.5945, 0.1615]","[0.5978, 0.0679]","[0.4774, 0.451]","[0.492, 0.3577]","[0.5008, 0.4973]","[0.4991, 0.5962]","[0.3871, 0.4799]","[0.3985, 0.4021]","[0.4192, 0.5325]","[0.4241, 0.6135]","[0.2953, 0.5233]","[0.3099, 0.4589]","[0.3443, 0.5452]","[0.3614, 0.6002]"
"[0.3919, 0.8184]","[0.5433, 0.7731]","[0.6849, 0.6919]","[0.8083, 0.6527]","[0.9054, 0.6592]","[0.5715, 0.4483]","[0.5867, 0.2709]","[0.5948, 0.161]","[0.597, 0.0681]","[0.4799, 0.45]","[0.4945, 0.3557]","[0.5004, 0.4961]","[0.4975, 0.5958]","[0.3898, 0.4771]","[0.4004, 0.4028]","[0.4184, 0.5336]","[0.4228, 0.6151]","[0.2983, 0.5175]","[0.3122, 0.4584]","[0.3442, 0.546]","[0.3609, 0.6013]"
"[0.3895, 0.8167]","[0.5424, 0.77]","[0.6841, 0.6903]","[0.8089, 0.6512]","[0.9053, 0.6568]","[0.5704, 0.4471]","[0.5869, 0.2701]","[0.5965, 0.1607]","[0.5997, 0.0674]","[0.4792, 0.4488]","[0.4938, 0.3555]","[0.5014, 0.4949]","[0.4994, 0.5944]","[0.3893, 0.4765]","[0.4012, 0.4013]","[0.4201, 0.5312]","[0.4246, 0.6128]","[0.298, 0.518]","[0.3134, 0.4566]","[0.3462, 0.5427]","[0.363, 0.5981]"
"[0.3914, 0.8171]","[0.5418, 0.7718]","[0.6856, 0.6896]","[0.8092, 0.6502]","[0.9049, 0.6559]","[0.571, 0.4461]","[0.587, 0.2705]","[0.5968, 0.1614]","[0.601, 0.0696]","[0.4806, 0.4488]","[0.4976, 0.3548]","[0.5029, 0.4935]","[0.4992, 0.5923]","[0.3908, 0.4765]","[0.4037, 0.4]","[0.4204, 0.5289]","[0.4241, 0.6095]","[0.2981, 0.517]","[0.3138, 0.4548]","[0.3454, 0.5399]","[0.3612, 0.5944]"
"[0.3922, 0.8167]","[0.5419, 0.771]","[0.6838, 0.6903]","[0.8068, 0.6505]","[0.9037, 0.657]","[0.5706, 0.4474]","[0.5867, 0.2711]","[0.5968, 0.1619]","[0.6007, 0.0694]","[0.4801, 0.4494]","[0.4967, 0.3557]","[0.5019, 0.4947]","[0.4976, 0.5926]","[0.3908, 0.4767]","[0.4013, 0.3999]","[0.4191, 0.5273]","[0.4233, 0.6056]","[0.2991, 0.5174]","[0.3119, 0.4538]","[0.3449, 0.5379]","[0.3619, 0.5909]"
"[0.3939, 0.8124]","[0.5434, 0.7699]","[0.6877, 0.6893]","[0.8101, 0.6514]","[0.9041, 0.657]","[0.5705, 0.4458]","[0.5855, 0.2699]","[0.5946, 0.1607]","[0.5983, 0.0696]","[0.4794, 0.4483]","[0.4964, 0.356]","[0.5041, 0.4935]","[0.5014, 0.592]","[0.39, 0.4753]","[0.4008, 0.4]","[0.4209, 0.5265]","[0.4269, 0.6063]","[0.2989, 0.5151]","[0.3127, 0.4532]","[0.3455, 0.5362]","[0.3622, 0.5895]"
"[0.3929, 0.8121]","[0.5436, 0.7699]","[0.6864, 0.6897]","[0.8093, 0.6533]","[0.9046, 0.6591]","[0.5702, 0.445]","[0.5861, 0.2705]","[0.5957, 0.1612]","[0.6, 0.0693]","[0.4791, 0.4476]","[0.4943, 0.3577]","[0.5014, 0.4927]","[0.4988, 0.591]","[0.3893, 0.4744]","[0.4027, 0.4013]","[0.4217, 0.5277]","[0.4267, 0.6084]","[0.2983, 0.5133]","[0.3148, 0.4545]","[0.346, 0.5386]","[0.3606, 0.593]"
"[0.3915, 0.8137]","[0.5416, 0.772]","[0.6845, 0.6903]","[0.8084, 0.6533]","[0.9044, 0.6586]","[0.5704, 0.4466]","[0.5869, 0.2707]","[0.596, 0.161]","[0.6003, 0.0692]","[0.4796, 0.4491]","[0.4952, 0.3575]","[0.5015, 0.4912]","[0.499, 0.5888]","[0.3899, 0.4753]","[0.4034, 0.4006]","[0.4217, 0.5258]","[0.4267, 0.6057]","[0.2988, 0.5135]","[0.316, 0.4533]","[0.3466, 0.5362]","[0.361, 0.5902]"
"[0.3929, 0.8151]","[0.541, 0.7728]","[0.6835, 0.6906]","[0.8073, 0.6537]","[0.9037, 0.6583]","[0.5697, 0.4482]","[0.5862, 0.2713]","[0.5957, 0.1611]","[0.5997, 0.0687]","[0.4786, 0.4509]","[0.4943, 0.3589]","[0.5021, 0.4939]","[0.5008, 0.5908]","[0.3885, 0.4774]","[0.4009, 0.4006]","[0.4209, 0.5272]","[0.427, 0.6074]","[0.2974, 0.5165]","[0.3132, 0.455]","[0.3446, 0.539]","[0.3597, 0.5935]"
"[0.3899, 0.8173]","[0.5381, 0.7744]","[0.6806, 0.692]","[0.8052, 0.6542]","[0.903, 0.6593]","[0.5683, 0.4493]","[0.585, 0.2728]","[0.5946, 0.1621]","[0.5979, 0.0689]","[0.4778, 0.4515]","[0.4938, 0.3577]","[0.5011, 0.4935]","[0.4981, 0.59]","[0.3882, 0.4778]","[0.4002, 0.4015]","[0.4188, 0.5273]","[0.4228, 0.6053]","[0.297, 0.5164]","[0.3127, 0.4541]","[0.343, 0.5367]","[0.3562, 0.5887]"
"[0.3888, 0.8181]","[0.5375, 0.7745]","[0.6806, 0.6914]","[0.8039, 0.6531]","[0.9008, 0.6597]","[0.5669, 0.4484]","[0.5829, 0.272]","[0.5924, 0.1618]","[0.5953, 0.0691]","[0.4766, 0.4514]","[0.4918, 0.3571]","[0.4987, 0.4944]","[0.4949, 0.5907]","[0.3873, 0.478]","[0.3977, 0.4015]","[0.4164, 0.5291]","[0.4201, 0.6065]","[0.2959, 0.5163]","[0.3094, 0.4532]","[0.3403, 0.5381]","[0.3539, 0.5907]"
"[0.3876, 0.8173]","[0.5367, 0.7749]","[0.679, 0.6909]","[0.8038, 0.6516]","[0.9007, 0.6591]","[0.5678, 0.449]","[0.5823, 0.2727]","[0.591, 0.1623]","[0.5937, 0.0694]","[0.4769, 0.4498]","[0.4889, 0.3587]","[0.4957, 0.499]","[0.495, 0.5942]","[0.3873, 0.475]","[0.3962, 0.4053]","[0.4144, 0.5358]","[0.4202, 0.6119]","[0.2969, 0.5124]","[0.3092, 0.4547]","[0.3377, 0.5429]","[0.3521, 0.5941]"
"[0.3886, 0.8161]","[0.5389, 0.7754]","[0.6805, 0.6919]","[0.804, 0.6518]","[0.9002, 0.6581]","[0.5672, 0.4493]","[0.5827, 0.2735]","[0.5922, 0.1634]","[0.5953, 0.0703]","[0.4763, 0.4499]","[0.4897, 0.3577]","[0.4963, 0.498]","[0.4945, 0.5952]","[0.3871, 0.475]","[0.3972, 0.4044]","[0.4152, 0.5354]","[0.42, 0.6133]","[0.2963, 0.5123]","[0.3102, 0.4553]","[0.3395, 0.5446]","[0.3539, 0.5979]"
"[0.3897, 0.8121]","[0.5394, 0.7731]","[0.682, 0.6915]","[0.8056, 0.6526]","[0.9016, 0.6589]","[0.5668, 0.448]","[0.5824, 0.2723]","[0.5921, 0.1633]","[0.5954, 0.0709]","[0.4762, 0.4492]","[0.489, 0.3595]","[0.4958, 0.4994]","[0.4938, 0.5954]","[0.387, 0.4751]","[0.3966, 0.4047]","[0.4168, 0.5341]","[0.4228, 0.6114]","[0.2961, 0.5138]","[0.3101, 0.4557]","[0.3421, 0.5436]","[0.3579, 0.5967]"
"[0.3881, 0.8086]","[0.5392, 0.7722]","[0.6821, 0.6908]","[0.8075, 0.6539]","[0.9031, 0.6627]","[0.5675, 0.4466]","[0.5829, 0.2716]","[0.5924, 0.1622]","[0.5963, 0.0698]","[0.4766, 0.4475]","[0.4897, 0.3606]","[0.4964, 0.4996]","[0.4946, 0.5976]","[0.3866, 0.4726]","[0.3972, 0.4032]","[0.4168, 0.534]","[0.4227, 0.6148]","[0.2952, 0.5102]","[0.3098, 0.4565]","[0.3412, 0.5461]","[0.3574, 0.6017]"
