"[0.5737, 0.8565]","[0.4175, 0.8138]","[0.2813, 0.7244]","[0.1617, 0.6801]","[0.0526, 0.6793]","[0.4083, 0.4524]","[0.3869, 0.26]","[0.3786, 0.1413]","[0.3785, 0.0404]","[0.515, 0.4598]","[0.5419, 0.3287]","[0.5475, 0.4578]","[0.548, 0.5611]","[0.6135, 0.4965]","[0.6401, 0.3937]","[0.6321, 0.5069]","[0.615, 0.5946]","[0.7017, 0.5503]","[0.7287, 0.4522]","[0.7077, 0.5235]","[0.6788, 0.5913]"
"[0.5667, 0.8832]","[0.4121, 0.8189]","[0.2675, 0.7202]","[0.1297, 0.66]","[0.0109, 0.6538]","[0.3918, 0.4607]","[0.3761, 0.2637]","[0.3708, 0.1491]","[0.3733, 0.0446]","[0.4984, 0.47]","[0.5316, 0.3419]","[0.5288, 0.4764]","[0.5228, 0.5823]","[0.597, 0.5079]","[0.6342, 0.4186]","[0.6152, 0.5412]","[0.5917, 0.6352]","[0.6869, 0.5597]","[0.7173, 0.47]","[0.6946, 0.5469]","[0.6694, 0.6168]"
"[0.5669, 0.8842]","[0.414, 0.8213]","[0.269, 0.7209]","[0.1335, 0.6605]","[0.018, 0.6533]","[0.391, 0.4612]","[0.3761, 0.2637]","[0.3716, 0.1489]","[0.3753, 0.0453]","[0.4974, 0.4712]","[0.5318, 0.3459]","[0.5298, 0.4789]","[0.5246, 0.5854]","[0.5962, 0.5089]","[0.6336, 0.4233]","[0.6146, 0.5454]","[0.5911, 0.6391]","[0.687, 0.5606]","[0.7187, 0.4714]","[0.6953, 0.5479]","[0.6686, 0.6186]"
"[0.5656, 0.8831]","[0.4134, 0.8206]","[0.2671, 0.72]","[0.1308, 0.6602]","[0.0147, 0.6534]","[0.3896, 0.4596]","[0.3754, 0.2642]","[0.3717, 0.1502]","[0.3748, 0.0471]","[0.4969, 0.4689]","[0.5305, 0.3451]","[0.5299, 0.4814]","[0.5245, 0.5893]","[0.5956, 0.5062]","[0.6322, 0.4215]","[0.6141, 0.5461]","[0.5904, 0.6401]","[0.6855, 0.5569]","[0.7155, 0.4702]","[0.6934, 0.5487]","[0.6683, 0.6182]"
"[0.5656, 0.8806]","[0.4111, 0.819]","[0.2649, 0.719]","[0.1283, 0.6598]","[0.0117, 0.6545]","[0.3893, 0.4586]","[0.3764, 0.2644]","[0.3732, 0.151]","[0.3777, 0.0481]","[0.4963, 0.4679]","[0.53, 0.3434]","[0.5284, 0.4789]","[0.5239, 0.586]","[0.595, 0.5057]","[0.6303, 0.4212]","[0.6113, 0.5448]","[0.588, 0.638]","[0.6853, 0.5577]","[0.7152, 0.4708]","[0.6918, 0.5486]","[0.6659, 0.6181]"
"[0.5644, 0.8814]","[0.4111, 0.8198]","[0.266, 0.721]","[0.1305, 0.6607]","[0.0131, 0.6505]","[0.3895, 0.4597]","[0.3771, 0.2645]","[0.3735, 0.1507]","[0.377, 0.0477]","[0.4958, 0.4685]","[0.5261, 0.3409]","[0.5256, 0.4773]","[0.5226, 0.5842]","[0.5946, 0.5058]","[0.6269, 0.4161]","[0.6098, 0.5379]","[0.5887, 0.6304]","[0.6853, 0.5571]","[0.7125, 0.4674]","[0.6903, 0.5447]","[0.6667, 0.6141]"
"[0.5633, 0.8834]","[0.4093, 0.8202]","[0.2647, 0.7205]","[0.1308, 0.6601]","[0.0142, 0.6504]","[0.3879, 0.459]","[0.3769, 0.2657]","[0.3738, 0.1523]","[0.3773, 0.0487]","[0.4946, 0.4676]","[0.5263, 0.339]","[0.5256, 0.477]","[0.5223, 0.584]","[0.5939, 0.5051]","[0.6271, 0.4167]","[0.609, 0.5392]","[0.5874, 0.631]","[0.6846, 0.5566]","[0.7115, 0.4682]","[0.6883, 0.5462]","[0.6644, 0.6147]"
"[0.5605, 0.8884]","[0.4071, 0.8209]","[0.2624, 0.7196]","[0.1263, 0.6591]","[0.0079, 0.6496]","[0.3872, 0.4602]","[0.3767, 0.2655]","[0.3744, 0.152]","[0.3793, 0.0481]","[0.4941, 0.4698]","[0.5262, 0.3398]","[0.5233, 0.4767]","[0.5185, 0.5832]","[0.5937, 0.5082]","[0.6282, 0.4173]","[0.6078, 0.5403]","[0.5841, 0.6334]","[0.6846, 0.5606]","[0.7142, 0.4689]","[0.6894, 0.5442]","[0.663, 0.6123]"
"[0.563, 0.886]","[0.4095, 0.8203]","[0.2643, 0.721]","[0.129, 0.6602]","[0.0127, 0.6505]","[0.3872, 0.46]","[0.3771, 0.2647]","[0.3763, 0.1505]","[0.3825, 0.0459]","[0.4946, 0.469]","[0.5275, 0.3405]","[0.5248, 0.4765]","[0.519, 0.5831]","[0.5944, 0.5066]","[0.6296, 0.4186]","[0.6096, 0.5392]","[0.585, 0.6305]","[0.6856, 0.5578]","[0.714, 0.4697]","[0.6898, 0.5438]","[0.6637, 0.6091]"
"[0.5641, 0.8845]","[0.4094, 0.819]","[0.262, 0.7183]","[0.1239, 0.658]","[0.0058, 0.6504]","[0.3867, 0.4566]","[0.3765, 0.2622]","[0.3766, 0.1486]","[0.3828, 0.0455]","[0.4942, 0.4654]","[0.5265, 0.3385]","[0.5252, 0.4758]","[0.5197, 0.5833]","[0.5936, 0.5027]","[0.6257, 0.4157]","[0.6084, 0.5369]","[0.5861, 0.6286]","[0.6841, 0.5538]","[0.7087, 0.4664]","[0.6869, 0.5438]","[0.6642, 0.6112]"
"[0.5641, 0.8831]","[0.4087, 0.8187]","[0.2629, 0.7206]","[0.1277, 0.6602]","[0.0114, 0.6504]","[0.3853, 0.4585]","[0.3776, 0.2623]","[0.379, 0.148]","[0.387, 0.0439]","[0.4926, 0.4673]","[0.5229, 0.3403]","[0.5198, 0.4746]","[0.515, 0.5811]","[0.593, 0.5044]","[0.624, 0.4139]","[0.6038, 0.533]","[0.5804, 0.625]","[0.6854, 0.556]","[0.7111, 0.4669]","[0.6863, 0.5429]","[0.6602, 0.6114]"
"[0.5671, 0.8835]","[0.4114, 0.8214]","[0.2667, 0.7226]","[0.1323, 0.6604]","[0.0152, 0.6474]","[0.3873, 0.4626]","[0.3789, 0.2646]","[0.3781, 0.1487]","[0.3828, 0.0434]","[0.4947, 0.4702]","[0.5247, 0.3405]","[0.5236, 0.4772]","[0.519, 0.5854]","[0.5943, 0.5049]","[0.6234, 0.4108]","[0.6085, 0.5334]","[0.589, 0.6271]","[0.6857, 0.5539]","[0.7074, 0.461]","[0.6895, 0.5383]","[0.6706, 0.6071]"
"[0.5661, 0.8823]","[0.4123, 0.8219]","[0.2654, 0.7212]","[0.129, 0.6602]","[0.0118, 0.6481]","[0.3862, 0.4605]","[0.3776, 0.2643]","[0.376, 0.1495]","[0.38, 0.0457]","[0.4938, 0.4683]","[0.5246, 0.3422]","[0.5232, 0.4791]","[0.5183, 0.5866]","[0.5941, 0.5035]","[0.6254, 0.4135]","[0.6093, 0.5353]","[0.5884, 0.6275]","[0.6864, 0.5525]","[0.7099, 0.463]","[0.6909, 0.5394]","[0.6707, 0.6066]"
"[0.5644, 0.8805]","[0.4094, 0.8199]","[0.2636, 0.7191]","[0.1257, 0.659]","[0.0059, 0.6483]","[0.3861, 0.4609]","[0.3777, 0.2656]","[0.3756, 0.15]","[0.3789, 0.0454]","[0.4936, 0.4689]","[0.5233, 0.3444]","[0.5221, 0.4819]","[0.518, 0.5899]","[0.5939, 0.5041]","[0.6241, 0.4146]","[0.6072, 0.5365]","[0.5859, 0.6294]","[0.6864, 0.5529]","[0.7091, 0.4631]","[0.6884, 0.54]","[0.6669, 0.6082]"
"[0.5612, 0.8811]","[0.4062, 0.8194]","[0.2614, 0.7207]","[0.1243, 0.6606]","[0.005, 0.647]","[0.3866, 0.4624]","[0.3783, 0.266]","[0.3754, 0.1507]","[0.3781, 0.0458]","[0.4937, 0.4703]","[0.5231, 0.3448]","[0.5204, 0.4821]","[0.5164, 0.589]","[0.5935, 0.5063]","[0.6239, 0.4145]","[0.6053, 0.5351]","[0.5838, 0.6271]","[0.6852, 0.5558]","[0.7099, 0.4645]","[0.6865, 0.5401]","[0.663, 0.6076]"
"[0.564, 0.8813]","[0.4084, 0.8196]","[0.2613, 0.7193]","[0.1224, 0.6604]","[0.0018, 0.65]","[0.3852, 0.4622]","[0.376, 0.2661]","[0.3743, 0.1506]","[0.3779, 0.0462]","[0.4922, 0.4701]","[0.5198, 0.3453]","[0.52, 0.4822]","[0.5171, 0.59]","[0.5926, 0.5058]","[0.622, 0.4158]","[0.6063, 0.5357]","[0.5853, 0.6277]","[0.6851, 0.555]","[0.7101, 0.4658]","[0.6885, 0.5408]","[0.6649, 0.608]"
"[0.5607, 0.8801]","[0.4063, 0.8177]","[0.2592, 0.7192]","[0.1203, 0.6609]","[0.0019, 0.6508]","[0.3839, 0.4578]","[0.3753, 0.2626]","[0.3725, 0.1479]","[0.3748, 0.0444]","[0.4905, 0.4668]","[0.5163, 0.3442]","[0.5147, 0.4806]","[0.5111, 0.5879]","[0.5905, 0.5039]","[0.6215, 0.4157]","[0.6023, 0.5367]","[0.5785, 0.6293]","[0.6826, 0.5546]","[0.7093, 0.4667]","[0.6847, 0.5438]","[0.6581, 0.612]"
"[0.5627, 0.8789]","[0.406, 0.8161]","[0.2597, 0.7195]","[0.1204, 0.6606]","[-0.0, 0.6504]","[0.3837, 0.458]","[0.3757, 0.2626]","[0.3733, 0.1478]","[0.3764, 0.044]","[0.4898, 0.4675]","[0.5168, 0.3431]","[0.5145, 0.4778]","[0.5109, 0.5847]","[0.5891, 0.5047]","[0.6197, 0.4156]","[0.6003, 0.5359]","[0.5773, 0.6286]","[0.6809, 0.5553]","[0.7073, 0.466]","[0.6833, 0.542]","[0.6576, 0.6106]"
"[0.5633, 0.8802]","[0.4064, 0.8188]","[0.2606, 0.7206]","[0.1226, 0.6613]","[0.0029, 0.6499]","[0.3839, 0.4603]","[0.3746, 0.2623]","[0.3717, 0.1466]","[0.3753, 0.0426]","[0.4902, 0.4696]","[0.5178, 0.3444]","[0.5154, 0.4795]","[0.5124, 0.5861]","[0.5896, 0.5063]","[0.6193, 0.4153]","[0.6009, 0.5346]","[0.5795, 0.6269]","[0.6812, 0.5566]","[0.7075, 0.4645]","[0.6842, 0.5395]","[0.659, 0.6086]"
"[0.5623, 0.883]","[0.4071, 0.8194]","[0.2609, 0.719]","[0.121, 0.6604]","[-0.0, 0.6494]","[0.3835, 0.4597]","[0.3742, 0.2619]","[0.3716, 0.1466]","[0.3749, 0.0429]","[0.4899, 0.4684]","[0.5195, 0.3443]","[0.5192, 0.4805]","[0.5166, 0.5886]","[0.5886, 0.504]","[0.6217, 0.4185]","[0.6036, 0.5401]","[0.5808, 0.6333]","[0.6791, 0.5528]","[0.7081, 0.4651]","[0.6851, 0.542]","[0.6586, 0.6116]"
"[0.5623, 0.8813]","[0.4073, 0.8183]","[0.2585, 0.7178]","[0.1177, 0.6596]","[-0.0022, 0.6517]","[0.3832, 0.4591]","[0.3735, 0.2612]","[0.3715, 0.1471]","[0.3754, 0.044]","[0.4896, 0.4678]","[0.5195, 0.3436]","[0.5195, 0.4808]","[0.5171, 0.5903]","[0.5884, 0.5037]","[0.6219, 0.4191]","[0.6029, 0.5423]","[0.5794, 0.6366]","[0.6787, 0.5527]","[0.7085, 0.465]","[0.6842, 0.5432]","[0.6565, 0.6139]"
"[0.5617, 0.8872]","[0.4069, 0.8208]","[0.2615, 0.7206]","[0.1223, 0.6619]","[0.0022, 0.651]","[0.3836, 0.4606]","[0.3743, 0.2615]","[0.3721, 0.146]","[0.3757, 0.0416]","[0.4898, 0.4696]","[0.5186, 0.3441]","[0.5178, 0.4807]","[0.5148, 0.5892]","[0.5886, 0.5051]","[0.6207, 0.4178]","[0.6013, 0.5397]","[0.5781, 0.6338]","[0.6792, 0.5536]","[0.707, 0.4641]","[0.6823, 0.5413]","[0.6547, 0.612]"
"[0.5644, 0.8869]","[0.4096, 0.8228]","[0.263, 0.7224]","[0.1216, 0.6624]","[-0.0, 0.6532]","[0.3829, 0.4606]","[0.3733, 0.262]","[0.3726, 0.1465]","[0.3772, 0.0421]","[0.4902, 0.4691]","[0.5221, 0.3435]","[0.5223, 0.4809]","[0.5177, 0.589]","[0.5894, 0.5042]","[0.6246, 0.4169]","[0.6051, 0.5393]","[0.5796, 0.6326]","[0.6803, 0.5524]","[0.7096, 0.467]","[0.6856, 0.543]","[0.6579, 0.6104]"
"[0.5677, 0.8834]","[0.4099, 0.8207]","[0.2603, 0.7209]","[0.1192, 0.6601]","[-0.0007, 0.6498]","[0.3835, 0.4622]","[0.3725, 0.2641]","[0.3708, 0.1489]","[0.3753, 0.0446]","[0.4906, 0.4695]","[0.5204, 0.3445]","[0.5187, 0.4814]","[0.5141, 0.5902]","[0.5903, 0.5045]","[0.62, 0.4169]","[0.6026, 0.5386]","[0.5814, 0.6319]","[0.682, 0.5533]","[0.7055, 0.466]","[0.6838, 0.5421]","[0.6609, 0.6099]"
"[0.5647, 0.8836]","[0.4064, 0.821]","[0.2591, 0.723]","[0.1224, 0.6627]","[0.0058, 0.6467]","[0.3819, 0.4635]","[0.3719, 0.2642]","[0.3691, 0.149]","[0.373, 0.0442]","[0.4899, 0.4718]","[0.519, 0.3462]","[0.5161, 0.4845]","[0.5118, 0.5926]","[0.5903, 0.5072]","[0.6178, 0.4161]","[0.6002, 0.5373]","[0.5798, 0.6298]","[0.6829, 0.5563]","[0.7062, 0.4631]","[0.6828, 0.5387]","[0.6583, 0.6073]"
"[0.5641, 0.8843]","[0.4069, 0.8215]","[0.2599, 0.7225]","[0.1205, 0.6619]","[0.0007, 0.6498]","[0.3832, 0.4625]","[0.3729, 0.2643]","[0.3702, 0.149]","[0.3736, 0.0448]","[0.4899, 0.4713]","[0.5177, 0.3456]","[0.5164, 0.4824]","[0.5132, 0.5899]","[0.5896, 0.5074]","[0.6183, 0.4166]","[0.6015, 0.5374]","[0.581, 0.6303]","[0.6818, 0.5571]","[0.7052, 0.4648]","[0.6826, 0.5392]","[0.6584, 0.6076]"
"[0.5645, 0.8838]","[0.4077, 0.8217]","[0.2631, 0.7264]","[0.1273, 0.6661]","[0.0085, 0.6503]","[0.3832, 0.463]","[0.373, 0.2639]","[0.3703, 0.1485]","[0.3739, 0.0443]","[0.4899, 0.4718]","[0.5176, 0.3457]","[0.5161, 0.4812]","[0.5128, 0.5884]","[0.5897, 0.5078]","[0.6192, 0.4171]","[0.6013, 0.5374]","[0.5797, 0.6301]","[0.6822, 0.5576]","[0.7081, 0.4651]","[0.6842, 0.539]","[0.6577, 0.6077]"
"[0.5649, 0.8795]","[0.4073, 0.8179]","[0.2609, 0.7226]","[0.1222, 0.6647]","[0.0023, 0.6477]","[0.3826, 0.4596]","[0.3712, 0.264]","[0.3685, 0.1494]","[0.3711, 0.0461]","[0.4891, 0.4688]","[0.5156, 0.3468]","[0.5158, 0.4814]","[0.5133, 0.5887]","[0.5885, 0.5051]","[0.6175, 0.419]","[0.6004, 0.5402]","[0.5793, 0.6329]","[0.68, 0.5542]","[0.7031, 0.4653]","[0.6798, 0.5424]","[0.6555, 0.6123]"
"[0.5666, 0.8827]","[0.4082, 0.8214]","[0.2641, 0.7263]","[0.1297, 0.6682]","[0.0121, 0.65]","[0.3832, 0.4628]","[0.3721, 0.2654]","[0.3694, 0.1501]","[0.3727, 0.0468]","[0.4898, 0.4718]","[0.5151, 0.3483]","[0.5157, 0.4835]","[0.5145, 0.5914]","[0.5896, 0.5074]","[0.6147, 0.4195]","[0.5989, 0.5392]","[0.5791, 0.631]","[0.6822, 0.5559]","[0.7049, 0.4647]","[0.681, 0.5389]","[0.6547, 0.6075]"
"[0.5629, 0.8826]","[0.4043, 0.819]","[0.2555, 0.7191]","[0.1126, 0.6615]","[-0.0085, 0.6483]","[0.382, 0.4596]","[0.3712, 0.2647]","[0.3687, 0.15]","[0.3723, 0.0473]","[0.4891, 0.4686]","[0.5157, 0.3474]","[0.5158, 0.4839]","[0.514, 0.5917]","[0.5887, 0.5053]","[0.6176, 0.4209]","[0.6001, 0.5426]","[0.5787, 0.6347]","[0.6802, 0.5551]","[0.7055, 0.467]","[0.681, 0.5425]","[0.6549, 0.6104]"
"[0.5623, 0.8816]","[0.4048, 0.8214]","[0.2584, 0.7228]","[0.1181, 0.664]","[-0.0038, 0.6509]","[0.3812, 0.462]","[0.3704, 0.2632]","[0.3677, 0.1475]","[0.372, 0.0434]","[0.4885, 0.4703]","[0.5172, 0.3469]","[0.5169, 0.4835]","[0.5146, 0.5908]","[0.5885, 0.5051]","[0.617, 0.4199]","[0.6003, 0.5408]","[0.5792, 0.6321]","[0.6817, 0.553]","[0.7065, 0.4667]","[0.6829, 0.5418]","[0.6563, 0.6089]"
"[0.5655, 0.883]","[0.4062, 0.8206]","[0.2586, 0.7221]","[0.1178, 0.6642]","[-0.0033, 0.6497]","[0.3821, 0.4626]","[0.3714, 0.2656]","[0.3684, 0.1505]","[0.3711, 0.0465]","[0.4881, 0.4709]","[0.5151, 0.3477]","[0.5157, 0.4819]","[0.514, 0.5895]","[0.5873, 0.5061]","[0.6153, 0.4209]","[0.5996, 0.542]","[0.5794, 0.6345]","[0.6795, 0.5544]","[0.7036, 0.4664]","[0.6803, 0.5414]","[0.6545, 0.6102]"
"[0.5635, 0.883]","[0.4068, 0.8225]","[0.2606, 0.7248]","[0.1236, 0.6653]","[0.0059, 0.6477]","[0.3816, 0.4641]","[0.3704, 0.2658]","[0.3677, 0.1502]","[0.3721, 0.0459]","[0.4886, 0.4722]","[0.5162, 0.3471]","[0.5152, 0.4831]","[0.5129, 0.5913]","[0.5885, 0.507]","[0.6166, 0.4185]","[0.5995, 0.5403]","[0.5791, 0.6333]","[0.6815, 0.5551]","[0.706, 0.4652]","[0.6821, 0.5403]","[0.6559, 0.609]"
"[0.5657, 0.885]","[0.4077, 0.8224]","[0.2607, 0.723]","[0.1228, 0.6628]","[0.0045, 0.6477]","[0.383, 0.4632]","[0.3724, 0.2662]","[0.3692, 0.1518]","[0.3719, 0.0481]","[0.4892, 0.4718]","[0.518, 0.3455]","[0.5178, 0.4813]","[0.5151, 0.5893]","[0.5881, 0.5076]","[0.6181, 0.4198]","[0.6007, 0.5412]","[0.5799, 0.6338]","[0.6793, 0.5563]","[0.7049, 0.4659]","[0.6815, 0.5416]","[0.6565, 0.611]"
"[0.5632, 0.885]","[0.4073, 0.8235]","[0.262, 0.7237]","[0.125, 0.6618]","[0.0061, 0.6474]","[0.3822, 0.4638]","[0.3717, 0.2651]","[0.3696, 0.1494]","[0.3745, 0.0444]","[0.4892, 0.472]","[0.5185, 0.3457]","[0.5179, 0.4849]","[0.5157, 0.5942]","[0.5888, 0.508]","[0.6194, 0.4197]","[0.6018, 0.5428]","[0.5812, 0.6358]","[0.6807, 0.5577]","[0.707, 0.4664]","[0.6831, 0.5436]","[0.6574, 0.6133]"
"[0.5604, 0.8882]","[0.4063, 0.8214]","[0.2575, 0.7193]","[0.1154, 0.6582]","[-0.0037, 0.6498]","[0.3821, 0.4608]","[0.3724, 0.2638]","[0.3702, 0.1487]","[0.3738, 0.0451]","[0.4883, 0.4695]","[0.5141, 0.3445]","[0.5173, 0.4815]","[0.5176, 0.5887]","[0.5879, 0.5056]","[0.6189, 0.4178]","[0.6037, 0.5389]","[0.5836, 0.6309]","[0.68, 0.5549]","[0.7064, 0.4674]","[0.6841, 0.5434]","[0.6605, 0.6104]"
"[0.561, 0.8903]","[0.407, 0.8215]","[0.2581, 0.7196]","[0.1161, 0.6602]","[-0.0039, 0.652]","[0.3832, 0.4642]","[0.3741, 0.2649]","[0.3724, 0.1491]","[0.3774, 0.0447]","[0.4891, 0.4733]","[0.5153, 0.3461]","[0.5131, 0.481]","[0.5107, 0.5879]","[0.5892, 0.51]","[0.6185, 0.4182]","[0.5991, 0.5367]","[0.5778, 0.6286]","[0.6821, 0.5606]","[0.7088, 0.4704]","[0.6832, 0.5435]","[0.6576, 0.6102]"
"[0.5616, 0.8898]","[0.4075, 0.822]","[0.259, 0.7205]","[0.1169, 0.6611]","[-0.0037, 0.6525]","[0.3844, 0.4642]","[0.375, 0.2652]","[0.3736, 0.1495]","[0.3787, 0.0449]","[0.4908, 0.473]","[0.5174, 0.3459]","[0.5159, 0.4822]","[0.5135, 0.5888]","[0.5909, 0.51]","[0.6206, 0.4188]","[0.602, 0.5371]","[0.5804, 0.6282]","[0.6834, 0.5611]","[0.7108, 0.4693]","[0.686, 0.5412]","[0.6597, 0.6069]"
"[0.562, 0.8881]","[0.4087, 0.8212]","[0.2601, 0.7204]","[0.118, 0.6602]","[-0.0027, 0.6509]","[0.3847, 0.4634]","[0.3745, 0.265]","[0.3731, 0.1498]","[0.3776, 0.0456]","[0.4903, 0.4721]","[0.517, 0.3456]","[0.518, 0.4821]","[0.5167, 0.5894]","[0.5897, 0.5091]","[0.6204, 0.4189]","[0.603, 0.5379]","[0.5814, 0.6298]","[0.6816, 0.5597]","[0.7095, 0.4698]","[0.6852, 0.5419]","[0.659, 0.608]"
"[0.5602, 0.8865]","[0.4063, 0.8198]","[0.2584, 0.7198]","[0.1177, 0.6602]","[-0.0017, 0.6489]","[0.3848, 0.4632]","[0.3747, 0.2656]","[0.3726, 0.1502]","[0.3772, 0.0455]","[0.4906, 0.4718]","[0.5168, 0.3465]","[0.5166, 0.4822]","[0.5155, 0.588]","[0.5904, 0.5088]","[0.6193, 0.418]","[0.602, 0.5353]","[0.5818, 0.6257]","[0.6829, 0.5595]","[0.7093, 0.4687]","[0.6846, 0.5407]","[0.6594, 0.6063]"
"[0.5624, 0.8895]","[0.4075, 0.821]","[0.2564, 0.7164]","[0.1112, 0.6561]","[-0.0114, 0.6494]","[0.3833, 0.4618]","[0.373, 0.2648]","[0.3709, 0.1497]","[0.375, 0.0457]","[0.4892, 0.4705]","[0.5143, 0.3466]","[0.5164, 0.4829]","[0.517, 0.5892]","[0.5895, 0.5073]","[0.6184, 0.4189]","[0.602, 0.5378]","[0.5818, 0.6289]","[0.6825, 0.558]","[0.709, 0.4701]","[0.6835, 0.5427]","[0.6566, 0.6085]"
"[0.5617, 0.8881]","[0.4079, 0.8209]","[0.2573, 0.7185]","[0.1151, 0.6597]","[-0.003, 0.6517]","[0.3829, 0.4616]","[0.3732, 0.2635]","[0.3719, 0.1482]","[0.3772, 0.0445]","[0.4891, 0.4701]","[0.5155, 0.3459]","[0.5158, 0.4812]","[0.5145, 0.5884]","[0.5895, 0.5063]","[0.6188, 0.419]","[0.6012, 0.5375]","[0.5798, 0.6286]","[0.6828, 0.5564]","[0.7098, 0.4697]","[0.6841, 0.5425]","[0.6568, 0.6083]"
"[0.5639, 0.8878]","[0.41, 0.8212]","[0.2621, 0.722]","[0.1206, 0.6624]","[0.0012, 0.6512]","[0.3845, 0.4614]","[0.3733, 0.2639]","[0.3719, 0.1493]","[0.3773, 0.0456]","[0.491, 0.4697]","[0.5185, 0.3455]","[0.5192, 0.481]","[0.517, 0.5886]","[0.5906, 0.5055]","[0.6212, 0.4197]","[0.6041, 0.5409]","[0.5818, 0.6338]","[0.6828, 0.5547]","[0.7102, 0.469]","[0.6869, 0.5454]","[0.6604, 0.6132]"
"[0.5628, 0.8841]","[0.4091, 0.8207]","[0.2618, 0.7226]","[0.1254, 0.6614]","[0.0093, 0.6483]","[0.3851, 0.4628]","[0.3729, 0.2657]","[0.3713, 0.151]","[0.3766, 0.047]","[0.4913, 0.4709]","[0.5203, 0.3484]","[0.5219, 0.4816]","[0.5202, 0.5881]","[0.5906, 0.5064]","[0.6226, 0.4215]","[0.6059, 0.5403]","[0.5838, 0.6317]","[0.6824, 0.5552]","[0.71, 0.4694]","[0.687, 0.5437]","[0.6609, 0.6108]"
"[0.5614, 0.8835]","[0.4078, 0.8184]","[0.262, 0.7188]","[0.1218, 0.6571]","[0.0023, 0.6469]","[0.3854, 0.4617]","[0.3741, 0.2647]","[0.3722, 0.1497]","[0.3768, 0.0456]","[0.4911, 0.4704]","[0.5199, 0.3471]","[0.5227, 0.4807]","[0.522, 0.5878]","[0.5896, 0.5067]","[0.6224, 0.4214]","[0.6065, 0.54]","[0.585, 0.6323]","[0.6797, 0.5561]","[0.7089, 0.4696]","[0.6864, 0.5441]","[0.6603, 0.6131]"
"[0.5613, 0.8842]","[0.407, 0.8178]","[0.2596, 0.7165]","[0.1185, 0.6563]","[-0.0013, 0.6502]","[0.3854, 0.4609]","[0.3743, 0.2646]","[0.3723, 0.1499]","[0.3768, 0.0454]","[0.4918, 0.4696]","[0.5193, 0.347]","[0.5201, 0.4815]","[0.5187, 0.5881]","[0.5916, 0.5061]","[0.6212, 0.4212]","[0.6046, 0.541]","[0.5835, 0.6332]","[0.6838, 0.5558]","[0.7103, 0.4687]","[0.6868, 0.5437]","[0.6608, 0.612]"
"[0.5611, 0.8826]","[0.4081, 0.8189]","[0.2631, 0.7204]","[0.1271, 0.6599]","[0.0104, 0.6478]","[0.3852, 0.4611]","[0.3733, 0.2637]","[0.3712, 0.1491]","[0.376, 0.0449]","[0.4913, 0.4701]","[0.5183, 0.347]","[0.5193, 0.4824]","[0.5183, 0.5895]","[0.5912, 0.5069]","[0.6204, 0.4185]","[0.604, 0.5374]","[0.5834, 0.6288]","[0.684, 0.557]","[0.7108, 0.4678]","[0.6869, 0.5409]","[0.6608, 0.6076]"
"[0.5667, 0.8813]","[0.4114, 0.8181]","[0.2659, 0.7223]","[0.1292, 0.6624]","[0.0129, 0.6478]","[0.3877, 0.4634]","[0.3748, 0.2659]","[0.3714, 0.1521]","[0.3734, 0.0476]","[0.4927, 0.4708]","[0.5211, 0.346]","[0.5232, 0.483]","[0.5212, 0.5894]","[0.5902, 0.5067]","[0.6205, 0.4207]","[0.605, 0.5444]","[0.5849, 0.6358]","[0.6788, 0.5563]","[0.7055, 0.4684]","[0.6835, 0.5481]","[0.6611, 0.6167]"
"[0.5635, 0.8785]","[0.4081, 0.8164]","[0.2621, 0.7196]","[0.1237, 0.6578]","[0.0082, 0.6427]","[0.3847, 0.4609]","[0.3741, 0.2648]","[0.3711, 0.1507]","[0.3739, 0.0465]","[0.4905, 0.469]","[0.5161, 0.3446]","[0.5164, 0.4832]","[0.5152, 0.5907]","[0.5891, 0.5055]","[0.6176, 0.4183]","[0.6009, 0.5413]","[0.5816, 0.6336]","[0.6794, 0.556]","[0.7044, 0.4676]","[0.6806, 0.5467]","[0.6575, 0.6157]"
"[0.5638, 0.8824]","[0.4075, 0.8189]","[0.2617, 0.7205]","[0.1253, 0.6583]","[0.0091, 0.6446]","[0.3857, 0.4624]","[0.3745, 0.2649]","[0.3715, 0.1502]","[0.3753, 0.0456]","[0.4911, 0.4706]","[0.5178, 0.3437]","[0.5169, 0.4808]","[0.515, 0.5873]","[0.5895, 0.5066]","[0.6181, 0.4171]","[0.6007, 0.5405]","[0.581, 0.633]","[0.6804, 0.5574]","[0.705, 0.4671]","[0.6805, 0.5462]","[0.656, 0.6163]"
"[0.5654, 0.8818]","[0.4085, 0.818]","[0.2596, 0.718]","[0.1189, 0.6559]","[0.0023, 0.6454]","[0.3848, 0.4614]","[0.3737, 0.2645]","[0.3708, 0.1495]","[0.3743, 0.045]","[0.4905, 0.4688]","[0.5176, 0.343]","[0.5173, 0.4812]","[0.5156, 0.5881]","[0.5895, 0.5049]","[0.6191, 0.4167]","[0.6017, 0.5406]","[0.5816, 0.6333]","[0.6805, 0.556]","[0.7055, 0.4674]","[0.6816, 0.5471]","[0.6578, 0.6167]"
