"[0.4073, 0.8268]","[0.5565, 0.7964]","[0.7036, 0.6912]","[0.8421, 0.6436]","[0.9622, 0.6472]","[0.5706, 0.449]","[0.5784, 0.2609]","[0.5829, 0.1406]","[0.5818, 0.0426]","[0.4667, 0.4578]","[0.4784, 0.3557]","[0.4978, 0.4953]","[0.5076, 0.6007]","[0.3669, 0.4917]","[0.3825, 0.416]","[0.4181, 0.5482]","[0.4319, 0.6411]","[0.2695, 0.5383]","[0.2939, 0.4661]","[0.3332, 0.561]","[0.3498, 0.6337]"
"[0.4068, 0.8581]","[0.5657, 0.8083]","[0.7203, 0.6988]","[0.8674, 0.6463]","[0.9902, 0.6484]","[0.5884, 0.4539]","[0.6027, 0.2568]","[0.6043, 0.1331]","[0.6045, 0.0287]","[0.4863, 0.4585]","[0.5004, 0.3701]","[0.5134, 0.5163]","[0.5233, 0.6239]","[0.3861, 0.4858]","[0.4028, 0.4284]","[0.4293, 0.5645]","[0.4451, 0.6538]","[0.2873, 0.5248]","[0.3129, 0.4711]","[0.3501, 0.5631]","[0.3725, 0.6238]"
"[0.4064, 0.8543]","[0.5654, 0.8087]","[0.722, 0.7012]","[0.8675, 0.6474]","[0.9882, 0.6489]","[0.5897, 0.4549]","[0.6037, 0.2573]","[0.6058, 0.1346]","[0.607, 0.0316]","[0.488, 0.4596]","[0.4993, 0.3735]","[0.5121, 0.5183]","[0.522, 0.6265]","[0.3882, 0.4862]","[0.4019, 0.4308]","[0.4278, 0.5662]","[0.4433, 0.6562]","[0.2892, 0.5238]","[0.3116, 0.4713]","[0.3474, 0.5628]","[0.3692, 0.6238]"
"[0.4076, 0.855]","[0.565, 0.8095]","[0.7228, 0.7016]","[0.8729, 0.6502]","[0.996, 0.6559]","[0.5892, 0.4559]","[0.6039, 0.2594]","[0.6053, 0.136]","[0.6058, 0.0315]","[0.4874, 0.4599]","[0.5007, 0.3736]","[0.5135, 0.5184]","[0.5238, 0.6261]","[0.3876, 0.4862]","[0.4023, 0.4303]","[0.4296, 0.5657]","[0.4467, 0.6562]","[0.2888, 0.5234]","[0.3128, 0.4696]","[0.3501, 0.5612]","[0.3736, 0.6234]"
"[0.4083, 0.8556]","[0.5654, 0.8098]","[0.7223, 0.7022]","[0.8694, 0.6511]","[0.9899, 0.6567]","[0.5884, 0.4552]","[0.6042, 0.2584]","[0.6061, 0.1345]","[0.6072, 0.0303]","[0.4858, 0.4589]","[0.5025, 0.3738]","[0.5144, 0.5174]","[0.5236, 0.6267]","[0.3858, 0.4848]","[0.4055, 0.4316]","[0.4319, 0.5653]","[0.4476, 0.657]","[0.2867, 0.522]","[0.3157, 0.4729]","[0.3536, 0.5625]","[0.3764, 0.6244]"
"[0.407, 0.8583]","[0.5628, 0.8121]","[0.7199, 0.7022]","[0.869, 0.6507]","[0.991, 0.6556]","[0.588, 0.4543]","[0.6037, 0.2579]","[0.6045, 0.1353]","[0.6052, 0.0326]","[0.4859, 0.4587]","[0.5, 0.3754]","[0.5109, 0.5207]","[0.5215, 0.6288]","[0.386, 0.4852]","[0.4017, 0.4351]","[0.428, 0.5708]","[0.4457, 0.6612]","[0.2876, 0.5227]","[0.3122, 0.475]","[0.3489, 0.5675]","[0.3726, 0.629]"
"[0.4084, 0.8605]","[0.5626, 0.8124]","[0.7176, 0.7037]","[0.8634, 0.6527]","[0.9853, 0.6577]","[0.5856, 0.4559]","[0.6012, 0.2605]","[0.6033, 0.1383]","[0.6053, 0.0354]","[0.4832, 0.46]","[0.4978, 0.3751]","[0.5112, 0.5199]","[0.522, 0.6295]","[0.3835, 0.4865]","[0.401, 0.4359]","[0.428, 0.5712]","[0.4445, 0.6622]","[0.2853, 0.5242]","[0.3111, 0.474]","[0.3474, 0.5637]","[0.3687, 0.6245]"
"[0.4084, 0.8619]","[0.5651, 0.8129]","[0.719, 0.7036]","[0.8642, 0.6513]","[0.9844, 0.6538]","[0.5856, 0.4574]","[0.6023, 0.2602]","[0.6043, 0.1377]","[0.605, 0.0349]","[0.4835, 0.4629]","[0.4966, 0.3794]","[0.5085, 0.5226]","[0.5186, 0.6302]","[0.3842, 0.4901]","[0.4005, 0.4379]","[0.4261, 0.5713]","[0.4418, 0.6616]","[0.2869, 0.5281]","[0.3114, 0.4755]","[0.3476, 0.5643]","[0.3693, 0.6257]"
"[0.4078, 0.8594]","[0.5656, 0.8123]","[0.7218, 0.7038]","[0.8683, 0.6519]","[0.9887, 0.6552]","[0.5876, 0.4557]","[0.6039, 0.2591]","[0.6056, 0.1374]","[0.6063, 0.0355]","[0.486, 0.4611]","[0.4989, 0.3793]","[0.5111, 0.5223]","[0.5202, 0.6293]","[0.3868, 0.4883]","[0.402, 0.439]","[0.4277, 0.5738]","[0.4423, 0.6633]","[0.2889, 0.5262]","[0.3113, 0.4773]","[0.3472, 0.5682]","[0.3682, 0.6288]"
"[0.4066, 0.8625]","[0.5648, 0.8131]","[0.7225, 0.706]","[0.8677, 0.6557]","[0.988, 0.6591]","[0.5874, 0.4583]","[0.603, 0.2623]","[0.6049, 0.1403]","[0.6063, 0.0378]","[0.4852, 0.4639]","[0.5007, 0.3807]","[0.5152, 0.523]","[0.5257, 0.6303]","[0.3854, 0.4916]","[0.403, 0.4357]","[0.431, 0.5708]","[0.4473, 0.6626]","[0.2872, 0.5308]","[0.3119, 0.4761]","[0.3494, 0.566]","[0.3713, 0.6287]"
"[0.4065, 0.8611]","[0.5645, 0.8133]","[0.7208, 0.709]","[0.8646, 0.6572]","[0.984, 0.6593]","[0.5877, 0.4611]","[0.6035, 0.2649]","[0.6053, 0.1427]","[0.6064, 0.0401]","[0.4862, 0.4666]","[0.5002, 0.3801]","[0.5137, 0.5241]","[0.5237, 0.6336]","[0.387, 0.4938]","[0.4039, 0.4379]","[0.4305, 0.5731]","[0.446, 0.6652]","[0.2882, 0.532]","[0.3125, 0.4782]","[0.3488, 0.567]","[0.3698, 0.6286]"
"[0.4055, 0.8632]","[0.5614, 0.8167]","[0.7192, 0.7097]","[0.8659, 0.6578]","[0.9887, 0.6628]","[0.588, 0.4629]","[0.6038, 0.2668]","[0.6044, 0.1443]","[0.6055, 0.0412]","[0.4843, 0.4664]","[0.4986, 0.3771]","[0.5089, 0.5261]","[0.5169, 0.6397]","[0.3839, 0.4922]","[0.399, 0.4376]","[0.4239, 0.5777]","[0.4378, 0.6735]","[0.2848, 0.5287]","[0.3075, 0.4738]","[0.34, 0.5661]","[0.3568, 0.6309]"
"[0.4056, 0.8613]","[0.5637, 0.8155]","[0.7199, 0.7099]","[0.8657, 0.6579]","[0.988, 0.6628]","[0.5897, 0.4625]","[0.6044, 0.2675]","[0.6054, 0.1458]","[0.6068, 0.0432]","[0.4876, 0.4654]","[0.4991, 0.3775]","[0.5078, 0.5257]","[0.5148, 0.6368]","[0.3882, 0.4913]","[0.3993, 0.4379]","[0.422, 0.5747]","[0.4353, 0.6668]","[0.2899, 0.5284]","[0.3073, 0.4751]","[0.3378, 0.564]","[0.3547, 0.6239]"
"[0.4049, 0.8609]","[0.5639, 0.8165]","[0.7204, 0.7126]","[0.8623, 0.6589]","[0.981, 0.662]","[0.5933, 0.4624]","[0.608, 0.2676]","[0.6075, 0.145]","[0.6074, 0.0419]","[0.49, 0.4659]","[0.5023, 0.3774]","[0.5109, 0.5239]","[0.5179, 0.6354]","[0.3897, 0.4923]","[0.4017, 0.4373]","[0.4254, 0.5732]","[0.4392, 0.666]","[0.2904, 0.5301]","[0.3096, 0.4749]","[0.3411, 0.5628]","[0.3586, 0.6236]"
"[0.4042, 0.8619]","[0.5635, 0.8182]","[0.7209, 0.7132]","[0.864, 0.6583]","[0.9828, 0.6613]","[0.5948, 0.4622]","[0.6085, 0.2655]","[0.6072, 0.1422]","[0.6066, 0.0379]","[0.4909, 0.4662]","[0.5018, 0.3769]","[0.5115, 0.524]","[0.5208, 0.6363]","[0.3902, 0.493]","[0.4029, 0.4369]","[0.4289, 0.5746]","[0.4448, 0.6698]","[0.2907, 0.5315]","[0.3115, 0.4749]","[0.3457, 0.5654]","[0.3658, 0.6291]"
"[0.4044, 0.8601]","[0.5653, 0.8172]","[0.724, 0.7104]","[0.8724, 0.6576]","[0.9962, 0.6659]","[0.5951, 0.4625]","[0.609, 0.2661]","[0.6077, 0.1425]","[0.607, 0.0379]","[0.4921, 0.4663]","[0.5046, 0.3761]","[0.5142, 0.5229]","[0.5225, 0.6345]","[0.3918, 0.493]","[0.4056, 0.4367]","[0.4305, 0.5739]","[0.445, 0.6678]","[0.292, 0.5311]","[0.3137, 0.4757]","[0.3472, 0.5663]","[0.3666, 0.6289]"
"[0.4057, 0.8586]","[0.5657, 0.8164]","[0.725, 0.7104]","[0.8715, 0.6573]","[0.9936, 0.6656]","[0.5939, 0.4607]","[0.6085, 0.264]","[0.6074, 0.1397]","[0.606, 0.0345]","[0.4912, 0.4651]","[0.5027, 0.3751]","[0.5134, 0.5213]","[0.5225, 0.633]","[0.3911, 0.4922]","[0.4051, 0.4332]","[0.4322, 0.5706]","[0.4483, 0.6665]","[0.2914, 0.5309]","[0.3139, 0.4746]","[0.35, 0.5665]","[0.3719, 0.6325]"
"[0.4075, 0.8572]","[0.5669, 0.815]","[0.7255, 0.7089]","[0.8709, 0.6542]","[0.991, 0.6608]","[0.594, 0.4605]","[0.6093, 0.2635]","[0.6093, 0.1393]","[0.6083, 0.0335]","[0.4913, 0.4639]","[0.5031, 0.3751]","[0.5146, 0.5231]","[0.5238, 0.6348]","[0.3915, 0.4901]","[0.4052, 0.4318]","[0.4333, 0.5706]","[0.4495, 0.6666]","[0.2922, 0.5283]","[0.3144, 0.4749]","[0.3512, 0.5683]","[0.3732, 0.634]"
"[0.4086, 0.8511]","[0.5672, 0.8111]","[0.7234, 0.7069]","[0.8673, 0.6528]","[0.9863, 0.6576]","[0.5946, 0.456]","[0.609, 0.2583]","[0.6071, 0.1331]","[0.6043, 0.0274]","[0.492, 0.4594]","[0.5016, 0.3735]","[0.5115, 0.5203]","[0.5196, 0.6315]","[0.3925, 0.4854]","[0.4042, 0.4307]","[0.4294, 0.5685]","[0.4439, 0.663]","[0.2939, 0.5228]","[0.3138, 0.4713]","[0.3475, 0.5643]","[0.3676, 0.6289]"
"[0.4061, 0.8548]","[0.5646, 0.8102]","[0.7181, 0.7072]","[0.8561, 0.6529]","[0.971, 0.6535]","[0.5899, 0.4573]","[0.6058, 0.2639]","[0.6057, 0.1404]","[0.6046, 0.0361]","[0.4884, 0.4618]","[0.4982, 0.371]","[0.5073, 0.5142]","[0.5157, 0.6242]","[0.3899, 0.4883]","[0.4016, 0.4323]","[0.4261, 0.5701]","[0.4417, 0.6633]","[0.293, 0.5262]","[0.3127, 0.4709]","[0.3465, 0.5644]","[0.3672, 0.6297]"
"[0.407, 0.8554]","[0.5654, 0.8112]","[0.7204, 0.7074]","[0.8588, 0.6521]","[0.9722, 0.6526]","[0.5892, 0.4556]","[0.6051, 0.2624]","[0.6061, 0.14]","[0.606, 0.0368]","[0.488, 0.4604]","[0.4963, 0.3716]","[0.5068, 0.5142]","[0.5166, 0.624]","[0.3903, 0.4869]","[0.4014, 0.4316]","[0.4261, 0.5666]","[0.4411, 0.6602]","[0.293, 0.5251]","[0.3123, 0.472]","[0.3459, 0.5623]","[0.3662, 0.6262]"
"[0.4058, 0.8574]","[0.5629, 0.8129]","[0.7165, 0.707]","[0.8608, 0.6521]","[0.9813, 0.6552]","[0.5894, 0.4603]","[0.6044, 0.2673]","[0.6041, 0.1446]","[0.6022, 0.0404]","[0.4884, 0.4627]","[0.495, 0.3727]","[0.5039, 0.5163]","[0.5132, 0.625]","[0.3902, 0.4878]","[0.3984, 0.4307]","[0.423, 0.5656]","[0.4393, 0.658]","[0.2935, 0.5253]","[0.3104, 0.4727]","[0.3431, 0.5636]","[0.3641, 0.6259]"
"[0.4073, 0.8528]","[0.5645, 0.8119]","[0.7171, 0.7071]","[0.8587, 0.6495]","[0.9797, 0.6522]","[0.591, 0.4576]","[0.606, 0.264]","[0.6052, 0.1412]","[0.6039, 0.0382]","[0.4896, 0.4597]","[0.4991, 0.3719]","[0.5087, 0.513]","[0.5183, 0.622]","[0.3918, 0.484]","[0.4026, 0.4296]","[0.4267, 0.564]","[0.4418, 0.6571]","[0.2943, 0.5202]","[0.3133, 0.4732]","[0.3469, 0.5652]","[0.369, 0.6277]"
"[0.4121, 0.8583]","[0.565, 0.8107]","[0.7172, 0.7065]","[0.8588, 0.6555]","[0.9749, 0.6554]","[0.5919, 0.4606]","[0.6065, 0.2666]","[0.6053, 0.1434]","[0.6014, 0.0374]","[0.4886, 0.4622]","[0.5013, 0.3741]","[0.5099, 0.5215]","[0.5172, 0.6285]","[0.3883, 0.4871]","[0.4033, 0.431]","[0.4266, 0.5695]","[0.4399, 0.6596]","[0.2905, 0.5247]","[0.3141, 0.4732]","[0.3491, 0.5674]","[0.3689, 0.6301]"
"[0.413, 0.8575]","[0.5689, 0.8109]","[0.7219, 0.7078]","[0.8658, 0.6579]","[0.9841, 0.6598]","[0.5919, 0.4607]","[0.6049, 0.2671]","[0.6038, 0.1455]","[0.6006, 0.0421]","[0.4894, 0.4634]","[0.4988, 0.379]","[0.5059, 0.5249]","[0.5116, 0.6297]","[0.3898, 0.4895]","[0.4025, 0.438]","[0.4238, 0.5735]","[0.4356, 0.6595]","[0.2929, 0.5275]","[0.3132, 0.4784]","[0.3453, 0.571]","[0.3634, 0.6299]"
"[0.4137, 0.8626]","[0.5658, 0.8153]","[0.7188, 0.7099]","[0.8637, 0.6607]","[0.9833, 0.6616]","[0.5893, 0.4638]","[0.6035, 0.2697]","[0.6029, 0.1462]","[0.6008, 0.0408]","[0.4855, 0.4677]","[0.4983, 0.3801]","[0.5092, 0.5273]","[0.5191, 0.634]","[0.3847, 0.4947]","[0.3998, 0.4397]","[0.425, 0.5782]","[0.4404, 0.6674]","[0.287, 0.5331]","[0.3104, 0.4784]","[0.3444, 0.5731]","[0.3633, 0.6364]"
"[0.4124, 0.8572]","[0.5687, 0.8122]","[0.7208, 0.7083]","[0.8646, 0.6566]","[0.9842, 0.6586]","[0.5919, 0.4615]","[0.6064, 0.2658]","[0.6068, 0.1443]","[0.6049, 0.0419]","[0.4894, 0.4644]","[0.4967, 0.3814]","[0.5062, 0.525]","[0.5127, 0.6314]","[0.3903, 0.4906]","[0.3995, 0.437]","[0.4246, 0.5706]","[0.4388, 0.6606]","[0.2932, 0.529]","[0.3105, 0.4785]","[0.3445, 0.5681]","[0.3651, 0.6286]"
"[0.4148, 0.8568]","[0.5709, 0.8114]","[0.7227, 0.7078]","[0.8663, 0.6578]","[0.9852, 0.6599]","[0.5934, 0.4605]","[0.6084, 0.2664]","[0.6101, 0.1443]","[0.6094, 0.0418]","[0.4907, 0.4632]","[0.5, 0.3806]","[0.5097, 0.5247]","[0.5161, 0.6318]","[0.3913, 0.4888]","[0.4029, 0.4384]","[0.4272, 0.5739]","[0.4405, 0.6633]","[0.2941, 0.5264]","[0.3143, 0.4772]","[0.3479, 0.5695]","[0.3666, 0.6309]"
"[0.4115, 0.8577]","[0.5675, 0.8135]","[0.7189, 0.7108]","[0.8628, 0.6602]","[0.9821, 0.6641]","[0.5892, 0.4625]","[0.604, 0.2692]","[0.6051, 0.1466]","[0.6044, 0.0439]","[0.4861, 0.4662]","[0.4963, 0.3802]","[0.5082, 0.5213]","[0.5172, 0.6302]","[0.3869, 0.4922]","[0.401, 0.441]","[0.4276, 0.5769]","[0.4428, 0.6696]","[0.2899, 0.5297]","[0.3144, 0.4793]","[0.35, 0.5737]","[0.3704, 0.6402]"
"[0.4113, 0.8566]","[0.5678, 0.8135]","[0.7191, 0.7107]","[0.8607, 0.6606]","[0.9787, 0.6624]","[0.5892, 0.4608]","[0.6028, 0.2657]","[0.6036, 0.1436]","[0.6027, 0.0412]","[0.4854, 0.4657]","[0.4915, 0.384]","[0.5024, 0.5261]","[0.5119, 0.6332]","[0.3856, 0.4924]","[0.3969, 0.443]","[0.4232, 0.5808]","[0.4395, 0.6733]","[0.289, 0.5304]","[0.3102, 0.4786]","[0.3442, 0.574]","[0.3642, 0.6407]"
"[0.412, 0.8526]","[0.5704, 0.8128]","[0.7222, 0.7106]","[0.8642, 0.658]","[0.9825, 0.659]","[0.5926, 0.4569]","[0.6073, 0.2583]","[0.6076, 0.1349]","[0.6063, 0.0326]","[0.4882, 0.4631]","[0.4946, 0.3824]","[0.5046, 0.5245]","[0.5145, 0.6313]","[0.3881, 0.4914]","[0.3987, 0.4404]","[0.4245, 0.576]","[0.4407, 0.668]","[0.2912, 0.5314]","[0.3108, 0.4769]","[0.3441, 0.5705]","[0.3639, 0.6363]"
"[0.4077, 0.8562]","[0.5659, 0.8122]","[0.7193, 0.7094]","[0.8623, 0.6591]","[0.9833, 0.6629]","[0.5928, 0.4596]","[0.6066, 0.2651]","[0.6077, 0.1428]","[0.6076, 0.0402]","[0.4888, 0.4648]","[0.4945, 0.3769]","[0.5046, 0.5204]","[0.5146, 0.6297]","[0.3886, 0.4925]","[0.3982, 0.4385]","[0.4245, 0.576]","[0.442, 0.6686]","[0.2917, 0.5315]","[0.3112, 0.4718]","[0.3446, 0.5657]","[0.3652, 0.632]"
"[0.4062, 0.856]","[0.5648, 0.8133]","[0.7202, 0.7111]","[0.8648, 0.6598]","[0.9872, 0.6633]","[0.5934, 0.4606]","[0.6079, 0.2642]","[0.6081, 0.1405]","[0.6072, 0.0366]","[0.4894, 0.4657]","[0.4945, 0.3773]","[0.505, 0.5218]","[0.5157, 0.6313]","[0.389, 0.4931]","[0.3977, 0.4368]","[0.4237, 0.5743]","[0.4408, 0.667]","[0.291, 0.532]","[0.3089, 0.4725]","[0.3415, 0.5653]","[0.3613, 0.6302]"
"[0.4067, 0.8591]","[0.5638, 0.815]","[0.7189, 0.7098]","[0.864, 0.6581]","[0.9866, 0.6627]","[0.5922, 0.4604]","[0.6081, 0.2641]","[0.6093, 0.1403]","[0.6088, 0.0364]","[0.4891, 0.4658]","[0.4954, 0.3766]","[0.5058, 0.5198]","[0.5162, 0.6284]","[0.3893, 0.4932]","[0.399, 0.4376]","[0.4244, 0.5738]","[0.4409, 0.6651]","[0.2913, 0.5317]","[0.3104, 0.4731]","[0.3429, 0.5652]","[0.3625, 0.6292]"
"[0.4079, 0.8614]","[0.565, 0.815]","[0.7194, 0.7101]","[0.8637, 0.6584]","[0.9845, 0.6626]","[0.5935, 0.4601]","[0.6084, 0.2644]","[0.6088, 0.1413]","[0.6075, 0.0379]","[0.4904, 0.4647]","[0.4962, 0.3775]","[0.5068, 0.5196]","[0.5171, 0.627]","[0.3904, 0.4919]","[0.3994, 0.4376]","[0.4255, 0.572]","[0.4426, 0.6623]","[0.2925, 0.5307]","[0.3101, 0.4744]","[0.3426, 0.5645]","[0.3626, 0.6264]"
"[0.4134, 0.861]","[0.5692, 0.8154]","[0.7246, 0.71]","[0.8699, 0.6597]","[0.992, 0.6642]","[0.5976, 0.4578]","[0.6128, 0.2618]","[0.614, 0.1392]","[0.6118, 0.0354]","[0.4935, 0.4602]","[0.4998, 0.3793]","[0.5095, 0.529]","[0.5166, 0.6371]","[0.3933, 0.4859]","[0.4012, 0.4362]","[0.4265, 0.5742]","[0.4405, 0.6634]","[0.2954, 0.5236]","[0.3125, 0.4735]","[0.3464, 0.5691]","[0.3666, 0.6309]"
"[0.4125, 0.8622]","[0.569, 0.8143]","[0.7244, 0.7086]","[0.8687, 0.6579]","[0.9893, 0.662]","[0.5966, 0.4603]","[0.6117, 0.2642]","[0.6133, 0.1411]","[0.6124, 0.0373]","[0.4931, 0.4635]","[0.5002, 0.3757]","[0.5083, 0.5222]","[0.5147, 0.6313]","[0.3934, 0.4893]","[0.402, 0.4329]","[0.4254, 0.5703]","[0.4393, 0.6617]","[0.2963, 0.5274]","[0.3129, 0.4732]","[0.3459, 0.5672]","[0.3656, 0.631]"
"[0.4146, 0.8598]","[0.572, 0.8125]","[0.7267, 0.7087]","[0.8696, 0.6578]","[0.9897, 0.6613]","[0.5977, 0.4588]","[0.6131, 0.2645]","[0.6157, 0.1419]","[0.6158, 0.0382]","[0.4942, 0.4617]","[0.4998, 0.378]","[0.5075, 0.5244]","[0.5132, 0.6334]","[0.3944, 0.4874]","[0.4028, 0.4356]","[0.4254, 0.5726]","[0.4388, 0.6633]","[0.2969, 0.5251]","[0.3142, 0.4739]","[0.3467, 0.567]","[0.3663, 0.6296]"
"[0.4116, 0.8596]","[0.5693, 0.8131]","[0.7263, 0.71]","[0.8721, 0.6605]","[0.9924, 0.6634]","[0.5971, 0.459]","[0.6136, 0.2634]","[0.6158, 0.1405]","[0.6158, 0.0361]","[0.4942, 0.4622]","[0.5, 0.3799]","[0.5068, 0.5261]","[0.5128, 0.6343]","[0.3945, 0.4886]","[0.402, 0.4367]","[0.4248, 0.5734]","[0.4389, 0.6649]","[0.2971, 0.527]","[0.3131, 0.4742]","[0.3463, 0.5677]","[0.3669, 0.6317]"
"[0.4121, 0.8584]","[0.57, 0.8154]","[0.7286, 0.7122]","[0.8709, 0.6609]","[0.9883, 0.662]","[0.6004, 0.4595]","[0.6181, 0.2636]","[0.6206, 0.1403]","[0.6193, 0.036]","[0.4966, 0.4623]","[0.5015, 0.379]","[0.5071, 0.5262]","[0.512, 0.6342]","[0.3968, 0.4875]","[0.4033, 0.437]","[0.4253, 0.5764]","[0.4386, 0.6673]","[0.2995, 0.5241]","[0.315, 0.4732]","[0.3466, 0.5708]","[0.366, 0.6355]"
"[0.4118, 0.86]","[0.5704, 0.8161]","[0.7296, 0.7115]","[0.8783, 0.6608]","[1.0014, 0.6653]","[0.6003, 0.4624]","[0.6179, 0.2662]","[0.6192, 0.1421]","[0.6178, 0.0367]","[0.4966, 0.4645]","[0.5032, 0.3789]","[0.5097, 0.526]","[0.5168, 0.6355]","[0.3964, 0.4896]","[0.4052, 0.4401]","[0.4292, 0.5787]","[0.4453, 0.6708]","[0.2992, 0.5264]","[0.3175, 0.4763]","[0.3514, 0.5721]","[0.3733, 0.6368]"
"[0.4123, 0.8599]","[0.5697, 0.8167]","[0.7274, 0.712]","[0.8728, 0.6622]","[0.9929, 0.666]","[0.6024, 0.4637]","[0.6185, 0.2651]","[0.6185, 0.1402]","[0.6169, 0.0349]","[0.4987, 0.4667]","[0.5037, 0.3798]","[0.5095, 0.527]","[0.5167, 0.6372]","[0.3983, 0.4921]","[0.404, 0.439]","[0.4273, 0.5788]","[0.4436, 0.6726]","[0.3005, 0.5287]","[0.3166, 0.4761]","[0.3497, 0.5735]","[0.3715, 0.6409]"
"[0.4107, 0.8594]","[0.5692, 0.8177]","[0.7278, 0.7135]","[0.8743, 0.6626]","[0.9944, 0.6658]","[0.6028, 0.4644]","[0.6193, 0.2676]","[0.62, 0.1436]","[0.6187, 0.0384]","[0.499, 0.466]","[0.5037, 0.3807]","[0.5109, 0.5271]","[0.5185, 0.6368]","[0.3989, 0.4904]","[0.4051, 0.4391]","[0.4286, 0.5779]","[0.4442, 0.6712]","[0.3011, 0.5266]","[0.3166, 0.4766]","[0.3497, 0.5742]","[0.3719, 0.6409]"
"[0.4102, 0.8582]","[0.5688, 0.818]","[0.7275, 0.7133]","[0.8753, 0.6614]","[0.9967, 0.6665]","[0.603, 0.4661]","[0.6199, 0.2693]","[0.6203, 0.1449]","[0.6181, 0.0384]","[0.4997, 0.468]","[0.5051, 0.3797]","[0.5116, 0.5263]","[0.5187, 0.6346]","[0.3991, 0.4929]","[0.4054, 0.4376]","[0.428, 0.5773]","[0.4426, 0.6701]","[0.3005, 0.5292]","[0.3158, 0.4754]","[0.3483, 0.574]","[0.3695, 0.6408]"
"[0.4106, 0.8558]","[0.5682, 0.8173]","[0.726, 0.7124]","[0.8749, 0.6609]","[0.9982, 0.6668]","[0.6023, 0.4635]","[0.6182, 0.2666]","[0.6183, 0.1424]","[0.6154, 0.0361]","[0.4992, 0.4661]","[0.5036, 0.3799]","[0.5125, 0.5262]","[0.5216, 0.6331]","[0.3983, 0.4919]","[0.4039, 0.4367]","[0.4293, 0.5775]","[0.4454, 0.6706]","[0.2995, 0.5294]","[0.315, 0.4759]","[0.35, 0.5767]","[0.3727, 0.6452]"
"[0.4101, 0.8587]","[0.5664, 0.8182]","[0.7242, 0.7114]","[0.8737, 0.6596]","[0.9971, 0.6658]","[0.6016, 0.4646]","[0.618, 0.268]","[0.6183, 0.1435]","[0.6157, 0.0375]","[0.4985, 0.4672]","[0.5043, 0.3795]","[0.5136, 0.5233]","[0.5233, 0.6299]","[0.398, 0.4921]","[0.4053, 0.438]","[0.4301, 0.577]","[0.4458, 0.6691]","[0.2996, 0.5285]","[0.3169, 0.4754]","[0.3511, 0.5748]","[0.3729, 0.6424]"
"[0.4118, 0.8561]","[0.5691, 0.8149]","[0.7259, 0.7096]","[0.8758, 0.6584]","[1.0009, 0.6666]","[0.6012, 0.4622]","[0.6187, 0.2637]","[0.6198, 0.1379]","[0.6174, 0.0309]","[0.4983, 0.4646]","[0.5033, 0.3807]","[0.5125, 0.5248]","[0.5223, 0.6297]","[0.3975, 0.4899]","[0.4041, 0.4357]","[0.4298, 0.573]","[0.4463, 0.6642]","[0.2993, 0.5275]","[0.3157, 0.4743]","[0.3505, 0.572]","[0.3732, 0.6385]"
"[0.4143, 0.8529]","[0.5702, 0.8106]","[0.7269, 0.707]","[0.8701, 0.6558]","[0.9886, 0.6602]","[0.6008, 0.4592]","[0.6184, 0.2613]","[0.6202, 0.1371]","[0.6187, 0.0314]","[0.4976, 0.4629]","[0.5048, 0.376]","[0.5134, 0.5231]","[0.5198, 0.6305]","[0.3972, 0.4889]","[0.4046, 0.4288]","[0.4297, 0.567]","[0.4432, 0.6584]","[0.299, 0.5266]","[0.3164, 0.4675]","[0.3497, 0.564]","[0.3678, 0.6307]"
"[0.4121, 0.8491]","[0.5681, 0.8076]","[0.7247, 0.7039]","[0.8719, 0.6538]","[0.9941, 0.6584]","[0.5967, 0.4545]","[0.6138, 0.2588]","[0.6156, 0.1355]","[0.6142, 0.0313]","[0.4939, 0.4578]","[0.5005, 0.3764]","[0.5087, 0.5201]","[0.5156, 0.6262]","[0.3948, 0.4835]","[0.4033, 0.4304]","[0.4276, 0.5662]","[0.4419, 0.6564]","[0.2979, 0.5203]","[0.316, 0.4703]","[0.3499, 0.566]","[0.3708, 0.6307]"
"[0.4098, 0.8518]","[0.5677, 0.8058]","[0.7235, 0.7034]","[0.8705, 0.6553]","[0.9903, 0.6592]","[0.5926, 0.4554]","[0.6103, 0.2626]","[0.6123, 0.1391]","[0.6114, 0.0342]","[0.4897, 0.4585]","[0.4986, 0.3744]","[0.5076, 0.5173]","[0.5152, 0.6253]","[0.3905, 0.4843]","[0.4024, 0.431]","[0.4269, 0.5663]","[0.4411, 0.6572]","[0.2938, 0.5212]","[0.3153, 0.4712]","[0.35, 0.5662]","[0.3712, 0.6318]"
"[0.4107, 0.8496]","[0.5682, 0.8076]","[0.7237, 0.7039]","[0.8727, 0.655]","[0.9953, 0.6595]","[0.5947, 0.4546]","[0.6101, 0.2537]","[0.6102, 0.1245]","[0.6061, 0.015]","[0.4915, 0.4574]","[0.4963, 0.3743]","[0.5048, 0.5213]","[0.5134, 0.6275]","[0.3917, 0.4833]","[0.3976, 0.429]","[0.424, 0.565]","[0.4406, 0.6552]","[0.2953, 0.5216]","[0.3113, 0.4704]","[0.3466, 0.5671]","[0.3696, 0.632]"
