"[0.4103, 0.8068]","[0.5514, 0.7734]","[0.6912, 0.678]","[0.8152, 0.6305]","[0.9219, 0.6433]","[0.5611, 0.4428]","[0.5716, 0.2619]","[0.5739, 0.1454]","[0.5702, 0.0489]","[0.4631, 0.4511]","[0.4815, 0.357]","[0.4968, 0.4905]","[0.4998, 0.5897]","[0.372, 0.4843]","[0.3883, 0.4201]","[0.4168, 0.5423]","[0.4252, 0.6227]","[0.2823, 0.529]","[0.3043, 0.4666]","[0.3388, 0.552]","[0.3521, 0.6114]"
"[0.4146, 0.8411]","[0.5645, 0.7885]","[0.7055, 0.6878]","[0.8337, 0.6413]","[0.938, 0.6445]","[0.5817, 0.4502]","[0.5916, 0.263]","[0.5929, 0.1452]","[0.5935, 0.0472]","[0.4848, 0.4565]","[0.497, 0.3735]","[0.513, 0.5075]","[0.5226, 0.6111]","[0.3916, 0.4834]","[0.4104, 0.4324]","[0.4359, 0.56]","[0.4487, 0.6445]","[0.2996, 0.5209]","[0.3246, 0.4713]","[0.3584, 0.5584]","[0.3769, 0.6167]"
"[0.4162, 0.8366]","[0.5666, 0.7859]","[0.7067, 0.6872]","[0.8345, 0.6407]","[0.9387, 0.6453]","[0.5827, 0.4485]","[0.592, 0.2617]","[0.5929, 0.1442]","[0.5935, 0.0469]","[0.4855, 0.4549]","[0.4973, 0.3749]","[0.5134, 0.5076]","[0.5229, 0.611]","[0.3929, 0.4815]","[0.4119, 0.4344]","[0.4369, 0.56]","[0.4486, 0.6435]","[0.3013, 0.518]","[0.3269, 0.4726]","[0.3581, 0.5583]","[0.3741, 0.6148]"
"[0.4151, 0.8379]","[0.5662, 0.7883]","[0.7063, 0.69]","[0.8343, 0.6431]","[0.9387, 0.6477]","[0.5816, 0.4494]","[0.591, 0.2636]","[0.5925, 0.1462]","[0.5932, 0.0485]","[0.4847, 0.4565]","[0.4963, 0.3734]","[0.5121, 0.5057]","[0.5217, 0.609]","[0.3918, 0.484]","[0.4115, 0.4337]","[0.437, 0.5605]","[0.4497, 0.6445]","[0.2999, 0.5216]","[0.3269, 0.4713]","[0.3607, 0.5575]","[0.3793, 0.6155]"
"[0.4145, 0.8383]","[0.5665, 0.7892]","[0.7072, 0.6911]","[0.8353, 0.645]","[0.9385, 0.6509]","[0.5812, 0.4499]","[0.5902, 0.2633]","[0.5914, 0.1457]","[0.5919, 0.0481]","[0.4837, 0.457]","[0.4955, 0.3753]","[0.5105, 0.5086]","[0.5195, 0.6125]","[0.3904, 0.4848]","[0.4098, 0.4358]","[0.4353, 0.5625]","[0.448, 0.6463]","[0.2983, 0.5226]","[0.3245, 0.4752]","[0.3586, 0.5605]","[0.3776, 0.6169]"
"[0.4136, 0.841]","[0.5642, 0.7909]","[0.7047, 0.6926]","[0.8326, 0.6471]","[0.9365, 0.6517]","[0.5805, 0.4504]","[0.5901, 0.2636]","[0.5911, 0.1464]","[0.592, 0.0487]","[0.4831, 0.4575]","[0.4955, 0.3768]","[0.5092, 0.5102]","[0.5186, 0.6139]","[0.3898, 0.4852]","[0.4097, 0.4379]","[0.434, 0.5662]","[0.4475, 0.6517]","[0.2982, 0.5234]","[0.3246, 0.4769]","[0.3583, 0.5648]","[0.3779, 0.6241]"
"[0.413, 0.8422]","[0.5628, 0.7931]","[0.703, 0.694]","[0.83, 0.647]","[0.9343, 0.6507]","[0.5787, 0.4524]","[0.589, 0.2637]","[0.5896, 0.1462]","[0.5894, 0.0483]","[0.4818, 0.4593]","[0.4927, 0.3786]","[0.5056, 0.5106]","[0.5145, 0.611]","[0.3889, 0.4862]","[0.4055, 0.4374]","[0.4301, 0.5646]","[0.4441, 0.6474]","[0.2982, 0.5234]","[0.3215, 0.4762]","[0.3546, 0.5632]","[0.3743, 0.6202]"
"[0.4127, 0.8433]","[0.5626, 0.7931]","[0.7022, 0.6944]","[0.8291, 0.6472]","[0.9333, 0.651]","[0.5797, 0.4539]","[0.5915, 0.2655]","[0.5927, 0.1478]","[0.5926, 0.0501]","[0.483, 0.4613]","[0.4944, 0.3781]","[0.5071, 0.5105]","[0.5156, 0.612]","[0.3897, 0.489]","[0.408, 0.4364]","[0.4312, 0.5631]","[0.4438, 0.6468]","[0.2986, 0.5272]","[0.3229, 0.4755]","[0.3543, 0.5615]","[0.3719, 0.6193]"
"[0.4128, 0.8443]","[0.5641, 0.7941]","[0.7042, 0.6941]","[0.8312, 0.6462]","[0.9345, 0.6531]","[0.5813, 0.4548]","[0.5931, 0.2667]","[0.5944, 0.1486]","[0.595, 0.0509]","[0.4854, 0.4611]","[0.4969, 0.3778]","[0.5084, 0.5101]","[0.515, 0.6127]","[0.3928, 0.4881]","[0.4095, 0.4355]","[0.4306, 0.5606]","[0.4409, 0.6449]","[0.3015, 0.5258]","[0.3229, 0.475]","[0.3526, 0.5589]","[0.3688, 0.6159]"
"[0.4136, 0.8402]","[0.5656, 0.7914]","[0.7066, 0.6949]","[0.8329, 0.6479]","[0.9366, 0.6544]","[0.5818, 0.4553]","[0.593, 0.2659]","[0.5949, 0.1478]","[0.5959, 0.05]","[0.4857, 0.4617]","[0.4956, 0.3817]","[0.5073, 0.5149]","[0.5141, 0.6162]","[0.3932, 0.4889]","[0.4066, 0.4378]","[0.4304, 0.5631]","[0.4433, 0.6463]","[0.302, 0.5265]","[0.3204, 0.4769]","[0.3527, 0.561]","[0.3718, 0.6172]"
"[0.4112, 0.8421]","[0.5634, 0.7936]","[0.7043, 0.698]","[0.8326, 0.6517]","[0.9366, 0.6576]","[0.5809, 0.458]","[0.5925, 0.2689]","[0.5945, 0.1496]","[0.5955, 0.0502]","[0.484, 0.4645]","[0.4936, 0.381]","[0.5072, 0.5148]","[0.517, 0.6186]","[0.391, 0.4917]","[0.4054, 0.4395]","[0.4311, 0.5677]","[0.4467, 0.6541]","[0.3001, 0.5289]","[0.3205, 0.4777]","[0.3544, 0.5628]","[0.3755, 0.6214]"
"[0.4165, 0.8415]","[0.5653, 0.7933]","[0.7053, 0.697]","[0.8323, 0.6496]","[0.9363, 0.6583]","[0.5813, 0.457]","[0.5913, 0.2672]","[0.5924, 0.1482]","[0.5936, 0.0491]","[0.4819, 0.4633]","[0.4947, 0.3788]","[0.5074, 0.5168]","[0.5153, 0.6237]","[0.3879, 0.4902]","[0.4049, 0.4413]","[0.4304, 0.5719]","[0.4438, 0.6588]","[0.2964, 0.5266]","[0.3181, 0.4756]","[0.3497, 0.5605]","[0.3662, 0.6183]"
"[0.416, 0.844]","[0.5662, 0.7946]","[0.7057, 0.6982]","[0.8319, 0.65]","[0.935, 0.6582]","[0.5826, 0.4566]","[0.5931, 0.2693]","[0.5934, 0.1512]","[0.593, 0.0529]","[0.4847, 0.463]","[0.495, 0.3807]","[0.5056, 0.518]","[0.5124, 0.6229]","[0.3912, 0.4901]","[0.406, 0.4422]","[0.4279, 0.5706]","[0.4399, 0.6546]","[0.3004, 0.5272]","[0.321, 0.4767]","[0.3508, 0.5614]","[0.3669, 0.6177]"
"[0.4122, 0.842]","[0.5625, 0.7955]","[0.7052, 0.6988]","[0.8346, 0.6499]","[0.9397, 0.6592]","[0.5841, 0.4583]","[0.5949, 0.2682]","[0.5945, 0.1488]","[0.5938, 0.0499]","[0.4872, 0.4635]","[0.4949, 0.3814]","[0.5038, 0.518]","[0.5103, 0.6226]","[0.3944, 0.4894]","[0.4049, 0.4428]","[0.4267, 0.5709]","[0.4397, 0.6553]","[0.3036, 0.5252]","[0.3205, 0.4779]","[0.3502, 0.5637]","[0.3679, 0.6204]"
"[0.4111, 0.8382]","[0.5627, 0.7937]","[0.7079, 0.6974]","[0.8368, 0.6493]","[0.9413, 0.6575]","[0.5875, 0.4564]","[0.5963, 0.2678]","[0.5969, 0.1493]","[0.5981, 0.051]","[0.4904, 0.4612]","[0.4979, 0.3779]","[0.5079, 0.5173]","[0.5153, 0.6247]","[0.3977, 0.4868]","[0.4078, 0.4389]","[0.4309, 0.57]","[0.4447, 0.6568]","[0.3061, 0.522]","[0.3225, 0.4761]","[0.3525, 0.5632]","[0.3713, 0.6196]"
"[0.4122, 0.8385]","[0.5639, 0.7931]","[0.7077, 0.6976]","[0.8362, 0.6499]","[0.9416, 0.6572]","[0.5873, 0.4585]","[0.5974, 0.2705]","[0.5983, 0.1514]","[0.5996, 0.0521]","[0.4901, 0.4627]","[0.501, 0.3775]","[0.5117, 0.5171]","[0.5187, 0.6245]","[0.3969, 0.4883]","[0.4098, 0.4364]","[0.4345, 0.567]","[0.4485, 0.6541]","[0.3048, 0.5243]","[0.3235, 0.475]","[0.3561, 0.5613]","[0.3754, 0.6188]"
"[0.4154, 0.8386]","[0.5669, 0.7927]","[0.7103, 0.6976]","[0.8377, 0.6499]","[0.9422, 0.6562]","[0.5872, 0.4579]","[0.5974, 0.2707]","[0.5983, 0.1525]","[0.5999, 0.0536]","[0.4899, 0.462]","[0.5004, 0.3798]","[0.5113, 0.5175]","[0.519, 0.6236]","[0.3969, 0.4876]","[0.4106, 0.4379]","[0.4351, 0.5674]","[0.4497, 0.6543]","[0.3051, 0.5238]","[0.3241, 0.4771]","[0.3564, 0.5624]","[0.3764, 0.6191]"
"[0.4175, 0.8378]","[0.5678, 0.7927]","[0.7109, 0.6964]","[0.8379, 0.6484]","[0.9413, 0.6558]","[0.5881, 0.4572]","[0.5981, 0.2693]","[0.5986, 0.1514]","[0.5998, 0.0531]","[0.4908, 0.4609]","[0.5002, 0.3803]","[0.5112, 0.5193]","[0.5194, 0.6262]","[0.398, 0.4855]","[0.4104, 0.4354]","[0.4349, 0.5657]","[0.4498, 0.6539]","[0.3066, 0.5208]","[0.3247, 0.4749]","[0.357, 0.5616]","[0.377, 0.6197]"
"[0.4148, 0.8338]","[0.5655, 0.7903]","[0.7092, 0.695]","[0.8355, 0.6468]","[0.9391, 0.6536]","[0.5874, 0.454]","[0.5971, 0.2662]","[0.5973, 0.1483]","[0.5978, 0.05]","[0.4914, 0.4578]","[0.4976, 0.3781]","[0.5054, 0.5173]","[0.5117, 0.6229]","[0.3998, 0.4824]","[0.4074, 0.433]","[0.4295, 0.563]","[0.4441, 0.6498]","[0.3092, 0.5174]","[0.3229, 0.4723]","[0.354, 0.5602]","[0.3751, 0.618]"
"[0.4146, 0.8325]","[0.5645, 0.7885]","[0.7062, 0.6929]","[0.8328, 0.6458]","[0.937, 0.6523]","[0.5851, 0.4524]","[0.5963, 0.2655]","[0.597, 0.1476]","[0.5966, 0.0489]","[0.4887, 0.457]","[0.496, 0.3749]","[0.5058, 0.5138]","[0.5131, 0.6186]","[0.3966, 0.4823]","[0.406, 0.4339]","[0.4303, 0.5655]","[0.4459, 0.6509]","[0.3059, 0.5174]","[0.3221, 0.4721]","[0.355, 0.5611]","[0.3765, 0.6187]"
"[0.4137, 0.8343]","[0.565, 0.789]","[0.706, 0.6927]","[0.8325, 0.6445]","[0.9353, 0.6522]","[0.5843, 0.455]","[0.5947, 0.2683]","[0.5956, 0.1494]","[0.5953, 0.0506]","[0.4871, 0.4599]","[0.4947, 0.3738]","[0.5051, 0.5116]","[0.5124, 0.6184]","[0.3946, 0.4857]","[0.4061, 0.4325]","[0.4294, 0.5629]","[0.4432, 0.65]","[0.3034, 0.5218]","[0.3221, 0.4719]","[0.3538, 0.5586]","[0.373, 0.6167]"
"[0.4114, 0.833]","[0.5641, 0.7882]","[0.706, 0.6918]","[0.8329, 0.6431]","[0.9362, 0.6507]","[0.5842, 0.4535]","[0.5938, 0.2683]","[0.5933, 0.1498]","[0.5912, 0.0509]","[0.4877, 0.458]","[0.4913, 0.3741]","[0.5013, 0.5116]","[0.5096, 0.6164]","[0.3958, 0.4837]","[0.403, 0.4317]","[0.426, 0.5612]","[0.4407, 0.6466]","[0.3057, 0.5198]","[0.3202, 0.4719]","[0.3509, 0.5597]","[0.3712, 0.617]"
"[0.4107, 0.835]","[0.5617, 0.7913]","[0.7049, 0.693]","[0.8332, 0.6424]","[0.9395, 0.6494]","[0.5844, 0.4554]","[0.5952, 0.2677]","[0.5949, 0.1482]","[0.5941, 0.0494]","[0.4878, 0.4602]","[0.4919, 0.3736]","[0.5012, 0.5079]","[0.5103, 0.613]","[0.3958, 0.4854]","[0.4031, 0.4323]","[0.4263, 0.5609]","[0.4419, 0.6476]","[0.3055, 0.5208]","[0.3207, 0.4716]","[0.3519, 0.5583]","[0.3728, 0.6167]"
"[0.415, 0.8401]","[0.5626, 0.79]","[0.7047, 0.6933]","[0.8323, 0.6483]","[0.9362, 0.6511]","[0.5842, 0.4588]","[0.5947, 0.2707]","[0.595, 0.1517]","[0.5943, 0.051]","[0.4868, 0.4624]","[0.4974, 0.3752]","[0.5046, 0.5141]","[0.5094, 0.6172]","[0.3938, 0.4867]","[0.4062, 0.4366]","[0.4265, 0.5671]","[0.4381, 0.6481]","[0.3045, 0.5207]","[0.3244, 0.4727]","[0.3544, 0.561]","[0.3714, 0.6162]"
"[0.4167, 0.8424]","[0.566, 0.7947]","[0.7077, 0.6957]","[0.8352, 0.6501]","[0.9363, 0.6569]","[0.5842, 0.4567]","[0.5934, 0.2696]","[0.5935, 0.1514]","[0.593, 0.0523]","[0.4865, 0.4615]","[0.4956, 0.3771]","[0.5041, 0.5131]","[0.5097, 0.6148]","[0.3935, 0.4873]","[0.4072, 0.4397]","[0.4269, 0.5676]","[0.4374, 0.647]","[0.3038, 0.5232]","[0.3249, 0.4774]","[0.3541, 0.5657]","[0.3704, 0.62]"
"[0.4127, 0.8386]","[0.564, 0.7927]","[0.706, 0.6972]","[0.8323, 0.6509]","[0.9357, 0.658]","[0.5823, 0.4544]","[0.5906, 0.268]","[0.591, 0.1506]","[0.5904, 0.0521]","[0.484, 0.4601]","[0.4911, 0.3807]","[0.5025, 0.5199]","[0.5098, 0.6228]","[0.3901, 0.4869]","[0.4006, 0.4411]","[0.4248, 0.5716]","[0.4389, 0.6526]","[0.2992, 0.5233]","[0.317, 0.4774]","[0.349, 0.5655]","[0.3678, 0.6196]"
"[0.4129, 0.8389]","[0.5648, 0.7946]","[0.7064, 0.698]","[0.8331, 0.6501]","[0.9343, 0.6574]","[0.5833, 0.4546]","[0.5946, 0.2681]","[0.5954, 0.15]","[0.5948, 0.052]","[0.4855, 0.4599]","[0.4921, 0.381]","[0.5008, 0.5188]","[0.5073, 0.6218]","[0.3931, 0.4862]","[0.4028, 0.4423]","[0.4242, 0.5709]","[0.4372, 0.6525]","[0.3041, 0.5224]","[0.3203, 0.4788]","[0.3498, 0.5666]","[0.3689, 0.6209]"
"[0.4158, 0.8399]","[0.5661, 0.7949]","[0.7068, 0.6982]","[0.8332, 0.6505]","[0.9352, 0.6591]","[0.5851, 0.457]","[0.5964, 0.2674]","[0.5973, 0.1482]","[0.5974, 0.0494]","[0.4869, 0.4627]","[0.4945, 0.3802]","[0.5047, 0.5175]","[0.5125, 0.622]","[0.3939, 0.4891]","[0.4047, 0.44]","[0.4279, 0.5686]","[0.442, 0.653]","[0.3044, 0.526]","[0.3221, 0.4753]","[0.3523, 0.5613]","[0.3703, 0.6187]"
"[0.4151, 0.8405]","[0.5655, 0.7948]","[0.7056, 0.6998]","[0.8314, 0.653]","[0.9335, 0.6609]","[0.5817, 0.4574]","[0.5923, 0.2673]","[0.5939, 0.1488]","[0.5952, 0.0503]","[0.4833, 0.4641]","[0.4929, 0.3822]","[0.505, 0.5189]","[0.5137, 0.6237]","[0.3901, 0.492]","[0.4027, 0.4405]","[0.4278, 0.5682]","[0.4429, 0.6534]","[0.3007, 0.5302]","[0.3204, 0.4763]","[0.3531, 0.5611]","[0.3723, 0.6199]"
"[0.4147, 0.8395]","[0.5641, 0.7947]","[0.7043, 0.7001]","[0.8303, 0.6535]","[0.9329, 0.6607]","[0.5815, 0.457]","[0.5918, 0.2663]","[0.5927, 0.1472]","[0.5921, 0.0485]","[0.4829, 0.4629]","[0.4911, 0.3835]","[0.5031, 0.5209]","[0.5104, 0.6248]","[0.3894, 0.4896]","[0.4009, 0.4411]","[0.4254, 0.5702]","[0.4391, 0.6539]","[0.2994, 0.5265]","[0.3174, 0.4753]","[0.3491, 0.561]","[0.3669, 0.6179]"
"[0.4157, 0.8364]","[0.566, 0.7942]","[0.7075, 0.6983]","[0.833, 0.6488]","[0.9339, 0.6565]","[0.5843, 0.4541]","[0.5968, 0.2644]","[0.5965, 0.1468]","[0.5955, 0.0494]","[0.4862, 0.4608]","[0.4911, 0.3827]","[0.5006, 0.5181]","[0.5087, 0.6205]","[0.3928, 0.4878]","[0.4019, 0.4407]","[0.4247, 0.5701]","[0.4397, 0.6545]","[0.3029, 0.5252]","[0.3184, 0.4755]","[0.3495, 0.5632]","[0.3698, 0.6212]"
"[0.4143, 0.8369]","[0.5643, 0.7939]","[0.7063, 0.6975]","[0.8324, 0.6493]","[0.9353, 0.657]","[0.5847, 0.4539]","[0.5954, 0.2645]","[0.5958, 0.146]","[0.5955, 0.048]","[0.4858, 0.4605]","[0.4915, 0.3788]","[0.5036, 0.5143]","[0.5136, 0.618]","[0.3923, 0.4875]","[0.4025, 0.4396]","[0.4271, 0.5691]","[0.4431, 0.6525]","[0.3026, 0.5242]","[0.3203, 0.4733]","[0.3509, 0.5605]","[0.3702, 0.6169]"
"[0.4125, 0.8367]","[0.5628, 0.7943]","[0.7059, 0.698]","[0.8331, 0.6504]","[0.9361, 0.6572]","[0.5851, 0.4539]","[0.5952, 0.2648]","[0.596, 0.1465]","[0.5958, 0.0485]","[0.4864, 0.4601]","[0.4914, 0.3788]","[0.5035, 0.5155]","[0.5135, 0.6201]","[0.393, 0.4871]","[0.4026, 0.4383]","[0.4277, 0.5692]","[0.4444, 0.654]","[0.3032, 0.5244]","[0.3203, 0.4739]","[0.3519, 0.5622]","[0.3727, 0.6199]"
"[0.4106, 0.8405]","[0.5612, 0.7956]","[0.7033, 0.6986]","[0.8305, 0.651]","[0.9355, 0.6564]","[0.5848, 0.4563]","[0.5955, 0.2678]","[0.5973, 0.149]","[0.5974, 0.0499]","[0.4862, 0.4627]","[0.4918, 0.3795]","[0.5039, 0.5157]","[0.5136, 0.6195]","[0.3926, 0.4897]","[0.4029, 0.4383]","[0.4279, 0.5685]","[0.4438, 0.6528]","[0.3025, 0.5269]","[0.3209, 0.473]","[0.3526, 0.5617]","[0.3729, 0.6205]"
"[0.4112, 0.8422]","[0.5625, 0.7971]","[0.7057, 0.6989]","[0.8324, 0.6512]","[0.9357, 0.6582]","[0.5863, 0.4552]","[0.5966, 0.2662]","[0.5983, 0.1478]","[0.5982, 0.0499]","[0.4882, 0.4612]","[0.4926, 0.3789]","[0.5041, 0.5157]","[0.5131, 0.6178]","[0.3949, 0.4879]","[0.4023, 0.4391]","[0.4266, 0.5686]","[0.4418, 0.6503]","[0.3043, 0.5248]","[0.3183, 0.4751]","[0.3494, 0.5631]","[0.3701, 0.6181]"
"[0.4137, 0.8421]","[0.5631, 0.7969]","[0.7067, 0.6988]","[0.8356, 0.6511]","[0.9411, 0.6566]","[0.5889, 0.456]","[0.5997, 0.2652]","[0.6015, 0.1467]","[0.6011, 0.048]","[0.4919, 0.4599]","[0.4969, 0.3803]","[0.5052, 0.5204]","[0.5112, 0.6239]","[0.3994, 0.4848]","[0.4047, 0.4392]","[0.4272, 0.5705]","[0.4416, 0.6531]","[0.3096, 0.5199]","[0.3206, 0.4751]","[0.3514, 0.5658]","[0.3724, 0.6219]"
"[0.4141, 0.8431]","[0.5628, 0.7963]","[0.7062, 0.6989]","[0.8349, 0.6518]","[0.9418, 0.6569]","[0.5886, 0.4585]","[0.6, 0.2685]","[0.6031, 0.1498]","[0.6045, 0.05]","[0.491, 0.4626]","[0.497, 0.3779]","[0.5066, 0.5189]","[0.5131, 0.6247]","[0.3979, 0.4877]","[0.4049, 0.4353]","[0.4283, 0.5684]","[0.4425, 0.6541]","[0.3076, 0.5234]","[0.3211, 0.4715]","[0.3519, 0.5625]","[0.3712, 0.6216]"
"[0.4164, 0.8447]","[0.5668, 0.797]","[0.7101, 0.6996]","[0.8375, 0.6522]","[0.9421, 0.6579]","[0.5904, 0.4581]","[0.6019, 0.2687]","[0.6036, 0.1496]","[0.6031, 0.0504]","[0.492, 0.4625]","[0.4971, 0.3811]","[0.5074, 0.5199]","[0.5143, 0.6247]","[0.3986, 0.4877]","[0.4064, 0.4378]","[0.4295, 0.5679]","[0.4435, 0.6527]","[0.3078, 0.5235]","[0.3229, 0.4736]","[0.3541, 0.5611]","[0.374, 0.6183]"
"[0.4179, 0.8421]","[0.568, 0.7952]","[0.7117, 0.6986]","[0.8397, 0.6523]","[0.9428, 0.6607]","[0.5905, 0.4572]","[0.6018, 0.2669]","[0.6032, 0.1477]","[0.6031, 0.0487]","[0.492, 0.4623]","[0.4982, 0.3809]","[0.5085, 0.5194]","[0.5152, 0.6249]","[0.3986, 0.4884]","[0.4076, 0.4403]","[0.4302, 0.5702]","[0.4431, 0.6545]","[0.3079, 0.5242]","[0.3231, 0.4767]","[0.3528, 0.5635]","[0.3711, 0.6191]"
"[0.4164, 0.8434]","[0.5678, 0.798]","[0.7125, 0.7004]","[0.84, 0.652]","[0.9426, 0.6594]","[0.5916, 0.4569]","[0.6054, 0.2673]","[0.6073, 0.1481]","[0.6064, 0.0491]","[0.4927, 0.4628]","[0.4985, 0.383]","[0.5091, 0.521]","[0.5163, 0.625]","[0.3991, 0.4895]","[0.4081, 0.4408]","[0.4314, 0.572]","[0.445, 0.6562]","[0.3089, 0.5262]","[0.3248, 0.476]","[0.3556, 0.5652]","[0.3745, 0.6227]"
"[0.4163, 0.8436]","[0.5688, 0.7987]","[0.714, 0.7009]","[0.8422, 0.6528]","[0.945, 0.6612]","[0.5926, 0.4581]","[0.6053, 0.2668]","[0.6082, 0.1475]","[0.609, 0.0483]","[0.4944, 0.4637]","[0.5009, 0.384]","[0.5099, 0.5231]","[0.5159, 0.6266]","[0.401, 0.4901]","[0.4097, 0.4417]","[0.4316, 0.5725]","[0.4444, 0.6555]","[0.311, 0.5266]","[0.3261, 0.4746]","[0.3552, 0.5625]","[0.3726, 0.6188]"
"[0.415, 0.8443]","[0.5686, 0.7971]","[0.7122, 0.7006]","[0.8391, 0.6527]","[0.9423, 0.6597]","[0.5939, 0.4631]","[0.6062, 0.2721]","[0.6086, 0.1524]","[0.6083, 0.0511]","[0.4957, 0.4679]","[0.4996, 0.3815]","[0.5072, 0.524]","[0.5119, 0.6292]","[0.4016, 0.4944]","[0.4068, 0.4373]","[0.4289, 0.5705]","[0.4419, 0.6556]","[0.3105, 0.5314]","[0.3222, 0.4728]","[0.3517, 0.5607]","[0.3693, 0.6184]"
"[0.4137, 0.8443]","[0.5649, 0.7976]","[0.7101, 0.7032]","[0.8383, 0.6553]","[0.9437, 0.6581]","[0.5939, 0.4654]","[0.6074, 0.2747]","[0.6094, 0.1545]","[0.6095, 0.0532]","[0.496, 0.4684]","[0.4993, 0.3819]","[0.5059, 0.5236]","[0.5111, 0.6297]","[0.4026, 0.4929]","[0.4076, 0.4385]","[0.4281, 0.5699]","[0.4408, 0.6554]","[0.3117, 0.5283]","[0.3238, 0.4731]","[0.3515, 0.5599]","[0.3685, 0.6166]"
"[0.4141, 0.8409]","[0.5656, 0.7963]","[0.7119, 0.7025]","[0.8402, 0.6545]","[0.9457, 0.6595]","[0.5929, 0.4661]","[0.6066, 0.2741]","[0.6085, 0.1533]","[0.6085, 0.0514]","[0.4955, 0.4688]","[0.4999, 0.3825]","[0.5056, 0.5245]","[0.51, 0.6298]","[0.4025, 0.4927]","[0.4071, 0.4367]","[0.427, 0.5689]","[0.4394, 0.654]","[0.3119, 0.5272]","[0.3238, 0.4725]","[0.3517, 0.5611]","[0.3687, 0.6187]"
"[0.415, 0.8403]","[0.5657, 0.7965]","[0.7103, 0.7018]","[0.8385, 0.6539]","[0.9453, 0.6583]","[0.5939, 0.4643]","[0.6059, 0.2737]","[0.6069, 0.1532]","[0.6058, 0.0516]","[0.4957, 0.4671]","[0.4978, 0.3818]","[0.5055, 0.5217]","[0.5116, 0.6268]","[0.4023, 0.4909]","[0.4045, 0.4382]","[0.4273, 0.5697]","[0.4419, 0.6548]","[0.3116, 0.5248]","[0.3217, 0.4721]","[0.352, 0.5624]","[0.3715, 0.6218]"
"[0.4163, 0.8422]","[0.5655, 0.7968]","[0.7085, 0.7005]","[0.8378, 0.6536]","[0.9449, 0.6581]","[0.5928, 0.4644]","[0.6054, 0.2731]","[0.6069, 0.153]","[0.6063, 0.0518]","[0.4947, 0.4675]","[0.499, 0.3836]","[0.5081, 0.5241]","[0.5147, 0.6283]","[0.401, 0.4919]","[0.4064, 0.438]","[0.4297, 0.5707]","[0.4434, 0.6558]","[0.3104, 0.5271]","[0.3235, 0.4742]","[0.3547, 0.5656]","[0.3734, 0.6259]"
"[0.4176, 0.8405]","[0.5675, 0.7951]","[0.7106, 0.6998]","[0.8377, 0.6524]","[0.944, 0.6563]","[0.5937, 0.4612]","[0.6052, 0.2714]","[0.6064, 0.1519]","[0.6055, 0.0516]","[0.496, 0.4644]","[0.4998, 0.3803]","[0.5101, 0.5196]","[0.5177, 0.6229]","[0.4027, 0.489]","[0.4076, 0.4374]","[0.4308, 0.5687]","[0.445, 0.6515]","[0.3124, 0.5247]","[0.3241, 0.4751]","[0.3543, 0.5652]","[0.3733, 0.6224]"
"[0.4206, 0.836]","[0.5692, 0.7901]","[0.7113, 0.6973]","[0.8379, 0.65]","[0.9425, 0.6526]","[0.5931, 0.4585]","[0.6042, 0.269]","[0.6055, 0.1503]","[0.6059, 0.0503]","[0.4959, 0.4621]","[0.4983, 0.3796]","[0.506, 0.5165]","[0.5121, 0.6191]","[0.4029, 0.4871]","[0.4053, 0.4322]","[0.4287, 0.5604]","[0.4431, 0.6447]","[0.3125, 0.5234]","[0.322, 0.4706]","[0.3532, 0.5589]","[0.3727, 0.6177]"
"[0.418, 0.8331]","[0.5672, 0.7878]","[0.7089, 0.6957]","[0.8357, 0.6497]","[0.9405, 0.6542]","[0.5895, 0.4561]","[0.6007, 0.2675]","[0.6027, 0.1486]","[0.6036, 0.0487]","[0.4921, 0.4603]","[0.4944, 0.3799]","[0.5043, 0.5142]","[0.5126, 0.6176]","[0.3997, 0.485]","[0.4032, 0.4324]","[0.4272, 0.559]","[0.4429, 0.6449]","[0.3103, 0.5202]","[0.3212, 0.4694]","[0.3533, 0.5571]","[0.3746, 0.6175]"
"[0.4154, 0.8339]","[0.5656, 0.7898]","[0.7084, 0.694]","[0.8371, 0.6487]","[0.9411, 0.6561]","[0.5857, 0.4536]","[0.5974, 0.2663]","[0.6006, 0.1485]","[0.6015, 0.0498]","[0.4885, 0.4575]","[0.4936, 0.3785]","[0.5035, 0.5147]","[0.51, 0.6169]","[0.3959, 0.482]","[0.4015, 0.4323]","[0.4253, 0.5605]","[0.4394, 0.6435]","[0.3064, 0.5166]","[0.3187, 0.4703]","[0.3511, 0.5604]","[0.3716, 0.6191]"
"[0.4138, 0.8325]","[0.5642, 0.79]","[0.7071, 0.6956]","[0.8353, 0.6486]","[0.9395, 0.6556]","[0.5859, 0.4556]","[0.5965, 0.2662]","[0.5985, 0.147]","[0.5988, 0.0474]","[0.4884, 0.4596]","[0.4925, 0.378]","[0.5026, 0.5143]","[0.5103, 0.6172]","[0.3957, 0.4845]","[0.4006, 0.4333]","[0.4255, 0.5601]","[0.4413, 0.6427]","[0.3063, 0.5198]","[0.3184, 0.4719]","[0.3512, 0.5597]","[0.3724, 0.6169]"
