"[0.4079, 0.8232]","[0.541, 0.787]","[0.6716, 0.6919]","[0.7912, 0.6484]","[0.8892, 0.6577]","[0.5623, 0.4801]","[0.5954, 0.3009]","[0.6128, 0.1864]","[0.6219, 0.092]","[0.4679, 0.4818]","[0.4714, 0.3541]","[0.4922, 0.4617]","[0.508, 0.5557]","[0.3771, 0.5118]","[0.3856, 0.392]","[0.4182, 0.4926]","[0.4357, 0.5789]","[0.2883, 0.5597]","[0.3007, 0.4703]","[0.3452, 0.5254]","[0.3741, 0.581]"
"[0.3963, 0.8481]","[0.5467, 0.784]","[0.6778, 0.6912]","[0.7936, 0.6381]","[0.8904, 0.6396]","[0.569, 0.4625]","[0.6068, 0.2947]","[0.6285, 0.1872]","[0.6405, 0.0969]","[0.4779, 0.4673]","[0.4749, 0.3505]","[0.4913, 0.4603]","[0.503, 0.5556]","[0.3911, 0.499]","[0.3898, 0.4054]","[0.4216, 0.5038]","[0.4419, 0.5812]","[0.3052, 0.5465]","[0.3091, 0.4661]","[0.347, 0.523]","[0.3741, 0.5723]"
"[0.3957, 0.8506]","[0.5453, 0.7865]","[0.6758, 0.6921]","[0.7916, 0.6383]","[0.8889, 0.6391]","[0.5674, 0.4655]","[0.6052, 0.2963]","[0.6262, 0.1872]","[0.6387, 0.0961]","[0.4758, 0.4708]","[0.4725, 0.3511]","[0.4882, 0.4592]","[0.5009, 0.5552]","[0.3886, 0.5026]","[0.3866, 0.4059]","[0.4189, 0.5027]","[0.4408, 0.5811]","[0.3027, 0.5503]","[0.3066, 0.4668]","[0.3447, 0.5226]","[0.3726, 0.5729]"
"[0.3946, 0.8498]","[0.543, 0.7867]","[0.6747, 0.6918]","[0.7917, 0.6379]","[0.8886, 0.6401]","[0.5667, 0.4645]","[0.6065, 0.2951]","[0.6277, 0.1867]","[0.6409, 0.0965]","[0.4756, 0.4701]","[0.4718, 0.3529]","[0.4863, 0.4595]","[0.4993, 0.5548]","[0.3886, 0.5018]","[0.3863, 0.4083]","[0.4182, 0.5041]","[0.441, 0.5823]","[0.3027, 0.5492]","[0.3051, 0.4694]","[0.3419, 0.5248]","[0.3706, 0.5745]"
"[0.3933, 0.8509]","[0.5429, 0.7871]","[0.6744, 0.6923]","[0.7916, 0.6378]","[0.8888, 0.6408]","[0.566, 0.465]","[0.6054, 0.2955]","[0.6269, 0.1871]","[0.6401, 0.0966]","[0.4753, 0.4701]","[0.4727, 0.353]","[0.4869, 0.46]","[0.4988, 0.5554]","[0.3887, 0.5015]","[0.3879, 0.407]","[0.4193, 0.5027]","[0.4412, 0.5812]","[0.3025, 0.5489]","[0.3053, 0.4703]","[0.3426, 0.5249]","[0.3718, 0.5738]"
"[0.3963, 0.85]","[0.5457, 0.7836]","[0.6766, 0.6897]","[0.793, 0.6369]","[0.8887, 0.6412]","[0.5654, 0.4642]","[0.6052, 0.2953]","[0.6268, 0.1866]","[0.6394, 0.0957]","[0.4744, 0.47]","[0.4712, 0.3525]","[0.4872, 0.4597]","[0.4995, 0.5555]","[0.3877, 0.502]","[0.3864, 0.4069]","[0.42, 0.5027]","[0.4426, 0.5819]","[0.3017, 0.5503]","[0.3053, 0.4701]","[0.3452, 0.5244]","[0.3755, 0.5743]"
"[0.392, 0.8532]","[0.5403, 0.7872]","[0.6709, 0.6933]","[0.7872, 0.6404]","[0.8841, 0.642]","[0.5644, 0.4661]","[0.6042, 0.2966]","[0.6257, 0.188]","[0.6383, 0.0969]","[0.4736, 0.471]","[0.472, 0.3531]","[0.4869, 0.4611]","[0.4987, 0.5563]","[0.3868, 0.5017]","[0.3869, 0.4069]","[0.4187, 0.5033]","[0.4403, 0.5812]","[0.3008, 0.5484]","[0.3052, 0.4697]","[0.3448, 0.5251]","[0.3751, 0.5747]"
"[0.3925, 0.8522]","[0.5407, 0.7858]","[0.6717, 0.6935]","[0.7898, 0.6395]","[0.8871, 0.6422]","[0.5644, 0.4674]","[0.6048, 0.2973]","[0.6264, 0.1891]","[0.6382, 0.0979]","[0.4742, 0.4713]","[0.4706, 0.3546]","[0.4854, 0.4629]","[0.497, 0.555]","[0.3879, 0.5016]","[0.3856, 0.4087]","[0.4164, 0.5058]","[0.4371, 0.5812]","[0.3024, 0.5474]","[0.3051, 0.4682]","[0.3418, 0.5247]","[0.3692, 0.5726]"
"[0.3962, 0.8484]","[0.5442, 0.7855]","[0.6759, 0.6909]","[0.7944, 0.6371]","[0.8911, 0.6431]","[0.5672, 0.4643]","[0.6068, 0.2948]","[0.6277, 0.1864]","[0.6394, 0.0969]","[0.4767, 0.4685]","[0.4765, 0.3536]","[0.4898, 0.4606]","[0.4989, 0.5539]","[0.39, 0.4981]","[0.3916, 0.4091]","[0.4215, 0.5041]","[0.4403, 0.5796]","[0.3033, 0.5428]","[0.3105, 0.4694]","[0.3463, 0.5247]","[0.372, 0.5717]"
"[0.3919, 0.8499]","[0.5416, 0.7874]","[0.6727, 0.6942]","[0.7898, 0.6403]","[0.8872, 0.6441]","[0.5663, 0.4674]","[0.605, 0.2997]","[0.626, 0.1906]","[0.6377, 0.0995]","[0.4755, 0.4711]","[0.4736, 0.3504]","[0.4898, 0.4591]","[0.5019, 0.555]","[0.3881, 0.5008]","[0.3869, 0.406]","[0.4185, 0.5034]","[0.4396, 0.5805]","[0.3016, 0.5458]","[0.3061, 0.4686]","[0.3445, 0.5262]","[0.3727, 0.5749]"
"[0.3945, 0.8485]","[0.5422, 0.7851]","[0.6735, 0.6913]","[0.791, 0.6379]","[0.8882, 0.6418]","[0.5645, 0.4658]","[0.6046, 0.2961]","[0.6259, 0.1871]","[0.6377, 0.0968]","[0.4726, 0.4707]","[0.4703, 0.3539]","[0.4863, 0.4617]","[0.4981, 0.556]","[0.3854, 0.5011]","[0.3849, 0.4076]","[0.4174, 0.5046]","[0.4386, 0.5819]","[0.2999, 0.5471]","[0.3055, 0.4681]","[0.3438, 0.5245]","[0.3717, 0.5737]"
"[0.3868, 0.8494]","[0.5369, 0.7889]","[0.6708, 0.694]","[0.7899, 0.6396]","[0.8874, 0.6448]","[0.5622, 0.4627]","[0.6012, 0.2939]","[0.6225, 0.1862]","[0.6331, 0.097]","[0.4715, 0.4676]","[0.4719, 0.3492]","[0.4851, 0.4607]","[0.4933, 0.5557]","[0.384, 0.4987]","[0.3854, 0.4061]","[0.4145, 0.5056]","[0.4316, 0.5817]","[0.297, 0.5451]","[0.3039, 0.4646]","[0.3403, 0.5234]","[0.3649, 0.573]"
"[0.3795, 0.847]","[0.5306, 0.7866]","[0.6659, 0.695]","[0.7833, 0.6421]","[0.8801, 0.6435]","[0.5573, 0.4596]","[0.5948, 0.2904]","[0.6149, 0.1827]","[0.6251, 0.095]","[0.4659, 0.4638]","[0.4636, 0.348]","[0.4748, 0.4621]","[0.4841, 0.5567]","[0.3784, 0.4949]","[0.3762, 0.406]","[0.4053, 0.5079]","[0.4248, 0.5816]","[0.2925, 0.5415]","[0.2963, 0.467]","[0.3328, 0.5283]","[0.36, 0.5751]"
"[0.3737, 0.846]","[0.5276, 0.7804]","[0.6596, 0.6944]","[0.7757, 0.6414]","[0.8718, 0.6396]","[0.5517, 0.458]","[0.5889, 0.2877]","[0.6102, 0.1805]","[0.6185, 0.0916]","[0.4604, 0.4621]","[0.455, 0.3499]","[0.4678, 0.4632]","[0.477, 0.5555]","[0.3735, 0.4945]","[0.3686, 0.4046]","[0.3966, 0.5069]","[0.4145, 0.5796]","[0.2889, 0.5436]","[0.2885, 0.4686]","[0.3237, 0.5296]","[0.3507, 0.5754]"
"[0.3759, 0.8512]","[0.5258, 0.7885]","[0.6588, 0.6948]","[0.7769, 0.64]","[0.8743, 0.6401]","[0.5511, 0.462]","[0.5891, 0.2917]","[0.6096, 0.1834]","[0.6192, 0.0935]","[0.4599, 0.4661]","[0.4566, 0.348]","[0.4689, 0.4608]","[0.4785, 0.5542]","[0.3717, 0.4973]","[0.3686, 0.4052]","[0.3966, 0.5058]","[0.4145, 0.5791]","[0.2844, 0.5443]","[0.286, 0.4662]","[0.3214, 0.527]","[0.3476, 0.5741]"
"[0.3757, 0.8497]","[0.5242, 0.7872]","[0.6569, 0.693]","[0.7743, 0.6402]","[0.872, 0.641]","[0.5477, 0.4619]","[0.5856, 0.2926]","[0.6059, 0.1831]","[0.6164, 0.0923]","[0.4561, 0.4667]","[0.4558, 0.3483]","[0.4685, 0.4603]","[0.4773, 0.5542]","[0.3679, 0.4982]","[0.3673, 0.4068]","[0.3953, 0.5061]","[0.4124, 0.5795]","[0.2805, 0.545]","[0.2845, 0.4661]","[0.3183, 0.5264]","[0.341, 0.5742]"
"[0.3763, 0.8532]","[0.5245, 0.7905]","[0.6572, 0.6926]","[0.775, 0.638]","[0.8734, 0.6404]","[0.5483, 0.4639]","[0.5888, 0.2949]","[0.6097, 0.1858]","[0.6214, 0.0955]","[0.4562, 0.4688]","[0.4535, 0.3495]","[0.4663, 0.4569]","[0.4772, 0.5507]","[0.3678, 0.5]","[0.3665, 0.4071]","[0.3952, 0.5034]","[0.4147, 0.5787]","[0.2808, 0.5469]","[0.2843, 0.4676]","[0.3186, 0.525]","[0.344, 0.5736]"
"[0.3786, 0.85]","[0.5275, 0.7866]","[0.6597, 0.6907]","[0.7773, 0.6375]","[0.8755, 0.6395]","[0.5503, 0.4598]","[0.5904, 0.2912]","[0.6111, 0.1822]","[0.6236, 0.0923]","[0.4581, 0.4655]","[0.4534, 0.3501]","[0.4658, 0.4582]","[0.4774, 0.5522]","[0.3703, 0.4976]","[0.3667, 0.4095]","[0.3964, 0.5069]","[0.4174, 0.5824]","[0.2841, 0.5455]","[0.2856, 0.4674]","[0.32, 0.5258]","[0.3461, 0.575]"
"[0.3792, 0.8505]","[0.5278, 0.7878]","[0.6579, 0.6928]","[0.774, 0.6393]","[0.8716, 0.6394]","[0.5491, 0.4617]","[0.5872, 0.2934]","[0.6082, 0.1849]","[0.6185, 0.0939]","[0.457, 0.4669]","[0.4552, 0.3478]","[0.4714, 0.4589]","[0.4815, 0.5547]","[0.369, 0.4985]","[0.3686, 0.4066]","[0.399, 0.5058]","[0.4162, 0.5818]","[0.2819, 0.5456]","[0.2861, 0.4665]","[0.3223, 0.5253]","[0.3462, 0.5742]"
"[0.3712, 0.8523]","[0.5177, 0.7871]","[0.6472, 0.6907]","[0.7635, 0.638]","[0.8595, 0.6399]","[0.5393, 0.4628]","[0.5763, 0.293]","[0.5971, 0.1831]","[0.6076, 0.0912]","[0.447, 0.467]","[0.4413, 0.3496]","[0.4576, 0.4622]","[0.4704, 0.5578]","[0.3592, 0.498]","[0.3551, 0.4048]","[0.3869, 0.5057]","[0.4072, 0.5833]","[0.2745, 0.5453]","[0.2783, 0.4683]","[0.3146, 0.529]","[0.3394, 0.5796]"
"[0.372, 0.8527]","[0.5185, 0.7878]","[0.6469, 0.6915]","[0.7628, 0.6351]","[0.8614, 0.6348]","[0.5396, 0.4632]","[0.577, 0.2916]","[0.5977, 0.1824]","[0.6085, 0.0907]","[0.447, 0.4695]","[0.4432, 0.3506]","[0.4588, 0.4617]","[0.4704, 0.557]","[0.3591, 0.5018]","[0.3579, 0.4087]","[0.389, 0.5077]","[0.4082, 0.5844]","[0.2726, 0.5501]","[0.2769, 0.4689]","[0.3134, 0.5274]","[0.3383, 0.5771]"
"[0.3765, 0.8561]","[0.5244, 0.7896]","[0.6541, 0.6909]","[0.7699, 0.6333]","[0.8674, 0.6383]","[0.5444, 0.4672]","[0.5838, 0.2973]","[0.6051, 0.1887]","[0.6182, 0.097]","[0.4521, 0.4725]","[0.4503, 0.3554]","[0.4624, 0.4636]","[0.4718, 0.5571]","[0.3642, 0.5041]","[0.363, 0.407]","[0.3918, 0.5045]","[0.4096, 0.5822]","[0.2773, 0.5528]","[0.2805, 0.4688]","[0.3169, 0.5276]","[0.3417, 0.5802]"
"[0.3774, 0.8504]","[0.5255, 0.7848]","[0.6556, 0.6896]","[0.7713, 0.634]","[0.8677, 0.638]","[0.5457, 0.4619]","[0.5827, 0.2927]","[0.6028, 0.1849]","[0.6145, 0.0948]","[0.4541, 0.4681]","[0.4507, 0.3537]","[0.4623, 0.464]","[0.4714, 0.5583]","[0.3669, 0.5007]","[0.3654, 0.4073]","[0.3934, 0.5063]","[0.4111, 0.5838]","[0.2806, 0.5497]","[0.2828, 0.4673]","[0.3175, 0.5269]","[0.3417, 0.5789]"
"[0.3747, 0.8579]","[0.5225, 0.7936]","[0.6521, 0.6951]","[0.7702, 0.6393]","[0.8693, 0.6393]","[0.5463, 0.4644]","[0.5849, 0.2928]","[0.6062, 0.1839]","[0.6168, 0.0924]","[0.454, 0.4696]","[0.4504, 0.3526]","[0.465, 0.4635]","[0.4756, 0.5569]","[0.3656, 0.5009]","[0.3659, 0.4065]","[0.3952, 0.5073]","[0.4123, 0.5844]","[0.2791, 0.5486]","[0.2853, 0.4676]","[0.3197, 0.5285]","[0.343, 0.579]"
"[0.3744, 0.8603]","[0.5216, 0.7933]","[0.651, 0.6963]","[0.7682, 0.6418]","[0.8663, 0.6412]","[0.5447, 0.4643]","[0.5829, 0.295]","[0.6037, 0.1864]","[0.614, 0.0948]","[0.4529, 0.4691]","[0.4486, 0.3522]","[0.4631, 0.4641]","[0.474, 0.5574]","[0.3652, 0.4999]","[0.3638, 0.4075]","[0.3934, 0.5091]","[0.4114, 0.585]","[0.279, 0.5461]","[0.2837, 0.4671]","[0.3182, 0.5296]","[0.3423, 0.5796]"
"[0.3779, 0.8586]","[0.524, 0.7926]","[0.6546, 0.6941]","[0.771, 0.6394]","[0.8668, 0.6392]","[0.545, 0.4662]","[0.5841, 0.2931]","[0.6057, 0.1837]","[0.6173, 0.0917]","[0.453, 0.472]","[0.4489, 0.355]","[0.4621, 0.4656]","[0.4726, 0.559]","[0.3655, 0.5039]","[0.3633, 0.4077]","[0.3929, 0.5075]","[0.4116, 0.5843]","[0.2797, 0.5518]","[0.2827, 0.4685]","[0.3171, 0.529]","[0.3414, 0.5804]"
"[0.3788, 0.855]","[0.5241, 0.793]","[0.654, 0.6943]","[0.7712, 0.6384]","[0.8687, 0.6404]","[0.5481, 0.4628]","[0.5869, 0.2897]","[0.6078, 0.1797]","[0.6196, 0.0873]","[0.4561, 0.4675]","[0.4525, 0.3521]","[0.4656, 0.4631]","[0.4755, 0.5565]","[0.3683, 0.4981]","[0.3675, 0.4067]","[0.3969, 0.5076]","[0.4148, 0.5833]","[0.2822, 0.5452]","[0.286, 0.4677]","[0.3191, 0.5305]","[0.3418, 0.5806]"
"[0.3803, 0.8528]","[0.5269, 0.7898]","[0.6576, 0.6922]","[0.775, 0.6372]","[0.8718, 0.6399]","[0.5489, 0.4605]","[0.5893, 0.2877]","[0.6108, 0.1783]","[0.6228, 0.0866]","[0.4574, 0.4659]","[0.4544, 0.3518]","[0.4669, 0.4633]","[0.4755, 0.5563]","[0.3698, 0.4971]","[0.369, 0.4064]","[0.3978, 0.5079]","[0.4149, 0.5834]","[0.2835, 0.5443]","[0.2875, 0.4662]","[0.3214, 0.5291]","[0.3441, 0.5793]"
"[0.3786, 0.8537]","[0.5267, 0.7892]","[0.6584, 0.6924]","[0.776, 0.6383]","[0.8717, 0.6405]","[0.5497, 0.462]","[0.59, 0.2905]","[0.6115, 0.1811]","[0.6227, 0.0891]","[0.4579, 0.4672]","[0.4533, 0.3511]","[0.4666, 0.4613]","[0.4762, 0.5543]","[0.37, 0.4983]","[0.3678, 0.4067]","[0.3969, 0.5072]","[0.4149, 0.582]","[0.284, 0.545]","[0.2872, 0.4666]","[0.3215, 0.5285]","[0.3454, 0.5777]"
"[0.377, 0.8568]","[0.5241, 0.7925]","[0.6552, 0.6952]","[0.7725, 0.6392]","[0.8699, 0.6398]","[0.5472, 0.4665]","[0.5858, 0.2935]","[0.6071, 0.1829]","[0.6169, 0.0901]","[0.4556, 0.4715]","[0.4518, 0.35]","[0.4662, 0.4625]","[0.4756, 0.5558]","[0.3681, 0.5029]","[0.366, 0.4057]","[0.3937, 0.5074]","[0.4092, 0.5819]","[0.283, 0.55]","[0.2872, 0.4664]","[0.3195, 0.5289]","[0.3396, 0.5788]"
"[0.3738, 0.859]","[0.5219, 0.7899]","[0.6523, 0.6952]","[0.7693, 0.6398]","[0.8662, 0.64]","[0.5427, 0.4703]","[0.5816, 0.295]","[0.6039, 0.1843]","[0.6143, 0.0911]","[0.4513, 0.4758]","[0.4473, 0.3524]","[0.4631, 0.4632]","[0.4739, 0.5581]","[0.3644, 0.5078]","[0.3624, 0.4054]","[0.3929, 0.504]","[0.411, 0.5819]","[0.2794, 0.5558]","[0.2824, 0.4681]","[0.3188, 0.5257]","[0.3434, 0.5772]"
"[0.3766, 0.8585]","[0.524, 0.7899]","[0.6548, 0.6921]","[0.772, 0.638]","[0.8683, 0.639]","[0.5432, 0.4677]","[0.5827, 0.2922]","[0.6041, 0.1825]","[0.6152, 0.0906]","[0.4508, 0.474]","[0.45, 0.3542]","[0.4652, 0.4637]","[0.4745, 0.5582]","[0.3635, 0.507]","[0.3636, 0.4068]","[0.3952, 0.5044]","[0.4137, 0.5826]","[0.2775, 0.5564]","[0.2807, 0.4694]","[0.3177, 0.526]","[0.3426, 0.5776]"
"[0.3744, 0.8572]","[0.5226, 0.7918]","[0.6548, 0.6933]","[0.7727, 0.638]","[0.8691, 0.6412]","[0.5444, 0.4671]","[0.584, 0.2911]","[0.6047, 0.1801]","[0.6155, 0.0878]","[0.4515, 0.473]","[0.4499, 0.3538]","[0.4626, 0.4627]","[0.471, 0.5569]","[0.3633, 0.5049]","[0.3631, 0.4057]","[0.3923, 0.5041]","[0.4101, 0.582]","[0.2771, 0.553]","[0.2806, 0.468]","[0.3155, 0.5268]","[0.3392, 0.5787]"
"[0.3754, 0.8563]","[0.5227, 0.7914]","[0.6533, 0.6934]","[0.7692, 0.6384]","[0.8653, 0.6411]","[0.5427, 0.4675]","[0.581, 0.2918]","[0.6025, 0.1805]","[0.6144, 0.0886]","[0.4502, 0.4746]","[0.4482, 0.3523]","[0.4618, 0.4619]","[0.4717, 0.5589]","[0.3624, 0.5072]","[0.3603, 0.4051]","[0.3906, 0.5036]","[0.4105, 0.5838]","[0.2762, 0.5552]","[0.2775, 0.4698]","[0.3135, 0.5269]","[0.3394, 0.5785]"
"[0.3753, 0.8597]","[0.5225, 0.7932]","[0.6524, 0.6937]","[0.7687, 0.6371]","[0.8658, 0.6408]","[0.5427, 0.469]","[0.5816, 0.2925]","[0.6024, 0.1808]","[0.6141, 0.0879]","[0.45, 0.4755]","[0.4477, 0.3532]","[0.4612, 0.4606]","[0.4715, 0.5563]","[0.3622, 0.5078]","[0.3609, 0.4061]","[0.3908, 0.5022]","[0.4105, 0.5816]","[0.2757, 0.5564]","[0.2781, 0.4688]","[0.3139, 0.5248]","[0.3399, 0.5772]"
"[0.3755, 0.8591]","[0.5227, 0.7921]","[0.6531, 0.694]","[0.771, 0.6372]","[0.8691, 0.6414]","[0.5433, 0.4682]","[0.583, 0.294]","[0.6045, 0.1838]","[0.6167, 0.0906]","[0.4512, 0.4729]","[0.4485, 0.3544]","[0.4619, 0.4667]","[0.4717, 0.5627]","[0.3634, 0.5047]","[0.3615, 0.4069]","[0.3924, 0.507]","[0.4124, 0.5862]","[0.2765, 0.5534]","[0.2789, 0.4694]","[0.3161, 0.5273]","[0.3434, 0.5785]"
"[0.376, 0.8562]","[0.523, 0.7923]","[0.6546, 0.6941]","[0.7734, 0.6378]","[0.8704, 0.642]","[0.5441, 0.4656]","[0.5844, 0.2902]","[0.607, 0.1805]","[0.6195, 0.0879]","[0.452, 0.4701]","[0.449, 0.3555]","[0.4616, 0.4708]","[0.4712, 0.5657]","[0.3646, 0.5013]","[0.3625, 0.4087]","[0.3928, 0.5115]","[0.4124, 0.5884]","[0.2789, 0.5495]","[0.2807, 0.4696]","[0.3173, 0.5309]","[0.3446, 0.5811]"
"[0.3767, 0.8558]","[0.5248, 0.7913]","[0.6553, 0.694]","[0.7731, 0.638]","[0.8702, 0.6423]","[0.5457, 0.467]","[0.586, 0.2935]","[0.6082, 0.1835]","[0.6192, 0.09]","[0.4536, 0.4713]","[0.4506, 0.3523]","[0.4658, 0.4661]","[0.4753, 0.5624]","[0.3659, 0.5018]","[0.3649, 0.4069]","[0.3966, 0.5082]","[0.4152, 0.5858]","[0.2795, 0.5484]","[0.2827, 0.4684]","[0.32, 0.5277]","[0.3459, 0.5773]"
"[0.376, 0.8536]","[0.5243, 0.7906]","[0.6555, 0.6933]","[0.7727, 0.6387]","[0.8694, 0.6409]","[0.5448, 0.4651]","[0.5836, 0.293]","[0.6058, 0.1834]","[0.618, 0.0917]","[0.4527, 0.4705]","[0.4487, 0.3534]","[0.4631, 0.4648]","[0.4738, 0.5607]","[0.3653, 0.5018]","[0.3635, 0.4082]","[0.3945, 0.5078]","[0.4142, 0.5851]","[0.2796, 0.5486]","[0.2825, 0.4687]","[0.3189, 0.5279]","[0.3454, 0.5781]"
"[0.3751, 0.8534]","[0.5234, 0.792]","[0.6547, 0.6936]","[0.7712, 0.6381]","[0.8681, 0.6406]","[0.5451, 0.4661]","[0.5831, 0.293]","[0.6049, 0.183]","[0.6175, 0.0918]","[0.4524, 0.4718]","[0.4477, 0.3549]","[0.4631, 0.4637]","[0.4752, 0.5593]","[0.3645, 0.5032]","[0.3616, 0.4093]","[0.3937, 0.5068]","[0.4151, 0.5844]","[0.2787, 0.5506]","[0.2805, 0.4708]","[0.3175, 0.5284]","[0.345, 0.5785]"
"[0.3779, 0.8479]","[0.5257, 0.789]","[0.6567, 0.6917]","[0.7732, 0.6364]","[0.8693, 0.6397]","[0.5446, 0.4637]","[0.5833, 0.2909]","[0.6046, 0.1807]","[0.6169, 0.0902]","[0.4518, 0.4699]","[0.4473, 0.3552]","[0.4613, 0.4634]","[0.4727, 0.5589]","[0.3641, 0.5015]","[0.361, 0.41]","[0.3921, 0.5077]","[0.4129, 0.5851]","[0.2787, 0.549]","[0.2799, 0.4717]","[0.3155, 0.5298]","[0.342, 0.5795]"
"[0.3761, 0.8513]","[0.5244, 0.7914]","[0.6554, 0.6933]","[0.7738, 0.6373]","[0.8718, 0.6424]","[0.545, 0.4653]","[0.5834, 0.2921]","[0.6048, 0.1818]","[0.617, 0.0906]","[0.452, 0.4704]","[0.4491, 0.3526]","[0.4642, 0.4617]","[0.4755, 0.5578]","[0.3634, 0.5015]","[0.3607, 0.4079]","[0.3926, 0.5055]","[0.4136, 0.5832]","[0.2775, 0.5493]","[0.2794, 0.4725]","[0.3173, 0.5296]","[0.3453, 0.5784]"
"[0.3771, 0.8546]","[0.5229, 0.7917]","[0.6527, 0.6933]","[0.7697, 0.6379]","[0.8684, 0.6415]","[0.5427, 0.4671]","[0.5812, 0.2931]","[0.6035, 0.1822]","[0.6157, 0.0906]","[0.45, 0.4725]","[0.448, 0.3536]","[0.4629, 0.4629]","[0.473, 0.5583]","[0.3616, 0.5038]","[0.3606, 0.407]","[0.3915, 0.5046]","[0.4105, 0.5822]","[0.2753, 0.5515]","[0.2792, 0.4718]","[0.3164, 0.5284]","[0.3422, 0.5774]"
"[0.3758, 0.8555]","[0.5227, 0.792]","[0.6536, 0.693]","[0.7712, 0.638]","[0.8692, 0.6423]","[0.5431, 0.465]","[0.5816, 0.2923]","[0.6034, 0.1821]","[0.6163, 0.0904]","[0.4508, 0.4702]","[0.4465, 0.3542]","[0.4593, 0.4636]","[0.4697, 0.5591]","[0.3627, 0.5015]","[0.3604, 0.4084]","[0.3896, 0.5063]","[0.4093, 0.5835]","[0.2762, 0.5489]","[0.2787, 0.4714]","[0.3134, 0.5294]","[0.3389, 0.5786]"
"[0.3758, 0.857]","[0.5226, 0.7926]","[0.6537, 0.6924]","[0.7722, 0.6366]","[0.8702, 0.6416]","[0.5436, 0.4634]","[0.5823, 0.292]","[0.6032, 0.1825]","[0.6149, 0.0911]","[0.4512, 0.4686]","[0.4471, 0.3543]","[0.4611, 0.4648]","[0.472, 0.5596]","[0.3628, 0.4998]","[0.3608, 0.41]","[0.3914, 0.5089]","[0.4111, 0.5853]","[0.2759, 0.5467]","[0.279, 0.4701]","[0.3146, 0.5298]","[0.3401, 0.5794]"
"[0.374, 0.8576]","[0.5215, 0.7929]","[0.6536, 0.6932]","[0.7719, 0.6374]","[0.8694, 0.6429]","[0.5442, 0.4633]","[0.5824, 0.2921]","[0.6028, 0.1821]","[0.6142, 0.0909]","[0.4519, 0.4688]","[0.4468, 0.354]","[0.4601, 0.4637]","[0.4712, 0.5585]","[0.3636, 0.4996]","[0.3607, 0.4094]","[0.3905, 0.507]","[0.4105, 0.5831]","[0.2769, 0.5456]","[0.2794, 0.4684]","[0.3137, 0.5271]","[0.3389, 0.5763]"
"[0.3756, 0.8564]","[0.5227, 0.7908]","[0.6536, 0.6928]","[0.7715, 0.6385]","[0.8691, 0.6431]","[0.5438, 0.4641]","[0.583, 0.2922]","[0.6043, 0.1821]","[0.616, 0.0908]","[0.4517, 0.4697]","[0.4487, 0.355]","[0.4611, 0.4643]","[0.4703, 0.5596]","[0.3636, 0.5004]","[0.3632, 0.4087]","[0.3918, 0.5061]","[0.4098, 0.5836]","[0.2768, 0.5465]","[0.2811, 0.4694]","[0.3154, 0.5272]","[0.3396, 0.5768]"
"[0.377, 0.851]","[0.5246, 0.7884]","[0.6561, 0.6927]","[0.7735, 0.6384]","[0.8698, 0.6418]","[0.5452, 0.4617]","[0.583, 0.289]","[0.6051, 0.1809]","[0.616, 0.0901]","[0.4523, 0.4667]","[0.4509, 0.3533]","[0.464, 0.4679]","[0.4698, 0.5628]","[0.3638, 0.498]","[0.3644, 0.4057]","[0.3929, 0.5084]","[0.4065, 0.5856]","[0.2775, 0.5456]","[0.2832, 0.467]","[0.3166, 0.5271]","[0.3361, 0.5761]"
"[0.3752, 0.8506]","[0.5232, 0.7892]","[0.6546, 0.6938]","[0.7722, 0.6406]","[0.8693, 0.6439]","[0.5456, 0.4625]","[0.5837, 0.2903]","[0.6057, 0.1816]","[0.6168, 0.0908]","[0.4523, 0.4665]","[0.4515, 0.3535]","[0.4651, 0.4674]","[0.4725, 0.5621]","[0.3633, 0.4969]","[0.3631, 0.4064]","[0.3931, 0.5088]","[0.4097, 0.5852]","[0.2769, 0.5438]","[0.2818, 0.4702]","[0.3182, 0.532]","[0.342, 0.5807]"
"[0.3758, 0.851]","[0.5242, 0.7893]","[0.6554, 0.6938]","[0.7724, 0.6402]","[0.8686, 0.6435]","[0.5449, 0.4631]","[0.5827, 0.2908]","[0.6051, 0.1824]","[0.6164, 0.0919]","[0.4517, 0.4674]","[0.4513, 0.3523]","[0.4651, 0.4651]","[0.4723, 0.5599]","[0.3629, 0.498]","[0.3631, 0.4053]","[0.393, 0.5065]","[0.4091, 0.5828]","[0.2766, 0.5451]","[0.2821, 0.4693]","[0.3185, 0.5296]","[0.3422, 0.578]"
"[0.3761, 0.8531]","[0.5258, 0.792]","[0.6576, 0.6931]","[0.7747, 0.6388]","[0.8709, 0.6447]","[0.5451, 0.4647]","[0.5832, 0.2919]","[0.6052, 0.1834]","[0.617, 0.0929]","[0.4514, 0.4693]","[0.4515, 0.3542]","[0.4655, 0.4667]","[0.4738, 0.562]","[0.3621, 0.4994]","[0.3649, 0.4069]","[0.3949, 0.5089]","[0.4116, 0.5866]","[0.2756, 0.5455]","[0.2841, 0.4681]","[0.3202, 0.5292]","[0.3435, 0.5796]"
