"[0.4109, 0.7806]","[0.5293, 0.7518]","[0.6672, 0.6556]","[0.7852, 0.6097]","[0.8795, 0.6019]","[0.524, 0.4354]","[0.5352, 0.2733]","[0.5392, 0.167]","[0.5414, 0.0782]","[0.4373, 0.4335]","[0.5102, 0.3882]","[0.5276, 0.5155]","[0.5199, 0.6045]","[0.3564, 0.4564]","[0.4386, 0.4345]","[0.458, 0.5597]","[0.4495, 0.6383]","[0.2774, 0.4944]","[0.3621, 0.474]","[0.3977, 0.5635]","[0.4017, 0.6255]"
"[0.3995, 0.7988]","[0.5364, 0.7458]","[0.6695, 0.6506]","[0.7842, 0.6031]","[0.8791, 0.6008]","[0.5214, 0.4244]","[0.5366, 0.2664]","[0.5402, 0.1634]","[0.5441, 0.0749]","[0.4323, 0.4214]","[0.5112, 0.3931]","[0.5202, 0.5224]","[0.506, 0.6147]","[0.351, 0.4463]","[0.4433, 0.4489]","[0.4531, 0.5708]","[0.4422, 0.6444]","[0.2765, 0.4851]","[0.3615, 0.4807]","[0.3856, 0.5692]","[0.3849, 0.6239]"
"[0.3961, 0.8013]","[0.5331, 0.7471]","[0.6656, 0.6499]","[0.7813, 0.6028]","[0.8776, 0.6022]","[0.5148, 0.4231]","[0.5307, 0.2674]","[0.534, 0.1631]","[0.5363, 0.0738]","[0.4251, 0.4213]","[0.5013, 0.3976]","[0.5113, 0.5258]","[0.4966, 0.6164]","[0.344, 0.4481]","[0.435, 0.4492]","[0.4478, 0.5704]","[0.4379, 0.6449]","[0.27, 0.4883]","[0.354, 0.4782]","[0.3817, 0.5658]","[0.3835, 0.6223]"
"[0.3954, 0.8001]","[0.5338, 0.7446]","[0.6673, 0.6479]","[0.7833, 0.6018]","[0.8773, 0.6025]","[0.5177, 0.422]","[0.5326, 0.2666]","[0.5353, 0.1644]","[0.5374, 0.0775]","[0.4273, 0.4214]","[0.502, 0.3951]","[0.5122, 0.5247]","[0.4982, 0.616]","[0.3448, 0.4491]","[0.4352, 0.449]","[0.4475, 0.5718]","[0.4375, 0.6455]","[0.2692, 0.4898]","[0.3536, 0.4793]","[0.3798, 0.5663]","[0.3799, 0.6199]"
"[0.3981, 0.8028]","[0.535, 0.7464]","[0.6671, 0.649]","[0.7841, 0.6038]","[0.8787, 0.6036]","[0.5217, 0.4239]","[0.5362, 0.2664]","[0.5389, 0.1641]","[0.5408, 0.0762]","[0.4313, 0.4236]","[0.5073, 0.3924]","[0.5174, 0.5229]","[0.504, 0.6133]","[0.3485, 0.4498]","[0.4408, 0.4489]","[0.4518, 0.572]","[0.4407, 0.6432]","[0.273, 0.4895]","[0.3597, 0.4815]","[0.3842, 0.5711]","[0.3828, 0.6239]"
"[0.3976, 0.8023]","[0.5353, 0.7463]","[0.667, 0.6498]","[0.7833, 0.6036]","[0.8787, 0.6027]","[0.5229, 0.4241]","[0.5368, 0.267]","[0.5397, 0.1642]","[0.542, 0.0765]","[0.4324, 0.4229]","[0.507, 0.3942]","[0.5159, 0.5252]","[0.501, 0.6167]","[0.3495, 0.4489]","[0.4382, 0.451]","[0.4493, 0.5734]","[0.4387, 0.6452]","[0.2738, 0.4886]","[0.3563, 0.482]","[0.3821, 0.5695]","[0.3821, 0.622]"
"[0.3973, 0.8035]","[0.5346, 0.747]","[0.6665, 0.65]","[0.7831, 0.6034]","[0.8788, 0.6023]","[0.5212, 0.4265]","[0.5358, 0.268]","[0.5401, 0.1648]","[0.5439, 0.0761]","[0.431, 0.4252]","[0.506, 0.392]","[0.5181, 0.5229]","[0.506, 0.6141]","[0.3484, 0.4505]","[0.4379, 0.4493]","[0.4513, 0.5727]","[0.4418, 0.6439]","[0.2733, 0.4891]","[0.356, 0.4812]","[0.3827, 0.569]","[0.3831, 0.6208]"
"[0.3987, 0.8018]","[0.5365, 0.7459]","[0.6704, 0.6486]","[0.787, 0.6022]","[0.8803, 0.6009]","[0.5253, 0.4243]","[0.5386, 0.2657]","[0.5412, 0.1634]","[0.5432, 0.0759]","[0.4347, 0.4242]","[0.5069, 0.3874]","[0.5203, 0.5191]","[0.5102, 0.6113]","[0.3517, 0.4502]","[0.4397, 0.4459]","[0.4531, 0.5697]","[0.4438, 0.6412]","[0.2761, 0.4898]","[0.3593, 0.482]","[0.3846, 0.5696]","[0.3835, 0.62]"
"[0.3994, 0.8029]","[0.5357, 0.7464]","[0.6688, 0.6493]","[0.7855, 0.603]","[0.8814, 0.6021]","[0.5236, 0.4253]","[0.5375, 0.2673]","[0.541, 0.164]","[0.5436, 0.0752]","[0.4331, 0.4242]","[0.5081, 0.3873]","[0.5208, 0.5186]","[0.5088, 0.61]","[0.3506, 0.45]","[0.441, 0.4477]","[0.4535, 0.5707]","[0.4428, 0.6409]","[0.2757, 0.4893]","[0.3603, 0.4803]","[0.3857, 0.5675]","[0.384, 0.6177]"
"[0.3989, 0.8031]","[0.5347, 0.7468]","[0.6675, 0.6497]","[0.7844, 0.6031]","[0.8813, 0.6019]","[0.5237, 0.4264]","[0.5373, 0.2677]","[0.5405, 0.1646]","[0.5431, 0.0758]","[0.4333, 0.4251]","[0.5091, 0.3861]","[0.5224, 0.5186]","[0.5116, 0.6105]","[0.35, 0.4505]","[0.4405, 0.448]","[0.4534, 0.5729]","[0.4434, 0.6433]","[0.2745, 0.4896]","[0.3594, 0.4814]","[0.3848, 0.5693]","[0.3835, 0.6191]"
"[0.3992, 0.804]","[0.5357, 0.7476]","[0.6688, 0.6488]","[0.7866, 0.6014]","[0.882, 0.6002]","[0.5235, 0.4264]","[0.5375, 0.2673]","[0.5404, 0.1641]","[0.5428, 0.0753]","[0.4334, 0.4257]","[0.5082, 0.3875]","[0.5205, 0.5202]","[0.5092, 0.6128]","[0.3502, 0.4512]","[0.4406, 0.447]","[0.4534, 0.5723]","[0.4436, 0.6446]","[0.2744, 0.4902]","[0.359, 0.4807]","[0.3847, 0.5688]","[0.3835, 0.6203]"
"[0.4033, 0.8005]","[0.5409, 0.7431]","[0.6736, 0.6485]","[0.7883, 0.6022]","[0.883, 0.5992]","[0.5205, 0.424]","[0.5362, 0.2675]","[0.5413, 0.1652]","[0.5447, 0.0761]","[0.4299, 0.4247]","[0.509, 0.3923]","[0.5193, 0.5233]","[0.5035, 0.6111]","[0.3485, 0.4515]","[0.4413, 0.4463]","[0.4512, 0.5699]","[0.4377, 0.6384]","[0.2749, 0.4912]","[0.3603, 0.4813]","[0.3841, 0.5695]","[0.3811, 0.6194]"
"[0.4031, 0.8003]","[0.5396, 0.7438]","[0.6705, 0.6496]","[0.7849, 0.6038]","[0.8829, 0.6009]","[0.5202, 0.4237]","[0.5363, 0.2685]","[0.5409, 0.1657]","[0.5434, 0.0764]","[0.4298, 0.4248]","[0.5076, 0.3947]","[0.5172, 0.5271]","[0.5018, 0.6158]","[0.3479, 0.4522]","[0.4378, 0.4478]","[0.4479, 0.5731]","[0.4361, 0.6431]","[0.274, 0.4923]","[0.3561, 0.4785]","[0.3811, 0.5672]","[0.3803, 0.6182]"
"[0.4054, 0.8005]","[0.5414, 0.7437]","[0.6727, 0.6487]","[0.7874, 0.6027]","[0.8835, 0.6009]","[0.5211, 0.4237]","[0.5368, 0.2691]","[0.5407, 0.1672]","[0.5434, 0.0778]","[0.43, 0.4237]","[0.5103, 0.3933]","[0.5208, 0.5263]","[0.5057, 0.6161]","[0.3477, 0.4512]","[0.443, 0.4491]","[0.4529, 0.5741]","[0.4397, 0.6439]","[0.2735, 0.4921]","[0.3619, 0.4824]","[0.3862, 0.5713]","[0.3833, 0.6215]"
"[0.4057, 0.8004]","[0.5419, 0.745]","[0.6754, 0.6489]","[0.7898, 0.6025]","[0.8857, 0.6011]","[0.5232, 0.4235]","[0.5377, 0.2673]","[0.5414, 0.1652]","[0.5441, 0.0761]","[0.4322, 0.425]","[0.5112, 0.3937]","[0.5215, 0.5269]","[0.5067, 0.6161]","[0.3498, 0.4529]","[0.4428, 0.4491]","[0.453, 0.5757]","[0.4404, 0.6454]","[0.2751, 0.4935]","[0.3621, 0.4809]","[0.387, 0.5731]","[0.3848, 0.6252]"
"[0.4029, 0.8031]","[0.5388, 0.7473]","[0.6727, 0.6496]","[0.7873, 0.602]","[0.8837, 0.5999]","[0.5219, 0.4235]","[0.5356, 0.2681]","[0.5389, 0.1658]","[0.5413, 0.0771]","[0.431, 0.4241]","[0.5093, 0.395]","[0.5177, 0.5265]","[0.502, 0.6159]","[0.3491, 0.4517]","[0.4392, 0.452]","[0.4488, 0.5766]","[0.4376, 0.6468]","[0.2751, 0.4917]","[0.3583, 0.4808]","[0.3838, 0.5685]","[0.3846, 0.6192]"
"[0.4031, 0.8022]","[0.5381, 0.7464]","[0.6707, 0.6504]","[0.7851, 0.6026]","[0.8823, 0.6005]","[0.5219, 0.425]","[0.5364, 0.2685]","[0.5399, 0.1661]","[0.5427, 0.0772]","[0.4306, 0.4249]","[0.5095, 0.3939]","[0.5194, 0.5258]","[0.5047, 0.6154]","[0.3481, 0.4518]","[0.441, 0.4512]","[0.4502, 0.5754]","[0.4377, 0.6451]","[0.2736, 0.4919]","[0.3595, 0.4808]","[0.3833, 0.5685]","[0.3812, 0.619]"
"[0.4032, 0.802]","[0.5395, 0.7459]","[0.6735, 0.6494]","[0.7882, 0.6025]","[0.8825, 0.6012]","[0.5221, 0.4235]","[0.537, 0.2687]","[0.5406, 0.1674]","[0.5433, 0.0793]","[0.4305, 0.4242]","[0.508, 0.3937]","[0.5184, 0.5252]","[0.5049, 0.6136]","[0.3478, 0.4519]","[0.4408, 0.4489]","[0.4489, 0.5729]","[0.4356, 0.6416]","[0.2731, 0.4926]","[0.3603, 0.4805]","[0.3826, 0.5696]","[0.3787, 0.6199]"
"[0.4017, 0.8024]","[0.5377, 0.7464]","[0.6718, 0.6496]","[0.7874, 0.6022]","[0.8832, 0.6006]","[0.5222, 0.4239]","[0.5371, 0.2692]","[0.5406, 0.1677]","[0.5428, 0.0793]","[0.4309, 0.4243]","[0.5069, 0.3943]","[0.5169, 0.526]","[0.5028, 0.6151]","[0.3487, 0.4519]","[0.4394, 0.4498]","[0.4475, 0.5735]","[0.4344, 0.6428]","[0.2743, 0.4925]","[0.3593, 0.4802]","[0.3822, 0.569]","[0.3795, 0.6201]"
"[0.4037, 0.8027]","[0.5387, 0.7479]","[0.6703, 0.6507]","[0.7855, 0.6026]","[0.8816, 0.6009]","[0.522, 0.4243]","[0.5378, 0.2689]","[0.5416, 0.1663]","[0.5443, 0.0777]","[0.4308, 0.4242]","[0.5088, 0.3939]","[0.5197, 0.5268]","[0.5064, 0.6177]","[0.3484, 0.4511]","[0.4411, 0.4525]","[0.4492, 0.5763]","[0.4356, 0.646]","[0.2735, 0.4913]","[0.361, 0.482]","[0.3838, 0.5704]","[0.3799, 0.6212]"
"[0.4041, 0.803]","[0.5395, 0.7469]","[0.6723, 0.6497]","[0.7871, 0.6024]","[0.8833, 0.6014]","[0.5208, 0.4231]","[0.5366, 0.2676]","[0.5416, 0.1658]","[0.5452, 0.0778]","[0.43, 0.4235]","[0.5091, 0.3923]","[0.5204, 0.5259]","[0.5064, 0.6158]","[0.3478, 0.4514]","[0.4421, 0.4509]","[0.4504, 0.5761]","[0.4362, 0.6449]","[0.2729, 0.4926]","[0.3613, 0.4823]","[0.384, 0.5714]","[0.3792, 0.6213]"
"[0.4037, 0.8042]","[0.5394, 0.7475]","[0.6719, 0.6497]","[0.7865, 0.6025]","[0.8832, 0.6011]","[0.5216, 0.4234]","[0.5379, 0.2678]","[0.5421, 0.1661]","[0.5452, 0.078]","[0.4305, 0.4238]","[0.5092, 0.391]","[0.5204, 0.5243]","[0.5072, 0.6143]","[0.348, 0.4517]","[0.4418, 0.4507]","[0.4503, 0.5764]","[0.4371, 0.6457]","[0.2732, 0.4929]","[0.361, 0.4832]","[0.3836, 0.5727]","[0.3797, 0.6226]"
"[0.4029, 0.8036]","[0.5392, 0.747]","[0.6726, 0.6493]","[0.7875, 0.6025]","[0.884, 0.6015]","[0.5209, 0.423]","[0.5371, 0.2669]","[0.5417, 0.1648]","[0.5453, 0.0766]","[0.4297, 0.4242]","[0.5108, 0.3919]","[0.5214, 0.5252]","[0.5068, 0.6143]","[0.3474, 0.4521]","[0.4427, 0.4507]","[0.4503, 0.5757]","[0.4355, 0.6429]","[0.2731, 0.4932]","[0.3621, 0.4824]","[0.3839, 0.5723]","[0.3784, 0.6219]"
"[0.4043, 0.8074]","[0.5393, 0.7497]","[0.671, 0.6501]","[0.7866, 0.6025]","[0.8821, 0.602]","[0.5231, 0.4242]","[0.5385, 0.265]","[0.543, 0.1616]","[0.5455, 0.0723]","[0.4336, 0.4246]","[0.5115, 0.3917]","[0.5257, 0.5253]","[0.5145, 0.618]","[0.3514, 0.4511]","[0.4463, 0.4487]","[0.4586, 0.5752]","[0.4474, 0.6486]","[0.2762, 0.4908]","[0.3654, 0.4804]","[0.3898, 0.5717]","[0.387, 0.6253]"
"[0.4034, 0.8095]","[0.5379, 0.7503]","[0.6723, 0.6499]","[0.7883, 0.6019]","[0.8835, 0.5995]","[0.5245, 0.4221]","[0.5395, 0.2656]","[0.5431, 0.1633]","[0.545, 0.0747]","[0.434, 0.422]","[0.5105, 0.3935]","[0.5226, 0.5271]","[0.5095, 0.6176]","[0.3512, 0.4485]","[0.4448, 0.4486]","[0.455, 0.5737]","[0.4418, 0.6447]","[0.2753, 0.4878]","[0.3639, 0.4803]","[0.3869, 0.5719]","[0.3828, 0.624]"
"[0.4049, 0.8095]","[0.5403, 0.75]","[0.6745, 0.6498]","[0.7895, 0.601]","[0.8835, 0.5978]","[0.5242, 0.4227]","[0.5386, 0.2654]","[0.543, 0.1635]","[0.5457, 0.0747]","[0.4334, 0.4228]","[0.5099, 0.3929]","[0.5239, 0.5265]","[0.5114, 0.617]","[0.3512, 0.4493]","[0.445, 0.4475]","[0.4562, 0.5729]","[0.4425, 0.6438]","[0.2759, 0.4887]","[0.3657, 0.479]","[0.3894, 0.5707]","[0.3844, 0.6235]"
"[0.4055, 0.8061]","[0.541, 0.7464]","[0.6752, 0.647]","[0.7903, 0.6004]","[0.8839, 0.5983]","[0.5225, 0.4214]","[0.5361, 0.2646]","[0.5403, 0.163]","[0.543, 0.0755]","[0.4312, 0.4222]","[0.5075, 0.3914]","[0.5229, 0.5247]","[0.5118, 0.6149]","[0.3486, 0.4494]","[0.4417, 0.4476]","[0.4536, 0.5727]","[0.4405, 0.6425]","[0.2734, 0.4894]","[0.3613, 0.4803]","[0.3857, 0.5699]","[0.3814, 0.62]"
"[0.4021, 0.8061]","[0.5394, 0.7485]","[0.6742, 0.6479]","[0.7903, 0.6006]","[0.8841, 0.6]","[0.5218, 0.4222]","[0.5365, 0.2661]","[0.5406, 0.1641]","[0.5425, 0.0763]","[0.431, 0.4235]","[0.5062, 0.3914]","[0.5204, 0.5252]","[0.5083, 0.6156]","[0.3487, 0.4509]","[0.4407, 0.4463]","[0.4523, 0.5718]","[0.4394, 0.6417]","[0.2735, 0.4907]","[0.3597, 0.4784]","[0.3839, 0.5687]","[0.38, 0.6195]"
"[0.4028, 0.8066]","[0.5373, 0.7487]","[0.6713, 0.6501]","[0.7872, 0.6017]","[0.8828, 0.5992]","[0.5219, 0.4256]","[0.537, 0.2682]","[0.5415, 0.1658]","[0.5441, 0.0772]","[0.4313, 0.4259]","[0.5085, 0.3921]","[0.5231, 0.5269]","[0.5119, 0.6187]","[0.349, 0.4519]","[0.4431, 0.4469]","[0.4542, 0.5731]","[0.4415, 0.6444]","[0.2736, 0.4909]","[0.3621, 0.4787]","[0.3857, 0.5689]","[0.3814, 0.6203]"
"[0.4024, 0.8049]","[0.5375, 0.7477]","[0.6717, 0.649]","[0.788, 0.6007]","[0.8821, 0.5995]","[0.5227, 0.4255]","[0.5382, 0.2681]","[0.5416, 0.1655]","[0.544, 0.0769]","[0.4318, 0.425]","[0.5081, 0.3914]","[0.5198, 0.5256]","[0.507, 0.6173]","[0.3491, 0.4504]","[0.4415, 0.449]","[0.4515, 0.574]","[0.4388, 0.6444]","[0.2734, 0.4888]","[0.3601, 0.4796]","[0.384, 0.57]","[0.381, 0.6219]"
"[0.4025, 0.8047]","[0.5383, 0.7474]","[0.6719, 0.6484]","[0.7876, 0.6005]","[0.881, 0.6]","[0.5242, 0.4262]","[0.5391, 0.2692]","[0.5422, 0.1663]","[0.5448, 0.0778]","[0.4332, 0.4259]","[0.5089, 0.3912]","[0.5192, 0.5259]","[0.5068, 0.6196]","[0.3503, 0.4513]","[0.4415, 0.449]","[0.4514, 0.5749]","[0.4405, 0.6476]","[0.2742, 0.4897]","[0.3587, 0.4791]","[0.3829, 0.5694]","[0.3821, 0.6223]"
"[0.4042, 0.8043]","[0.54, 0.7481]","[0.6738, 0.6479]","[0.7891, 0.5997]","[0.8811, 0.5988]","[0.5246, 0.4264]","[0.5396, 0.2691]","[0.5424, 0.1657]","[0.5441, 0.0769]","[0.4331, 0.4266]","[0.5095, 0.391]","[0.5218, 0.5259]","[0.5098, 0.6186]","[0.3497, 0.4527]","[0.4413, 0.45]","[0.4528, 0.5768]","[0.4414, 0.6483]","[0.2736, 0.4918]","[0.3582, 0.4803]","[0.3834, 0.5705]","[0.382, 0.6227]"
"[0.4061, 0.8034]","[0.5413, 0.7472]","[0.6739, 0.6478]","[0.7893, 0.6]","[0.882, 0.6002]","[0.5237, 0.425]","[0.5385, 0.2671]","[0.5416, 0.1639]","[0.5443, 0.0755]","[0.4324, 0.4256]","[0.5095, 0.3913]","[0.5203, 0.5269]","[0.5082, 0.6205]","[0.3492, 0.4521]","[0.4418, 0.4491]","[0.4526, 0.5768]","[0.4422, 0.65]","[0.2734, 0.4917]","[0.3583, 0.4784]","[0.3831, 0.5694]","[0.3826, 0.6231]"
"[0.4058, 0.8022]","[0.5416, 0.7453]","[0.6746, 0.646]","[0.7893, 0.599]","[0.883, 0.6006]","[0.5213, 0.422]","[0.5372, 0.2666]","[0.5405, 0.1643]","[0.5429, 0.0767]","[0.4297, 0.4224]","[0.507, 0.3938]","[0.517, 0.5276]","[0.5032, 0.6189]","[0.3471, 0.4503]","[0.4397, 0.4489]","[0.4503, 0.574]","[0.4393, 0.6453]","[0.2721, 0.491]","[0.3572, 0.479]","[0.3824, 0.5688]","[0.3822, 0.6216]"
"[0.4072, 0.801]","[0.5439, 0.7451]","[0.677, 0.6462]","[0.7915, 0.5994]","[0.8846, 0.6013]","[0.5216, 0.4229]","[0.5377, 0.2656]","[0.5418, 0.1635]","[0.5449, 0.0758]","[0.4307, 0.4237]","[0.509, 0.3929]","[0.5201, 0.5278]","[0.5069, 0.6187]","[0.3486, 0.4514]","[0.4427, 0.448]","[0.4525, 0.5735]","[0.44, 0.6433]","[0.2737, 0.4922]","[0.3605, 0.4795]","[0.3847, 0.5695]","[0.3827, 0.6208]"
"[0.4022, 0.8034]","[0.5419, 0.746]","[0.6763, 0.6469]","[0.7901, 0.5992]","[0.8825, 0.6]","[0.5234, 0.4232]","[0.5388, 0.2681]","[0.5416, 0.1655]","[0.5428, 0.077]","[0.4319, 0.4229]","[0.5067, 0.3932]","[0.5168, 0.5244]","[0.5038, 0.6169]","[0.3499, 0.4489]","[0.4405, 0.4501]","[0.4516, 0.5739]","[0.4421, 0.647]","[0.2756, 0.4873]","[0.3594, 0.4784]","[0.3857, 0.5688]","[0.3887, 0.624]"
"[0.4035, 0.8027]","[0.5426, 0.7448]","[0.677, 0.6464]","[0.7905, 0.5979]","[0.8825, 0.5981]","[0.5235, 0.4239]","[0.5381, 0.2678]","[0.5416, 0.1653]","[0.5436, 0.0775]","[0.4316, 0.4236]","[0.5054, 0.3937]","[0.5163, 0.5261]","[0.5036, 0.6187]","[0.3496, 0.4493]","[0.4391, 0.4508]","[0.4508, 0.5749]","[0.441, 0.6477]","[0.2757, 0.4877]","[0.3588, 0.4796]","[0.3839, 0.569]","[0.3849, 0.6228]"
"[0.4032, 0.8037]","[0.542, 0.7461]","[0.676, 0.6471]","[0.7895, 0.5986]","[0.882, 0.599]","[0.5234, 0.4241]","[0.5385, 0.2686]","[0.5424, 0.1665]","[0.5448, 0.0783]","[0.4324, 0.4239]","[0.5091, 0.3911]","[0.5202, 0.5248]","[0.5069, 0.6167]","[0.3506, 0.4503]","[0.4422, 0.4468]","[0.453, 0.5717]","[0.442, 0.6437]","[0.2763, 0.4898]","[0.3602, 0.4784]","[0.3852, 0.5692]","[0.3857, 0.6228]"
"[0.4046, 0.8027]","[0.5429, 0.7448]","[0.677, 0.6462]","[0.7907, 0.5986]","[0.8824, 0.5983]","[0.5254, 0.4236]","[0.5404, 0.268]","[0.5442, 0.166]","[0.5465, 0.0784]","[0.4337, 0.4237]","[0.5097, 0.3929]","[0.5193, 0.5257]","[0.5051, 0.6165]","[0.3514, 0.4498]","[0.4428, 0.4484]","[0.4527, 0.5725]","[0.4411, 0.6434]","[0.2768, 0.4888]","[0.3611, 0.4785]","[0.3861, 0.5693]","[0.3865, 0.6226]"
"[0.4053, 0.8014]","[0.5445, 0.7449]","[0.6781, 0.6462]","[0.7914, 0.5978]","[0.8831, 0.5999]","[0.5243, 0.4236]","[0.5386, 0.2672]","[0.5428, 0.1647]","[0.5455, 0.0768]","[0.4327, 0.4245]","[0.5098, 0.3915]","[0.5202, 0.5242]","[0.5055, 0.6146]","[0.351, 0.451]","[0.4427, 0.4485]","[0.4527, 0.5725]","[0.4404, 0.6422]","[0.2774, 0.49]","[0.362, 0.4786]","[0.3863, 0.5687]","[0.3858, 0.6208]"
"[0.4052, 0.8021]","[0.5445, 0.7455]","[0.6751, 0.6471]","[0.7881, 0.5987]","[0.883, 0.6003]","[0.5247, 0.4232]","[0.5392, 0.2681]","[0.543, 0.1653]","[0.5459, 0.0775]","[0.4334, 0.4233]","[0.5103, 0.3909]","[0.5212, 0.5238]","[0.5085, 0.6167]","[0.3516, 0.4493]","[0.4429, 0.4503]","[0.4535, 0.5743]","[0.443, 0.6456]","[0.2778, 0.4882]","[0.362, 0.4789]","[0.3873, 0.5687]","[0.3887, 0.6213]"
"[0.4063, 0.8033]","[0.5442, 0.7458]","[0.6748, 0.6473]","[0.7879, 0.5988]","[0.8828, 0.5991]","[0.5251, 0.4236]","[0.5401, 0.2688]","[0.5432, 0.1666]","[0.5453, 0.0789]","[0.4335, 0.4231]","[0.5098, 0.3915]","[0.5212, 0.5241]","[0.5091, 0.6166]","[0.3512, 0.4489]","[0.4438, 0.4502]","[0.4551, 0.5738]","[0.4449, 0.6453]","[0.2771, 0.4883]","[0.3628, 0.48]","[0.3886, 0.5695]","[0.39, 0.6223]"
"[0.4043, 0.8036]","[0.5423, 0.7466]","[0.6745, 0.6472]","[0.7881, 0.5984]","[0.8821, 0.5991]","[0.5254, 0.4246]","[0.5397, 0.2692]","[0.5427, 0.1672]","[0.5448, 0.0796]","[0.4346, 0.4236]","[0.5079, 0.3924]","[0.5178, 0.5247]","[0.5049, 0.6169]","[0.3528, 0.4488]","[0.4407, 0.4491]","[0.4508, 0.5713]","[0.44, 0.6428]","[0.2784, 0.4872]","[0.3596, 0.4783]","[0.3848, 0.5663]","[0.3862, 0.6186]"
"[0.4038, 0.8021]","[0.5409, 0.7464]","[0.6746, 0.6476]","[0.7889, 0.5995]","[0.8823, 0.5982]","[0.5253, 0.4241]","[0.5385, 0.2677]","[0.5418, 0.1652]","[0.5446, 0.0777]","[0.4339, 0.4229]","[0.5086, 0.3924]","[0.519, 0.525]","[0.5063, 0.6173]","[0.3516, 0.4481]","[0.44, 0.4508]","[0.4499, 0.5739]","[0.4393, 0.6446]","[0.277, 0.4862]","[0.3582, 0.4779]","[0.3831, 0.566]","[0.3843, 0.6175]"
"[0.4034, 0.8027]","[0.542, 0.7466]","[0.6749, 0.6476]","[0.7887, 0.5994]","[0.8825, 0.5985]","[0.5251, 0.4231]","[0.5387, 0.2683]","[0.5416, 0.166]","[0.5441, 0.0787]","[0.4336, 0.4224]","[0.5093, 0.3939]","[0.5184, 0.5266]","[0.5047, 0.6189]","[0.3518, 0.4479]","[0.4409, 0.4513]","[0.4498, 0.5746]","[0.439, 0.6452]","[0.2782, 0.4863]","[0.3606, 0.4779]","[0.3847, 0.5652]","[0.3858, 0.616]"
"[0.4026, 0.8036]","[0.5402, 0.7481]","[0.6732, 0.6484]","[0.7878, 0.5992]","[0.8828, 0.5985]","[0.5244, 0.4247]","[0.5381, 0.2686]","[0.5413, 0.1653]","[0.544, 0.0768]","[0.433, 0.4235]","[0.5088, 0.3929]","[0.5195, 0.5263]","[0.5068, 0.6189]","[0.3512, 0.4488]","[0.4405, 0.452]","[0.4514, 0.5749]","[0.4414, 0.6452]","[0.2773, 0.4868]","[0.36, 0.479]","[0.3853, 0.5667]","[0.3864, 0.6174]"
"[0.4043, 0.8028]","[0.5406, 0.7468]","[0.6734, 0.6483]","[0.7883, 0.5991]","[0.8831, 0.598]","[0.523, 0.4263]","[0.5382, 0.2689]","[0.5418, 0.1655]","[0.5447, 0.0769]","[0.4324, 0.4253]","[0.5085, 0.3922]","[0.5195, 0.5247]","[0.507, 0.6183]","[0.351, 0.4502]","[0.4406, 0.45]","[0.4517, 0.5728]","[0.4418, 0.6451]","[0.2771, 0.4878]","[0.3598, 0.4783]","[0.3858, 0.5651]","[0.3872, 0.6171]"
"[0.4073, 0.8029]","[0.5437, 0.7436]","[0.6799, 0.6459]","[0.7954, 0.5995]","[0.8868, 0.5982]","[0.5267, 0.4213]","[0.54, 0.2661]","[0.5436, 0.1646]","[0.5459, 0.0772]","[0.4351, 0.4213]","[0.5081, 0.3994]","[0.5212, 0.5306]","[0.5092, 0.618]","[0.3527, 0.4491]","[0.4413, 0.4484]","[0.4518, 0.5711]","[0.4394, 0.641]","[0.2772, 0.4895]","[0.3618, 0.4783]","[0.3852, 0.5685]","[0.3817, 0.6207]"
"[0.4084, 0.8052]","[0.5446, 0.7458]","[0.6789, 0.6457]","[0.7933, 0.598]","[0.887, 0.5969]","[0.5253, 0.4247]","[0.5388, 0.2684]","[0.543, 0.1662]","[0.5456, 0.0779]","[0.4347, 0.4252]","[0.5111, 0.3927]","[0.5261, 0.5269]","[0.5152, 0.6177]","[0.3527, 0.4514]","[0.4453, 0.4485]","[0.4585, 0.5748]","[0.4477, 0.6461]","[0.2778, 0.4901]","[0.3661, 0.4777]","[0.3913, 0.5681]","[0.3883, 0.6201]"
"[0.4078, 0.8068]","[0.5415, 0.7485]","[0.6755, 0.6485]","[0.7903, 0.6003]","[0.886, 0.5984]","[0.5245, 0.4254]","[0.5386, 0.2677]","[0.5425, 0.1656]","[0.5454, 0.0771]","[0.4346, 0.4262]","[0.5124, 0.393]","[0.5243, 0.5272]","[0.5112, 0.6168]","[0.3527, 0.4529]","[0.4458, 0.4487]","[0.4555, 0.574]","[0.4418, 0.6435]","[0.2777, 0.4922]","[0.367, 0.4797]","[0.3916, 0.57]","[0.3878, 0.6212]"
"[0.405, 0.8084]","[0.5406, 0.7476]","[0.6747, 0.6483]","[0.7897, 0.6005]","[0.8855, 0.5975]","[0.5256, 0.4242]","[0.5398, 0.2676]","[0.5431, 0.1653]","[0.5451, 0.0767]","[0.4349, 0.4243]","[0.5116, 0.3919]","[0.523, 0.5267]","[0.5099, 0.6172]","[0.3525, 0.4505]","[0.445, 0.4484]","[0.4539, 0.5739]","[0.4402, 0.6438]","[0.2775, 0.4898]","[0.3659, 0.4798]","[0.3891, 0.5696]","[0.3851, 0.6201]"
