"[0.4227, 0.8408]","[0.5813, 0.8035]","[0.7202, 0.7211]","[0.8448, 0.6746]","[0.9557, 0.6743]","[0.5907, 0.4469]","[0.6172, 0.2609]","[0.6195, 0.1311]","[0.6189, 0.0241]","[0.4787, 0.4531]","[0.4531, 0.3309]","[0.4493, 0.4542]","[0.4604, 0.564]","[0.3809, 0.4873]","[0.3601, 0.3958]","[0.3708, 0.5121]","[0.3832, 0.6019]","[0.2942, 0.5367]","[0.275, 0.4475]","[0.2942, 0.5261]","[0.3135, 0.5912]"
"[0.4242, 0.8735]","[0.5851, 0.8188]","[0.7362, 0.7186]","[0.8777, 0.6586]","[0.9987, 0.6509]","[0.5967, 0.4558]","[0.6201, 0.2712]","[0.6243, 0.1489]","[0.6212, 0.047]","[0.4917, 0.4608]","[0.463, 0.353]","[0.4632, 0.4807]","[0.4722, 0.5868]","[0.3941, 0.4915]","[0.3634, 0.4201]","[0.3825, 0.541]","[0.4027, 0.6252]","[0.3079, 0.5335]","[0.2865, 0.4638]","[0.3101, 0.5481]","[0.3359, 0.6096]"
"[0.4265, 0.8738]","[0.5855, 0.8204]","[0.7351, 0.7196]","[0.8758, 0.6599]","[0.9961, 0.6522]","[0.5969, 0.4571]","[0.6197, 0.2709]","[0.6221, 0.1483]","[0.6184, 0.0464]","[0.4921, 0.4622]","[0.4613, 0.3571]","[0.4609, 0.4839]","[0.4716, 0.5887]","[0.3946, 0.4927]","[0.363, 0.424]","[0.3812, 0.5451]","[0.4024, 0.6296]","[0.3082, 0.5346]","[0.2863, 0.4653]","[0.3078, 0.5503]","[0.3326, 0.6134]"
"[0.4291, 0.8723]","[0.5897, 0.8166]","[0.7388, 0.7174]","[0.8798, 0.6601]","[1.001, 0.6511]","[0.5981, 0.4572]","[0.6199, 0.2716]","[0.6225, 0.1482]","[0.6186, 0.0458]","[0.4934, 0.4623]","[0.4651, 0.3575]","[0.4646, 0.486]","[0.4737, 0.5934]","[0.3957, 0.4921]","[0.3673, 0.4238]","[0.3851, 0.5472]","[0.4046, 0.6329]","[0.3095, 0.5321]","[0.29, 0.467]","[0.3114, 0.5551]","[0.3356, 0.6187]"
"[0.4299, 0.8723]","[0.5897, 0.8165]","[0.7386, 0.7182]","[0.8779, 0.6604]","[0.9973, 0.6534]","[0.5984, 0.4569]","[0.6182, 0.2708]","[0.6197, 0.1471]","[0.6157, 0.0452]","[0.4933, 0.4625]","[0.4653, 0.3563]","[0.466, 0.4832]","[0.4763, 0.5895]","[0.3954, 0.493]","[0.3681, 0.424]","[0.3863, 0.5443]","[0.4063, 0.6288]","[0.308, 0.5339]","[0.2896, 0.4657]","[0.3111, 0.5496]","[0.3347, 0.6116]"
"[0.4305, 0.8704]","[0.5914, 0.814]","[0.7411, 0.7144]","[0.883, 0.6575]","[1.0057, 0.6512]","[0.6006, 0.4545]","[0.6196, 0.2706]","[0.6198, 0.1473]","[0.6149, 0.0466]","[0.4951, 0.4607]","[0.4688, 0.35]","[0.468, 0.4769]","[0.4769, 0.5845]","[0.3971, 0.4908]","[0.3715, 0.4224]","[0.3884, 0.5442]","[0.4073, 0.6276]","[0.31, 0.5298]","[0.2939, 0.4636]","[0.3143, 0.5505]","[0.3371, 0.6119]"
"[0.4317, 0.8695]","[0.5897, 0.8168]","[0.739, 0.7164]","[0.8802, 0.6574]","[1.0014, 0.6508]","[0.6006, 0.4542]","[0.619, 0.269]","[0.6193, 0.1467]","[0.6153, 0.0465]","[0.4951, 0.46]","[0.468, 0.3525]","[0.469, 0.4796]","[0.4797, 0.5857]","[0.3972, 0.4908]","[0.3712, 0.4219]","[0.3891, 0.5424]","[0.4086, 0.6267]","[0.3098, 0.5324]","[0.2936, 0.466]","[0.3147, 0.5501]","[0.3373, 0.6118]"
"[0.4329, 0.8685]","[0.5918, 0.8149]","[0.7395, 0.7167]","[0.8796, 0.6588]","[1.0005, 0.6511]","[0.6, 0.4551]","[0.6186, 0.2696]","[0.6194, 0.1454]","[0.6145, 0.0431]","[0.4939, 0.4615]","[0.4687, 0.3505]","[0.4711, 0.4792]","[0.4815, 0.5865]","[0.3956, 0.4924]","[0.3715, 0.4223]","[0.391, 0.545]","[0.41, 0.6288]","[0.3082, 0.5328]","[0.2939, 0.4654]","[0.317, 0.5516]","[0.3399, 0.6131]"
"[0.4318, 0.8669]","[0.5913, 0.8152]","[0.7394, 0.7182]","[0.8782, 0.6592]","[0.9986, 0.6492]","[0.6005, 0.4541]","[0.6181, 0.2677]","[0.6175, 0.144]","[0.6126, 0.0429]","[0.4945, 0.46]","[0.469, 0.3519]","[0.4695, 0.479]","[0.4796, 0.5849]","[0.3962, 0.4901]","[0.3722, 0.4228]","[0.3899, 0.5443]","[0.409, 0.6269]","[0.3085, 0.5298]","[0.2942, 0.4646]","[0.3162, 0.5502]","[0.3395, 0.6107]"
"[0.4307, 0.8677]","[0.5915, 0.8159]","[0.7411, 0.7187]","[0.8815, 0.6585]","[1.0033, 0.649]","[0.6015, 0.4529]","[0.6186, 0.2672]","[0.618, 0.1439]","[0.6128, 0.0428]","[0.496, 0.4587]","[0.4709, 0.3501]","[0.4711, 0.4779]","[0.4802, 0.5839]","[0.3978, 0.4884]","[0.3738, 0.4202]","[0.3916, 0.5422]","[0.4105, 0.6248]","[0.3101, 0.5277]","[0.2955, 0.4609]","[0.3189, 0.5472]","[0.3435, 0.6075]"
"[0.4321, 0.8691]","[0.5909, 0.8162]","[0.741, 0.7183]","[0.8808, 0.6581]","[1.0004, 0.65]","[0.6009, 0.455]","[0.6176, 0.2687]","[0.6155, 0.1458]","[0.6096, 0.0441]","[0.4959, 0.4602]","[0.4704, 0.351]","[0.4706, 0.477]","[0.4802, 0.5818]","[0.3981, 0.4899]","[0.3743, 0.4188]","[0.3919, 0.5395]","[0.4105, 0.6238]","[0.3103, 0.5303]","[0.2962, 0.4611]","[0.319, 0.5459]","[0.3419, 0.6087]"
"[0.4277, 0.8698]","[0.5852, 0.8174]","[0.7349, 0.7188]","[0.8746, 0.6597]","[0.9963, 0.6511]","[0.6008, 0.4556]","[0.6186, 0.2697]","[0.6175, 0.1467]","[0.6126, 0.0444]","[0.4964, 0.4592]","[0.4695, 0.3496]","[0.4692, 0.4764]","[0.4801, 0.5836]","[0.3988, 0.4874]","[0.3732, 0.4177]","[0.3893, 0.5388]","[0.4085, 0.6253]","[0.3116, 0.5264]","[0.2948, 0.4578]","[0.3151, 0.5445]","[0.3378, 0.6094]"
"[0.4268, 0.8677]","[0.5854, 0.8185]","[0.7351, 0.7204]","[0.8751, 0.6611]","[0.9972, 0.6517]","[0.6016, 0.456]","[0.6201, 0.2689]","[0.6202, 0.1458]","[0.6169, 0.0442]","[0.4971, 0.4595]","[0.4705, 0.3497]","[0.4694, 0.4745]","[0.4788, 0.5812]","[0.4001, 0.4875]","[0.3743, 0.4181]","[0.3893, 0.5388]","[0.4069, 0.6246]","[0.3133, 0.5263]","[0.2955, 0.4591]","[0.315, 0.5449]","[0.3368, 0.6084]"
"[0.427, 0.8678]","[0.5863, 0.8177]","[0.7375, 0.7189]","[0.8802, 0.661]","[1.0025, 0.6536]","[0.6012, 0.4553]","[0.6185, 0.268]","[0.618, 0.1447]","[0.6137, 0.0424]","[0.4956, 0.4593]","[0.4689, 0.3536]","[0.4683, 0.4799]","[0.4772, 0.5862]","[0.398, 0.4879]","[0.3724, 0.4177]","[0.3885, 0.539]","[0.4061, 0.6253]","[0.3112, 0.5276]","[0.295, 0.4588]","[0.3158, 0.5451]","[0.338, 0.6101]"
"[0.4295, 0.8691]","[0.5877, 0.8194]","[0.7379, 0.719]","[0.8787, 0.6598]","[0.9997, 0.6522]","[0.6013, 0.4541]","[0.6181, 0.2665]","[0.6176, 0.1433]","[0.6125, 0.0413]","[0.4954, 0.4593]","[0.4677, 0.3535]","[0.4677, 0.4805]","[0.4774, 0.5874]","[0.3981, 0.4884]","[0.3725, 0.4187]","[0.3894, 0.54]","[0.4077, 0.6262]","[0.3123, 0.529]","[0.2947, 0.4612]","[0.3158, 0.5463]","[0.339, 0.6099]"
"[0.4319, 0.8696]","[0.5919, 0.8194]","[0.7405, 0.7198]","[0.8777, 0.659]","[0.9963, 0.6498]","[0.6017, 0.4548]","[0.6189, 0.2656]","[0.6198, 0.142]","[0.6161, 0.0403]","[0.496, 0.4604]","[0.4707, 0.3544]","[0.4693, 0.4819]","[0.4771, 0.5893]","[0.399, 0.49]","[0.3746, 0.4188]","[0.3914, 0.5395]","[0.4094, 0.6255]","[0.313, 0.5307]","[0.2969, 0.4635]","[0.3193, 0.5482]","[0.343, 0.6113]"
"[0.4322, 0.871]","[0.5922, 0.8194]","[0.7421, 0.7185]","[0.8812, 0.6583]","[1.001, 0.6495]","[0.6039, 0.4532]","[0.6207, 0.2635]","[0.6217, 0.1406]","[0.6182, 0.0395]","[0.4981, 0.4599]","[0.4725, 0.3522]","[0.472, 0.4804]","[0.4804, 0.5873]","[0.4008, 0.4906]","[0.3764, 0.4179]","[0.3937, 0.5389]","[0.4117, 0.6242]","[0.314, 0.5325]","[0.2979, 0.4596]","[0.3211, 0.5434]","[0.3451, 0.6063]"
"[0.4313, 0.8723]","[0.5928, 0.8167]","[0.743, 0.7168]","[0.8844, 0.6585]","[1.0066, 0.6512]","[0.6029, 0.4536]","[0.6196, 0.2651]","[0.6203, 0.1416]","[0.6162, 0.0391]","[0.4979, 0.46]","[0.4714, 0.3521]","[0.4709, 0.4811]","[0.4794, 0.5891]","[0.401, 0.491]","[0.3759, 0.4179]","[0.393, 0.5398]","[0.4111, 0.6259]","[0.3145, 0.5329]","[0.2978, 0.4611]","[0.3204, 0.5452]","[0.3446, 0.6078]"
"[0.4291, 0.872]","[0.5878, 0.8182]","[0.7402, 0.7178]","[0.885, 0.6591]","[1.0095, 0.6519]","[0.6024, 0.4556]","[0.62, 0.2675]","[0.6209, 0.1437]","[0.6163, 0.0406]","[0.4971, 0.4607]","[0.4698, 0.3533]","[0.471, 0.4813]","[0.4803, 0.5873]","[0.3998, 0.4905]","[0.3735, 0.418]","[0.392, 0.5392]","[0.4107, 0.6237]","[0.3131, 0.5312]","[0.2953, 0.46]","[0.3186, 0.5446]","[0.343, 0.607]"
"[0.4315, 0.871]","[0.5905, 0.818]","[0.7414, 0.7167]","[0.8854, 0.6593]","[1.009, 0.6523]","[0.603, 0.455]","[0.6206, 0.2679]","[0.6218, 0.1447]","[0.6177, 0.0422]","[0.4977, 0.4602]","[0.4732, 0.3525]","[0.4721, 0.4807]","[0.4792, 0.5865]","[0.4005, 0.49]","[0.3769, 0.4173]","[0.3935, 0.5392]","[0.4107, 0.6239]","[0.3139, 0.5307]","[0.2988, 0.4596]","[0.3208, 0.5452]","[0.3439, 0.6082]"
"[0.4323, 0.8716]","[0.5897, 0.8186]","[0.7402, 0.7186]","[0.8829, 0.661]","[1.0058, 0.6526]","[0.6036, 0.4556]","[0.6214, 0.2684]","[0.6216, 0.1453]","[0.6168, 0.0431]","[0.4984, 0.4609]","[0.4722, 0.3523]","[0.4708, 0.4805]","[0.4793, 0.5862]","[0.4012, 0.491]","[0.3757, 0.4192]","[0.3923, 0.5409]","[0.4109, 0.6249]","[0.3146, 0.5318]","[0.2983, 0.4606]","[0.3201, 0.5461]","[0.3437, 0.6088]"
"[0.4323, 0.8731]","[0.5899, 0.8202]","[0.7407, 0.7204]","[0.8818, 0.6622]","[1.0024, 0.6521]","[0.6032, 0.4553]","[0.6219, 0.2673]","[0.623, 0.1445]","[0.6196, 0.0433]","[0.4978, 0.4609]","[0.472, 0.3527]","[0.4713, 0.4799]","[0.4807, 0.5851]","[0.4009, 0.4911]","[0.3766, 0.4185]","[0.3927, 0.5397]","[0.411, 0.6239]","[0.3148, 0.5323]","[0.2988, 0.4606]","[0.3205, 0.5453]","[0.3438, 0.6079]"
"[0.4315, 0.8733]","[0.5875, 0.819]","[0.7389, 0.7204]","[0.883, 0.6628]","[1.0067, 0.6524]","[0.6029, 0.4559]","[0.621, 0.2681]","[0.6228, 0.1449]","[0.6196, 0.0429]","[0.498, 0.4616]","[0.4711, 0.3532]","[0.4689, 0.4816]","[0.4773, 0.5863]","[0.4011, 0.4914]","[0.3765, 0.4175]","[0.3915, 0.5386]","[0.4093, 0.6218]","[0.315, 0.5319]","[0.2978, 0.4586]","[0.3191, 0.5429]","[0.3427, 0.6042]"
"[0.43, 0.869]","[0.5882, 0.8153]","[0.7405, 0.718]","[0.89, 0.6622]","[1.0166, 0.6567]","[0.6036, 0.4579]","[0.6217, 0.2718]","[0.6227, 0.1481]","[0.6178, 0.0444]","[0.4981, 0.4629]","[0.4714, 0.3523]","[0.4737, 0.4837]","[0.4838, 0.5913]","[0.3999, 0.4923]","[0.374, 0.4176]","[0.3922, 0.5416]","[0.4106, 0.6277]","[0.313, 0.531]","[0.2951, 0.4593]","[0.3178, 0.5463]","[0.3417, 0.6096]"
"[0.4303, 0.8692]","[0.5879, 0.8172]","[0.7425, 0.7192]","[0.8922, 0.6618]","[1.0181, 0.656]","[0.6037, 0.4586]","[0.6219, 0.273]","[0.6219, 0.1496]","[0.6162, 0.0462]","[0.4986, 0.4632]","[0.4712, 0.3555]","[0.4731, 0.4861]","[0.4828, 0.5915]","[0.4006, 0.4921]","[0.3741, 0.4191]","[0.3915, 0.5432]","[0.4095, 0.6287]","[0.3131, 0.5306]","[0.2944, 0.4592]","[0.3167, 0.5463]","[0.3407, 0.61]"
"[0.4341, 0.8689]","[0.5906, 0.8175]","[0.7426, 0.7194]","[0.8891, 0.6627]","[1.013, 0.6558]","[0.6039, 0.4577]","[0.6225, 0.2705]","[0.6219, 0.1475]","[0.6155, 0.0449]","[0.4982, 0.4629]","[0.4722, 0.3582]","[0.476, 0.4877]","[0.487, 0.5908]","[0.3999, 0.4923]","[0.3748, 0.4225]","[0.3944, 0.5458]","[0.4127, 0.6297]","[0.3121, 0.5317]","[0.295, 0.4626]","[0.3185, 0.5495]","[0.3414, 0.6127]"
"[0.431, 0.8717]","[0.5873, 0.8212]","[0.7402, 0.7214]","[0.8889, 0.6634]","[1.0154, 0.6557]","[0.604, 0.4581]","[0.6231, 0.2706]","[0.6237, 0.148]","[0.6186, 0.0456]","[0.4985, 0.463]","[0.4742, 0.3582]","[0.4752, 0.4885]","[0.484, 0.5926]","[0.4, 0.4919]","[0.3768, 0.4207]","[0.3945, 0.543]","[0.4122, 0.6276]","[0.3124, 0.5307]","[0.2972, 0.4619]","[0.3203, 0.5476]","[0.3437, 0.61]"
"[0.4308, 0.8736]","[0.5865, 0.8213]","[0.74, 0.7212]","[0.8894, 0.6636]","[1.0153, 0.6569]","[0.6043, 0.4603]","[0.625, 0.2724]","[0.6256, 0.1491]","[0.6207, 0.0462]","[0.4993, 0.4644]","[0.4754, 0.3557]","[0.4762, 0.4834]","[0.4856, 0.5862]","[0.4013, 0.4936]","[0.3769, 0.4197]","[0.394, 0.5393]","[0.4119, 0.6226]","[0.3138, 0.5334]","[0.2962, 0.4612]","[0.3198, 0.5438]","[0.3442, 0.6054]"
"[0.4317, 0.873]","[0.5875, 0.8206]","[0.7385, 0.7221]","[0.885, 0.6651]","[1.0091, 0.658]","[0.6056, 0.459]","[0.6245, 0.2724]","[0.6241, 0.149]","[0.6185, 0.0462]","[0.5005, 0.4638]","[0.4758, 0.3577]","[0.4769, 0.4861]","[0.4863, 0.5899]","[0.4021, 0.4927]","[0.3769, 0.4222]","[0.3951, 0.5424]","[0.4137, 0.6251]","[0.3141, 0.5306]","[0.2959, 0.4611]","[0.3193, 0.5448]","[0.3444, 0.6057]"
"[0.4312, 0.8733]","[0.5898, 0.8206]","[0.7413, 0.7214]","[0.8879, 0.6631]","[1.0126, 0.6568]","[0.6049, 0.4597]","[0.6241, 0.2724]","[0.6242, 0.1489]","[0.6191, 0.0462]","[0.4996, 0.4642]","[0.4757, 0.3577]","[0.4773, 0.4862]","[0.4866, 0.5906]","[0.4015, 0.4932]","[0.3764, 0.4215]","[0.3943, 0.5422]","[0.4128, 0.6254]","[0.3138, 0.5318]","[0.2965, 0.4618]","[0.3195, 0.5461]","[0.3437, 0.6075]"
"[0.4311, 0.8723]","[0.59, 0.8193]","[0.7408, 0.7211]","[0.8855, 0.6642]","[1.0086, 0.6561]","[0.6057, 0.4589]","[0.6239, 0.2723]","[0.6234, 0.1483]","[0.6174, 0.0452]","[0.5002, 0.4641]","[0.4767, 0.3584]","[0.4767, 0.4877]","[0.4844, 0.593]","[0.4019, 0.4929]","[0.3775, 0.4225]","[0.3948, 0.5443]","[0.4125, 0.6272]","[0.3146, 0.53]","[0.2981, 0.4619]","[0.3205, 0.5476]","[0.3444, 0.6084]"
"[0.4303, 0.8723]","[0.5893, 0.8192]","[0.7397, 0.7216]","[0.8853, 0.6642]","[1.0089, 0.6556]","[0.6051, 0.4593]","[0.623, 0.2733]","[0.6227, 0.1494]","[0.6172, 0.0459]","[0.5, 0.4649]","[0.4769, 0.357]","[0.4776, 0.4854]","[0.4861, 0.5901]","[0.4019, 0.4941]","[0.3779, 0.4209]","[0.3955, 0.5425]","[0.4136, 0.625]","[0.3147, 0.5313]","[0.2988, 0.4603]","[0.3215, 0.5462]","[0.3457, 0.6074]"
"[0.4302, 0.8718]","[0.5909, 0.8195]","[0.7412, 0.7221]","[0.885, 0.6641]","[1.0068, 0.6561]","[0.605, 0.4591]","[0.6228, 0.2725]","[0.6225, 0.1485]","[0.617, 0.0455]","[0.4997, 0.4643]","[0.476, 0.3562]","[0.4774, 0.4845]","[0.4868, 0.5899]","[0.4019, 0.4939]","[0.3779, 0.4217]","[0.3958, 0.5423]","[0.4143, 0.6254]","[0.3145, 0.5325]","[0.2978, 0.4617]","[0.3208, 0.5459]","[0.3454, 0.6068]"
"[0.4296, 0.8713]","[0.5905, 0.8187]","[0.7409, 0.7212]","[0.8861, 0.6633]","[1.0095, 0.6553]","[0.6054, 0.4586]","[0.6231, 0.2728]","[0.6223, 0.1486]","[0.6165, 0.0455]","[0.5001, 0.464]","[0.4756, 0.3564]","[0.4756, 0.4857]","[0.485, 0.5918]","[0.4018, 0.4932]","[0.3764, 0.4212]","[0.3936, 0.5425]","[0.4128, 0.6259]","[0.3146, 0.5307]","[0.297, 0.4614]","[0.3196, 0.5464]","[0.3452, 0.6071]"
"[0.4306, 0.8698]","[0.5914, 0.8173]","[0.7401, 0.7218]","[0.8831, 0.6641]","[1.0053, 0.6543]","[0.6054, 0.4588]","[0.6233, 0.2727]","[0.6224, 0.1488]","[0.6157, 0.0457]","[0.5, 0.4642]","[0.4751, 0.3565]","[0.4756, 0.486]","[0.4847, 0.591]","[0.4018, 0.4934]","[0.3764, 0.4221]","[0.3942, 0.543]","[0.4126, 0.6247]","[0.3144, 0.5309]","[0.2975, 0.4628]","[0.3205, 0.5482]","[0.3453, 0.6079]"
"[0.4384, 0.8679]","[0.5942, 0.8153]","[0.7441, 0.7169]","[0.8896, 0.6617]","[1.0133, 0.6544]","[0.6038, 0.4609]","[0.6206, 0.2714]","[0.6211, 0.1457]","[0.6163, 0.0418]","[0.4988, 0.4668]","[0.4741, 0.3594]","[0.4723, 0.4865]","[0.4791, 0.5926]","[0.4015, 0.4952]","[0.3757, 0.425]","[0.3937, 0.5455]","[0.4136, 0.629]","[0.3156, 0.5306]","[0.2966, 0.4623]","[0.3182, 0.5461]","[0.3431, 0.6077]"
"[0.4357, 0.8672]","[0.5921, 0.8171]","[0.7451, 0.7156]","[0.895, 0.659]","[1.0225, 0.6544]","[0.6029, 0.4594]","[0.6195, 0.2686]","[0.6209, 0.1448]","[0.6166, 0.0424]","[0.498, 0.4648]","[0.471, 0.3609]","[0.4709, 0.4891]","[0.4783, 0.5945]","[0.4, 0.4941]","[0.3738, 0.4254]","[0.3935, 0.5447]","[0.4133, 0.6289]","[0.313, 0.5321]","[0.2937, 0.4644]","[0.3169, 0.5459]","[0.342, 0.607]"
"[0.4339, 0.8699]","[0.5915, 0.8172]","[0.7444, 0.7161]","[0.8909, 0.6585]","[1.0155, 0.6522]","[0.6032, 0.4595]","[0.6193, 0.2698]","[0.6201, 0.1453]","[0.6152, 0.0424]","[0.4977, 0.4657]","[0.4718, 0.3562]","[0.4728, 0.486]","[0.4818, 0.5928]","[0.3996, 0.4962]","[0.3745, 0.4234]","[0.3933, 0.5448]","[0.4125, 0.6299]","[0.3122, 0.5357]","[0.2927, 0.4646]","[0.3156, 0.5471]","[0.3401, 0.6088]"
"[0.4329, 0.8691]","[0.589, 0.8182]","[0.7416, 0.7181]","[0.8899, 0.6607]","[1.015, 0.6542]","[0.6029, 0.4578]","[0.6196, 0.2681]","[0.6203, 0.1442]","[0.6159, 0.0422]","[0.4975, 0.464]","[0.4718, 0.3571]","[0.4717, 0.4878]","[0.4805, 0.5943]","[0.3996, 0.4942]","[0.3748, 0.4237]","[0.3932, 0.546]","[0.4126, 0.6308]","[0.3126, 0.5337]","[0.2945, 0.4629]","[0.3176, 0.5466]","[0.3426, 0.6084]"
"[0.4322, 0.8738]","[0.5891, 0.8204]","[0.7424, 0.7177]","[0.8896, 0.6588]","[1.0132, 0.6527]","[0.6019, 0.4585]","[0.6193, 0.2698]","[0.6199, 0.1459]","[0.6152, 0.0438]","[0.4967, 0.4647]","[0.4707, 0.3554]","[0.4722, 0.4849]","[0.4825, 0.5911]","[0.3989, 0.4956]","[0.3729, 0.4234]","[0.3928, 0.5433]","[0.4135, 0.627]","[0.3114, 0.5369]","[0.2928, 0.4635]","[0.3172, 0.5441]","[0.3429, 0.6044]"
"[0.4382, 0.8707]","[0.5954, 0.8154]","[0.7456, 0.7147]","[0.8915, 0.6585]","[1.017, 0.6533]","[0.6028, 0.4574]","[0.62, 0.2698]","[0.6218, 0.1455]","[0.6178, 0.0428]","[0.497, 0.4637]","[0.4754, 0.3558]","[0.4741, 0.4858]","[0.4801, 0.5933]","[0.3995, 0.4939]","[0.3778, 0.4228]","[0.3947, 0.5443]","[0.4122, 0.6283]","[0.3127, 0.5331]","[0.2965, 0.4625]","[0.3196, 0.5449]","[0.344, 0.6054]"
"[0.4346, 0.869]","[0.5909, 0.8165]","[0.744, 0.7139]","[0.8921, 0.6566]","[1.0185, 0.6516]","[0.602, 0.4583]","[0.6192, 0.2691]","[0.6209, 0.1452]","[0.6175, 0.0432]","[0.4965, 0.4643]","[0.473, 0.3564]","[0.472, 0.4854]","[0.4794, 0.5916]","[0.3988, 0.4949]","[0.3767, 0.4233]","[0.3938, 0.5429]","[0.4119, 0.6271]","[0.3118, 0.5356]","[0.2959, 0.4633]","[0.3184, 0.5442]","[0.3421, 0.6052]"
"[0.4317, 0.871]","[0.5889, 0.8198]","[0.7417, 0.7181]","[0.8878, 0.658]","[1.0129, 0.6514]","[0.6029, 0.4582]","[0.6207, 0.27]","[0.6203, 0.146]","[0.6145, 0.0435]","[0.4973, 0.4643]","[0.4717, 0.3581]","[0.4711, 0.487]","[0.4798, 0.5933]","[0.399, 0.4945]","[0.3745, 0.4243]","[0.3918, 0.5441]","[0.4109, 0.6288]","[0.3117, 0.5344]","[0.2935, 0.4642]","[0.3156, 0.5462]","[0.3405, 0.6077]"
"[0.4339, 0.8715]","[0.5914, 0.8184]","[0.7412, 0.7169]","[0.8855, 0.6574]","[1.0088, 0.6494]","[0.6015, 0.4587]","[0.6195, 0.2703]","[0.6198, 0.146]","[0.6151, 0.0433]","[0.4961, 0.465]","[0.4724, 0.3569]","[0.4718, 0.4843]","[0.4806, 0.5912]","[0.3987, 0.4952]","[0.3749, 0.4237]","[0.3922, 0.5428]","[0.4118, 0.6272]","[0.3123, 0.5343]","[0.2951, 0.4624]","[0.3166, 0.5442]","[0.3414, 0.606]"
"[0.4341, 0.8687]","[0.5915, 0.8175]","[0.741, 0.7162]","[0.8842, 0.6566]","[1.0069, 0.6487]","[0.6011, 0.4574]","[0.6192, 0.2668]","[0.6211, 0.1428]","[0.6174, 0.0407]","[0.4956, 0.464]","[0.4718, 0.3571]","[0.472, 0.4853]","[0.4802, 0.5915]","[0.3987, 0.4941]","[0.3747, 0.4222]","[0.3929, 0.5416]","[0.4119, 0.6252]","[0.3132, 0.5339]","[0.2958, 0.4638]","[0.3186, 0.546]","[0.3433, 0.6066]"
"[0.4327, 0.87]","[0.5906, 0.8187]","[0.7416, 0.7166]","[0.8854, 0.6561]","[1.0075, 0.6483]","[0.6001, 0.4567]","[0.6184, 0.2672]","[0.6211, 0.1437]","[0.6174, 0.0416]","[0.4946, 0.4634]","[0.4715, 0.3545]","[0.4734, 0.4835]","[0.4824, 0.5902]","[0.3975, 0.4942]","[0.3742, 0.419]","[0.3934, 0.5397]","[0.4125, 0.6247]","[0.3118, 0.5356]","[0.2946, 0.4618]","[0.3188, 0.5443]","[0.3437, 0.6065]"
"[0.4326, 0.8702]","[0.5907, 0.8192]","[0.7407, 0.7166]","[0.882, 0.656]","[1.003, 0.6481]","[0.6011, 0.4561]","[0.6199, 0.2666]","[0.6228, 0.1434]","[0.6193, 0.0417]","[0.4955, 0.4628]","[0.4721, 0.354]","[0.4744, 0.4826]","[0.4835, 0.5885]","[0.3985, 0.4936]","[0.3761, 0.4169]","[0.3947, 0.538]","[0.4128, 0.6228]","[0.3127, 0.5352]","[0.2956, 0.4597]","[0.3197, 0.5424]","[0.3443, 0.6049]"
"[0.4299, 0.8589]","[0.5907, 0.8083]","[0.739, 0.7159]","[0.8834, 0.6625]","[1.0086, 0.6513]","[0.6036, 0.4526]","[0.6201, 0.264]","[0.6221, 0.1392]","[0.6177, 0.0368]","[0.4994, 0.459]","[0.4728, 0.3546]","[0.4735, 0.4883]","[0.4818, 0.5948]","[0.4025, 0.4875]","[0.3749, 0.4212]","[0.3942, 0.5491]","[0.414, 0.6286]","[0.3168, 0.5212]","[0.2991, 0.4605]","[0.322, 0.5537]","[0.3481, 0.6123]"
"[0.4309, 0.8625]","[0.5898, 0.8124]","[0.7393, 0.717]","[0.884, 0.6596]","[1.0079, 0.6512]","[0.6029, 0.4555]","[0.621, 0.2696]","[0.622, 0.1452]","[0.6166, 0.0423]","[0.498, 0.4596]","[0.4732, 0.3547]","[0.4742, 0.4857]","[0.4823, 0.5925]","[0.4003, 0.4887]","[0.3748, 0.4194]","[0.3934, 0.5425]","[0.412, 0.6263]","[0.313, 0.528]","[0.2962, 0.4655]","[0.3194, 0.5523]","[0.3435, 0.6128]"
"[0.4326, 0.8581]","[0.592, 0.8092]","[0.7407, 0.7138]","[0.8876, 0.6588]","[1.013, 0.651]","[0.6042, 0.4551]","[0.622, 0.2697]","[0.6226, 0.1459]","[0.6169, 0.0432]","[0.4992, 0.4597]","[0.4741, 0.3566]","[0.4755, 0.4882]","[0.4838, 0.5943]","[0.401, 0.4884]","[0.3758, 0.4207]","[0.3961, 0.5447]","[0.4154, 0.6283]","[0.3139, 0.5255]","[0.2986, 0.4641]","[0.3226, 0.553]","[0.3476, 0.6141]"
"[0.4321, 0.8601]","[0.5902, 0.8112]","[0.7394, 0.7167]","[0.8829, 0.6588]","[1.0055, 0.6499]","[0.6038, 0.4556]","[0.6205, 0.2687]","[0.6208, 0.1456]","[0.6157, 0.0436]","[0.4985, 0.4594]","[0.4735, 0.3578]","[0.4737, 0.488]","[0.482, 0.5939]","[0.4004, 0.4881]","[0.376, 0.4183]","[0.3933, 0.5407]","[0.4112, 0.6261]","[0.3132, 0.5275]","[0.2957, 0.4627]","[0.3189, 0.5486]","[0.3429, 0.6108]"
