"[0.6048, 0.7829]","[0.4657, 0.7625]","[0.332, 0.6918]","[0.2221, 0.6505]","[0.1251, 0.6406]","[0.4209, 0.4607]","[0.4019, 0.3011]","[0.3956, 0.1942]","[0.3943, 0.1073]","[0.5148, 0.4613]","[0.5178, 0.3623]","[0.5263, 0.4828]","[0.529, 0.5776]","[0.605, 0.4841]","[0.6065, 0.414]","[0.6034, 0.5275]","[0.5943, 0.6071]","[0.687, 0.5227]","[0.6902, 0.4439]","[0.6741, 0.5183]","[0.6586, 0.577]"
"[0.5956, 0.8238]","[0.462, 0.7779]","[0.3305, 0.7029]","[0.2154, 0.6568]","[0.1221, 0.6483]","[0.4082, 0.4711]","[0.3861, 0.3]","[0.3795, 0.1981]","[0.378, 0.1094]","[0.5005, 0.4687]","[0.5172, 0.3727]","[0.5285, 0.4902]","[0.5304, 0.5834]","[0.5889, 0.4878]","[0.6067, 0.4268]","[0.6005, 0.5359]","[0.5853, 0.6142]","[0.6688, 0.5205]","[0.6887, 0.4514]","[0.6727, 0.5207]","[0.6542, 0.577]"
"[0.5959, 0.8256]","[0.4611, 0.7775]","[0.3309, 0.7031]","[0.2179, 0.6565]","[0.1248, 0.6477]","[0.4093, 0.4683]","[0.3891, 0.2989]","[0.3826, 0.1982]","[0.381, 0.1098]","[0.5016, 0.4669]","[0.5181, 0.3708]","[0.5265, 0.4912]","[0.5281, 0.586]","[0.5897, 0.4868]","[0.6071, 0.4245]","[0.5971, 0.5356]","[0.5816, 0.6158]","[0.6705, 0.5202]","[0.6878, 0.4523]","[0.6694, 0.5231]","[0.6508, 0.5801]"
"[0.6039, 0.8258]","[0.4684, 0.7794]","[0.3352, 0.704]","[0.2194, 0.6567]","[0.1249, 0.6484]","[0.4126, 0.4729]","[0.3899, 0.3004]","[0.3839, 0.1984]","[0.3838, 0.1084]","[0.5038, 0.4694]","[0.521, 0.3726]","[0.5315, 0.493]","[0.5337, 0.5872]","[0.5918, 0.4866]","[0.6101, 0.4246]","[0.6027, 0.5359]","[0.588, 0.6157]","[0.6724, 0.5174]","[0.6902, 0.4519]","[0.6737, 0.5227]","[0.6561, 0.5792]"
"[0.597, 0.8264]","[0.4631, 0.7794]","[0.3308, 0.7028]","[0.2185, 0.6565]","[0.1267, 0.6503]","[0.4103, 0.4711]","[0.3897, 0.3002]","[0.3842, 0.1983]","[0.3847, 0.109]","[0.5039, 0.469]","[0.519, 0.3722]","[0.5273, 0.4953]","[0.5292, 0.5902]","[0.5936, 0.4881]","[0.6089, 0.4233]","[0.6008, 0.5345]","[0.5868, 0.6132]","[0.676, 0.5207]","[0.6925, 0.4495]","[0.675, 0.5181]","[0.6566, 0.5728]"
"[0.601, 0.8243]","[0.4664, 0.7766]","[0.334, 0.7022]","[0.2192, 0.6564]","[0.1264, 0.6518]","[0.4137, 0.4718]","[0.3916, 0.3001]","[0.3858, 0.1984]","[0.3869, 0.1085]","[0.5069, 0.4692]","[0.5201, 0.376]","[0.5303, 0.498]","[0.5358, 0.5926]","[0.5967, 0.4882]","[0.6104, 0.4253]","[0.6033, 0.5349]","[0.5915, 0.6139]","[0.6792, 0.5201]","[0.6944, 0.4503]","[0.6762, 0.5167]","[0.6589, 0.571]"
"[0.6021, 0.8293]","[0.4682, 0.7778]","[0.3369, 0.7026]","[0.22, 0.6558]","[0.1271, 0.6499]","[0.4117, 0.4733]","[0.3907, 0.301]","[0.3854, 0.1999]","[0.386, 0.1096]","[0.5045, 0.4706]","[0.5221, 0.3749]","[0.535, 0.4983]","[0.5389, 0.5926]","[0.5941, 0.4898]","[0.6134, 0.4246]","[0.6071, 0.5373]","[0.5925, 0.6174]","[0.6744, 0.5224]","[0.6956, 0.4484]","[0.6777, 0.5187]","[0.6583, 0.5762]"
"[0.5976, 0.8242]","[0.4669, 0.7788]","[0.3346, 0.7027]","[0.2209, 0.6572]","[0.1271, 0.6509]","[0.4106, 0.4726]","[0.389, 0.3008]","[0.3829, 0.199]","[0.3824, 0.1091]","[0.5036, 0.4693]","[0.5199, 0.3754]","[0.5342, 0.4989]","[0.5395, 0.5945]","[0.5921, 0.4869]","[0.6107, 0.4255]","[0.6067, 0.5398]","[0.5943, 0.6211]","[0.6736, 0.5173]","[0.6902, 0.4488]","[0.676, 0.5213]","[0.6594, 0.5797]"
"[0.5967, 0.8242]","[0.4656, 0.7784]","[0.3341, 0.7025]","[0.2192, 0.6576]","[0.1244, 0.6503]","[0.4089, 0.4724]","[0.3884, 0.3006]","[0.3825, 0.1991]","[0.3822, 0.1094]","[0.5021, 0.4699]","[0.517, 0.3764]","[0.532, 0.4996]","[0.5384, 0.5955]","[0.5913, 0.4883]","[0.6078, 0.4264]","[0.6045, 0.5398]","[0.593, 0.6213]","[0.6732, 0.5192]","[0.6894, 0.449]","[0.6742, 0.5198]","[0.6574, 0.5776]"
"[0.596, 0.8193]","[0.4637, 0.777]","[0.3313, 0.7026]","[0.2174, 0.6576]","[0.1236, 0.6502]","[0.4092, 0.4722]","[0.3873, 0.3003]","[0.3809, 0.1986]","[0.3806, 0.1094]","[0.5019, 0.4699]","[0.5164, 0.3753]","[0.5313, 0.4962]","[0.5383, 0.5919]","[0.5906, 0.4885]","[0.6068, 0.4271]","[0.604, 0.5392]","[0.5929, 0.6203]","[0.6727, 0.5191]","[0.6898, 0.4493]","[0.6753, 0.5191]","[0.6581, 0.5767]"
"[0.5956, 0.8197]","[0.4631, 0.7769]","[0.3336, 0.7046]","[0.2193, 0.6593]","[0.1234, 0.6499]","[0.4096, 0.4736]","[0.3884, 0.3015]","[0.3818, 0.1992]","[0.3809, 0.1089]","[0.5016, 0.4711]","[0.5149, 0.3744]","[0.5304, 0.4951]","[0.5381, 0.5917]","[0.5902, 0.4899]","[0.6052, 0.4252]","[0.6025, 0.5369]","[0.592, 0.6186]","[0.6721, 0.5208]","[0.6878, 0.4482]","[0.6731, 0.5181]","[0.6568, 0.5766]"
"[0.5997, 0.8233]","[0.464, 0.7788]","[0.3323, 0.7071]","[0.22, 0.6571]","[0.1289, 0.6479]","[0.4118, 0.467]","[0.3923, 0.2996]","[0.3854, 0.1993]","[0.3832, 0.1104]","[0.5055, 0.4678]","[0.519, 0.371]","[0.5274, 0.4968]","[0.5312, 0.5948]","[0.5951, 0.4905]","[0.609, 0.4265]","[0.6014, 0.5421]","[0.5891, 0.624]","[0.6769, 0.5262]","[0.6882, 0.4488]","[0.6725, 0.5245]","[0.6587, 0.5851]"
"[0.5997, 0.8238]","[0.4663, 0.7802]","[0.3336, 0.7079]","[0.2197, 0.6574]","[0.129, 0.6501]","[0.4113, 0.4695]","[0.3905, 0.3004]","[0.3839, 0.2005]","[0.3829, 0.1116]","[0.5049, 0.4687]","[0.5192, 0.3722]","[0.5297, 0.4972]","[0.5343, 0.5937]","[0.5946, 0.4899]","[0.6092, 0.4258]","[0.6026, 0.5408]","[0.5902, 0.6221]","[0.676, 0.525]","[0.6899, 0.4522]","[0.6731, 0.5279]","[0.6578, 0.5875]"
"[0.599, 0.8213]","[0.4669, 0.7798]","[0.3335, 0.7066]","[0.2212, 0.658]","[0.1294, 0.6497]","[0.4115, 0.4692]","[0.3898, 0.3005]","[0.3836, 0.2001]","[0.3825, 0.1121]","[0.5055, 0.4687]","[0.5186, 0.3725]","[0.5287, 0.4956]","[0.5327, 0.5914]","[0.5948, 0.4894]","[0.6087, 0.4266]","[0.6022, 0.54]","[0.5896, 0.6206]","[0.6771, 0.5227]","[0.6902, 0.4515]","[0.6738, 0.5264]","[0.6572, 0.5859]"
"[0.5976, 0.8254]","[0.4661, 0.7811]","[0.3328, 0.7058]","[0.2197, 0.6573]","[0.1283, 0.6486]","[0.412, 0.4715]","[0.3915, 0.3018]","[0.3848, 0.2007]","[0.3833, 0.112]","[0.5046, 0.4715]","[0.5183, 0.3734]","[0.5292, 0.4947]","[0.5334, 0.5902]","[0.5933, 0.4916]","[0.609, 0.4272]","[0.6029, 0.5404]","[0.5904, 0.6222]","[0.6751, 0.5239]","[0.6893, 0.4508]","[0.674, 0.5256]","[0.658, 0.5867]"
"[0.5991, 0.8243]","[0.4654, 0.7809]","[0.3313, 0.7058]","[0.2188, 0.6583]","[0.1271, 0.6499]","[0.411, 0.4715]","[0.3905, 0.3017]","[0.3844, 0.2008]","[0.3835, 0.112]","[0.5048, 0.4716]","[0.5187, 0.3737]","[0.5294, 0.4976]","[0.534, 0.5941]","[0.594, 0.492]","[0.6094, 0.4276]","[0.6039, 0.5424]","[0.5923, 0.6238]","[0.676, 0.524]","[0.69, 0.4505]","[0.6753, 0.5256]","[0.6605, 0.5856]"
"[0.5981, 0.8275]","[0.4646, 0.7818]","[0.3307, 0.7052]","[0.2193, 0.6577]","[0.1274, 0.6501]","[0.4105, 0.472]","[0.3895, 0.3023]","[0.3832, 0.2005]","[0.3817, 0.1119]","[0.5035, 0.4722]","[0.5166, 0.3736]","[0.5285, 0.4941]","[0.5333, 0.59]","[0.5925, 0.4924]","[0.6078, 0.4276]","[0.6023, 0.5402]","[0.5897, 0.6227]","[0.6753, 0.5244]","[0.6893, 0.4495]","[0.6739, 0.5215]","[0.6567, 0.5824]"
"[0.5982, 0.827]","[0.4637, 0.7803]","[0.3294, 0.7044]","[0.2176, 0.6576]","[0.1259, 0.6517]","[0.4096, 0.4744]","[0.3893, 0.3046]","[0.383, 0.2024]","[0.3812, 0.1125]","[0.5028, 0.4737]","[0.5173, 0.375]","[0.5292, 0.4957]","[0.5332, 0.5923]","[0.5916, 0.4933]","[0.6073, 0.4278]","[0.6022, 0.5406]","[0.5901, 0.6239]","[0.6734, 0.5248]","[0.6886, 0.449]","[0.674, 0.5199]","[0.6575, 0.5807]"
"[0.5982, 0.8246]","[0.4627, 0.7796]","[0.3292, 0.706]","[0.2183, 0.6594]","[0.1274, 0.6527]","[0.4103, 0.4731]","[0.3906, 0.3029]","[0.3842, 0.2007]","[0.3824, 0.1111]","[0.5038, 0.4735]","[0.5166, 0.3729]","[0.5272, 0.494]","[0.5316, 0.5904]","[0.593, 0.4942]","[0.6069, 0.4281]","[0.6005, 0.5408]","[0.5881, 0.623]","[0.6754, 0.527]","[0.689, 0.4507]","[0.6729, 0.5213]","[0.6559, 0.5809]"
"[0.5992, 0.8242]","[0.4647, 0.7801]","[0.3309, 0.7061]","[0.2188, 0.659]","[0.1276, 0.6533]","[0.4115, 0.4738]","[0.3913, 0.3022]","[0.3847, 0.2005]","[0.3826, 0.1113]","[0.5045, 0.474]","[0.5189, 0.375]","[0.5291, 0.4953]","[0.5322, 0.5909]","[0.593, 0.4943]","[0.6084, 0.429]","[0.6019, 0.5412]","[0.5885, 0.6229]","[0.6744, 0.5264]","[0.6898, 0.4505]","[0.6744, 0.5208]","[0.6576, 0.5802]"
"[0.5959, 0.8232]","[0.4618, 0.7796]","[0.3277, 0.7054]","[0.2155, 0.6574]","[0.1244, 0.6521]","[0.4087, 0.4761]","[0.3882, 0.3039]","[0.3819, 0.2014]","[0.3798, 0.1121]","[0.5016, 0.4761]","[0.5147, 0.3754]","[0.5281, 0.4947]","[0.5328, 0.5894]","[0.5901, 0.4957]","[0.6054, 0.4273]","[0.6017, 0.5391]","[0.5892, 0.6204]","[0.6712, 0.5276]","[0.688, 0.448]","[0.6743, 0.5176]","[0.6573, 0.5775]"
"[0.5943, 0.8188]","[0.4599, 0.7785]","[0.3272, 0.7066]","[0.2158, 0.6596]","[0.1239, 0.6524]","[0.4084, 0.4723]","[0.3883, 0.3017]","[0.3819, 0.2001]","[0.3801, 0.1108]","[0.5018, 0.4727]","[0.5161, 0.3757]","[0.5256, 0.4958]","[0.5281, 0.5903]","[0.5903, 0.4926]","[0.6052, 0.427]","[0.5984, 0.5385]","[0.5849, 0.6192]","[0.6719, 0.5241]","[0.6863, 0.4484]","[0.6708, 0.5199]","[0.6541, 0.5799]"
"[0.5983, 0.8287]","[0.4612, 0.7782]","[0.332, 0.707]","[0.217, 0.6592]","[0.1241, 0.6506]","[0.411, 0.4762]","[0.3904, 0.303]","[0.3846, 0.2013]","[0.3832, 0.1097]","[0.5024, 0.4745]","[0.5199, 0.377]","[0.5314, 0.4993]","[0.5343, 0.5933]","[0.5907, 0.4947]","[0.6073, 0.4261]","[0.6021, 0.5384]","[0.5889, 0.6185]","[0.6692, 0.5294]","[0.6865, 0.45]","[0.6717, 0.5237]","[0.6576, 0.5837]"
"[0.5979, 0.8288]","[0.4626, 0.7806]","[0.3294, 0.7039]","[0.2141, 0.6591]","[0.1215, 0.654]","[0.4087, 0.4762]","[0.3878, 0.3015]","[0.3817, 0.1994]","[0.3822, 0.1088]","[0.5006, 0.4741]","[0.5185, 0.3754]","[0.5329, 0.5001]","[0.5393, 0.5961]","[0.5893, 0.4924]","[0.6089, 0.4238]","[0.6041, 0.5392]","[0.5918, 0.6206]","[0.6704, 0.5242]","[0.6909, 0.4505]","[0.6739, 0.521]","[0.6557, 0.5783]"
"[0.5972, 0.8262]","[0.4629, 0.7794]","[0.33, 0.7034]","[0.2147, 0.6578]","[0.1223, 0.6543]","[0.4073, 0.4761]","[0.3856, 0.3025]","[0.38, 0.2006]","[0.3805, 0.1103]","[0.4999, 0.4735]","[0.5137, 0.3789]","[0.5311, 0.5027]","[0.5393, 0.5964]","[0.59, 0.4917]","[0.6057, 0.4255]","[0.6036, 0.5401]","[0.5924, 0.6202]","[0.6722, 0.5229]","[0.6886, 0.4489]","[0.6727, 0.5198]","[0.6557, 0.5774]"
"[0.597, 0.8291]","[0.4618, 0.78]","[0.3313, 0.7041]","[0.2159, 0.6584]","[0.1224, 0.6535]","[0.4072, 0.4756]","[0.3862, 0.3011]","[0.3804, 0.199]","[0.3811, 0.1081]","[0.4994, 0.4745]","[0.5151, 0.3774]","[0.5304, 0.5008]","[0.5376, 0.5947]","[0.589, 0.4939]","[0.6068, 0.4244]","[0.6022, 0.5389]","[0.5895, 0.6201]","[0.6708, 0.5265]","[0.6881, 0.4499]","[0.6714, 0.5211]","[0.6539, 0.5798]"
"[0.5976, 0.8319]","[0.4632, 0.7805]","[0.3326, 0.7043]","[0.2164, 0.6576]","[0.1224, 0.6532]","[0.4082, 0.4754]","[0.3864, 0.3006]","[0.3809, 0.1986]","[0.3819, 0.108]","[0.5007, 0.4739]","[0.5157, 0.3788]","[0.5297, 0.5022]","[0.5362, 0.5974]","[0.5905, 0.4931]","[0.6067, 0.4262]","[0.602, 0.5411]","[0.5897, 0.6237]","[0.672, 0.5258]","[0.6889, 0.4505]","[0.6721, 0.5221]","[0.6552, 0.5822]"
"[0.5989, 0.8266]","[0.4651, 0.7795]","[0.3323, 0.7044]","[0.2158, 0.6579]","[0.122, 0.6535]","[0.409, 0.4754]","[0.3878, 0.3011]","[0.3826, 0.1993]","[0.3832, 0.1093]","[0.5021, 0.4732]","[0.5168, 0.3785]","[0.5315, 0.5023]","[0.5371, 0.5979]","[0.5922, 0.4913]","[0.6093, 0.4278]","[0.6057, 0.5443]","[0.5922, 0.6271]","[0.6737, 0.5225]","[0.6916, 0.4493]","[0.6762, 0.5224]","[0.6581, 0.5823]"
"[0.5978, 0.8237]","[0.464, 0.779]","[0.3327, 0.7057]","[0.2176, 0.6591]","[0.1235, 0.6522]","[0.409, 0.4749]","[0.388, 0.3016]","[0.3828, 0.1996]","[0.3825, 0.1096]","[0.5022, 0.4734]","[0.5157, 0.3766]","[0.5297, 0.498]","[0.5348, 0.5942]","[0.5918, 0.4927]","[0.608, 0.4282]","[0.6041, 0.5431]","[0.591, 0.6268]","[0.6732, 0.5242]","[0.69, 0.4495]","[0.676, 0.5215]","[0.6591, 0.5825]"
"[0.5998, 0.8223]","[0.4653, 0.7787]","[0.3327, 0.7043]","[0.2186, 0.6585]","[0.1238, 0.6519]","[0.4089, 0.4733]","[0.3882, 0.3003]","[0.3834, 0.1977]","[0.3836, 0.1081]","[0.502, 0.472]","[0.5154, 0.3767]","[0.5291, 0.4969]","[0.5343, 0.5936]","[0.5911, 0.4907]","[0.6071, 0.428]","[0.6036, 0.5424]","[0.5912, 0.627]","[0.6732, 0.5213]","[0.6888, 0.4484]","[0.6752, 0.5196]","[0.6583, 0.5805]"
"[0.598, 0.8208]","[0.4632, 0.7769]","[0.3325, 0.7048]","[0.2193, 0.6601]","[0.125, 0.6525]","[0.4103, 0.473]","[0.3897, 0.3011]","[0.3842, 0.1979]","[0.3845, 0.1076]","[0.5035, 0.4723]","[0.5182, 0.374]","[0.5293, 0.4931]","[0.534, 0.5896]","[0.5924, 0.4925]","[0.6095, 0.4262]","[0.6038, 0.5394]","[0.5914, 0.6238]","[0.6742, 0.5247]","[0.6907, 0.4493]","[0.6757, 0.5202]","[0.6587, 0.5813]"
"[0.5986, 0.816]","[0.4636, 0.7751]","[0.3337, 0.7048]","[0.2213, 0.659]","[0.1277, 0.652]","[0.4113, 0.4741]","[0.3912, 0.3014]","[0.3856, 0.1985]","[0.3849, 0.1082]","[0.5041, 0.4729]","[0.5181, 0.3748]","[0.5311, 0.4932]","[0.5365, 0.59]","[0.5928, 0.492]","[0.6093, 0.4253]","[0.6049, 0.5371]","[0.5921, 0.6219]","[0.6745, 0.5228]","[0.6903, 0.4492]","[0.676, 0.5205]","[0.6586, 0.5828]"
"[0.6013, 0.8175]","[0.4647, 0.7755]","[0.3353, 0.7038]","[0.2241, 0.657]","[0.1305, 0.6489]","[0.4154, 0.474]","[0.3959, 0.3012]","[0.3897, 0.1977]","[0.3886, 0.1066]","[0.5082, 0.4738]","[0.5256, 0.3744]","[0.5356, 0.4916]","[0.5389, 0.5883]","[0.5961, 0.4934]","[0.6145, 0.4279]","[0.609, 0.539]","[0.5967, 0.6233]","[0.6767, 0.5247]","[0.6932, 0.4483]","[0.6803, 0.5187]","[0.6652, 0.5811]"
"[0.6008, 0.8161]","[0.4649, 0.7758]","[0.3327, 0.7031]","[0.2216, 0.6575]","[0.1286, 0.6504]","[0.414, 0.4723]","[0.3938, 0.3009]","[0.388, 0.1985]","[0.3872, 0.1087]","[0.5062, 0.4718]","[0.5201, 0.3742]","[0.5326, 0.4902]","[0.5382, 0.5847]","[0.5944, 0.4915]","[0.6096, 0.4274]","[0.6054, 0.537]","[0.5943, 0.6191]","[0.6765, 0.5234]","[0.6914, 0.4498]","[0.6763, 0.5201]","[0.6592, 0.5818]"
"[0.6003, 0.8173]","[0.4657, 0.7774]","[0.3338, 0.7042]","[0.2216, 0.6581]","[0.1282, 0.6502]","[0.4132, 0.4731]","[0.3928, 0.3006]","[0.3868, 0.1981]","[0.3864, 0.108]","[0.5054, 0.4727]","[0.5214, 0.3734]","[0.5318, 0.4895]","[0.5362, 0.583]","[0.5933, 0.4925]","[0.6106, 0.4277]","[0.6043, 0.5372]","[0.5923, 0.618]","[0.6754, 0.5242]","[0.6909, 0.4496]","[0.6747, 0.5211]","[0.6571, 0.583]"
"[0.5988, 0.821]","[0.4637, 0.7793]","[0.332, 0.7044]","[0.2193, 0.6571]","[0.1297, 0.6496]","[0.4131, 0.4771]","[0.3906, 0.3057]","[0.3838, 0.2027]","[0.3835, 0.111]","[0.5048, 0.475]","[0.521, 0.373]","[0.5343, 0.4975]","[0.5396, 0.5919]","[0.5931, 0.4935]","[0.609, 0.4255]","[0.6043, 0.5404]","[0.5926, 0.6188]","[0.6734, 0.5249]","[0.6887, 0.4487]","[0.6729, 0.5203]","[0.6568, 0.5765]"
"[0.6012, 0.8218]","[0.4648, 0.7781]","[0.3313, 0.7052]","[0.2178, 0.6568]","[0.1271, 0.6514]","[0.4113, 0.4796]","[0.3881, 0.3058]","[0.3812, 0.2023]","[0.3802, 0.1101]","[0.5029, 0.4773]","[0.5189, 0.3733]","[0.5331, 0.4962]","[0.5398, 0.5933]","[0.5908, 0.4946]","[0.6081, 0.4263]","[0.6037, 0.5411]","[0.5923, 0.6246]","[0.6705, 0.5244]","[0.6866, 0.4477]","[0.6718, 0.5194]","[0.6559, 0.5807]"
"[0.5999, 0.8206]","[0.4649, 0.7799]","[0.3307, 0.7053]","[0.2177, 0.6591]","[0.126, 0.6534]","[0.409, 0.4754]","[0.3858, 0.3038]","[0.3788, 0.2012]","[0.3781, 0.1104]","[0.5012, 0.4734]","[0.5156, 0.3729]","[0.5295, 0.4965]","[0.5364, 0.5913]","[0.5896, 0.4913]","[0.6042, 0.4244]","[0.5998, 0.5378]","[0.5893, 0.6174]","[0.6714, 0.5214]","[0.6849, 0.4477]","[0.6692, 0.5181]","[0.6533, 0.5747]"
"[0.5983, 0.8238]","[0.4625, 0.7798]","[0.3298, 0.7055]","[0.2182, 0.6583]","[0.1271, 0.6523]","[0.408, 0.4767]","[0.3849, 0.3034]","[0.3787, 0.2005]","[0.3781, 0.1095]","[0.5009, 0.4751]","[0.5148, 0.3733]","[0.5286, 0.4973]","[0.535, 0.5933]","[0.5896, 0.4937]","[0.6039, 0.4254]","[0.5995, 0.5399]","[0.5885, 0.6218]","[0.6702, 0.5246]","[0.6842, 0.4477]","[0.669, 0.5195]","[0.6533, 0.579]"
"[0.5953, 0.8252]","[0.462, 0.7811]","[0.3311, 0.7053]","[0.2189, 0.6596]","[0.1272, 0.6531]","[0.4071, 0.4746]","[0.3856, 0.3023]","[0.3792, 0.1993]","[0.3789, 0.1084]","[0.4995, 0.4737]","[0.5136, 0.3744]","[0.5259, 0.4973]","[0.5307, 0.5902]","[0.5887, 0.4927]","[0.6032, 0.4256]","[0.5975, 0.5384]","[0.5855, 0.6165]","[0.6708, 0.5242]","[0.6855, 0.4483]","[0.6682, 0.5187]","[0.6507, 0.5751]"
"[0.6055, 0.8315]","[0.4697, 0.7842]","[0.3369, 0.7069]","[0.221, 0.6606]","[0.1282, 0.6536]","[0.4101, 0.4769]","[0.3882, 0.3024]","[0.3827, 0.1991]","[0.3826, 0.1074]","[0.5009, 0.4757]","[0.5221, 0.3757]","[0.5362, 0.4998]","[0.5387, 0.5921]","[0.5891, 0.494]","[0.6093, 0.4248]","[0.6049, 0.5388]","[0.5912, 0.6168]","[0.6698, 0.5256]","[0.688, 0.4509]","[0.6733, 0.5233]","[0.6575, 0.5802]"
"[0.6015, 0.829]","[0.4689, 0.784]","[0.3342, 0.7039]","[0.2211, 0.6599]","[0.1287, 0.6544]","[0.4093, 0.4716]","[0.3895, 0.2992]","[0.3841, 0.1964]","[0.3842, 0.1068]","[0.5023, 0.4716]","[0.5195, 0.3751]","[0.5321, 0.5003]","[0.5359, 0.5918]","[0.592, 0.4912]","[0.6078, 0.4265]","[0.603, 0.54]","[0.5911, 0.615]","[0.6752, 0.5237]","[0.6894, 0.4497]","[0.6749, 0.5209]","[0.6599, 0.5754]"
"[0.5991, 0.8286]","[0.4677, 0.7831]","[0.3344, 0.7044]","[0.2211, 0.6584]","[0.1291, 0.6538]","[0.4079, 0.4742]","[0.3863, 0.3018]","[0.3807, 0.1984]","[0.3812, 0.1077]","[0.5015, 0.4733]","[0.5174, 0.376]","[0.5324, 0.4998]","[0.5385, 0.5937]","[0.5917, 0.4931]","[0.6076, 0.4256]","[0.6039, 0.5387]","[0.5927, 0.6181]","[0.6748, 0.5262]","[0.6909, 0.4489]","[0.6762, 0.5182]","[0.6609, 0.5749]"
"[0.5983, 0.8257]","[0.4666, 0.7828]","[0.3328, 0.7054]","[0.2204, 0.6593]","[0.1291, 0.6534]","[0.4096, 0.4761]","[0.3861, 0.3034]","[0.3808, 0.1996]","[0.3821, 0.1089]","[0.5024, 0.4746]","[0.5167, 0.3784]","[0.5296, 0.502]","[0.5342, 0.5959]","[0.5919, 0.4935]","[0.6064, 0.4263]","[0.6018, 0.5393]","[0.59, 0.6185]","[0.6745, 0.5252]","[0.6906, 0.4477]","[0.6754, 0.5162]","[0.6589, 0.5723]"
"[0.5986, 0.8281]","[0.4663, 0.7826]","[0.3333, 0.7059]","[0.2198, 0.6599]","[0.1275, 0.6536]","[0.4089, 0.474]","[0.3865, 0.3017]","[0.3813, 0.1993]","[0.3819, 0.1092]","[0.5021, 0.4726]","[0.517, 0.3766]","[0.532, 0.5009]","[0.5381, 0.5978]","[0.5915, 0.4916]","[0.6086, 0.4255]","[0.6046, 0.5403]","[0.5921, 0.6234]","[0.6732, 0.5233]","[0.6913, 0.4476]","[0.6767, 0.519]","[0.6599, 0.5783]"
"[0.597, 0.8259]","[0.4647, 0.7813]","[0.3316, 0.7053]","[0.2185, 0.659]","[0.1276, 0.6547]","[0.409, 0.4727]","[0.386, 0.3002]","[0.3803, 0.198]","[0.381, 0.1086]","[0.5023, 0.471]","[0.5165, 0.3783]","[0.5312, 0.503]","[0.5382, 0.5993]","[0.5918, 0.4901]","[0.6077, 0.4267]","[0.604, 0.5415]","[0.5927, 0.6236]","[0.6737, 0.5221]","[0.6911, 0.4488]","[0.6758, 0.5202]","[0.6595, 0.5786]"
"[0.598, 0.8265]","[0.4651, 0.7818]","[0.3336, 0.7067]","[0.2184, 0.6599]","[0.1265, 0.6549]","[0.4098, 0.4743]","[0.3865, 0.3005]","[0.3809, 0.1982]","[0.3813, 0.1078]","[0.5023, 0.4718]","[0.5189, 0.3782]","[0.5337, 0.5044]","[0.5382, 0.6]","[0.5912, 0.4901]","[0.6082, 0.4259]","[0.6043, 0.5417]","[0.5914, 0.6231]","[0.6712, 0.5222]","[0.6908, 0.4492]","[0.6753, 0.5229]","[0.6582, 0.5814]"
"[0.5971, 0.8296]","[0.4635, 0.7809]","[0.3329, 0.706]","[0.2201, 0.6593]","[0.127, 0.6527]","[0.4105, 0.4754]","[0.3892, 0.3028]","[0.3834, 0.2]","[0.3832, 0.1084]","[0.5043, 0.4738]","[0.5168, 0.3782]","[0.5285, 0.5047]","[0.5335, 0.6025]","[0.5936, 0.4936]","[0.6072, 0.4284]","[0.6016, 0.5453]","[0.5902, 0.6305]","[0.6747, 0.5259]","[0.6915, 0.4475]","[0.6756, 0.5178]","[0.6591, 0.5782]"
"[0.5968, 0.8304]","[0.4645, 0.7829]","[0.3322, 0.7069]","[0.2189, 0.6596]","[0.1264, 0.6531]","[0.4107, 0.4749]","[0.3889, 0.3022]","[0.3832, 0.1993]","[0.383, 0.1079]","[0.5048, 0.4743]","[0.5191, 0.3776]","[0.5282, 0.504]","[0.5297, 0.6019]","[0.5944, 0.4951]","[0.6099, 0.428]","[0.6023, 0.5443]","[0.588, 0.6289]","[0.6758, 0.528]","[0.6931, 0.4487]","[0.6768, 0.519]","[0.659, 0.5791]"
"[0.5988, 0.8323]","[0.4674, 0.785]","[0.3335, 0.7068]","[0.219, 0.6603]","[0.1258, 0.6533]","[0.4111, 0.4749]","[0.3887, 0.3018]","[0.3833, 0.1993]","[0.3836, 0.1083]","[0.5043, 0.4737]","[0.52, 0.3782]","[0.5313, 0.5049]","[0.5335, 0.6018]","[0.5936, 0.4937]","[0.6119, 0.4279]","[0.6049, 0.5452]","[0.5903, 0.6292]","[0.6748, 0.5264]","[0.694, 0.4494]","[0.6782, 0.5219]","[0.6603, 0.5823]"
"[0.5993, 0.8315]","[0.4678, 0.785]","[0.3345, 0.7076]","[0.2204, 0.6609]","[0.1258, 0.6533]","[0.4113, 0.476]","[0.3888, 0.3017]","[0.3833, 0.1988]","[0.3831, 0.1075]","[0.5046, 0.474]","[0.5183, 0.378]","[0.5321, 0.5029]","[0.5369, 0.6001]","[0.594, 0.4929]","[0.6106, 0.4285]","[0.6059, 0.5448]","[0.593, 0.6292]","[0.6752, 0.5244]","[0.6928, 0.4504]","[0.678, 0.5226]","[0.6615, 0.5833]"
