"[0.4274, 0.8314]","[0.572, 0.7892]","[0.7024, 0.7057]","[0.8203, 0.6617]","[0.9249, 0.6661]","[0.5767, 0.4498]","[0.6053, 0.2734]","[0.612, 0.1568]","[0.6128, 0.0589]","[0.4749, 0.455]","[0.4562, 0.3443]","[0.4528, 0.4589]","[0.4597, 0.5564]","[0.3836, 0.4868]","[0.3647, 0.396]","[0.3769, 0.5037]","[0.3898, 0.5853]","[0.304, 0.5338]","[0.2879, 0.4507]","[0.3055, 0.5215]","[0.3222, 0.5805]"
"[0.435, 0.8561]","[0.5828, 0.8033]","[0.7168, 0.7116]","[0.8368, 0.6566]","[0.9347, 0.6504]","[0.5899, 0.4553]","[0.6107, 0.2796]","[0.6155, 0.1616]","[0.6136, 0.064]","[0.4896, 0.4608]","[0.4628, 0.3532]","[0.4681, 0.4758]","[0.4797, 0.5783]","[0.3981, 0.4895]","[0.3732, 0.4233]","[0.392, 0.5436]","[0.4092, 0.6254]","[0.3164, 0.5286]","[0.2979, 0.4642]","[0.3222, 0.5498]","[0.3455, 0.61]"
"[0.4356, 0.8557]","[0.5832, 0.804]","[0.7184, 0.7119]","[0.8381, 0.6564]","[0.9355, 0.6494]","[0.5899, 0.4539]","[0.6102, 0.2783]","[0.6148, 0.1615]","[0.6132, 0.065]","[0.4898, 0.4596]","[0.4639, 0.3529]","[0.469, 0.4761]","[0.4802, 0.5776]","[0.3984, 0.4885]","[0.3757, 0.4228]","[0.3942, 0.5439]","[0.4105, 0.6245]","[0.3167, 0.5283]","[0.3001, 0.4633]","[0.3248, 0.5504]","[0.3476, 0.6108]"
"[0.4358, 0.8556]","[0.5847, 0.8036]","[0.7191, 0.7118]","[0.8383, 0.6562]","[0.9371, 0.6504]","[0.5914, 0.4557]","[0.611, 0.2807]","[0.6147, 0.1634]","[0.6118, 0.0665]","[0.491, 0.4608]","[0.4651, 0.3527]","[0.4695, 0.4744]","[0.4799, 0.5768]","[0.3996, 0.4894]","[0.3776, 0.4226]","[0.3944, 0.5405]","[0.4097, 0.6204]","[0.3179, 0.5284]","[0.302, 0.4626]","[0.3248, 0.5462]","[0.3465, 0.6048]"
"[0.4362, 0.8536]","[0.5859, 0.8019]","[0.7209, 0.7103]","[0.8406, 0.6544]","[0.9385, 0.6492]","[0.5905, 0.4558]","[0.6091, 0.2788]","[0.6133, 0.161]","[0.6111, 0.0643]","[0.4907, 0.4616]","[0.4642, 0.3549]","[0.4702, 0.4756]","[0.482, 0.5769]","[0.3998, 0.4908]","[0.3763, 0.4233]","[0.3948, 0.5383]","[0.4114, 0.6169]","[0.3187, 0.5309]","[0.3003, 0.4644]","[0.3233, 0.5442]","[0.3453, 0.6007]"
"[0.4351, 0.8515]","[0.5861, 0.8]","[0.7219, 0.7089]","[0.8409, 0.653]","[0.9381, 0.6479]","[0.5915, 0.4525]","[0.6096, 0.2763]","[0.6126, 0.159]","[0.6099, 0.063]","[0.4915, 0.4587]","[0.4649, 0.3513]","[0.4697, 0.4713]","[0.4815, 0.5725]","[0.4008, 0.4881]","[0.378, 0.4218]","[0.3944, 0.5369]","[0.4104, 0.6151]","[0.3199, 0.5281]","[0.3028, 0.4628]","[0.3248, 0.543]","[0.3467, 0.5997]"
"[0.4376, 0.852]","[0.5883, 0.8]","[0.7224, 0.7094]","[0.8403, 0.6533]","[0.9382, 0.6478]","[0.5914, 0.4517]","[0.608, 0.2758]","[0.6104, 0.1592]","[0.6068, 0.0637]","[0.491, 0.4583]","[0.4654, 0.3491]","[0.4723, 0.4707]","[0.4845, 0.5735]","[0.4001, 0.4885]","[0.3773, 0.4198]","[0.3961, 0.5359]","[0.4129, 0.6158]","[0.3193, 0.5295]","[0.303, 0.4629]","[0.3271, 0.5435]","[0.3494, 0.6012]"
"[0.434, 0.8494]","[0.5872, 0.7989]","[0.7228, 0.7095]","[0.8413, 0.6529]","[0.9389, 0.648]","[0.5911, 0.4526]","[0.6089, 0.2754]","[0.6112, 0.1579]","[0.6069, 0.0616]","[0.4914, 0.4593]","[0.4653, 0.3507]","[0.4722, 0.4725]","[0.4844, 0.5747]","[0.4008, 0.4896]","[0.3772, 0.4207]","[0.3966, 0.5373]","[0.414, 0.6163]","[0.3199, 0.5304]","[0.3036, 0.4638]","[0.3285, 0.5448]","[0.3519, 0.602]"
"[0.4342, 0.8527]","[0.5851, 0.7996]","[0.7204, 0.7105]","[0.8392, 0.6552]","[0.9376, 0.6494]","[0.5906, 0.4532]","[0.6061, 0.277]","[0.607, 0.16]","[0.6019, 0.0642]","[0.4911, 0.4606]","[0.4653, 0.3508]","[0.4715, 0.4729]","[0.4834, 0.5759]","[0.4008, 0.4915]","[0.3764, 0.4199]","[0.3948, 0.536]","[0.4121, 0.6164]","[0.3199, 0.5332]","[0.3029, 0.4639]","[0.3268, 0.5435]","[0.3492, 0.6016]"
"[0.4335, 0.849]","[0.5863, 0.7977]","[0.7229, 0.7095]","[0.8418, 0.654]","[0.9391, 0.6481]","[0.5927, 0.4512]","[0.6067, 0.2751]","[0.6074, 0.1589]","[0.6023, 0.0643]","[0.4936, 0.4576]","[0.4668, 0.3503]","[0.4718, 0.4736]","[0.4825, 0.5755]","[0.4031, 0.4873]","[0.3788, 0.4185]","[0.3968, 0.5377]","[0.413, 0.6172]","[0.3215, 0.5282]","[0.3049, 0.4613]","[0.3297, 0.5467]","[0.3527, 0.6055]"
"[0.4327, 0.8488]","[0.5844, 0.7977]","[0.7216, 0.7105]","[0.8409, 0.6544]","[0.9398, 0.647]","[0.591, 0.453]","[0.6069, 0.2762]","[0.6079, 0.1587]","[0.6028, 0.0621]","[0.4922, 0.4587]","[0.4671, 0.3518]","[0.4717, 0.4738]","[0.4823, 0.5746]","[0.4016, 0.4876]","[0.3767, 0.4186]","[0.3944, 0.5347]","[0.4115, 0.6128]","[0.3195, 0.5268]","[0.3019, 0.4606]","[0.3264, 0.5419]","[0.3499, 0.5988]"
"[0.4336, 0.8511]","[0.587, 0.8008]","[0.7213, 0.7103]","[0.8396, 0.6526]","[0.9377, 0.6484]","[0.5917, 0.4504]","[0.6091, 0.2768]","[0.6105, 0.1611]","[0.6063, 0.0657]","[0.4926, 0.4558]","[0.4679, 0.3494]","[0.473, 0.4686]","[0.484, 0.5694]","[0.4013, 0.4838]","[0.3813, 0.4171]","[0.3994, 0.532]","[0.4151, 0.6109]","[0.3192, 0.5225]","[0.3074, 0.4567]","[0.3305, 0.5381]","[0.3514, 0.5956]"
"[0.4332, 0.8486]","[0.5867, 0.7998]","[0.7202, 0.7102]","[0.8376, 0.6532]","[0.9382, 0.6489]","[0.5937, 0.4505]","[0.6105, 0.275]","[0.6118, 0.1587]","[0.6084, 0.0639]","[0.4938, 0.4564]","[0.4698, 0.3505]","[0.4732, 0.4685]","[0.4829, 0.5704]","[0.4021, 0.4842]","[0.3831, 0.42]","[0.4003, 0.5342]","[0.4157, 0.6129]","[0.3199, 0.5213]","[0.3086, 0.4583]","[0.3307, 0.5391]","[0.3515, 0.5959]"
"[0.4344, 0.8494]","[0.587, 0.7993]","[0.7213, 0.7106]","[0.8393, 0.6545]","[0.9386, 0.65]","[0.5926, 0.4505]","[0.6097, 0.2748]","[0.612, 0.1588]","[0.6087, 0.0637]","[0.4928, 0.4562]","[0.4698, 0.3501]","[0.4735, 0.4702]","[0.4823, 0.5735]","[0.4018, 0.484]","[0.3822, 0.4176]","[0.3991, 0.5334]","[0.4139, 0.6141]","[0.3201, 0.5215]","[0.3081, 0.4569]","[0.3308, 0.5386]","[0.3516, 0.5975]"
"[0.4358, 0.8515]","[0.5895, 0.8016]","[0.7243, 0.7099]","[0.8413, 0.653]","[0.9393, 0.6496]","[0.5925, 0.4513]","[0.6094, 0.2751]","[0.6124, 0.1589]","[0.6094, 0.0642]","[0.4928, 0.4576]","[0.4697, 0.3513]","[0.4729, 0.471]","[0.4806, 0.5746]","[0.402, 0.4859]","[0.3833, 0.4177]","[0.3997, 0.5333]","[0.4136, 0.6153]","[0.3206, 0.5243]","[0.3089, 0.457]","[0.3315, 0.5379]","[0.352, 0.5977]"
"[0.4364, 0.8499]","[0.5907, 0.8011]","[0.7263, 0.7107]","[0.8432, 0.6537]","[0.9415, 0.6511]","[0.595, 0.4517]","[0.6111, 0.2745]","[0.6126, 0.1579]","[0.6087, 0.0635]","[0.4945, 0.4578]","[0.4709, 0.353]","[0.4725, 0.4722]","[0.48, 0.5757]","[0.4027, 0.4853]","[0.383, 0.4203]","[0.3993, 0.536]","[0.4146, 0.6176]","[0.3204, 0.5224]","[0.3078, 0.4587]","[0.3306, 0.5405]","[0.3529, 0.5999]"
"[0.4357, 0.8503]","[0.5877, 0.8019]","[0.7237, 0.7123]","[0.8421, 0.6549]","[0.9411, 0.65]","[0.5954, 0.4522]","[0.6129, 0.276]","[0.6146, 0.1592]","[0.6104, 0.0642]","[0.4952, 0.4582]","[0.4724, 0.3529]","[0.4733, 0.4721]","[0.4804, 0.5745]","[0.4037, 0.4864]","[0.3839, 0.4196]","[0.3988, 0.5348]","[0.4133, 0.616]","[0.3216, 0.525]","[0.3089, 0.4594]","[0.3313, 0.5409]","[0.353, 0.6003]"
"[0.4378, 0.8514]","[0.5883, 0.8021]","[0.7231, 0.7121]","[0.8413, 0.6553]","[0.9411, 0.6501]","[0.5952, 0.4515]","[0.6132, 0.2754]","[0.6151, 0.1591]","[0.6112, 0.0644]","[0.4951, 0.4578]","[0.4715, 0.3524]","[0.4734, 0.4719]","[0.4819, 0.5739]","[0.4038, 0.4868]","[0.3834, 0.4192]","[0.3989, 0.5337]","[0.4141, 0.6141]","[0.322, 0.527]","[0.3079, 0.4607]","[0.3298, 0.5408]","[0.3511, 0.5991]"
"[0.4387, 0.8513]","[0.5892, 0.8022]","[0.7244, 0.7114]","[0.8427, 0.6542]","[0.9424, 0.6487]","[0.5964, 0.4522]","[0.6136, 0.2761]","[0.6155, 0.1595]","[0.6116, 0.0638]","[0.4963, 0.4577]","[0.4723, 0.3516]","[0.4748, 0.4712]","[0.4835, 0.5726]","[0.4044, 0.4864]","[0.3844, 0.4187]","[0.4013, 0.5341]","[0.417, 0.6138]","[0.3221, 0.5261]","[0.3093, 0.4595]","[0.3328, 0.5409]","[0.3548, 0.5989]"
"[0.4394, 0.8525]","[0.5891, 0.8035]","[0.723, 0.7125]","[0.8401, 0.6551]","[0.9407, 0.6496]","[0.5965, 0.4544]","[0.6134, 0.2767]","[0.6154, 0.1595]","[0.6118, 0.0637]","[0.4965, 0.4598]","[0.4728, 0.352]","[0.4745, 0.4712]","[0.4827, 0.5732]","[0.4048, 0.488]","[0.3849, 0.4194]","[0.4013, 0.5339]","[0.4169, 0.6137]","[0.3224, 0.5275]","[0.3093, 0.4598]","[0.3323, 0.54]","[0.3539, 0.5979]"
"[0.44, 0.8524]","[0.5888, 0.804]","[0.7223, 0.7126]","[0.8401, 0.6554]","[0.9408, 0.6496]","[0.5965, 0.4554]","[0.6132, 0.2766]","[0.615, 0.1591]","[0.6113, 0.0629]","[0.4968, 0.4606]","[0.4722, 0.3534]","[0.4737, 0.4712]","[0.4822, 0.572]","[0.4052, 0.4884]","[0.3841, 0.4202]","[0.4013, 0.5343]","[0.4176, 0.6137]","[0.3227, 0.5273]","[0.3095, 0.4603]","[0.3333, 0.541]","[0.3557, 0.599]"
"[0.4402, 0.8528]","[0.5894, 0.8043]","[0.7229, 0.7127]","[0.8408, 0.6557]","[0.9413, 0.6511]","[0.5963, 0.4547]","[0.6135, 0.2759]","[0.6154, 0.1585]","[0.6115, 0.0622]","[0.4965, 0.4602]","[0.4704, 0.3543]","[0.4733, 0.4737]","[0.4834, 0.5741]","[0.4051, 0.4885]","[0.3834, 0.4217]","[0.4009, 0.5364]","[0.4177, 0.6151]","[0.3231, 0.5277]","[0.309, 0.4604]","[0.3328, 0.5405]","[0.3553, 0.5972]"
"[0.4399, 0.8546]","[0.5891, 0.805]","[0.7225, 0.7135]","[0.8411, 0.656]","[0.942, 0.6515]","[0.5958, 0.4544]","[0.6131, 0.2766]","[0.6152, 0.1595]","[0.611, 0.0634]","[0.4964, 0.4598]","[0.4713, 0.3541]","[0.4756, 0.4743]","[0.4855, 0.5749]","[0.4051, 0.4883]","[0.3845, 0.4201]","[0.403, 0.5349]","[0.4191, 0.6138]","[0.3225, 0.5281]","[0.3102, 0.4598]","[0.334, 0.5402]","[0.3551, 0.597]"
"[0.4356, 0.8486]","[0.5856, 0.8017]","[0.7193, 0.7135]","[0.8383, 0.657]","[0.9408, 0.6509]","[0.5951, 0.4555]","[0.6107, 0.276]","[0.6138, 0.1589]","[0.6107, 0.0629]","[0.4947, 0.4619]","[0.4714, 0.3564]","[0.4763, 0.4807]","[0.4864, 0.5821]","[0.4033, 0.4893]","[0.3815, 0.4218]","[0.3995, 0.5421]","[0.4154, 0.622]","[0.3206, 0.5258]","[0.306, 0.4582]","[0.331, 0.5447]","[0.3534, 0.6052]"
"[0.4353, 0.8506]","[0.5833, 0.8036]","[0.7171, 0.7161]","[0.8363, 0.6588]","[0.9375, 0.6516]","[0.5943, 0.4572]","[0.6112, 0.2785]","[0.6145, 0.1616]","[0.6116, 0.0651]","[0.4944, 0.463]","[0.4723, 0.356]","[0.4755, 0.4811]","[0.4847, 0.5812]","[0.4029, 0.4899]","[0.3807, 0.4203]","[0.3969, 0.541]","[0.4124, 0.62]","[0.3201, 0.5264]","[0.3061, 0.4581]","[0.3304, 0.5452]","[0.3529, 0.6056]"
"[0.4354, 0.8496]","[0.5842, 0.803]","[0.7163, 0.7155]","[0.8353, 0.6588]","[0.9371, 0.651]","[0.5963, 0.4567]","[0.6123, 0.2787]","[0.6148, 0.1612]","[0.6114, 0.0647]","[0.4965, 0.4635]","[0.4738, 0.3561]","[0.4776, 0.4818]","[0.4875, 0.5827]","[0.4046, 0.4912]","[0.3843, 0.4209]","[0.401, 0.5427]","[0.4159, 0.6214]","[0.3209, 0.528]","[0.3087, 0.4595]","[0.3324, 0.5475]","[0.3533, 0.607]"
"[0.4363, 0.8483]","[0.5866, 0.8001]","[0.7188, 0.7128]","[0.8376, 0.6581]","[0.9394, 0.6512]","[0.5957, 0.456]","[0.6128, 0.2788]","[0.6151, 0.1617]","[0.6117, 0.0654]","[0.496, 0.4631]","[0.474, 0.3575]","[0.4782, 0.4826]","[0.4887, 0.5829]","[0.4043, 0.4912]","[0.3843, 0.4228]","[0.4019, 0.5431]","[0.4176, 0.6207]","[0.3209, 0.5279]","[0.3093, 0.4595]","[0.3332, 0.545]","[0.3539, 0.6034]"
"[0.4371, 0.8491]","[0.587, 0.8018]","[0.7202, 0.7134]","[0.8381, 0.6579]","[0.9392, 0.6511]","[0.5969, 0.4556]","[0.6147, 0.2773]","[0.6179, 0.1601]","[0.615, 0.0642]","[0.4965, 0.4618]","[0.4756, 0.3575]","[0.4778, 0.4834]","[0.486, 0.585]","[0.4048, 0.4888]","[0.3857, 0.4232]","[0.4018, 0.5444]","[0.4163, 0.623]","[0.3215, 0.5248]","[0.3102, 0.4582]","[0.3337, 0.5442]","[0.3542, 0.6034]"
"[0.435, 0.8472]","[0.5852, 0.8012]","[0.7194, 0.7141]","[0.8388, 0.6584]","[0.9402, 0.6511]","[0.5962, 0.4546]","[0.6134, 0.2768]","[0.6165, 0.1599]","[0.6136, 0.0637]","[0.4965, 0.461]","[0.4749, 0.3583]","[0.4776, 0.4837]","[0.486, 0.5843]","[0.405, 0.4882]","[0.3844, 0.4223]","[0.4012, 0.5428]","[0.4162, 0.6212]","[0.322, 0.524]","[0.309, 0.4575]","[0.3325, 0.5435]","[0.3536, 0.6024]"
"[0.4339, 0.8484]","[0.5857, 0.8022]","[0.721, 0.7141]","[0.8411, 0.6581]","[0.9419, 0.6512]","[0.5957, 0.4553]","[0.6133, 0.2764]","[0.6164, 0.1593]","[0.6139, 0.0636]","[0.4959, 0.4614]","[0.4756, 0.3588]","[0.4768, 0.4824]","[0.4842, 0.5844]","[0.4047, 0.4887]","[0.3853, 0.4219]","[0.4011, 0.5407]","[0.4161, 0.6213]","[0.3221, 0.5254]","[0.3095, 0.4594]","[0.3332, 0.5434]","[0.3552, 0.6033]"
"[0.4356, 0.8482]","[0.5877, 0.8022]","[0.7225, 0.7156]","[0.8418, 0.6587]","[0.9422, 0.6521]","[0.596, 0.4549]","[0.6133, 0.2766]","[0.6164, 0.1594]","[0.6135, 0.0636]","[0.4957, 0.4612]","[0.4757, 0.3572]","[0.4786, 0.4818]","[0.4866, 0.5836]","[0.404, 0.4893]","[0.3843, 0.4217]","[0.4013, 0.541]","[0.4163, 0.62]","[0.3213, 0.5268]","[0.3088, 0.4608]","[0.3334, 0.5449]","[0.3554, 0.6031]"
"[0.4365, 0.8483]","[0.5892, 0.8023]","[0.723, 0.7147]","[0.8405, 0.6572]","[0.9404, 0.6504]","[0.5963, 0.4554]","[0.6133, 0.2767]","[0.6163, 0.1593]","[0.6134, 0.0636]","[0.4959, 0.4618]","[0.4755, 0.357]","[0.4774, 0.4811]","[0.4848, 0.5841]","[0.4042, 0.4898]","[0.3849, 0.4222]","[0.4009, 0.5417]","[0.4154, 0.6217]","[0.3217, 0.527]","[0.3096, 0.4612]","[0.3335, 0.5455]","[0.3552, 0.6043]"
"[0.4373, 0.8507]","[0.5891, 0.8031]","[0.7224, 0.7145]","[0.8399, 0.6578]","[0.9394, 0.6504]","[0.5972, 0.4556]","[0.6128, 0.2772]","[0.6156, 0.1599]","[0.6124, 0.0642]","[0.4968, 0.4625]","[0.4763, 0.3573]","[0.4795, 0.483]","[0.4874, 0.5864]","[0.4047, 0.4911]","[0.3857, 0.4218]","[0.4025, 0.5425]","[0.417, 0.6232]","[0.3214, 0.5293]","[0.3098, 0.4606]","[0.3341, 0.5453]","[0.3551, 0.6047]"
"[0.4383, 0.8521]","[0.5888, 0.8043]","[0.7225, 0.7143]","[0.8403, 0.6572]","[0.9384, 0.6509]","[0.5967, 0.4563]","[0.6125, 0.2778]","[0.6159, 0.1609]","[0.6128, 0.0659]","[0.4965, 0.4624]","[0.4756, 0.3576]","[0.4801, 0.4819]","[0.4886, 0.5837]","[0.4049, 0.4909]","[0.3862, 0.4224]","[0.404, 0.541]","[0.4185, 0.621]","[0.3215, 0.5296]","[0.3104, 0.4617]","[0.3351, 0.5443]","[0.3557, 0.6029]"
"[0.4366, 0.8493]","[0.5897, 0.8012]","[0.7238, 0.7122]","[0.8415, 0.656]","[0.9402, 0.6514]","[0.5966, 0.4543]","[0.6122, 0.2763]","[0.6152, 0.1591]","[0.6118, 0.0638]","[0.4969, 0.4608]","[0.4753, 0.357]","[0.4795, 0.4815]","[0.4877, 0.5839]","[0.4058, 0.4891]","[0.3872, 0.4229]","[0.4049, 0.5425]","[0.4195, 0.6218]","[0.3232, 0.5266]","[0.3117, 0.4605]","[0.3368, 0.5449]","[0.3585, 0.603]"
"[0.4419, 0.8525]","[0.5899, 0.8018]","[0.724, 0.7105]","[0.8426, 0.6576]","[0.9411, 0.6518]","[0.5965, 0.4556]","[0.6123, 0.2771]","[0.6145, 0.1595]","[0.6103, 0.0641]","[0.4956, 0.4622]","[0.4745, 0.3541]","[0.4796, 0.4766]","[0.4888, 0.5782]","[0.4041, 0.4901]","[0.3841, 0.4236]","[0.4029, 0.541]","[0.4187, 0.6181]","[0.3216, 0.5266]","[0.3088, 0.4601]","[0.3337, 0.5429]","[0.3552, 0.5998]"
"[0.4397, 0.8528]","[0.5883, 0.8028]","[0.7231, 0.7111]","[0.8412, 0.6558]","[0.9399, 0.6518]","[0.5951, 0.4559]","[0.6119, 0.2775]","[0.6155, 0.1597]","[0.6119, 0.0638]","[0.4949, 0.4616]","[0.4718, 0.3546]","[0.4753, 0.4767]","[0.4837, 0.5785]","[0.4038, 0.4894]","[0.3845, 0.4253]","[0.402, 0.5409]","[0.4175, 0.6179]","[0.3218, 0.5269]","[0.3089, 0.4617]","[0.3328, 0.543]","[0.354, 0.599]"
"[0.4401, 0.8543]","[0.5896, 0.8034]","[0.7238, 0.7107]","[0.8416, 0.6556]","[0.9393, 0.6514]","[0.5946, 0.4561]","[0.6106, 0.2781]","[0.6135, 0.1608]","[0.6099, 0.0652]","[0.4947, 0.4626]","[0.472, 0.353]","[0.4775, 0.475]","[0.4873, 0.5767]","[0.4037, 0.4917]","[0.3853, 0.4234]","[0.4041, 0.5389]","[0.4194, 0.6163]","[0.3214, 0.531]","[0.309, 0.4617]","[0.3341, 0.5415]","[0.3552, 0.5972]"
"[0.4407, 0.8527]","[0.5896, 0.8016]","[0.7248, 0.7088]","[0.8441, 0.6549]","[0.9413, 0.6503]","[0.5956, 0.4534]","[0.611, 0.2762]","[0.6131, 0.1595]","[0.6091, 0.0643]","[0.4952, 0.4601]","[0.4718, 0.3535]","[0.4765, 0.4745]","[0.4859, 0.5758]","[0.4041, 0.489]","[0.3854, 0.4239]","[0.4038, 0.5394]","[0.4192, 0.6171]","[0.322, 0.528]","[0.3102, 0.4614]","[0.3347, 0.5433]","[0.3558, 0.6005]"
"[0.4407, 0.8547]","[0.5897, 0.8041]","[0.7247, 0.7109]","[0.8429, 0.6551]","[0.9404, 0.6505]","[0.5944, 0.4554]","[0.6112, 0.2774]","[0.6142, 0.1605]","[0.6107, 0.0652]","[0.4948, 0.4621]","[0.4736, 0.354]","[0.4772, 0.4744]","[0.4852, 0.5753]","[0.4037, 0.4912]","[0.3857, 0.4224]","[0.4039, 0.5359]","[0.4189, 0.6133]","[0.3209, 0.5309]","[0.3084, 0.4616]","[0.3338, 0.5404]","[0.3552, 0.5966]"
"[0.4424, 0.8507]","[0.5918, 0.7999]","[0.7261, 0.7084]","[0.8437, 0.655]","[0.9411, 0.6501]","[0.5958, 0.4544]","[0.6128, 0.2761]","[0.6162, 0.1591]","[0.6129, 0.0639]","[0.4956, 0.4609]","[0.4743, 0.3559]","[0.4773, 0.4771]","[0.4842, 0.5786]","[0.4045, 0.4893]","[0.385, 0.425]","[0.4038, 0.5403]","[0.4194, 0.6178]","[0.3218, 0.5276]","[0.3099, 0.462]","[0.3357, 0.5433]","[0.3575, 0.6002]"
"[0.4407, 0.8499]","[0.5891, 0.8]","[0.7229, 0.7115]","[0.8395, 0.6557]","[0.9383, 0.6492]","[0.5943, 0.4564]","[0.6119, 0.2788]","[0.6155, 0.1614]","[0.6118, 0.0657]","[0.495, 0.4626]","[0.4737, 0.355]","[0.4773, 0.4761]","[0.4844, 0.5777]","[0.4043, 0.4914]","[0.385, 0.4234]","[0.4032, 0.5377]","[0.4179, 0.6154]","[0.3216, 0.5304]","[0.3087, 0.4617]","[0.3341, 0.5412]","[0.3549, 0.5976]"
"[0.4412, 0.8495]","[0.5899, 0.7986]","[0.7232, 0.7098]","[0.8401, 0.6539]","[0.9375, 0.648]","[0.593, 0.4579]","[0.6103, 0.2806]","[0.6137, 0.1631]","[0.6103, 0.0674]","[0.4937, 0.4641]","[0.4711, 0.3561]","[0.4748, 0.4751]","[0.4826, 0.5775]","[0.4032, 0.4925]","[0.3839, 0.4236]","[0.4019, 0.5368]","[0.4167, 0.6167]","[0.3213, 0.5313]","[0.3085, 0.4626]","[0.333, 0.5414]","[0.3537, 0.5998]"
"[0.437, 0.8492]","[0.5883, 0.7997]","[0.7216, 0.7107]","[0.8378, 0.6531]","[0.9359, 0.6479]","[0.5942, 0.4586]","[0.6127, 0.2807]","[0.6152, 0.1629]","[0.6121, 0.0666]","[0.4953, 0.4642]","[0.4712, 0.3564]","[0.4732, 0.4738]","[0.4823, 0.575]","[0.4046, 0.4919]","[0.3841, 0.4244]","[0.4006, 0.537]","[0.4165, 0.6155]","[0.3225, 0.5294]","[0.3088, 0.4618]","[0.3311, 0.5416]","[0.3523, 0.5998]"
"[0.4414, 0.852]","[0.5915, 0.7998]","[0.7235, 0.7081]","[0.8405, 0.6527]","[0.9383, 0.6493]","[0.5931, 0.4576]","[0.6115, 0.2804]","[0.6144, 0.1628]","[0.6105, 0.0668]","[0.4939, 0.4637]","[0.4719, 0.3575]","[0.4753, 0.4756]","[0.483, 0.5763]","[0.4033, 0.4924]","[0.3849, 0.4236]","[0.4027, 0.5346]","[0.4171, 0.6129]","[0.3209, 0.5313]","[0.3097, 0.462]","[0.3333, 0.5382]","[0.3531, 0.5951]"
"[0.4378, 0.8486]","[0.59, 0.7989]","[0.7226, 0.7092]","[0.839, 0.652]","[0.9381, 0.647]","[0.5935, 0.4552]","[0.612, 0.2792]","[0.6153, 0.1622]","[0.6121, 0.0666]","[0.4943, 0.4616]","[0.4716, 0.3554]","[0.4752, 0.4748]","[0.4843, 0.5767]","[0.4036, 0.4902]","[0.3866, 0.4225]","[0.4031, 0.5353]","[0.4174, 0.6143]","[0.3211, 0.5285]","[0.3088, 0.4608]","[0.3313, 0.5391]","[0.3513, 0.5964]"
"[0.4397, 0.8485]","[0.5893, 0.7986]","[0.7216, 0.7092]","[0.8385, 0.6543]","[0.9367, 0.6485]","[0.5948, 0.4539]","[0.6122, 0.2779]","[0.6152, 0.1614]","[0.6113, 0.0661]","[0.4957, 0.4601]","[0.4723, 0.3538]","[0.4767, 0.4762]","[0.4859, 0.5776]","[0.4051, 0.4884]","[0.3865, 0.4207]","[0.4035, 0.5363]","[0.4176, 0.6141]","[0.3223, 0.5266]","[0.3108, 0.4578]","[0.3341, 0.5388]","[0.3537, 0.5958]"
"[0.4414, 0.8469]","[0.5916, 0.7956]","[0.7239, 0.708]","[0.8403, 0.653]","[0.9378, 0.6487]","[0.5945, 0.4502]","[0.6104, 0.2755]","[0.6134, 0.1593]","[0.6104, 0.0648]","[0.4957, 0.4566]","[0.4718, 0.3529]","[0.4762, 0.4771]","[0.4859, 0.5788]","[0.4055, 0.4855]","[0.3849, 0.4195]","[0.4025, 0.5365]","[0.4181, 0.6147]","[0.3237, 0.5248]","[0.3095, 0.4595]","[0.3334, 0.5417]","[0.3545, 0.5986]"
"[0.4378, 0.8465]","[0.5855, 0.7954]","[0.7203, 0.7079]","[0.8402, 0.6537]","[0.94, 0.6491]","[0.5952, 0.451]","[0.6114, 0.2753]","[0.6142, 0.1593]","[0.6106, 0.064]","[0.4963, 0.4559]","[0.4732, 0.3545]","[0.4764, 0.4796]","[0.4848, 0.5797]","[0.4055, 0.4835]","[0.3847, 0.4182]","[0.4014, 0.537]","[0.4166, 0.6148]","[0.3231, 0.522]","[0.3095, 0.4573]","[0.3335, 0.5422]","[0.3547, 0.5999]"
"[0.4387, 0.846]","[0.5885, 0.7956]","[0.7222, 0.7083]","[0.8405, 0.6534]","[0.9391, 0.6483]","[0.595, 0.4516]","[0.6119, 0.2769]","[0.6147, 0.161]","[0.611, 0.0662]","[0.496, 0.4567]","[0.4734, 0.3539]","[0.4772, 0.478]","[0.4859, 0.5797]","[0.4052, 0.4849]","[0.3845, 0.4184]","[0.4016, 0.5369]","[0.4171, 0.6163]","[0.3229, 0.5239]","[0.3097, 0.4582]","[0.3334, 0.5412]","[0.3545, 0.5991]"
"[0.4395, 0.8464]","[0.5873, 0.7958]","[0.7212, 0.7078]","[0.841, 0.6535]","[0.9405, 0.6485]","[0.5944, 0.4527]","[0.6113, 0.2775]","[0.614, 0.161]","[0.6101, 0.0655]","[0.4956, 0.457]","[0.4726, 0.354]","[0.4768, 0.479]","[0.4863, 0.5794]","[0.405, 0.4847]","[0.3841, 0.4184]","[0.4016, 0.5371]","[0.4175, 0.615]","[0.323, 0.5231]","[0.3091, 0.4585]","[0.3327, 0.5423]","[0.3539, 0.599]"
