"[0.3393, 0.8119]","[0.513, 0.8304]","[0.679, 0.7571]","[0.8272, 0.7168]","[0.9469, 0.7223]","[0.6102, 0.4616]","[0.6655, 0.2785]","[0.686, 0.1536]","[0.6964, 0.0535]","[0.4872, 0.4422]","[0.4797, 0.3113]","[0.4555, 0.467]","[0.451, 0.5839]","[0.3702, 0.4532]","[0.3706, 0.3692]","[0.3619, 0.5208]","[0.3616, 0.616]","[0.2637, 0.4866]","[0.2718, 0.4031]","[0.2751, 0.5242]","[0.2838, 0.6049]"
"[0.3299, 0.8789]","[0.5098, 0.8593]","[0.6888, 0.7871]","[0.8436, 0.743]","[0.9699, 0.7424]","[0.6083, 0.4713]","[0.662, 0.2562]","[0.6814, 0.1136]","[0.6924, -0.0032]","[0.4937, 0.4563]","[0.4753, 0.354]","[0.4442, 0.5082]","[0.4365, 0.6274]","[0.3812, 0.4626]","[0.3571, 0.394]","[0.3482, 0.5482]","[0.3546, 0.6505]","[0.2753, 0.479]","[0.2694, 0.4058]","[0.27, 0.5221]","[0.2817, 0.6048]"
"[0.3315, 0.8772]","[0.511, 0.8591]","[0.6902, 0.7848]","[0.8485, 0.7443]","[0.9777, 0.7443]","[0.6109, 0.4669]","[0.6649, 0.25]","[0.6842, 0.1041]","[0.6944, -0.0151]","[0.4953, 0.4528]","[0.4796, 0.3522]","[0.448, 0.5106]","[0.441, 0.6286]","[0.3822, 0.4587]","[0.361, 0.3944]","[0.3525, 0.5511]","[0.3606, 0.6483]","[0.2762, 0.473]","[0.273, 0.4036]","[0.2732, 0.5234]","[0.2866, 0.6025]"
"[0.3288, 0.8798]","[0.5083, 0.861]","[0.6887, 0.7848]","[0.8456, 0.7422]","[0.9756, 0.741]","[0.6086, 0.4691]","[0.6632, 0.2533]","[0.6837, 0.1099]","[0.6951, -0.0079]","[0.4937, 0.4537]","[0.4784, 0.3521]","[0.4457, 0.5103]","[0.4366, 0.6298]","[0.381, 0.4592]","[0.3596, 0.3933]","[0.3507, 0.5488]","[0.3575, 0.6476]","[0.2759, 0.4746]","[0.2723, 0.4045]","[0.2732, 0.522]","[0.2855, 0.6015]"
"[0.3308, 0.8747]","[0.5135, 0.8557]","[0.693, 0.7836]","[0.8497, 0.7434]","[0.9799, 0.7419]","[0.6104, 0.4683]","[0.6646, 0.2511]","[0.6845, 0.1042]","[0.6952, -0.0161]","[0.4952, 0.4526]","[0.4815, 0.3523]","[0.448, 0.5126]","[0.4388, 0.6323]","[0.3824, 0.4572]","[0.3617, 0.3933]","[0.3519, 0.5508]","[0.3597, 0.6473]","[0.2766, 0.4695]","[0.2727, 0.4034]","[0.2723, 0.5236]","[0.2863, 0.6021]"
"[0.3301, 0.8801]","[0.5113, 0.8598]","[0.693, 0.7834]","[0.8497, 0.7406]","[0.9782, 0.7389]","[0.6109, 0.4672]","[0.6647, 0.2544]","[0.685, 0.1118]","[0.696, -0.0053]","[0.4954, 0.4497]","[0.4816, 0.35]","[0.4479, 0.509]","[0.4369, 0.6294]","[0.3822, 0.4543]","[0.3624, 0.3909]","[0.3525, 0.546]","[0.3578, 0.6462]","[0.2764, 0.4699]","[0.2743, 0.4013]","[0.2757, 0.5181]","[0.2876, 0.5981]"
"[0.3253, 0.8793]","[0.5083, 0.8589]","[0.6905, 0.7829]","[0.846, 0.7399]","[0.9735, 0.7402]","[0.6079, 0.4684]","[0.6608, 0.2546]","[0.6808, 0.1137]","[0.692, -0.002]","[0.4933, 0.451]","[0.4779, 0.3512]","[0.444, 0.5058]","[0.4323, 0.6237]","[0.3804, 0.456]","[0.3604, 0.3939]","[0.3503, 0.5451]","[0.3552, 0.6424]","[0.2741, 0.4713]","[0.2722, 0.4033]","[0.2742, 0.5162]","[0.2861, 0.593]"
"[0.329, 0.8834]","[0.5105, 0.8595]","[0.6875, 0.7835]","[0.8403, 0.74]","[0.9664, 0.7409]","[0.6074, 0.4711]","[0.6607, 0.2583]","[0.6811, 0.1173]","[0.6925, 0.0004]","[0.4933, 0.4543]","[0.478, 0.3507]","[0.4431, 0.5065]","[0.4312, 0.624]","[0.3805, 0.4595]","[0.3606, 0.3906]","[0.3502, 0.5442]","[0.355, 0.6423]","[0.2744, 0.4748]","[0.2737, 0.3998]","[0.2755, 0.5153]","[0.2861, 0.5948]"
"[0.3308, 0.8853]","[0.5119, 0.861]","[0.6896, 0.7828]","[0.8408, 0.7383]","[0.9651, 0.741]","[0.6062, 0.4708]","[0.6584, 0.2621]","[0.6778, 0.1268]","[0.6889, 0.0147]","[0.4918, 0.4535]","[0.4767, 0.3528]","[0.4454, 0.5084]","[0.435, 0.6265]","[0.3794, 0.4592]","[0.3628, 0.3915]","[0.3527, 0.5459]","[0.3559, 0.647]","[0.273, 0.4765]","[0.2754, 0.3995]","[0.2769, 0.5137]","[0.2847, 0.5945]"
"[0.3285, 0.8821]","[0.5089, 0.86]","[0.6901, 0.7814]","[0.8465, 0.7389]","[0.9753, 0.7418]","[0.6059, 0.4725]","[0.659, 0.2602]","[0.6776, 0.1215]","[0.6877, 0.0068]","[0.4916, 0.4559]","[0.4742, 0.3548]","[0.4435, 0.5121]","[0.4355, 0.63]","[0.3787, 0.4612]","[0.3588, 0.3943]","[0.3503, 0.5512]","[0.3566, 0.6517]","[0.2718, 0.477]","[0.2713, 0.4007]","[0.2732, 0.5169]","[0.2832, 0.5971]"
"[0.3264, 0.88]","[0.5054, 0.86]","[0.6864, 0.7837]","[0.8402, 0.7406]","[0.9668, 0.7407]","[0.6068, 0.4714]","[0.6607, 0.2586]","[0.6798, 0.1199]","[0.6902, 0.0053]","[0.4921, 0.4551]","[0.4739, 0.3551]","[0.4414, 0.5139]","[0.4322, 0.6318]","[0.3791, 0.46]","[0.3566, 0.3942]","[0.347, 0.5535]","[0.3533, 0.6547]","[0.2721, 0.4747]","[0.2698, 0.3993]","[0.2708, 0.5187]","[0.2817, 0.6003]"
"[0.3243, 0.8785]","[0.5041, 0.8614]","[0.689, 0.7841]","[0.8438, 0.7391]","[0.968, 0.7405]","[0.6085, 0.4691]","[0.6634, 0.2565]","[0.6817, 0.1167]","[0.6919, 0.0023]","[0.4926, 0.4515]","[0.4753, 0.3539]","[0.444, 0.5103]","[0.4378, 0.6259]","[0.3793, 0.4555]","[0.361, 0.3955]","[0.3495, 0.5508]","[0.3548, 0.6481]","[0.272, 0.4699]","[0.2729, 0.3965]","[0.273, 0.5113]","[0.2835, 0.5887]"
"[0.3266, 0.8773]","[0.5073, 0.861]","[0.6906, 0.7842]","[0.8452, 0.7393]","[0.9701, 0.7401]","[0.6094, 0.4681]","[0.6654, 0.2524]","[0.6852, 0.1116]","[0.6964, -0.0029]","[0.4936, 0.4506]","[0.4755, 0.356]","[0.4433, 0.5135]","[0.4359, 0.6293]","[0.3803, 0.4544]","[0.3606, 0.3966]","[0.3504, 0.5518]","[0.3559, 0.6488]","[0.2729, 0.4679]","[0.2715, 0.3972]","[0.2731, 0.5113]","[0.2852, 0.5874]"
"[0.3257, 0.8791]","[0.5068, 0.8646]","[0.6932, 0.7842]","[0.8519, 0.7372]","[0.9785, 0.74]","[0.6092, 0.4701]","[0.6642, 0.2556]","[0.684, 0.115]","[0.6955, -0.0005]","[0.495, 0.4513]","[0.4784, 0.3549]","[0.4447, 0.5138]","[0.4364, 0.6311]","[0.3823, 0.4536]","[0.3638, 0.3944]","[0.3518, 0.5496]","[0.3565, 0.649]","[0.275, 0.4657]","[0.2751, 0.3948]","[0.2751, 0.5084]","[0.2864, 0.5853]"
"[0.3261, 0.8806]","[0.5067, 0.8635]","[0.6911, 0.7827]","[0.8466, 0.7375]","[0.971, 0.7423]","[0.6123, 0.4713]","[0.667, 0.2555]","[0.6865, 0.1155]","[0.6979, 0.0006]","[0.4971, 0.4517]","[0.4818, 0.3555]","[0.446, 0.5142]","[0.4362, 0.6288]","[0.3836, 0.4541]","[0.3663, 0.3938]","[0.3527, 0.5485]","[0.3568, 0.6444]","[0.2758, 0.4672]","[0.2773, 0.3941]","[0.2769, 0.5074]","[0.2872, 0.5827]"
"[0.3279, 0.8801]","[0.5081, 0.8625]","[0.6904, 0.7832]","[0.8405, 0.7376]","[0.9611, 0.7393]","[0.6106, 0.4688]","[0.666, 0.2531]","[0.6856, 0.1155]","[0.6971, 0.0032]","[0.4954, 0.4505]","[0.48, 0.3563]","[0.4436, 0.514]","[0.4321, 0.6289]","[0.3831, 0.4536]","[0.365, 0.3918]","[0.3513, 0.546]","[0.3544, 0.6431]","[0.2762, 0.4675]","[0.2778, 0.3938]","[0.2774, 0.508]","[0.2869, 0.5855]"
"[0.3258, 0.8753]","[0.5039, 0.8622]","[0.6853, 0.7851]","[0.8405, 0.7392]","[0.9657, 0.7406]","[0.6085, 0.4669]","[0.6642, 0.2436]","[0.6826, 0.0997]","[0.6929, -0.0171]","[0.4933, 0.4502]","[0.4732, 0.3548]","[0.4376, 0.5132]","[0.4296, 0.6287]","[0.3807, 0.4534]","[0.3596, 0.3939]","[0.347, 0.549]","[0.3526, 0.646]","[0.2741, 0.4664]","[0.2724, 0.3954]","[0.2714, 0.511]","[0.2828, 0.5884]"
"[0.3245, 0.8747]","[0.5034, 0.8606]","[0.6862, 0.7841]","[0.8443, 0.7387]","[0.9718, 0.7394]","[0.6081, 0.4641]","[0.662, 0.2429]","[0.6807, 0.1003]","[0.6923, -0.0159]","[0.4935, 0.4479]","[0.4731, 0.3502]","[0.4385, 0.5077]","[0.4311, 0.6244]","[0.3807, 0.4513]","[0.3582, 0.39]","[0.3462, 0.5452]","[0.3523, 0.6435]","[0.2741, 0.4637]","[0.2704, 0.3909]","[0.2696, 0.5064]","[0.2818, 0.5846]"
"[0.3238, 0.8732]","[0.5029, 0.8605]","[0.6863, 0.7846]","[0.8446, 0.7391]","[0.9717, 0.7401]","[0.608, 0.465]","[0.6619, 0.2451]","[0.6809, 0.1032]","[0.6922, -0.012]","[0.4934, 0.448]","[0.4765, 0.3506]","[0.4425, 0.5086]","[0.434, 0.6257]","[0.3807, 0.4503]","[0.361, 0.3901]","[0.3493, 0.5455]","[0.3545, 0.6439]","[0.2736, 0.4609]","[0.2722, 0.3908]","[0.2719, 0.5073]","[0.2842, 0.5853]"
"[0.3215, 0.8768]","[0.5015, 0.8615]","[0.6838, 0.7837]","[0.8435, 0.7394]","[0.973, 0.7425]","[0.6068, 0.4695]","[0.6605, 0.2532]","[0.6797, 0.1131]","[0.6918, -0.0011]","[0.4933, 0.4526]","[0.4751, 0.3514]","[0.4404, 0.5057]","[0.4316, 0.6223]","[0.3813, 0.4551]","[0.3602, 0.3923]","[0.3479, 0.5457]","[0.3534, 0.6442]","[0.2752, 0.466]","[0.2739, 0.393]","[0.2726, 0.508]","[0.2842, 0.5872]"
"[0.3234, 0.8811]","[0.498, 0.8645]","[0.6762, 0.7863]","[0.8279, 0.7412]","[0.9528, 0.7412]","[0.6078, 0.472]","[0.6642, 0.2505]","[0.6836, 0.1067]","[0.6948, -0.0107]","[0.4938, 0.4545]","[0.4746, 0.3535]","[0.4381, 0.5104]","[0.4292, 0.6264]","[0.382, 0.4565]","[0.359, 0.3926]","[0.3464, 0.5466]","[0.3524, 0.6439]","[0.276, 0.4671]","[0.2743, 0.3943]","[0.2722, 0.5107]","[0.2831, 0.5897]"
"[0.323, 0.8806]","[0.5019, 0.8626]","[0.679, 0.7854]","[0.8321, 0.7405]","[0.9554, 0.7402]","[0.6078, 0.4676]","[0.6608, 0.2512]","[0.6794, 0.1104]","[0.6905, -0.005]","[0.4944, 0.4505]","[0.475, 0.3494]","[0.4419, 0.5068]","[0.4353, 0.6233]","[0.3825, 0.4533]","[0.3592, 0.3872]","[0.3479, 0.5421]","[0.354, 0.6417]","[0.2758, 0.4641]","[0.2706, 0.3901]","[0.2699, 0.5057]","[0.2825, 0.585]"
"[0.3235, 0.8816]","[0.5044, 0.8631]","[0.6819, 0.7853]","[0.8329, 0.7395]","[0.9561, 0.7406]","[0.6078, 0.4696]","[0.6605, 0.2537]","[0.6788, 0.1148]","[0.6905, 0.0023]","[0.4943, 0.4519]","[0.4765, 0.3494]","[0.4438, 0.5069]","[0.4365, 0.6248]","[0.3822, 0.4542]","[0.3609, 0.3879]","[0.3497, 0.544]","[0.3553, 0.6446]","[0.2749, 0.465]","[0.272, 0.3909]","[0.2712, 0.507]","[0.2822, 0.5864]"
"[0.3269, 0.8869]","[0.5043, 0.8634]","[0.6802, 0.7865]","[0.832, 0.7394]","[0.9565, 0.738]","[0.6067, 0.4758]","[0.6604, 0.2607]","[0.6791, 0.1231]","[0.6906, 0.0099]","[0.4928, 0.4589]","[0.4755, 0.3527]","[0.4446, 0.5076]","[0.4377, 0.6251]","[0.3808, 0.4624]","[0.3612, 0.3901]","[0.3515, 0.5439]","[0.3563, 0.6466]","[0.2738, 0.4765]","[0.2735, 0.3974]","[0.2749, 0.5121]","[0.2845, 0.5945]"
"[0.3271, 0.8806]","[0.5061, 0.86]","[0.6824, 0.7862]","[0.8332, 0.7392]","[0.9577, 0.7379]","[0.6073, 0.4742]","[0.6628, 0.2571]","[0.6816, 0.1164]","[0.6923, 0.0016]","[0.4921, 0.4579]","[0.4738, 0.3539]","[0.442, 0.5083]","[0.4338, 0.6273]","[0.3799, 0.4623]","[0.3592, 0.3927]","[0.3494, 0.5458]","[0.3546, 0.6471]","[0.2728, 0.4761]","[0.2725, 0.3955]","[0.2736, 0.5087]","[0.2835, 0.5896]"
"[0.3268, 0.8789]","[0.5064, 0.86]","[0.6841, 0.7863]","[0.839, 0.7401]","[0.9663, 0.7415]","[0.6079, 0.4725]","[0.6621, 0.2572]","[0.6804, 0.1182]","[0.6913, 0.0049]","[0.4937, 0.4561]","[0.4746, 0.354]","[0.4424, 0.5092]","[0.4345, 0.6281]","[0.3816, 0.4602]","[0.361, 0.394]","[0.3494, 0.5485]","[0.3536, 0.6503]","[0.2749, 0.4738]","[0.274, 0.3977]","[0.2732, 0.5129]","[0.2832, 0.594]"
"[0.329, 0.8811]","[0.5074, 0.8596]","[0.683, 0.786]","[0.8348, 0.7406]","[0.9585, 0.744]","[0.6087, 0.4717]","[0.6633, 0.2576]","[0.6838, 0.1194]","[0.6961, 0.0067]","[0.4926, 0.4549]","[0.4773, 0.3546]","[0.4456, 0.5094]","[0.4348, 0.6288]","[0.3799, 0.4604]","[0.3642, 0.3938]","[0.3536, 0.5474]","[0.3551, 0.6497]","[0.2725, 0.4766]","[0.2769, 0.3983]","[0.2772, 0.5122]","[0.284, 0.5938]"
"[0.3286, 0.8789]","[0.5077, 0.8591]","[0.6852, 0.7859]","[0.8354, 0.7398]","[0.9586, 0.7401]","[0.6084, 0.4699]","[0.6633, 0.2549]","[0.6835, 0.1156]","[0.6946, 0.0017]","[0.4916, 0.4526]","[0.4767, 0.3546]","[0.4447, 0.5118]","[0.4336, 0.63]","[0.3787, 0.4578]","[0.3637, 0.394]","[0.3527, 0.5487]","[0.3546, 0.6493]","[0.2711, 0.4746]","[0.2754, 0.3979]","[0.2759, 0.5117]","[0.2832, 0.591]"
"[0.3322, 0.8778]","[0.513, 0.858]","[0.6884, 0.7861]","[0.8386, 0.7405]","[0.9643, 0.7401]","[0.6105, 0.4711]","[0.6659, 0.2549]","[0.6859, 0.114]","[0.6972, -0.0015]","[0.4954, 0.4551]","[0.4803, 0.354]","[0.4484, 0.5105]","[0.4379, 0.6318]","[0.383, 0.4602]","[0.3666, 0.394]","[0.3565, 0.5494]","[0.3595, 0.6531]","[0.2755, 0.475]","[0.2786, 0.3967]","[0.2793, 0.5116]","[0.2876, 0.594]"
"[0.3289, 0.8826]","[0.5075, 0.8623]","[0.6877, 0.7832]","[0.8427, 0.7377]","[0.9696, 0.7406]","[0.6093, 0.4728]","[0.6629, 0.26]","[0.6822, 0.123]","[0.6935, 0.0107]","[0.4951, 0.4562]","[0.4791, 0.3539]","[0.4456, 0.5099]","[0.4347, 0.6299]","[0.3827, 0.4615]","[0.3642, 0.3934]","[0.3537, 0.547]","[0.3571, 0.6502]","[0.276, 0.4778]","[0.2789, 0.3962]","[0.279, 0.5088]","[0.2861, 0.5909]"
"[0.3266, 0.8818]","[0.5073, 0.8623]","[0.6889, 0.7843]","[0.8448, 0.7404]","[0.9708, 0.7441]","[0.6083, 0.4738]","[0.6651, 0.2589]","[0.6858, 0.1207]","[0.6982, 0.0077]","[0.4931, 0.4555]","[0.4775, 0.3542]","[0.4425, 0.51]","[0.4295, 0.6327]","[0.3805, 0.46]","[0.3617, 0.3931]","[0.3495, 0.5462]","[0.3516, 0.6508]","[0.2747, 0.4763]","[0.2765, 0.3974]","[0.2758, 0.5096]","[0.2832, 0.593]"
"[0.3253, 0.8831]","[0.5042, 0.863]","[0.685, 0.7859]","[0.8384, 0.7411]","[0.9629, 0.7434]","[0.6054, 0.4736]","[0.6641, 0.2575]","[0.6849, 0.1183]","[0.6968, 0.0043]","[0.4904, 0.4569]","[0.4728, 0.3536]","[0.4391, 0.5099]","[0.4279, 0.6316]","[0.3785, 0.4622]","[0.3571, 0.3949]","[0.3463, 0.5497]","[0.3499, 0.6539]","[0.2728, 0.4787]","[0.2714, 0.4003]","[0.2712, 0.5134]","[0.2797, 0.5958]"
"[0.3211, 0.8812]","[0.4982, 0.8616]","[0.6792, 0.7868]","[0.8272, 0.7419]","[0.9464, 0.74]","[0.6044, 0.4747]","[0.6631, 0.258]","[0.6829, 0.1186]","[0.6944, 0.0045]","[0.4899, 0.4578]","[0.4738, 0.3561]","[0.4407, 0.514]","[0.4317, 0.6322]","[0.3782, 0.4623]","[0.358, 0.3937]","[0.3466, 0.5501]","[0.3513, 0.652]","[0.2714, 0.4782]","[0.2726, 0.3971]","[0.272, 0.5124]","[0.28, 0.5946]"
"[0.3254, 0.8759]","[0.4999, 0.8634]","[0.6785, 0.7896]","[0.8285, 0.7393]","[0.9525, 0.7361]","[0.609, 0.4721]","[0.6675, 0.2464]","[0.6881, 0.0998]","[0.7008, -0.0182]","[0.4934, 0.4544]","[0.4739, 0.3528]","[0.44, 0.514]","[0.4331, 0.6339]","[0.3812, 0.4565]","[0.3574, 0.3913]","[0.3464, 0.5506]","[0.3533, 0.6531]","[0.274, 0.4689]","[0.2706, 0.3926]","[0.27, 0.5106]","[0.2816, 0.5916]"
"[0.3243, 0.8778]","[0.5003, 0.8622]","[0.6809, 0.786]","[0.8339, 0.7369]","[0.9574, 0.7365]","[0.6083, 0.4676]","[0.664, 0.2482]","[0.682, 0.1064]","[0.6919, -0.0088]","[0.4937, 0.4513]","[0.4709, 0.3499]","[0.4413, 0.5084]","[0.4374, 0.6268]","[0.3815, 0.4552]","[0.3559, 0.391]","[0.3474, 0.5485]","[0.3549, 0.6515]","[0.2745, 0.4693]","[0.2682, 0.3951]","[0.2681, 0.5115]","[0.2798, 0.5926]"
"[0.3221, 0.878]","[0.5035, 0.8636]","[0.6875, 0.7809]","[0.8457, 0.7344]","[0.9723, 0.7368]","[0.6063, 0.4687]","[0.6627, 0.2513]","[0.6817, 0.1126]","[0.6927, -0.0032]","[0.4944, 0.4518]","[0.4708, 0.3513]","[0.4371, 0.5093]","[0.4295, 0.6266]","[0.3826, 0.4559]","[0.3541, 0.3893]","[0.3443, 0.5482]","[0.3517, 0.6523]","[0.2767, 0.4717]","[0.2704, 0.3964]","[0.2706, 0.5161]","[0.2822, 0.6015]"
"[0.3224, 0.8778]","[0.5041, 0.8591]","[0.6867, 0.7811]","[0.838, 0.7374]","[0.9606, 0.7379]","[0.6082, 0.4681]","[0.6661, 0.2487]","[0.6861, 0.108]","[0.698, -0.0081]","[0.4952, 0.4505]","[0.4721, 0.354]","[0.4351, 0.5128]","[0.4247, 0.6304]","[0.3837, 0.4543]","[0.3561, 0.3926]","[0.344, 0.551]","[0.3503, 0.652]","[0.2777, 0.4692]","[0.2728, 0.3966]","[0.271, 0.517]","[0.2813, 0.6005]"
"[0.3225, 0.8759]","[0.5031, 0.859]","[0.6854, 0.7824]","[0.8382, 0.7384]","[0.9614, 0.7384]","[0.609, 0.4683]","[0.6664, 0.2467]","[0.6854, 0.103]","[0.695, -0.0159]","[0.496, 0.4521]","[0.4689, 0.3547]","[0.4336, 0.5147]","[0.4257, 0.6317]","[0.384, 0.4559]","[0.3522, 0.3913]","[0.3419, 0.5501]","[0.35, 0.6503]","[0.2777, 0.4696]","[0.2682, 0.3969]","[0.2669, 0.5181]","[0.2792, 0.6012]"
"[0.3228, 0.8767]","[0.5023, 0.8613]","[0.6853, 0.783]","[0.8441, 0.7388]","[0.97, 0.7411]","[0.6085, 0.4677]","[0.6651, 0.2465]","[0.6842, 0.1028]","[0.6946, -0.0159]","[0.4956, 0.4516]","[0.4687, 0.3532]","[0.4345, 0.5121]","[0.4287, 0.6294]","[0.3835, 0.4556]","[0.3524, 0.3934]","[0.3426, 0.5522]","[0.3517, 0.6531]","[0.2777, 0.4688]","[0.268, 0.3982]","[0.2664, 0.5188]","[0.2798, 0.6015]"
"[0.3208, 0.8785]","[0.5019, 0.8624]","[0.6855, 0.7821]","[0.843, 0.7378]","[0.9688, 0.741]","[0.6089, 0.4684]","[0.6648, 0.2485]","[0.684, 0.1056]","[0.6954, -0.0116]","[0.4963, 0.4532]","[0.4698, 0.3551]","[0.4363, 0.5114]","[0.4324, 0.6262]","[0.3844, 0.4569]","[0.3545, 0.3955]","[0.3446, 0.5519]","[0.3546, 0.6495]","[0.2784, 0.4682]","[0.2701, 0.3968]","[0.2681, 0.515]","[0.2818, 0.5946]"
"[0.3217, 0.8812]","[0.5015, 0.8633]","[0.6816, 0.7843]","[0.8338, 0.7378]","[0.9583, 0.7382]","[0.6087, 0.4701]","[0.6656, 0.2507]","[0.6855, 0.1095]","[0.6985, -0.0062]","[0.4954, 0.4536]","[0.4698, 0.3539]","[0.4354, 0.5094]","[0.4299, 0.6273]","[0.3835, 0.4566]","[0.3557, 0.3946]","[0.3441, 0.5504]","[0.3525, 0.6511]","[0.2773, 0.4684]","[0.2716, 0.3956]","[0.2684, 0.512]","[0.2799, 0.5932]"
"[0.3236, 0.8829]","[0.5059, 0.8659]","[0.686, 0.7845]","[0.8407, 0.7363]","[0.965, 0.7372]","[0.6093, 0.4718]","[0.6645, 0.2513]","[0.6827, 0.107]","[0.6928, -0.0131]","[0.4968, 0.4557]","[0.4713, 0.3528]","[0.437, 0.5115]","[0.4315, 0.6296]","[0.385, 0.4592]","[0.3558, 0.3901]","[0.3449, 0.5488]","[0.3535, 0.6515]","[0.2788, 0.4721]","[0.2715, 0.3955]","[0.2704, 0.5147]","[0.2832, 0.5987]"
"[0.3221, 0.8831]","[0.5042, 0.8638]","[0.6824, 0.7852]","[0.8309, 0.7398]","[0.9539, 0.7388]","[0.6068, 0.4692]","[0.6633, 0.2501]","[0.6835, 0.1103]","[0.6959, -0.0049]","[0.4927, 0.4546]","[0.4701, 0.3533]","[0.4385, 0.5102]","[0.4337, 0.6268]","[0.3803, 0.4597]","[0.3555, 0.3924]","[0.346, 0.5518]","[0.3546, 0.6528]","[0.2734, 0.4746]","[0.2701, 0.3975]","[0.2692, 0.5171]","[0.2805, 0.5999]"
"[0.3195, 0.8833]","[0.5003, 0.8649]","[0.6764, 0.7875]","[0.823, 0.7422]","[0.9416, 0.7399]","[0.6033, 0.4685]","[0.6584, 0.2505]","[0.6782, 0.1108]","[0.6893, -0.0052]","[0.4899, 0.4528]","[0.4666, 0.3545]","[0.438, 0.5145]","[0.4344, 0.6305]","[0.3772, 0.4566]","[0.3497, 0.3922]","[0.3429, 0.5536]","[0.3527, 0.6541]","[0.2691, 0.4697]","[0.262, 0.3986]","[0.2634, 0.5218]","[0.2767, 0.6046]"
"[0.3238, 0.8809]","[0.507, 0.862]","[0.6815, 0.7877]","[0.8261, 0.7397]","[0.9427, 0.737]","[0.6026, 0.4679]","[0.6555, 0.2536]","[0.6735, 0.1142]","[0.6831, -0.0013]","[0.4892, 0.4522]","[0.469, 0.3547]","[0.4398, 0.514]","[0.4336, 0.6308]","[0.3769, 0.4565]","[0.3523, 0.3911]","[0.3452, 0.5504]","[0.3526, 0.653]","[0.2682, 0.4705]","[0.2624, 0.3996]","[0.2663, 0.5194]","[0.28, 0.6023]"
"[0.3211, 0.8784]","[0.501, 0.8622]","[0.6774, 0.7879]","[0.8241, 0.7378]","[0.9428, 0.7361]","[0.6012, 0.4691]","[0.6548, 0.2547]","[0.6716, 0.1185]","[0.6815, 0.0066]","[0.4879, 0.4543]","[0.4647, 0.3554]","[0.4355, 0.5125]","[0.4322, 0.6276]","[0.376, 0.4592]","[0.3507, 0.3928]","[0.3421, 0.5497]","[0.3507, 0.6505]","[0.2683, 0.4744]","[0.2641, 0.398]","[0.265, 0.5145]","[0.2768, 0.5954]"
"[0.3221, 0.878]","[0.4992, 0.862]","[0.6752, 0.7883]","[0.823, 0.7389]","[0.9421, 0.7365]","[0.6014, 0.4695]","[0.655, 0.2549]","[0.6711, 0.1169]","[0.6806, 0.004]","[0.4878, 0.4539]","[0.4652, 0.3547]","[0.4348, 0.5089]","[0.4307, 0.6232]","[0.3758, 0.4581]","[0.3504, 0.3926]","[0.34, 0.5484]","[0.3481, 0.648]","[0.2687, 0.4728]","[0.264, 0.398]","[0.2634, 0.515]","[0.2747, 0.5958]"
"[0.327, 0.8865]","[0.4976, 0.8661]","[0.6717, 0.789]","[0.8222, 0.7388]","[0.9433, 0.735]","[0.6014, 0.4737]","[0.6543, 0.2522]","[0.6712, 0.1096]","[0.6802, -0.007]","[0.4858, 0.4594]","[0.4639, 0.3558]","[0.4384, 0.5161]","[0.4361, 0.637]","[0.373, 0.4653]","[0.3479, 0.3939]","[0.3446, 0.5536]","[0.3537, 0.6605]","[0.2658, 0.4824]","[0.2606, 0.4019]","[0.2667, 0.5201]","[0.28, 0.6065]"
"[0.3264, 0.8808]","[0.497, 0.8622]","[0.6705, 0.786]","[0.8216, 0.7381]","[0.9432, 0.7352]","[0.6003, 0.4705]","[0.6539, 0.2494]","[0.6722, 0.1068]","[0.6817, -0.0086]","[0.4852, 0.4561]","[0.4622, 0.3525]","[0.4339, 0.5116]","[0.4303, 0.6317]","[0.3729, 0.462]","[0.347, 0.3929]","[0.3411, 0.5506]","[0.3493, 0.6563]","[0.2663, 0.4793]","[0.2586, 0.4029]","[0.2625, 0.5197]","[0.2753, 0.6038]"
"[0.3249, 0.8849]","[0.4981, 0.8631]","[0.6722, 0.7858]","[0.8223, 0.7362]","[0.9429, 0.7339]","[0.5994, 0.4741]","[0.6528, 0.2579]","[0.6716, 0.1183]","[0.6828, 0.0051]","[0.4854, 0.4592]","[0.4633, 0.3527]","[0.4351, 0.5101]","[0.4305, 0.6341]","[0.3739, 0.4646]","[0.3484, 0.3937]","[0.342, 0.5502]","[0.3496, 0.6594]","[0.2676, 0.4802]","[0.26, 0.4024]","[0.2632, 0.5184]","[0.2756, 0.6053]"
"[0.3266, 0.8837]","[0.4971, 0.8628]","[0.6707, 0.7862]","[0.8209, 0.7384]","[0.9417, 0.7352]","[0.6, 0.4734]","[0.6551, 0.2529]","[0.6727, 0.1099]","[0.6817, -0.0071]","[0.4852, 0.459]","[0.4622, 0.3541]","[0.4323, 0.5135]","[0.4268, 0.6353]","[0.3733, 0.4648]","[0.3484, 0.3901]","[0.3405, 0.5493]","[0.3469, 0.6579]","[0.2668, 0.4813]","[0.2604, 0.4011]","[0.2632, 0.5194]","[0.275, 0.6067]"
