"[0.4931, 0.1157]","[0.3209, 0.2534]","[0.3006, 0.3981]","[0.3928, 0.4898]","[0.5135, 0.5615]","[0.3527, 0.5003]","[0.336, 0.722]","[0.3583, 0.8814]","[0.3781, 1.0124]","[0.4991, 0.4386]","[0.5641, 0.7223]","[0.6069, 0.9075]","[0.6407, 1.0339]","[0.633, 0.3778]","[0.6387, 0.5861]","[0.5997, 0.5326]","[0.5797, 0.4736]","[0.7273, 0.3234]","[0.7109, 0.4854]","[0.6712, 0.4381]","[0.6578, 0.3902]"
"[0.4169, -0.087]","[0.2484, 0.0953]","[0.2177, 0.317]","[0.3153, 0.4361]","[0.4262, 0.4823]","[0.2918, 0.3849]","[0.2786, 0.6873]","[0.2784, 0.851]","[0.2816, 0.9776]","[0.4491, 0.3577]","[0.4587, 0.6557]","[0.4589, 0.8161]","[0.4731, 0.9268]","[0.5875, 0.3194]","[0.5712, 0.5714]","[0.5118, 0.5077]","[0.4918, 0.4189]","[0.691, 0.2705]","[0.6613, 0.478]","[0.611, 0.4327]","[0.5973, 0.3619]"
"[0.4074, -0.0846]","[0.2454, 0.1045]","[0.2178, 0.3238]","[0.3145, 0.4379]","[0.4205, 0.5054]","[0.2914, 0.3996]","[0.2831, 0.6907]","[0.2826, 0.8572]","[0.2886, 0.9865]","[0.4448, 0.3596]","[0.4556, 0.6526]","[0.4435, 0.8004]","[0.4578, 0.901]","[0.5831, 0.3216]","[0.5696, 0.5712]","[0.5036, 0.5053]","[0.4801, 0.4222]","[0.6898, 0.2749]","[0.6573, 0.4782]","[0.6077, 0.4305]","[0.5897, 0.3587]"
"[0.4115, -0.0888]","[0.2433, 0.0966]","[0.2105, 0.3163]","[0.3041, 0.4315]","[0.4083, 0.4917]","[0.2919, 0.374]","[0.2865, 0.6729]","[0.2869, 0.8376]","[0.2933, 0.9675]","[0.4457, 0.3418]","[0.4506, 0.6409]","[0.4312, 0.7809]","[0.4417, 0.8789]","[0.5821, 0.3081]","[0.5694, 0.5705]","[0.5039, 0.5108]","[0.4828, 0.4255]","[0.686, 0.2634]","[0.6551, 0.4769]","[0.6042, 0.4335]","[0.5885, 0.3602]"
"[0.4032, -0.0856]","[0.2362, 0.097]","[0.2057, 0.3182]","[0.2929, 0.4374]","[0.3955, 0.5087]","[0.2836, 0.3796]","[0.2902, 0.6847]","[0.2956, 0.8556]","[0.3041, 0.9913]","[0.4337, 0.3419]","[0.4479, 0.6441]","[0.425, 0.7709]","[0.4301, 0.8604]","[0.5697, 0.3087]","[0.559, 0.5677]","[0.4966, 0.5045]","[0.4764, 0.4186]","[0.6788, 0.2633]","[0.6468, 0.4736]","[0.5967, 0.4283]","[0.583, 0.3535]"
"[0.3946, -0.0905]","[0.2303, 0.0951]","[0.1994, 0.3148]","[0.2904, 0.4345]","[0.3978, 0.5072]","[0.2773, 0.375]","[0.2863, 0.6716]","[0.2925, 0.834]","[0.3037, 0.9613]","[0.4281, 0.338]","[0.4378, 0.6397]","[0.4162, 0.7656]","[0.4238, 0.8538]","[0.5652, 0.3058]","[0.5568, 0.5684]","[0.4905, 0.5113]","[0.4681, 0.4288]","[0.6724, 0.2637]","[0.645, 0.4726]","[0.5901, 0.4369]","[0.5731, 0.3654]"
"[0.3945, -0.0866]","[0.2276, 0.0975]","[0.2004, 0.3197]","[0.2866, 0.438]","[0.3933, 0.5103]","[0.2699, 0.3786]","[0.2826, 0.6793]","[0.2886, 0.8374]","[0.2996, 0.9633]","[0.4231, 0.3415]","[0.4407, 0.6421]","[0.4205, 0.7611]","[0.4242, 0.8404]","[0.5616, 0.3092]","[0.5488, 0.5668]","[0.4837, 0.502]","[0.4623, 0.4155]","[0.6698, 0.2693]","[0.6367, 0.4733]","[0.582, 0.4314]","[0.5676, 0.3591]"
"[0.3986, -0.0796]","[0.2253, 0.1025]","[0.1967, 0.3215]","[0.28, 0.4411]","[0.3875, 0.5261]","[0.2721, 0.3804]","[0.2762, 0.6755]","[0.2811, 0.8395]","[0.2939, 0.9672]","[0.4192, 0.3397]","[0.4278, 0.6461]","[0.4085, 0.7645]","[0.4221, 0.8509]","[0.5576, 0.3129]","[0.5497, 0.5705]","[0.4818, 0.5037]","[0.4609, 0.4218]","[0.6665, 0.2764]","[0.6342, 0.4746]","[0.5778, 0.4363]","[0.5647, 0.3621]"
"[0.3889, -0.0941]","[0.2181, 0.0794]","[0.1872, 0.3089]","[0.2769, 0.4444]","[0.398, 0.5059]","[0.2597, 0.3603]","[0.275, 0.6656]","[0.2808, 0.8306]","[0.291, 0.9624]","[0.4157, 0.3335]","[0.4348, 0.6364]","[0.4168, 0.7697]","[0.4184, 0.8563]","[0.557, 0.3009]","[0.5451, 0.567]","[0.4834, 0.506]","[0.4624, 0.4154]","[0.6647, 0.2599]","[0.6367, 0.4744]","[0.585, 0.4323]","[0.5715, 0.3588]"
"[0.3894, -0.0787]","[0.2161, 0.1217]","[0.2098, 0.3358]","[0.2852, 0.4426]","[0.3884, 0.538]","[0.2621, 0.4091]","[0.2729, 0.6892]","[0.2779, 0.847]","[0.2848, 0.971]","[0.4017, 0.358]","[0.4321, 0.6526]","[0.4184, 0.7538]","[0.423, 0.8305]","[0.5439, 0.3274]","[0.5414, 0.5683]","[0.4763, 0.4906]","[0.4539, 0.4085]","[0.6572, 0.2908]","[0.6296, 0.4695]","[0.57, 0.4281]","[0.5571, 0.3522]"
"[0.3876, -0.0934]","[0.2195, 0.0829]","[0.1875, 0.3081]","[0.2668, 0.4401]","[0.3841, 0.5055]","[0.2654, 0.3814]","[0.2734, 0.6845]","[0.2806, 0.85]","[0.2939, 0.9802]","[0.4181, 0.3487]","[0.4289, 0.6482]","[0.4097, 0.7715]","[0.4166, 0.8519]","[0.5569, 0.3153]","[0.5452, 0.5743]","[0.4814, 0.5091]","[0.4602, 0.4222]","[0.6637, 0.2728]","[0.6326, 0.4757]","[0.5815, 0.4327]","[0.5673, 0.3599]"
"[0.3816, -0.0879]","[0.2143, 0.1148]","[0.1986, 0.3349]","[0.2804, 0.4454]","[0.3885, 0.5352]","[0.265, 0.3884]","[0.2688, 0.6723]","[0.2721, 0.8377]","[0.2799, 0.9701]","[0.4059, 0.3385]","[0.4239, 0.6447]","[0.4056, 0.7621]","[0.4171, 0.8536]","[0.547, 0.3125]","[0.5411, 0.5706]","[0.4742, 0.5059]","[0.4508, 0.4278]","[0.6586, 0.2767]","[0.6293, 0.4754]","[0.5715, 0.4427]","[0.5558, 0.3696]"
"[0.3814, -0.0828]","[0.2112, 0.1041]","[0.1883, 0.3283]","[0.2776, 0.4491]","[0.3867, 0.5381]","[0.2597, 0.3794]","[0.2641, 0.6718]","[0.2679, 0.8392]","[0.2797, 0.9732]","[0.4029, 0.3383]","[0.4222, 0.6392]","[0.4014, 0.7624]","[0.4117, 0.853]","[0.5414, 0.3129]","[0.537, 0.5704]","[0.4688, 0.5074]","[0.4449, 0.4284]","[0.6518, 0.2759]","[0.625, 0.4772]","[0.5699, 0.4404]","[0.5556, 0.3662]"
"[0.3763, -0.0909]","[0.2098, 0.0873]","[0.1789, 0.3162]","[0.2703, 0.4479]","[0.3795, 0.523]","[0.2497, 0.3727]","[0.2605, 0.6768]","[0.2641, 0.8416]","[0.2736, 0.973]","[0.404, 0.3419]","[0.4216, 0.6423]","[0.4031, 0.7755]","[0.4105, 0.8656]","[0.5421, 0.313]","[0.5316, 0.5724]","[0.4672, 0.5103]","[0.4453, 0.4247]","[0.6501, 0.2738]","[0.6213, 0.4793]","[0.5716, 0.4363]","[0.5573, 0.3654]"
"[0.3797, -0.0822]","[0.2076, 0.1096]","[0.1896, 0.3348]","[0.2729, 0.4545]","[0.3762, 0.5428]","[0.2467, 0.3923]","[0.254, 0.6872]","[0.2549, 0.8473]","[0.2628, 0.977]","[0.3948, 0.3477]","[0.4183, 0.6522]","[0.4046, 0.7765]","[0.4168, 0.8661]","[0.5361, 0.3189]","[0.5278, 0.5737]","[0.461, 0.5029]","[0.4383, 0.421]","[0.6488, 0.2804]","[0.6185, 0.4806]","[0.5645, 0.4366]","[0.5513, 0.3619]"
"[0.3699, -0.0909]","[0.2042, 0.0927]","[0.1783, 0.3252]","[0.2753, 0.4545]","[0.3864, 0.5276]","[0.246, 0.383]","[0.2515, 0.6857]","[0.2557, 0.8517]","[0.2663, 0.9814]","[0.4012, 0.3499]","[0.4172, 0.6448]","[0.406, 0.7807]","[0.4189, 0.8731]","[0.5405, 0.3147]","[0.534, 0.5719]","[0.4696, 0.5125]","[0.4471, 0.4263]","[0.647, 0.2703]","[0.6201, 0.4816]","[0.5689, 0.4411]","[0.5531, 0.3692]"
"[0.3638, -0.0934]","[0.1976, 0.1015]","[0.1809, 0.3306]","[0.2758, 0.4459]","[0.3844, 0.5292]","[0.2365, 0.3827]","[0.242, 0.6786]","[0.242, 0.8366]","[0.2483, 0.9646]","[0.3922, 0.3375]","[0.4163, 0.6455]","[0.4056, 0.783]","[0.4214, 0.8782]","[0.5354, 0.3065]","[0.5289, 0.5752]","[0.4583, 0.5085]","[0.4327, 0.4264]","[0.6451, 0.2695]","[0.6119, 0.4835]","[0.5587, 0.4394]","[0.5438, 0.3654]"
"[0.3699, -0.096]","[0.1989, 0.0847]","[0.1719, 0.3136]","[0.2651, 0.4469]","[0.3733, 0.5198]","[0.2335, 0.3663]","[0.2347, 0.678]","[0.2389, 0.8412]","[0.2497, 0.969]","[0.3966, 0.3391]","[0.4191, 0.6465]","[0.4201, 0.803]","[0.4373, 0.9077]","[0.5397, 0.3072]","[0.5295, 0.5674]","[0.4624, 0.5058]","[0.439, 0.4183]","[0.6457, 0.269]","[0.6121, 0.4781]","[0.5597, 0.4327]","[0.5468, 0.3611]"
"[0.3643, -0.1017]","[0.1927, 0.0742]","[0.1678, 0.3038]","[0.264, 0.4476]","[0.3749, 0.5124]","[0.2222, 0.3594]","[0.2259, 0.6668]","[0.2342, 0.8254]","[0.2478, 0.9475]","[0.3878, 0.336]","[0.4263, 0.6613]","[0.4426, 0.8372]","[0.4685, 0.9577]","[0.5341, 0.3004]","[0.5326, 0.5634]","[0.4695, 0.5043]","[0.4475, 0.4168]","[0.6408, 0.2575]","[0.6145, 0.4731]","[0.5599, 0.4288]","[0.5451, 0.3566]"
"[0.3619, -0.0998]","[0.1876, 0.0711]","[0.1641, 0.3021]","[0.2584, 0.4449]","[0.3776, 0.5022]","[0.2169, 0.3556]","[0.2298, 0.6629]","[0.2402, 0.8241]","[0.2555, 0.9492]","[0.3861, 0.3332]","[0.4321, 0.6802]","[0.4513, 0.8713]","[0.4793, 1.005]","[0.5338, 0.2996]","[0.5305, 0.566]","[0.4723, 0.4999]","[0.4533, 0.4131]","[0.6422, 0.2558]","[0.6105, 0.471]","[0.5599, 0.4197]","[0.5495, 0.3474]"
"[0.3518, -0.109]","[0.1798, 0.0724]","[0.1599, 0.3001]","[0.2624, 0.4375]","[0.385, 0.4878]","[0.2156, 0.3574]","[0.2331, 0.6598]","[0.2479, 0.8181]","[0.2649, 0.9402]","[0.387, 0.3353]","[0.4368, 0.68]","[0.4603, 0.8737]","[0.4913, 1.0057]","[0.5342, 0.3002]","[0.5287, 0.5643]","[0.4672, 0.5043]","[0.4462, 0.4197]","[0.6373, 0.2562]","[0.6086, 0.4735]","[0.5558, 0.4287]","[0.5413, 0.3582]"
"[0.3455, -0.1019]","[0.176, 0.0852]","[0.1579, 0.3086]","[0.2547, 0.4456]","[0.3711, 0.508]","[0.2076, 0.3601]","[0.238, 0.6548]","[0.2562, 0.8089]","[0.278, 0.9297]","[0.3787, 0.3333]","[0.4366, 0.6885]","[0.4577, 0.8889]","[0.4894, 1.0261]","[0.5296, 0.3008]","[0.5273, 0.5672]","[0.4608, 0.5061]","[0.4379, 0.4267]","[0.6355, 0.2593]","[0.6036, 0.4721]","[0.5504, 0.428]","[0.5353, 0.3608]"
"[0.3451, -0.0945]","[0.1791, 0.1045]","[0.1658, 0.3192]","[0.2651, 0.4375]","[0.38, 0.5132]","[0.2131, 0.3937]","[0.2478, 0.6556]","[0.2667, 0.7998]","[0.2939, 0.9137]","[0.3726, 0.3556]","[0.4321, 0.6874]","[0.4535, 0.8895]","[0.4867, 1.0186]","[0.522, 0.317]","[0.5209, 0.5599]","[0.4544, 0.4969]","[0.4284, 0.4276]","[0.6267, 0.2795]","[0.5996, 0.4715]","[0.5442, 0.4269]","[0.5277, 0.3695]"
"[0.3572, -0.0716]","[0.1946, 0.1381]","[0.196, 0.3328]","[0.2939, 0.4336]","[0.4008, 0.525]","[0.2278, 0.4286]","[0.2565, 0.6596]","[0.2713, 0.8001]","[0.299, 0.9103]","[0.3723, 0.3727]","[0.43, 0.6895]","[0.4484, 0.8735]","[0.4793, 0.9998]","[0.518, 0.3267]","[0.5245, 0.5587]","[0.4586, 0.4868]","[0.4297, 0.4194]","[0.6207, 0.292]","[0.5994, 0.4633]","[0.5387, 0.4179]","[0.5189, 0.364]"
"[0.356, -0.0728]","[0.1935, 0.1378]","[0.1918, 0.3304]","[0.2906, 0.4301]","[0.4019, 0.5107]","[0.2338, 0.4276]","[0.2599, 0.651]","[0.2778, 0.7888]","[0.3094, 0.8975]","[0.3775, 0.3737]","[0.4277, 0.6838]","[0.4487, 0.867]","[0.4865, 0.9921]","[0.5202, 0.3286]","[0.5339, 0.5616]","[0.4662, 0.4952]","[0.4328, 0.4316]","[0.6212, 0.2919]","[0.6046, 0.4643]","[0.5458, 0.4228]","[0.5231, 0.3723]"
"[0.3582, -0.0722]","[0.1933, 0.1414]","[0.1963, 0.333]","[0.2855, 0.4344]","[0.3917, 0.5146]","[0.2373, 0.433]","[0.2636, 0.6499]","[0.282, 0.7838]","[0.3146, 0.8917]","[0.3765, 0.3802]","[0.4297, 0.6834]","[0.4518, 0.8707]","[0.4866, 0.9984]","[0.5183, 0.3326]","[0.5295, 0.5557]","[0.4644, 0.488]","[0.4329, 0.4256]","[0.6184, 0.294]","[0.6038, 0.4608]","[0.5438, 0.4171]","[0.5239, 0.3661]"
"[0.3522, -0.0874]","[0.1875, 0.1153]","[0.1739, 0.3196]","[0.2748, 0.4314]","[0.3943, 0.5048]","[0.2351, 0.4059]","[0.2684, 0.639]","[0.2881, 0.775]","[0.3185, 0.8864]","[0.3834, 0.3576]","[0.433, 0.6713]","[0.4496, 0.8687]","[0.4821, 0.996]","[0.5269, 0.3144]","[0.5286, 0.5648]","[0.4621, 0.5031]","[0.4312, 0.4384]","[0.625, 0.2793]","[0.6054, 0.4733]","[0.5504, 0.4301]","[0.5315, 0.3778]"
"[0.3459, -0.0968]","[0.1861, 0.101]","[0.1712, 0.3138]","[0.2755, 0.433]","[0.3987, 0.5033]","[0.23, 0.3896]","[0.2685, 0.6362]","[0.2884, 0.7743]","[0.3171, 0.8895]","[0.3862, 0.3419]","[0.4334, 0.6723]","[0.4447, 0.8737]","[0.4742, 1.009]","[0.5317, 0.2974]","[0.5419, 0.5723]","[0.477, 0.5145]","[0.4478, 0.4445]","[0.6297, 0.2556]","[0.6099, 0.4672]","[0.5569, 0.4265]","[0.5376, 0.3713]"
"[0.3558, -0.0799]","[0.1983, 0.1241]","[0.1895, 0.3261]","[0.2841, 0.4343]","[0.3992, 0.5121]","[0.2337, 0.4104]","[0.2717, 0.6445]","[0.2891, 0.7783]","[0.3162, 0.8897]","[0.3834, 0.3601]","[0.4372, 0.6799]","[0.4518, 0.881]","[0.4773, 1.0174]","[0.5297, 0.3149]","[0.5319, 0.5634]","[0.4699, 0.498]","[0.443, 0.4297]","[0.6325, 0.2783]","[0.6088, 0.4667]","[0.5517, 0.4202]","[0.534, 0.3663]"
"[0.3527, -0.0873]","[0.1936, 0.1121]","[0.174, 0.3193]","[0.2724, 0.4353]","[0.3859, 0.5078]","[0.2275, 0.3933]","[0.2676, 0.6348]","[0.2915, 0.7721]","[0.3214, 0.8826]","[0.3813, 0.3497]","[0.4371, 0.6705]","[0.4544, 0.8698]","[0.4851, 0.9991]","[0.5275, 0.3083]","[0.528, 0.5658]","[0.4641, 0.5106]","[0.4384, 0.4447]","[0.6277, 0.2689]","[0.6089, 0.475]","[0.5544, 0.435]","[0.538, 0.3803]"
"[0.345, -0.0885]","[0.1859, 0.1016]","[0.1634, 0.3179]","[0.2716, 0.4447]","[0.3976, 0.5046]","[0.2241, 0.3693]","[0.27, 0.6304]","[0.2909, 0.7726]","[0.3178, 0.8878]","[0.3857, 0.3301]","[0.4394, 0.6707]","[0.4501, 0.8685]","[0.4777, 1.0026]","[0.535, 0.2917]","[0.5462, 0.578]","[0.4766, 0.5235]","[0.4486, 0.4492]","[0.6338, 0.2507]","[0.6143, 0.4759]","[0.5588, 0.4388]","[0.5407, 0.3787]"
"[0.3688, -0.0633]","[0.2007, 0.1416]","[0.1878, 0.3376]","[0.2725, 0.4503]","[0.3781, 0.5338]","[0.2325, 0.4202]","[0.2698, 0.6508]","[0.2912, 0.7907]","[0.3223, 0.9053]","[0.3806, 0.37]","[0.4352, 0.6872]","[0.4507, 0.8931]","[0.4792, 1.0335]","[0.5287, 0.3261]","[0.5325, 0.5755]","[0.4699, 0.5192]","[0.4426, 0.4529]","[0.6323, 0.2916]","[0.6118, 0.4867]","[0.5504, 0.4453]","[0.5323, 0.3923]"
"[0.3488, -0.0908]","[0.1854, 0.0962]","[0.1603, 0.3109]","[0.2664, 0.4382]","[0.3885, 0.4969]","[0.2241, 0.3776]","[0.2662, 0.6388]","[0.289, 0.7823]","[0.3163, 0.8959]","[0.3855, 0.3426]","[0.4347, 0.6739]","[0.4484, 0.8678]","[0.4799, 0.9943]","[0.5328, 0.305]","[0.5416, 0.5822]","[0.4727, 0.5276]","[0.4456, 0.4539]","[0.6308, 0.2618]","[0.6132, 0.487]","[0.5594, 0.4502]","[0.5395, 0.3905]"
"[0.3663, -0.0647]","[0.2, 0.1337]","[0.192, 0.3377]","[0.2799, 0.4474]","[0.3894, 0.5347]","[0.2283, 0.4233]","[0.263, 0.6716]","[0.2787, 0.8117]","[0.3045, 0.9273]","[0.3763, 0.3707]","[0.435, 0.6941]","[0.446, 0.8777]","[0.4714, 1.0024]","[0.5225, 0.3295]","[0.5344, 0.578]","[0.4719, 0.514]","[0.4456, 0.4445]","[0.6303, 0.2944]","[0.6066, 0.4831]","[0.553, 0.4399]","[0.5345, 0.382]"
"[0.3474, -0.0916]","[0.1864, 0.0932]","[0.1591, 0.3142]","[0.2672, 0.4422]","[0.39, 0.499]","[0.2216, 0.3861]","[0.2511, 0.6582]","[0.2728, 0.8116]","[0.2963, 0.9312]","[0.3841, 0.3511]","[0.4305, 0.6853]","[0.4498, 0.8808]","[0.4855, 1.0111]","[0.5293, 0.3117]","[0.536, 0.5826]","[0.471, 0.5267]","[0.4464, 0.4509]","[0.6287, 0.2634]","[0.6104, 0.4863]","[0.5589, 0.4461]","[0.5391, 0.3822]"
"[0.3578, -0.0963]","[0.1835, 0.0789]","[0.155, 0.3065]","[0.2593, 0.4407]","[0.3849, 0.4829]","[0.2198, 0.3737]","[0.2412, 0.6641]","[0.2637, 0.8198]","[0.2855, 0.9417]","[0.3872, 0.3494]","[0.431, 0.6938]","[0.4521, 0.8938]","[0.4796, 1.0375]","[0.5322, 0.3129]","[0.5295, 0.5841]","[0.4749, 0.5249]","[0.4551, 0.4392]","[0.6356, 0.264]","[0.6079, 0.4884]","[0.5586, 0.4423]","[0.5432, 0.3701]"
"[0.3574, -0.1018]","[0.1825, 0.0792]","[0.1618, 0.3096]","[0.2677, 0.4459]","[0.3928, 0.4943]","[0.2135, 0.3711]","[0.2338, 0.6707]","[0.2532, 0.8318]","[0.2731, 0.9577]","[0.3829, 0.3496]","[0.4293, 0.698]","[0.4502, 0.8942]","[0.4775, 1.0336]","[0.5309, 0.3157]","[0.532, 0.5887]","[0.4755, 0.5229]","[0.4557, 0.4356]","[0.6367, 0.2699]","[0.6099, 0.4906]","[0.5603, 0.4399]","[0.5466, 0.3682]"
"[0.3526, -0.0979]","[0.1826, 0.0913]","[0.1624, 0.323]","[0.2656, 0.4583]","[0.3891, 0.5208]","[0.2112, 0.3861]","[0.2316, 0.6783]","[0.2462, 0.84]","[0.2648, 0.9676]","[0.3776, 0.3552]","[0.4206, 0.7016]","[0.4356, 0.9025]","[0.461, 1.0443]","[0.5292, 0.3188]","[0.5255, 0.593]","[0.4657, 0.5193]","[0.4459, 0.4346]","[0.6368, 0.2728]","[0.6084, 0.4967]","[0.5578, 0.4419]","[0.5458, 0.3701]"
"[0.3552, -0.1011]","[0.1791, 0.0837]","[0.1596, 0.3158]","[0.2655, 0.4471]","[0.3899, 0.4927]","[0.2159, 0.3743]","[0.219, 0.6799]","[0.2315, 0.8426]","[0.2478, 0.9675]","[0.3827, 0.355]","[0.4141, 0.693]","[0.4295, 0.8805]","[0.4552, 1.0139]","[0.5298, 0.3197]","[0.5255, 0.5864]","[0.4659, 0.5228]","[0.4449, 0.4333]","[0.6365, 0.2735]","[0.6124, 0.4933]","[0.5574, 0.4494]","[0.5425, 0.3772]"
"[0.362, -0.1014]","[0.1872, 0.0824]","[0.1564, 0.3147]","[0.2601, 0.4438]","[0.3795, 0.4878]","[0.2202, 0.3792]","[0.2253, 0.6825]","[0.2334, 0.845]","[0.2442, 0.9701]","[0.3802, 0.3589]","[0.4001, 0.671]","[0.4071, 0.8431]","[0.4253, 0.9605]","[0.5248, 0.3224]","[0.5202, 0.5835]","[0.4607, 0.5233]","[0.4386, 0.4319]","[0.6326, 0.2751]","[0.6087, 0.4919]","[0.555, 0.4485]","[0.5397, 0.3734]"
"[0.3526, -0.0912]","[0.18, 0.0862]","[0.1512, 0.3191]","[0.2511, 0.4569]","[0.3641, 0.5159]","[0.2151, 0.3782]","[0.2284, 0.6952]","[0.2422, 0.8612]","[0.2583, 0.9887]","[0.3792, 0.3574]","[0.3967, 0.6652]","[0.3989, 0.8273]","[0.4092, 0.9349]","[0.5247, 0.3231]","[0.5121, 0.579]","[0.4538, 0.519]","[0.431, 0.4269]","[0.6348, 0.2814]","[0.6047, 0.4876]","[0.5518, 0.4437]","[0.5364, 0.371]"
"[0.3486, -0.0972]","[0.1783, 0.0879]","[0.1574, 0.3225]","[0.2542, 0.4632]","[0.366, 0.5438]","[0.214, 0.3809]","[0.2494, 0.6926]","[0.264, 0.861]","[0.2818, 0.9972]","[0.3732, 0.3519]","[0.4, 0.6579]","[0.3841, 0.8045]","[0.3867, 0.9045]","[0.5195, 0.3181]","[0.5126, 0.5809]","[0.4463, 0.5135]","[0.4226, 0.4235]","[0.6305, 0.275]","[0.6, 0.4862]","[0.5478, 0.4398]","[0.5359, 0.3668]"
"[0.3554, -0.0897]","[0.1771, 0.1127]","[0.1653, 0.3411]","[0.2565, 0.462]","[0.362, 0.5642]","[0.2261, 0.396]","[0.2643, 0.6834]","[0.2784, 0.8463]","[0.2983, 0.9806]","[0.3714, 0.3497]","[0.3935, 0.6556]","[0.3696, 0.7818]","[0.3745, 0.8781]","[0.5163, 0.3214]","[0.5069, 0.5779]","[0.4393, 0.5025]","[0.4161, 0.4191]","[0.6278, 0.2844]","[0.5972, 0.4829]","[0.5396, 0.4439]","[0.5267, 0.3711]"
"[0.3489, -0.1062]","[0.175, 0.0821]","[0.1496, 0.3146]","[0.2496, 0.4594]","[0.3624, 0.5406]","[0.2149, 0.3601]","[0.257, 0.6574]","[0.2793, 0.8174]","[0.3055, 0.9507]","[0.3761, 0.3352]","[0.3937, 0.636]","[0.3753, 0.778]","[0.3789, 0.8751]","[0.5221, 0.3043]","[0.5058, 0.5717]","[0.4405, 0.5085]","[0.4196, 0.4186]","[0.631, 0.2661]","[0.5973, 0.4835]","[0.5433, 0.4442]","[0.5284, 0.3741]"
"[0.3464, -0.088]","[0.1766, 0.118]","[0.1678, 0.3392]","[0.2515, 0.4656]","[0.3575, 0.5687]","[0.2145, 0.3823]","[0.2614, 0.6647]","[0.2803, 0.8163]","[0.3066, 0.9399]","[0.36, 0.3395]","[0.3913, 0.6472]","[0.3754, 0.7655]","[0.3801, 0.8513]","[0.5073, 0.3157]","[0.5058, 0.5685]","[0.4425, 0.503]","[0.4215, 0.4233]","[0.6239, 0.2813]","[0.5955, 0.4725]","[0.539, 0.4411]","[0.5278, 0.3714]"
"[0.3467, -0.0978]","[0.1749, 0.089]","[0.1486, 0.3187]","[0.2452, 0.4595]","[0.3586, 0.5403]","[0.2135, 0.362]","[0.2613, 0.6533]","[0.2844, 0.8114]","[0.3117, 0.9432]","[0.3698, 0.3331]","[0.3918, 0.6378]","[0.3712, 0.7812]","[0.3732, 0.8769]","[0.5156, 0.3041]","[0.5044, 0.5723]","[0.4409, 0.508]","[0.4194, 0.4203]","[0.6262, 0.266]","[0.5927, 0.4785]","[0.5388, 0.4387]","[0.5241, 0.3694]"
"[0.3462, -0.0906]","[0.1734, 0.1016]","[0.1574, 0.3313]","[0.2452, 0.4728]","[0.3557, 0.5666]","[0.2065, 0.3655]","[0.2606, 0.6616]","[0.2842, 0.818]","[0.3123, 0.9476]","[0.3599, 0.3313]","[0.3886, 0.6416]","[0.3719, 0.7743]","[0.375, 0.8639]","[0.509, 0.3067]","[0.5022, 0.5718]","[0.4423, 0.505]","[0.4231, 0.4205]","[0.6255, 0.2744]","[0.5914, 0.4801]","[0.5397, 0.438]","[0.5309, 0.3666]"
"[0.348, -0.0917]","[0.1748, 0.1042]","[0.1547, 0.3323]","[0.254, 0.4646]","[0.3676, 0.5584]","[0.214, 0.3702]","[0.2618, 0.6594]","[0.2843, 0.8188]","[0.3126, 0.95]","[0.3651, 0.3319]","[0.3879, 0.641]","[0.3696, 0.7777]","[0.3763, 0.8699]","[0.5124, 0.3058]","[0.5051, 0.574]","[0.4417, 0.507]","[0.4212, 0.4237]","[0.6255, 0.2705]","[0.595, 0.4798]","[0.5413, 0.4421]","[0.529, 0.3718]"
"[0.3516, -0.0984]","[0.1746, 0.0945]","[0.1519, 0.3257]","[0.2441, 0.4674]","[0.3527, 0.5609]","[0.2124, 0.3629]","[0.2626, 0.6548]","[0.2861, 0.8164]","[0.3136, 0.9502]","[0.3652, 0.3324]","[0.3916, 0.6403]","[0.3725, 0.7771]","[0.376, 0.869]","[0.5114, 0.3053]","[0.5038, 0.5725]","[0.44, 0.5118]","[0.4189, 0.4275]","[0.6242, 0.267]","[0.5952, 0.4817]","[0.5413, 0.4456]","[0.5286, 0.3752]"
"[0.356, -0.0989]","[0.1772, 0.0826]","[0.1516, 0.3149]","[0.238, 0.4697]","[0.3405, 0.564]","[0.2036, 0.3609]","[0.258, 0.6678]","[0.2851, 0.8271]","[0.3154, 0.9589]","[0.3639, 0.3389]","[0.3883, 0.6394]","[0.3732, 0.7747]","[0.3756, 0.8621]","[0.5119, 0.3107]","[0.5019, 0.5761]","[0.4419, 0.5131]","[0.4229, 0.4247]","[0.6263, 0.2739]","[0.5937, 0.4864]","[0.5426, 0.4455]","[0.533, 0.3764]"
"[0.354, -0.0983]","[0.1754, 0.086]","[0.1492, 0.3171]","[0.2348, 0.4681]","[0.3413, 0.5622]","[0.2033, 0.362]","[0.2566, 0.6646]","[0.2814, 0.8257]","[0.308, 0.9592]","[0.3615, 0.341]","[0.3935, 0.6432]","[0.3789, 0.7784]","[0.3802, 0.8674]","[0.5093, 0.315]","[0.4985, 0.5777]","[0.4374, 0.5139]","[0.4184, 0.4255]","[0.6232, 0.2789]","[0.5894, 0.4909]","[0.5386, 0.4496]","[0.5289, 0.3783]"
