"[0.5503, 0.0628]","[0.7093, 0.205]","[0.7372, 0.369]","[0.6453, 0.4877]","[0.5398, 0.5483]","[0.6748, 0.4564]","[0.6456, 0.7224]","[0.6282, 0.8975]","[0.6016, 1.0253]","[0.5301, 0.4071]","[0.4663, 0.7046]","[0.4352, 0.8924]","[0.3945, 1.0283]","[0.4003, 0.337]","[0.3553, 0.5783]","[0.4111, 0.5242]","[0.4401, 0.4416]","[0.2916, 0.2581]","[0.2765, 0.4665]","[0.3288, 0.4271]","[0.3538, 0.3587]"
"[0.6089, -0.0353]","[0.7698, 0.1703]","[0.7863, 0.3732]","[0.7004, 0.4943]","[0.5966, 0.5681]","[0.7227, 0.4508]","[0.6931, 0.699]","[0.6685, 0.8451]","[0.6396, 0.9642]","[0.5767, 0.3992]","[0.5252, 0.7215]","[0.4923, 0.9075]","[0.4443, 1.0459]","[0.4502, 0.3535]","[0.4174, 0.6086]","[0.4914, 0.5583]","[0.5232, 0.4787]","[0.3387, 0.3064]","[0.3327, 0.5137]","[0.3869, 0.481]","[0.4058, 0.4169]"
"[0.6026, -0.0317]","[0.7602, 0.1741]","[0.7828, 0.3742]","[0.6981, 0.4895]","[0.6011, 0.5709]","[0.7215, 0.4593]","[0.6884, 0.6969]","[0.6611, 0.8352]","[0.6322, 0.9468]","[0.576, 0.4019]","[0.5236, 0.7126]","[0.4894, 0.8942]","[0.4396, 1.0285]","[0.449, 0.3547]","[0.4217, 0.5947]","[0.4926, 0.5454]","[0.5233, 0.4709]","[0.3341, 0.3115]","[0.3366, 0.5106]","[0.3871, 0.4788]","[0.4041, 0.418]"
"[0.5985, -0.023]","[0.7605, 0.1833]","[0.7761, 0.3755]","[0.6959, 0.4894]","[0.6074, 0.5843]","[0.7204, 0.4614]","[0.6841, 0.6881]","[0.656, 0.8237]","[0.6269, 0.9348]","[0.5754, 0.4032]","[0.5168, 0.7022]","[0.4801, 0.883]","[0.433, 1.0169]","[0.4503, 0.3573]","[0.4272, 0.5841]","[0.4939, 0.5347]","[0.5234, 0.465]","[0.3359, 0.3196]","[0.3393, 0.5062]","[0.3877, 0.4722]","[0.4059, 0.4141]"
"[0.6071, -0.0406]","[0.7663, 0.1564]","[0.79, 0.3514]","[0.7112, 0.476]","[0.6115, 0.5618]","[0.7222, 0.4305]","[0.6839, 0.6753]","[0.6548, 0.8167]","[0.625, 0.9295]","[0.5758, 0.3778]","[0.5143, 0.6928]","[0.4762, 0.8747]","[0.4277, 1.0049]","[0.4526, 0.3344]","[0.4212, 0.5845]","[0.4874, 0.5338]","[0.5178, 0.4602]","[0.3409, 0.292]","[0.3359, 0.4988]","[0.3841, 0.4657]","[0.4064, 0.4041]"
"[0.6082, -0.0401]","[0.765, 0.1638]","[0.7808, 0.3602]","[0.6999, 0.4805]","[0.6021, 0.561]","[0.7218, 0.4369]","[0.6789, 0.6776]","[0.6486, 0.8161]","[0.6177, 0.9294]","[0.5757, 0.3834]","[0.5136, 0.6914]","[0.4737, 0.8724]","[0.4244, 1.004]","[0.4512, 0.3377]","[0.4158, 0.5845]","[0.482, 0.5385]","[0.5134, 0.4646]","[0.3424, 0.2942]","[0.3368, 0.4927]","[0.3866, 0.4616]","[0.4081, 0.4039]"
"[0.6097, -0.0301]","[0.7642, 0.174]","[0.772, 0.373]","[0.6843, 0.4872]","[0.5831, 0.5721]","[0.723, 0.437]","[0.6805, 0.6776]","[0.6481, 0.8122]","[0.6171, 0.9257]","[0.5744, 0.38]","[0.5111, 0.6916]","[0.4727, 0.8673]","[0.4262, 0.9975]","[0.4489, 0.3373]","[0.4215, 0.586]","[0.4868, 0.536]","[0.5163, 0.4605]","[0.3374, 0.2981]","[0.3383, 0.4945]","[0.3881, 0.4623]","[0.4049, 0.4017]"
"[0.6063, -0.0336]","[0.7596, 0.1619]","[0.7821, 0.3556]","[0.7102, 0.4732]","[0.609, 0.5545]","[0.7186, 0.43]","[0.6777, 0.671]","[0.6492, 0.8134]","[0.6178, 0.9258]","[0.5743, 0.3763]","[0.512, 0.6894]","[0.4761, 0.8654]","[0.4315, 0.9957]","[0.4496, 0.3353]","[0.4145, 0.5872]","[0.4787, 0.5403]","[0.5093, 0.4681]","[0.3376, 0.2953]","[0.3313, 0.4942]","[0.3784, 0.4641]","[0.3974, 0.4049]"
"[0.5994, -0.0271]","[0.7565, 0.1773]","[0.7778, 0.3675]","[0.7018, 0.4734]","[0.598, 0.5527]","[0.7175, 0.4494]","[0.6743, 0.6832]","[0.6436, 0.8209]","[0.6091, 0.9331]","[0.5729, 0.3897]","[0.5117, 0.6958]","[0.4763, 0.8745]","[0.4306, 1.0064]","[0.4491, 0.3449]","[0.4179, 0.5868]","[0.4812, 0.5307]","[0.512, 0.458]","[0.3347, 0.3072]","[0.3333, 0.4943]","[0.3784, 0.4588]","[0.3982, 0.4001]"
"[0.6041, -0.0431]","[0.7659, 0.1445]","[0.7959, 0.3364]","[0.7237, 0.4602]","[0.6236, 0.5388]","[0.7212, 0.4282]","[0.6763, 0.6754]","[0.6452, 0.8176]","[0.6114, 0.9309]","[0.5761, 0.3779]","[0.511, 0.6922]","[0.473, 0.8709]","[0.4257, 0.9979]","[0.4524, 0.3337]","[0.4127, 0.5837]","[0.4781, 0.5361]","[0.5093, 0.4628]","[0.3416, 0.2885]","[0.3272, 0.4954]","[0.3759, 0.4649]","[0.4001, 0.4038]"
"[0.6141, -0.0493]","[0.7733, 0.1501]","[0.7895, 0.353]","[0.712, 0.4823]","[0.6088, 0.5616]","[0.7231, 0.4327]","[0.6756, 0.6812]","[0.6443, 0.8203]","[0.6115, 0.9344]","[0.5754, 0.3795]","[0.5084, 0.6995]","[0.4674, 0.8849]","[0.4184, 1.0168]","[0.4513, 0.3335]","[0.4095, 0.5894]","[0.4752, 0.5439]","[0.5078, 0.4726]","[0.3433, 0.2875]","[0.3343, 0.4959]","[0.3824, 0.4669]","[0.4048, 0.4087]"
"[0.6231, -0.0529]","[0.781, 0.1265]","[0.803, 0.3446]","[0.7041, 0.4925]","[0.5884, 0.5644]","[0.7253, 0.3968]","[0.6806, 0.6701]","[0.6466, 0.8178]","[0.6179, 0.9311]","[0.5789, 0.351]","[0.5092, 0.6902]","[0.4704, 0.8749]","[0.4244, 1.0102]","[0.4518, 0.312]","[0.411, 0.5946]","[0.483, 0.5511]","[0.5185, 0.4679]","[0.3452, 0.2697]","[0.3333, 0.5047]","[0.3946, 0.4805]","[0.4161, 0.4136]"
"[0.6343, -0.0479]","[0.7874, 0.1227]","[0.8123, 0.3396]","[0.7101, 0.4896]","[0.5904, 0.5521]","[0.7258, 0.3972]","[0.6791, 0.6729]","[0.6479, 0.8204]","[0.6175, 0.9327]","[0.5808, 0.3542]","[0.5138, 0.6981]","[0.4816, 0.883]","[0.4346, 1.0233]","[0.4542, 0.3112]","[0.4054, 0.5992]","[0.4823, 0.5525]","[0.523, 0.4628]","[0.3478, 0.2612]","[0.3317, 0.5001]","[0.3942, 0.4776]","[0.4196, 0.4056]"
"[0.614, -0.0383]","[0.7733, 0.1603]","[0.7849, 0.3644]","[0.7001, 0.4868]","[0.5925, 0.5611]","[0.7198, 0.4492]","[0.6811, 0.6877]","[0.6521, 0.8222]","[0.6189, 0.9334]","[0.5763, 0.3959]","[0.5179, 0.7036]","[0.481, 0.877]","[0.43, 1.0032]","[0.4536, 0.3477]","[0.4135, 0.5858]","[0.491, 0.5429]","[0.5288, 0.4697]","[0.3479, 0.3022]","[0.3364, 0.5038]","[0.3916, 0.4765]","[0.4127, 0.4166]"
"[0.6247, -0.0437]","[0.7827, 0.1465]","[0.7911, 0.3609]","[0.6891, 0.4976]","[0.572, 0.5753]","[0.7351, 0.4093]","[0.6868, 0.6757]","[0.6516, 0.8218]","[0.621, 0.94]","[0.585, 0.3613]","[0.5188, 0.6969]","[0.478, 0.8783]","[0.4313, 1.0121]","[0.4557, 0.3218]","[0.4171, 0.5975]","[0.4868, 0.5483]","[0.521, 0.4629]","[0.345, 0.2796]","[0.3359, 0.506]","[0.3946, 0.4774]","[0.4135, 0.4098]"
"[0.6164, -0.0227]","[0.7651, 0.1867]","[0.7675, 0.3865]","[0.6808, 0.5024]","[0.5777, 0.5923]","[0.7281, 0.456]","[0.6829, 0.6949]","[0.65, 0.831]","[0.6189, 0.9458]","[0.5821, 0.397]","[0.5249, 0.7045]","[0.486, 0.8766]","[0.438, 1.0072]","[0.4545, 0.3526]","[0.4227, 0.5938]","[0.4935, 0.5449]","[0.5289, 0.4677]","[0.3424, 0.3158]","[0.3404, 0.5085]","[0.3946, 0.4774]","[0.4117, 0.4172]"
"[0.6205, -0.0298]","[0.7718, 0.1745]","[0.7852, 0.3701]","[0.708, 0.485]","[0.606, 0.5623]","[0.7276, 0.4564]","[0.6872, 0.6852]","[0.6579, 0.8257]","[0.6251, 0.9381]","[0.5825, 0.4005]","[0.5222, 0.697]","[0.4843, 0.8689]","[0.4369, 0.9983]","[0.4576, 0.3567]","[0.4225, 0.5909]","[0.4913, 0.5447]","[0.5264, 0.4745]","[0.3477, 0.3162]","[0.3393, 0.5068]","[0.3895, 0.4787]","[0.4103, 0.4219]"
"[0.6241, -0.0284]","[0.7776, 0.1682]","[0.7845, 0.3716]","[0.6943, 0.4979]","[0.5848, 0.5755]","[0.7339, 0.4366]","[0.6836, 0.688]","[0.6512, 0.8296]","[0.6194, 0.9459]","[0.5839, 0.3852]","[0.5203, 0.7087]","[0.4836, 0.8957]","[0.4366, 1.0307]","[0.4581, 0.3431]","[0.4136, 0.6052]","[0.4857, 0.5557]","[0.5229, 0.4776]","[0.3488, 0.3029]","[0.3386, 0.5119]","[0.3919, 0.4814]","[0.4145, 0.4212]"
"[0.6261, -0.0225]","[0.7773, 0.1724]","[0.7855, 0.3764]","[0.6977, 0.4988]","[0.592, 0.5759]","[0.7302, 0.442]","[0.6853, 0.6945]","[0.6549, 0.8344]","[0.6246, 0.9473]","[0.5832, 0.3905]","[0.5246, 0.7116]","[0.4911, 0.8895]","[0.4453, 1.0203]","[0.4573, 0.3502]","[0.4205, 0.6084]","[0.4935, 0.5587]","[0.5289, 0.4814]","[0.3482, 0.3099]","[0.3402, 0.5174]","[0.3944, 0.488]","[0.4169, 0.4268]"
"[0.6275, -0.0245]","[0.782, 0.1714]","[0.7926, 0.3764]","[0.7116, 0.4989]","[0.6074, 0.5778]","[0.7377, 0.4361]","[0.6937, 0.6872]","[0.6646, 0.8322]","[0.6343, 0.9491]","[0.59, 0.3859]","[0.5314, 0.7126]","[0.4981, 0.8888]","[0.4556, 1.021]","[0.4621, 0.3485]","[0.4276, 0.6123]","[0.4982, 0.5646]","[0.5328, 0.486]","[0.3504, 0.3078]","[0.3427, 0.5176]","[0.3965, 0.4889]","[0.4172, 0.4258]"
"[0.6261, -0.0225]","[0.7837, 0.1697]","[0.7979, 0.3732]","[0.7155, 0.5005]","[0.6115, 0.5717]","[0.7354, 0.4366]","[0.6942, 0.6899]","[0.6685, 0.8345]","[0.64, 0.952]","[0.5891, 0.391]","[0.5318, 0.7262]","[0.5016, 0.9152]","[0.4576, 1.0551]","[0.4654, 0.3519]","[0.4247, 0.6193]","[0.4979, 0.5673]","[0.5316, 0.4863]","[0.3551, 0.3083]","[0.3457, 0.5215]","[0.3984, 0.4895]","[0.4199, 0.426]"
"[0.6321, -0.0334]","[0.792, 0.1422]","[0.8202, 0.3532]","[0.7247, 0.4939]","[0.6123, 0.5561]","[0.7328, 0.4053]","[0.697, 0.6823]","[0.6705, 0.8369]","[0.6435, 0.9541]","[0.5884, 0.3726]","[0.5287, 0.7141]","[0.4978, 0.9002]","[0.4545, 1.0388]","[0.4625, 0.3367]","[0.4228, 0.6175]","[0.4936, 0.5628]","[0.5287, 0.4747]","[0.354, 0.2886]","[0.3393, 0.5213]","[0.399, 0.4901]","[0.4228, 0.4199]"
"[0.6316, -0.0233]","[0.7888, 0.1709]","[0.8038, 0.3714]","[0.7143, 0.5039]","[0.6071, 0.5742]","[0.7311, 0.4519]","[0.6985, 0.704]","[0.6771, 0.8526]","[0.6527, 0.9695]","[0.5848, 0.4048]","[0.525, 0.7334]","[0.495, 0.9338]","[0.45, 1.0773]","[0.464, 0.3584]","[0.4189, 0.6201]","[0.4925, 0.5631]","[0.5271, 0.4822]","[0.3552, 0.3097]","[0.3457, 0.5225]","[0.397, 0.4796]","[0.4187, 0.416]"
"[0.6136, 0.0056]","[0.7646, 0.208]","[0.7797, 0.3952]","[0.7001, 0.5011]","[0.5983, 0.5799]","[0.7324, 0.4875]","[0.7129, 0.7247]","[0.692, 0.8726]","[0.6636, 0.9912]","[0.5884, 0.4276]","[0.5371, 0.7374]","[0.5053, 0.9134]","[0.4621, 1.0479]","[0.4624, 0.3827]","[0.4337, 0.6117]","[0.5014, 0.5495]","[0.5312, 0.4739]","[0.3451, 0.3435]","[0.3468, 0.5289]","[0.3937, 0.4896]","[0.4097, 0.4296]"
"[0.6086, 0.0012]","[0.7702, 0.1999]","[0.7905, 0.3924]","[0.7149, 0.5037]","[0.6081, 0.5782]","[0.736, 0.4889]","[0.7185, 0.7341]","[0.7007, 0.8892]","[0.67, 1.0118]","[0.5894, 0.4265]","[0.5356, 0.7318]","[0.5025, 0.9063]","[0.4595, 1.0358]","[0.4615, 0.3814]","[0.434, 0.6159]","[0.5013, 0.5552]","[0.5346, 0.4856]","[0.3467, 0.3425]","[0.3462, 0.5318]","[0.3956, 0.4922]","[0.4174, 0.4297]"
"[0.6178, -0.0181]","[0.782, 0.1785]","[0.8038, 0.3795]","[0.7231, 0.5051]","[0.6178, 0.5855]","[0.7445, 0.4558]","[0.7294, 0.7249]","[0.7109, 0.8864]","[0.684, 1.0142]","[0.5933, 0.399]","[0.5511, 0.7247]","[0.5228, 0.9049]","[0.4853, 1.0306]","[0.4645, 0.3574]","[0.4382, 0.6176]","[0.5025, 0.5582]","[0.5343, 0.4824]","[0.3491, 0.3166]","[0.3476, 0.5255]","[0.3957, 0.4859]","[0.4175, 0.4191]"
"[0.6207, -0.0248]","[0.779, 0.1801]","[0.7843, 0.3884]","[0.6983, 0.5138]","[0.5942, 0.6094]","[0.7479, 0.4584]","[0.7341, 0.7266]","[0.7148, 0.8845]","[0.6906, 1.013]","[0.5946, 0.3968]","[0.5588, 0.7201]","[0.5356, 0.891]","[0.5047, 1.015]","[0.4648, 0.3526]","[0.443, 0.6173]","[0.5091, 0.5576]","[0.5428, 0.4781]","[0.3493, 0.3117]","[0.3541, 0.5204]","[0.4057, 0.4836]","[0.4247, 0.4161]"
"[0.6144, -0.0213]","[0.7738, 0.1894]","[0.7756, 0.3993]","[0.6977, 0.5104]","[0.594, 0.6054]","[0.742, 0.4654]","[0.7354, 0.7221]","[0.7199, 0.88]","[0.6971, 1.0045]","[0.5929, 0.3966]","[0.5598, 0.6951]","[0.543, 0.8383]","[0.5232, 0.9455]","[0.4615, 0.354]","[0.4444, 0.6043]","[0.5106, 0.5512]","[0.5481, 0.4822]","[0.346, 0.3158]","[0.3474, 0.5105]","[0.4024, 0.4814]","[0.4227, 0.4158]"
"[0.6098, -0.0181]","[0.7679, 0.1887]","[0.7791, 0.3908]","[0.7076, 0.4973]","[0.6043, 0.5901]","[0.737, 0.464]","[0.7299, 0.7147]","[0.7152, 0.8716]","[0.6914, 0.9897]","[0.5932, 0.397]","[0.5683, 0.6854]","[0.5559, 0.817]","[0.5389, 0.9156]","[0.4618, 0.3561]","[0.4486, 0.5962]","[0.5111, 0.5444]","[0.5475, 0.4783]","[0.3447, 0.3202]","[0.3464, 0.504]","[0.3986, 0.4759]","[0.4191, 0.4115]"
"[0.6076, -0.0203]","[0.7756, 0.1795]","[0.7932, 0.3798]","[0.7258, 0.4856]","[0.6266, 0.5796]","[0.7361, 0.4541]","[0.7235, 0.7151]","[0.7093, 0.8764]","[0.6831, 0.9987]","[0.5918, 0.3899]","[0.5706, 0.6815]","[0.5657, 0.8039]","[0.5544, 0.8934]","[0.4614, 0.3516]","[0.4526, 0.5982]","[0.5199, 0.5483]","[0.5565, 0.4804]","[0.3471, 0.3162]","[0.3465, 0.5043]","[0.403, 0.4784]","[0.4258, 0.4112]"
"[0.612, -0.0318]","[0.7874, 0.1657]","[0.8044, 0.3754]","[0.7276, 0.4925]","[0.6286, 0.5954]","[0.7386, 0.4247]","[0.7223, 0.6961]","[0.7031, 0.8564]","[0.6764, 0.9849]","[0.5879, 0.3709]","[0.575, 0.6747]","[0.5797, 0.7912]","[0.5773, 0.8765]","[0.4572, 0.3396]","[0.4596, 0.6049]","[0.5306, 0.5517]","[0.567, 0.4781]","[0.3464, 0.3061]","[0.3521, 0.5042]","[0.4137, 0.4774]","[0.4371, 0.4078]"
"[0.6214, -0.0376]","[0.7943, 0.1571]","[0.8083, 0.3711]","[0.7308, 0.4938]","[0.6243, 0.5911]","[0.7473, 0.4072]","[0.7207, 0.6925]","[0.699, 0.8571]","[0.671, 0.9922]","[0.5977, 0.3569]","[0.5813, 0.6624]","[0.5835, 0.7848]","[0.5777, 0.8751]","[0.465, 0.3281]","[0.4589, 0.6018]","[0.5309, 0.5528]","[0.57, 0.4774]","[0.3557, 0.2966]","[0.3562, 0.5033]","[0.42, 0.4771]","[0.4436, 0.4076]"
"[0.6269, -0.0346]","[0.7979, 0.1694]","[0.8034, 0.3861]","[0.7223, 0.503]","[0.6212, 0.6055]","[0.7489, 0.4224]","[0.7209, 0.6938]","[0.6986, 0.8495]","[0.6703, 0.9798]","[0.6004, 0.3674]","[0.5831, 0.6659]","[0.5861, 0.7833]","[0.5795, 0.871]","[0.4675, 0.3336]","[0.4642, 0.599]","[0.5386, 0.5439]","[0.5777, 0.4669]","[0.3563, 0.2976]","[0.3619, 0.5001]","[0.426, 0.4702]","[0.4484, 0.4002]"
"[0.6396, -0.0393]","[0.8082, 0.1434]","[0.8256, 0.3618]","[0.7487, 0.4917]","[0.6388, 0.5676]","[0.7538, 0.4049]","[0.7243, 0.6909]","[0.6986, 0.8516]","[0.6705, 0.9822]","[0.6055, 0.3559]","[0.5863, 0.6687]","[0.5864, 0.7954]","[0.5782, 0.8884]","[0.4719, 0.3231]","[0.4609, 0.6084]","[0.5323, 0.5556]","[0.5691, 0.4723]","[0.3628, 0.285]","[0.3561, 0.5082]","[0.423, 0.4785]","[0.4475, 0.4059]"
"[0.6281, -0.0257]","[0.798, 0.1762]","[0.8079, 0.3892]","[0.7288, 0.4969]","[0.6299, 0.5868]","[0.7456, 0.4347]","[0.7258, 0.6997]","[0.705, 0.8509]","[0.6756, 0.9734]","[0.5964, 0.3783]","[0.5902, 0.6758]","[0.5967, 0.7894]","[0.5843, 0.8754]","[0.4664, 0.3434]","[0.4643, 0.6077]","[0.5425, 0.5533]","[0.581, 0.4758]","[0.3613, 0.3104]","[0.3643, 0.5093]","[0.429, 0.48]","[0.4523, 0.4117]"
"[0.6302, -0.0273]","[0.8, 0.1677]","[0.8114, 0.3777]","[0.7321, 0.4938]","[0.6257, 0.5853]","[0.7559, 0.413]","[0.7285, 0.6951]","[0.7036, 0.8558]","[0.6733, 0.9848]","[0.6065, 0.3615]","[0.5942, 0.6759]","[0.5934, 0.7973]","[0.5819, 0.8908]","[0.4722, 0.3331]","[0.4693, 0.6068]","[0.5411, 0.5571]","[0.5785, 0.4802]","[0.3633, 0.3029]","[0.367, 0.5078]","[0.4313, 0.4818]","[0.4539, 0.4156]"
"[0.6318, -0.0281]","[0.8024, 0.1691]","[0.8096, 0.3827]","[0.7279, 0.5008]","[0.6281, 0.5973]","[0.7591, 0.4165]","[0.7325, 0.692]","[0.7084, 0.85]","[0.6815, 0.9797]","[0.6085, 0.3665]","[0.5951, 0.6738]","[0.595, 0.7966]","[0.5851, 0.8905]","[0.4751, 0.3373]","[0.4699, 0.6042]","[0.5443, 0.5531]","[0.5846, 0.4778]","[0.3675, 0.3048]","[0.3696, 0.5064]","[0.4324, 0.4795]","[0.454, 0.4153]"
"[0.643, -0.0397]","[0.8171, 0.1361]","[0.8381, 0.3568]","[0.7511, 0.4967]","[0.6403, 0.574]","[0.7619, 0.3977]","[0.7317, 0.6933]","[0.7026, 0.8635]","[0.6735, 0.9972]","[0.6132, 0.3521]","[0.5968, 0.6738]","[0.5973, 0.8035]","[0.5868, 0.9024]","[0.4796, 0.3222]","[0.4681, 0.6168]","[0.5432, 0.5614]","[0.5831, 0.4743]","[0.371, 0.2856]","[0.3664, 0.5184]","[0.4325, 0.4852]","[0.4557, 0.4124]"
"[0.6368, -0.0177]","[0.8135, 0.1814]","[0.816, 0.396]","[0.731, 0.5134]","[0.6381, 0.6245]","[0.765, 0.4277]","[0.7316, 0.7226]","[0.7132, 0.891]","[0.6855, 1.0327]","[0.6132, 0.3764]","[0.6007, 0.6851]","[0.606, 0.8018]","[0.5931, 0.8909]","[0.4822, 0.3452]","[0.4756, 0.6159]","[0.5562, 0.5644]","[0.5961, 0.4848]","[0.3781, 0.3147]","[0.3771, 0.5222]","[0.4449, 0.4951]","[0.4688, 0.4257]"
"[0.6451, -0.0385]","[0.8177, 0.1572]","[0.8281, 0.3833]","[0.7452, 0.5196]","[0.6465, 0.6321]","[0.7729, 0.4011]","[0.7476, 0.6929]","[0.7277, 0.8584]","[0.7079, 0.9927]","[0.6225, 0.3551]","[0.6039, 0.6715]","[0.6007, 0.7976]","[0.5939, 0.897]","[0.4883, 0.3313]","[0.4854, 0.6157]","[0.5605, 0.5772]","[0.602, 0.5053]","[0.3803, 0.3049]","[0.3827, 0.5195]","[0.452, 0.5004]","[0.4769, 0.4347]"
"[0.6517, -0.038]","[0.8259, 0.136]","[0.8404, 0.3637]","[0.7501, 0.5051]","[0.6433, 0.5835]","[0.7753, 0.4032]","[0.7458, 0.702]","[0.7226, 0.8731]","[0.6976, 1.01]","[0.6244, 0.3648]","[0.6053, 0.6807]","[0.6072, 0.8065]","[0.5982, 0.9059]","[0.4896, 0.3358]","[0.4757, 0.6248]","[0.5512, 0.5754]","[0.5934, 0.4895]","[0.382, 0.2961]","[0.3744, 0.5289]","[0.4399, 0.4997]","[0.4649, 0.4267]"
"[0.6496, -0.0293]","[0.8199, 0.1666]","[0.8211, 0.3884]","[0.7273, 0.5137]","[0.6259, 0.6174]","[0.7774, 0.4167]","[0.7453, 0.7018]","[0.7214, 0.8584]","[0.6954, 0.9916]","[0.6237, 0.3707]","[0.6037, 0.6806]","[0.6025, 0.8031]","[0.5921, 0.8986]","[0.4881, 0.3414]","[0.4783, 0.6137]","[0.5534, 0.5632]","[0.5951, 0.4853]","[0.3814, 0.3075]","[0.3831, 0.5208]","[0.4473, 0.4932]","[0.469, 0.4257]"
"[0.6451, -0.0171]","[0.8105, 0.1835]","[0.8144, 0.3975]","[0.7303, 0.5086]","[0.6345, 0.6053]","[0.7708, 0.4488]","[0.7468, 0.7171]","[0.7282, 0.8715]","[0.7011, 0.9964]","[0.621, 0.3917]","[0.6025, 0.6884]","[0.5985, 0.8061]","[0.5825, 0.8992]","[0.4871, 0.3547]","[0.4761, 0.6065]","[0.5487, 0.554]","[0.588, 0.478]","[0.378, 0.3165]","[0.3781, 0.5122]","[0.4367, 0.4806]","[0.4575, 0.412]"
"[0.6396, -0.0225]","[0.8041, 0.1837]","[0.814, 0.3933]","[0.731, 0.5056]","[0.6273, 0.6018]","[0.7721, 0.439]","[0.7548, 0.7085]","[0.7393, 0.8654]","[0.7195, 0.9928]","[0.6229, 0.3832]","[0.6002, 0.6842]","[0.5907, 0.811]","[0.5769, 0.9099]","[0.489, 0.3509]","[0.4827, 0.6018]","[0.5503, 0.5527]","[0.5871, 0.4812]","[0.3749, 0.3165]","[0.3806, 0.5084]","[0.4381, 0.4795]","[0.4566, 0.4125]"
"[0.6585, -0.043]","[0.8302, 0.1332]","[0.8523, 0.3498]","[0.7623, 0.4928]","[0.6452, 0.5639]","[0.7768, 0.4]","[0.7645, 0.6956]","[0.746, 0.866]","[0.7265, 0.9955]","[0.6264, 0.357]","[0.5983, 0.6856]","[0.5858, 0.8331]","[0.5652, 0.9402]","[0.4928, 0.3238]","[0.4732, 0.6151]","[0.5467, 0.5645]","[0.5857, 0.4801]","[0.3823, 0.2827]","[0.3749, 0.5175]","[0.4404, 0.4898]","[0.4649, 0.4188]"
"[0.6633, -0.0359]","[0.8237, 0.1292]","[0.8483, 0.3446]","[0.7524, 0.4883]","[0.6345, 0.554]","[0.7742, 0.3996]","[0.7668, 0.7097]","[0.7485, 0.8785]","[0.7242, 1.0048]","[0.6251, 0.3657]","[0.5911, 0.7051]","[0.5704, 0.8641]","[0.5347, 0.9842]","[0.4926, 0.3294]","[0.4704, 0.615]","[0.5418, 0.5563]","[0.5798, 0.464]","[0.3844, 0.2844]","[0.379, 0.5188]","[0.4383, 0.4893]","[0.4618, 0.4155]"
"[0.6498, -0.0181]","[0.8168, 0.1721]","[0.8279, 0.3819]","[0.7344, 0.5056]","[0.6212, 0.5804]","[0.7763, 0.4538]","[0.7723, 0.7378]","[0.7574, 0.9103]","[0.7346, 1.0448]","[0.623, 0.3957]","[0.5729, 0.7325]","[0.5437, 0.9229]","[0.5039, 1.064]","[0.4957, 0.3497]","[0.4683, 0.6174]","[0.5427, 0.5511]","[0.5786, 0.4675]","[0.3851, 0.3063]","[0.383, 0.5206]","[0.4354, 0.4752]","[0.4555, 0.4085]"
"[0.6594, -0.0403]","[0.8207, 0.1475]","[0.8322, 0.3606]","[0.7213, 0.49]","[0.5991, 0.5659]","[0.7764, 0.422]","[0.7692, 0.716]","[0.7475, 0.8836]","[0.7244, 1.0126]","[0.6222, 0.3747]","[0.5675, 0.7097]","[0.5314, 0.8878]","[0.4885, 1.0153]","[0.4957, 0.3348]","[0.4668, 0.603]","[0.5394, 0.5445]","[0.5761, 0.4612]","[0.3858, 0.2901]","[0.3808, 0.514]","[0.4376, 0.4785]","[0.4603, 0.4077]"
"[0.6599, -0.0301]","[0.8235, 0.1694]","[0.8348, 0.3813]","[0.7301, 0.506]","[0.6184, 0.5831]","[0.7765, 0.4438]","[0.7532, 0.7137]","[0.7272, 0.8757]","[0.7005, 1.0062]","[0.6189, 0.3889]","[0.5553, 0.7185]","[0.5138, 0.9132]","[0.4665, 1.0573]","[0.4918, 0.3444]","[0.4682, 0.6067]","[0.5387, 0.5453]","[0.5702, 0.4616]","[0.3806, 0.3007]","[0.3848, 0.5177]","[0.4386, 0.4763]","[0.4561, 0.4083]"
"[0.6526, -0.0253]","[0.8181, 0.1824]","[0.8309, 0.3867]","[0.7332, 0.5042]","[0.6359, 0.5919]","[0.7698, 0.4694]","[0.7455, 0.7161]","[0.7245, 0.8683]","[0.6988, 0.9928]","[0.6156, 0.4089]","[0.5493, 0.7206]","[0.5071, 0.9167]","[0.4542, 1.0621]","[0.4922, 0.3576]","[0.4667, 0.5962]","[0.5417, 0.5402]","[0.5738, 0.4668]","[0.3824, 0.3107]","[0.3873, 0.5133]","[0.4407, 0.4717]","[0.4603, 0.407]"
"[0.6539, -0.0274]","[0.8096, 0.1727]","[0.8262, 0.3708]","[0.7315, 0.4852]","[0.6315, 0.5695]","[0.7678, 0.4488]","[0.7436, 0.696]","[0.7201, 0.8417]","[0.6933, 0.9572]","[0.619, 0.3966]","[0.549, 0.7117]","[0.5078, 0.9014]","[0.4569, 1.0397]","[0.4974, 0.353]","[0.4704, 0.5914]","[0.5394, 0.5385]","[0.5703, 0.469]","[0.3878, 0.3088]","[0.3848, 0.5078]","[0.4345, 0.4713]","[0.4572, 0.4109]"
