"[0.7114, 0.7618]","[0.5686, 0.7034]","[0.4202, 0.6141]","[0.2947, 0.5998]","[0.1792, 0.6263]","[0.5668, 0.3396]","[0.375, 0.3227]","[0.2598, 0.2924]","[0.1689, 0.2621]","[0.6481, 0.3353]","[0.4164, 0.4147]","[0.4478, 0.5334]","[0.5139, 0.5619]","[0.7122, 0.3839]","[0.4861, 0.4691]","[0.5121, 0.5633]","[0.5748, 0.5796]","[0.752, 0.4665]","[0.5742, 0.5193]","[0.5775, 0.5932]","[0.6324, 0.6193]"
"[0.7757, 0.818]","[0.5817, 0.7148]","[0.4285, 0.6065]","[0.2932, 0.5853]","[0.1695, 0.6177]","[0.5963, 0.3388]","[0.38, 0.3187]","[0.2625, 0.2933]","[0.1643, 0.2584]","[0.6629, 0.3385]","[0.4088, 0.4073]","[0.4516, 0.5232]","[0.5261, 0.5569]","[0.7118, 0.3925]","[0.4683, 0.4795]","[0.5142, 0.5752]","[0.5869, 0.5889]","[0.7366, 0.4775]","[0.5549, 0.5334]","[0.5776, 0.6076]","[0.6368, 0.6263]"
"[0.7789, 0.8169]","[0.5819, 0.7156]","[0.4284, 0.6079]","[0.294, 0.5875]","[0.1705, 0.6189]","[0.597, 0.3403]","[0.3797, 0.3199]","[0.2623, 0.2937]","[0.1636, 0.258]","[0.6645, 0.3391]","[0.4097, 0.4076]","[0.4538, 0.5249]","[0.5289, 0.5587]","[0.7143, 0.3921]","[0.4695, 0.4799]","[0.5163, 0.5766]","[0.5896, 0.5895]","[0.7396, 0.4759]","[0.5561, 0.5333]","[0.5799, 0.607]","[0.6404, 0.6229]"
"[0.7748, 0.8158]","[0.5809, 0.7137]","[0.4278, 0.6067]","[0.2932, 0.5863]","[0.1716, 0.6169]","[0.5961, 0.3407]","[0.379, 0.3191]","[0.2616, 0.2935]","[0.1624, 0.2582]","[0.6632, 0.3402]","[0.4096, 0.4085]","[0.4543, 0.5242]","[0.5294, 0.5557]","[0.7133, 0.3934]","[0.4702, 0.4796]","[0.5164, 0.575]","[0.5889, 0.586]","[0.7397, 0.4771]","[0.5589, 0.5318]","[0.5801, 0.6048]","[0.6385, 0.6202]"
"[0.7752, 0.8144]","[0.5815, 0.7143]","[0.4294, 0.6073]","[0.2948, 0.5872]","[0.172, 0.615]","[0.5931, 0.3397]","[0.3775, 0.3174]","[0.2605, 0.2923]","[0.1605, 0.2576]","[0.66, 0.3381]","[0.4069, 0.4075]","[0.4536, 0.5246]","[0.5289, 0.5552]","[0.7102, 0.3902]","[0.4666, 0.4776]","[0.5154, 0.5746]","[0.5885, 0.584]","[0.7369, 0.4729]","[0.5549, 0.5304]","[0.579, 0.6037]","[0.639, 0.6171]"
"[0.7759, 0.8136]","[0.5843, 0.7138]","[0.4314, 0.6069]","[0.2966, 0.5869]","[0.1728, 0.6171]","[0.596, 0.3388]","[0.3778, 0.3182]","[0.2609, 0.2936]","[0.161, 0.2591]","[0.6613, 0.3383]","[0.4077, 0.4082]","[0.4546, 0.524]","[0.5294, 0.5552]","[0.7097, 0.3911]","[0.4667, 0.4778]","[0.5166, 0.5736]","[0.5899, 0.5841]","[0.7348, 0.4742]","[0.5558, 0.5305]","[0.5806, 0.6023]","[0.6407, 0.6161]"
"[0.7791, 0.8129]","[0.5879, 0.7168]","[0.434, 0.6102]","[0.2984, 0.5891]","[0.174, 0.6194]","[0.5958, 0.3395]","[0.3775, 0.3202]","[0.2606, 0.2949]","[0.1608, 0.2594]","[0.662, 0.3375]","[0.4088, 0.4088]","[0.4554, 0.5231]","[0.5301, 0.5527]","[0.7113, 0.39]","[0.4694, 0.479]","[0.5183, 0.5726]","[0.591, 0.581]","[0.7371, 0.4728]","[0.5609, 0.5347]","[0.5852, 0.6043]","[0.6444, 0.6154]"
"[0.7759, 0.8114]","[0.5847, 0.7161]","[0.4312, 0.6096]","[0.2978, 0.5866]","[0.1741, 0.6159]","[0.5926, 0.3398]","[0.3776, 0.3203]","[0.2604, 0.294]","[0.1603, 0.2579]","[0.6601, 0.3371]","[0.4082, 0.4095]","[0.4555, 0.5242]","[0.531, 0.5502]","[0.7103, 0.3889]","[0.4689, 0.4803]","[0.518, 0.5743]","[0.5908, 0.5809]","[0.7368, 0.4713]","[0.5585, 0.531]","[0.5821, 0.6023]","[0.641, 0.6143]"
"[0.7742, 0.8119]","[0.5852, 0.7159]","[0.4324, 0.6079]","[0.2982, 0.5856]","[0.1743, 0.6163]","[0.5938, 0.3395]","[0.3757, 0.3195]","[0.2577, 0.293]","[0.157, 0.2558]","[0.66, 0.3374]","[0.4064, 0.4094]","[0.4537, 0.5272]","[0.5287, 0.5568]","[0.7095, 0.3892]","[0.4661, 0.48]","[0.5171, 0.5763]","[0.5908, 0.5852]","[0.7357, 0.4714]","[0.556, 0.5316]","[0.5808, 0.6045]","[0.6407, 0.6178]"
"[0.7747, 0.811]","[0.5828, 0.7149]","[0.4294, 0.6071]","[0.2952, 0.5851]","[0.1726, 0.6151]","[0.592, 0.3386]","[0.3759, 0.3174]","[0.2584, 0.2906]","[0.1581, 0.2537]","[0.6588, 0.3357]","[0.4071, 0.4099]","[0.4542, 0.5257]","[0.5296, 0.5526]","[0.7087, 0.3875]","[0.4677, 0.4805]","[0.5164, 0.5756]","[0.5891, 0.5819]","[0.7348, 0.4701]","[0.5587, 0.5333]","[0.5822, 0.6046]","[0.6411, 0.6151]"
"[0.7675, 0.8099]","[0.5801, 0.7145]","[0.4243, 0.6065]","[0.2902, 0.5838]","[0.1676, 0.616]","[0.5889, 0.3344]","[0.3708, 0.315]","[0.2521, 0.2902]","[0.1513, 0.2558]","[0.6525, 0.3333]","[0.4013, 0.4085]","[0.4489, 0.5237]","[0.5237, 0.5528]","[0.6995, 0.3852]","[0.4598, 0.4782]","[0.5102, 0.5724]","[0.5821, 0.581]","[0.7251, 0.4671]","[0.5517, 0.5303]","[0.5768, 0.6007]","[0.6345, 0.6121]"
"[0.771, 0.8105]","[0.58, 0.7112]","[0.4216, 0.605]","[0.2875, 0.5855]","[0.1677, 0.6173]","[0.5906, 0.3359]","[0.3667, 0.3171]","[0.2478, 0.2917]","[0.1496, 0.256]","[0.6563, 0.3394]","[0.4011, 0.406]","[0.4448, 0.5191]","[0.5203, 0.5547]","[0.703, 0.3953]","[0.4618, 0.4767]","[0.5073, 0.5686]","[0.5805, 0.5832]","[0.726, 0.4801]","[0.5526, 0.5278]","[0.5705, 0.598]","[0.626, 0.618]"
"[0.7722, 0.8101]","[0.579, 0.712]","[0.4206, 0.6052]","[0.2858, 0.5852]","[0.1643, 0.6186]","[0.5919, 0.3363]","[0.3679, 0.3179]","[0.2492, 0.2925]","[0.1516, 0.2563]","[0.656, 0.3398]","[0.4, 0.4081]","[0.4425, 0.5232]","[0.517, 0.5608]","[0.7021, 0.3954]","[0.4606, 0.4786]","[0.5067, 0.5722]","[0.5793, 0.5895]","[0.7249, 0.4796]","[0.5503, 0.5286]","[0.5678, 0.6013]","[0.6218, 0.6239]"
"[0.7715, 0.8097]","[0.5772, 0.7102]","[0.4212, 0.6042]","[0.286, 0.5852]","[0.1645, 0.6193]","[0.5954, 0.3362]","[0.372, 0.3168]","[0.253, 0.2916]","[0.1546, 0.2555]","[0.6583, 0.3393]","[0.4024, 0.4086]","[0.4466, 0.5251]","[0.5208, 0.5656]","[0.7034, 0.3939]","[0.4614, 0.4808]","[0.5112, 0.5773]","[0.584, 0.5972]","[0.7261, 0.4775]","[0.548, 0.5294]","[0.5694, 0.6058]","[0.625, 0.6304]"
"[0.7724, 0.8096]","[0.5792, 0.7119]","[0.4233, 0.6058]","[0.2889, 0.5861]","[0.167, 0.6198]","[0.5943, 0.3351]","[0.3746, 0.3164]","[0.2551, 0.2912]","[0.156, 0.2573]","[0.6577, 0.3362]","[0.4031, 0.4065]","[0.447, 0.5205]","[0.5211, 0.5554]","[0.7037, 0.3895]","[0.4625, 0.4805]","[0.5115, 0.5735]","[0.5835, 0.5856]","[0.7266, 0.472]","[0.5493, 0.5318]","[0.5738, 0.6042]","[0.6315, 0.6197]"
"[0.7727, 0.8098]","[0.5798, 0.712]","[0.425, 0.6059]","[0.2909, 0.5854]","[0.1687, 0.6181]","[0.5967, 0.336]","[0.3762, 0.3168]","[0.2563, 0.2917]","[0.1566, 0.2578]","[0.6595, 0.338]","[0.4066, 0.4072]","[0.4497, 0.5228]","[0.5227, 0.5613]","[0.7048, 0.3911]","[0.4636, 0.4825]","[0.5139, 0.5779]","[0.5862, 0.5945]","[0.7279, 0.4738]","[0.5493, 0.533]","[0.5755, 0.6063]","[0.6344, 0.6244]"
"[0.7742, 0.8097]","[0.5814, 0.712]","[0.4258, 0.6055]","[0.2921, 0.5853]","[0.1693, 0.6198]","[0.5974, 0.3369]","[0.3763, 0.3163]","[0.255, 0.2904]","[0.1537, 0.2565]","[0.6595, 0.3383]","[0.4064, 0.4092]","[0.4503, 0.5249]","[0.5241, 0.5632]","[0.704, 0.3909]","[0.4628, 0.4818]","[0.5134, 0.5774]","[0.5869, 0.5942]","[0.7269, 0.4726]","[0.5494, 0.5319]","[0.5764, 0.6036]","[0.6367, 0.6203]"
"[0.7758, 0.8099]","[0.579, 0.7098]","[0.4226, 0.604]","[0.2894, 0.5856]","[0.1681, 0.6209]","[0.598, 0.3354]","[0.3775, 0.3159]","[0.2572, 0.2898]","[0.1571, 0.2552]","[0.6609, 0.3373]","[0.4067, 0.408]","[0.4504, 0.5217]","[0.5247, 0.5576]","[0.7055, 0.3905]","[0.4635, 0.4798]","[0.5127, 0.5726]","[0.5862, 0.5868]","[0.7272, 0.4732]","[0.5494, 0.5323]","[0.5755, 0.6029]","[0.6354, 0.6184]"
"[0.7758, 0.8113]","[0.5786, 0.71]","[0.4217, 0.6038]","[0.2871, 0.5867]","[0.1649, 0.6229]","[0.5973, 0.335]","[0.3773, 0.3155]","[0.2585, 0.2902]","[0.159, 0.2554]","[0.6611, 0.3367]","[0.4058, 0.4053]","[0.4504, 0.5188]","[0.5257, 0.5538]","[0.7063, 0.3906]","[0.463, 0.4756]","[0.5115, 0.569]","[0.585, 0.5827]","[0.7281, 0.4744]","[0.549, 0.5309]","[0.5744, 0.6021]","[0.6343, 0.6178]"
"[0.7764, 0.8102]","[0.5786, 0.7093]","[0.4213, 0.6031]","[0.2857, 0.5864]","[0.1629, 0.6227]","[0.5943, 0.3352]","[0.3763, 0.3152]","[0.258, 0.2902]","[0.1589, 0.2558]","[0.659, 0.336]","[0.4048, 0.4062]","[0.4505, 0.5188]","[0.5265, 0.5516]","[0.7054, 0.3898]","[0.4628, 0.4775]","[0.5123, 0.5698]","[0.5863, 0.5814]","[0.7276, 0.4738]","[0.5489, 0.5316]","[0.5746, 0.6028]","[0.6345, 0.618]"
"[0.7766, 0.8111]","[0.5789, 0.7103]","[0.4208, 0.6035]","[0.2841, 0.5869]","[0.1609, 0.6231]","[0.5947, 0.3355]","[0.3751, 0.315]","[0.2576, 0.291]","[0.1597, 0.2565]","[0.6584, 0.3365]","[0.402, 0.4055]","[0.4474, 0.5198]","[0.524, 0.5549]","[0.704, 0.3899]","[0.46, 0.474]","[0.5097, 0.5687]","[0.5849, 0.5835]","[0.7261, 0.4733]","[0.5479, 0.5285]","[0.5728, 0.6016]","[0.6328, 0.6199]"
"[0.7763, 0.8113]","[0.5801, 0.7113]","[0.422, 0.6042]","[0.2846, 0.5872]","[0.1614, 0.6225]","[0.5938, 0.3343]","[0.375, 0.3142]","[0.2578, 0.2903]","[0.16, 0.2552]","[0.6578, 0.3358]","[0.4016, 0.4064]","[0.4473, 0.5209]","[0.524, 0.5536]","[0.7035, 0.3905]","[0.4606, 0.4772]","[0.5102, 0.5721]","[0.5847, 0.5846]","[0.7258, 0.4752]","[0.5487, 0.53]","[0.5722, 0.6034]","[0.6305, 0.6214]"
"[0.7763, 0.8141]","[0.5809, 0.7136]","[0.4249, 0.6057]","[0.2867, 0.5877]","[0.1615, 0.6216]","[0.5957, 0.3351]","[0.3761, 0.3158]","[0.2587, 0.2913]","[0.1606, 0.2562]","[0.6599, 0.3367]","[0.4041, 0.407]","[0.4497, 0.52]","[0.5255, 0.5504]","[0.7063, 0.3916]","[0.461, 0.4785]","[0.5112, 0.5718]","[0.5852, 0.5816]","[0.7286, 0.477]","[0.5479, 0.5348]","[0.574, 0.6067]","[0.6341, 0.6211]"
"[0.7801, 0.8142]","[0.5817, 0.7122]","[0.427, 0.6059]","[0.2892, 0.5871]","[0.1652, 0.617]","[0.5934, 0.3389]","[0.3774, 0.3178]","[0.2587, 0.2917]","[0.1572, 0.2572]","[0.6578, 0.3392]","[0.4041, 0.4083]","[0.4502, 0.5218]","[0.5254, 0.551]","[0.7058, 0.3927]","[0.4638, 0.4824]","[0.5119, 0.5771]","[0.5841, 0.5855]","[0.7303, 0.4764]","[0.5534, 0.5385]","[0.5759, 0.6111]","[0.6328, 0.6238]"
"[0.7768, 0.8142]","[0.5798, 0.7124]","[0.4259, 0.6055]","[0.2889, 0.5864]","[0.1659, 0.6168]","[0.5918, 0.3368]","[0.3757, 0.3168]","[0.2578, 0.2911]","[0.157, 0.2563]","[0.6575, 0.3373]","[0.4035, 0.409]","[0.4501, 0.5244]","[0.5261, 0.5537]","[0.7065, 0.3915]","[0.4652, 0.4813]","[0.5123, 0.5775]","[0.5843, 0.5856]","[0.7322, 0.4758]","[0.555, 0.5372]","[0.5766, 0.6108]","[0.6335, 0.6235]"
"[0.7754, 0.8158]","[0.5782, 0.7151]","[0.4224, 0.6064]","[0.2864, 0.5849]","[0.1645, 0.6157]","[0.593, 0.3379]","[0.3763, 0.3171]","[0.258, 0.292]","[0.1571, 0.258]","[0.6585, 0.3381]","[0.4048, 0.4083]","[0.4512, 0.5221]","[0.5272, 0.5534]","[0.7074, 0.3915]","[0.4657, 0.4808]","[0.5133, 0.5758]","[0.5859, 0.5861]","[0.733, 0.475]","[0.5562, 0.5353]","[0.5784, 0.6079]","[0.6359, 0.6221]"
"[0.7759, 0.8144]","[0.579, 0.7116]","[0.4216, 0.6043]","[0.2862, 0.5845]","[0.165, 0.617]","[0.5906, 0.3373]","[0.3732, 0.3177]","[0.2559, 0.2918]","[0.1564, 0.2567]","[0.6575, 0.3379]","[0.4052, 0.4089]","[0.4518, 0.5209]","[0.5286, 0.5496]","[0.7076, 0.3925]","[0.4666, 0.4785]","[0.5125, 0.5711]","[0.5858, 0.5793]","[0.7342, 0.4769]","[0.5568, 0.5318]","[0.5776, 0.602]","[0.6356, 0.6149]"
"[0.7757, 0.8152]","[0.5792, 0.7118]","[0.4219, 0.6048]","[0.2865, 0.5849]","[0.166, 0.6168]","[0.5944, 0.3363]","[0.3756, 0.3175]","[0.2574, 0.2917]","[0.158, 0.2572]","[0.6601, 0.3392]","[0.4077, 0.408]","[0.4523, 0.5173]","[0.5278, 0.5459]","[0.7087, 0.3952]","[0.468, 0.4789]","[0.5133, 0.5683]","[0.5857, 0.5754]","[0.7335, 0.4809]","[0.5563, 0.5349]","[0.5784, 0.6037]","[0.6372, 0.6158]"
"[0.7785, 0.8155]","[0.5818, 0.7135]","[0.4241, 0.6051]","[0.2882, 0.5851]","[0.1663, 0.6169]","[0.5922, 0.3373]","[0.374, 0.3192]","[0.2569, 0.2935]","[0.1585, 0.2584]","[0.6594, 0.3393]","[0.4087, 0.4079]","[0.4551, 0.5165]","[0.5307, 0.5437]","[0.7094, 0.3949]","[0.4681, 0.48]","[0.5155, 0.5697]","[0.5878, 0.5753]","[0.7348, 0.4807]","[0.5555, 0.5383]","[0.5805, 0.6075]","[0.6403, 0.6177]"
"[0.7769, 0.8166]","[0.5804, 0.7146]","[0.4237, 0.6059]","[0.2891, 0.5846]","[0.1667, 0.6163]","[0.5933, 0.3361]","[0.3758, 0.3176]","[0.2593, 0.2925]","[0.1602, 0.2581]","[0.6607, 0.3375]","[0.4084, 0.4065]","[0.4542, 0.5191]","[0.5294, 0.5485]","[0.7096, 0.3928]","[0.4688, 0.4774]","[0.5148, 0.5696]","[0.5863, 0.5781]","[0.7337, 0.4783]","[0.5563, 0.5334]","[0.5789, 0.6043]","[0.6367, 0.6172]"
"[0.7768, 0.8185]","[0.58, 0.7173]","[0.4234, 0.6069]","[0.2887, 0.585]","[0.1664, 0.6167]","[0.5939, 0.3371]","[0.3753, 0.3184]","[0.2585, 0.2929]","[0.1589, 0.2576]","[0.6612, 0.3374]","[0.4084, 0.4072]","[0.4554, 0.5212]","[0.5313, 0.5514]","[0.7103, 0.3919]","[0.4684, 0.4796]","[0.5168, 0.5738]","[0.5898, 0.5826]","[0.7348, 0.4769]","[0.5563, 0.5366]","[0.5817, 0.6083]","[0.642, 0.6202]"
"[0.7779, 0.8174]","[0.5796, 0.7161]","[0.4234, 0.6063]","[0.2888, 0.5845]","[0.1664, 0.6159]","[0.5944, 0.3376]","[0.3754, 0.3178]","[0.2582, 0.2925]","[0.159, 0.257]","[0.6612, 0.3363]","[0.4089, 0.4105]","[0.4561, 0.524]","[0.5323, 0.5532]","[0.7098, 0.3893]","[0.4686, 0.4823]","[0.5179, 0.576]","[0.5915, 0.5837]","[0.7338, 0.473]","[0.5562, 0.5365]","[0.5837, 0.6064]","[0.6454, 0.6154]"
"[0.774, 0.8167]","[0.5786, 0.7162]","[0.4238, 0.6062]","[0.2891, 0.5837]","[0.1661, 0.6145]","[0.593, 0.3379]","[0.3754, 0.319]","[0.2585, 0.2943]","[0.1591, 0.2597]","[0.6614, 0.3376]","[0.4096, 0.41]","[0.4547, 0.5265]","[0.5294, 0.5603]","[0.7111, 0.3915]","[0.4692, 0.4813]","[0.5169, 0.5778]","[0.59, 0.5905]","[0.7362, 0.4757]","[0.5581, 0.534]","[0.5823, 0.6063]","[0.6425, 0.6208]"
"[0.7761, 0.8143]","[0.5797, 0.714]","[0.426, 0.6054]","[0.2917, 0.5837]","[0.1687, 0.6139]","[0.5905, 0.3386]","[0.3754, 0.3184]","[0.2582, 0.2934]","[0.1576, 0.2598]","[0.6597, 0.3372]","[0.4095, 0.4073]","[0.4549, 0.5237]","[0.5294, 0.5554]","[0.7108, 0.3909]","[0.4704, 0.4804]","[0.5171, 0.5763]","[0.5894, 0.5857]","[0.7363, 0.4749]","[0.5576, 0.5369]","[0.5813, 0.6089]","[0.6409, 0.6195]"
"[0.7761, 0.813]","[0.582, 0.714]","[0.4266, 0.6066]","[0.2915, 0.5847]","[0.1684, 0.6153]","[0.5908, 0.339]","[0.3756, 0.3187]","[0.2575, 0.2943]","[0.1571, 0.2611]","[0.6601, 0.3389]","[0.4108, 0.41]","[0.4534, 0.5235]","[0.5261, 0.5553]","[0.7108, 0.394]","[0.4718, 0.4827]","[0.5168, 0.5759]","[0.5877, 0.5869]","[0.7365, 0.4789]","[0.5604, 0.5372]","[0.5822, 0.6083]","[0.6399, 0.6223]"
"[0.7691, 0.8116]","[0.5784, 0.708]","[0.4231, 0.6034]","[0.2884, 0.5848]","[0.1672, 0.6158]","[0.5922, 0.3372]","[0.3728, 0.3199]","[0.2538, 0.2953]","[0.1565, 0.2615]","[0.6569, 0.3396]","[0.4051, 0.4096]","[0.4477, 0.5179]","[0.5225, 0.5476]","[0.705, 0.3946]","[0.4659, 0.4803]","[0.5106, 0.5678]","[0.5824, 0.5766]","[0.7289, 0.4794]","[0.5543, 0.5302]","[0.5732, 0.5988]","[0.6291, 0.6151]"
"[0.7718, 0.8118]","[0.58, 0.7106]","[0.4243, 0.6045]","[0.2889, 0.5858]","[0.1671, 0.6177]","[0.593, 0.3376]","[0.3729, 0.3209]","[0.2541, 0.2961]","[0.1576, 0.261]","[0.6591, 0.3399]","[0.4063, 0.4105]","[0.4489, 0.5199]","[0.5243, 0.5506]","[0.7073, 0.3958]","[0.4666, 0.4825]","[0.5111, 0.5719]","[0.5828, 0.5821]","[0.7313, 0.4813]","[0.5536, 0.5357]","[0.5727, 0.6076]","[0.6284, 0.6262]"
"[0.7722, 0.8111]","[0.5793, 0.7138]","[0.424, 0.6068]","[0.2905, 0.5855]","[0.1689, 0.6156]","[0.5914, 0.337]","[0.3725, 0.319]","[0.2524, 0.2942]","[0.1531, 0.2602]","[0.6579, 0.3379]","[0.4048, 0.4089]","[0.4464, 0.5231]","[0.521, 0.5545]","[0.7066, 0.3931]","[0.4664, 0.4823]","[0.511, 0.575]","[0.5834, 0.5846]","[0.7309, 0.4782]","[0.5534, 0.534]","[0.5741, 0.6063]","[0.6323, 0.6224]"
"[0.7739, 0.8124]","[0.5824, 0.7143]","[0.4278, 0.6078]","[0.2934, 0.586]","[0.1718, 0.6153]","[0.5945, 0.3366]","[0.3757, 0.3198]","[0.2571, 0.2949]","[0.1586, 0.2603]","[0.6587, 0.338]","[0.4065, 0.4088]","[0.4482, 0.5234]","[0.5211, 0.5585]","[0.7061, 0.3921]","[0.4664, 0.4822]","[0.5127, 0.5765]","[0.5841, 0.59]","[0.7307, 0.4762]","[0.5555, 0.5343]","[0.5776, 0.6062]","[0.6354, 0.623]"
"[0.7753, 0.811]","[0.5824, 0.714]","[0.4296, 0.6073]","[0.295, 0.5853]","[0.1724, 0.6157]","[0.5947, 0.3371]","[0.3777, 0.3194]","[0.2595, 0.2945]","[0.1605, 0.2603]","[0.6598, 0.3385]","[0.4071, 0.41]","[0.4481, 0.5267]","[0.521, 0.5636]","[0.7083, 0.3932]","[0.4678, 0.4839]","[0.5136, 0.5807]","[0.5847, 0.5966]","[0.7344, 0.4777]","[0.5588, 0.5355]","[0.5792, 0.6091]","[0.6357, 0.6279]"
"[0.7788, 0.811]","[0.5879, 0.7134]","[0.4332, 0.6069]","[0.2983, 0.5862]","[0.1757, 0.6169]","[0.599, 0.3372]","[0.3815, 0.3198]","[0.2624, 0.2947]","[0.1635, 0.2605]","[0.6626, 0.3386]","[0.411, 0.4121]","[0.4541, 0.5249]","[0.5274, 0.5589]","[0.7103, 0.3927]","[0.4704, 0.4838]","[0.5182, 0.5765]","[0.5897, 0.5897]","[0.7361, 0.4764]","[0.5616, 0.5337]","[0.5831, 0.6046]","[0.6398, 0.6221]"
"[0.7757, 0.81]","[0.5872, 0.7133]","[0.4321, 0.6081]","[0.2965, 0.5873]","[0.1739, 0.6153]","[0.5978, 0.3378]","[0.3806, 0.3198]","[0.2633, 0.2954]","[0.1655, 0.2612]","[0.6619, 0.3382]","[0.4092, 0.4117]","[0.4531, 0.5247]","[0.5276, 0.5567]","[0.7097, 0.3919]","[0.4711, 0.4847]","[0.5184, 0.5759]","[0.5903, 0.5862]","[0.7347, 0.4748]","[0.5623, 0.5352]","[0.5841, 0.6043]","[0.6409, 0.6185]"
"[0.7787, 0.8103]","[0.5874, 0.7121]","[0.4334, 0.6068]","[0.2977, 0.587]","[0.1751, 0.6162]","[0.5986, 0.3383]","[0.3794, 0.3209]","[0.2624, 0.2957]","[0.1642, 0.2601]","[0.6631, 0.3394]","[0.4103, 0.4106]","[0.4537, 0.5255]","[0.5272, 0.5602]","[0.7116, 0.3932]","[0.4715, 0.4829]","[0.5192, 0.5768]","[0.592, 0.5888]","[0.7383, 0.4759]","[0.5623, 0.5344]","[0.5849, 0.6055]","[0.6435, 0.6206]"
"[0.7725, 0.8082]","[0.5845, 0.7113]","[0.4301, 0.6072]","[0.2948, 0.5864]","[0.1721, 0.615]","[0.594, 0.3372]","[0.3775, 0.3196]","[0.2606, 0.2949]","[0.1629, 0.2611]","[0.6598, 0.3378]","[0.4098, 0.4108]","[0.4536, 0.5245]","[0.5275, 0.5557]","[0.7089, 0.3912]","[0.4723, 0.4828]","[0.5195, 0.5744]","[0.5912, 0.583]","[0.7354, 0.4731]","[0.562, 0.5337]","[0.585, 0.6036]","[0.6434, 0.6158]"
"[0.7763, 0.8086]","[0.5853, 0.7127]","[0.4314, 0.6072]","[0.2989, 0.5861]","[0.1766, 0.615]","[0.5953, 0.338]","[0.3816, 0.3191]","[0.2633, 0.2935]","[0.1635, 0.2605]","[0.6616, 0.3378]","[0.4137, 0.4077]","[0.4561, 0.5205]","[0.5282, 0.5537]","[0.7105, 0.3904]","[0.4719, 0.4808]","[0.5196, 0.5737]","[0.5906, 0.5856]","[0.7371, 0.4726]","[0.5603, 0.5359]","[0.5856, 0.6065]","[0.6438, 0.6205]"
"[0.7699, 0.8091]","[0.5806, 0.7131]","[0.4285, 0.6065]","[0.2961, 0.5857]","[0.1746, 0.6168]","[0.5952, 0.3392]","[0.3824, 0.3195]","[0.2656, 0.2935]","[0.1687, 0.2596]","[0.662, 0.3374]","[0.414, 0.4078]","[0.4548, 0.5218]","[0.5274, 0.5545]","[0.7118, 0.3894]","[0.4736, 0.4807]","[0.518, 0.5744]","[0.5884, 0.586]","[0.7389, 0.4711]","[0.562, 0.5325]","[0.5839, 0.6032]","[0.6412, 0.6179]"
"[0.7713, 0.8079]","[0.5815, 0.7126]","[0.4303, 0.6052]","[0.2977, 0.5844]","[0.1764, 0.6143]","[0.5975, 0.3379]","[0.3817, 0.3183]","[0.2637, 0.2919]","[0.1654, 0.2574]","[0.6627, 0.3366]","[0.4128, 0.4067]","[0.4552, 0.5231]","[0.5291, 0.5588]","[0.7119, 0.3888]","[0.4727, 0.4825]","[0.5188, 0.5781]","[0.5908, 0.5908]","[0.7386, 0.4709]","[0.5614, 0.5339]","[0.5857, 0.6048]","[0.6459, 0.6181]"
"[0.7743, 0.81]","[0.5843, 0.7123]","[0.4311, 0.604]","[0.2993, 0.5825]","[0.1788, 0.6114]","[0.5984, 0.3396]","[0.3793, 0.3186]","[0.2615, 0.2928]","[0.1645, 0.2572]","[0.6644, 0.3401]","[0.4115, 0.4068]","[0.4543, 0.5194]","[0.5295, 0.5496]","[0.7126, 0.3941]","[0.4726, 0.4786]","[0.5161, 0.5704]","[0.5881, 0.5798]","[0.7372, 0.4776]","[0.5629, 0.5311]","[0.5802, 0.6021]","[0.6356, 0.6187]"
"[0.7774, 0.8135]","[0.5844, 0.7142]","[0.4293, 0.6044]","[0.2957, 0.582]","[0.1746, 0.6135]","[0.5972, 0.3395]","[0.3784, 0.3182]","[0.2609, 0.2926]","[0.164, 0.257]","[0.6635, 0.3392]","[0.4111, 0.4094]","[0.4552, 0.5213]","[0.5313, 0.5518]","[0.7116, 0.3932]","[0.4734, 0.4824]","[0.5186, 0.5732]","[0.5916, 0.583]","[0.7355, 0.4771]","[0.5637, 0.5359]","[0.5838, 0.6059]","[0.6406, 0.6216]"
"[0.7797, 0.8146]","[0.5852, 0.7123]","[0.4299, 0.6047]","[0.2955, 0.582]","[0.1735, 0.6135]","[0.5998, 0.3388]","[0.3828, 0.3175]","[0.2652, 0.2934]","[0.1683, 0.2586]","[0.6657, 0.3394]","[0.4149, 0.4106]","[0.4585, 0.5215]","[0.533, 0.5529]","[0.7133, 0.3925]","[0.4747, 0.4825]","[0.5219, 0.574]","[0.5939, 0.5866]","[0.7369, 0.4753]","[0.5626, 0.5359]","[0.5851, 0.6081]","[0.6419, 0.6253]"
"[0.7794, 0.814]","[0.5843, 0.7143]","[0.43, 0.6055]","[0.2956, 0.5814]","[0.172, 0.6124]","[0.5978, 0.3391]","[0.3835, 0.317]","[0.2669, 0.2928]","[0.1705, 0.2585]","[0.6659, 0.3378]","[0.416, 0.4096]","[0.4591, 0.5211]","[0.5337, 0.5487]","[0.7153, 0.3905]","[0.4776, 0.4835]","[0.5238, 0.5749]","[0.5955, 0.5824]","[0.7393, 0.4729]","[0.5646, 0.5382]","[0.5884, 0.6099]","[0.6466, 0.6221]"
