"[0.7275, 0.7523]","[0.569, 0.6895]","[0.4229, 0.6055]","[0.2988, 0.5881]","[0.1825, 0.6034]","[0.5719, 0.3241]","[0.3834, 0.3074]","[0.2753, 0.2881]","[0.1913, 0.2684]","[0.6455, 0.3246]","[0.4247, 0.4094]","[0.4428, 0.5292]","[0.4989, 0.5706]","[0.7026, 0.3787]","[0.487, 0.4716]","[0.5089, 0.565]","[0.5663, 0.5872]","[0.7373, 0.4623]","[0.5664, 0.5238]","[0.5672, 0.5965]","[0.6152, 0.6218]"
"[0.7514, 0.7878]","[0.5695, 0.6978]","[0.4237, 0.6019]","[0.2938, 0.5876]","[0.1774, 0.6002]","[0.5797, 0.3263]","[0.3807, 0.3119]","[0.2679, 0.2898]","[0.1771, 0.2645]","[0.6475, 0.3259]","[0.4099, 0.4093]","[0.4447, 0.5281]","[0.5145, 0.5628]","[0.7009, 0.3793]","[0.4736, 0.4769]","[0.5082, 0.5717]","[0.5724, 0.5797]","[0.7336, 0.4637]","[0.562, 0.5328]","[0.5739, 0.6032]","[0.6252, 0.6142]"
"[0.752, 0.7873]","[0.5714, 0.697]","[0.4256, 0.6021]","[0.2951, 0.5867]","[0.1779, 0.6012]","[0.5774, 0.327]","[0.3816, 0.3113]","[0.2683, 0.2893]","[0.1766, 0.2647]","[0.6465, 0.3262]","[0.4104, 0.4098]","[0.4436, 0.5278]","[0.5127, 0.5612]","[0.6999, 0.3794]","[0.4717, 0.4765]","[0.5039, 0.571]","[0.567, 0.5809]","[0.7327, 0.4635]","[0.5601, 0.5337]","[0.5688, 0.6043]","[0.6173, 0.6178]"
"[0.7518, 0.79]","[0.5716, 0.6972]","[0.4243, 0.6011]","[0.2936, 0.5876]","[0.1762, 0.6045]","[0.5794, 0.3259]","[0.3819, 0.3125]","[0.2694, 0.2903]","[0.1788, 0.2643]","[0.6489, 0.3276]","[0.4106, 0.4102]","[0.4422, 0.5279]","[0.5111, 0.5635]","[0.7018, 0.383]","[0.4721, 0.478]","[0.5041, 0.571]","[0.5685, 0.5822]","[0.7333, 0.4691]","[0.5602, 0.5332]","[0.5691, 0.6027]","[0.6192, 0.6182]"
"[0.7508, 0.7881]","[0.5705, 0.697]","[0.4228, 0.6008]","[0.2928, 0.5866]","[0.1759, 0.604]","[0.5803, 0.3248]","[0.3813, 0.3102]","[0.268, 0.2888]","[0.1775, 0.2637]","[0.6487, 0.3267]","[0.4106, 0.4092]","[0.4423, 0.525]","[0.5115, 0.5588]","[0.7002, 0.3821]","[0.4712, 0.4785]","[0.5035, 0.5705]","[0.5677, 0.5803]","[0.7302, 0.4679]","[0.5582, 0.5344]","[0.5678, 0.6047]","[0.6174, 0.62]"
"[0.7539, 0.789]","[0.5703, 0.6963]","[0.4222, 0.6002]","[0.2905, 0.5873]","[0.1729, 0.6045]","[0.5803, 0.3257]","[0.3825, 0.3107]","[0.2686, 0.289]","[0.1765, 0.2642]","[0.6483, 0.3263]","[0.4112, 0.4092]","[0.4435, 0.5259]","[0.512, 0.562]","[0.7004, 0.3804]","[0.472, 0.4774]","[0.5057, 0.571]","[0.5697, 0.5824]","[0.7311, 0.4653]","[0.5586, 0.5317]","[0.5699, 0.6027]","[0.6204, 0.6183]"
"[0.7531, 0.7895]","[0.569, 0.697]","[0.4197, 0.6005]","[0.2893, 0.5873]","[0.1725, 0.605]","[0.5817, 0.3261]","[0.3828, 0.3105]","[0.2693, 0.2898]","[0.1778, 0.2649]","[0.6492, 0.3272]","[0.4108, 0.4088]","[0.4442, 0.5221]","[0.514, 0.5563]","[0.7005, 0.3813]","[0.4713, 0.4773]","[0.506, 0.5685]","[0.5715, 0.5791]","[0.7305, 0.4661]","[0.5583, 0.5316]","[0.57, 0.6025]","[0.6208, 0.6187]"
"[0.754, 0.7874]","[0.5695, 0.6967]","[0.419, 0.6007]","[0.2877, 0.5881]","[0.1697, 0.6075]","[0.5819, 0.3256]","[0.3834, 0.31]","[0.2694, 0.2904]","[0.1784, 0.266]","[0.65, 0.3271]","[0.4105, 0.41]","[0.4438, 0.5218]","[0.5148, 0.5555]","[0.7008, 0.3823]","[0.47, 0.4777]","[0.5049, 0.5682]","[0.5712, 0.5804]","[0.7298, 0.468]","[0.5566, 0.5313]","[0.5676, 0.6035]","[0.6179, 0.6242]"
"[0.7517, 0.7888]","[0.5692, 0.6986]","[0.4217, 0.602]","[0.2906, 0.5883]","[0.1702, 0.6056]","[0.5817, 0.3251]","[0.3847, 0.3115]","[0.2721, 0.291]","[0.1803, 0.2649]","[0.6504, 0.326]","[0.4108, 0.4105]","[0.4428, 0.5284]","[0.5118, 0.5675]","[0.7023, 0.3806]","[0.4715, 0.475]","[0.5044, 0.5721]","[0.5683, 0.5902]","[0.733, 0.466]","[0.5589, 0.5292]","[0.568, 0.6053]","[0.6166, 0.6287]"
"[0.7476, 0.7901]","[0.5681, 0.6995]","[0.4215, 0.6014]","[0.2898, 0.5873]","[0.1698, 0.606]","[0.5811, 0.3264]","[0.3865, 0.3116]","[0.2742, 0.2907]","[0.1832, 0.2661]","[0.6489, 0.3261]","[0.4129, 0.4118]","[0.4455, 0.532]","[0.5144, 0.5709]","[0.7012, 0.379]","[0.4734, 0.4795]","[0.5066, 0.5769]","[0.5699, 0.5914]","[0.7324, 0.4623]","[0.56, 0.53]","[0.571, 0.604]","[0.6208, 0.622]"
"[0.7464, 0.7902]","[0.567, 0.6989]","[0.4213, 0.6015]","[0.2888, 0.5881]","[0.1688, 0.6042]","[0.581, 0.3259]","[0.3867, 0.3114]","[0.2755, 0.2902]","[0.1846, 0.2649]","[0.6501, 0.3245]","[0.4123, 0.4098]","[0.4461, 0.5305]","[0.5158, 0.5666]","[0.7033, 0.3772]","[0.4737, 0.4761]","[0.5061, 0.5738]","[0.5688, 0.586]","[0.7349, 0.4613]","[0.562, 0.5277]","[0.5716, 0.6009]","[0.6203, 0.6178]"
"[0.751, 0.7902]","[0.5691, 0.6945]","[0.4209, 0.6]","[0.2854, 0.5883]","[0.1689, 0.6031]","[0.5814, 0.3258]","[0.3827, 0.3139]","[0.2745, 0.2914]","[0.1869, 0.2619]","[0.6505, 0.3241]","[0.4099, 0.4119]","[0.4455, 0.5236]","[0.518, 0.5471]","[0.7055, 0.3777]","[0.4748, 0.4732]","[0.5043, 0.5637]","[0.5684, 0.5655]","[0.7405, 0.462]","[0.5663, 0.5252]","[0.5737, 0.5923]","[0.6245, 0.6021]"
"[0.749, 0.7913]","[0.5694, 0.6965]","[0.421, 0.6011]","[0.2863, 0.5885]","[0.1697, 0.6039]","[0.5817, 0.3265]","[0.3826, 0.3156]","[0.2742, 0.2929]","[0.1872, 0.2634]","[0.6509, 0.3246]","[0.4103, 0.4112]","[0.4441, 0.5241]","[0.5157, 0.5515]","[0.706, 0.3779]","[0.4745, 0.4732]","[0.5038, 0.5644]","[0.5682, 0.5701]","[0.7409, 0.4618]","[0.5654, 0.5261]","[0.5732, 0.5945]","[0.6242, 0.6075]"
"[0.7442, 0.7863]","[0.566, 0.6931]","[0.4185, 0.5998]","[0.286, 0.5882]","[0.1695, 0.6028]","[0.5793, 0.3247]","[0.3806, 0.3126]","[0.2707, 0.2898]","[0.183, 0.2623]","[0.6483, 0.3245]","[0.4102, 0.4128]","[0.4414, 0.5287]","[0.5111, 0.5603]","[0.7031, 0.3783]","[0.4722, 0.4714]","[0.5006, 0.5645]","[0.5639, 0.5748]","[0.738, 0.4624]","[0.5635, 0.5234]","[0.5699, 0.5917]","[0.6203, 0.6067]"
"[0.7436, 0.7904]","[0.5644, 0.6971]","[0.417, 0.6006]","[0.2828, 0.5877]","[0.165, 0.5999]","[0.579, 0.3247]","[0.3801, 0.313]","[0.2703, 0.2899]","[0.1817, 0.2614]","[0.6485, 0.3237]","[0.4098, 0.4094]","[0.4439, 0.5252]","[0.5148, 0.5548]","[0.7032, 0.3772]","[0.4719, 0.4707]","[0.5022, 0.5664]","[0.5657, 0.5744]","[0.7374, 0.4622]","[0.5625, 0.5254]","[0.5724, 0.5951]","[0.6242, 0.6073]"
"[0.7444, 0.7908]","[0.5649, 0.6981]","[0.4177, 0.6016]","[0.285, 0.5871]","[0.1677, 0.5982]","[0.5786, 0.3242]","[0.3787, 0.3127]","[0.2689, 0.2897]","[0.1802, 0.2612]","[0.6475, 0.323]","[0.4085, 0.4104]","[0.4435, 0.526]","[0.5148, 0.5556]","[0.7023, 0.3767]","[0.4716, 0.4711]","[0.5025, 0.5658]","[0.5662, 0.5732]","[0.7373, 0.4616]","[0.5638, 0.5249]","[0.5736, 0.5934]","[0.6249, 0.6049]"
"[0.744, 0.7927]","[0.5657, 0.699]","[0.4179, 0.6012]","[0.2848, 0.5868]","[0.1681, 0.5992]","[0.5789, 0.3255]","[0.3798, 0.3139]","[0.2703, 0.2912]","[0.1821, 0.2629]","[0.6471, 0.3243]","[0.4094, 0.4098]","[0.4441, 0.5262]","[0.5153, 0.558]","[0.7018, 0.3772]","[0.4721, 0.4707]","[0.503, 0.5663]","[0.5672, 0.5759]","[0.7369, 0.4611]","[0.564, 0.5233]","[0.5729, 0.5932]","[0.6244, 0.6072]"
"[0.747, 0.7923]","[0.5665, 0.6984]","[0.4192, 0.6009]","[0.2872, 0.5866]","[0.1701, 0.6008]","[0.5805, 0.3254]","[0.3822, 0.3138]","[0.2731, 0.291]","[0.1846, 0.2624]","[0.648, 0.3242]","[0.4088, 0.4096]","[0.4424, 0.5267]","[0.5124, 0.5601]","[0.7012, 0.3764]","[0.4702, 0.4708]","[0.5012, 0.567]","[0.5643, 0.5785]","[0.7351, 0.4599]","[0.5627, 0.5227]","[0.5723, 0.5933]","[0.623, 0.6089]"
"[0.7448, 0.7914]","[0.5677, 0.6982]","[0.4215, 0.6015]","[0.2899, 0.587]","[0.172, 0.6017]","[0.583, 0.3257]","[0.3848, 0.315]","[0.2757, 0.2926]","[0.1867, 0.2642]","[0.6501, 0.3255]","[0.4091, 0.4119]","[0.442, 0.5321]","[0.5114, 0.5696]","[0.7033, 0.3784]","[0.4703, 0.4719]","[0.502, 0.5702]","[0.5656, 0.5855]","[0.7383, 0.4624]","[0.5636, 0.522]","[0.5726, 0.5932]","[0.6228, 0.6113]"
"[0.7462, 0.7903]","[0.5693, 0.6982]","[0.4227, 0.6027]","[0.2903, 0.5884]","[0.1727, 0.6009]","[0.5801, 0.3269]","[0.3848, 0.3143]","[0.2762, 0.2907]","[0.1882, 0.2632]","[0.648, 0.3245]","[0.4112, 0.4111]","[0.4423, 0.5304]","[0.5107, 0.5667]","[0.7026, 0.3765]","[0.4739, 0.4706]","[0.503, 0.5654]","[0.5648, 0.5784]","[0.7377, 0.4595]","[0.5657, 0.5229]","[0.575, 0.5905]","[0.6258, 0.6047]"
"[0.7454, 0.7901]","[0.5697, 0.6976]","[0.4234, 0.6026]","[0.2906, 0.5883]","[0.1734, 0.6037]","[0.5824, 0.3275]","[0.3856, 0.3149]","[0.277, 0.292]","[0.1888, 0.2642]","[0.6505, 0.325]","[0.4114, 0.4098]","[0.4431, 0.5276]","[0.5123, 0.5624]","[0.7045, 0.3774]","[0.4739, 0.4705]","[0.5031, 0.5648]","[0.5662, 0.5768]","[0.7389, 0.4608]","[0.5661, 0.5231]","[0.5748, 0.5908]","[0.6259, 0.6055]"
"[0.7469, 0.7898]","[0.5707, 0.6971]","[0.4249, 0.6016]","[0.2903, 0.5875]","[0.172, 0.6003]","[0.5821, 0.327]","[0.3869, 0.313]","[0.2775, 0.29]","[0.1885, 0.263]","[0.65, 0.3246]","[0.4117, 0.4103]","[0.443, 0.5301]","[0.5121, 0.565]","[0.7044, 0.3773]","[0.4759, 0.4729]","[0.5044, 0.5691]","[0.5668, 0.5808]","[0.7388, 0.4609]","[0.5681, 0.5246]","[0.5753, 0.5938]","[0.6253, 0.6083]"
"[0.7456, 0.7884]","[0.5689, 0.6964]","[0.4231, 0.6016]","[0.2911, 0.5864]","[0.1744, 0.5998]","[0.5813, 0.3274]","[0.3853, 0.3128]","[0.275, 0.2895]","[0.1855, 0.2632]","[0.6485, 0.325]","[0.4115, 0.4103]","[0.4434, 0.5298]","[0.5123, 0.5664]","[0.7025, 0.3765]","[0.4746, 0.4733]","[0.5057, 0.5685]","[0.5689, 0.5809]","[0.7373, 0.4588]","[0.5665, 0.5244]","[0.5767, 0.5928]","[0.6281, 0.6064]"
"[0.7455, 0.7889]","[0.5685, 0.6982]","[0.4232, 0.603]","[0.2897, 0.5871]","[0.1705, 0.6029]","[0.5856, 0.3295]","[0.3894, 0.3141]","[0.2788, 0.2903]","[0.1903, 0.2616]","[0.6536, 0.3293]","[0.4155, 0.4128]","[0.4427, 0.5369]","[0.5084, 0.5796]","[0.7068, 0.3817]","[0.4784, 0.4783]","[0.5075, 0.5789]","[0.5695, 0.5982]","[0.7399, 0.4637]","[0.566, 0.5243]","[0.5743, 0.5997]","[0.6241, 0.6214]"
"[0.7443, 0.7868]","[0.5686, 0.6973]","[0.4227, 0.6021]","[0.2888, 0.5873]","[0.1699, 0.6012]","[0.5834, 0.3277]","[0.3892, 0.312]","[0.2782, 0.2888]","[0.1883, 0.2618]","[0.6524, 0.3274]","[0.4132, 0.4128]","[0.4416, 0.5365]","[0.5089, 0.5782]","[0.7061, 0.3813]","[0.4753, 0.4762]","[0.5047, 0.5767]","[0.5675, 0.5949]","[0.7398, 0.4661]","[0.5639, 0.5246]","[0.5697, 0.5998]","[0.6179, 0.6217]"
"[0.7448, 0.7873]","[0.5698, 0.698]","[0.4248, 0.6032]","[0.29, 0.5875]","[0.1699, 0.6008]","[0.5857, 0.3264]","[0.39, 0.3129]","[0.2788, 0.2895]","[0.189, 0.2616]","[0.6536, 0.3277]","[0.4143, 0.4122]","[0.4409, 0.5377]","[0.5061, 0.5826]","[0.7062, 0.3825]","[0.4748, 0.4773]","[0.5038, 0.5807]","[0.5654, 0.6031]","[0.7395, 0.4675]","[0.5635, 0.5263]","[0.5699, 0.6026]","[0.6181, 0.6267]"
"[0.7464, 0.7864]","[0.5708, 0.6971]","[0.4256, 0.6025]","[0.2895, 0.5874]","[0.1684, 0.6005]","[0.5841, 0.3268]","[0.3894, 0.3126]","[0.2778, 0.2889]","[0.1883, 0.2617]","[0.6515, 0.327]","[0.4135, 0.4143]","[0.4395, 0.5408]","[0.5047, 0.5846]","[0.7047, 0.3819]","[0.4755, 0.4799]","[0.5045, 0.5826]","[0.5665, 0.6027]","[0.7385, 0.467]","[0.5638, 0.5281]","[0.5704, 0.6032]","[0.6194, 0.6254]"
"[0.7433, 0.7833]","[0.5662, 0.6944]","[0.4202, 0.6002]","[0.2845, 0.5871]","[0.1645, 0.5987]","[0.5796, 0.3245]","[0.3829, 0.3107]","[0.2718, 0.2877]","[0.1825, 0.2605]","[0.6476, 0.3248]","[0.4102, 0.4113]","[0.437, 0.5368]","[0.5034, 0.577]","[0.7011, 0.3799]","[0.4722, 0.4742]","[0.4983, 0.5768]","[0.5591, 0.5944]","[0.7351, 0.4652]","[0.5621, 0.527]","[0.5672, 0.6014]","[0.6155, 0.6202]"
"[0.7422, 0.7868]","[0.5649, 0.6958]","[0.4193, 0.5991]","[0.2832, 0.5852]","[0.1624, 0.5997]","[0.5795, 0.3248]","[0.3828, 0.3127]","[0.273, 0.2885]","[0.1839, 0.2586]","[0.6476, 0.3242]","[0.4078, 0.4093]","[0.4361, 0.5344]","[0.5033, 0.5759]","[0.7011, 0.3788]","[0.469, 0.471]","[0.4961, 0.5744]","[0.5577, 0.5937]","[0.7351, 0.4645]","[0.5593, 0.5248]","[0.5641, 0.6001]","[0.6125, 0.6216]"
"[0.7416, 0.7861]","[0.5644, 0.6963]","[0.419, 0.6007]","[0.2849, 0.5867]","[0.1659, 0.5999]","[0.5778, 0.3249]","[0.3827, 0.3114]","[0.273, 0.2874]","[0.1838, 0.2592]","[0.6461, 0.3229]","[0.4065, 0.409]","[0.4377, 0.5321]","[0.5066, 0.5722]","[0.7004, 0.3758]","[0.4691, 0.4739]","[0.4998, 0.5738]","[0.5627, 0.5906]","[0.7346, 0.4607]","[0.5605, 0.5283]","[0.5687, 0.6014]","[0.6179, 0.6201]"
"[0.743, 0.7883]","[0.566, 0.6963]","[0.4205, 0.5999]","[0.2838, 0.587]","[0.1636, 0.6]","[0.58, 0.324]","[0.3812, 0.3114]","[0.2711, 0.2882]","[0.1823, 0.2589]","[0.6478, 0.3228]","[0.4061, 0.41]","[0.4383, 0.5336]","[0.5081, 0.5731]","[0.7014, 0.3771]","[0.4695, 0.4736]","[0.5004, 0.5738]","[0.5647, 0.59]","[0.7349, 0.4628]","[0.5606, 0.5271]","[0.5688, 0.5996]","[0.6197, 0.6183]"
"[0.7397, 0.7893]","[0.5647, 0.6966]","[0.4198, 0.5995]","[0.2861, 0.585]","[0.167, 0.5991]","[0.5803, 0.3238]","[0.3818, 0.3113]","[0.2718, 0.2872]","[0.1831, 0.2574]","[0.648, 0.3243]","[0.4061, 0.41]","[0.4364, 0.5319]","[0.5052, 0.5702]","[0.701, 0.3796]","[0.4682, 0.4724]","[0.4972, 0.5707]","[0.5604, 0.5862]","[0.7342, 0.4657]","[0.5606, 0.5239]","[0.5669, 0.5944]","[0.6161, 0.6129]"
"[0.738, 0.7886]","[0.5644, 0.6964]","[0.4185, 0.5977]","[0.286, 0.5837]","[0.1672, 0.6008]","[0.583, 0.3226]","[0.3827, 0.3084]","[0.272, 0.2857]","[0.1838, 0.257]","[0.6506, 0.3249]","[0.4074, 0.4082]","[0.4387, 0.527]","[0.5082, 0.564]","[0.7026, 0.3813]","[0.4675, 0.4716]","[0.4985, 0.5685]","[0.5628, 0.5831]","[0.7353, 0.4678]","[0.56, 0.5232]","[0.5668, 0.5938]","[0.6157, 0.613]"
"[0.7398, 0.7899]","[0.5652, 0.6977]","[0.421, 0.5992]","[0.2871, 0.5831]","[0.1668, 0.5983]","[0.5807, 0.3241]","[0.3842, 0.31]","[0.2724, 0.2855]","[0.1835, 0.2573]","[0.6489, 0.3234]","[0.4079, 0.4071]","[0.4371, 0.5295]","[0.5057, 0.5695]","[0.7024, 0.3778]","[0.4696, 0.4732]","[0.499, 0.5718]","[0.5625, 0.5867]","[0.7356, 0.4637]","[0.5598, 0.5255]","[0.5673, 0.5966]","[0.6172, 0.6142]"
"[0.7398, 0.7879]","[0.5643, 0.6963]","[0.4197, 0.5995]","[0.2879, 0.584]","[0.1688, 0.5988]","[0.5803, 0.3242]","[0.3832, 0.3087]","[0.2716, 0.2842]","[0.1821, 0.2569]","[0.6479, 0.324]","[0.4082, 0.4071]","[0.437, 0.5307]","[0.5044, 0.5731]","[0.701, 0.3779]","[0.4701, 0.4749]","[0.5008, 0.5734]","[0.564, 0.59]","[0.7345, 0.4626]","[0.5614, 0.5272]","[0.5707, 0.5983]","[0.621, 0.6155]"
"[0.7457, 0.7871]","[0.5672, 0.696]","[0.4215, 0.5994]","[0.2886, 0.5837]","[0.1706, 0.5977]","[0.5823, 0.3242]","[0.3837, 0.3083]","[0.2726, 0.2839]","[0.1838, 0.2555]","[0.6487, 0.3238]","[0.4104, 0.4065]","[0.4416, 0.5269]","[0.5104, 0.5663]","[0.7005, 0.3762]","[0.4726, 0.4744]","[0.5041, 0.5708]","[0.5674, 0.5846]","[0.7323, 0.4588]","[0.5621, 0.5249]","[0.5716, 0.5966]","[0.6215, 0.6135]"
"[0.7466, 0.7881]","[0.5666, 0.6971]","[0.4193, 0.6004]","[0.2867, 0.5856]","[0.1694, 0.599]","[0.5772, 0.3242]","[0.3809, 0.309]","[0.2702, 0.2833]","[0.1804, 0.2543]","[0.6434, 0.323]","[0.4058, 0.4078]","[0.4398, 0.5273]","[0.5107, 0.5618]","[0.6966, 0.3751]","[0.4691, 0.4744]","[0.5019, 0.5693]","[0.5662, 0.5772]","[0.7304, 0.4578]","[0.5603, 0.5262]","[0.5715, 0.5952]","[0.623, 0.6061]"
"[0.7456, 0.7874]","[0.5639, 0.6959]","[0.4174, 0.5995]","[0.2873, 0.5852]","[0.1706, 0.6014]","[0.5751, 0.3242]","[0.379, 0.3095]","[0.2691, 0.2856]","[0.179, 0.2572]","[0.6425, 0.3227]","[0.4055, 0.4088]","[0.4402, 0.5289]","[0.5104, 0.5646]","[0.6958, 0.3742]","[0.4683, 0.4752]","[0.5025, 0.5707]","[0.567, 0.5808]","[0.729, 0.4566]","[0.5583, 0.5263]","[0.5702, 0.5973]","[0.6214, 0.6106]"
"[0.7424, 0.7852]","[0.5632, 0.6956]","[0.4177, 0.6004]","[0.2882, 0.5856]","[0.1711, 0.6029]","[0.5755, 0.3251]","[0.3804, 0.3099]","[0.2704, 0.2857]","[0.1812, 0.2584]","[0.6435, 0.3245]","[0.4084, 0.41]","[0.4388, 0.5303]","[0.5063, 0.5686]","[0.6975, 0.3766]","[0.4716, 0.4767]","[0.5033, 0.5708]","[0.566, 0.5829]","[0.7308, 0.4597]","[0.561, 0.5273]","[0.5724, 0.5971]","[0.6232, 0.6111]"
"[0.744, 0.7861]","[0.5626, 0.6952]","[0.4182, 0.5995]","[0.2875, 0.5852]","[0.17, 0.6042]","[0.5775, 0.3245]","[0.3845, 0.3107]","[0.2746, 0.2862]","[0.1853, 0.259]","[0.6455, 0.3232]","[0.4112, 0.4106]","[0.4422, 0.5314]","[0.5094, 0.5707]","[0.6996, 0.3749]","[0.4742, 0.4771]","[0.5067, 0.5721]","[0.5693, 0.5853]","[0.7335, 0.4578]","[0.5639, 0.5279]","[0.5764, 0.5981]","[0.6277, 0.6129]"
"[0.7481, 0.7861]","[0.57, 0.6961]","[0.4257, 0.601]","[0.2931, 0.5858]","[0.1731, 0.6072]","[0.585, 0.3269]","[0.3895, 0.3105]","[0.2783, 0.2869]","[0.1883, 0.2594]","[0.6509, 0.326]","[0.4152, 0.4118]","[0.4447, 0.5346]","[0.5099, 0.5805]","[0.7028, 0.3774]","[0.4765, 0.478]","[0.5094, 0.5763]","[0.5714, 0.5982]","[0.7359, 0.4589]","[0.5658, 0.5258]","[0.5766, 0.5997]","[0.6256, 0.6225]"
"[0.7515, 0.7883]","[0.5724, 0.6967]","[0.4277, 0.6004]","[0.2945, 0.5865]","[0.1755, 0.6062]","[0.5889, 0.3274]","[0.3919, 0.3111]","[0.2807, 0.2868]","[0.1908, 0.2578]","[0.6551, 0.3279]","[0.4175, 0.4129]","[0.4485, 0.5341]","[0.5157, 0.5769]","[0.7076, 0.3808]","[0.4801, 0.4808]","[0.5125, 0.5789]","[0.5753, 0.5975]","[0.7413, 0.4634]","[0.5699, 0.5263]","[0.5799, 0.5996]","[0.6294, 0.6206]"
"[0.7527, 0.7879]","[0.5755, 0.6978]","[0.4307, 0.6025]","[0.2976, 0.5893]","[0.1779, 0.6058]","[0.5893, 0.3264]","[0.391, 0.3117]","[0.2803, 0.2877]","[0.1914, 0.2584]","[0.6558, 0.3261]","[0.4173, 0.4132]","[0.4469, 0.5357]","[0.5134, 0.5791]","[0.7083, 0.3786]","[0.48, 0.4799]","[0.5111, 0.5775]","[0.5731, 0.5958]","[0.7419, 0.461]","[0.5714, 0.526]","[0.5799, 0.5965]","[0.6289, 0.6157]"
"[0.7571, 0.7901]","[0.5774, 0.6993]","[0.4324, 0.6028]","[0.2993, 0.5888]","[0.1797, 0.6052]","[0.5925, 0.3256]","[0.3953, 0.3118]","[0.2835, 0.2875]","[0.1928, 0.2586]","[0.6591, 0.3262]","[0.4195, 0.4129]","[0.4513, 0.5345]","[0.5198, 0.5742]","[0.7111, 0.3799]","[0.4815, 0.4804]","[0.5131, 0.578]","[0.576, 0.593]","[0.7435, 0.4639]","[0.5712, 0.5286]","[0.5803, 0.6003]","[0.63, 0.6181]"
"[0.7577, 0.789]","[0.578, 0.6993]","[0.4319, 0.6042]","[0.3, 0.5885]","[0.1814, 0.6041]","[0.5907, 0.3267]","[0.3945, 0.3112]","[0.2825, 0.2865]","[0.1919, 0.2586]","[0.6573, 0.3268]","[0.4201, 0.4123]","[0.4485, 0.5366]","[0.5149, 0.5802]","[0.709, 0.3795]","[0.4815, 0.4786]","[0.5114, 0.5773]","[0.5732, 0.596]","[0.741, 0.4621]","[0.5701, 0.5272]","[0.5791, 0.599]","[0.6283, 0.6181]"
"[0.7597, 0.7908]","[0.5786, 0.6999]","[0.4321, 0.6043]","[0.2997, 0.5899]","[0.1812, 0.6054]","[0.5926, 0.3263]","[0.3951, 0.3126]","[0.2835, 0.289]","[0.1929, 0.2604]","[0.6597, 0.3271]","[0.4206, 0.4127]","[0.4534, 0.5333]","[0.5228, 0.572]","[0.7111, 0.38]","[0.4826, 0.4798]","[0.5156, 0.5759]","[0.5794, 0.5907]","[0.742, 0.4627]","[0.5704, 0.5282]","[0.5803, 0.6012]","[0.6298, 0.6203]"
"[0.7568, 0.7882]","[0.5764, 0.6996]","[0.4308, 0.6052]","[0.3012, 0.589]","[0.1834, 0.6041]","[0.5903, 0.3259]","[0.3938, 0.3121]","[0.2822, 0.289]","[0.1916, 0.2616]","[0.6577, 0.3255]","[0.4218, 0.4131]","[0.4533, 0.5336]","[0.521, 0.5731]","[0.7095, 0.3776]","[0.4838, 0.4819]","[0.5171, 0.5769]","[0.5801, 0.5911]","[0.7405, 0.4598]","[0.5716, 0.5319]","[0.5843, 0.6032]","[0.6348, 0.6189]"
"[0.754, 0.7891]","[0.578, 0.6997]","[0.4342, 0.6047]","[0.3013, 0.5891]","[0.1823, 0.6053]","[0.5897, 0.3297]","[0.3949, 0.3105]","[0.2846, 0.2861]","[0.1952, 0.2574]","[0.6591, 0.3298]","[0.4211, 0.4126]","[0.448, 0.5388]","[0.5126, 0.5833]","[0.7124, 0.3829]","[0.4848, 0.4809]","[0.5157, 0.5805]","[0.5776, 0.6009]","[0.7447, 0.4666]","[0.5719, 0.5278]","[0.5791, 0.604]","[0.6268, 0.6288]"
"[0.7572, 0.7899]","[0.579, 0.7006]","[0.4337, 0.6041]","[0.3015, 0.5864]","[0.1826, 0.6038]","[0.5906, 0.3302]","[0.396, 0.3101]","[0.2855, 0.2855]","[0.1956, 0.2569]","[0.6598, 0.33]","[0.4224, 0.4125]","[0.4508, 0.5407]","[0.5162, 0.5896]","[0.7131, 0.3828]","[0.486, 0.4818]","[0.5197, 0.5851]","[0.5834, 0.6102]","[0.7463, 0.4663]","[0.5725, 0.5258]","[0.5797, 0.6061]","[0.6273, 0.6363]"
"[0.7622, 0.7903]","[0.5807, 0.7021]","[0.4349, 0.6058]","[0.3021, 0.5873]","[0.1819, 0.6043]","[0.5936, 0.3309]","[0.3978, 0.3111]","[0.2865, 0.2863]","[0.196, 0.2567]","[0.6621, 0.3303]","[0.4244, 0.4133]","[0.4544, 0.5424]","[0.5209, 0.5934]","[0.7145, 0.3821]","[0.487, 0.4838]","[0.5226, 0.5885]","[0.5878, 0.6157]","[0.7469, 0.4643]","[0.5733, 0.5278]","[0.5834, 0.6087]","[0.6335, 0.639]"
"[0.7617, 0.7933]","[0.5813, 0.7035]","[0.4349, 0.6058]","[0.3032, 0.5888]","[0.1841, 0.6069]","[0.5943, 0.3326]","[0.3974, 0.313]","[0.2865, 0.288]","[0.1962, 0.2588]","[0.6615, 0.3319]","[0.4242, 0.4139]","[0.4539, 0.5447]","[0.5202, 0.5981]","[0.7131, 0.3828]","[0.4864, 0.483]","[0.5212, 0.5898]","[0.5862, 0.6188]","[0.7458, 0.4637]","[0.5729, 0.5272]","[0.5834, 0.609]","[0.6342, 0.6395]"
