"[0.7177, 0.7835]","[0.5621, 0.7147]","[0.4163, 0.6134]","[0.2871, 0.5908]","[0.1688, 0.6079]","[0.5859, 0.3493]","[0.3788, 0.3281]","[0.2666, 0.2943]","[0.1737, 0.2561]","[0.6575, 0.3421]","[0.4107, 0.4071]","[0.4551, 0.5299]","[0.5313, 0.5462]","[0.7117, 0.3821]","[0.476, 0.4619]","[0.5085, 0.565]","[0.579, 0.5691]","[0.7397, 0.4562]","[0.5583, 0.5104]","[0.5694, 0.5817]","[0.6329, 0.5908]"
"[0.8113, 0.8358]","[0.6049, 0.7395]","[0.443, 0.6298]","[0.3039, 0.6083]","[0.1717, 0.634]","[0.618, 0.3554]","[0.3923, 0.3403]","[0.2717, 0.3167]","[0.1663, 0.2808]","[0.6756, 0.356]","[0.4106, 0.4242]","[0.4697, 0.5428]","[0.5534, 0.5616]","[0.7156, 0.4058]","[0.4624, 0.4853]","[0.5215, 0.5845]","[0.6024, 0.5865]","[0.7322, 0.4868]","[0.5475, 0.5368]","[0.5781, 0.6079]","[0.6438, 0.6152]"
"[0.8098, 0.8338]","[0.6024, 0.738]","[0.4396, 0.6305]","[0.3016, 0.6088]","[0.1715, 0.633]","[0.6144, 0.3561]","[0.3901, 0.3403]","[0.2694, 0.3173]","[0.1643, 0.2826]","[0.6734, 0.3553]","[0.4116, 0.4273]","[0.4701, 0.5457]","[0.5532, 0.5649]","[0.7144, 0.4043]","[0.465, 0.4885]","[0.5226, 0.587]","[0.602, 0.5895]","[0.7319, 0.4845]","[0.5501, 0.5384]","[0.5782, 0.6098]","[0.6408, 0.6177]"
"[0.8107, 0.8322]","[0.6044, 0.7381]","[0.4421, 0.6307]","[0.3027, 0.6094]","[0.1716, 0.635]","[0.6166, 0.3525]","[0.3896, 0.3396]","[0.2688, 0.3177]","[0.1639, 0.2827]","[0.6747, 0.3544]","[0.4102, 0.4254]","[0.4682, 0.5436]","[0.5514, 0.5621]","[0.7149, 0.4057]","[0.4623, 0.4881]","[0.5204, 0.5872]","[0.6015, 0.5889]","[0.7316, 0.4875]","[0.547, 0.5392]","[0.5755, 0.611]","[0.64, 0.6192]"
"[0.8101, 0.8337]","[0.6052, 0.7395]","[0.4428, 0.6306]","[0.3026, 0.6087]","[0.1708, 0.6344]","[0.6182, 0.3532]","[0.3887, 0.3406]","[0.2686, 0.3182]","[0.1647, 0.2815]","[0.6758, 0.3558]","[0.4104, 0.423]","[0.4684, 0.5397]","[0.5524, 0.5575]","[0.7148, 0.4082]","[0.4622, 0.4849]","[0.5186, 0.584]","[0.5999, 0.5861]","[0.7303, 0.4908]","[0.5472, 0.5373]","[0.5744, 0.6094]","[0.6389, 0.6185]"
"[0.8079, 0.8331]","[0.602, 0.7375]","[0.4409, 0.6291]","[0.3014, 0.6074]","[0.1699, 0.6335]","[0.618, 0.3533]","[0.3898, 0.342]","[0.2694, 0.3192]","[0.1658, 0.2828]","[0.6766, 0.3548]","[0.4129, 0.423]","[0.4706, 0.5401]","[0.5541, 0.5553]","[0.7171, 0.4061]","[0.4648, 0.486]","[0.5214, 0.5846]","[0.6023, 0.583]","[0.7336, 0.4882]","[0.5474, 0.5383]","[0.5766, 0.6098]","[0.6427, 0.6156]"
"[0.8049, 0.8346]","[0.6028, 0.7397]","[0.4434, 0.6305]","[0.3034, 0.6091]","[0.1698, 0.6324]","[0.6178, 0.3551]","[0.3905, 0.3409]","[0.2704, 0.3183]","[0.1666, 0.2826]","[0.6764, 0.3543]","[0.4119, 0.4216]","[0.4684, 0.5415]","[0.5514, 0.5587]","[0.7169, 0.4044]","[0.4635, 0.4825]","[0.5195, 0.5829]","[0.6002, 0.583]","[0.7328, 0.486]","[0.547, 0.5352]","[0.5751, 0.6064]","[0.6409, 0.6125]"
"[0.8073, 0.8355]","[0.6018, 0.7391]","[0.4437, 0.6303]","[0.305, 0.6093]","[0.1725, 0.6306]","[0.6187, 0.3558]","[0.3917, 0.3416]","[0.2714, 0.3184]","[0.1676, 0.283]","[0.6778, 0.355]","[0.4136, 0.4204]","[0.469, 0.5399]","[0.5514, 0.5577]","[0.7182, 0.4047]","[0.4631, 0.4797]","[0.5176, 0.5815]","[0.5981, 0.5823]","[0.7337, 0.4862]","[0.5448, 0.5349]","[0.5737, 0.607]","[0.6406, 0.6127]"
"[0.8116, 0.8353]","[0.6039, 0.7406]","[0.444, 0.6303]","[0.3063, 0.6086]","[0.1751, 0.6328]","[0.6187, 0.3561]","[0.3927, 0.3412]","[0.2716, 0.3184]","[0.1672, 0.2845]","[0.6768, 0.3546]","[0.414, 0.4214]","[0.4695, 0.539]","[0.5523, 0.5563]","[0.7167, 0.404]","[0.464, 0.4804]","[0.5184, 0.5799]","[0.5985, 0.5796]","[0.7322, 0.4855]","[0.5455, 0.5358]","[0.5764, 0.6059]","[0.6442, 0.6097]"
"[0.8115, 0.8334]","[0.6054, 0.7411]","[0.4442, 0.6314]","[0.3063, 0.6075]","[0.1742, 0.6315]","[0.6136, 0.3558]","[0.39, 0.3413]","[0.2696, 0.3178]","[0.1649, 0.2833]","[0.6727, 0.3543]","[0.4127, 0.4242]","[0.4708, 0.5424]","[0.5531, 0.5599]","[0.7142, 0.404]","[0.4637, 0.4837]","[0.5214, 0.583]","[0.6011, 0.5827]","[0.7319, 0.4858]","[0.5462, 0.5375]","[0.5783, 0.6078]","[0.6451, 0.6113]"
"[0.8134, 0.8359]","[0.6098, 0.7428]","[0.4459, 0.6333]","[0.3058, 0.61]","[0.1722, 0.6335]","[0.6186, 0.3563]","[0.3914, 0.3434]","[0.2705, 0.3197]","[0.1653, 0.2843]","[0.676, 0.3562]","[0.4138, 0.4252]","[0.4725, 0.5421]","[0.5547, 0.5611]","[0.7153, 0.4063]","[0.4642, 0.4856]","[0.5225, 0.5832]","[0.6019, 0.5846]","[0.7305, 0.4884]","[0.5465, 0.5392]","[0.579, 0.6085]","[0.645, 0.6135]"
"[0.8057, 0.833]","[0.6018, 0.7372]","[0.4448, 0.6311]","[0.3059, 0.6081]","[0.1738, 0.6322]","[0.6158, 0.3566]","[0.3945, 0.3409]","[0.2723, 0.3189]","[0.1658, 0.2858]","[0.6731, 0.3533]","[0.4138, 0.425]","[0.4728, 0.5411]","[0.5556, 0.5552]","[0.7147, 0.401]","[0.4683, 0.4856]","[0.5246, 0.5822]","[0.6021, 0.5807]","[0.7323, 0.4814]","[0.5515, 0.5364]","[0.5819, 0.606]","[0.6458, 0.6102]"
"[0.8027, 0.8344]","[0.5984, 0.7386]","[0.4438, 0.6314]","[0.3067, 0.6102]","[0.1751, 0.6336]","[0.6173, 0.3577]","[0.394, 0.3408]","[0.273, 0.3173]","[0.1697, 0.2828]","[0.6761, 0.3541]","[0.4133, 0.4231]","[0.4692, 0.5386]","[0.5522, 0.5503]","[0.7176, 0.4019]","[0.467, 0.4841]","[0.5185, 0.5815]","[0.5958, 0.5787]","[0.7335, 0.4822]","[0.5502, 0.5377]","[0.578, 0.6069]","[0.6424, 0.6102]"
"[0.8033, 0.8354]","[0.5983, 0.7376]","[0.4427, 0.6296]","[0.304, 0.6089]","[0.1741, 0.6326]","[0.6188, 0.359]","[0.3917, 0.3424]","[0.2701, 0.3185]","[0.1664, 0.2837]","[0.6763, 0.3566]","[0.4129, 0.423]","[0.4686, 0.5376]","[0.5519, 0.5527]","[0.7164, 0.4052]","[0.4664, 0.4831]","[0.5174, 0.5796]","[0.5951, 0.579]","[0.7314, 0.4857]","[0.5498, 0.5365]","[0.5767, 0.6046]","[0.6413, 0.6098]"
"[0.8069, 0.835]","[0.5983, 0.7371]","[0.4423, 0.6294]","[0.304, 0.6088]","[0.1732, 0.6326]","[0.6202, 0.3561]","[0.3935, 0.3408]","[0.2718, 0.3186]","[0.1677, 0.2849]","[0.6772, 0.3536]","[0.4139, 0.4233]","[0.4705, 0.5402]","[0.5543, 0.5519]","[0.717, 0.4016]","[0.4675, 0.4863]","[0.5206, 0.5849]","[0.5993, 0.5808]","[0.7322, 0.4816]","[0.55, 0.5403]","[0.5799, 0.6103]","[0.6464, 0.6117]"
"[0.8057, 0.8348]","[0.5994, 0.7384]","[0.444, 0.6302]","[0.3057, 0.6077]","[0.174, 0.632]","[0.6157, 0.3576]","[0.3921, 0.3427]","[0.2725, 0.3189]","[0.1691, 0.283]","[0.6746, 0.355]","[0.4147, 0.4251]","[0.4728, 0.5427]","[0.5552, 0.5557]","[0.7165, 0.4033]","[0.469, 0.4871]","[0.524, 0.5856]","[0.6011, 0.5829]","[0.7335, 0.4838]","[0.5519, 0.5385]","[0.5819, 0.608]","[0.6467, 0.6107]"
"[0.8086, 0.8353]","[0.602, 0.739]","[0.4452, 0.6293]","[0.3063, 0.6076]","[0.1739, 0.6338]","[0.6169, 0.356]","[0.3932, 0.3401]","[0.2728, 0.3178]","[0.169, 0.2834]","[0.6755, 0.3539]","[0.415, 0.4243]","[0.4733, 0.5419]","[0.5559, 0.5534]","[0.7178, 0.4029]","[0.4697, 0.4882]","[0.5261, 0.5864]","[0.6043, 0.5819]","[0.7356, 0.4845]","[0.553, 0.5394]","[0.5832, 0.6083]","[0.6484, 0.6098]"
"[0.8106, 0.836]","[0.6073, 0.7412]","[0.448, 0.6307]","[0.3085, 0.6076]","[0.1752, 0.6333]","[0.6202, 0.3551]","[0.3947, 0.341]","[0.2733, 0.3178]","[0.1681, 0.2835]","[0.6759, 0.3554]","[0.4143, 0.4258]","[0.4741, 0.5411]","[0.5566, 0.5528]","[0.7154, 0.4053]","[0.4667, 0.4886]","[0.5262, 0.5853]","[0.6053, 0.5808]","[0.7318, 0.487]","[0.5503, 0.5386]","[0.5822, 0.6069]","[0.6477, 0.6082]"
"[0.8085, 0.8373]","[0.6094, 0.7425]","[0.45, 0.6311]","[0.3087, 0.6076]","[0.1743, 0.6337]","[0.6202, 0.3558]","[0.393, 0.3402]","[0.2728, 0.3188]","[0.1687, 0.2847]","[0.675, 0.3562]","[0.4125, 0.4257]","[0.4721, 0.5434]","[0.5549, 0.5546]","[0.7139, 0.4062]","[0.465, 0.4872]","[0.5244, 0.5868]","[0.6044, 0.5823]","[0.7303, 0.4871]","[0.5491, 0.5361]","[0.5802, 0.6062]","[0.6464, 0.6082]"
"[0.8082, 0.8375]","[0.6068, 0.7436]","[0.4463, 0.6319]","[0.3051, 0.6087]","[0.1719, 0.6354]","[0.6178, 0.3572]","[0.3893, 0.3414]","[0.2694, 0.3185]","[0.1666, 0.2829]","[0.6744, 0.357]","[0.4119, 0.426]","[0.4712, 0.5446]","[0.5544, 0.5588]","[0.7144, 0.4063]","[0.4664, 0.4883]","[0.5254, 0.5875]","[0.6053, 0.5845]","[0.7313, 0.4864]","[0.5511, 0.5355]","[0.5818, 0.606]","[0.6477, 0.6096]"
"[0.8068, 0.8372]","[0.6036, 0.7424]","[0.4451, 0.6321]","[0.3051, 0.6087]","[0.1722, 0.6349]","[0.6154, 0.356]","[0.3899, 0.3412]","[0.2695, 0.3184]","[0.1659, 0.2836]","[0.6722, 0.3547]","[0.411, 0.4263]","[0.4713, 0.5444]","[0.5549, 0.5562]","[0.7133, 0.4032]","[0.4643, 0.4889]","[0.5237, 0.5881]","[0.6033, 0.5833]","[0.7307, 0.4836]","[0.5471, 0.5374]","[0.5787, 0.6078]","[0.6449, 0.6093]"
"[0.8091, 0.8348]","[0.6035, 0.7395]","[0.4459, 0.6316]","[0.3061, 0.6096]","[0.1735, 0.635]","[0.6173, 0.3561]","[0.3921, 0.3431]","[0.2717, 0.3198]","[0.1683, 0.284]","[0.6732, 0.3548]","[0.4109, 0.4253]","[0.47, 0.5431]","[0.5532, 0.5569]","[0.7132, 0.403]","[0.4629, 0.4862]","[0.521, 0.5857]","[0.6002, 0.5834]","[0.7296, 0.4835]","[0.5457, 0.5356]","[0.576, 0.6063]","[0.6414, 0.6099]"
"[0.8075, 0.8364]","[0.6049, 0.7412]","[0.4462, 0.6311]","[0.3054, 0.6091]","[0.1735, 0.6348]","[0.6195, 0.3558]","[0.3905, 0.3439]","[0.2711, 0.3213]","[0.1689, 0.2839]","[0.6754, 0.3554]","[0.4105, 0.4245]","[0.4699, 0.5427]","[0.5548, 0.5543]","[0.7146, 0.405]","[0.4634, 0.4844]","[0.5194, 0.5849]","[0.5996, 0.5808]","[0.7311, 0.4862]","[0.5483, 0.5342]","[0.5758, 0.6056]","[0.6408, 0.6099]"
"[0.8116, 0.8346]","[0.605, 0.7384]","[0.4457, 0.6318]","[0.3075, 0.6098]","[0.1768, 0.6326]","[0.6199, 0.3578]","[0.3908, 0.3435]","[0.2681, 0.3198]","[0.1635, 0.2848]","[0.6775, 0.3564]","[0.4141, 0.4249]","[0.4694, 0.5429]","[0.5524, 0.5587]","[0.717, 0.4044]","[0.4656, 0.4862]","[0.5198, 0.5875]","[0.5998, 0.5868]","[0.7324, 0.4837]","[0.5461, 0.5364]","[0.5751, 0.61]","[0.6415, 0.615]"
"[0.813, 0.8365]","[0.6099, 0.7416]","[0.4486, 0.6342]","[0.3094, 0.6112]","[0.1785, 0.6316]","[0.6232, 0.3587]","[0.3914, 0.3443]","[0.2682, 0.3215]","[0.1633, 0.2863]","[0.6795, 0.3585]","[0.4152, 0.4266]","[0.4702, 0.5422]","[0.5519, 0.5594]","[0.7175, 0.4078]","[0.4666, 0.4877]","[0.5205, 0.5861]","[0.5996, 0.5865]","[0.7314, 0.4879]","[0.5475, 0.5374]","[0.5759, 0.6088]","[0.6409, 0.6145]"
"[0.8103, 0.8331]","[0.6074, 0.7395]","[0.4478, 0.6336]","[0.3094, 0.6099]","[0.1799, 0.633]","[0.6192, 0.3576]","[0.39, 0.3424]","[0.267, 0.3198]","[0.1613, 0.287]","[0.6765, 0.3561]","[0.4148, 0.4236]","[0.4691, 0.5393]","[0.55, 0.5562]","[0.7163, 0.4049]","[0.4676, 0.4855]","[0.5207, 0.5828]","[0.5987, 0.582]","[0.7316, 0.4846]","[0.5473, 0.5363]","[0.5766, 0.6065]","[0.6428, 0.6096]"
"[0.8085, 0.8342]","[0.6049, 0.7409]","[0.4439, 0.6328]","[0.3066, 0.6086]","[0.1781, 0.6346]","[0.6181, 0.3576]","[0.3907, 0.3436]","[0.2685, 0.3197]","[0.1634, 0.2857]","[0.6776, 0.3568]","[0.4167, 0.4257]","[0.4721, 0.5383]","[0.5533, 0.5528]","[0.7184, 0.4073]","[0.4697, 0.4867]","[0.5227, 0.5798]","[0.6002, 0.5771]","[0.7345, 0.4895]","[0.5504, 0.5382]","[0.5803, 0.6058]","[0.6462, 0.6084]"
"[0.8103, 0.8336]","[0.6036, 0.7401]","[0.4439, 0.6327]","[0.3074, 0.6091]","[0.1787, 0.6352]","[0.6169, 0.3581]","[0.3906, 0.3442]","[0.2684, 0.3208]","[0.1637, 0.2868]","[0.6758, 0.356]","[0.4151, 0.4264]","[0.4707, 0.5407]","[0.5526, 0.5543]","[0.7166, 0.405]","[0.4684, 0.4883]","[0.5222, 0.5839]","[0.6008, 0.5807]","[0.7325, 0.4859]","[0.548, 0.5385]","[0.5784, 0.6079]","[0.645, 0.6102]"
"[0.8116, 0.8337]","[0.6065, 0.7406]","[0.4453, 0.6336]","[0.3073, 0.6096]","[0.1773, 0.6347]","[0.6184, 0.3567]","[0.3901, 0.3434]","[0.2665, 0.3208]","[0.1603, 0.2874]","[0.676, 0.3546]","[0.4154, 0.4274]","[0.4736, 0.5393]","[0.5558, 0.5492]","[0.7159, 0.4034]","[0.4682, 0.4896]","[0.5245, 0.5835]","[0.6024, 0.577]","[0.7321, 0.4842]","[0.5485, 0.5407]","[0.5815, 0.6094]","[0.6482, 0.6087]"
"[0.8138, 0.8354]","[0.6069, 0.741]","[0.4443, 0.6331]","[0.3043, 0.6099]","[0.1743, 0.637]","[0.6183, 0.3569]","[0.3898, 0.3433]","[0.2667, 0.3204]","[0.161, 0.2862]","[0.6761, 0.3537]","[0.4141, 0.4261]","[0.4716, 0.5391]","[0.5545, 0.5505]","[0.7157, 0.4018]","[0.4665, 0.4859]","[0.5205, 0.5821]","[0.5989, 0.5779]","[0.7314, 0.4826]","[0.5464, 0.5368]","[0.5774, 0.6064]","[0.6446, 0.6079]"
"[0.8162, 0.8362]","[0.6101, 0.7398]","[0.4453, 0.6327]","[0.3025, 0.6105]","[0.1708, 0.6385]","[0.619, 0.3564]","[0.3902, 0.3443]","[0.2673, 0.3217]","[0.1612, 0.2866]","[0.6756, 0.3546]","[0.4136, 0.4287]","[0.4733, 0.5412]","[0.5569, 0.5535]","[0.7142, 0.4035]","[0.465, 0.4878]","[0.5226, 0.5835]","[0.603, 0.5801]","[0.7295, 0.4839]","[0.5447, 0.5363]","[0.5766, 0.6064]","[0.6441, 0.61]"
"[0.818, 0.8363]","[0.6082, 0.7421]","[0.4441, 0.6338]","[0.3035, 0.6117]","[0.1733, 0.6413]","[0.6192, 0.3553]","[0.3891, 0.3451]","[0.2672, 0.323]","[0.162, 0.2871]","[0.6765, 0.3533]","[0.4122, 0.4274]","[0.4703, 0.5426]","[0.554, 0.5547]","[0.7154, 0.4032]","[0.4649, 0.4883]","[0.5206, 0.5855]","[0.601, 0.581]","[0.7303, 0.4851]","[0.5466, 0.5399]","[0.5776, 0.6099]","[0.6451, 0.6115]"
"[0.8195, 0.8345]","[0.6082, 0.7419]","[0.4447, 0.6344]","[0.3051, 0.6122]","[0.1747, 0.6414]","[0.6161, 0.3548]","[0.3897, 0.3427]","[0.2676, 0.321]","[0.1613, 0.2868]","[0.6743, 0.352]","[0.4131, 0.4303]","[0.4717, 0.5451]","[0.5547, 0.556]","[0.7149, 0.4016]","[0.4674, 0.4931]","[0.524, 0.5885]","[0.6033, 0.5819]","[0.7318, 0.4838]","[0.5496, 0.5435]","[0.5818, 0.6126]","[0.6486, 0.612]"
"[0.8145, 0.8347]","[0.6065, 0.7418]","[0.4443, 0.6342]","[0.3054, 0.6119]","[0.1745, 0.6401]","[0.6132, 0.3554]","[0.3891, 0.3432]","[0.2674, 0.321]","[0.1608, 0.2869]","[0.6721, 0.3546]","[0.4121, 0.4314]","[0.4701, 0.5462]","[0.5513, 0.5607]","[0.7132, 0.4048]","[0.4639, 0.4929]","[0.5222, 0.5891]","[0.6008, 0.587]","[0.7313, 0.4872]","[0.5473, 0.543]","[0.5797, 0.6138]","[0.6455, 0.6178]"
"[0.8129, 0.8331]","[0.6036, 0.7408]","[0.4414, 0.6339]","[0.3031, 0.6126]","[0.1732, 0.6418]","[0.6102, 0.3544]","[0.3854, 0.3433]","[0.2646, 0.3217]","[0.159, 0.2884]","[0.67, 0.3525]","[0.4099, 0.428]","[0.4664, 0.5448]","[0.5471, 0.5591]","[0.712, 0.4022]","[0.4643, 0.4899]","[0.5197, 0.5873]","[0.5971, 0.5841]","[0.7302, 0.4843]","[0.5475, 0.5415]","[0.5785, 0.612]","[0.6435, 0.6139]"
"[0.8032, 0.8311]","[0.6006, 0.7409]","[0.4388, 0.6332]","[0.3004, 0.6109]","[0.1702, 0.636]","[0.6056, 0.3544]","[0.3798, 0.3432]","[0.2597, 0.3228]","[0.1586, 0.2888]","[0.6665, 0.3547]","[0.4093, 0.4292]","[0.467, 0.5427]","[0.5486, 0.5579]","[0.7109, 0.406]","[0.4663, 0.494]","[0.5243, 0.5876]","[0.6022, 0.5858]","[0.7306, 0.4886]","[0.5532, 0.5428]","[0.5809, 0.6125]","[0.6428, 0.6196]"
"[0.8033, 0.8314]","[0.5997, 0.7389]","[0.4387, 0.6311]","[0.3002, 0.6109]","[0.1709, 0.6373]","[0.6099, 0.3574]","[0.3817, 0.3445]","[0.2612, 0.3229]","[0.1606, 0.2881]","[0.6683, 0.3579]","[0.4082, 0.4278]","[0.4662, 0.5396]","[0.5489, 0.5537]","[0.7104, 0.4079]","[0.4604, 0.4932]","[0.5205, 0.5883]","[0.6007, 0.586]","[0.7297, 0.4894]","[0.546, 0.5445]","[0.5776, 0.6156]","[0.643, 0.6229]"
"[0.8058, 0.8322]","[0.6011, 0.7397]","[0.4391, 0.6321]","[0.3003, 0.612]","[0.1708, 0.6379]","[0.6127, 0.3557]","[0.3833, 0.3454]","[0.2619, 0.3235]","[0.1606, 0.2889]","[0.6718, 0.3565]","[0.4094, 0.4269]","[0.4675, 0.5371]","[0.5507, 0.549]","[0.7132, 0.4081]","[0.4622, 0.4917]","[0.5206, 0.5843]","[0.6, 0.5797]","[0.7306, 0.4912]","[0.5464, 0.5454]","[0.5786, 0.6143]","[0.644, 0.6189]"
"[0.805, 0.8334]","[0.6013, 0.7398]","[0.4398, 0.632]","[0.301, 0.6125]","[0.1709, 0.6378]","[0.6109, 0.3565]","[0.3828, 0.3451]","[0.2615, 0.3236]","[0.1587, 0.2897]","[0.6703, 0.3566]","[0.4087, 0.4304]","[0.4699, 0.543]","[0.5533, 0.5555]","[0.7122, 0.4074]","[0.4621, 0.4947]","[0.5233, 0.5896]","[0.6027, 0.5849]","[0.7307, 0.4894]","[0.5465, 0.5446]","[0.5789, 0.6141]","[0.6435, 0.6181]"
"[0.805, 0.8351]","[0.6, 0.7417]","[0.4408, 0.6328]","[0.3034, 0.6107]","[0.1736, 0.6357]","[0.6124, 0.3577]","[0.3859, 0.3452]","[0.2653, 0.3231]","[0.1624, 0.2891]","[0.6712, 0.3576]","[0.4093, 0.4288]","[0.4691, 0.543]","[0.5512, 0.5565]","[0.7127, 0.4076]","[0.4627, 0.4936]","[0.5229, 0.5893]","[0.6012, 0.586]","[0.7301, 0.4897]","[0.5459, 0.5445]","[0.5778, 0.6146]","[0.6416, 0.6189]"
"[0.8089, 0.8356]","[0.6018, 0.742]","[0.4417, 0.633]","[0.3043, 0.6101]","[0.1746, 0.6359]","[0.6119, 0.3593]","[0.3862, 0.3462]","[0.2658, 0.3238]","[0.1626, 0.29]","[0.6715, 0.3582]","[0.4107, 0.4289]","[0.4712, 0.5435]","[0.5535, 0.5583]","[0.7139, 0.4075]","[0.4644, 0.4934]","[0.5253, 0.5897]","[0.6042, 0.5875]","[0.7318, 0.4896]","[0.5462, 0.5438]","[0.5791, 0.6145]","[0.644, 0.6192]"
"[0.8073, 0.8366]","[0.6036, 0.7428]","[0.4431, 0.633]","[0.306, 0.6097]","[0.1763, 0.6356]","[0.6124, 0.3592]","[0.3878, 0.3452]","[0.2673, 0.3226]","[0.1633, 0.2898]","[0.6721, 0.3578]","[0.4119, 0.4287]","[0.472, 0.5433]","[0.5535, 0.5553]","[0.7146, 0.4076]","[0.4659, 0.493]","[0.5264, 0.5886]","[0.605, 0.5827]","[0.7324, 0.4901]","[0.5466, 0.5432]","[0.5794, 0.6119]","[0.6449, 0.6126]"
"[0.8119, 0.8378]","[0.6035, 0.7434]","[0.4425, 0.6344]","[0.3047, 0.613]","[0.1753, 0.6364]","[0.6127, 0.3599]","[0.3881, 0.3453]","[0.2679, 0.3225]","[0.164, 0.2894]","[0.6727, 0.3579]","[0.4123, 0.429]","[0.4721, 0.544]","[0.5542, 0.5566]","[0.7154, 0.4073]","[0.4671, 0.4945]","[0.527, 0.5916]","[0.6058, 0.5857]","[0.7334, 0.4893]","[0.5487, 0.5454]","[0.5819, 0.6156]","[0.6477, 0.6161]"
"[0.8152, 0.8382]","[0.6071, 0.7441]","[0.443, 0.6332]","[0.3036, 0.6103]","[0.1739, 0.637]","[0.6137, 0.3585]","[0.3859, 0.3466]","[0.2652, 0.3246]","[0.1611, 0.2906]","[0.6721, 0.3577]","[0.4113, 0.4305]","[0.4734, 0.5443]","[0.5566, 0.5589]","[0.714, 0.408]","[0.4664, 0.4955]","[0.529, 0.5911]","[0.609, 0.587]","[0.7322, 0.4909]","[0.55, 0.5453]","[0.5835, 0.6158]","[0.6488, 0.6187]"
"[0.8135, 0.8371]","[0.6081, 0.745]","[0.4452, 0.6355]","[0.3063, 0.6119]","[0.1767, 0.6377]","[0.6129, 0.3581]","[0.3876, 0.3461]","[0.2679, 0.3242]","[0.1642, 0.2904]","[0.6702, 0.3566]","[0.4099, 0.43]","[0.4704, 0.545]","[0.5528, 0.561]","[0.7113, 0.4057]","[0.4643, 0.4918]","[0.525, 0.588]","[0.6039, 0.5861]","[0.7289, 0.487]","[0.5493, 0.5412]","[0.5813, 0.6117]","[0.645, 0.6155]"
"[0.8138, 0.8373]","[0.6088, 0.7451]","[0.4465, 0.635]","[0.3068, 0.6115]","[0.1766, 0.6403]","[0.6147, 0.3581]","[0.388, 0.3472]","[0.2688, 0.3254]","[0.1655, 0.2913]","[0.6721, 0.3571]","[0.4109, 0.4289]","[0.4701, 0.5433]","[0.552, 0.5571]","[0.7123, 0.4068]","[0.4647, 0.4892]","[0.5225, 0.5846]","[0.6007, 0.5816]","[0.7287, 0.4885]","[0.5488, 0.5398]","[0.5793, 0.6086]","[0.643, 0.6112]"
"[0.8125, 0.8361]","[0.6076, 0.7451]","[0.446, 0.635]","[0.307, 0.6109]","[0.177, 0.6394]","[0.6139, 0.3591]","[0.3899, 0.346]","[0.2694, 0.3253]","[0.1642, 0.2935]","[0.6711, 0.3564]","[0.4117, 0.4287]","[0.4704, 0.5433]","[0.5523, 0.5554]","[0.7118, 0.4049]","[0.4658, 0.4889]","[0.5232, 0.5846]","[0.6014, 0.5803]","[0.7283, 0.4859]","[0.5494, 0.539]","[0.5803, 0.6076]","[0.6448, 0.609]"
"[0.8092, 0.8327]","[0.6068, 0.7371]","[0.4497, 0.6328]","[0.3127, 0.6107]","[0.1821, 0.6381]","[0.6185, 0.3558]","[0.3939, 0.3459]","[0.2721, 0.3241]","[0.1667, 0.2906]","[0.6756, 0.3566]","[0.4162, 0.4285]","[0.4701, 0.5435]","[0.5484, 0.5627]","[0.7153, 0.4072]","[0.468, 0.4936]","[0.5256, 0.5875]","[0.6034, 0.5883]","[0.7311, 0.4902]","[0.5478, 0.5451]","[0.5788, 0.6134]","[0.6428, 0.6193]"
"[0.8084, 0.8314]","[0.6055, 0.7393]","[0.4503, 0.6345]","[0.3136, 0.6128]","[0.1824, 0.6367]","[0.6194, 0.3573]","[0.3935, 0.3462]","[0.2716, 0.3233]","[0.1674, 0.2898]","[0.6761, 0.3556]","[0.415, 0.425]","[0.4689, 0.5377]","[0.5487, 0.553]","[0.7152, 0.4059]","[0.4658, 0.4896]","[0.5199, 0.5832]","[0.5971, 0.5814]","[0.7293, 0.4896]","[0.5439, 0.5443]","[0.5738, 0.6112]","[0.6392, 0.6146]"
"[0.809, 0.8344]","[0.6045, 0.7412]","[0.4477, 0.6343]","[0.3114, 0.6129]","[0.182, 0.6364]","[0.6192, 0.3584]","[0.3921, 0.3469]","[0.2703, 0.3244]","[0.1667, 0.2902]","[0.6761, 0.3559]","[0.4137, 0.4246]","[0.4677, 0.5373]","[0.5484, 0.551]","[0.7157, 0.4056]","[0.4654, 0.4888]","[0.5186, 0.5839]","[0.5963, 0.5808]","[0.7308, 0.4887]","[0.5457, 0.5439]","[0.5746, 0.6121]","[0.64, 0.6154]"
"[0.8057, 0.8335]","[0.601, 0.7402]","[0.444, 0.635]","[0.3068, 0.6139]","[0.1776, 0.6367]","[0.6148, 0.36]","[0.3905, 0.3466]","[0.2696, 0.324]","[0.1656, 0.2905]","[0.6724, 0.3556]","[0.4125, 0.4269]","[0.468, 0.5406]","[0.5494, 0.5559]","[0.7132, 0.4031]","[0.4642, 0.4886]","[0.5189, 0.5839]","[0.5972, 0.583]","[0.729, 0.4839]","[0.5444, 0.5403]","[0.5735, 0.6085]","[0.639, 0.6128]"
