"[0.7318, 0.7703]","[0.5665, 0.7052]","[0.4267, 0.6162]","[0.2985, 0.5892]","[0.1791, 0.5878]","[0.5899, 0.3486]","[0.3951, 0.3139]","[0.289, 0.2777]","[0.2035, 0.24]","[0.656, 0.3375]","[0.416, 0.4018]","[0.4502, 0.5313]","[0.5187, 0.5594]","[0.7042, 0.3758]","[0.4708, 0.4574]","[0.5017, 0.5679]","[0.5657, 0.5783]","[0.7269, 0.4488]","[0.5438, 0.5125]","[0.5611, 0.5911]","[0.6215, 0.6011]"
"[0.8, 0.8171]","[0.6036, 0.722]","[0.4542, 0.6206]","[0.3179, 0.5913]","[0.1857, 0.5969]","[0.6303, 0.3496]","[0.4136, 0.3264]","[0.296, 0.2974]","[0.1955, 0.2557]","[0.6837, 0.3469]","[0.4242, 0.4117]","[0.4688, 0.5325]","[0.5458, 0.5666]","[0.7172, 0.392]","[0.4692, 0.4703]","[0.5199, 0.5753]","[0.598, 0.5945]","[0.7294, 0.4663]","[0.549, 0.5213]","[0.5758, 0.6024]","[0.6388, 0.6258]"
"[0.7957, 0.8178]","[0.5996, 0.722]","[0.4484, 0.6194]","[0.3122, 0.5893]","[0.1818, 0.5964]","[0.6294, 0.3526]","[0.411, 0.3272]","[0.2939, 0.2987]","[0.1936, 0.2587]","[0.6827, 0.3494]","[0.4246, 0.4077]","[0.4696, 0.5285]","[0.5463, 0.5634]","[0.7156, 0.393]","[0.4695, 0.4637]","[0.5194, 0.5676]","[0.5966, 0.5868]","[0.7262, 0.4657]","[0.5498, 0.5175]","[0.578, 0.5955]","[0.642, 0.616]"
"[0.7936, 0.8155]","[0.596, 0.7182]","[0.4461, 0.6169]","[0.3099, 0.5886]","[0.179, 0.597]","[0.6279, 0.3508]","[0.4102, 0.3248]","[0.2953, 0.2971]","[0.1965, 0.2577]","[0.6809, 0.3471]","[0.4224, 0.4083]","[0.4694, 0.5308]","[0.5467, 0.5632]","[0.7149, 0.3897]","[0.4688, 0.4666]","[0.5217, 0.5719]","[0.5999, 0.5877]","[0.7276, 0.4621]","[0.5487, 0.5197]","[0.5807, 0.5969]","[0.6473, 0.6126]"
"[0.7956, 0.8152]","[0.5961, 0.7183]","[0.446, 0.6167]","[0.3099, 0.589]","[0.1792, 0.5956]","[0.6281, 0.3485]","[0.4102, 0.3262]","[0.2961, 0.2979]","[0.1978, 0.2566]","[0.6821, 0.3463]","[0.4236, 0.4068]","[0.4706, 0.5283]","[0.5481, 0.5603]","[0.7172, 0.391]","[0.4689, 0.4661]","[0.5207, 0.5722]","[0.5988, 0.5875]","[0.731, 0.4658]","[0.5485, 0.52]","[0.5784, 0.5983]","[0.6443, 0.6151]"
"[0.7955, 0.8153]","[0.5978, 0.7202]","[0.4484, 0.6178]","[0.3124, 0.589]","[0.1817, 0.5957]","[0.6287, 0.3492]","[0.4091, 0.3249]","[0.2952, 0.2968]","[0.1979, 0.2559]","[0.6818, 0.3466]","[0.424, 0.4074]","[0.4709, 0.5295]","[0.5478, 0.5615]","[0.7164, 0.3906]","[0.4701, 0.4686]","[0.5229, 0.5755]","[0.6006, 0.5908]","[0.7296, 0.4641]","[0.5496, 0.5217]","[0.5801, 0.6007]","[0.6453, 0.6164]"
"[0.7952, 0.8179]","[0.5966, 0.7222]","[0.4459, 0.6179]","[0.3104, 0.5888]","[0.1803, 0.5954]","[0.6279, 0.3499]","[0.4093, 0.3259]","[0.2958, 0.2972]","[0.1995, 0.2557]","[0.6824, 0.347]","[0.424, 0.4083]","[0.4716, 0.5291]","[0.5496, 0.558]","[0.718, 0.3914]","[0.4704, 0.4693]","[0.5232, 0.5753]","[0.6014, 0.5875]","[0.7321, 0.4656]","[0.5499, 0.5223]","[0.5812, 0.6013]","[0.6472, 0.6157]"
"[0.795, 0.8154]","[0.5939, 0.7172]","[0.445, 0.6154]","[0.3109, 0.5877]","[0.1811, 0.5941]","[0.6268, 0.3517]","[0.4094, 0.3252]","[0.2969, 0.2963]","[0.2006, 0.2535]","[0.6815, 0.3473]","[0.4217, 0.4071]","[0.468, 0.5282]","[0.5457, 0.5567]","[0.7164, 0.3904]","[0.4671, 0.4655]","[0.5196, 0.5711]","[0.5986, 0.5839]","[0.7294, 0.464]","[0.5461, 0.5191]","[0.5768, 0.5972]","[0.6432, 0.6125]"
"[0.7964, 0.8166]","[0.5967, 0.7202]","[0.4467, 0.6175]","[0.3116, 0.5894]","[0.1807, 0.596]","[0.628, 0.35]","[0.4115, 0.324]","[0.2979, 0.295]","[0.2009, 0.2529]","[0.6832, 0.3462]","[0.4239, 0.4079]","[0.4703, 0.5289]","[0.548, 0.5581]","[0.7184, 0.3904]","[0.4699, 0.4667]","[0.5215, 0.5713]","[0.5998, 0.5846]","[0.7307, 0.4648]","[0.5492, 0.5198]","[0.5789, 0.5975]","[0.6444, 0.613]"
"[0.7947, 0.8174]","[0.5971, 0.7209]","[0.4486, 0.6183]","[0.3141, 0.5893]","[0.1831, 0.5952]","[0.6279, 0.3494]","[0.4133, 0.3233]","[0.299, 0.2947]","[0.2001, 0.2538]","[0.6832, 0.3453]","[0.4243, 0.4071]","[0.4709, 0.5287]","[0.5476, 0.5603]","[0.7187, 0.389]","[0.4694, 0.4669]","[0.5231, 0.572]","[0.6009, 0.588]","[0.7313, 0.4639]","[0.5487, 0.5203]","[0.5806, 0.5986]","[0.6465, 0.6161]"
"[0.7917, 0.8174]","[0.5972, 0.7223]","[0.4499, 0.6183]","[0.3154, 0.5889]","[0.1838, 0.594]","[0.6253, 0.35]","[0.4124, 0.3221]","[0.298, 0.2932]","[0.1988, 0.2533]","[0.6811, 0.3457]","[0.4224, 0.4059]","[0.4689, 0.5278]","[0.5459, 0.558]","[0.7177, 0.3895]","[0.4686, 0.4668]","[0.5219, 0.5721]","[0.5996, 0.587]","[0.7315, 0.4645]","[0.5491, 0.5202]","[0.5791, 0.5992]","[0.644, 0.6169]"
"[0.7953, 0.8177]","[0.6017, 0.7233]","[0.449, 0.6172]","[0.3123, 0.5884]","[0.1819, 0.5934]","[0.6254, 0.3483]","[0.4113, 0.3216]","[0.2985, 0.293]","[0.2033, 0.2532]","[0.6815, 0.3473]","[0.4255, 0.4062]","[0.4683, 0.5257]","[0.5441, 0.5535]","[0.7196, 0.3949]","[0.4734, 0.4678]","[0.5207, 0.571]","[0.5958, 0.5817]","[0.7358, 0.4725]","[0.557, 0.5199]","[0.5818, 0.5969]","[0.6444, 0.6137]"
"[0.7953, 0.819]","[0.6013, 0.7249]","[0.4506, 0.6195]","[0.3148, 0.5897]","[0.1848, 0.5949]","[0.6258, 0.349]","[0.4116, 0.3218]","[0.2976, 0.2928]","[0.2009, 0.253]","[0.6813, 0.3477]","[0.4259, 0.4093]","[0.4687, 0.53]","[0.5434, 0.5622]","[0.7188, 0.394]","[0.4739, 0.4718]","[0.5229, 0.5757]","[0.5974, 0.5907]","[0.7347, 0.4703]","[0.5569, 0.5222]","[0.5833, 0.6]","[0.645, 0.6188]"
"[0.7989, 0.82]","[0.6027, 0.7241]","[0.4522, 0.6196]","[0.3157, 0.5896]","[0.1851, 0.595]","[0.6283, 0.3482]","[0.4148, 0.323]","[0.3001, 0.2939]","[0.2015, 0.2536]","[0.6835, 0.3466]","[0.4287, 0.4092]","[0.4718, 0.5312]","[0.5458, 0.5652]","[0.7203, 0.3924]","[0.4748, 0.4722]","[0.525, 0.5782]","[0.5997, 0.5949]","[0.7359, 0.4685]","[0.5552, 0.5239]","[0.5838, 0.603]","[0.647, 0.6216]"
"[0.7963, 0.8185]","[0.6012, 0.7242]","[0.4519, 0.6202]","[0.316, 0.5896]","[0.1856, 0.5952]","[0.6273, 0.3498]","[0.4129, 0.3245]","[0.2994, 0.2946]","[0.2031, 0.2528]","[0.6827, 0.3465]","[0.4297, 0.408]","[0.4732, 0.5292]","[0.5477, 0.5601]","[0.7198, 0.3911]","[0.4768, 0.4695]","[0.5271, 0.5743]","[0.602, 0.5889]","[0.7349, 0.4658]","[0.558, 0.5204]","[0.5867, 0.5985]","[0.6495, 0.6151]"
"[0.7922, 0.8162]","[0.5985, 0.7206]","[0.451, 0.6184]","[0.3156, 0.5881]","[0.1855, 0.5935]","[0.6278, 0.3509]","[0.4144, 0.3253]","[0.3009, 0.2952]","[0.2038, 0.2543]","[0.6832, 0.3479]","[0.4296, 0.4069]","[0.4725, 0.5289]","[0.546, 0.5619]","[0.7202, 0.3921]","[0.4751, 0.4673]","[0.5253, 0.5731]","[0.6, 0.5912]","[0.7354, 0.467]","[0.5547, 0.5192]","[0.5828, 0.5981]","[0.6454, 0.6184]"
"[0.7915, 0.8186]","[0.5993, 0.7241]","[0.4512, 0.6189]","[0.3155, 0.5888]","[0.1844, 0.5935]","[0.6275, 0.35]","[0.4143, 0.3247]","[0.3001, 0.295]","[0.2033, 0.2545]","[0.6824, 0.3461]","[0.427, 0.4056]","[0.47, 0.5281]","[0.5445, 0.5591]","[0.7198, 0.39]","[0.4724, 0.4656]","[0.5225, 0.5725]","[0.5987, 0.5873]","[0.7357, 0.465]","[0.5533, 0.5176]","[0.5811, 0.5961]","[0.6454, 0.6134]"
"[0.793, 0.8193]","[0.5986, 0.7216]","[0.4501, 0.617]","[0.3136, 0.5879]","[0.1826, 0.5926]","[0.6268, 0.3489]","[0.4136, 0.3232]","[0.2985, 0.2942]","[0.1997, 0.2543]","[0.6837, 0.3441]","[0.4262, 0.4047]","[0.4697, 0.5254]","[0.5448, 0.5539]","[0.7222, 0.3895]","[0.4742, 0.4661]","[0.5235, 0.5709]","[0.5997, 0.5829]","[0.7378, 0.4664]","[0.5551, 0.5188]","[0.5818, 0.5968]","[0.6458, 0.6125]"
"[0.7934, 0.8212]","[0.5991, 0.7239]","[0.4501, 0.6178]","[0.3131, 0.5876]","[0.1819, 0.5922]","[0.6267, 0.3501]","[0.4139, 0.3233]","[0.2997, 0.2945]","[0.2006, 0.254]","[0.6818, 0.3452]","[0.4257, 0.4041]","[0.4728, 0.5241]","[0.5491, 0.5502]","[0.72, 0.3888]","[0.4734, 0.4663]","[0.5265, 0.5718]","[0.6034, 0.5813]","[0.7361, 0.4639]","[0.5544, 0.519]","[0.5839, 0.5973]","[0.6486, 0.61]"
"[0.794, 0.8189]","[0.5976, 0.7217]","[0.4487, 0.6172]","[0.3133, 0.5871]","[0.1835, 0.5924]","[0.6262, 0.3494]","[0.4149, 0.3234]","[0.3015, 0.2948]","[0.2033, 0.2545]","[0.6821, 0.3446]","[0.4274, 0.4051]","[0.4726, 0.5251]","[0.5475, 0.553]","[0.7205, 0.3884]","[0.475, 0.4678]","[0.5267, 0.5734]","[0.6016, 0.5849]","[0.7366, 0.4637]","[0.5546, 0.5202]","[0.5845, 0.5993]","[0.6483, 0.6135]"
"[0.7983, 0.8192]","[0.6002, 0.7218]","[0.4497, 0.6167]","[0.3145, 0.5883]","[0.1845, 0.592]","[0.6272, 0.3482]","[0.4162, 0.3231]","[0.3035, 0.2951]","[0.2066, 0.2546]","[0.6858, 0.3434]","[0.4308, 0.4074]","[0.4758, 0.5275]","[0.5518, 0.5516]","[0.7245, 0.388]","[0.4766, 0.4668]","[0.5269, 0.5732]","[0.6039, 0.5822]","[0.7395, 0.4637]","[0.5556, 0.52]","[0.5844, 0.5997]","[0.6498, 0.6131]"
"[0.8046, 0.8157]","[0.606, 0.72]","[0.4538, 0.6167]","[0.319, 0.5879]","[0.1893, 0.5926]","[0.6375, 0.3453]","[0.4249, 0.3213]","[0.311, 0.2925]","[0.2133, 0.2522]","[0.6959, 0.3419]","[0.4408, 0.4039]","[0.4839, 0.5224]","[0.5591, 0.5478]","[0.7338, 0.388]","[0.4871, 0.4652]","[0.5356, 0.5661]","[0.6113, 0.5742]","[0.7473, 0.4648]","[0.5646, 0.5204]","[0.5939, 0.5954]","[0.6593, 0.6073]"
"[0.8086, 0.8145]","[0.6107, 0.7193]","[0.4604, 0.6162]","[0.3255, 0.5874]","[0.1961, 0.5904]","[0.6407, 0.3461]","[0.4272, 0.3209]","[0.313, 0.2907]","[0.2166, 0.2489]","[0.6977, 0.3419]","[0.4404, 0.4038]","[0.4816, 0.5225]","[0.5573, 0.5464]","[0.7343, 0.3874]","[0.4856, 0.4644]","[0.5331, 0.568]","[0.6102, 0.5764]","[0.7473, 0.4635]","[0.5655, 0.5208]","[0.5928, 0.5983]","[0.6578, 0.6112]"
"[0.8093, 0.8162]","[0.6126, 0.7237]","[0.4637, 0.6187]","[0.3288, 0.5867]","[0.1972, 0.5914]","[0.6435, 0.3489]","[0.4284, 0.3239]","[0.3141, 0.2921]","[0.2156, 0.2507]","[0.698, 0.3448]","[0.445, 0.403]","[0.4904, 0.5247]","[0.5647, 0.5505]","[0.7346, 0.3879]","[0.4904, 0.4686]","[0.5426, 0.5729]","[0.6171, 0.5802]","[0.7488, 0.4619]","[0.5693, 0.5251]","[0.602, 0.6011]","[0.6669, 0.6085]"
"[0.809, 0.8177]","[0.613, 0.7245]","[0.4648, 0.6189]","[0.3291, 0.5875]","[0.1961, 0.592]","[0.6448, 0.35]","[0.4284, 0.322]","[0.312, 0.2919]","[0.2121, 0.2516]","[0.6986, 0.3446]","[0.4428, 0.4011]","[0.4866, 0.523]","[0.5622, 0.5496]","[0.7338, 0.3872]","[0.4873, 0.4636]","[0.537, 0.5701]","[0.613, 0.58]","[0.7458, 0.4608]","[0.5659, 0.5208]","[0.5961, 0.5988]","[0.6619, 0.6089]"
"[0.8075, 0.8158]","[0.6116, 0.722]","[0.4627, 0.6175]","[0.3276, 0.5863]","[0.1957, 0.59]","[0.6413, 0.3505]","[0.4249, 0.3232]","[0.3074, 0.2922]","[0.2079, 0.2521]","[0.6957, 0.3473]","[0.4422, 0.4042]","[0.4834, 0.5227]","[0.5576, 0.5516]","[0.7309, 0.3913]","[0.4863, 0.4646]","[0.5341, 0.5691]","[0.6092, 0.5822]","[0.7439, 0.4654]","[0.5654, 0.5206]","[0.5938, 0.5979]","[0.6579, 0.6116]"
"[0.804, 0.8165]","[0.6087, 0.723]","[0.4618, 0.6176]","[0.3265, 0.5871]","[0.1944, 0.5917]","[0.6379, 0.3483]","[0.424, 0.3226]","[0.3091, 0.2925]","[0.2114, 0.2518]","[0.6935, 0.3441]","[0.4396, 0.4054]","[0.4827, 0.5257]","[0.5573, 0.5519]","[0.7307, 0.3877]","[0.486, 0.4693]","[0.5355, 0.5741]","[0.6097, 0.5832]","[0.7451, 0.4617]","[0.5661, 0.5231]","[0.5952, 0.6008]","[0.6585, 0.6118]"
"[0.8035, 0.8142]","[0.6063, 0.7203]","[0.4589, 0.6171]","[0.3252, 0.5876]","[0.1942, 0.5916]","[0.638, 0.3476]","[0.424, 0.322]","[0.3083, 0.2912]","[0.2098, 0.2509]","[0.693, 0.3434]","[0.439, 0.4054]","[0.4823, 0.5264]","[0.5575, 0.5521]","[0.7296, 0.3862]","[0.4845, 0.4689]","[0.5349, 0.575]","[0.6102, 0.5836]","[0.7443, 0.4595]","[0.5642, 0.5251]","[0.5962, 0.6036]","[0.6618, 0.6126]"
"[0.8043, 0.815]","[0.6073, 0.7204]","[0.4589, 0.6166]","[0.325, 0.5875]","[0.1945, 0.5933]","[0.6422, 0.3467]","[0.4258, 0.3222]","[0.309, 0.2918]","[0.2104, 0.2519]","[0.6956, 0.3435]","[0.4401, 0.4043]","[0.4813, 0.5248]","[0.5556, 0.552]","[0.731, 0.3874]","[0.4853, 0.4685]","[0.5346, 0.5743]","[0.6096, 0.5842]","[0.7453, 0.4613]","[0.5652, 0.5252]","[0.5953, 0.6045]","[0.6597, 0.6157]"
"[0.7976, 0.8171]","[0.6047, 0.722]","[0.4589, 0.6174]","[0.3257, 0.5867]","[0.1953, 0.5911]","[0.6368, 0.3481]","[0.4243, 0.3214]","[0.3084, 0.2912]","[0.2097, 0.2528]","[0.6929, 0.3431]","[0.4405, 0.4042]","[0.481, 0.5274]","[0.5535, 0.5564]","[0.7312, 0.3863]","[0.4878, 0.4705]","[0.5368, 0.5772]","[0.61, 0.5884]","[0.7475, 0.4603]","[0.5677, 0.5273]","[0.5978, 0.6073]","[0.6613, 0.6188]"
"[0.8014, 0.8178]","[0.6058, 0.722]","[0.4571, 0.6163]","[0.3229, 0.588]","[0.1934, 0.5922]","[0.6353, 0.3494]","[0.4216, 0.3231]","[0.3066, 0.2935]","[0.2104, 0.2558]","[0.6914, 0.3452]","[0.4387, 0.4072]","[0.4803, 0.5292]","[0.5552, 0.5572]","[0.7301, 0.388]","[0.4865, 0.4703]","[0.5353, 0.5769]","[0.6101, 0.5875]","[0.7475, 0.4609]","[0.5684, 0.5254]","[0.5968, 0.6051]","[0.6601, 0.6175]"
"[0.7989, 0.816]","[0.6051, 0.721]","[0.4573, 0.6169]","[0.3225, 0.5877]","[0.1911, 0.5918]","[0.6358, 0.3475]","[0.4228, 0.3227]","[0.3082, 0.294]","[0.2113, 0.256]","[0.6925, 0.3437]","[0.438, 0.4066]","[0.4809, 0.5289]","[0.5563, 0.5531]","[0.731, 0.3876]","[0.4862, 0.4713]","[0.5359, 0.5769]","[0.611, 0.5837]","[0.7472, 0.4615]","[0.566, 0.526]","[0.5958, 0.6054]","[0.6606, 0.6155]"
"[0.7991, 0.8175]","[0.6046, 0.7224]","[0.4564, 0.6173]","[0.3219, 0.5878]","[0.1908, 0.5929]","[0.6336, 0.3492]","[0.4204, 0.3237]","[0.3058, 0.2938]","[0.2101, 0.255]","[0.6907, 0.3449]","[0.4372, 0.406]","[0.4789, 0.5284]","[0.5536, 0.5542]","[0.7301, 0.3887]","[0.4849, 0.4701]","[0.533, 0.5761]","[0.6077, 0.5845]","[0.7473, 0.463]","[0.5655, 0.525]","[0.5935, 0.604]","[0.6575, 0.6155]"
"[0.8006, 0.8164]","[0.6072, 0.7202]","[0.4587, 0.6163]","[0.3223, 0.5878]","[0.1898, 0.5934]","[0.6356, 0.3471]","[0.4216, 0.3224]","[0.3065, 0.294]","[0.2089, 0.2565]","[0.6914, 0.3441]","[0.4371, 0.4055]","[0.4807, 0.5282]","[0.5556, 0.5527]","[0.7298, 0.389]","[0.4851, 0.4715]","[0.5354, 0.5776]","[0.6104, 0.5839]","[0.7459, 0.4639]","[0.5652, 0.5271]","[0.5939, 0.6053]","[0.6574, 0.6139]"
"[0.8038, 0.8169]","[0.6092, 0.72]","[0.4612, 0.6167]","[0.3246, 0.5877]","[0.1926, 0.5939]","[0.6401, 0.3466]","[0.4249, 0.323]","[0.31, 0.2947]","[0.2121, 0.2564]","[0.695, 0.3438]","[0.4392, 0.4044]","[0.4816, 0.5258]","[0.5556, 0.5533]","[0.7318, 0.389]","[0.4866, 0.4709]","[0.5357, 0.5757]","[0.6099, 0.585]","[0.7458, 0.4638]","[0.5654, 0.5275]","[0.5939, 0.6062]","[0.6568, 0.6175]"
"[0.7993, 0.8146]","[0.6058, 0.7204]","[0.4595, 0.6162]","[0.3236, 0.5866]","[0.1918, 0.5914]","[0.6322, 0.3452]","[0.4203, 0.3224]","[0.3065, 0.2933]","[0.21, 0.2562]","[0.6908, 0.3412]","[0.438, 0.4036]","[0.4803, 0.5281]","[0.5545, 0.5599]","[0.7319, 0.3874]","[0.4879, 0.4683]","[0.5352, 0.5753]","[0.6089, 0.5881]","[0.7491, 0.4639]","[0.5683, 0.5234]","[0.5947, 0.6013]","[0.6573, 0.6141]"
"[0.8004, 0.8164]","[0.6086, 0.7225]","[0.4624, 0.6171]","[0.3251, 0.5885]","[0.1936, 0.5922]","[0.6366, 0.345]","[0.4196, 0.3239]","[0.3061, 0.2952]","[0.2119, 0.2554]","[0.6945, 0.3437]","[0.4375, 0.4033]","[0.4797, 0.5272]","[0.5554, 0.5559]","[0.7342, 0.391]","[0.4864, 0.4672]","[0.5321, 0.5759]","[0.6069, 0.5872]","[0.7504, 0.4676]","[0.5676, 0.5229]","[0.5917, 0.6022]","[0.6543, 0.6161]"
"[0.8003, 0.8155]","[0.6074, 0.7209]","[0.4588, 0.6151]","[0.3226, 0.5864]","[0.1925, 0.5892]","[0.6334, 0.3463]","[0.4185, 0.3256]","[0.3045, 0.2985]","[0.2092, 0.2622]","[0.6912, 0.3439]","[0.4377, 0.4039]","[0.4808, 0.5245]","[0.5569, 0.5513]","[0.7311, 0.3904]","[0.4868, 0.4674]","[0.5327, 0.5724]","[0.6065, 0.5814]","[0.7475, 0.4667]","[0.5686, 0.5234]","[0.5923, 0.6005]","[0.6532, 0.6129]"
"[0.8033, 0.8163]","[0.6087, 0.7209]","[0.4601, 0.6161]","[0.3245, 0.5886]","[0.1936, 0.5959]","[0.6352, 0.3474]","[0.4215, 0.3307]","[0.3069, 0.3046]","[0.211, 0.2696]","[0.692, 0.3453]","[0.4386, 0.4077]","[0.4811, 0.5291]","[0.5563, 0.5584]","[0.7308, 0.3914]","[0.4852, 0.4702]","[0.5328, 0.5758]","[0.6076, 0.5877]","[0.7466, 0.4676]","[0.566, 0.525]","[0.5926, 0.6023]","[0.6558, 0.6168]"
"[0.7952, 0.812]","[0.6062, 0.72]","[0.4605, 0.6172]","[0.3249, 0.5891]","[0.1933, 0.5953]","[0.6331, 0.3487]","[0.421, 0.326]","[0.3072, 0.2991]","[0.2103, 0.2633]","[0.691, 0.3439]","[0.4382, 0.4055]","[0.4801, 0.5281]","[0.5541, 0.5552]","[0.7308, 0.3895]","[0.4866, 0.4679]","[0.5331, 0.573]","[0.607, 0.5835]","[0.7463, 0.4662]","[0.5662, 0.523]","[0.5916, 0.5995]","[0.6543, 0.6122]"
"[0.7974, 0.814]","[0.6069, 0.7228]","[0.4576, 0.6165]","[0.323, 0.5884]","[0.1954, 0.5943]","[0.6319, 0.3476]","[0.4174, 0.329]","[0.3049, 0.3008]","[0.2123, 0.2634]","[0.6909, 0.3449]","[0.4378, 0.4075]","[0.478, 0.5292]","[0.5521, 0.5576]","[0.7325, 0.3912]","[0.488, 0.4715]","[0.5333, 0.5762]","[0.6069, 0.585]","[0.751, 0.4676]","[0.571, 0.523]","[0.5942, 0.5995]","[0.6561, 0.612]"
"[0.8002, 0.813]","[0.606, 0.7212]","[0.456, 0.6163]","[0.3212, 0.5894]","[0.1932, 0.5961]","[0.6311, 0.347]","[0.4185, 0.3266]","[0.3054, 0.2988]","[0.2109, 0.2625]","[0.6908, 0.3434]","[0.4382, 0.4092]","[0.4785, 0.5306]","[0.5521, 0.5607]","[0.7332, 0.3901]","[0.4898, 0.4735]","[0.5358, 0.5767]","[0.6093, 0.5871]","[0.752, 0.4672]","[0.5726, 0.5253]","[0.5977, 0.6002]","[0.6606, 0.612]"
"[0.8045, 0.8144]","[0.6075, 0.7222]","[0.4579, 0.6176]","[0.3225, 0.5892]","[0.1937, 0.5974]","[0.635, 0.3478]","[0.4197, 0.3284]","[0.3059, 0.2999]","[0.2106, 0.2622]","[0.6922, 0.3439]","[0.4378, 0.4081]","[0.4786, 0.5292]","[0.5521, 0.5606]","[0.7318, 0.3891]","[0.4878, 0.474]","[0.5356, 0.5776]","[0.6093, 0.5895]","[0.7485, 0.4648]","[0.57, 0.5269]","[0.5976, 0.6027]","[0.6607, 0.6147]"
"[0.801, 0.8145]","[0.6071, 0.7212]","[0.4586, 0.6173]","[0.3228, 0.5895]","[0.1915, 0.5991]","[0.635, 0.3467]","[0.4217, 0.3265]","[0.3082, 0.2984]","[0.2111, 0.2606]","[0.692, 0.3428]","[0.4369, 0.4085]","[0.4797, 0.5306]","[0.5534, 0.5615]","[0.7317, 0.3882]","[0.4864, 0.4726]","[0.5359, 0.5766]","[0.61, 0.5894]","[0.7488, 0.4642]","[0.5689, 0.5244]","[0.5968, 0.5996]","[0.6601, 0.6121]"
"[0.8022, 0.8141]","[0.6092, 0.7226]","[0.4615, 0.6195]","[0.3257, 0.5905]","[0.1943, 0.5972]","[0.6339, 0.3479]","[0.4229, 0.3264]","[0.3096, 0.2975]","[0.213, 0.2595]","[0.6918, 0.3431]","[0.4376, 0.4069]","[0.4779, 0.5303]","[0.5502, 0.5608]","[0.7323, 0.3883]","[0.487, 0.4725]","[0.5338, 0.5774]","[0.6063, 0.5894]","[0.7498, 0.4644]","[0.5688, 0.5259]","[0.5947, 0.6017]","[0.6563, 0.6137]"
"[0.8025, 0.8154]","[0.6073, 0.7214]","[0.4565, 0.6171]","[0.3215, 0.5889]","[0.1922, 0.597]","[0.6355, 0.3481]","[0.4226, 0.3257]","[0.3086, 0.2971]","[0.2128, 0.2595]","[0.6939, 0.3434]","[0.4402, 0.4068]","[0.4813, 0.5255]","[0.5557, 0.5533]","[0.7337, 0.3887]","[0.4897, 0.4711]","[0.5364, 0.5727]","[0.6104, 0.5826]","[0.7495, 0.4647]","[0.5704, 0.5252]","[0.5972, 0.6007]","[0.6602, 0.6129]"
"[0.8076, 0.8169]","[0.6111, 0.7225]","[0.4579, 0.6173]","[0.3211, 0.5903]","[0.192, 0.598]","[0.6382, 0.3473]","[0.423, 0.325]","[0.3084, 0.2975]","[0.2118, 0.2607]","[0.6963, 0.3448]","[0.4396, 0.4067]","[0.4813, 0.5252]","[0.5571, 0.5535]","[0.7347, 0.3926]","[0.4887, 0.4705]","[0.5347, 0.5722]","[0.6097, 0.5814]","[0.7488, 0.4704]","[0.5693, 0.5274]","[0.5956, 0.6032]","[0.6593, 0.6152]"
"[0.806, 0.8173]","[0.6101, 0.7213]","[0.4578, 0.6175]","[0.3199, 0.5902]","[0.1891, 0.5987]","[0.6358, 0.3501]","[0.4223, 0.3249]","[0.3056, 0.2975]","[0.2075, 0.2613]","[0.6935, 0.3453]","[0.4382, 0.4064]","[0.4796, 0.5256]","[0.5555, 0.5548]","[0.7325, 0.3911]","[0.4882, 0.4694]","[0.5348, 0.5712]","[0.6104, 0.582]","[0.7474, 0.4677]","[0.5675, 0.5233]","[0.5923, 0.6008]","[0.6549, 0.6167]"
"[0.8057, 0.819]","[0.6101, 0.7223]","[0.4603, 0.6189]","[0.3228, 0.5921]","[0.1908, 0.601]","[0.6392, 0.3499]","[0.4237, 0.3249]","[0.3075, 0.2982]","[0.2092, 0.2608]","[0.6962, 0.3444]","[0.4365, 0.407]","[0.4769, 0.5284]","[0.5516, 0.5602]","[0.7335, 0.3899]","[0.4859, 0.4712]","[0.5345, 0.5745]","[0.6111, 0.5889]","[0.7462, 0.4661]","[0.5647, 0.5235]","[0.5919, 0.6016]","[0.6558, 0.6194]"
"[0.806, 0.8204]","[0.6094, 0.7217]","[0.459, 0.6176]","[0.3215, 0.5914]","[0.1903, 0.6016]","[0.6385, 0.3508]","[0.4236, 0.3264]","[0.3071, 0.2984]","[0.2093, 0.2615]","[0.696, 0.3456]","[0.4369, 0.4065]","[0.4774, 0.5257]","[0.5529, 0.5537]","[0.7342, 0.391]","[0.4879, 0.4703]","[0.5349, 0.5703]","[0.6109, 0.5802]","[0.7473, 0.4674]","[0.5676, 0.524]","[0.5937, 0.5996]","[0.6571, 0.6139]"
"[0.8078, 0.8212]","[0.6111, 0.7236]","[0.4594, 0.6182]","[0.3216, 0.5922]","[0.1901, 0.6013]","[0.6409, 0.3506]","[0.4238, 0.3243]","[0.3077, 0.2971]","[0.2099, 0.2607]","[0.6986, 0.3455]","[0.4371, 0.4076]","[0.4786, 0.5284]","[0.555, 0.5557]","[0.7363, 0.3914]","[0.4886, 0.4703]","[0.5348, 0.5716]","[0.6104, 0.5812]","[0.7479, 0.4683]","[0.5681, 0.5246]","[0.5948, 0.6003]","[0.659, 0.6136]"
