"[0.7234, 0.7589]","[0.5724, 0.6997]","[0.4227, 0.6121]","[0.2917, 0.5948]","[0.1697, 0.6095]","[0.5713, 0.3228]","[0.3794, 0.3063]","[0.2665, 0.2812]","[0.1821, 0.2577]","[0.6503, 0.3203]","[0.4204, 0.407]","[0.4431, 0.5318]","[0.5052, 0.5684]","[0.7118, 0.3743]","[0.4865, 0.47]","[0.5113, 0.5677]","[0.5739, 0.5866]","[0.7483, 0.4606]","[0.5698, 0.5256]","[0.5694, 0.6046]","[0.6196, 0.6328]"
"[0.7682, 0.7996]","[0.5761, 0.7063]","[0.4228, 0.6066]","[0.286, 0.5936]","[0.1643, 0.6102]","[0.5824, 0.3202]","[0.3782, 0.3069]","[0.2611, 0.2832]","[0.1656, 0.2558]","[0.6552, 0.3199]","[0.4073, 0.4091]","[0.4436, 0.5347]","[0.5167, 0.5716]","[0.712, 0.376]","[0.4721, 0.4777]","[0.5077, 0.5799]","[0.5748, 0.5912]","[0.7475, 0.4651]","[0.5656, 0.5347]","[0.5762, 0.6104]","[0.6288, 0.6261]"
"[0.7632, 0.8013]","[0.5752, 0.7078]","[0.4232, 0.6082]","[0.288, 0.5927]","[0.1665, 0.6097]","[0.5824, 0.3213]","[0.3797, 0.3069]","[0.2625, 0.2837]","[0.1648, 0.2578]","[0.6541, 0.3196]","[0.4089, 0.4072]","[0.4442, 0.5355]","[0.515, 0.5782]","[0.7103, 0.3733]","[0.4733, 0.4766]","[0.5072, 0.5815]","[0.5714, 0.5993]","[0.746, 0.4602]","[0.5686, 0.5352]","[0.5792, 0.6127]","[0.6301, 0.6303]"
"[0.7631, 0.8025]","[0.576, 0.7085]","[0.4239, 0.607]","[0.2877, 0.5925]","[0.1642, 0.6105]","[0.5847, 0.3206]","[0.3818, 0.3063]","[0.2647, 0.2839]","[0.1679, 0.2577]","[0.6567, 0.3206]","[0.4098, 0.4085]","[0.4459, 0.5353]","[0.518, 0.5748]","[0.7125, 0.3758]","[0.4733, 0.4799]","[0.5096, 0.5826]","[0.5758, 0.5966]","[0.7474, 0.4637]","[0.5666, 0.5351]","[0.5784, 0.6128]","[0.6305, 0.6306]"
"[0.7588, 0.8033]","[0.5747, 0.7095]","[0.4239, 0.608]","[0.2872, 0.5926]","[0.1635, 0.6094]","[0.5842, 0.3216]","[0.3812, 0.3062]","[0.2633, 0.2824]","[0.1665, 0.2564]","[0.6564, 0.3213]","[0.409, 0.4085]","[0.4428, 0.5375]","[0.5138, 0.5803]","[0.7123, 0.3771]","[0.4723, 0.4788]","[0.5061, 0.5831]","[0.5713, 0.5999]","[0.7467, 0.4659]","[0.5652, 0.5349]","[0.576, 0.6114]","[0.6282, 0.6295]"
"[0.7616, 0.8035]","[0.575, 0.7075]","[0.4237, 0.6066]","[0.285, 0.5927]","[0.1609, 0.6111]","[0.5869, 0.3206]","[0.3815, 0.3049]","[0.2622, 0.2821]","[0.1642, 0.2571]","[0.6586, 0.3207]","[0.4095, 0.4095]","[0.4431, 0.5398]","[0.514, 0.584]","[0.7137, 0.3773]","[0.473, 0.479]","[0.5065, 0.585]","[0.572, 0.6038]","[0.7472, 0.4667]","[0.5657, 0.5349]","[0.576, 0.6126]","[0.6282, 0.6325]"
"[0.7629, 0.8057]","[0.574, 0.7092]","[0.4217, 0.6067]","[0.2822, 0.5928]","[0.1583, 0.6126]","[0.5867, 0.319]","[0.3811, 0.305]","[0.262, 0.2827]","[0.1646, 0.2579]","[0.6587, 0.3187]","[0.4085, 0.4092]","[0.4447, 0.537]","[0.5185, 0.5758]","[0.7144, 0.376]","[0.4732, 0.4785]","[0.5077, 0.5814]","[0.575, 0.5933]","[0.7483, 0.4667]","[0.5653, 0.5356]","[0.5765, 0.611]","[0.6303, 0.6261]"
"[0.7603, 0.8074]","[0.5728, 0.7109]","[0.4192, 0.6076]","[0.2803, 0.594]","[0.1551, 0.6138]","[0.5861, 0.3199]","[0.3805, 0.3057]","[0.2624, 0.284]","[0.1665, 0.258]","[0.6598, 0.3206]","[0.4076, 0.41]","[0.4431, 0.5375]","[0.5171, 0.5761]","[0.7162, 0.3781]","[0.4717, 0.48]","[0.5061, 0.5834]","[0.5736, 0.596]","[0.7503, 0.4683]","[0.5647, 0.5343]","[0.5745, 0.6116]","[0.6274, 0.6296]"
"[0.7571, 0.8069]","[0.5725, 0.7109]","[0.421, 0.6087]","[0.2821, 0.5942]","[0.1558, 0.6107]","[0.5857, 0.3206]","[0.3815, 0.3059]","[0.2639, 0.2848]","[0.1683, 0.2583]","[0.6607, 0.3204]","[0.4092, 0.4109]","[0.4422, 0.5424]","[0.5147, 0.5845]","[0.7173, 0.3775]","[0.4737, 0.4788]","[0.5059, 0.587]","[0.5724, 0.6059]","[0.7515, 0.4673]","[0.566, 0.5319]","[0.5723, 0.6145]","[0.6227, 0.6396]"
"[0.7561, 0.8075]","[0.572, 0.7106]","[0.4201, 0.6083]","[0.2784, 0.5948]","[0.151, 0.613]","[0.5886, 0.3204]","[0.3845, 0.3055]","[0.2671, 0.2848]","[0.1723, 0.2598]","[0.6616, 0.3196]","[0.4112, 0.4105]","[0.444, 0.5438]","[0.516, 0.5889]","[0.7176, 0.3759]","[0.4752, 0.4801]","[0.5097, 0.5883]","[0.5774, 0.6083]","[0.7512, 0.4646]","[0.566, 0.5332]","[0.575, 0.6141]","[0.6276, 0.6378]"
"[0.7511, 0.8049]","[0.5698, 0.7102]","[0.4213, 0.6095]","[0.2826, 0.5934]","[0.1549, 0.6115]","[0.5848, 0.3217]","[0.3856, 0.3058]","[0.2697, 0.2839]","[0.1756, 0.2577]","[0.6592, 0.3191]","[0.4119, 0.4096]","[0.4432, 0.5437]","[0.5137, 0.591]","[0.7169, 0.373]","[0.4765, 0.48]","[0.5102, 0.5893]","[0.5763, 0.613]","[0.7532, 0.4595]","[0.5697, 0.5304]","[0.5784, 0.612]","[0.6293, 0.6383]"
"[0.7588, 0.8001]","[0.5772, 0.7044]","[0.4254, 0.6066]","[0.2806, 0.5928]","[0.1527, 0.6045]","[0.5886, 0.3188]","[0.3849, 0.3064]","[0.27, 0.2838]","[0.1778, 0.2569]","[0.6594, 0.3178]","[0.4102, 0.4093]","[0.4444, 0.5332]","[0.5174, 0.563]","[0.7164, 0.3735]","[0.477, 0.4764]","[0.508, 0.5745]","[0.5732, 0.5788]","[0.7526, 0.4607]","[0.5714, 0.529]","[0.5784, 0.6004]","[0.6293, 0.6112]"
"[0.7589, 0.8021]","[0.5756, 0.7059]","[0.4238, 0.6066]","[0.2794, 0.5947]","[0.1536, 0.6069]","[0.5871, 0.3204]","[0.3821, 0.3084]","[0.2684, 0.2848]","[0.1764, 0.2558]","[0.659, 0.3182]","[0.4085, 0.4109]","[0.4443, 0.5348]","[0.5187, 0.5643]","[0.7171, 0.374]","[0.4767, 0.4774]","[0.508, 0.5762]","[0.5746, 0.5804]","[0.7537, 0.4616]","[0.5712, 0.53]","[0.5789, 0.6013]","[0.6317, 0.6118]"
"[0.7571, 0.8019]","[0.572, 0.7047]","[0.4197, 0.6055]","[0.2783, 0.594]","[0.1549, 0.607]","[0.586, 0.3209]","[0.3809, 0.3073]","[0.2658, 0.2831]","[0.1732, 0.2554]","[0.6569, 0.3198]","[0.4076, 0.4126]","[0.4425, 0.5366]","[0.5166, 0.5667]","[0.7144, 0.3756]","[0.4745, 0.4768]","[0.5057, 0.5768]","[0.5718, 0.5816]","[0.7515, 0.4629]","[0.57, 0.5297]","[0.5782, 0.6016]","[0.6314, 0.6116]"
"[0.7579, 0.8043]","[0.5719, 0.7078]","[0.4189, 0.6083]","[0.2771, 0.5945]","[0.1521, 0.6062]","[0.586, 0.3201]","[0.3799, 0.308]","[0.2645, 0.2833]","[0.1714, 0.2545]","[0.6571, 0.3194]","[0.4074, 0.4103]","[0.4419, 0.5356]","[0.5155, 0.5689]","[0.7139, 0.3759]","[0.4736, 0.4757]","[0.5054, 0.5762]","[0.5722, 0.5841]","[0.7494, 0.4644]","[0.5681, 0.5302]","[0.5772, 0.6025]","[0.6309, 0.6147]"
"[0.7556, 0.8033]","[0.5686, 0.708]","[0.4177, 0.608]","[0.2786, 0.593]","[0.1549, 0.6056]","[0.5826, 0.3208]","[0.3777, 0.3074]","[0.263, 0.2827]","[0.1703, 0.2535]","[0.6546, 0.3186]","[0.4068, 0.4102]","[0.4421, 0.5371]","[0.5155, 0.5729]","[0.7129, 0.373]","[0.4746, 0.4775]","[0.5078, 0.5789]","[0.5742, 0.5883]","[0.7497, 0.4599]","[0.5695, 0.5293]","[0.5794, 0.6031]","[0.6324, 0.6166]"
"[0.7538, 0.8025]","[0.5679, 0.7065]","[0.416, 0.6065]","[0.2757, 0.5927]","[0.1524, 0.6061]","[0.5825, 0.3195]","[0.3765, 0.3066]","[0.2616, 0.2822]","[0.1692, 0.2538]","[0.6545, 0.317]","[0.4063, 0.4082]","[0.4402, 0.5367]","[0.5132, 0.5745]","[0.713, 0.3715]","[0.4745, 0.4756]","[0.5067, 0.5773]","[0.5733, 0.5878]","[0.7497, 0.4586]","[0.5694, 0.528]","[0.5784, 0.6014]","[0.632, 0.6151]"
"[0.7578, 0.8041]","[0.5713, 0.709]","[0.4189, 0.6095]","[0.278, 0.595]","[0.1535, 0.6057]","[0.5857, 0.3208]","[0.3778, 0.3079]","[0.2634, 0.284]","[0.1717, 0.2539]","[0.6567, 0.3186]","[0.4074, 0.4084]","[0.4422, 0.535]","[0.515, 0.5738]","[0.7136, 0.3721]","[0.4733, 0.4743]","[0.507, 0.5771]","[0.5733, 0.5911]","[0.7498, 0.4578]","[0.5689, 0.525]","[0.5787, 0.6]","[0.6316, 0.6168]"
"[0.7606, 0.8065]","[0.5737, 0.7111]","[0.4214, 0.6094]","[0.2814, 0.5945]","[0.1558, 0.608]","[0.588, 0.3209]","[0.381, 0.3093]","[0.2657, 0.2856]","[0.1726, 0.2568]","[0.6578, 0.3189]","[0.4077, 0.4095]","[0.4415, 0.5367]","[0.5138, 0.5755]","[0.7139, 0.3727]","[0.4733, 0.4754]","[0.5061, 0.5779]","[0.5721, 0.5917]","[0.7493, 0.4587]","[0.5695, 0.5267]","[0.5794, 0.6013]","[0.6325, 0.6176]"
"[0.7577, 0.8058]","[0.573, 0.709]","[0.4224, 0.6083]","[0.284, 0.5924]","[0.1602, 0.608]","[0.5885, 0.3209]","[0.3827, 0.3082]","[0.2673, 0.2844]","[0.1736, 0.256]","[0.6584, 0.3187]","[0.4088, 0.4082]","[0.4422, 0.5361]","[0.5143, 0.5763]","[0.7148, 0.3728]","[0.4749, 0.4746]","[0.5068, 0.5763]","[0.5727, 0.5906]","[0.751, 0.4589]","[0.5714, 0.527]","[0.5805, 0.6004]","[0.6333, 0.6163]"
"[0.7622, 0.8055]","[0.5776, 0.7091]","[0.4241, 0.6091]","[0.2819, 0.5942]","[0.1567, 0.6096]","[0.589, 0.3214]","[0.3842, 0.307]","[0.2682, 0.2826]","[0.1737, 0.2553]","[0.6591, 0.3187]","[0.4104, 0.4089]","[0.4416, 0.5383]","[0.5123, 0.5811]","[0.7155, 0.3732]","[0.4773, 0.4749]","[0.5071, 0.577]","[0.5719, 0.5928]","[0.7512, 0.4599]","[0.5737, 0.5285]","[0.5814, 0.6014]","[0.6333, 0.6174]"
"[0.7629, 0.805]","[0.5769, 0.7094]","[0.4249, 0.6088]","[0.2846, 0.5929]","[0.1599, 0.6095]","[0.5862, 0.3224]","[0.3838, 0.3079]","[0.2698, 0.2836]","[0.1771, 0.2548]","[0.6572, 0.3186]","[0.4099, 0.4102]","[0.4439, 0.5376]","[0.5167, 0.5774]","[0.7147, 0.3721]","[0.4776, 0.4778]","[0.5094, 0.5793]","[0.575, 0.5931]","[0.7516, 0.4584]","[0.5741, 0.5299]","[0.5824, 0.6044]","[0.634, 0.6209]"
"[0.764, 0.805]","[0.5774, 0.7096]","[0.4248, 0.6095]","[0.285, 0.594]","[0.1602, 0.6103]","[0.5886, 0.3218]","[0.3843, 0.3083]","[0.2687, 0.2835]","[0.175, 0.2554]","[0.6581, 0.3196]","[0.4116, 0.4099]","[0.4453, 0.5377]","[0.5171, 0.5794]","[0.7143, 0.3734]","[0.4779, 0.4782]","[0.5111, 0.5793]","[0.5768, 0.5935]","[0.7501, 0.4593]","[0.5722, 0.5298]","[0.5826, 0.6035]","[0.6356, 0.6191]"
"[0.7562, 0.8035]","[0.5742, 0.7085]","[0.423, 0.6098]","[0.2853, 0.5955]","[0.1611, 0.6092]","[0.5929, 0.3235]","[0.3853, 0.3086]","[0.2698, 0.2849]","[0.1774, 0.2551]","[0.6633, 0.3247]","[0.4138, 0.4112]","[0.4422, 0.5446]","[0.5109, 0.5912]","[0.7182, 0.3796]","[0.4771, 0.4769]","[0.5098, 0.5854]","[0.5771, 0.6071]","[0.7535, 0.4648]","[0.5683, 0.5231]","[0.577, 0.6033]","[0.6303, 0.6277]"
"[0.7528, 0.7997]","[0.5732, 0.706]","[0.4218, 0.6072]","[0.2807, 0.5925]","[0.1536, 0.6075]","[0.5903, 0.3215]","[0.3858, 0.3051]","[0.2695, 0.2827]","[0.1769, 0.256]","[0.6614, 0.3212]","[0.4133, 0.4099]","[0.4415, 0.543]","[0.51, 0.591]","[0.7168, 0.3766]","[0.4763, 0.4746]","[0.5085, 0.5825]","[0.5744, 0.606]","[0.7526, 0.4637]","[0.5683, 0.5241]","[0.5755, 0.604]","[0.6263, 0.6305]"
"[0.7592, 0.8022]","[0.5738, 0.708]","[0.4222, 0.609]","[0.2797, 0.5922]","[0.1529, 0.605]","[0.5886, 0.3199]","[0.3844, 0.3061]","[0.2692, 0.2827]","[0.1768, 0.2542]","[0.6603, 0.3187]","[0.4131, 0.4083]","[0.4447, 0.538]","[0.5152, 0.5815]","[0.7164, 0.3741]","[0.4778, 0.4773]","[0.5109, 0.5825]","[0.5769, 0.6005]","[0.7515, 0.4626]","[0.5693, 0.5299]","[0.5782, 0.6085]","[0.6298, 0.6305]"
"[0.7598, 0.8022]","[0.5744, 0.7075]","[0.4225, 0.6089]","[0.2813, 0.5947]","[0.1556, 0.6071]","[0.5882, 0.3191]","[0.3816, 0.3054]","[0.2653, 0.2824]","[0.1724, 0.254]","[0.66, 0.3193]","[0.4091, 0.4097]","[0.4405, 0.5417]","[0.5121, 0.5844]","[0.7161, 0.3756]","[0.4749, 0.4769]","[0.507, 0.5834]","[0.5739, 0.6017]","[0.7511, 0.4643]","[0.5678, 0.5276]","[0.5732, 0.6073]","[0.6238, 0.6309]"
"[0.7597, 0.8011]","[0.5735, 0.7083]","[0.4188, 0.6087]","[0.2772, 0.5936]","[0.1513, 0.6056]","[0.5858, 0.3185]","[0.3788, 0.3039]","[0.2628, 0.2804]","[0.1698, 0.2526]","[0.6575, 0.317]","[0.4081, 0.4055]","[0.4378, 0.5378]","[0.5082, 0.5823]","[0.7135, 0.3729]","[0.4729, 0.4737]","[0.5043, 0.579]","[0.5701, 0.597]","[0.7476, 0.4621]","[0.5637, 0.5297]","[0.5718, 0.6077]","[0.6239, 0.6282]"
"[0.7627, 0.8041]","[0.5744, 0.7088]","[0.4201, 0.6071]","[0.2775, 0.5929]","[0.1509, 0.6086]","[0.5854, 0.3191]","[0.379, 0.3042]","[0.2627, 0.2798]","[0.1678, 0.25]","[0.6568, 0.3182]","[0.4062, 0.4065]","[0.4389, 0.5372]","[0.5109, 0.5809]","[0.7127, 0.3743]","[0.4705, 0.4718]","[0.5023, 0.5781]","[0.5687, 0.5975]","[0.748, 0.4638]","[0.5644, 0.5283]","[0.5708, 0.6073]","[0.6217, 0.6302]"
"[0.7642, 0.8045]","[0.5736, 0.7087]","[0.419, 0.6072]","[0.2786, 0.5927]","[0.1531, 0.611]","[0.5882, 0.3202]","[0.3798, 0.3039]","[0.2633, 0.28]","[0.1687, 0.2503]","[0.658, 0.3197]","[0.4064, 0.406]","[0.4406, 0.5326]","[0.5139, 0.5731]","[0.7119, 0.3756]","[0.4693, 0.4724]","[0.5024, 0.5747]","[0.5701, 0.5907]","[0.7446, 0.464]","[0.5617, 0.5278]","[0.5704, 0.6041]","[0.6231, 0.6247]"
"[0.7608, 0.8052]","[0.5712, 0.7087]","[0.4187, 0.6067]","[0.2789, 0.592]","[0.1535, 0.6111]","[0.5881, 0.32]","[0.3802, 0.3035]","[0.264, 0.2793]","[0.1686, 0.2492]","[0.6585, 0.3193]","[0.406, 0.407]","[0.4405, 0.5354]","[0.5131, 0.5779]","[0.7133, 0.3753]","[0.4702, 0.4743]","[0.5035, 0.5784]","[0.5703, 0.5961]","[0.7466, 0.4645]","[0.5632, 0.5285]","[0.5714, 0.6055]","[0.6232, 0.6271]"
"[0.7545, 0.801]","[0.5693, 0.7062]","[0.4185, 0.6045]","[0.2802, 0.5889]","[0.1548, 0.6077]","[0.5859, 0.3175]","[0.3798, 0.3021]","[0.2643, 0.2784]","[0.1713, 0.2493]","[0.6572, 0.3179]","[0.4059, 0.4059]","[0.4365, 0.536]","[0.508, 0.579]","[0.7124, 0.3752]","[0.4692, 0.4726]","[0.5002, 0.5778]","[0.5672, 0.597]","[0.7461, 0.4656]","[0.5617, 0.527]","[0.5671, 0.6049]","[0.6181, 0.6284]"
"[0.7559, 0.8045]","[0.5715, 0.7087]","[0.4194, 0.6059]","[0.278, 0.5909]","[0.1515, 0.6065]","[0.5873, 0.3182]","[0.3812, 0.3027]","[0.266, 0.2773]","[0.1723, 0.2467]","[0.6584, 0.3182]","[0.406, 0.4049]","[0.4389, 0.5345]","[0.5108, 0.5792]","[0.714, 0.3749]","[0.4698, 0.4714]","[0.5027, 0.5777]","[0.5693, 0.5984]","[0.7492, 0.4649]","[0.5654, 0.5271]","[0.5737, 0.604]","[0.6257, 0.627]"
"[0.7554, 0.8056]","[0.571, 0.7088]","[0.4181, 0.6059]","[0.2777, 0.5907]","[0.1527, 0.6075]","[0.5858, 0.3184]","[0.3793, 0.3021]","[0.2638, 0.2763]","[0.1708, 0.2466]","[0.6572, 0.3179]","[0.4058, 0.4061]","[0.4391, 0.5335]","[0.512, 0.5744]","[0.7139, 0.3748]","[0.4716, 0.4747]","[0.5043, 0.5765]","[0.5716, 0.5909]","[0.7493, 0.4651]","[0.5662, 0.5288]","[0.5748, 0.6021]","[0.6279, 0.6196]"
"[0.7585, 0.806]","[0.5725, 0.71]","[0.4195, 0.6075]","[0.2794, 0.5919]","[0.1545, 0.6085]","[0.5858, 0.3178]","[0.3787, 0.3021]","[0.2625, 0.2772]","[0.1696, 0.2474]","[0.657, 0.3166]","[0.4051, 0.4043]","[0.4388, 0.5301]","[0.5126, 0.5676]","[0.7132, 0.3729]","[0.4715, 0.4755]","[0.505, 0.5754]","[0.5732, 0.5857]","[0.7474, 0.4618]","[0.5658, 0.5304]","[0.5746, 0.6045]","[0.6273, 0.6202]"
"[0.7597, 0.8041]","[0.5754, 0.7096]","[0.4246, 0.6085]","[0.2846, 0.591]","[0.1583, 0.6077]","[0.588, 0.3202]","[0.3816, 0.3017]","[0.2658, 0.276]","[0.1725, 0.2449]","[0.6576, 0.3191]","[0.4107, 0.4059]","[0.4402, 0.5364]","[0.5085, 0.5843]","[0.7122, 0.3728]","[0.4759, 0.4773]","[0.5083, 0.5835]","[0.5726, 0.607]","[0.7465, 0.4576]","[0.5707, 0.528]","[0.5787, 0.6078]","[0.6281, 0.6325]"
"[0.7583, 0.8025]","[0.5725, 0.7095]","[0.4197, 0.6088]","[0.2804, 0.5917]","[0.1555, 0.6064]","[0.5823, 0.3205]","[0.38, 0.3018]","[0.2644, 0.2754]","[0.1702, 0.246]","[0.6524, 0.3177]","[0.4076, 0.4062]","[0.4397, 0.5366]","[0.5101, 0.5793]","[0.7084, 0.3701]","[0.474, 0.4757]","[0.5067, 0.5801]","[0.5712, 0.5965]","[0.744, 0.4549]","[0.5703, 0.5286]","[0.58, 0.6056]","[0.6306, 0.6231]"
"[0.7572, 0.8022]","[0.5701, 0.7085]","[0.4163, 0.6071]","[0.2789, 0.5914]","[0.1546, 0.6093]","[0.5812, 0.3198]","[0.3772, 0.3032]","[0.2621, 0.2778]","[0.1684, 0.2479]","[0.6518, 0.3179]","[0.4059, 0.4076]","[0.4396, 0.5348]","[0.5115, 0.5755]","[0.7074, 0.3709]","[0.471, 0.4766]","[0.506, 0.5772]","[0.5731, 0.5912]","[0.7423, 0.4557]","[0.5658, 0.5283]","[0.5776, 0.6038]","[0.6307, 0.6208]"
"[0.7593, 0.8007]","[0.572, 0.7071]","[0.4176, 0.6077]","[0.2787, 0.5939]","[0.1542, 0.6131]","[0.5846, 0.3189]","[0.3778, 0.3035]","[0.2614, 0.2792]","[0.167, 0.2496]","[0.6545, 0.3172]","[0.4061, 0.409]","[0.4406, 0.5355]","[0.5132, 0.5761]","[0.7091, 0.3708]","[0.4715, 0.4797]","[0.5084, 0.5788]","[0.5767, 0.5916]","[0.7426, 0.4561]","[0.5656, 0.5317]","[0.5792, 0.6061]","[0.6338, 0.6213]"
"[0.7625, 0.803]","[0.5758, 0.7086]","[0.4218, 0.6075]","[0.2816, 0.5935]","[0.1557, 0.613]","[0.5874, 0.3176]","[0.3813, 0.305]","[0.265, 0.2816]","[0.1706, 0.2518]","[0.6564, 0.3167]","[0.4066, 0.4107]","[0.4424, 0.5364]","[0.5155, 0.5756]","[0.711, 0.3715]","[0.4719, 0.4795]","[0.5093, 0.579]","[0.5774, 0.5911]","[0.7454, 0.4579]","[0.5668, 0.5304]","[0.5789, 0.6058]","[0.6319, 0.6227]"
"[0.7644, 0.8023]","[0.5764, 0.7087]","[0.4251, 0.6087]","[0.2856, 0.5937]","[0.1604, 0.6148]","[0.5896, 0.3203]","[0.3849, 0.3053]","[0.2682, 0.2812]","[0.1737, 0.2519]","[0.6592, 0.3188]","[0.4127, 0.4116]","[0.4443, 0.5397]","[0.5139, 0.5858]","[0.7147, 0.3725]","[0.4772, 0.4798]","[0.5115, 0.5829]","[0.577, 0.6036]","[0.7506, 0.4579]","[0.571, 0.5305]","[0.5821, 0.6087]","[0.6343, 0.6315]"
"[0.7667, 0.8028]","[0.5796, 0.708]","[0.4272, 0.6073]","[0.2875, 0.5938]","[0.1624, 0.615]","[0.5955, 0.3208]","[0.3897, 0.3051]","[0.2719, 0.2802]","[0.1771, 0.25]","[0.665, 0.3212]","[0.416, 0.4133]","[0.449, 0.5413]","[0.5204, 0.5847]","[0.7197, 0.3758]","[0.4801, 0.4832]","[0.5151, 0.5867]","[0.5817, 0.6055]","[0.7547, 0.4616]","[0.5741, 0.5301]","[0.5844, 0.6079]","[0.6366, 0.6305]"
"[0.765, 0.8037]","[0.5804, 0.7083]","[0.4295, 0.6094]","[0.2893, 0.5966]","[0.1633, 0.6135]","[0.5956, 0.3207]","[0.3902, 0.3069]","[0.2735, 0.2808]","[0.1801, 0.249]","[0.6657, 0.3205]","[0.418, 0.4139]","[0.4485, 0.5406]","[0.5184, 0.5822]","[0.7211, 0.3755]","[0.4829, 0.4831]","[0.5137, 0.5839]","[0.5773, 0.6008]","[0.7564, 0.4616]","[0.5775, 0.5321]","[0.5837, 0.6075]","[0.6325, 0.6278]"
"[0.7664, 0.8022]","[0.5812, 0.7079]","[0.4309, 0.6085]","[0.2907, 0.5961]","[0.1655, 0.6136]","[0.5957, 0.3206]","[0.3917, 0.3061]","[0.2759, 0.2804]","[0.1838, 0.2495]","[0.6667, 0.3202]","[0.4184, 0.4125]","[0.4477, 0.5396]","[0.5179, 0.5811]","[0.7229, 0.3761]","[0.4841, 0.4825]","[0.5135, 0.5832]","[0.5775, 0.5992]","[0.7582, 0.463]","[0.5784, 0.5318]","[0.5822, 0.6074]","[0.6305, 0.6282]"
"[0.7641, 0.801]","[0.5797, 0.7076]","[0.4282, 0.6084]","[0.2883, 0.595]","[0.1637, 0.6128]","[0.5945, 0.3195]","[0.3892, 0.3064]","[0.2742, 0.281]","[0.1828, 0.2507]","[0.6656, 0.32]","[0.4162, 0.411]","[0.446, 0.5386]","[0.5163, 0.5808]","[0.7219, 0.3761]","[0.4825, 0.4805]","[0.5131, 0.5805]","[0.578, 0.5953]","[0.7573, 0.4631]","[0.5769, 0.5302]","[0.5831, 0.6043]","[0.6336, 0.6231]"
"[0.7675, 0.8025]","[0.5814, 0.7097]","[0.4313, 0.6092]","[0.2918, 0.5953]","[0.1671, 0.6123]","[0.5955, 0.3195]","[0.3925, 0.3061]","[0.2771, 0.2818]","[0.1843, 0.2515]","[0.667, 0.3188]","[0.4172, 0.4118]","[0.4498, 0.5397]","[0.5213, 0.5792]","[0.7236, 0.3745]","[0.4838, 0.4819]","[0.5172, 0.5841]","[0.5834, 0.597]","[0.7593, 0.4617]","[0.5781, 0.5306]","[0.5853, 0.6075]","[0.6356, 0.6266]"
"[0.7693, 0.8035]","[0.5821, 0.7102]","[0.4294, 0.6102]","[0.2903, 0.5966]","[0.1665, 0.6144]","[0.5967, 0.3199]","[0.3924, 0.3068]","[0.2764, 0.2821]","[0.1828, 0.2522]","[0.6677, 0.3196]","[0.4185, 0.4121]","[0.4531, 0.5388]","[0.5262, 0.5789]","[0.7232, 0.3748]","[0.4843, 0.4813]","[0.5183, 0.5827]","[0.5849, 0.5966]","[0.7579, 0.4619]","[0.5782, 0.5318]","[0.5863, 0.6089]","[0.6368, 0.6286]"
"[0.7698, 0.8048]","[0.5863, 0.7098]","[0.4365, 0.6099]","[0.2952, 0.5954]","[0.1693, 0.6103]","[0.5974, 0.3227]","[0.3921, 0.3049]","[0.277, 0.28]","[0.1845, 0.25]","[0.6701, 0.3225]","[0.4179, 0.41]","[0.4478, 0.5389]","[0.5184, 0.5784]","[0.7266, 0.38]","[0.4853, 0.4803]","[0.5151, 0.5816]","[0.5808, 0.5959]","[0.7599, 0.4698]","[0.5759, 0.5318]","[0.579, 0.6097]","[0.6286, 0.6322]"
"[0.7731, 0.8063]","[0.5859, 0.7126]","[0.4335, 0.6113]","[0.2937, 0.5949]","[0.1691, 0.6106]","[0.5979, 0.3249]","[0.3946, 0.3055]","[0.2792, 0.2798]","[0.186, 0.249]","[0.6711, 0.3241]","[0.4212, 0.4111]","[0.4491, 0.5462]","[0.5183, 0.5961]","[0.7273, 0.3798]","[0.4886, 0.4834]","[0.5194, 0.5937]","[0.5858, 0.6202]","[0.7612, 0.4679]","[0.5791, 0.5291]","[0.5812, 0.6151]","[0.6294, 0.6481]"
"[0.7714, 0.8087]","[0.5849, 0.7154]","[0.4337, 0.6127]","[0.2949, 0.5956]","[0.1695, 0.6133]","[0.6021, 0.3263]","[0.396, 0.3073]","[0.2801, 0.2821]","[0.1859, 0.2507]","[0.6738, 0.3252]","[0.4231, 0.4104]","[0.4514, 0.5479]","[0.5198, 0.6029]","[0.7289, 0.3792]","[0.4885, 0.4819]","[0.5215, 0.596]","[0.5886, 0.628]","[0.763, 0.4649]","[0.5796, 0.5278]","[0.5856, 0.6153]","[0.6361, 0.6501]"
"[0.7749, 0.8079]","[0.5867, 0.7149]","[0.4325, 0.6122]","[0.2939, 0.5962]","[0.1689, 0.6142]","[0.6033, 0.3254]","[0.3964, 0.3053]","[0.2799, 0.2809]","[0.187, 0.2503]","[0.6752, 0.3242]","[0.4244, 0.4125]","[0.4525, 0.5473]","[0.5225, 0.5982]","[0.7291, 0.3794]","[0.4888, 0.4822]","[0.5203, 0.5924]","[0.5878, 0.6193]","[0.7607, 0.4662]","[0.5775, 0.5302]","[0.583, 0.6155]","[0.6337, 0.6473]"
