"[0.6879, 0.7756]","[0.5443, 0.7025]","[0.4111, 0.6048]","[0.2898, 0.57]","[0.1676, 0.567]","[0.5773, 0.3462]","[0.3952, 0.3134]","[0.2942, 0.2795]","[0.214, 0.2449]","[0.6532, 0.3449]","[0.4277, 0.4039]","[0.4506, 0.53]","[0.5102, 0.567]","[0.7092, 0.3927]","[0.4862, 0.4604]","[0.5108, 0.5599]","[0.5712, 0.5823]","[0.7389, 0.4703]","[0.5619, 0.5146]","[0.5647, 0.5908]","[0.6159, 0.6181]"
"[0.722, 0.823]","[0.5532, 0.7234]","[0.4241, 0.6076]","[0.2972, 0.5702]","[0.1737, 0.5613]","[0.6052, 0.3563]","[0.4095, 0.3279]","[0.2997, 0.2989]","[0.2065, 0.2659]","[0.6671, 0.3519]","[0.4254, 0.4041]","[0.4586, 0.5312]","[0.5273, 0.5646]","[0.7135, 0.3985]","[0.4758, 0.4763]","[0.5131, 0.5832]","[0.5794, 0.592]","[0.7359, 0.476]","[0.5568, 0.5313]","[0.5746, 0.6062]","[0.631, 0.617]"
"[0.7255, 0.8226]","[0.5571, 0.7236]","[0.427, 0.6098]","[0.2984, 0.5717]","[0.1745, 0.5609]","[0.605, 0.3569]","[0.4078, 0.329]","[0.2994, 0.2988]","[0.2083, 0.2642]","[0.668, 0.353]","[0.4255, 0.4039]","[0.4582, 0.53]","[0.5272, 0.5638]","[0.7151, 0.4004]","[0.4777, 0.4775]","[0.5143, 0.5829]","[0.5808, 0.592]","[0.7374, 0.4776]","[0.5592, 0.5341]","[0.5763, 0.6083]","[0.6327, 0.6186]"
"[0.7253, 0.8207]","[0.5551, 0.7214]","[0.4237, 0.6082]","[0.2969, 0.5716]","[0.1751, 0.5612]","[0.6052, 0.3546]","[0.4074, 0.3288]","[0.2998, 0.3]","[0.21, 0.265]","[0.6683, 0.3514]","[0.4263, 0.4048]","[0.4599, 0.5293]","[0.5293, 0.5612]","[0.715, 0.3992]","[0.4776, 0.4776]","[0.5155, 0.5828]","[0.5831, 0.5915]","[0.7375, 0.4768]","[0.5585, 0.5338]","[0.5746, 0.6097]","[0.6302, 0.6216]"
"[0.7226, 0.82]","[0.5521, 0.721]","[0.4217, 0.6073]","[0.2953, 0.5699]","[0.1728, 0.5608]","[0.6033, 0.3546]","[0.4059, 0.329]","[0.2971, 0.3005]","[0.2065, 0.2669]","[0.6668, 0.3515]","[0.4252, 0.4054]","[0.4577, 0.5306]","[0.5262, 0.5635]","[0.7141, 0.3994]","[0.4771, 0.4794]","[0.5145, 0.5849]","[0.5815, 0.594]","[0.7376, 0.4773]","[0.5576, 0.5331]","[0.5734, 0.6096]","[0.6285, 0.623]"
"[0.7228, 0.822]","[0.5542, 0.7233]","[0.4218, 0.6071]","[0.2943, 0.5702]","[0.1713, 0.5611]","[0.6037, 0.3549]","[0.405, 0.3291]","[0.2962, 0.3018]","[0.2059, 0.2683]","[0.6671, 0.3529]","[0.4251, 0.4065]","[0.4591, 0.5305]","[0.5282, 0.562]","[0.7142, 0.402]","[0.4765, 0.4795]","[0.5152, 0.5854]","[0.5833, 0.5933]","[0.7381, 0.4807]","[0.5573, 0.5316]","[0.5721, 0.6084]","[0.627, 0.6222]"
"[0.7247, 0.8233]","[0.5543, 0.7237]","[0.4224, 0.6086]","[0.294, 0.571]","[0.1706, 0.5609]","[0.605, 0.3563]","[0.4062, 0.3296]","[0.2966, 0.3016]","[0.2044, 0.2684]","[0.6671, 0.3534]","[0.4236, 0.4056]","[0.4568, 0.5313]","[0.5254, 0.5649]","[0.7133, 0.4015]","[0.4757, 0.4801]","[0.5147, 0.5856]","[0.5826, 0.5941]","[0.7357, 0.479]","[0.5567, 0.533]","[0.5726, 0.6093]","[0.6277, 0.6216]"
"[0.7263, 0.8226]","[0.5543, 0.721]","[0.4212, 0.6065]","[0.2929, 0.5711]","[0.1704, 0.5638]","[0.6065, 0.3549]","[0.4058, 0.3304]","[0.297, 0.3043]","[0.2065, 0.2716]","[0.6688, 0.3531]","[0.4263, 0.4065]","[0.4608, 0.5287]","[0.53, 0.5611]","[0.7148, 0.4021]","[0.4768, 0.4805]","[0.5171, 0.585]","[0.5852, 0.5932]","[0.7369, 0.4803]","[0.5569, 0.5343]","[0.5751, 0.6098]","[0.6313, 0.6213]"
"[0.7288, 0.8241]","[0.5574, 0.7231]","[0.4242, 0.6079]","[0.2953, 0.5716]","[0.1718, 0.5652]","[0.6086, 0.3558]","[0.4086, 0.3311]","[0.2987, 0.305]","[0.2062, 0.2732]","[0.6699, 0.3532]","[0.4266, 0.4048]","[0.4614, 0.5283]","[0.531, 0.5598]","[0.7153, 0.4016]","[0.4765, 0.4788]","[0.5172, 0.5838]","[0.5861, 0.5906]","[0.737, 0.4799]","[0.5554, 0.5341]","[0.574, 0.6099]","[0.6313, 0.6203]"
"[0.7301, 0.8233]","[0.5555, 0.7217]","[0.4228, 0.6081]","[0.2939, 0.5723]","[0.1707, 0.5651]","[0.6084, 0.3555]","[0.4071, 0.3318]","[0.297, 0.3055]","[0.2037, 0.2731]","[0.6697, 0.3521]","[0.4266, 0.4046]","[0.4617, 0.5286]","[0.5308, 0.5623]","[0.715, 0.4001]","[0.4758, 0.478]","[0.5162, 0.5837]","[0.5842, 0.5934]","[0.7362, 0.4785]","[0.5545, 0.5343]","[0.5738, 0.6098]","[0.631, 0.6216]"
"[0.7318, 0.8242]","[0.5577, 0.724]","[0.4248, 0.611]","[0.2947, 0.574]","[0.1704, 0.5645]","[0.6086, 0.3571]","[0.4077, 0.3339]","[0.2982, 0.3063]","[0.206, 0.2727]","[0.67, 0.3527]","[0.4262, 0.405]","[0.461, 0.529]","[0.5306, 0.5621]","[0.716, 0.4003]","[0.4776, 0.4798]","[0.5173, 0.585]","[0.5854, 0.5933]","[0.7375, 0.4781]","[0.5562, 0.5366]","[0.5757, 0.6113]","[0.6335, 0.6207]"
"[0.7354, 0.824]","[0.5599, 0.7223]","[0.4227, 0.6082]","[0.2917, 0.5725]","[0.1686, 0.5652]","[0.6058, 0.3559]","[0.4052, 0.3313]","[0.2941, 0.3041]","[0.2009, 0.2717]","[0.6664, 0.3543]","[0.4224, 0.4084]","[0.4566, 0.5309]","[0.527, 0.5635]","[0.7116, 0.4052]","[0.4776, 0.4827]","[0.5153, 0.5842]","[0.5839, 0.5918]","[0.7325, 0.4858]","[0.5563, 0.5369]","[0.5711, 0.6099]","[0.6267, 0.6219]"
"[0.7375, 0.8247]","[0.5622, 0.7221]","[0.4262, 0.6112]","[0.2944, 0.5756]","[0.1696, 0.5677]","[0.606, 0.3555]","[0.4041, 0.3319]","[0.2941, 0.3028]","[0.2029, 0.2672]","[0.6684, 0.3547]","[0.4243, 0.4082]","[0.4543, 0.5317]","[0.5211, 0.5704]","[0.7146, 0.4059]","[0.4794, 0.4828]","[0.5158, 0.5852]","[0.583, 0.5986]","[0.7368, 0.4862]","[0.5578, 0.5368]","[0.5723, 0.6118]","[0.6275, 0.6279]"
"[0.7363, 0.8235]","[0.558, 0.7215]","[0.424, 0.6096]","[0.294, 0.573]","[0.1698, 0.564]","[0.6076, 0.3554]","[0.4043, 0.3309]","[0.2953, 0.3019]","[0.2037, 0.2667]","[0.6683, 0.3534]","[0.4255, 0.4035]","[0.4577, 0.5273]","[0.5246, 0.5653]","[0.7131, 0.4022]","[0.479, 0.4792]","[0.5181, 0.5824]","[0.5854, 0.5946]","[0.7328, 0.4806]","[0.554, 0.5349]","[0.5724, 0.6097]","[0.6297, 0.6222]"
"[0.7371, 0.8237]","[0.5619, 0.7223]","[0.4277, 0.6117]","[0.2967, 0.5748]","[0.1718, 0.5644]","[0.608, 0.3564]","[0.4032, 0.3315]","[0.2934, 0.3029]","[0.2024, 0.2676]","[0.6692, 0.3546]","[0.4259, 0.4053]","[0.4578, 0.5295]","[0.5254, 0.5666]","[0.7144, 0.404]","[0.4799, 0.4792]","[0.5169, 0.5829]","[0.5845, 0.5949]","[0.7351, 0.4824]","[0.5556, 0.534]","[0.5719, 0.6092]","[0.6288, 0.6225]"
"[0.7364, 0.8263]","[0.5602, 0.7244]","[0.4268, 0.6115]","[0.2954, 0.5746]","[0.1696, 0.5646]","[0.611, 0.3578]","[0.4064, 0.3313]","[0.2959, 0.3024]","[0.2037, 0.2673]","[0.6718, 0.3555]","[0.4271, 0.4063]","[0.4613, 0.5296]","[0.5305, 0.5646]","[0.7163, 0.4045]","[0.4801, 0.4803]","[0.5181, 0.5843]","[0.5858, 0.5947]","[0.7358, 0.4823]","[0.5562, 0.536]","[0.575, 0.611]","[0.6329, 0.6222]"
"[0.7375, 0.8274]","[0.5608, 0.7232]","[0.4261, 0.6107]","[0.2952, 0.5741]","[0.1708, 0.5643]","[0.6091, 0.3566]","[0.4063, 0.3313]","[0.2967, 0.303]","[0.2049, 0.2671]","[0.6687, 0.3531]","[0.4246, 0.407]","[0.4602, 0.5289]","[0.5298, 0.5637]","[0.7121, 0.4014]","[0.4758, 0.4793]","[0.5158, 0.5838]","[0.5844, 0.5961]","[0.7315, 0.4792]","[0.5523, 0.5336]","[0.5697, 0.6099]","[0.626, 0.6244]"
"[0.7392, 0.8272]","[0.561, 0.7229]","[0.4273, 0.6117]","[0.2958, 0.5745]","[0.1691, 0.5656]","[0.6119, 0.3574]","[0.4059, 0.3316]","[0.2964, 0.3029]","[0.2043, 0.2653]","[0.6722, 0.3536]","[0.4253, 0.4044]","[0.4598, 0.5267]","[0.5282, 0.5625]","[0.7153, 0.4015]","[0.4765, 0.4767]","[0.5168, 0.5821]","[0.5853, 0.596]","[0.7332, 0.4791]","[0.5521, 0.5323]","[0.5704, 0.6104]","[0.6271, 0.6265]"
"[0.7353, 0.8258]","[0.5596, 0.7215]","[0.4253, 0.6092]","[0.2948, 0.5726]","[0.1695, 0.5646]","[0.6104, 0.3573]","[0.4049, 0.3311]","[0.2955, 0.3024]","[0.204, 0.2662]","[0.6721, 0.3546]","[0.4271, 0.4049]","[0.4609, 0.526]","[0.5292, 0.562]","[0.7169, 0.4032]","[0.4792, 0.4767]","[0.519, 0.58]","[0.5874, 0.5926]","[0.7367, 0.4813]","[0.5555, 0.5317]","[0.5734, 0.6078]","[0.6305, 0.6223]"
"[0.7301, 0.8231]","[0.5553, 0.7195]","[0.4217, 0.607]","[0.2936, 0.5718]","[0.1715, 0.5639]","[0.6062, 0.357]","[0.4057, 0.3303]","[0.2966, 0.3024]","[0.2051, 0.268]","[0.6684, 0.3537]","[0.4262, 0.4057]","[0.4607, 0.5267]","[0.5299, 0.5594]","[0.7142, 0.402]","[0.4782, 0.4784]","[0.5179, 0.5809]","[0.5862, 0.5899]","[0.7355, 0.4801]","[0.555, 0.5317]","[0.5721, 0.6071]","[0.6284, 0.6198]"
"[0.7277, 0.8235]","[0.5555, 0.7207]","[0.4223, 0.6078]","[0.294, 0.5723]","[0.1713, 0.5634]","[0.6058, 0.3562]","[0.4048, 0.3302]","[0.2967, 0.3023]","[0.2064, 0.2677]","[0.668, 0.354]","[0.4248, 0.4052]","[0.4594, 0.5269]","[0.5286, 0.5577]","[0.7145, 0.4037]","[0.4776, 0.4786]","[0.5171, 0.5813]","[0.5857, 0.5877]","[0.7372, 0.4831]","[0.555, 0.5313]","[0.5717, 0.6061]","[0.6284, 0.6179]"
"[0.7278, 0.8241]","[0.5556, 0.721]","[0.4215, 0.6079]","[0.2924, 0.5723]","[0.169, 0.5629]","[0.606, 0.3574]","[0.4056, 0.3306]","[0.2969, 0.3027]","[0.2063, 0.2681]","[0.6687, 0.3552]","[0.426, 0.4054]","[0.4606, 0.526]","[0.5298, 0.5574]","[0.7154, 0.4046]","[0.4793, 0.4794]","[0.5184, 0.5816]","[0.5863, 0.5887]","[0.7378, 0.4834]","[0.5565, 0.5323]","[0.5727, 0.6075]","[0.6286, 0.6201]"
"[0.7259, 0.8217]","[0.5548, 0.7199]","[0.4222, 0.6076]","[0.2948, 0.5727]","[0.1723, 0.5634]","[0.6027, 0.3566]","[0.4052, 0.3297]","[0.2974, 0.3021]","[0.2074, 0.2687]","[0.6665, 0.3534]","[0.4266, 0.4044]","[0.4608, 0.5263]","[0.5305, 0.5564]","[0.7149, 0.4016]","[0.4807, 0.4782]","[0.5198, 0.5803]","[0.5887, 0.5848]","[0.739, 0.4796]","[0.558, 0.5302]","[0.5742, 0.6045]","[0.6309, 0.6141]"
"[0.7273, 0.8194]","[0.5578, 0.7198]","[0.4278, 0.6078]","[0.2996, 0.5716]","[0.1762, 0.561]","[0.6038, 0.3548]","[0.4065, 0.3296]","[0.2985, 0.3015]","[0.2068, 0.2692]","[0.6672, 0.3515]","[0.4259, 0.402]","[0.4574, 0.5284]","[0.5249, 0.5623]","[0.7152, 0.4008]","[0.4798, 0.4753]","[0.5161, 0.5796]","[0.5832, 0.5871]","[0.7383, 0.4802]","[0.5565, 0.5319]","[0.5716, 0.6072]","[0.6283, 0.6177]"
"[0.7266, 0.8183]","[0.5558, 0.7195]","[0.4259, 0.6065]","[0.2992, 0.5707]","[0.1758, 0.5611]","[0.604, 0.354]","[0.4075, 0.3288]","[0.2998, 0.3016]","[0.2075, 0.2706]","[0.6675, 0.3513]","[0.426, 0.4033]","[0.4589, 0.5301]","[0.5267, 0.5637]","[0.7156, 0.4007]","[0.4794, 0.4775]","[0.5182, 0.5822]","[0.586, 0.5891]","[0.7398, 0.4804]","[0.5579, 0.5338]","[0.5757, 0.6083]","[0.6337, 0.6171]"
"[0.7266, 0.8182]","[0.5556, 0.7199]","[0.4257, 0.6067]","[0.299, 0.5711]","[0.176, 0.5613]","[0.6031, 0.3533]","[0.4064, 0.3287]","[0.2993, 0.3002]","[0.2081, 0.2674]","[0.6662, 0.351]","[0.426, 0.4039]","[0.4586, 0.5317]","[0.5259, 0.5656]","[0.714, 0.4009]","[0.4789, 0.4787]","[0.517, 0.5846]","[0.5837, 0.5919]","[0.7384, 0.4813]","[0.5568, 0.535]","[0.5737, 0.6097]","[0.6304, 0.619]"
"[0.7247, 0.8192]","[0.556, 0.72]","[0.4249, 0.6058]","[0.297, 0.5704]","[0.173, 0.5637]","[0.6055, 0.3536]","[0.4071, 0.3296]","[0.3003, 0.3009]","[0.2108, 0.2671]","[0.6674, 0.3528]","[0.4262, 0.406]","[0.4581, 0.5315]","[0.5251, 0.5671]","[0.7142, 0.4034]","[0.4789, 0.4803]","[0.5168, 0.5841]","[0.5835, 0.5934]","[0.7383, 0.4835]","[0.5598, 0.5361]","[0.5754, 0.61]","[0.6306, 0.6212]"
"[0.725, 0.8186]","[0.5566, 0.7202]","[0.426, 0.6074]","[0.299, 0.5718]","[0.1756, 0.5635]","[0.6062, 0.3551]","[0.4083, 0.3292]","[0.2997, 0.3002]","[0.2081, 0.2662]","[0.6677, 0.3519]","[0.4271, 0.4074]","[0.4617, 0.5306]","[0.5305, 0.5627]","[0.7144, 0.4008]","[0.4789, 0.4809]","[0.52, 0.5834]","[0.5883, 0.5899]","[0.7383, 0.4797]","[0.5585, 0.5361]","[0.5772, 0.6091]","[0.634, 0.6181]"
"[0.7258, 0.8176]","[0.5561, 0.7196]","[0.4254, 0.6066]","[0.2984, 0.5714]","[0.1749, 0.5616]","[0.6055, 0.3541]","[0.4077, 0.3279]","[0.2994, 0.2995]","[0.2076, 0.2659]","[0.6679, 0.3515]","[0.4272, 0.4067]","[0.4629, 0.5308]","[0.5323, 0.5619]","[0.7153, 0.4012]","[0.4801, 0.4805]","[0.5207, 0.5841]","[0.5888, 0.5897]","[0.7398, 0.4809]","[0.5597, 0.5358]","[0.5781, 0.6096]","[0.635, 0.6181]"
"[0.7242, 0.8166]","[0.5559, 0.7198]","[0.4251, 0.6069]","[0.2983, 0.5716]","[0.1756, 0.5618]","[0.603, 0.3545]","[0.4068, 0.3286]","[0.2984, 0.2995]","[0.2068, 0.2659]","[0.6663, 0.3517]","[0.4286, 0.4063]","[0.4627, 0.5285]","[0.5315, 0.5588]","[0.7144, 0.4008]","[0.4809, 0.481]","[0.5203, 0.5835]","[0.5875, 0.5881]","[0.7393, 0.4797]","[0.5591, 0.535]","[0.5769, 0.6089]","[0.6334, 0.6168]"
"[0.7219, 0.8158]","[0.5542, 0.7194]","[0.425, 0.6071]","[0.2995, 0.5715]","[0.1778, 0.5614]","[0.6019, 0.3547]","[0.4063, 0.3278]","[0.298, 0.2996]","[0.207, 0.2671]","[0.6651, 0.351]","[0.4274, 0.4063]","[0.4617, 0.5291]","[0.5305, 0.5584]","[0.7135, 0.3994]","[0.481, 0.4818]","[0.5204, 0.5837]","[0.5873, 0.5874]","[0.7386, 0.4779]","[0.5598, 0.5356]","[0.5779, 0.6088]","[0.6342, 0.6157]"
"[0.7246, 0.8168]","[0.5575, 0.7217]","[0.4268, 0.6079]","[0.3002, 0.5715]","[0.1767, 0.5614]","[0.6041, 0.354]","[0.4065, 0.328]","[0.2979, 0.3004]","[0.2067, 0.2686]","[0.6671, 0.3523]","[0.4263, 0.4072]","[0.4599, 0.5317]","[0.5281, 0.5638]","[0.7151, 0.4022]","[0.4793, 0.4831]","[0.519, 0.5866]","[0.586, 0.5924]","[0.7411, 0.4818]","[0.5606, 0.5371]","[0.5789, 0.6108]","[0.6351, 0.6195]"
"[0.7281, 0.8156]","[0.5572, 0.7197]","[0.4253, 0.6067]","[0.2986, 0.5711]","[0.1761, 0.5618]","[0.6031, 0.3535]","[0.4076, 0.3287]","[0.2991, 0.3004]","[0.2089, 0.2679]","[0.6665, 0.3512]","[0.4268, 0.4098]","[0.4599, 0.5333]","[0.5286, 0.5635]","[0.7147, 0.4008]","[0.4804, 0.4856]","[0.5198, 0.587]","[0.5872, 0.5911]","[0.7401, 0.4798]","[0.5602, 0.5369]","[0.5771, 0.6104]","[0.6326, 0.619]"
"[0.7267, 0.8169]","[0.5559, 0.7212]","[0.4239, 0.6065]","[0.2979, 0.5713]","[0.1754, 0.5629]","[0.6027, 0.3541]","[0.4066, 0.3291]","[0.2985, 0.3012]","[0.2079, 0.2686]","[0.6669, 0.3522]","[0.4255, 0.4086]","[0.4589, 0.5321]","[0.5277, 0.5611]","[0.7153, 0.4022]","[0.4792, 0.4828]","[0.518, 0.5849]","[0.5855, 0.5886]","[0.7408, 0.4821]","[0.5592, 0.535]","[0.5759, 0.6086]","[0.6317, 0.6172]"
"[0.7261, 0.8173]","[0.5559, 0.7214]","[0.4255, 0.6078]","[0.2988, 0.5717]","[0.1754, 0.5625]","[0.6046, 0.3547]","[0.4076, 0.3298]","[0.299, 0.3017]","[0.208, 0.2694]","[0.6677, 0.3519]","[0.4267, 0.4077]","[0.4593, 0.5313]","[0.5272, 0.5616]","[0.7152, 0.401]","[0.4791, 0.4822]","[0.5176, 0.5848]","[0.5845, 0.5896]","[0.7398, 0.48]","[0.5578, 0.5353]","[0.576, 0.6089]","[0.6328, 0.6172]"
"[0.7267, 0.819]","[0.5567, 0.7202]","[0.4237, 0.6068]","[0.2935, 0.5728]","[0.1698, 0.5623]","[0.6073, 0.3529]","[0.4066, 0.3281]","[0.2954, 0.3022]","[0.2025, 0.2727]","[0.6676, 0.3506]","[0.4256, 0.405]","[0.4636, 0.5259]","[0.5361, 0.5527]","[0.7134, 0.4007]","[0.4786, 0.4802]","[0.5189, 0.5812]","[0.5877, 0.5821]","[0.7359, 0.4805]","[0.5568, 0.5347]","[0.576, 0.6065]","[0.6343, 0.6119]"
"[0.7239, 0.8202]","[0.5555, 0.7204]","[0.4235, 0.6076]","[0.2942, 0.5734]","[0.1708, 0.5628]","[0.6043, 0.3531]","[0.4056, 0.3291]","[0.2964, 0.3019]","[0.2045, 0.2704]","[0.6663, 0.3508]","[0.4258, 0.4055]","[0.4634, 0.5267]","[0.5346, 0.5542]","[0.7137, 0.4002]","[0.4782, 0.4813]","[0.5195, 0.5833]","[0.5883, 0.5847]","[0.7379, 0.4795]","[0.5564, 0.5338]","[0.5757, 0.6067]","[0.634, 0.6126]"
"[0.7246, 0.8196]","[0.5546, 0.7179]","[0.4248, 0.6071]","[0.2962, 0.5738]","[0.1747, 0.5641]","[0.6062, 0.3539]","[0.4075, 0.329]","[0.2984, 0.3005]","[0.2067, 0.2678]","[0.6704, 0.3513]","[0.4272, 0.4047]","[0.46, 0.5277]","[0.529, 0.5595]","[0.7187, 0.4015]","[0.4822, 0.4801]","[0.5193, 0.5819]","[0.5871, 0.5867]","[0.7424, 0.4817]","[0.5607, 0.5346]","[0.5764, 0.6081]","[0.633, 0.6171]"
"[0.7245, 0.8222]","[0.5549, 0.7225]","[0.4239, 0.6075]","[0.2956, 0.5723]","[0.1728, 0.5613]","[0.6028, 0.3553]","[0.4075, 0.3298]","[0.2988, 0.3025]","[0.2057, 0.2714]","[0.6664, 0.352]","[0.4243, 0.4039]","[0.4587, 0.5285]","[0.5285, 0.5604]","[0.7148, 0.4015]","[0.4786, 0.4778]","[0.5156, 0.5811]","[0.5825, 0.5865]","[0.7396, 0.4819]","[0.5599, 0.5354]","[0.5754, 0.6084]","[0.631, 0.617]"
"[0.7273, 0.8222]","[0.5565, 0.7215]","[0.4253, 0.6081]","[0.2967, 0.572]","[0.1726, 0.5613]","[0.6047, 0.3567]","[0.4071, 0.3298]","[0.2979, 0.301]","[0.2051, 0.2684]","[0.6678, 0.3538]","[0.4252, 0.4045]","[0.4589, 0.5289]","[0.528, 0.5628]","[0.7157, 0.403]","[0.4798, 0.4792]","[0.5182, 0.5829]","[0.5857, 0.5906]","[0.7397, 0.4822]","[0.5595, 0.5352]","[0.5765, 0.6094]","[0.6336, 0.6193]"
"[0.731, 0.8226]","[0.5577, 0.7227]","[0.4252, 0.6085]","[0.2953, 0.5716]","[0.1708, 0.561]","[0.6041, 0.3558]","[0.4064, 0.3299]","[0.2961, 0.302]","[0.2026, 0.2703]","[0.6662, 0.3518]","[0.4235, 0.4034]","[0.4581, 0.5265]","[0.5283, 0.5597]","[0.713, 0.4011]","[0.4775, 0.4778]","[0.5153, 0.5806]","[0.5828, 0.5879]","[0.7351, 0.4807]","[0.5564, 0.5367]","[0.5732, 0.6106]","[0.6295, 0.6206]"
"[0.7312, 0.8215]","[0.5565, 0.7219]","[0.4239, 0.6099]","[0.2942, 0.5733]","[0.1703, 0.5624]","[0.6042, 0.3552]","[0.4036, 0.3305]","[0.2953, 0.3023]","[0.2038, 0.2681]","[0.6667, 0.3508]","[0.4265, 0.4028]","[0.4613, 0.524]","[0.5299, 0.5579]","[0.7138, 0.3987]","[0.4797, 0.478]","[0.5201, 0.5797]","[0.5877, 0.5879]","[0.7357, 0.4766]","[0.5572, 0.5353]","[0.5764, 0.6093]","[0.6337, 0.6187]"
"[0.7279, 0.8229]","[0.556, 0.7225]","[0.4227, 0.6095]","[0.2934, 0.5736]","[0.1711, 0.563]","[0.6038, 0.3561]","[0.4046, 0.3304]","[0.2962, 0.3012]","[0.2046, 0.2671]","[0.6665, 0.3535]","[0.4237, 0.4053]","[0.4571, 0.5276]","[0.5257, 0.5629]","[0.7137, 0.4024]","[0.4781, 0.4798]","[0.5163, 0.5819]","[0.5835, 0.5909]","[0.7371, 0.4814]","[0.5588, 0.5341]","[0.5752, 0.6082]","[0.6309, 0.6198]"
"[0.7307, 0.8217]","[0.5578, 0.7229]","[0.4247, 0.6105]","[0.2944, 0.5733]","[0.1705, 0.5619]","[0.6036, 0.3562]","[0.406, 0.3298]","[0.2973, 0.3009]","[0.2046, 0.2675]","[0.6642, 0.3525]","[0.4229, 0.4042]","[0.4568, 0.5272]","[0.5253, 0.5613]","[0.7104, 0.4011]","[0.4763, 0.4786]","[0.5162, 0.5816]","[0.5843, 0.5894]","[0.7328, 0.4799]","[0.5542, 0.5329]","[0.5721, 0.6069]","[0.6293, 0.6173]"
"[0.7288, 0.8233]","[0.5557, 0.7248]","[0.4238, 0.6116]","[0.2946, 0.5738]","[0.1704, 0.5635]","[0.6028, 0.3557]","[0.403, 0.331]","[0.2947, 0.3022]","[0.2045, 0.2674]","[0.6651, 0.3527]","[0.4249, 0.4054]","[0.458, 0.5271]","[0.5261, 0.5599]","[0.7122, 0.4016]","[0.4782, 0.4797]","[0.5159, 0.5815]","[0.583, 0.5892]","[0.7346, 0.4808]","[0.5555, 0.534]","[0.572, 0.6083]","[0.6285, 0.6193]"
"[0.7322, 0.8218]","[0.5572, 0.722]","[0.4254, 0.6108]","[0.2951, 0.5743]","[0.171, 0.5638]","[0.605, 0.3564]","[0.4051, 0.3306]","[0.2973, 0.3018]","[0.2069, 0.2671]","[0.6672, 0.3535]","[0.4245, 0.4063]","[0.4561, 0.5301]","[0.5233, 0.5657]","[0.7141, 0.4025]","[0.4783, 0.4801]","[0.5167, 0.5834]","[0.5844, 0.5936]","[0.7367, 0.4814]","[0.5565, 0.533]","[0.5722, 0.6075]","[0.6284, 0.6202]"
"[0.73, 0.8218]","[0.556, 0.7205]","[0.4246, 0.6096]","[0.2944, 0.5741]","[0.1699, 0.5656]","[0.6064, 0.3565]","[0.4051, 0.3315]","[0.2964, 0.3031]","[0.2056, 0.2693]","[0.6687, 0.3548]","[0.4266, 0.4057]","[0.4566, 0.5293]","[0.523, 0.5664]","[0.7154, 0.4044]","[0.479, 0.479]","[0.5155, 0.5816]","[0.5825, 0.5935]","[0.738, 0.4835]","[0.5579, 0.5337]","[0.5736, 0.6065]","[0.6304, 0.6196]"
"[0.7299, 0.8212]","[0.5598, 0.7208]","[0.4261, 0.6094]","[0.2953, 0.5748]","[0.17, 0.567]","[0.6089, 0.3555]","[0.41, 0.332]","[0.2987, 0.306]","[0.2068, 0.2764]","[0.6691, 0.3521]","[0.4272, 0.4082]","[0.4606, 0.5281]","[0.5302, 0.5598]","[0.7136, 0.4002]","[0.4797, 0.4826]","[0.5195, 0.5809]","[0.5875, 0.5871]","[0.7343, 0.4779]","[0.5575, 0.5371]","[0.5769, 0.6095]","[0.6342, 0.619]"
"[0.7282, 0.8216]","[0.5591, 0.7233]","[0.4279, 0.6109]","[0.2977, 0.5748]","[0.1716, 0.5662]","[0.6047, 0.3567]","[0.4083, 0.3323]","[0.2966, 0.3061]","[0.203, 0.2773]","[0.6651, 0.3511]","[0.4236, 0.4072]","[0.4577, 0.5313]","[0.5272, 0.5631]","[0.7113, 0.3977]","[0.4778, 0.4822]","[0.5178, 0.5832]","[0.585, 0.5883]","[0.7336, 0.4749]","[0.5563, 0.5379]","[0.5768, 0.6106]","[0.6343, 0.6177]"
"[0.7252, 0.8187]","[0.5571, 0.7204]","[0.4276, 0.6098]","[0.2988, 0.5733]","[0.1732, 0.5645]","[0.6028, 0.3552]","[0.4083, 0.3323]","[0.2979, 0.3054]","[0.2052, 0.2765]","[0.6639, 0.3507]","[0.426, 0.4078]","[0.4592, 0.5316]","[0.5274, 0.5629]","[0.7112, 0.398]","[0.4805, 0.4842]","[0.5207, 0.5845]","[0.5871, 0.5887]","[0.7345, 0.4754]","[0.5573, 0.5374]","[0.5785, 0.6102]","[0.6361, 0.6168]"
"[0.7243, 0.8201]","[0.5572, 0.7218]","[0.4258, 0.6083]","[0.2956, 0.5721]","[0.17, 0.5643]","[0.5998, 0.3556]","[0.4053, 0.3341]","[0.296, 0.3097]","[0.2031, 0.2814]","[0.6611, 0.3516]","[0.4219, 0.4092]","[0.4573, 0.534]","[0.5264, 0.5639]","[0.7091, 0.3995]","[0.4773, 0.4836]","[0.5181, 0.5849]","[0.5852, 0.5885]","[0.7343, 0.4775]","[0.5568, 0.5347]","[0.5757, 0.6075]","[0.6322, 0.6158]"
