"[0.7625, 0.7552]","[0.5967, 0.6948]","[0.4565, 0.6033]","[0.3351, 0.5769]","[0.216, 0.5833]","[0.6064, 0.3428]","[0.3934, 0.3377]","[0.2722, 0.3326]","[0.1756, 0.3253]","[0.6654, 0.3386]","[0.4128, 0.3885]","[0.4368, 0.5128]","[0.503, 0.5561]","[0.7038, 0.379]","[0.458, 0.4368]","[0.4809, 0.545]","[0.5467, 0.5737]","[0.7164, 0.451]","[0.5317, 0.4884]","[0.5287, 0.5698]","[0.5746, 0.6045]"
"[0.7758, 0.7845]","[0.5877, 0.7004]","[0.4425, 0.5995]","[0.319, 0.572]","[0.1965, 0.5744]","[0.5963, 0.3451]","[0.3777, 0.3458]","[0.2544, 0.3343]","[0.1512, 0.3151]","[0.6488, 0.3407]","[0.3867, 0.3828]","[0.4162, 0.5013]","[0.4841, 0.5425]","[0.683, 0.3816]","[0.4334, 0.431]","[0.4597, 0.5342]","[0.5261, 0.5612]","[0.6935, 0.4541]","[0.5109, 0.4824]","[0.5089, 0.5605]","[0.554, 0.5934]"
"[0.7798, 0.7836]","[0.59, 0.6994]","[0.4449, 0.5997]","[0.3202, 0.5724]","[0.1966, 0.5745]","[0.5995, 0.3453]","[0.3805, 0.3467]","[0.2565, 0.3345]","[0.1514, 0.3149]","[0.6512, 0.34]","[0.3895, 0.3815]","[0.4184, 0.4998]","[0.4856, 0.5423]","[0.6843, 0.38]","[0.4356, 0.4294]","[0.4626, 0.5319]","[0.5287, 0.5591]","[0.6934, 0.4519]","[0.513, 0.4831]","[0.5135, 0.5593]","[0.5597, 0.5892]"
"[0.7773, 0.7825]","[0.5885, 0.6979]","[0.4427, 0.5984]","[0.3192, 0.5722]","[0.1968, 0.5756]","[0.5998, 0.3445]","[0.3792, 0.346]","[0.2552, 0.3347]","[0.1511, 0.3158]","[0.6512, 0.3411]","[0.3869, 0.3833]","[0.4167, 0.501]","[0.4858, 0.5401]","[0.6835, 0.3821]","[0.4331, 0.4307]","[0.4588, 0.533]","[0.5259, 0.5578]","[0.6925, 0.4546]","[0.5106, 0.4821]","[0.5094, 0.5588]","[0.5555, 0.5888]"
"[0.7784, 0.7836]","[0.5882, 0.6999]","[0.4425, 0.5994]","[0.3178, 0.5719]","[0.1946, 0.5753]","[0.5967, 0.3459]","[0.3789, 0.3446]","[0.2555, 0.3343]","[0.1515, 0.3163]","[0.65, 0.3397]","[0.3895, 0.3821]","[0.4202, 0.5016]","[0.4893, 0.5418]","[0.6842, 0.3797]","[0.4346, 0.4299]","[0.4622, 0.5348]","[0.5304, 0.562]","[0.6937, 0.4522]","[0.5107, 0.4828]","[0.5104, 0.5616]","[0.5574, 0.594]"
"[0.7778, 0.7835]","[0.5866, 0.6994]","[0.4416, 0.5992]","[0.317, 0.5725]","[0.1943, 0.5763]","[0.5964, 0.3452]","[0.3778, 0.3455]","[0.2536, 0.3341]","[0.15, 0.3152]","[0.6479, 0.3398]","[0.388, 0.3824]","[0.4179, 0.5002]","[0.4878, 0.5375]","[0.6815, 0.3801]","[0.4334, 0.4311]","[0.4593, 0.534]","[0.5276, 0.5566]","[0.6909, 0.4533]","[0.5086, 0.484]","[0.5085, 0.5611]","[0.5571, 0.5897]"
"[0.7805, 0.7839]","[0.587, 0.6985]","[0.4407, 0.5993]","[0.3155, 0.5727]","[0.1942, 0.575]","[0.5992, 0.3453]","[0.3767, 0.3454]","[0.253, 0.335]","[0.1481, 0.315]","[0.6511, 0.3399]","[0.3885, 0.3848]","[0.4222, 0.5008]","[0.4938, 0.5359]","[0.6838, 0.3807]","[0.4356, 0.4312]","[0.4636, 0.534]","[0.5326, 0.5556]","[0.6923, 0.4533]","[0.5142, 0.4869]","[0.5153, 0.563]","[0.5631, 0.5888]"
"[0.7865, 0.7865]","[0.5936, 0.7007]","[0.4469, 0.5999]","[0.3203, 0.5719]","[0.1967, 0.5747]","[0.6031, 0.3445]","[0.3786, 0.3455]","[0.2548, 0.3357]","[0.1509, 0.3152]","[0.6547, 0.3396]","[0.3905, 0.3845]","[0.4256, 0.5004]","[0.4985, 0.535]","[0.6872, 0.3816]","[0.4363, 0.4302]","[0.4651, 0.5338]","[0.5356, 0.5555]","[0.6954, 0.4556]","[0.5132, 0.4858]","[0.5158, 0.5628]","[0.5661, 0.5896]"
"[0.7859, 0.7894]","[0.5905, 0.7016]","[0.4449, 0.5987]","[0.3196, 0.5704]","[0.1973, 0.5755]","[0.6011, 0.3457]","[0.3785, 0.3464]","[0.2553, 0.3361]","[0.1518, 0.3159]","[0.6527, 0.3399]","[0.391, 0.3866]","[0.4287, 0.5004]","[0.5031, 0.5323]","[0.6858, 0.3805]","[0.4362, 0.4321]","[0.4662, 0.533]","[0.537, 0.5527]","[0.694, 0.4538]","[0.512, 0.4853]","[0.5143, 0.5624]","[0.564, 0.59]"
"[0.7913, 0.7881]","[0.5929, 0.7012]","[0.446, 0.5985]","[0.3217, 0.5698]","[0.1998, 0.5755]","[0.602, 0.3459]","[0.3779, 0.3461]","[0.2546, 0.3365]","[0.1501, 0.3165]","[0.6536, 0.3402]","[0.3904, 0.3866]","[0.4271, 0.5041]","[0.5007, 0.5395]","[0.6863, 0.3806]","[0.437, 0.4329]","[0.4683, 0.5378]","[0.54, 0.5603]","[0.6948, 0.4534]","[0.5143, 0.4855]","[0.5191, 0.564]","[0.5708, 0.5911]"
"[0.7885, 0.788]","[0.5919, 0.7022]","[0.4461, 0.6005]","[0.3224, 0.572]","[0.1994, 0.5779]","[0.5944, 0.3464]","[0.3761, 0.3462]","[0.2543, 0.3367]","[0.1511, 0.3169]","[0.649, 0.3393]","[0.389, 0.39]","[0.4271, 0.5075]","[0.501, 0.541]","[0.6854, 0.3791]","[0.4368, 0.435]","[0.4688, 0.5394]","[0.5405, 0.5617]","[0.6975, 0.4524]","[0.5143, 0.4844]","[0.517, 0.5632]","[0.5672, 0.5928]"
"[0.7869, 0.7886]","[0.5923, 0.7022]","[0.4476, 0.6018]","[0.3274, 0.5717]","[0.2068, 0.576]","[0.5972, 0.3496]","[0.3769, 0.3487]","[0.2544, 0.3375]","[0.1512, 0.3172]","[0.6527, 0.3432]","[0.3905, 0.3879]","[0.4216, 0.5115]","[0.4914, 0.5548]","[0.6891, 0.3824]","[0.4392, 0.4334]","[0.467, 0.5436]","[0.5358, 0.5742]","[0.7016, 0.4539]","[0.5163, 0.4816]","[0.5169, 0.5612]","[0.5648, 0.5938]"
"[0.7862, 0.7855]","[0.5908, 0.7]","[0.4432, 0.5986]","[0.3214, 0.5711]","[0.2006, 0.5774]","[0.5948, 0.3479]","[0.3763, 0.3476]","[0.255, 0.3375]","[0.1522, 0.3178]","[0.6496, 0.3436]","[0.3891, 0.3891]","[0.421, 0.5117]","[0.4899, 0.5546]","[0.6862, 0.3832]","[0.4369, 0.4337]","[0.4672, 0.5428]","[0.5371, 0.5732]","[0.7, 0.4548]","[0.5127, 0.4795]","[0.5161, 0.561]","[0.5671, 0.5955]"
"[0.783, 0.7891]","[0.5861, 0.7039]","[0.4388, 0.6011]","[0.3167, 0.5734]","[0.1962, 0.5804]","[0.5902, 0.3477]","[0.3752, 0.3485]","[0.2542, 0.3396]","[0.1519, 0.3217]","[0.6444, 0.3409]","[0.386, 0.3886]","[0.4196, 0.513]","[0.49, 0.5535]","[0.6807, 0.3796]","[0.4326, 0.4336]","[0.463, 0.5436]","[0.5331, 0.5704]","[0.6932, 0.452]","[0.5076, 0.4816]","[0.5115, 0.5622]","[0.5634, 0.5929]"
"[0.7897, 0.7895]","[0.5902, 0.7045]","[0.4422, 0.6021]","[0.3186, 0.5729]","[0.1973, 0.58]","[0.5959, 0.3483]","[0.3761, 0.3487]","[0.2526, 0.3404]","[0.1486, 0.323]","[0.6475, 0.3407]","[0.3869, 0.39]","[0.4233, 0.5117]","[0.4956, 0.5496]","[0.6812, 0.3785]","[0.4332, 0.4344]","[0.4652, 0.5429]","[0.5356, 0.5689]","[0.6913, 0.4496]","[0.509, 0.4822]","[0.5147, 0.5628]","[0.5662, 0.5925]"
"[0.7832, 0.7943]","[0.5877, 0.7094]","[0.4402, 0.6055]","[0.3183, 0.5741]","[0.1963, 0.5804]","[0.5906, 0.3492]","[0.3716, 0.3493]","[0.2506, 0.3414]","[0.1485, 0.3225]","[0.6457, 0.3423]","[0.3849, 0.3934]","[0.4212, 0.5156]","[0.4929, 0.5563]","[0.6816, 0.3813]","[0.4314, 0.4361]","[0.4623, 0.5457]","[0.5322, 0.5777]","[0.6934, 0.4537]","[0.5083, 0.4822]","[0.5109, 0.5636]","[0.5602, 0.5996]"
"[0.7863, 0.7916]","[0.5861, 0.7068]","[0.4362, 0.6027]","[0.3137, 0.5724]","[0.1938, 0.5805]","[0.5896, 0.3498]","[0.3711, 0.3481]","[0.2497, 0.3398]","[0.1467, 0.3231]","[0.6432, 0.3423]","[0.3839, 0.3908]","[0.4194, 0.5117]","[0.4903, 0.5517]","[0.6782, 0.3802]","[0.4307, 0.4354]","[0.4619, 0.5422]","[0.5316, 0.5709]","[0.6892, 0.4517]","[0.5069, 0.4822]","[0.5102, 0.5626]","[0.5592, 0.5963]"
"[0.7807, 0.7914]","[0.5848, 0.7094]","[0.4344, 0.6056]","[0.3151, 0.5729]","[0.1957, 0.5781]","[0.5841, 0.3492]","[0.3659, 0.3475]","[0.2445, 0.3405]","[0.1429, 0.3247]","[0.6403, 0.3433]","[0.3818, 0.3905]","[0.4159, 0.5085]","[0.4861, 0.5478]","[0.6769, 0.3826]","[0.4288, 0.4333]","[0.4575, 0.5388]","[0.5252, 0.5679]","[0.6895, 0.4543]","[0.5066, 0.4807]","[0.5068, 0.5606]","[0.5526, 0.5959]"
"[0.781, 0.7932]","[0.5861, 0.7104]","[0.4405, 0.6076]","[0.3205, 0.5751]","[0.1986, 0.5783]","[0.5868, 0.3504]","[0.369, 0.3488]","[0.248, 0.34]","[0.1464, 0.3221]","[0.641, 0.3435]","[0.3811, 0.3911]","[0.416, 0.5124]","[0.4877, 0.5493]","[0.6765, 0.3816]","[0.4272, 0.4337]","[0.4566, 0.5418]","[0.5256, 0.5676]","[0.6879, 0.4533]","[0.5041, 0.4776]","[0.5063, 0.5592]","[0.5557, 0.5922]"
"[0.7839, 0.7934]","[0.5866, 0.7086]","[0.4415, 0.6062]","[0.3216, 0.5748]","[0.2002, 0.5767]","[0.5887, 0.3518]","[0.3696, 0.35]","[0.248, 0.3414]","[0.1452, 0.3237]","[0.6426, 0.3441]","[0.3815, 0.39]","[0.4185, 0.5108]","[0.4918, 0.5457]","[0.6782, 0.3818]","[0.4278, 0.4325]","[0.4579, 0.5411]","[0.5287, 0.5644]","[0.6898, 0.4531]","[0.5055, 0.4785]","[0.5086, 0.5596]","[0.5598, 0.5897]"
"[0.7841, 0.7906]","[0.5871, 0.7078]","[0.44, 0.6069]","[0.3165, 0.5776]","[0.1927, 0.5825]","[0.5877, 0.3494]","[0.3692, 0.3484]","[0.2476, 0.3421]","[0.1445, 0.326]","[0.642, 0.3423]","[0.3809, 0.393]","[0.4184, 0.5129]","[0.4915, 0.549]","[0.6779, 0.3813]","[0.4268, 0.4345]","[0.4575, 0.5423]","[0.5282, 0.5688]","[0.6896, 0.453]","[0.503, 0.48]","[0.505, 0.5619]","[0.5554, 0.5957]"
"[0.7861, 0.7912]","[0.5876, 0.7073]","[0.4413, 0.606]","[0.3172, 0.5777]","[0.1933, 0.5833]","[0.589, 0.3479]","[0.3713, 0.348]","[0.2489, 0.3425]","[0.1448, 0.328]","[0.6425, 0.341]","[0.3817, 0.39]","[0.4167, 0.5116]","[0.4878, 0.5484]","[0.6779, 0.3801]","[0.4285, 0.4332]","[0.4587, 0.5411]","[0.5284, 0.5664]","[0.6884, 0.4525]","[0.5051, 0.4817]","[0.5089, 0.5621]","[0.5601, 0.5924]"
"[0.7855, 0.7905]","[0.5891, 0.7083]","[0.4418, 0.607]","[0.3187, 0.5772]","[0.1956, 0.5824]","[0.5903, 0.3468]","[0.3719, 0.3466]","[0.2493, 0.3413]","[0.1453, 0.3269]","[0.6445, 0.3407]","[0.3843, 0.3897]","[0.4192, 0.5102]","[0.4902, 0.5464]","[0.6803, 0.3814]","[0.4315, 0.4328]","[0.4606, 0.5389]","[0.5296, 0.5642]","[0.6913, 0.4552]","[0.5091, 0.4824]","[0.5092, 0.5611]","[0.557, 0.5925]"
"[0.7808, 0.788]","[0.5849, 0.7018]","[0.4357, 0.6039]","[0.312, 0.5778]","[0.1926, 0.5851]","[0.588, 0.3443]","[0.3692, 0.3475]","[0.2461, 0.3407]","[0.1427, 0.327]","[0.6424, 0.341]","[0.3813, 0.3908]","[0.4168, 0.5035]","[0.4883, 0.5367]","[0.6792, 0.3833]","[0.4294, 0.4363]","[0.4588, 0.5345]","[0.5268, 0.5547]","[0.6931, 0.4578]","[0.5108, 0.4878]","[0.5108, 0.5612]","[0.557, 0.5879]"
"[0.7812, 0.7838]","[0.5846, 0.6989]","[0.4351, 0.6031]","[0.3105, 0.5787]","[0.1901, 0.5852]","[0.5845, 0.3444]","[0.3657, 0.3483]","[0.2432, 0.3406]","[0.1399, 0.3261]","[0.6388, 0.3396]","[0.3781, 0.3905]","[0.4161, 0.5028]","[0.4878, 0.5349]","[0.6757, 0.3807]","[0.4271, 0.4367]","[0.4589, 0.5337]","[0.5264, 0.5525]","[0.6892, 0.4544]","[0.5092, 0.4905]","[0.511, 0.5629]","[0.5561, 0.5874]"
"[0.7802, 0.7839]","[0.5848, 0.7002]","[0.4366, 0.6047]","[0.3125, 0.5793]","[0.1911, 0.5848]","[0.5866, 0.3435]","[0.3664, 0.348]","[0.2427, 0.3408]","[0.1385, 0.3258]","[0.64, 0.3381]","[0.3779, 0.3906]","[0.4176, 0.5041]","[0.4919, 0.5335]","[0.6758, 0.3793]","[0.4267, 0.4352]","[0.4592, 0.5336]","[0.5294, 0.5497]","[0.6883, 0.4529]","[0.5084, 0.49]","[0.5123, 0.5622]","[0.5612, 0.5837]"
"[0.7828, 0.7829]","[0.5888, 0.701]","[0.4413, 0.6051]","[0.3181, 0.5798]","[0.1958, 0.5834]","[0.5886, 0.3431]","[0.3702, 0.3474]","[0.2461, 0.3401]","[0.1416, 0.3248]","[0.6408, 0.338]","[0.3798, 0.3896]","[0.417, 0.503]","[0.4896, 0.5347]","[0.6758, 0.3784]","[0.4278, 0.4346]","[0.4593, 0.5329]","[0.5285, 0.5509]","[0.6882, 0.4512]","[0.5079, 0.4875]","[0.5124, 0.5608]","[0.5618, 0.5836]"
"[0.7851, 0.7837]","[0.5875, 0.7016]","[0.4415, 0.605]","[0.3181, 0.5794]","[0.1957, 0.5858]","[0.5878, 0.3447]","[0.3699, 0.3489]","[0.2471, 0.3405]","[0.1428, 0.3226]","[0.6406, 0.338]","[0.3813, 0.391]","[0.4216, 0.5059]","[0.4955, 0.5337]","[0.6761, 0.377]","[0.4278, 0.4351]","[0.4607, 0.5353]","[0.5316, 0.5508]","[0.6882, 0.4493]","[0.5063, 0.4867]","[0.5099, 0.5623]","[0.5595, 0.5858]"
"[0.7856, 0.789]","[0.5907, 0.7051]","[0.4467, 0.6079]","[0.324, 0.5798]","[0.2012, 0.5851]","[0.5946, 0.3472]","[0.3753, 0.3518]","[0.2516, 0.3452]","[0.1466, 0.3298]","[0.6463, 0.341]","[0.3868, 0.3925]","[0.4245, 0.5074]","[0.4961, 0.5395]","[0.68, 0.381]","[0.4313, 0.4363]","[0.4631, 0.5375]","[0.5325, 0.5579]","[0.6899, 0.4542]","[0.5087, 0.488]","[0.513, 0.5641]","[0.5624, 0.5909]"
"[0.7893, 0.7887]","[0.5931, 0.7031]","[0.4448, 0.6057]","[0.3207, 0.5811]","[0.1996, 0.5877]","[0.5969, 0.3483]","[0.3751, 0.3539]","[0.251, 0.3485]","[0.146, 0.3328]","[0.6489, 0.3433]","[0.3891, 0.3939]","[0.4255, 0.5112]","[0.497, 0.547]","[0.6831, 0.3836]","[0.4341, 0.4363]","[0.4646, 0.5415]","[0.5341, 0.567]","[0.694, 0.4575]","[0.5117, 0.4875]","[0.5159, 0.5658]","[0.5662, 0.5962]"
"[0.7871, 0.7885]","[0.5916, 0.706]","[0.4421, 0.6084]","[0.3186, 0.5833]","[0.1971, 0.5899]","[0.5915, 0.3499]","[0.3726, 0.3543]","[0.2514, 0.3491]","[0.1484, 0.3335]","[0.6452, 0.3446]","[0.3864, 0.3986]","[0.4253, 0.5152]","[0.4987, 0.548]","[0.6812, 0.385]","[0.433, 0.4398]","[0.4644, 0.5446]","[0.5348, 0.5678]","[0.6942, 0.459]","[0.5128, 0.4885]","[0.5165, 0.5659]","[0.5671, 0.5953]"
"[0.7913, 0.7872]","[0.5945, 0.7053]","[0.4445, 0.6064]","[0.3226, 0.5798]","[0.2027, 0.5884]","[0.5955, 0.3494]","[0.3752, 0.351]","[0.2535, 0.3458]","[0.1509, 0.3302]","[0.6511, 0.3435]","[0.3932, 0.3978]","[0.4302, 0.5155]","[0.503, 0.5479]","[0.6881, 0.3844]","[0.4417, 0.4386]","[0.471, 0.5445]","[0.5414, 0.5695]","[0.7015, 0.458]","[0.5228, 0.4888]","[0.524, 0.5666]","[0.573, 0.597]"
"[0.7913, 0.7921]","[0.5949, 0.7076]","[0.4458, 0.6068]","[0.3231, 0.5791]","[0.2025, 0.5866]","[0.5927, 0.3503]","[0.3759, 0.3517]","[0.2551, 0.3448]","[0.1531, 0.3276]","[0.6496, 0.3443]","[0.3912, 0.3969]","[0.4294, 0.5125]","[0.5035, 0.5453]","[0.6878, 0.3859]","[0.4389, 0.4384]","[0.4665, 0.5427]","[0.5365, 0.5667]","[0.7014, 0.4614]","[0.5165, 0.4867]","[0.5143, 0.5656]","[0.5618, 0.599]"
"[0.7895, 0.792]","[0.5926, 0.7085]","[0.4456, 0.6082]","[0.3246, 0.5795]","[0.2031, 0.5864]","[0.5897, 0.349]","[0.375, 0.3497]","[0.2551, 0.3434]","[0.1523, 0.3267]","[0.647, 0.3436]","[0.39, 0.3967]","[0.4283, 0.5146]","[0.5011, 0.5465]","[0.6861, 0.3853]","[0.4375, 0.4394]","[0.4666, 0.5452]","[0.5367, 0.569]","[0.7011, 0.461]","[0.5161, 0.4892]","[0.5161, 0.5689]","[0.5653, 0.6005]"
"[0.7872, 0.7907]","[0.5907, 0.7075]","[0.4431, 0.6072]","[0.3244, 0.5795]","[0.2054, 0.5857]","[0.5855, 0.3486]","[0.3731, 0.35]","[0.2535, 0.3446]","[0.1519, 0.3296]","[0.643, 0.3423]","[0.3869, 0.3985]","[0.4256, 0.517]","[0.4987, 0.5504]","[0.6825, 0.3823]","[0.4352, 0.4405]","[0.4653, 0.5474]","[0.5353, 0.5727]","[0.698, 0.4565]","[0.5138, 0.4867]","[0.5141, 0.5672]","[0.5624, 0.6]"
"[0.7858, 0.785]","[0.5874, 0.6975]","[0.4393, 0.5988]","[0.316, 0.5729]","[0.1972, 0.5835]","[0.5904, 0.3466]","[0.3727, 0.3498]","[0.2518, 0.3454]","[0.1494, 0.3324]","[0.6473, 0.3405]","[0.3904, 0.3918]","[0.4252, 0.5055]","[0.4946, 0.5399]","[0.6851, 0.3812]","[0.4394, 0.4384]","[0.4692, 0.5389]","[0.5369, 0.5614]","[0.6977, 0.4552]","[0.5154, 0.4854]","[0.516, 0.5643]","[0.5615, 0.597]"
"[0.7866, 0.7833]","[0.5914, 0.696]","[0.4417, 0.5979]","[0.3163, 0.5739]","[0.196, 0.5839]","[0.5939, 0.3472]","[0.3742, 0.3512]","[0.2537, 0.3461]","[0.152, 0.3312]","[0.6497, 0.3422]","[0.3904, 0.3921]","[0.4253, 0.5073]","[0.4955, 0.5444]","[0.6865, 0.3839]","[0.4394, 0.4374]","[0.4697, 0.5393]","[0.5386, 0.5647]","[0.6987, 0.458]","[0.5155, 0.4849]","[0.5162, 0.5626]","[0.5627, 0.5959]"
"[0.7859, 0.7834]","[0.5928, 0.6989]","[0.4451, 0.6004]","[0.3202, 0.5739]","[0.197, 0.5819]","[0.597, 0.3457]","[0.3755, 0.3515]","[0.2532, 0.3471]","[0.1495, 0.333]","[0.6506, 0.3407]","[0.3903, 0.3907]","[0.4265, 0.506]","[0.4964, 0.5408]","[0.6854, 0.3829]","[0.4385, 0.4363]","[0.471, 0.5367]","[0.5403, 0.5599]","[0.6957, 0.4573]","[0.5146, 0.4842]","[0.5185, 0.5608]","[0.5669, 0.5922]"
"[0.7824, 0.7819]","[0.5906, 0.6997]","[0.4424, 0.5999]","[0.3182, 0.5743]","[0.1955, 0.5818]","[0.595, 0.3463]","[0.374, 0.3518]","[0.2511, 0.3462]","[0.1479, 0.331]","[0.6479, 0.3405]","[0.3894, 0.3913]","[0.4261, 0.5042]","[0.496, 0.5388]","[0.6828, 0.3809]","[0.437, 0.4375]","[0.4708, 0.535]","[0.5393, 0.5557]","[0.6942, 0.4534]","[0.5141, 0.4851]","[0.52, 0.5598]","[0.5686, 0.5875]"
"[0.7794, 0.7813]","[0.5869, 0.698]","[0.4395, 0.5993]","[0.316, 0.5751]","[0.1948, 0.5831]","[0.5937, 0.3473]","[0.3738, 0.3518]","[0.2519, 0.346]","[0.1497, 0.3309]","[0.6471, 0.3411]","[0.3878, 0.391]","[0.4211, 0.5096]","[0.4905, 0.5479]","[0.682, 0.3813]","[0.4362, 0.4375]","[0.4665, 0.5408]","[0.5347, 0.5658]","[0.6929, 0.4537]","[0.5136, 0.4859]","[0.5171, 0.5627]","[0.5657, 0.5925]"
"[0.7851, 0.7821]","[0.5919, 0.6983]","[0.4421, 0.5993]","[0.3168, 0.5762]","[0.1952, 0.5836]","[0.5969, 0.347]","[0.3749, 0.3513]","[0.2518, 0.3459]","[0.1484, 0.3303]","[0.6486, 0.3415]","[0.3887, 0.3912]","[0.4241, 0.5085]","[0.4959, 0.5445]","[0.6822, 0.3824]","[0.4358, 0.4362]","[0.467, 0.54]","[0.5374, 0.5632]","[0.692, 0.4556]","[0.5114, 0.4855]","[0.5162, 0.562]","[0.567, 0.5907]"
"[0.7846, 0.7886]","[0.5922, 0.7024]","[0.4452, 0.6016]","[0.3198, 0.5756]","[0.1966, 0.5828]","[0.5995, 0.3481]","[0.3759, 0.353]","[0.2525, 0.3473]","[0.1488, 0.3312]","[0.6501, 0.3421]","[0.3884, 0.3908]","[0.4269, 0.5082]","[0.4996, 0.5429]","[0.6828, 0.3822]","[0.4347, 0.4359]","[0.4693, 0.5398]","[0.5414, 0.561]","[0.6918, 0.4549]","[0.5093, 0.4854]","[0.518, 0.5631]","[0.5718, 0.5902]"
"[0.7872, 0.7865]","[0.5947, 0.6997]","[0.4473, 0.6014]","[0.322, 0.5759]","[0.198, 0.5814]","[0.602, 0.3486]","[0.3748, 0.3523]","[0.2493, 0.3464]","[0.1437, 0.3313]","[0.6527, 0.3437]","[0.3868, 0.3918]","[0.4251, 0.507]","[0.4982, 0.5406]","[0.6835, 0.3847]","[0.4333, 0.4353]","[0.4666, 0.5359]","[0.5381, 0.5567]","[0.6912, 0.4568]","[0.5099, 0.4852]","[0.5161, 0.5623]","[0.567, 0.5905]"
"[0.7872, 0.7874]","[0.5944, 0.7037]","[0.4435, 0.6021]","[0.3194, 0.5753]","[0.1964, 0.5809]","[0.5989, 0.3476]","[0.3741, 0.3512]","[0.2489, 0.3466]","[0.1431, 0.3328]","[0.6514, 0.3435]","[0.387, 0.3932]","[0.4265, 0.5061]","[0.4999, 0.5381]","[0.6834, 0.3857]","[0.433, 0.4359]","[0.4659, 0.5353]","[0.5361, 0.5555]","[0.6924, 0.4594]","[0.5116, 0.4868]","[0.5166, 0.5618]","[0.5651, 0.5898]"
"[0.7887, 0.789]","[0.5946, 0.7048]","[0.4454, 0.6041]","[0.3215, 0.5766]","[0.1989, 0.5824]","[0.5988, 0.349]","[0.3758, 0.3513]","[0.2512, 0.3465]","[0.1458, 0.3327]","[0.6509, 0.3436]","[0.3868, 0.3918]","[0.4246, 0.5075]","[0.4966, 0.5418]","[0.6832, 0.3847]","[0.4322, 0.4356]","[0.4645, 0.539]","[0.5342, 0.5618]","[0.6919, 0.4579]","[0.509, 0.4872]","[0.5134, 0.5646]","[0.5619, 0.5937]"
"[0.7889, 0.79]","[0.595, 0.705]","[0.4468, 0.605]","[0.3225, 0.5771]","[0.1988, 0.582]","[0.6004, 0.349]","[0.3756, 0.3504]","[0.2505, 0.3455]","[0.1458, 0.3313]","[0.6516, 0.344]","[0.3863, 0.3927]","[0.4236, 0.5095]","[0.4959, 0.5438]","[0.6832, 0.3853]","[0.4321, 0.437]","[0.4647, 0.5406]","[0.5351, 0.5632]","[0.6915, 0.4582]","[0.5092, 0.4883]","[0.5135, 0.5662]","[0.5627, 0.5953]"
"[0.7881, 0.7913]","[0.5919, 0.7033]","[0.4455, 0.6039]","[0.3215, 0.5766]","[0.198, 0.5835]","[0.5983, 0.3495]","[0.3773, 0.3517]","[0.2532, 0.3457]","[0.1488, 0.3303]","[0.6509, 0.3431]","[0.3888, 0.3926]","[0.4271, 0.5097]","[0.4994, 0.5443]","[0.6842, 0.3831]","[0.4341, 0.4373]","[0.4669, 0.5419]","[0.537, 0.5665]","[0.6931, 0.4559]","[0.5089, 0.4878]","[0.5132, 0.5669]","[0.5624, 0.5986]"
"[0.7879, 0.7906]","[0.5905, 0.7055]","[0.4419, 0.6057]","[0.3168, 0.5785]","[0.1967, 0.5835]","[0.5962, 0.3484]","[0.3741, 0.3515]","[0.2528, 0.3445]","[0.1503, 0.3273]","[0.6493, 0.3434]","[0.3873, 0.3906]","[0.4213, 0.5099]","[0.4928, 0.5431]","[0.6842, 0.3842]","[0.4344, 0.4359]","[0.4625, 0.5433]","[0.5323, 0.5632]","[0.6956, 0.4567]","[0.5127, 0.4901]","[0.516, 0.5696]","[0.5676, 0.5942]"
"[0.7831, 0.7901]","[0.5878, 0.7071]","[0.4399, 0.6068]","[0.316, 0.5776]","[0.195, 0.5818]","[0.5901, 0.3484]","[0.3719, 0.3511]","[0.2502, 0.3444]","[0.1465, 0.3295]","[0.6442, 0.3417]","[0.3857, 0.3918]","[0.4216, 0.5104]","[0.4927, 0.5429]","[0.6808, 0.3816]","[0.4335, 0.4371]","[0.4638, 0.5428]","[0.5326, 0.5628]","[0.694, 0.4548]","[0.5126, 0.4909]","[0.5168, 0.5686]","[0.5673, 0.5932]"
"[0.7858, 0.7888]","[0.591, 0.705]","[0.4433, 0.6061]","[0.3189, 0.5771]","[0.198, 0.5829]","[0.5955, 0.3479]","[0.3754, 0.3516]","[0.2522, 0.3451]","[0.1477, 0.33]","[0.6484, 0.3412]","[0.3872, 0.3918]","[0.423, 0.5103]","[0.4947, 0.5444]","[0.6832, 0.3813]","[0.4338, 0.4366]","[0.465, 0.5416]","[0.5349, 0.5626]","[0.6954, 0.4543]","[0.5134, 0.4913]","[0.5194, 0.5684]","[0.5713, 0.593]"
"[0.7873, 0.7908]","[0.5941, 0.708]","[0.4456, 0.607]","[0.3208, 0.5783]","[0.1988, 0.5824]","[0.5946, 0.3481]","[0.3762, 0.3516]","[0.2548, 0.3449]","[0.1519, 0.3279]","[0.6495, 0.3412]","[0.3875, 0.3924]","[0.4248, 0.5105]","[0.4982, 0.5416]","[0.6862, 0.3822]","[0.4362, 0.4368]","[0.4668, 0.5418]","[0.537, 0.5605]","[0.6998, 0.4556]","[0.5177, 0.4907]","[0.5225, 0.5684]","[0.574, 0.5929]"
